Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Harman International Industries Inc.,4.1500%,1.21%,Baa1,5/15/2025,-,-
USD,Hartford Life Inc.,7.6500%,-,Ba3,6/15/2027,118.70,-
USD,Hasbro Inc.,5.1000%,3.54%,Baa3,5/15/2044,122.78,123.46
USD,Hasbro Inc.,3.5000%,1.82%,Baa3,9/15/2027,108.90,110.30
USD,Hasbro Inc.,2.6000%,0.62%,Baa3,11/19/2022,-,-
USD,Hasbro Inc.,3.0000%,1.07%,Baa3,11/19/2024,105.50,106.77
USD,Hasbro Inc.,3.5500%,1.54%,Baa3,11/19/2026,109.42,110.73
USD,Hasbro Inc.,3.9000%,2.19%,Baa3,11/19/2029,111.81,113.10
USD,Healthcare Realty Trust Inc.,3.8750%,1.32%,Baa2,5/1/2025,-,-
USD,Healthcare Realty Trust Inc.,3.6250%,1.82%,Baa2,1/15/2028,-,-
USD,Healthcare Realty Trust Inc.,2.0500%,2.12%,Baa2,3/15/2031,-,-
USD,Healthcare Trust America Holdings L.P.,3.5000%,1.43%,Baa2,8/1/2026,-,-
USD,Healthcare Trust America Holdings L.P.,3.7500%,1.60%,Baa2,7/1/2027,-,-
USD,Healthcare Trust America Holdings L.P.,3.1000%,2.21%,Baa2,2/15/2030,-,-
USD,Healthcare Trust America Holdings L.P.,2.0000%,2.22%,Baa2,3/15/2031,95.00,-
USD,Healthpeak Properties Inc.,6.7500%,-,Baa1,2/1/2041,110.38,125.13
USD,Healthpeak Properties Inc.,3.4000%,1.17%,Baa1,2/1/2025,-,-
USD,Healthpeak Properties Inc.,4.0000%,1.14%,Baa1,6/1/2025,107.69,108.01
USD,Healthpeak Properties Inc.,3.2500%,1.50%,Baa1,7/15/2026,-,-
USD,Healthpeak Properties Inc.,3.5000%,1.95%,Baa1,7/15/2029,-,-
USD,Healthpeak Properties Inc.,3.0000%,1.94%,Baa1,1/15/2030,-,-
USD,Helios Software Holdings Inc./ION Corporate Solutions Finance Sarl,4.6250%,4.61%,,5/1/2028,96.94,102.68
USD,Hercules Inc.,6.5000%,-,B1,6/30/2029,-,112.75
USD,Hess Corp.,7.8750%,5.50%,Ba1,10/1/2029,128.00,118.10
USD,Hess Corp.,7.3000%,3.21%,Ba1,8/15/2031,-,119.07
USD,Hess Corp.,7.1250%,3.68%,Ba1,3/15/2033,112.00,-
USD,Hess Corp.,6.0000%,3.96%,Ba1,1/15/2040,100.80,-
USD,Hess Corp.,5.6000%,3.85%,Ba1,2/15/2041,98.00,-
USD,Hess Corp.,3.5000%,1.70%,Ba1,7/15/2024,97.50,-
USD,Hess Corp.,4.3000%,2.16%,Ba1,4/1/2027,97.60,98.32
USD,Hess Corp.,5.8000%,3.97%,Ba1,4/1/2047,102.00,105.28
USD,Hess Infrastructure Partners L.P./Hess Infrastructure Partners Finance Corp.,5.6250%,6.92%,,2/15/2026,-,-
USD,Hewlett Packard Enterprise Co.,4.4000%,1.11%,Baa2,10/15/2022,103.62,104.40
USD,Hewlett Packard Enterprise Co.,4.9000%,1.40%,Baa2,10/15/2025,113.38,114.64
USD,Hewlett Packard Enterprise Co.,6.2000%,2.88%,Baa2,10/15/2035,136.28,137.91
USD,Hewlett Packard Enterprise Co.,6.3500%,3.85%,Baa2,10/15/2045,136.38,138.25
USD,Hewlett Packard Enterprise Co.,0.8579%,0.34%,Baa2,10/5/2021,99.81,100.31
USD,Hewlett Packard Enterprise Co.,3.5000%,1.96%,Baa2,10/5/2021,100.05,100.61
USD,Hewlett Packard Enterprise Co.,2.2500%,0.64%,Baa2,4/1/2023,102.09,103.22
USD,Hewlett Packard Enterprise Co.,4.6500%,1.11%,Baa2,10/1/2024,110.18,111.57
USD,Hewlett Packard Enterprise Co.,4.4500%,0.82%,Baa2,10/2/2023,107.13,113.11
USD,Hewlett Packard Enterprise Co.,1.4500%,0.80%,Baa2,4/1/2024,101.08,102.28
USD,Hewlett Packard Enterprise Co.,1.7500%,1.33%,Baa2,4/1/2026,101.20,102.40
USD,Hewlett Packard Enterprise Co.,4.4000%,-,,10/15/2022,105.53,105.75
USD,Hewlett Packard Enterprise Co.,4.9000%,3.74%,,10/15/2025,104.11,105.58
USD,Hewlett Packard Enterprise Co.,6.2000%,5.78%,,10/15/2035,104.00,-
USD,Hewlett Packard Enterprise Co.,6.3500%,6.09%,,10/15/2045,103.30,-
USD,Hexcel Corp.,4.7000%,2.20%,Baa3,8/15/2025,106.00,-
USD,Hexcel Corp.,3.9500%,2.43%,Baa3,2/15/2027,103.00,-
USD,Hexion Inc.,7.8750%,6.77%,,7/15/2027,-,-
USD,HighPoint Operating Corp.,7.0000%,87.36%,WR,10/15/2022,51.54,57.54
USD,Highwoods Realty L.P.,4.1250%,1.93%,Baa2,3/15/2028,-,-
USD,Highwoods Realty L.P.,4.2000%,-,Baa2,4/15/2029,110.30,-
USD,Hikma Finance USA LLC,3.2500%,2.25%,WR,7/9/2025,-,-
USD,Hill-Rom Holdings Inc.,7.0000%,-,B1,2/15/2024,100.00,-
USD,Hill-Rom Holdings Inc.,6.7500%,-,B1,12/15/2027,90.11,-
USD,Hillenbrand Inc.,5.7500%,-,Ba1,6/15/2025,102.00,-
USD,Hillshire Brands Co.,6.1250%,-,WR,11/1/2032,-,105.19
USD,Hilton Domestic Operating Company Inc.,4.8750%,-,Ba2,1/15/2030,106.63,107.63
USD,Hilton Domestic Operating Company Inc.,5.3750%,-,Ba2,5/1/2025,105.88,106.88
USD,Hilton Domestic Operating Company Inc.,5.7500%,-,Ba2,5/1/2028,107.38,108.38
USD,Hilton Domestic Operating Company Inc.,3.7500%,-,Ba2,5/1/2029,100.00,100.75
USD,Hilton Domestic Operating Company Inc.,4.0000%,-,Ba2,5/1/2031,102.00,103.00
USD,Hilton Domestic Operating Company Inc.,5.3750%,3.97%,,5/1/2025,103.22,106.43
USD,Hilton Domestic Operating Company Inc.,5.7500%,-,,5/1/2028,107.38,108.38
USD,Hilton Domestic Operating Company Inc.,3.7500%,4.05%,,5/1/2029,101.00,102.00
USD,Hilton Domestic Operating Company Inc.,4.0000%,3.82%,,5/1/2031,101.22,104.74
USD,Hilton Domestic Operating Company Inc.,3.6250%,4.01%,,2/15/2032,-,-
USD,Hilton Worldwide Finance LLC/Hilton Worldwide Finance Corp.,4.8750%,-,WR,4/1/2027,102.75,-
USD,HollyFrontier Corp.,5.8750%,2.33%,Baa3,4/1/2026,114.72,116.06
USD,HollyFrontier Corp.,2.6250%,1.02%,Baa3,10/1/2023,-,-
USD,HollyFrontier Corp.,4.5000%,3.51%,Baa3,10/1/2030,-,96.58
USD,Hologic Inc.,4.6250%,3.79%,,2/1/2028,-,-
USD,Hologic Inc.,3.2500%,3.23%,,2/15/2029,-,-
USD,Honeywell International Inc.,5.7000%,2.51%,A2,3/15/2037,-,-
USD,Honeywell International Inc.,2.5000%,1.14%,A2,11/1/2026,106.52,107.16
USD,Honeywell International Inc.,1.8500%,0.88%,A2,11/1/2021,100.00,100.62
USD,Honeywell International Inc.,0.4830%,1.16%,A2,8/19/2022,99.17,100.75
USD,Honeywell International Inc.,0.3796%,0.36%,A2,8/19/2022,99.51,100.51
USD,Honeywell International Inc.,1.1000%,1.16%,A2,3/1/2027,99.52,99.87
USD,Honeywell International Inc.,1.7500%,1.79%,A2,9/1/2031,99.04,99.70
USD,Horace Mann Educators Corp.,4.5000%,2.44%,Baa2,12/1/2025,-,-
USD,Hormel Foods Corp.,1.8000%,-,A1,6/11/2030,100.53,101.13
USD,Hormel Foods Corp.,0.6500%,0.59%,A1,6/3/2024,99.64,100.82
USD,Hormel Foods Corp.,1.7000%,1.47%,A1,6/3/2028,-,-
USD,Hormel Foods Corp.,3.0500%,2.67%,A1,6/3/2051,-,-
USD,Host Hotels & Resorts L.P.,3.7500%,-,Baa3,10/15/2023,92.52,94.10
USD,Host Hotels & Resorts L.P.,4.5000%,1.91%,Baa3,2/1/2026,103.82,104.59
USD,Host Hotels & Resorts L.P.,3.3750%,2.66%,Baa3,12/15/2029,-,95.08
USD,Host Hotels & Resorts L.P.,3.5000%,2.76%,Baa3,9/15/2030,-,-
USD,Howmet Aerospace Inc.,5.9000%,2.40%,Ba2,2/1/2027,117.32,118.48
USD,Howmet Aerospace Inc.,5.9500%,3.65%,Ba2,2/1/2037,125.53,127.47
USD,Howmet Aerospace Inc.,5.1250%,1.80%,Ba2,10/1/2024,109.45,110.79
USD,Howmet Aerospace Inc.,6.7500%,2.74%,Ba2,1/15/2028,122.27,124.25
USD,Howmet Aerospace Inc.,6.8750%,2.49%,Ba2,5/1/2025,114.82,116.34
USD,Hub International Ltd.,7.0000%,11.67%,,5/1/2026,-,-
USD,Hubbell Inc.,3.3500%,1.38%,Baa1,3/1/2026,102.39,103.19
USD,Hubbell Inc.,3.1500%,1.83%,Baa1,8/15/2027,-,-
USD,Hubbell Inc.,3.5000%,1.78%,Baa1,2/15/2028,-,-
USD,Hudson Pacific Properties L.P.,3.2500%,2.21%,Baa2,1/15/2030,-,-
USD,Humana Inc.,8.1500%,-,Baa3,6/15/2038,-,136.41
USD,Humana Inc.,3.1500%,0.77%,Baa3,12/1/2022,102.01,102.31
USD,Humana Inc.,3.8500%,1.15%,Baa3,10/1/2024,105.57,105.65
USD,Humana Inc.,4.9500%,3.03%,Baa3,10/1/2044,100.00,-
USD,Humana Inc.,3.9500%,1.55%,Baa3,3/15/2027,111.97,113.25
USD,Humana Inc.,2.9000%,2.33%,Baa3,12/15/2022,99.13,99.37
USD,Humana Inc.,3.1250%,1.96%,Baa3,8/15/2029,107.55,109.18
USD,Humana Inc.,3.9500%,3.01%,Baa3,8/15/2049,-,-
USD,Humana Inc.,4.5000%,1.11%,Baa3,4/1/2025,111.31,112.48
USD,Humana Inc.,4.8750%,2.10%,Baa3,4/1/2030,-,-
USD,Hunt [J.B.] Transport Services Inc.,3.3000%,1.16%,Baa1,8/15/2022,-,-
USD,Hunt [J.B.] Transport Services Inc.,3.8750%,1.24%,Baa1,3/1/2026,110.81,112.11
USD,Huntington Bancshares Inc.,4.0000%,1.02%,Baa1,5/15/2025,110.71,111.31
USD,Huntington Bancshares Inc.,2.5500%,1.83%,Baa1,2/4/2030,104.47,106.56
USD,Huntington Bancshares Inc.,5.6250%,3.61%,,,116.49,119.88
USD,Huntington Bancshares Inc.,4.4500%,3.68%,,,-,-
USD,Huntington National Bank,2.5000%,-,A3,8/7/2022,103.38,103.58
USD,Huntington National Bank,3.5500%,0.54%,A3,10/6/2023,105.33,107.48
USD,Huntsman International LLC,4.5000%,2.48%,Baa3,5/1/2029,-,-
USD,Hyatt Hotels Corp.,5.3750%,-,Baa3,8/15/2021,-,-
USD,Hyatt Hotels Corp.,3.3750%,1.33%,Baa3,7/15/2023,103.42,104.76
USD,Hyatt Hotels Corp.,4.8500%,2.11%,Baa3,3/15/2026,111.21,112.77
USD,Hyatt Hotels Corp.,4.3750%,2.84%,Baa3,9/15/2028,111.34,112.05
USD,Hyatt Hotels Corp.,5.3750%,1.90%,Baa3,4/23/2025,113.25,113.54
USD,Hyatt Hotels Corp.,5.7500%,2.91%,Baa3,4/23/2030,122.16,123.00
USD,Hyundai Capital America,4.1250%,-,Baa1,6/8/2023,98.69,99.36
USD,Hyundai Capital America,1.2500%,-,Baa1,9/18/2023,99.72,100.13
USD,Hyundai Capital America,0.8750%,1.07%,,6/14/2024,-,-
USD,Hyundai Capital America,1.5000%,1.59%,,6/15/2026,-,-
USD,Hyundai Capital America,2.0000%,2.03%,,6/15/2028,-,-
USD,Hyundai Capital America,2.7500%,1.76%,,9/27/2026,104.07,105.76
USD,Hyundai Capital America,3.1000%,0.62%,,4/5/2022,101.32,101.95
USD,Hyundai Capital America,3.2500%,0.69%,,9/20/2022,102.29,103.45
USD,Hyundai Capital America,4.1250%,0.82%,,6/8/2023,105.39,106.54
USD,Hyundai Capital America,3.9500%,0.69%,,2/1/2022,101.04,102.12
USD,Hyundai Capital America,4.3000%,1.06%,,2/1/2024,107.28,108.65
USD,Hyundai Capital America,3.0000%,0.62%,,6/20/2022,101.50,102.60
USD,Hyundai Capital America,3.4000%,1.07%,,6/20/2024,105.93,107.19
USD,Hyundai Capital America,2.8500%,0.67%,,11/1/2022,102.08,103.23
USD,Hyundai Capital America,3.5000%,1.73%,,11/2/2026,107.84,109.26
USD,Hyundai Capital America,2.3750%,0.76%,,2/10/2023,101.80,103.02
USD,Hyundai Capital America,2.6500%,1.22%,,2/10/2025,103.92,105.28
USD,Hyundai Capital America,3.0000%,1.76%,,2/10/2027,105.50,107.00
USD,Hyundai Capital America,5.7500%,0.82%,,4/6/2023,107.50,108.82
USD,Hyundai Capital America,5.8750%,1.43%,,4/7/2025,114.65,116.67
USD,Hyundai Capital America,6.3750%,2.37%,,4/8/2030,129.34,131.44
USD,Hyundai Capital America,1.2500%,0.86%,,9/18/2023,100.31,101.48
USD,Hyundai Capital America,1.8000%,1.38%,,10/15/2025,100.84,102.17
USD,Hyundai Capital America,2.3750%,1.86%,,10/15/2027,102.10,103.58
USD,Hyundai Capital America,1.1500%,0.63%,,11/10/2022,99.79,101.44
USD,Hyundai Capital America,0.8000%,0.89%,,1/8/2024,99.11,100.27
USD,Hyundai Capital America,1.3000%,1.45%,,1/8/2026,98.54,99.85
USD,Hyundai Capital America,1.8000%,1.83%,,1/10/2028,98.80,100.23
USD,Hyundai Capital America,0.8000%,0.90%,,4/3/2023,-,-
USD,Hyundai Capital America,0.8750%,0.97%,,6/14/2024,99.12,100.33
USD,Hyundai Capital America,1.5000%,1.56%,,6/15/2026,98.86,100.17
USD,Hyundai Capital America,2.0000%,1.98%,,6/15/2028,99.00,100.46
USD,IAA Inc.,5.5000%,4.68%,,6/15/2027,-,-
USD,IDEX Corp.,2.6250%,2.20%,Baa2,6/15/2031,102.40,104.51
USD,IHC Health Services Inc.,4.1310%,3.29%,,5/15/2048,-,-
USD,IQVIA Inc.,5.0000%,4.38%,,10/15/2026,-,-
USD,ITC Holdings Corp.,3.6500%,1.28%,Baa2,6/15/2024,-,103.83
USD,ITC Holdings Corp.,3.2500%,1.48%,Baa2,6/30/2026,-,-
USD,ITC Holdings Corp.,2.7000%,-,Baa2,11/15/2022,101.50,101.76
USD,ITC Holdings Corp.,3.3500%,1.79%,,11/15/2027,-,-
USD,Icahn Enterprises L.P./Icahn Enterprises Finance Corp.,6.7500%,5.67%,Ba3,2/1/2024,101.80,102.48
USD,Icahn Enterprises L.P./Icahn Enterprises Finance Corp.,6.2500%,5.04%,Ba3,5/15/2026,104.62,106.39
USD,Icahn Enterprises L.P./Icahn Enterprises Finance Corp.,6.3750%,6.44%,,12/15/2025,-,-
USD,Idaho Power Co.,6.3000%,-,A1,6/15/2037,139.56,-
USD,Idaho Power Co.,6.2500%,-,A1,10/15/2037,112.39,-
USD,Illinois Power Generating Co.,7.9500%,9.13%,WR,6/1/2032,31.00,-
USD,Illinois Tool Works Inc.,3.9000%,-,A2,9/1/2042,-,106.21
USD,Illinois Tool Works Inc.,2.6500%,1.15%,A2,11/15/2026,-,-
USD,Illumina Inc.,-,-,,8/15/2023,-,-
USD,Illumina Inc.,0.5500%,0.48%,Baa3,3/23/2023,99.58,100.62
USD,Illumina Inc.,2.5500%,2.18%,Baa3,3/23/2031,101.97,103.59
USD,Impinj Inc.,2.0000%,-,,12/15/2026,-,-
USD,Indiana Bell Telephone Co. Inc.,7.3000%,-,WR,8/15/2026,119.00,-
USD,Indiana Michigan Power Co.,4.5500%,2.91%,A3,3/15/2046,-,-
USD,Indiana Michigan Power Co.,3.8500%,1.71%,A3,5/15/2028,-,-
USD,Indiana Michigan Power Co.,4.2500%,2.88%,A3,8/15/2048,-,-
USD,Infinera Corp.,2.1250%,-,,9/1/2024,-,-
USD,Ingersoll-Rand Global Holding Co. Ltd.,5.7500%,-,Baa2,6/15/2043,-,119.47
USD,Ingersoll-Rand Global Holding Co. Ltd.,4.3000%,3.01%,Baa2,2/21/2048,-,102.84
USD,Ingersoll-Rand Global Holding Co. Ltd.,3.7500%,1.85%,Baa2,8/21/2028,111.61,113.68
USD,Ingevity Corp.,4.5000%,4.87%,,2/1/2026,-,-
USD,Ingram Micro Inc.,5.0000%,-,Ba1,8/10/2022,101.50,-
USD,Ingram Micro Inc.,4.9500%,-,Ba1,12/15/2024,98.50,99.50
USD,Ingredion Inc.,3.2000%,1.43%,Baa1,10/1/2026,99.43,100.01
USD,Insulet Corporation,1.3750%,-,,11/15/2024,-,-
USD,Integrys Energy Group Inc.,5.5500%,-,A2,12/1/2036,98.37,-
USD,Intel Corp.,3.3000%,0.49%,A1,10/1/2021,100.37,100.45
USD,Intel Corp.,4.8000%,2.71%,A1,10/1/2041,112.70,114.43
USD,Intel Corp.,2.7000%,0.31%,A1,12/15/2022,102.97,103.65
USD,Intel Corp.,4.0000%,1.84%,A1,12/15/2032,120.57,122.43
USD,Intel Corp.,4.2500%,2.75%,A1,12/15/2042,120.31,123.36
USD,Intel Corp.,3.1000%,0.29%,A1,7/29/2022,102.24,103.35
USD,Intel Corp.,3.7000%,1.09%,A1,7/29/2025,109.73,110.67
USD,Intel Corp.,4.9000%,2.90%,A1,7/29/2045,132.66,134.16
USD,Intel Corp.,2.6000%,1.08%,A1,5/19/2026,106.71,107.56
USD,Intel Corp.,4.1000%,2.91%,A1,5/19/2046,121.34,122.87
USD,Intel Corp.,3.1500%,1.31%,A1,5/11/2027,109.22,110.66
USD,Intel Corp.,4.1000%,2.92%,A1,5/11/2047,118.91,120.55
USD,Intel Corp.,2.3500%,0.41%,A1,5/11/2022,101.13,101.82
USD,Intel Corp.,0.5099%,0.21%,A1,5/11/2022,99.67,100.79
USD,Intel Corp.,2.8750%,0.68%,A1,5/11/2024,105.66,106.37
USD,Intel Corp.,2.7000%,0.63%,A1,6/17/2024,-,-
USD,Intel Corp.,3.7340%,2.92%,A1,12/8/2047,-,-
USD,Intel Corp.,2.4500%,1.74%,A1,11/15/2029,104.24,105.58
USD,Intel Corp.,3.2500%,2.88%,A1,11/15/2049,104.60,106.07
USD,Intel Corp.,3.1000%,2.98%,A1,2/15/2060,100.23,101.87
USD,Intel Corp.,4.6000%,2.78%,A1,3/25/2040,124.66,130.64
USD,Intel Corp.,4.7500%,2.92%,A1,3/25/2050,130.68,136.66
USD,Intel Corp.,4.9500%,3.06%,A1,3/25/2060,139.13,141.34
USD,Intel Corp.,3.4000%,1.17%,A1,3/25/2025,107.22,113.20
USD,Intel Corp.,3.7500%,1.35%,A1,3/25/2027,112.24,113.57
USD,Intel Corp.,3.9000%,1.87%,A1,3/25/2030,115.00,116.58
USD,Intercontinental Exchange Inc.,3.7500%,1.19%,A3,12/1/2025,109.96,111.17
USD,Intercontinental Exchange Inc.,3.4500%,0.55%,A3,9/21/2023,106.00,106.31
USD,Intercontinental Exchange Inc.,4.2500%,3.08%,A3,9/21/2048,119.68,120.25
USD,Intercontinental Exchange Inc.,3.7500%,1.78%,A3,9/21/2028,112.67,113.33
USD,Intercontinental Exchange Inc.,0.7000%,0.44%,A3,6/15/2023,99.93,101.08
USD,Intercontinental Exchange Inc.,1.8500%,2.17%,A3,9/15/2032,95.59,96.83
USD,Intercontinental Exchange Inc.,2.6500%,2.76%,A3,9/15/2040,96.81,98.36
USD,Intercontinental Exchange Inc.,3.0000%,3.03%,A3,9/15/2060,97.44,98.98
USD,Intercontinental Exchange Inc.,0.7689%,0.68%,A3,6/15/2023,99.50,100.65
USD,IntercontinentalExchange Group Inc.,4.0000%,0.57%,A3,10/15/2023,106.89,108.08
USD,International Business Machines Corp.,7.0000%,1.05%,A2,10/30/2025,-,-
USD,International Business Machines Corp.,6.2200%,1.58%,A2,8/1/2027,-,-
USD,International Business Machines Corp.,6.5000%,1.71%,A2,1/15/2028,-,-
USD,International Business Machines Corp.,5.8750%,2.51%,A2,11/29/2032,-,126.11
USD,International Business Machines Corp.,8.0000%,-,A2,10/15/2038,141.44,-
USD,International Business Machines Corp.,5.6000%,2.67%,A2,11/30/2039,134.16,-
USD,International Business Machines Corp.,4.0000%,2.78%,A2,6/20/2042,117.15,118.69
USD,International Business Machines Corp.,1.8750%,0.23%,A2,8/1/2022,101.07,102.17
USD,International Business Machines Corp.,3.3750%,0.38%,A2,8/1/2023,105.79,106.10
USD,International Business Machines Corp.,3.6250%,0.57%,A2,2/12/2024,107.22,107.98
USD,International Business Machines Corp.,0.7018%,3.08%,A2,11/8/2021,-,-
USD,International Business Machines Corp.,2.8750%,0.45%,A2,11/9/2022,102.88,103.55
USD,International Business Machines Corp.,3.4500%,1.07%,A2,2/19/2026,110.08,110.93
USD,International Business Machines Corp.,4.7000%,3.00%,A2,2/19/2046,130.20,131.43
USD,International Business Machines Corp.,2.8500%,0.25%,A2,5/13/2022,101.48,102.56
USD,International Business Machines Corp.,3.0000%,0.65%,A2,5/15/2024,105.86,107.06
USD,International Business Machines Corp.,3.3000%,1.10%,A2,5/15/2026,109.46,110.71
USD,International Business Machines Corp.,3.5000%,1.82%,A2,5/15/2029,111.02,112.42
USD,International Business Machines Corp.,4.1500%,2.66%,A2,5/15/2039,119.20,120.43
USD,International Business Machines Corp.,4.2500%,2.93%,A2,5/15/2049,123.05,124.54
USD,International Business Machines Corp.,1.7000%,1.36%,A2,5/15/2027,101.08,102.20
USD,International Business Machines Corp.,1.9500%,1.85%,A2,5/15/2030,99.71,100.83
USD,International Business Machines Corp.,2.8500%,2.60%,A2,5/15/2040,101.62,103.18
USD,International Business Machines Corp.,2.9500%,2.82%,A2,5/15/2050,100.02,101.60
USD,International Flavors & Fragrances Inc.,3.2000%,1.13%,Baa3,5/1/2023,102.65,-
USD,International Flavors & Fragrances Inc.,4.4500%,1.89%,Baa3,9/26/2028,-,-
USD,International Flavors & Fragrances Inc.,5.0000%,3.14%,Baa3,9/26/2048,-,-
USD,International Lease Finance Corp.,8.6250%,-,Baa3,1/15/2022,103.60,103.65
USD,International Lease Finance Corp.,5.8750%,-,Baa3,8/15/2022,105.34,105.44
USD,International Paper Co.,6.8750%,-,Baa2,11/1/2023,-,115.00
USD,International Paper Co.,8.7000%,3.20%,Baa2,6/15/2038,115.25,-
USD,International Paper Co.,7.3000%,3.12%,Baa2,11/15/2039,-,140.04
USD,International Paper Co.,6.0000%,3.09%,Baa2,11/15/2041,-,115.00
USD,International Paper Co.,4.8000%,2.87%,Baa2,6/15/2044,96.00,-
USD,International Paper Co.,3.8000%,1.15%,Baa2,1/15/2026,110.80,111.75
USD,International Paper Co.,5.0000%,2.61%,Baa2,9/15/2035,92.61,-
USD,International Paper Co.,5.1500%,3.10%,Baa2,5/15/2046,98.00,-
USD,International Paper Co.,4.3500%,2.91%,Baa2,8/15/2048,100.22,101.32
USD,International Paper Co.,3.5500%,2.11%,Baa2,6/15/2029,-,-
USD,Interstate Power & Light Co.,6.2500%,-,Baa1,7/15/2039,123.66,129.26
USD,Interstate Power & Light Co.,4.7000%,-,Baa1,10/15/2043,117.50,-
USD,Interstate Power & Light Co.,3.2500%,0.98%,Baa1,12/1/2024,106.92,108.18
USD,Interstate Power & Light Co.,3.7000%,2.82%,Baa1,9/15/2046,-,-
USD,Interstate Power & Light Co.,4.1000%,1.70%,Baa1,9/26/2028,-,-
USD,Interstate Power & Light Co.,3.5000%,2.97%,Baa1,9/30/2049,107.95,113.93
USD,Intuit Inc.,0.6500%,0.57%,A3,7/15/2023,-,-
USD,Intuit Inc.,0.9500%,0.88%,A3,7/15/2025,-,-
USD,Intuit Inc.,1.3500%,1.29%,A3,7/15/2027,99.66,101.67
USD,Intuit Inc.,1.6500%,1.70%,A3,7/15/2030,98.39,100.35
USD,Iron Mountain Inc.,4.8750%,4.47%,,9/15/2027,96.00,107.00
USD,Iron Mountain Inc.,5.2500%,4.51%,,3/15/2028,-,-
USD,J.C. Penney Corp. Inc.,6.3750%,33.47%,WR,10/15/2036,79.00,20.06
USD,J.C. Penney Corp. Inc.,5.8750%,538.87%,,7/1/2023,-,-
USD,J.M. Smucker Co.,3.5000%,5.33%,Baa2,10/15/2021,-,-
USD,J.M. Smucker Co.,3.5000%,0.99%,Baa2,3/15/2025,-,-
USD,J.M. Smucker Co.,4.2500%,2.61%,Baa2,3/15/2035,-,-
USD,J.M. Smucker Co.,4.3750%,3.03%,Baa2,3/15/2045,-,-
USD,J.M. Smucker Co.,3.3750%,1.65%,Baa2,12/15/2027,109.94,110.59
USD,J.M. Smucker Co.,2.3750%,1.87%,Baa2,3/15/2030,102.87,104.16
USD,JELD-WEN Inc.,4.6250%,4.46%,,12/15/2025,-,-
USD,JELD-WEN Inc.,4.8750%,4.27%,,12/15/2027,-,-
USD,JPMorgan Chase & Co.,7.7500%,1.25%,A3,7/15/2025,123.74,-
USD,JPMorgan Chase & Co.,7.6250%,3.05%,A3,10/15/2026,129.02,129.75
USD,JPMorgan Chase & Co.,8.0000%,1.66%,A3,4/29/2027,-,-
USD,JPMorgan Chase & Co.,6.4000%,2.76%,A2,5/15/2038,146.57,148.06
USD,JPMorgan Chase & Co.,5.5000%,2.81%,A2,10/15/2040,137.65,139.34
USD,JPMorgan Chase & Co.,5.6000%,2.83%,A2,7/15/2041,140.92,141.93
USD,JPMorgan Chase & Co.,4.3500%,-,A2,8/15/2021,99.56,100.62
USD,JPMorgan Chase & Co.,4.5000%,0.35%,A2,1/24/2022,101.44,102.53
USD,JPMorgan Chase & Co.,3.2500%,0.26%,A2,9/23/2022,102.82,103.94
USD,JPMorgan Chase & Co.,3.2000%,0.29%,A2,1/25/2023,103.70,104.82
USD,JPMorgan Chase & Co.,3.3750%,0.52%,A3,5/1/2023,104.37,105.49
USD,JPMorgan Chase & Co.,5.6250%,2.93%,A3,8/16/2043,142.16,143.26
USD,JPMorgan Chase & Co.,3.8750%,0.59%,A2,2/1/2024,107.55,108.78
USD,JPMorgan Chase & Co.,4.8500%,2.77%,A2,2/1/2044,132.77,134.20
USD,JPMorgan Chase & Co.,3.6250%,0.61%,A2,5/13/2024,107.96,108.47
USD,JPMorgan Chase & Co.,3.8750%,0.97%,A3,9/10/2024,108.17,109.37
USD,JPMorgan Chase & Co.,4.1250%,1.48%,A3,12/15/2026,113.31,113.62
USD,JPMorgan Chase & Co.,3.1250%,1.01%,A2,1/23/2025,106.94,107.48
USD,JPMorgan Chase & Co.,4.9500%,3.09%,A3,6/1/2045,128.95,134.93
USD,JPMorgan Chase & Co.,3.9000%,1.12%,A2,7/15/2025,109.85,111.11
USD,JPMorgan Chase & Co.,4.2500%,1.71%,A3,10/1/2027,114.03,115.31
USD,JPMorgan Chase & Co.,3.3000%,1.20%,A2,4/1/2026,108.92,109.63
USD,JPMorgan Chase & Co.,2.7000%,0.64%,A2,5/18/2023,103.49,103.89
USD,JPMorgan Chase & Co.,3.2000%,1.30%,A2,6/15/2026,108.27,109.40
USD,JPMorgan Chase & Co.,2.9500%,1.39%,A2,10/1/2026,107.11,108.31
USD,JPMorgan Chase & Co.,1.4058%,0.80%,A2,10/24/2023,100.76,101.89
USD,JPMorgan Chase & Co.,3.7820%,1.90%,A2,2/1/2028,110.66,111.85
USD,JPMorgan Chase & Co.,1.1490%,1.82%,,9/30/2034,-,-
USD,JPMorgan Chase & Co.,4.2600%,2.97%,A2,2/22/2048,121.58,122.84
USD,JPMorgan Chase & Co.,1.0758%,0.74%,A2,4/25/2023,100.04,101.15
USD,JPMorgan Chase & Co.,2.7760%,1.75%,A2,4/25/2023,101.18,102.24
USD,JPMorgan Chase & Co.,3.5400%,1.87%,A2,5/2/2028,109.74,110.90
USD,JPMorgan Chase & Co.,3.2200%,1.48%,A2,3/1/2025,105.44,106.61
USD,JPMorgan Chase & Co.,3.9640%,2.96%,A2,11/15/2048,116.44,118.05
