Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,John Deere Capital Corp.,3.4500%,0.74%,A2,6/7/2023,103.44,104.60
USD,John Deere Capital Corp.,3.6500%,0.80%,A2,10/12/2023,104.49,105.71
USD,John Deere Capital Corp.,3.2000%,-,A2,1/10/2022,99.65,100.68
USD,John Deere Capital Corp.,3.4500%,0.95%,A2,1/10/2024,104.64,105.86
USD,John Deere Capital Corp.,0.5676%,0.29%,A2,3/7/2022,99.55,100.57
USD,John Deere Capital Corp.,2.9500%,0.54%,A2,4/1/2022,100.21,101.25
USD,John Deere Capital Corp.,3.4500%,1.88%,A2,3/7/2029,110.22,111.67
USD,John Deere Capital Corp.,2.6000%,1.02%,A2,3/7/2024,103.00,104.22
USD,John Deere Capital Corp.,2.8000%,1.93%,A2,7/18/2029,105.51,106.97
USD,John Deere Capital Corp.,0.6041%,0.42%,A2,6/13/2022,100.09,100.34
USD,John Deere Capital Corp.,1.9500%,0.39%,A2,6/13/2022,100.23,101.27
USD,John Deere Capital Corp.,2.2500%,1.45%,A2,9/14/2026,102.98,104.46
USD,John Deere Capital Corp.,2.0500%,1.14%,A2,1/9/2025,102.20,103.44
USD,John Deere Capital Corp.,2.4500%,1.99%,A2,1/9/2030,102.83,104.38
USD,John Deere Capital Corp.,1.2000%,0.70%,A2,4/6/2023,100.18,101.33
USD,John Deere Capital Corp.,1.7500%,1.56%,A2,3/9/2027,100.07,101.74
USD,John Deere Capital Corp.,0.5500%,0.40%,A2,7/5/2022,99.52,100.63
USD,John Deere Capital Corp.,0.7000%,0.67%,A2,7/5/2023,99.47,100.63
USD,John Deere Capital Corp.,0.4000%,0.64%,A2,10/10/2023,99.00,100.10
USD,John Deere Capital Corp.,0.7000%,1.36%,,1/15/2026,96.87,98.11
USD,John Deere Capital Corp.,1.4500%,1.99%,,1/15/2031,95.11,96.40
USD,John Deere Capital Corp.,0.2500%,0.62%,A2,1/17/2023,-,-
USD,John Deere Capital Corp.,0.4500%,0.96%,A2,1/17/2024,-,-
USD,John Deere Capital Corp.,1.5000%,1.72%,A2,3/6/2028,98.17,99.41
USD,John Deere Capital Corp.,0.4500%,1.03%,A2,6/7/2024,98.15,100.15
USD,John Deere Capital Corp.,1.0500%,1.43%,,6/17/2026,97.74,99.09
USD,John Deere Capital Corp.,2.0000%,1.99%,,6/17/2031,99.77,101.12
USD,John Deere Capital Corp.,0.6250%,0.98%,A2,9/10/2024,98.47,99.67
USD,John Deere Capital Corp.,1.3000%,1.51%,,10/13/2026,98.97,99.45
USD,Johnson & Johnson,6.9500%,1.91%,Aaa,9/1/2029,135.97,139.09
USD,Johnson & Johnson,4.9500%,2.10%,Aaa,5/15/2033,128.27,130.09
USD,Johnson & Johnson,5.9500%,2.52%,Aaa,8/15/2037,143.82,145.62
USD,Johnson & Johnson,5.8500%,2.57%,Aaa,7/15/2038,143.8,146.22
USD,Johnson & Johnson,4.5000%,2.59%,Aaa,9/1/2040,127.79,129.52
USD,Johnson & Johnson,4.8500%,2.69%,Aaa,5/15/2041,129.93,131.93
USD,Johnson & Johnson,3.3750%,0.70%,Aaa,12/5/2023,104.66,105.82
USD,Johnson & Johnson,4.3750%,2.17%,Aaa,12/5/2033,122.5,124.1
USD,Johnson & Johnson,4.5000%,2.80%,Aaa,12/5/2043,127.31,129.21
USD,Johnson & Johnson,2.0500%,0.77%,Aaa,3/1/2023,101.27,101.78
USD,Johnson & Johnson,3.5500%,2.33%,Aaa,3/1/2036,114.65,116.05
USD,Johnson & Johnson,3.7000%,2.71%,Aaa,3/1/2046,117.82,119.37
USD,Johnson & Johnson,2.4500%,1.35%,Aaa,3/1/2026,104.02,105.2
USD,Johnson & Johnson,2.6250%,1.08%,Aaa,1/15/2025,104.13,105.35
USD,Johnson & Johnson,2.9000%,1.72%,Aaa,1/15/2028,106.29,107.55
USD,Johnson & Johnson,3.4000%,2.48%,Aaa,1/15/2038,111.77,113.26
USD,Johnson & Johnson,3.5000%,2.68%,Aaa,1/15/2048,114.86,117.03
USD,Johnson & Johnson,0.5500%,1.20%,Aaa,9/1/2025,97.22,98.35
USD,Johnson & Johnson,0.9500%,1.50%,Aaa,9/1/2027,96.52,97.76
USD,Johnson & Johnson,1.3000%,1.81%,Aaa,9/1/2030,95.67,96.99
USD,Johnson & Johnson,2.1000%,2.48%,Aaa,9/1/2040,94.16,95.62
USD,Johnson & Johnson,2.2500%,2.61%,Aaa,9/1/2050,92.91,94.55
USD,Johnson & Johnson,2.4500%,2.67%,Aaa,9/1/2060,94.60,96.73
USD,Johnson Controls Inc.,3.6250%,5.19%,WR,7/2/2024,-,-
USD,Johnson Controls Inc.,4.9500%,5.41%,WR,7/2/2064,-,112.63
USD,Jonah Energy LLC/Jonah Energy Finance Corp.,7.2500%,-,,10/15/2025,-,-
USD,Juniper Networks Inc.,5.9500%,3.68%,Baa2,3/15/2041,133.28,-
USD,Juniper Networks Inc.,1.2000%,1.57%,Baa2,12/10/2025,97.98,99.30
USD,Juniper Networks Inc.,2.0000%,2.56%,Baa2,12/10/2030,94.78,96.52
USD,KB Home,7.5000%,3.35%,Ba2,9/15/2022,-,-
USD,KB Home,7.6250%,4.64%,Ba2,5/15/2023,-,-
USD,KB Home,6.8750%,3.65%,Ba2,6/15/2027,-,-
USD,KBR Inc.,4.7500%,4.52%,,9/30/2028,-,-
USD,KFC Holding Co./Pizza Hut Holdings LLC/Taco Bell America LLC,4.7500%,3.94%,,6/1/2027,102.92,105.25
USD,KLA Corp.,4.6500%,1.70%,A2,11/1/2024,-,-
USD,KLA Corp.,5.6500%,3.03%,A2,11/1/2034,-,-
USD,KLA Corp.,4.1000%,2.06%,A2,3/15/2029,113.11,114.72
USD,KLA Corp.,5.0000%,3.09%,A2,3/15/2049,-,-
USD,KLA Corp.,3.3000%,2.95%,A2,3/1/2050,106.46,108.94
USD,Kansas City Southern,3.0000%,-,Baa2,5/15/2023,99.62,-
USD,Kansas City Southern,3.1250%,2.19%,Baa2,6/1/2026,-,-
USD,Kansas City Southern,4.7000%,3.24%,Baa2,5/1/2048,-,-
USD,Kansas City Southern,4.2000%,3.41%,Baa2,11/15/2069,-,-
USD,Kansas City Southern,2.8750%,2.33%,Baa2,11/15/2029,-,-
USD,Kansas City Southern,3.5000%,3.11%,Baa2,5/1/2050,106.34,109.74
USD,Kar Auction Services Inc.,5.1250%,4.87%,,6/1/2025,-,-
USD,Karyopharm Therapeutics Inc.,3.0000%,5.29%,,10/15/2025,-,-
USD,Kellogg Co.,7.4500%,2.49%,Baa2,4/1/2031,-,149.95
USD,Kellogg Co.,2.7500%,1.21%,Baa2,3/1/2023,-,-
USD,Kellogg Co.,3.2500%,1.70%,Baa2,4/1/2026,105.66,107.08
USD,Kellogg Co.,4.5000%,3.06%,Baa2,4/1/2046,124.74,126.23
USD,Kellogg Co.,2.6500%,1.06%,Baa2,12/1/2023,102.62,103.84
USD,Kellogg Co.,3.4000%,1.98%,Baa2,11/15/2027,107.49,108.94
USD,Kellogg Co.,4.3000%,2.03%,Baa2,5/15/2028,113.51,114.14
USD,Kellogg Co.,2.1000%,2.32%,Baa2,6/1/2030,97.52,99.52
USD,Kennametal Inc.,4.6250%,2.56%,Baa3,6/15/2028,-,-
USD,Kerr-McGee Corp.,7.8750%,12.11%,WR,9/15/2031,-,-
USD,Keurig Dr Pepper Inc.,7.4500%,3.37%,Baa2,5/1/2038,-,-
USD,Keurig Dr Pepper Inc.,3.4000%,1.75%,Baa2,11/15/2025,106.02,106.49
USD,Keurig Dr Pepper Inc.,4.5000%,3.33%,Baa2,11/15/2045,-,-
USD,Keurig Dr Pepper Inc.,2.5500%,1.79%,Baa2,9/15/2026,103.08,104.18
USD,Keurig Dr Pepper Inc.,3.1300%,1.15%,Baa2,12/15/2023,103.36,104.54
USD,Keurig Dr Pepper Inc.,3.4300%,2.02%,Baa2,6/15/2027,106.82,108.39
USD,Keurig Dr Pepper Inc.,4.4200%,3.31%,Baa2,12/15/2046,118.49,120.15
USD,Keurig Dr Pepper Inc.,4.9850%,3.14%,Baa2,5/25/2038,123.22,125.30
USD,Keurig Dr Pepper Inc.,5.0850%,3.37%,Baa2,5/25/2048,130.53,132.94
USD,Keurig Dr Pepper Inc.,4.5970%,2.25%,Baa2,5/25/2028,113.71,114.89
USD,Keurig Dr Pepper Inc.,4.4170%,1.68%,Baa2,5/25/2025,108.71,109.88
USD,Keurig Dr Pepper Inc.,3.2000%,2.38%,Baa2,5/1/2030,105.95,107.19
USD,Keurig Dr Pepper Inc.,3.8000%,3.27%,Baa2,5/1/2050,110.01,112.65
USD,Keurig Dr Pepper Inc.,0.7500%,2.75%,Baa2,3/15/2024,-,-
USD,Keurig Dr Pepper Inc.,3.3500%,3.21%,Baa2,3/15/2051,102.05,110.38
USD,Keurig Dr Pepper Inc.,2.2500%,2.32%,Baa2,3/15/2031,99.06,100.07
USD,KeyBank N.A.,3.3000%,1.49%,A3,6/1/2025,-,-
USD,KeyBank N.A.,3.3750%,1.24%,A3,3/7/2023,-,-
USD,KeyBank N.A.,1.2500%,1.05%,A3,3/10/2023,-,-
USD,KeyBank N.A.,3.4000%,1.97%,Baa1,5/20/2026,-,-
USD,Keycorp,4.1000%,2.00%,Baa1,4/30/2028,112.08,113.54
USD,Keycorp,4.1500%,1.65%,Baa1,10/29/2025,-,-
USD,Keycorp,2.5500%,2.18%,Baa1,10/1/2029,102.42,103.89
USD,Keycorp,2.2500%,1.91%,Baa1,4/6/2027,101.41,102.81
USD,Keysight Technologies Inc.,4.5500%,-,Baa2,10/30/2024,108.10,108.66
USD,Keysight Technologies Inc.,3.0000%,2.31%,Baa2,10/30/2029,104.12,105.61
USD,Kilroy Realty L.P.,4.3750%,1.86%,Baa2,10/1/2025,-,-
USD,Kilroy Realty L.P.,3.4500%,1.77%,Baa2,12/15/2024,-,-
USD,Kilroy Realty L.P.,4.7500%,2.41%,Baa2,12/15/2028,-,-
USD,Kimberly-Clark Corp.,6.6250%,2.65%,A2,8/1/2037,-,-
USD,Kimberly-Clark Corp.,5.3000%,2.83%,A2,3/1/2041,-,-
USD,Kimberly-Clark Corp.,2.4000%,0.39%,A2,6/1/2023,101.91,103.91
USD,Kimberly-Clark Corp.,2.6500%,1.30%,A2,3/1/2025,-,-
USD,Kimberly-Clark Corp.,3.0500%,1.24%,A2,8/15/2025,-,-
USD,Kimberly-Clark Corp.,2.7500%,1.29%,A2,2/15/2026,105.49,107.74
USD,Kimberly-Clark Corp.,3.2000%,2.72%,A2,7/30/2046,108.81,111.09
USD,Kimberly-Clark Corp.,3.9000%,2.74%,A2,5/4/2047,-,-
USD,Kimberly-Clark Corp.,3.9500%,1.83%,A2,11/1/2028,113.26,114.68
USD,Kimberly-Clark Corp.,3.2000%,2.02%,A2,4/25/2029,107.69,109.49
USD,Kimberly-Clark Corp.,2.8750%,2.69%,A2,2/7/2050,103.84,105.47
USD,Kimberly-Clark Corp.,3.1000%,2.03%,A2,3/26/2030,-,-
USD,Kimberly-Clark Corp.,1.0500%,1.71%,A2,9/15/2027,96.02,97.66
USD,Kimberly-Clark Corp.,2.0000%,2.03%,A2,11/2/2031,99.87,100.66
USD,Kimco Realty Corp.,4.2500%,3.36%,Baa1,4/1/2045,-,-
USD,Kimco Realty Corp.,3.4000%,1.51%,Baa1,11/1/2022,101.04,104.06
USD,Kimco Realty Corp.,4.1250%,3.35%,Baa1,12/1/2046,-,-
USD,Kimco Realty Corp.,2.7000%,1.49%,Baa1,3/1/2024,-,-
USD,Kimco Realty Corp.,3.8000%,2.03%,Baa1,4/1/2027,107.99,110.38
USD,Kimco Realty Corp.,2.2500%,2.59%,Baa1,12/1/2031,96.94,99.29
USD,Kinder Morgan Energy Partners L.P.,7.5000%,-,Baa2,11/15/2040,148.36,-
USD,Kinder Morgan Energy Partners L.P.,4.7000%,3.89%,Baa2,11/1/2042,111.63,115.20
USD,Kinder Morgan Energy Partners L.P.,4.3000%,1.74%,Baa2,5/1/2024,-,-
USD,Kinder Morgan Energy Partners L.P.,5.8000%,3.34%,Baa2,3/15/2035,125.12,127.22
USD,Kinder Morgan Energy Partners L.P.,6.9500%,3.77%,Baa2,1/15/2038,129.00,-
USD,Kinder Morgan Energy Partners L.P.,6.5500%,-,Baa2,9/15/2040,122.35,-
USD,Kinder Morgan Energy Partners L.P.,6.3750%,-,Baa2,3/1/2041,129.00,-
USD,Kinder Morgan Energy Partners L.P.,3.9500%,-,Baa2,9/1/2022,104.22,104.34
USD,Kinder Morgan Energy Partners L.P.,3.4500%,1.43%,Baa2,2/15/2023,103.02,103.22
USD,Kinder Morgan Energy Partners L.P.,5.0000%,4.07%,Baa2,3/1/2043,-,-
USD,Kinder Morgan Energy Partners L.P.,3.5000%,1.48%,Baa2,9/1/2023,-,-
USD,Kinder Morgan Energy Partners L.P.,4.1500%,2.63%,Baa2,2/1/2024,105.87,-
USD,Kinder Morgan Energy Partners L.P.,5.5000%,3.95%,Baa2,3/1/2044,-,-
USD,Kinder Morgan Energy Partners L.P.,4.2500%,1.95%,Baa2,9/1/2024,-,-
USD,Kinder Morgan Energy Partners L.P.,5.4000%,4.01%,Baa2,9/1/2044,-,-
USD,Kinder Morgan Inc.,4.3000%,1.80%,Baa2,6/1/2025,108.11,108.33
USD,Kinder Morgan Inc.,5.3000%,3.28%,Baa2,12/1/2034,-,-
USD,Kinder Morgan Inc.,5.5500%,3.88%,Baa2,6/1/2045,-,-
USD,Kinder Morgan Inc.,5.0500%,3.82%,Baa2,2/15/2046,-,-
USD,Kinder Morgan Inc.,3.1500%,1.06%,Baa2,1/15/2023,101.68,102.81
USD,Kinder Morgan Inc.,4.3000%,2.30%,Baa2,3/1/2028,111.13,112.50
USD,Kinder Morgan Inc.,5.2000%,3.83%,Baa2,3/1/2048,122.76,124.50
USD,Kinder Morgan Inc.,2.0000%,2.70%,Baa2,2/15/2031,-,-
USD,Kinder Morgan Inc.,3.2500%,3.61%,Baa2,8/1/2050,-,-
USD,Kinder Morgan Inc.,3.6000%,3.56%,Baa2,2/15/2051,100.24,102.23
USD,Kinder Morgan Inc.,1.7500%,1.84%,Baa2,11/15/2026,98.98,100.34
USD,Kinder Morgan Inc.,5.6250%,1.86%,,11/15/2023,-,-
USD,Kirby Corp.,4.2000%,2.88%,Baa3,3/1/2028,-,-
USD,Kohl's Corp.,7.2500%,3.71%,Baa2,6/1/2029,-,-
USD,Kohl's Corp.,6.0000%,4.09%,Baa2,1/15/2033,117.53,120.95
USD,Kohl's Corp.,6.8750%,-,Baa2,12/15/2037,122.00,128.50
USD,Kohl's Corp.,3.2500%,2.02%,Baa2,2/1/2023,98.50,-
USD,Kohl's Corp.,4.7500%,1.96%,Baa2,12/15/2023,103.11,-
USD,Kohl's Corp.,4.2500%,2.07%,Baa2,7/17/2025,106.94,108.49
USD,Kohl's Corp.,5.5500%,4.46%,Baa2,7/17/2045,115.41,119.81
USD,Kohl's Corp.,3.3750%,3.12%,Baa2,5/1/2031,101.68,103.55
USD,Komatsu Finance America Inc.,2.4370%,0.95%,A2,9/11/2022,-,-
USD,Koppers Inc.,6.0000%,5.56%,,2/15/2025,-,-
USD,Kosmos Energy Ltd,7.7500%,8.72%,,5/1/2027,-,-
USD,Kraft Heinz Foods Co.,6.3750%,2.46%,Baa3,7/15/2028,-,-
USD,Kraft Heinz Foods Co.,3.5000%,0.20%,Baa3,6/6/2022,100.50,101.93
USD,Kraft Heinz Foods Co.,4.3750%,3.35%,Baa3,6/1/2046,115.98,117.93
USD,Kraft Heinz Foods Co.,3.0000%,1.95%,Baa3,6/1/2026,103.92,105.24
USD,Kraft Heinz Foods Co.,4.6250%,2.31%,Baa3,1/30/2029,114.46,116.03
USD,Kraft Heinz Foods Co.,3.7500%,-,Baa3,4/1/2030,-,108.50
USD,Kraft Heinz Foods Co.,3.7500%,-,,4/1/2030,107.88,109.38
USD,Kraft Heinz Foods Co.,4.8750%,-,Baa3,10/1/2049,-,107.50
USD,Kraft Heinz Foods Co.,4.8750%,3.44%,,10/1/2049,124.18,126.59
USD,Kraft Heinz Foods Co.,3.8750%,-,Baa3,5/15/2027,107.50,108.50
USD,Kraft Heinz Foods Co.,4.2500%,2.55%,,3/1/2031,113.20,115.01
USD,Kraft Heinz Foods Co.,5.5000%,3.55%,,6/1/2050,133.99,137.46
USD,Kraft Heinz Foods Co.,3.7500%,3.47%,,4/1/2030,107.03,108.17
USD,Kraft Heinz Foods Co.,4.6250%,5.06%,,10/1/2039,95.00,114.56
USD,Kraft Heinz Foods Co.,4.8750%,4.81%,,10/1/2049,111.07,115.68
USD,Kratos Defense & Security Solutions Inc.,6.5000%,6.23%,,11/30/2025,-,-
USD,Kyndryl Holdings Inc.,2.0500%,-,,10/15/2026,97.32,97.95
USD,Kyndryl Holdings Inc.,2.7000%,-,,10/15/2028,96.81,97.66
USD,Kyndryl Holdings Inc.,3.1500%,-,,10/15/2031,96.99,97.99
USD,Kyndryl Holdings Inc.,4.1000%,-,,10/15/2041,98.04,98.93
USD,L3 Technologies Inc.,3.9500%,2.66%,WR,5/28/2024,-,105.14
USD,L3 Technologies Inc.,3.8500%,2.66%,WR,12/15/2026,-,-
USD,L3 Technologies Inc.,3.8500%,2.68%,WR,6/15/2023,-,-
USD,L3 Technologies Inc.,4.4000%,2.91%,WR,6/15/2028,-,-
USD,L3Harris Technologies Inc.,3.8320%,1.79%,Baa2,4/27/2025,-,-
USD,L3Harris Technologies Inc.,4.8540%,3.06%,Baa2,4/27/2035,-,-
USD,L3Harris Technologies Inc.,5.0540%,3.13%,Baa2,4/27/2045,-,-
USD,L3Harris Technologies Inc.,4.4000%,2.31%,Baa2,6/15/2028,-,-
USD,LGI Homes Inc.,4.0000%,4.11%,,7/15/2029,98.99,101.19
USD,LYB International Finance III LLC,1.2500%,-,Baa2,10/1/2025,100.45,100.93
USD,LYB International Finance III LLC,2.2500%,-,Baa2,10/1/2030,101.37,102.31
USD,LYB International Finance III LLC,3.3750%,-,Baa2,10/1/2040,105.28,106.80
USD,LYB International Finance III LLC,3.6250%,-,Baa2,4/1/2051,107.79,109.82
USD,LYB International Finance III LLC,3.8000%,-,Baa2,10/1/2060,107.87,110.15
USD,Laboratory Corp. of America Holdings,3.6000%,1.83%,Baa2,2/1/2025,104.94,106.52
USD,Laboratory Corp. of America Holdings,4.7000%,3.33%,Baa2,2/1/2045,-,-
USD,Laboratory Corp. of America Holdings,3.2500%,1.48%,Baa2,9/1/2024,-,-
USD,Laboratory Corp. of America Holdings,3.6000%,2.08%,Baa2,9/1/2027,-,-
USD,Laboratory Corp. of America Holdings,2.3000%,1.41%,Baa2,12/1/2024,101.95,103.26
USD,Laboratory Corp. of America Holdings,2.9500%,2.34%,Baa2,12/1/2029,103.89,105.27
USD,Ladder Capital Finance Holdings LLC/Ladder Capital Finance Corp.,5.2500%,4.88%,,10/1/2025,-,-
USD,LafargeHolcim Finance US LLC,3.5000%,-,,9/22/2026,107.29,108.21
USD,LafargeHolcim Finance US LLC,4.7500%,-,,9/22/2046,123.63,125.69
USD,Lam Research Corp.,3.8000%,1.48%,A2,3/15/2025,-,-
USD,Lam Research Corp.,3.7500%,1.50%,A2,3/15/2026,108.73,109.92
USD,Lam Research Corp.,4.8750%,2.90%,A2,3/15/2049,136.45,138.65
USD,Lam Research Corp.,4.0000%,2.10%,A2,3/15/2029,112.08,113.34
USD,Lam Research Corp.,1.9000%,2.05%,A2,6/15/2030,98.39,99.69
USD,Lam Research Corp.,2.8750%,2.81%,A2,6/15/2050,100.99,102.18
USD,Lam Research Corp.,3.1250%,2.94%,A2,6/15/2060,102.81,105.40
USD,Lamb Weston Holdings Inc.,4.8750%,-,Ba3,5/15/2028,107.75,108.75
USD,Lamb Weston Holdings Inc.,4.8750%,-,,5/15/2028,108.25,109.25
USD,Laredo Petroleum Inc.,9.5000%,8.77%,B3,1/15/2025,100.00,-
USD,Las Vegas Sands Corp.,2.9000%,2.99%,Baa3,6/25/2025,99.17,100.87
USD,Laureate Education Inc.,8.2500%,6.86%,,5/1/2025,-,-
USD,Lazard Group LLC,3.6250%,2.08%,Baa3,3/1/2027,107.17,108.51
USD,Lazard Group LLC,4.5000%,2.20%,Baa3,9/19/2028,-,-
USD,Lazard Group LLC,4.3750%,2.35%,Baa3,3/11/2029,113.08,114.54
USD,Lear Corp.,3.8000%,2.09%,Baa2,9/15/2027,108.83,109.61
USD,Lear Corp.,5.2500%,3.70%,Baa2,5/15/2049,126.40,128.12
USD,Lear Corp.,4.2500%,2.60%,Baa2,5/15/2029,110.60,112.39
USD,Lear Corp.,3.5000%,4.24%,Baa2,5/30/2030,94.30,96.30
USD,Lear Corp.,3.5500%,3.71%,,1/15/2052,96.73,102.73
USD,Legg Mason Inc.,5.6250%,3.33%,A2,1/15/2044,-,143.19
USD,Legg Mason Inc.,3.9500%,1.63%,A2,7/15/2024,-,-
USD,Legg Mason Inc.,4.7500%,1.80%,A2,3/15/2026,-,-
USD,Leggett & Platt Inc.,3.5000%,2.68%,Baa2,11/15/2027,-,-
USD,Leggett & Platt Inc.,4.4000%,2.50%,Baa2,3/15/2029,112.10,113.60
USD,Leidos Holdings Inc.,5.9500%,-,Baa3,12/1/2040,-,126.10
USD,Leidos Inc.,7.1250%,3.44%,Baa3,7/1/2032,-,142.00
USD,Lennar Corp.,4.7500%,-,Baa3,11/15/2022,101.00,-
USD,Lennar Corp.,4.7500%,1.94%,Baa3,5/30/2025,108.00,-
USD,Lennar Corp.,4.8750%,1.66%,Baa3,12/15/2023,105.00,-
USD,Lennar Corp.,4.5000%,1.77%,Baa3,4/30/2024,105.00,-
USD,Lennox International Inc.,3.0000%,1.57%,Baa2,11/15/2023,-,-
USD,Levi Strauss & Co.,5.0000%,4.38%,,5/1/2025,91.40,96.40
USD,Levi Strauss & Co.,3.5000%,3.31%,,3/1/2031,100.56,102.51
USD,Lexington Realty Trust,2.3750%,2.93%,,10/1/2031,-,-
USD,Liberty Mutual Group Inc.,4.3000%,-,,2/1/2061,93.25,94.25
USD,Liberty Mutual Group Inc.,4.1250%,-,Baa3,12/15/2051,99.13,100.13
USD,Liberty Mutual Group Inc.,4.5690%,-,,2/1/2029,-,116.86
USD,Liberty Mutual Group Inc.,4.3000%,4.97%,Baa3,2/1/2061,93.63,94.63
USD,Liberty Mutual Group Inc.,4.3000%,-,,2/1/2061,92.83,93.88
USD,Life Storage L.P.,3.8750%,2.13%,Baa2,12/15/2027,-,-
USD,Life Storage L.P.,4.0000%,2.43%,Baa2,6/15/2029,-,-
USD,Life Storage L.P.,3.5000%,1.95%,Baa2,7/1/2026,106.20,108.48
USD,Lincoln National Corp.,2.5154%,3.17%,Baa3,5/17/2066,82.50,85.10
USD,Lincoln National Corp.,2.1715%,3.08%,Baa3,4/20/2067,-,-
USD,Lincoln National Corp.,3.3500%,1.51%,Baa1,3/9/2025,-,-
USD,Lincoln National Corp.,3.6250%,1.95%,Baa1,12/12/2026,107.56,109.68
USD,Lincoln National Corp.,4.3500%,3.20%,Baa1,3/1/2048,-,-
USD,Lincoln National Corp.,3.8000%,2.09%,Baa1,3/1/2028,109.53,111.05
USD,Lincoln National Corp.,4.3750%,3.24%,Baa1,6/15/2050,-,-
USD,Linde Inc.,2.2000%,-,A2,8/15/2022,100.88,101.06
USD,Linde Inc.,2.7000%,1.02%,A2,2/21/2023,101.38,102.56
USD,Linde Inc.,2.6500%,1.32%,A2,2/5/2025,-,-
USD,Linde Inc.,3.2000%,1.51%,A2,1/30/2026,105.68,106.03
USD,Linde Inc.,2.0000%,2.60%,A2,8/10/2050,88.19,90.52
USD,Linde Inc.,1.1000%,1.93%,A2,8/10/2030,93.19,94.71
USD,Lithia Motors Inc.,3.8750%,3.59%,,6/1/2029,-,-
USD,Live Nation Entertainment Inc.,5.6250%,4.66%,,3/15/2026,-,-
USD,Lockheed Martin Corp.,6.1500%,2.71%,A3,9/1/2036,-,-
USD,Lockheed Martin Corp.,5.7200%,2.86%,A3,6/1/2040,138.66,142.61
USD,Lockheed Martin Corp.,4.0700%,2.88%,A3,12/15/2042,118.67,119.46
USD,Lockheed Martin Corp.,3.6000%,2.56%,A3,3/1/2035,111.33,113.97
USD,Lockheed Martin Corp.,3.8000%,2.91%,A3,3/1/2045,114.76,116.37
USD,Lockheed Martin Corp.,2.9000%,1.35%,A3,3/1/2025,104.29,105.62
USD,Lockheed Martin Corp.,3.1000%,1.11%,A3,1/15/2023,-,-
USD,Lockheed Martin Corp.,3.5500%,1.43%,A3,1/15/2026,108.06,108.58
USD,Lockheed Martin Corp.,4.5000%,2.58%,A3,5/15/2036,-,-
USD,Lockheed Martin Corp.,4.7000%,2.99%,A3,5/15/2046,129.88,131.24
USD,Lockheed Martin Corp.,4.0900%,2.91%,A3,9/15/2052,-,-
USD,Loews Corp.,6.0000%,-,A3,2/1/2035,135.89,138.70
USD,Loews Corp.,2.6250%,-,A3,5/15/2023,104.76,105.01
USD,Loews Corp.,4.1250%,-,A3,5/15/2043,117.23,119.52
USD,Loews Corp.,3.7500%,1.82%,A3,4/1/2026,113.66,114.23
USD,Loews Corp.,3.2000%,2.36%,A3,5/15/2030,106.14,108.53
USD,Lorillard Tobacco Co. LLC,3.7500%,2.33%,Baa2,5/20/2023,-,-
USD,Lowe's Companies Inc.,5.5000%,2.81%,Baa1,10/15/2035,-,-
USD,Lowe's Companies Inc.,5.8000%,3.28%,Baa1,10/15/2036,-,-
USD,Lowe's Companies Inc.,6.6500%,3.49%,Baa1,9/15/2037,-,-
USD,Lowe's Companies Inc.,3.1200%,2.47%,Baa1,4/15/2022,102.38,-
USD,Lowe's Companies Inc.,4.6500%,3.09%,Baa1,4/15/2042,-,-
USD,Lowe's Companies Inc.,3.8750%,1.33%,Baa1,9/15/2023,105.94,106.20
USD,Lowe's Companies Inc.,5.0000%,3.48%,Baa1,9/15/2043,-,-
USD,Lowe's Companies Inc.,3.1250%,1.41%,Baa1,9/15/2024,-,101.11
USD,Lowe's Companies Inc.,4.2500%,3.33%,Baa1,9/15/2044,-,-
USD,Lowe's Companies Inc.,3.3750%,1.60%,Baa1,9/15/2025,106.68,106.94
USD,Lowe's Companies Inc.,4.3750%,3.26%,Baa1,9/15/2045,-,-
USD,Lowe's Companies Inc.,2.5000%,1.58%,Baa1,4/15/2026,103.94,104.29
USD,Lowe's Companies Inc.,3.7000%,3.15%,Baa1,4/15/2046,109.91,110.87
USD,Lowe's Companies Inc.,3.1000%,1.82%,Baa1,5/3/2027,106.23,107.44
USD,Lowe's Companies Inc.,4.0500%,3.16%,Baa1,5/3/2047,115.67,117.28
USD,Lowe's Companies Inc.,3.6500%,2.18%,Baa1,4/5/2029,-,-
USD,Lowe's Companies Inc.,4.5500%,3.15%,Baa1,4/5/2049,-,-
USD,Lowe's Companies Inc.,4.0000%,1.40%,Baa1,4/15/2025,107.97,109.18
USD,Lowe's Companies Inc.,4.5000%,2.35%,Baa1,4/15/2030,115.85,117.48
USD,Lowe's Companies Inc.,5.0000%,3.16%,Baa1,4/15/2040,125.07,127.59
USD,Lowe's Companies Inc.,5.1250%,3.20%,Baa1,4/15/2050,135.18,138.23
USD,Lowe's Companies Inc.,1.3000%,1.95%,Baa1,4/15/2028,95.63,97.04
USD,Lowe's Companies Inc.,1.7000%,2.28%,Baa1,10/15/2030,95.07,96.38
USD,Lowe's Companies Inc.,3.0000%,3.09%,Baa1,10/15/2050,97.32,99.32
USD,Lowe's Companies Inc.,2.6250%,2.33%,Baa1,4/1/2031,102.23,103.26
USD,Lowe's Companies Inc.,3.5000%,3.07%,Baa1,4/1/2051,107.86,109.42
USD,Lowe's Companies Inc.,1.7000%,2.03%,Baa1,9/15/2028,97.66,99.24
