Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Mosaic Global Holdings Inc.,7.3000%,-,Baa3,1/15/2028,122.61,-
USD,Motorola Solutions Inc.,7.5000%,1.68%,Baa3,5/15/2025,-,122.50
USD,Motorola Solutions Inc.,6.5000%,1.73%,Baa3,9/1/2025,105.00,-
USD,Motorola Solutions Inc.,5.2200%,-,Baa3,10/1/2097,103.00,110.04
USD,Motorola Solutions Inc.,6.5000%,-,Baa3,11/15/2028,124.05,-
USD,Motorola Solutions Inc.,6.6250%,3.87%,Baa3,11/15/2037,105.00,-
USD,Motorola Solutions Inc.,5.5000%,3.47%,Baa3,9/1/2044,131.69,132.67
USD,Motorola Solutions Inc.,4.0000%,0.92%,Baa3,9/1/2024,109.20,109.65
USD,Motorola Solutions Inc.,4.6000%,1.84%,Baa3,2/23/2028,116.71,117.75
USD,Motorola Solutions Inc.,4.6000%,2.08%,Baa3,5/23/2029,117.37,118.75
USD,Motorola Solutions Inc.,2.3000%,2.30%,Baa3,11/15/2030,99.37,100.91
USD,Motorola Solutions Inc.,2.7500%,2.32%,Baa3,5/24/2031,103.37,104.53
USD,Mueller Water Products Inc.,4.0000%,3.72%,,6/15/2029,-,-
USD,Murphy Oil Corp.,7.0500%,-,Ba3,5/1/2029,112.49,-
USD,Murphy Oil Corp.,6.3750%,6.44%,Ba3,12/1/2042,-,99.50
USD,Murphy Oil Corp.,5.7500%,5.11%,Ba3,8/15/2025,101.74,103.40
USD,Murphy Oil Corp.,5.8750%,5.28%,Ba3,12/1/2027,102.89,105.62
USD,Murphy Oil Corp.,6.3750%,5.40%,Ba3,7/15/2028,104.63,106.77
USD,Murphy Oil USA Inc.,5.6250%,4.49%,Ba2,5/1/2027,-,-
USD,Murphy Oil USA Inc.,4.7500%,4.25%,Ba2,9/15/2029,102.89,108.87
USD,Mylan Inc.,3.1250%,-,Baa3,1/15/2023,98.76,99.25
USD,Mylan Inc.,5.4000%,3.66%,Baa3,11/29/2043,-,-
USD,Mylan Inc.,5.2000%,3.79%,Baa3,4/15/2048,-,-
USD,Mylan Inc.,4.5500%,2.01%,Baa3,4/15/2028,-,-
USD,Mylan Inc.,3.1250%,-,,1/15/2023,96.65,97.07
USD,NBCUniversal Media LLC,5.9500%,2.82%,A3,4/1/2041,-,-
USD,NBCUniversal Media LLC,4.4500%,2.91%,A3,1/15/2043,123.85,125.80
USD,NBM US Holdings Inc.,7.0000%,-,,5/14/2026,100.00,100.50
USD,NBM US Holdings Inc.,6.6250%,-,,8/6/2029,99.15,99.65
USD,NBM US Holdings Inc.,7.0000%,5.38%,,5/14/2026,106.75,107.50
USD,NBM US Holdings Inc.,6.6250%,4.80%,,8/6/2029,111.63,112.38
USD,NCR Corp.,5.7500%,4.86%,,9/1/2027,-,-
USD,NCR Corp.,6.1250%,4.86%,,9/1/2029,-,-
USD,NCR Corp.,5.1250%,4.60%,,4/15/2029,-,-
USD,NFP Corp.,6.8750%,6.77%,,7/15/2025,-,-
USD,NFP Corp.,6.8750%,6.27%,,8/15/2028,-,-
USD,NGL Energy Partners L.P./NGL Energy Finance Corp.,6.1250%,-,Caa1,3/1/2025,-,95.00
USD,NGPL PipeCo LLC,4.8750%,2.60%,,8/15/2027,-,-
USD,NIKE Inc.,2.2500%,0.56%,A1,5/1/2023,102.40,103.56
USD,NIKE Inc.,3.6250%,2.48%,A1,5/1/2043,118.90,120.45
USD,NIKE Inc.,3.8750%,2.60%,A1,11/1/2045,121.98,123.39
USD,NIKE Inc.,2.3750%,1.03%,A1,11/1/2026,106.43,107.58
USD,NIKE Inc.,3.3750%,2.60%,A1,11/1/2046,114.13,115.84
USD,NIKE Inc.,2.4000%,0.72%,A1,3/27/2025,105.50,106.66
USD,NIKE Inc.,2.7500%,1.18%,A1,3/27/2027,107.96,109.28
USD,NIKE Inc.,2.8500%,1.61%,A1,3/27/2030,109.44,110.95
USD,NIKE Inc.,3.2500%,2.42%,A1,3/27/2040,111.60,113.18
USD,NIKE Inc.,3.3750%,2.60%,A1,3/27/2050,114.90,116.62
USD,NISOURCE Inc.,2.9500%,2.17%,Baa2,9/1/2029,105.46,111.44
USD,NISOURCE Inc.,3.6000%,2.15%,Baa2,5/1/2030,111.01,113.18
USD,NISOURCE Inc.,6.2500%,-,Baa2,12/15/2040,-,145.65
USD,NISOURCE Inc.,5.9500%,-,Baa2,6/15/2041,122.43,124.14
USD,NISOURCE Inc.,5.8000%,-,Baa2,2/1/2042,104.56,111.22
USD,NISOURCE Inc.,5.2500%,-,Baa2,2/15/2043,95.00,-
USD,NISOURCE Inc.,4.8000%,3.12%,Baa2,2/15/2044,-,112.07
USD,NISOURCE Inc.,5.6500%,3.21%,Baa2,2/1/2045,140.01,142.04
USD,NISOURCE Inc.,3.9500%,3.06%,Baa2,3/30/2048,-,-
USD,NOV Inc.,3.9500%,3.99%,Baa2,12/1/2042,87.50,-
USD,NOV Inc.,3.6000%,2.81%,Baa2,12/1/2029,97.57,99.04
USD,NRG Energy Inc.,7.2500%,-,Ba2,5/15/2026,100.00,-
USD,NRG Energy Inc.,6.6250%,-,Ba2,1/15/2027,103.05,-
USD,NRG Energy Inc.,6.6250%,7.78%,,1/15/2027,-,-
USD,NRG Energy Inc.,5.7500%,4.78%,,1/15/2028,-,-
USD,NRG Energy Inc.,2.4500%,2.37%,,12/2/2027,-,-
USD,NRG Energy Inc.,3.3750%,3.76%,,2/15/2029,-,-
USD,NRG Energy Inc.,3.6250%,3.88%,,2/15/2031,-,-
USD,NSTAR Electric Co.,2.3750%,-,A1,10/15/2022,-,92.35
USD,NSTAR Electric Co.,3.2500%,1.79%,A1,5/15/2029,-,-
USD,NSTAR Electric Co.,3.9500%,1.91%,A1,4/1/2030,115.96,118.42
USD,NSTAR Electric Co.,3.1000%,2.70%,,6/1/2051,-,-
USD,NVIDIA Corp.,2.2000%,1.43%,A2,9/16/2021,99.82,100.39
USD,NVIDIA Corp.,3.2000%,1.08%,A2,9/16/2026,109.95,111.28
USD,NVIDIA Corp.,2.8500%,1.71%,A2,4/1/2030,108.54,110.04
USD,NVIDIA Corp.,3.5000%,2.52%,A2,4/1/2040,114.32,115.84
USD,NVIDIA Corp.,3.5000%,2.72%,A2,4/1/2050,114.85,116.36
USD,NVIDIA Corp.,3.7000%,2.82%,A2,4/1/2060,-,-
USD,NVIDIA Corp.,0.3090%,0.28%,A2,6/15/2023,99.57,100.62
USD,NVIDIA Corp.,0.5840%,0.49%,A2,6/14/2024,100.17,100.45
USD,NVIDIA Corp.,1.5500%,1.45%,A2,6/15/2028,100.28,101.46
USD,NVIDIA Corp.,2.0000%,1.84%,A2,6/15/2031,101.17,102.03
USD,NVR Inc.,3.9500%,0.70%,Baa1,9/15/2022,104.33,104.54
USD,Nabors Industries Inc.,4.6250%,8.65%,Caa2,9/15/2021,94.00,96.75
USD,Nabors Industries Inc.,5.1000%,9.74%,Caa2,9/15/2023,-,94.10
USD,Nabors Industries Inc.,5.7500%,10.96%,Caa2,2/1/2025,83.72,88.70
USD,Nabors Industries Inc.,5.7500%,11.55%,,2/1/2025,-,-
USD,Narragansett Electric Co.,3.9190%,1.71%,,8/1/2028,-,-
USD,Nasdaq Inc.,4.2500%,1.00%,Baa2,6/1/2024,105.76,107.52
USD,Nasdaq Inc.,3.8500%,1.27%,Baa2,6/30/2026,112.31,112.62
USD,Nasdaq Inc.,3.2500%,3.11%,Baa2,4/28/2050,102.34,105.51
USD,Nasdaq Inc.,0.4450%,0.38%,Baa2,12/21/2022,99.56,100.56
USD,Nasdaq Inc.,1.6500%,2.17%,Baa2,1/15/2031,95.48,96.89
USD,Nasdaq Inc.,2.5000%,2.85%,Baa2,12/21/2040,94.20,95.65
USD,National Fuel Gas Co.,5.2000%,-,Baa3,7/15/2025,102.00,-
USD,National Fuel Gas Co.,4.7500%,2.84%,Baa3,9/1/2028,-,-
USD,National Fuel Gas Co.,2.9500%,2.64%,Baa3,3/1/2031,102.55,103.34
USD,National Fuel Gas Co.,7.3950%,-,Baa3,3/30/2023,102.32,-
USD,National Health Investors Inc.,3.0000%,3.33%,Baa3,2/1/2031,-,-
USD,National Retail Properties Inc.,4.0000%,1.39%,Baa1,11/15/2025,-,-
USD,National Retail Properties Inc.,3.5000%,1.91%,Baa1,10/15/2027,-,-
USD,National Retail Properties Inc.,3.1000%,-,Baa1,4/15/2050,89.00,-
USD,National Retail Properties Inc.,3.5000%,3.16%,,4/15/2051,-,-
USD,National Rural Utilities Cooperative Finance Corp.,8.0000%,2.45%,A2,3/1/2032,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.8500%,1.09%,A1,1/27/2025,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.2500%,1.11%,A1,11/1/2025,-,-
USD,National Rural Utilities Cooperative Finance Corp.,5.2500%,4.56%,A3,4/20/2046,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.9500%,0.75%,A1,2/7/2024,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.4000%,0.49%,A1,4/25/2022,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.0500%,1.24%,A1,4/25/2027,109.54,109.76
USD,National Rural Utilities Cooperative Finance Corp.,3.4000%,1.68%,A1,2/7/2028,110.28,112.28
USD,National Rural Utilities Cooperative Finance Corp.,3.9000%,1.76%,A1,11/1/2028,-,-
USD,National Rural Utilities Cooperative Finance Corp.,4.4000%,2.77%,A1,11/1/2048,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.7000%,1.84%,A1,3/15/2029,-,-
USD,National Rural Utilities Cooperative Finance Corp.,4.3000%,2.93%,A1,3/15/2049,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.4000%,1.91%,A1,3/15/2030,103.55,105.72
USD,National Rural Utilities Cooperative Finance Corp.,1.6500%,2.04%,,6/15/2031,96.25,97.59
USD,National Rural Utilities Cooperative Finance Corp.,0.3500%,0.59%,A2,2/8/2024,98.96,100.20
USD,National Rural Utilities Cooperative Finance Corp.,1.0000%,1.03%,,6/15/2026,99.31,102.27
USD,Navient Corp.,7.2500%,2.61%,Ba3,9/25/2023,-,-
USD,Navient Corp.,6.5000%,1.94%,Ba3,6/15/2022,-,-
USD,Navient Corp.,6.7500%,3.67%,Ba3,6/25/2025,-,-
USD,Navient Corp.,6.7500%,4.21%,Ba3,6/15/2026,111.01,112.79
USD,Navient Corp.,5.0000%,4.21%,Ba3,3/15/2027,99.00,-
USD,Navient Corp.,4.8750%,4.81%,Ba3,3/15/2028,99.81,102.19
USD,Nestlé Holdings Inc.,3.3500%,0.45%,,9/24/2023,105.57,106.83
USD,Nestlé Holdings Inc.,3.5000%,0.90%,,9/24/2025,110.02,111.32
USD,Nestlé Holdings Inc.,3.6250%,1.47%,,9/24/2028,113.86,115.53
USD,Nestlé Holdings Inc.,3.1000%,1.82%,,9/24/2021,99.63,100.84
USD,Nestlé Holdings Inc.,3.9000%,2.42%,,9/24/2038,120.12,121.87
USD,Nestlé Holdings Inc.,4.0000%,2.71%,,9/24/2048,124.16,125.36
USD,Nestlé Holdings Inc.,0.3750%,0.52%,,1/15/2024,99.18,100.49
USD,Nestlé Holdings Inc.,0.6250%,0.88%,,1/15/2026,98.46,99.60
USD,Nestlé Holdings Inc.,1.0000%,1.32%,,9/15/2027,97.59,99.04
USD,Nestlé Holdings Inc.,1.2500%,1.66%,,9/15/2030,96.11,98.11
USD,Nestlé Holdings Inc.,2.3750%,0.30%,Aa3,1/18/2022,100.49,101.54
USD,Nestlé Holdings Inc.,2.3750%,0.27%,Aa3,11/17/2022,102.13,103.35
USD,Nestlé Holdings Inc.,3.1250%,0.27%,Aa3,3/22/2023,104.06,105.30
USD,Nestlé Holdings Inc.,1.1250%,1.09%,Aa3,7/13/2026,99.39,101.21
USD,NetApp Inc.,3.3000%,1.05%,Baa2,9/29/2024,-,-
USD,Netflix Inc.,5.7500%,1.21%,Ba1,3/1/2024,110.73,112.32
USD,Netflix Inc.,5.5000%,0.71%,Ba1,2/15/2022,101.98,103.23
USD,Netflix Inc.,5.8750%,1.48%,Ba1,2/15/2025,114.65,115.80
USD,Netflix Inc.,4.3750%,1.68%,Ba1,11/15/2026,112.87,114.53
USD,Netflix Inc.,4.8750%,2.15%,Ba1,4/15/2028,116.15,117.86
USD,Netflix Inc.,5.8750%,2.24%,,11/15/2028,123.32,125.22
USD,Netflix Inc.,5.3750%,-,Ba1,11/15/2029,-,107.50
USD,Netflix Inc.,4.8750%,-,Ba1,6/15/2030,101.50,103.00
USD,Netflix Inc.,6.3750%,2.31%,Ba1,5/15/2029,127.84,129.80
USD,Netflix Inc.,5.3750%,2.16%,,11/15/2029,122.20,126.45
USD,Netflix Inc.,4.8750%,2.33%,,6/15/2030,118.93,122.20
USD,Netflix Inc.,3.6250%,1.68%,,6/15/2025,106.01,108.39
USD,Nevada Power Co.,5.3750%,-,A2,9/15/2040,-,121.68
USD,Nevada Power Co.,5.4500%,3.96%,A2,5/15/2041,-,122.03
USD,New Cingular Wireless Services Inc.,8.7500%,-,WR,3/1/2031,128.80,-
USD,New England Power Co.,3.8000%,3.21%,,12/5/2047,-,-
USD,New England Telephone & Telegraph Co.,7.8750%,-,,11/15/2029,132.88,137.30
USD,New Enterprise Stone & Lime Co. Inc.,6.2500%,6.09%,,3/15/2026,-,-
USD,New Jersey Bell Telephone Co.,8.0000%,-,,6/1/2022,121.00,-
USD,New Residential Investment Corp.,6.2500%,6.34%,,10/15/2025,-,-
USD,New York Life Global Funding,2.3500%,1.38%,,7/14/2026,104.74,125.04
USD,New York Life Global Funding,2.9000%,0.53%,,1/17/2024,-,-
USD,New York Life Global Funding,3.0000%,1.28%,,1/10/2028,-,-
USD,New York Life Global Funding,0.4954%,-,,8/6/2021,-,-
USD,New York Life Global Funding,3.2500%,-,,8/6/2021,99.93,100.13
USD,New York Life Global Funding,2.8750%,0.56%,,4/10/2024,-,-
USD,New York Life Global Funding,2.2500%,0.43%,,7/12/2022,-,-
USD,New York Life Global Funding,2.0000%,0.85%,,1/22/2025,103.81,104.97
USD,New York Life Insurance Co.,4.4500%,3.27%,,5/15/2069,-,-
USD,New York State Electric & Gas Corp.,3.2500%,0.99%,,12/1/2026,-,-
USD,New York State Electric & Gas Corp.,1.9500%,2.10%,,10/1/2030,-,-
USD,New York Telephone Co.,6.5000%,-,,4/15/2028,119.00,119.20
USD,NewMarket Corp.,4.1000%,-,Baa2,12/15/2022,-,102.56
USD,Newell Brands Inc.,4.0000%,2.19%,Ba1,12/1/2024,106.18,107.28
USD,Newell Brands Inc.,4.3500%,1.81%,Ba1,4/1/2023,101.88,102.88
USD,Newell Brands Inc.,4.2000%,1.77%,Ba1,4/1/2026,102.13,103.13
USD,Newell Brands Inc.,5.3750%,3.13%,Ba1,4/1/2036,-,-
USD,Newell Brands Inc.,6.0000%,4.06%,Ba1,4/1/2046,-,-
USD,Newmont Corp.,5.8750%,2.99%,Baa1,4/1/2035,121.47,132.50
USD,Newmont Corp.,6.2500%,2.99%,Baa1,10/1/2039,145.88,147.05
USD,Newmont Corp.,3.5000%,1.42%,Baa1,3/15/2022,100.61,101.83
USD,Newmont Corp.,4.8750%,2.97%,Baa1,3/15/2042,128.88,130.70
USD,Newmont Corp.,3.7000%,-,,3/15/2023,-,103.55
USD,Newmont Corp.,3.7000%,-,Baa1,3/15/2023,104.26,-
USD,Newmont Corp.,5.8750%,-,Baa1,4/1/2035,135.95,137.36
USD,Newmont Corp.,2.8000%,1.98%,Baa1,10/1/2029,105.86,107.16
USD,Newmont Corp.,2.2500%,2.11%,Baa1,10/1/2030,101.11,102.37
USD,Newmont Corp.,3.7000%,-,,3/15/2023,103.07,103.70
USD,News Corp.,3.8750%,3.80%,,5/15/2029,102.50,-
USD,Nextera Energy Capital Holdings Inc.,2.4030%,2.77%,Baa1,9/1/2021,-,-
USD,Nextera Energy Capital Holdings Inc.,4.8000%,4.26%,Baa2,12/1/2077,112.03,113.15
USD,Nextera Energy Capital Holdings Inc.,2.8000%,0.63%,Baa1,1/15/2023,-,-
USD,Nextera Energy Capital Holdings Inc.,2.9000%,0.44%,Baa1,4/1/2022,-,-
USD,Nextera Energy Capital Holdings Inc.,3.1500%,0.80%,Baa1,4/1/2024,-,-
USD,Nextera Energy Capital Holdings Inc.,3.2500%,1.32%,Baa1,4/1/2026,-,-
USD,Nextera Energy Capital Holdings Inc.,3.5000%,1.86%,Baa1,4/1/2029,-,-
USD,Nextera Energy Capital Holdings Inc.,2.7500%,1.88%,Baa1,11/1/2029,106.26,107.63
USD,Nextera Energy Capital Holdings Inc.,2.7500%,0.98%,Baa1,5/1/2025,106.08,107.16
USD,Nextera Energy Capital Holdings Inc.,2.2500%,1.95%,Baa1,6/1/2030,102.05,103.35
USD,Nextera Energy Capital Holdings Inc.,0.4201%,0.41%,Baa1,2/22/2023,-,-
USD,Nextera Energy Capital Holdings Inc.,0.6500%,0.64%,Baa1,3/1/2023,99.48,101.28
USD,Nextera Energy Capital Holdings Inc.,1.9000%,1.61%,Baa1,6/15/2028,101.59,102.95
USD,Niagara Mohawk Power Corp.,1.9600%,2.03%,,6/27/2030,-,-
USD,Niagara Mohawk Power Corp.,3.0250%,3.04%,,6/27/2050,97.12,103.10
USD,Nielsen Finance LLC/Nielsen Finance Co.,4.5000%,-,B2,7/15/2029,100.38,101.38
USD,Nissan Motor Acceptance Corp.,1.9000%,-,Baa3,9/14/2021,95.71,96.04
USD,Nissan Motor Acceptance Corp.,1.9000%,0.67%,,9/14/2021,99.64,101.64
USD,Nissan Motor Acceptance Corp.,2.6500%,0.99%,,7/13/2022,101.37,-
USD,Nissan Motor Acceptance Corp.,0.7786%,0.99%,,7/13/2022,99.55,-
USD,Nissan Motor Acceptance Corp.,2.6000%,0.95%,,9/28/2022,101.62,102.73
USD,Nissan Motor Acceptance Corp.,0.8360%,0.80%,,9/28/2022,99.99,-
USD,Nissan Motor Acceptance Corp.,3.4500%,0.99%,,3/15/2023,103.46,104.67
USD,Nissan Motor Acceptance Corp.,3.6500%,0.85%,,9/21/2021,99.89,100.92
USD,Nissan Motor Acceptance Corp.,3.8750%,1.08%,,9/21/2023,-,-
USD,Nissan Motor Acceptance Corp.,0.7545%,1.59%,,9/21/2021,-,-
USD,Nissan Motor Acceptance Corp.,0.7683%,0.85%,,3/8/2024,99.78,100.30
USD,Nissan Motor Acceptance Corp.,2.0000%,1.99%,,3/9/2026,99.98,102.43
USD,Nissan Motor Acceptance Corp.,2.7500%,2.47%,,3/9/2028,102.06,103.01
USD,Noble Energy Inc.,6.0000%,3.25%,WR,3/1/2041,139.74,146.74
USD,Noble Energy Inc.,5.2500%,3.46%,WR,11/15/2043,-,-
USD,Noble Energy Inc.,3.9000%,1.50%,WR,11/15/2024,-,-
USD,Noble Energy Inc.,5.0500%,3.66%,WR,11/15/2044,139.14,145.54
USD,Noble Energy Inc.,4.9500%,3.94%,WR,8/15/2047,-,-
USD,Noble Energy Inc.,3.8500%,3.09%,WR,1/15/2028,109.80,113.26
USD,Noble Energy Inc.,3.2500%,2.52%,WR,10/15/2029,104.21,105.60
USD,Noble Energy Inc.,4.2000%,3.20%,WR,10/15/2049,114.51,120.49
USD,Nokia of America Corp.,6.5000%,4.93%,,1/15/2028,107.80,119.32
USD,Nokia of America Corp.,6.4500%,4.77%,WR,3/15/2029,110.04,114.07
USD,Nordstrom Inc.,6.9500%,4.00%,Baa3,3/15/2028,121.11,123.00
USD,Nordstrom Inc.,7.0000%,5.52%,Baa3,1/15/2038,116.05,119.90
USD,Nordstrom Inc.,4.0000%,-,WR,10/15/2021,100.15,-
USD,Nordstrom Inc.,5.0000%,5.24%,Baa3,1/15/2044,96.99,102.68
USD,Nordstrom Inc.,4.3750%,3.63%,Baa3,4/1/2030,104.43,106.38
USD,Nordstrom Inc.,2.3000%,2.09%,,4/8/2024,-,-
USD,Nordstrom Inc.,4.2500%,3.89%,,8/1/2031,-,-
USD,Norfolk Southern Corp.,7.0500%,3.40%,Baa1,5/1/2037,-,-
USD,Norfolk Southern Corp.,5.6400%,2.14%,Baa1,5/17/2029,-,-
USD,Norfolk Southern Corp.,3.9500%,2.90%,Baa1,10/1/2042,116.37,119.95
USD,Norfolk Southern Corp.,3.8500%,1.00%,Baa1,1/15/2024,106.85,-
USD,Norfolk Southern Corp.,4.4500%,3.02%,Baa1,6/15/2045,-,-
USD,Norfolk Southern Corp.,4.6500%,3.20%,Baa1,1/15/2046,-,-
USD,Norfolk Southern Corp.,2.9000%,1.21%,Baa1,6/15/2026,107.93,108.84
USD,Norfolk Southern Corp.,3.1500%,-,Baa1,6/1/2027,-,107.69
USD,Norfolk Southern Corp.,4.0500%,3.01%,Baa1,8/15/2052,-,-
USD,Norfolk Southern Corp.,3.9420%,3.00%,Baa1,11/1/2047,-,-
USD,Norfolk Southern Corp.,4.1500%,3.05%,Baa1,2/28/2048,119.98,120.95
USD,Norfolk Southern Corp.,3.8000%,1.63%,Baa1,8/1/2028,113.82,115.19
USD,Norfolk Southern Corp.,3.6500%,1.08%,Baa1,8/1/2025,-,-
USD,Norfolk Southern Corp.,5.1000%,3.78%,Baa1,8/1/2118,-,-
USD,Norfolk Southern Corp.,4.1000%,3.03%,Baa1,5/15/2049,119.52,121.90
USD,Norfolk Southern Corp.,3.4000%,2.99%,Baa1,11/1/2049,107.48,110.24
USD,Norfolk Southern Corp.,2.5500%,1.78%,Baa1,11/1/2029,105.46,107.03
USD,Norfolk Southern Corp.,4.1000%,3.60%,Baa1,5/15/2121,113.46,117.92
USD,Norfolk Southern Corp.,2.3000%,2.01%,Baa1,5/15/2031,102.28,104.41
USD,Northern Natural Gas Co.,4.3000%,3.14%,A2,1/15/2049,-,-
USD,Northern Natural Gas Co.,4.3000%,3.27%,,1/15/2049,-,-
USD,Northern Oil and Gas Inc.,8.1250%,7.60%,,3/1/2028,101.00,-
USD,Northern States Power Co. [Minn.],3.4000%,2.61%,Aa3,8/15/2042,112.77,115.31
USD,Northern States Power Co. [Minn.],2.6000%,0.98%,Aa3,5/15/2023,-,96.73
USD,Northern States Power Co. [Minn.],3.6000%,2.71%,Aa3,9/15/2047,116.00,117.77
USD,Northern States Power Co. [Minn.],2.9000%,2.64%,Aa3,3/1/2050,104.28,106.13
USD,Northern States Power Co. [Minn.],2.2500%,1.80%,Aa3,4/1/2031,103.71,105.40
USD,Northern States Power Co. [Minn.],3.2000%,2.72%,Aa3,4/1/2052,109.68,112.25
USD,Northern States Power Co. [Wis.],4.2000%,3.02%,Aa3,9/1/2048,-,-
USD,Northern Trust Corp.,2.3750%,0.26%,A2,8/2/2022,-,-
USD,Northern Trust Corp.,4.6000%,3.70%,,,106.52,115.05
USD,Northern Trust Corp.,3.6500%,1.50%,A2,8/3/2028,114.00,115.07
USD,Northern Trust Corp.,3.1500%,1.59%,A2,5/3/2029,111.04,112.34
USD,Northern Trust Corp.,1.9500%,1.72%,A2,5/1/2030,101.60,103.71
USD,Northrop Grumman Corp.,7.8750%,-,Baa1,3/1/2026,128.00,-
USD,Northrop Grumman Corp.,7.7500%,2.27%,Baa1,2/15/2031,-,-
USD,Northrop Grumman Corp.,5.0500%,-,Baa2,11/15/2040,101.00,-
USD,Northrop Grumman Corp.,3.2500%,0.61%,Baa2,8/1/2023,-,-
USD,Northrop Grumman Corp.,4.7500%,2.89%,Baa2,6/1/2043,-,-
USD,Northrop Grumman Corp.,3.8500%,2.90%,Baa2,4/15/2045,116.47,118.83
USD,Northrop Grumman Corp.,3.2000%,1.52%,Baa2,2/1/2027,-,-
USD,Northrop Grumman Corp.,2.9300%,1.00%,Baa2,1/15/2025,106.16,107.23
USD,Northrop Grumman Corp.,3.2500%,1.67%,Baa2,1/15/2028,109.33,110.60
USD,Northrop Grumman Corp.,4.0300%,2.86%,Baa2,10/15/2047,120.66,122.48
USD,Northrop Grumman Corp.,4.4000%,2.14%,Baa2,5/1/2030,-,-
USD,Northrop Grumman Corp.,5.1500%,2.81%,Baa2,5/1/2040,-,-
USD,Northrop Grumman Corp.,5.2500%,2.97%,Baa2,5/1/2050,-,-
USD,Northrop Grumman Space & Mission Systems Corp.,7.7500%,-,Baa1,6/1/2029,118.50,-
USD,Northwestern Bell Telephone Co.,7.7500%,-,Ba2,5/1/2030,104.60,-
USD,Northwestern Mutual Life Insurance Co.,3.8500%,2.95%,,9/30/2047,-,-
USD,NortonLifeLock Inc.,3.9500%,2.66%,Ba3,6/15/2022,98.45,99.27
USD,Novartis Capital Corp.,2.4000%,0.30%,A1,9/21/2022,101.91,103.00
USD,Novartis Capital Corp.,3.7000%,-,A1,9/21/2042,96.31,98.64
USD,Novartis Capital Corp.,3.4000%,0.51%,A1,5/6/2024,107.34,108.55
USD,Novartis Capital Corp.,4.4000%,2.58%,A1,5/6/2044,130.76,132.41
USD,Novartis Capital Corp.,3.0000%,0.92%,A1,11/20/2025,108.30,109.45
USD,Novartis Capital Corp.,4.0000%,2.60%,A1,11/20/2045,124.29,125.84
USD,Novartis Capital Corp.,2.4000%,0.38%,A1,5/17/2022,101.02,102.14
USD,Novartis Capital Corp.,3.1000%,1.29%,A1,5/17/2027,109.67,111.05
USD,Novartis Capital Corp.,1.7500%,0.76%,A1,2/14/2025,102.98,104.09
USD,Novartis Capital Corp.,2.0000%,1.13%,A1,2/14/2027,104.09,105.39
USD,Novartis Capital Corp.,2.2000%,1.60%,A1,8/14/2030,104.53,105.77
USD,Novartis Capital Corp.,2.7500%,2.53%,A1,8/14/2050,103.91,105.29
USD,Novelis Corp.,5.8750%,5.11%,,9/30/2026,-,-
USD,Novelis Corp.,3.2500%,3.19%,,11/15/2026,-,-
USD,NuStar Logistics L.P.,4.7500%,5.26%,Ba3,2/1/2022,100.50,-
USD,NuStar Logistics L.P.,5.6250%,4.29%,Ba3,4/28/2027,-,117.00
USD,NuStar Logistics L.P.,5.7500%,-,Ba3,10/1/2025,102.00,-
USD,Nucor Corp.,6.4000%,2.98%,Baa1,12/1/2037,143.39,148.37
USD,Nucor Corp.,4.1250%,1.26%,Baa1,9/15/2022,103.19,105.18
USD,Nucor Corp.,4.0000%,0.89%,Baa1,8/1/2023,105.73,105.95
USD,Nucor Corp.,5.2000%,2.99%,Baa1,8/1/2043,135.62,139.02
USD,Nucor Corp.,3.9500%,1.53%,Baa1,5/1/2028,115.08,116.38
USD,Nucor Corp.,4.4000%,2.88%,Baa1,5/1/2048,127.90,130.55
USD,Nutanix Inc.,-,-,,1/15/2023,-,-
USD,O'Reilly Automotive Inc.[New],3.5500%,1.49%,Baa1,3/15/2026,-,-
USD,O'Reilly Automotive Inc.[New],4.3500%,1.72%,Baa1,6/1/2028,-,-
USD,O'Reilly Automotive Inc.[New],3.9000%,1.94%,Baa1,6/1/2029,113.71,115.19
USD,O'Reilly Automotive Inc.[New],4.2000%,2.07%,Baa1,4/1/2030,-,-
USD,O'Reilly Automotive Inc.[New],1.7500%,2.08%,Baa1,3/15/2031,-,-
USD,OGE Energy Corp.,0.7030%,0.89%,,5/26/2023,99.15,101.02
USD,ONEOK Partners L.P.,6.6500%,-,Baa3,10/1/2036,125.00,-
USD,ONEOK Partners L.P.,6.1250%,-,Baa3,2/1/2041,120.61,-
USD,ONEOK Partners L.P.,3.3750%,2.89%,Baa3,10/1/2022,101.96,103.28
USD,ONEOK Partners L.P.,5.0000%,-,Baa3,9/15/2023,106.00,-
USD,ONEOK Partners L.P.,4.9000%,1.50%,Baa3,3/15/2025,-,98.00
USD,Occidental Petroleum Corp.,7.2000%,-,Ba2,4/1/2028,128.78,-
USD,Occidental Petroleum Corp.,3.1250%,3.41%,Ba2,2/15/2022,101.64,101.57
USD,Occidental Petroleum Corp.,2.7000%,5.16%,Ba2,2/15/2023,100.35,100.60
