Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,MetLife Inc.,3.6000%,1.13%,A3,11/13/2025,107.76,108.06
USD,MetLife Inc.,4.6000%,3.22%,A3,5/13/2046,120.40,126.21
USD,MetLife Inc.,5.8750%,3.99%,,,-,-
USD,MetLife Inc.,4.5500%,2.23%,A3,3/23/2030,117.91,119.28
USD,MetLife Inc.,3.8500%,3.50%,Baa2,,-,-
USD,Metropcs Wireless Inc.,6.6250%,-,,4/1/2023,103.25,104.25
USD,Metropolitan Life Global Funding I,1.9500%,96.58%,,9/15/2021,70.44,-
USD,Metropolitan Life Global Funding I,2.6500%,0.59%,,4/8/2022,-,-
USD,Metropolitan Life Global Funding I,3.0000%,1.47%,,9/19/2027,-,-
USD,Michael Baker International LLC/Michael Baker International Holdco Corp.,8.7500%,8.92%,,3/1/2023,-,-
USD,Michael Kors [USA] Inc.,4.0000%,-,Ba2,11/1/2024,-,99.75
USD,Michael Kors [USA] Inc.,4.5000%,3.28%,,11/1/2024,104.75,105.75
USD,Michigan Bell Telephone Co.,7.8500%,-,WR,1/15/2022,119.00,-
USD,MicroStrategy Inc.,0.7500%,-,,12/15/2025,-,-
USD,Microchip Technology Inc.,1.6250%,-,,2/15/2027,-,-
USD,Microchip Technology Inc.,2.2500%,-,,2/15/2037,-,-
USD,Microchip Technology Inc.,0.1250%,0.00%,,11/15/2024,-,-
USD,Microchip Technology Inc.,0.9720%,1.23%,,2/15/2024,-,-
USD,Micron Technology Inc.,4.6400%,1.06%,Baa3,2/6/2024,109.57,110.89
USD,Micron Technology Inc.,4.9750%,1.65%,Baa3,2/6/2026,114.68,115.85
USD,Micron Technology Inc.,5.3270%,2.56%,Baa3,2/6/2029,117.96,119.69
USD,Micron Technology Inc.,4.1850%,1.79%,Baa3,2/15/2027,111.56,113.17
USD,Micron Technology Inc.,4.6630%,2.59%,Baa3,2/15/2030,114.83,116.40
USD,Micron Technology Inc.,2.4970%,0.61%,Baa3,4/24/2023,103.42,104.61
USD,Microsoft Corp.,5.2000%,2.55%,Aaa,6/1/2039,135.68,139.53
USD,Microsoft Corp.,4.5000%,2.63%,Aaa,10/1/2040,126.90,134.21
USD,Microsoft Corp.,5.3000%,2.75%,Aaa,2/8/2041,137.34,145.34
USD,Microsoft Corp.,2.1250%,0.29%,Aaa,11/15/2022,102.55,103.75
USD,Microsoft Corp.,3.5000%,2.76%,Aaa,11/15/2042,109.33,114.66
USD,Microsoft Corp.,2.3750%,0.56%,Aaa,5/1/2023,103.34,104.52
USD,Microsoft Corp.,3.7500%,2.96%,Aaa,5/1/2043,111.57,117.79
USD,Microsoft Corp.,3.6250%,0.59%,Aaa,12/15/2023,107.69,108.91
USD,Microsoft Corp.,4.8750%,2.95%,Aaa,12/15/2043,130.53,133.48
USD,Microsoft Corp.,2.3750%,0.45%,Aaa,2/12/2022,101.32,102.41
USD,Microsoft Corp.,2.7000%,0.89%,Aaa,2/12/2025,106.19,107.30
USD,Microsoft Corp.,3.5000%,2.31%,Aaa,2/12/2035,111.88,115.16
USD,Microsoft Corp.,3.7500%,2.82%,Aaa,2/12/2045,116.01,118.01
USD,Microsoft Corp.,4.0000%,3.15%,Aaa,2/12/2055,115.92,121.8
USD,Microsoft Corp.,2.6500%,0.51%,Aaa,11/3/2022,103.03,104.08
USD,Microsoft Corp.,3.1250%,0.99%,Aaa,11/3/2025,108.6,109.9
USD,Microsoft Corp.,4.2000%,2.39%,Aaa,11/3/2035,120.22,123.81
USD,Microsoft Corp.,4.4500%,2.84%,Aaa,11/3/2045,126.66,128.94
USD,Microsoft Corp.,4.7500%,3.10%,Aaa,11/3/2055,133.31,137.04
USD,Microsoft Corp.,1.5500%,0.68%,Aaa,8/8/2021,99.86,101.0
USD,Microsoft Corp.,2.0000%,0.42%,Aaa,8/8/2023,103.21,104.43
USD,Microsoft Corp.,2.4000%,1.15%,Aaa,8/8/2026,105.52,106.71
USD,Microsoft Corp.,3.4500%,2.45%,Aaa,8/8/2036,110.8,115.11
USD,Microsoft Corp.,3.7000%,2.87%,Aaa,8/8/2046,111.35,115.02
USD,Microsoft Corp.,3.9500%,3.08%,Aaa,8/8/2056,117.72,120.74
USD,Microsoft Corp.,2.4000%,0.52%,Aaa,2/6/2022,101.27,102.38
USD,Microsoft Corp.,2.8750%,0.50%,Aaa,2/6/2024,106.06,107.23
USD,Microsoft Corp.,3.3000%,1.29%,Aaa,2/6/2027,109.99,111.3
USD,Microsoft Corp.,4.1000%,2.58%,Aaa,2/6/2037,118.63,122.44
USD,Microsoft Corp.,4.2500%,3.00%,Aaa,2/6/2047,120.89,125.31
USD,Microsoft Corp.,4.5000%,3.03%,Aaa,2/6/2057,129.94,133.37
USD,Microsoft Corp.,2.5250%,2.96%,Aaa,6/1/2050,90.01,91.78
USD,Microsoft Corp.,2.6750%,3.07%,Aaa,6/1/2060,88.81,90.86
USD,Mid-America Apartments L.P.,3.7500%,1.15%,Baa1,6/15/2024,103.39,104.05
USD,Mid-America Apartments L.P.,4.0000%,1.49%,Baa1,11/15/2025,-,-
USD,Mid-America Apartments L.P.,4.2000%,2.09%,Baa1,6/15/2028,113.04,114.04
USD,Mid-Atlantic Interstate Transmission LLC,4.1000%,2.65%,,5/15/2028,-,-
USD,Midamerican Energy Co.,3.7000%,-,Aa2,9/15/2023,103.09,-
USD,Midamerican Energy Co.,4.8000%,-,Aa2,9/15/2043,-,118.59
USD,Midamerican Energy Co.,3.5000%,-,Aa2,10/15/2024,106.44,106.75
USD,Midamerican Energy Co.,4.4000%,-,Aa2,10/15/2044,-,112.55
USD,Midamerican Energy Co.,4.2500%,-,Aa2,5/1/2046,-,102.06
USD,Midamerican Energy Co.,3.1000%,1.37%,Aa2,5/1/2027,-,-
USD,Midamerican Energy Co.,3.6500%,3.17%,Aa2,8/1/2048,-,-
USD,Midamerican Energy Co.,3.6500%,1.81%,Aa2,4/15/2029,109.75,110.09
USD,Midamerican Energy Co.,4.2500%,3.24%,Aa2,7/15/2049,-,114.82
USD,Midamerican Energy Co.,3.1500%,3.10%,Aa2,4/15/2050,-,-
USD,Midstates Petroleum Company Inc. & Midstates Petroleum Co. LLC,9.2500%,-,WR,6/1/2021,-,97.85
USD,Mileage Plus Holdings LLC/Mileage Plus Intellectual PPTY Assets Ltd.,6.5000%,-,Baa3,6/20/2027,-,109.75
USD,Mississippi Power Co.,4.2500%,-,Baa1,3/15/2042,-,93.10
USD,Mississippi Power Co.,3.9500%,2.02%,Baa1,3/30/2028,-,-
USD,Mohawk Industries Inc.,3.8500%,5.68%,Baa1,2/1/2023,104.26,104.84
USD,Mohawk Industries Inc.,3.6250%,2.46%,Baa1,5/15/2030,-,-
USD,Mohegan Tribal Gaming Authority,7.8750%,7.52%,,10/15/2024,-,-
USD,Mohegan Tribal Gaming Authority,8.0000%,8.49%,,2/1/2026,-,-
USD,Molina Healthcare Inc.,3.8750%,3.35%,,11/15/2030,-,-
USD,Molson Coors Beverage Co.,3.5000%,0.78%,Baa3,5/1/2022,102.93,103.10
USD,Molson Coors Beverage Co.,5.0000%,3.89%,Baa3,5/1/2042,114.33,116.10
USD,Molson Coors Beverage Co.,2.1000%,1.01%,Baa3,7/15/2021,99.88,100.01
USD,Molson Coors Beverage Co.,3.0000%,1.51%,Baa3,7/15/2026,100.78,101.05
USD,Molson Coors Beverage Co.,4.2000%,3.94%,Baa3,7/15/2046,101.99,103.36
USD,Mondelez International Inc.,6.5000%,3.11%,Baa1,11/1/2031,-,121.96
USD,Mondelez International Inc.,7.0000%,-,Baa1,8/11/2037,128.03,135.77
USD,Mondelez International Inc.,6.8750%,-,Baa1,2/1/2038,126.49,134.24
USD,Mondelez International Inc.,6.8750%,-,Baa1,1/26/2039,-,133.18
USD,Mondelez International Inc.,6.5000%,-,Baa1,2/9/2040,129.05,130.49
USD,Mondelez International Inc.,4.0000%,0.75%,Baa1,2/1/2024,106.17,106.77
USD,Mondelez International Inc.,4.1250%,1.84%,Baa1,5/7/2028,107.82,109.04
USD,Mondelez International Inc.,4.6250%,3.52%,Baa1,5/7/2048,92.04,93.52
USD,Mondelez International Inc.,3.6250%,1.28%,Baa1,2/13/2026,109.89,111.86
USD,Mondelez International Inc.,2.1250%,0.66%,Baa1,4/13/2023,102.55,104.40
USD,Mondelez International Inc.,2.7500%,2.28%,Baa1,4/13/2030,108.64,109.88
USD,Mondelez International Inc.,1.5000%,1.03%,Baa1,5/4/2025,100.89,102.07
USD,Mondelez International Inc.,0.6250%,0.47%,Baa1,7/1/2022,99.70,101.70
USD,Mondelez International Inc.,2.6250%,3.26%,Baa1,9/4/2050,85.72,87.47
USD,Mondelez International Inc.,1.5000%,2.31%,Baa1,2/4/2031,91.40,92.62
USD,Mondelez International Inc.,1.8750%,2.40%,Baa1,10/15/2032,92.86,94.93
USD,MongoDB Inc.,0.7500%,-,,6/15/2024,-,-
USD,MongoDB Inc.,0.2500%,-,,1/15/2026,-,-
USD,Monsanto Co.,5.5000%,-,WR,7/30/2035,107.13,114.56
USD,Monsanto Co.,5.5000%,-,WR,8/15/2025,117.97,125.98
USD,Monsanto Co.,5.8750%,-,WR,4/15/2038,-,112.13
USD,Monsanto Co.,2.2000%,1.85%,WR,7/15/2022,-,95.63
USD,Monsanto Co.,3.6000%,4.12%,WR,7/15/2042,-,112.38
USD,Monsanto Co.,4.6500%,5.11%,WR,11/15/2043,-,108.98
USD,Monsanto Co.,4.2000%,4.17%,WR,7/15/2034,99.30,101.30
USD,Monsanto Co.,4.4000%,4.82%,WR,7/15/2044,93.43,93.48
USD,Monsanto Co.,4.7000%,5.82%,WR,7/15/2064,92.50,95.00
USD,Monsanto Co.,2.7500%,1.22%,WR,7/15/2021,99.81,101.11
USD,Monsanto Co.,3.3750%,2.22%,WR,7/15/2024,98.60,99.58
USD,Monsanto Co.,3.9500%,-,WR,4/15/2045,87.08,89.22
USD,Monsanto Co.,2.8500%,2.67%,WR,4/15/2025,94.19,100.53
USD,Moody's Corp.,4.5000%,1.20%,,9/1/2022,105.96,106.21
USD,Moody's Corp.,4.8750%,1.07%,,2/15/2024,110.78,111.19
USD,Moody's Corp.,5.2500%,3.53%,,7/15/2044,119.81,121.71
USD,Moody's Corp.,2.6250%,0.61%,,1/15/2023,-,-
USD,Moody's Corp.,4.2500%,3.50%,,2/1/2029,-,-
USD,Moody's Corp.,4.8750%,3.50%,,12/17/2048,-,-
USD,Moody's Corp.,3.7500%,1.13%,,3/24/2025,-,-
USD,Moody's Corp.,2.5500%,3.43%,,8/18/2060,79.49,82.17
USD,Moody's Corp.,2.6250%,4.33%,,1/15/2023,-,-
USD,Moody's Corp.,3.2500%,3.93%,,1/15/2028,-,-
USD,Morgan Stanley,5.0000%,1.40%,Baa1,11/24/2025,115.07,116.38
USD,Morgan Stanley,4.3500%,1.56%,Baa1,9/8/2026,113.65,114.21
USD,Morgan Stanley,4.0000%,1.12%,A1,7/23/2025,111.20,112.43
USD,Morgan Stanley,4.4310%,2.39%,A1,1/23/2030,114.57,115.78
USD,Morgan Stanley,0.9577%,0.82%,A1,6/10/2022,99.67,100.67
USD,Morgan Stanley,2.7200%,1.31%,A1,7/22/2025,104.99,106.25
USD,Morgan Stanley,0.7839%,0.59%,A1,1/20/2023,99.85,100.88
USD,Morgan Stanley,2.6990%,2.35%,A1,1/22/2031,101.41,102.99
USD,Morgan Stanley,5.5970%,3.50%,A1,3/24/2051,136.87,142.54
USD,Morgan Stanley,3.6220%,2.47%,A1,4/1/2031,108.40,114.29
USD,Morgan Stanley,2.1880%,1.40%,A1,4/28/2026,102.96,104.26
USD,Morgan Stanley,0.8640%,0.89%,A1,10/21/2025,99.06,100.4
USD,Morgan Stanley,1.7940%,2.37%,A1,2/13/2032,93.38,94.62
USD,Morgan Stanley,0.9850%,1.26%,A1,12/10/2026,97.39,98.55
USD,Morgan Stanley,0.5290%,0.56%,A1,1/25/2024,99.27,100.49
USD,Morgan Stanley,1.9280%,2.35%,A1,4/28/2032,93.92,95.68
USD,Morgan Stanley,2.8020%,3.20%,A1,1/25/2052,91.09,91.74
USD,Morgan Stanley,7.2500%,2.64%,A1,4/1/2032,141.01,142.68
USD,Morgan Stanley,1.4126%,0.77%,A1,5/8/2024,101.81,102.27
USD,Morgan Stanley,3.1250%,0.46%,A1,1/23/2023,104.38,105.58
USD,Morgan Stanley,3.7720%,2.20%,A1,1/24/2029,109.75,111.07
USD,Morgan Stanley,3.7370%,1.58%,A1,4/24/2024,106.32,106.75
USD,Morgan Stanley,4.4570%,3.06%,A1,4/22/2039,116.99,120.02
USD,Morgan Stanley,6.2500%,1.47%,A1,8/9/2026,121.15,121.37
USD,Morgan Stanley,3.7500%,0.51%,A1,2/25/2023,106.06,106.65
USD,Morgan Stanley,3.8750%,0.77%,A1,4/29/2024,109.29,109.69
USD,Morgan Stanley,2.5000%,0.63%,A1,4/21/2021,100.08,100.49
USD,Morgan Stanley,1.6236%,0.38%,A1,4/21/2021,100.45,100.54
USD,Morgan Stanley,1.6178%,0.89%,A1,10/24/2023,101.37,102.64
USD,Morgan Stanley,3.6250%,1.54%,A1,1/20/2027,110.94,111.05
USD,Morgan Stanley,4.3750%,3.17%,A1,1/22/2047,118.83,120.27
USD,Morgan Stanley,5.5000%,0.43%,A1,7/28/2021,101.97,102.06
USD,Morgan Stanley,4.1000%,0.68%,Baa1,5/22/2023,106.74,107.96
USD,Morgan Stanley,4.3000%,3.15%,A1,1/27/2045,118.55,121.16
USD,Morgan Stanley,4.8750%,0.59%,Baa1,11/1/2022,106.45,107.65
USD,Morgan Stanley,6.3750%,3.23%,A1,7/24/2042,145.89,146.94
USD,Morgan Stanley,3.1250%,1.42%,A1,7/27/2026,108.02,108.58
USD,Morgan Stanley,3.7000%,0.89%,A1,10/23/2024,109.21,110.27
USD,Morgan Stanley,3.9500%,1.79%,Baa1,4/23/2027,111.85,112.33
USD,"Mosaic Co., The",3.7500%,-,Baa3,11/15/2021,-,100.19
USD,"Mosaic Co., The",4.8750%,-,Baa3,11/15/2041,0.91,-
USD,"Mosaic Co., The",4.2500%,1.05%,Baa3,11/15/2023,106.28,106.53
USD,"Mosaic Co., The",5.4500%,-,Baa3,11/15/2033,-,118.03
USD,"Mosaic Co., The",5.6250%,3.90%,Baa3,11/15/2043,109.25,-
USD,"Mosaic Co., The",3.2500%,0.80%,Baa3,11/15/2022,-,-
USD,"Mosaic Co., The",4.0500%,1.98%,Baa3,11/15/2027,-,-
USD,Motorola Solutions Inc.,7.5000%,2.59%,Baa3,5/15/2025,-,122.50
USD,Motorola Solutions Inc.,6.5000%,2.73%,Baa3,9/1/2025,105.00,-
USD,Motorola Solutions Inc.,5.2200%,-,Baa3,10/1/2097,86.12,-
USD,Motorola Solutions Inc.,6.6250%,4.45%,Baa3,11/15/2037,105.00,-
USD,Motorola Solutions Inc.,3.5000%,0.90%,Baa3,3/1/2023,101.00,103.24
USD,Motorola Solutions Inc.,5.5000%,4.09%,Baa3,9/1/2044,93.50,-
USD,Motorola Solutions Inc.,4.0000%,0.94%,Baa3,9/1/2024,105.44,105.86
USD,Motorola Solutions Inc.,4.6000%,2.13%,Baa3,2/23/2028,-,-
USD,Motorola Solutions Inc.,4.6000%,2.45%,Baa3,5/23/2029,113.97,115.62
USD,Motorola Solutions Inc.,2.3000%,2.63%,Baa3,11/15/2030,95.47,96.80
USD,Mueller Water Products Inc.,5.5000%,4.80%,,6/15/2026,-,-
USD,Murphy Oil Corp.,7.0500%,-,Ba3,5/1/2029,106.81,-
USD,Murphy Oil Corp.,4.0000%,1.44%,Ba3,6/1/2022,-,99.21
USD,Murphy Oil Corp.,4.4500%,6.27%,Ba3,12/1/2022,97.09,106.96
USD,Murphy Oil Corp.,6.3750%,7.31%,Ba3,12/1/2042,92.00,-
USD,Murphy Oil Corp.,5.7500%,5.98%,Ba3,8/15/2025,98.38,101.06
USD,Murphy Oil Corp.,5.8750%,6.45%,Ba3,12/1/2027,-,-
USD,Murphy Oil Corp.,6.3750%,-,Ba3,7/15/2028,98.65,100.75
USD,Murphy Oil USA Inc.,5.6250%,4.68%,Ba2,5/1/2027,-,-
USD,Murphy Oil USA Inc.,4.7500%,3.97%,Ba2,9/15/2029,103.30,105.30
USD,Mylan Inc.,3.1250%,-,Baa3,1/15/2023,98.76,99.25
USD,Mylan Inc.,5.4000%,3.99%,Baa3,11/29/2043,-,-
USD,Mylan Inc.,5.2000%,4.18%,Baa3,4/15/2048,-,-
USD,Mylan Inc.,4.5500%,2.28%,Baa3,4/15/2028,-,-
USD,Mylan Inc.,3.1250%,-,,1/15/2023,96.65,97.07
USD,NBCUniversal Media LLC,5.9500%,3.21%,A3,4/1/2041,-,-
USD,NBCUniversal Media LLC,4.4500%,3.20%,A3,1/15/2043,118.71,120.40
USD,NBM US Holdings Inc.,7.0000%,-,,5/14/2026,100.00,100.50
USD,NBM US Holdings Inc.,6.6250%,-,,8/6/2029,99.15,99.65
USD,NBM US Holdings Inc.,7.0000%,5.33%,,5/14/2026,106.88,107.63
USD,NBM US Holdings Inc.,6.6250%,4.96%,,8/6/2029,110.25,111.00
USD,NCR Corp.,5.7500%,5.07%,,9/1/2027,-,-
USD,NCR Corp.,6.1250%,5.15%,,9/1/2029,-,-
USD,NFP Corp.,6.8750%,6.78%,,7/15/2025,-,-
USD,NFP Corp.,6.8750%,6.44%,,8/15/2028,-,-
USD,NGPL PipeCo LLC,4.3750%,2.52%,,8/15/2022,-,-
USD,NGPL PipeCo LLC,4.8750%,2.88%,,8/15/2027,-,-
USD,NIKE Inc.,2.2500%,0.56%,A1,5/1/2023,103.04,104.23
USD,NIKE Inc.,3.6250%,2.95%,A1,5/1/2043,108.69,111.10
USD,NIKE Inc.,3.8750%,3.05%,A1,11/1/2045,-,100.35
USD,NIKE Inc.,2.3750%,1.28%,A1,11/1/2026,105.08,106.15
USD,NIKE Inc.,3.3750%,3.04%,A1,11/1/2046,94.00,95.73
USD,NIKE Inc.,2.4000%,0.91%,A1,3/27/2025,105.23,105.94
USD,NIKE Inc.,2.7500%,1.36%,A1,3/27/2027,107.04,107.69
USD,NIKE Inc.,2.8500%,1.96%,A1,3/27/2030,105.74,106.94
USD,NIKE Inc.,3.2500%,2.81%,A1,3/27/2040,104.01,106.24
USD,NIKE Inc.,3.3750%,3.06%,A1,3/27/2050,104.76,106.26
USD,NISOURCE Inc.,2.9500%,2.41%,Baa2,9/1/2029,102.66,104.66
USD,NISOURCE Inc.,6.2500%,-,Baa2,12/15/2040,80.00,-
USD,NISOURCE Inc.,5.9500%,-,Baa2,6/15/2041,122.43,124.14
USD,NISOURCE Inc.,5.8000%,-,Baa2,2/1/2042,104.56,111.22
USD,NISOURCE Inc.,5.2500%,-,Baa2,2/15/2043,95.00,-
USD,NISOURCE Inc.,4.8000%,3.58%,Baa2,2/15/2044,-,112.07
USD,NISOURCE Inc.,5.6500%,3.73%,Baa2,2/1/2045,126.83,129.51
USD,NISOURCE Inc.,3.9500%,3.54%,Baa2,3/30/2048,-,-
USD,NOV Inc.,2.6000%,1.28%,Baa1,12/1/2022,100.56,-
USD,NOV Inc.,3.9500%,4.39%,Baa1,12/1/2042,87.50,-
USD,NOV Inc.,3.6000%,3.14%,Baa1,12/1/2029,97.57,99.04
USD,NRG Energy Inc.,6.6250%,7.72%,,1/15/2027,-,-
USD,NRG Energy Inc.,5.7500%,4.83%,,1/15/2028,-,-
USD,NRG Energy Inc.,2.4500%,2.05%,,12/2/2027,-,-
USD,NRG Energy Inc.,3.3750%,3.12%,,2/15/2029,-,-
USD,NRG Energy Inc.,3.6250%,3.63%,,2/15/2031,-,-
USD,NSTAR Electric Co.,5.7500%,-,A1,3/15/2036,100.75,157.26
USD,NSTAR Electric Co.,5.5000%,-,A1,3/15/2040,118.45,125.21
USD,NSTAR Electric Co.,2.3750%,-,A1,10/15/2022,-,92.35
USD,NSTAR Electric Co.,3.2500%,2.38%,A1,5/15/2029,-,-
USD,NSTAR Electric Co.,3.5000%,-,A1,9/15/2021,102.70,-
USD,NVIDIA Corp.,2.2000%,0.62%,A2,9/16/2021,99.71,100.16
USD,NVIDIA Corp.,3.2000%,1.32%,A2,9/16/2026,108.84,110.36
USD,NVIDIA Corp.,2.8500%,2.03%,A2,4/1/2030,104.72,106.35
USD,NVIDIA Corp.,3.5000%,2.94%,A2,4/1/2040,106.82,108.45
USD,NVIDIA Corp.,3.5000%,3.20%,A2,4/1/2050,103.56,105.79
USD,NVIDIA Corp.,3.7000%,3.32%,A2,4/1/2060,-,-
USD,NVR Inc.,3.9500%,1.53%,Baa1,9/15/2022,104.33,104.54
USD,Nabors Industries Inc.,4.6250%,8.46%,Caa2,9/15/2021,94.00,96.75
USD,Nabors Industries Inc.,5.1000%,13.13%,Caa2,9/15/2023,-,94.10
USD,Nabors Industries Inc.,5.7500%,13.40%,Caa2,2/1/2025,78.82,84.22
USD,Nabors Industries Inc.,5.7500%,11.00%,,2/1/2025,-,-
USD,Narragansett Electric Co.,3.9190%,1.81%,,8/1/2028,-,-
USD,Nasdaq Inc.,4.2500%,1.10%,Baa2,6/1/2024,105.76,107.52
USD,Nasdaq Inc.,3.8500%,1.50%,Baa2,6/30/2026,111.22,111.59
USD,Nasdaq Inc.,3.2500%,3.50%,Baa2,4/28/2050,-,-
USD,Nasdaq Inc.,0.4450%,0.48%,Baa2,12/21/2022,99.37,101.37
USD,Nasdaq Inc.,1.6500%,2.44%,Baa2,1/15/2031,91.90,-
USD,Nasdaq Inc.,2.5000%,3.22%,Baa2,12/21/2040,87.69,90.35
USD,National Fuel Gas Co.,4.9000%,-,Baa3,12/1/2021,98.12,-
USD,National Fuel Gas Co.,3.7500%,-,Baa3,3/1/2023,102.71,102.92
USD,National Fuel Gas Co.,5.2000%,-,Baa3,7/15/2025,102.00,-
USD,National Fuel Gas Co.,4.7500%,2.88%,Baa3,9/1/2028,-,-
USD,National Fuel Gas Co.,2.9500%,3.23%,Baa3,3/1/2031,-,-
USD,National Fuel Gas Co.,7.3950%,-,Baa3,3/30/2023,102.32,-
USD,National Health Investors Inc.,3.0000%,3.58%,Baa3,2/1/2031,-,-
USD,National Retail Properties Inc.,4.0000%,1.62%,Baa1,11/15/2025,-,-
USD,National Retail Properties Inc.,3.5000%,2.04%,Baa1,10/15/2027,-,-
USD,National Retail Properties Inc.,3.5000%,-,,4/15/2051,-,-
USD,National Rural Utilities Cooperative Finance Corp.,8.0000%,2.63%,A2,3/1/2032,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.8500%,1.17%,A1,1/27/2025,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.2500%,1.20%,A1,11/1/2025,-,-
USD,National Rural Utilities Cooperative Finance Corp.,5.2500%,4.69%,A3,4/20/2046,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.9500%,0.74%,A1,2/7/2024,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.4000%,0.49%,A1,4/25/2022,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.0500%,1.48%,A1,4/25/2027,107.79,109.14
USD,National Rural Utilities Cooperative Finance Corp.,3.4000%,1.83%,A1,2/7/2028,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.9000%,1.99%,A1,11/1/2028,-,-
USD,National Rural Utilities Cooperative Finance Corp.,4.4000%,3.39%,A1,11/1/2048,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.7000%,2.05%,A1,3/15/2029,-,-
USD,National Rural Utilities Cooperative Finance Corp.,4.3000%,3.39%,A1,3/15/2049,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.9000%,-,A2,3/15/2021,-,-
USD,National Rural Utilities Cooperative Finance Corp.,0.3500%,0.50%,A2,2/8/2024,-,-
USD,National Rural Utilities Cooperative Finance Corp.,1.0000%,1.31%,,6/15/2026,-,-
USD,Navient Corp.,6.6250%,4.16%,Ba3,7/26/2021,-,-
USD,Navient Corp.,7.2500%,3.90%,Ba3,9/25/2023,-,-
USD,Navient Corp.,6.5000%,4.83%,Ba3,6/15/2022,-,-
USD,Navient Corp.,6.7500%,4.87%,Ba3,6/25/2025,-,-
USD,Navient Corp.,6.7500%,5.45%,Ba3,6/15/2026,103.87,108.14
USD,Navient Corp.,5.0000%,5.38%,Ba3,3/15/2027,-,-
USD,Navient Corp.,4.8750%,5.61%,Ba3,3/15/2028,-,-
USD,Navistar International Corp.[New],6.6250%,5.75%,,11/1/2025,-,-
USD,Nestlé Holdings Inc.,3.3500%,0.50%,,9/24/2023,107.01,107.27
USD,Nestlé Holdings Inc.,3.5000%,1.08%,,9/24/2025,110.39,110.97
USD,Nestlé Holdings Inc.,3.6250%,1.83%,,9/24/2028,112.06,112.74
USD,Nestlé Holdings Inc.,3.1000%,0.75%,,9/24/2021,100.83,101.86
USD,Nestlé Holdings Inc.,3.9000%,2.75%,,9/24/2038,114.31,115.83
USD,Nestlé Holdings Inc.,4.0000%,3.02%,,9/24/2048,117.70,119.81
USD,Nestlé Holdings Inc.,0.3750%,0.54%,,1/15/2024,99.47,99.75
USD,Nestlé Holdings Inc.,0.6250%,1.03%,,1/15/2026,97.74,98.27
USD,Nestlé Holdings Inc.,1.0000%,1.39%,,9/15/2027,96.66,97.33
USD,Nestlé Holdings Inc.,1.2500%,1.90%,,9/15/2030,93.50,94.26
USD,Nestlé Holdings Inc.,1.8750%,-,Aa3,3/9/2021,99.50,100.52
USD,Nestlé Holdings Inc.,1.3750%,0.31%,Aa3,7/13/2021,99.89,100.94
USD,Nestlé Holdings Inc.,2.3750%,0.33%,Aa3,1/18/2022,101.25,102.38
USD,Nestlé Holdings Inc.,2.3750%,0.35%,Aa3,11/17/2022,102.89,104.10
USD,Nestlé Holdings Inc.,3.1250%,0.38%,Aa3,3/22/2023,104.99,106.20
USD,NetApp Inc.,3.3000%,1.01%,Baa2,9/29/2024,-,-
USD,Netflix Inc.,5.7500%,1.66%,Ba3,3/1/2024,110.77,112.91
USD,Netflix Inc.,5.5000%,1.59%,Ba3,2/15/2022,102.88,104.71
USD,Netflix Inc.,5.8750%,2.05%,Ba3,2/15/2025,113.90,114.94
USD,Netflix Inc.,4.3750%,2.26%,Ba3,11/15/2026,110.58,112.81
USD,Netflix Inc.,4.8750%,2.80%,Ba3,4/15/2028,112.34,114.89
USD,Netflix Inc.,5.8750%,2.99%,,11/15/2028,118.60,121.13
USD,Netflix Inc.,5.3750%,-,Ba3,11/15/2029,-,107.50
USD,Netflix Inc.,4.8750%,-,Ba3,6/15/2030,101.50,103.00
USD,Netflix Inc.,6.3750%,3.16%,Ba3,5/15/2029,121.25,125.33
USD,Netflix Inc.,5.3750%,2.97%,,11/15/2029,116.70,121.50
USD,Netflix Inc.,4.8750%,2.96%,,6/15/2030,113.32,117.67
USD,Netflix Inc.,3.6250%,2.17%,,6/15/2025,105.54,108.06
USD,Nevada Power Co.,5.3750%,-,A2,9/15/2040,-,121.68
USD,Nevada Power Co.,5.4500%,3.98%,A2,5/15/2041,-,122.03
USD,New Cingular Wireless Services Inc.,8.7500%,-,WR,3/1/2031,128.80,-
USD,New England Power Co.,3.8000%,3.22%,,12/5/2047,-,-
USD,New England Telephone & Telegraph Co.,7.8750%,-,,11/15/2029,132.88,137.30
USD,New Enterprise Stone & Lime Co. Inc.,6.2500%,5.83%,,3/15/2026,-,-
USD,New Jersey Bell Telephone Co.,8.0000%,-,,6/1/2022,121.00,-
USD,New Residential Investment Corp.,6.2500%,6.06%,,10/15/2025,-,-
USD,New York Life Global Funding,2.0000%,0.40%,,4/13/2021,99.94,100.90
USD,New York Life Global Funding,2.3500%,1.45%,,7/14/2026,104.15,120.10
USD,New York Life Global Funding,2.9000%,0.54%,,1/17/2024,-,-
