Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Juniper Networks Inc.,1.2000%,1.45%,Baa2,12/10/2025,98.11,99.49
USD,Juniper Networks Inc.,2.0000%,2.82%,Baa2,12/10/2030,92.59,93.67
USD,KB Home,7.5000%,2.67%,Ba3,9/15/2022,99.45,102.55
USD,KB Home,7.0000%,3.57%,Ba3,12/15/2021,99.46,100.93
USD,KB Home,7.6250%,4.14%,Ba3,5/15/2023,111.50,-
USD,KB Home,6.8750%,4.32%,Ba3,6/15/2027,-,-
USD,KBR Inc.,4.7500%,4.48%,,9/30/2028,-,-
USD,KFC Holding Co./Pizza Hut Holdings LLC/Taco Bell America LLC,4.7500%,-,Ba2,6/1/2027,100.75,101.75
USD,KFC Holding Co./Pizza Hut Holdings LLC/Taco Bell America LLC,5.2500%,4.63%,,6/1/2026,104.75,109.75
USD,KFC Holding Co./Pizza Hut Holdings LLC/Taco Bell America LLC,4.7500%,3.84%,,6/1/2027,-,102.50
USD,KLA Corp.,4.6500%,1.20%,Baa1,11/1/2024,111.70,112.20
USD,KLA Corp.,5.6500%,3.34%,Baa1,11/1/2034,-,-
USD,KLA Corp.,4.1000%,2.26%,Baa1,3/15/2029,112.70,114.23
USD,KLA Corp.,5.0000%,3.50%,Baa1,3/15/2049,-,-
USD,KLA Corp.,3.3000%,3.36%,Baa1,3/1/2050,98.51,100.47
USD,Kansas City Southern,7.0000%,-,,12/15/2025,-,125.00
USD,Kansas City Southern,4.9500%,-,Baa2,8/15/2045,109.38,111.12
USD,Kansas City Southern,3.0000%,-,Baa2,5/15/2023,99.62,-
USD,Kansas City Southern,3.1250%,1.80%,Baa2,6/1/2026,-,-
USD,Kansas City Southern,4.7000%,3.64%,Baa2,5/1/2048,-,-
USD,Kansas City Southern,4.2000%,3.84%,Baa2,11/15/2069,-,-
USD,Kansas City Southern,2.8750%,2.47%,Baa2,11/15/2029,-,-
USD,Kansas City Southern,3.5000%,3.50%,Baa2,5/1/2050,-,-
USD,Kansas City Southern Railway Co.,4.9500%,-,Baa3,8/15/2045,100.00,-
USD,Kar Auction Services Inc.,5.1250%,4.99%,,6/1/2025,-,-
USD,Karyopharm Therapeutics Inc.,3.0000%,0.00%,,10/15/2025,-,-
USD,Kellogg Co.,7.4500%,2.70%,Baa2,4/1/2031,123.26,129.58
USD,Kellogg Co.,2.7500%,0.60%,Baa2,3/1/2023,104.12,104.19
USD,Kellogg Co.,3.2500%,1.46%,Baa2,4/1/2026,103.61,104.10
USD,Kellogg Co.,4.5000%,3.48%,Baa2,4/1/2046,93.00,102.48
USD,Kellogg Co.,2.6500%,0.65%,Baa2,12/1/2023,105.32,105.37
USD,Kellogg Co.,3.4000%,1.92%,Baa2,11/15/2027,104.21,104.56
USD,Kellogg Co.,4.3000%,2.14%,Baa2,5/15/2028,113.95,114.75
USD,Kellogg Co.,2.1000%,2.28%,Baa2,6/1/2030,97.22,100.10
USD,Kennametal Inc.,4.6250%,2.78%,Baa3,6/15/2028,-,-
USD,Kerr-McGee Corp.,7.8750%,11.93%,WR,9/15/2031,125.00,-
USD,Kerr-McGee Corp.,6.9500%,-,WR,7/1/2024,117.18,117.47
USD,Keurig Dr Pepper Inc.,7.4500%,4.21%,Baa2,5/1/2038,-,-
USD,Keurig Dr Pepper Inc.,3.2000%,5.17%,WR,11/15/2021,-,-
USD,Keurig Dr Pepper Inc.,2.7000%,3.02%,WR,11/15/2022,96.79,97.41
USD,Keurig Dr Pepper Inc.,3.4000%,1.30%,Baa2,11/15/2025,105.29,105.85
USD,Keurig Dr Pepper Inc.,4.5000%,3.41%,Baa2,11/15/2045,-,-
USD,Keurig Dr Pepper Inc.,2.5500%,1.45%,Baa2,9/15/2026,-,-
USD,Keurig Dr Pepper Inc.,3.1300%,0.83%,Baa2,12/15/2023,99.60,-
USD,Keurig Dr Pepper Inc.,3.4300%,1.75%,Baa2,6/15/2027,98.78,99.45
USD,Keurig Dr Pepper Inc.,4.4200%,3.48%,Baa2,12/15/2046,114.70,117.92
USD,Keurig Dr Pepper Inc.,4.9850%,3.09%,Baa2,5/25/2038,124.41,127.32
USD,Keurig Dr Pepper Inc.,5.0850%,3.53%,Baa2,5/25/2048,127.18,129.37
USD,Keurig Dr Pepper Inc.,4.5970%,2.08%,Baa2,5/25/2028,115.90,117.45
USD,Keurig Dr Pepper Inc.,3.2000%,2.37%,Baa2,5/1/2030,106.17,107.65
USD,Keurig Dr Pepper Inc.,3.8000%,3.40%,Baa2,5/1/2050,106.61,109.32
USD,Keurig Dr Pepper Inc.,0.7500%,0.91%,Baa2,3/15/2024,-,-
USD,Keurig Dr Pepper Inc.,3.3500%,3.35%,Baa2,3/15/2051,99.17,100.36
USD,Keurig Dr Pepper Inc.,2.2500%,2.34%,Baa2,3/15/2031,98.83,99.61
USD,Keurig Dr Pepper Inc.,3.5510%,3.20%,,5/25/2021,-,-
USD,Keurig Dr Pepper Inc.,4.0570%,1.26%,,5/25/2023,-,-
USD,Keurig Dr Pepper Inc.,4.4170%,2.84%,,5/25/2025,106.04,106.88
USD,Keurig Dr Pepper Inc.,5.0850%,4.50%,,5/25/2048,-,-
USD,KeyBank N.A.,6.9500%,-,Baa1,2/1/2028,-,111.00
USD,KeyBank N.A.,3.3000%,1.16%,A3,6/1/2025,99.60,100.70
USD,KeyBank N.A.,3.3750%,0.63%,A3,3/7/2023,105.26,106.04
USD,KeyBank N.A.,3.3500%,6.34%,A3,6/15/2021,99.46,101.61
USD,KeyBank N.A.,1.2500%,2.71%,A3,3/10/2023,-,-
USD,KeyBank N.A.,3.4000%,1.71%,Baa1,5/20/2026,96.76,97.92
USD,Keycorp,4.1000%,2.02%,Baa1,4/30/2028,-,-
USD,Keycorp,4.1500%,1.38%,Baa1,10/29/2025,-,109.90
USD,Keysight Technologies Inc.,4.5500%,-,Baa2,10/30/2024,111.34,112.06
USD,Keysight Technologies Inc.,3.0000%,2.44%,Baa2,10/30/2029,103.90,105.52
USD,Keyspan Corp.,8.0000%,-,Baa2,11/15/2030,134.03,-
USD,Keyspan Corp.,5.8030%,-,Baa2,4/1/2035,-,123.00
USD,Kilroy Realty L.P.,4.3750%,2.00%,Baa2,10/1/2025,-,106.89
USD,Kilroy Realty L.P.,3.4500%,1.54%,Baa2,12/15/2024,-,-
USD,Kilroy Realty L.P.,4.7500%,2.67%,Baa2,12/15/2028,-,-
USD,Kimberly-Clark Corp.,6.6250%,2.81%,A2,8/1/2037,-,-
USD,Kimberly-Clark Corp.,2.4000%,-,A2,3/1/2022,96.97,101.19
USD,Kimberly-Clark Corp.,2.4000%,0.49%,A2,6/1/2023,104.06,105.36
USD,Kimberly-Clark Corp.,2.6500%,1.44%,A2,3/1/2025,97.37,104.63
USD,Kimberly-Clark Corp.,3.0500%,1.09%,A2,8/15/2025,-,-
USD,Kimberly-Clark Corp.,2.7500%,1.16%,A2,2/15/2026,-,-
USD,Kimberly-Clark Corp.,3.2000%,3.01%,A2,7/30/2046,-,92.32
USD,Kimberly-Clark Corp.,3.9000%,3.06%,A2,5/4/2047,-,-
USD,Kimberly-Clark Corp.,3.9500%,1.85%,A2,11/1/2028,114.01,115.05
USD,Kimberly-Clark Corp.,3.2000%,1.98%,A2,4/25/2029,108.33,109.94
USD,Kimberly-Clark Corp.,2.8750%,2.88%,A2,2/7/2050,98.52,100.93
USD,Kimberly-Clark Corp.,3.1000%,2.09%,A2,3/26/2030,-,-
USD,Kimberly-Clark Corp.,1.0500%,1.49%,A2,9/15/2027,-,-
USD,Kimco Realty Corp.,4.2500%,3.80%,Baa1,4/1/2045,106.64,114.72
USD,Kimco Realty Corp.,3.4000%,0.78%,Baa1,11/1/2022,101.04,104.06
USD,Kimco Realty Corp.,4.1250%,3.65%,Baa1,12/1/2046,-,-
USD,Kimco Realty Corp.,2.7000%,0.96%,Baa1,3/1/2024,-,-
USD,Kinder Morgan Energy Partners L.P.,7.5000%,-,Baa2,11/15/2040,-,128.84
USD,Kinder Morgan Energy Partners L.P.,5.0000%,-,Baa2,10/1/2021,-,104.54
USD,Kinder Morgan Energy Partners L.P.,4.7000%,4.04%,Baa2,11/1/2042,-,-
USD,Kinder Morgan Energy Partners L.P.,4.3000%,1.09%,Baa2,5/1/2024,-,106.74
USD,Kinder Morgan Energy Partners L.P.,7.4000%,-,Baa2,3/15/2031,-,123.27
USD,Kinder Morgan Energy Partners L.P.,7.7500%,-,Baa2,3/15/2032,-,127.71
USD,Kinder Morgan Energy Partners L.P.,5.8000%,3.49%,Baa2,3/15/2035,123.62,125.92
USD,Kinder Morgan Energy Partners L.P.,6.9500%,3.96%,Baa2,1/15/2038,105.87,-
USD,Kinder Morgan Energy Partners L.P.,6.5000%,-,Baa2,9/1/2039,106.00,-
USD,Kinder Morgan Energy Partners L.P.,6.5500%,-,Baa2,9/15/2040,-,115.87
USD,Kinder Morgan Energy Partners L.P.,6.3750%,-,Baa2,3/1/2041,-,116.60
USD,Kinder Morgan Energy Partners L.P.,4.1500%,-,Baa2,3/1/2022,104.49,105.03
USD,Kinder Morgan Energy Partners L.P.,3.9500%,-,Baa2,9/1/2022,104.22,104.34
USD,Kinder Morgan Energy Partners L.P.,3.4500%,0.93%,Baa2,2/15/2023,103.02,103.22
USD,Kinder Morgan Energy Partners L.P.,5.0000%,4.77%,Baa2,8/15/2042,-,98.57
USD,Kinder Morgan Energy Partners L.P.,5.0000%,4.23%,Baa2,3/1/2043,-,-
USD,Kinder Morgan Energy Partners L.P.,3.5000%,0.94%,Baa2,9/1/2023,98.25,103.61
USD,Kinder Morgan Energy Partners L.P.,4.1500%,1.16%,Baa2,2/1/2024,105.87,-
USD,Kinder Morgan Energy Partners L.P.,5.5000%,4.16%,Baa2,3/1/2044,-,106.36
USD,Kinder Morgan Energy Partners L.P.,4.2500%,1.30%,Baa2,9/1/2024,101.06,106.92
USD,Kinder Morgan Energy Partners L.P.,5.4000%,4.18%,Baa2,9/1/2044,-,105.83
USD,Kinder Morgan Inc. [Del.],4.3000%,1.34%,Baa2,6/1/2025,111.75,112.06
USD,Kinder Morgan Inc. [Del.],5.3000%,3.44%,Baa2,12/1/2034,119.63,120.55
USD,Kinder Morgan Inc. [Del.],5.5500%,4.27%,Baa2,6/1/2045,119.49,122.42
USD,Kinder Morgan Inc. [Del.],5.0500%,4.05%,Baa2,2/15/2046,101.15,-
USD,Kinder Morgan Inc. [Del.],3.1500%,0.71%,Baa2,1/15/2023,102.22,102.37
USD,Kinder Morgan Inc. [Del.],4.3000%,2.33%,Baa2,3/1/2028,107.97,108.40
USD,Kinder Morgan Inc. [Del.],5.2000%,4.08%,Baa2,3/1/2048,-,-
USD,Kinder Morgan Inc. [Del.],2.0000%,2.80%,Baa2,2/15/2031,-,-
USD,Kinder Morgan Inc. [Del.],3.2500%,3.87%,Baa2,8/1/2050,-,-
USD,Kinder Morgan Inc. [Del.],3.6000%,3.87%,Baa2,2/15/2051,94.93,95.70
USD,Kinder Morgan Inc. [Del.],5.6250%,1.33%,,11/15/2023,99.76,103.39
USD,Kinder Morgan Kansas Inc.,7.2500%,-,Baa2,3/1/2028,108.30,-
USD,Kinder Morgan Kansas Inc.,7.4500%,-,Baa2,3/1/2098,-,115.00
USD,Kirby Corp.,4.2000%,2.72%,Baa3,3/1/2028,102.35,103.31
USD,Kite Realty Group L.P.,4.0000%,-,Baa3,10/1/2026,94.56,-
USD,Kohl's Corp.,7.2500%,6.25%,Baa2,6/1/2029,-,119.00
USD,Kohl's Corp.,6.0000%,4.42%,Baa2,1/15/2033,85.71,-
USD,Kohl's Corp.,6.8750%,-,Baa2,12/15/2037,106.00,-
USD,Kohl's Corp.,3.2500%,1.25%,Baa2,2/1/2023,99.42,97.75
USD,Kohl's Corp.,4.7500%,1.30%,Baa2,12/15/2023,103.11,108.29
USD,Kohl's Corp.,4.2500%,1.84%,Baa2,7/17/2025,109.29,110.16
USD,Kohl's Corp.,5.5500%,4.49%,Baa2,7/17/2045,116.07,117.35
USD,Kohl's Corp.,3.3750%,3.34%,Baa2,5/1/2031,99.97,101.53
USD,Komatsu Finance America Inc.,2.4370%,0.78%,A2,9/11/2022,-,-
USD,Komatsu Finance America Inc.,0.8490%,0.63%,A2,9/9/2023,-,-
USD,Koppers Inc.,6.0000%,5.62%,,2/15/2025,-,-
USD,Kraft Heinz Foods Co.,6.3750%,3.43%,Baa3,7/15/2028,118.26,114.75
USD,Kraft Heinz Foods Co.,3.1250%,-,Baa3,9/12/2021,100.50,100.84
USD,Kraft Heinz Foods Co.,2.8500%,-,Baa3,3/1/2022,98.50,101.50
USD,Kraft Heinz Foods Co.,3.5000%,0.63%,Baa3,6/6/2022,102.46,104.00
USD,Kraft Heinz Foods Co.,4.3750%,3.91%,Baa3,6/1/2046,106.33,108.20
USD,Kraft Heinz Foods Co.,3.0000%,-,,6/1/2026,98.04,98.78
USD,Kraft Heinz Foods Co.,3.0000%,1.72%,Baa3,6/1/2026,105.31,107.03
USD,Kraft Heinz Foods Co.,4.0000%,1.05%,Baa3,6/15/2023,105.50,107.47
USD,Kraft Heinz Foods Co.,4.6250%,2.58%,Baa3,1/30/2029,113.21,115.23
USD,Kraft Heinz Foods Co.,3.7500%,-,Baa3,4/1/2030,-,108.50
USD,Kraft Heinz Foods Co.,3.7500%,-,,4/1/2030,106.75,108.25
USD,Kraft Heinz Foods Co.,4.8750%,-,Baa3,10/1/2049,-,107.50
USD,Kraft Heinz Foods Co.,4.8750%,3.97%,,10/1/2049,113.56,115.56
USD,Kraft Heinz Foods Co.,3.8750%,-,Baa3,5/15/2027,109.13,110.63
USD,Kraft Heinz Foods Co.,4.2500%,-,,3/1/2031,109.17,111.17
USD,Kraft Heinz Foods Co.,5.5000%,-,,6/1/2050,124.02,126.02
USD,Kraft Heinz Foods Co.,4.3750%,3.87%,,6/1/2046,107.26,-
USD,Kraft Heinz Foods Co.,3.0000%,2.68%,,6/1/2026,102.18,103.04
USD,Kraft Heinz Foods Co.,3.7500%,3.23%,,4/1/2030,106.00,107.50
USD,Kraft Heinz Foods Co.,4.6250%,4.58%,,10/1/2039,95.00,99.24
USD,Kraft Heinz Foods Co.,4.8750%,4.81%,,10/1/2049,111.00,113.00
USD,Kratos Defense & Security Solutions Inc.,6.5000%,5.73%,,11/30/2025,-,-
USD,L Brands Inc.,5.6250%,2.06%,B2,10/15/2023,105.99,109.33
USD,L Brands Inc.,6.8750%,5.04%,B2,11/1/2035,98.50,100.00
USD,L Brands Inc.,6.7500%,4.85%,B2,7/1/2036,119.37,121.23
USD,L Brands Inc.,5.2500%,4.03%,B2,2/1/2028,105.42,108.91
USD,L Brands Inc.,6.6940%,4.08%,B2,1/15/2027,113.44,116.59
USD,L Brands Inc.,7.5000%,5.41%,B2,6/15/2029,-,-
USD,L Brands Inc.,6.9500%,5.49%,Caa1,3/1/2033,112.57,114.56
USD,L Brands Inc.,7.6000%,6.09%,Caa1,7/15/2037,100.25,-
USD,L Brands Inc.,5.6250%,0.91%,B2,2/15/2022,103.34,104.65
USD,L Brands Inc.,6.8750%,8.61%,,11/1/2035,85.88,86.62
USD,L Brands Inc.,6.8750%,4.17%,,7/1/2025,-,-
USD,L Brands Inc.,9.3750%,3.19%,,7/1/2025,-,-
USD,L Brands Inc.,6.6250%,4.81%,,10/1/2030,-,-
USD,L3 Technologies Inc.,3.9500%,2.02%,WR,5/28/2024,-,105.14
USD,L3 Technologies Inc.,3.8500%,2.41%,WR,12/15/2026,-,104.60
USD,L3 Technologies Inc.,3.8500%,1.81%,WR,6/15/2023,103.22,104.33
USD,L3 Technologies Inc.,4.4000%,2.98%,WR,6/15/2028,-,108.58
USD,L3Harris Technologies Inc.,6.3500%,-,Baa2,2/1/2028,102.29,-
USD,L3Harris Technologies Inc.,6.1500%,-,Baa2,12/15/2040,111.00,-
USD,L3Harris Technologies Inc.,3.8320%,1.36%,Baa2,4/27/2025,107.08,107.30
USD,L3Harris Technologies Inc.,4.8540%,2.92%,Baa2,4/27/2035,101.00,-
USD,L3Harris Technologies Inc.,5.0540%,3.46%,Baa2,4/27/2045,102.00,-
USD,L3Harris Technologies Inc.,4.4000%,2.32%,Baa2,6/15/2028,-,-
USD,LGI Homes Inc.,6.8750%,5.71%,,7/15/2026,103.91,105.35
USD,LSB Industries Inc.,9.6250%,9.35%,,5/1/2023,-,-
USD,LYB International Finance III LLC,1.2500%,-,Baa2,10/1/2025,100.45,100.93
USD,LYB International Finance III LLC,2.2500%,-,Baa2,10/1/2030,101.37,102.31
USD,LYB International Finance III LLC,3.3750%,-,Baa2,10/1/2040,105.28,106.80
USD,LYB International Finance III LLC,3.6250%,-,Baa2,4/1/2051,107.79,109.82
USD,LYB International Finance III LLC,3.8000%,-,Baa2,10/1/2060,97.56,99.52
USD,Laboratory Corp. of America Holdings,3.7500%,-,Baa2,8/23/2022,103.78,103.90
USD,Laboratory Corp. of America Holdings,4.0000%,-,Baa2,11/1/2023,-,102.21
USD,Laboratory Corp. of America Holdings,3.2000%,2.20%,Baa2,2/1/2022,102.19,102.52
USD,Laboratory Corp. of America Holdings,3.6000%,1.30%,Baa2,2/1/2025,108.56,109.02
USD,Laboratory Corp. of America Holdings,4.7000%,3.77%,Baa2,2/1/2045,-,105.55
USD,Laboratory Corp. of America Holdings,3.2500%,1.12%,Baa2,9/1/2024,103.59,103.87
USD,Laboratory Corp. of America Holdings,3.6000%,1.95%,Baa2,9/1/2027,105.49,105.77
USD,Ladder Capital Finance Holdings LLC/Ladder Capital Finance Corp.,5.2500%,5.74%,,10/1/2025,-,-
USD,LafargeHolcim Finance US LLC,3.5000%,-,Baa2,9/22/2026,96.92,97.70
USD,LafargeHolcim Finance US LLC,4.7500%,-,Baa2,9/22/2046,99.68,-
USD,LafargeHolcim Finance US LLC,3.5000%,-,,9/22/2026,108.53,-
USD,LafargeHolcim Finance US LLC,4.7500%,-,,9/22/2046,114.58,118.21
USD,Lam Research Corp.,3.8000%,1.02%,A3,3/15/2025,-,-
USD,Lam Research Corp.,2.8000%,1.85%,A3,6/15/2021,101.00,106.00
USD,Lam Research Corp.,3.7500%,1.31%,A3,3/15/2026,111.09,111.85
USD,Lam Research Corp.,4.8750%,3.16%,A3,3/15/2049,130.86,132.38
USD,Lam Research Corp.,4.0000%,1.97%,A3,3/15/2029,114.10,115.04
USD,Lamb Weston Holdings Inc.,4.6250%,-,Ba2,11/1/2024,101.00,103.00
USD,Lamb Weston Holdings Inc.,4.6250%,-,,11/1/2024,101.00,103.00
USD,Lamb Weston Holdings Inc.,4.8750%,-,,11/1/2026,101.00,103.00
USD,Laredo Petroleum Inc.,9.5000%,10.83%,Caa1,1/15/2025,-,-
USD,Las Vegas Sands Corp.,2.9000%,2.34%,Baa3,6/25/2025,103.16,104.04
USD,Laureate Education Inc.,8.2500%,7.65%,,5/1/2025,-,-
USD,Lazard Group LLC,3.7500%,-,Baa3,2/13/2025,100.93,101.95
USD,Lazard Group LLC,3.6250%,2.28%,Baa3,3/1/2027,98.78,99.66
USD,Lazard Group LLC,4.5000%,2.47%,Baa3,9/19/2028,113.60,114.23
USD,Lazard Group LLC,4.3750%,2.63%,Baa3,3/11/2029,112.02,114.03
USD,Lear Corp.,3.8000%,2.21%,Baa2,9/15/2027,100.69,100.66
USD,Lear Corp.,5.2500%,4.13%,Baa2,5/15/2049,-,-
USD,Lear Corp.,4.2500%,2.71%,Baa2,5/15/2029,-,-
USD,Lear Corp.,3.5000%,4.20%,Baa2,5/30/2030,85.14,-
USD,Legg Mason Inc.,5.6250%,3.49%,A3,1/15/2044,108.36,-
USD,Legg Mason Inc.,3.9500%,1.03%,A3,7/15/2024,-,-
USD,Legg Mason Inc.,4.7500%,1.60%,A3,3/15/2026,107.16,107.98
USD,Leggett & Platt Inc.,3.5000%,1.99%,Baa2,11/15/2027,101.47,103.51
USD,Leggett & Platt Inc.,4.4000%,2.65%,Baa2,3/15/2029,108.16,108.54
USD,Leidos Holdings Inc.,5.9500%,-,Baa3,12/1/2040,101.00,104.50
USD,Leidos Inc.,7.1250%,3.65%,Baa3,7/1/2032,112.50,-
USD,Leidos Inc.,5.5000%,-,Baa3,7/1/2033,100.00,102.50
USD,Lend Lease [US] Capital Inc.,4.5000%,-,Baa3,5/26/2026,103.40,-
USD,Lennar Corp.,4.7500%,-,Baa3,11/15/2022,104.50,106.00
USD,Lennar Corp.,4.7500%,1.72%,Baa3,5/30/2025,103.50,105.00
USD,Lennar Corp.,4.8750%,1.36%,Baa3,12/15/2023,-,102.68
USD,Lennar Corp.,4.5000%,1.39%,Baa3,4/30/2024,-,-
USD,Lennar Corp.,4.7500%,-,Baa3,11/29/2027,105.50,106.50
USD,Lennar Corp.,4.7500%,4.40%,,11/29/2027,101.97,102.26
USD,Lennox International Inc.,3.0000%,1.01%,Baa3,11/15/2023,-,-
USD,Level 3 Financing Inc.,5.3750%,-,Ba3,5/1/2025,104.75,105.75
USD,Level 3 Financing Inc.,5.2500%,-,Ba3,3/15/2026,103.75,104.75
USD,Levi Strauss & Co.,5.0000%,4.48%,Ba2,5/1/2025,101.35,102.89
USD,Levi Strauss & Co.,5.0000%,4.48%,,5/1/2025,91.40,96.40
USD,Levi Strauss & Co.,3.5000%,3.54%,,3/1/2031,98.81,101.11
USD,Liberty Mutual Group Inc.,4.5690%,-,,2/1/2029,-,120.41
USD,Liberty Mutual Group Inc.,4.3000%,4.90%,Baa3,2/1/2061,-,-
USD,Liberty Property Ltd. Partnership,3.2500%,-,,10/1/2026,98.92,99.76
USD,Life Storage L.P.,3.8750%,2.12%,Baa2,12/15/2027,-,-
USD,Life Storage L.P.,4.0000%,2.81%,Baa2,6/15/2029,-,-
USD,Lincoln National Corp.,6.1500%,-,Baa1,4/7/2036,-,108.37
USD,Lincoln National Corp.,6.3000%,-,Baa1,10/9/2037,-,108.88
USD,Lincoln National Corp.,7.0000%,-,Baa1,6/15/2040,134.08,-
USD,Lincoln National Corp.,4.0000%,1.05%,Baa1,9/1/2023,106.02,106.34
USD,Lincoln National Corp.,3.3500%,1.27%,Baa1,3/9/2025,100.10,100.60
USD,Lincoln National Corp.,3.6250%,1.75%,Baa1,12/12/2026,106.47,106.70
USD,Lincoln National Corp.,4.3500%,3.61%,Baa1,3/1/2048,-,-
USD,Lincoln National Corp.,3.8000%,2.06%,Baa1,3/1/2028,106.28,106.29
USD,Litton Industries Inc.,7.7500%,-,Baa1,3/15/2026,127.00,-
USD,Live Nation Entertainment Inc.,5.6250%,5.41%,,3/15/2026,-,-
USD,Lockheed Martin Corp.,7.2000%,-,A3,5/1/2036,111.52,-
USD,Lockheed Martin Corp.,6.1500%,2.87%,A3,9/1/2036,-,-
USD,Lockheed Martin Corp.,5.5000%,-,A3,11/15/2039,-,124.07
USD,Lockheed Martin Corp.,5.7200%,3.15%,A3,6/1/2040,134.87,139.09
USD,Lockheed Martin Corp.,3.3500%,1.83%,A3,9/15/2021,102.64,102.80
USD,Lockheed Martin Corp.,4.8500%,3.76%,A3,9/15/2041,-,108.99
USD,Lockheed Martin Corp.,4.0700%,3.01%,A3,12/15/2042,105.05,106.32
USD,Lockheed Martin Corp.,3.6000%,2.60%,A3,3/1/2035,111.58,113.15
USD,Lockheed Martin Corp.,3.8000%,3.08%,A3,3/1/2045,112.08,113.04
USD,Lockheed Martin Corp.,2.9000%,1.04%,A3,3/1/2025,107.00,107.44
USD,Lockheed Martin Corp.,3.1000%,0.55%,A3,1/15/2023,104.28,104.60
USD,Lockheed Martin Corp.,3.5500%,1.20%,A3,1/15/2026,107.46,107.63
USD,Lockheed Martin Corp.,4.5000%,2.71%,A3,5/15/2036,-,113.41
USD,Lockheed Martin Corp.,4.7000%,3.13%,A3,5/15/2046,110.79,116.41
USD,Lockheed Martin Corp.,4.0900%,3.13%,A3,9/15/2052,-,-
USD,Loew's Corp.,6.0000%,-,A3,2/1/2035,135.89,138.70
USD,Loew's Corp.,2.6250%,-,A3,5/15/2023,104.76,105.01
USD,Loew's Corp.,4.1250%,-,A3,5/15/2043,117.23,119.52
USD,Loew's Corp.,3.7500%,1.60%,A3,4/1/2026,113.66,114.23
USD,Loew's Corp.,3.2000%,2.43%,A3,5/15/2030,110.76,111.77
USD,Lorillard Tobacco Co. LLC,3.7500%,1.93%,Baa2,5/20/2023,-,-
USD,Louisiana Land & Exploration Co.,7.6500%,-,A3,12/1/2023,122.79,-
USD,Lowe's Companies Inc.,6.5000%,-,Baa1,3/15/2029,-,133.00
USD,Lowe's Companies Inc.,5.5000%,3.12%,Baa1,10/15/2035,-,115.20
USD,Lowe's Companies Inc.,5.8000%,3.64%,Baa1,10/15/2036,-,-
USD,Lowe's Companies Inc.,6.6500%,3.84%,Baa1,9/15/2037,-,-
USD,Lowe's Companies Inc.,5.8000%,-,Baa1,4/15/2040,-,126.44
USD,Lowe's Companies Inc.,3.7500%,-,Baa1,4/15/2021,102.10,102.23
USD,Lowe's Companies Inc.,3.8000%,-,Baa1,11/15/2021,107.06,-
USD,Lowe's Companies Inc.,3.1200%,0.00%,Baa1,4/15/2022,102.38,106.42
USD,Lowe's Companies Inc.,4.6500%,3.33%,Baa1,4/15/2042,-,-
USD,Lowe's Companies Inc.,3.8750%,0.77%,Baa1,9/15/2023,105.94,106.20
USD,Lowe's Companies Inc.,5.0000%,3.68%,Baa1,9/15/2043,-,-
USD,Lowe's Companies Inc.,3.1250%,0.97%,Baa1,9/15/2024,99.53,101.11
USD,Lowe's Companies Inc.,4.2500%,3.68%,Baa1,9/15/2044,-,106.03
USD,Lowe's Companies Inc.,3.3750%,1.32%,Baa1,9/15/2025,105.18,105.49
USD,Lowe's Companies Inc.,4.3750%,3.49%,Baa1,9/15/2045,-,-
USD,Lowe's Companies Inc.,2.5000%,1.42%,Baa1,4/15/2026,99.85,99.99
USD,Lowe's Companies Inc.,3.7000%,3.43%,Baa1,4/15/2046,97.61,99.38
USD,Lowe's Companies Inc.,3.1000%,1.68%,Baa1,5/3/2027,103.62,99.86
USD,Lowe's Companies Inc.,4.0500%,3.41%,Baa1,5/3/2047,-,-
USD,Lowe's Companies Inc.,3.6500%,2.28%,Baa1,4/5/2029,106.96,107.35
USD,Lowe's Companies Inc.,4.5500%,3.44%,Baa1,4/5/2049,-,-
USD,Lowe's Companies Inc.,4.0000%,1.17%,Baa1,4/15/2025,110.39,111.74
USD,Lowe's Companies Inc.,4.5000%,2.47%,Baa1,4/15/2030,115.72,117.52
USD,Lowe's Companies Inc.,5.0000%,3.28%,Baa1,4/15/2040,123.81,126.65
USD,Lowe's Companies Inc.,5.1250%,3.44%,Baa1,4/15/2050,130.44,133.71
USD,Lowe's Companies Inc.,1.3000%,1.94%,Baa1,4/15/2028,95.40,96.23
USD,Lowe's Companies Inc.,1.7000%,2.39%,Baa1,10/15/2030,93.62,94.97
USD,Lowe's Companies Inc.,3.0000%,3.30%,Baa1,10/15/2050,93.62,95.26
USD,Lowe's Companies Inc.,2.6250%,2.49%,Baa1,4/1/2031,101.01,101.55
USD,Lowe's Companies Inc.,3.5000%,3.37%,Baa1,4/1/2051,102.63,103.68
USD,Lowe's Companies Inc.,7.1100%,-,Baa1,5/15/2037,-,142.05
USD,Lowe's Companies Inc.,7.2000%,-,,9/1/2027,107.13,-
USD,Lumen Technologies Inc.,7.2000%,-,B2,12/1/2025,100.60,-
USD,Lumen Technologies Inc.,6.8750%,4.56%,B2,1/15/2028,112.13,114.13
USD,Lumen Technologies Inc.,7.6000%,6.17%,B2,9/15/2039,114.67,115.93
USD,Lumen Technologies Inc.,6.4500%,2.69%,B2,6/15/2021,100.63,102.25
USD,Lumen Technologies Inc.,5.8000%,2.82%,B2,3/15/2022,102.88,104.10
USD,Lumen Technologies Inc.,7.6500%,6.45%,B2,3/15/2042,113.63,115.13
