Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Liberty Mutual Group Inc.,4.5690%,-,,2/1/2029,-,115.78
USD,Liberty Mutual Group Inc.,4.3000%,4.88%,Baa3,2/1/2061,92.77,93.77
USD,Liberty Mutual Group Inc.,4.3000%,-,,2/1/2061,92.83,93.88
USD,Liberty Property Ltd. Partnership,3.2500%,-,,10/1/2026,98.92,99.76
USD,Life Storage L.P.,3.8750%,1.94%,Baa2,12/15/2027,-,-
USD,Life Storage L.P.,4.0000%,2.53%,Baa2,6/15/2029,-,-
USD,Life Storage L.P.,3.5000%,1.87%,Baa2,7/1/2026,106.51,109.01
USD,Lincoln National Corp.,6.1500%,-,Baa1,4/7/2036,-,108.37
USD,Lincoln National Corp.,2.4818%,3.03%,Baa3,5/17/2066,86.13,88.10
USD,Lincoln National Corp.,2.1715%,2.91%,Baa3,4/20/2067,-,-
USD,Lincoln National Corp.,6.3000%,-,Baa1,10/9/2037,-,108.88
USD,Lincoln National Corp.,7.0000%,-,Baa1,6/15/2040,134.08,-
USD,Lincoln National Corp.,3.3500%,1.34%,Baa1,3/9/2025,100.10,100.60
USD,Lincoln National Corp.,3.6250%,1.85%,Baa1,12/12/2026,107.79,109.75
USD,Lincoln National Corp.,4.3500%,3.22%,Baa1,3/1/2048,-,-
USD,Lincoln National Corp.,3.8000%,2.05%,Baa1,3/1/2028,109.58,110.97
USD,Lincoln National Corp.,4.3750%,3.24%,Baa1,6/15/2050,-,-
USD,Linde Inc.,2.4500%,2.16%,A2,2/15/2022,99.58,100.59
USD,Linde Inc.,2.2000%,-,A2,8/15/2022,100.88,101.06
USD,Linde Inc.,3.5500%,-,A2,11/7/2042,-,99.69
USD,Linde Inc.,2.7000%,0.86%,A2,2/21/2023,101.81,102.94
USD,Linde Inc.,2.6500%,1.24%,A2,2/5/2025,-,-
USD,Linde Inc.,3.2000%,1.44%,A2,1/30/2026,105.68,106.03
USD,Linde Inc.,2.0000%,2.64%,A2,8/10/2050,86.31,88.62
USD,Linde Inc.,1.1000%,2.05%,A2,8/10/2030,91.93,97.91
USD,Lithia Motors Inc.,3.8750%,3.41%,,6/1/2029,-,-
USD,Litton Industries Inc.,7.7500%,-,Baa1,3/15/2026,127.00,-
USD,Live Nation Entertainment Inc.,5.6250%,4.68%,,3/15/2026,-,-
USD,Lockheed Martin Corp.,7.2000%,-,A3,5/1/2036,111.52,-
USD,Lockheed Martin Corp.,6.1500%,2.72%,A3,9/1/2036,-,-
USD,Lockheed Martin Corp.,5.5000%,-,A3,11/15/2039,-,124.07
USD,Lockheed Martin Corp.,5.7200%,2.89%,A3,6/1/2040,138.74,140.79
USD,Lockheed Martin Corp.,4.8500%,3.74%,A3,9/15/2041,-,108.99
USD,Lockheed Martin Corp.,4.0700%,2.82%,A3,12/15/2042,118.78,119.86
USD,Lockheed Martin Corp.,3.6000%,2.51%,A3,3/1/2035,111.27,117.25
USD,Lockheed Martin Corp.,3.8000%,2.78%,A3,3/1/2045,116.40,117.86
USD,Lockheed Martin Corp.,2.9000%,1.21%,A3,3/1/2025,104.82,106.15
USD,Lockheed Martin Corp.,3.1000%,1.04%,A3,1/15/2023,105.67,106.52
USD,Lockheed Martin Corp.,3.5500%,1.35%,A3,1/15/2026,108.52,109.35
USD,Lockheed Martin Corp.,4.5000%,2.59%,A3,5/15/2036,-,113.41
USD,Lockheed Martin Corp.,4.7000%,2.90%,A3,5/15/2046,131.57,132.58
USD,Lockheed Martin Corp.,4.0900%,2.87%,A3,9/15/2052,-,-
USD,Loews Corp.,6.0000%,-,A3,2/1/2035,135.89,138.70
USD,Loews Corp.,2.6250%,-,A3,5/15/2023,104.76,105.01
USD,Loews Corp.,4.1250%,-,A3,5/15/2043,117.23,119.52
USD,Loews Corp.,3.7500%,1.66%,A3,4/1/2026,113.66,114.23
USD,Loews Corp.,3.2000%,2.35%,A3,5/15/2030,105.93,108.14
USD,Lorillard Tobacco Co. LLC,3.7500%,2.06%,Baa2,5/20/2023,-,-
USD,Louisiana Land & Exploration Co.,7.6500%,-,A3,12/1/2023,122.79,-
USD,Lowe's Companies Inc.,6.5000%,-,Baa1,3/15/2029,-,133.00
USD,Lowe's Companies Inc.,5.5000%,3.14%,Baa1,10/15/2035,-,115.20
USD,Lowe's Companies Inc.,5.8000%,3.23%,Baa1,10/15/2036,-,-
USD,Lowe's Companies Inc.,6.6500%,3.44%,Baa1,9/15/2037,-,-
USD,Lowe's Companies Inc.,5.8000%,-,Baa1,4/15/2040,-,126.44
USD,Lowe's Companies Inc.,3.1200%,-,Baa1,4/15/2022,102.38,106.42
USD,Lowe's Companies Inc.,4.6500%,3.09%,Baa1,4/15/2042,-,-
USD,Lowe's Companies Inc.,3.8750%,1.11%,Baa1,9/15/2023,105.94,106.20
USD,Lowe's Companies Inc.,5.0000%,3.43%,Baa1,9/15/2043,-,-
USD,Lowe's Companies Inc.,3.1250%,1.24%,Baa1,9/15/2024,99.53,101.11
USD,Lowe's Companies Inc.,4.2500%,3.35%,Baa1,9/15/2044,-,106.03
USD,Lowe's Companies Inc.,3.3750%,1.46%,Baa1,9/15/2025,107.06,107.95
USD,Lowe's Companies Inc.,4.3750%,3.20%,Baa1,9/15/2045,-,-
USD,Lowe's Companies Inc.,2.5000%,1.52%,Baa1,4/15/2026,104.07,104.87
USD,Lowe's Companies Inc.,3.7000%,3.10%,Baa1,4/15/2046,110.21,111.84
USD,Lowe's Companies Inc.,3.1000%,1.71%,Baa1,5/3/2027,106.47,107.67
USD,Lowe's Companies Inc.,4.0500%,3.12%,Baa1,5/3/2047,115.69,117.06
USD,Lowe's Companies Inc.,3.6500%,2.11%,Baa1,4/5/2029,-,-
USD,Lowe's Companies Inc.,4.5500%,3.14%,Baa1,4/5/2049,-,-
USD,Lowe's Companies Inc.,4.0000%,1.30%,Baa1,4/15/2025,108.22,109.43
USD,Lowe's Companies Inc.,4.5000%,2.32%,Baa1,4/15/2030,115.86,117.50
USD,Lowe's Companies Inc.,5.0000%,3.11%,Baa1,4/15/2040,125.27,128.26
USD,Lowe's Companies Inc.,5.1250%,3.15%,Baa1,4/15/2050,136.54,139.28
USD,Lowe's Companies Inc.,1.3000%,1.88%,Baa1,4/15/2028,95.49,96.79
USD,Lowe's Companies Inc.,1.7000%,2.26%,Baa1,10/15/2030,94.62,95.63
USD,Lowe's Companies Inc.,3.0000%,2.99%,Baa1,10/15/2050,97.84,103.82
USD,Lowe's Companies Inc.,2.6250%,2.33%,Baa1,4/1/2031,101.48,102.49
USD,Lowe's Companies Inc.,3.5000%,3.03%,Baa1,4/1/2051,107.54,109.24
USD,Lowe's Companies Inc.,1.7000%,1.97%,Baa1,9/15/2028,98.00,98.41
USD,Lowe's Companies Inc.,2.8000%,2.89%,Baa1,9/15/2041,97.53,98.95
USD,Lowe's Companies Inc.,7.1100%,-,Baa1,5/15/2037,-,142.05
USD,Lowe's Companies Inc.,7.2000%,-,,9/1/2027,107.13,-
USD,Lumen Technologies Inc.,7.2000%,-,B2,12/1/2025,100.60,-
USD,Lumen Technologies Inc.,6.8750%,4.69%,B2,1/15/2028,111.07,112.68
USD,Lumen Technologies Inc.,7.6000%,6.62%,B2,9/15/2039,109.15,111.25
USD,Lumen Technologies Inc.,5.8000%,2.02%,B2,3/15/2022,101.13,102.13
USD,Lumen Technologies Inc.,7.6500%,6.74%,B2,3/15/2042,109.35,111.33
USD,Lumen Technologies Inc.,6.7500%,2.04%,B2,12/1/2023,109.25,110.25
USD,Lumen Technologies Inc.,5.6250%,3.28%,B2,4/1/2025,107.13,108.13
USD,Lumen Technologies Inc.,7.5000%,4.05%,B2,4/1/2024,107.40,112.99
USD,Lumen Technologies Inc.,5.1250%,-,B2,12/15/2026,-,104.25
USD,Lumen Technologies Inc.,4.0000%,-,Ba3,2/15/2027,-,103.25
USD,Lumen Technologies Inc.,4.5000%,5.22%,B2,1/15/2029,-,98.50
USD,Lumen Technologies Inc.,5.1250%,4.46%,,12/15/2026,101.92,103.44
USD,Lumen Technologies Inc.,4.0000%,3.83%,,2/15/2027,100.19,101.24
USD,Lumen Technologies Inc.,4.5000%,5.17%,,1/15/2029,95.88,97.38
USD,Lumen Technologies Inc.,5.3750%,5.18%,,6/15/2029,100.21,101.90
USD,Lyon William Homes Inc.,6.6250%,5.04%,B2,7/15/2027,-,-
USD,M&T Bank Corp.,3.5500%,0.85%,A3,7/26/2023,-,-
USD,M.D.C. Holdings Inc.,6.0000%,-,Ba1,1/15/2043,97.00,-
USD,M.D.C. Holdings Inc.,5.5000%,-,Ba1,1/15/2024,-,107.75
USD,M.D.C. Holdings Inc.,3.9660%,4.18%,Ba1,8/6/2061,-,-
USD,MBIA Inc.,7.1500%,6.34%,Ba3,7/15/2027,-,105.00
USD,MBIA Inc.,7.0000%,-,Ba3,12/15/2025,107.00,-
USD,MBIA Inc.,6.6250%,6.19%,Ba3,10/1/2028,-,102.18
USD,MBIA Inc.,6.4000%,72.33%,WR,8/15/2022,99.00,-
USD,MBIA Inc.,5.7000%,12.09%,Ba3,12/1/2034,-,99.00
USD,MGIC Investment Corp.,5.2500%,4.15%,Ba1,8/15/2028,104.58,108.27
USD,MGM Growth Properties Operating Partnership L.P./MGP Finance Co-Issuer Inc.,4.5000%,-,B1,9/1/2026,97.93,98.51
USD,MGM Growth Properties Operating Partnership L.P./MGP Finance Co-Issuer Inc.,5.6250%,-,B1,5/1/2024,106.75,107.68
USD,MGM Resorts International,7.7500%,2.43%,Ba3,3/15/2022,-,105.20
USD,MGM Resorts International,6.0000%,2.05%,Ba3,3/15/2023,105.25,106.75
USD,MGM Resorts International,5.7500%,3.33%,Ba3,6/15/2025,-,-
USD,MGM Resorts International,5.5000%,4.02%,Ba3,4/15/2027,108.50,-
USD,MGM Resorts International,6.7500%,5.08%,Ba3,5/1/2025,-,-
USD,MGM Resorts International,4.7500%,4.03%,Ba3,10/15/2028,102.74,105.33
USD,MMI Capital Trust I,7.6250%,-,,12/15/2027,122.48,-
USD,MPLX L.P.,4.5000%,3.47%,Baa2,4/15/2038,111.65,112.82
USD,MPLX L.P.,4.7000%,3.70%,Baa2,4/15/2048,116.12,117.60
USD,MPLX L.P.,4.9000%,3.95%,Baa2,4/15/2058,117.60,119.57
USD,MPLX L.P.,3.3750%,1.05%,Baa2,3/15/2023,102.37,108.35
USD,MPLX L.P.,4.0000%,2.28%,Baa2,3/15/2028,109.55,110.53
USD,MPLX L.P.,4.8000%,2.46%,Baa2,2/15/2029,114.62,115.72
USD,MPLX L.P.,5.5000%,3.77%,Baa2,2/15/2049,127.93,129.69
USD,MPT Operating Partnership L.P./MPT Finance Corp.,5.0000%,4.09%,Ba1,10/15/2027,102.00,-
USD,MPT Operating Partnership L.P./MPT Finance Corp.,4.6250%,3.90%,Ba1,8/1/2029,-,-
USD,MPT Operating Partnership L.P./MPT Finance Corp.,3.5000%,3.53%,Ba1,3/15/2031,-,-
USD,MSCI Inc.,4.0000%,-,Ba1,11/15/2029,104.25,105.00
USD,MSCI Inc.,4.0000%,3.26%,,11/15/2029,104.03,105.16
USD,MSCI Inc.,3.6250%,4.00%,,9/1/2030,-,-
USD,MSCI Inc.,3.6250%,3.20%,,11/1/2031,101.52,104.26
USD,MSCI Inc.,3.2500%,3.23%,,8/15/2033,100.19,100.65
USD,Macy's Inc.,6.9000%,-,Ba3,4/1/2029,103.55,-
USD,Macy's Inc.,7.6000%,-,Ba3,6/1/2025,112.80,-
USD,Macy's Inc.,6.7000%,5.03%,Ba3,9/15/2028,-,-
USD,Macy's Inc.,7.8750%,-,Ba3,3/1/2030,111.33,-
USD,Macy's Inc.,6.9000%,-,Ba3,1/15/2032,103.00,118.00
USD,Macy's Inc.,6.6500%,5.52%,Ba3,7/15/2024,100.00,-
USD,Macy's Inc.,6.7000%,7.59%,Ba3,7/15/2034,94.00,-
USD,Macy's Retail Holdings LLC,6.3750%,5.64%,Ba3,3/15/2037,104.36,110.59
USD,Macy's Retail Holdings LLC,6.7900%,-,Ba3,7/15/2027,-,109.00
USD,Macy's Retail Holdings LLC,7.0000%,4.77%,Ba3,2/15/2028,107.03,-
USD,Macy's Retail Holdings LLC,5.1250%,5.63%,Ba3,1/15/2042,93.25,95.25
USD,Macy's Retail Holdings LLC,2.8750%,3.57%,Ba3,2/15/2023,70.00,-
USD,Macy's Retail Holdings LLC,4.3000%,5.41%,Ba3,2/15/2043,84.68,87.24
USD,Macy's Retail Holdings LLC,4.3750%,2.47%,Ba3,9/1/2023,67.50,70.50
USD,Macy's Retail Holdings LLC,3.6250%,2.27%,Ba3,6/1/2024,102.87,103.86
USD,Macy's Retail Holdings LLC,4.5000%,4.82%,Ba3,12/15/2034,96.25,98.25
USD,Macy's Retail Holdings LLC,5.8750%,-,Ba3,4/1/2029,-,103.00
USD,Macy's Retail Holdings LLC,5.8750%,-,,4/1/2029,106.13,107.13
USD,Madison IAQ LLC,4.1250%,4.21%,,6/30/2028,99.50,-
USD,Madison IAQ LLC,5.8750%,6.06%,,6/30/2029,98.50,-
USD,Magellan Midstream Partners L.P.,5.1500%,-,Baa1,10/15/2043,-,110.50
USD,Magellan Midstream Partners L.P.,3.2000%,1.88%,Baa1,3/15/2025,98.15,-
USD,Magellan Midstream Partners L.P.,5.0000%,1.83%,Baa1,3/1/2026,112.35,113.63
USD,Magellan Midstream Partners L.P.,4.2500%,3.42%,Baa1,9/15/2046,92.03,-
USD,Magellan Midstream Partners L.P.,4.8500%,3.63%,Baa1,2/1/2049,-,-
USD,Magellan Midstream Partners L.P.,3.9500%,3.53%,Baa1,3/1/2050,106.46,109.36
USD,Magellan Midstream Partners L.P.,3.2500%,2.48%,Baa1,6/1/2030,105.08,106.57
USD,Main Street Capital Corp.,4.5000%,1.09%,,12/1/2022,-,-
USD,Manufacturers & Traders Trust Co.,2.9000%,1.37%,A3,2/6/2025,-,-
USD,Marathon Oil Corp.,6.8000%,3.34%,Baa3,3/15/2032,-,115.92
USD,Marathon Oil Corp.,6.6000%,3.91%,Baa3,10/1/2037,130.53,136.51
USD,Marathon Oil Corp.,5.2000%,3.83%,Baa3,6/1/2045,92.00,94.75
USD,Marathon Oil Corp.,4.4000%,2.90%,Baa3,7/15/2027,-,101.81
USD,Marathon Oil Corp.,8.1250%,-,Baa3,7/15/2023,117.00,-
USD,Marathon Petroleum Corp.,3.8000%,3.89%,WR,4/1/2028,-,-
USD,Marathon Petroleum Corp.,4.5000%,5.60%,WR,4/1/2048,-,-
USD,Marathon Petroleum Corp.,6.5000%,3.67%,Baa2,3/1/2041,137.41,138.96
USD,Marathon Petroleum Corp.,3.6250%,1.40%,Baa2,9/15/2024,105.62,107.32
USD,Marathon Petroleum Corp.,4.7500%,3.59%,Baa2,9/15/2044,116.62,118.66
USD,Marathon Petroleum Corp.,5.0000%,3.83%,Baa2,9/15/2054,121.62,124.23
USD,Marathon Petroleum Corp.,5.8500%,3.90%,Baa2,12/15/2045,100.25,-
USD,Marathon Petroleum Corp.,4.7500%,1.24%,,12/15/2023,106.78,108.01
USD,Marathon Petroleum Corp.,5.1250%,2.00%,,12/15/2026,114.40,115.58
USD,Marathon Petroleum Corp.,4.5000%,1.05%,Baa2,5/1/2023,104.48,105.61
USD,Marathon Petroleum Corp.,4.7000%,1.56%,Baa2,5/1/2025,109.83,110.97
USD,Markel Corp.,3.5000%,2.04%,Baa2,11/1/2027,-,-
USD,Markel Corp.,3.3500%,2.27%,Baa2,9/17/2029,-,-
USD,Markel Corp.,4.1500%,3.25%,Baa2,9/17/2050,-,-
USD,Markwest Energy Partners L.P./Markwest Energy Finance Corp.,4.8750%,2.09%,WR,6/1/2025,-,-
USD,Marriott International Inc.,3.6000%,1.25%,Baa3,4/15/2024,104.99,106.12
USD,Marriott International Inc.,3.7500%,2.06%,Baa3,10/1/2025,107.14,107.41
USD,Marriott International Inc.,2.3000%,1.40%,Baa3,1/15/2022,99.96,100.50
USD,Marriott International Inc.,3.1250%,1.78%,Baa3,6/15/2026,105.21,106.53
USD,Marriott International Inc.,4.0000%,2.42%,Baa3,4/15/2028,109.00,110.10
USD,Marriott International Inc.,4.1500%,1.32%,Baa3,12/1/2023,105.35,111.33
USD,Marriott International Inc.,4.6500%,2.52%,Baa3,12/1/2028,110.36,116.00
USD,Marriott International Inc.,2.1250%,0.95%,Baa3,10/3/2022,100.26,101.65
USD,Marriott International Inc.,5.7500%,1.78%,Baa3,5/1/2025,112.55,114.61
USD,Marriott International Inc.,3.5000%,2.89%,Baa3,10/15/2032,104.92,106.38
USD,Marriott International Inc.,2.8500%,2.77%,Baa3,4/15/2031,100.07,101.38
USD,Marriott International Inc.,2.7500%,3.00%,Baa3,10/15/2033,97.28,98.43
USD,Marriott Vacations Worldwide Corp.,-,-,,1/15/2026,-,-
USD,Mars Inc.,2.7000%,1.21%,,4/1/2025,104.14,105.29
USD,Mars Inc.,3.2000%,2.17%,,4/1/2030,106.30,108.61
USD,Mars Inc.,3.6000%,2.44%,A1,4/1/2034,111.35,112.59
USD,Mars Inc.,3.8750%,2.63%,,4/1/2039,115.80,117.67
USD,Mars Inc.,3.9500%,2.87%,,4/1/2044,114.91,118.48
USD,Mars Inc.,3.9500%,2.85%,,4/1/2049,117.79,121.69
USD,Mars Inc.,4.1250%,2.89%,,4/1/2054,123.88,127.11
USD,Mars Inc.,4.2000%,2.96%,,4/1/2059,126.87,129.58
USD,Mars Inc.,0.8750%,1.37%,,7/16/2026,97.11,97.82
USD,Mars Inc.,1.6250%,2.19%,,7/16/2032,93.63,95.39
USD,Mars Inc.,2.3750%,2.61%,,7/16/2040,94.95,97.33
USD,Mars Inc.,2.4500%,2.74%,,7/16/2050,94.62,-
USD,Marsh & McLennan Cos. Inc.,4.0500%,-,Baa1,10/15/2023,108.30,-
USD,Marsh & McLennan Cos. Inc.,3.5000%,1.27%,Baa1,6/3/2024,-,-
USD,Marsh & McLennan Cos. Inc.,3.5000%,-,Baa1,3/10/2025,-,105.87
USD,Marsh & McLennan Cos. Inc.,3.7500%,1.59%,Baa1,3/14/2026,108.34,109.97
USD,Marsh & McLennan Cos. Inc.,3.3000%,0.94%,Baa1,3/14/2023,-,103.90
USD,Marsh & McLennan Cos. Inc.,2.7500%,1.44%,Baa1,1/30/2022,-,-
USD,Marsh & McLennan Cos. Inc.,4.2000%,2.93%,Baa1,3/1/2048,123.26,124.34
USD,Marsh & McLennan Cos. Inc.,3.8750%,1.01%,Baa1,3/15/2024,-,-
USD,Marsh & McLennan Cos. Inc.,4.3750%,2.08%,Baa1,3/15/2029,-,-
USD,Marsh & McLennan Cos. Inc.,4.7500%,2.77%,Baa1,3/15/2039,-,-
USD,Marsh & McLennan Cos. Inc.,4.9000%,2.97%,Baa1,3/15/2049,121.41,122.73
USD,Martin Marietta Materials Inc.,6.2500%,5.88%,Baa2,5/1/2037,-,133.98
USD,Martin Marietta Materials Inc.,4.2500%,-,Baa2,7/2/2024,-,101.27
USD,Martin Marietta Materials Inc.,2.4000%,2.39%,Baa2,7/15/2031,98.71,100.89
USD,Martin Marietta Materials Inc.,3.2000%,3.09%,Baa2,7/15/2051,101.24,103.61
USD,Martin Marietta Materials Inc.,0.6500%,0.67%,Baa2,7/15/2023,99.09,100.85
USD,Masco Corp.,7.7500%,-,Baa2,8/1/2029,-,130.23
USD,Masco Corp.,6.5000%,3.03%,Baa2,8/15/2032,-,113.52
USD,Masco Corp.,4.5000%,3.22%,Baa2,5/15/2047,121.25,122.78
USD,Masco Corp.,3.5000%,2.07%,Baa2,11/15/2027,-,99.52
USD,Masco Corp.,2.0000%,2.53%,Baa2,10/1/2030,95.07,97.30
USD,Masco Corp.,2.0000%,2.51%,Baa2,2/15/2031,-,-
USD,Masco Corp.,3.1250%,3.14%,Baa2,2/15/2051,-,-
USD,Masco Corp.,1.5000%,2.13%,Baa2,2/15/2028,-,-
USD,Massachusetts Institute of Technology,2.9890%,2.52%,,7/1/2050,-,-
USD,Mastercard Inc.,3.3750%,0.82%,A1,4/1/2024,105.52,106.75
USD,Mastercard Inc.,2.0000%,-,A1,11/21/2021,100.04,100.07
USD,Mastercard Inc.,2.9500%,1.44%,A1,11/21/2026,106.45,107.77
USD,Mastercard Inc.,3.8000%,2.75%,A1,11/21/2046,118.12,120.18
USD,Mastercard Inc.,3.5000%,1.71%,A1,2/26/2028,109.98,111.20
USD,Mastercard Inc.,3.9500%,2.81%,A1,2/26/2048,120.96,123.03
USD,Mastercard Inc.,3.6500%,2.78%,A1,6/1/2049,116.13,117.63
USD,Mastercard Inc.,2.9500%,1.87%,A1,6/1/2029,106.80,107.99
USD,Mastercard Inc.,2.0000%,1.02%,A1,3/3/2025,102.30,103.56
USD,Mastercard Inc.,3.3500%,1.95%,A1,3/26/2030,109.88,110.93
USD,Mastercard Inc.,3.8500%,2.89%,A1,3/26/2050,118.26,124.21
USD,Mastercard Inc.,3.3000%,1.55%,A1,3/26/2027,107.95,109.23
USD,Mastercard Inc.,1.9000%,1.86%,A1,3/15/2031,99.41,100.92
USD,Mastercard Inc.,2.9500%,2.68%,A1,3/15/2051,104.55,106.70
USD,Match Group Holdings II LLC,5.6250%,4.37%,,2/15/2029,-,-
USD,Mattel Inc.,6.2000%,4.08%,B1,10/1/2040,-,-
USD,Mattel Inc.,5.8750%,4.39%,,12/15/2027,106.91,108.62
USD,Mattel Inc.,3.3750%,2.54%,,4/1/2026,103.34,106.14
USD,Mattel Inc.,3.7500%,3.79%,,4/1/2029,99.75,-
USD,Matterhorn Merger Sub LLC/Matterhorn Finance Sub Inc.,8.5000%,7.57%,,6/1/2026,-,-
USD,Matthews International Corp.,5.2500%,4.53%,,12/1/2025,-,-
USD,Mauser Packaging Solutions Holding Co.,5.5000%,5.28%,,4/15/2024,-,-
USD,Mauser Packaging Solutions Holding Co.,7.2500%,8.42%,,4/15/2025,96.28,97.49
USD,Maxim Integrated Products Inc.,3.3750%,0.79%,Baa1,3/15/2023,-,-
USD,Maxim Integrated Products Inc.,3.4500%,1.82%,Baa1,6/15/2027,107.83,109.25
USD,McCormick & Co. Inc.,3.2500%,1.71%,Baa2,11/15/2025,-,-
USD,McCormick & Co. Inc.,2.5000%,2.25%,Baa2,4/15/2030,101.20,102.55
USD,McCormick & Co. Inc.,0.9000%,1.49%,Baa2,2/15/2026,96.70,97.88
USD,McCormick & Co. Inc.,1.8500%,2.32%,Baa2,2/15/2031,95.21,96.62
USD,McDonald's Corp.,6.3750%,-,Baa1,1/8/2028,-,134.0
USD,McDonald's Corp.,6.3000%,2.87%,Baa1,10/15/2037,142.45,144.01
USD,McDonald's Corp.,6.3000%,2.92%,Baa1,3/1/2038,142.43,143.78
USD,McDonald's Corp.,5.7000%,3.06%,Baa1,2/1/2039,134.87,136.31
USD,McDonald's Corp.,4.8750%,2.94%,Baa1,7/15/2040,123.75,129.55
USD,McDonald's Corp.,2.6250%,0.38%,Baa1,1/15/2022,99.86,100.98
USD,McDonald's Corp.,3.7000%,2.93%,Baa1,2/15/2042,110.88,112.08
USD,McDonald's Corp.,3.6250%,2.97%,Baa1,5/1/2043,109.46,111.35
USD,McDonald's Corp.,3.2500%,0.89%,Baa1,6/10/2024,105.30,106.64
USD,McDonald's Corp.,3.3750%,1.37%,Baa1,5/26/2025,106.25,107.52
USD,McDonald's Corp.,4.6000%,3.07%,Baa1,5/26/2045,124.37,126.2
USD,McDonald's Corp.,3.3500%,0.67%,Baa1,4/1/2023,103.14,104.36
USD,McDonald's Corp.,3.8000%,1.87%,Baa1,4/1/2028,110.66,111.82
USD,McDonald's Corp.,4.4500%,3.05%,Baa1,9/1/2048,124.75,125.82
USD,McDonald's Corp.,2.6250%,2.06%,Baa1,9/1/2029,102.80,103.99
USD,McDonald's Corp.,3.6250%,3.00%,Baa1,9/1/2049,111.07,112.22
USD,McDonald's Corp.,1.4500%,1.21%,Baa1,9/1/2025,100.07,101.24
USD,McDonald's Corp.,2.1250%,2.06%,Baa1,3/1/2030,99.48,100.97
USD,McDonald's Corp.,3.3000%,1.29%,Baa1,7/1/2025,106.14,112.12
USD,McDonald's Corp.,3.5000%,1.88%,Baa1,7/1/2027,107.94,113.92
USD,McDonald's Corp.,3.6000%,2.16%,Baa1,7/1/2030,110.25,116.23
USD,McDonald's Corp.,4.2000%,3.02%,Baa1,4/1/2050,121.21,123.17
USD,McKesson Corp.,2.7000%,1.53%,Baa2,12/15/2022,-,96.83
USD,McKesson Corp.,4.8830%,3.35%,Baa2,3/15/2044,-,114.17
USD,McKesson Corp.,3.7960%,1.31%,Baa2,3/15/2024,104.42,-
USD,McKesson Corp.,3.9500%,2.08%,Baa2,2/16/2028,-,-
USD,McKesson Corp.,4.7500%,2.26%,Baa2,5/30/2029,-,-
USD,McKesson Corp.,0.9000%,1.59%,Baa2,12/3/2025,-,-
USD,McKesson Corp.,1.3000%,1.73%,Baa2,8/15/2026,97.16,99.06
USD,McKesson Corp.,6.0000%,3.95%,Baa2,3/1/2041,-,125.44
USD,McKesson Corp.,2.8500%,-,Baa2,3/15/2023,-,98.15
USD,Mead Johnson Nutrition Co.,4.6000%,2.79%,A3,6/1/2044,-,-
USD,Mead Johnson Nutrition Co.,4.1250%,1.49%,A3,11/15/2025,110.10,110.34
USD,Medtronic Inc.,4.0000%,3.00%,A3,4/1/2043,-,-
USD,Medtronic Inc.,4.6250%,3.03%,A3,3/15/2044,-,-
USD,Medtronic Inc.,3.1500%,-,,3/15/2022,101.69,-
USD,Medtronic Inc.,3.5000%,2.43%,,3/15/2025,102.29,103.14
USD,Medtronic Inc.,4.6250%,4.26%,,3/15/2045,-,-
USD,Medtronic PLC,3.5000%,1.15%,A3,3/15/2025,107.04,108.58
USD,Medtronic PLC,4.3750%,2.54%,A3,3/15/2035,119.76,125.48
USD,Medtronic PLC,4.6250%,2.84%,A3,3/15/2045,130.21,136.39
USD,Mellon Capital IV,4.0000%,4.39%,,,86.50,-
USD,Mercadolibre Inc.,2.0000%,-,,8/15/2028,-,-
USD,Mercadolibre Inc.,2.3750%,3.33%,Ba1,1/14/2026,-,-
USD,Mercadolibre Inc.,3.1250%,3.97%,Ba1,1/14/2031,-,-
USD,Mercer International Inc.,5.5000%,5.08%,Ba3,1/15/2026,-,-
USD,Mercer International Inc.,5.1250%,5.28%,,2/1/2029,-,-
USD,Merck & Co. Inc.,6.3000%,1.66%,A1,1/1/2026,-,125.25
USD,Merck & Co. Inc.,6.4000%,2.11%,A1,3/1/2028,117.50,-
USD,Merck & Co. Inc.,5.7500%,-,A1,11/15/2036,-,130.45
USD,Merck & Co. Inc.,5.8500%,3.55%,A1,6/30/2039,-,127.21
USD,Merck & Co. Inc.,3.6000%,2.70%,A1,9/15/2042,93.41,99.25
USD,Merck & Co. Inc.,2.4000%,1.02%,A1,9/15/2022,100.71,101.80
USD,Merck & Co. Inc.,2.8000%,0.56%,A1,5/18/2023,102.96,104.09
USD,Merck & Co. Inc.,4.1500%,2.77%,A1,5/18/2043,121.31,122.85
USD,Merck & Co. Inc.,2.3500%,0.38%,A1,2/10/2022,99.96,101.11
USD,Merck & Co. Inc.,2.7500%,1.13%,A1,2/10/2025,104.30,105.60
USD,Merck & Co. Inc.,3.7000%,2.78%,A1,2/10/2045,115.14,116.88
USD,Merck & Co. Inc.,2.9000%,0.85%,A1,3/7/2024,104.17,105.36
USD,Merck & Co. Inc.,3.9000%,2.61%,A1,3/7/2039,116.59,117.83
USD,Merck & Co. Inc.,4.0000%,2.77%,A1,3/7/2049,122.79,124.47
USD,Merck & Co. Inc.,3.4000%,1.92%,A1,3/7/2029,109.19,110.35
USD,Merck & Co. Inc.,0.7500%,1.20%,A1,2/24/2026,97.28,98.61
USD,Merck & Co. Inc.,1.4500%,1.93%,A1,6/24/2030,95.33,96.69
