Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,NBCUniversal Media LLC,5.9500%,2.87%,A3,4/1/2041,-,-
USD,NBCUniversal Media LLC,4.4500%,2.89%,A3,1/15/2043,123.80,125.57
USD,NBM US Holdings Inc.,7.0000%,-,,5/14/2026,100.00,100.50
USD,NBM US Holdings Inc.,6.6250%,-,,8/6/2029,99.15,99.65
USD,NBM US Holdings Inc.,7.0000%,5.25%,,5/14/2026,107.88,108.63
USD,NBM US Holdings Inc.,6.6250%,4.78%,,8/6/2029,112.63,113.38
USD,NCR Corp.,5.7500%,4.79%,,9/1/2027,-,-
USD,NCR Corp.,6.1250%,5.01%,,9/1/2029,-,-
USD,NFP Corp.,6.8750%,6.78%,,7/15/2025,-,-
USD,NFP Corp.,6.8750%,6.23%,,8/15/2028,-,-
USD,NGPL PipeCo LLC,4.3750%,2.59%,,8/15/2022,-,-
USD,NGPL PipeCo LLC,4.8750%,2.89%,,8/15/2027,-,-
USD,NIKE Inc.,2.2500%,0.48%,A1,5/1/2023,103.35,104.61
USD,NIKE Inc.,3.6250%,2.62%,A1,5/1/2043,115.38,118.36
USD,NIKE Inc.,3.8750%,2.63%,A1,11/1/2045,-,100.35
USD,NIKE Inc.,2.3750%,0.93%,A1,11/1/2026,107.35,108.87
USD,NIKE Inc.,3.3750%,2.65%,A1,11/1/2046,94.00,95.73
USD,NIKE Inc.,2.4000%,0.66%,A1,3/27/2025,106.78,107.56
USD,NIKE Inc.,2.7500%,1.07%,A1,3/27/2027,109.65,110.47
USD,NIKE Inc.,2.8500%,1.60%,A1,3/27/2030,109.68,111.23
USD,NIKE Inc.,3.2500%,2.45%,A1,3/27/2040,110.39,113.07
USD,NIKE Inc.,3.3750%,2.68%,A1,3/27/2050,112.14,114.53
USD,NISOURCE Inc.,2.9500%,2.04%,Baa2,9/1/2029,106.37,108.37
USD,NISOURCE Inc.,6.2500%,-,Baa2,12/15/2040,80.00,-
USD,NISOURCE Inc.,5.9500%,-,Baa2,6/15/2041,122.43,124.14
USD,NISOURCE Inc.,5.8000%,-,Baa2,2/1/2042,104.56,111.22
USD,NISOURCE Inc.,5.2500%,-,Baa2,2/15/2043,95.00,-
USD,NISOURCE Inc.,4.8000%,3.35%,Baa2,2/15/2044,-,112.07
USD,NISOURCE Inc.,5.6500%,3.50%,Baa2,2/1/2045,135.00,145.00
USD,NISOURCE Inc.,3.9500%,3.30%,Baa2,3/30/2048,-,-
USD,NOV Inc.,2.6000%,1.75%,Baa1,12/1/2022,100.56,-
USD,NOV Inc.,3.9500%,4.10%,Baa1,12/1/2042,87.50,-
USD,NOV Inc.,3.6000%,3.19%,Baa1,12/1/2029,97.57,99.04
USD,NRG Energy Inc.,6.6250%,7.71%,,1/15/2027,-,-
USD,NRG Energy Inc.,5.7500%,4.83%,,1/15/2028,-,-
USD,NRG Energy Inc.,2.4500%,1.79%,,12/2/2027,-,-
USD,NRG Energy Inc.,3.3750%,3.27%,,2/15/2029,-,-
USD,NRG Energy Inc.,3.6250%,3.63%,,2/15/2031,-,-
USD,NSTAR Electric Co.,5.7500%,-,A1,3/15/2036,100.75,157.26
USD,NSTAR Electric Co.,5.5000%,-,A1,3/15/2040,118.45,125.21
USD,NSTAR Electric Co.,2.3750%,-,A1,10/15/2022,-,92.35
USD,NSTAR Electric Co.,3.2500%,2.06%,A1,5/15/2029,-,-
USD,NSTAR Electric Co.,3.5000%,-,A1,9/15/2021,102.70,-
USD,NVIDIA Corp.,2.2000%,0.47%,A2,9/16/2021,99.71,100.16
USD,NVIDIA Corp.,3.2000%,0.97%,A2,9/16/2026,111.47,112.96
USD,NVIDIA Corp.,2.8500%,1.70%,A2,4/1/2030,108.77,110.03
USD,NVIDIA Corp.,3.5000%,2.59%,A2,4/1/2040,112.44,114.51
USD,NVIDIA Corp.,3.5000%,2.86%,A2,4/1/2050,111.12,113.58
USD,NVIDIA Corp.,3.7000%,2.94%,A2,4/1/2060,-,-
USD,NVR Inc.,3.9500%,1.61%,Baa1,9/15/2022,104.33,104.54
USD,Nabors Industries Inc.,4.6250%,10.26%,Caa2,9/15/2021,94.00,96.75
USD,Nabors Industries Inc.,5.1000%,13.91%,Caa2,9/15/2023,-,94.10
USD,Nabors Industries Inc.,5.7500%,14.82%,Caa2,2/1/2025,73.83,77.90
USD,Nabors Industries Inc.,5.7500%,10.93%,,2/1/2025,-,-
USD,Narragansett Electric Co.,3.9190%,1.82%,,8/1/2028,-,-
USD,Nasdaq Inc.,4.2500%,0.90%,Baa2,6/1/2024,105.76,107.52
USD,Nasdaq Inc.,3.8500%,1.19%,Baa2,6/30/2026,113.70,114.13
USD,Nasdaq Inc.,3.2500%,3.10%,Baa2,4/28/2050,-,-
USD,Nasdaq Inc.,0.4450%,0.42%,Baa2,12/21/2022,99.55,101.55
USD,Nasdaq Inc.,1.6500%,2.01%,Baa2,1/15/2031,96.37,-
USD,Nasdaq Inc.,2.5000%,2.84%,Baa2,12/21/2040,93.70,95.59
USD,National Fuel Gas Co.,4.9000%,-,Baa3,12/1/2021,98.12,-
USD,National Fuel Gas Co.,3.7500%,-,Baa3,3/1/2023,102.71,102.92
USD,National Fuel Gas Co.,5.2000%,-,Baa3,7/15/2025,102.00,-
USD,National Fuel Gas Co.,4.7500%,2.93%,Baa3,9/1/2028,-,-
USD,National Fuel Gas Co.,2.9500%,2.96%,,3/1/2031,-,-
USD,National Fuel Gas Co.,7.3950%,-,Baa3,3/30/2023,102.32,-
USD,National Health Investors Inc.,3.0000%,3.12%,Baa3,2/1/2031,-,-
USD,National Retail Properties Inc.,4.0000%,1.39%,Baa1,11/15/2025,-,-
USD,National Retail Properties Inc.,3.5000%,1.77%,Baa1,10/15/2027,-,-
USD,National Rural Utilities Cooperative Finance Corp.,8.0000%,2.29%,A2,3/1/2032,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.8500%,0.87%,A1,1/27/2025,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.2500%,0.95%,A1,11/1/2025,-,-
USD,National Rural Utilities Cooperative Finance Corp.,5.2500%,4.51%,A3,4/20/2046,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.9500%,0.63%,A1,2/7/2024,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.4000%,0.38%,A1,4/25/2022,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.0500%,1.38%,A1,4/25/2027,109.51,111.78
USD,National Rural Utilities Cooperative Finance Corp.,3.4000%,1.40%,A1,2/7/2028,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.9000%,1.68%,A1,11/1/2028,-,-
USD,National Rural Utilities Cooperative Finance Corp.,4.4000%,2.91%,A1,11/1/2048,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.7000%,1.73%,A1,3/15/2029,-,-
USD,National Rural Utilities Cooperative Finance Corp.,4.3000%,2.91%,A1,3/15/2049,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.9000%,0.34%,A2,3/15/2021,-,-
USD,National Rural Utilities Cooperative Finance Corp.,0.3500%,0.34%,A2,2/8/2024,-,-
USD,Navient Corp.,6.6250%,2.06%,Ba3,7/26/2021,-,-
USD,Navient Corp.,7.2500%,3.19%,Ba3,9/25/2023,-,-
USD,Navient Corp.,6.5000%,4.69%,Ba3,6/15/2022,-,-
USD,Navient Corp.,6.7500%,4.30%,Ba3,6/25/2025,-,-
USD,Navient Corp.,6.7500%,4.84%,Ba3,6/15/2026,-,-
USD,Navient Corp.,5.0000%,4.85%,Ba3,3/15/2027,-,-
USD,Navient Corp.,4.8750%,5.24%,Ba3,3/15/2028,-,-
USD,Navistar International Corp.[New],6.6250%,5.76%,,11/1/2025,-,-
USD,Nestlé Holdings Inc.,3.3500%,0.44%,,9/24/2023,107.58,107.83
USD,Nestlé Holdings Inc.,3.5000%,0.86%,,9/24/2025,111.73,112.16
USD,Nestlé Holdings Inc.,3.6250%,1.48%,,9/24/2028,114.76,115.52
USD,Nestlé Holdings Inc.,3.1000%,0.68%,,9/24/2021,101.02,102.06
USD,Nestlé Holdings Inc.,3.9000%,2.47%,,9/24/2038,118.98,120.54
USD,Nestlé Holdings Inc.,4.0000%,2.70%,,9/24/2048,123.40,125.59
USD,Nestlé Holdings Inc.,0.3750%,0.41%,,1/15/2024,100.05,100.34
USD,Nestlé Holdings Inc.,0.6250%,0.76%,,1/15/2026,99.19,99.68
USD,Nestlé Holdings Inc.,1.0000%,1.02%,,9/15/2027,99.06,99.73
USD,Nestlé Holdings Inc.,1.2500%,1.56%,,9/15/2030,97.10,97.93
USD,Nestlé Holdings Inc.,1.8750%,-,Aa3,3/9/2021,99.60,100.61
USD,Nestlé Holdings Inc.,1.3750%,0.29%,Aa3,7/13/2021,99.97,101.01
USD,Nestlé Holdings Inc.,2.3750%,0.34%,Aa3,1/18/2022,101.42,102.52
USD,Nestlé Holdings Inc.,2.3750%,0.30%,Aa3,11/17/2022,103.12,104.40
USD,Nestlé Holdings Inc.,3.1250%,0.37%,Aa3,3/22/2023,105.26,106.47
USD,NetApp Inc.,3.3000%,0.87%,Baa2,9/29/2024,-,-
USD,Netflix Inc.,5.7500%,1.29%,Ba3,3/1/2024,112.63,114.51
USD,Netflix Inc.,5.5000%,1.12%,Ba3,2/15/2022,103.85,105.35
USD,Netflix Inc.,5.8750%,1.49%,Ba3,2/15/2025,116.75,117.96
USD,Netflix Inc.,4.3750%,1.65%,Ba3,11/15/2026,114.22,116.35
USD,Netflix Inc.,4.8750%,2.32%,Ba3,4/15/2028,116.71,118.72
USD,Netflix Inc.,5.8750%,2.50%,,11/15/2028,122.85,125.53
USD,Netflix Inc.,5.3750%,-,Ba3,11/15/2029,-,107.50
USD,Netflix Inc.,4.8750%,-,Ba3,6/15/2030,101.50,103.00
USD,Netflix Inc.,6.3750%,2.51%,Ba3,5/15/2029,127.84,129.66
USD,Netflix Inc.,5.3750%,2.53%,,11/15/2029,121.58,127.70
USD,Netflix Inc.,4.8750%,2.55%,,6/15/2030,118.54,122.50
USD,Netflix Inc.,3.6250%,1.64%,,6/15/2025,107.77,109.69
USD,Nevada Power Co.,5.3750%,-,A2,9/15/2040,-,121.68
USD,Nevada Power Co.,5.4500%,3.98%,A2,5/15/2041,-,122.03
USD,New Cingular Wireless Services Inc.,8.7500%,-,WR,3/1/2031,128.80,-
USD,New England Power Co.,3.8000%,3.22%,,12/5/2047,-,-
USD,New England Telephone & Telegraph Co.,7.8750%,-,,11/15/2029,132.88,137.30
USD,New Enterprise Stone & Lime Co. Inc.,6.2500%,5.84%,,3/15/2026,-,-
USD,New Jersey Bell Telephone Co.,8.0000%,-,,6/1/2022,121.00,-
USD,New Residential Investment Corp.,6.2500%,5.99%,,10/15/2025,-,-
USD,New York Life Global Funding,2.0000%,0.27%,,4/13/2021,99.94,100.90
USD,New York Life Global Funding,2.3500%,1.19%,,7/14/2026,-,-
USD,New York Life Global Funding,2.9000%,0.38%,,1/17/2024,-,-
USD,New York Life Global Funding,3.0000%,1.43%,,1/10/2028,-,-
USD,New York Life Global Funding,0.5126%,1.93%,,8/6/2021,-,-
USD,New York Life Global Funding,3.2500%,0.46%,,8/6/2021,-,-
USD,New York Life Global Funding,2.8750%,0.46%,,4/10/2024,-,-
USD,New York Life Global Funding,2.2500%,0.27%,,7/12/2022,-,-
USD,New York Life Global Funding,2.0000%,0.71%,,1/22/2025,104.44,106.44
USD,New York Life Insurance Co.,4.4500%,3.27%,,5/15/2069,-,-
USD,New York State Electric & Gas Corp.,3.2500%,1.15%,,12/1/2026,-,-
USD,New York State Electric & Gas Corp.,1.9500%,1.98%,,10/1/2030,-,-
USD,New York Telephone Co.,6.5000%,-,,4/15/2028,119.00,119.20
USD,NewMarket Corp.,4.1000%,-,Baa2,12/15/2022,-,102.56
USD,Newell Brands Inc.,4.0000%,-,Ba1,6/15/2022,-,104.21
USD,Newell Brands Inc.,4.0000%,2.21%,Ba1,12/1/2024,106.18,98.18
USD,Newell Brands Inc.,3.9000%,-,Ba1,11/1/2025,-,103.51
USD,Newell Brands Inc.,3.1500%,11.56%,Ba1,4/1/2021,99.00,103.55
USD,Newell Brands Inc.,4.3500%,2.00%,Ba1,4/1/2023,101.88,102.88
USD,Newell Brands Inc.,4.2000%,2.08%,Ba1,4/1/2026,102.13,103.13
USD,Newell Brands Inc.,5.3750%,3.35%,Ba1,4/1/2036,-,118.41
USD,Newell Brands Inc.,6.0000%,3.97%,Ba1,4/1/2046,110.00,-
USD,Newfield Exploration Co.,5.7500%,3.08%,Ba1,1/30/2022,106.68,106.83
USD,Newfield Exploration Co.,5.6250%,3.17%,Ba1,7/1/2024,107.43,109.43
USD,Newfield Exploration Co.,5.3750%,3.40%,Ba1,1/1/2026,110.00,110.44
USD,Newmont Corp.,5.8750%,3.05%,Baa1,4/1/2035,121.47,132.00
USD,Newmont Corp.,6.2500%,2.95%,Baa1,10/1/2039,144.23,147.68
USD,Newmont Corp.,3.5000%,1.33%,Baa1,3/15/2022,101.93,103.07
USD,Newmont Corp.,4.8750%,2.92%,Baa1,3/15/2042,128.96,131.64
USD,Newmont Corp.,3.6250%,-,,6/9/2021,-,101.97
USD,Newmont Corp.,3.6250%,-,Baa1,6/9/2021,100.30,100.51
USD,Newmont Corp.,3.7000%,-,,3/15/2023,-,103.55
USD,Newmont Corp.,3.7000%,-,Baa1,3/15/2023,105.05,-
USD,Newmont Corp.,5.8750%,-,Baa1,4/1/2035,140.13,143.11
USD,Newmont Corp.,2.8000%,1.87%,Baa1,10/1/2029,98.37,98.65
USD,Newmont Corp.,2.2500%,2.03%,Baa1,10/1/2030,101.18,102.87
USD,Newmont Corp.,3.6250%,-,,6/9/2021,101.68,102.02
USD,Newmont Corp.,3.7000%,-,,3/15/2023,103.07,103.70
USD,Nextera Energy Capital Holdings Inc.,4.5000%,-,Baa1,6/1/2021,105.84,107.57
USD,Nextera Energy Capital Holdings Inc.,2.4030%,0.39%,Baa1,9/1/2021,-,-
USD,Nextera Energy Capital Holdings Inc.,4.8000%,4.33%,Baa2,12/1/2077,-,-
USD,Nextera Energy Capital Holdings Inc.,2.8000%,0.46%,Baa1,1/15/2023,101.93,102.15
USD,Nextera Energy Capital Holdings Inc.,2.9000%,0.46%,Baa1,4/1/2022,-,-
USD,Nextera Energy Capital Holdings Inc.,3.1500%,0.71%,Baa1,4/1/2024,103.11,103.49
USD,Nextera Energy Capital Holdings Inc.,3.2500%,1.11%,Baa1,4/1/2026,-,-
USD,Nextera Energy Capital Holdings Inc.,3.5000%,1.84%,Baa1,4/1/2029,105.92,106.56
USD,Nextera Energy Capital Holdings Inc.,2.7500%,1.87%,Baa1,11/1/2029,106.25,108.14
USD,Nextera Energy Capital Holdings Inc.,2.7500%,1.03%,Baa1,5/1/2025,-,-
USD,Nextera Energy Capital Holdings Inc.,2.2500%,1.88%,Baa1,6/1/2030,-,-
USD,Niagara Mohawk Power Corp.,1.9600%,1.91%,,6/27/2030,-,-
USD,Niagara Mohawk Power Corp.,3.0250%,3.42%,,6/27/2050,92.87,-
USD,Nissan Motor Acceptance Corp.,1.9000%,-,Baa3,9/14/2021,95.71,96.04
USD,Nissan Motor Acceptance Corp.,2.5500%,-,,3/8/2021,99.97,100.25
USD,Nissan Motor Acceptance Corp.,1.9000%,0.95%,,9/14/2021,100.36,96.30
USD,Nissan Motor Acceptance Corp.,2.6500%,0.92%,,7/13/2022,-,-
USD,Nissan Motor Acceptance Corp.,0.8745%,1.17%,,7/13/2022,-,-
USD,Nissan Motor Acceptance Corp.,2.6000%,1.01%,,9/28/2022,102.38,102.73
USD,Nissan Motor Acceptance Corp.,0.9233%,0.95%,,9/28/2022,-,-
USD,Nissan Motor Acceptance Corp.,3.1500%,1.41%,,3/15/2021,-,-
USD,Nissan Motor Acceptance Corp.,3.4500%,1.04%,,3/15/2023,104.48,105.76
USD,Nissan Motor Acceptance Corp.,3.6500%,0.87%,,9/21/2021,101.57,101.98
USD,Nissan Motor Acceptance Corp.,3.8750%,1.14%,,9/21/2023,-,-
USD,Nissan Motor Acceptance Corp.,0.8586%,1.28%,,9/21/2021,-,-
USD,Noble Energy Inc.,7.2500%,-,WR,10/15/2023,100.00,-
USD,Noble Energy Inc.,8.0000%,-,WR,4/1/2027,125.22,-
USD,Noble Energy Inc.,6.0000%,2.96%,WR,3/1/2041,102.00,-
USD,Noble Energy Inc.,5.2500%,3.71%,WR,11/15/2043,-,115.44
USD,Noble Energy Inc.,3.9000%,1.33%,WR,11/15/2024,105.07,105.14
USD,Noble Energy Inc.,5.0500%,2.77%,WR,11/15/2044,139.14,145.54
USD,Noble Energy Inc.,4.9500%,3.76%,WR,8/15/2047,-,-
USD,Noble Energy Inc.,3.8500%,2.45%,WR,1/15/2028,109.80,113.26
USD,Noble Energy Inc.,3.2500%,2.46%,WR,10/15/2029,105.70,108.90
USD,Noble Energy Inc.,4.2000%,3.38%,WR,10/15/2049,114.50,116.50
USD,Nokia of America Corp.,6.5000%,4.78%,,1/15/2028,108.94,106.00
USD,Nokia of America Corp.,6.4500%,5.08%,WR,3/15/2029,-,103.05
USD,Nordstrom Inc.,6.9500%,4.61%,Baa3,3/15/2028,121.11,116.33
USD,Nordstrom Inc.,7.0000%,5.94%,Baa3,1/15/2038,108.02,-
USD,Nordstrom Inc.,4.0000%,-,Baa3,10/15/2021,102.73,103.55
USD,Nordstrom Inc.,5.0000%,5.43%,Baa3,1/15/2044,93.31,99.40
USD,Nordstrom Inc.,4.3750%,4.47%,Baa3,4/1/2030,98.15,100.28
USD,Nordstrom Inc.,8.7500%,5.59%,,5/15/2025,111.58,112.73
USD,Norfolk Southern Corp.,7.0500%,3.55%,Baa1,5/1/2037,-,-
USD,Norfolk Southern Corp.,5.6400%,2.29%,Baa1,5/17/2029,-,-
USD,Norfolk Southern Corp.,3.2500%,-,Baa1,12/1/2021,105.84,106.28
USD,Norfolk Southern Corp.,3.0000%,-,Baa1,4/1/2022,104.39,104.85
USD,Norfolk Southern Corp.,2.9030%,-,Baa1,2/15/2023,101.50,103.25
USD,Norfolk Southern Corp.,3.8500%,0.87%,Baa1,1/15/2024,106.85,-
USD,Norfolk Southern Corp.,4.4500%,3.23%,Baa1,6/15/2045,-,-
USD,Norfolk Southern Corp.,4.6500%,3.19%,Baa1,1/15/2046,-,-
USD,Norfolk Southern Corp.,2.9000%,1.07%,Baa1,6/15/2026,102.87,103.38
USD,Norfolk Southern Corp.,3.1500%,-,Baa1,6/1/2027,-,107.69
USD,Norfolk Southern Corp.,4.0500%,3.12%,Baa1,8/15/2052,-,-
USD,Norfolk Southern Corp.,3.9420%,3.07%,Baa1,11/1/2047,-,-
USD,Norfolk Southern Corp.,4.1500%,3.06%,Baa1,2/28/2048,118.69,121.26
USD,Norfolk Southern Corp.,3.8000%,1.57%,Baa1,8/1/2028,114.66,116.57
USD,Norfolk Southern Corp.,3.6500%,1.11%,Baa1,8/1/2025,-,-
USD,Norfolk Southern Corp.,5.1000%,4.17%,Baa1,8/1/2118,-,-
USD,Norfolk Southern Corp.,4.1000%,3.09%,Baa1,5/15/2049,117.00,121.51
USD,Norfolk Southern Corp.,3.4000%,2.98%,Baa1,11/1/2049,106.34,109.59
USD,Norfolk Southern Corp.,2.5500%,1.73%,Baa1,11/1/2029,105.81,107.46
USD,Northern Natural Gas Co.,4.3000%,3.26%,A2,1/15/2049,-,-
USD,Northern Natural Gas Co.,4.3000%,3.28%,,1/15/2049,-,-
USD,Northern Oil and Gas Inc.,8.1250%,7.84%,,3/1/2028,-,-
USD,Northern States Power Co. [Minn.],2.6000%,-,Aa3,5/15/2023,-,96.73
USD,Northern States Power Co. [Wis.],4.2000%,3.10%,Aa3,9/1/2048,-,-
USD,Northern Trust Corp.,2.3750%,0.44%,A2,8/2/2022,-,-
USD,Northern Trust Corp.,4.6000%,3.85%,,,-,-
USD,Northern Trust Corp.,3.6500%,1.46%,A2,8/3/2028,-,-
USD,Northern Trust Corp.,3.1500%,1.59%,A2,5/3/2029,110.99,112.85
USD,Northrop Grumman Corp.,7.8750%,-,Baa1,3/1/2026,128.00,-
USD,Northrop Grumman Corp.,7.7500%,2.22%,Baa1,2/15/2031,-,-
USD,Northrop Grumman Corp.,5.0500%,-,Baa2,11/15/2040,101.00,-
USD,Northrop Grumman Corp.,3.5000%,2.20%,Baa2,3/15/2021,102.04,102.20
USD,Northrop Grumman Corp.,3.2500%,0.49%,Baa2,8/1/2023,103.99,104.16
USD,Northrop Grumman Corp.,4.7500%,3.07%,Baa2,6/1/2043,-,-
USD,Northrop Grumman Corp.,3.8500%,2.92%,Baa2,4/15/2045,-,89.71
USD,Northrop Grumman Corp.,3.2000%,1.19%,Baa2,2/1/2027,104.07,104.27
USD,Northrop Grumman Corp.,2.9300%,0.83%,Baa2,1/15/2025,107.40,108.74
USD,Northrop Grumman Corp.,3.2500%,1.53%,Baa2,1/15/2028,110.36,111.87
USD,Northrop Grumman Corp.,4.0300%,2.97%,Baa2,10/15/2047,117.92,120.30
USD,Northrop Grumman Corp.,2.5500%,1.33%,Baa2,10/15/2022,101.32,104.57
USD,Northrop Grumman Corp.,4.4000%,2.02%,Baa2,5/1/2030,-,-
USD,Northrop Grumman Corp.,5.1500%,2.92%,Baa2,5/1/2040,-,-
USD,Northrop Grumman Corp.,5.2500%,3.06%,Baa2,5/1/2050,-,-
USD,Northrop Grumman Space & Mission Systems Corp.,7.7500%,-,Baa1,6/1/2029,118.50,-
USD,Northwestern Bell Telephone Co.,7.7500%,-,Ba2,5/1/2030,104.60,-
USD,Northwestern Mutual Life Insurance Co.,3.8500%,3.03%,,9/30/2047,-,-
USD,NortonLifeLock Inc.,3.9500%,2.13%,Ba3,6/15/2022,98.45,99.27
USD,Novartis Capital Corp.,2.4000%,0.26%,A1,9/21/2022,102.95,104.05
USD,Novartis Capital Corp.,3.7000%,-,A1,9/21/2042,96.31,98.64
USD,Novartis Capital Corp.,3.4000%,0.44%,A1,5/6/2024,108.96,110.30
USD,Novartis Capital Corp.,4.4000%,2.65%,A1,5/6/2044,106.40,108.47
USD,Novartis Capital Corp.,3.0000%,0.81%,A1,11/20/2025,109.36,110.75
USD,Novartis Capital Corp.,4.0000%,2.67%,A1,11/20/2045,122.11,124.99
USD,Novartis Capital Corp.,2.4000%,0.40%,A1,5/17/2022,101.97,103.10
USD,Novartis Capital Corp.,3.1000%,1.13%,A1,5/17/2027,111.33,113.05
USD,Novartis Capital Corp.,1.7500%,0.64%,A1,2/14/2025,103.82,105.22
USD,Novartis Capital Corp.,2.0000%,1.03%,A1,2/14/2027,105.00,106.42
USD,Novartis Capital Corp.,2.2000%,1.59%,A1,8/14/2030,104.42,106.00
USD,Novartis Capital Corp.,2.7500%,2.61%,A1,8/14/2050,100.71,103.05
USD,Novelis Corp.,5.8750%,4.90%,,9/30/2026,-,-
USD,NuStar Logistics L.P.,4.7500%,3.31%,Ba3,2/1/2022,100.50,-
USD,NuStar Logistics L.P.,5.6250%,4.55%,Ba3,4/28/2027,-,-
USD,Nucor Corp.,6.4000%,2.89%,Baa1,12/1/2037,126.23,127.80
USD,Nucor Corp.,4.1250%,1.13%,Baa1,9/15/2022,104.21,105.71
USD,Nucor Corp.,4.0000%,0.85%,Baa1,8/1/2023,105.73,105.95
USD,Nucor Corp.,5.2000%,2.98%,Baa1,8/1/2043,112.49,114.16
USD,Nucor Corp.,3.9500%,1.55%,Baa1,5/1/2028,115.25,117.25
USD,Nucor Corp.,4.4000%,2.93%,Baa1,5/1/2048,124.99,129.79
USD,Nutanix Inc.,-,-,,1/15/2023,-,-
USD,Nutrition & Biosciences Inc.,0.6970%,-,,9/15/2022,100.14,100.34
USD,Nutrition & Biosciences Inc.,1.2300%,-,,10/1/2025,100.61,100.96
USD,Nutrition & Biosciences Inc.,1.8320%,-,,10/15/2027,101.02,101.59
USD,Nutrition & Biosciences Inc.,2.3000%,-,,11/1/2030,101.35,102.10
USD,Nutrition & Biosciences Inc.,3.2680%,-,,11/15/2040,102.56,103.66
USD,Nutrition & Biosciences Inc.,3.4680%,-,,12/1/2050,103.45,104.85
USD,O'Reilly Automotive Inc.[New],3.5500%,1.42%,Baa1,3/15/2026,-,-
USD,O'Reilly Automotive Inc.[New],4.3500%,1.76%,Baa1,6/1/2028,-,-
USD,O'Reilly Automotive Inc.[New],3.9000%,1.93%,Baa1,6/1/2029,114.28,115.89
USD,O'Reilly Automotive Inc.[New],4.2000%,2.03%,Baa1,4/1/2030,-,-
USD,O'Reilly Automotive Inc.[New],1.7500%,2.02%,Baa1,3/15/2031,-,-
USD,ONEOK Partners L.P.,6.6500%,-,Baa3,10/1/2036,-,123.53
USD,ONEOK Partners L.P.,6.1250%,-,Baa3,2/1/2041,-,117.92
USD,ONEOK Partners L.P.,3.3750%,1.11%,Baa3,10/1/2022,103.05,104.44
USD,ONEOK Partners L.P.,5.0000%,-,Baa3,9/15/2023,106.00,-
USD,ONEOK Partners L.P.,4.9000%,1.54%,Baa3,3/15/2025,-,98.00
USD,Occidental Petroleum Corp.,7.2000%,-,Ba2,4/1/2028,128.78,-
USD,Occidental Petroleum Corp.,3.1250%,3.55%,Ba2,2/15/2022,101.64,101.57
USD,Occidental Petroleum Corp.,2.7000%,4.10%,Ba2,2/15/2023,100.35,100.60
USD,Occidental Petroleum Corp.,4.6250%,5.31%,Ba2,6/15/2045,105.93,107.68
USD,Occidental Petroleum Corp.,3.5000%,4.01%,Ba2,6/15/2025,102.97,103.33
USD,Occidental Petroleum Corp.,3.4000%,3.78%,Ba2,4/15/2026,97.12,99.61
USD,Occidental Petroleum Corp.,4.4000%,5.07%,Ba2,4/15/2046,87.25,93.25
USD,Occidental Petroleum Corp.,2.6000%,4.62%,Ba2,4/15/2022,100.25,100.94
USD,Occidental Petroleum Corp.,4.1000%,5.04%,Ba2,2/15/2047,98.66,100.37
USD,Occidental Petroleum Corp.,3.0000%,3.89%,Ba2,2/15/2027,98.91,99.20
USD,Occidental Petroleum Corp.,4.2000%,5.10%,Ba2,3/15/2048,-,-
USD,Occidental Petroleum Corp.,2.7000%,3.21%,Ba2,8/15/2022,98.88,101.69
USD,Occidental Petroleum Corp.,1.6710%,4.47%,Ba2,8/15/2022,95.51,101.49
USD,Occidental Petroleum Corp.,3.2000%,3.85%,Ba2,8/15/2026,95.84,98.99
USD,Occidental Petroleum Corp.,3.5000%,4.20%,Ba2,8/15/2029,94.52,96.62
USD,Occidental Petroleum Corp.,1.1630%,-,WR,2/8/2021,98.32,100.32
USD,Occidental Petroleum Corp.,2.6000%,6.27%,Ba2,8/13/2021,100.49,100.65
USD,Occidental Petroleum Corp.,2.9000%,3.68%,Ba2,8/15/2024,97.08,99.43
USD,Occidental Petroleum Corp.,4.3000%,5.14%,Ba2,8/15/2039,89.59,92.50
USD,Occidental Petroleum Corp.,4.4000%,5.10%,Ba2,8/15/2049,85.66,92.37
USD,Occidental Petroleum Corp.,8.0000%,4.55%,Ba2,7/15/2025,113.34,119.48
USD,Occidental Petroleum Corp.,8.5000%,4.82%,Ba2,7/15/2027,-,-
USD,Occidental Petroleum Corp.,8.8750%,5.03%,Ba2,7/15/2030,127.01,131.63
USD,Occidental Petroleum Corp.,5.8750%,4.16%,Ba2,9/1/2025,106.80,109.95
USD,Occidental Petroleum Corp.,6.3750%,4.62%,Ba2,9/1/2028,-,-
USD,Occidental Petroleum Corp.,6.6250%,4.88%,Ba2,9/1/2030,-,-
USD,Occidental Petroleum Corp.,5.5000%,3.99%,Ba2,12/1/2025,106.12,108.10
USD,Occidental Petroleum Corp.,6.1250%,4.61%,Ba2,1/1/2031,111.06,113.83
USD,Oceaneering International Inc.,4.6500%,13.20%,B1,11/15/2024,96.62,97.08
