Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,NOV Inc.,3.9500%,4.04%,Baa2,12/1/2042,87.50,-
USD,NOV Inc.,3.6000%,2.91%,Baa2,12/1/2029,97.57,99.04
USD,NRG Energy Inc.,7.2500%,-,WR,5/15/2026,100.00,-
USD,NRG Energy Inc.,6.6250%,-,Ba2,1/15/2027,103.05,-
USD,NRG Energy Inc.,6.6250%,7.80%,,1/15/2027,-,-
USD,NRG Energy Inc.,5.7500%,4.77%,,1/15/2028,-,-
USD,NRG Energy Inc.,2.4500%,2.40%,,12/2/2027,-,-
USD,NRG Energy Inc.,3.3750%,3.76%,,2/15/2029,-,-
USD,NRG Energy Inc.,3.6250%,3.88%,,2/15/2031,-,-
USD,NRG Energy Inc.,3.8750%,3.99%,Ba2,2/15/2032,-,-
USD,NSTAR Electric Co.,2.3750%,-,A1,10/15/2022,-,92.35
USD,NSTAR Electric Co.,3.2500%,1.86%,A1,5/15/2029,-,-
USD,NSTAR Electric Co.,3.9500%,2.03%,A1,4/1/2030,114.74,117.02
USD,NSTAR Electric Co.,3.1000%,2.77%,,6/1/2051,-,-
USD,NVIDIA Corp.,3.2000%,1.21%,A2,9/16/2026,109.36,110.63
USD,NVIDIA Corp.,2.8500%,1.84%,A2,4/1/2030,107.63,108.96
USD,NVIDIA Corp.,3.5000%,2.62%,A2,4/1/2040,112.94,114.55
USD,NVIDIA Corp.,3.5000%,2.78%,A2,4/1/2050,113.93,115.60
USD,NVIDIA Corp.,3.7000%,2.91%,A2,4/1/2060,-,-
USD,NVIDIA Corp.,0.3090%,0.30%,A2,6/15/2023,99.52,100.60
USD,NVIDIA Corp.,0.5840%,0.50%,A2,6/14/2024,99.75,100.89
USD,NVIDIA Corp.,1.5500%,1.55%,A2,6/15/2028,99.68,100.92
USD,NVIDIA Corp.,2.0000%,1.97%,A2,6/15/2031,100.41,101.29
USD,NVR Inc.,3.9500%,0.47%,Baa1,9/15/2022,104.33,104.54
USD,Nabors Industries Inc.,4.6250%,-,Caa2,9/15/2021,94.00,96.75
USD,Nabors Industries Inc.,5.1000%,11.16%,Caa2,9/15/2023,-,94.10
USD,Nabors Industries Inc.,5.7500%,12.70%,Caa2,2/1/2025,80.70,85.68
USD,Nabors Industries Inc.,5.7500%,11.67%,,2/1/2025,-,-
USD,Narragansett Electric Co.,3.9190%,1.69%,,8/1/2028,-,-
USD,Nasdaq Inc.,4.2500%,1.03%,Baa2,6/1/2024,105.76,107.52
USD,Nasdaq Inc.,3.8500%,1.39%,Baa2,6/30/2026,111.59,111.85
USD,Nasdaq Inc.,3.2500%,3.18%,Baa2,4/28/2050,101.41,104.36
USD,Nasdaq Inc.,0.4450%,0.43%,Baa2,12/21/2022,99.52,100.52
USD,Nasdaq Inc.,1.6500%,2.25%,Baa2,1/15/2031,94.50,95.92
USD,Nasdaq Inc.,2.5000%,2.95%,Baa2,12/21/2040,93.06,94.65
USD,National Fuel Gas Co.,5.2000%,-,Baa3,7/15/2025,102.00,-
USD,National Fuel Gas Co.,4.7500%,2.89%,Baa3,9/1/2028,-,-
USD,National Fuel Gas Co.,2.9500%,2.88%,Baa3,3/1/2031,101.11,102.00
USD,National Fuel Gas Co.,7.3950%,-,Baa3,3/30/2023,102.32,-
USD,National Health Investors Inc.,3.0000%,3.48%,Baa3,2/1/2031,-,-
USD,National Retail Properties Inc.,4.0000%,1.48%,Baa1,11/15/2025,-,-
USD,National Retail Properties Inc.,3.5000%,1.98%,Baa1,10/15/2027,-,-
USD,National Retail Properties Inc.,3.1000%,-,Baa1,4/15/2050,89.00,-
USD,National Retail Properties Inc.,3.5000%,3.22%,,4/15/2051,-,-
USD,National Rural Utilities Cooperative Finance Corp.,8.0000%,2.49%,A2,3/1/2032,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.8500%,1.21%,A1,1/27/2025,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.2500%,1.26%,A1,11/1/2025,-,-
USD,National Rural Utilities Cooperative Finance Corp.,5.2500%,4.56%,A3,4/20/2046,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.9500%,0.83%,A1,2/7/2024,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.4000%,0.54%,A1,4/25/2022,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.0500%,1.44%,A1,4/25/2027,108.77,109.20
USD,National Rural Utilities Cooperative Finance Corp.,3.4000%,1.82%,A1,2/7/2028,109.22,111.22
USD,National Rural Utilities Cooperative Finance Corp.,3.9000%,1.89%,A1,11/1/2028,-,-
USD,National Rural Utilities Cooperative Finance Corp.,4.4000%,3.00%,A1,11/1/2048,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.7000%,1.93%,A1,3/15/2029,-,-
USD,National Rural Utilities Cooperative Finance Corp.,4.3000%,2.97%,A1,3/15/2049,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.4000%,2.04%,A1,3/15/2030,102.54,104.61
USD,National Rural Utilities Cooperative Finance Corp.,1.6500%,2.11%,,6/15/2031,95.76,97.15
USD,National Rural Utilities Cooperative Finance Corp.,0.3500%,0.65%,A2,2/8/2024,98.83,100.06
USD,National Rural Utilities Cooperative Finance Corp.,1.0000%,1.22%,,6/15/2026,98.74,100.03
USD,Navient Corp.,7.2500%,2.41%,Ba3,9/25/2023,-,-
USD,Navient Corp.,6.5000%,1.62%,Ba3,6/15/2022,-,-
USD,Navient Corp.,6.7500%,3.55%,Ba3,6/25/2025,-,-
USD,Navient Corp.,6.7500%,4.01%,Ba3,6/15/2026,111.70,113.68
USD,Navient Corp.,5.0000%,4.14%,Ba3,3/15/2027,99.00,-
USD,Navient Corp.,4.8750%,4.73%,Ba3,3/15/2028,100.84,103.02
USD,Nestlé Holdings Inc.,3.3500%,0.49%,,9/24/2023,105.32,106.53
USD,Nestlé Holdings Inc.,3.5000%,1.03%,,9/24/2025,109.25,110.66
USD,Nestlé Holdings Inc.,3.6250%,1.60%,,9/24/2028,112.83,114.52
USD,Nestlé Holdings Inc.,3.1000%,-,,9/24/2021,99.54,100.57
USD,Nestlé Holdings Inc.,3.9000%,2.49%,,9/24/2038,119.26,120.81
USD,Nestlé Holdings Inc.,4.0000%,2.71%,,9/24/2048,124.39,125.94
USD,Nestlé Holdings Inc.,0.3750%,0.59%,,1/15/2024,99.04,100.42
USD,Nestlé Holdings Inc.,0.6250%,1.03%,,1/15/2026,97.94,99.37
USD,Nestlé Holdings Inc.,1.0000%,1.44%,,9/15/2027,97.18,98.58
USD,Nestlé Holdings Inc.,1.2500%,1.75%,,9/15/2030,95.73,97.73
USD,Nestlé Holdings Inc.,2.3750%,0.30%,Aa3,1/18/2022,100.28,101.39
USD,Nestlé Holdings Inc.,2.3750%,0.30%,Aa3,11/17/2022,101.96,103.17
USD,Nestlé Holdings Inc.,3.1250%,0.32%,Aa3,3/22/2023,103.75,104.98
USD,Nestlé Holdings Inc.,1.1250%,1.18%,Aa3,7/13/2026,98.95,100.76
USD,NetApp Inc.,3.3000%,1.13%,Baa2,9/29/2024,-,-
USD,Netflix Inc.,5.7500%,1.24%,Ba1,3/1/2024,110.25,111.82
USD,Netflix Inc.,5.5000%,0.62%,Ba1,2/15/2022,101.64,102.84
USD,Netflix Inc.,5.8750%,1.56%,Ba1,2/15/2025,114.12,115.42
USD,Netflix Inc.,4.3750%,1.69%,Ba1,11/15/2026,112.62,114.17
USD,Netflix Inc.,4.8750%,2.13%,Ba1,4/15/2028,116.26,117.66
USD,Netflix Inc.,5.8750%,2.25%,,11/15/2028,123.37,125.07
USD,Netflix Inc.,5.3750%,-,Ba1,11/15/2029,122.38,123.38
USD,Netflix Inc.,4.8750%,-,Ba1,6/15/2030,119.00,120.00
USD,Netflix Inc.,6.3750%,2.35%,Ba1,5/15/2029,127.46,129.21
USD,Netflix Inc.,5.3750%,2.28%,,11/15/2029,121.86,124.39
USD,Netflix Inc.,4.8750%,2.40%,,6/15/2030,118.46,120.33
USD,Netflix Inc.,3.6250%,1.74%,,6/15/2025,105.85,108.23
USD,Nevada Power Co.,5.3750%,-,A2,9/15/2040,-,121.68
USD,Nevada Power Co.,5.4500%,3.96%,A2,5/15/2041,-,122.03
USD,New Cingular Wireless Services Inc.,8.7500%,-,WR,3/1/2031,128.80,-
USD,New England Power Co.,3.8000%,3.21%,,12/5/2047,-,-
USD,New England Telephone & Telegraph Co.,7.8750%,-,,11/15/2029,132.88,137.30
USD,New Enterprise Stone & Lime Co. Inc.,6.2500%,6.35%,,3/15/2026,-,-
USD,New Jersey Bell Telephone Co.,8.0000%,-,,6/1/2022,121.00,-
USD,New Residential Investment Corp.,6.2500%,6.29%,,10/15/2025,-,-
USD,New York Life Global Funding,2.3500%,1.49%,,7/14/2026,104.18,125.83
USD,New York Life Global Funding,2.9000%,0.60%,,1/17/2024,104.97,106.13
USD,New York Life Global Funding,3.0000%,1.40%,,1/10/2028,-,-
USD,New York Life Global Funding,2.8750%,0.62%,,4/10/2024,-,-
USD,New York Life Global Funding,2.2500%,0.25%,,7/12/2022,-,-
USD,New York Life Global Funding,2.0000%,0.88%,,1/22/2025,103.35,104.50
USD,New York Life Insurance Co.,4.4500%,3.36%,,5/15/2069,-,-
USD,New York State Electric & Gas Corp.,3.2500%,0.96%,,12/1/2026,-,-
USD,New York State Electric & Gas Corp.,1.9500%,2.25%,,10/1/2030,-,-
USD,New York Telephone Co.,6.5000%,-,,4/15/2028,119.00,119.20
USD,NewMarket Corp.,4.1000%,-,Baa2,12/15/2022,-,102.56
USD,Newell Brands Inc.,4.0000%,2.09%,Ba1,12/1/2024,106.18,107.28
USD,Newell Brands Inc.,4.3500%,1.16%,Ba1,4/1/2023,101.88,102.88
USD,Newell Brands Inc.,4.2000%,1.63%,Ba1,4/1/2026,102.13,103.13
USD,Newell Brands Inc.,5.3750%,3.21%,Ba1,4/1/2036,-,-
USD,Newell Brands Inc.,6.0000%,4.08%,Ba1,4/1/2046,-,-
USD,Newmont Corp.,5.8750%,2.98%,Baa1,4/1/2035,121.47,132.50
USD,Newmont Corp.,6.2500%,3.08%,Baa1,10/1/2039,143.86,145.75
USD,Newmont Corp.,3.5000%,0.92%,Baa1,3/15/2022,100.36,102.42
USD,Newmont Corp.,4.8750%,3.07%,Baa1,3/15/2042,127.22,128.80
USD,Newmont Corp.,3.7000%,-,,3/15/2023,-,103.55
USD,Newmont Corp.,3.7000%,-,Baa1,3/15/2023,103.96,-
USD,Newmont Corp.,5.8750%,-,Baa1,4/1/2035,134.50,135.92
USD,Newmont Corp.,2.8000%,2.17%,Baa1,10/1/2029,104.52,105.77
USD,Newmont Corp.,2.2500%,2.23%,Baa1,10/1/2030,100.03,101.37
USD,Newmont Corp.,3.7000%,-,,3/15/2023,103.07,103.70
USD,News Corp.,3.8750%,3.80%,,5/15/2029,102.50,-
USD,Nextera Energy Capital Holdings Inc.,2.4030%,-,Baa1,9/1/2021,-,-
USD,Nextera Energy Capital Holdings Inc.,4.8000%,4.22%,Baa2,12/1/2077,112.03,113.58
USD,Nextera Energy Capital Holdings Inc.,2.8000%,0.68%,Baa1,1/15/2023,-,-
USD,Nextera Energy Capital Holdings Inc.,2.9000%,0.47%,Baa1,4/1/2022,-,-
USD,Nextera Energy Capital Holdings Inc.,3.1500%,0.92%,Baa1,4/1/2024,-,-
USD,Nextera Energy Capital Holdings Inc.,3.2500%,1.42%,Baa1,4/1/2026,-,-
USD,Nextera Energy Capital Holdings Inc.,3.5000%,2.02%,Baa1,4/1/2029,-,-
USD,Nextera Energy Capital Holdings Inc.,2.7500%,2.02%,Baa1,11/1/2029,105.22,106.50
USD,Nextera Energy Capital Holdings Inc.,2.7500%,1.14%,Baa1,5/1/2025,105.46,106.63
USD,Nextera Energy Capital Holdings Inc.,2.2500%,2.07%,Baa1,6/1/2030,101.20,102.46
USD,Nextera Energy Capital Holdings Inc.,0.4201%,0.41%,Baa1,2/22/2023,-,-
USD,Nextera Energy Capital Holdings Inc.,0.6500%,0.70%,Baa1,3/1/2023,99.48,101.16
USD,Nextera Energy Capital Holdings Inc.,1.9000%,1.79%,Baa1,6/15/2028,100.51,101.79
USD,Niagara Mohawk Power Corp.,1.9600%,2.19%,,6/27/2030,-,-
USD,Niagara Mohawk Power Corp.,3.0250%,3.26%,,6/27/2050,95.29,101.27
USD,Nielsen Finance LLC/Nielsen Finance Co.,4.5000%,-,B2,7/15/2029,99.25,100.25
USD,Nissan Motor Acceptance Corp.,1.9000%,-,Baa3,9/14/2021,95.71,96.04
USD,Nissan Motor Acceptance Corp.,1.9000%,-,,9/14/2021,99.54,101.54
USD,Nissan Motor Acceptance Corp.,2.6500%,0.78%,,7/13/2022,101.37,-
USD,Nissan Motor Acceptance Corp.,0.7786%,0.80%,,7/13/2022,99.97,-
USD,Nissan Motor Acceptance Corp.,2.6000%,0.94%,,9/28/2022,101.76,102.73
USD,Nissan Motor Acceptance Corp.,0.8360%,0.85%,,9/28/2022,99.99,-
USD,Nissan Motor Acceptance Corp.,3.4500%,0.86%,,3/15/2023,103.46,104.47
USD,Nissan Motor Acceptance Corp.,3.6500%,-,,9/21/2021,99.68,100.69
USD,Nissan Motor Acceptance Corp.,3.8750%,1.10%,,9/21/2023,-,-
USD,Nissan Motor Acceptance Corp.,0.7545%,-,,9/21/2021,-,-
USD,Nissan Motor Acceptance Corp.,0.7683%,0.81%,,3/8/2024,99.90,-
USD,Nissan Motor Acceptance Corp.,2.0000%,2.00%,,3/9/2026,99.71,102.01
USD,Nissan Motor Acceptance Corp.,2.7500%,2.54%,,3/9/2028,101.55,102.13
USD,Noble Energy Inc.,6.0000%,3.23%,WR,3/1/2041,139.17,148.45
USD,Noble Energy Inc.,5.2500%,3.45%,WR,11/15/2043,-,-
USD,Noble Energy Inc.,3.9000%,4.20%,WR,11/15/2024,-,-
USD,Noble Energy Inc.,5.0500%,3.63%,WR,11/15/2044,139.14,145.54
USD,Noble Energy Inc.,4.9500%,3.94%,WR,8/15/2047,-,-
USD,Noble Energy Inc.,3.8500%,3.21%,WR,1/15/2028,109.80,113.26
USD,Noble Energy Inc.,3.2500%,2.52%,WR,10/15/2029,104.21,105.60
USD,Noble Energy Inc.,4.2000%,3.25%,WR,10/15/2049,114.51,120.49
USD,Nokia of America Corp.,6.5000%,4.90%,,1/15/2028,108.37,119.32
USD,Nokia of America Corp.,6.4500%,4.64%,WR,3/15/2029,109.87,113.36
USD,Nordstrom Inc.,6.9500%,3.85%,Baa3,3/15/2028,121.11,123.00
USD,Nordstrom Inc.,7.0000%,5.50%,Baa3,1/15/2038,116.05,119.90
USD,Nordstrom Inc.,5.0000%,5.22%,Baa3,1/15/2044,96.57,102.74
USD,Nordstrom Inc.,4.3750%,3.67%,Baa3,4/1/2030,104.13,106.15
USD,Nordstrom Inc.,2.3000%,2.02%,,4/8/2024,-,-
USD,Nordstrom Inc.,4.2500%,4.08%,,8/1/2031,-,-
USD,Norfolk Southern Corp.,7.0500%,3.38%,Baa1,5/1/2037,-,-
USD,Norfolk Southern Corp.,5.6400%,2.30%,Baa1,5/17/2029,-,-
USD,Norfolk Southern Corp.,3.9500%,2.97%,Baa1,10/1/2042,115.35,118.83
USD,Norfolk Southern Corp.,3.8500%,1.05%,Baa1,1/15/2024,106.85,-
USD,Norfolk Southern Corp.,4.4500%,3.09%,Baa1,6/15/2045,-,-
USD,Norfolk Southern Corp.,4.6500%,3.23%,Baa1,1/15/2046,-,-
USD,Norfolk Southern Corp.,2.9000%,1.33%,Baa1,6/15/2026,107.60,108.57
USD,Norfolk Southern Corp.,3.1500%,-,Baa1,6/1/2027,-,107.69
USD,Norfolk Southern Corp.,4.0500%,3.13%,Baa1,8/15/2052,-,-
USD,Norfolk Southern Corp.,3.9420%,3.08%,Baa1,11/1/2047,-,-
USD,Norfolk Southern Corp.,4.1500%,3.10%,Baa1,2/28/2048,119.19,120.13
USD,Norfolk Southern Corp.,3.8000%,1.79%,Baa1,8/1/2028,112.78,114.22
USD,Norfolk Southern Corp.,3.6500%,1.23%,Baa1,8/1/2025,-,-
USD,Norfolk Southern Corp.,5.1000%,3.83%,Baa1,8/1/2118,-,-
USD,Norfolk Southern Corp.,4.1000%,3.10%,Baa1,5/15/2049,118.28,121.13
USD,Norfolk Southern Corp.,3.4000%,3.05%,Baa1,11/1/2049,106.65,108.99
USD,Norfolk Southern Corp.,2.5500%,1.95%,Baa1,11/1/2029,104.55,106.23
USD,Norfolk Southern Corp.,4.1000%,3.62%,Baa1,5/15/2121,112.87,117.19
USD,Norfolk Southern Corp.,2.3000%,2.12%,Baa1,5/15/2031,101.37,103.48
USD,Norfolk Southern Corp.,2.9000%,3.02%,Baa1,8/25/2051,-,-
USD,Northern Natural Gas Co.,4.3000%,3.26%,A2,1/15/2049,-,-
USD,Northern Natural Gas Co.,4.3000%,3.27%,,1/15/2049,-,-
USD,Northern Oil and Gas Inc.,8.1250%,7.69%,,3/1/2028,101.00,-
USD,Northern States Power Co. [Minn.],3.4000%,2.72%,Aa3,8/15/2042,110.86,113.48
USD,Northern States Power Co. [Minn.],2.6000%,1.06%,Aa3,5/15/2023,-,96.73
USD,Northern States Power Co. [Minn.],3.6000%,2.81%,Aa3,9/15/2047,114.64,116.18
USD,Northern States Power Co. [Minn.],2.9000%,2.74%,Aa3,3/1/2050,103.33,104.98
USD,Northern States Power Co. [Minn.],2.2500%,1.92%,Aa3,4/1/2031,102.57,103.98
USD,Northern States Power Co. [Minn.],3.2000%,2.78%,Aa3,4/1/2052,108.51,110.63
USD,Northern States Power Co. [Wis.],4.2000%,3.12%,Aa3,9/1/2048,-,-
USD,Northern Trust Corp.,2.3750%,0.31%,A2,8/2/2022,-,-
USD,Northern Trust Corp.,4.6000%,3.74%,,,108.15,111.08
USD,Northern Trust Corp.,3.6500%,1.55%,A2,8/3/2028,113.70,114.51
USD,Northern Trust Corp.,3.1500%,1.71%,A2,5/3/2029,110.07,111.53
USD,Northern Trust Corp.,1.9500%,1.81%,A2,5/1/2030,100.86,102.94
USD,Northrop Grumman Corp.,7.8750%,-,Baa1,3/1/2026,128.00,-
USD,Northrop Grumman Corp.,7.7500%,2.34%,Baa1,2/15/2031,-,-
USD,Northrop Grumman Corp.,5.0500%,-,Baa1,11/15/2040,101.00,-
USD,Northrop Grumman Corp.,3.2500%,0.64%,Baa1,8/1/2023,-,-
USD,Northrop Grumman Corp.,4.7500%,2.97%,Baa1,6/1/2043,-,-
USD,Northrop Grumman Corp.,3.8500%,2.93%,Baa1,4/15/2045,115.22,117.51
USD,Northrop Grumman Corp.,3.2000%,1.55%,Baa1,2/1/2027,-,-
USD,Northrop Grumman Corp.,2.9300%,1.12%,Baa1,1/15/2025,105.59,106.84
USD,Northrop Grumman Corp.,3.2500%,1.79%,Baa1,1/15/2028,108.50,109.83
USD,Northrop Grumman Corp.,4.0300%,2.97%,Baa1,10/15/2047,119.37,120.80
USD,Northrop Grumman Corp.,4.4000%,2.27%,Baa1,5/1/2030,-,-
USD,Northrop Grumman Corp.,5.1500%,2.93%,Baa1,5/1/2040,-,-
USD,Northrop Grumman Corp.,5.2500%,3.05%,Baa1,5/1/2050,-,-
USD,Northrop Grumman Space & Mission Systems Corp.,7.7500%,-,Baa1,6/1/2029,118.50,-
USD,Northwestern Bell Telephone Co.,7.7500%,-,Ba2,5/1/2030,104.60,-
USD,Northwestern Mutual Life Insurance Co.,3.8500%,3.00%,,9/30/2047,-,-
USD,NortonLifeLock Inc.,3.9500%,2.90%,Ba3,6/15/2022,98.45,99.27
USD,Novartis Capital Corp.,2.4000%,0.30%,A1,9/21/2022,101.72,102.85
USD,Novartis Capital Corp.,3.7000%,-,A1,9/21/2042,96.31,98.64
USD,Novartis Capital Corp.,3.4000%,0.59%,A1,5/6/2024,106.93,108.10
USD,Novartis Capital Corp.,4.4000%,2.67%,A1,5/6/2044,129.42,131.06
USD,Novartis Capital Corp.,3.0000%,1.04%,A1,11/20/2025,107.65,108.88
USD,Novartis Capital Corp.,4.0000%,2.70%,A1,11/20/2045,123.12,124.78
USD,Novartis Capital Corp.,2.4000%,0.42%,A1,5/17/2022,100.86,101.97
USD,Novartis Capital Corp.,3.1000%,1.42%,A1,5/17/2027,108.98,110.27
USD,Novartis Capital Corp.,1.7500%,0.86%,A1,2/14/2025,102.60,103.80
USD,Novartis Capital Corp.,2.0000%,1.25%,A1,2/14/2027,103.49,104.81
USD,Novartis Capital Corp.,2.2000%,1.76%,A1,8/14/2030,103.30,104.68
USD,Novartis Capital Corp.,2.7500%,2.60%,A1,8/14/2050,103.08,104.65
USD,Novelis Corp.,5.8750%,5.37%,,9/30/2026,-,-
USD,Novelis Corp.,3.2500%,3.51%,,11/15/2026,-,-
USD,Novelis Corp.,3.8750%,4.05%,,8/15/2031,-,-
USD,NuStar Logistics L.P.,4.7500%,7.80%,Ba3,2/1/2022,100.50,-
USD,NuStar Logistics L.P.,5.6250%,4.87%,Ba3,4/28/2027,-,117.00
USD,NuStar Logistics L.P.,5.7500%,-,Ba3,10/1/2025,102.00,-
USD,Nucor Corp.,6.4000%,3.06%,Baa1,12/1/2037,144.12,149.09
USD,Nucor Corp.,4.1250%,1.45%,Baa1,9/15/2022,102.79,103.20
USD,Nucor Corp.,4.0000%,0.92%,Baa1,8/1/2023,105.73,105.95
USD,Nucor Corp.,5.2000%,3.08%,Baa1,8/1/2043,135.67,139.01
USD,Nucor Corp.,3.9500%,1.74%,Baa1,5/1/2028,113.54,114.89
USD,Nucor Corp.,4.4000%,2.93%,Baa1,5/1/2048,128.08,129.37
USD,Nutanix Inc.,-,-,,1/15/2023,-,-
USD,O'Reilly Automotive Inc.[New],3.5500%,1.65%,Baa1,3/15/2026,-,-
USD,O'Reilly Automotive Inc.[New],4.3500%,1.85%,Baa1,6/1/2028,-,-
USD,O'Reilly Automotive Inc.[New],3.9000%,2.07%,Baa1,6/1/2029,112.84,114.29
USD,O'Reilly Automotive Inc.[New],4.2000%,2.19%,Baa1,4/1/2030,-,-
USD,O'Reilly Automotive Inc.[New],1.7500%,2.20%,Baa1,3/15/2031,-,-
USD,OGE Energy Corp.,0.7030%,0.91%,,5/26/2023,99.12,100.98
USD,ONEOK Partners L.P.,6.6500%,-,Baa3,10/1/2036,125.00,-
USD,ONEOK Partners L.P.,6.1250%,-,Baa3,2/1/2041,120.61,-
USD,ONEOK Partners L.P.,3.3750%,1.25%,Baa3,10/1/2022,99.81,105.38
USD,ONEOK Partners L.P.,5.0000%,-,Baa3,9/15/2023,106.00,-
USD,ONEOK Partners L.P.,4.9000%,1.63%,Baa3,3/15/2025,-,98.00
USD,Occidental Petroleum Corp.,7.2000%,-,Ba2,4/1/2028,128.78,-
USD,Occidental Petroleum Corp.,3.1250%,3.48%,Ba2,2/15/2022,99.88,100.88
USD,Occidental Petroleum Corp.,2.7000%,2.49%,Ba2,2/15/2023,100.50,101.50
USD,Occidental Petroleum Corp.,4.6250%,4.63%,Ba2,6/15/2045,99.75,100.75
USD,Occidental Petroleum Corp.,3.5000%,3.79%,Ba2,6/15/2025,103.25,105.00
USD,Occidental Petroleum Corp.,3.4000%,2.92%,Ba2,4/15/2026,100.49,106.47
USD,Occidental Petroleum Corp.,4.4000%,4.66%,Ba2,4/15/2046,93.52,99.50
USD,Occidental Petroleum Corp.,2.6000%,2.39%,Ba2,4/15/2022,99.88,100.88
USD,Occidental Petroleum Corp.,4.1000%,4.47%,Ba2,2/15/2047,94.82,95.63
USD,Occidental Petroleum Corp.,3.0000%,3.26%,Ba2,2/15/2027,99.02,100.93
USD,Occidental Petroleum Corp.,4.2000%,4.52%,Ba2,3/15/2048,94.75,95.75
USD,Occidental Petroleum Corp.,2.7000%,2.13%,Ba2,8/15/2022,100.42,102.30
USD,Occidental Petroleum Corp.,1.5748%,2.14%,Ba2,8/15/2022,98.91,100.50
USD,Occidental Petroleum Corp.,3.2000%,3.05%,Ba2,8/15/2026,101.43,104.34
USD,Occidental Petroleum Corp.,3.5000%,3.30%,Ba2,8/15/2029,101.18,103.2
USD,Occidental Petroleum Corp.,2.9000%,2.33%,Ba2,8/15/2024,101.63,102.63
USD,Occidental Petroleum Corp.,4.3000%,4.40%,Ba2,8/15/2039,98.16,100.24
USD,Occidental Petroleum Corp.,4.4000%,4.52%,Ba2,8/15/2049,97.51,99.43
USD,Occidental Petroleum Corp.,6.9500%,-,Ba2,7/1/2024,111.0,112.0
USD,Occidental Petroleum Corp.,5.5500%,-,Ba2,3/15/2026,110.38,111.38
USD,Occidental Petroleum Corp.,7.5000%,-,Ba2,5/1/2031,127.88,128.88
USD,Occidental Petroleum Corp.,6.4500%,-,Ba2,9/15/2036,121.88,122.88
USD,Occidental Petroleum Corp.,6.2000%,-,Ba2,3/15/2040,115.13,116.13
USD,Occidental Petroleum Corp.,4.5000%,-,Ba2,7/15/2044,98.88,99.88
USD,Occidental Petroleum Corp.,6.6000%,-,Ba2,3/15/2046,122.75,123.75
USD,Occidental Petroleum Corp.,8.0000%,2.74%,Ba2,7/15/2025,118.8,121.38
USD,Occidental Petroleum Corp.,8.5000%,3.80%,Ba2,7/15/2027,123.44,125.92
USD,Occidental Petroleum Corp.,8.8750%,4.23%,Ba2,7/15/2030,134.39,138.64
USD,Occidental Petroleum Corp.,5.8750%,2.93%,Ba2,9/1/2025,108.85,114.83
USD,Occidental Petroleum Corp.,6.3750%,3.67%,Ba2,9/1/2028,115.04,118.94
USD,Occidental Petroleum Corp.,6.6250%,3.83%,Ba2,9/1/2030,120.2,126.18
USD,Occidental Petroleum Corp.,5.5000%,2.92%,Ba2,12/1/2025,109.39,112.13
USD,Occidental Petroleum Corp.,6.1250%,3.63%,Ba2,1/1/2031,118.97,122.53
USD,Oceaneering International Inc.,4.6500%,4.54%,B1,11/15/2024,100.32,101.93
USD,Oceaneering International Inc.,6.0000%,6.50%,B1,2/1/2028,101.42,102.00
USD,Oglethorpe Power Corp.,4.5500%,3.60%,Baa1,6/1/2044,-,-
USD,Ohio Edison Co.,6.8750%,-,A3,7/15/2036,123.00,-
USD,Ohio Edison Co.,8.2500%,-,A1,10/15/2038,154.50,-
USD,Ohio National Financial Services Inc.,6.6250%,-,Baa3,5/1/2031,113.41,113.81
USD,Ohio National Financial Services Inc.,5.5500%,-,Baa3,1/24/2030,-,112.57
USD,Ohio National Financial Services Inc.,6.6250%,-,,5/1/2031,120.07,-
USD,Ohio National Financial Services Inc.,5.5500%,-,,1/24/2030,113.43,115.61
USD,Ohio Power Co.,4.1500%,2.94%,A3,4/1/2048,121.33,-
USD,Ohio Power Co.,4.0000%,3.13%,A3,6/1/2049,-,-
USD,Oklahoma Gas & Electric Co.,6.5000%,-,A3,4/15/2028,124.93,127.00
USD,Oklahoma Gas & Electric Co.,5.7500%,-,A3,1/15/2036,103.00,-
USD,Oklahoma Gas & Electric Co.,3.8500%,2.99%,A3,8/15/2047,116.12,120.85
USD,Oklahoma Gas & Electric Co.,3.8000%,1.81%,A3,8/15/2028,-,-
USD,Oklahoma Gas & Electric Co.,3.3000%,-,A3,3/15/2030,-,109.23
USD,Oklahoma Gas & Electric Co.,0.5530%,2.48%,,5/26/2023,-,-
USD,Old Copper Co. Inc.,7.1250%,43.66%,WR,11/15/2023,53.77,58.39
USD,Old Copper Co. Inc.,6.9000%,-,WR,8/15/2026,84.00,92.00
USD,Old Copper Co. Inc.,7.4000%,8.75%,WR,4/1/2037,-,20.22
USD,Old Republic International Corp.,4.8750%,1.46%,Baa2,10/1/2024,-,-
USD,Old Republic International Corp.,3.8500%,3.41%,,6/11/2051,104.00,-
USD,Olin Corp.,5.5000%,-,Ba2,8/15/2022,88.45,91.05
USD,Olin Corp.,5.0000%,-,Ba2,2/1/2030,-,106.78
