Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,JPMorgan Chase & Co.,1.3539%,0.90%,A2,10/24/2023,100.26,101.41
USD,JPMorgan Chase & Co.,3.7820%,2.31%,A2,2/1/2028,107.77,108.96
USD,JPMorgan Chase & Co.,1.0815%,1.77%,,9/30/2034,-,-
USD,JPMorgan Chase & Co.,4.2600%,2.97%,A2,2/22/2048,122.55,124.60
USD,JPMorgan Chase & Co.,1.0239%,0.84%,A2,4/25/2023,99.70,100.82
USD,JPMorgan Chase & Co.,2.7760%,2.22%,A2,4/25/2023,100.23,101.26
USD,JPMorgan Chase & Co.,3.5400%,2.28%,A2,5/2/2028,106.75,108.02
USD,JPMorgan Chase & Co.,3.2200%,1.93%,A2,3/1/2025,103.56,104.69
USD,JPMorgan Chase & Co.,3.9640%,2.99%,A2,11/15/2048,117.96,120.27
USD,JPMorgan Chase & Co.,3.5090%,2.37%,A2,1/23/2029,107.13,108.3
USD,JPMorgan Chase & Co.,3.8970%,2.98%,A2,1/23/2049,117.49,118.5
USD,JPMorgan Chase & Co.,3.7970%,2.15%,A2,7/23/2024,103.76,104.89
USD,JPMorgan Chase & Co.,4.2030%,2.50%,A2,7/23/2029,111.31,112.58
USD,JPMorgan Chase & Co.,1.0139%,0.69%,A2,7/23/2024,100.3,101.39
USD,JPMorgan Chase & Co.,4.4520%,2.55%,A2,12/5/2029,113.17,114.43
USD,JPMorgan Chase & Co.,4.0230%,2.11%,A2,12/5/2024,104.96,106.18
USD,JPMorgan Chase & Co.,3.9600%,2.23%,A2,1/29/2027,107.78,108.92
USD,JPMorgan Chase & Co.,3.2070%,2.55%,A2,4/1/2023,100.23,101.57
USD,JPMorgan Chase & Co.,3.7020%,2.48%,A2,5/6/2030,108.8,110.11
USD,JPMorgan Chase & Co.,2.7390%,2.41%,A2,10/15/2030,102.33,103.74
USD,JPMorgan Chase & Co.,2.3010%,1.73%,A2,10/15/2025,101.58,102.87
USD,JPMorgan Chase & Co.,2.0050%,1.71%,A2,3/13/2026,100.76,101.92
USD,JPMorgan Chase & Co.,4.4930%,2.61%,A2,3/24/2031,115.01,116.57
USD,JPMorgan Chase & Co.,2.0830%,1.72%,A2,4/22/2026,100.99,102.19
USD,JPMorgan Chase & Co.,2.5220%,2.38%,A2,4/22/2031,100.66,101.97
USD,JPMorgan Chase & Co.,3.1090%,2.82%,A2,4/22/2041,103.49,105.02
USD,JPMorgan Chase & Co.,3.1090%,2.86%,A2,4/22/2051,103.95,105.7
USD,JPMorgan Chase & Co.,2.9560%,2.50%,A3,5/13/2031,103.16,104.58
USD,JPMorgan Chase & Co.,1.5140%,1.21%,A2,6/1/2024,100.17,101.34
USD,JPMorgan Chase & Co.,2.1820%,2.11%,A2,6/1/2028,99.78,101.29
USD,JPMorgan Chase & Co.,0.6530%,0.84%,A2,9/16/2024,98.98,100.19
USD,JPMorgan Chase & Co.,1.0450%,1.68%,A2,11/19/2026,96.53,97.66
USD,JPMorgan Chase & Co.,1.7640%,2.35%,A2,11/19/2031,94.04,96.18
USD,JPMorgan Chase & Co.,2.5250%,2.84%,A2,11/19/2041,95.35,96.83
USD,JPMorgan Chase & Co.,1.0400%,1.69%,A2,2/4/2027,96.27,97.41
USD,JPMorgan Chase & Co.,1.9530%,2.37%,A2,2/4/2032,95.70,97.11
USD,JPMorgan Chase & Co.,0.5630%,1.10%,A2,2/16/2025,97.97,99.12
USD,JPMorgan Chase & Co.,0.6970%,0.86%,A2,3/16/2024,99.20,100.49
USD,JPMorgan Chase & Co.,1.5780%,1.84%,A2,4/22/2027,98.23,99.24
USD,JPMorgan Chase & Co.,2.5800%,2.43%,A2,4/22/2032,100.99,102.13
USD,JPMorgan Chase & Co.,3.1570%,2.85%,A2,4/22/2042,104.03,105.42
USD,JPMorgan Chase & Co.,3.3280%,2.87%,A2,4/22/2052,108.00,109.04
USD,JPMorgan Chase & Co.,0.9348%,0.78%,A2,4/22/2027,100.60,101.72
USD,JPMorgan Chase & Co.,0.8240%,1.19%,A2,6/1/2025,98.30,99.33
USD,JPMorgan Chase & Co.,2.0690%,2.20%,A2,6/1/2029,98.58,99.77
USD,JPMorgan Chase & Co.,0.9690%,1.26%,A2,6/23/2025,98.49,99.55
USD,JPMorgan Chase & Co.,0.6300%,0.69%,A2,6/23/2025,-,-
USD,JPMorgan Chase & Co.,0.7680%,1.23%,A2,8/9/2025,97.89,99.03
USD,JPMorgan Chase & Co.,1.4700%,1.88%,A2,9/22/2027,97.37,98.80
USD,JPMorgan Chase & Co.,0.8134%,0.81%,A2,9/22/2027,99.42,101.46
USD,JPMorgan Chase & Co.,2.5450%,2.45%,,11/8/2032,100.27,101.68
USD,JPMorgan Chase & Co.,1.1560%,1.55%,Baa1,5/17/2077,-,-
USD,JPMorgan Chase & Co.,5.4000%,2.97%,A2,1/6/2042,136.26,138.09
USD,JPMorgan Chase & Co.,4.6250%,4.61%,,,98.23,100.56
USD,JPMorgan Chase & Co.,5.0000%,4.54%,,,-,-
USD,JPMorgan Chase & Co.,4.6000%,4.25%,,,100.37,102.97
USD,JPMorgan Chase & Co.,4.0000%,4.05%,,,-,-
USD,JPMorgan Chase & Co.,3.6500%,3.68%,,,-,-
USD,JPMorgan Chase & Co.,0.9711%,0.71%,A2,1/10/2025,100.27,101.38
USD,JPMorgan Chase Bank N.A.,-,-,Aa2,8/7/2022,-,-
USD,JPMorgan Chase Bank N.A.,-,-,Aa2,12/28/2023,-,-
USD,Jabil Inc.,3.9500%,2.37%,Baa3,1/12/2028,108.27,110.12
USD,Jabil Inc.,3.6000%,2.55%,Baa3,1/15/2030,-,-
USD,Jabil Inc.,1.7000%,1.94%,Baa3,4/15/2026,98.95,99.37
USD,Jackson National Life Global Funding,3.0500%,1.82%,,4/29/2026,-,-
USD,Jackson National Life Global Funding,3.8750%,5.77%,,6/11/2025,-,-
USD,Jacobs Entertainment Inc.,7.8750%,8.19%,,2/1/2024,-,-
USD,Jane Street Group LLC/JSG Finance Inc.,4.5000%,-,,11/15/2029,100.75,101.25
USD,Jane Street Group LLC/JSG Finance Inc.,4.5000%,-,,11/15/2029,100.25,100.75
USD,Janus Capital Group Inc.,4.8750%,1.94%,Baa2,8/1/2025,-,-
USD,Jefferies Financial Group Inc.,5.5000%,2.95%,Baa2,10/18/2023,108.76,-
USD,Jefferies Financial Group Inc.,6.6250%,-,Baa2,10/23/2043,-,144.00
USD,Jefferies Group LLC,6.2500%,3.27%,Baa2,1/15/2036,-,-
USD,Jefferies Group LLC,6.4500%,2.24%,Baa2,6/8/2027,-,-
USD,Jefferies Group LLC,6.5000%,3.72%,Baa2,1/20/2043,139.68,141.11
USD,Jefferies Group LLC/Jefferies Group Capital Finance Inc.,4.8500%,2.00%,Baa2,1/15/2027,113.60,114.14
USD,Jefferies Group LLC/Jefferies Group Capital Finance Inc.,4.1500%,2.61%,Baa2,1/23/2030,110.73,111.54
USD,Jefferies Group LLC/Jefferies Group Capital Finance Inc.,2.7500%,2.79%,Baa2,10/15/2032,96.88,102.69
USD,Jefferies Group LLC/Jefferies Group Capital Finance Inc.,2.6250%,2.94%,Baa2,10/15/2031,98.13,98.88
USD,Jersey Central Power & Light Co.,6.1500%,-,A3,6/1/2037,125.50,-
USD,Jetblue Airways Corp.,2.7500%,2.82%,A2,11/15/2033,-,-
USD,John Deere Capital Corp.,2.7500%,0.85%,A2,3/15/2022,100.52,100.77
USD,John Deere Capital Corp.,2.8000%,0.75%,A2,1/27/2023,99.80,105.40
USD,John Deere Capital Corp.,3.3500%,3.54%,A2,6/12/2024,98.76,98.94
USD,John Deere Capital Corp.,3.4000%,1.46%,A2,9/11/2025,106.67,108.67
USD,John Deere Capital Corp.,2.8000%,0.60%,A2,3/6/2023,102.14,103.29
USD,John Deere Capital Corp.,2.6500%,1.60%,A2,6/10/2026,104.07,105.42
USD,John Deere Capital Corp.,2.6500%,-,A2,1/6/2022,99.54,100.71
USD,John Deere Capital Corp.,2.6500%,1.17%,A2,6/24/2024,103.24,104.50
USD,John Deere Capital Corp.,2.1500%,0.50%,A2,9/8/2022,100.68,101.78
USD,John Deere Capital Corp.,2.8000%,2.03%,A2,9/8/2027,103.62,105.62
USD,John Deere Capital Corp.,2.7000%,0.52%,A2,1/6/2023,101.64,103.03
USD,John Deere Capital Corp.,3.0500%,1.75%,A2,1/6/2028,107.02,108.53
USD,John Deere Capital Corp.,3.4500%,1.21%,A2,3/13/2025,106.26,107.47
USD,John Deere Capital Corp.,0.7376%,0.43%,A2,6/7/2023,100.42,100.77
USD,John Deere Capital Corp.,3.4500%,0.79%,A2,6/7/2023,103.41,104.63
USD,John Deere Capital Corp.,3.6500%,0.85%,A2,10/12/2023,104.51,105.68
USD,John Deere Capital Corp.,3.2000%,0.53%,A2,1/10/2022,99.7,100.73
USD,John Deere Capital Corp.,3.4500%,1.01%,A2,1/10/2024,104.55,105.78
USD,John Deere Capital Corp.,0.5676%,0.29%,A2,3/7/2022,99.55,100.58
USD,John Deere Capital Corp.,2.9500%,0.47%,A2,4/1/2022,100.26,101.3
USD,John Deere Capital Corp.,3.4500%,1.91%,A2,3/7/2029,110.01,111.29
USD,John Deere Capital Corp.,2.6000%,1.11%,A2,3/7/2024,102.88,104.1
USD,John Deere Capital Corp.,2.8000%,1.96%,A2,7/18/2029,105.33,106.76
USD,John Deere Capital Corp.,0.6041%,0.41%,A2,6/13/2022,100.1,100.35
USD,John Deere Capital Corp.,1.9500%,0.41%,A2,6/13/2022,100.24,101.33
USD,John Deere Capital Corp.,2.2500%,1.57%,A2,9/14/2026,102.45,103.77
USD,John Deere Capital Corp.,2.0500%,1.20%,A2,1/9/2025,102.0,103.25
USD,John Deere Capital Corp.,2.4500%,2.02%,A2,1/9/2030,102.46,103.96
USD,John Deere Capital Corp.,1.2000%,0.76%,A2,4/6/2023,100.14,102.14
USD,John Deere Capital Corp.,1.7500%,1.76%,A2,3/9/2027,99.24,101.24
USD,John Deere Capital Corp.,0.5500%,0.42%,A2,7/5/2022,99.54,100.63
USD,John Deere Capital Corp.,0.7000%,0.74%,A2,7/5/2023,99.40,100.56
USD,John Deere Capital Corp.,0.4000%,0.73%,A2,10/10/2023,98.91,99.92
USD,John Deere Capital Corp.,0.7000%,1.42%,,1/15/2026,96.52,97.75
USD,John Deere Capital Corp.,1.4500%,2.03%,,1/15/2031,94.56,96.08
USD,John Deere Capital Corp.,0.2500%,0.71%,A2,1/17/2023,-,-
USD,John Deere Capital Corp.,0.4500%,1.01%,A2,1/17/2024,-,-
USD,John Deere Capital Corp.,1.5000%,1.75%,A2,3/6/2028,97.89,99.06
USD,John Deere Capital Corp.,0.4500%,1.10%,A2,6/7/2024,98.01,100.01
USD,John Deere Capital Corp.,1.0500%,1.51%,,6/17/2026,97.48,98.69
USD,John Deere Capital Corp.,2.0000%,2.01%,,6/17/2031,99.09,100.48
USD,John Deere Capital Corp.,0.6250%,1.03%,A2,9/10/2024,98.35,99.65
USD,John Deere Capital Corp.,1.3000%,1.59%,,10/13/2026,98.58,99.03
USD,Johnson & Johnson,6.9500%,1.95%,Aaa,9/1/2029,135.13,138.34
USD,Johnson & Johnson,4.9500%,2.14%,Aaa,5/15/2033,127.47,129.41
USD,Johnson & Johnson,5.9500%,2.53%,Aaa,8/15/2037,143.44,145.10
USD,Johnson & Johnson,5.8500%,2.57%,Aaa,7/15/2038,143.82,146.28
USD,Johnson & Johnson,4.5000%,2.57%,Aaa,9/1/2040,127.69,129.51
USD,Johnson & Johnson,4.8500%,2.62%,Aaa,5/15/2041,132.20,134.20
USD,Johnson & Johnson,3.3750%,0.80%,Aaa,12/5/2023,104.58,105.78
USD,Johnson & Johnson,4.3750%,2.22%,Aaa,12/5/2033,121.80,123.40
USD,Johnson & Johnson,4.5000%,2.80%,Aaa,12/5/2043,126.52,129.17
USD,Johnson & Johnson,2.4500%,-,Aaa,12/5/2021,99.44,100.52
USD,Johnson & Johnson,2.0500%,0.85%,Aaa,3/1/2023,101.12,101.92
USD,Johnson & Johnson,3.5500%,2.38%,Aaa,3/1/2036,113.58,115.28
USD,Johnson & Johnson,3.7000%,2.69%,Aaa,3/1/2046,117.39,119.01
USD,Johnson & Johnson,2.4500%,1.45%,Aaa,3/1/2026,103.68,104.75
USD,Johnson & Johnson,2.6250%,1.15%,Aaa,1/15/2025,103.88,105.08
USD,Johnson & Johnson,2.9000%,1.77%,Aaa,1/15/2028,105.98,107.11
USD,Johnson & Johnson,3.4000%,2.47%,Aaa,1/15/2038,111.55,113.29
USD,Johnson & Johnson,3.5000%,2.63%,Aaa,1/15/2048,115.30,116.82
USD,Johnson & Johnson,0.5500%,1.30%,Aaa,9/1/2025,96.80,97.97
USD,Johnson & Johnson,0.9500%,1.60%,Aaa,9/1/2027,95.94,97.14
USD,Johnson & Johnson,1.3000%,1.85%,Aaa,9/1/2030,95.12,96.34
USD,Johnson & Johnson,2.1000%,2.47%,Aaa,9/1/2040,93.82,95.29
USD,Johnson & Johnson,2.2500%,2.55%,Aaa,9/1/2050,92.92,94.52
USD,Johnson & Johnson,2.4500%,2.64%,Aaa,9/1/2060,94.31,96.33
USD,Johnson Controls Inc.,3.6250%,5.18%,WR,7/2/2024,-,-
USD,Johnson Controls Inc.,4.9500%,5.42%,WR,7/2/2064,-,112.63
USD,Jonah Energy LLC/Jonah Energy Finance Corp.,7.2500%,-,,10/15/2025,-,-
USD,Juniper Networks Inc.,5.9500%,3.66%,Baa2,3/15/2041,133.28,-
USD,Juniper Networks Inc.,1.2000%,1.61%,Baa2,12/10/2025,97.84,99.13
USD,Juniper Networks Inc.,2.0000%,2.63%,Baa2,12/10/2030,94.37,96.11
USD,KB Home,7.5000%,3.10%,Ba2,9/15/2022,-,-
USD,KB Home,7.6250%,4.64%,Ba2,5/15/2023,-,-
USD,KB Home,6.8750%,3.66%,Ba2,6/15/2027,-,-
USD,KBR Inc.,4.7500%,4.52%,,9/30/2028,-,-
USD,KFC Holding Co./Pizza Hut Holdings LLC/Taco Bell America LLC,4.7500%,3.90%,,6/1/2027,102.74,105.20
USD,KLA Corp.,4.6500%,1.59%,A2,11/1/2024,108.32,108.76
USD,KLA Corp.,5.6500%,3.16%,A2,11/1/2034,-,-
USD,KLA Corp.,4.1000%,2.09%,A2,3/15/2029,113.11,114.39
USD,KLA Corp.,5.0000%,3.04%,A2,3/15/2049,-,-
USD,KLA Corp.,3.3000%,2.90%,A2,3/1/2050,107.55,109.62
USD,Kansas City Southern,3.0000%,-,Baa2,5/15/2023,99.62,-
USD,Kansas City Southern,3.1250%,2.20%,Baa2,6/1/2026,-,-
USD,Kansas City Southern,4.7000%,3.23%,Baa2,5/1/2048,-,-
USD,Kansas City Southern,4.2000%,3.38%,Baa2,11/15/2069,-,-
USD,Kansas City Southern,2.8750%,2.29%,Baa2,11/15/2029,-,-
USD,Kansas City Southern,3.5000%,3.06%,Baa2,5/1/2050,106.34,110.67
USD,Kar Auction Services Inc.,5.1250%,4.73%,,6/1/2025,-,-
USD,Karyopharm Therapeutics Inc.,3.0000%,5.28%,,10/15/2025,-,-
USD,Kellogg Co.,7.4500%,2.55%,Baa2,4/1/2031,-,149.95
USD,Kellogg Co.,2.7500%,1.09%,Baa2,3/1/2023,101.99,102.32
USD,Kellogg Co.,3.2500%,1.78%,Baa2,4/1/2026,105.41,106.86
USD,Kellogg Co.,4.5000%,2.98%,Baa2,4/1/2046,125.09,125.95
USD,Kellogg Co.,2.6500%,1.09%,Baa2,12/1/2023,102.57,103.81
USD,Kellogg Co.,3.4000%,2.07%,Baa2,11/15/2027,106.96,108.31
USD,Kellogg Co.,4.3000%,2.10%,Baa2,5/15/2028,113.16,113.93
USD,Kellogg Co.,2.1000%,2.38%,Baa2,6/1/2030,96.74,98.74
USD,Kennametal Inc.,4.6250%,2.59%,Baa3,6/15/2028,-,-
USD,Kerr-McGee Corp.,7.8750%,12.10%,WR,9/15/2031,-,-
USD,Keurig Dr Pepper Inc.,7.4500%,3.41%,Baa2,5/1/2038,-,-
USD,Keurig Dr Pepper Inc.,3.4000%,1.80%,Baa2,11/15/2025,105.88,106.23
USD,Keurig Dr Pepper Inc.,4.5000%,3.29%,Baa2,11/15/2045,-,-
USD,Keurig Dr Pepper Inc.,2.5500%,1.85%,Baa2,9/15/2026,102.44,103.53
USD,Keurig Dr Pepper Inc.,3.1300%,1.22%,Baa2,12/15/2023,103.31,104.54
USD,Keurig Dr Pepper Inc.,3.4300%,2.05%,Baa2,6/15/2027,106.68,108.06
USD,Keurig Dr Pepper Inc.,4.4200%,3.26%,Baa2,12/15/2046,119.27,120.45
USD,Keurig Dr Pepper Inc.,4.9850%,3.13%,Baa2,5/25/2038,123.33,125.25
USD,Keurig Dr Pepper Inc.,5.0850%,3.31%,Baa2,5/25/2048,130.52,131.86
USD,Keurig Dr Pepper Inc.,4.5970%,2.28%,Baa2,5/25/2028,113.41,114.73
USD,Keurig Dr Pepper Inc.,4.4170%,1.72%,Baa2,5/25/2025,108.49,109.60
USD,Keurig Dr Pepper Inc.,3.2000%,2.42%,Baa2,5/1/2030,105.51,106.82
USD,Keurig Dr Pepper Inc.,3.8000%,3.22%,Baa2,5/1/2050,110.50,113.31
USD,Keurig Dr Pepper Inc.,0.7500%,1.80%,Baa2,3/15/2024,-,-
USD,Keurig Dr Pepper Inc.,3.3500%,3.11%,Baa2,3/15/2051,104.05,108.38
USD,Keurig Dr Pepper Inc.,2.2500%,2.35%,Baa2,3/15/2031,98.71,99.87
USD,KeyBank N.A.,3.3000%,1.51%,A3,6/1/2025,-,-
USD,KeyBank N.A.,3.3750%,1.40%,A3,3/7/2023,102.71,103.80
USD,KeyBank N.A.,1.2500%,1.16%,A3,3/10/2023,-,-
USD,KeyBank N.A.,3.4000%,1.98%,Baa1,5/20/2026,-,-
USD,Keycorp,4.1000%,2.00%,Baa1,4/30/2028,112.15,113.32
USD,Keycorp,4.1500%,1.63%,Baa1,10/29/2025,-,-
USD,Keycorp,2.5500%,2.23%,Baa1,10/1/2029,102.00,103.35
USD,Keycorp,2.2500%,1.93%,Baa1,4/6/2027,101.15,102.46
USD,Keysight Technologies Inc.,4.5500%,-,Baa2,10/30/2024,108.01,108.57
USD,Keysight Technologies Inc.,3.0000%,2.39%,Baa2,10/30/2029,104.04,105.54
USD,Kilroy Realty L.P.,4.3750%,1.88%,Baa2,10/1/2025,-,-
USD,Kilroy Realty L.P.,3.4500%,1.79%,Baa2,12/15/2024,-,-
USD,Kilroy Realty L.P.,4.7500%,2.44%,Baa2,12/15/2028,-,-
USD,Kimberly-Clark Corp.,6.6250%,2.60%,A2,8/1/2037,-,-
USD,Kimberly-Clark Corp.,5.3000%,2.87%,A2,3/1/2041,-,-
USD,Kimberly-Clark Corp.,2.4000%,0.44%,A2,6/1/2023,101.89,103.89
USD,Kimberly-Clark Corp.,2.6500%,1.35%,A2,3/1/2025,-,-
USD,Kimberly-Clark Corp.,3.0500%,1.32%,A2,8/15/2025,-,-
USD,Kimberly-Clark Corp.,2.7500%,1.37%,A2,2/15/2026,105.22,107.41
USD,Kimberly-Clark Corp.,3.2000%,2.70%,A2,7/30/2046,108.68,111.07
USD,Kimberly-Clark Corp.,3.9000%,2.76%,A2,5/4/2047,-,-
USD,Kimberly-Clark Corp.,3.9500%,1.85%,A2,11/1/2028,112.83,114.24
USD,Kimberly-Clark Corp.,3.2000%,2.10%,A2,4/25/2029,107.17,109.03
USD,Kimberly-Clark Corp.,2.8750%,2.66%,A2,2/7/2050,103.28,104.97
USD,Kimberly-Clark Corp.,3.1000%,2.12%,A2,3/26/2030,-,-
USD,Kimberly-Clark Corp.,1.0500%,1.78%,A2,9/15/2027,95.63,97.25
USD,Kimberly-Clark Corp.,2.0000%,2.07%,A2,11/2/2031,99.41,100.26
USD,Kimco Realty Corp.,4.2500%,3.41%,Baa1,4/1/2045,112.08,119.58
USD,Kimco Realty Corp.,3.4000%,1.50%,Baa1,11/1/2022,101.04,104.06
USD,Kimco Realty Corp.,4.1250%,3.30%,Baa1,12/1/2046,-,-
USD,Kimco Realty Corp.,2.7000%,1.42%,Baa1,3/1/2024,-,-
USD,Kimco Realty Corp.,3.8000%,2.07%,Baa1,4/1/2027,107.66,109.72
USD,Kimco Realty Corp.,2.2500%,2.63%,Baa1,12/1/2031,96.38,98.73
USD,Kinder Morgan Energy Partners L.P.,7.5000%,-,Baa2,11/15/2040,148.36,-
USD,Kinder Morgan Energy Partners L.P.,4.7000%,3.83%,Baa2,11/1/2042,112.30,115.38
USD,Kinder Morgan Energy Partners L.P.,4.3000%,1.71%,Baa2,5/1/2024,-,-
USD,Kinder Morgan Energy Partners L.P.,5.8000%,3.44%,Baa2,3/15/2035,124.06,126.09
USD,Kinder Morgan Energy Partners L.P.,6.9500%,3.68%,Baa2,1/15/2038,129.00,-
USD,Kinder Morgan Energy Partners L.P.,6.5500%,-,Baa2,9/15/2040,122.35,-
USD,Kinder Morgan Energy Partners L.P.,6.3750%,-,Baa2,3/1/2041,129.00,-
USD,Kinder Morgan Energy Partners L.P.,3.9500%,-,Baa2,9/1/2022,104.22,104.34
USD,Kinder Morgan Energy Partners L.P.,3.4500%,1.64%,Baa2,2/15/2023,103.02,103.22
USD,Kinder Morgan Energy Partners L.P.,5.0000%,4.09%,Baa2,3/1/2043,-,-
USD,Kinder Morgan Energy Partners L.P.,3.5000%,1.55%,Baa2,9/1/2023,-,-
USD,Kinder Morgan Energy Partners L.P.,4.1500%,1.66%,Baa2,2/1/2024,105.87,-
USD,Kinder Morgan Energy Partners L.P.,5.5000%,3.93%,Baa2,3/1/2044,-,-
USD,Kinder Morgan Energy Partners L.P.,4.2500%,2.10%,Baa2,9/1/2024,-,-
USD,Kinder Morgan Energy Partners L.P.,5.4000%,3.96%,Baa2,9/1/2044,-,-
USD,Kinder Morgan Inc.,4.3000%,1.88%,Baa2,6/1/2025,108.23,108.41
USD,Kinder Morgan Inc.,5.3000%,3.35%,Baa2,12/1/2034,121.02,121.78
USD,Kinder Morgan Inc.,5.5500%,3.80%,Baa2,6/1/2045,127.09,129.30
USD,Kinder Morgan Inc.,5.0500%,3.78%,Baa2,2/15/2046,-,-
USD,Kinder Morgan Inc.,3.1500%,1.10%,Baa2,1/15/2023,101.68,102.80
USD,Kinder Morgan Inc.,4.3000%,2.33%,Baa2,3/1/2028,111.10,112.32
USD,Kinder Morgan Inc.,5.2000%,3.70%,Baa2,3/1/2048,124.08,125.93
USD,Kinder Morgan Inc.,2.0000%,2.71%,Baa2,2/15/2031,-,-
USD,Kinder Morgan Inc.,3.2500%,3.53%,Baa2,8/1/2050,-,-
USD,Kinder Morgan Inc.,3.6000%,3.49%,Baa2,2/15/2051,100.99,102.80
USD,Kinder Morgan Inc.,1.7500%,1.94%,Baa2,11/15/2026,98.74,100.06
USD,Kinder Morgan Inc.,5.6250%,1.89%,,11/15/2023,-,-
USD,Kirby Corp.,4.2000%,2.97%,Baa3,3/1/2028,-,-
USD,Kohl's Corp.,7.2500%,4.24%,Baa2,6/1/2029,-,-
USD,Kohl's Corp.,6.0000%,4.15%,Baa2,1/15/2033,117.53,120.95
USD,Kohl's Corp.,6.8750%,-,Baa2,12/15/2037,122.00,128.50
USD,Kohl's Corp.,3.2500%,1.92%,Baa2,2/1/2023,98.50,-
USD,Kohl's Corp.,4.7500%,1.99%,Baa2,12/15/2023,103.11,-
USD,Kohl's Corp.,4.2500%,2.06%,Baa2,7/17/2025,106.85,108.03
USD,Kohl's Corp.,5.5500%,4.42%,Baa2,7/17/2045,115.44,120.48
USD,Kohl's Corp.,3.3750%,3.12%,Baa2,5/1/2031,101.58,103.53
USD,Komatsu Finance America Inc.,2.4370%,0.99%,A2,9/11/2022,-,-
USD,Koppers Inc.,6.0000%,5.25%,,2/15/2025,-,-
USD,Kosmos Energy Ltd,7.7500%,8.68%,,5/1/2027,-,-
USD,Kraft Heinz Foods Co.,6.3750%,2.35%,Baa3,7/15/2028,-,-
USD,Kraft Heinz Foods Co.,3.5000%,0.86%,Baa3,6/6/2022,100.53,101.93
USD,Kraft Heinz Foods Co.,4.3750%,3.36%,Baa3,6/1/2046,116.25,117.95
USD,Kraft Heinz Foods Co.,3.0000%,1.99%,Baa3,6/1/2026,103.74,105.14
USD,Kraft Heinz Foods Co.,4.6250%,2.24%,Baa3,1/30/2029,114.50,116.44
USD,Kraft Heinz Foods Co.,3.7500%,-,Baa3,4/1/2030,-,108.50
USD,Kraft Heinz Foods Co.,3.7500%,-,,4/1/2030,108.38,109.88
USD,Kraft Heinz Foods Co.,4.8750%,-,Baa3,10/1/2049,-,107.50
USD,Kraft Heinz Foods Co.,4.8750%,3.43%,,10/1/2049,124.93,127.02
USD,Kraft Heinz Foods Co.,3.8750%,-,Baa3,5/15/2027,107.50,108.50
USD,Kraft Heinz Foods Co.,4.2500%,2.45%,,3/1/2031,113.69,115.63
USD,Kraft Heinz Foods Co.,5.5000%,3.50%,,6/1/2050,135.14,140.87
USD,Kraft Heinz Foods Co.,3.0000%,-,,6/1/2026,-,-
USD,Kraft Heinz Foods Co.,3.7500%,3.47%,,4/1/2030,107.03,108.17
USD,Kraft Heinz Foods Co.,4.6250%,5.06%,,10/1/2039,95.00,114.56
USD,Kraft Heinz Foods Co.,4.8750%,4.81%,,10/1/2049,111.07,115.68
USD,Kratos Defense & Security Solutions Inc.,6.5000%,6.23%,,11/30/2025,-,-
USD,Kyndryl Holdings Inc.,2.0500%,-,,10/15/2026,97.34,97.72
USD,Kyndryl Holdings Inc.,2.7000%,-,,10/15/2028,96.75,97.27
USD,Kyndryl Holdings Inc.,3.1500%,-,,10/15/2031,97.17,97.87
USD,Kyndryl Holdings Inc.,4.1000%,-,,10/15/2041,97.98,98.82
USD,L3 Technologies Inc.,3.9500%,2.87%,WR,5/28/2024,-,105.14
USD,L3 Technologies Inc.,3.8500%,2.72%,WR,12/15/2026,-,-
USD,L3 Technologies Inc.,3.8500%,2.90%,WR,6/15/2023,-,-
USD,L3 Technologies Inc.,4.4000%,2.97%,WR,6/15/2028,-,-
USD,L3Harris Technologies Inc.,3.8320%,1.85%,Baa2,4/27/2025,-,-
USD,L3Harris Technologies Inc.,4.8540%,3.06%,Baa2,4/27/2035,-,-
USD,L3Harris Technologies Inc.,5.0540%,3.16%,Baa2,4/27/2045,-,-
USD,L3Harris Technologies Inc.,4.4000%,2.39%,Baa2,6/15/2028,-,-
USD,LGI Homes Inc.,4.0000%,4.18%,,7/15/2029,97.95,101.12
USD,LYB International Finance III LLC,1.2500%,-,Baa2,10/1/2025,100.45,100.93
USD,LYB International Finance III LLC,2.2500%,-,Baa2,10/1/2030,101.37,102.31
USD,LYB International Finance III LLC,3.3750%,-,Baa2,10/1/2040,105.28,106.80
USD,LYB International Finance III LLC,3.6250%,-,Baa2,4/1/2051,107.79,109.82
USD,LYB International Finance III LLC,3.8000%,-,Baa2,10/1/2060,107.87,110.15
USD,Laboratory Corp. of America Holdings,3.6000%,1.87%,Baa2,2/1/2025,104.82,106.58
USD,Laboratory Corp. of America Holdings,4.7000%,3.36%,Baa2,2/1/2045,-,-
USD,Laboratory Corp. of America Holdings,3.2500%,1.53%,Baa2,9/1/2024,-,-
USD,Laboratory Corp. of America Holdings,3.6000%,2.16%,Baa2,9/1/2027,-,-
USD,Laboratory Corp. of America Holdings,2.3000%,1.45%,Baa2,12/1/2024,101.87,103.18
USD,Laboratory Corp. of America Holdings,2.9500%,2.38%,Baa2,12/1/2029,103.50,105.00
USD,Ladder Capital Finance Holdings LLC/Ladder Capital Finance Corp.,5.2500%,4.96%,,10/1/2025,-,-
USD,LafargeHolcim Finance US LLC,3.5000%,-,,9/22/2026,107.15,108.05
USD,LafargeHolcim Finance US LLC,4.7500%,-,,9/22/2046,124.19,126.26
