Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Lincoln National Corp.,2.1715%,2.95%,Baa3,4/20/2067,-,-
USD,Lincoln National Corp.,6.3000%,-,Baa1,10/9/2037,-,108.88
USD,Lincoln National Corp.,7.0000%,-,Baa1,6/15/2040,134.08,-
USD,Lincoln National Corp.,3.3500%,1.39%,Baa1,3/9/2025,100.10,100.60
USD,Lincoln National Corp.,3.6250%,1.99%,Baa1,12/12/2026,107.36,109.32
USD,Lincoln National Corp.,4.3500%,3.15%,Baa1,3/1/2048,-,-
USD,Lincoln National Corp.,3.8000%,2.03%,Baa1,3/1/2028,109.81,111.16
USD,Lincoln National Corp.,4.3750%,3.16%,Baa1,6/15/2050,-,-
USD,Linde Inc.,2.4500%,2.20%,A2,2/15/2022,99.56,100.57
USD,Linde Inc.,2.2000%,-,A2,8/15/2022,100.88,101.06
USD,Linde Inc.,3.5500%,-,A2,11/7/2042,-,99.69
USD,Linde Inc.,2.7000%,0.90%,A2,2/21/2023,101.68,102.79
USD,Linde Inc.,2.6500%,1.28%,A2,2/5/2025,-,-
USD,Linde Inc.,3.2000%,1.47%,A2,1/30/2026,105.68,106.03
USD,Linde Inc.,2.0000%,2.63%,A2,8/10/2050,86.98,89.40
USD,Linde Inc.,1.1000%,2.00%,A2,8/10/2030,92.10,93.45
USD,Lithia Motors Inc.,3.8750%,3.43%,,6/1/2029,-,-
USD,Litton Industries Inc.,7.7500%,-,Baa1,3/15/2026,127.00,-
USD,Live Nation Entertainment Inc.,5.6250%,4.68%,,3/15/2026,-,-
USD,Lockheed Martin Corp.,7.2000%,-,A3,5/1/2036,111.52,-
USD,Lockheed Martin Corp.,6.1500%,2.73%,A3,9/1/2036,-,-
USD,Lockheed Martin Corp.,5.5000%,-,A3,11/15/2039,-,124.07
USD,Lockheed Martin Corp.,5.7200%,2.89%,A3,6/1/2040,138.64,141.19
USD,Lockheed Martin Corp.,4.8500%,3.74%,A3,9/15/2041,-,108.99
USD,Lockheed Martin Corp.,4.0700%,2.82%,A3,12/15/2042,118.43,119.90
USD,Lockheed Martin Corp.,3.6000%,2.52%,A3,3/1/2035,111.22,113.22
USD,Lockheed Martin Corp.,3.8000%,2.81%,A3,3/1/2045,115.54,117.20
USD,Lockheed Martin Corp.,2.9000%,1.28%,A3,3/1/2025,104.73,106.00
USD,Lockheed Martin Corp.,3.1000%,0.85%,A3,1/15/2023,102.40,102.75
USD,Lockheed Martin Corp.,3.5500%,1.41%,A3,1/15/2026,108.27,109.13
USD,Lockheed Martin Corp.,4.5000%,2.60%,A3,5/15/2036,-,113.41
USD,Lockheed Martin Corp.,4.7000%,2.89%,A3,5/15/2046,130.74,131.73
USD,Lockheed Martin Corp.,4.0900%,2.85%,A3,9/15/2052,-,-
USD,Loews Corp.,6.0000%,-,A3,2/1/2035,135.89,138.70
USD,Loews Corp.,2.6250%,-,A3,5/15/2023,104.76,105.01
USD,Loews Corp.,4.1250%,-,A3,5/15/2043,117.23,119.52
USD,Loews Corp.,3.7500%,1.70%,A3,4/1/2026,113.66,114.23
USD,Loews Corp.,3.2000%,2.37%,A3,5/15/2030,105.93,108.26
USD,Lorillard Tobacco Co. LLC,3.7500%,2.13%,Baa2,5/20/2023,-,-
USD,Louisiana Land & Exploration Co.,7.6500%,-,A3,12/1/2023,122.79,-
USD,Lowe's Companies Inc.,6.5000%,-,Baa1,3/15/2029,-,133.00
USD,Lowe's Companies Inc.,5.5000%,3.32%,Baa1,10/15/2035,-,115.20
USD,Lowe's Companies Inc.,5.8000%,3.26%,Baa1,10/15/2036,-,-
USD,Lowe's Companies Inc.,6.6500%,3.48%,Baa1,9/15/2037,-,-
USD,Lowe's Companies Inc.,5.8000%,-,Baa1,4/15/2040,-,126.44
USD,Lowe's Companies Inc.,3.1200%,2.01%,Baa1,4/15/2022,102.38,106.42
USD,Lowe's Companies Inc.,4.6500%,3.08%,Baa1,4/15/2042,-,-
USD,Lowe's Companies Inc.,3.8750%,1.15%,Baa1,9/15/2023,105.94,106.20
USD,Lowe's Companies Inc.,5.0000%,3.48%,Baa1,9/15/2043,-,-
USD,Lowe's Companies Inc.,3.1250%,1.26%,Baa1,9/15/2024,99.53,101.11
USD,Lowe's Companies Inc.,4.2500%,3.37%,Baa1,9/15/2044,-,106.03
USD,Lowe's Companies Inc.,3.3750%,1.54%,Baa1,9/15/2025,106.77,107.60
USD,Lowe's Companies Inc.,4.3750%,3.12%,Baa1,9/15/2045,-,-
USD,Lowe's Companies Inc.,2.5000%,1.59%,Baa1,4/15/2026,103.76,104.49
USD,Lowe's Companies Inc.,3.7000%,3.06%,Baa1,4/15/2046,109.74,111.34
USD,Lowe's Companies Inc.,3.1000%,1.80%,Baa1,5/3/2027,106.12,107.38
USD,Lowe's Companies Inc.,4.0500%,3.07%,Baa1,5/3/2047,115.83,117.45
USD,Lowe's Companies Inc.,3.6500%,2.12%,Baa1,4/5/2029,-,-
USD,Lowe's Companies Inc.,4.5500%,3.07%,Baa1,4/5/2049,-,-
USD,Lowe's Companies Inc.,4.0000%,1.37%,Baa1,4/15/2025,108.03,109.26
USD,Lowe's Companies Inc.,4.5000%,2.35%,Baa1,4/15/2030,115.56,117.21
USD,Lowe's Companies Inc.,5.0000%,3.09%,Baa1,4/15/2040,125.69,128.04
USD,Lowe's Companies Inc.,5.1250%,3.12%,Baa1,4/15/2050,136.25,138.98
USD,Lowe's Companies Inc.,1.3000%,1.94%,Baa1,4/15/2028,95.32,96.60
USD,Lowe's Companies Inc.,1.7000%,2.26%,Baa1,10/15/2030,94.59,95.96
USD,Lowe's Companies Inc.,3.0000%,3.06%,Baa1,10/15/2050,97.65,99.65
USD,Lowe's Companies Inc.,2.6250%,2.35%,Baa1,4/1/2031,101.68,102.78
USD,Lowe's Companies Inc.,3.5000%,3.00%,Baa1,4/1/2051,108.12,109.72
USD,Lowe's Companies Inc.,1.7000%,2.04%,Baa1,9/15/2028,97.33,98.74
USD,Lowe's Companies Inc.,2.8000%,2.91%,Baa1,9/15/2041,97.92,99.36
USD,Lowe's Companies Inc.,7.1100%,-,Baa1,5/15/2037,-,142.05
USD,Lowe's Companies Inc.,7.2000%,-,,9/1/2027,107.13,-
USD,Lumen Technologies Inc.,7.2000%,-,B2,12/1/2025,100.60,-
USD,Lumen Technologies Inc.,6.8750%,4.38%,B2,1/15/2028,112.42,113.92
USD,Lumen Technologies Inc.,7.6000%,6.56%,B2,9/15/2039,109.85,112.14
USD,Lumen Technologies Inc.,5.8000%,2.22%,B2,3/15/2022,101.24,101.49
USD,Lumen Technologies Inc.,7.6500%,6.64%,B2,3/15/2042,110.65,111.91
USD,Lumen Technologies Inc.,6.7500%,2.08%,B2,12/1/2023,108.86,109.67
USD,Lumen Technologies Inc.,5.6250%,3.46%,B2,4/1/2025,106.97,107.15
USD,Lumen Technologies Inc.,7.5000%,3.46%,B2,4/1/2024,108.95,110.67
USD,Lumen Technologies Inc.,5.1250%,-,B2,12/15/2026,-,104.25
USD,Lumen Technologies Inc.,4.0000%,-,Ba3,2/15/2027,-,103.25
USD,Lumen Technologies Inc.,4.5000%,4.88%,B2,1/15/2029,-,98.50
USD,Lumen Technologies Inc.,5.1250%,4.34%,,12/15/2026,102.16,104.04
USD,Lumen Technologies Inc.,4.0000%,3.68%,,2/15/2027,100.89,102.01
USD,Lumen Technologies Inc.,4.5000%,4.95%,,1/15/2029,95.75,96.88
USD,Lumen Technologies Inc.,5.3750%,5.17%,,6/15/2029,100.08,102.19
USD,Lyon William Homes Inc.,6.6250%,5.03%,B2,7/15/2027,-,-
USD,M&T Bank Corp.,3.5500%,0.91%,A3,7/26/2023,-,-
USD,M.D.C. Holdings Inc.,6.0000%,-,Ba1,1/15/2043,97.00,-
USD,M.D.C. Holdings Inc.,5.5000%,-,Ba1,1/15/2024,-,107.75
USD,M.D.C. Holdings Inc.,3.9660%,4.15%,Ba1,8/6/2061,-,-
USD,MBIA Inc.,7.1500%,6.12%,Ba3,7/15/2027,-,105.00
USD,MBIA Inc.,7.0000%,-,Ba3,12/15/2025,107.00,-
USD,MBIA Inc.,6.6250%,6.03%,Ba3,10/1/2028,-,102.18
USD,MBIA Inc.,6.4000%,76.49%,WR,8/15/2022,99.00,-
USD,MBIA Inc.,5.7000%,12.10%,Ba3,12/1/2034,-,99.00
USD,MGIC Investment Corp.,5.2500%,4.16%,Ba1,8/15/2028,104.12,107.78
USD,MGM Growth Properties Operating Partnership L.P./MGP Finance Co-Issuer Inc.,4.5000%,-,B1,9/1/2026,97.93,98.51
USD,MGM Growth Properties Operating Partnership L.P./MGP Finance Co-Issuer Inc.,5.6250%,-,B1,5/1/2024,106.75,107.68
USD,MGM Resorts International,7.7500%,3.42%,Ba3,3/15/2022,101.44,103.84
USD,MGM Resorts International,6.0000%,1.73%,Ba3,3/15/2023,104.88,106.32
USD,MGM Resorts International,5.7500%,3.64%,Ba3,6/15/2025,107.67,109.77
USD,MGM Resorts International,5.5000%,4.08%,Ba3,4/15/2027,108.50,-
USD,MGM Resorts International,6.7500%,4.98%,Ba3,5/1/2025,-,-
USD,MGM Resorts International,4.7500%,3.92%,Ba3,10/15/2028,103.21,105.89
USD,MMI Capital Trust I,7.6250%,-,,12/15/2027,122.48,-
USD,MPLX L.P.,4.5000%,3.46%,Baa2,4/15/2038,111.98,113.44
USD,MPLX L.P.,4.7000%,3.70%,Baa2,4/15/2048,115.83,117.85
USD,MPLX L.P.,4.9000%,3.95%,Baa2,4/15/2058,116.90,119.33
USD,MPLX L.P.,3.3750%,1.06%,Baa2,3/15/2023,102.53,104.02
USD,MPLX L.P.,4.0000%,2.30%,Baa2,3/15/2028,109.23,110.50
USD,MPLX L.P.,4.8000%,2.49%,Baa2,2/15/2029,114.40,115.77
USD,MPLX L.P.,5.5000%,3.73%,Baa2,2/15/2049,128.32,130.09
USD,MPT Operating Partnership L.P./MPT Finance Corp.,5.0000%,4.12%,Ba1,10/15/2027,104.19,106.15
USD,MPT Operating Partnership L.P./MPT Finance Corp.,4.6250%,3.98%,Ba1,8/1/2029,-,-
USD,MPT Operating Partnership L.P./MPT Finance Corp.,3.5000%,3.55%,Ba1,3/15/2031,-,-
USD,MSCI Inc.,4.0000%,-,Ba1,11/15/2029,104.75,105.50
USD,MSCI Inc.,4.0000%,3.04%,,11/15/2029,104.61,105.67
USD,MSCI Inc.,3.6250%,4.08%,,9/1/2030,-,-
USD,MSCI Inc.,3.6250%,3.23%,,11/1/2031,102.63,104.59
USD,MSCI Inc.,3.2500%,3.11%,,8/15/2033,100.90,103.41
USD,Macy's Inc.,6.9000%,-,Ba3,4/1/2029,103.55,-
USD,Macy's Inc.,7.6000%,-,Ba3,6/1/2025,112.80,-
USD,Macy's Inc.,6.7000%,5.24%,Ba3,9/15/2028,108.18,110.22
USD,Macy's Inc.,7.8750%,-,Ba3,3/1/2030,111.33,-
USD,Macy's Inc.,6.9000%,-,Ba3,1/15/2032,103.00,118.00
USD,Macy's Inc.,6.6500%,5.50%,Ba3,7/15/2024,100.00,-
USD,Macy's Inc.,6.7000%,7.59%,Ba3,7/15/2034,94.00,-
USD,Macy's Retail Holdings LLC,6.3750%,5.54%,Ba3,3/15/2037,104.95,111.47
USD,Macy's Retail Holdings LLC,6.7900%,-,Ba3,7/15/2027,-,109.00
USD,Macy's Retail Holdings LLC,7.0000%,4.70%,Ba3,2/15/2028,107.03,-
USD,Macy's Retail Holdings LLC,5.1250%,5.39%,Ba3,1/15/2042,95.75,97.25
USD,Macy's Retail Holdings LLC,2.8750%,2.97%,Ba3,2/15/2023,70.00,-
USD,Macy's Retail Holdings LLC,4.3000%,5.11%,Ba3,2/15/2043,88.06,91.40
USD,Macy's Retail Holdings LLC,4.3750%,2.74%,Ba3,9/1/2023,103.41,104.09
USD,Macy's Retail Holdings LLC,3.6250%,2.28%,Ba3,6/1/2024,102.34,103.51
USD,Macy's Retail Holdings LLC,4.5000%,4.57%,Ba3,12/15/2034,98.75,100.75
USD,Macy's Retail Holdings LLC,5.8750%,-,Ba3,4/1/2029,-,103.00
USD,Macy's Retail Holdings LLC,5.8750%,-,,4/1/2029,107.25,108.25
USD,Madison IAQ LLC,4.1250%,4.21%,,6/30/2028,99.50,-
USD,Madison IAQ LLC,5.8750%,6.08%,,6/30/2029,98.53,-
USD,Magellan Midstream Partners L.P.,5.1500%,-,Baa1,10/15/2043,-,110.50
USD,Magellan Midstream Partners L.P.,3.2000%,1.93%,Baa1,3/15/2025,98.15,-
USD,Magellan Midstream Partners L.P.,5.0000%,1.93%,Baa1,3/1/2026,112.05,113.35
USD,Magellan Midstream Partners L.P.,4.2500%,3.33%,Baa1,9/15/2046,92.03,-
USD,Magellan Midstream Partners L.P.,4.8500%,3.59%,Baa1,2/1/2049,-,-
USD,Magellan Midstream Partners L.P.,3.9500%,3.46%,Baa1,3/1/2050,105.83,108.83
USD,Magellan Midstream Partners L.P.,3.2500%,2.52%,Baa1,6/1/2030,104.96,106.29
USD,Main Street Capital Corp.,4.5000%,1.10%,,12/1/2022,-,-
USD,Manufacturers & Traders Trust Co.,2.9000%,1.47%,A3,2/6/2025,-,-
USD,Marathon Oil Corp.,6.8000%,3.35%,Baa3,3/15/2032,-,115.92
USD,Marathon Oil Corp.,6.6000%,3.88%,Baa3,10/1/2037,131.76,133.76
USD,Marathon Oil Corp.,5.2000%,3.79%,Baa3,6/1/2045,121.16,123.01
USD,Marathon Oil Corp.,4.4000%,2.96%,Baa3,7/15/2027,-,101.81
USD,Marathon Oil Corp.,8.1250%,-,Baa3,7/15/2023,117.00,-
USD,Marathon Petroleum Corp.,3.8000%,3.89%,WR,4/1/2028,-,-
USD,Marathon Petroleum Corp.,4.5000%,5.60%,WR,4/1/2048,-,-
USD,Marathon Petroleum Corp.,6.5000%,3.64%,Baa2,3/1/2041,138.17,139.85
USD,Marathon Petroleum Corp.,3.6250%,1.54%,Baa2,9/15/2024,105.40,107.07
USD,Marathon Petroleum Corp.,4.7500%,3.56%,Baa2,9/15/2044,117.18,119.54
USD,Marathon Petroleum Corp.,5.0000%,3.79%,Baa2,9/15/2054,121.64,124.47
USD,Marathon Petroleum Corp.,5.8500%,3.88%,Baa2,12/15/2045,100.25,-
USD,Marathon Petroleum Corp.,4.7500%,1.80%,,12/15/2023,106.00,110.00
USD,Marathon Petroleum Corp.,5.1250%,2.07%,,12/15/2026,114.09,115.45
USD,Marathon Petroleum Corp.,4.5000%,1.08%,Baa2,5/1/2023,104.38,105.61
USD,Marathon Petroleum Corp.,4.7000%,1.65%,Baa2,5/1/2025,109.62,110.73
USD,Markel Corp.,3.5000%,2.14%,Baa2,11/1/2027,-,-
USD,Markel Corp.,3.3500%,2.26%,Baa2,9/17/2029,-,-
USD,Markel Corp.,4.1500%,3.23%,Baa2,9/17/2050,-,-
USD,Markwest Energy Partners L.P./Markwest Energy Finance Corp.,4.8750%,2.07%,WR,6/1/2025,-,-
USD,Marriott International Inc.,3.6000%,1.35%,Baa3,4/15/2024,104.68,105.87
USD,Marriott International Inc.,3.7500%,1.96%,Baa3,10/1/2025,106.94,107.30
USD,Marriott International Inc.,2.3000%,1.61%,Baa3,1/15/2022,99.92,100.39
USD,Marriott International Inc.,3.1250%,1.86%,Baa3,6/15/2026,105.02,106.03
USD,Marriott International Inc.,4.0000%,2.47%,Baa3,4/15/2028,108.86,109.97
USD,Marriott International Inc.,4.1500%,1.41%,Baa3,12/1/2023,104.89,106.89
USD,Marriott International Inc.,4.6500%,2.51%,Baa3,12/1/2028,112.71,114.37
USD,Marriott International Inc.,2.1250%,0.82%,Baa3,10/3/2022,100.58,101.72
USD,Marriott International Inc.,5.7500%,1.88%,Baa3,5/1/2025,112.33,114.38
USD,Marriott International Inc.,3.5000%,2.89%,Baa3,10/15/2032,104.91,106.28
USD,Marriott International Inc.,2.8500%,2.73%,Baa3,4/15/2031,100.24,101.68
USD,Marriott International Inc.,2.7500%,2.96%,Baa3,10/15/2033,97.16,99.44
USD,Marriott Vacations Worldwide Corp.,-,-,,1/15/2026,-,-
USD,Mars Inc.,2.7000%,1.31%,,4/1/2025,103.96,105.11
USD,Mars Inc.,3.2000%,2.16%,,4/1/2030,107.45,109.25
USD,Mars Inc.,3.6000%,2.44%,A1,4/1/2034,111.26,112.88
USD,Mars Inc.,3.8750%,2.62%,,4/1/2039,115.91,117.65
USD,Mars Inc.,3.9500%,2.84%,,4/1/2044,116.49,119.29
USD,Mars Inc.,3.9500%,2.80%,,4/1/2049,119.17,123.12
USD,Mars Inc.,4.1250%,2.79%,,4/1/2054,125.80,129.03
USD,Mars Inc.,4.2000%,2.93%,,4/1/2059,127.69,130.26
USD,Mars Inc.,0.8750%,1.35%,,7/16/2026,97.06,97.97
USD,Mars Inc.,1.6250%,2.13%,,7/16/2032,94.24,95.79
USD,Mars Inc.,2.3750%,2.59%,,7/16/2040,95.40,97.67
USD,Mars Inc.,2.4500%,2.69%,,7/16/2050,94.65,-
USD,Marsh & McLennan Cos. Inc.,4.0500%,-,Baa1,10/15/2023,108.30,-
USD,Marsh & McLennan Cos. Inc.,3.5000%,1.41%,Baa1,6/3/2024,-,-
USD,Marsh & McLennan Cos. Inc.,3.5000%,-,Baa1,3/10/2025,-,105.87
USD,Marsh & McLennan Cos. Inc.,3.7500%,1.68%,Baa1,3/14/2026,108.01,109.65
USD,Marsh & McLennan Cos. Inc.,3.3000%,0.93%,Baa1,3/14/2023,-,103.90
USD,Marsh & McLennan Cos. Inc.,2.7500%,1.82%,Baa1,1/30/2022,-,-
USD,Marsh & McLennan Cos. Inc.,4.2000%,2.86%,Baa1,3/1/2048,123.15,124.95
USD,Marsh & McLennan Cos. Inc.,3.8750%,1.08%,Baa1,3/15/2024,-,-
USD,Marsh & McLennan Cos. Inc.,4.3750%,2.07%,Baa1,3/15/2029,115.55,115.75
USD,Marsh & McLennan Cos. Inc.,4.7500%,2.78%,Baa1,3/15/2039,-,-
USD,Marsh & McLennan Cos. Inc.,4.9000%,2.94%,Baa1,3/15/2049,121.41,122.73
USD,Martin Marietta Materials Inc.,6.2500%,5.88%,Baa2,5/1/2037,-,133.98
USD,Martin Marietta Materials Inc.,4.2500%,-,Baa2,7/2/2024,-,101.27
USD,Martin Marietta Materials Inc.,2.4000%,2.41%,Baa2,7/15/2031,98.67,100.82
USD,Martin Marietta Materials Inc.,3.2000%,3.02%,Baa2,7/15/2051,101.41,103.93
USD,Martin Marietta Materials Inc.,0.6500%,0.78%,Baa2,7/15/2023,99.02,100.87
USD,Masco Corp.,7.7500%,-,Baa2,8/1/2029,-,130.23
USD,Masco Corp.,6.5000%,3.00%,Baa2,8/15/2032,-,113.52
USD,Masco Corp.,4.5000%,3.18%,Baa2,5/15/2047,121.67,123.59
USD,Masco Corp.,3.5000%,2.16%,Baa2,11/15/2027,-,99.52
USD,Masco Corp.,2.0000%,2.54%,Baa2,10/1/2030,95.15,97.44
USD,Masco Corp.,2.0000%,2.50%,Baa2,2/15/2031,-,-
USD,Masco Corp.,3.1250%,3.17%,Baa2,2/15/2051,-,-
USD,Masco Corp.,1.5000%,2.14%,Baa2,2/15/2028,-,-
USD,Massachusetts Institute of Technology,2.9890%,2.46%,,7/1/2050,-,-
USD,Mastercard Inc.,3.3750%,0.87%,A1,4/1/2024,105.34,106.56
USD,Mastercard Inc.,2.9500%,1.52%,A1,11/21/2026,106.19,107.48
USD,Mastercard Inc.,3.8000%,2.71%,A1,11/21/2046,119.10,121.00
USD,Mastercard Inc.,3.5000%,1.71%,A1,2/26/2028,109.84,111.01
USD,Mastercard Inc.,3.9500%,2.78%,A1,2/26/2048,120.44,122.87
USD,Mastercard Inc.,3.6500%,2.71%,A1,6/1/2049,116.34,118.11
USD,Mastercard Inc.,2.9500%,1.83%,A1,6/1/2029,106.77,108.07
USD,Mastercard Inc.,2.0000%,1.10%,A1,3/3/2025,102.23,103.45
USD,Mastercard Inc.,3.3500%,1.92%,A1,3/26/2030,109.93,111.24
USD,Mastercard Inc.,3.8500%,2.87%,A1,3/26/2050,118.09,124.11
USD,Mastercard Inc.,3.3000%,1.62%,A1,3/26/2027,107.73,109.02
USD,Mastercard Inc.,1.9000%,1.83%,A1,3/15/2031,99.56,101.04
USD,Mastercard Inc.,2.9500%,2.63%,A1,3/15/2051,104.40,106.71
USD,Match Group Holdings II LLC,5.6250%,4.36%,,2/15/2029,-,-
USD,Mattel Inc.,6.2000%,3.97%,B1,10/1/2040,-,-
USD,Mattel Inc.,5.8750%,4.41%,,12/15/2027,107.14,108.40
USD,Mattel Inc.,3.3750%,2.71%,,4/1/2026,101.82,104.98
USD,Mattel Inc.,3.7500%,3.79%,,4/1/2029,99.75,-
USD,Matterhorn Merger Sub LLC/Matterhorn Finance Sub Inc.,8.5000%,7.56%,,6/1/2026,-,-
USD,Matthews International Corp.,5.2500%,4.49%,,12/1/2025,-,-
USD,Mauser Packaging Solutions Holding Co.,5.5000%,5.91%,,4/15/2024,-,-
USD,Mauser Packaging Solutions Holding Co.,7.2500%,8.05%,,4/15/2025,97.44,98.69
USD,Maxim Integrated Products Inc.,3.3750%,0.72%,WR,3/15/2023,-,-
USD,Maxim Integrated Products Inc.,3.4500%,1.90%,Baa1,6/15/2027,107.62,109.09
USD,McCormick & Co. Inc.,3.2500%,1.80%,Baa2,11/15/2025,-,-
USD,McCormick & Co. Inc.,2.5000%,2.47%,Baa2,4/15/2030,101.40,102.77
USD,McCormick & Co. Inc.,0.9000%,1.60%,Baa2,2/15/2026,96.47,97.63
USD,McCormick & Co. Inc.,1.8500%,2.33%,Baa2,2/15/2031,95.16,96.61
USD,McDonald's Corp.,6.3750%,-,Baa1,1/8/2028,-,134.00
USD,McDonald's Corp.,6.3000%,2.92%,Baa1,10/15/2037,141.96,143.65
USD,McDonald's Corp.,6.3000%,2.91%,Baa1,3/1/2038,142.86,144.40
USD,McDonald's Corp.,5.7000%,3.01%,Baa1,2/1/2039,134.79,136.73
USD,McDonald's Corp.,4.8750%,2.95%,Baa1,7/15/2040,125.70,127.52
USD,McDonald's Corp.,2.6250%,-,Baa1,1/15/2022,99.97,100.98
USD,McDonald's Corp.,3.7000%,2.94%,Baa1,2/15/2042,110.50,112.21
USD,McDonald's Corp.,3.6250%,2.98%,Baa1,5/1/2043,109.18,111.27
USD,McDonald's Corp.,3.2500%,0.94%,Baa1,6/10/2024,105.18,106.43
USD,McDonald's Corp.,3.3750%,1.47%,Baa1,5/26/2025,105.95,107.16
USD,McDonald's Corp.,4.6000%,3.07%,Baa1,5/26/2045,124.13,125.86
USD,McDonald's Corp.,3.3500%,0.76%,Baa1,4/1/2023,102.94,104.12
USD,McDonald's Corp.,3.8000%,1.92%,Baa1,4/1/2028,110.38,111.61
USD,McDonald's Corp.,4.4500%,3.04%,Baa1,9/1/2048,123.85,125.72
USD,McDonald's Corp.,2.6250%,2.08%,Baa1,9/1/2029,103.00,104.3
USD,McDonald's Corp.,3.6250%,3.00%,Baa1,9/1/2049,110.32,111.93
USD,McDonald's Corp.,1.4500%,1.29%,Baa1,9/1/2025,99.99,101.17
USD,McDonald's Corp.,2.1250%,2.09%,Baa1,3/1/2030,99.25,100.8
USD,McDonald's Corp.,3.3000%,1.39%,Baa1,7/1/2025,105.93,107.93
USD,McDonald's Corp.,3.5000%,1.87%,Baa1,7/1/2027,107.59,109.59
USD,McDonald's Corp.,3.6000%,2.19%,Baa1,7/1/2030,110.08,112.08
USD,McDonald's Corp.,4.2000%,3.02%,Baa1,4/1/2050,120.60,122.46
USD,McKesson Corp.,2.7000%,1.50%,Baa2,12/15/2022,-,96.83
USD,McKesson Corp.,4.8830%,3.32%,Baa2,3/15/2044,-,114.17
USD,McKesson Corp.,3.7960%,1.42%,Baa2,3/15/2024,104.42,-
USD,McKesson Corp.,3.9500%,2.11%,Baa2,2/16/2028,-,-
USD,McKesson Corp.,4.7500%,2.24%,Baa2,5/30/2029,-,-
USD,McKesson Corp.,0.9000%,1.74%,Baa2,12/3/2025,-,-
USD,McKesson Corp.,1.3000%,1.88%,Baa2,8/15/2026,96.90,98.92
USD,McKesson Corp.,6.0000%,3.95%,Baa2,3/1/2041,-,125.44
USD,McKesson Corp.,2.8500%,-,Baa2,3/15/2023,-,98.15
USD,Mead Johnson Nutrition Co.,4.6000%,2.77%,A3,6/1/2044,-,-
USD,Mead Johnson Nutrition Co.,4.1250%,1.54%,A3,11/15/2025,109.99,110.17
USD,Medtronic Inc.,4.0000%,2.75%,A3,4/1/2043,116.43,122.76
USD,Medtronic Inc.,4.6250%,3.60%,A3,3/15/2044,122.81,130.91
USD,Medtronic Inc.,3.1500%,-,,3/15/2022,101.69,-
USD,Medtronic Inc.,3.5000%,2.43%,,3/15/2025,102.29,103.14
USD,Medtronic Inc.,4.6250%,4.26%,,3/15/2045,-,-
USD,Medtronic PLC,3.5000%,1.25%,A3,3/15/2025,106.88,108.40
USD,Medtronic PLC,4.3750%,2.34%,A3,3/15/2035,122.57,124.34
USD,Medtronic PLC,4.6250%,2.74%,A3,3/15/2045,132.22,134.47
USD,Mellon Capital IV,4.0000%,4.44%,,,86.50,-
USD,Mercadolibre Inc.,2.0000%,-,,8/15/2028,-,-
USD,Mercadolibre Inc.,2.3750%,3.21%,Ba1,1/14/2026,-,-
USD,Mercadolibre Inc.,3.1250%,3.83%,Ba1,1/14/2031,-,-
USD,Mercer International Inc.,5.5000%,5.12%,Ba3,1/15/2026,-,-
USD,Mercer International Inc.,5.1250%,5.28%,,2/1/2029,-,-
USD,Merck & Co. Inc.,6.3000%,1.70%,A1,1/1/2026,-,125.25
USD,Merck & Co. Inc.,6.4000%,1.97%,A1,3/1/2028,125.89,142.52
USD,Merck & Co. Inc.,5.7500%,-,A1,11/15/2036,-,130.45
USD,Merck & Co. Inc.,5.8500%,3.54%,A1,6/30/2039,-,127.21
USD,Merck & Co. Inc.,3.6000%,2.84%,A1,9/15/2042,93.41,99.25
USD,Merck & Co. Inc.,2.4000%,1.03%,A1,9/15/2022,100.62,101.73
USD,Merck & Co. Inc.,2.8000%,0.60%,A1,5/18/2023,102.82,103.99
USD,Merck & Co. Inc.,4.1500%,2.81%,A1,5/18/2043,120.98,122.72
USD,Merck & Co. Inc.,2.3500%,0.40%,A1,2/10/2022,99.98,101.02
USD,Merck & Co. Inc.,2.7500%,1.21%,A1,2/10/2025,104.21,105.40
USD,Merck & Co. Inc.,3.7000%,2.77%,A1,2/10/2045,114.92,116.56
USD,Merck & Co. Inc.,2.9000%,0.89%,A1,3/7/2024,103.95,105.16
USD,Merck & Co. Inc.,3.9000%,2.59%,A1,3/7/2039,116.78,118.40
USD,Merck & Co. Inc.,4.0000%,2.71%,A1,3/7/2049,122.70,124.34
USD,Merck & Co. Inc.,3.4000%,1.93%,A1,3/7/2029,109.18,110.57
USD,Merck & Co. Inc.,0.7500%,1.27%,A1,2/24/2026,97.21,98.41
USD,Merck & Co. Inc.,1.4500%,1.92%,A1,6/24/2030,95.48,96.72
USD,Merck & Co. Inc.,2.3500%,2.60%,A1,6/24/2040,95.35,96.67
USD,Merck & Co. Inc.,2.4500%,2.65%,A1,6/24/2050,94.59,95.93
USD,Merck & Co. Inc.,6.5000%,-,A1,12/1/2033,-,134.66
USD,Merck & Co. Inc.,6.5500%,2.56%,A1,9/15/2037,151.07,151.47
USD,Mercy Healthcare System,3.5550%,2.21%,,8/1/2027,-,-
USD,Meredith Corp.,6.8750%,5.88%,Caa1,2/1/2026,103.09,104.12
USD,Meritage Homes Corp.,3.8750%,3.40%,,4/15/2029,-,-
USD,Merrill Lynch & Co. Inc.,6.7500%,2.58%,A2,6/1/2028,124.79,143.27
USD,Merrill Lynch & Co. Inc.,0.8760%,1.00%,Baa1,9/15/2026,-,-
