Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Morgan Stanley,2.8020%,3.16%,A1,1/25/2052,92.59,93.38
USD,Morgan Stanley,7.2500%,2.97%,A1,4/1/2032,-,145.86
USD,Morgan Stanley,1.4126%,0.86%,A1,5/8/2024,101.44,101.95
USD,Morgan Stanley,3.1250%,0.53%,A1,1/23/2023,104.17,105.33
USD,Morgan Stanley,3.7720%,2.37%,A1,1/24/2029,109.44,110.84
USD,Morgan Stanley,3.7370%,1.60%,A1,4/24/2024,106.14,106.55
USD,Morgan Stanley,4.4570%,3.07%,A1,4/22/2039,118.41,120.2
USD,Morgan Stanley,6.2500%,1.83%,A1,8/9/2026,121.15,121.37
USD,Morgan Stanley,3.7500%,0.52%,A1,2/25/2023,105.82,106.38
USD,Morgan Stanley,3.8750%,0.83%,A1,4/29/2024,109.05,109.53
USD,Morgan Stanley,2.5000%,-,A1,4/21/2021,99.89,100.3
USD,Morgan Stanley,1.6236%,-,A1,4/21/2021,100.06,100.08
USD,Morgan Stanley,1.6178%,0.93%,A1,10/24/2023,101.13,102.33
USD,Morgan Stanley,3.6250%,1.82%,A1,1/20/2027,109.90,110.29
USD,Morgan Stanley,4.3750%,3.19%,A1,1/22/2047,120.23,122.76
USD,Morgan Stanley,5.5000%,0.55%,A1,7/28/2021,101.61,101.69
USD,Morgan Stanley,4.1000%,0.76%,Baa1,5/22/2023,106.42,107.66
USD,Morgan Stanley,4.3000%,3.18%,A1,1/27/2045,118.53,119.93
USD,Morgan Stanley,4.8750%,0.61%,Baa1,11/1/2022,106.11,107.32
USD,Morgan Stanley,6.3750%,3.24%,A1,7/24/2042,147.96,149.15
USD,Morgan Stanley,3.1250%,1.59%,A1,7/27/2026,107.64,108.18
USD,Morgan Stanley,3.7000%,0.95%,A1,10/23/2024,109.03,110.12
USD,Morgan Stanley,3.9500%,1.96%,Baa1,4/23/2027,111.01,111.49
USD,"Mosaic Co., The",3.7500%,-,Baa3,11/15/2021,-,100.19
USD,"Mosaic Co., The",4.8750%,-,Baa3,11/15/2041,0.91,-
USD,"Mosaic Co., The",4.2500%,1.15%,Baa3,11/15/2023,106.28,106.53
USD,"Mosaic Co., The",5.4500%,-,Baa3,11/15/2033,-,118.03
USD,"Mosaic Co., The",5.6250%,3.86%,Baa3,11/15/2043,109.25,-
USD,"Mosaic Co., The",3.2500%,0.84%,Baa3,11/15/2022,-,-
USD,"Mosaic Co., The",4.0500%,2.20%,Baa3,11/15/2027,-,-
USD,Motorola Solutions Inc.,7.5000%,2.61%,Baa3,5/15/2025,-,122.50
USD,Motorola Solutions Inc.,6.5000%,2.91%,Baa3,9/1/2025,105.00,-
USD,Motorola Solutions Inc.,5.2200%,-,Baa3,10/1/2097,86.12,-
USD,Motorola Solutions Inc.,6.6250%,4.44%,Baa3,11/15/2037,105.00,-
USD,Motorola Solutions Inc.,3.5000%,0.91%,Baa3,3/1/2023,101.00,103.24
USD,Motorola Solutions Inc.,5.5000%,4.04%,Baa3,9/1/2044,93.50,-
USD,Motorola Solutions Inc.,4.0000%,1.00%,Baa3,9/1/2024,105.44,105.86
USD,Motorola Solutions Inc.,4.6000%,2.35%,Baa3,2/23/2028,-,-
USD,Motorola Solutions Inc.,4.6000%,2.66%,Baa3,5/23/2029,113.44,114.90
USD,Motorola Solutions Inc.,2.3000%,2.82%,Baa3,11/15/2030,94.79,96.68
USD,Mueller Water Products Inc.,5.5000%,5.01%,,6/15/2026,-,-
USD,Murphy Oil Corp.,7.0500%,-,Ba3,5/1/2029,106.81,-
USD,Murphy Oil Corp.,4.0000%,2.78%,Ba3,6/1/2022,-,99.21
USD,Murphy Oil Corp.,4.4500%,6.35%,Ba3,12/1/2022,97.09,106.93
USD,Murphy Oil Corp.,6.3750%,7.28%,Ba3,12/1/2042,92.00,-
USD,Murphy Oil Corp.,5.7500%,5.89%,Ba3,8/15/2025,98.99,101.53
USD,Murphy Oil Corp.,5.8750%,6.39%,Ba3,12/1/2027,-,-
USD,Murphy Oil Corp.,6.3750%,6.40%,Ba3,7/15/2028,99.38,101.64
USD,Murphy Oil USA Inc.,5.6250%,4.81%,Ba2,5/1/2027,-,-
USD,Murphy Oil USA Inc.,4.7500%,4.11%,Ba2,9/15/2029,104.49,110.47
USD,Mylan Inc.,3.1250%,-,Baa3,1/15/2023,98.76,99.25
USD,Mylan Inc.,5.4000%,4.09%,Baa3,11/29/2043,-,-
USD,Mylan Inc.,5.2000%,4.21%,Baa3,4/15/2048,-,-
USD,Mylan Inc.,4.5500%,2.45%,Baa3,4/15/2028,-,-
USD,Mylan Inc.,3.1250%,-,,1/15/2023,96.65,97.07
USD,NBCUniversal Media LLC,5.9500%,3.11%,A3,4/1/2041,-,-
USD,NBCUniversal Media LLC,4.4500%,3.18%,A3,1/15/2043,119.30,121.60
USD,NBM US Holdings Inc.,7.0000%,-,,5/14/2026,100.00,100.50
USD,NBM US Holdings Inc.,6.6250%,-,,8/6/2029,99.15,99.65
USD,NBM US Holdings Inc.,7.0000%,5.32%,,5/14/2026,107.38,108.13
USD,NBM US Holdings Inc.,6.6250%,5.09%,,8/6/2029,110.13,110.88
USD,NCR Corp.,5.7500%,4.90%,,9/1/2027,-,-
USD,NCR Corp.,6.1250%,5.28%,,9/1/2029,-,-
USD,NFP Corp.,6.8750%,6.78%,,7/15/2025,-,-
USD,NFP Corp.,6.8750%,6.29%,,8/15/2028,-,-
USD,NGPL PipeCo LLC,4.3750%,2.79%,,8/15/2022,-,-
USD,NGPL PipeCo LLC,4.8750%,3.04%,,8/15/2027,-,-
USD,NIKE Inc.,2.2500%,0.90%,A1,5/1/2023,102.26,104.09
USD,NIKE Inc.,3.6250%,2.95%,A1,5/1/2043,110.46,112.08
USD,NIKE Inc.,3.8750%,3.00%,A1,11/1/2045,-,100.35
USD,NIKE Inc.,2.3750%,1.35%,A1,11/1/2026,104.97,106.45
USD,NIKE Inc.,3.3750%,3.03%,A1,11/1/2046,94.00,95.73
USD,NIKE Inc.,2.4000%,0.95%,A1,3/27/2025,105.32,105.97
USD,NIKE Inc.,2.7500%,1.41%,A1,3/27/2027,107.16,108.13
USD,NIKE Inc.,2.8500%,2.10%,A1,3/27/2030,105.33,106.92
USD,NIKE Inc.,3.2500%,2.80%,A1,3/27/2040,105.65,107.49
USD,NIKE Inc.,3.3750%,2.99%,A1,3/27/2050,106.46,108.56
USD,NISOURCE Inc.,2.9500%,2.63%,Baa2,9/1/2029,101.95,107.93
USD,NISOURCE Inc.,6.2500%,-,Baa2,12/15/2040,80.00,-
USD,NISOURCE Inc.,5.9500%,-,Baa2,6/15/2041,122.43,124.14
USD,NISOURCE Inc.,5.8000%,-,Baa2,2/1/2042,104.56,111.22
USD,NISOURCE Inc.,5.2500%,-,Baa2,2/15/2043,95.00,-
USD,NISOURCE Inc.,4.8000%,3.65%,Baa2,2/15/2044,-,112.07
USD,NISOURCE Inc.,5.6500%,3.79%,Baa2,2/1/2045,135.00,145.00
USD,NISOURCE Inc.,3.9500%,3.61%,Baa2,3/30/2048,-,-
USD,NOV Inc.,2.6000%,2.59%,Baa2,12/1/2022,100.56,-
USD,NOV Inc.,3.9500%,4.60%,Baa2,12/1/2042,87.50,-
USD,NOV Inc.,3.6000%,3.61%,Baa2,12/1/2029,97.57,99.04
USD,NRG Energy Inc.,6.6250%,7.73%,,1/15/2027,-,-
USD,NRG Energy Inc.,5.7500%,4.82%,,1/15/2028,-,-
USD,NRG Energy Inc.,2.4500%,2.70%,,12/2/2027,-,-
USD,NRG Energy Inc.,3.3750%,3.71%,,2/15/2029,-,-
USD,NRG Energy Inc.,3.6250%,3.63%,,2/15/2031,-,-
USD,NSTAR Electric Co.,2.3750%,-,A1,10/15/2022,-,92.35
USD,NSTAR Electric Co.,3.2500%,2.55%,A1,5/15/2029,-,-
USD,NSTAR Electric Co.,3.5000%,-,A1,9/15/2021,102.70,-
USD,NVIDIA Corp.,2.2000%,0.68%,A2,9/16/2021,99.71,100.16
USD,NVIDIA Corp.,3.2000%,1.36%,A2,9/16/2026,108.83,110.18
USD,NVIDIA Corp.,2.8500%,2.14%,A2,4/1/2030,105.20,106.62
USD,NVIDIA Corp.,3.5000%,2.93%,A2,4/1/2040,107.95,110.03
USD,NVIDIA Corp.,3.5000%,3.13%,A2,4/1/2050,106.62,108.68
USD,NVIDIA Corp.,3.7000%,3.31%,A2,4/1/2060,-,-
USD,NVR Inc.,3.9500%,1.40%,Baa1,9/15/2022,104.33,104.54
USD,Nabors Industries Inc.,4.6250%,11.11%,Caa2,9/15/2021,94.00,96.75
USD,Nabors Industries Inc.,5.1000%,12.39%,Caa2,9/15/2023,-,94.10
USD,Nabors Industries Inc.,5.7500%,14.92%,Caa2,2/1/2025,71.90,77.27
USD,Nabors Industries Inc.,5.7500%,11.10%,,2/1/2025,-,-
USD,Narragansett Electric Co.,3.9190%,1.79%,,8/1/2028,-,-
USD,Nasdaq Inc.,4.2500%,1.19%,Baa2,6/1/2024,105.76,107.52
USD,Nasdaq Inc.,3.8500%,1.78%,Baa2,6/30/2026,110.31,110.88
USD,Nasdaq Inc.,3.2500%,3.57%,Baa2,4/28/2050,-,-
USD,Nasdaq Inc.,0.4450%,0.46%,Baa2,12/21/2022,99.46,100.51
USD,Nasdaq Inc.,1.6500%,2.63%,Baa2,1/15/2031,91.17,92.18
USD,Nasdaq Inc.,2.5000%,3.23%,Baa2,12/21/2040,88.67,90.41
USD,National Fuel Gas Co.,3.7500%,-,Baa3,3/1/2023,102.71,102.92
USD,National Fuel Gas Co.,5.2000%,-,Baa3,7/15/2025,102.00,-
USD,National Fuel Gas Co.,4.7500%,3.18%,Baa3,9/1/2028,-,-
USD,National Fuel Gas Co.,2.9500%,3.42%,Baa3,3/1/2031,-,-
USD,National Fuel Gas Co.,7.3950%,-,Baa3,3/30/2023,102.32,-
USD,National Health Investors Inc.,3.0000%,4.18%,Baa3,2/1/2031,-,-
USD,National Retail Properties Inc.,4.0000%,1.87%,Baa1,11/15/2025,-,-
USD,National Retail Properties Inc.,3.5000%,2.27%,Baa1,10/15/2027,-,-
USD,National Retail Properties Inc.,3.5000%,3.64%,,4/15/2051,-,-
USD,National Rural Utilities Cooperative Finance Corp.,8.0000%,3.02%,A2,3/1/2032,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.8500%,1.39%,A1,1/27/2025,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.2500%,1.55%,A1,11/1/2025,-,-
USD,National Rural Utilities Cooperative Finance Corp.,5.2500%,4.68%,A3,4/20/2046,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.9500%,0.87%,A1,2/7/2024,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.4000%,0.60%,A1,4/25/2022,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.0500%,1.80%,A1,4/25/2027,106.92,107.55
USD,National Rural Utilities Cooperative Finance Corp.,3.4000%,2.19%,A1,2/7/2028,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.9000%,2.25%,A1,11/1/2028,-,-
USD,National Rural Utilities Cooperative Finance Corp.,4.4000%,3.37%,A1,11/1/2048,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.7000%,2.56%,A1,3/15/2029,-,-
USD,National Rural Utilities Cooperative Finance Corp.,4.3000%,3.48%,A1,3/15/2049,-,-
USD,National Rural Utilities Cooperative Finance Corp.,0.3500%,0.53%,A2,2/8/2024,-,-
USD,National Rural Utilities Cooperative Finance Corp.,1.0000%,1.58%,,6/15/2026,-,-
USD,Navient Corp.,6.6250%,10.91%,Ba3,7/26/2021,-,-
USD,Navient Corp.,7.2500%,3.70%,Ba3,9/25/2023,-,-
USD,Navient Corp.,6.5000%,2.72%,Ba3,6/15/2022,-,-
USD,Navient Corp.,6.7500%,4.71%,Ba3,6/25/2025,-,-
USD,Navient Corp.,6.7500%,5.12%,Ba3,6/15/2026,-,-
USD,Navient Corp.,5.0000%,5.03%,Ba3,3/15/2027,-,-
USD,Navient Corp.,4.8750%,5.35%,Ba3,3/15/2028,-,-
USD,Navistar International Corp.[New],6.6250%,5.90%,,11/1/2025,-,-
USD,Nestlé Holdings Inc.,3.3500%,0.49%,,9/24/2023,106.90,107.16
USD,Nestlé Holdings Inc.,3.5000%,1.15%,,9/24/2025,109.86,110.45
USD,Nestlé Holdings Inc.,3.6250%,1.92%,,9/24/2028,111.62,112.32
USD,Nestlé Holdings Inc.,3.1000%,0.75%,,9/24/2021,100.62,101.62
USD,Nestlé Holdings Inc.,3.9000%,2.71%,,9/24/2038,115.17,116.66
USD,Nestlé Holdings Inc.,4.0000%,2.94%,,9/24/2048,116.82,118.83
USD,Nestlé Holdings Inc.,0.3750%,0.55%,,1/15/2024,99.57,99.85
USD,Nestlé Holdings Inc.,0.6250%,1.23%,,1/15/2026,97.17,97.75
USD,Nestlé Holdings Inc.,1.0000%,1.63%,,9/15/2027,96.07,96.75
USD,Nestlé Holdings Inc.,1.2500%,2.05%,,9/15/2030,93.20,93.96
USD,Nestlé Holdings Inc.,1.3750%,0.28%,Aa3,7/13/2021,99.76,100.83
USD,Nestlé Holdings Inc.,2.3750%,0.26%,Aa3,1/18/2022,101.11,102.22
USD,Nestlé Holdings Inc.,2.3750%,0.28%,Aa3,11/17/2022,102.76,104.00
USD,Nestlé Holdings Inc.,3.1250%,0.37%,Aa3,3/22/2023,104.81,106.12
USD,NetApp Inc.,3.3000%,1.06%,Baa2,9/29/2024,-,-
USD,Netflix Inc.,5.7500%,1.40%,Ba3,3/1/2024,111.40,113.37
USD,Netflix Inc.,5.5000%,1.03%,Ba3,2/15/2022,103.30,104.44
USD,Netflix Inc.,5.8750%,1.91%,Ba3,2/15/2025,114.31,115.12
USD,Netflix Inc.,4.3750%,2.11%,Ba3,11/15/2026,110.78,112.73
USD,Netflix Inc.,4.8750%,2.76%,Ba3,4/15/2028,112.60,114.43
USD,Netflix Inc.,5.8750%,2.76%,,11/15/2028,120.02,122.48
USD,Netflix Inc.,5.3750%,-,Ba3,11/15/2029,-,107.50
USD,Netflix Inc.,4.8750%,-,Ba3,6/15/2030,101.50,103.00
USD,Netflix Inc.,6.3750%,2.91%,Ba3,5/15/2029,123.69,126.00
USD,Netflix Inc.,5.3750%,2.80%,,11/15/2029,117.84,121.16
USD,Netflix Inc.,4.8750%,2.89%,,6/15/2030,114.40,117.50
USD,Netflix Inc.,3.6250%,1.89%,,6/15/2025,106.25,107.68
USD,Nevada Power Co.,5.3750%,-,A2,9/15/2040,-,121.68
USD,Nevada Power Co.,5.4500%,3.97%,A2,5/15/2041,-,122.03
USD,New Cingular Wireless Services Inc.,8.7500%,-,WR,3/1/2031,128.80,-
USD,New England Power Co.,3.8000%,3.22%,,12/5/2047,-,-
USD,New England Telephone & Telegraph Co.,7.8750%,-,,11/15/2029,132.88,137.30
USD,New Enterprise Stone & Lime Co. Inc.,6.2500%,6.06%,,3/15/2026,-,-
USD,New Jersey Bell Telephone Co.,8.0000%,-,,6/1/2022,121.00,-
USD,New Residential Investment Corp.,6.2500%,6.19%,,10/15/2025,-,-
USD,New York Life Global Funding,2.0000%,-,,4/13/2021,99.94,100.90
USD,New York Life Global Funding,2.3500%,1.65%,,7/14/2026,103.49,106.49
USD,New York Life Global Funding,2.9000%,0.58%,,1/17/2024,-,-
USD,New York Life Global Funding,3.0000%,1.97%,,1/10/2028,-,-
USD,New York Life Global Funding,0.5126%,5.53%,,8/6/2021,-,-
USD,New York Life Global Funding,3.2500%,2.37%,,8/6/2021,-,-
USD,New York Life Global Funding,2.8750%,0.68%,,4/10/2024,-,-
USD,New York Life Global Funding,2.2500%,0.43%,,7/12/2022,-,-
USD,New York Life Global Funding,2.0000%,1.27%,,1/22/2025,102.19,108.17
USD,New York Life Insurance Co.,4.4500%,3.63%,,5/15/2069,-,-
USD,New York State Electric & Gas Corp.,3.2500%,1.11%,,12/1/2026,-,-
USD,New York State Electric & Gas Corp.,1.9500%,2.58%,,10/1/2030,-,-
USD,New York Telephone Co.,6.5000%,-,,4/15/2028,119.00,119.20
USD,NewMarket Corp.,4.1000%,-,Baa2,12/15/2022,-,102.56
USD,Newell Brands Inc.,4.0000%,2.32%,Ba1,12/1/2024,106.18,107.28
USD,Newell Brands Inc.,4.3500%,1.77%,Ba1,4/1/2023,101.88,102.88
USD,Newell Brands Inc.,4.2000%,2.06%,Ba1,4/1/2026,102.13,103.13
USD,Newell Brands Inc.,5.3750%,3.46%,Ba1,4/1/2036,-,-
USD,Newell Brands Inc.,6.0000%,4.42%,Ba1,4/1/2046,-,-
USD,Newfield Exploration Co.,5.7500%,2.67%,Ba1,1/30/2022,106.68,106.83
USD,Newfield Exploration Co.,5.6250%,2.82%,Ba1,7/1/2024,108.24,114.22
USD,Newfield Exploration Co.,5.3750%,3.35%,Ba1,1/1/2026,110.00,110.44
USD,Newmont Corp.,5.8750%,3.04%,Baa1,4/1/2035,121.47,132.00
USD,Newmont Corp.,6.2500%,3.35%,Baa1,10/1/2039,138.56,140.28
USD,Newmont Corp.,3.5000%,1.27%,Baa1,3/15/2022,101.38,102.82
USD,Newmont Corp.,4.8750%,3.37%,Baa1,3/15/2042,122.12,123.98
USD,Newmont Corp.,3.6250%,-,,6/9/2021,-,101.97
USD,Newmont Corp.,3.6250%,-,Baa1,6/9/2021,100.14,100.30
USD,Newmont Corp.,3.7000%,-,,3/15/2023,-,103.55
USD,Newmont Corp.,3.7000%,-,Baa1,3/15/2023,104.79,-
USD,Newmont Corp.,5.8750%,-,Baa1,4/1/2035,131.22,133.99
USD,Newmont Corp.,2.8000%,2.40%,Baa1,10/1/2029,98.37,98.65
USD,Newmont Corp.,2.2500%,2.53%,Baa1,10/1/2030,97.14,98.64
USD,Newmont Corp.,3.6250%,-,,6/9/2021,101.68,102.02
USD,Newmont Corp.,3.7000%,-,,3/15/2023,103.07,103.70
USD,Nextera Energy Capital Holdings Inc.,2.4030%,0.48%,Baa1,9/1/2021,-,-
USD,Nextera Energy Capital Holdings Inc.,4.8000%,4.44%,Baa2,12/1/2077,-,-
USD,Nextera Energy Capital Holdings Inc.,2.8000%,0.72%,Baa1,1/15/2023,101.93,102.15
USD,Nextera Energy Capital Holdings Inc.,2.9000%,0.56%,Baa1,4/1/2022,-,-
USD,Nextera Energy Capital Holdings Inc.,3.1500%,0.92%,Baa1,4/1/2024,103.11,103.49
USD,Nextera Energy Capital Holdings Inc.,3.2500%,1.61%,Baa1,4/1/2026,-,-
USD,Nextera Energy Capital Holdings Inc.,3.5000%,2.53%,Baa1,4/1/2029,105.92,106.56
USD,Nextera Energy Capital Holdings Inc.,2.7500%,2.40%,Baa1,11/1/2029,102.47,104.19
USD,Nextera Energy Capital Holdings Inc.,2.7500%,1.25%,Baa1,5/1/2025,-,-
USD,Nextera Energy Capital Holdings Inc.,2.2500%,2.54%,Baa1,6/1/2030,-,-
USD,Nextera Energy Capital Holdings Inc.,-,-,Baa1,2/22/2023,-,-
USD,Nextera Energy Capital Holdings Inc.,0.6500%,0.67%,,3/1/2023,99.46,101.17
USD,Niagara Mohawk Power Corp.,1.9600%,2.57%,,6/27/2030,-,-
USD,Niagara Mohawk Power Corp.,3.0250%,3.81%,,6/27/2050,86.25,-
USD,Nissan Motor Acceptance Corp.,1.9000%,-,Baa3,9/14/2021,95.71,96.04
USD,Nissan Motor Acceptance Corp.,1.9000%,1.43%,,9/14/2021,100.21,96.30
USD,Nissan Motor Acceptance Corp.,2.6500%,0.92%,,7/13/2022,-,-
USD,Nissan Motor Acceptance Corp.,0.8745%,1.14%,,7/13/2022,-,-
USD,Nissan Motor Acceptance Corp.,2.6000%,1.02%,,9/28/2022,102.38,102.73
USD,Nissan Motor Acceptance Corp.,0.8830%,0.77%,,9/28/2022,-,-
USD,Nissan Motor Acceptance Corp.,3.4500%,1.06%,,3/15/2023,104.10,105.39
USD,Nissan Motor Acceptance Corp.,3.6500%,0.78%,,9/21/2021,101.10,101.59
USD,Nissan Motor Acceptance Corp.,3.8750%,1.21%,,9/21/2023,-,-
USD,Nissan Motor Acceptance Corp.,0.8066%,1.28%,,9/21/2021,-,-
USD,Nissan Motor Acceptance Corp.,0.8254%,0.88%,,3/8/2024,-,-
USD,Nissan Motor Acceptance Corp.,2.0000%,2.17%,,3/9/2026,-,-
USD,Nissan Motor Acceptance Corp.,2.7500%,2.85%,,3/9/2028,-,-
USD,Noble Energy Inc.,6.0000%,3.00%,WR,3/1/2041,102.00,-
USD,Noble Energy Inc.,5.2500%,4.12%,WR,11/15/2043,-,-
USD,Noble Energy Inc.,3.9000%,1.99%,WR,11/15/2024,-,-
USD,Noble Energy Inc.,5.0500%,2.76%,WR,11/15/2044,139.14,145.54
USD,Noble Energy Inc.,4.9500%,3.95%,WR,8/15/2047,-,-
USD,Noble Energy Inc.,3.8500%,2.66%,WR,1/15/2028,109.80,113.26
USD,Noble Energy Inc.,3.2500%,2.94%,WR,10/15/2029,101.85,105.28
USD,Noble Energy Inc.,4.2000%,3.68%,WR,10/15/2049,114.51,120.49
USD,Nokia of America Corp.,6.5000%,5.34%,,1/15/2028,106.45,117.21
USD,Nokia of America Corp.,6.4500%,4.88%,WR,3/15/2029,-,103.05
USD,Nordstrom Inc.,6.9500%,4.82%,Baa3,3/15/2028,121.11,116.33
USD,Nordstrom Inc.,7.0000%,5.83%,Baa3,1/15/2038,108.02,-
USD,Nordstrom Inc.,4.0000%,-,Baa3,10/15/2021,102.73,103.55
USD,Nordstrom Inc.,5.0000%,5.33%,Baa3,1/15/2044,95.17,101.62
USD,Nordstrom Inc.,4.3750%,4.06%,Baa3,4/1/2030,101.39,103.40
USD,Nordstrom Inc.,8.7500%,5.10%,,5/15/2025,113.04,113.46
USD,Norfolk Southern Corp.,7.0500%,3.88%,Baa1,5/1/2037,-,-
USD,Norfolk Southern Corp.,5.6400%,2.79%,Baa1,5/17/2029,-,-
USD,Norfolk Southern Corp.,3.2500%,-,Baa1,12/1/2021,105.84,106.28
USD,Norfolk Southern Corp.,3.0000%,-,Baa1,4/1/2022,104.39,104.85
USD,Norfolk Southern Corp.,2.9030%,-,Baa1,2/15/2023,101.50,103.25
USD,Norfolk Southern Corp.,3.8500%,1.03%,Baa1,1/15/2024,106.85,-
USD,Norfolk Southern Corp.,4.4500%,3.51%,Baa1,6/15/2045,-,-
USD,Norfolk Southern Corp.,4.6500%,3.57%,Baa1,1/15/2046,-,-
USD,Norfolk Southern Corp.,2.9000%,1.54%,Baa1,6/15/2026,102.87,103.38
USD,Norfolk Southern Corp.,3.1500%,-,Baa1,6/1/2027,-,107.69
USD,Norfolk Southern Corp.,4.0500%,3.53%,Baa1,8/15/2052,-,-
USD,Norfolk Southern Corp.,3.9420%,3.40%,Baa1,11/1/2047,-,-
USD,Norfolk Southern Corp.,4.1500%,3.44%,Baa1,2/28/2048,112.46,114.26
USD,Norfolk Southern Corp.,3.8000%,2.07%,Baa1,8/1/2028,111.19,112.80
USD,Norfolk Southern Corp.,3.6500%,1.42%,Baa1,8/1/2025,-,-
USD,Norfolk Southern Corp.,5.1000%,4.42%,Baa1,8/1/2118,-,-
USD,Norfolk Southern Corp.,4.1000%,3.42%,Baa1,5/15/2049,111.79,115.30
USD,Norfolk Southern Corp.,3.4000%,3.41%,Baa1,11/1/2049,99.72,102.74
USD,Norfolk Southern Corp.,2.5500%,2.25%,Baa1,11/1/2029,101.83,103.58
USD,Northern Natural Gas Co.,4.3000%,3.59%,A2,1/15/2049,-,-
USD,Northern Natural Gas Co.,4.3000%,3.28%,,1/15/2049,-,-
USD,Northern Oil and Gas Inc.,8.1250%,7.93%,,3/1/2028,-,-
USD,Northern States Power Co. [Minn.],2.6000%,-,Aa3,5/15/2023,-,96.73
USD,Northern States Power Co. [Minn.],3.6000%,3.13%,Aa3,9/15/2047,107.84,109.83
USD,Northern States Power Co. [Minn.],2.2500%,2.28%,,4/1/2031,-,-
USD,Northern States Power Co. [Minn.],3.2000%,3.18%,,4/1/2052,-,-
USD,Northern States Power Co. [Wis.],4.2000%,3.60%,Aa3,9/1/2048,-,-
USD,Northern Trust Corp.,2.3750%,0.37%,A2,8/2/2022,-,-
USD,Northern Trust Corp.,4.6000%,3.81%,,,-,-
USD,Northern Trust Corp.,3.6500%,2.02%,A2,8/3/2028,-,-
USD,Northern Trust Corp.,3.1500%,2.14%,A2,5/3/2029,107.00,108.53
USD,Northrop Grumman Corp.,7.8750%,-,Baa1,3/1/2026,128.00,-
USD,Northrop Grumman Corp.,7.7500%,2.40%,Baa1,2/15/2031,-,-
USD,Northrop Grumman Corp.,5.0500%,-,Baa2,11/15/2040,101.00,-
USD,Northrop Grumman Corp.,3.2500%,0.50%,Baa2,8/1/2023,103.99,104.16
USD,Northrop Grumman Corp.,4.7500%,3.43%,Baa2,6/1/2043,-,-
USD,Northrop Grumman Corp.,3.8500%,3.40%,Baa2,4/15/2045,-,89.71
USD,Northrop Grumman Corp.,3.2000%,1.74%,Baa2,2/1/2027,104.07,104.27
USD,Northrop Grumman Corp.,2.9300%,1.19%,Baa2,1/15/2025,105.95,107.38
USD,Northrop Grumman Corp.,3.2500%,2.05%,Baa2,1/15/2028,107.06,108.36
USD,Northrop Grumman Corp.,4.0300%,3.35%,Baa2,10/15/2047,111.57,113.57
USD,Northrop Grumman Corp.,2.5500%,0.62%,Baa2,10/15/2022,102.00,105.00
USD,Northrop Grumman Corp.,4.4000%,2.69%,Baa2,5/1/2030,-,-
USD,Northrop Grumman Corp.,5.1500%,3.32%,Baa2,5/1/2040,-,-
USD,Northrop Grumman Corp.,5.2500%,3.57%,Baa2,5/1/2050,-,-
USD,Northrop Grumman Space & Mission Systems Corp.,7.7500%,-,Baa1,6/1/2029,118.50,-
USD,Northwestern Bell Telephone Co.,7.7500%,-,Ba2,5/1/2030,104.60,-
USD,Northwestern Mutual Life Insurance Co.,3.8500%,3.51%,,9/30/2047,-,-
USD,NortonLifeLock Inc.,3.9500%,2.58%,Ba3,6/15/2022,98.45,99.27
USD,Novartis Capital Corp.,2.4000%,0.30%,A1,9/21/2022,102.58,103.70
USD,Novartis Capital Corp.,3.7000%,-,A1,9/21/2042,96.31,98.64
USD,Novartis Capital Corp.,3.4000%,0.60%,A1,5/6/2024,107.89,109.14
USD,Novartis Capital Corp.,4.4000%,2.98%,A1,5/6/2044,106.40,108.47
USD,Novartis Capital Corp.,3.0000%,1.20%,A1,11/20/2025,107.50,108.84
USD,Novartis Capital Corp.,4.0000%,2.98%,A1,11/20/2045,116.63,118.74
USD,Novartis Capital Corp.,2.4000%,0.43%,A1,5/17/2022,101.64,102.77
USD,Novartis Capital Corp.,3.1000%,1.64%,A1,5/17/2027,108.05,109.46
USD,Novartis Capital Corp.,1.7500%,0.92%,A1,2/14/2025,102.49,103.92
USD,Novartis Capital Corp.,2.0000%,1.41%,A1,2/14/2027,102.62,104.01
USD,Novartis Capital Corp.,2.2000%,2.05%,A1,8/14/2030,100.45,101.77
USD,Novartis Capital Corp.,2.7500%,2.94%,A1,8/14/2050,95.54,97.37
USD,Novelis Corp.,5.8750%,5.11%,,9/30/2026,-,-
USD,NuStar Logistics L.P.,4.7500%,4.94%,Ba3,2/1/2022,100.50,-
USD,NuStar Logistics L.P.,5.6250%,5.19%,Ba3,4/28/2027,-,-
USD,Nucor Corp.,6.4000%,3.28%,Baa1,12/1/2037,126.23,127.80
USD,Nucor Corp.,4.1250%,1.21%,Baa1,9/15/2022,103.70,105.13
USD,Nucor Corp.,4.0000%,0.96%,Baa1,8/1/2023,105.73,105.95
USD,Nucor Corp.,5.2000%,3.43%,Baa1,8/1/2043,112.49,114.16
USD,Nucor Corp.,3.9500%,2.12%,Baa1,5/1/2028,111.48,113.10
