Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Hasbro Inc.,5.1000%,4.03%,Baa3,5/15/2044,116.49,117.27
USD,Hasbro Inc.,3.5000%,2.02%,Baa3,9/15/2027,108.27,109.88
USD,Hasbro Inc.,2.6000%,0.63%,Baa3,11/19/2022,-,-
USD,Hasbro Inc.,3.0000%,1.04%,Baa3,11/19/2024,106.14,107.36
USD,Hasbro Inc.,3.5500%,1.76%,Baa3,11/19/2026,108.80,110.13
USD,Hasbro Inc.,3.9000%,2.67%,Baa3,11/19/2029,108.74,110.09
USD,Healthcare Realty Trust Inc.,3.8750%,1.65%,Baa2,5/1/2025,-,-
USD,Healthcare Realty Trust Inc.,3.6250%,2.31%,Baa2,1/15/2028,-,-
USD,Healthcare Realty Trust Inc.,2.0500%,2.67%,Baa2,3/15/2031,-,-
USD,Healthcare Trust America Holdings L.P.,3.5000%,1.56%,Baa2,8/1/2026,-,-
USD,Healthcare Trust America Holdings L.P.,3.7500%,1.79%,Baa2,7/1/2027,-,-
USD,Healthcare Trust America Holdings L.P.,3.1000%,2.71%,Baa2,2/15/2030,-,-
USD,Healthcare Trust America Holdings L.P.,2.0000%,2.74%,Baa2,3/15/2031,-,-
USD,Healthpeak Properties Inc.,6.7500%,-,Baa1,2/1/2041,110.38,125.13
USD,Healthpeak Properties Inc.,3.4000%,1.22%,Baa1,2/1/2025,-,-
USD,Healthpeak Properties Inc.,4.0000%,1.32%,Baa1,6/1/2025,107.69,108.01
USD,Healthpeak Properties Inc.,3.2500%,1.71%,Baa1,7/15/2026,-,-
USD,Healthpeak Properties Inc.,3.5000%,2.44%,Baa1,7/15/2029,-,-
USD,Healthpeak Properties Inc.,3.0000%,2.55%,Baa1,1/15/2030,-,-
USD,Helios Software Holdings Inc./ION Corporate Solutions Finance Sarl,4.6250%,4.61%,,5/1/2028,96.94,102.68
USD,Hercules Inc.,6.5000%,-,B1,6/30/2029,105.00,108.00
USD,Hess Corp.,7.8750%,5.54%,Ba1,10/1/2029,115.29,118.10
USD,Hess Corp.,7.3000%,3.71%,Ba1,8/15/2031,-,119.07
USD,Hess Corp.,7.1250%,3.99%,Ba1,3/15/2033,112.00,-
USD,Hess Corp.,6.0000%,4.37%,Ba1,1/15/2040,100.80,-
USD,Hess Corp.,5.6000%,4.17%,Ba1,2/15/2041,98.00,-
USD,Hess Corp.,3.5000%,1.76%,Ba1,7/15/2024,97.50,-
USD,Hess Corp.,4.3000%,2.36%,Ba1,4/1/2027,97.60,98.32
USD,Hess Corp.,5.8000%,4.31%,Ba1,4/1/2047,102.00,105.28
USD,Hess Infrastructure Partners L.P./Hess Infrastructure Partners Finance Corp.,5.6250%,6.87%,,2/15/2026,-,-
USD,Hewlett Packard Enterprise Co.,4.4000%,0.98%,Baa2,10/15/2022,104.47,105.13
USD,Hewlett Packard Enterprise Co.,4.9000%,1.57%,Baa2,10/15/2025,113.50,114.79
USD,Hewlett Packard Enterprise Co.,6.2000%,3.31%,Baa2,10/15/2035,132.22,133.94
USD,Hewlett Packard Enterprise Co.,6.3500%,4.28%,Baa2,10/15/2045,130.81,132.50
USD,Hewlett Packard Enterprise Co.,0.9143%,0.63%,Baa2,10/5/2021,99.83,100.38
USD,Hewlett Packard Enterprise Co.,3.5000%,1.19%,Baa2,10/5/2021,100.62,101.35
USD,Hewlett Packard Enterprise Co.,2.2500%,0.58%,Baa2,4/1/2023,102.53,103.72
USD,Hewlett Packard Enterprise Co.,4.6500%,1.08%,Baa2,10/1/2024,111.02,112.43
USD,Hewlett Packard Enterprise Co.,4.4500%,0.83%,Baa2,10/2/2023,107.86,109.02
USD,Hewlett Packard Enterprise Co.,1.4500%,0.73%,Baa2,4/1/2024,101.42,102.62
USD,Hewlett Packard Enterprise Co.,1.7500%,1.44%,Baa2,4/1/2026,101.28,101.66
USD,Hewlett Packard Enterprise Co.,4.4000%,0.46%,,10/15/2022,105.53,105.75
USD,Hewlett Packard Enterprise Co.,4.9000%,3.79%,,10/15/2025,104.11,105.58
USD,Hewlett Packard Enterprise Co.,6.2000%,5.78%,,10/15/2035,104.00,-
USD,Hewlett Packard Enterprise Co.,6.3500%,6.09%,,10/15/2045,103.30,-
USD,Hexcel Corp.,4.7000%,2.49%,Baa3,8/15/2025,-,-
USD,Hexcel Corp.,3.9500%,2.87%,Baa3,2/15/2027,-,-
USD,Hexion Inc.,7.8750%,6.87%,,7/15/2027,-,-
USD,HighPoint Operating Corp.,7.0000%,72.90%,WR,10/15/2022,51.54,57.54
USD,Highwoods Realty L.P.,4.1250%,2.49%,Baa2,3/15/2028,-,-
USD,Hikma Finance USA LLC,3.2500%,2.30%,WR,7/9/2025,-,-
USD,Hill-Rom Holdings Inc.,7.0000%,-,B1,2/15/2024,100.00,-
USD,Hill-Rom Holdings Inc.,6.7500%,-,B1,12/15/2027,90.11,-
USD,Hillshire Brands Co.,6.1250%,-,WR,11/1/2032,-,105.19
USD,Hilton Domestic Operating Company Inc.,4.8750%,-,Ba2,1/15/2030,105.00,106.00
USD,Hilton Domestic Operating Company Inc.,5.3750%,-,Ba2,5/1/2025,105.88,106.88
USD,Hilton Domestic Operating Company Inc.,5.7500%,-,Ba2,5/1/2028,107.50,108.50
USD,Hilton Domestic Operating Company Inc.,3.7500%,-,Ba2,5/1/2029,100.00,100.75
USD,Hilton Domestic Operating Company Inc.,4.0000%,-,Ba2,5/1/2031,99.63,100.63
USD,Hilton Domestic Operating Company Inc.,5.3750%,3.85%,,5/1/2025,103.58,107.06
USD,Hilton Domestic Operating Company Inc.,5.7500%,-,,5/1/2028,107.50,108.50
USD,Hilton Domestic Operating Company Inc.,3.7500%,4.05%,,5/1/2029,99.38,100.38
USD,Hilton Domestic Operating Company Inc.,4.0000%,4.21%,,5/1/2031,99.63,100.63
USD,Hilton Domestic Operating Company Inc.,3.6250%,4.00%,,2/15/2032,-,-
USD,Hilton Worldwide Finance LLC/Hilton Worldwide Finance Corp.,4.8750%,-,Ba2,4/1/2027,102.75,-
USD,HollyFrontier Corp.,5.8750%,2.59%,Baa3,4/1/2026,113.91,115.60
USD,HollyFrontier Corp.,2.6250%,1.13%,Baa3,10/1/2023,-,-
USD,HollyFrontier Corp.,4.5000%,4.04%,Baa3,10/1/2030,-,96.58
USD,Hologic Inc.,4.6250%,3.92%,,2/1/2028,-,-
USD,Hologic Inc.,3.2500%,3.67%,,2/15/2029,-,-
USD,Honeywell International Inc.,5.7000%,3.12%,A2,3/15/2037,-,-
USD,Honeywell International Inc.,2.5000%,1.23%,A2,11/1/2026,106.53,107.25
USD,Honeywell International Inc.,1.8500%,0.60%,A2,11/1/2021,100.29,100.96
USD,Honeywell International Inc.,0.4830%,1.45%,A2,8/19/2022,98.29,104.27
USD,Honeywell International Inc.,0.3796%,0.34%,A2,8/19/2022,99.55,100.55
USD,Horace Mann Educators Corp.,4.5000%,3.19%,Baa2,12/1/2025,-,-
USD,Hormel Foods Corp.,1.8000%,-,A1,6/11/2030,96.89,97.40
USD,Host Hotels & Resorts L.P.,3.7500%,-,Baa3,10/15/2023,92.52,94.10
USD,Host Hotels & Resorts L.P.,4.5000%,2.32%,Baa3,2/1/2026,103.82,104.59
USD,Host Hotels & Resorts L.P.,3.3750%,3.31%,Baa3,12/15/2029,-,95.08
USD,Host Hotels & Resorts L.P.,3.5000%,3.22%,Baa3,9/15/2030,-,-
USD,Howmet Aerospace Inc.,5.9000%,3.02%,Ba2,2/1/2027,114.79,116.11
USD,Howmet Aerospace Inc.,5.9500%,4.43%,Ba2,2/1/2037,115.97,118.06
USD,Howmet Aerospace Inc.,5.1250%,2.34%,Ba2,10/1/2024,108.60,110.12
USD,Howmet Aerospace Inc.,6.7500%,3.41%,Ba2,1/15/2028,118.65,120.60
USD,Howmet Aerospace Inc.,6.8750%,2.78%,Ba2,5/1/2025,114.57,115.98
USD,Hub International Ltd.,7.0000%,11.50%,,5/1/2026,-,-
USD,Hubbell Inc.,3.3500%,1.56%,Baa1,3/1/2026,102.39,103.19
USD,Hubbell Inc.,3.1500%,1.93%,Baa1,8/15/2027,-,-
USD,Hubbell Inc.,3.5000%,2.25%,Baa1,2/15/2028,-,-
USD,Hudson Pacific Properties L.P.,3.2500%,2.88%,Baa2,1/15/2030,-,-
USD,Hughes Satellite Systems Corp.,7.6250%,-,B2,6/15/2021,-,-
USD,Humana Inc.,8.1500%,-,Baa3,6/15/2038,-,136.41
USD,Humana Inc.,3.1500%,1.08%,Baa3,12/1/2022,102.01,102.31
USD,Humana Inc.,3.8500%,1.20%,Baa3,10/1/2024,105.57,105.65
USD,Humana Inc.,4.9500%,3.61%,Baa3,10/1/2044,100.00,-
USD,Humana Inc.,3.9500%,1.73%,Baa3,3/15/2027,-,-
USD,Humana Inc.,2.9000%,1.64%,Baa3,12/15/2022,99.13,99.37
USD,Humana Inc.,3.1250%,2.46%,Baa3,8/15/2029,105.03,106.71
USD,Humana Inc.,3.9500%,3.63%,Baa3,8/15/2049,-,-
USD,Humana Inc.,4.8750%,2.61%,Baa3,4/1/2030,-,-
USD,Hunt [J.B.] Transport Services Inc.,3.3000%,1.08%,Baa1,8/15/2022,-,-
USD,Huntington Bancshares Inc.,4.0000%,1.09%,Baa1,5/15/2025,111.12,111.79
USD,Huntington Bancshares Inc.,5.6250%,3.92%,,,114.25,117.51
USD,Huntington Bancshares Inc.,4.4500%,3.75%,,,-,-
USD,Huntington National Bank,2.5000%,-,A3,8/7/2022,103.38,103.58
USD,Huntington National Bank,3.2500%,-,WR,5/14/2021,99.99,100.04
USD,Huntington National Bank,3.5500%,0.98%,A3,10/6/2023,106.01,108.74
USD,Huntsman International LLC,4.5000%,2.96%,Baa3,5/1/2029,-,-
USD,Hyatt Hotels Corp.,5.3750%,4.79%,Baa3,8/15/2021,104.80,-
USD,Hyatt Hotels Corp.,3.3750%,1.25%,Baa3,7/15/2023,103.92,105.28
USD,Hyatt Hotels Corp.,4.8500%,2.18%,Baa3,3/15/2026,111.33,113.97
USD,Hyatt Hotels Corp.,4.3750%,3.15%,Baa3,9/15/2028,108.69,109.40
USD,Hyatt Hotels Corp.,5.3750%,2.03%,Baa3,4/23/2025,112.88,113.48
USD,Hyatt Hotels Corp.,5.7500%,3.44%,Baa3,4/23/2030,117.99,118.85
USD,Hyundai Capital America,1.1374%,0.68%,Baa1,7/8/2021,100.06,100.11
USD,Hyundai Capital America,4.1250%,-,Baa1,6/8/2023,98.69,99.36
USD,Hyundai Capital America,1.2500%,-,Baa1,9/18/2023,99.72,100.13
USD,Hyundai Capital America,2.4500%,-,,6/15/2021,99.55,100.63
USD,Hyundai Capital America,2.7500%,1.97%,,9/27/2026,103.4,105.29
USD,Hyundai Capital America,3.1000%,0.66%,,4/5/2022,101.75,102.41
USD,Hyundai Capital America,3.2500%,0.74%,,9/20/2022,102.69,103.94
USD,Hyundai Capital America,3.7500%,1.07%,,7/8/2021,99.84,100.89
USD,Hyundai Capital America,1.1374%,1.14%,,7/8/2021,99.8,100.3
USD,Hyundai Capital America,4.1250%,0.84%,,6/8/2023,105.98,107.29
USD,Hyundai Capital America,3.9500%,0.78%,,2/1/2022,101.92,102.53
USD,Hyundai Capital America,4.3000%,1.15%,,2/1/2024,107.93,109.21
USD,Hyundai Capital America,3.0000%,0.67%,,6/20/2022,101.91,103.07
USD,Hyundai Capital America,3.4000%,1.09%,,6/20/2024,106.21,107.74
USD,Hyundai Capital America,2.8500%,0.77%,,11/1/2022,102.42,103.63
USD,Hyundai Capital America,3.5000%,1.97%,,11/2/2026,107.31,109.25
USD,Hyundai Capital America,2.3750%,0.76%,,2/10/2023,102.13,103.34
USD,Hyundai Capital America,2.6500%,1.39%,,2/10/2025,103.76,105.13
USD,Hyundai Capital America,3.0000%,1.95%,,2/10/2027,105.35,105.98
USD,Hyundai Capital America,5.7500%,0.81%,,4/6/2023,108.49,109.82
USD,Hyundai Capital America,5.8750%,1.62%,,4/7/2025,114.86,117.07
USD,Hyundai Capital America,6.3750%,2.79%,,4/8/2030,127.07,129.04
USD,Hyundai Capital America,1.2500%,0.90%,,9/18/2023,100.80,101.10
USD,Hyundai Capital America,1.8000%,1.53%,,10/15/2025,100.88,101.47
USD,Hyundai Capital America,2.3750%,2.04%,,10/15/2027,101.55,102.29
USD,Hyundai Capital America,1.1500%,0.78%,,11/10/2022,100.10,101.13
USD,Hyundai Capital America,0.8000%,0.91%,,1/8/2024,99.32,99.95
USD,Hyundai Capital America,1.3000%,1.62%,,1/8/2026,98.38,98.90
USD,Hyundai Capital America,1.8000%,2.22%,,1/10/2028,97.04,97.82
USD,Hyundai Capital America,0.8000%,1.37%,,4/3/2023,-,-
USD,IAA Inc.,5.5000%,4.58%,,6/15/2027,-,-
USD,IDEX Corp.,2.6250%,2.71%,Baa2,6/15/2031,-,-
USD,IHC Health Services Inc.,4.1310%,3.29%,,5/15/2048,-,-
USD,IQVIA Inc.,5.0000%,4.48%,,10/15/2026,-,-
USD,ITC Holdings Corp.,3.6500%,1.14%,Baa2,6/15/2024,-,103.83
USD,ITC Holdings Corp.,3.2500%,1.63%,Baa2,6/30/2026,-,-
USD,ITC Holdings Corp.,2.7000%,-,Baa2,11/15/2022,101.50,101.76
USD,ITC Holdings Corp.,3.3500%,2.10%,,11/15/2027,-,-
USD,Icahn Enterprises L.P./Icahn Enterprises Finance Corp.,6.7500%,5.80%,Ba3,2/1/2024,102.00,102.35
USD,Icahn Enterprises L.P./Icahn Enterprises Finance Corp.,6.2500%,5.01%,Ba3,5/15/2026,104.87,106.90
USD,Icahn Enterprises L.P./Icahn Enterprises Finance Corp.,6.3750%,6.44%,,12/15/2025,-,-
USD,Idaho Power Co.,6.3000%,-,A1,6/15/2037,128.39,-
USD,Idaho Power Co.,6.2500%,-,A1,10/15/2037,112.39,-
USD,Illinois Power Generating Co.,7.9500%,9.11%,WR,6/1/2032,31.00,-
USD,Illinois Tool Works Inc.,3.9000%,-,A2,9/1/2042,-,106.21
USD,Illinois Tool Works Inc.,2.6500%,1.28%,A2,11/15/2026,-,-
USD,Illumina Inc.,-,-,,8/15/2023,-,-
USD,Illumina Inc.,0.5500%,0.53%,Baa3,3/23/2023,-,-
USD,Illumina Inc.,2.5500%,2.72%,Baa3,3/23/2031,98.07,99.65
USD,Impinj Inc.,2.0000%,16.91%,,12/15/2026,-,-
USD,Indiana Bell Telephone Co. Inc.,7.3000%,-,WR,8/15/2026,119.00,-
USD,Indiana Michigan Power Co.,4.5500%,3.51%,A3,3/15/2046,-,-
USD,Indiana Michigan Power Co.,3.8500%,2.16%,A3,5/15/2028,-,-
USD,Indiana Michigan Power Co.,4.2500%,3.38%,A3,8/15/2048,-,-
USD,Infinera Corp.,2.1250%,-,,9/1/2024,-,-
USD,Ingersoll-Rand Global Holding Co. Ltd.,5.7500%,-,Baa2,6/15/2043,-,119.47
USD,Ingersoll-Rand Global Holding Co. Ltd.,4.3000%,3.51%,Baa2,2/21/2048,-,102.84
USD,Ingersoll-Rand Global Holding Co. Ltd.,3.7500%,2.14%,Baa2,8/21/2028,-,-
USD,Ingevity Corp.,4.5000%,4.85%,,2/1/2026,-,-
USD,Ingram Micro Inc.,5.0000%,-,Ba1,8/10/2022,101.50,-
USD,Ingram Micro Inc.,4.9500%,-,Ba1,12/15/2024,98.50,99.50
USD,Ingredion Inc.,3.2000%,1.64%,Baa1,10/1/2026,99.43,100.01
USD,Insulet Corporation,1.3750%,-,,11/15/2024,-,-
USD,Integrys Energy Group Inc.,5.5500%,-,A2,12/1/2036,98.37,-
USD,Intel Corp.,3.3000%,0.63%,A1,10/1/2021,101.07,101.12
USD,Intel Corp.,4.8000%,3.18%,A1,10/1/2041,112.70,114.43
USD,Intel Corp.,2.7000%,0.28%,A1,12/15/2022,103.51,104.20
USD,Intel Corp.,4.0000%,2.33%,A1,12/15/2032,116.27,117.60
USD,Intel Corp.,4.2500%,3.24%,A1,12/15/2042,116.14,117.38
USD,Intel Corp.,3.1000%,0.29%,A1,7/29/2022,102.85,103.95
USD,Intel Corp.,3.7000%,1.04%,A1,7/29/2025,110.55,111.49
USD,Intel Corp.,4.9000%,3.25%,A1,7/29/2045,127.28,128.45
USD,Intel Corp.,2.6000%,1.16%,A1,5/19/2026,106.61,107.54
USD,Intel Corp.,4.1000%,3.30%,A1,5/19/2046,112.85,114.60
USD,Intel Corp.,3.1500%,1.40%,A1,5/11/2027,109.09,110.63
USD,Intel Corp.,4.1000%,3.34%,A1,5/11/2047,113.31,114.75
USD,Intel Corp.,2.3500%,0.47%,A1,5/11/2022,101.58,102.41
USD,Intel Corp.,0.5099%,0.17%,A1,5/11/2022,99.78,100.89
USD,Intel Corp.,2.8750%,0.55%,A1,5/11/2024,106.52,107.33
USD,Intel Corp.,2.7000%,0.62%,A1,6/17/2024,-,-
USD,Intel Corp.,3.7340%,3.30%,A1,12/8/2047,-,-
USD,Intel Corp.,2.4500%,2.03%,A1,11/15/2029,102.82,104.12
USD,Intel Corp.,3.2500%,3.23%,A1,11/15/2049,99.44,101.29
USD,Intel Corp.,3.1000%,3.35%,A1,2/15/2060,94.75,96.05
USD,Intel Corp.,4.6000%,3.25%,A1,3/25/2040,119.03,124.90
USD,Intel Corp.,4.7500%,3.32%,A1,3/25/2050,123.97,129.98
USD,Intel Corp.,4.9500%,3.42%,A1,3/25/2060,132.14,133.67
USD,Intel Corp.,3.4000%,1.16%,A1,3/25/2025,107.92,110.14
USD,Intel Corp.,3.7500%,1.48%,A1,3/25/2027,112.15,113.49
USD,Intel Corp.,3.9000%,2.19%,A1,3/25/2030,113.28,114.92
USD,Intercontinental Exchange Inc.,3.7500%,1.20%,A3,12/1/2025,110.57,111.86
USD,Intercontinental Exchange Inc.,3.4500%,0.63%,A3,9/21/2023,106.45,106.93
USD,Intercontinental Exchange Inc.,4.2500%,3.52%,A3,9/21/2048,112.94,114.03
USD,Intercontinental Exchange Inc.,3.7500%,2.08%,A3,9/21/2028,111.07,111.84
USD,Intercontinental Exchange Inc.,0.7000%,0.42%,A3,6/15/2023,100.14,101.22
USD,Intercontinental Exchange Inc.,1.8500%,2.56%,A3,9/15/2032,92.64,94.12
USD,Intercontinental Exchange Inc.,2.6500%,3.21%,A3,9/15/2040,92.18,93.73
USD,Intercontinental Exchange Inc.,3.0000%,3.50%,A3,9/15/2060,89.93,91.05
USD,Intercontinental Exchange Inc.,0.8339%,0.77%,A3,6/15/2023,99.48,100.75
USD,IntercontinentalExchange Group Inc.,4.0000%,0.53%,A3,10/15/2023,107.79,108.91
USD,International Business Machines Corp.,7.0000%,1.15%,A2,10/30/2025,-,-
USD,International Business Machines Corp.,6.2200%,1.75%,A2,8/1/2027,-,-
USD,International Business Machines Corp.,6.5000%,2.13%,A2,1/15/2028,-,-
USD,International Business Machines Corp.,5.8750%,2.75%,A2,11/29/2032,-,126.11
USD,International Business Machines Corp.,8.0000%,-,A2,10/15/2038,141.44,-
USD,International Business Machines Corp.,5.6000%,3.29%,A2,11/30/2039,-,120.25
USD,International Business Machines Corp.,4.0000%,3.23%,A2,6/20/2042,111.65,113.52
USD,International Business Machines Corp.,1.8750%,0.25%,A2,8/1/2022,101.38,102.47
USD,International Business Machines Corp.,3.3750%,0.38%,A2,8/1/2023,106.48,106.79
USD,International Business Machines Corp.,3.6250%,0.55%,A2,2/12/2024,108.05,108.80
USD,International Business Machines Corp.,0.7554%,1.55%,A2,11/8/2021,-,-
USD,International Business Machines Corp.,2.8750%,0.38%,A2,11/9/2022,103.49,104.15
USD,International Business Machines Corp.,3.4500%,1.23%,A2,2/19/2026,110.06,110.89
USD,International Business Machines Corp.,4.7000%,3.51%,A2,2/19/2046,122.98,124.78
USD,International Business Machines Corp.,2.8500%,0.25%,A2,5/13/2022,102.04,103.14
USD,International Business Machines Corp.,3.0000%,0.59%,A2,5/15/2024,106.89,107.60
USD,International Business Machines Corp.,3.3000%,1.27%,A2,5/15/2026,109.28,110.57
USD,International Business Machines Corp.,3.5000%,2.16%,A2,5/15/2029,109.39,110.68
USD,International Business Machines Corp.,4.1500%,3.13%,A2,5/15/2039,113.87,114.97
USD,International Business Machines Corp.,4.2500%,3.44%,A2,5/15/2049,114.34,115.86
USD,International Business Machines Corp.,0.5938%,-,WR,5/13/2021,99.50,101.50
USD,International Business Machines Corp.,1.7000%,1.46%,A2,5/15/2027,100.71,102.02
USD,International Business Machines Corp.,1.9500%,2.23%,A2,5/15/2030,97.33,98.47
USD,International Business Machines Corp.,2.8500%,3.12%,A2,5/15/2040,95.68,97.43
USD,International Business Machines Corp.,2.9500%,3.32%,A2,5/15/2050,93.13,94.99
USD,International Flavors & Fragrances Inc.,3.2000%,1.08%,Baa3,5/1/2023,102.65,-
USD,International Flavors & Fragrances Inc.,4.4500%,2.43%,Baa3,9/26/2028,-,-
USD,International Flavors & Fragrances Inc.,5.0000%,3.68%,Baa3,9/26/2048,-,-
USD,International Lease Finance Corp.,8.6250%,-,Baa3,1/15/2022,120.00,-
USD,International Paper Co.,6.8750%,-,Baa2,11/1/2023,-,115.00
USD,International Paper Co.,8.7000%,3.80%,Baa2,6/15/2038,115.25,-
USD,International Paper Co.,7.3000%,3.62%,Baa2,11/15/2039,-,140.04
USD,International Paper Co.,6.0000%,3.11%,Baa2,11/15/2041,-,115.00
USD,International Paper Co.,4.8000%,3.49%,Baa2,6/15/2044,96.00,-
USD,International Paper Co.,3.8000%,1.34%,Baa2,1/15/2026,110.75,111.75
USD,International Paper Co.,5.0000%,3.06%,Baa2,9/15/2035,92.61,-
USD,International Paper Co.,5.1500%,3.60%,Baa2,5/15/2046,98.00,-
USD,International Paper Co.,4.3500%,3.38%,Baa2,8/15/2048,100.22,101.32
USD,International Paper Co.,3.5500%,3.14%,Baa2,6/15/2029,-,-
USD,Interstate Power & Light Co.,6.2500%,-,Baa1,7/15/2039,123.66,129.26
USD,Interstate Power & Light Co.,3.2500%,0.98%,Baa1,12/1/2024,98.00,-
USD,Interstate Power & Light Co.,3.7000%,3.44%,Baa1,9/15/2046,-,-
USD,Interstate Power & Light Co.,4.1000%,2.17%,Baa1,9/26/2028,-,-
USD,Interstate Power & Light Co.,3.5000%,3.40%,Baa1,9/30/2049,101.50,107.48
USD,Intuit Inc.,0.6500%,0.55%,A3,7/15/2023,-,-
USD,Intuit Inc.,0.9500%,1.00%,A3,7/15/2025,-,-
USD,Intuit Inc.,1.3500%,1.57%,A3,7/15/2027,98.30,100.43
USD,Intuit Inc.,1.6500%,2.17%,A3,7/15/2030,-,-
USD,Iron Mountain Inc.,4.8750%,4.35%,,9/15/2027,96.00,107.00
USD,Iron Mountain Inc.,5.2500%,4.62%,,3/15/2028,-,-
USD,J.C. Penney Corp. Inc.,6.3750%,33.38%,WR,10/15/2036,79.00,20.06
USD,J.C. Penney Corp. Inc.,5.8750%,449.97%,,7/1/2023,-,-
USD,J.M. Smucker Co.,3.5000%,2.69%,Baa2,10/15/2021,-,-
USD,J.M. Smucker Co.,3.0000%,-,Baa2,3/15/2022,97.06,-
USD,J.M. Smucker Co.,3.5000%,1.03%,Baa2,3/15/2025,-,-
USD,J.M. Smucker Co.,4.2500%,3.05%,Baa2,3/15/2035,-,-
USD,J.M. Smucker Co.,4.3750%,3.49%,Baa2,3/15/2045,-,-
USD,J.M. Smucker Co.,3.3750%,1.82%,Baa2,12/15/2027,109.62,110.40
USD,JELD-WEN Inc.,4.6250%,4.36%,,12/15/2025,-,-
USD,JELD-WEN Inc.,4.8750%,4.31%,,12/15/2027,-,-
USD,JPMorgan Chase & Co.,7.7500%,1.68%,A3,7/15/2025,123.74,-
USD,JPMorgan Chase & Co.,7.6250%,3.26%,A3,10/15/2026,129.02,129.75
USD,JPMorgan Chase & Co.,8.0000%,1.77%,A3,4/29/2027,-,-
USD,JPMorgan Chase & Co.,6.4000%,3.14%,A2,5/15/2038,142.69,144.40
USD,JPMorgan Chase & Co.,5.5000%,3.29%,A2,10/15/2040,131.32,133.34
USD,JPMorgan Chase & Co.,5.6000%,3.19%,A2,7/15/2041,135.03,136.87
USD,JPMorgan Chase & Co.,4.3500%,0.30%,A2,8/15/2021,100.44,101.45
USD,JPMorgan Chase & Co.,4.5000%,0.28%,A2,1/24/2022,102.33,103.42
USD,JPMorgan Chase & Co.,3.2500%,0.25%,A2,9/23/2022,103.49,104.57
USD,JPMorgan Chase & Co.,3.2000%,0.27%,A2,1/25/2023,104.38,105.51
USD,JPMorgan Chase & Co.,3.3750%,0.42%,A3,5/1/2023,105.15,106.28
USD,JPMorgan Chase & Co.,5.6250%,3.39%,A3,8/16/2043,134.53,136.23
USD,JPMorgan Chase & Co.,3.8750%,0.51%,A2,2/1/2024,108.54,109.76
USD,JPMorgan Chase & Co.,4.8500%,3.30%,A2,2/1/2044,125.44,126.56
USD,JPMorgan Chase & Co.,3.6250%,0.55%,A2,5/13/2024,108.81,109.36
USD,JPMorgan Chase & Co.,3.8750%,0.94%,A3,9/10/2024,109.03,110.19
USD,JPMorgan Chase & Co.,4.1250%,1.58%,A3,12/15/2026,113.49,114.03
USD,JPMorgan Chase & Co.,3.1250%,0.99%,A2,1/23/2025,107.50,108.06
USD,JPMorgan Chase & Co.,4.9500%,3.53%,A3,6/1/2045,122.82,128.80
USD,JPMorgan Chase & Co.,3.9000%,1.18%,A2,7/15/2025,110.74,111.55
USD,JPMorgan Chase & Co.,4.2500%,1.77%,A3,10/1/2027,114.35,115.75
USD,JPMorgan Chase & Co.,3.3000%,1.25%,A2,4/1/2026,109.25,109.92
USD,JPMorgan Chase & Co.,2.7000%,0.51%,A2,5/18/2023,104.10,104.58
USD,JPMorgan Chase & Co.,3.2000%,1.29%,A2,6/15/2026,108.77,110.05
USD,JPMorgan Chase & Co.,2.9500%,1.42%,A2,10/1/2026,107.34,108.66
USD,JPMorgan Chase & Co.,1.4058%,0.79%,A2,10/24/2023,100.91,102.05
USD,JPMorgan Chase & Co.,3.7820%,1.98%,A2,2/1/2028,110.65,112.01
USD,JPMorgan Chase & Co.,1.1901%,2.06%,,9/30/2034,-,-
USD,JPMorgan Chase & Co.,4.2600%,3.39%,A2,2/22/2048,115.02,116.92
USD,JPMorgan Chase & Co.,1.0758%,0.71%,A2,4/25/2023,100.17,101.25
USD,JPMorgan Chase & Co.,2.7760%,1.57%,A2,4/25/2023,101.74,102.81
USD,JPMorgan Chase & Co.,3.5400%,1.99%,A2,5/2/2028,109.43,110.83
USD,JPMorgan Chase & Co.,3.2200%,1.37%,A2,3/1/2025,106.32,107.55
USD,JPMorgan Chase & Co.,3.9640%,3.41%,A2,11/15/2048,109.27,111.92
USD,JPMorgan Chase & Co.,3.5090%,2.20%,A2,1/23/2029,108.80,110.13
USD,JPMorgan Chase & Co.,3.8970%,3.40%,A2,1/23/2049,109.20,111.17
USD,JPMorgan Chase & Co.,3.5140%,3.28%,A2,6/18/2022,99.72,100.76
USD,JPMorgan Chase & Co.,0.8000%,0.76%,A2,6/20/2022,99.54,100.55
USD,JPMorgan Chase & Co.,3.7970%,1.57%,A2,7/23/2024,106.35,107.52
USD,JPMorgan Chase & Co.,4.2030%,2.29%,A2,7/23/2029,113.67,115.05
USD,JPMorgan Chase & Co.,1.0629%,0.64%,A2,7/23/2024,100.69,101.83
USD,JPMorgan Chase & Co.,4.4520%,2.41%,A2,12/5/2029,115.10,116.42
USD,JPMorgan Chase & Co.,4.0230%,1.58%,A2,12/5/2024,107.85,108.93
USD,JPMorgan Chase & Co.,3.9600%,1.79%,A2,1/29/2027,111.31,112.52
USD,JPMorgan Chase & Co.,3.2070%,1.87%,A2,4/1/2023,101.94,103.01
USD,JPMorgan Chase & Co.,3.7020%,2.40%,A2,5/6/2030,109.84,111.24
USD,JPMorgan Chase & Co.,2.7390%,2.39%,A2,10/15/2030,102.79,104.05
