Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Halliburton Co.,5.0000%,3.69%,Baa1,11/15/2045,104.94,107.42
USD,Halliburton Co.,2.9200%,2.28%,Baa1,3/1/2030,103.84,105.55
USD,Hancock John Life Insurance Co.,5.6000%,-,A2,10/15/2027,116.21,-
USD,Hancock John Life Insurance Co.,5.0000%,-,A2,6/15/2028,105.00,-
USD,Hanesbrands Inc.,4.6250%,2.57%,,5/15/2024,-,-
USD,Harley Davidson Financial Services Inc.,3.3500%,-,Baa3,6/8/2025,-,107.43
USD,Harley Davidson Financial Services Inc.,2.5500%,0.99%,,6/9/2022,100.85,102.24
USD,Harley Davidson Financial Services Inc.,3.3500%,0.87%,,2/15/2023,103.21,104.50
USD,Harley Davidson Financial Services Inc.,4.0500%,0.77%,,2/4/2022,101.69,-
USD,Harley Davidson Financial Services Inc.,3.3500%,1.43%,,6/8/2025,106.39,108.06
USD,Harley-Davidson Inc.,3.5000%,1.50%,Baa3,7/28/2025,107.49,108.82
USD,Harley-Davidson Inc.,4.6250%,3.93%,Baa3,7/28/2045,109.08,111.22
USD,Harman International Industries Inc.,4.1500%,1.27%,Baa1,5/15/2025,-,-
USD,Hartford Life Inc.,7.6500%,-,Ba3,6/15/2027,118.70,-
USD,Hasbro Inc.,5.1000%,3.60%,Baa3,5/15/2044,122.44,123.69
USD,Hasbro Inc.,3.5000%,1.85%,Baa3,9/15/2027,109.05,110.53
USD,Hasbro Inc.,2.6000%,0.57%,Baa3,11/19/2022,-,-
USD,Hasbro Inc.,3.0000%,1.07%,Baa3,11/19/2024,105.69,106.91
USD,Hasbro Inc.,3.5500%,1.55%,Baa3,11/19/2026,109.65,111.04
USD,Hasbro Inc.,3.9000%,2.24%,Baa3,11/19/2029,111.70,113.18
USD,Healthcare Realty Trust Inc.,3.8750%,1.38%,Baa2,5/1/2025,-,-
USD,Healthcare Realty Trust Inc.,3.6250%,1.89%,Baa2,1/15/2028,-,-
USD,Healthcare Realty Trust Inc.,2.0500%,2.20%,Baa2,3/15/2031,-,-
USD,Healthcare Trust America Holdings L.P.,3.5000%,1.42%,Baa2,8/1/2026,-,-
USD,Healthcare Trust America Holdings L.P.,3.7500%,1.56%,Baa2,7/1/2027,-,-
USD,Healthcare Trust America Holdings L.P.,3.1000%,2.26%,Baa2,2/15/2030,-,-
USD,Healthcare Trust America Holdings L.P.,2.0000%,2.40%,Baa2,3/15/2031,95.00,-
USD,Healthpeak Properties Inc.,6.7500%,-,Baa1,2/1/2041,110.38,125.13
USD,Healthpeak Properties Inc.,3.4000%,1.15%,Baa1,2/1/2025,107.58,108.36
USD,Healthpeak Properties Inc.,4.0000%,1.67%,Baa1,6/1/2025,107.69,108.01
USD,Healthpeak Properties Inc.,3.2500%,1.48%,Baa1,7/15/2026,-,-
USD,Healthpeak Properties Inc.,3.5000%,2.00%,Baa1,7/15/2029,-,-
USD,Healthpeak Properties Inc.,3.0000%,2.09%,Baa1,1/15/2030,-,-
USD,Helios Software Holdings Inc./ION Corporate Solutions Finance Sarl,4.6250%,4.61%,,5/1/2028,98.30,101.92
USD,Hercules Inc.,6.5000%,-,B1,6/30/2029,-,112.75
USD,Hess Corp.,7.8750%,5.51%,Ba1,10/1/2029,128.00,118.10
USD,Hess Corp.,7.3000%,3.33%,Ba1,8/15/2031,-,119.07
USD,Hess Corp.,7.1250%,3.59%,Ba1,3/15/2033,112.00,-
USD,Hess Corp.,6.0000%,3.99%,Ba1,1/15/2040,100.80,-
USD,Hess Corp.,5.6000%,3.84%,Ba1,2/15/2041,98.00,-
USD,Hess Corp.,3.5000%,1.62%,Ba1,7/15/2024,97.50,-
USD,Hess Corp.,4.3000%,2.13%,Ba1,4/1/2027,97.60,98.32
USD,Hess Corp.,5.8000%,3.98%,Ba1,4/1/2047,102.00,105.28
USD,Hess Infrastructure Partners L.P./Hess Infrastructure Partners Finance Corp.,5.6250%,6.91%,,2/15/2026,-,-
USD,Hewlett Packard Enterprise Co.,4.4000%,1.07%,Baa2,10/15/2022,103.77,104.52
USD,Hewlett Packard Enterprise Co.,4.9000%,1.38%,Baa2,10/15/2025,113.70,114.96
USD,Hewlett Packard Enterprise Co.,6.2000%,2.92%,Baa2,10/15/2035,136.59,138.42
USD,Hewlett Packard Enterprise Co.,6.3500%,3.90%,Baa2,10/15/2045,136.91,138.44
USD,Hewlett Packard Enterprise Co.,0.8579%,0.76%,Baa2,10/5/2021,99.77,100.35
USD,Hewlett Packard Enterprise Co.,3.5000%,1.85%,Baa2,10/5/2021,100.08,100.73
USD,Hewlett Packard Enterprise Co.,2.2500%,0.58%,Baa2,4/1/2023,102.20,103.33
USD,Hewlett Packard Enterprise Co.,4.6500%,1.09%,Baa2,10/1/2024,110.33,111.75
USD,Hewlett Packard Enterprise Co.,4.4500%,0.77%,Baa2,10/2/2023,107.30,113.28
USD,Hewlett Packard Enterprise Co.,1.4500%,0.76%,Baa2,4/1/2024,101.24,102.43
USD,Hewlett Packard Enterprise Co.,1.7500%,1.33%,Baa2,4/1/2026,101.19,102.47
USD,Hewlett Packard Enterprise Co.,4.4000%,-,,10/15/2022,105.53,105.75
USD,Hewlett Packard Enterprise Co.,4.9000%,3.75%,,10/15/2025,104.11,105.58
USD,Hewlett Packard Enterprise Co.,6.2000%,5.78%,,10/15/2035,104.00,-
USD,Hewlett Packard Enterprise Co.,6.3500%,6.09%,,10/15/2045,103.30,-
USD,Hexcel Corp.,4.7000%,2.09%,Baa3,8/15/2025,106.00,-
USD,Hexcel Corp.,3.9500%,2.59%,Baa3,2/15/2027,103.00,-
USD,Hexion Inc.,7.8750%,6.78%,,7/15/2027,-,-
USD,HighPoint Operating Corp.,7.0000%,84.27%,WR,10/15/2022,51.54,57.54
USD,Highwoods Realty L.P.,4.1250%,2.08%,Baa2,3/15/2028,-,-
USD,Highwoods Realty L.P.,4.2000%,-,Baa2,4/15/2029,110.30,-
USD,Hikma Finance USA LLC,3.2500%,2.26%,WR,7/9/2025,-,-
USD,Hill-Rom Holdings Inc.,7.0000%,-,B1,2/15/2024,100.00,-
USD,Hill-Rom Holdings Inc.,6.7500%,-,B1,12/15/2027,90.11,-
USD,Hillenbrand Inc.,5.7500%,-,Ba1,6/15/2025,102.00,-
USD,Hillshire Brands Co.,6.1250%,-,WR,11/1/2032,-,105.19
USD,Hilton Domestic Operating Company Inc.,4.8750%,-,Ba2,1/15/2030,107.00,108.00
USD,Hilton Domestic Operating Company Inc.,5.3750%,-,Ba2,5/1/2025,105.88,106.88
USD,Hilton Domestic Operating Company Inc.,5.7500%,-,Ba2,5/1/2028,107.50,108.50
USD,Hilton Domestic Operating Company Inc.,3.7500%,-,Ba2,5/1/2029,100.00,100.75
USD,Hilton Domestic Operating Company Inc.,4.0000%,-,Ba2,5/1/2031,101.63,102.63
USD,Hilton Domestic Operating Company Inc.,5.3750%,3.85%,,5/1/2025,103.55,106.94
USD,Hilton Domestic Operating Company Inc.,5.7500%,-,,5/1/2028,107.50,108.50
USD,Hilton Domestic Operating Company Inc.,3.7500%,4.05%,,5/1/2029,101.00,102.00
USD,Hilton Domestic Operating Company Inc.,4.0000%,3.95%,,5/1/2031,99.88,104.90
USD,Hilton Domestic Operating Company Inc.,3.6250%,4.01%,,2/15/2032,-,-
USD,Hilton Worldwide Finance LLC/Hilton Worldwide Finance Corp.,4.8750%,-,WR,4/1/2027,102.75,-
USD,HollyFrontier Corp.,5.8750%,2.33%,Baa3,4/1/2026,114.96,116.36
USD,HollyFrontier Corp.,2.6250%,0.98%,Baa3,10/1/2023,-,-
USD,HollyFrontier Corp.,4.5000%,3.51%,Baa3,10/1/2030,-,96.58
USD,Hologic Inc.,4.6250%,3.86%,,2/1/2028,-,-
USD,Hologic Inc.,3.2500%,3.29%,,2/15/2029,-,-
USD,Honeywell International Inc.,5.7000%,2.58%,A2,3/15/2037,-,-
USD,Honeywell International Inc.,2.5000%,1.11%,A2,11/1/2026,106.72,107.61
USD,Honeywell International Inc.,1.8500%,0.80%,A2,11/1/2021,99.98,100.63
USD,Honeywell International Inc.,0.4830%,0.79%,A2,8/19/2022,99.18,105.16
USD,Honeywell International Inc.,0.3796%,2.25%,A2,8/19/2022,97.54,102.52
USD,Horace Mann Educators Corp.,4.5000%,2.45%,Baa2,12/1/2025,-,-
USD,Hormel Foods Corp.,1.8000%,-,A1,6/11/2030,99.91,100.51
USD,Hormel Foods Corp.,0.6500%,0.57%,A1,6/3/2024,99.75,100.89
USD,Hormel Foods Corp.,1.7000%,1.48%,A1,6/3/2028,-,-
USD,Hormel Foods Corp.,3.0500%,2.75%,A1,6/3/2051,-,-
USD,Host Hotels & Resorts L.P.,3.7500%,-,Baa3,10/15/2023,92.52,94.10
USD,Host Hotels & Resorts L.P.,4.5000%,2.10%,Baa3,2/1/2026,103.82,104.59
USD,Host Hotels & Resorts L.P.,3.3750%,2.74%,Baa3,12/15/2029,-,95.08
USD,Host Hotels & Resorts L.P.,3.5000%,2.75%,Baa3,9/15/2030,-,-
USD,Howmet Aerospace Inc.,5.9000%,2.49%,Ba2,2/1/2027,117.40,118.30
USD,Howmet Aerospace Inc.,5.9500%,3.72%,Ba2,2/1/2037,125.42,127.12
USD,Howmet Aerospace Inc.,5.1250%,1.83%,Ba2,10/1/2024,109.57,111.03
USD,Howmet Aerospace Inc.,6.7500%,2.75%,Ba2,1/15/2028,122.17,124.58
USD,Howmet Aerospace Inc.,6.8750%,2.25%,Ba2,5/1/2025,115.84,117.47
USD,Hub International Ltd.,7.0000%,11.64%,,5/1/2026,-,-
USD,Hubbell Inc.,3.3500%,1.44%,Baa1,3/1/2026,108.28,108.99
USD,Hubbell Inc.,3.1500%,1.85%,Baa1,8/15/2027,-,-
USD,Hubbell Inc.,3.5000%,1.78%,Baa1,2/15/2028,-,-
USD,Hudson Pacific Properties L.P.,3.2500%,2.41%,Baa2,1/15/2030,-,-
USD,Humana Inc.,8.1500%,-,Baa3,6/15/2038,-,136.41
USD,Humana Inc.,3.1500%,0.83%,Baa3,12/1/2022,102.01,102.31
USD,Humana Inc.,3.8500%,1.16%,Baa3,10/1/2024,105.57,105.65
USD,Humana Inc.,4.9500%,3.02%,Baa3,10/1/2044,100.00,-
USD,Humana Inc.,3.9500%,1.55%,Baa3,3/15/2027,-,-
USD,Humana Inc.,2.9000%,0.94%,Baa3,12/15/2022,99.13,99.37
USD,Humana Inc.,3.1250%,1.93%,Baa3,8/15/2029,108.00,109.73
USD,Humana Inc.,3.9500%,3.09%,Baa3,8/15/2049,-,-
USD,Humana Inc.,4.5000%,1.07%,Baa3,4/1/2025,111.59,112.91
USD,Humana Inc.,4.8750%,2.16%,Baa3,4/1/2030,-,-
USD,Hunt [J.B.] Transport Services Inc.,3.3000%,1.23%,Baa1,8/15/2022,-,-
USD,Hunt [J.B.] Transport Services Inc.,3.8750%,1.23%,Baa1,3/1/2026,111.17,112.47
USD,Huntington Bancshares Inc.,4.0000%,0.98%,Baa1,5/15/2025,110.98,111.62
USD,Huntington Bancshares Inc.,2.5500%,1.88%,Baa1,2/4/2030,104.44,106.54
USD,Huntington Bancshares Inc.,5.6250%,3.63%,,,115.94,119.27
USD,Huntington Bancshares Inc.,4.4500%,3.71%,,,-,-
USD,Huntington National Bank,2.5000%,-,A3,8/7/2022,103.38,103.58
USD,Huntington National Bank,3.5500%,0.42%,A3,10/6/2023,105.43,107.67
USD,Huntsman International LLC,4.5000%,2.53%,Baa3,5/1/2029,-,-
USD,Hyatt Hotels Corp.,5.3750%,-,Baa3,8/15/2021,-,-
USD,Hyatt Hotels Corp.,3.3750%,1.29%,Baa3,7/15/2023,103.57,104.89
USD,Hyatt Hotels Corp.,4.8500%,2.11%,Baa3,3/15/2026,111.39,112.95
USD,Hyatt Hotels Corp.,4.3750%,3.13%,Baa3,9/15/2028,110.92,111.63
USD,Hyatt Hotels Corp.,5.3750%,1.95%,Baa3,4/23/2025,113.04,113.35
USD,Hyatt Hotels Corp.,5.7500%,3.04%,Baa3,4/23/2030,121.62,122.46
USD,Hyundai Capital America,4.1250%,-,Baa1,6/8/2023,98.69,99.36
USD,Hyundai Capital America,1.2500%,-,Baa1,9/18/2023,99.72,100.13
USD,Hyundai Capital America,0.8750%,1.07%,,6/14/2024,-,-
USD,Hyundai Capital America,1.5000%,1.68%,,6/15/2026,-,-
USD,Hyundai Capital America,2.0000%,2.09%,,6/15/2028,-,-
USD,Hyundai Capital America,2.7500%,1.73%,,9/27/2026,104.47,106.16
USD,Hyundai Capital America,3.1000%,0.62%,,4/5/2022,101.41,102.05
USD,Hyundai Capital America,3.2500%,0.67%,,9/20/2022,102.38,103.58
USD,Hyundai Capital America,4.1250%,0.81%,,6/8/2023,105.49,106.72
USD,Hyundai Capital America,3.9500%,0.72%,,2/1/2022,101.41,102.00
USD,Hyundai Capital America,4.3000%,1.13%,,2/1/2024,107.41,108.81
USD,Hyundai Capital America,3.0000%,0.63%,,6/20/2022,101.59,102.69
USD,Hyundai Capital America,3.4000%,1.05%,,6/20/2024,106.05,107.45
USD,Hyundai Capital America,2.8500%,0.70%,,11/1/2022,102.14,103.32
USD,Hyundai Capital America,3.5000%,1.72%,,11/2/2026,108.07,109.74
USD,Hyundai Capital America,2.3750%,0.80%,,2/10/2023,101.94,103.09
USD,Hyundai Capital America,2.6500%,1.19%,,2/10/2025,104.16,105.70
USD,Hyundai Capital America,3.0000%,1.75%,,2/10/2027,105.78,107.27
USD,Hyundai Capital America,5.7500%,0.81%,,4/6/2023,107.71,108.99
USD,Hyundai Capital America,5.8750%,1.40%,,4/7/2025,115.02,116.96
USD,Hyundai Capital America,6.3750%,2.41%,,4/8/2030,129.42,131.38
USD,Hyundai Capital America,1.2500%,0.88%,,9/18/2023,100.29,101.69
USD,Hyundai Capital America,1.8000%,1.33%,,10/15/2025,101.04,102.55
USD,Hyundai Capital America,2.3750%,1.83%,,10/15/2027,102.39,103.83
USD,Hyundai Capital America,1.1500%,0.67%,,11/10/2022,99.80,101.45
USD,Hyundai Capital America,0.8000%,0.91%,,1/8/2024,99.15,100.40
USD,Hyundai Capital America,1.3000%,1.43%,,1/8/2026,98.62,100.18
USD,Hyundai Capital America,1.8000%,1.82%,,1/8/2028,98.91,100.41
USD,Hyundai Capital America,0.8000%,4.98%,,4/3/2023,-,-
USD,Hyundai Capital America,0.8750%,0.99%,,6/14/2024,99.09,100.25
USD,Hyundai Capital America,1.5000%,1.53%,,6/15/2026,99.12,100.44
USD,Hyundai Capital America,2.0000%,1.96%,,6/15/2028,99.34,100.70
USD,IAA Inc.,5.5000%,4.69%,,6/15/2027,-,-
USD,IDEX Corp.,2.6250%,2.28%,Baa2,6/15/2031,102.44,104.48
USD,IHC Health Services Inc.,4.1310%,3.29%,,5/15/2048,-,-
USD,IQVIA Inc.,5.0000%,4.32%,,10/15/2026,-,-
USD,ITC Holdings Corp.,3.6500%,1.30%,Baa2,6/15/2024,-,103.83
USD,ITC Holdings Corp.,3.2500%,1.47%,Baa2,6/30/2026,-,-
USD,ITC Holdings Corp.,2.7000%,-,Baa2,11/15/2022,101.50,101.76
USD,ITC Holdings Corp.,3.3500%,1.81%,,11/15/2027,-,-
USD,Icahn Enterprises L.P./Icahn Enterprises Finance Corp.,6.7500%,5.73%,Ba3,2/1/2024,101.73,102.82
USD,Icahn Enterprises L.P./Icahn Enterprises Finance Corp.,6.2500%,5.00%,Ba3,5/15/2026,104.81,106.51
USD,Icahn Enterprises L.P./Icahn Enterprises Finance Corp.,6.3750%,6.44%,,12/15/2025,-,-
USD,Idaho Power Co.,6.3000%,-,A1,6/15/2037,137.30,-
USD,Idaho Power Co.,6.2500%,-,A1,10/15/2037,112.39,-
USD,Illinois Power Generating Co.,7.9500%,9.13%,WR,6/1/2032,31.00,-
USD,Illinois Tool Works Inc.,3.9000%,-,A2,9/1/2042,-,106.21
USD,Illinois Tool Works Inc.,2.6500%,1.23%,A2,11/15/2026,-,-
USD,Illumina Inc.,-,-,,8/15/2023,-,-
USD,Illumina Inc.,0.5500%,0.51%,Baa3,3/23/2023,99.60,100.62
USD,Illumina Inc.,2.5500%,2.21%,Baa3,3/23/2031,102.18,103.70
USD,Impinj Inc.,2.0000%,-,,12/15/2026,-,-
USD,Indiana Bell Telephone Co. Inc.,7.3000%,-,WR,8/15/2026,119.00,-
USD,Indiana Michigan Power Co.,4.5500%,3.03%,A3,3/15/2046,-,-
USD,Indiana Michigan Power Co.,3.8500%,1.78%,A3,5/15/2028,-,-
USD,Indiana Michigan Power Co.,4.2500%,2.93%,A3,8/15/2048,-,-
USD,Infinera Corp.,2.1250%,-,,9/1/2024,-,-
USD,Ingersoll-Rand Global Holding Co. Ltd.,5.7500%,-,Baa2,6/15/2043,-,119.47
USD,Ingersoll-Rand Global Holding Co. Ltd.,4.3000%,3.11%,Baa2,2/21/2048,-,102.84
USD,Ingersoll-Rand Global Holding Co. Ltd.,3.7500%,1.88%,Baa2,8/21/2028,112.07,114.17
USD,Ingevity Corp.,4.5000%,4.86%,,2/1/2026,-,-
USD,Ingram Micro Inc.,5.0000%,-,Ba1,8/10/2022,101.50,-
USD,Ingram Micro Inc.,4.9500%,-,Ba1,12/15/2024,98.50,99.50
USD,Ingredion Inc.,3.2000%,1.49%,Baa1,10/1/2026,99.43,100.01
USD,Insulet Corporation,1.3750%,-,,11/15/2024,-,-
USD,Integrys Energy Group Inc.,5.5500%,-,A2,12/1/2036,98.37,-
USD,Intel Corp.,3.3000%,0.32%,A1,10/1/2021,100.53,100.58
USD,Intel Corp.,4.8000%,2.70%,A1,10/1/2041,112.70,114.43
USD,Intel Corp.,2.7000%,0.29%,A1,12/15/2022,103.04,103.67
USD,Intel Corp.,4.0000%,1.75%,A1,12/15/2032,121.43,123.41
USD,Intel Corp.,4.2500%,2.73%,A1,12/15/2042,123.46,124.89
USD,Intel Corp.,3.1000%,0.33%,A1,7/29/2022,102.30,103.48
USD,Intel Corp.,3.7000%,1.04%,A1,7/29/2025,110.06,110.98
USD,Intel Corp.,4.9000%,2.85%,A1,7/29/2045,134.25,135.70
USD,Intel Corp.,2.6000%,1.05%,A1,5/19/2026,106.98,107.99
USD,Intel Corp.,4.1000%,2.86%,A1,5/19/2046,120.59,122.52
USD,Intel Corp.,3.1500%,1.25%,A1,5/11/2027,109.82,111.34
USD,Intel Corp.,4.1000%,2.89%,A1,5/11/2047,121.09,122.76
USD,Intel Corp.,2.3500%,0.49%,A1,5/11/2022,101.18,101.82
USD,Intel Corp.,0.5099%,0.18%,A1,5/11/2022,99.71,100.82
USD,Intel Corp.,2.8750%,0.67%,A1,5/11/2024,105.79,106.58
USD,Intel Corp.,2.7000%,0.65%,A1,6/17/2024,-,-
USD,Intel Corp.,3.7340%,2.86%,A1,12/8/2047,-,-
USD,Intel Corp.,2.4500%,1.66%,A1,11/15/2029,105.01,106.55
USD,Intel Corp.,3.2500%,2.80%,A1,11/15/2049,107.31,109.34
USD,Intel Corp.,3.1000%,2.93%,A1,2/15/2060,101.40,104.60
USD,Intel Corp.,4.6000%,2.75%,A1,3/25/2040,125.49,131.47
USD,Intel Corp.,4.7500%,2.97%,A1,3/25/2050,133.06,139.04
USD,Intel Corp.,4.9500%,3.01%,A1,3/25/2060,141.90,144.44
USD,Intel Corp.,3.4000%,1.11%,A1,3/25/2025,107.65,113.63
USD,Intel Corp.,3.7500%,1.29%,A1,3/25/2027,112.83,114.22
USD,Intel Corp.,3.9000%,1.82%,A1,3/25/2030,115.56,117.37
USD,Intercontinental Exchange Inc.,3.7500%,1.16%,A3,12/1/2025,110.26,111.52
USD,Intercontinental Exchange Inc.,3.4500%,0.59%,A3,9/21/2023,106.02,106.51
USD,Intercontinental Exchange Inc.,4.2500%,3.14%,A3,9/21/2048,120.85,122.25
USD,Intercontinental Exchange Inc.,3.7500%,1.76%,A3,9/21/2028,112.86,113.52
USD,Intercontinental Exchange Inc.,0.7000%,0.46%,A3,6/15/2023,99.96,101.09
USD,Intercontinental Exchange Inc.,1.8500%,2.20%,A3,9/15/2032,95.72,97.10
USD,Intercontinental Exchange Inc.,2.6500%,2.81%,A3,9/15/2040,97.01,98.74
USD,Intercontinental Exchange Inc.,3.0000%,3.07%,A3,9/15/2060,98.09,99.56
USD,Intercontinental Exchange Inc.,0.7689%,0.72%,A3,6/15/2023,99.53,100.70
USD,IntercontinentalExchange Group Inc.,4.0000%,0.59%,A3,10/15/2023,107.05,108.24
USD,International Business Machines Corp.,7.0000%,1.05%,A2,10/30/2025,-,-
USD,International Business Machines Corp.,6.2200%,1.55%,A2,8/1/2027,-,-
USD,International Business Machines Corp.,6.5000%,1.75%,A2,1/15/2028,-,-
USD,International Business Machines Corp.,5.8750%,2.46%,A2,11/29/2032,-,126.11
USD,International Business Machines Corp.,8.0000%,-,A2,10/15/2038,141.44,-
USD,International Business Machines Corp.,5.6000%,2.74%,A2,11/30/2039,134.16,-
USD,International Business Machines Corp.,4.0000%,2.81%,A2,6/20/2042,118.05,119.95
USD,International Business Machines Corp.,1.8750%,0.24%,A2,8/1/2022,101.12,102.21
USD,International Business Machines Corp.,3.3750%,1.35%,A2,8/1/2023,105.90,106.21
USD,International Business Machines Corp.,3.6250%,0.64%,A2,2/12/2024,107.31,108.06
USD,International Business Machines Corp.,0.7554%,3.03%,A2,11/8/2021,99.90,103.14
USD,International Business Machines Corp.,2.8750%,0.45%,A2,11/9/2022,102.98,103.62
USD,International Business Machines Corp.,3.4500%,1.05%,A2,2/19/2026,110.36,111.19
USD,International Business Machines Corp.,4.7000%,3.01%,A2,2/19/2046,131.76,133.46
USD,International Business Machines Corp.,2.8500%,0.26%,A2,5/13/2022,101.58,102.61
USD,International Business Machines Corp.,3.0000%,0.64%,A2,5/15/2024,106.08,107.22
USD,International Business Machines Corp.,3.3000%,1.10%,A2,5/15/2026,109.71,110.99
USD,International Business Machines Corp.,3.5000%,1.78%,A2,5/15/2029,111.80,113.18
USD,International Business Machines Corp.,4.1500%,2.71%,A2,5/15/2039,119.78,121.09
USD,International Business Machines Corp.,4.2500%,2.91%,A2,5/15/2049,124.56,126.16
USD,International Business Machines Corp.,1.7000%,1.33%,A2,5/15/2027,101.48,102.64
USD,International Business Machines Corp.,1.9500%,1.84%,A2,5/15/2030,99.78,101.21
USD,International Business Machines Corp.,2.8500%,2.66%,A2,5/15/2040,102.21,103.63
USD,International Business Machines Corp.,2.9500%,2.80%,A2,5/15/2050,101.64,103.29
USD,International Flavors & Fragrances Inc.,3.2000%,1.14%,Baa3,5/1/2023,102.65,-
USD,International Flavors & Fragrances Inc.,4.4500%,1.94%,Baa3,9/26/2028,-,-
USD,International Flavors & Fragrances Inc.,5.0000%,3.17%,Baa3,9/26/2048,-,-
USD,International Lease Finance Corp.,8.6250%,-,Baa3,1/15/2022,103.82,103.87
USD,International Lease Finance Corp.,5.8750%,-,Baa3,8/15/2022,105.46,105.56
USD,International Paper Co.,6.8750%,-,Baa2,11/1/2023,-,115.00
USD,International Paper Co.,8.7000%,3.21%,Baa2,6/15/2038,115.25,-
USD,International Paper Co.,7.3000%,3.19%,Baa2,11/15/2039,-,140.04
USD,International Paper Co.,6.0000%,3.10%,Baa2,11/15/2041,-,115.00
USD,International Paper Co.,4.8000%,3.01%,Baa2,6/15/2044,96.00,-
USD,International Paper Co.,3.8000%,1.14%,Baa2,1/15/2026,111.18,112.08
USD,International Paper Co.,5.0000%,2.64%,Baa2,9/15/2035,92.61,-
USD,International Paper Co.,5.1500%,3.14%,Baa2,5/15/2046,98.00,-
USD,International Paper Co.,4.3500%,2.93%,Baa2,8/15/2048,100.22,101.32
USD,International Paper Co.,3.5500%,2.62%,Baa2,6/15/2029,-,-
USD,Interstate Power & Light Co.,6.2500%,-,Baa1,7/15/2039,123.66,129.26
USD,Interstate Power & Light Co.,4.7000%,-,Baa1,10/15/2043,117.50,-
USD,Interstate Power & Light Co.,3.2500%,0.98%,Baa1,12/1/2024,107.03,108.27
USD,Interstate Power & Light Co.,3.7000%,2.98%,Baa1,9/15/2046,-,-
USD,Interstate Power & Light Co.,4.1000%,1.86%,Baa1,9/26/2028,115.59,116.60
USD,Interstate Power & Light Co.,3.5000%,2.95%,Baa1,9/30/2049,108.96,114.94
USD,Intuit Inc.,0.6500%,0.83%,A3,7/15/2023,-,-
USD,Intuit Inc.,0.9500%,0.87%,A3,7/15/2025,-,-
USD,Intuit Inc.,1.3500%,1.26%,A3,7/15/2027,99.91,101.93
USD,Intuit Inc.,1.6500%,1.90%,A3,7/15/2030,98.65,100.73
USD,Iron Mountain Inc.,4.8750%,4.54%,,9/15/2027,96.00,107.00
USD,Iron Mountain Inc.,5.2500%,4.53%,,3/15/2028,-,-
USD,J.C. Penney Corp. Inc.,6.3750%,33.45%,WR,10/15/2036,79.00,20.06
USD,J.C. Penney Corp. Inc.,5.8750%,520.08%,,7/1/2023,-,-
USD,J.M. Smucker Co.,3.5000%,3.19%,Baa2,10/15/2021,-,-
USD,J.M. Smucker Co.,3.0000%,-,Baa2,3/15/2022,97.06,-
USD,J.M. Smucker Co.,3.5000%,0.96%,Baa2,3/15/2025,-,-
USD,J.M. Smucker Co.,4.2500%,2.75%,Baa2,3/15/2035,-,-
USD,J.M. Smucker Co.,4.3750%,3.13%,Baa2,3/15/2045,-,-
USD,J.M. Smucker Co.,3.3750%,1.67%,Baa2,12/15/2027,110.41,111.00
USD,J.M. Smucker Co.,2.3750%,1.94%,Baa2,3/15/2030,102.73,104.09
USD,JELD-WEN Inc.,4.6250%,4.46%,,12/15/2025,-,-
USD,JELD-WEN Inc.,4.8750%,4.27%,,12/15/2027,-,-
USD,JPMorgan Chase & Co.,7.7500%,1.36%,A3,7/15/2025,123.74,-
USD,JPMorgan Chase & Co.,7.6250%,2.80%,A3,10/15/2026,129.02,129.75
USD,JPMorgan Chase & Co.,8.0000%,1.70%,A3,4/29/2027,-,-
USD,JPMorgan Chase & Co.,6.4000%,2.77%,A2,5/15/2038,147.34,149.38
USD,JPMorgan Chase & Co.,5.5000%,2.85%,A2,10/15/2040,137.91,139.78
USD,JPMorgan Chase & Co.,5.6000%,2.87%,A2,7/15/2041,140.26,142.12
USD,JPMorgan Chase & Co.,4.3500%,-,A2,8/15/2021,99.71,100.79
USD,JPMorgan Chase & Co.,4.5000%,0.37%,A2,1/24/2022,101.58,102.67
USD,JPMorgan Chase & Co.,3.2500%,0.30%,A2,9/23/2022,102.88,103.98
USD,JPMorgan Chase & Co.,3.2000%,0.34%,A2,1/25/2023,103.74,104.87
USD,JPMorgan Chase & Co.,3.3750%,0.53%,A3,5/1/2023,104.45,105.56
USD,JPMorgan Chase & Co.,5.6250%,3.00%,A3,8/16/2043,141.32,143.32
USD,JPMorgan Chase & Co.,3.8750%,0.61%,A2,2/1/2024,107.7,108.92
USD,JPMorgan Chase & Co.,4.8500%,2.84%,A2,2/1/2044,129.04,135.5
USD,JPMorgan Chase & Co.,3.6250%,0.68%,A2,5/13/2024,108.0,108.57
USD,JPMorgan Chase & Co.,3.8750%,0.93%,A3,9/10/2024,108.46,109.61
USD,JPMorgan Chase & Co.,4.1250%,1.57%,A3,12/15/2026,113.3,113.85
USD,JPMorgan Chase & Co.,3.1250%,0.96%,A2,1/23/2025,107.15,107.74
USD,JPMorgan Chase & Co.,4.9500%,3.15%,A3,6/1/2045,129.66,135.64
USD,JPMorgan Chase & Co.,3.9000%,1.14%,A2,7/15/2025,110.12,111.34
USD,JPMorgan Chase & Co.,4.2500%,1.74%,A3,10/1/2027,114.13,115.43
USD,JPMorgan Chase & Co.,3.3000%,1.17%,A2,4/1/2026,109.27,110.0
USD,JPMorgan Chase & Co.,2.7000%,0.64%,A2,5/18/2023,103.53,103.96
