Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Microsoft Corp.,2.4000%,1.07%,Aaa,8/8/2026,106.19,107.37
USD,Microsoft Corp.,3.4500%,2.52%,Aaa,8/8/2036,111.46,113.22
USD,Microsoft Corp.,3.7000%,2.89%,Aaa,8/8/2046,114.26,115.73
USD,Microsoft Corp.,3.9500%,3.04%,Aaa,8/8/2056,118.57,121.37
USD,Microsoft Corp.,2.4000%,0.47%,Aaa,2/6/2022,100.79,101.88
USD,Microsoft Corp.,2.8750%,0.48%,Aaa,2/6/2024,105.8,106.96
USD,Microsoft Corp.,3.3000%,1.22%,Aaa,2/6/2027,110.76,112.01
USD,Microsoft Corp.,4.1000%,2.59%,Aaa,2/6/2037,119.17,121.21
USD,Microsoft Corp.,4.2500%,2.94%,Aaa,2/6/2047,123.07,124.73
USD,Microsoft Corp.,4.5000%,3.05%,Aaa,2/6/2057,131.78,133.89
USD,Microsoft Corp.,2.5250%,2.89%,Aaa,6/1/2050,92.98,94.18
USD,Microsoft Corp.,2.6750%,2.99%,Aaa,6/1/2060,92.95,94.34
USD,Microsoft Corp.,2.9210%,2.94%,Aaa,3/17/2052,99.71,101.23
USD,Microsoft Corp.,3.0410%,3.03%,Aaa,3/17/2062,100.10,101.99
USD,Mid-America Apartments L.P.,3.7500%,0.99%,Baa1,6/15/2024,103.39,104.05
USD,Mid-America Apartments L.P.,4.0000%,1.37%,Baa1,11/15/2025,-,-
USD,Mid-America Apartments L.P.,4.2000%,2.19%,Baa1,6/15/2028,112.99,113.53
USD,Mid-Atlantic Interstate Transmission LLC,4.1000%,2.61%,,5/15/2028,-,-
USD,Midamerican Energy Co.,3.7000%,-,Aa2,9/15/2023,103.09,-
USD,Midamerican Energy Co.,4.8000%,-,Aa2,9/15/2043,-,118.59
USD,Midamerican Energy Co.,3.5000%,-,Aa2,10/15/2024,106.44,106.75
USD,Midamerican Energy Co.,4.4000%,-,Aa2,10/15/2044,-,112.55
USD,Midamerican Energy Co.,4.2500%,-,Aa2,5/1/2046,-,102.06
USD,Midamerican Energy Co.,3.1000%,1.40%,Aa2,5/1/2027,-,-
USD,Midamerican Energy Co.,3.6500%,3.14%,Aa2,8/1/2048,-,-
USD,Midamerican Energy Co.,3.6500%,1.99%,Aa2,4/15/2029,-,-
USD,Midamerican Energy Co.,4.2500%,3.16%,Aa2,7/15/2049,-,114.82
USD,Midamerican Energy Co.,3.1500%,3.05%,Aa2,4/15/2050,-,-
USD,Mileage Plus Holdings LLC/Mileage Plus Intellectual PPTY Assets Ltd.,6.5000%,-,Baa3,6/20/2027,109.00,110.00
USD,Mississippi Power Co.,4.2500%,-,Baa1,3/15/2042,-,93.10
USD,Mississippi Power Co.,3.9500%,2.10%,Baa1,3/30/2028,-,-
USD,Mohawk Industries Inc.,3.8500%,5.92%,Baa1,2/1/2023,104.26,104.84
USD,Mohawk Industries Inc.,3.6250%,2.51%,Baa1,5/15/2030,-,-
USD,Mohegan Tribal Gaming Authority,7.8750%,7.15%,,10/15/2024,-,-
USD,Mohegan Tribal Gaming Authority,8.0000%,8.04%,,2/1/2026,-,-
USD,Molina Healthcare Inc.,3.8750%,3.68%,,11/15/2030,-,-
USD,Molson Coors Beverage Co.,3.5000%,0.57%,Baa3,5/1/2022,102.72,-
USD,Molson Coors Beverage Co.,5.0000%,3.70%,Baa3,5/1/2042,118.56,119.31
USD,Molson Coors Beverage Co.,2.1000%,1.26%,Baa3,7/15/2021,100.10,100.11
USD,Molson Coors Beverage Co.,3.0000%,1.56%,Baa3,7/15/2026,107.02,107.81
USD,Molson Coors Beverage Co.,4.2000%,3.79%,Baa3,7/15/2046,106.37,106.83
USD,Mondelez International Inc.,6.5000%,3.08%,Baa1,11/1/2031,-,-
USD,Mondelez International Inc.,4.1250%,1.87%,Baa1,5/7/2028,114.25,115.34
USD,Mondelez International Inc.,4.6250%,3.65%,Baa1,5/7/2048,117.21,119.03
USD,Mondelez International Inc.,3.6250%,1.26%,Baa1,2/13/2026,110.28,111.70
USD,Mondelez International Inc.,2.7500%,2.30%,Baa1,4/13/2030,108.64,109.88
USD,Mondelez International Inc.,1.5000%,0.91%,Baa1,5/4/2025,101.68,102.94
USD,Mondelez International Inc.,0.6250%,0.62%,Baa1,7/1/2022,99.69,105.67
USD,Mondelez International Inc.,2.6250%,3.23%,Baa1,9/4/2050,88.16,89.88
USD,Mondelez International Inc.,1.5000%,2.32%,Baa1,2/4/2031,92.54,93.87
USD,Mondelez International Inc.,1.8750%,2.39%,Baa1,10/15/2032,94.29,95.88
USD,MongoDB Inc.,0.7500%,-,,6/15/2024,-,-
USD,MongoDB Inc.,0.2500%,-,,1/15/2026,-,-
USD,Monsanto Co.,5.5000%,-,WR,7/30/2035,107.13,114.56
USD,Monsanto Co.,5.5000%,-,WR,8/15/2025,117.97,125.98
USD,Monsanto Co.,5.8750%,-,WR,4/15/2038,-,112.13
USD,Monsanto Co.,2.2000%,1.71%,WR,7/15/2022,-,95.63
USD,Monsanto Co.,3.6000%,4.12%,WR,7/15/2042,-,112.38
USD,Monsanto Co.,4.6500%,4.93%,WR,11/15/2043,-,108.98
USD,Monsanto Co.,4.2000%,4.17%,WR,7/15/2034,99.30,101.30
USD,Monsanto Co.,4.4000%,4.73%,WR,7/15/2044,93.43,93.48
USD,Monsanto Co.,4.7000%,4.52%,WR,7/15/2064,92.50,95.00
USD,Monsanto Co.,2.7500%,2.52%,WR,7/15/2021,99.64,100.74
USD,Monsanto Co.,3.3750%,1.80%,WR,7/15/2024,98.60,99.58
USD,Monsanto Co.,3.9500%,5.34%,WR,4/15/2045,87.08,89.22
USD,Monsanto Co.,2.8500%,2.25%,WR,4/15/2025,88.50,100.53
USD,Moody's Corp.,4.5000%,1.19%,,9/1/2022,103.92,104.32
USD,Moody's Corp.,4.8750%,1.03%,,2/15/2024,110.78,111.19
USD,Moody's Corp.,5.2500%,3.51%,,7/15/2044,119.81,121.71
USD,Moody's Corp.,2.6250%,0.57%,,1/15/2023,-,-
USD,Moody's Corp.,4.2500%,3.59%,,2/1/2029,-,-
USD,Moody's Corp.,4.8750%,3.44%,,12/17/2048,-,-
USD,Moody's Corp.,3.7500%,1.14%,,3/24/2025,-,-
USD,Moody's Corp.,2.5500%,3.35%,,8/18/2060,82.05,84.31
USD,Moody's Corp.,2.6250%,4.57%,,1/15/2023,-,-
USD,Moody's Corp.,3.2500%,3.95%,,1/15/2028,-,-
USD,Morgan Stanley,5.0000%,1.36%,Baa1,11/24/2025,115.36,116.70
USD,Morgan Stanley,4.3500%,1.64%,Baa1,9/8/2026,113.43,114.28
USD,Morgan Stanley,4.0000%,1.11%,A1,7/23/2025,111.30,112.55
USD,Morgan Stanley,4.4310%,2.39%,A1,1/23/2030,115.46,116.96
USD,Morgan Stanley,0.8888%,0.87%,A1,6/10/2022,99.51,100.51
USD,Morgan Stanley,2.7200%,1.21%,A1,7/22/2025,105.46,106.70
USD,Morgan Stanley,0.7252%,0.56%,A1,1/20/2023,99.77,100.78
USD,Morgan Stanley,2.6990%,2.36%,A1,1/22/2031,102.34,103.83
USD,Morgan Stanley,5.5970%,3.44%,A1,3/24/2051,140.21,147.29
USD,Morgan Stanley,3.6220%,2.47%,A1,4/1/2031,109.37,111.12
USD,Morgan Stanley,2.1880%,1.28%,A1,4/28/2026,103.90,104.92
USD,Morgan Stanley,0.8640%,0.80%,A1,10/21/2025,99.81,101.06
USD,Morgan Stanley,1.7940%,2.40%,A1,2/13/2032,94.22,95.06
USD,Morgan Stanley,0.9850%,1.20%,A1,12/10/2026,98.32,99.56
USD,Morgan Stanley,0.5290%,0.53%,A1,1/25/2024,99.53,100.63
USD,Morgan Stanley,1.9280%,2.40%,A1,4/28/2032,94.84,96.47
USD,Morgan Stanley,2.8020%,3.14%,A1,1/25/2052,93.30,94.51
USD,Morgan Stanley,7.2500%,2.60%,A1,4/1/2032,-,145.86
USD,Morgan Stanley,1.3820%,0.76%,A1,5/8/2024,101.48,102.04
USD,Morgan Stanley,3.1250%,0.40%,A1,1/23/2023,104.03,105.17
USD,Morgan Stanley,3.7720%,2.18%,A1,1/24/2029,110.97,112.19
USD,Morgan Stanley,3.7370%,1.56%,A1,4/24/2024,105.88,106.38
USD,Morgan Stanley,4.4570%,3.00%,A1,4/22/2039,119.33,121.54
USD,Morgan Stanley,6.2500%,1.53%,A1,8/9/2026,-,-
USD,Morgan Stanley,3.7500%,0.36%,A1,2/25/2023,105.64,106.17
USD,Morgan Stanley,3.8750%,0.72%,A1,4/29/2024,109.01,109.48
USD,Morgan Stanley,1.5758%,0.86%,A1,10/24/2023,101.15,102.24
USD,Morgan Stanley,3.6250%,1.54%,A1,1/20/2027,111.17,111.90
USD,Morgan Stanley,4.3750%,3.23%,A1,1/22/2047,119.70,122.20
USD,Morgan Stanley,5.5000%,0.58%,A1,7/28/2021,100.82,100.85
USD,Morgan Stanley,4.1000%,0.54%,Baa1,5/22/2023,106.42,107.60
USD,Morgan Stanley,4.3000%,3.19%,A1,1/27/2045,118.10,119.88
USD,Morgan Stanley,0.7900%,-,,5/30/2025,99.89,100.76
USD,Morgan Stanley,4.8750%,0.52%,Baa1,11/1/2022,105.63,106.75
USD,Morgan Stanley,6.3750%,3.22%,A1,7/24/2042,148.15,148.82
USD,Morgan Stanley,3.1250%,1.38%,A1,7/27/2026,108.58,109.23
USD,Morgan Stanley,3.7000%,0.77%,A1,10/23/2024,109.27,110.49
USD,Morgan Stanley,3.9500%,1.71%,Baa1,4/23/2027,112.27,113.05
USD,Morgan Stanley,0.7310%,0.59%,,4/5/2024,99.86,100.92
USD,Morgan Stanley,1.5930%,1.44%,,5/4/2027,100.30,101.64
USD,Morgan Stanley,3.2170%,3.10%,,4/22/2042,101.47,102.50
USD,"Mosaic Co., The",3.7500%,-,Baa3,11/15/2021,-,100.19
USD,"Mosaic Co., The",4.8750%,-,Baa3,11/15/2041,0.91,-
USD,"Mosaic Co., The",4.2500%,1.06%,Baa3,11/15/2023,106.28,106.53
USD,"Mosaic Co., The",5.4500%,-,Baa3,11/15/2033,-,118.03
USD,"Mosaic Co., The",5.6250%,3.80%,Baa3,11/15/2043,109.25,-
USD,"Mosaic Co., The",3.2500%,0.71%,Baa3,11/15/2022,-,-
USD,"Mosaic Co., The",4.0500%,2.16%,Baa3,11/15/2027,-,-
USD,Motorola Solutions Inc.,7.5000%,2.28%,Baa3,5/15/2025,-,122.50
USD,Motorola Solutions Inc.,6.5000%,2.25%,Baa3,9/1/2025,105.00,-
USD,Motorola Solutions Inc.,5.2200%,-,Baa3,10/1/2097,86.12,-
USD,Motorola Solutions Inc.,6.6250%,4.22%,Baa3,11/15/2037,105.00,-
USD,Motorola Solutions Inc.,3.5000%,0.57%,Baa3,3/1/2023,101.00,102.50
USD,Motorola Solutions Inc.,5.5000%,3.86%,Baa3,9/1/2044,125.21,126.58
USD,Motorola Solutions Inc.,4.0000%,0.92%,Baa3,9/1/2024,109.84,110.30
USD,Motorola Solutions Inc.,4.6000%,2.25%,Baa3,2/23/2028,114.47,115.41
USD,Motorola Solutions Inc.,4.6000%,2.54%,Baa3,5/23/2029,114.22,115.73
USD,Motorola Solutions Inc.,2.3000%,2.70%,Baa3,11/15/2030,96.17,97.66
USD,Motorola Solutions Inc.,2.7500%,2.77%,Baa3,5/24/2031,99.57,100.53
USD,Mueller Water Products Inc.,5.5000%,4.97%,,6/15/2026,-,-
USD,Murphy Oil Corp.,7.0500%,-,Ba3,5/1/2029,106.81,-
USD,Murphy Oil Corp.,6.3750%,6.75%,Ba3,12/1/2042,92.00,-
USD,Murphy Oil Corp.,5.7500%,4.92%,Ba3,8/15/2025,101.99,104.12
USD,Murphy Oil Corp.,5.8750%,5.52%,Ba3,12/1/2027,-,-
USD,Murphy Oil Corp.,6.3750%,5.54%,Ba3,7/15/2028,104.32,106.26
USD,Murphy Oil USA Inc.,5.6250%,4.60%,Ba2,5/1/2027,-,-
USD,Murphy Oil USA Inc.,4.7500%,4.20%,Ba2,9/15/2029,103.61,109.59
USD,Mylan Inc.,3.1250%,-,Baa3,1/15/2023,98.76,99.25
USD,Mylan Inc.,5.4000%,4.03%,Baa3,11/29/2043,-,-
USD,Mylan Inc.,5.2000%,4.16%,Baa3,4/15/2048,-,-
USD,Mylan Inc.,4.5500%,2.35%,Baa3,4/15/2028,-,-
USD,Mylan Inc.,3.1250%,-,,1/15/2023,96.65,97.07
USD,NBCUniversal Media LLC,5.9500%,3.19%,A3,4/1/2041,-,-
USD,NBCUniversal Media LLC,4.4500%,3.25%,A3,1/15/2043,118.53,120.35
USD,NBM US Holdings Inc.,7.0000%,-,,5/14/2026,100.00,100.50
USD,NBM US Holdings Inc.,6.6250%,-,,8/6/2029,99.15,99.65
USD,NBM US Holdings Inc.,7.0000%,5.26%,,5/14/2026,107.38,107.88
USD,NBM US Holdings Inc.,6.6250%,4.85%,,8/6/2029,111.75,112.50
USD,NCR Corp.,5.7500%,4.95%,,9/1/2027,-,-
USD,NCR Corp.,6.1250%,4.93%,,9/1/2029,-,-
USD,NFP Corp.,6.8750%,6.77%,,7/15/2025,-,-
USD,NFP Corp.,6.8750%,6.31%,,8/15/2028,-,-
USD,NGPL PipeCo LLC,4.3750%,2.52%,,8/15/2022,-,-
USD,NGPL PipeCo LLC,4.8750%,2.98%,,8/15/2027,-,-
USD,NIKE Inc.,2.2500%,0.49%,A1,5/1/2023,102.89,104.16
USD,NIKE Inc.,3.6250%,2.92%,A1,5/1/2043,111.44,112.67
USD,NIKE Inc.,3.8750%,2.99%,A1,11/1/2045,115.34,117.31
USD,NIKE Inc.,2.3750%,1.16%,A1,11/1/2026,105.90,107.27
USD,NIKE Inc.,3.3750%,2.96%,A1,11/1/2046,107.47,109.38
USD,NIKE Inc.,2.4000%,0.79%,A1,3/27/2025,105.81,106.32
USD,NIKE Inc.,2.7500%,1.30%,A1,3/27/2027,107.95,108.47
USD,NIKE Inc.,2.8500%,1.97%,A1,3/27/2030,106.42,108.00
USD,NIKE Inc.,3.2500%,2.82%,A1,3/27/2040,105.73,107.48
USD,NIKE Inc.,3.3750%,2.98%,A1,3/27/2050,107.25,108.76
USD,NISOURCE Inc.,2.9500%,2.50%,Baa2,9/1/2029,103.02,109.00
USD,NISOURCE Inc.,6.2500%,-,Baa2,12/15/2040,80.00,-
USD,NISOURCE Inc.,5.9500%,-,Baa2,6/15/2041,122.43,124.14
USD,NISOURCE Inc.,5.8000%,-,Baa2,2/1/2042,104.56,111.22
USD,NISOURCE Inc.,5.2500%,-,Baa2,2/15/2043,95.00,-
USD,NISOURCE Inc.,4.8000%,3.52%,Baa2,2/15/2044,-,112.07
USD,NISOURCE Inc.,5.6500%,3.62%,Baa2,2/1/2045,135.00,145.00
USD,NISOURCE Inc.,3.9500%,3.41%,Baa2,3/30/2048,-,-
USD,NOV Inc.,3.9500%,4.24%,Baa2,12/1/2042,87.50,-
USD,NOV Inc.,3.6000%,3.05%,Baa2,12/1/2029,97.57,99.04
USD,NRG Energy Inc.,6.6250%,7.75%,,1/15/2027,-,-
USD,NRG Energy Inc.,5.7500%,4.80%,,1/15/2028,-,-
USD,NRG Energy Inc.,2.4500%,2.41%,,12/2/2027,-,-
USD,NRG Energy Inc.,3.3750%,3.87%,,2/15/2029,-,-
USD,NRG Energy Inc.,3.6250%,3.63%,,2/15/2031,-,-
USD,NSTAR Electric Co.,2.3750%,-,A1,10/15/2022,-,92.35
USD,NSTAR Electric Co.,3.2500%,2.06%,A1,5/15/2029,-,-
USD,NSTAR Electric Co.,3.1000%,3.19%,,6/1/2051,-,-
USD,NSTAR Electric Co.,3.5000%,-,A1,9/15/2021,102.70,-
USD,NVIDIA Corp.,2.2000%,1.01%,A2,9/16/2021,100.15,100.75
USD,NVIDIA Corp.,3.2000%,1.15%,A2,9/16/2026,109.79,111.37
USD,NVIDIA Corp.,2.8500%,2.03%,A2,4/1/2030,106.07,107.60
USD,NVIDIA Corp.,3.5000%,2.88%,A2,4/1/2040,108.70,110.55
USD,NVIDIA Corp.,3.5000%,3.15%,A2,4/1/2050,106.86,108.24
USD,NVIDIA Corp.,3.7000%,3.22%,A2,4/1/2060,-,-
USD,NVR Inc.,3.9500%,1.12%,Baa1,9/15/2022,104.33,104.54
USD,Nabors Industries Inc.,4.6250%,5.22%,Caa2,9/15/2021,94.00,96.75
USD,Nabors Industries Inc.,5.1000%,10.25%,Caa2,9/15/2023,-,94.10
USD,Nabors Industries Inc.,5.7500%,12.10%,Caa2,2/1/2025,80.00,85.49
USD,Nabors Industries Inc.,5.7500%,11.30%,,2/1/2025,-,-
USD,Narragansett Electric Co.,3.9190%,1.75%,,8/1/2028,-,-
USD,Nasdaq Inc.,4.2500%,0.95%,Baa2,6/1/2024,105.76,107.52
USD,Nasdaq Inc.,3.8500%,1.47%,Baa2,6/30/2026,111.62,111.93
USD,Nasdaq Inc.,3.2500%,3.52%,Baa2,4/28/2050,-,-
USD,Nasdaq Inc.,0.4450%,0.57%,Baa2,12/21/2022,99.51,105.49
USD,Nasdaq Inc.,1.6500%,2.53%,Baa2,1/15/2031,92.92,93.75
USD,Nasdaq Inc.,2.5000%,3.16%,Baa2,12/21/2040,89.47,91.35
USD,National Fuel Gas Co.,5.2000%,-,Baa3,7/15/2025,102.00,-
USD,National Fuel Gas Co.,4.7500%,2.98%,Baa3,9/1/2028,-,-
USD,National Fuel Gas Co.,2.9500%,3.10%,Baa3,3/1/2031,99.06,99.84
USD,National Fuel Gas Co.,7.3950%,-,Baa3,3/30/2023,102.32,-
USD,National Health Investors Inc.,3.0000%,3.78%,Baa3,2/1/2031,-,-
USD,National Retail Properties Inc.,4.0000%,1.48%,Baa1,11/15/2025,-,-
USD,National Retail Properties Inc.,3.5000%,2.10%,Baa1,10/15/2027,-,-
USD,National Retail Properties Inc.,3.5000%,3.57%,,4/15/2051,-,-
USD,National Rural Utilities Cooperative Finance Corp.,8.0000%,2.78%,A2,3/1/2032,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.8500%,1.14%,A1,1/27/2025,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.2500%,1.20%,A1,11/1/2025,-,-
USD,National Rural Utilities Cooperative Finance Corp.,5.2500%,4.63%,A3,4/20/2046,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.9500%,0.74%,A1,2/7/2024,-,-
USD,National Rural Utilities Cooperative Finance Corp.,2.4000%,0.60%,A1,4/25/2022,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.0500%,1.63%,A1,4/25/2027,108.16,110.13
USD,National Rural Utilities Cooperative Finance Corp.,3.4000%,1.97%,A1,2/7/2028,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.9000%,2.08%,A1,11/1/2028,-,-
USD,National Rural Utilities Cooperative Finance Corp.,4.4000%,3.15%,A1,11/1/2048,-,-
USD,National Rural Utilities Cooperative Finance Corp.,3.7000%,2.17%,A1,3/15/2029,-,-
USD,National Rural Utilities Cooperative Finance Corp.,4.3000%,3.25%,A1,3/15/2049,-,-
USD,National Rural Utilities Cooperative Finance Corp.,1.6500%,2.38%,,6/15/2031,93.27,94.68
USD,National Rural Utilities Cooperative Finance Corp.,0.3500%,0.48%,A2,2/8/2024,-,-
USD,National Rural Utilities Cooperative Finance Corp.,1.0000%,1.26%,,6/15/2026,-,-
USD,Navient Corp.,7.2500%,2.90%,Ba3,9/25/2023,-,-
USD,Navient Corp.,6.5000%,2.09%,Ba3,6/15/2022,-,-
USD,Navient Corp.,6.7500%,4.31%,Ba3,6/25/2025,-,-
USD,Navient Corp.,6.7500%,4.49%,Ba3,6/15/2026,-,-
USD,Navient Corp.,5.0000%,4.63%,Ba3,3/15/2027,-,-
USD,Navient Corp.,4.8750%,5.28%,Ba3,3/15/2028,-,-
USD,Navistar International Corp.[New],6.6250%,5.88%,,11/1/2025,-,-
USD,Nestlé Holdings Inc.,3.3500%,0.44%,,9/24/2023,106.15,107.27
USD,Nestlé Holdings Inc.,3.5000%,1.00%,,9/24/2025,109.93,111.22
USD,Nestlé Holdings Inc.,3.6250%,1.83%,,9/24/2028,111.19,113.03
USD,Nestlé Holdings Inc.,3.1000%,0.96%,,9/24/2021,100.19,101.18
USD,Nestlé Holdings Inc.,3.9000%,2.72%,,9/24/2038,115.36,116.76
USD,Nestlé Holdings Inc.,4.0000%,3.00%,,9/24/2048,117.31,119.73
USD,Nestlé Holdings Inc.,0.3750%,0.49%,,1/15/2024,99.68,100.21
USD,Nestlé Holdings Inc.,0.6250%,0.99%,,1/15/2026,98.16,98.71
USD,Nestlé Holdings Inc.,1.0000%,1.47%,,9/15/2027,97.10,97.79
USD,Nestlé Holdings Inc.,1.2500%,1.97%,,9/15/2030,93.92,94.93
USD,Nestlé Holdings Inc.,1.3750%,0.03%,Aa3,7/13/2021,99.63,100.66
USD,Nestlé Holdings Inc.,2.3750%,0.28%,Aa3,1/18/2022,100.78,101.99
USD,Nestlé Holdings Inc.,2.3750%,0.25%,Aa3,11/17/2022,102.51,103.74
USD,Nestlé Holdings Inc.,3.1250%,0.33%,Aa3,3/22/2023,104.47,105.70
USD,NetApp Inc.,3.3000%,1.05%,Baa2,9/29/2024,-,-
USD,Netflix Inc.,5.7500%,1.17%,Ba1,3/1/2024,111.77,113.33
USD,Netflix Inc.,5.5000%,0.72%,Ba1,2/15/2022,102.70,104.21
USD,Netflix Inc.,5.8750%,1.58%,Ba1,2/15/2025,114.67,116.00
USD,Netflix Inc.,4.3750%,1.88%,Ba1,11/15/2026,111.89,113.88
USD,Netflix Inc.,4.8750%,2.49%,Ba1,4/15/2028,114.07,115.94
USD,Netflix Inc.,5.8750%,2.70%,,11/15/2028,120.14,122.07
USD,Netflix Inc.,5.3750%,-,Ba1,11/15/2029,-,107.50
USD,Netflix Inc.,4.8750%,-,Ba1,6/15/2030,101.50,103.00
USD,Netflix Inc.,6.3750%,2.77%,Ba1,5/15/2029,124.49,126.30
USD,Netflix Inc.,5.3750%,2.89%,,11/15/2029,117.06,119.94
USD,Netflix Inc.,4.8750%,2.86%,,6/15/2030,114.39,117.85
USD,Netflix Inc.,3.6250%,1.70%,,6/15/2025,106.19,108.79
USD,Nevada Power Co.,5.3750%,-,A2,9/15/2040,-,121.68
USD,Nevada Power Co.,5.4500%,3.97%,A2,5/15/2041,-,122.03
USD,New Cingular Wireless Services Inc.,8.7500%,-,WR,3/1/2031,128.80,-
USD,New England Power Co.,3.8000%,3.21%,,12/5/2047,-,-
USD,New England Telephone & Telegraph Co.,7.8750%,-,,11/15/2029,132.88,137.30
USD,New Enterprise Stone & Lime Co. Inc.,6.2500%,6.03%,,3/15/2026,-,-
USD,New Jersey Bell Telephone Co.,8.0000%,-,,6/1/2022,121.00,-
USD,New Residential Investment Corp.,6.2500%,6.23%,,10/15/2025,-,-
USD,New York Life Global Funding,2.3500%,1.49%,,7/14/2026,104.28,107.27
USD,New York Life Global Funding,2.9000%,0.52%,,1/17/2024,-,-
USD,New York Life Global Funding,3.0000%,1.74%,,1/10/2028,-,-
USD,New York Life Global Funding,0.4954%,1.81%,,8/6/2021,-,-
USD,New York Life Global Funding,3.2500%,3.62%,,8/6/2021,100.45,100.66
USD,New York Life Global Funding,2.8750%,0.59%,,4/10/2024,-,-
USD,New York Life Global Funding,2.2500%,0.36%,,7/12/2022,-,-
USD,New York Life Global Funding,2.0000%,1.08%,,1/22/2025,102.84,108.82
USD,New York Life Insurance Co.,4.4500%,3.58%,,5/15/2069,-,-
USD,New York State Electric & Gas Corp.,3.2500%,1.05%,,12/1/2026,-,-
USD,New York State Electric & Gas Corp.,1.9500%,2.49%,,10/1/2030,-,-
USD,New York Telephone Co.,6.5000%,-,,4/15/2028,119.00,119.20
USD,NewMarket Corp.,4.1000%,-,Baa2,12/15/2022,-,102.56
USD,Newell Brands Inc.,4.0000%,2.13%,Ba1,12/1/2024,106.18,107.28
USD,Newell Brands Inc.,4.3500%,1.62%,Ba1,4/1/2023,101.88,102.88
USD,Newell Brands Inc.,4.2000%,1.59%,Ba1,4/1/2026,102.13,103.13
USD,Newell Brands Inc.,5.3750%,3.35%,Ba1,4/1/2036,-,-
USD,Newell Brands Inc.,6.0000%,4.31%,Ba1,4/1/2046,-,-
USD,Newfield Exploration Co.,5.6250%,2.20%,Ba1,7/1/2024,109.62,115.60
USD,Newfield Exploration Co.,5.3750%,3.29%,Ba1,1/1/2026,110.00,110.44
USD,Newmont Corp.,5.8750%,3.01%,Baa1,4/1/2035,121.47,132.00
USD,Newmont Corp.,6.2500%,3.30%,Baa1,10/1/2039,139.92,141.68
USD,Newmont Corp.,3.5000%,1.40%,Baa1,3/15/2022,101.12,102.24
USD,Newmont Corp.,4.8750%,3.33%,Baa1,3/15/2042,122.81,124.73
USD,Newmont Corp.,3.7000%,-,,3/15/2023,-,103.55
USD,Newmont Corp.,3.7000%,-,Baa1,3/15/2023,104.71,-
USD,Newmont Corp.,5.8750%,-,Baa1,4/1/2035,132.43,133.80
USD,Newmont Corp.,2.8000%,2.28%,Baa1,10/1/2029,-,-
USD,Newmont Corp.,2.2500%,2.42%,Baa1,10/1/2030,98.00,99.60
USD,Newmont Corp.,3.7000%,-,,3/15/2023,103.07,103.70
USD,News Corp.,3.8750%,3.80%,,5/15/2029,102.50,-
USD,Nextera Energy Capital Holdings Inc.,2.4030%,0.63%,Baa1,9/1/2021,-,-
USD,Nextera Energy Capital Holdings Inc.,4.8000%,4.32%,Baa2,12/1/2077,110.71,112.32
USD,Nextera Energy Capital Holdings Inc.,2.8000%,0.61%,Baa1,1/15/2023,-,-
USD,Nextera Energy Capital Holdings Inc.,2.9000%,0.38%,Baa1,4/1/2022,-,-
USD,Nextera Energy Capital Holdings Inc.,3.1500%,0.70%,Baa1,4/1/2024,-,-
USD,Nextera Energy Capital Holdings Inc.,3.2500%,1.42%,Baa1,4/1/2026,-,-
USD,Nextera Energy Capital Holdings Inc.,3.5000%,2.21%,Baa1,4/1/2029,-,-
USD,Nextera Energy Capital Holdings Inc.,2.7500%,2.25%,Baa1,11/1/2029,103.60,105.11
USD,Nextera Energy Capital Holdings Inc.,2.7500%,1.06%,Baa1,5/1/2025,-,-
USD,Nextera Energy Capital Holdings Inc.,2.2500%,2.34%,Baa1,6/1/2030,-,-
USD,Nextera Energy Capital Holdings Inc.,0.4201%,0.41%,Baa1,2/22/2023,-,-
USD,Nextera Energy Capital Holdings Inc.,0.6500%,0.56%,,3/1/2023,99.66,101.34
USD,Niagara Mohawk Power Corp.,1.9600%,2.36%,,6/27/2030,-,-
USD,Niagara Mohawk Power Corp.,3.0250%,3.55%,,6/27/2050,88.99,91.45
USD,Nielsen Finance LLC/Nielsen Finance Co.,4.5000%,-,B2,7/15/2029,99.82,100.82
USD,Nissan Motor Acceptance Corp.,1.9000%,-,Baa3,9/14/2021,95.71,96.04
USD,Nissan Motor Acceptance Corp.,1.9000%,0.56%,,9/14/2021,100.33,101.31
USD,Nissan Motor Acceptance Corp.,2.6500%,0.95%,,7/13/2022,101.83,-
USD,Nissan Motor Acceptance Corp.,0.8375%,0.89%,,7/13/2022,99.90,-
USD,Nissan Motor Acceptance Corp.,2.6000%,0.95%,,9/28/2022,102.16,102.73
USD,Nissan Motor Acceptance Corp.,0.8830%,0.94%,,9/28/2022,99.95,-
USD,Nissan Motor Acceptance Corp.,3.4500%,0.98%,,3/15/2023,103.87,105.10
USD,Nissan Motor Acceptance Corp.,3.6500%,0.73%,,9/21/2021,100.71,101.12
USD,Nissan Motor Acceptance Corp.,3.8750%,1.09%,,9/21/2023,-,-
USD,Nissan Motor Acceptance Corp.,0.8066%,0.62%,,9/21/2021,-,-
USD,Nissan Motor Acceptance Corp.,0.8254%,0.91%,,3/8/2024,99.77,100.23
