Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201204|MVT|5313|0|8623|Q,N
20201204|MVV|5194|0|8660|Q,N
20201204|MWA|131879|720|235169|Q,N
20201204|MWK|171441|36700|258573|B,Q,N
20201204|MX|125982|0|180562|B,Q,N
20201204|MXC|9640|0|18561|Q,N
20201204|MXDU|105|0|205|Q
20201204|MXE|500|0|1763|Q,N
20201204|MXF|10331|0|14373|Q,N
20201204|MXI|21183|0|25213|Q,N
20201204|MXIM|129549|116|447229|B,Q,N
20201204|MXL|47050|304|102444|Q,N
20201204|MYC|1162|0|5000|Q
20201204|MYD|10641|500|23838|Q,N
20201204|MYE|20763|300|37939|Q,N
20201204|MYF|28350|900|30362|Q,N
20201204|MYFW|206|0|2054|Q
20201204|MYGN|54323|800|111812|Q,N
20201204|MYI|18865|1200|50930|Q,N
20201204|MYJ|11070|0|22918|Q,N
20201204|MYN|6297|1600|11144|Q
20201204|MYO|54667|2204|121981|B,Q,N
20201204|MYOV|294148|560|486502|B,Q,N
20201204|MYRG|29110|0|125062|B,Q,N
20201204|MYSZ|10696|200|60557|Q,N
20201204|MYT|99652|0|189930|B,Q,N
20201204|MYY|242|0|1401|Q
20201204|MZA|584|0|1787|Q,N
20201204|MZZ|984|0|9175|Q,N
20201204|NAC|41188|24|76607|Q,N
20201204|NACP|1137|0|1496|Q,N
20201204|NAD|67658|0|152473|B,Q,N
20201204|NAII|1002|0|1624|Q
20201204|NAIL|198173|200|437779|B,Q,N
20201204|NAK|8386531|25100|23267737|B,Q,N
20201204|NAKD|16092154|589396|26777955|B,Q,N
20201204|NAN|1355|0|7686|Q,N
20201204|NANR|2609|0|16426|Q
20201204|NAOV|542813|43101|1705320|B,Q,N
20201204|NAPR|900|0|3238|Q
20201204|NARI|60809|16495|251820|B,Q,N
20201204|NAT|493492|5203|2201424|B,Q,N
20201204|NATH|138|0|552|Q,N
20201204|NATI|16752|0|266986|Q,N
20201204|NATR|759|0|3808|Q,N
20201204|NAV|109196|0|158088|B,Q,N
20201204|NAVB|42900|0|62930|Q,N
20201204|NAVI|89461|1341|354901|B,Q,N
20201204|NAZ|9374|0|13415|Q,N
20201204|NBA|74953|0|80421|Q,N
20201204|NBA/U|3005|0|79225|Q,N
20201204|NBA/WS|150588|0|204121|Q,N
20201204|NBAC|199386|1300|360973|B,Q,N
20201204|NBACR|37285|800|56226|Q,N
20201204|NBACW|135894|8235|219830|Q,N
20201204|NBB|21076|1253|44709|Q,N
20201204|NBEV|145417|0|466630|B,Q,N
20201204|NBH|4704|0|12531|B,Q,N
20201204|NBHC|6208|200|44096|Q,N
20201204|NBIX|65111|237|139638|B,Q,N
20201204|NBLX|50130|2000|223593|B,Q,N
20201204|NBN|1187|0|2709|Q
20201204|NBO|2979|0|5316|Q,N
20201204|NBR|55383|0|123822|B,Q,N
20201204|NBRV|92496|0|214731|B,Q,N
20201204|NBRpA|6565|660|15461|Q,N
20201204|NBSE|31342|0|50148|Q,N
20201204|NBTB|7801|600|17381|Q,N
20201204|NBW|2197|0|3662|Q,N
20201204|NBY|961016|1802|2056592|B,Q,N
20201204|NC|1529|0|5234|Q,N
20201204|NCA|2144|0|9602|Q,N
20201204|NCB|3324|0|6198|Q,N
20201204|NCBS|864|0|1912|Q,N
20201204|NCLH|10693556|148000|17400669|B,Q,N
20201204|NCMI|145409|3075|456089|Q,N
20201204|NCNA|19681|0|88922|Q,N
20201204|NCNO|111581|100|171441|B,Q,N
20201204|NCR|1054121|2257|1996528|B,Q,N
20201204|NCSM|478|0|3154|B,Q,N
20201204|NCTY|104577|800|221382|B,Q,N
20201204|NCV|166325|1800|285130|Q,N
20201204|NCZ|227727|1040|510254|Q,N
20201204|NCZpA|1000|0|1000|Q
20201204|NDAQ|81491|3|205394|B,Q,N
20201204|NDLS|9478|0|25352|Q,N
20201204|NDMO|26783|1500|60710|Q,N
20201204|NDP|8600|100|19161|B,Q,N
20201204|NDRA|108216|801|207123|Q,N
20201204|NDRAW|5530|0|30332|Q,N
20201204|NDSN|20648|0|103420|Q,N
20201204|NEA|114543|400|1599028|Q,N
20201204|NEAR|109146|0|1901579|B,Q,N
20201204|NEE|907276|939|2714683|B,Q,N
20201204|NEEpK|3318|0|11427|Q,N
20201204|NEEpN|8260|0|17566|Q,N
20201204|NEEpO|2309|0|2617|Q,N
20201204|NEEpP|190479|0|567912|Q,N
20201204|NEEpQ|9476|0|361576|Q,N
20201204|NEM|342931|600|1335554|B,Q,N
20201204|NEN|101|0|1301|Q
20201204|NEO|59334|200|152383|B,Q,N
20201204|NEOG|14848|0|59748|B,Q,N
20201204|NEON|1727|0|6960|Q,N
20201204|NEOS|211656|204|363197|Q,N
20201204|NEP|206062|0|288173|B,Q,N
20201204|NEPH|3571|0|10325|Q,N
20201204|NEPT|538976|28575|1079335|B,Q,N
20201204|NERD|15055|0|31515|Q,N
20201204|NERV|363187|676|805714|B,Q,N
20201204|NES|21|0|5335|Q,N
20201204|NESR|24694|0|156509|Q,N
20201204|NESRW|920|0|2120|Q,N
20201204|NET|681562|4669|1635194|B,Q,N
20201204|NETE|575937|6429|901620|B,Q,N
20201204|NETL|585|0|2502|Q
20201204|NEU|4214|0|6521|B,Q,N
20201204|NEV|13699|300|33341|Q,N
20201204|NEW|49468|0|99741|Q,N
20201204|NEWA|641|0|2837|Q
20201204|NEWR|64349|0|122890|B,Q,N
20201204|NEWT|35463|0|65623|B,Q,N
20201204|NEWTI|100|0|300|N
20201204|NEWTL|400|0|700|Q
20201204|NEX|196833|7309|471729|Q,N
20201204|NEXA|1029|0|15409|Q
20201204|NEXT|7431|325|41111|Q,N
20201204|NFBK|4133|0|25470|Q,N
20201204|NFE|53095|0|205534|B,Q,N
20201204|NFG|46716|0|83630|B,Q,N
20201204|NFH|10873|0|44950|Q,N
20201204|NFJ|34520|700|90333|Q,N
20201204|NFLT|2248|0|2339|Q,N
20201204|NFLX|721853|2542|1113964|B,Q,N
20201204|NFRA|15398|0|81024|Q,N
20201204|NFTY|3|0|9|Q
20201204|NG|91365|198|210293|B,Q,N
20201204|NGA|1011650|6285|2379122|B,Q,N
20201204|NGA/U|3062|0|22325|Q,N
20201204|NGA/WS|97905|0|414510|Q,N
20201204|NGACU|2530|0|42230|Q,N
20201204|NGD|1328085|4409|3015236|B,Q,N
20201204|NGE|1340|0|8138|B,Q,N
20201204|NGG|75367|300|214531|B,Q,N
20201204|NGHC|10670|0|235970|Q,N
20201204|NGHCN|1523|0|2267|Q
20201204|NGHCO|1748|0|5123|Q,N
20201204|NGHCZ|861|0|1716|Q
20201204|NGL|465710|19233|1249840|B,Q,N
20201204|NGLSpA|11888|0|16545|Q
20201204|NGLpB|8670|0|18119|Q,N
20201204|NGLpC|16608|100|21320|B,Q,N
20201204|NGM|9122|0|31082|Q,N
20201204|NGMS|31962|0|94670|Q,N
20201204|NGS|5512|0|15333|Q,N
20201204|NGVC|35415|300|50360|Q,N
20201204|NGVT|11196|0|83651|Q,N
20201204|NH|35541|400|75614|Q,N
20201204|NHA|5151|0|11198|Q,N
20201204|NHC|2770|0|5122|Q,N
20201204|NHF|101156|2065|224019|Q,N
20201204|NHI|49172|0|88188|B,Q,N
20201204|NHIC|15375|0|15375|Q,N
20201204|NHICW|9119|0|9119|Q,N
20201204|NHLD|100|0|3099|Q
20201204|NHS|17548|0|42337|Q,N
20201204|NHTC|419|0|4697|Q,N
20201204|NI|213138|0|720931|B,Q,N
20201204|NIB|21194|19|24532|B,Q,N
20201204|NICE|68630|16100|107643|B,Q,N
20201204|NICK|460|0|550|Q
20201204|NID|9898|0|16075|Q
20201204|NIE|14568|0|38552|Q
20201204|NIFE|54|0|54|Q
20201204|NIM|2768|0|7928|Q
20201204|NINE|52009|50|185286|B,Q,N
20201204|NIO|69428872|364097|123203287|B,Q,N
20201204|NIQ|9950|0|19269|Q
20201204|NISN|4440|0|4997|Q,N
20201204|NIU|193818|13160|669535|B,Q,N
20201204|NIpB|3217|0|12858|Q,N
20201204|NJAN|32582|0|32880|Q
20201204|NJR|110427|0|145239|B,Q,N
20201204|NJUL|34|0|638|N
20201204|NK|109336|1564|216202|B,Q,N
20201204|NKE|756087|34|1278543|B,Q,N
20201204|NKG|2724|0|5345|Q,N
20201204|NKLA|2178564|21868|7151686|B,Q,N
20201204|NKSH|2305|489|3357|Q,N
20201204|NKTR|57717|395|164612|B,Q,N
20201204|NKTX|17857|0|40667|B,Q,N
20201204|NKX|10095|0|21319|Q,N
20201204|NL|8969|0|21309|Q,N
20201204|NLOK|766732|5226|1890042|B,Q,N
20201204|NLR|24|0|1526|Q,N
20201204|NLS|433902|1394|966614|B,Q,N
20201204|NLSN|721292|0|1596957|B,Q,N
20201204|NLTX|25322|0|60563|Q,N
20201204|NLY|2140344|6254|4032906|B,Q,N
20201204|NLYpD|14176|0|35863|Q
20201204|NLYpF|29191|0|58477|B,Q,N
20201204|NLYpG|15590|0|29271|Q,N
20201204|NLYpI|28202|0|52138|B,Q,N
20201204|NM|39167|0|104733|Q,N
20201204|NMCI|50020|1466|177028|Q,N
20201204|NMCO|55228|7550|139361|Q,N
20201204|NMFC|50821|742|185057|Q,N
20201204|NMFCL|93|0|97|Q
20201204|NMI|3802|0|20242|Q,N
20201204|NMIH|74653|1720|312538|B,Q,N
20201204|NML|122235|4800|306626|B,Q,N
20201204|NMM|10804|0|32360|Q,N
20201204|NMMC|600|0|600|Q
20201204|NMMCW|400|0|400|Q
20201204|NMR|18381|0|31279|B,Q,N
20201204|NMRD|8914|0|15119|Q,N
20201204|NMRK|110945|2771|293783|B,Q,N
20201204|NMS|5765|0|8112|Q
20201204|NMT|270|0|2579|Q,N
20201204|NMTR|622096|0|1044084|Q,N
20201204|NMY|6434|0|14707|Q,N
20201204|NMZ|112085|2438|172100|Q,N
20201204|NMpG|1001|1|1001|Q
20201204|NNA|104537|2000|210383|B,Q,N
20201204|NNBR|19613|0|49929|B,Q,N
20201204|NNDM|8492999|182071|18670543|B,Q,N
20201204|NNI|3737|0|6526|B,Q,N
20201204|NNN|149175|67|410114|B,Q,N
20201204|NNNpF|664|0|6401|Q
20201204|NNOX|201718|13021|1249710|B,Q,N
20201204|NNVC|45524|1120|131220|Q,N
20201204|NNY|306|0|7604|Q,N
20201204|NOA|6567|36|22372|Q,N
20201204|NOACU|2242|0|18926|Q,N
20201204|NOAH|26986|0|51372|B,Q,N
20201204|NOBL|136688|160|190778|Q,N
20201204|NOC|84863|1397|202729|B,Q,N
20201204|NOCT|43885|0|46726|Q,N
20201204|NODK|102|0|366|B,Q,N
20201204|NOG|201867|5912|874692|B,Q,N
20201204|NOK|3299134|22635|8730116|B,Q,N
20201204|NOM|102|0|2046|Q
20201204|NOMD|74883|699|175231|B,Q,N
20201204|NORW|2280|0|17345|B,Q,N
20201204|NOV|554666|1585|1392167|B,Q,N
20201204|NOVA|144636|0|343783|B,Q,N
20201204|NOVN|11829153|266745|21446845|B,Q,N
20201204|NOVS|45818|0|91635|B,Q,N
20201204|NOVSU|287|0|2561|Q
20201204|NOVSW|25102|0|109715|Q,N
20201204|NOVT|8005|0|24616|Q,N
20201204|NOW|92392|700|194312|B,Q,N
20201204|NP|11851|0|77895|Q,N
20201204|NPA|6957|0|28919|Q,N
20201204|NPAUU|13000|0|14210|Q,N
20201204|NPAWW|2500|0|2800|Q
20201204|NPK|1600|0|2185|Q,N
20201204|NPO|3465|0|7067|B,Q,N
20201204|NPTN|53927|272|139197|B,Q,N
20201204|NPV|3362|0|8613|Q,N
20201204|NQP|3445|0|7268|Q
20201204|NR|155303|500|399550|B,Q,N
20201204|NRBO|1265|0|3709|Q,N
20201204|NRC|8517|0|13744|Q,N
20201204|NREF|13996|500|34175|Q,N
20201204|NREFpA|400|0|453|Q
20201204|NRG|436914|183|688436|Q,N
20201204|NRGD|591073|12664|1006201|Q,N
20201204|NRGO|220|0|285|Q
20201204|NRGU|115728|186|324979|B,Q,N
20201204|NRGX|95422|1308|318874|B,Q,N
20201204|NRGZ|60|19|60|Q
20201204|NRIM|2016|0|4745|Q,N
20201204|NRIX|7528|0|11455|Q,N
20201204|NRK|8714|0|26026|Q,N
20201204|NRO|168327|0|256304|B,Q,N
20201204|NRP|2119|0|4827|Q,N
20201204|NRT|15400|0|27497|Q,N
20201204|NRUC|2831|0|3910|Q,N
20201204|NRZ|771379|12688|1585237|B,Q,N
20201204|NRZpA|5675|0|13244|Q,N
20201204|NRZpB|9033|0|14818|Q,N
20201204|NRZpC|15910|1400|44252|Q,N
20201204|NS|204017|2000|468789|Q,N
20201204|NSA|19034|0|51248|B,Q,N
20201204|NSApA|1554|0|1940|Q
20201204|NSC|87166|314|146175|B,Q,N
20201204|NSCO|555383|7817|944377|B,Q,N
20201204|NSCO/WS|10621|10|88888|Q,N
20201204|NSH|10033|0|23997|B,Q,N
20201204|NSH/U|1788|0|7206|Q,N
20201204|NSH/WS|16610|66|17238|Q,N
20201204|NSIT|32131|0|60376|B,Q,N
20201204|NSL|5497|0|22470|Q,N
20201204|NSP|21319|0|66690|B,Q,N
20201204|NSPR|334377|1295|729500|Q,N
20201204|NSPR/WS|30370|0|64090|Q,N
20201204|NSS|5742|1400|10787|Q,N
20201204|NSSC|3219|0|38153|Q,N
20201204|NSTG|34158|0|154728|B,Q,N
20201204|NSYS|1650|0|2919|B,Q,N
20201204|NSpA|970|0|2709|Q
20201204|NSpB|4080|0|15204|Q,N
20201204|NSpC|1805|0|4450|B,Q,N
20201204|NTAP|245690|176|472029|B,Q,N
20201204|NTB|14521|300|26640|Q,N
20201204|NTCO|77992|2500|122869|B,Q,N
20201204|NTCT|34152|100|73262|Q,N
20201204|NTEC|191194|10900|361468|B,Q,N
20201204|NTES|156241|8066|448764|B,Q,N
20201204|NTG|10180|659|30081|Q,N
20201204|NTGR|124015|0|141675|B,Q,N
20201204|NTIC|1387|0|2068|Q,N
20201204|NTIP|8380|0|11254|Q,N
20201204|NTLA|204834|2300|444248|B,Q,N
20201204|NTN|65091|0|125450|B,Q,N
20201204|NTNX|128819|105|458947|B,Q,N
20201204|NTP|172147|987|350316|B,Q,N
20201204|NTR|159726|767|437883|B,Q,N
20201204|NTRA|40062|0|185374|Q,N
20201204|NTRS|84409|200|369285|Q,N
20201204|NTRSO|8095|300|11701|Q,N
20201204|NTST|7059|0|27106|Q,N
20201204|NTSX|21307|0|31748|Q,N
20201204|NTUS|6676|0|18591|Q,N
20201204|NTWK|16960|0|38023|B,Q,N
20201204|NTZ|79290|203|155398|B,Q,N
20201204|NUAG|3664|0|10176|Q
20201204|NUAN|719392|250|1111404|B,Q,N
20201204|NUBD|38272|0|43764|Q,N
20201204|NUDM|3853|0|6504|Q,N
20201204|NUE|177329|0|503862|B,Q,N
20201204|NUEM|1533|0|2323|Q,N
20201204|NUGT|524523|2110|972318|B,Q,N
20201204|NUHY|11556|0|11896|Q,N
20201204|NULC|1004|0|1006|Q,N
20201204|NULG|16927|0|30721|Q,N
20201204|NULV|23480|0|32808|Q,N
20201204|NUM|2020|0|7839|Q
20201204|NUMG|16932|0|21907|Q,N
20201204|NUMV|5183|0|6580|Q,N
20201204|NUO|2962|0|8431|Q
20201204|NURO|480|0|18699|Q,N
20201204|NUS|38514|100|68167|Q,N
20201204|NUSA|1530|0|8068|Q,N
20201204|NUSC|26343|0|37616|Q,N
20201204|NUSI|8108|0|80403|Q,N
20201204|NUV|36441|0|154985|Q,N
20201204|NUVA|81265|323|251620|B,Q,N
20201204|NUW|3185|0|4365|Q,N
20201204|NUZE|563|0|989|Q,N
20201204|NVAX|395372|2582|1021873|B,Q,N
20201204|NVCN|48287|0|141914|B,Q,N
20201204|NVCR|567696|106|825977|B,Q,N
20201204|NVDA|665613|1784|1820406|B,Q,N
20201204|NVEC|2291|0|35047|Q,N
20201204|NVEE|9448|0|28201|Q,N
20201204|NVFY|29282|0|60763|Q,N
20201204|NVG|159983|1100|301198|B,Q,N
20201204|NVGS|11743|0|42145|B,Q,N
20201204|NVIV|701034|73522|1444004|B,Q,N
20201204|NVMI|16187|0|76481|Q,N
20201204|NVO|72541|657|143054|B,Q,N
20201204|NVQ|1953|0|1953|Q,N
20201204|NVR|1343|1|6856|Q,N
20201204|NVRO|20673|0|40520|Q,N
20201204|NVS|130327|10451|291475|B,Q,N
20201204|NVST|239854|0|462577|B,Q,N
20201204|NVT|76832|0|211006|B,Q,N
20201204|NVTA|300584|7046|551321|B,Q,N
20201204|NVUS|1016|0|4068|B,Q,N
20201204|NWBI|65025|0|95623|B,Q,N
20201204|NWE|21812|49|217424|B,Q,N
20201204|NWFL|668|0|1179|Q,N
20201204|NWG|149685|0|368177|B,Q,N
20201204|NWHM|3102|500|14260|Q,N
20201204|NWL|219855|402|523485|B,Q,N
20201204|NWLI|3452|0|5525|Q,N
20201204|NWN|9973|0|30144|Q,N
20201204|NWPX|3906|0|9859|Q,N
20201204|NWS|9656|0|13886|B,Q,N
20201204|NWSA|137350|0|299433|B,Q,N
20201204|NX|7935|0|15065|Q,N
20201204|NXC|7160|0|8843|B,Q,N
20201204|NXE|543302|320|980742|B,Q,N
20201204|NXGN|12314|600|47136|Q,N
20201204|NXJ|15289|512|25642|Q,N
20201204|NXN|8700|0|9409|Q,N
20201204|NXP|13005|1|16053|Q,N
20201204|NXPI|144487|0|827933|B,Q,N
20201204|NXQ|8078|0|12029|Q
20201204|NXR|5427|0|5985|Q
20201204|NXRT|4718|0|22335|Q,N
20201204|NXST|31132|0|110118|Q,N
20201204|NXTC|56044|628|132097|Q,N
20201204|NXTD|1070752|34328|2271388|B,Q,N
20201204|NXTG|55694|0|75971|Q,N
20201204|NYC|663|0|1716|Q,N
20201204|NYCB|343485|1388|704475|Q,N
20201204|NYCBpA|3507|0|8297|Q
20201204|NYCBpU|1200|0|2291|Q,N
20201204|NYF|2242|0|6242|Q,N
20201204|NYMT|511009|7366|1067430|B,Q,N
20201204|NYMTM|4852|0|6406|Q,N
20201204|NYMTN|872|0|5796|Q
20201204|NYMTO|2198|0|4103|Q,N
20201204|NYMTP|1181|0|4210|Q,N
20201204|NYMX|29744|0|84844|Q,N
20201204|NYT|155414|0|352399|B,Q,N
20201204|NYV|1|0|3|Q
20201204|NZF|67221|0|160603|B,Q,N
20201204|O|258940|963|609345|B,Q,N
20201204|OAC|85796|1671|583968|B,Q,N
20201204|OAC/U|2513|0|3314|Q,N
20201204|OAC/WS|19741|0|43054|Q,N
20201204|OACB|3156|0|3541|Q,N
20201204|OACB/U|800|0|2700|Q
20201204|OACB/WS|1422|0|1423|Q,N
20201204|OAKpA|742|0|2318|Q
20201204|OAKpB|156|0|2177|Q
20201204|OAS|60779|0|136315|B,Q,N
20201204|OBCI|3697|0|12291|Q,N
20201204|OBLG|59341|0|147142|B,Q,N
20201204|OBLN|118900|1547|276112|B,Q,N
20201204|OBNK|8857|0|26322|Q,N
20201204|OBOR|100|0|352|Q
20201204|OBSV|88109|0|274434|B,Q,N
20201204|OC|60737|0|205144|B,Q,N
20201204|OCC|1604|0|11802|Q,N
20201204|OCCI|23495|600|35826|B,Q,N
20201204|OCCIP|500|0|1100|Q
20201204|OCFC|25839|0|54123|B,Q,N
20201204|OCFCP|1822|0|4564|Q,N
20201204|OCFT|58045|560|129180|B,Q,N
20201204|OCGN|3872915|190605|7589728|B,Q,N
20201204|OCN|3805|0|9331|Q,N
20201204|OCSI|15919|0|53891|Q,N
20201204|OCSL|86087|10|184947|Q,N
20201204|OCTZ|398|0|3472|Q,N
20201204|OCUL|177387|900|513882|B,Q,N
20201204|OCUP|13187|0|24176|B,Q,N
20201204|OCX|86370|4200|169121|Q,N
20201204|ODC|2878|0|4464|B,Q,N
20201204|ODFL|43149|0|164453|B,Q,N
20201204|ODP|34407|296|141247|B,Q,N
20201204|ODT|16556|0|49551|Q,N
20201204|OEC|40390|0|140277|Q,N
20201204|OEF|28455|380|57484|B,Q,N
20201204|OEG|354112|3173|730592|B,Q,N
20201204|OESX|81471|700|190081|B,Q,N
20201204|OEUR|17|0|421|Q
20201204|OFC|34849|0|402755|B,Q,N
20201204|OFED|4|0|9|Q,N
20201204|OFG|10810|311|23565|Q,N
20201204|OFGpA|2010|0|2315|Q
20201204|OFGpB|121|0|1332|Q,N
20201204|OFGpD|1311|0|6511|Q,N
20201204|OFIX|3813|0|12174|Q,N
20201204|OFLX|776|0|1018|Q,N
20201204|OFS|30259|0|48295|B,Q,N
20201204|OFSSI|512|0|553|Q
20201204|OFSSL|1100|0|1350|Q
20201204|OGCP|1250|0|12483|Q,N
20201204|OGE|92819|1278|250422|Q,N
20201204|OGEN|3822243|35245|6881915|B,Q,N
20201204|OGI|7190595|15343|12398651|B,Q,N
20201204|OGIG|42789|0|103901|B,Q,N
20201204|OGS|20569|0|32857|Q,N
20201204|OHI|412899|540|962329|Q,N
20201204|OI|60246|834|232042|B,Q,N
20201204|OIA|9486|0|20264|Q,N
20201204|OIBR/C|47322|300|434263|Q,N
20201204|OIH|163579|1500|247534|B,Q,N
20201204|OII|205563|4205|407631|Q,N
20201204|OIIM|64739|1100|137764|Q,N
20201204|OIL|14271|0|14964|Q,N
20201204|OILK|3941|600|6880|Q,N
20201204|OIS|84704|4748|169638|B,Q,N
20201204|OKE|716177|54|1327682|B,Q,N
20201204|OKTA|283084|3000|467649|B,Q,N
20201204|OLB|16892|0|53096|B,Q,N
20201204|OLD|94|0|520|Q,N
20201204|OLED|20777|2044|71356|B,Q,N
20201204|OLLI|2544023|41036|3772917|B,Q,N
20201204|OLMA|45996|0|111315|B,Q,N
20201204|OLN|201667|3316|600967|B,Q,N
20201204|OLP|18726|700|30673|B,Q,N
20201204|OM|47858|300|230567|B,Q,N
20201204|OMAB|30383|500|45206|B,Q,N
20201204|OMC|289007|4900|778240|B,Q,N
20201204|OMCL|56984|0|100728|B,Q,N
20201204|OMER|137254|1210|340485|B,Q,N
20201204|OMEX|2925|0|5071|Q,N
20201204|OMF|65262|0|207555|Q,N
20201204|OMFL|9927|0|16802|Q,N
20201204|OMFS|900|0|1071|Q,N
20201204|OMI|106432|26664|236359|B,Q,N
20201204|OMP|17954|0|101470|Q,N
20201204|ON|770313|41|2345977|B,Q,N
20201204|ONB|56624|0|76734|B,Q,N
20201204|ONCR|7184|0|35322|Q,N
20201204|ONCS|16388|0|44709|Q,N
20201204|ONCT|280758|2811|385767|B,Q,N
20201204|ONCY|662789|1980|1280284|B,Q,N
20201204|ONDS|55562|824|320370|Q,N
20201204|ONE|33598|0|62584|Q,N
20201204|ONEM|90922|0|266031|B,Q,N
20201204|ONEO|735|0|997|Q,N
20201204|ONEQ|5879|0|19986|B,Q,N
20201204|ONEV|1341|0|5939|Q,N
20201204|ONEW|2762|0|8063|Q,N
20201204|ONEY|307|0|2992|Q,N
20201204|ONLN|30348|0|65480|B,Q,N
20201204|ONTO|7415|200|36218|Q,N
20201204|ONTX|3394032|65336|7697622|B,Q,N
20201204|ONTXW|2301|0|19039|Q,N
20201204|ONVO|18393|0|55505|B,Q,N
20201204|OOMA|9931|0|35064|Q,N
20201204|OPBK|912|0|3344|Q,N
20201204|OPCH|39880|0|131009|Q,N
20201204|OPER|34|0|230|Q
20201204|OPES|94380|1245|181855|B,Q,N
20201204|OPESU|200|0|200|Q
20201204|OPESW|158044|4014|294786|Q,N
20201204|OPGN|141735|2232|244877|B,Q,N
20201204|OPHC|699|0|2918|Q,N
20201204|OPI|17474|93|63735|B,Q,N
20201204|OPINI|2513|0|5301|Q,N
20201204|OPINL|1650|0|2963|Q
20201204|OPK|2398116|3574|4690913|B,Q,N
20201204|OPNT|9884|0|19776|Q,N
20201204|OPOF|26|0|181|Q
20201204|OPP|9136|0|43419|Q,N
20201204|OPPpA|4180|0|6701|Q,N
20201204|OPRA|15749|0|57584|Q,N
20201204|OPRT|5595|0|9642|Q,N
20201204|OPRX|49678|0|83921|B,Q,N
20201204|OPT|6|0|1243|Q
20201204|OPTN|135774|1428|214192|B,Q,N
20201204|OPTT|1220668|61683|1975439|B,Q,N
20201204|OPY|3502|0|25369|Q,N
20201204|OR|35569|100|81833|B,Q,N
20201204|ORA|27181|200|67721|B,Q,N
20201204|ORAN|58799|2603|124927|Q,N
20201204|ORBC|81382|3820|215903|B,Q,N
20201204|ORC|211219|3973|390629|Q,N
20201204|ORCC|246962|700|946660|B,Q,N
20201204|ORCL|1168917|831|2010209|B,Q,N
20201204|ORGO|20580|530|122354|B,Q,N
20201204|ORGS|4156|0|11488|Q,N
20201204|ORI|115949|580|245449|Q,N
20201204|ORIC|13551|0|22948|Q,N
20201204|ORLY|32876|0|68607|B,Q,N
20201204|ORMP|76562|0|225849|B,Q,N
20201204|ORN|130124|2158|491292|B,Q,N
20201204|ORPH|2298|0|3620|Q,N
20201204|ORRF|626|0|2184|Q,N
20201204|ORTX|69379|0|180372|B,Q,N
20201204|OSB|25068|590|38475|B,Q,N
20201204|OSBC|1681|0|3869|B,Q,N
20201204|OSCV|2786|0|3683|Q,N
20201204|OSG|9739|0|36096|Q,N
20201204|OSH|66718|465|204361|B,Q,N
20201204|OSIS|10287|0|14074|B,Q,N
20201204|OSK|52229|0|234520|B,Q,N
20201204|OSMT|47869|114|98710|Q,N
20201204|OSN|2730|0|3749|Q,N
20201204|OSPN|18515|0|39246|Q,N
20201204|OSS|4177|0|86731|B,Q,N
20201204|OSTK|245419|1814|482960|B,Q,N
20201204|OSUR|110587|0|319849|B,Q,N
20201204|OSW|90560|0|136631|Q,N
20201204|OTEL|210|0|1345|Q,N
20201204|OTEX|36741|115|89061|Q,N
20201204|OTIC|16712|1650|57494|Q,N
20201204|OTIS|191262|800|795681|B,Q,N
20201204|OTLK|34017|1700|193907|Q,N
20201204|OTLKW|300|300|1801|Q
20201204|OTRAU|22152|0|23942|Q,N
20201204|OTRK|54682|433|159749|B,Q,N
20201204|OTRKP|2164|0|4730|Q,N
20201204|OTTR|13974|0|25913|B,Q,N
20201204|OUNZ|65907|0|78723|Q,N
20201204|OUSA|18969|3039|58069|Q,N
20201204|OUSM|6966|0|12618|Q,N
20201204|OUT|35916|0|352754|Q,N
20201204|OVB|20886|0|22763|Q,N
20201204|OVBC|3587|0|6804|Q,N
20201204|OVID|1210253|80634|2384740|B,Q,N
20201204|OVL|10063|0|11616|Q
20201204|OVLY|288|0|804|Q
20201204|OVM|29|0|5423|Q
20201204|OVV|683523|19235|1607742|B,Q,N
20201204|OXBR|466063|5164|852190|B,Q,N
20201204|OXBRW|31433|0|96833|Q,N
20201204|OXFD|8767|0|55256|Q,N
20201204|OXLC|560752|6363|1116380|B,Q,N
20201204|OXLCM|17949|500|26934|Q,N
20201204|OXLCO|2699|0|3209|Q,N
20201204|OXLCP|5105|0|9698|Q,N
20201204|OXM|11225|522|82878|B,Q,N
20201204|OXSQ|290797|5624|412604|Q,N
20201204|OXSQL|216|0|247|Q
20201204|OXSQZ|117|0|301|Q
20201204|OXY|11758877|78019|23049469|B,Q,N
20201204|OXY/WS|121453|3162|324643|Q,N
20201204|OYST|1923|0|4058|B,Q,N
20201204|OZK|115817|500|233344|Q,N
20201204|OZON|525312|9950|1554500|B,Q,N
20201204|PAA|787456|36335|2362924|B,Q,N
20201204|PAAS|139101|662|492776|B,Q,N
20201204|PAC|2250|183|16598|Q,N
20201204|PACB|631260|9|1525808|B,Q,N
20201204|PACE|20|0|20|N
20201204|PACK|57954|0|127426|Q,N
20201204|PACW|41745|0|140699|Q,N
20201204|PAE|22506|0|66775|Q,N
20201204|PAEWW|500|0|1100|Q
20201204|PAG|20222|0|48558|Q,N
20201204|PAGP|1022331|7538|1726353|B,Q,N
20201204|PAGS|36962|0|250869|B,Q,N
20201204|PAHC|13115|0|49353|B,Q,N
20201204|PAI|914|200|4033|Q,N
20201204|PAIC|100|0|102|Q
