,Symbol,Date,Open,High,Low,Close,Volume,Exchange
1451,ONEO,21-Jan-2021,88.8783,88.8783,88.7935,88.7935,1700,NYSE
1452,ONEV,21-Jan-2021,92.8462,92.8462,92.5955,92.5955,1200,NYSE
1453,ONEY,21-Jan-2021,80.71,80.71,79.909,79.909,4100,NYSE
1454,ONLN,21-Jan-2021,84.54,84.86,83.64,84.33,158700,NYSE
1455,ONOF,21-Jan-2021,25.38,26.68,25.337,25.5913,70800,NYSE
1456,OPER,21-Jan-2021,100.0801,100.085,100.08,100.085,700,NYSE
1457,ORLA,21-Jan-2021,4.95,4.95,4.56,4.6,78200,NYSE
1458,OSCV,21-Jan-2021,29.7,29.79,29.66,29.75,13400,NYSE
1459,OUNZ,21-Jan-2021,18.2,18.24,18.14,18.2,394500,NYSE
1460,OUSA,21-Jan-2021,38.58,38.58,38.34,38.46,57300,NYSE
1461,OUSM,21-Jan-2021,32.48,32.49,32.19,32.23,21400,NYSE
1462,OVB,21-Jan-2021,26.29,26.35,26.29,26.2949,7500,NYSE
1463,OVF,21-Jan-2021,26.255,26.2619,26.255,26.2619,100,NYSE
1464,OVL,21-Jan-2021,32.96,33.03,32.8683,32.9704,6200,NYSE
1465,OVLH,21-Jan-2021,25.342,25.342,25.342,25.342,100,NYSE
1466,OVM,21-Jan-2021,25.9929,25.9929,25.98,25.98,100,NYSE
1467,OVS,21-Jan-2021,32.67,33.4,32.67,32.7333,800,NYSE
1468,OVT,21-Jan-2021,25.049,25.049,25.049,25.049,0,NYSE
1469,PAK,21-Jan-2021,30.2,30.2207,29.97,30.127,3000,NYSE
1470,PALC,21-Jan-2021,32.19,32.23,32.041,32.08,5300,NYSE
1471,PALL,21-Jan-2021,222.99,224.6,221.78,222.43,17900,NYSE
1472,PAMC,21-Jan-2021,34.6799,34.746,34.62,34.7214,2300,NYSE
1473,PAPR,21-Jan-2021,27.36,27.4,27.35,27.37,14600,NYSE
1474,PAUG,21-Jan-2021,28.5092,28.5099,28.39,28.4585,9500,NYSE
1475,PAVE,21-Jan-2021,22.84,22.9,22.35,22.4,1667000,NYSE
1476,PAWZ,21-Jan-2021,74.52,74.62,74.08,74.51,57800,NYSE
1477,PBD,21-Jan-2021,39.51,40.2,38.9799,40.2,403200,NYSE
1478,PBDM,21-Jan-2021,28.2701,28.3533,28.26,28.3533,1200,NYSE
1479,PBE,21-Jan-2021,77.8,77.8,75.46,75.46,10300,NYSE
1480,PBEE,21-Jan-2021,31.02,31.052,31.02,31.052,300,NYSE
1481,PBJ,21-Jan-2021,37.04,37.04,36.7674,36.7674,7600,NYSE
1482,PBND,21-Jan-2021,26.4499,26.46,26.4249,26.4249,4100,NYSE
1483,PBP,21-Jan-2021,20.75,20.95,20.75,20.95,33300,NYSE
1484,PBS,21-Jan-2021,48.26,48.4199,48.0101,48.12,9300,NYSE
1485,PBSM,21-Jan-2021,36.425,36.45,36.087,36.2283,6500,NYSE
1486,PBTP,21-Jan-2021,26.05,26.07,26.0499,26.07,38800,NYSE
1487,PBUS,21-Jan-2021,39.71,39.71,39.3573,39.4088,10200,NYSE
1488,PBW,21-Jan-2021,126.48,130.39,123.27,130.01,978000,NYSE
1489,PCEF,21-Jan-2021,22.52,22.56,22.5,22.52,147800,NYSE
1490,PCG-A,21-Jan-2021,30.01,30.01,30.01,30.01,200,NYSE
1491,PCG-B,21-Jan-2021,27.48,27.48,27.47,27.48,700,NYSE
1492,PCG-C,21-Jan-2021,25.31,25.75,24.87,25.325,900,NYSE
1493,PCG-E,21-Jan-2021,25.365,25.365,25.365,25.365,100,NYSE
1494,PCY,21-Jan-2021,28.22,28.23,28.13,28.23,1196400,NYSE
1495,PDEC,21-Jan-2021,29.17,29.3,29.17,29.2404,9100,NYSE
1496,PDN,21-Jan-2021,35.88,35.88,35.62,35.8761,9500,NYSE
1497,PED,21-Jan-2021,1.44,1.47,1.42,1.43,269100,NYSE
1498,PEJ,21-Jan-2021,42.5,42.63,42.22,42.5,400100,NYSE
1499,PEX,21-Jan-2021,32.9699,32.9724,32.9699,32.9724,200,NYSE
1500,PEXL,21-Jan-2021,38.1084,38.1084,38.1084,38.1084,100,NYSE
1501,PFEB,21-Jan-2021,26.4131,26.47,26.4131,26.445,3900,NYSE
1502,PFFA,21-Jan-2021,22.25,22.34,22.2201,22.26,96800,NYSE
1503,PFFD,21-Jan-2021,25.71,25.74,25.65,25.66,433300,NYSE
1504,PFFL,21-Jan-2021,18.445,18.895,18.442,18.7754,27600,NYSE
1505,PFFR,21-Jan-2021,23.45,23.625,23.45,23.52,9900,NYSE
1506,PFFV,21-Jan-2021,27.55,27.552,27.4533,27.4533,8800,NYSE
1507,PFIG,21-Jan-2021,27.2698,27.2939,27.24,27.2939,25200,NYSE
1508,PFLD,21-Jan-2021,25.13,25.16,25.085,25.085,23900,NYSE
1509,PFXF,21-Jan-2021,20.75,20.75,20.63,20.65,212500,NYSE
1510,PGAL,21-Jan-2021,11.26,11.26,11.16,11.23,1800,NYSE
1511,PGF,21-Jan-2021,18.96,18.99,18.86,18.86,488500,NYSE
1512,PGHY,21-Jan-2021,22.03,22.13,22.03,22.12,29100,NYSE
1513,PGM,21-Jan-2021,53.8367,53.8367,53.8367,53.8367,100,NYSE
1514,PGX,21-Jan-2021,15.04,15.05,14.93,14.97,3677400,NYSE
1515,PHB,21-Jan-2021,19.44,19.44,19.39,19.41,167100,NYSE
1516,PHDG,21-Jan-2021,34.08,34.22,34.0601,34.1,53500,NYSE
1517,PHG.U,21-Jan-2021,7.41,7.41,7.41,7.41,100,NYSE
1518,PHG.W,21-Jan-2021,0.73,0.73,0.73,0.73,1100,NYSE
1519,PHGE,21-Jan-2021,6.59,6.69,6.48,6.55,70000,NYSE
1520,PHYL,21-Jan-2021,40.95,40.96,40.92,40.9587,10100,NYSE
1521,PHYS,21-Jan-2021,14.73,14.73,14.635,14.72,1555500,NYSE
1522,PICB,21-Jan-2021,29.99,30.0,29.85,29.9101,58800,NYSE
1523,PICK,21-Jan-2021,40.43,40.6765,39.75,39.98,204000,NYSE
1524,PIFI,21-Jan-2021,99.795,99.795,99.795,99.795,100,NYSE
1525,PILL,21-Jan-2021,28.0,28.0,26.45,27.03,60700,NYSE
1526,PIN,21-Jan-2021,24.37,24.39,24.2533,24.33,22900,NYSE
1527,PJAN,21-Jan-2021,31.0,31.05,30.8,30.84,162400,NYSE
1528,PJP,21-Jan-2021,77.3,77.3,76.05,76.51,17000,NYSE
1529,PJUL,21-Jan-2021,28.98,28.98,28.9,28.925,7000,NYSE
1530,PJUN,21-Jan-2021,30.22,30.2699,30.21,30.24,7900,NYSE
1531,PKB,21-Jan-2021,45.77,45.77,45.18,45.3343,76600,NYSE
1532,PLAG,21-Jan-2021,2.61,2.77,2.595,2.73,68800,NYSE
1533,PLAT,21-Jan-2021,45.32,45.54,45.22,45.24,4600,NYSE
1534,PLG,21-Jan-2021,4.43,4.46,4.19,4.21,1477400,NYSE
1535,PLM,21-Jan-2021,3.76,3.94,3.65,3.84,1313000,NYSE
1536,PLTM,21-Jan-2021,11.34,11.34,11.05,11.2,75400,NYSE
1537,PLX,21-Jan-2021,4.55,4.7,4.43,4.605,321800,NYSE
1538,PLY-A,21-Jan-2021,26.7,27.49,26.61,27.05,1200,NYSE
1539,PMAR,21-Jan-2021,28.53,28.59,28.53,28.555,3900,NYSE
1540,PMAY,21-Jan-2021,28.55,28.6012,28.55,28.6012,5500,NYSE
1541,PNOV,21-Jan-2021,29.16,29.31,29.14,29.21,8500,NYSE
1542,POCT,21-Jan-2021,27.99,28.05,27.9619,27.98,20700,NYSE
1543,PPA,21-Jan-2021,68.86,69.01,68.0978,68.15,34400,NYSE
1544,PPLT,21-Jan-2021,106.91,107.11,104.91,105.9501,162200,NYSE
1545,PPTY,21-Jan-2021,29.18,29.41,29.0714,29.39,18900,NYSE
1546,PQDI,21-Jan-2021,21.46,21.475,21.46,21.475,200,NYSE
1547,PQIN,21-Jan-2021,58.6229,58.6229,58.6229,58.6229,100,NYSE
1548,PQLC,21-Jan-2021,62.5476,62.5476,62.5476,62.5476,100,NYSE
1549,PQSG,21-Jan-2021,67.7062,67.7062,67.7062,67.7062,100,NYSE
1550,PQSV,21-Jan-2021,55.7556,55.7556,55.7556,55.7556,100,NYSE
1551,PREF,21-Jan-2021,20.7,20.72,20.6724,20.72,86900,NYSE
1552,PRF,21-Jan-2021,139.68,139.79,139.125,139.28,61300,NYSE
1553,PRK,21-Jan-2021,112.35,112.54,110.65,110.94,53100,NYSE
1554,PRNT,21-Jan-2021,40.36,40.41,39.16,39.66,536100,NYSE
1555,PSCX,21-Jan-2021,20.9593,21.03,20.9593,20.9608,500,NYSE
1556,PSEP,21-Jan-2021,28.08,28.28,28.07,28.21,79100,NYSE
1557,PSFD,21-Jan-2021,21.22,21.2467,21.21,21.2467,5500,NYSE
1558,PSFF,21-Jan-2021,20.73,20.73,20.6643,20.6643,1700,NYSE
1559,PSI,21-Jan-2021,121.49,121.53,119.1408,120.98,63200,NYSE
1560,PSJ,21-Jan-2021,167.53,167.53,164.6295,165.2,18500,NYSE
1561,PSK,21-Jan-2021,43.86,43.86,43.61,43.65,142700,NYSE
1562,PSLV,21-Jan-2021,9.13,9.21,9.05,9.18,1444800,NYSE
1563,PSMB,21-Jan-2021,15.77,15.77,15.5898,15.5898,3500,NYSE
1564,PSMC,21-Jan-2021,13.525,13.56,13.525,13.5401,1700,NYSE
1565,PSMD,21-Jan-2021,21.02,21.0543,21.0,21.0543,12400,NYSE
1566,PSMG,21-Jan-2021,16.85,16.85,16.8052,16.8052,1400,NYSE
1567,PSMM,21-Jan-2021,14.7838,14.7838,14.7838,14.7838,300,NYSE
1568,PSP,21-Jan-2021,13.86,13.893,13.81,13.89,71000,NYSE
1569,PSQ,21-Jan-2021,13.87,13.92,13.78,13.8,2737700,NYSE
1570,PSR,21-Jan-2021,86.97,86.9986,86.245,86.95,88200,NYSE
1571,PST,21-Jan-2021,15.86,15.87,15.831,15.855,7000,NYSE
1572,PTBD,21-Jan-2021,27.62,27.63,27.51,27.58,182500,NYSE
1573,PTEU,21-Jan-2021,22.59,22.695,21.77,22.64,14400,NYSE
1574,PTIN,21-Jan-2021,27.305,27.35,27.1826,27.3116,10900,NYSE
1575,PTK,21-Jan-2021,10.39,10.535,10.34,10.4,133400,NYSE
1576,PTK.U,21-Jan-2021,11.6,11.6,11.6,11.6,100,NYSE
1577,PTK.W,21-Jan-2021,1.27,1.27,1.0681,1.16,101300,NYSE
1578,PTLC,21-Jan-2021,33.57,33.67,33.53,33.61,257200,NYSE
1579,PTMC,21-Jan-2021,33.82,33.82,33.6638,33.68,49200,NYSE
1580,PTN,21-Jan-2021,1.18,1.25,1.1,1.15,22681200,NYSE
1581,PTNQ,21-Jan-2021,52.885,53.11,52.885,53.04,28700,NYSE
1582,PULS,21-Jan-2021,49.91,49.91,49.89,49.9,502200,NYSE
1583,PUTW,21-Jan-2021,28.93,29.22,28.93,28.96,13100,NYSE
1584,PVI,21-Jan-2021,24.91,24.925,24.91,24.925,1500,NYSE
1585,PW,21-Jan-2021,30.3,30.44,29.0467,29.26,69500,NYSE
1586,PW-A,21-Jan-2021,26.05,26.083,26.0,26.0,600,NYSE
1587,PWB,21-Jan-2021,70.23,70.34,69.887,70.21,36800,NYSE
1588,PWC,21-Jan-2021,114.524,114.66,113.192,114.2733,3100,NYSE
1589,PWS,21-Jan-2021,30.57,30.57,30.155,30.2,7700,NYSE
1590,PWV,21-Jan-2021,39.87,39.995,39.755,39.91,57700,NYSE
1591,PWZ,21-Jan-2021,27.94,27.9627,27.92,27.9396,18500,NYSE
1592,PXE,21-Jan-2021,12.0,12.01,11.42,11.5913,12100,NYSE
1593,PXF,21-Jan-2021,44.7,44.7,44.37,44.69,54900,NYSE
1594,PXH,21-Jan-2021,22.69,22.745,22.58,22.64,158400,NYSE
1595,PXJ,21-Jan-2021,3.33,3.33,3.1923,3.22,60000,NYSE
1596,PXQ,21-Jan-2021,88.65,88.74,88.4151,88.67,4200,NYSE
1597,PYPE,21-Jan-2021,14.89,14.962,14.85,14.9113,900,NYSE
1598,PZA,21-Jan-2021,27.09,27.1,27.05,27.1,213600,NYSE
1599,PZD,21-Jan-2021,81.09,82.02,80.9488,81.81,54400,NYSE
1600,PZG,21-Jan-2021,1.18,1.18,1.15,1.16,94400,NYSE
1601,PZT,21-Jan-2021,26.24,26.24,26.1,26.162,6900,NYSE
1602,QAI,21-Jan-2021,32.3,32.43,32.3,32.42,144500,NYSE
1603,QARP,21-Jan-2021,35.05,35.17,34.89,35.07,66600,NYSE
1604,QDEC,21-Jan-2021,20.42,20.51,20.415,20.4482,32400,NYSE
1605,QDEF,21-Jan-2021,49.05,49.269,49.04,49.21,24700,NYSE
1606,QDF,21-Jan-2021,51.06,51.07,50.88,51.01,54800,NYSE
1607,QDIV,21-Jan-2021,27.21,27.21,27.0002,27.1244,900,NYSE
1608,QDYN,21-Jan-2021,53.3282,53.439,53.3282,53.439,600,NYSE
1609,QED,21-Jan-2021,23.93,23.93,23.9199,23.925,10700,NYSE
1610,QEFA,21-Jan-2021,71.89,71.94,71.5,71.92,90400,NYSE
1611,QEMM,21-Jan-2021,69.48,69.74,69.2529,69.6095,11200,NYSE
1612,QGRO,21-Jan-2021,64.91,65.23,64.85,65.1192,6400,NYSE
1613,QID,21-Jan-2021,26.24,26.47,25.92,26.01,3508000,NYSE
1614,QINT,21-Jan-2021,49.94,49.9427,49.74,49.9427,4500,NYSE
1615,QLC,21-Jan-2021,42.41,42.4243,42.38,42.4243,29300,NYSE
1616,QLD,21-Jan-2021,123.06,124.81,122.28,124.33,1699900,NYSE
1617,QLS,21-Jan-2021,26.09,26.09,26.0879,26.0879,600,NYSE
1618,QLTA,21-Jan-2021,57.61,57.7,57.54,57.7,330200,NYSE
1619,QLV,21-Jan-2021,46.34,46.39,46.2734,46.3358,4100,NYSE
1620,QLVD,21-Jan-2021,26.96,27.0299,26.96,27.0299,100,NYSE
1621,QLVE,21-Jan-2021,28.4893,28.4893,28.4893,28.4893,100,NYSE
1622,QMJ,21-Jan-2021,59.485,59.485,59.485,59.485,100,NYSE
1623,QMN,21-Jan-2021,27.4733,27.4733,27.4733,27.4733,200,NYSE
1624,QMOM,21-Jan-2021,59.67,59.67,59.0245,59.1964,15200,NYSE
1625,QPT,21-Jan-2021,25.8,25.8,25.1,25.1684,6500,NYSE
1626,QPX,21-Jan-2021,25.9,26.23,25.87,26.05,45400,NYSE
1627,QQH,21-Jan-2021,44.89,44.89,43.025,43.26,15600,NYSE
1628,QQQE,21-Jan-2021,78.25,78.25,77.51,77.91,121100,NYSE
1629,QRFT,21-Jan-2021,39.9,39.9206,39.82,39.9206,1700,NYSE
1630,QSY,21-Jan-2021,104.365,104.3664,103.9,104.2737,6300,NYSE
1631,QTUM,21-Jan-2021,46.74,46.78,46.36,46.7755,32700,NYSE
1632,QUAL,21-Jan-2021,117.59,117.8599,117.16,117.41,1728700,NYSE
1633,QUS,21-Jan-2021,106.9,106.9,106.2701,106.47,39900,NYSE
1634,QVAL,21-Jan-2021,30.2476,30.2476,30.17,30.1966,16900,NYSE
1635,QWLD,21-Jan-2021,94.629,94.674,94.3785,94.674,1700,NYSE
1636,RAAX,21-Jan-2021,23.35,23.35,23.1,23.1799,3500,NYSE
1637,RAFE,21-Jan-2021,26.9,26.9,26.8733,26.8733,3300,NYSE
1638,RALS,21-Jan-2021,31.01,31.01,31.01,31.01,100,NYSE
1639,RAVI,21-Jan-2021,76.29,76.32,76.29,76.31,22500,NYSE
1640,RAYC,21-Jan-2021,27.92,28.04,27.92,28.0242,14200,NYSE
1641,RBIN,21-Jan-2021,27.7051,27.7051,27.7051,27.7051,100,NYSE
1642,RBND,21-Jan-2021,25.17,25.17,25.1612,25.1612,400,NYSE
1643,RBUS,21-Jan-2021,35.8989,35.8989,35.8989,35.8989,100,NYSE
1644,RCD,21-Jan-2021,129.53,130.09,129.184,129.76,43900,NYSE
1645,RCG,21-Jan-2021,2.06,2.113,1.79,2.0679,78500,NYSE
1646,RDFI,21-Jan-2021,27.2813,27.2813,27.2767,27.2767,300,NYSE
1647,RDIV,21-Jan-2021,36.04,36.04,35.49,35.57,91900,NYSE
1648,RDOG,21-Jan-2021,41.28,41.4586,41.13,41.4586,2500,NYSE
1649,REC,21-Jan-2021,25.3348,25.3348,25.3348,25.3348,100,NYSE
1650,RECS,21-Jan-2021,25.3882,25.3882,25.3882,25.3882,100,NYSE
1651,REET,21-Jan-2021,24.16,24.16,23.83,23.99,531600,NYSE
1652,REGL,21-Jan-2021,65.13,65.1381,64.5,64.53,49900,NYSE
1653,REI,21-Jan-2021,1.06,1.08,1.02,1.06,2691700,NYSE
1654,REK,21-Jan-2021,11.39,11.4,11.31,11.3246,8300,NYSE
1655,REM,21-Jan-2021,32.08,32.53,31.9888,32.36,613600,NYSE
1656,REML,21-Jan-2021,5.53,5.7,5.52,5.69,1031300,NYSE
1657,REMX,21-Jan-2021,81.3,82.7,80.9501,82.65,459800,NYSE
1658,RESD,21-Jan-2021,29.39,29.39,29.3584,29.37,6500,NYSE
1659,RESE,21-Jan-2021,38.916,38.9484,38.7925,38.9484,1000,NYSE
1660,RESP,21-Jan-2021,42.4,42.5153,42.4,42.5153,400,NYSE
1661,RETL,21-Jan-2021,128.06,133.0,127.43,131.3,47100,NYSE
1662,REVS,21-Jan-2021,17.5106,17.5106,17.475,17.5035,1200,NYSE
1663,REW,21-Jan-2021,13.5,13.5,13.09,13.137,10800,NYSE
1664,REZ,21-Jan-2021,68.39,68.39,67.5119,68.26,33800,NYSE
1665,RFCI,21-Jan-2021,25.91,25.9495,25.91,25.94,2900,NYSE
1666,RFDA,21-Jan-2021,38.89,39.01,38.7906,38.89,6700,NYSE
1667,RFFC,21-Jan-2021,40.28,40.53,40.28,40.43,19000,NYSE
1668,RFG,21-Jan-2021,223.93,224.28,223.55,223.55,5100,NYSE
1669,RFUN,21-Jan-2021,25.7187,25.7187,25.7187,25.7187,100,NYSE
1670,RFV,21-Jan-2021,82.4587,82.4587,78.9331,78.9655,4400,NYSE
1671,RGI,21-Jan-2021,161.18,161.18,159.9301,160.3005,12500,NYSE
1672,RHE,21-Jan-2021,3.31,5.36,3.18,3.74,2988400,NYSE
1673,RHE-A,21-Jan-2021,2.75,3.1,2.56,2.56,26300,NYSE
1674,RHS,21-Jan-2021,149.0,149.14,148.66,149.02,10200,NYSE
1675,RIGS,21-Jan-2021,24.58,24.78,24.58,24.65,13800,NYSE
1676,RINF,21-Jan-2021,28.2615,28.2615,28.2615,28.2615,100,NYSE
1677,RISN,21-Jan-2021,26.22,26.22,26.21,26.2193,3800,NYSE
1678,RJA,21-Jan-2021,6.7,6.749,6.69,6.69,64300,NYSE
1679,RJI,21-Jan-2021,5.18,5.18,5.15,5.16,135100,NYSE
1680,RJN,21-Jan-2021,1.7201,1.7694,1.7201,1.75,8700,NYSE
1681,RJZ,21-Jan-2021,10.22,10.245,10.22,10.245,2200,NYSE
1682,RLGT,21-Jan-2021,6.22,6.49,6.16,6.37,245400,NYSE
1683,RLY,21-Jan-2021,25.459,25.55,25.425,25.51,4600,NYSE
1684,RMED,21-Jan-2021,7.2,7.79,7.0,7.5,352400,NYSE
1685,ROAM,21-Jan-2021,24.2301,24.3698,24.2301,24.3408,2300,NYSE
1686,ROBO,21-Jan-2021,67.59,67.78,67.19,67.54,197500,NYSE
1687,RODE,21-Jan-2021,27.845,27.845,27.845,27.845,100,NYSE
1688,RODI,21-Jan-2021,100.1375,100.1375,100.1375,100.1375,100,NYSE
1689,RODM,21-Jan-2021,29.12,29.1719,28.9701,29.12,857800,NYSE
1690,ROKT,21-Jan-2021,40.4,40.4,39.6906,39.7994,11900,NYSE
1691,ROM,21-Jan-2021,76.19,77.8,75.89,77.4,111400,NYSE
1692,ROMO,21-Jan-2021,26.0899,26.1427,26.07,26.1427,1500,NYSE
1693,ROOF,21-Jan-2021,22.28,22.28,21.98,22.05,4100,NYSE
1694,RORO,21-Jan-2021,22.98,22.98,22.75,22.7546,30300,NYSE
1695,ROSC,21-Jan-2021,34.2465,34.2465,34.2465,34.2465,100,NYSE
1696,ROUS,21-Jan-2021,36.47,36.545,36.25,36.34,36600,NYSE
1697,RPAR,21-Jan-2021,24.16,24.16,24.03,24.11,138200,NYSE
1698,RPG,21-Jan-2021,170.95,171.2999,169.5,170.19,25200,NYSE
1699,RPV,21-Jan-2021,66.15,66.1738,65.57,65.59,193900,NYSE
1700,RSP,21-Jan-2021,132.52,132.81,131.7644,132.0,2771500,NYSE
1701,RSX,21-Jan-2021,25.46,25.5,25.22,25.31,3542400,NYSE
1702,RSXJ,21-Jan-2021,37.55,37.5501,37.357,37.357,800,NYSE
1703,RTAI,21-Jan-2021,26.21,26.2704,26.21,26.2704,200,NYSE
1704,RTM,21-Jan-2021,148.36,152.26,146.321,146.5893,15900,NYSE
1705,RUSL,21-Jan-2021,23.94,23.94,23.42,23.64,146200,NYSE
1706,RVNU,21-Jan-2021,29.2399,29.265,29.195,29.2457,6200,NYSE
1707,RVP,21-Jan-2021,12.62,12.79,11.85,12.58,1071100,NYSE
1708,RVRS,21-Jan-2021,19.7098,19.7098,19.6,19.618,1300,NYSE
1709,RWGV,21-Jan-2021,106.0,107.21,106.0,107.1993,700,NYSE
1710,RWJ,21-Jan-2021,92.96,92.96,91.6584,92.1901,22300,NYSE
1711,RWK,21-Jan-2021,76.63,76.8,76.07,76.07,29700,NYSE
1712,RWL,21-Jan-2021,65.23,65.23,64.845,64.88,24300,NYSE
1713,RWM,21-Jan-2021,23.11,23.42,23.09,23.35,1016100,NYSE
1714,RWO,21-Jan-2021,44.65,44.65,44.107,44.5,119300,NYSE
1715,RWR,21-Jan-2021,87.61,87.61,86.465,87.32,133900,NYSE
1716,RWVG,21-Jan-2021,47.5089,50.95,47.5089,50.813,700,NYSE
1717,RWX,21-Jan-2021,33.79,33.86,33.525,33.68,339500,NYSE
1718,RXD,21-Jan-2021,8.71,8.7402,8.6937,8.6937,500,NYSE
1719,RXI,21-Jan-2021,163.76,164.24,163.345,163.7316,9900,NYSE
1720,RXL,21-Jan-2021,84.13,84.13,82.13,82.8045,20300,NYSE
1721,RYE,21-Jan-2021,35.93,35.93,34.42,34.8667,39400,NYSE
1722,RYF,21-Jan-2021,50.77,50.77,50.3,50.3,32700,NYSE
1723,RYH,21-Jan-2021,274.06,274.06,270.8863,272.108,8800,NYSE
1724,RYJ,21-Jan-2021,54.58,54.66,54.54,54.5519,1600,NYSE
1725,RYLD,21-Jan-2021,23.05,23.05,22.93,22.95,25200,NYSE
1726,RYT,21-Jan-2021,262.1,262.35,260.6965,262.03,25600,NYSE
1727,RYU,21-Jan-2021,99.2348,99.5716,99.0388,99.15,10200,NYSE
1728,RZG,21-Jan-2021,156.34,156.85,153.03,153.6384,7300,NYSE
1729,RZV,21-Jan-2021,75.21,75.46,73.285,74.06,9300,NYSE
1730,SAA,21-Jan-2021,128.5,129.32,127.0,127.4258,1300,NYSE
1731,SACC,21-Jan-2021,24.9075,24.95,24.9067,24.95,2100,NYSE
1732,SACH,21-Jan-2021,4.16,4.2,4.12,4.12,55900,NYSE
1733,SBB,21-Jan-2021,20.0885,20.11,20.03,20.0605,5800,NYSE
1734,SBIO,21-Jan-2021,56.95,56.95,55.33,55.56,38900,NYSE
1735,SBM,21-Jan-2021,11.871,11.871,11.871,11.871,100,NYSE
1736,SBUG,21-Jan-2021,36.1102,36.1102,36.1102,36.1102,100,NYSE
1737,SCC,21-Jan-2021,11.38,11.38,11.375,11.375,500,NYSE
1738,SCCB,21-Jan-2021,25.355,25.44,25.2702,25.44,400,NYSE
1739,SCCC,21-Jan-2021,25.0989,25.12,25.0989,25.12,7400,NYSE
1740,SCHA,21-Jan-2021,97.31,97.5125,96.0081,96.26,569300,NYSE
1741,SCHB,21-Jan-2021,94.39,94.39,93.8928,94.12,485900,NYSE
1742,SCHC,21-Jan-2021,38.89,38.89,38.566,38.81,326200,NYSE
1743,SCHD,21-Jan-2021,66.49,66.49,66.075,66.21,1547500,NYSE
1744,SCHE,21-Jan-2021,33.45,33.48,33.24,33.37,1484200,NYSE
1745,SCHF,21-Jan-2021,37.4,37.44,37.1948,37.42,2160300,NYSE
1746,SCHG,21-Jan-2021,131.8,132.48,131.4691,132.14,397400,NYSE
1747,SCHH,21-Jan-2021,38.16,38.16,37.77,38.1,708700,NYSE
1748,SCHI,21-Jan-2021,53.25,53.2792,53.18,53.26,340600,NYSE
1749,SCHJ,21-Jan-2021,51.33,51.395,51.29,51.345,243100,NYSE
1750,SCHK,21-Jan-2021,38.58,38.85,38.44,38.49,205600,NYSE
1751,SCHM,21-Jan-2021,72.45,72.58,71.8487,71.99,322400,NYSE
1752,SCHO,21-Jan-2021,51.38,51.4,51.38,51.39,903400,NYSE
1753,SCHP,21-Jan-2021,62.09,62.26,62.03,62.26,1533400,NYSE
1754,SCHQ,21-Jan-2021,52.69,52.78,52.57,52.67,40100,NYSE
1755,SCHR,21-Jan-2021,57.86,57.9,57.8501,57.89,452400,NYSE
1756,SCHV,21-Jan-2021,61.57,61.57,61.165,61.24,392200,NYSE
1757,SCHX,21-Jan-2021,93.76,93.8579,93.4626,93.67,742700,NYSE
1758,SCHZ,21-Jan-2021,55.61,55.8,55.46,55.61,711000,NYSE
1759,SCJ,21-Jan-2021,79.69,79.69,79.32,79.6792,2300,NYSE
1760,SCO,21-Jan-2021,9.86,9.9708,9.79,9.9,1514900,NYSE
1761,SDCI,21-Jan-2021,16.6301,16.7274,16.6301,16.7274,500,NYSE
1762,SDD,21-Jan-2021,8.2,8.37,8.2,8.37,3700,NYSE
1763,SDEF,21-Jan-2021,19.9986,19.9986,19.9986,19.9986,100,NYSE
1764,SDEI,21-Jan-2021,21.0258,21.0258,21.0258,21.0258,100,NYSE
1765,SDEM,21-Jan-2021,12.05,12.09,11.91,11.9832,38800,NYSE
1766,SDGA,21-Jan-2021,25.96,26.0759,25.96,26.0759,500,NYSE
1767,SDIV,21-Jan-2021,13.43,13.48,13.32,13.39,291200,NYSE
1768,SDOG,21-Jan-2021,46.49,46.515,46.24,46.32,57500,NYSE
1769,SDOW,21-Jan-2021,11.94,12.04,11.87,11.96,5043500,NYSE
1770,SDP,21-Jan-2021,18.92,18.92,18.355,18.4379,1400,NYSE
1771,SDPI,21-Jan-2021,0.8,1.03,0.795,0.9367,3307900,NYSE
1772,SDS,21-Jan-2021,11.69,11.77,11.66,11.7,9734000,NYSE
1773,SDY,21-Jan-2021,109.65,109.87,108.6,108.71,502500,NYSE
1774,SEB,21-Jan-2021,3115.0,3196.99,3107.014,3140.1,1100,NYSE
1775,SECT,21-Jan-2021,37.01,37.07,36.91,37.02,64900,NYSE
1776,SEF,21-Jan-2021,15.54,15.64,15.54,15.63,6000,NYSE
1777,SEIX,21-Jan-2021,24.835,24.835,24.835,24.835,100,NYSE
1778,SENS,21-Jan-2021,2.49,2.8,2.2,2.42,80263000,NYSE
1779,SEPZ,21-Jan-2021,27.1075,27.1075,27.1075,27.1075,100,NYSE
1780,SFHY,21-Jan-2021,49.415,49.462,49.415,49.4528,9100,NYSE
1781,SFIG,21-Jan-2021,51.75,51.75,51.725,51.74,5200,NYSE
1782,SFY,21-Jan-2021,14.34,14.34,14.15,14.24,82000,NYSE
1783,SFYF,21-Jan-2021,29.4,29.64,29.295,29.45,14200,NYSE
1784,SFYX,21-Jan-2021,13.18,13.19,13.11,13.11,14200,NYSE
1785,SGDJ,21-Jan-2021,47.74,48.06,46.805,47.3187,16900,NYSE
1786,SGDM,21-Jan-2021,30.06,30.83,29.5001,29.8,21800,NYSE
