,Symbol,Date,Open,High,Low,Close,Volume,Exchange
384,BFS-D,30-Dec-2020,24.47,24.56,24.36,24.36,2200,NASDAQ
385,BFS-E,30-Dec-2020,24.03,24.12,23.82,23.98,10300,NASDAQ
386,BFT,30-Dec-2020,15.89,16.29,15.66,15.79,7789600,NASDAQ
387,BFT.U,30-Dec-2020,15.79,17.9498,15.79,17.3,364400,NASDAQ
388,BFT.W,30-Dec-2020,4.95,5.0,4.59,4.68,1235800,NASDAQ
389,BFY,30-Dec-2020,14.5,14.5,14.4002,14.49,3200,NASDAQ
390,BFZ,30-Dec-2020,14.22,14.27,14.15,14.21,42000,NASDAQ
391,BG,30-Dec-2020,63.82,65.38,63.35,65.19,663500,NASDAQ
392,BGB,30-Dec-2020,12.5,12.52,12.46,12.47,629800,NASDAQ
393,BGH,30-Dec-2020,14.93,15.01,14.93,14.94,47600,NASDAQ
394,BGIO,30-Dec-2020,9.0,9.0,8.95,9.0,36900,NASDAQ
395,BGR,30-Dec-2020,7.0,7.13,7.0,7.08,341100,NASDAQ
396,BGS,30-Dec-2020,29.76,30.54,27.98,28.15,1981800,NASDAQ
397,BGSF,30-Dec-2020,13.04,13.11,12.68,12.87,83900,NASDAQ
398,BGT,30-Dec-2020,11.86,11.88,11.81,11.81,68400,NASDAQ
399,BGX,30-Dec-2020,13.46,13.5,13.4,13.42,75600,NASDAQ
400,BGY,30-Dec-2020,5.89,5.92,5.86,5.91,156700,NASDAQ
401,BH,30-Dec-2020,118.1,118.65,114.0,114.0,7300,NASDAQ
402,BH.A,30-Dec-2020,612.36,612.36,590.0,590.0,100,NASDAQ
403,BHC,30-Dec-2020,19.93,20.32,19.81,20.06,1796200,NASDAQ
404,BHE,30-Dec-2020,26.43,26.98,26.26,26.84,96000,NASDAQ
405,BHK,30-Dec-2020,16.02,16.1299,16.01,16.0799,82400,NASDAQ
406,BHLB,30-Dec-2020,17.01,17.29,16.89,17.2,131300,NASDAQ
407,BHP,30-Dec-2020,66.1,66.38,65.76,65.94,1354600,NASDAQ
408,BHR,30-Dec-2020,4.57,4.735,4.55,4.67,232700,NASDAQ
409,BHR-B,30-Dec-2020,16.32,16.32,15.98,15.98,4600,NASDAQ
410,BHR-D,30-Dec-2020,19.7,19.7591,19.0,19.19,10000,NASDAQ
411,BHV,30-Dec-2020,15.89,16.06,15.75,15.8,9500,NASDAQ
412,BHVN,30-Dec-2020,87.16,87.8,85.08,86.14,287600,NASDAQ
413,BIF,30-Dec-2020,11.1,11.19,11.07,11.08,191200,NASDAQ
414,BIG,30-Dec-2020,44.73,45.0,43.75,43.77,751800,NASDAQ
415,BILL,30-Dec-2020,138.4,139.51,137.12,137.25,626900,NASDAQ
416,BIO,30-Dec-2020,574.28,579.61,573.06,574.83,70800,NASDAQ
417,BIO.B,30-Dec-2020,576.0,576.0,574.15,574.15,200,NASDAQ
418,BIP,30-Dec-2020,50.14,50.5,49.3773,49.73,212900,NASDAQ
419,BIP-A,30-Dec-2020,25.95,26.12,25.95,26.09,9000,NASDAQ
420,BIPC,30-Dec-2020,71.59,72.8,71.23,72.33,91200,NASDAQ
421,BIT,30-Dec-2020,17.2,17.3,17.16,17.27,114400,NASDAQ
422,BJ,30-Dec-2020,37.6,38.55,37.3,38.08,1492000,NASDAQ
423,BK,30-Dec-2020,41.48,41.8651,41.39,41.69,2824900,NASDAQ
424,BKD,30-Dec-2020,4.4,4.49,4.35,4.37,914300,NASDAQ
425,BKE,30-Dec-2020,29.77,30.5,28.98,29.06,399200,NASDAQ
426,BKH,30-Dec-2020,60.52,61.295,60.44,60.54,211800,NASDAQ
427,BKI,30-Dec-2020,88.31,88.705,87.28,88.25,677500,NASDAQ
428,BKN,30-Dec-2020,17.16,17.275,17.16,17.23,23800,NASDAQ
429,BKR,30-Dec-2020,20.74,21.33,20.73,21.21,3582300,NASDAQ
430,BKT,30-Dec-2020,6.07,6.07,6.055,6.07,652200,NASDAQ
431,BKU,30-Dec-2020,33.96,34.795,33.96,34.43,318000,NASDAQ
432,BLD,30-Dec-2020,188.96,190.9,186.79,187.4,209500,NASDAQ
433,BLE,30-Dec-2020,15.23,15.32,15.23,15.31,74900,NASDAQ
434,BLK,30-Dec-2020,713.3,716.94,708.0,708.94,355200,NASDAQ
435,BLL,30-Dec-2020,93.01,93.63,92.81,92.86,794300,NASDAQ
436,BLW,30-Dec-2020,15.77,15.84,15.77,15.8,103500,NASDAQ
437,BLX,30-Dec-2020,15.46,15.75,15.42,15.61,101100,NASDAQ
438,BMA,30-Dec-2020,16.28,16.625,15.75,15.84,459000,NASDAQ
439,BME,30-Dec-2020,48.25,48.37,47.64,48.03,27300,NASDAQ
440,BMEZ,30-Dec-2020,29.12,29.12,28.34,28.45,177300,NASDAQ
441,BMI,30-Dec-2020,92.75,94.46,92.75,93.37,117500,NASDAQ
442,BML-G,30-Dec-2020,22.2,22.35,22.13,22.2787,5700,NASDAQ
443,BML-H,30-Dec-2020,22.13,22.34,22.13,22.34,16700,NASDAQ
444,BML-J,30-Dec-2020,25.42,25.43,25.11,25.3,4900,NASDAQ
445,BML-L,30-Dec-2020,24.9678,25.1,24.9678,25.1,24600,NASDAQ
446,BMO,30-Dec-2020,76.03,76.52,75.67,75.73,268700,NASDAQ
447,BMY,30-Dec-2020,61.62,62.16,61.48,61.92,6624000,NASDAQ
448,BMY.P,30-Dec-2020,1.29,1.38,1.07,1.21,16457900,NASDAQ
449,BNED,30-Dec-2020,5.43,5.53,4.84,4.84,563200,NASDAQ
450,BNL,30-Dec-2020,19.34,19.58,19.34,19.41,426800,NASDAQ
451,BNS,30-Dec-2020,53.88,54.2243,53.79,53.91,653200,NASDAQ
452,BNY,30-Dec-2020,14.38,14.601,14.3201,14.55,17500,NASDAQ
453,BOA.U,30-Dec-2020,11.55,11.55,11.22,11.45,275700,NASDAQ
454,BOA.W,30-Dec-2020,2.22,2.25,2.04,2.14,154600,NASDAQ
455,BOAC,30-Dec-2020,10.55,10.55,10.2,10.38,292300,NASDAQ
456,BOE,30-Dec-2020,10.8,10.89,10.8,10.83,155700,NASDAQ
457,BOH,30-Dec-2020,76.58,77.25,76.02,76.87,141000,NASDAQ
458,BOOT,30-Dec-2020,42.0,43.32,42.0,43.0,357300,NASDAQ
459,BORR,30-Dec-2020,0.79,0.8982,0.745,0.8501,4710600,NASDAQ
460,BOX,30-Dec-2020,18.09,18.42,17.9,18.25,1379400,NASDAQ
461,BP,30-Dec-2020,21.19,21.29,20.93,21.03,11662600,NASDAQ
462,BPMP,30-Dec-2020,10.59,10.6576,10.42,10.51,195700,NASDAQ
463,BPT,30-Dec-2020,2.6,2.625,2.46,2.48,426500,NASDAQ
464,BQ,30-Dec-2020,5.79,5.79,5.03,5.08,706100,NASDAQ
465,BR,30-Dec-2020,152.14,152.51,151.5,152.11,319200,NASDAQ
466,BRBR,30-Dec-2020,23.55,23.98,23.37,23.76,240100,NASDAQ
467,BRC,30-Dec-2020,51.46,52.18,51.02,52.06,246200,NASDAQ
468,BRFS,30-Dec-2020,4.33,4.36,4.265,4.27,1579700,NASDAQ
469,BRK.A,30-Dec-2020,344410.0,346110.7,343917.0,345095.0,100,NASDAQ
470,BRK.B,30-Dec-2020,229.54,230.585,229.08,229.65,3257900,NASDAQ
471,BRMK,30-Dec-2020,10.3,10.33,10.145,10.19,429000,NASDAQ
472,BRO,30-Dec-2020,46.28,46.71,46.0,46.25,712000,NASDAQ
473,BRT,30-Dec-2020,14.89,15.0195,14.76,14.96,26800,NASDAQ
474,BRX,30-Dec-2020,16.16,16.63,16.13,16.4,1434000,NASDAQ
475,BSA,30-Dec-2020,25.2,25.24,25.07,25.24,29000,NASDAQ
476,BSAC,30-Dec-2020,19.57,19.57,19.2,19.25,99500,NASDAQ
477,BSBR,30-Dec-2020,8.76,8.805,8.61,8.61,803500,NASDAQ
478,BSD,30-Dec-2020,14.16,14.22,14.16,14.19,8500,NASDAQ
479,BSE,30-Dec-2020,13.52,13.56,13.52,13.56,13800,NASDAQ
480,BSIG,30-Dec-2020,18.94,19.33,18.94,19.15,543700,NASDAQ
481,BSL,30-Dec-2020,14.18,14.34,14.18,14.28,41100,NASDAQ
482,BSM,30-Dec-2020,6.73,6.91,6.73,6.75,628500,NASDAQ
483,BSMX,30-Dec-2020,5.23,5.3,5.15,5.22,139300,NASDAQ
484,BSN,30-Dec-2020,10.17,10.17,10.025,10.12,153200,NASDAQ
485,BSN.U,30-Dec-2020,10.7,10.77,10.58,10.58,6700,NASDAQ
486,BSN.W,30-Dec-2020,1.19,1.2,1.15,1.1898,86000,NASDAQ
487,BST,30-Dec-2020,52.85,53.71,52.5,53.46,64100,NASDAQ
488,BSTZ,30-Dec-2020,36.58,37.0,36.01,36.39,163100,NASDAQ
489,BSX,30-Dec-2020,35.5,35.73,35.38,35.55,6814000,NASDAQ
490,BSX-A,30-Dec-2020,107.74,109.21,107.74,109.04,3800,NASDAQ
491,BTA,30-Dec-2020,12.68,12.75,12.64,12.75,34900,NASDAQ
492,BTI,30-Dec-2020,37.78,38.05,37.48,37.72,1901400,NASDAQ
493,BTO,30-Dec-2020,30.11,30.45,30.04,30.38,120800,NASDAQ
494,BTT,30-Dec-2020,25.1,25.33,25.1,25.33,62900,NASDAQ
495,BTU,30-Dec-2020,2.26,2.37,2.2,2.27,2420900,NASDAQ
496,BTZ,30-Dec-2020,14.79,14.835,14.74,14.77,214400,NASDAQ
497,BUD,30-Dec-2020,70.95,71.36,70.52,70.65,961300,NASDAQ
498,BUI,30-Dec-2020,24.78,25.0297,24.77,24.99,44400,NASDAQ
499,BUR,30-Dec-2020,9.5,9.79,9.5,9.57,125500,NASDAQ
500,BURL,30-Dec-2020,257.9,264.48,257.808,260.24,345900,NASDAQ
501,BV,30-Dec-2020,15.08,15.24,14.88,14.93,202100,NASDAQ
502,BVH,30-Dec-2020,12.42,13.37,12.25,13.08,30900,NASDAQ
503,BVN,30-Dec-2020,12.22,12.335,12.12,12.27,671300,NASDAQ
504,BW,30-Dec-2020,3.26,3.67,3.26,3.63,252200,NASDAQ
505,BWA,30-Dec-2020,38.64,39.27,38.55,39.19,1475600,NASDAQ
506,BWG,30-Dec-2020,12.45,12.45,12.3602,12.42,59400,NASDAQ
507,BWXT,30-Dec-2020,59.77,61.0,59.77,60.16,254400,NASDAQ
508,BX,30-Dec-2020,64.75,65.26,64.64,64.7,1499500,NASDAQ
509,BXC,30-Dec-2020,28.9,30.12,28.9,29.91,59600,NASDAQ
510,BXG,30-Dec-2020,7.12,7.5,7.085,7.22,58900,NASDAQ
511,BXMT,30-Dec-2020,27.79,28.15,27.43,27.5,795000,NASDAQ
512,BXMX,30-Dec-2020,12.72,12.76,12.6688,12.76,313400,NASDAQ
513,BXP,30-Dec-2020,92.94,94.49,92.81,93.87,707800,NASDAQ
514,BXP-B,30-Dec-2020,25.76,25.95,25.76,25.95,7200,NASDAQ
515,BXS,30-Dec-2020,27.29,27.735,27.25,27.36,293200,NASDAQ
516,BXS-A,30-Dec-2020,26.54,26.56,26.37,26.46,9100,NASDAQ
517,BY,30-Dec-2020,15.19,15.58,15.19,15.45,40800,NASDAQ
518,BYD,30-Dec-2020,41.69,42.38,41.6695,42.19,480900,NASDAQ
519,BYM,30-Dec-2020,14.96,15.06,14.96,15.03,46600,NASDAQ
520,BZH,30-Dec-2020,15.59,15.88,15.38,15.41,257300,NASDAQ
521,BZM,30-Dec-2020,15.42,15.5,15.42,15.4211,5000,NASDAQ
522,C,30-Dec-2020,60.91,61.265,60.67,60.86,10770700,NASDAQ
523,C-J,30-Dec-2020,28.17,28.23,28.01,28.23,87400,NASDAQ
524,C-K,30-Dec-2020,28.18,28.29,28.09,28.29,162600,NASDAQ
525,C-N,30-Dec-2020,28.08,28.37,28.06,28.32,68600,NASDAQ
526,C-S,30-Dec-2020,25.6,25.62,25.41,25.5,175700,NASDAQ
527,CAAP,30-Dec-2020,3.92,4.02,3.905,3.99,159600,NASDAQ
528,CABO,30-Dec-2020,2307.23,2326.8,2243.21,2250.24,38400,NASDAQ
529,CACI,30-Dec-2020,249.8,251.41,247.7,248.11,67600,NASDAQ
530,CADE,30-Dec-2020,16.07,16.575,16.06,16.49,632400,NASDAQ
531,CAE,30-Dec-2020,27.58,27.955,27.38,27.88,306800,NASDAQ
532,CAF,30-Dec-2020,21.63,22.19,21.63,22.03,91500,NASDAQ
533,CAG,30-Dec-2020,36.4,36.6,36.02,36.13,1744100,NASDAQ
534,CAH,30-Dec-2020,53.57,53.84,53.12,53.49,1122100,NASDAQ
535,CAI,30-Dec-2020,31.4,31.4,30.41,31.17,190500,NASDAQ
536,CAI-A,30-Dec-2020,25.94,25.94,25.68,25.77,7100,NASDAQ
537,CAI-B,30-Dec-2020,25.6388,25.6388,25.6388,25.6388,100,NASDAQ
538,CAJ,30-Dec-2020,19.29,19.48,19.25,19.37,293600,NASDAQ
539,CAL,30-Dec-2020,14.84,15.49,14.84,15.1,623000,NASDAQ
540,CALX,30-Dec-2020,30.3,30.69,29.98,30.05,352000,NASDAQ
541,CANG,30-Dec-2020,8.49,8.7637,6.87,7.82,2646100,NASDAQ
542,CAP.U,30-Dec-2020,10.35,10.41,10.35,10.405,111000,NASDAQ
543,CAPL,30-Dec-2020,17.34,17.34,17.0,17.13,28100,NASDAQ
544,CARR,30-Dec-2020,37.31,37.8,37.25,37.73,3051000,NASDAQ
545,CARS,30-Dec-2020,11.38,11.72,11.37,11.49,356400,NASDAQ
546,CAS.U,30-Dec-2020,10.4,10.5,10.35,10.41,55000,NASDAQ
547,CAT,30-Dec-2020,179.77,182.2293,178.685,180.04,2720600,NASDAQ
548,CATO,30-Dec-2020,8.54,9.51,8.54,9.29,283700,NASDAQ
549,CB,30-Dec-2020,151.63,152.6807,151.3124,151.93,675200,NASDAQ
550,CBA.U,30-Dec-2020,10.32,10.5,10.32,10.45,138600,NASDAQ
551,CBB,30-Dec-2020,15.27,15.29,15.24,15.24,401600,NASDAQ
552,CBB-B,30-Dec-2020,49.75,49.75,49.58,49.62,4300,NASDAQ
553,CBD,30-Dec-2020,14.45,14.57,14.28,14.38,137100,NASDAQ
554,CBH,30-Dec-2020,9.94,9.99,9.94,9.98,35000,NASDAQ
555,CBRE,30-Dec-2020,62.17,62.98,62.17,62.4,639300,NASDAQ
556,CBT,30-Dec-2020,43.93,44.86,43.93,44.78,121900,NASDAQ
557,CBU,30-Dec-2020,62.21,62.95,61.855,62.05,183100,NASDAQ
558,CBZ,30-Dec-2020,26.71,26.9,26.52,26.64,203400,NASDAQ
559,CC,30-Dec-2020,24.84,25.69,24.79,25.31,915700,NASDAQ
560,CCA.U,30-Dec-2020,11.5318,11.5318,11.38,11.38,300,NASDAQ
561,CCA.W,30-Dec-2020,1.68,1.77,1.66,1.77,80900,NASDAQ
562,CCAC,30-Dec-2020,10.59,10.59,10.41,10.5,157900,NASDAQ
563,CCC,30-Dec-2020,29.73,29.95,29.66,29.83,446200,NASDAQ
564,CCEP,30-Dec-2020,48.61,49.13,48.61,49.07,526700,NASDAQ
565,CCI,30-Dec-2020,155.99,157.19,155.69,156.39,1310000,NASDAQ
566,CCI.U,30-Dec-2020,10.32,10.41,10.32,10.37,684800,NASDAQ
567,CCI.W,30-Dec-2020,1.57,1.68,1.52,1.605,309100,NASDAQ
568,CCIV,30-Dec-2020,10.04,10.08,10.02,10.07,3152600,NASDAQ
569,CCJ,30-Dec-2020,13.5,13.615,13.34,13.39,3887900,NASDAQ
570,CCK,30-Dec-2020,99.0,100.42,98.16,99.84,515500,NASDAQ
571,CCL,30-Dec-2020,21.52,22.09,21.38,21.79,23606400,NASDAQ
572,CCM,30-Dec-2020,2.76,2.7774,2.65,2.69,12400,NASDAQ
573,CCO,30-Dec-2020,1.66,1.7,1.6301,1.65,808200,NASDAQ
574,CCS,30-Dec-2020,45.82,46.55,45.34,45.82,169100,NASDAQ
575,CCU,30-Dec-2020,14.8,15.17,14.77,14.92,129600,NASDAQ
576,CCV.U,30-Dec-2020,10.38,10.65,10.11,10.65,56400,NASDAQ
577,CCX,30-Dec-2020,10.4,10.43,10.36,10.39,590000,NASDAQ
578,CCX.U,30-Dec-2020,11.23,11.24,11.11,11.23,1800,NASDAQ
579,CCX.W,30-Dec-2020,2.1,2.18,1.96,2.0,204500,NASDAQ
580,CCZ,30-Dec-2020,59.9353,59.9353,59.9353,59.9353,100,NASDAQ
581,CDAY,30-Dec-2020,107.79,108.78,105.3,105.4,493500,NASDAQ
582,CDE,30-Dec-2020,9.74,10.45,9.72,10.44,4434500,NASDAQ
583,CDR,30-Dec-2020,10.12,10.36,9.69,9.88,159000,NASDAQ
584,CDR-B,30-Dec-2020,21.69,21.69,21.355,21.485,15500,NASDAQ
585,CDR-C,30-Dec-2020,20.9122,20.97,20.8,20.935,13700,NASDAQ
586,CE,30-Dec-2020,127.54,130.115,127.54,129.6,690700,NASDAQ
587,CEA,30-Dec-2020,21.79,21.87,21.67,21.8,16600,NASDAQ
588,CEE,30-Dec-2020,24.1,24.22,24.1,24.22,4900,NASDAQ
589,CEIX,30-Dec-2020,6.5,7.22,6.5,6.78,1314200,NASDAQ
590,CEL,30-Dec-2020,4.74,4.85,4.74,4.8,12800,NASDAQ
591,CEL.P,30-Dec-2020,0.3321,0.3651,0.3321,0.34,52400,NASDAQ
592,CELP,30-Dec-2020,2.24,2.29,2.23,2.2627,55300,NASDAQ
593,CEM,30-Dec-2020,16.86,17.1399,16.58,16.6,266000,NASDAQ
594,CEN,30-Dec-2020,9.44,9.62,9.4,9.48,30200,NASDAQ
595,CEO,30-Dec-2020,92.5,92.51,90.41,91.0,646300,NASDAQ
596,CEPU,30-Dec-2020,2.67,2.74,2.55,2.61,248700,NASDAQ
597,CEQ.P,30-Dec-2020,7.64,7.64,7.55,7.58,137100,NASDAQ
598,CEQP,30-Dec-2020,19.28,19.6,18.97,19.39,374100,NASDAQ
599,CF,30-Dec-2020,36.85,38.26,36.85,37.97,1388100,NASDAQ
600,CFG,30-Dec-2020,34.97,35.45,34.9,35.4,2060100,NASDAQ
601,CFG-D,30-Dec-2020,28.86,28.98,28.67,28.98,11000,NASDAQ
602,CFG-E,30-Dec-2020,26.44,26.75,26.2724,26.73,88900,NASDAQ
603,CFR,30-Dec-2020,87.08,88.3572,87.08,87.27,279900,NASDAQ
604,CFR-B,30-Dec-2020,25.81,25.81,25.7634,25.81,23000,NASDAQ
605,CFX,30-Dec-2020,36.7,38.25,36.7,37.95,1221600,NASDAQ
606,CFXA,30-Dec-2020,154.77,160.06,154.77,159.72,127800,NASDAQ
607,CGA,30-Dec-2020,2.53,3.6782,2.5,3.01,2419300,NASDAQ
608,CHA,30-Dec-2020,27.95,27.98,27.52,27.56,185600,NASDAQ
609,CHCT,30-Dec-2020,47.1,47.42,46.46,47.2,94000,NASDAQ
610,CHD,30-Dec-2020,87.0,87.49,86.68,86.71,701100,NASDAQ
611,CHE,30-Dec-2020,528.87,538.099,526.3958,527.62,57800,NASDAQ
612,CHGG,30-Dec-2020,89.23,91.75,88.91,90.57,1331700,NASDAQ
613,CHH,30-Dec-2020,105.07,106.37,104.42,105.21,135300,NASDAQ
614,CHL,30-Dec-2020,28.25,28.38,28.01,28.29,5905600,NASDAQ
615,CHM-A,30-Dec-2020,25.23,25.23,24.61,24.69,18000,NASDAQ
616,CHM-B,30-Dec-2020,23.76,23.775,21.48,22.33,44900,NASDAQ
617,CHMI,30-Dec-2020,9.15,9.27,8.99,9.01,218300,NASDAQ
618,CHN,30-Dec-2020,28.18,28.3376,27.86,28.25,32000,NASDAQ
619,CHRA,30-Dec-2020,2.98,2.98,2.86,2.89,25700,NASDAQ
620,CHS,30-Dec-2020,1.71,1.74,1.6422,1.68,1090000,NASDAQ
621,CHT,30-Dec-2020,38.9,39.01,38.84,38.84,35400,NASDAQ
622,CHU,30-Dec-2020,5.82,5.82,5.74,5.77,531400,NASDAQ
623,CHWY,30-Dec-2020,92.3,94.54,90.39,92.34,4185100,NASDAQ
624,CHX,30-Dec-2020,14.69,15.3,14.69,15.08,1600900,NASDAQ
625,CI,30-Dec-2020,203.91,205.565,203.5524,204.05,1194800,NASDAQ
626,CIA,30-Dec-2020,5.87,5.94,5.79,5.81,32100,NASDAQ
627,CIB,30-Dec-2020,40.76,41.54,40.76,40.95,86500,NASDAQ
628,CIEN,30-Dec-2020,52.55,52.92,52.06,52.49,1002800,NASDAQ
629,CIF,30-Dec-2020,2.51,2.62,2.51,2.56,115900,NASDAQ
630,CIG,30-Dec-2020,2.82,2.9,2.81,2.86,5735000,NASDAQ
631,CIG.C,30-Dec-2020,3.23,3.28,3.13,3.28,69000,NASDAQ
632,CII,30-Dec-2020,17.4,17.4852,17.4,17.47,57300,NASDAQ
633,CIM,30-Dec-2020,10.14,10.37,10.09,10.14,2440500,NASDAQ
634,CIM-A,30-Dec-2020,24.3,24.3,24.0587,24.11,33800,NASDAQ
635,CIM-B,30-Dec-2020,22.7,22.85,22.61,22.83,37100,NASDAQ
636,CIM-C,30-Dec-2020,21.44,21.84,21.11,21.68,67500,NASDAQ
637,CIM-D,30-Dec-2020,22.0,22.19,21.81,21.89,55400,NASDAQ
638,CINR,30-Dec-2020,12.19,12.72,12.19,12.34,32500,NASDAQ
639,CIO,30-Dec-2020,9.65,9.8,9.5,9.65,164800,NASDAQ
640,CIO-A,30-Dec-2020,25.66,26.5,25.65,26.05,3600,NASDAQ
641,CIR,30-Dec-2020,37.48,38.69,37.2,38.26,88500,NASDAQ
642,CIT,30-Dec-2020,35.15,35.61,35.02,35.45,1589900,NASDAQ
643,CIT-B,30-Dec-2020,26.67,26.78,26.66,26.7737,6100,NASDAQ
644,CIXX,30-Dec-2020,12.57,12.61,12.44,12.56,13000,NASDAQ
645,CKH,30-Dec-2020,41.48,41.6,41.45,41.46,248100,NASDAQ
646,CL,30-Dec-2020,85.18,85.34,84.55,84.73,2157900,NASDAQ
647,CLA,30-Dec-2020,14.2,14.67,13.91,13.99,1251800,NASDAQ
648,CLA.U,30-Dec-2020,15.8,16.233,15.66,15.75,27100,NASDAQ
649,CLA.W,30-Dec-2020,3.55,3.89,3.5,3.56,266700,NASDAQ
650,CLB,30-Dec-2020,26.0,26.98,25.94,26.73,294200,NASDAQ
651,CLDR,30-Dec-2020,14.11,14.28,13.97,14.07,2536700,NASDAQ
652,CLDT,30-Dec-2020,11.11,11.4238,10.87,10.89,299600,NASDAQ
653,CLF,30-Dec-2020,13.82,14.7,13.76,14.53,13142700,NASDAQ
654,CLGX,30-Dec-2020,76.32,77.2623,76.32,77.15,468800,NASDAQ
655,CLH,30-Dec-2020,74.74,76.13,74.74,75.25,173900,NASDAQ
656,CLI,30-Dec-2020,12.45,12.62,12.27,12.37,404700,NASDAQ
657,CLI.U,30-Dec-2020,11.53,11.75,11.43,11.75,7000,NASDAQ
658,CLI.W,30-Dec-2020,1.76,1.85,1.76,1.8,47300,NASDAQ
659,CLII,30-Dec-2020,10.75,10.77,10.64,10.74,166700,NASDAQ
660,CLN-G,30-Dec-2020,23.76,23.99,23.7,23.86,11400,NASDAQ
661,CLN-H,30-Dec-2020,23.375,23.63,23.375,23.57,7700,NASDAQ
662,CLN-I,30-Dec-2020,23.37,23.48,23.37,23.455,25100,NASDAQ
663,CLN-J,30-Dec-2020,23.34,23.61,23.34,23.575,14500,NASDAQ
664,CLNC,30-Dec-2020,7.15,7.4206,7.15,7.26,256900,NASDAQ
665,CLNY,30-Dec-2020,4.82,4.9,4.7601,4.8,1468900,NASDAQ
666,CLPR,30-Dec-2020,6.9,7.1199,6.9,7.07,182000,NASDAQ
667,CLR,30-Dec-2020,16.46,16.97,16.46,16.84,2025200,NASDAQ
668,CLS,30-Dec-2020,7.73,8.07,7.72,8.03,375300,NASDAQ
669,CLW,30-Dec-2020,37.14,37.76,36.995,37.45,83900,NASDAQ
670,CLX,30-Dec-2020,201.99,202.46,200.96,201.04,787200,NASDAQ
671,CM,30-Dec-2020,86.0,86.26,85.38,85.39,119600,NASDAQ
672,CMA,30-Dec-2020,55.25,56.37,55.25,55.74,837300,NASDAQ
673,CMC,30-Dec-2020,19.91,20.42,19.91,20.28,794100,NASDAQ
674,CMCM,30-Dec-2020,1.91,1.935,1.9,1.91,474900,NASDAQ
675,CMD,30-Dec-2020,77.53,80.19,77.0101,78.69,198900,NASDAQ
676,CMG,30-Dec-2020,1395.0,1398.1,1373.62,1374.17,184300,NASDAQ
677,CMI,30-Dec-2020,223.88,225.88,223.475,224.99,390500,NASDAQ
678,CMO,30-Dec-2020,5.72,5.79,5.64,5.75,541200,NASDAQ
679,CMO-E,30-Dec-2020,24.57,24.6109,24.5,24.5571,12000,NASDAQ
680,CMP,30-Dec-2020,60.22,61.63,60.22,61.43,151900,NASDAQ
681,CMR-B,30-Dec-2020,25.0001,25.0223,24.7501,24.8,8700,NASDAQ
682,CMR-C,30-Dec-2020,25.1,25.1871,25.1,25.175,1800,NASDAQ
683,CMR-D,30-Dec-2020,25.34,25.45,25.26,25.27,12700,NASDAQ
684,CMR-E,30-Dec-2020,25.6,25.8518,25.6,25.71,2700,NASDAQ
685,CMRE,30-Dec-2020,7.78,8.18,7.78,8.04,436900,NASDAQ
686,CMS,30-Dec-2020,59.02,60.1,58.955,59.91,2538400,NASDAQ
687,CMS-B,30-Dec-2020,110.45,110.45,109.76,109.8507,600,NASDAQ
688,CMSA,30-Dec-2020,28.23,28.5,28.07,28.5,10200,NASDAQ
689,CMSC,30-Dec-2020,28.22,28.34,28.0619,28.33,24800,NASDAQ
690,CMSD,30-Dec-2020,27.75,28.02,27.75,28.02,40700,NASDAQ
691,CMU,30-Dec-2020,4.36,4.41,4.34,4.34,474900,NASDAQ
692,CNA,30-Dec-2020,38.28,38.92,38.21,38.44,81600,NASDAQ
693,CNC,30-Dec-2020,58.97,59.36,58.7619,58.92,1743400,NASDAQ
694,CND.U,30-Dec-2020,10.4,10.45,10.36,10.36,632400,NASDAQ
695,CNF,30-Dec-2020,3.62,3.67,3.5,3.58,85200,NASDAQ
696,CNHI,30-Dec-2020,12.83,12.97,12.68,12.78,4128100,NASDAQ
697,CNI,30-Dec-2020,110.58,111.09,109.34,109.44,1095900,NASDAQ
698,CNK,30-Dec-2020,17.52,17.96,17.4628,17.78,4358400,NASDAQ
699,CNMD,30-Dec-2020,112.8,114.96,111.2,111.72,246500,NASDAQ
700,CNNE,30-Dec-2020,44.27,44.54,44.02,44.05,217400,NASDAQ
701,CNO,30-Dec-2020,22.36,22.45,22.1,22.2,599400,NASDAQ
702,CNO-A,30-Dec-2020,26.55,26.55,26.37,26.45,198100,NASDAQ
703,CNP,30-Dec-2020,21.24,21.55,21.17,21.42,1767000,NASDAQ
704,CNP-B,30-Dec-2020,40.0,40.345,40.0,40.18,66700,NASDAQ
705,CNQ,30-Dec-2020,23.79,24.455,23.73,24.33,2323900,NASDAQ
706,CNR,30-Dec-2020,9.45,9.73,9.41,9.55,214500,NASDAQ
707,CNS,30-Dec-2020,72.73,74.08,72.45,73.46,61200,NASDAQ
708,CNX,30-Dec-2020,10.16,11.025,10.1402,10.97,3116000,NASDAQ
709,CO,30-Dec-2020,3.65,3.6592,3.54,3.58,54200,NASDAQ
710,COD-A,30-Dec-2020,24.94,25.0,24.8196,24.9442,11000,NASDAQ
711,COD-B,30-Dec-2020,25.36,25.5,25.18,25.41,8600,NASDAQ
712,COD-C,30-Dec-2020,25.25,25.27,25.2498,25.25,5400,NASDAQ
713,CODI,30-Dec-2020,19.07,19.43,19.07,19.24,130100,NASDAQ
714,COE,30-Dec-2020,25.7,26.86,25.7,26.52,30200,NASDAQ
715,COF,30-Dec-2020,96.5,97.98,95.97,97.88,1405100,NASDAQ
716,COF-G,30-Dec-2020,26.06,26.39,26.06,26.39,47000,NASDAQ
