,Symbol,Date,Open,High,Low,Close,Volume,Exchange
1666,JRS,15-Dec-2020,8.3,8.4076,8.3,8.35,135600,NASDAQ
1667,JSD,15-Dec-2020,13.13,13.19,13.12,13.16,20900,NASDAQ
1668,JT,15-Dec-2020,2.62,2.62,2.51,2.56,86100,NASDAQ
1669,JTA,15-Dec-2020,9.14,9.26,9.1,9.23,108200,NASDAQ
1670,JTD,15-Dec-2020,13.63,13.8,13.63,13.67,68000,NASDAQ
1671,JW.A,15-Dec-2020,43.22,45.12,43.0,45.05,255100,NASDAQ
1672,JW.B,15-Dec-2020,43.17,43.17,43.17,43.17,100,NASDAQ
1673,JWN,15-Dec-2020,29.99,31.19,29.9,31.16,4443300,NASDAQ
1674,JWS,15-Dec-2020,13.56,13.63,12.75,12.75,1023600,NASDAQ
1675,JWS.U,15-Dec-2020,14.23,14.44,13.72,13.74,16200,NASDAQ
1676,JWS.W,15-Dec-2020,3.07,3.07,2.6506,2.87,772300,NASDAQ
1677,K,15-Dec-2020,62.02,62.12,61.04,61.24,2286000,NASDAQ
1678,KAI,15-Dec-2020,134.72,142.4499,131.02,141.18,73700,NASDAQ
1679,KAMN,15-Dec-2020,55.24,56.81,54.64,56.67,68100,NASDAQ
1680,KAR,15-Dec-2020,18.58,19.31,18.45,19.31,1416800,NASDAQ
1681,KB,15-Dec-2020,42.46,42.92,42.26,42.89,98000,NASDAQ
1682,KBH,15-Dec-2020,34.14,34.535,33.71,33.95,1063000,NASDAQ
1683,KBR,15-Dec-2020,28.27,28.92,27.98,28.81,1259400,NASDAQ
1684,KEN,15-Dec-2020,26.78,26.78,26.78,26.78,100,NASDAQ
1685,KEP,15-Dec-2020,10.86,10.95,10.83,10.95,69300,NASDAQ
1686,KEX,15-Dec-2020,52.23,53.01,51.96,52.34,657300,NASDAQ
1687,KEY,15-Dec-2020,15.62,15.7,15.32,15.69,22412500,NASDAQ
1688,KEY-I,15-Dec-2020,30.84,30.84,30.16,30.33,72900,NASDAQ
1689,KEY-J,15-Dec-2020,27.8,27.92,27.7234,27.92,21700,NASDAQ
1690,KEY-K,15-Dec-2020,27.85,27.91,27.75,27.91,45400,NASDAQ
1691,KEYS,15-Dec-2020,125.13,125.6,122.8,123.37,1243500,NASDAQ
1692,KF,15-Dec-2020,39.09,39.35,39.09,39.34,3900,NASDAQ
1693,KFS,15-Dec-2020,4.45,4.5,4.4,4.5,31700,NASDAQ
1694,KFY,15-Dec-2020,40.19,40.37,39.43,40.34,434900,NASDAQ
1695,KGC,15-Dec-2020,7.12,7.25,7.055,7.13,26025200,NASDAQ
1696,KIM,15-Dec-2020,14.8,15.27,14.51,15.26,4972000,NASDAQ
1697,KIM-L,15-Dec-2020,26.34,26.49,26.34,26.4351,18000,NASDAQ
1698,KIM-M,15-Dec-2020,26.63,26.63,26.5001,26.58,18500,NASDAQ
1699,KIO,15-Dec-2020,14.28,14.36,14.28,14.34,117800,NASDAQ
1700,KKR,15-Dec-2020,39.58,39.69,39.24,39.63,1520600,NASDAQ
1701,KKR-A,15-Dec-2020,26.74,26.8884,26.664,26.88,27500,NASDAQ
1702,KKR-B,15-Dec-2020,27.04,27.05,26.89,26.93,14200,NASDAQ
1703,KKR-C,15-Dec-2020,57.571999999999996,57.6,57.435,57.495,15700,NASDAQ
1704,KL,15-Dec-2020,39.78,41.09,39.73,40.95,2088200,NASDAQ
1705,KMB,15-Dec-2020,136.34,136.71,135.36,135.82,1420500,NASDAQ
1706,KMF,15-Dec-2020,5.7,5.89,5.7,5.82,204000,NASDAQ
1707,KMI,15-Dec-2020,14.42,14.94,14.35,14.77,21182000,NASDAQ
1708,KMPR,15-Dec-2020,77.62,78.82,77.5,78.8,146800,NASDAQ
1709,KMT,15-Dec-2020,37.93,38.82,37.71,38.69,477000,NASDAQ
1710,KMX,15-Dec-2020,93.88,96.38,93.81,96.13,1070400,NASDAQ
1711,KN,15-Dec-2020,17.76,17.93,17.71,17.89,760200,NASDAQ
1712,KNL,15-Dec-2020,14.09,14.73,14.01,14.71,141500,NASDAQ
1713,KNOP,15-Dec-2020,15.12,15.45,14.93,15.43,87100,NASDAQ
1714,KNX,15-Dec-2020,40.83,41.04,40.36,40.98,1614500,NASDAQ
1715,KO,15-Dec-2020,53.79,54.22,53.595,53.84,16194400,NASDAQ
1716,KODK,15-Dec-2020,9.7,9.75,9.23,9.55,4244900,NASDAQ
1717,KOF,15-Dec-2020,45.71,45.955,45.465,45.56,143100,NASDAQ
1718,KOP,15-Dec-2020,27.86,28.84,27.55,28.63,152300,NASDAQ
1719,KOS,15-Dec-2020,2.19,2.21,2.06,2.17,7256900,NASDAQ
1720,KR,15-Dec-2020,31.38,31.42,31.095,31.19,9042400,NASDAQ
1721,KRA,15-Dec-2020,26.62,28.07,26.33,27.73,312700,NASDAQ
1722,KRC,15-Dec-2020,59.75,61.32,58.77,61.27,1014900,NASDAQ
1723,KREF,15-Dec-2020,18.66,18.79,18.46,18.7,132500,NASDAQ
1724,KRG,15-Dec-2020,15.13,15.68,14.94,15.63,289300,NASDAQ
1725,KRO,15-Dec-2020,14.29,14.58,14.11,14.52,160900,NASDAQ
1726,KRP,15-Dec-2020,8.89,8.9174,8.64,8.78,123700,NASDAQ
1727,KSM,15-Dec-2020,11.53,11.53,11.43,11.5293,42100,NASDAQ
1728,KSS,15-Dec-2020,37.3,38.68,37.285,38.58,4670800,NASDAQ
1729,KSU,15-Dec-2020,193.09,194.47,190.64,192.62,739300,NASDAQ
1730,KSU.P,15-Dec-2020,31.25,31.25,30.2,30.75,400,NASDAQ
1731,KT,15-Dec-2020,11.28,11.42,11.28,11.37,347900,NASDAQ
1732,KTB,15-Dec-2020,42.37,43.53,41.6,42.99,315000,NASDAQ
1733,KTF,15-Dec-2020,11.48,11.52,11.41,11.5,117600,NASDAQ
1734,KTH,15-Dec-2020,34.25,34.25,33.9,33.93,1000,NASDAQ
1735,KTN,15-Dec-2020,33.91,33.9257,32.95,33.7,1600,NASDAQ
1736,KW,15-Dec-2020,17.27,17.47,17.05,17.46,341600,NASDAQ
1737,KWA.U,15-Dec-2020,10.19,10.3,10.175,10.26,12400,NASDAQ
1738,KWR,15-Dec-2020,249.5,251.92,247.07,249.45,74300,NASDAQ
1739,KYN,15-Dec-2020,6.39,6.5264,6.37,6.46,920900,NASDAQ
1740,L,15-Dec-2020,43.25,44.53,43.235,44.33,1246200,NASDAQ
1741,LAC,15-Dec-2020,9.13,9.76,8.95,9.71,4378400,NASDAQ
1742,LAD,15-Dec-2020,272.46,281.64,269.87,281.2,270200,NASDAQ
1743,LADR,15-Dec-2020,9.53,9.75,9.51,9.72,668800,NASDAQ
1744,LAIX,15-Dec-2020,1.45,1.48,1.43,1.47,112900,NASDAQ
1745,LAZ,15-Dec-2020,41.38,41.38,40.36,41.07,638700,NASDAQ
1746,LB,15-Dec-2020,38.74,39.32,38.32,39.32,2303800,NASDAQ
1747,LBRT,15-Dec-2020,10.67,11.39,10.66,11.24,758800,NASDAQ
1748,LC,15-Dec-2020,8.97,9.19,8.91,9.09,2282000,NASDAQ
1749,LCI,15-Dec-2020,6.7,6.85,6.53,6.8,172400,NASDAQ
1750,LCII,15-Dec-2020,129.76,132.92,127.64,132.71,154500,NASDAQ
1751,LDL,15-Dec-2020,30.83,35.125,30.83,33.0,548600,NASDAQ
1752,LDOS,15-Dec-2020,104.73,104.87,103.07,104.84,1030700,NASDAQ
1753,LDP,15-Dec-2020,25.77,25.77,25.43,25.5,45200,NASDAQ
1754,LEA,15-Dec-2020,158.46,160.71,156.66,160.25,308800,NASDAQ
1755,LEA.U,15-Dec-2020,13.81,14.23,13.46,13.74,14600,NASDAQ
1756,LEA.W,15-Dec-2020,3.55,3.61,3.07,3.12,5100,NASDAQ
1757,LEAF,15-Dec-2020,4.63,4.7,4.54,4.58,408700,NASDAQ
1758,LEAP,15-Dec-2020,13.5,13.5,12.77,13.1,101100,NASDAQ
1759,LEE,15-Dec-2020,1.2,1.2345,1.15,1.19,526200,NASDAQ
1760,LEG,15-Dec-2020,40.51,41.4,39.9,41.39,1102400,NASDAQ
1761,LEJU,15-Dec-2020,2.33,2.44,2.3,2.44,110300,NASDAQ
1762,LEN,15-Dec-2020,75.25,76.08,73.57,73.87,2963900,NASDAQ
1763,LEN.B,15-Dec-2020,60.19,60.93,58.92,59.19,117600,NASDAQ
1764,LEO,15-Dec-2020,8.49,8.5252,8.42,8.48,154500,NASDAQ
1765,LEVI,15-Dec-2020,20.56,20.82,20.38,20.82,1153000,NASDAQ
1766,LFC,15-Dec-2020,10.98,10.99,10.91,10.98,472000,NASDAQ
1767,LGF.A,15-Dec-2020,9.17,9.43,9.06,9.35,746300,NASDAQ
1768,LGF.B,15-Dec-2020,8.34,8.67,8.34,8.58,552100,NASDAQ
1769,LGI,15-Dec-2020,17.56,17.5985,17.36,17.52,30600,NASDAQ
1770,LGV.U,15-Dec-2020,16.7,17.32,16.58,16.97,67400,NASDAQ
1771,LGV.W,15-Dec-2020,3.41,3.41,2.98,3.155,805600,NASDAQ
1772,LGVW,15-Dec-2020,15.49,16.0,15.21,15.68,2028300,NASDAQ
1773,LH,15-Dec-2020,205.61,206.29,204.19,205.77,526900,NASDAQ
1774,LHX,15-Dec-2020,186.1,189.465,184.67,188.32,1489000,NASDAQ
1775,LII,15-Dec-2020,274.15,277.835,272.12,277.0,479500,NASDAQ
1776,LIN,15-Dec-2020,249.56,252.99,249.3,251.66,1424000,NASDAQ
1777,LINX,15-Dec-2020,7.25,7.33,7.22,7.25,6600,NASDAQ
1778,LITB,15-Dec-2020,2.46,2.47,2.29,2.35,627100,NASDAQ
1779,LL,15-Dec-2020,30.06,31.53,29.76,31.5,421100,NASDAQ
1780,LLY,15-Dec-2020,159.43,168.23,158.05,167.43,6976000,NASDAQ
1781,LMND,15-Dec-2020,92.23,93.1787,86.3213,90.8,2846200,NASDAQ
1782,LMT,15-Dec-2020,358.73,359.89,355.445,357.57,1521200,NASDAQ
1783,LN,15-Dec-2020,51.56,51.73,51.35,51.67,17800,NASDAQ
1784,LNC,15-Dec-2020,50.9,50.9,48.88,50.36,1992300,NASDAQ
1785,LND,15-Dec-2020,5.15,5.15,5.03,5.1191,6400,NASDAQ
1786,LNF.U,15-Dec-2020,10.25,10.4,10.22,10.4,37400,NASDAQ
1787,LNN,15-Dec-2020,120.64,125.39,120.29,124.77,69100,NASDAQ
1788,LOA.U,15-Dec-2020,18.76,19.72,18.2,19.25,19200,NASDAQ
1789,LOA.W,15-Dec-2020,4.25,4.75,4.1,4.69,354100,NASDAQ
1790,LOAK,15-Dec-2020,15.51,17.81,15.51,17.03,732000,NASDAQ
1791,LOK.U,15-Dec-2020,10.35,10.4,10.25,10.39,218000,NASDAQ
1792,LOMA,15-Dec-2020,5.95,6.12,5.86,6.06,323500,NASDAQ
1793,LOW,15-Dec-2020,161.13,164.2931,160.94,163.33,4766800,NASDAQ
1794,LPG,15-Dec-2020,11.6,11.69,11.35,11.56,548100,NASDAQ
1795,LPI,15-Dec-2020,19.93,20.08,18.35,19.51,950200,NASDAQ
1796,LPL,15-Dec-2020,8.2,8.32,8.04,8.32,1109200,NASDAQ
1797,LPX,15-Dec-2020,39.73,39.74,37.81,38.37,2129000,NASDAQ
1798,LRN,15-Dec-2020,23.5,23.94,23.01,23.84,673000,NASDAQ
1799,LSI,15-Dec-2020,113.31,118.1,112.15,117.97,697900,NASDAQ
1800,LSPD,15-Dec-2020,57.79,58.2156,56.88,57.79,435300,NASDAQ
1801,LTC,15-Dec-2020,38.69,39.72,38.4,39.68,270600,NASDAQ
1802,LTHM,15-Dec-2020,16.15,16.78,16.13,16.73,2088800,NASDAQ
1803,LU,15-Dec-2020,13.42,14.31,13.4,14.2,5327700,NASDAQ
1804,LUB,15-Dec-2020,2.72,2.74,2.685,2.69,17400,NASDAQ
1805,LUMN,15-Dec-2020,10.47,10.57,10.33,10.5,10795300,NASDAQ
1806,LUV,15-Dec-2020,45.68,46.49,44.9529,46.42,5975700,NASDAQ
1807,LVS,15-Dec-2020,57.27,58.17,56.26,57.87,3877300,NASDAQ
1808,LW,15-Dec-2020,76.98,77.315,75.87,76.87,580700,NASDAQ
1809,LXFR,15-Dec-2020,16.29,16.84,16.145,16.78,54700,NASDAQ
1810,LXP,15-Dec-2020,10.86,11.07,10.72,11.07,1940200,NASDAQ
1811,LXP-C,15-Dec-2020,58.53,58.53,58.53,58.53,100,NASDAQ
1812,LXU,15-Dec-2020,2.72,2.8,2.69,2.78,98600,NASDAQ
1813,LYB,15-Dec-2020,88.43,89.18,87.05,89.01,971400,NASDAQ
1814,LYG,15-Dec-2020,1.87,1.945,1.86,1.92,10490500,NASDAQ
1815,LYV,15-Dec-2020,70.47,73.72,70.38,73.17,3240500,NASDAQ
1816,LZB,15-Dec-2020,39.59,40.105,39.43,39.79,492100,NASDAQ
1817,M,15-Dec-2020,10.43,10.77,10.31,10.74,18608100,NASDAQ
1818,MA,15-Dec-2020,333.16,335.217,327.62,333.65,3106600,NASDAQ
1819,MAA,15-Dec-2020,121.85,123.54,120.5,123.54,532000,NASDAQ
1820,MAA-I,15-Dec-2020,65.7924,65.8841,65.5,65.5001,900,NASDAQ
1821,MAC,15-Dec-2020,10.98,11.64,10.98,11.64,3694200,NASDAQ
1822,MAIN,15-Dec-2020,31.79,31.9,31.45,31.9,384400,NASDAQ
1823,MAN,15-Dec-2020,89.69,90.45,87.87,90.23,547600,NASDAQ
1824,MANU,15-Dec-2020,16.6,16.6,16.14,16.53,72900,NASDAQ
1825,MAS,15-Dec-2020,55.12,55.3,54.49,54.75,2147400,NASDAQ
1826,MATX,15-Dec-2020,57.46,58.165,56.35,57.98,132300,NASDAQ
1827,MAV,15-Dec-2020,11.58,11.62,11.57,11.58,53400,NASDAQ
1828,MAX,15-Dec-2020,34.4,35.14,33.6,34.35,208100,NASDAQ
1829,MAXR,15-Dec-2020,34.38,35.65,34.051,35.37,880600,NASDAQ
1830,MBI,15-Dec-2020,7.59,7.7,7.37,7.51,550000,NASDAQ
1831,MBT,15-Dec-2020,8.64,8.73,8.62,8.73,3113000,NASDAQ
1832,MC,15-Dec-2020,45.39,46.04,45.05,45.8,320400,NASDAQ
1833,MCA,15-Dec-2020,14.9,14.9,14.8,14.87,82100,NASDAQ
1834,MCB,15-Dec-2020,33.59,36.25,32.705,35.92,26500,NASDAQ
1835,MCC,15-Dec-2020,29.0,29.92,28.75,28.75,21100,NASDAQ
1836,MCD,15-Dec-2020,213.22,216.21,212.7392,214.86,3799200,NASDAQ
1837,MCI,15-Dec-2020,13.24,13.365,13.11,13.28,32900,NASDAQ
1838,MCK,15-Dec-2020,173.52,174.41,171.38,173.08,820500,NASDAQ
1839,MCN,15-Dec-2020,6.66,6.67,6.6,6.6,137900,NASDAQ
1840,MCO,15-Dec-2020,275.73,280.0,274.48,277.39,692700,NASDAQ
1841,MCR,15-Dec-2020,8.59,8.5999,8.53,8.55,74200,NASDAQ
1842,MCS,15-Dec-2020,12.33,12.57,11.91,12.54,538400,NASDAQ
1843,MCV,15-Dec-2020,24.91,24.91,24.52,24.65,10000,NASDAQ
1844,MCY,15-Dec-2020,50.25,51.36,50.0,51.36,432900,NASDAQ
1845,MD,15-Dec-2020,22.58,22.95,22.21,22.86,1015400,NASDAQ
1846,MDC,15-Dec-2020,48.26,49.25,47.9,49.22,382600,NASDAQ
1847,MDLA,15-Dec-2020,34.98,35.38,33.6,33.98,1159100,NASDAQ
1848,MDLQ,15-Dec-2020,7.33,7.676,7.16,7.6,11700,NASDAQ
1849,MDLX,15-Dec-2020,6.89,7.1,6.82,7.03,8800,NASDAQ
1850,MDLY,15-Dec-2020,7.36,8.0,7.13,7.21,186100,NASDAQ
1851,MDP,15-Dec-2020,19.43,20.54,19.2,20.39,377300,NASDAQ
1852,MDT,15-Dec-2020,114.33,115.72,113.35,114.89,7534100,NASDAQ
1853,MDU,15-Dec-2020,25.68,26.15,25.47,26.02,957100,NASDAQ
1854,MEC,15-Dec-2020,13.7,13.7,13.2902,13.39,9100,NASDAQ
1855,MED,15-Dec-2020,195.82,203.2,195.82,199.96,107800,NASDAQ
1856,MEG,15-Dec-2020,28.54,28.54,27.4,28.18,187600,NASDAQ
1857,MEI,15-Dec-2020,37.33,38.25,37.12,38.12,206800,NASDAQ
1858,MEN,15-Dec-2020,11.92,11.9999,11.87,11.9,46700,NASDAQ
1859,MER-K,15-Dec-2020,26.42,26.42,26.3,26.38,47900,NASDAQ
1860,MET,15-Dec-2020,46.4,46.5016,45.275,46.24,5522700,NASDAQ
1861,MET-A,15-Dec-2020,25.44,25.44,25.35,25.3694,34000,NASDAQ
1862,MET-E,15-Dec-2020,27.71,27.85,27.6462,27.85,41300,NASDAQ
1863,MET-F,15-Dec-2020,27.19,27.22,27.11,27.22,66400,NASDAQ
1864,MFA,15-Dec-2020,3.83,3.87,3.8,3.85,4171900,NASDAQ
1865,MFA-B,15-Dec-2020,23.17,23.2813,23.0,23.12,6200,NASDAQ
1866,MFA-C,15-Dec-2020,20.87,21.0,20.6984,20.77,41700,NASDAQ
1867,MFC,15-Dec-2020,17.72,17.775,17.365,17.68,2266600,NASDAQ
1868,MFD,15-Dec-2020,8.38,8.5,8.38,8.49,32500,NASDAQ
1869,MFG,15-Dec-2020,2.59,2.595,2.56,2.57,601000,NASDAQ
1870,MFGP,15-Dec-2020,5.84,6.02,5.78,6.01,1575600,NASDAQ
1871,MFL,15-Dec-2020,14.25,14.25,14.04,14.08,43400,NASDAQ
1872,MFM,15-Dec-2020,6.69,6.71,6.62,6.64,57900,NASDAQ
1873,MFO,15-Dec-2020,25.16,25.35,25.15,25.35,11000,NASDAQ
1874,MFT,15-Dec-2020,14.6,14.7,14.36,14.58,14700,NASDAQ
1875,MFV,15-Dec-2020,6.13,6.132999999999999,5.69,5.9,43900,NASDAQ
1876,MG,15-Dec-2020,7.24,7.33,7.12,7.25,386100,NASDAQ
1877,MGA,15-Dec-2020,62.95,64.24,62.62,64.08,549900,NASDAQ
1878,MGF,15-Dec-2020,4.62,4.64,4.61,4.63,107400,NASDAQ
1879,MGM,15-Dec-2020,30.01,30.845,29.53,30.76,6614800,NASDAQ
1880,MGP,15-Dec-2020,33.23,33.24,32.76,33.0,2357400,NASDAQ
1881,MGR,15-Dec-2020,27.94,28.02,27.9017,27.99,43400,NASDAQ
1882,MGRB,15-Dec-2020,26.89,26.9,26.74,26.85,33400,NASDAQ
1883,MGU,15-Dec-2020,20.95,21.21,20.89,21.02,36200,NASDAQ
1884,MGY,15-Dec-2020,7.62,7.72,7.47,7.67,1222900,NASDAQ
1885,MH-A,15-Dec-2020,10.5,10.56,10.5,10.55,14700,NASDAQ
1886,MH-C,15-Dec-2020,10.38,10.4858,10.38,10.46,11500,NASDAQ
1887,MH-D,15-Dec-2020,10.44,10.48,10.44,10.46,2600,NASDAQ
1888,MHD,15-Dec-2020,15.99,16.15,15.98,16.03,22400,NASDAQ
1889,MHE,15-Dec-2020,13.35,13.35,13.2,13.2,2400,NASDAQ
1890,MHF,15-Dec-2020,7.61,7.61,7.5745,7.6,18400,NASDAQ
1891,MHI,15-Dec-2020,12.25,12.275,12.19,12.19,52400,NASDAQ
1892,MHK,15-Dec-2020,133.68,134.63,130.96,134.14,577200,NASDAQ
1893,MHLA,15-Dec-2020,20.61,20.95,20.61,20.84,8100,NASDAQ
1894,MHN,15-Dec-2020,13.81,13.85,13.81,13.83,39400,NASDAQ
1895,MHNC,15-Dec-2020,22.3,22.5,22.3,22.45,12400,NASDAQ
1896,MHO,15-Dec-2020,44.36,45.26,43.99,45.17,258200,NASDAQ
1897,MIC,15-Dec-2020,33.06,33.41,32.94,32.94,500700,NASDAQ
1898,MIE,15-Dec-2020,2.55,2.6064,2.49,2.58,230400,NASDAQ
1899,MIN,15-Dec-2020,3.75,3.76,3.73,3.76,449000,NASDAQ
1900,MIT-A,15-Dec-2020,20.02,20.02,19.75,19.97,20900,NASDAQ
1901,MIT-B,15-Dec-2020,19.74,20.03,19.72,19.875,6300,NASDAQ
1902,MIT-C,15-Dec-2020,19.365,19.65,19.17,19.3682,10000,NASDAQ
1903,MITT,15-Dec-2020,3.18,3.23,3.145,3.22,798100,NASDAQ
1904,MIXT,15-Dec-2020,11.38,11.49,10.97,11.49,63300,NASDAQ
1905,MIY,15-Dec-2020,14.39,14.44,14.39,14.42,27300,NASDAQ
1906,MKC,15-Dec-2020,93.3,93.81,91.58,91.77,1312800,NASDAQ
1907,MKC.V,15-Dec-2020,93.74,93.91,92.19,92.23,1900,NASDAQ
1908,MKL,15-Dec-2020,996.2,1018.71,993.58,1015.27,60800,NASDAQ
1909,MLI,15-Dec-2020,34.78,35.68,34.77,35.61,219900,NASDAQ
1910,MLM,15-Dec-2020,262.11,266.85,259.2648,266.56,599100,NASDAQ
1911,MLP,15-Dec-2020,12.14,12.14,11.92,11.92,23400,NASDAQ
1912,MLR,15-Dec-2020,36.2,37.18,35.94,37.05,30800,NASDAQ
1913,MMC,15-Dec-2020,115.5,117.29,115.15,116.65,2117600,NASDAQ
1914,MMD,15-Dec-2020,21.5,21.82,21.48,21.82,50000,NASDAQ
1915,MMI,15-Dec-2020,36.29,36.8,36.01,36.69,165400,NASDAQ
1916,MMM,15-Dec-2020,174.39,175.055,172.55,174.68,2270500,NASDAQ
1917,MMP,15-Dec-2020,45.63,46.2538,44.9,46.06,833700,NASDAQ
1918,MMS,15-Dec-2020,72.71,74.57,72.71,73.92,507200,NASDAQ
1919,MMT,15-Dec-2020,6.06,6.1,6.01,6.07,96100,NASDAQ
1920,MMU,15-Dec-2020,12.88,12.92,12.8482,12.89,53200,NASDAQ
1921,MN,15-Dec-2020,5.79,5.95,5.6352,5.93,44700,NASDAQ
1922,MNP,15-Dec-2020,14.88,14.95,14.88,14.95,14600,NASDAQ
1923,MNR,15-Dec-2020,16.25,16.83,16.17,16.83,1155400,NASDAQ
1924,MNR-C,15-Dec-2020,24.95,24.95,24.88,24.91,37700,NASDAQ
1925,MNRL,15-Dec-2020,10.96,11.3,10.8199,11.24,564500,NASDAQ
1926,MNSO,15-Dec-2020,22.1,23.33,21.22,23.18,1327100,NASDAQ
1927,MO,15-Dec-2020,42.83,42.93,42.04,42.18,14434700,NASDAQ
1928,MOD,15-Dec-2020,12.39,12.72,12.25,12.71,467800,NASDAQ
1929,MODN,15-Dec-2020,33.5,34.5,32.97,34.11,238000,NASDAQ
1930,MOG.A,15-Dec-2020,79.54,82.35,78.745,81.58,89600,NASDAQ
1931,MOG.B,15-Dec-2020,83.09,83.09,83.09,83.09,100,NASDAQ
1932,MOGU,15-Dec-2020,2.29,2.33,2.23,2.24,122800,NASDAQ
1933,MOH,15-Dec-2020,201.37,204.04,200.34,204.04,242000,NASDAQ
1934,MOS,15-Dec-2020,23.03,23.26,22.695,23.11,8238600,NASDAQ
1935,MOT.U,15-Dec-2020,10.58,10.58,10.26,10.28,203100,NASDAQ
1936,MOV,15-Dec-2020,16.25,17.42,16.1649,17.35,253800,NASDAQ
1937,MP,15-Dec-2020,26.18,26.88,25.2,25.68,1834500,NASDAQ
1938,MP.W,15-Dec-2020,9.92,10.2,9.73,10.0,271200,NASDAQ
1939,MPA,15-Dec-2020,14.69,14.7,14.65,14.65,13100,NASDAQ
1940,MPC,15-Dec-2020,41.4,42.29,40.83,42.25,5045500,NASDAQ
1941,MPL.W,15-Dec-2020,1.56,1.69,1.44,1.49,685500,NASDAQ
1942,MPLN,15-Dec-2020,8.68,8.94,8.25,8.44,4420300,NASDAQ
1943,MPLX,15-Dec-2020,22.92,23.435,22.63,23.2,1638800,NASDAQ
1944,MPV,15-Dec-2020,11.93,12.1,11.859000000000002,12.04,28600,NASDAQ
1945,MPW,15-Dec-2020,21.01,21.35,20.785,21.35,5165900,NASDAQ
1946,MPX,15-Dec-2020,16.23,16.6,16.0,16.42,23100,NASDAQ
1947,MQT,15-Dec-2020,13.91,13.95,13.83,13.9,31700,NASDAQ
1948,MQY,15-Dec-2020,16.57,16.58,16.44,16.52,36800,NASDAQ
1949,MRC,15-Dec-2020,6.6,7.07,6.6,6.87,457000,NASDAQ
1950,MRK,15-Dec-2020,80.5,81.04,80.0,80.48,9626700,NASDAQ
1951,MRO,15-Dec-2020,6.74,6.95,6.67,6.91,23523200,NASDAQ
1952,MS,15-Dec-2020,62.49,64.03,62.16,63.95,9746900,NASDAQ
1953,MS-A,15-Dec-2020,24.97,25.08,24.97,25.01,101900,NASDAQ
1954,MS-E,15-Dec-2020,29.73,29.77,29.64,29.75,54600,NASDAQ
1955,MS-F,15-Dec-2020,29.01,29.09,28.96,28.99,56100,NASDAQ
1956,MS-I,15-Dec-2020,29.54,29.54,29.47,29.48,41800,NASDAQ
1957,MS-K,15-Dec-2020,29.99,29.99,29.83,29.85,75600,NASDAQ
1958,MS-L,15-Dec-2020,26.76,26.77,26.68,26.73,76500,NASDAQ
1959,MSA,15-Dec-2020,151.15,153.405,150.2,152.66,103000,NASDAQ
1960,MSB,15-Dec-2020,26.9,27.74,26.75,27.72,70300,NASDAQ
1961,MSC,15-Dec-2020,14.91,14.91,14.91,14.91,200,NASDAQ
1962,MSCI,15-Dec-2020,428.19,431.96,423.9,424.0,365800,NASDAQ
1963,MSD,15-Dec-2020,9.11,9.36,9.0827,9.17,140700,NASDAQ
1964,MSGE,15-Dec-2020,77.67,80.0,76.181,79.17,881000,NASDAQ
1965,MSGN,15-Dec-2020,12.94,13.56,12.69,13.3,425500,NASDAQ
1966,MSGS,15-Dec-2020,177.86,182.13,177.16,179.75,205800,NASDAQ
1967,MSI,15-Dec-2020,167.02,168.8739,166.3,168.03,1605200,NASDAQ
1968,MSM,15-Dec-2020,83.08,85.44,83.0,84.77,355800,NASDAQ
1969,MSP,15-Dec-2020,27.13,27.52,26.28,26.37,724000,NASDAQ
1970,MT,15-Dec-2020,22.22,23.42,22.22,23.18,8232600,NASDAQ
1971,MTB,15-Dec-2020,126.41,127.16,124.135,126.66,687900,NASDAQ
1972,MTCN,15-Dec-2020,53.1,56.19,53.1,55.44,240500,NASDAQ
1973,MTD,15-Dec-2020,1149.93,1151.58,1141.185,1149.16,131700,NASDAQ
1974,MTDR,15-Dec-2020,12.44,12.6,11.965,12.44,2563600,NASDAQ
1975,MTG,15-Dec-2020,12.15,12.48,12.08,12.42,2425400,NASDAQ
1976,MTH,15-Dec-2020,85.99,86.79,84.7534,85.15,495500,NASDAQ
1977,MTL,15-Dec-2020,1.77,1.95,1.7486,1.88,404200,NASDAQ
1978,MTL.P,15-Dec-2020,0.4809,0.52,0.48,0.486,1055400,NASDAQ
1979,MTN,15-Dec-2020,266.5,279.0,266.5,276.05,728300,NASDAQ
1980,MTOR,15-Dec-2020,27.76,28.58,27.55,28.44,420100,NASDAQ
1981,MTR,15-Dec-2020,4.07,4.08,4.0602,4.08,2400,NASDAQ
1982,MTRN,15-Dec-2020,57.37,60.08,57.37,59.46,178100,NASDAQ
1983,MTT,15-Dec-2020,20.7,20.85,20.7,20.83,9500,NASDAQ
1984,MTW,15-Dec-2020,12.94,13.48,12.9,13.47,336400,NASDAQ
1985,MTX,15-Dec-2020,60.97,63.09,60.795,62.62,134500,NASDAQ
1986,MTZ,15-Dec-2020,67.2,68.1,66.65,67.62,776700,NASDAQ
1987,MUA,15-Dec-2020,14.76,14.95,14.7101,14.93,31100,NASDAQ
1988,MUC,15-Dec-2020,14.65,14.67,14.6492,14.66,70200,NASDAQ
1989,MUE,15-Dec-2020,13.32,13.33,13.14,13.15,42900,NASDAQ
1990,MUFG,15-Dec-2020,4.32,4.34,4.3,4.31,2230300,NASDAQ
1991,MUH,15-Dec-2020,15.11,15.13,14.99,15.03,23900,NASDAQ
