Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FCOR,Fidelity Corporate Bond,56.98,56.9 - 57.22,,57.22,44.1 - 57.22,,27984.0,,,33780.0,39670000.0,,9.62%,,,Fidelity Corporate Bond,56.9,-0.14%,27.98K,15:59:59,2020-07-27
DBL,Doubleline Opportunistic Credit,19.2,19.2 - 19.23,,19.26,14.8 - 21.21,,27974.0,,,55194.0,,,- 5.7%,,Other,Doubleline Opportunistic Credit,19.22,+0.10%,27.97K,15:59:59,2020-07-27
PWB,PowerShares Dynamic Large Cap Growth,56.94,57.17 - 57.69,15.45%,57.12,36.86 - 58.37,0.17,27886.0,691770000.0,0.34%,41520.0,327890000.0,0.92,13.29%,12150000.0,Equity,PowerShares Dynamic Large Cap Growth,57.69,+1.32%,27.89K,15:59:59,2020-07-27
IYY,iShares Dow Jones US,159.11,159.18 - 160.48,11.73%,159.36,107.2 - 168.31,1.77,27549.0,1260000000.0,2.06%,42057.0,993200000.0,1.03,5.79%,7900000.0,Equity,iShares Dow Jones US,160.41,+0.82%,27.55K,15:59:59,2020-07-27
TOLZ,ProShares DJ Brookfield Global Infr,40.24,40.12 - 40.4,,40.4,29.49 - 49.02,,27429.0,,,25058.0,39070000.0,,- 10.52%,,Equity,ProShares DJ Brookfield Global Infr,40.27,+0.07%,27.43K,15:59:59,2020-07-27
PWV,PowerShares Dynamic Large Cap Value,34.29,34.05 - 34.31,7.91%,34.27,25.67 - 42.27,0.59,27311.0,670370000.0,2.8%,85849.0,1090000000.0,1.0,- 9.53%,19550000.0,Equity,PowerShares Dynamic Large Cap Value,34.31,+0.06%,27.31K,15:59:59,2020-07-27
NIB,iPath Bloomberg Cocoa Subindex Total Return Exp 24,26.37,26.75 - 27.38,,26.75,24.47 - 34.96,,26771.0,,,29388.0,34830000.0,,- 5.35%,,Commodity,iPath Bloomberg Cocoa Subindex Total Return Exp 24,27.24,+3.28%,26.77K,15:59:59,2020-07-27
HFXI,IQ 50 Percent Hedged FTSE International,19.76,19.79 - 20.02,,19.93,14.67 - 22.26,,26700.0,,,53997.0,168790000.0,,- 3.33%,,Equity,IQ 50 Percent Hedged FTSE International,19.95,+0.96%,26.70K,15:59:59,2020-07-27
SPFF,Global X SuperIncome Preferred,10.8,10.75 - 10.85,,10.75,6.82 - 11.99,,26336.0,,,53698.0,226460000.0,,- 7.94%,,Equity,Global X SuperIncome Preferred,10.84,+0.42%,26.34K,15:59:59,2020-07-27
GCC,WisdomTree Continuous Commodity,16.43,16.55 - 16.68,,16.68,13.67 - 18.87,,25261.0,,,32103.0,213910000.0,,- 7.33%,,Commodity,WisdomTree Continuous Commodity,16.68,+1.54%,25.26K,15:59:59,2020-07-27
HYLD,Peritus High Yield,29.07,29.21 - 29.86,,29.68,24.02 - 34.58,,25175.0,,,30473.0,196980000.0,,- 15.64%,,,Peritus High Yield,29.36,+0.99%,25.18K,15:59:59,2020-07-27
XMMO,Invesco S and P MidCap Momentum,62.5,62.61 - 63.44,- 10.27%,62.61,39.36 - 65.52,0.16,24422.0,640630000.0,1.01%,104947.0,67290000.0,1.14,3.68%,10250000.0,Equity,Invesco S and P MidCap Momentum,63.43,+1.49%,24.42K,15:59:59,2020-07-27
CHAD,Direxion Daily CSI 300 China,22.55,22.5 - 22.6,,22.55,21.06 - 32.83,,24249.0,,,26439.0,90850000.0,,- 23.84%,,Equity,Direxion Daily CSI 300 China,22.52,-0.13%,24.25K,15:59:59,2020-07-27
USCI,United States Commodity,28.16,28.18 - 28.62,,28.18,24.03 - 37.27,,24229.0,,,27708.0,578880000.0,,- 21.99%,,Commodity,United States Commodity,28.57,+1.46%,24.23K,15:59:59,2020-07-27
EFNL,iShares MSCI Finland Capped,38.68,38.78 - 39.07,,38.82,24.91 - 39.93,,23869.0,,,14744.0,34810000.0,,3.73%,,Equity,iShares MSCI Finland Capped,38.97,0.00%,23.87K,15:59:59,2020-07-27
IVOO,Vanguard S&P Mid Cap 400,124.92,124.51 - 126.09,,125.11,79.5 - 142.27,,23869.0,,,48526.0,656360000.0,,- 6.67%,,Equity,Vanguard S&P Mid Cap 400,126.09,+0.94%,23.87K,15:59:59,2020-07-27
LBJ,Direxion Daily Latin America Bull 3X Shares,60.77,61.5 - 67.07,,61.5,1.52 - 484.8,,23761.0,,,40287.0,15750000.0,,- 86.91%,,Equity,Direxion Daily Latin America Bull 3X Shares,67.07,+10.37%,23.76K,15:59:59,2020-07-27
IYC,iShares US Consumer Services,232.46,232.23 - 233.52,14.19%,232.65,150 - 239.34,1.27,23679.0,999580000.0,1.09%,40809.0,1080000000.0,1.09,3.28%,4300000.0,Equity,iShares US Consumer Services,233.45,+0.43%,23.68K,15:59:59,2020-07-27
DFJ,WisdomTree Japan SmallCap Dividend,64.4,65.5 - 65.76,,65.5,48 - 75.89,,23417.0,,,20404.0,447880000.0,,- 3.42%,,Equity,WisdomTree Japan SmallCap Dividend,65.6,+1.86%,23.42K,15:59:59,2020-07-27
JKH,iShares Morningstar Mid-Cap Growth,305.01,307.85 - 310.45,15.08%,306.67,183.44 - 315.72,0.86,23236.0,899780000.0,0.29%,35389.0,258779999.99999997,1.11,17.51%,2950000.0,Equity,iShares Morningstar Mid-Cap Growth,310.32,+1.74%,23.24K,15:59:59,2020-07-27
FAN,First Trust ISE Global Wind Energy,16.31,16.36 - 16.43,,16.38,10.17 - 16.51,,23072.0,,,40124.0,72520000.0,,21.54%,,Equity,First Trust ISE Global Wind Energy,16.42,+0.64%,23.07K,15:59:59,2020-07-27
IVOV,Vanguard S&P Mid Cap 400 Value,106.27,105.81 - 106.58,,106.19,69.24 - 132.3,,23022.0,,,19941.0,653910000.0,,- 15.08%,,Equity,Vanguard S&P Mid Cap 400 Value,106.58,+0.29%,23.02K,15:59:59,2020-07-27
EEV,ProShares UltraShort MSCI Emerging Markets,27.72,26.8 - 27.4,,27.24,26.64 - 65.06,,23021.0,,,33703.0,37000000.0,,- 33.19%,,Equity,ProShares UltraShort MSCI Emerging Markets,26.83,-3.21%,23.02K,15:59:59,2020-07-27
SBIO,ALPS Medical Breakthroughs,41.0,41.14 - 42.1,,41.35,25.1 - 45,,22983.0,,,32881.0,100500000.0,,15.75%,,Equity,ALPS Medical Breakthroughs,42.08,+2.63%,22.98K,15:59:59,2020-07-27
SPEU,SPDR Portfolio Europe,33.01,33.22 - 33.45,3.59%,33.25,22.69 - 36.84,1.99,22881.0,145230000.0,2.24%,44711.0,266060000.0,0.88,- 2.45%,4400370.0,Equity,SPDR Portfolio Europe,33.43,+1.30%,22.88K,15:59:59,2020-07-27
XMPT,VanEck Vectors CEF Municipal Income,23.72,27.05 - 27.15,,27.05,20.32 - 28.77,,22717.0,,,21685.0,75120000.0,,- 0.51%,,,VanEck Vectors CEF Municipal Income,27.06,+14.08%,22.72K,15:59:59,2020-07-27
KXI,iShares Global Consumer Staples,54.38,54.63 - 54.86,3.56%,54.67,41.93 - 56.5,1.04,22695.0,609060000.0,3.28%,93257.0,594050000.0,0.58,0.59%,11200000.0,Equity,iShares Global Consumer Staples,54.85,+0.86%,22.70K,15:59:59,2020-07-27
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.2,51.22 - 51.33,,51.22,48.07 - 55.33,,22362.0,,,31210.0,62980000.0,,0.99%,,,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.26,+0.12%,22.36K,15:59:59,2020-07-27
FXZ,First Trust Materials AlphaDEX,36.76,36.97 - 37.42,,36.97,22.82 - 40.43,,22244.0,,,31152.0,344450000.0,,- 5.53%,,Equity,First Trust Materials AlphaDEX,37.42,+1.80%,22.24K,15:59:59,2020-07-27
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,203.07,203.92 - 206.77,,203.92,135.78 - 212.55,,22198.0,,,33283.0,1038000000.0,,8.32%,,Equity,Guggenheim Invest S&P 500 Equal Weight Technology,206.68,+1.78%,22.20K,15:59:59,2020-07-27
REK,ProShares Short Real Estate,12.84,12.68 - 12.92,,12.82,11.85 - 19.63,,22146.0,,,93368.0,16469999.999999998,,- 6.82%,,Other,ProShares Short Real Estate,12.68,-1.24%,22.15K,15:59:59,2020-07-27
IHF,iShares US Healthcare Providers,202.47,200.83 - 203.07,26.54%,202.23,134.5 - 211.64,0.21,22018.0,971860000.0,0.75%,53961.0,846410000.0,0.91,13.37%,4800000.0,Equity,iShares US Healthcare Providers,201.72,-0.37%,22.02K,15:59:59,2020-07-27
DRW,WisdomTree Global ex-US Real Estate,23.97,23.9 - 23.93,,23.92,19.05 - 31.92,,21955.0,,,20237.0,76540000.0,,- 20.66%,,Other,WisdomTree Global ex-US Real Estate,23.93,-0.17%,21.96K,15:59:59,2020-07-27
PXE,PowerShares Dynamic Energy Exploration & Productio,9.59,9.36 - 9.59,- 17.22%,9.58,5.44 - 17.13,0.53,21869.0,19180000.0,3.13%,66497.0,117750000.0,2.44,- 40.47%,2000000.0,Equity,PowerShares Dynamic Energy Exploration & Productio,9.39,-2.09%,21.87K,15:59:59,2020-07-27
IWX,iShares Russell Top 200 Value,50.89,50.64 - 50.97,,50.93,37.65 - 59.37,,21836.0,,,134115.0,211300000.0,,- 8.24%,,Equity,iShares Russell Top 200 Value,50.89,-0.00%,21.84K,15:59:59,2020-07-27
DTH,WisdomTree International High Dividend,34.03,34.26 - 34.39,,34.26,25.14 - 42.34,,21590.0,,,41659.0,241920000.0,,- 14.58%,,Equity,WisdomTree International High Dividend,34.38,+1.03%,21.59K,15:59:59,2020-07-27
NYF,iShares New York AMT-Free Muni Bond,57.97,57.92 - 57.98,,57.98,50.39 - 58.92,,21441.0,,,32143.0,235840000.0,,1.54%,,,iShares New York AMT-Free Muni Bond,57.97,0.00%,21.44K,15:59:59,2020-07-27
IHY,VanEck Vectors International High Yield Bond,24.47,24.49 - 24.62,,24.48,18.99 - 25.27,,21229.0,,,38258.0,142080000.0,,- 1.17%,,,VanEck Vectors International High Yield Bond,24.62,+0.61%,21.23K,15:59:59,2020-07-27
URE,ProShares Ultra Real Estate,52.75,51.64 - 54.02,,53.23,28.48 - 100.9,,21040.0,,,30967.0,181620000.0,,- 32.93%,,Other,ProShares Ultra Real Estate,54.01,+2.40%,21.04K,15:59:59,2020-07-27
IDOG,ALPS Internatl Sector Dividends Dogs,22.93,23.02 - 23.2,,23.03,16.77 - 28.02,,20809.0,,,44283.0,167900000.0,,- 11.98%,,Equity,ALPS Internatl Sector Dividends Dogs,23.09,+0.70%,20.81K,15:59:59,2020-07-27
GMF,SPDR S&P Emerging Asia Pacific,107.43,107.69 - 108.79,,107.69,74.96 - 109.8,,20722.0,,,34710.0,316960000.0,,10.05%,,Equity,SPDR S&P Emerging Asia Pacific,108.79,+1.27%,20.72K,15:59:59,2020-07-27
EPS,WisdomTree Earnings 500,34.24,34.2 - 34.45,,34.34,24 - 37.94,,20603.0,,,49445.0,122560000.0,,0.35%,,Equity,WisdomTree Earnings 500,34.44,+0.57%,20.60K,15:59:59,2020-07-27
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.82,10.7 - 10.81,,10.81,5.83 - 22.36,,20544.0,,,331595.0,2690000000.0,,- 51.35%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.7,-1.11%,20.54K,15:59:59,2020-07-27
CZA,Guggenheim Invest Mid-Cap Core,64.26,64.1 - 65.03,,64.1,40.82 - 83.29,,20514.0,,,19562.0,161030000.0,,- 12.21%,,Equity,Guggenheim Invest Mid-Cap Core,64.86,+0.93%,20.51K,15:59:59,2020-07-27
SMDD,ProShares UltraPro Short MidCap400,13.74,13.36 - 13.85,,13.67,5.74 - 51.2,,20110.0,,,103045.0,3390000.0,,85.93%,,Equity,ProShares UltraPro Short MidCap400,13.36,-2.80%,20.11K,15:59:59,2020-07-27
MVV,ProShares Ultra MidCap400,31.0,30.97 - 31.64,,31.04,13.47 - 47.08,,20077.0,,,138825.0,145310000.0,,- 26.68%,,Equity,ProShares Ultra MidCap400,31.64,+2.08%,20.08K,15:59:59,2020-07-27
VIOO,Vanguard S&P Small Cap 600,128.28,128.66 - 129.77,,128.7,86.18 - 156,,19987.0,,,59666.0,541580000.0,,- 11.26%,,Equity,Vanguard S&P Small Cap 600,129.77,+1.16%,19.99K,15:59:59,2020-07-27
UBR,ProShares Ultra MSCI Brazil Capped,28.1,28.32 - 29.82,,28.45,12.29 - 94.4,,19924.0,,,16414.0,18840000.0,,- 66.81%,,Equity,ProShares Ultra MSCI Brazil Capped,29.82,+6.10%,19.92K,15:59:59,2020-07-27
XNTK,SPDR Morgan Stanley Technology,104.1,104.83 - 107.18,26.17%,105.08,61.25 - 110.93,0.48,19578.0,426810000.0,0.52%,25876.0,236420000.0,1.32,35%,4100012.0,Equity,SPDR Morgan Stanley Technology,107.1,+2.88%,19.58K,15:59:59,2020-07-27
GAA,Cambria Global Asset Allocation,26.07,25.73 - 26.62,,26.23,19.45 - 28.53,,19325.0,,,7689.0,32490000.000000004,,- 4.47%,,Other,Cambria Global Asset Allocation,26.62,+2.10%,19.33K,15:59:59,2020-07-27
PZT,PowerShares New York AMT-Free Municipal Bond Portf,25.74,25.75 - 25.75,,25.74,21.34 - 26.49,,19077.0,,,11638.0,63460000.0,,2.14%,,,PowerShares New York AMT-Free Municipal Bond Portf,25.75,0.04%,19.08K,15:59:59,2020-07-27
DBE,PowerShares DB Energy,9.73,9.61 - 9.81,,9.66,7 - 15.15,,18896.0,,,73102.0,165850000.0,,- 30.35%,,Commodity,PowerShares DB Energy,9.79,+0.62%,18.90K,15:59:59,2020-07-27
RWJ,Oppenheimer Small Cap Revenue,57.96,57.74 - 58.56,-,57.88,36.32 - 68.9,0.52,18535.0,217450000.0,1.77%,21315.0,472070000.0,1.48,- 7.29%,3751400.0,Equity,Oppenheimer Small Cap Revenue,58.56,+1.03%,18.54K,15:59:59,2020-07-27
YCL,ProShares Ultra Yen,57.38,57.93 - 58.2,,57.95,52.08 - 63.84,,18436.0,,,409.0,6030000.0,,0.83%,,Currency,ProShares Ultra Yen,57.95,+1.00%,18.44K,15:59:59,2020-07-27
SSG,ProShares UltraShort Semiconductors,6.95,6.68 - 6.89,,6.89,6.27 - 26.2,,18153.0,3240000.0,,39233.0,9110000.0,- 2.31,- 66.81%,300984.0,Equity,ProShares UltraShort Semiconductors,6.73,-3.17%,18.15K,15:59:59,2020-07-27
XSW,SPDR S&P Software & Services,111.58,111.86 - 113.64,,112.28,67.56 - 116.01,,18081.0,,,29024.0,53980000.0,,9.62%,,Equity,SPDR S&P Software & Services,113.64,+1.85%,18.08K,15:59:59,2020-07-27
RWL,Oppenheimer Large Cap Revenue,53.16,52.93 - 53.27,20.53%,53.21,37.44 - 59.87,0.54,18003.0,741660000.0,2.18%,51706.0,256360000.0,1.03,- 2.97%,13951400.0,Equity,Oppenheimer Large Cap Revenue,53.24,+0.15%,18.00K,15:59:59,2020-07-27
QDEF,FlexShares Quality Dividend Defensive,43.45,43.37 - 43.63,,43.48,30.54 - 48.9,,17616.0,,,54287.0,286710000.0,,- 5.95%,,Equity,FlexShares Quality Dividend Defensive,43.63,+0.41%,17.62K,15:59:59,2020-07-27
CUT,Guggenheim MSCI Global Timber,26.06,26.06 - 26.35,,26.06,17.5 - 29.74,,17295.0,,,13511.0,187380000.0,,- 2.94%,,Equity,Guggenheim MSCI Global Timber,26.35,+1.12%,17.30K,15:59:59,2020-07-27
DGL,PowerShares DB Gold,56.54,57.23 - 57.74,,57.64,42.5 - 57.74,,17278.0,,,20881.0,142340000.0,,30.58%,,Commodity,PowerShares DB Gold,57.44,+1.59%,17.28K,15:59:59,2020-07-27
FM,MSCI Frontier 100,23.58,23.7 - 23.84,,23.8,19.35 - 31.35,,17089.0,,,98269.0,549540000.0,,- 22.05%,,Equity,MSCI Frontier 100,23.81,+0.98%,17.09K,15:59:59,2020-07-27
PBD,PowerShares Global Clean Energy,18.03,18.14 - 18.39,,18.22,9.7 - 18.51,,17061.0,,,14707.0,54220000.0,,43.78%,,Equity,PowerShares Global Clean Energy,18.37,+1.88%,17.06K,15:59:59,2020-07-27
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,141.88,141.81 - 142.8,,141.96,108.85 - 149.15,,16955.0,,,19081.0,504460000.0,,2.89%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer St,142.75,+0.62%,16.96K,15:59:59,2020-07-27
SPGP,Invesco S and P 500 GARP,57.3,57.17 - 57.81,,57.39,36.96 - 65.06,,16591.0,,,53108.0,133550000.00000001,,- 1.9%,,Equity,Invesco S and P 500 GARP,57.78,+0.84%,16.59K,15:59:59,2020-07-27
WPS,iShares International Developed Property,30.53,30.59 - 30.72,-,30.64,23.31 - 40.22,1.4,16536.0,73260000.0,9.47%,68777.0,171680000.0,0.77,- 20.02%,2400000.0,Equity,iShares International Developed Property,30.68,+0.51%,16.54K,15:59:59,2020-07-27
IPOS,Renaissance International IPO,30.48,30.5 - 31.13,,30.88,19.14 - 31.67,,16200.0,,,10455.0,1900000.0,,43.1%,,Equity,Renaissance International IPO,30.65,+0.54%,16.20K,15:59:59,2020-07-27
ELD,WisdomTree Emerging Markets Local Debt,32.94,32.98 - 33.3,,32.98,26.52 - 36.07,,16191.0,,,28084.0,236570000.0,,- 8.07%,,,WisdomTree Emerging Markets Local Debt,33.16,+0.68%,16.19K,15:59:59,2020-07-27
SPUU,Direxion Daily S&P 500 Bull 2X Shares,59.27,59.39 - 60.24,,59.51,28.74 - 73.22,,15934.0,,,31475.0,3240000.0,,0.39%,,Other,Direxion Daily S&P 500 Bull 2X Shares,60.16,+1.51%,15.93K,15:59:59,2020-07-27
XHE,SPDR S&P Health Care Equipment,94.79,95.02 - 96.09,,95.02,58.23 - 97.5,,15246.0,,,40832.0,86110000.0,,14.99%,,Equity,SPDR S&P Health Care Equipment,96.09,+1.37%,15.25K,15:59:59,2020-07-27
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.65,27.66 - 27.73,,27.73,23.6 - 28.48,,15179.0,,,73094.0,175140000.0,,2.37%,,,PowerShares California AMT-Free Municipal Bond Por,27.69,+0.14%,15.18K,15:59:59,2020-07-27
FIW,First Trust ISE Water,59.11,59.41 - 59.77,,59.14,39.59 - 64.31,,15158.0,,,30388.0,245290000.0,,6.95%,,Equity,First Trust ISE Water,59.77,+1.12%,15.16K,15:59:59,2020-07-27
SCJ,iShares MSCI Japan Small-Cap,66.97,67.96 - 68.29,,68.03,49.1 - 77.58,,15153.0,,,5373.0,134960000.0,,- 3.42%,,Equity,iShares MSCI Japan Small-Cap,68.08,+1.66%,15.15K,15:59:59,2020-07-27
PIN,PowerShares India Portfolio,18.73,18.77 - 18.92,,18.82,11.88 - 25.63,,14960.0,,,34664.0,241390000.0,,- 23.27%,,Equity,PowerShares India Portfolio,18.89,+0.85%,14.96K,15:59:59,2020-07-27
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,21.21,21.14 - 21.28,,21.28,16.5 - 22.11,,14797.0,,,1166.0,14860000.0,,- 2.17%,,,VanEck Vectors Emerging Markets Aggregate Bond,21.28,+0.33%,14.80K,15:59:59,2020-07-27
URTH,iShares MSCI World,95.96,96.42 - 96.95,,96.43,66.38 - 102.28,,14747.0,,,116570.0,375760000.0,,3.13%,,Equity,iShares MSCI World,96.88,+0.96%,14.75K,15:59:59,2020-07-27
PKB,PowerShares Dynamic Building & Construction,33.11,33.18 - 33.98,- 2.43%,33.22,16.8 - 36.92,0.02,16728.0,104300000.0,0.4%,26242.0,55290000.0,1.43,5.75%,3150000.0,Equity,PowerShares Dynamic Building & Construction,33.98,+2.63%,14.71K,15:59:59,2020-07-27
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,53.49,53.44 - 53.51,,53.49,49.11 - 53.6,,14591.0,,,49170.0,1160000000.0,,2.04%,,,PIMCO 1-5 Year US TIPS Exchange-Traded,53.44,-0.08%,14.59K,15:59:59,2020-07-27
HSPX,Horizons SP 500 Covered Call,43.2,43.08 - 43.77,,43.5,33.92 - 52.89,,14503.0,,,27299.0,62690000.0,,- 14.05%,,Equity,Horizons SP 500 Covered Call,43.77,+1.32%,14.50K,15:59:59,2020-07-27
GHYG,iShares Global High Yield Corporate Bond,48.32,48.5 - 48.59,,48.54,36.08 - 50.09,,14461.0,,,26722.0,185820000.0,,- 1.67%,,,iShares Global High Yield Corporate Bond,48.59,0.00%,14.46K,15:59:59,2020-07-27
BKF,iShares MSCI BRIC,45.29,45.21 - 45.59,,45.21,31.75 - 47.21,,14435.0,,,20014.0,163100000.0,,5.99%,,Equity,iShares MSCI BRIC,45.53,+0.54%,14.44K,15:59:59,2020-07-27
DEF,Guggenheim Invest Defensive Equity,53.87,53.98 - 54.38,,53.99,37.01 - 59.51,,14286.0,,,35160.0,170420000.0,,- 0.54%,,Equity,Guggenheim Invest Defensive Equity,54.36,+0.91%,14.29K,15:59:59,2020-07-27
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,38.86,38.47 - 38.74,,38.74,26 - 48.23,,14227.0,,,34391.0,378320000.0,,- 14.06%,,Equity,Guggenheim Invest S&P 500 Equal Weight Financials,38.55,-0.79%,14.23K,15:59:59,2020-07-27
FRI,First Trust S&P REIT,20.73,20.55 - 20.95,,20.76,15.18 - 27.87,,14085.0,,,35220.0,235090000.0,,- 17.71%,,Other,First Trust S&P REIT,20.95,+1.06%,14.09K,15:59:59,2020-07-27
PSJ,PowerShares Dynamic Software,116.87,117.24 - 118.94,20.2%,117.24,70.36 - 121.71,0.04,14048.0,490850000.0,0.09%,28867.0,59590000.0,1.06,12.3%,4200000.0,Equity,PowerShares Dynamic Software,118.9,+1.74%,14.05K,15:59:59,2020-07-27
FDM,First Trust Dow Jones Select MicroCap,38.64,38.7 - 39.05,,38.89,26.31 - 51.53,,14038.0,,,27957.0,122360000.0,,- 15.5%,,Equity,First Trust Dow Jones Select MicroCap,38.94,+0.77%,14.04K,15:59:59,2020-07-27
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,28.25,27.76 - 28.28,,28.28,15.91 - 49.03,,13983.0,,,101569.0,300190000.0,,- 39.79%,,Equity,Guggenheim Invest S&P 500 Equal Weight Energy,27.94,-1.09%,13.98K,15:59:59,2020-07-27
IYJ,iShares US Industrials,156.98,156.39 - 158.34,2.31%,157.15,101.96 - 174.69,1.44,13860.0,808450000.0,1.62%,38511.0,948200000.0,1.16,- 2.87%,5150000.0,Equity,iShares US Industrials,158.23,+0.80%,13.86K,15:59:59,2020-07-27
EELV,PowerShares S&P Emerging Markets Low Volatility,20.01,20.12 - 20.17,,20.09,15.63 - 24.21,,13766.0,,,106564.0,245690000.0,,- 16.45%,,Equity,PowerShares S&P Emerging Markets Low Volatility,20.16,+0.75%,13.77K,15:59:59,2020-07-27
QUS,SPDR MSCI USA StrategicFactors,91.5,91.35 - 91.96,,91.81,64.57 - 99.41,,13758.0,,,68232.0,13200000.0,,2.62%,,Equity,SPDR MSCI USA StrategicFactors,91.93,+0.47%,13.76K,15:59:59,2020-07-27
JPEM,JPMorgan Diversified Return Emergin,48.69,49 - 49.44,,49.06,35.38 - 58.24,,13606.0,,,42798.0,83370000.0,,- 12.35%,,Equity,JPMorgan Diversified Return Emergin,49.42,+1.50%,13.61K,15:59:59,2020-07-27
AFK,VanEck Vectors Africa,17.13,17.48 - 17.89,,17.89,11.24 - 22.4,,13585.0,,,10997.0,69830000.0,,- 21.02%,,Equity,VanEck Vectors Africa,17.59,+2.69%,13.59K,15:59:59,2020-07-27
ACWF,iShares Edge MSCI Multifactor Global,29.05,29.22 - 29.42,,29.22,20.75 - 31.93,,13468.0,,,19232.0,18650000.0,,- 1.89%,,Equity,iShares Edge MSCI Multifactor Global,29.41,+1.23%,13.47K,15:59:59,2020-07-27
FLTB,Fidelity Limited Term Bond,52.52,52.5 - 52.59,,52.57,45.81 - 52.64,,13409.0,,,84579.0,173320000.0,,3.53%,,,Fidelity Limited Term Bond,52.5,-0.04%,13.41K,15:59:59,2020-07-27
EEMS,iShares MSCI Emerging Markets Small-Cap,42.15,42.26 - 42.54,,42.39,27.11 - 46.37,,13315.0,,,23088.0,171700000.0,,- 4.18%,,Equity,iShares MSCI Emerging Markets Small-Cap,42.52,+0.87%,13.32K,15:59:59,2020-07-27
FNDB,Schwab amental US Broad Market,37.46,37.33 - 37.61,,37.41,26.21 - 43.05,,13311.0,,,28114.0,252200000.0,,- 5.43%,,Equity,Schwab amental US Broad Market,37.59,+0.35%,13.31K,15:59:59,2020-07-27
GQRE,FlexShares Global Quality Real Estate,51.37,51.18 - 51.69,,51.19,38.62 - 67.84,,13278.0,,,40250.0,194380000.0,,- 20%,,Other,FlexShares Global Quality Real Estate,51.65,+0.55%,13.28K,15:59:59,2020-07-27
SDEM,Global X SuperDividend Emerging Mar,10.55,10.56 - 10.65,,10.6,8.14 - 14.2,,13257.0,,,16642.0,6120000.0,,- 22.2%,,Equity,Global X SuperDividend Emerging Mar,10.63,+0.76%,13.26K,15:59:59,2020-07-27
CVY,Guggenheim Invest Multi-Asset Income,16.82,16.69 - 16.84,-,16.71,10.95 - 23.57,,13073.0,120280000.0,4.2%,29537.0,403930000.0,1.22,- 25.38%,7151000.0,Equity,Guggenheim Invest Multi-Asset Income,16.82,0.00%,13.07K,15:59:59,2020-07-27
TILT,FlexShares Morningstar US Market Factor Tilt,98.79,117.38 - 118.45,,118.03,78.87 - 131.04,,12894.0,,,38668.0,971750000.0,,- 1.7%,,Equity,FlexShares Morningstar US Market Factor Tilt,118.43,+19.88%,12.89K,15:59:59,2020-07-27
EFZ,ProShares Short MSCI EAFE,24.15,23.81 - 23.91,,23.89,23.77 - 36.32,,12544.0,,,101905.0,42390000.0,,- 7.33%,,Equity,ProShares Short MSCI EAFE,23.83,-1.33%,12.54K,15:59:59,2020-07-27
IXP,iShares Global Telecom,64.66,64.8 - 65.2,2.5%,64.86,45.58 - 66.59,7.45,12534.0,307130000.0,2.53%,34161.0,473780000.0,0.8,8.42%,4750000.0,Equity,iShares Global Telecom,65.2,+0.84%,12.53K,15:59:59,2020-07-27
MYY,ProShares Short MidCap400,37.77,37.42 - 37.92,,37.62,36.5 - 64.04,,12424.0,,,22776.0,16920000.0,,- 9.75%,,Equity,ProShares Short MidCap400,37.42,-0.92%,12.42K,15:59:59,2020-07-27
SMLV,SPDR Russell 2000 Low Volatility,76.21,75.74 - 76.34,,76.14,56 - 101.53,,12385.0,,,24269.0,200340000.0,,- 20.05%,,Equity,SPDR Russell 2000 Low Volatility,76.34,+0.17%,12.39K,15:59:59,2020-07-27
DOO,Wisdom Tree International Dividend Ex-Financials,36.73,36.96 - 37.15,,36.96,27.35 - 43.32,,12354.0,,,12812.0,208320000.0,,- 10.48%,,Equity,Wisdom Tree International Dividend Ex-Financials,37.12,+1.07%,12.35K,15:59:59,2020-07-27
PJP,PowerShares Dynamic Pharmaceuticals,64.96,65.04 - 66.16,25.61%,65.04,47.14 - 67.69,0.34,12326.0,337790000.0,0.93%,35737.0,1980000000.0,1.0,12.21%,5200000.0,Equity,PowerShares Dynamic Pharmaceuticals,66.1,+1.75%,12.33K,15:59:59,2020-07-27
IDHQ,PowerShares S&P Int Dev Qual Port,25.27,25.62 - 25.7,,25.62,17.88 - 27,,12106.0,,,38944.0,20840000.0,,6.6%,,Equity,PowerShares S&P Int Dev Qual Port,25.68,+1.64%,12.11K,15:59:59,2020-07-27
