Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
PRF,PowerShares FTSE RAFI US 1000 Portfolio,161.02,161.52 - 162.21,9.91%,161.76,104.57 - 164.11,2.55,47794.0,4000000000.0,1.63%,109108.0,4600000000.0,1.07,50.81%,33900000.0,Equity,Invesco FTSE RAFI US 1000,161.74,+0.45%,47.79K,15:59:59,2021-05-27
PFI,PowerShares DWA Financial Momentum Portfolio,51.11,51.64 - 51.97,11%,51.64,33.15 - 52.22,0.35,1749.0,30010000.0,1.62%,8793.0,,1.02,54.36%,800000.0,Equity,,,,,,2021-05-27
PSJ,PowerShares Dynamic Software,159.86,157.66 - 159.65,20.2%,159.65,106 - 187.53,0.04,8520.0,526179999.99999994,0.09%,32676.0,59590000.0,1.03,50.71%,4200000.0,Equity,PowerShares Dynamic Software,159.18,-0.43%,8.52K,15:59:59,2021-05-27
PID,PowerShares International Dividend Achievers Portf,18.0,18.08 - 18.15,1.65%,18.04,11.87 - 18.17,0.48,73081.0,504900000.0,4.8%,70516.0,1750000000.0,1.03,47.73%,38250000.0,Equity,,,,,,2021-05-27
PWZ,PowerShares California AMT-Free Municipal Bond Por,28.04,28.02 - 28.06,,28.06,27.16 - 28.3,0.64,40575.0,,2.29%,55828.0,175140000.0,,2.86%,,,PowerShares California AMT-Free Municipal Bond Por,28.04,-0.01%,40.58K,15:59:59,2021-05-27
CLIX,ProShares Long Online Short Stores,79.2,78.48 - 79.26,,78.61,64.5 - 104.23,1.23,4153.0,,1.37%,27339.0,,,17.47%,,Equity,,,,,,2021-05-27
VRIG,PowerShares Variable Rate Investment Grade,25.1,25.09 - 25.1,,25.1,24.21 - 25.13,,61300.0,,,134296.0,50140000.0,,4.15%,,Equity,,,,,,2021-05-27
XMMO,Invesco S and P MidCap Momentum,82.58,82.77 - 83.34,- 10.27%,82.96,56.72 - 89.13,0.34,25127.0,705640000.0,0.40%,62242.0,67290000.0,1.13,41.36%,10600000.0,Equity,Invesco S and P MidCap Momentum,82.88,+0.36%,25.13K,15:59:59,2021-05-27
PPA,PowerShares Aerospace & Defense,75.06,75.75 - 76.63,11.11%,75.75,52.25 - 76.67,0.44,9499.0,693060000.0,0.60%,27019.0,275660000.0,1.09,35.88%,11900000.0,Equity,PowerShares Aerospace & Defense,76.62,+2.08%,9.50K,15:59:59,2021-05-27
DBP,PowerShares DB Precious Metals,52.74,52.54 - 52.93,,52.78,44.84 - 58.47,0.53,5452.0,,1.09%,13280.0,157750000.0,,15.89%,,Commodity,PowerShares DB Precious Metals,52.86,+0.23%,5.45K,15:59:59,2021-05-27
KBWY,PowerShares KBW Premium Yield Equity REIT Portfoli,22.89,22.8 - 23,,22.96,16 - 25.43,,261295.0,,,205965.0,244060000.0,,24.81%,,Other,,,,,,2021-05-27
PHO,PowerShares Water Resources,52.78,53.01 - 53.25,- 9.68%,53.25,34.6 - 53.89,0.16,82473.0,1110000000.0,0.44%,99113.0,681080000.0,1.0,48.8%,27900000.0,Equity,,,,,,2021-05-27
ADRD,BLDRS Developed Markets 100 ADR,22.39,22.19 - 22.28,,22.28,20.05 - 22.68,,,60090000.0,3.57%,2577.0,58300000.0,0.93,0%,2950000.0,Equity,,,,,,2021-05-27
PSP,PowerShares Global Listed Private Equity,15.75,15.79 - 15.87,4.24%,15.84,9.95 - 15.88,0.52,27264.0,156780000.0,3.37%,80675.0,524950000.00000006,1.3,58.61%,13850000.0,Equity,Invesco Global Listed Private Equity,15.86,+0.70%,27.26K,15:59:59,2021-05-27
KBWD,PowerShares KBW High Dividend Yield Financial,20.61,20.68 - 20.81,,20.68,12.57 - 20.89,,90909.0,,,170922.0,262310000.0,,57.21%,,Equity,,,,,,2021-05-27
UDN,PowerShares DB US Dollar Bearish,21.67,21.67 - 21.7,,21.68,19.96 - 21.92,,28661.0,,,102588.0,33500000.0,,8.73%,,Currency,PowerShares DB US Dollar Bearish,21.7,+0.12%,28.66K,15:59:59,2021-05-27
DBE,PowerShares DB Energy,14.61,14.56 - 14.69,,14.55,8.38 - 14.76,0.26,69313.0,,1.86%,141995.0,165850000.0,,68.71%,,Commodity,PowerShares DB Energy,14.67,+0.41%,69.31K,15:59:59,2021-05-27
PGHY,PowerShares Global Short Term High Yield Bond Port,22.09,22.09 - 22.12,,22.09,20.67 - 22.39,1.31,53348.0,,5.87%,65118.0,120260000.0,,5.54%,,,PowerShares Global Short Term High Yield Bond Port,22.12,+0.14%,53.35K,15:59:59,2021-05-27
PBP,PowerShares S&P 500 BuyWrite Portfolio,22.23,22.05 - 22.29,,22.05,17.62 - 22.29,0.29,39509.0,,1.36%,19673.0,290790000.0,,22.08%,,Other,PowerShares S&P 500 BuyWrite Portfolio,22.26,+0.14%,39.51K,15:59:59,2021-05-27
PSL,PowerShares DWA Consumer Staples Momentum Portfoli,95.62,95.9 - 96.54,11.12%,95.9,61.8 - 96.54,0.74,971.0,113920000.0,0.79%,4716.0,,0.76,51.92%,1500000.0,Equity,,,,,,2021-05-27
SPMO,PowerShares S&P 500 Momentum Portfolio,55.16,55.25 - 55.38,,55.26,41.5 - 57.49,0.67,6568.0,,1.28%,15982.0,1370000.0,,32.47%,,Equity,,,,,,2021-05-27
PRFZ,PowerShares FTSE RAFI US 1500 Small Mid,183.52,184.74 - 185.93,,184.74,104.84 - 186.18,,7470.0,,,22058.0,1597000000.0,,70.61%,,Equity,,,,,,2021-05-27
XRLV,PowerShares SP 500 ex-Rate Sensiti,46.5,46.65 - 46.75,,46.75,34.41 - 47.67,0.71,310.0,,1.67%,4022.0,209930000.0,,34.74%,,Equity,PowerShares SP 500 ex-Rate Sensiti,46.65,+0.32%,0.31K,15:59:59,2021-05-27
KBWP,PowerShares KBW Property & Casualty Insurance Port,78.08,78.16 - 78.65,,78.51,53.03 - 81.52,,5151.0,,,46423.0,,,44.82%,,Equity,,,,,,2021-05-27
PJP,PowerShares Dynamic Pharmaceuticals,78.79,78.32 - 79,25.61%,78.83,59.91 - 82.02,0.56,12170.0,338520000.0,0.69%,19157.0,1980000000.0,0.96,24.41%,5200000.0,Equity,PowerShares Dynamic Pharmaceuticals,78.32,-0.60%,12.17K,15:59:59,2021-05-27
PSCE,PowerShares S&P SmallCap Energy,7.08,7.12 - 7.23,,7.13,2.82 - 7.49,,353591.0,,,1004142.0,92550000.0,,104.03%,,Equity,,,,,,2021-05-27
DWAS,PowerShares DWA SmallCap Momentum Portfolio,86.17,86.41 - 87.9,,86.88,48.46 - 96.2,,14245.0,,,50683.0,,,70.32%,,Equity,,,,,,2021-05-27
DGL,PowerShares DB Gold,54.71,54.56 - 54.78,,54.56,48.6 - 60.99,0.86,17749.0,,1.73%,9941.0,142340000.0,,7.53%,,Commodity,PowerShares DB Gold,54.78,+0.13%,17.75K,15:59:59,2021-05-27
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,35.36,35.12 - 35.46,,35.46,30.29 - 36.6,0.21,15473.0,,0.62%,108383.0,89310000.0,,17.71%,,Equity,PowerShares S&P 500 Downside Hedged Portfolio,35.12,-0.67%,15.47K,15:59:59,2021-05-27
EQAL,PowerShares Russell 1000 Equal Weight Portfolio,45.28,45.45 - 45.58,,45.45,29.64 - 45.9,0.63,19767.0,,1.46%,116999.0,200670000.0,,50.83%,,Equity,,,,,,2021-05-27
PXF,PowerShares FTSE RAFI Developed Markets ex-US,49.12,49.19 - 49.31,,49.27,33.18 - 49.43,0.9,21586.0,,1.84%,48576.0,1032000000.0,,48.94%,,Equity,Invesco FTSE RAFI Developed Markets ex-U.S.,49.29,+0.35%,21.59K,15:59:59,2021-05-27
PXE,PowerShares Dynamic Energy Exploration & Productio,16.6,16.76 - 16.94,- 17.22%,16.79,6.92 - 16.94,0.4,34697.0,17930000.0,2.78%,122135.0,117750000.0,2.49,64.52%,1850000.0,Equity,PowerShares Dynamic Energy Exploration & Productio,16.87,+1.64%,34.70K,15:59:59,2021-05-27
PTF,PowerShares DWA Technology Momentum Portfolio,136.3,136.26 - 138.93,22.78%,136.26,86.56 - 175.99,0.26,5542.0,243340000.0,,46511.0,,1.12,58.27%,2300000.0,Equity,,,,,,2021-05-27
PFIG,PowerShares mntl Invest Grade Corp Bond Portfolio,26.87,26.81 - 26.87,,26.82,26.5 - 27.6,0.63,1896.0,,2.37%,7220.0,64760000.00000001,,0.52%,,,PowerShares mntl Invest Grade Corp Bond Portfolio,26.84,-0.13%,1.90K,15:59:59,2021-05-27
DWIN,PowerShares DWA Tactical Multi-Asset Income,26.01,25.94 - 25.99,,25.95,25.19 - 26.5,,,,,11539.0,114950000.0,,0%,,Equity,,,,,,2021-05-27
PSR,PowerShares Active US Real Estate,100.7,100.27 - 100.92,,100.72,77.51 - 101.11,2.59,4550.0,,2.58%,8579.0,26300000.0,,28.43%,,Other,PowerShares Active US Real Estate,100.28,-0.41%,4.55K,15:59:59,2021-05-27
PVI,PowerShares VRDO Tax-Free Weekly Portfolio,24.89,24.9 - 24.9,,24.9,24.81 - 25,0.04,576.0,,0.15%,4624.0,77280000.0,,- 0.08%,,,PowerShares VRDO Tax-Free Weekly Portfolio,24.89,+0.02%,0.58K,15:59:59,2021-05-27
PZD,PowerShares Cleantech,73.5,73.56 - 73.91,- 3.67%,73.8,46.65 - 83.84,0.18,6742.0,285100000.0,0.25%,41746.0,81520000.0,1.25,57.89%,4900000.0,Equity,,,,,,2021-05-27
PSI,PowerShares Dynamic Semiconductors,122.02,122.95 - 123.62,12.02%,121.79,67.08 - 130.45,0.19,42953.0,293760000.0,0.15%,77493.0,79020000.0,1.31,78.55%,3600000.0,Equity,PowerShares Dynamic Semiconductors,123.43,+1.16%,42.95K,15:59:59,2021-05-27
PWB,PowerShares Dynamic Large Cap Growth,70.79,70.94 - 71.13,15.45%,70.9,51.51 - 73.43,0.08,16019.0,732450000.0,0.12%,23536.0,327890000.0,0.92,37.48%,11900000.0,Equity,PowerShares Dynamic Large Cap Growth,71.06,+0.38%,16.02K,15:59:59,2021-05-27
PZT,PowerShares New York AMT-Free Municipal Bond Portf,26.24,26.19 - 26.28,,26.24,25.24 - 26.52,0.66,20203.0,,2.53%,11391.0,63460000.0,,4.09%,,,PowerShares New York AMT-Free Municipal Bond Portf,26.23,-0.00%,20.20K,15:59:59,2021-05-27
PGJ,PowerShares Golden Dragon China Port,59.34,58.76 - 59.72,16.39%,59.72,41.08 - 85.9,0.25,19147.0,187520000.0,0.25%,53065.0,253160000.0,1.08,40.95%,3600000.0,Equity,,,,,,2021-05-27
PNQI,PowerShares Nasdaq Internet,237.63,235.78 - 237.87,,237.22,158.02 - 264.71,,9173.0,,,24858.0,293440000.0,,47.61%,,Equity,,,,,,2021-05-27
DGP,DB Gold Double Long Exp 15 Feb 2038,43.23,42.93 - 43.33,,43.23,34.12 - 57.12,,3859.0,,,14766.0,113730000.0,,11.33%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,43.33,+0.23%,3.86K,15:59:59,2021-05-27
PBD,PowerShares Global Clean Energy,29.48,29.38 - 29.8,,29.55,14.31 - 41.26,0.13,59778.0,,0.43%,152012.0,54220000.0,,106.73%,,Equity,PowerShares Global Clean Energy,29.69,+0.71%,59.78K,15:59:59,2021-05-27
PTH,PowerShares DWA Healthcare Momentum Portfolio,152.53,153.37 - 155.19,17.13%,153.62,105.38 - 193.97,,14339.0,560390000.0,,57594.0,,1.23,34.83%,4100000.0,Equity,,,,,,2021-05-27
IDHQ,PowerShares S&P Int Dev Qual Port,30.84,30.74 - 31,,30.9,23.75 - 32.46,0.48,1251.0,,1.56%,8884.0,20840000.0,,30.62%,,Equity,PowerShares S&P Int Dev Qual Port,30.87,+0.11%,1.25K,15:59:59,2021-05-27
PKB,PowerShares Dynamic Building & Construction,51.78,52.21 - 52.43,- 2.43%,52.24,28.19 - 55.1,0.12,40005.0,125600000.0,0.24%,59640.0,55290000.0,1.48,78.06%,3500000.0,Equity,PowerShares Dynamic Building & Construction,52.29,+0.98%,40.01K,15:59:59,2021-05-27
XSHD,PowerShares S&P SmallCap High Dividend Low Volatil,23.57,23.57 - 23.75,,23.57,15.05 - 24.39,1.13,1349.0,,4.72%,6479.0,,,49.65%,,Equity,,,,,,2021-05-27
PIO,PowerShares Global Water Portfolio,39.47,39.59 - 39.71,,39.62,28.03 - 39.71,,6222.0,,,21019.0,,,41.47%,,Equity,,,,,,2021-05-27
PSCT,PowerShares S&P SmallCap Information Technology,134.87,134.46 - 136.97,,135.03,81 - 148.66,,3377.0,,,11519.0,563380000.0,,58.39%,,Equity,,,,,,2021-05-27
PDN,PowerShares FTSE RAFI Developed Markets ex-US Smal,38.68,38.65 - 38.83,,38.72,26.91 - 39.27,0.59,114598.0,,1.53%,33721.0,167690000.0,,44.6%,,Equity,PowerShares FTSE RAFI Developed Markets ex-US Smal,38.78,+0.26%,114.60K,15:59:59,2021-05-27
SPVU,PowerShares SP 500 Value Portfolio,43.22,43.46 - 43.76,,43.6,26.31 - 44.35,0.91,22694.0,,2.25%,35255.0,1520000.0,,54.8%,,Equity,,,,,,2021-05-27
XSVM,Invesco S and P SmallCap Value with Momentum,52.5,52.42 - 53.8,8.94%,52.8,22.84 - 53.8,0.35,308800.0,82280000.0,0.73%,111863.0,70550000.0,1.38,119.02%,2950000.0,Equity,Invesco S and P SmallCap Value with Momentum,53.4,+1.71%,308.80K,15:59:59,2021-05-27
PSCH,PowerShares S&P SmallCap Health Care,184.68,185.48 - 186.12,,185.48,111.25 - 199.88,,3353.0,,,10742.0,186840000.0,,53.06%,,Equity,,,,,,2021-05-27
PSCF,PowerShares S&P SmallCap Financials,58.48,58.96 - 59.22,,59.22,35.39 - 60.65,,2601.0,,,11187.0,242760000.0,,53.91%,,Equity,,,,,,2021-05-27
PXJ,PowerShares Dynamic Oil & Gas Services,3.72,3.75 - 3.8,- 36.1%,3.75,1.77 - 4.39,0.14,59447.0,7340000.0,3.85%,710108.0,73890000.0,2.28,49.4%,2900000.0,Equity,PowerShares Dynamic Oil & Gas Services,3.8,+2.15%,59.44K,15:59:59,2021-05-27
IPKW,PowerShares International BuyBack Achievers,45.63,46.1 - 46.1,,45.99,27.01 - 46.21,,11256.0,,,15237.0,103710000.0,,67.23%,,Equity,,,,,,2021-05-27
USLB,PowerShares Russell 1000 Low Beta Equal Weight,38.84,38.88 - 38.99,,38.94,29.73 - 39.51,,1338.0,,,909.0,160010000.0,,29.14%,,Equity,,,,,,2021-05-27
PIN,PowerShares India Portfolio,25.58,25.58 - 25.75,,25.6,15.74 - 25.75,0.17,15831.0,,0.66%,50449.0,241390000.0,,65.89%,,Equity,PowerShares India Portfolio,25.69,+0.43%,15.83K,15:59:59,2021-05-27
PBE,PowerShares Dynamic Biotechnology & Genome,72.88,72.74 - 73.3,27.02%,73.3,52.31 - 84.86,0.28,11875.0,231330000.0,0.05%,6702.0,596280000.0,1.25,27.04%,3900000.0,Equity,PowerShares Dynamic Biotechnology & Genome,73.14,+0.36%,11.88K,15:59:59,2021-05-27
EMTY,ProShares Decline of the Retail Store,16.54,16.4 - 16.52,,16.42,15.76 - 34.75,,1759.0,,,8164.0,,,- 52.84%,,Equity,,,,,,2021-05-27
XSMO,Invesco S and P SmallCap Momentum,52.91,52.73 - 53.82,6.49%,53.04,34.25 - 56.4,0.28,13733.0,99000000.0,0.53%,16562.0,33580000.0,1.2,51.13%,2400000.0,Equity,Invesco S&P SmallCap Momentum,53.77,+1.63%,13.73K,15:59:59,2021-05-27
PEZ,PowerShares DWA Consumer Cyclicals Momentum Portfo,89.86,89.42 - 90.85,11.48%,90.41,43.83 - 97.8,0.19,9869.0,43400000.0,0.21%,25322.0,,1.42,106.34%,650000.0,Equity,,,,,,2021-05-27
DWTR,PowerShares DWA Tactical Sector Rotation Portfolio,35.29,35.25 - 35.33,,35.32,30.37 - 35.33,,,,,18537.0,149450000.0,,0%,,Equity,,,,,,2021-05-27
PICB,PowerShares International Corporate Bond,29.7,29.64 - 29.79,,29.67,25.92 - 30.26,0.34,22162.0,,1.15%,20833.0,165800000.0,,15.3%,,,PowerShares International Corporate Bond,29.72,+0.06%,22.16K,15:59:59,2021-05-27
SPVM,Invesco S and P 500 Value with Momentum,49.62,49.82 - 50,,49.82,31.78 - 51.09,0.83,3549.0,,1.74%,7542.0,63170000.0,,52.34%,,Equity,Invesco S and P 500 Value with Momentum,49.94,+0.65%,3.55K,15:59:59,2021-05-27
PXQ,PowerShares Dynamic Networking,86.97,85.98 - 87.01,15.23%,85.98,61.68 - 92.52,0.13,144.0,57740000.0,0.15%,1682.0,27560000.0,1.1,39.41%,800000.0,Equity,PowerShares Dynamic Networking,87.01,+0.06%,0.14K,15:59:59,2021-05-27
KBWR,PowerShares KBW Regional Banking Portfolio,63.17,63.83 - 64.6,,64.1,30.46 - 67.59,,5168.0,,,25246.0,,,75.01%,,Equity,,,,,,2021-05-27
IDLB,PowerShares FTSE International Low Beta Equal Weig,30.76,30.76 - 30.76,,30.76,24.53 - 31.12,,,,,549.0,152610000.0,,25.6%,,Equity,,,,,,2021-05-27
PSCU,PowerShares S&P SmallCap Utilities,65.46,65.62 - 65.91,,65.78,43.2 - 66.8,,1454.0,,,3481.0,44750000.0,,34.68%,,Equity,,,,,,2021-05-27
PXI,PowerShares DWA Energy Momentum Portfolio,26.93,27.05 - 27.48,- 23.57%,27.05,11.72 - 28.5,0.61,167012.0,34580000.0,4.21%,155711.0,,2.2,73.18%,2250000.0,Equity,,,,,,2021-05-27
PBJ,PowerShares Dynamic Food & Beverage,42.48,42.54 - 42.94,13.55%,42.56,29.94 - 42.94,0.45,6566.0,78980000.0,1.09%,19682.0,267610000.0,0.68,38.15%,2300000.0,Equity,PowerShares Dynamic Food & Beverage,42.54,+0.14%,6.57K,15:59:59,2021-05-27
PBS,PowerShares Dynamic Media,52.72,52.84 - 53.33,12.72%,52.84,29.9 - 58.59,0.24,87601.0,37970000.0,0.44%,39072.0,148550000.0,1.19,72.85%,1050000.0,Equity,PowerShares Dynamic Media,53.31,+1.13%,87.60K,15:59:59,2021-05-27
PRN,PowerShares DWA Industrials Momentum Portfolio,98.54,99.64 - 100.31,0.21%,100.0,64.7 - 110,0.15,43535.0,64610000.0,0.42%,42970.0,,1.1,48.95%,850000.0,Equity,,,,,,2021-05-27
PBND,PowerShares PureBeta US Aggregate Bond Portfolio,25.8,25.72 - 25.79,,25.75,25.52 - 27.32,0.7,10074.0,,2.70%,5927.0,,,- 3.62%,,,,,,,,2021-05-27
ADRE,BLDRS Emerging Markets 50 ADR,55.67,55.66 - 56.07,-,55.89,35.83 - 67.06,,4904.0,133280000.0,1.59%,21687.0,128680000.0,1.06,53.81%,2900000.0,Equity,,,,,,2021-05-27
XMHQ,Invesco S and P MidCap Quality,77.82,78.48 - 78.65,,78.08,49.61 - 81.22,0.72,10480.0,,0.93%,28613.0,25730000.0,,52.98%,,Equity,Invesco S and P MidCap Quality,78.5,+0.88%,10.48K,15:59:59,2021-05-27
PEJ,PowerShares Dynamic Leisure & Entertainment,45.86,45.78 - 47.99,9.14%,46.1,27.95 - 55.25,0.32,729485.0,257790000.00000003,0.69%,916757.0,193150000.0,1.33,52.61%,7850000.0,Equity,PowerShares Dynamic Leisure & Entertainment,47.57,+3.73%,729.44K,15:59:59,2021-05-27
PSCI,PowerShares S&P SmallCap Industrials,94.35,95.49 - 95.82,,95.61,54.72 - 99.24,,2261.0,,,16535.0,83260000.0,,66.72%,,Equity,,,,,,2021-05-27
LDRI,PowerShares LadderRite 0-5 Year Corporate Bond,24.88,24.86 - 24.91,,24.87,24.85 - 25.75,,,,,31228.0,26170000.0,,0%,,,,,,,,2021-05-27
PSCM,PowerShares S&P SmallCap Materials,67.1,68.59 - 68.82,,68.71,35.93 - 68.82,,2582.0,,,10851.0,99480000.0,,81.8%,,Equity,,,,,,2021-05-27
EEMO,PowerShares S&P EM Momentum Port,19.29,19.22 - 19.27,,19.22,12.82 - 22.81,0.08,815.0,,0.42%,2993.0,1590000.0,,50.41%,,Equity,PowerShares S&P EM Momentum Port,19.27,-0.10%,0.82K,15:59:59,2021-05-27
XMVM,Invesco S and P MidCap Value with Momentum,47.04,47.5 - 47.69,13.25%,47.5,25.26 - 49.5,0.45,16755.0,46150000.0,0.98%,50705.0,52220000.0,1.16,75.2%,1550000.0,Equity,Invesco S and P MidCap Value with Momentum,47.56,+1.11%,16.76K,15:59:59,2021-05-27
DBS,PowerShares DB Silver,38.8,38.8 - 39.07,,38.8,25.27 - 42.68,0.33,503.0,,0.91%,2367.0,27600000.0,,54.27%,,Commodity,PowerShares DB Silver,39.07,+0.71%,0.50K,15:59:59,2021-05-27
EQWL,PowerShares Russell Top 200 Equal Weight,79.57,79.83 - 79.96,9.8%,79.91,54.72 - 80.42,1.36,1697.0,61220000.0,1.77%,4633.0,42340000.0,1.02,44.86%,1050000.0,Equity,PowerShares Russell Top 200 Equal Weight,79.96,+0.49%,1.70K,15:59:59,2021-05-27
PYZ,PowerShares DWA Basic Materials Momentum Portfolio,90.58,91.77 - 93.31,1.1%,91.77,48.62 - 95.28,0.48,16406.0,39210000.0,1.65%,34913.0,,1.46,80.43%,700000.0,Equity,,,,,,2021-05-27
PBUS,PowerShares PureBeta MSCI USA Portfolio,42.55,42.64 - 42.7,,42.65,29.94 - 42.99,0.52,7361.0,,1.29%,855200.0,,,42.36%,,Equity,,,,,,2021-05-27
PWC,PowerShares Dynamic Market,122.74,122.52 - 123.58,5.09%,122.52,83.29 - 124.23,0.9,285.0,130930000.0,0.73%,1162.0,157920000.0,1.06,43.77%,1350000.0,Equity,PowerShares Dynamic Market,123.58,+0.69%,0.29K,15:59:59,2021-05-27
DWAQ,PowerShares DWA NASDAQ Momentum Portfolio,137.27,136.31 - 137.32,,136.31,103.46 - 137.47,,,47770000.0,0.11%,430.0,,1.19,0%,500000.0,Equity,,,,,,2021-05-27
PMR,PowerShares Dynamic Retail,41.33,41.16 - 41.37,5.61%,41.16,35.47 - 42.79,0.34,,12410000.0,0.7%,921.0,38500000.0,0.91,0%,300000.0,Equity,,,,,,2021-05-27
PSCD,PowerShares S&P SmallCap Consumer Discretionary,119.65,119.22 - 121.92,,120.17,51.13 - 121.92,,66809.0,,,27646.0,60400000.0,,130.1%,,Equity,,,,,,2021-05-27
ADRA,BLDRS Asia 50 ADR,35.06,34.63 - 34.72,,34.7,28.98 - 35.76,,,19450000.0,2.45%,3499.0,20450000.0,1.17,- 0%,700000.0,Equity,,,,,,2021-05-27
XSHQ,PowerShares S&P SmallCap Quality Portfolio,36.42,36.76 - 36.76,,36.42,23.91 - 40.72,0.4,782.0,,1.03%,10404.0,,,43.05%,,Equity,,,,,,2021-05-27
IDHD,PowerShares S&P International Developed High Divid,27.83,27.77 - 27.8,,27.8,22.26 - 27.96,0.99,4923.0,,3.66%,2417.0,,,25.7%,,Equity,,,,,,2021-05-27
PBDM,PowerShares PureBeta FTSE Developed ex-North Ameri,29.77,29.83 - 29.99,,29.84,21.64 - 29.99,0.21,772.0,,0.75%,1561.0,,,39.77%,,Equity,,,,,,2021-05-27
PBSM,PowerShares PureBeta MSCI USA Small Cap Portfolio,38.76,39.02 - 39.2,,39.1,23.75 - 39.86,0.35,2601.0,,0.91%,11211.0,,,61.43%,,Equity,,,,,,2021-05-27
IDMO,PowerShares S&P Int Dev Momentum Port,33.32,33.48 - 33.48,,33.48,26.37 - 35.65,0.54,30.0,,1.68%,1400.0,2370000.0,,27.42%,,Equity,PowerShares S&P Int Dev Momentum Port,33.48,+0.47%,0.03K,15:59:59,2021-05-27
PBEE,PowerShares PureBeta FTSE EM Portfolio,30.04,30.15 - 30.18,,30.18,20.8 - 32.1,0.51,226.0,,1.68%,3353.0,,,43.8%,,Equity,,,,,,2021-05-27
DAG,DB Agriculture Double Long Exp 01 Apr 2038,0.022,1.97 - 0.022,,0.022,0 - 0,,,,,16428.0,9240000.0,,- 7.62%,,Commodity,,,,,,2021-05-27
DTO,DB Crude Oil Double Short Exp 01 Jun 2038,56.21,50.91 - 63.7,,50.91,42 - 372.95,,,,,27425.0,53970000.0,,0%,,Commodity,,,,,,2021-05-27
AGF,DB Agriculture Long Exp 01 Apr 2038,0.02,8.13 - 0.02,,0.02,0 - 0,,,,,701.0,1600000.0,,- 2.75%,,Commodity,,,,,,2021-05-27
BDD,DB Base Metals Double Long Exp 01 Jun 2038,0.022,7.04 - 0.022,,0.022,0 - 0,,,,,368.0,4380000.0,,18.46%,,Commodity,,,,,,2021-05-27
BOM,DB Base Metals Double Short Exp 01 Jun 2038,0.02,7.99 - 0.02,,0.02,0 - 0,,,,,100.0,1040000.0,,- 30.28%,,Commodity,,,,,,2021-05-27
BOS,DB Base Metals Short Exp 01 Jun 2038,0.02,19.13 - 0.02,,0.02,0 - 0,,,,,200.0,884000.0,,- 7.54%,,Commodity,,,,,,2021-05-27
ADRU,BLDRS Europe Select ADR,21.6,21.54 - 21.66,,21.6,19.5 - 22.1,,,14900000.0,3.62%,2332.0,12800000.0,0.94,0%,750000.0,Equity,,,,,,2021-05-27
OLO,DB Crude Oil Long Exp 01 Jun 2038,0.02,5.38 - 0.02,,0.02,0 - 0,,,,,6143.0,10070000.0,,20.6%,,Commodity,,,,,,2021-05-27
DYY,DB Commodity Double Long Exp 01 Apr 2038,0.022,2.01 - 0.022,,0.022,0 - 0,,,,,14983.0,1170000.0,,- 2.29%,,Commodity,,,,,,2021-05-27
DDP,DB Commodity Short Exp 01 Apr 2038,0.02,50.61 - 0.02,,0.02,0 - 0,,,,,180.0,1010000.0,,10.02%,,Commodity,,,,,,2021-05-27
DBV,PowerShares DB G10 Currency Harvest,25.28,25.18 - 25.41,4.88%,25.18,22.04 - 25.74,0.28,2662.0,14200000.0,1.46%,13147.0,24370000.0,0.24,7.9%,600040.0,Currency,PowerShares DB G10 Currency Harvest,25.41,+0.51%,2.66K,15:59:59,2021-05-27
DGZ,DB Gold Short Exp 15 Feb 2038,9.75,9.73 - 9.77,,9.77,9.53 - 11.41,,409.0,,,3835.0,17720000.0,,- 12.87%,,Commodity,DB Gold Short Exp 15 Feb 2038,9.73,-0.15%,0.41K,15:59:59,2021-05-27
PBTP,PowerShares PureBeta 0-5 US TIPS Portfolio,26.62,26.6 - 26.62,,26.6,25.25 - 26.66,0.86,3814.0,,3.28%,9295.0,,,5.39%,,,,,,,,2021-05-27
PSCC,PowerShares S&P SmallCap Consumer Staples,106.94,107.67 - 108.21,,108.21,69.1 - 108.21,,1479.0,,,6677.0,59330000.0,,49.48%,,Equity,,,,,,2021-05-27
SZOXF,DB Crude Oil Short Exp 01 Jun 2038,20.0,18 - 18,,18.0,18 - 52,,,,,200.0,8240000.0,,- 68.97%,,Commodity,,,,,,2021-05-27
GENY,Principal Millennials,64.13,64.34 - 64.54,,64.43,39.28 - 67.87,,2345.0,,,30557.0,6350000.0,,63.63%,,Equity,,,,,,2021-05-27
YLD,Principal EDGE Active Income,41.47,41.43 - 41.53,,41.46,35.03 - 43.07,1.85,1849.0,,4.55%,8552.0,281900000.0,,16.26%,,,,,,,,2021-05-27
PY,Principal Shareholder Yield,42.91,43.13 - 43.17,,43.17,26.64 - 44.4,,418.0,,,7802.0,7080000.0,,59.01%,,Equity,,,,,,2021-05-27
BTEC,Principal Healthcare Innovators,55.16,55.08 - 55.92,,55.61,39.93 - 73.38,,3135.0,,,17489.0,6330000.0,,29.45%,,Equity,,,,,,2021-05-27
PDEV,Principal International Multi-Factor Core,31.97,31.97 - 31.97,,31.97,23.68 - 32.06,,,,,31361.0,,,49.51%,,Equity,,,,,,2021-05-27
