Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
LDUR,PIMCO Low Duration Active,101.87,101.88 - 101.98,,101.93,89.25 - 102.93,2.19,166405.0,,2.15%,91507.0,78300000.0,,1.78%,,,,,,,,2021-03-15
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,54.76,54.74 - 54.84,,54.76,49.47 - 54.85,1.01,64787.0,,1.84%,83996.0,1160000000.0,,6.72%,,,,,,,,2021-03-15
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,132.65,133 - 133.97,,133.0,132 - 188.66,2.74,56399.0,,2.00%,53956.0,160550000.0,,- 16.78%,,,,,,,,2021-03-15
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,79.29,79.64 - 80.14,,79.49,64.62 - 90.05,1.26,54677.0,,1.55%,178311.0,121580000.0,,10.94%,,,,,,,,2021-03-15
MUNI,PIMCO Intermediate Municipal Bond Active,56.33,56.31 - 56.38,,56.31,48.66 - 57.12,1.14,49131.0,,2.03%,57125.0,256220000.00000003,,4.86%,,,,,,,,2021-03-15
CORP,PIMCO Investment Grade Corporate Bond,110.85,110.8 - 111.17,,110.8,92.44 - 118,3.44,18022.0,,3.08%,51698.0,608550000.0,,5.33%,,,,,,,,2021-03-15
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,29.0,28.91 - 29.23,,29.04,15.23 - 30.4,0.46,16229.0,,1.56%,223886.0,,,53.03%,,Equity,,,,,,2021-03-15
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0%,,,,,,,,2021-03-15
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,28.59,28.55 - 28.68,,28.62,17.15 - 28.76,0.43,592.0,,1.51%,7799.0,,,44.25%,,Equity,,,,,,2021-03-15
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.4,51.39 - 51.42,,51.39,48.07 - 55.33,0.62,39839.0,,1.21%,54639.0,62980000.0,,2.9%,,,,,,,,2021-03-15
TIPZ,PIMCO Broad US TIPS Exchange-Traded,63.97,63.82 - 64.18,,63.82,55.6 - 65.89,0.96,6489.0,,1.49%,27714.0,65450000.0,,8.81%,,,,,,,,2021-03-15
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,36.45,36.44 - 36.77,,36.59,20.26 - 39.03,0.58,3786.0,,1.60%,2479.0,,,44.7%,,Equity,,,,,,2021-03-15
QQQ,Invesco QQQ Trust Series 1,315.46,314.1 - 319,-,315.79,164.93 - 338.18,,42899911.0,134930000000.0,0.58%,43017199.0,43645000000.0,1.05,64.01%,475850000.0,Equity,,,,,,2021-03-15
BKLN,PowerShares Senior Loan Portfolio,22.23,22.22 - 22.25,,22.26,17.06 - 22.47,0.84,8417757.0,,3.76%,8341964.0,8557000000.0,,7.81%,,,,,,,,2021-03-15
SPLV,Powershares S&P 500 Low Volatility Portfolio,56.27,56.21 - 56.8,,56.3,38.58 - 57.05,1.24,3463339.0,,2.21%,3741719.0,6102000000.0,,11.01%,,Equity,,,,,,2021-03-15
PGX,PowerShares Preferred Portfolio,14.89,14.89 - 14.97,-,14.9,9.71 - 15.28,0.81,8760342.0,6180000000.0,5.40%,4378698.0,4412000000.0,0.34,9.65%,414450000.0,Equity,PowerShares Preferred Portfolio,14.95,+0.40%,8.76M,15:59:58,2021-03-15
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,52.02,52.03 - 52.67,,52.09,31.91 - 52.67,0.93,136659.0,,1.80%,292384.0,867780000.0,,20.47%,,Equity,,,,,,2021-03-15
SPHQ,PowerShares S&P 500 High Quality,43.52,43.37 - 43.89,11.48%,43.51,25.37 - 44.43,0.65,513251.0,2210000000.0,1.50%,380797.0,533929999.99999994,0.91,38.33%,56450000.0,Equity,,,,,,2021-03-15
PCY,PowerShares Emerging Markets Sovereign Debt,26.77,26.88 - 26.97,,26.86,19.74 - 28.86,1.37,508410.0,,5.03%,1098833.0,3884000000.0,,7.73%,,,,,,,,2021-03-15
PDBC,PowerShares DB Optimum Yield Diversified Commodity,18.12,17.91 - 18.08,,18.01,11.08 - 18.18,,1450200.0,,,3088093.0,659620000.0,,44.84%,,Commodity,,,,,,2021-03-15
UUP,PowerShares DB US Dollar Bullish,24.69,24.73 - 24.76,,24.76,24.09 - 28.9,,504721.0,,,1133101.0,789560000.0,,- 10.02%,,Currency,,,,,,2021-03-15
PWV,PowerShares Dynamic Large Cap Value,42.62,42.4 - 42.81,7.91%,42.78,25.67 - 42.81,1.03,37174.0,673730000.0,2.42%,42491.0,1090000000.0,0.98,32.11%,19200000.0,Equity,,,,,,2021-03-15
DBC,PowerShares DB Commodity Tracking,17.42,17.24 - 17.4,- 23.32%,17.33,10.41 - 17.5,0.25,2926885.0,1030000000.0,1.45%,2710468.0,2000000000.0,0.63,43.85%,76800040.0,Commodity,,,,,,2021-03-15
SPHD,PowerShares S&P 500 High Div Low Vol,42.52,42.46 - 42.85,,42.58,25.38 - 42.85,1.98,985178.0,,4.71%,914117.0,2922000000.0,,28.85%,,Equity,PowerShares S&P 500 High Div Low Vol,42.83,+0.73%,984.63K,15:59:58,2021-03-15
PGF,PowerShares Financial Preferred,18.74,18.7 - 18.84,8.28%,18.7,12.3 - 19.33,1.01,239588.0,1580000000.0,5.39%,926046.0,1510000000.0,0.3,8.39%,83750000.0,Equity,,,,,,2021-03-15
DBO,PowerShares DB Oil,11.31,11.16 - 11.32,,11.24,5.11 - 11.37,0.17,2256179.0,,1.53%,870907.0,430350000.0,,68.81%,,Commodity,,,,,,2021-03-15
SPGP,Invesco S and P 500 GARP,82.43,82.38 - 83.33,,82.51,36.96 - 83.35,0.79,95845.0,,0.97%,51912.0,133550000.00000001,,73.65%,,Equity,Invesco S and P 500 GARP,83.3,+1.06%,95.85K,15:59:58,2021-03-15
KBWB,PowerShares KBW Bank Portfolio,63.73,62.32 - 64.04,,64.04,28.38 - 64.04,,3074755.0,,,1006572.0,,,65.66%,,Equity,,,,,,2021-03-15
XSLV,PowerShares S&P SmallCap Low Volatility Portfolio,47.72,47.14 - 47.7,,47.69,27.41 - 47.81,1.01,516040.0,,2.14%,297831.0,919520000.0,,26.31%,,Equity,,,,,,2021-03-15
PXH,PowerShares FTSE RAFI Emerging Markets,22.94,22.89 - 23.05,,22.94,13.88 - 23.32,0.59,253600.0,,2.55%,320594.0,748000000.0,,36.06%,,Equity,,,,,,2021-03-15
PCEF,PowerShares CEF Income Composite Portfolio,22.98,22.97 - 23.05,,23.01,13.62 - 23.07,1.82,132295.0,,7.90%,149723.0,668990000.0,,22.49%,,,,,,,,2021-03-15
PHB,PowerShares amental High Yield Corporate Bond Port,19.28,19.23 - 19.28,,19.27,14.9 - 19.53,0.82,746056.0,,4.23%,318707.0,1279000000.0,,11.12%,,,,,,,,2021-03-15
PUI,PowerShares DWA Utilities Momentum Portfolio,32.54,32.68 - 33.06,3.14%,32.68,23.25 - 33.23,0.54,2294.0,71820000.0,2.63%,9371.0,,0.44,9.01%,2350000.0,Equity,,,,,,2021-03-15
PDP,PowerShares DWA Momentum Portfolio,86.05,85.91 - 87.18,12.37%,86.29,44.95 - 93.62,0.11,186481.0,1630000000.0,0.28%,139056.0,,1.0,53.8%,21450000.0,Equity,,,,,,2021-03-15
VRP,PowerShares Variable Rate Preferred Portfolio,25.79,25.76 - 25.93,,25.82,13.33 - 26.1,1.18,557346.0,,4.55%,386366.0,1058000000.0,,14.83%,,Other,,,,,,2021-03-15
PZA,PowerShares National AMT-Free Municipal Bond Portf,26.78,26.75 - 26.82,,26.77,21.07 - 27.39,0.71,685194.0,,2.64%,433036.0,1313000000.0,,4.36%,,,,,,,,2021-03-15
PEY,PowerShares High Yield Equity Dividend Achievers P,20.41,20.21 - 20.45,13.51%,20.5,10.97 - 20.5,0.43,212847.0,639720000.0,5.22%,202463.0,,1.01,44.75%,43600000.0,Equity,,,,,,2021-03-15
DBA,PowerShares DB Agriculture,17.3,17.2 - 17.29,,17.25,13.15 - 17.61,0.26,716969.0,,1.49%,1253302.0,792750000.0,,21.4%,,Commodity,PowerShares DB Agriculture,17.28,-0.12%,706.91K,15:59:58,2021-03-15
IDLV,PowerShares S&P Intl Developed Low Volatility Port,30.36,30.39 - 30.54,,30.44,22.18 - 30.71,0.69,81445.0,,2.28%,150717.0,425670000.0,,11.09%,,Equity,,,,,,2021-03-15
BAB,PowerShares Build America Bond Port,32.15,32.13 - 32.2,,32.14,22.52 - 33.82,1.04,429922.0,,3.20%,419733.0,980690000.0,,1.55%,,,,,,,,2021-03-15
PIE,PowerShares DWA EM Momentum,24.26,24.1 - 24.23,,24.19,12.49 - 26.63,,33869.0,,,73757.0,,,58.67%,,Equity,,,,,,2021-03-15
PBW,PowerShares WilderHill Clean Energy,108.12,106.73 - 109.33,- 11.23%,108.56,22.2 - 138.6,0.45,437095.0,606340000.0,0.42%,1034678.0,182130000.0,1.38,278.97%,10868273.0,Equity,,,,,,2021-03-15
SPHB,Powershares S&P 500 High Beta Portfolio,72.07,71.5 - 72.64,,72.4,24.48 - 72.64,1.08,1070347.0,,1.51%,776254.0,832710000.0,,126.92%,,Equity,,,,,,2021-03-15
DBB,PowerShares DB Base Metals,18.9,19.01 - 19.12,,19.03,11.91 - 19.6,0.27,193090.0,,1.44%,243027.0,296270000.0,,39.79%,,Commodity,,,,,,2021-03-15
EELV,PowerShares S&P Emerging Markets Low Volatility,23.16,23.2 - 23.36,,23.2,15.63 - 23.36,0.63,12052.0,,2.71%,42403.0,245690000.0,,24.05%,,Equity,,,,,,2021-03-15
PRF,PowerShares FTSE RAFI US 1000 Portfolio,153.4,152.18 - 153.74,9.91%,153.74,78.09 - 153.74,2.63,103512.0,4000000000.0,1.73%,111904.0,4600000000.0,1.07,54.17%,33900000.0,Equity,,,,,,2021-03-15
PFI,PowerShares DWA Financial Momentum Portfolio,50.94,50.76 - 51.3,11%,51.1,23.35 - 51.3,0.35,4427.0,30010000.0,1.62%,8960.0,,1.02,61.41%,800000.0,Equity,,,,,,2021-03-15
PSJ,PowerShares Dynamic Software,163.49,161.48 - 163.77,20.2%,163.07,70.36 - 187.53,0.04,234910.0,526179999.99999994,0.09%,37008.0,59590000.0,1.03,94.21%,4200000.0,Equity,,,,,,2021-03-15
PID,PowerShares International Dividend Achievers Portf,17.06,16.88 - 17.08,1.65%,17.04,9.35 - 17.08,0.48,41201.0,504900000.0,4.8%,96646.0,1750000000.0,1.03,38.25%,38250000.0,Equity,,,,,,2021-03-15
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.69,27.71 - 27.73,,27.65,23.6 - 28.3,0.71,41259.0,,2.55%,63981.0,175140000.0,,4.81%,,,,,,,,2021-03-15
CLIX,ProShares Long Online Short Stores,87.63,85.89 - 86.99,,86.92,47.95 - 104.23,1.23,29754.0,,1.37%,32015.0,,,74.25%,,Equity,,,,,,2021-03-15
VRIG,PowerShares Variable Rate Investment Grade,25.08,25.07 - 25.08,,25.07,21.4 - 25.13,,120797.0,,,118273.0,50140000.0,,5.6%,,Equity,,,,,,2021-03-15
XMMO,Invesco S and P MidCap Momentum,83.5,83.84 - 85.22,- 10.27%,83.84,39.36 - 89.02,0.48,59294.0,705640000.0,0.57%,85401.0,67290000.0,1.13,62.67%,10600000.0,Equity,,,,,,2021-03-15
PPA,PowerShares Aerospace & Defense,72.23,72.12 - 72.92,11.11%,72.66,39.6 - 72.92,0.6,30836.0,693060000.0,0.84%,42372.0,275660000.0,1.09,36.39%,11900000.0,Equity,,,,,,2021-03-15
DBP,PowerShares DB Precious Metals,48.32,48.34 - 48.66,,48.46,35.14 - 58.47,0.53,3168.0,,1.09%,18674.0,157750000.0,,21.62%,,Commodity,,,,,,2021-03-15
KBWY,PowerShares KBW Premium Yield Equity REIT Portfoli,23.53,23.37 - 23.9,,23.68,13.5 - 25.43,,351688.0,,,188568.0,244060000.0,,19.5%,,Other,,,,,,2021-03-15
PHO,PowerShares Water Resources,48.71,48.35 - 49.1,- 9.68%,48.76,26.19 - 49.68,0.16,69732.0,1110000000.0,0.44%,97700.0,681080000.0,1.0,46.63%,27900000.0,Equity,,,,,,2021-03-15
ADRD,BLDRS Developed Markets 100 ADR,22.39,22.19 - 22.28,,22.28,20.05 - 22.68,,,60090000.0,3.57%,2577.0,58300000.0,0.93,0%,2950000.0,Equity,,,,,,2021-03-15
PSP,PowerShares Global Listed Private Equity,14.75,14.65 - 14.83,4.24%,14.72,6.55 - 14.84,0.63,52322.0,156780000.0,4.26%,146161.0,524950000.00000006,1.3,56.58%,13850000.0,Equity,,,,,,2021-03-15
KBWD,PowerShares KBW High Dividend Yield Financial,19.8,19.77 - 20.06,,19.92,8.95 - 20.06,,238325.0,,,167563.0,262310000.0,,30.09%,,Equity,,,,,,2021-03-15
UDN,PowerShares DB US Dollar Bearish,21.34,21.25 - 21.3,,21.26,18.96 - 21.92,,37470.0,,,163536.0,33500000.0,,6.43%,,Currency,,,,,,2021-03-15
DBE,PowerShares DB Energy,14.1,13.79 - 13.97,,13.91,7 - 14.1,0.26,140974.0,,1.86%,109934.0,165850000.0,,51.29%,,Commodity,,,,,,2021-03-15
PGHY,PowerShares Global Short Term High Yield Bond Port,22.22,22.15 - 22.21,,22.27,17.4 - 22.35,1.31,46799.0,,5.87%,53939.0,120260000.0,,9.95%,,,,,,,,2021-03-15
PBP,PowerShares S&P 500 BuyWrite Portfolio,21.3,21.23 - 21.5,,21.23,14.54 - 21.5,0.29,51680.0,,1.36%,33988.0,290790000.0,,19.33%,,Other,,,,,,2021-03-15
PSL,PowerShares DWA Consumer Staples Momentum Portfoli,93.83,94.24 - 94.77,11.12%,94.24,45.81 - 94.77,0.74,5104.0,113920000.0,0.79%,5497.0,,0.76,61.78%,1500000.0,Equity,,,,,,2021-03-15
SPMO,PowerShares S&P 500 Momentum Portfolio,52.0,51.81 - 52.47,,51.81,30.33 - 56.37,0.67,3210.0,,1.28%,29540.0,1370000.0,,38.45%,,Equity,,,,,,2021-03-15
PRFZ,PowerShares FTSE RAFI US 1500 Small Mid,185.3,184.62 - 186.18,,185.52,76.37 - 186.18,,27873.0,,,38841.0,1597000000.0,,91.43%,,Equity,,,,,,2021-03-15
XRLV,PowerShares SP 500 ex-Rate Sensiti,42.76,42.88 - 43.17,,42.91,25.94 - 43.17,0.71,26733.0,,1.67%,5225.0,209930000.0,,29.18%,,Equity,,,,,,2021-03-15
KBWP,PowerShares KBW Property & Casualty Insurance Port,76.32,75.79 - 76.95,,76.75,44.46 - 76.95,,42071.0,,,18654.0,,,35.34%,,Equity,,,,,,2021-03-15
PJP,PowerShares Dynamic Pharmaceuticals,79.75,79.5 - 80.12,25.61%,79.83,47.14 - 82.02,0.54,23227.0,338520000.0,0.68%,23268.0,1980000000.0,0.96,44.4%,5200000.0,Equity,,,,,,2021-03-15
PSCE,PowerShares S&P SmallCap Energy,7.32,7.12 - 7.33,,7.33,2 - 7.49,,1872788.0,,,616480.0,92550000.0,,185.94%,,Equity,,,,,,2021-03-15
DWAS,PowerShares DWA SmallCap Momentum Portfolio,90.55,90.17 - 91.53,,90.84,32 - 96.2,,40642.0,,,88427.0,,,114.32%,,Equity,,,,,,2021-03-15
DGL,PowerShares DB Gold,49.8,50.02 - 50.02,,50.01,42.5 - 60.99,0.86,2287.0,,1.73%,17130.0,142340000.0,,11.01%,,Commodity,,,,,,2021-03-15
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,33.86,33.68 - 33.81,,33.77,26.39 - 39.61,0.21,114737.0,,0.62%,66204.0,89310000.0,,17.69%,,Equity,,,,,,2021-03-15
EQAL,PowerShares Russell 1000 Equal Weight Portfolio,43.63,43.54 - 44.06,,43.76,20.33 - 44.06,0.63,1858910.0,,1.46%,109223.0,200670000.0,,70.1%,,Equity,,,,,,2021-03-15
PXF,PowerShares FTSE RAFI Developed Markets ex-US,46.85,46.41 - 46.87,,46.73,26.1 - 46.87,0.9,124665.0,,1.93%,72709.0,1032000000.0,,52.16%,,Equity,,,,,,2021-03-15
PXE,PowerShares Dynamic Energy Exploration & Productio,16.2,15.87 - 16.17,- 17.22%,16.1,5.44 - 16.35,0.42,302886.0,17930000.0,2.56%,78937.0,117750000.0,2.49,140.36%,1850000.0,Equity,,,,,,2021-03-15
PTF,PowerShares DWA Technology Momentum Portfolio,150.76,149.54 - 152.44,22.78%,151.08,36.25 - 175.99,0.26,39599.0,243340000.0,,48814.0,,1.12,124.18%,2300000.0,Equity,,,,,,2021-03-15
PFIG,PowerShares mntl Invest Grade Corp Bond Portfolio,26.64,26.7 - 26.73,,26.72,22.76 - 27.6,0.71,1572.0,,2.66%,8483.0,64760000.00000001,,6.01%,,,,,,,,2021-03-15
DWIN,PowerShares DWA Tactical Multi-Asset Income,26.01,25.94 - 25.99,,25.95,25.19 - 26.5,,,,,11539.0,114950000.0,,0%,,Equity,,,,,,2021-03-15
PSR,PowerShares Active US Real Estate,92.99,93.27 - 94.55,,93.35,57.16 - 94.55,2.68,5808.0,,2.94%,7546.0,26300000.0,,13.71%,,Other,,,,,,2021-03-15
PVI,PowerShares VRDO Tax-Free Weekly Portfolio,24.89,24.89 - 24.92,,24.89,24.65 - 25.1,0.07,6244.0,,0.28%,6224.0,77280000.0,,0.16%,,,,,,,,2021-03-15
PZD,PowerShares Cleantech,76.79,75.87 - 77.16,- 3.67%,76.54,32.41 - 83.84,0.24,30383.0,285100000.0,0.4%,57945.0,81520000.0,1.25,97.81%,4900000.0,Equity,,,,,,2021-03-15
PSI,PowerShares Dynamic Semiconductors,115.88,115.77 - 118.59,12.02%,116.7,44.68 - 130.45,0.22,36621.0,293760000.0,0.18%,68717.0,79020000.0,1.31,110.73%,3600000.0,Equity,,,,,,2021-03-15
PWB,PowerShares Dynamic Large Cap Growth,67.08,66.97 - 67.87,15.45%,67.31,36.86 - 73.43,0.14,18754.0,732450000.0,0.21%,30968.0,327890000.0,0.92,49.8%,11900000.0,Equity,,,,,,2021-03-15
PZT,PowerShares New York AMT-Free Municipal Bond Portf,25.85,25.78 - 25.94,,25.84,21.34 - 26.52,0.72,14303.0,,2.78%,14819.0,63460000.0,,4.91%,,,,,,,,2021-03-15
PGJ,PowerShares Golden Dragon China Port,72.59,71.41 - 72.58,16.39%,72.57,30 - 85.9,0.25,30117.0,187520000.0,0.25%,49920.0,253160000.0,1.08,90.78%,3600000.0,Equity,,,,,,2021-03-15
PNQI,PowerShares Nasdaq Internet,235.96,234.25 - 237.86,,235.83,108.12 - 264.71,,31149.0,,,28140.0,293440000.0,,89.15%,,Equity,,,,,,2021-03-15
DGP,DB Gold Double Long Exp 15 Feb 2038,35.97,36.09 - 36.35,,36.16,25.6 - 57.12,,15187.0,,,21524.0,113730000.0,,20.87%,,Commodity,,,,,,2021-03-15
PBD,PowerShares Global Clean Energy,33.44,33.11 - 33.52,,33.5,9.7 - 41.26,0.17,133360.0,,0.50%,301713.0,54220000.0,,159.02%,,Equity,,,,,,2021-03-15
PTH,PowerShares DWA Healthcare Momentum Portfolio,164.75,164.66 - 167.81,17.13%,165.32,69.41 - 193.97,,25723.0,560390000.0,,62671.0,,1.23,97.66%,4100000.0,Equity,,,,,,2021-03-15
IDHQ,PowerShares S&P Int Dev Qual Port,28.83,28.52 - 28.98,,28.75,17.88 - 32.46,0.47,5179.0,,1.62%,17167.0,20840000.0,,36.18%,,Equity,,,,,,2021-03-15
PKB,PowerShares Dynamic Building & Construction,48.44,47.99 - 48.9,- 2.43%,48.6,16.8 - 48.9,0.12,29445.0,125600000.0,0.26%,42901.0,55290000.0,1.48,94.85%,3500000.0,Equity,,,,,,2021-03-15
XSHD,PowerShares S&P SmallCap High Dividend Low Volatil,24.25,24.01 - 24.39,,24.39,12.25 - 24.39,1.13,13186.0,,4.72%,12984.0,,,42.23%,,Equity,,,,,,2021-03-15
PIO,PowerShares Global Water Portfolio,35.58,35.4 - 35.71,,35.63,20.56 - 36.59,,74619.0,,,25393.0,,,37.27%,,Equity,,,,,,2021-03-15
PSCT,PowerShares S&P SmallCap Information Technology,141.48,140.49 - 142.64,,141.76,50 - 148.66,,11257.0,,,25749.0,563380000.0,,103.71%,,Equity,,,,,,2021-03-15
PDN,PowerShares FTSE RAFI Developed Markets ex-US Smal,36.79,36.81 - 36.97,,36.86,19.81 - 36.97,0.62,18839.0,,1.69%,29618.0,167690000.0,,56.15%,,Equity,,,,,,2021-03-15
SPVU,PowerShares SP 500 Value Portfolio,41.11,40.67 - 41.41,,41.41,19.97 - 41.41,0.91,44293.0,,2.25%,28335.0,1520000.0,,57.21%,,Equity,,,,,,2021-03-15
XSVM,Invesco S and P SmallCap Value with Momentum,52.36,50.68 - 53.12,8.94%,52.88,16.74 - 53.12,0.42,145179.0,82280000.0,0.82%,58858.0,70550000.0,1.38,132.92%,2950000.0,Equity,,,,,,2021-03-15
PSCH,PowerShares S&P SmallCap Health Care,191.41,191.2 - 193.07,,192.15,84.88 - 199.88,,30257.0,,,16523.0,186840000.0,,85.3%,,Equity,,,,,,2021-03-15
PSCF,PowerShares S&P SmallCap Financials,60.61,59.7 - 61.08,,61.08,29.46 - 61.08,,13708.0,,,9466.0,242760000.0,,49.54%,,Equity,,,,,,2021-03-15
PXJ,PowerShares Dynamic Oil & Gas Services,3.96,3.89 - 4,- 36.1%,4.01,1.57 - 4.39,0.14,8207704.0,7340000.0,3.47%,353153.0,73890000.0,2.28,88.57%,2900000.0,Equity,,,,,,2021-03-15
IPKW,PowerShares International BuyBack Achievers,43.15,42.9 - 43.17,,43.09,19.73 - 43.17,,3035.0,,,11386.0,103710000.0,,79.34%,,Equity,,,,,,2021-03-15
USLB,PowerShares Russell 1000 Low Beta Equal Weight,35.84,35.84 - 35.84,,35.84,22.15 - 36.26,,,,,485.0,160010000.0,,25.36%,,Equity,,,,,,2021-03-15
PIN,PowerShares India Portfolio,24.8,24.5 - 24.75,,24.73,11.88 - 25.32,0.17,18603.0,,0.66%,41014.0,241390000.0,,56.86%,,Equity,,,,,,2021-03-15
PBE,PowerShares Dynamic Biotechnology & Genome,74.33,74.65 - 75.8,27.02%,74.65,38.08 - 84.86,0.28,3545.0,231330000.0,0.05%,9893.0,596280000.0,1.25,67.07%,3900000.0,Equity,,,,,,2021-03-15
EMTY,ProShares Decline of the Retail Store,17.47,17.1 - 17.38,,17.38,17.1 - 59.6,,7975.0,,,21559.0,,,- 62.53%,,Equity,,,,,,2021-03-15
XSMO,Invesco S and P SmallCap Momentum,54.75,54.57 - 55.22,6.49%,54.98,24.13 - 56.4,0.39,14595.0,99000000.0,0.71%,24355.0,33580000.0,1.2,77.3%,2400000.0,Equity,,,,,,2021-03-15
PEZ,PowerShares DWA Consumer Cyclicals Momentum Portfo,93.08,93.33 - 94.37,11.48%,94.29,27.77 - 97.8,0.19,73307.0,43400000.0,0.21%,23171.0,,1.42,136.84%,650000.0,Equity,,,,,,2021-03-15
DWTR,PowerShares DWA Tactical Sector Rotation Portfolio,35.29,35.25 - 35.33,,35.32,30.37 - 35.33,,,,,18537.0,149450000.0,,0%,,Equity,,,,,,2021-03-15
PICB,PowerShares International Corporate Bond,29.06,28.9 - 29.11,,28.95,20.06 - 30.26,0.36,12421.0,,1.21%,47504.0,165800000.0,,14.54%,,,,,,,,2021-03-15
SPVM,Invesco S and P 500 Value with Momentum,46.04,46.03 - 46.35,,46.22,23.31 - 46.35,0.86,4820.0,,1.88%,10478.0,63170000.0,,49.24%,,Equity,,,,,,2021-03-15
PXQ,PowerShares Dynamic Networking,84.96,84.26 - 86.08,15.23%,84.26,43.05 - 92.52,0.15,2511.0,57740000.0,0.18%,4713.0,27560000.0,1.1,78.19%,800000.0,Equity,,,,,,2021-03-15
KBWR,PowerShares KBW Regional Banking Portfolio,66.19,64.76 - 66.5,,66.5,26.64 - 66.5,,168695.0,,,19414.0,,,84.58%,,Equity,,,,,,2021-03-15
IDLB,PowerShares FTSE International Low Beta Equal Weig,29.87,29.71 - 29.87,,29.71,18.34 - 30.54,,,,,683.0,152610000.0,,34.81%,,Equity,,,,,,2021-03-15
PSCU,PowerShares S&P SmallCap Utilities,66.41,66.16 - 66.8,,66.6,39.63 - 66.8,,2957.0,,,3608.0,44750000.0,,45.8%,,Equity,,,,,,2021-03-15
PXI,PowerShares DWA Energy Momentum Portfolio,28.15,27.67 - 28.32,- 23.57%,28.2,9 - 28.5,0.61,160848.0,34580000.0,4.21%,120690.0,,2.2,135.56%,2250000.0,Equity,,,,,,2021-03-15
PBJ,PowerShares Dynamic Food & Beverage,40.16,40.15 - 40.43,13.55%,40.35,24.44 - 40.43,0.4,6677.0,78980000.0,1.00%,22302.0,267610000.0,0.68,45.35%,2300000.0,Equity,,,,,,2021-03-15
PBS,PowerShares Dynamic Media,58.25,58 - 58.11,12.72%,58.54,20.46 - 58.8,0.14,31241.0,37970000.0,0.24%,25742.0,148550000.0,1.19,128.25%,1050000.0,Equity,,,,,,2021-03-15
PRN,PowerShares DWA Industrials Momentum Portfolio,105.8,105.53 - 106.17,0.21%,106.86,46.67 - 110,0.15,31282.0,64610000.0,0.42%,43358.0,,1.1,82.63%,850000.0,Equity,,,,,,2021-03-15
PBND,PowerShares PureBeta US Aggregate Bond Portfolio,25.64,25.64 - 25.69,,25.64,25.25 - 27.32,0.7,2725.0,,2.70%,7789.0,,,- 2.03%,,,,,,,,2021-03-15
ADRE,BLDRS Emerging Markets 50 ADR,58.74,57.93 - 58.6,-,58.53,29.26 - 67.06,,29141.0,133280000.0,1.59%,30379.0,128680000.0,1.06,66.12%,2900000.0,Equity,,,,,,2021-03-15
XMHQ,Invesco S and P MidCap Quality,76.79,76.78 - 78,,77.34,33.64 - 78,0.75,12735.0,,0.98%,25953.0,25730000.0,,79.88%,,Equity,,,,,,2021-03-15
PEJ,PowerShares Dynamic Leisure & Entertainment,53.65,54.05 - 55.25,9.14%,54.36,17.6 - 55.25,0.37,2169046.0,257790000.00000003,0.70%,677227.0,193150000.0,1.33,93.82%,7850000.0,Equity,,,,,,2021-03-15
PSCI,PowerShares S&P SmallCap Industrials,97.98,96.3 - 98.51,,98.32,40.03 - 98.51,,18527.0,,,7829.0,83260000.0,,97.9%,,Equity,,,,,,2021-03-15
LDRI,PowerShares LadderRite 0-5 Year Corporate Bond,24.88,24.86 - 24.91,,24.87,24.85 - 25.75,,,,,31228.0,26170000.0,,0%,,,,,,,,2021-03-15
PSCM,PowerShares S&P SmallCap Materials,67.43,65.67 - 66.4,,67.18,25.76 - 67.97,,11524.0,,,8264.0,99480000.0,,114.06%,,Equity,,,,,,2021-03-15
EEMO,PowerShares S&P EM Momentum Port,19.57,19.37 - 19.54,,19.51,10.03 - 22.81,0.29,3391.0,,1.44%,18107.0,1590000.0,,52.41%,,Equity,,,,,,2021-03-15
XMVM,Invesco S and P MidCap Value with Momentum,45.06,44.6 - 45.43,13.25%,45.4,17.03 - 45.43,0.5,31377.0,46150000.0,1.13%,42523.0,52220000.0,1.16,79.88%,1550000.0,Equity,,,,,,2021-03-15
DBS,PowerShares DB Silver,36.4,36.9 - 36.9,,36.9,17 - 42.68,0.33,487.0,,0.91%,4787.0,27600000.0,,74.25%,,Commodity,,,,,,2021-03-15
EQWL,PowerShares Russell Top 200 Equal Weight,74.72,74.31 - 75.22,9.8%,75.22,40.42 - 75.22,1.38,1318.0,61220000.0,1.86%,2923.0,42340000.0,1.02,50.68%,1050000.0,Equity,,,,,,2021-03-15
