Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
BBJP,JPMorgan BetaBuilders Japan,28.77,28.8 - 29.15,,28.8,19.16 - 29.95,0.31,553243.0,,1.11%,1611681.0,,,43.78%,,Equity,,,,,,2021-03-26
BBCA,JPMorgan BetaBuilders Canada,29.29,29.23 - 29.61,,29.49,17.61 - 30.37,0.89,173715.0,,2.97%,293024.0,,,60.49%,,Equity,,,,,,2021-03-26
BBEU,JPMorgan BetaBuilders Europe,27.15,27.24 - 27.5,,27.25,18.1 - 27.8,0.74,206629.0,,2.68%,987140.0,,,47.55%,,Equity,,,,,,2021-03-26
BBRE,JPMorgan BetaBuilders MSCI US REIT,85.66,85.8 - 87.16,,85.8,57.36 - 88.09,3.89,24766.0,,4.57%,121867.0,,,41.63%,,Equity,,,,,,2021-03-26
JPIN,JPMorgan Diversified Return International Equity,60.84,61.34 - 61.7,,61.09,41.1 - 61.74,1.42,55187.0,,2.34%,88588.0,610190000.0,,46.64%,,Equity,,,,,,2021-03-26
JAGG,JPMorgan US Aggregate Bond,26.88,26.84 - 26.87,,26.84,26.5 - 28.44,0.46,129587.0,,1.69%,394055.0,,,0.67%,,,,,,,,2021-03-26
JPSE,JPMorgan Diversified Return US Small Cap Equity,41.39,41.67 - 42.4,,41.67,19.46 - 44.5,0.47,10909.0,,1.08%,33242.0,27270000.0,,97.8%,,Equity,,,,,,2021-03-26
BBAX,JPMorgan BetaBuilders Developed Asia ex-Japan,28.17,28.24 - 28.65,,28.27,17.7 - 29.51,0.4,217071.0,,1.38%,1262107.0,,,54.7%,,Equity,,,,,,2021-03-26
JPEM,JPMorgan Diversified Return Emergin,55.07,55.44 - 56.16,,55.63,38.13 - 58.58,1.56,37290.0,,2.71%,48339.0,83370000.0,,38.47%,,Equity,,,,,,2021-03-26
JPME,JPMorgan Diversified Return US Mid Cap Equity,81.51,81.84 - 82.99,,81.84,46.48 - 83.51,1.13,4215.0,,1.38%,20818.0,44560000.0,,69.32%,,Equity,,,,,,2021-03-26
JMST,JPMorgan Ultra-Short Municipal,51.04,51.03 - 51.04,,51.03,49.95 - 51.62,0.38,790927.0,,0.74%,360099.0,,,2.41%,,Other,,,,,,2021-03-26
JPHF,JPMorgan Diversified Alternative,19.03,18.97 - 19.04,,19.02,15.47 - 23.96,,,,,4204.0,53680000.0,,2.09%,,Equity,,,,,,2021-03-26
JPHY,JPMorgan Disciplined High Yield,51.44,51.5 - 51.6,,51.54,42.83 - 52.38,2.25,22150.0,,4.36%,243057.0,,,22.86%,,Equity,,,,,,2021-03-26
JPUS,JPMorgan Diversified Return US Equity,89.84,90.88 - 91.73,,90.24,55.25 - 91.73,1.63,12848.0,,1.81%,16892.0,212720000.0,,58.84%,,Equity,,,,,,2021-03-26
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,45.78 - 51.15,,,,,21066.0,,,11.67%,,,,,,,,2021-03-26
BBUS,JPMorgan BetaBuilders US Equity,71.45,71.72 - 72.59,,71.74,44 - 73.11,1.15,188636.0,,1.60%,46388.0,,,60.78%,,Equity,,,,,,2021-03-26
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 62.8,,,,,17652.0,78690000.0,,20.35%,,Equity,,,,,,2021-03-26
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,25.92,25.92 - 25.94,,25.94,25.74 - 27.5,0.44,2271.0,,1.69%,10583.0,,,1.21%,,,,,,,,2021-03-26
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 24.16,,,,,1559.0,,,0.77%,,Equity,,,,,,2021-03-26
JCPB,JPMorgan Core Plus Bond,53.93,53.88 - 54.02,,54.01,53.32 - 56.73,0.97,18822.0,,1.80%,16571.0,,,1.09%,,,,,,,,2021-03-26
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.88,,,,,1695.0,,,20.8%,,Equity,,,,,,2021-03-26
JPMB,JPMorgan USD Emerging Market Sovereign Bond,48.81,48.74 - 48.83,,48.74,42.3 - 51.79,2.2,1338.0,,4.47%,6963.0,,,12.86%,,,,,,,,2021-03-26
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 4.03%,,Equity,,,,,,2021-03-26
JIGB,JPMorgan Corporate Bond Research Enhanced,54.52,54.44 - 54.55,,54.54,51.83 - 58.78,2.33,1081.0,,4.26%,4635.0,,,5.73%,,,,,,,,2021-03-26
JMUB,JPMorgan Municipal,54.54,54.52 - 54.54,,54.54,51.36 - 55.6,1.02,301.0,,1.86%,5736.0,,,7.17%,,,,,,,,2021-03-26
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.49,,,,,315.0,,,6.51%,,Equity,,,,,,2021-03-26
KWEB,KraneShares CSI China Internet,74.81,71.56 - 76.97,,74.92,43.75 - 104.94,0.22,13585509.0,,0.25%,2226678.0,234660000.0,,65.88%,,Equity,KraneShares CSI China Internet,75.71,+1.20%,12.57M,15:59:58,2021-03-26
KBA,KraneShares Bosera MSCI China A Share,43.05,43.82 - 44.4,,43.87,28.89 - 53.32,0.3,198649.0,,0.66%,203513.0,19530000.0,,45.39%,,Equity,,,,,,2021-03-26
KFYP,KraneShares Zacks New China,31.0,31.3 - 31.84,,31.3,23.6 - 35.69,0.83,657.0,,2.59%,5236.0,3180000.0,,24%,,Equity,,,,,,2021-03-26
KLCD,KraneShares KFA Large Cap Quality Divivend,30.34,30.65 - 30.87,,30.66,20.13 - 30.87,0.68,1207.0,,2.24%,11333.0,,,50.78%,,Equity,,,,,,2021-03-26
KURE,KraneShares MSCI All China Health Care,36.59,37.24 - 37.89,,37.25,22.98 - 47.69,,82387.0,,0.00%,146816.0,,,53.87%,,Equity,,,,,,2021-03-26
IVOL,Quadratic Interest Rate Volatility and Inflation H,28.67,28.7 - 28.78,,28.72,25.28 - 28.95,1.04,1121061.0,,3.66%,1693520.0,,,10.06%,,,,,,,,2021-03-26
KEMQ,KraneShares EM Consumer Technology,31.59,31.19 - 32.03,,31.99,18.73 - 39.4,0.74,15394.0,,2.14%,41356.0,,,59.35%,,Equity,,,,,,2021-03-26
KCNY,KraneShares E China Commercial Paper,34.93,34.85 - 35.06,,35.06,28.29 - 35.49,0.8,169.0,,2.29%,823.0,9840000.0,,11.6%,,,,,,,,2021-03-26
KARS,KraneShares Electric Vehicles and Future Mobility,40.57,40.57 - 41.63,,40.73,17.01 - 48.19,0.06,75098.0,,0.13%,115875.0,,,111.96%,,Equity,,,,,,2021-03-26
KSCD,KFA Small Cap Quality Dividend Index,28.52,28.73 - 28.91,,28.73,19 - 30.62,0.4,1454.0,,1.36%,7581.0,,,46.06%,,Equity,,,,,,2021-03-26
OBOR,KraneShares MSCI One Belt One Road,28.22,29.15 - 29.15,,29.15,17 - 29.99,0.55,178.0,,1.86%,2349.0,,,62.27%,,Equity,,,,,,2021-03-26
KCCB,Kraneshares CCBS China Corporate High Yield Bond U,39.46,39.43 - 39.43,,39.43,37.03 - 40.74,1.89,5.0,,4.82%,1583.0,,,5.96%,,Equity,,,,,,2021-03-26
KGRN,Kraneshares MSCI China Environment,38.72,39.22 - 40.72,,39.72,15.79 - 55.22,,59408.0,,0.01%,133032.0,,,138.79%,,,,,,,,2021-03-26
KEMX,KraneShares MSCI Emerging Markets ex China,30.38,30.65 - 31.03,,30.65,17.74 - 32.45,0.5,898.0,,1.58%,16889.0,,,63.2%,,Equity,,,,,,2021-03-26
RODM,Hartford Developed Markets ex US,29.64,29.72 - 30.01,,29.72,20.84 - 30.01,0.8,336199.0,,2.71%,489187.0,41420000.0,,39.55%,,Equity,,,,,,2021-03-26
ROUS,Hartford US Equity,37.14,37.25 - 37.93,,37.28,24.57 - 37.93,0.71,23747.0,,1.89%,69783.0,27720000.0,,49.34%,,Equity,,,,,,2021-03-26
ROGS,Hartford Global Small Cap,37.24,37.78 - 37.93,,37.78,18.4 - 39.2,0.55,229.0,,1.43%,7487.0,10700000.0,,87.49%,,Equity,,,,,,2021-03-26
ROAM,Hartford Emerging Markets,23.52,23.73 - 23.97,,23.81,15.87 - 24.74,0.7,675.0,,2.88%,8787.0,28230000.0,,44.71%,,Equity,,,,,,2021-03-26
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 16.64,,,,,6331.0,4550000.0,,17.32%,,Other,,,,,,2021-03-26
LVHD,Legg Mason Low Volatility High Dividend,34.55,34.67 - 35,,34.67,24.14 - 35,,26037.0,,,73884.0,112950000.0,,43.24%,,Equity,,,,,,2021-03-26
LVHI,Legg Mason International Low Volatility High Divid,25.22,25.3 - 25.43,,25.3,19 - 25.43,1.16,4677.0,,4.67%,7065.0,,,22.25%,,Equity,,,,,,2021-03-26
WINC,Western Asset Short Duration Income,26.08,26.04 - 26.12,,26.1,22.14 - 26.34,,4568.0,,,6071.0,,,18.23%,,,,,,,,2021-03-26
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,18.21 - 22.25,,,,,78.0,,,7.17%,,Equity,,,,,,2021-03-26
CACG,ClearBridge All Cap Growth,44.79,44.69 - 45.19,,44.84,27.66 - 46.76,,17838.0,,,12891.0,,,59.62%,,Equity,,,,,,2021-03-26
CHNA,Loncar China BioPharma,35.49,35.71 - 36.45,,36.21,21.76 - 42,,959.0,,,5681.0,,,58.93%,,Equity,,,,,,2021-03-26
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2021-03-26
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2021-03-26
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2021-03-26
SECT,Main Sector Rotation,37.57,37.78 - 38.32,,37.75,22.05 - 38.83,0.53,46613.0,,1.37%,87602.0,,,63.78%,,Equity,,,,,,2021-03-26
IDIV,Metaurus Equity Component US Equity Cumulative Div,10.2,10.05 - 10.89,,10.05,7.63 - 13.5,1.56,25852.0,,15.17%,14018.0,,,12.03%,,Equity,,,,,,2021-03-26
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,0 - 0,,,,,9363.0,,,- 96%,,,,,,,,2021-03-26
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 98.67%,,,,,,,,2021-03-26
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,30.72,30.03 - 30.48,,30.47,29.28 - 37.53,,10851.0,,,27909.0,,,- 8.08%,,Equity,,,,,,2021-03-26
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,85.68,84.66 - 84.66,,86.0,52.45 - 90.85,,,,,327.0,,,58.57%,,Equity,,,,,,2021-03-26
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 27.45,,,,,2.0,,,- 6.59%,,Other,,,,,,2021-03-26
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,56.68 - 111.64,,,,,124.0,,,- 30.15%,,,,,,,,2021-03-26
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,17.97 - 27.9,,,,,92.0,,,15.2%,,,,,,,,2021-03-26
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,95.46 - 99.32,,,,,1.0,,,3.18%,,,,,,,,2021-03-26
DFVS,iPath US Treasury 5-year Bear,16.52,16.68 - 16.83,,16.68,11.51 - 18.03,,281.0,,,1091.0,,,29.21%,,,,,,,,2021-03-26
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,60.35 - 94.67,,,,,12.0,,,0.17%,,,,,,,,2021-03-26
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,50.83 - 88.06,,,,,2.0,,,30.56%,,Other,,,,,,2021-03-26
DFVL,iPath US Treasury 5-year Bull,81.41,81.11 - 81.11,,81.11,62.79 - 106.29,,1.0,,,153.0,,,6.56%,,,,,,,,2021-03-26
WBIT,WBI BullBear Trend Switch 3000 Total Return,20.0,19.99 - 20.06,,20.0,16.5 - 20.7,1.25,2620.0,,6.21%,8983.0,,,20.13%,,Equity,,,,,,2021-03-26
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,3.99,4.11 - 4.13,,4.11,1.77 - 4.33,0.39,442.0,,9.60%,8080.0,18290000.0,,108.67%,,Other,,,,,,2021-03-26
MFMS,Motley Fool Small Cap Growth,37.54,36.89 - 37.88,,37.88,19.3 - 44.83,,29581.0,,,45747.0,,,77.91%,,Equity,,,,,,2021-03-26
RBIN,Nationwide Risk-Based International Equity,26.971,27.13 - 27.274,,27.13,20.303 - 27.89,0.49,200.0,,1.82%,878.0,,,31.88%,,Equity,,,,,,2021-03-26
RBUS,Nationwide Risk-Based U.S. Equity,35.37,35.43 - 35.76,,35.43,23.51 - 36.77,0.47,303.0,,1.31%,953.0,,,52.02%,,Equity,,,,,,2021-03-26
MXDU,Nationwide Maximum Diversification US Core Equity,37.43,37.55 - 37.8,,37.55,23.62 - 40.04,0.66,1635.0,,1.72%,2460.0,,,54.5%,,Equity,,,,,,2021-03-26
MVIN,Natixis Seeyond International Minimum Volatility,40.12,40.42 - 40.42,,38.94,34.28 - 41.16,,,,,15512.0,,,18.84%,,Equity,,,,,,2021-03-26
LSST,Natixis Loomis Sayles Short Duration Income,25.22,25.19 - 25.22,,25.22,22.2 - 26.16,0.98,2122.0,,3.83%,7606.0,,,4.78%,,,,,,,,2021-03-26
NML,Neuberger Berman MLP IF,4.07,4.1 - 4.25,- 35.97%,4.13,1.57 - 4.37,0.18,230034.0,230600000.0,4.13%,304049.0,,2.35,97.57%,56658928.0,Equity,,,,,,2021-03-26
NHF,NexPoint Credit Strategies,11.08,10.99 - 11.19,- 13.69%,11.11,7.5 - 12.07,0.6,75117.0,505630000.0,5.29%,172737.0,854100000.0,1.15,44.08%,45668261.0,Other,,,,,,2021-03-26
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2021-03-26
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2021-03-26
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2021-03-26
DALT,Anfield Capital Diversified Alternatives,9.82,9.83 - 9.92,,9.83,6.62 - 10.53,0.57,40006.0,,5.71%,35937.0,,,41.09%,,Equity,,,,,,2021-03-26
BLES,Inspire Global Hope,35.68,35.85 - 36.33,,35.89,19.84 - 36.73,0.54,13771.0,,1.48%,23546.0,,,72.38%,,Equity,,,,,,2021-03-26
WLDR,Affinity World Leaders Equity,25.54,25.58 - 26.02,,26.0,15.38 - 26.76,0.69,7988.0,,2.67%,3467.0,,,54.69%,,Equity,,,,,,2021-03-26
NULV,NuShares ESG Large-Cap Value,35.81,35.94 - 36.47,,36.06,23.18 - 36.49,0.47,176093.0,,1.32%,155730.0,,,54.09%,,Equity,,,,,,2021-03-26
NULG,NuShares ESG Large-Cap Growth,56.3,56.41 - 57.38,,56.5,33.12 - 61.69,0.11,67373.0,,0.19%,94739.0,,,65.78%,,Equity,,,,,,2021-03-26
NUSC,NuShares ESG Small-Cap,42.34,42.3 - 43.14,,42.75,19.53 - 45.2,0.2,213148.0,,0.45%,136117.0,,,103.85%,,Equity,,,,,,2021-03-26
NUBD,NuShares ESG US Aggregate Bond,25.88,25.83 - 25.87,,25.84,25.67 - 28.62,0.63,25758.0,,2.42%,52118.0,,,- 1.33%,,,,,,,,2021-03-26
NUAG,NuShares Enhanced Yield US Aggregate Bond,24.74,24.67 - 24.74,,24.67,24.46 - 26.13,0.79,13935.0,,3.19%,287487.0,48610000.0,,0.9%,,Equity,,,,,,2021-03-26
NUMG,NuShares ESG Mid-Cap Growth,48.48,48.59 - 49.56,,48.59,27.87 - 53.79,0.02,21796.0,,0.04%,32314.0,,,73.83%,,Equity,,,,,,2021-03-26
NUMV,NuShares ESG Mid-Cap Value,34.15,33.98 - 34.53,,34.35,18.41 - 35.19,0.42,12095.0,,1.21%,28271.0,,,72.21%,,Equity,,,,,,2021-03-26
NULC,Nuveen ESG Large-Cap,36.62,37.03 - 37.24,,37.03,22.69 - 37.4,0.48,148.0,,1.29%,1998.0,,,60.23%,,Equity,,,,,,2021-03-26
OGIG,O'Shares Global Internet Giants,50.77,50.07 - 51.65,,50.74,23.16 - 64.26,,175026.0,,,247222.0,,,109.62%,,Equity,,,,,,2021-03-26
THCX,Cannabis ETF,19.64,18.85 - 19.86,,19.83,7.14 - 30.99,0.1,125352.0,,0.45%,403834.0,,,156.73%,,Equity,,,,,,2021-03-26
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,43.26,43.41 - 44.13,,43.51,24.71 - 44.41,0.59,78291.0,,1.34%,139730.0,,,72.76%,,Equity,,,,,,2021-03-26
RDIV,Oppenheimer Ultra Div Revenue,39.5,39.73 - 40.38,,39.88,21.23 - 41.45,1.67,45220.0,,4.08%,91369.0,437520000.0,,73.19%,,Equity,,,,,,2021-03-26
RWL,Oppenheimer Large Cap Revenue,68.73,68.92 - 69.8,20.53%,69.35,41.46 - 69.8,1.07,174295.0,777090000.0,1.58%,38348.0,256360000.0,1.04,63.8%,13951400.0,Equity,,,,,,2021-03-26
RWK,Oppenheimer Mid Cap Revenue,83.81,84.13 - 94.95,23.52%,86.32,37.46 - 94.95,0.64,16744.0,210830000.0,0.78%,26978.0,219950000.0,1.42,107.19%,3751400.0,Equity,,,,,,2021-03-26
RWJ,Oppenheimer Small Cap Revenue,111.86,112.46 - 114.52,-,113.6,37.17 - 124.52,0.64,49907.0,229410000.0,0.60%,67171.0,472070000.0,1.52,173.7%,3601400.0,Equity,,,,,,2021-03-26
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,0%,,Equity,,,,,,2021-03-26
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,38.6,38.6 - 39.15,,39.04,17.57 - 41.8,0.41,4416.0,,0.98%,40638.0,,,109.88%,,Equity,,,,,,2021-03-26
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.14,,,,,5929.0,,,- 0%,,Equity,,,,,,2021-03-26
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,0%,,Equity,,,,,,2021-03-26
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.91 - 30.16,,,,,13300.0,,,- 0%,,Equity,,,,,,2021-03-26
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,0%,,Equity,,,,,,2021-03-26
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,0 - 0,,,,,1501.0,,,0%,,Equity,,,,,,2021-03-26
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 0%,,Equity,,,,,,2021-03-26
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 0%,,Equity,,,,,,2021-03-26
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,0%,,Equity,,,,,,2021-03-26
MJ,ETFMG Alternative Harvest ETF,22.56,22.01 - 23.15,,22.91,10.13 - 34.58,0.66,1255452.0,,2.76%,3485408.0,2660000.0,,105.09%,,Other,,,,,,2021-03-26
YYY,YieldShares High Income,16.67,16.66 - 16.74,,16.66,12.1 - 16.81,1.69,158837.0,,10.11%,178917.0,129250000.0,,37.99%,,Other,,,,,,2021-03-26
TPYP,Tortoise North American Pipeline,20.12,20.2 - 20.5,,20.32,12.5 - 20.96,1.06,93059.0,,5.13%,201080.0,63610000.0,,53.35%,,Equity,,,,,,2021-03-26
SCHK,Schwab 1000,38.74,38.8 - 39.41,,38.93,23.7 - 39.79,0.59,219192.0,,1.50%,245983.0,,,61.69%,,Equity,,,,,,2021-03-26
PWS,Pacer WealthShield,30.7,30.71 - 31.1,,30.75,22.04 - 32.02,0.1,13277.0,,0.30%,7745.0,,,33.36%,,Equity,,,,,,2021-03-26
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,24.39,24.32 - 24.59,,24.32,11.25 - 24.59,1.83,34117.0,,7.56%,37034.0,,,74.71%,,Equity,,,,,,2021-03-26
UTES,Reaves Utilities,40.98,40.68 - 40.98,,40.86,31.88 - 42.53,0.84,1900.0,,2.12%,3455.0,13520000.0,,27.27%,,Equity,,,,,,2021-03-26
USMC,Principal US Mega-Cap Multi-Factor,36.29,36.47 - 36.84,,36.5,24.65 - 36.98,,8333.0,,,57458.0,,,45.92%,,Equity,,,,,,2021-03-26
TCTL,Premise Capital Frontier Advantage Diversified Tac,30.91,31.05 - 31.19,,30.91,25.03 - 31.4,0.32,998.0,,1.01%,6994.0,,,23.25%,,Equity,,,,,,2021-03-26
CEFS,Saba Interest Rate Hedged CEF,20.5,20.45 - 20.8,,20.45,14.04 - 21.07,1.68,13329.0,,8.07%,15584.0,,,44.57%,,Equity,,,,,,2021-03-26
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.32,25.32 - 25.34,,25.32,21.02 - 26.95,1.72,,,6.79%,24138.0,,,6.25%,,Equity,,,,,,2021-03-26
VSDA,VictoryShares Dividend Accelerator,41.1,41.21 - 41.78,,41.21,27.5 - 41.78,,10325.0,,,29029.0,,,48.91%,,Equity,,,,,,2021-03-26
JETS,US Global Jets,26.26,26.15 - 26.85,,26.76,11.28 - 28.98,,7822558.0,,0.00%,6663465.0,64319999.99999999,,60.91%,,Other,U.S. Global Jets,26.68,+1.60%,7.62M,15:59:58,2021-03-26
BLCN,Reality Shares Nasdaq NexGen Economy,47.27,46.6 - 47.96,,47.53,20.03 - 53.31,,93116.0,,,128318.0,,,125.1%,,Equity,,,,,,2021-03-26
TTAC,TrimTabs Float Shrink,48.4,48.6 - 49.41,,48.93,29.1 - 49.84,0.19,52123.0,,0.39%,15998.0,,,63.51%,,Equity,,,,,,2021-03-26
VSMV,VictoryShares US Multi-Factor Minimum Volatility,35.45,35.71 - 36.09,,35.71,25.81 - 36.09,,1700.0,,,8810.0,,,39.79%,,Equity,,,,,,2021-03-26
CEY,VictoryShares EM High Div Volatility Wtd,23.28,23.3 - 23.61,,23.44,16.62 - 23.96,,21378.0,,,6557.0,,,36.14%,,Equity,,,,,,2021-03-26
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,0.66%,,Equity,,,,,,2021-03-26
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 26.7,,,,,2936.0,43520000.0,,27.64%,,Other,,,,,,2021-03-26
RVRS,Reverse Cap Weighted U.S. Large Cap,21.35,21.45 - 21.69,,21.45,11.25 - 21.99,0.35,21586.0,,1.64%,13236.0,,,80.32%,,Equity,,,,,,2021-03-26
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.08,25.04 - 25.13,,25.11,20.53 - 25.86,0.92,4232.0,,3.66%,2526.0,197990000.0,,15.79%,,,,,,,,2021-03-26
GDVD,Principal Active Global Dividend Income,32.27,31.98 - 32.21,,32.27,19.29 - 32.76,,,,,74406.0,,,46.41%,,Equity,,,,,,2021-03-26
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,14.75 - 24.63,,,,,3195.0,,,42.76%,,Equity,,,,,,2021-03-26
LEAD,Reality Shares Divcon Leaders Dividend,48.73,48.88 - 49.81,,48.9,31.25 - 49.81,0.38,3112.0,,0.80%,2747.0,,,54.75%,,Equity,,,,,,2021-03-26
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,40302.0,,,38.55%,,Equity,,,,,,2021-03-26
DFND,Reality Shares Divcon Dividend Defender,35.46,35.44 - 35.84,,35.44,29.51 - 38.25,0.24,3421.0,,0.70%,17010.0,,,18.57%,,Equity,,,,,,2021-03-26
VSL,Volshares Large Cap,39.66,40.3 - 40.3,,40.3,22.27 - 42.11,0.33,4.0,,0.84%,832.0,,,78.05%,,Equity,,,,,,2021-03-26
MAGA,Point Bridge GOP Stock Tracker,34.06,34.37 - 34.59,,34.37,18.24 - 34.6,,293.0,,,4936.0,,,77.95%,,Equity,,,,,,2021-03-26
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,15.4 - 22.46,,,,,303.0,,,33.64%,,Equity,,,,,,2021-03-26
EKAR,Innovation Shares NextGen Vehicles and Technology,37.9,37.85 - 38.4,,38.03,15.93 - 42.95,0.17,709.0,,0.42%,7624.0,,,120.06%,,Equity,,,,,,2021-03-26
BLHY,Virtus Newfleet Dynamic Credit,24.3,24.3 - 24.43,,24.43,21.28 - 24.72,0.87,143.0,,3.55%,503.0,139430000.0,,16.93%,,Equity,,,,,,2021-03-26
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 20.75,,,,,314.0,14070000.0,,- 4.22%,,Other,,,,,,2021-03-26
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,15.52%,,Equity,,,,,,2021-03-26
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,14.43 - 22.49,,,,,1011.0,,,35.66%,,Equity,,,,,,2021-03-26
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-03-26
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-03-26
PTLC,Pacer Trendpilot 750,34.17,34.24 - 34.75,,34.24,26.06 - 34.78,0.35,110868.0,,1.02%,200231.0,416630000.0,,26.56%,,Equity,,,,,,2021-03-26
PTMC,Pacer Trendpilot 450,34.45,34.51 - 34.91,,34.54,25.93 - 35.3,0.17,18223.0,,0.49%,50819.0,236660000.0,,21.65%,,Equity,,,,,,2021-03-26
PTNQ,Pacer Trendpilot 100,51.78,51.64 - 52.18,,51.84,32.77 - 54.05,0.33,29932.0,,0.64%,51486.0,59610000.0,,52.38%,,Equity,,,,,,2021-03-26
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,35.27,35.29 - 36.16,,35.48,28.86 - 37.77,0.55,122670.0,,1.60%,271695.0,,,26.82%,,Equity,,,,,,2021-03-26
COWZ,Pacer US Cash Cows 100,40.19,40.38 - 41.07,,40.51,20.49 - 41.07,0.85,148607.0,,2.17%,68428.0,,,85.72%,,Equity,,,,,,2021-03-26
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,34.78,34.92 - 35.5,,34.92,20.15 - 35.61,0.4,1325.0,,1.15%,7610.0,,,59.91%,,Equity,,,,,,2021-03-26
