Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
GBF,iShares Government/Credit Bond,125.43,125.18 - 126,,125.44,111.36 - 127.83,,37426.0,,,22323.0,163340000.0,,4.51%,,,iShares Government/Credit Bond,125.69,+0.21%,37.43K,15:59:59,2020-09-01
VIOV,Vanguard S&P Small Cap 600 Value,112.44,111.6 - 113.77,,112.33,74.02 - 140.72,,37329.0,,,37999.0,202620000.0,,- 8.69%,,Equity,Vanguard S&P Small Cap 600 Value,113.77,+1.18%,37.33K,15:59:59,2020-09-01
FTSD,Franklin Short Dur US Gov,95.95,95.91 - 95.98,,95.97,92.16 - 99.04,,37298.0,,,39731.0,170280000.0,,1.31%,,,Franklin Short Dur US Gov,95.97,+0.03%,37.30K,15:59:59,2020-09-01
GWX,SPDR S&P International Small Cap,30.21,30.2 - 30.27,,30.2,18.99 - 32.32,,37204.0,,,72082.0,721090000.0,,5.45%,,Equity,SPDR S&P International Small Cap,30.27,+0.20%,37.20K,15:59:59,2020-09-01
NORW,Global X MSCI Norway,11.11,11.07 - 11.15,,11.15,6.28 - 12.72,,37106.0,,,70763.0,130560000.0,,- 1.07%,,Equity,Global X MSCI Norway,11.1,-0.09%,37.11K,15:59:59,2020-09-01
SGDJ,ALPS Sprott Junior Gold Miners,48.32,47.96 - 49.5,,49.5,16.52 - 50.35,,36938.0,,,37133.0,58690000.0,,42.71%,,Equity,ALPS Sprott Junior Gold Miners,48.23,-0.19%,36.94K,15:59:59,2020-09-01
XNTK,SPDR Morgan Stanley Technology,124.7,124.62 - 127.06,26.17%,125.98,61.25 - 127.06,0.48,36121.0,488240000.0,0.46%,24391.0,236420000.0,1.36,70.8%,4125012.0,Equity,SPDR Morgan Stanley Technology,126.6,+1.52%,36.12K,15:59:59,2020-09-01
ATMP,Barclays ETN Plus Select MLP,10.35,10.22 - 10.35,,10.25,5.8 - 19.06,,35955.0,,,109555.0,497800000.0,,- 43.5%,,Equity,Barclays ETN Plus Select MLP,10.29,-0.58%,35.96K,15:59:59,2020-09-01
EZM,WisdomTree MidCap Earnings,35.47,35.2 - 35.84,,35.37,21.9 - 42.77,,35809.0,,,71643.0,775500000.0,,- 7.15%,,Equity,WisdomTree MidCap Earnings,35.83,+1.01%,35.81K,15:59:59,2020-09-01
FXY,Guggenheim CurrencyShares Japanese Yen,89.31,89.11 - 89.37,,89.37,84.62 - 93.23,,34849.0,,,81127.0,163020000.0,,- 0.27%,,Currency,Guggenheim CurrencyShares Japanese Yen,89.31,0.00%,34.85K,15:59:59,2020-09-01
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,38.41,38.31 - 38.72,,38.37,24.18 - 44.18,,34712.0,,,96575.0,35400000.0,,- 1.84%,,Equity,iShares Edge MSCI Multifactor USA Small-Cap,38.72,+0.81%,34.71K,15:59:59,2020-09-01
VIXM,ProShares VIX Mid Term Futures,40.1,40.2 - 40.76,,40.36,19.68 - 50.9,,34682.0,,,57150.0,40650000.0,,69.92%,,Other,ProShares VIX Mid Term Futures,40.48,+0.95%,34.68K,15:59:59,2020-09-01
SPFF,Global X SuperIncome Preferred,11.25,11.24 - 11.28,,11.28,6.82 - 11.99,,34533.0,,,56427.0,226460000.0,,- 3.85%,,Equity,Global X SuperIncome Preferred,11.26,0.00%,34.53K,15:59:59,2020-09-01
PBD,PowerShares Global Clean Energy,20.93,20.95 - 21.16,,20.95,9.7 - 21.16,,34299.0,,,26890.0,54220000.0,,73.41%,,Equity,PowerShares Global Clean Energy,21.16,+1.10%,34.30K,15:59:59,2020-09-01
DTN,Wisdom Tree Dividend Ex-Financials,77.45,76.98 - 77.44,,77.13,54.4 - 94.08,,33901.0,,,14040.0,923420000.0,,- 7.33%,,Equity,Wisdom Tree Dividend Ex-Financials,77.44,-0.01%,33.90K,15:59:59,2020-09-01
ECON,Columbia EM Consumer,25.5,25.84 - 25.98,,25.72,17.37 - 26.05,,33726.0,,,55680.0,691630000.0,,17.03%,,Equity,Columbia EM Consumer,25.98,+1.88%,33.73K,15:59:59,2020-09-01
UYG,ProShares Ultra Financials,33.59,33 - 33.75,,33.27,16.81 - 57.92,,33596.0,,,134069.0,806860000.0,,- 24.43%,,Equity,ProShares Ultra Financials,33.68,+0.27%,33.60K,15:59:59,2020-09-01
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,54.24,53.99 - 54.05,,54.06,49.11 - 54.27,,33278.0,,,51544.0,1160000000.0,,3.12%,,,PIMCO 1-5 Year US TIPS Exchange-Traded,53.99,-0.46%,33.28K,15:59:59,2020-09-01
FILL,iShares MSCI Global Energy Producers,12.04,11.86 - 12.02,,11.97,7.77 - 19.51,,33198.0,,,35686.0,37610000.0,,- 31.63%,,Equity,iShares MSCI Global Energy Producers,11.95,-0.75%,33.20K,15:59:59,2020-09-01
RYU,Guggenheim Invest S&P 500 Equal Weight Utilities,94.95,93.54 - 95.06,,95.06,70.27 - 115.7,,32893.0,,,18140.0,163300000.0,,- 8.05%,,Equity,Guggenheim Invest S&P 500 Equal Weight Utilities,93.72,-1.29%,32.89K,15:59:59,2020-09-01
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,218.25,217.75 - 219.48,,218.25,135.78 - 219.48,,32890.0,,,38080.0,1038000000.0,,23.65%,,Equity,Guggenheim Invest S&P 500 Equal Weight Technology,219.48,+0.56%,32.89K,15:59:59,2020-09-01
USD,ProShares Ultra Semiconductors,76.92,77.06 - 80.08,,77.44,25.62 - 80.08,,32866.0,,,43886.0,34470000.0,,79.89%,,Equity,ProShares Ultra Semiconductors,79.84,+3.80%,32.77K,15:59:59,2020-09-01
XMMO,Invesco S and P MidCap Momentum,66.79,66.61 - 67.27,- 10.27%,66.83,39.36 - 67.27,0.16,32670.0,705640000.0,0.95%,83121.0,67290000.0,1.13,14.54%,10600000.0,Equity,Invesco S and P MidCap Momentum,67.27,+0.72%,32.67K,15:59:59,2020-09-01
MXI,iShares Global Materials,69.93,70 - 70.99,- 7.19%,70.2,42.09 - 70.99,1.3,32222.0,379770000.0,4.1%,73944.0,324740000.0,1.08,14.62%,5450000.0,Equity,iShares Global Materials,70.94,+1.44%,32.22K,15:59:59,2020-09-01
SUSA,iShares MSCI USA ESG Select,153.01,153 - 154.37,11.26%,153.49,93.5 - 154.37,1.04,31400.0,1700000000.0,1.66%,51702.0,212490000.0,1.0,26.28%,11300000.0,Equity,iShares MSCI USA ESG Select,154.37,+0.89%,31.40K,15:59:59,2020-09-01
IPAC,iShares Core MSCI Pacific,56.08,55.92 - 56.3,,56.08,40.1 - 59.81,,30859.0,,,60606.0,854480000.0,,3.43%,,Equity,iShares Core MSCI Pacific,56.26,+0.32%,30.86K,15:59:59,2020-09-01
FXR,First Trust Industrials/Producer Durables AlphaDEX,41.97,41.85 - 42.51,,41.92,25.14 - 46.6,,30736.0,,,43835.0,1512000000.0,,2.69%,,Equity,First Trust Industrials/Producer Durables AlphaDEX,42.51,+1.29%,30.74K,15:59:59,2020-09-01
ULST,SPDR SSgA Ultra Short Term Bond,40.45,40.41 - 40.42,,40.41,37.83 - 40.57,,30729.0,,,47941.0,16079999.999999998,,0.02%,,,SPDR SSgA Ultra Short Term Bond,40.42,-0.07%,30.73K,15:59:59,2020-09-01
DUG,ProShares UltraShort Oil and Gas,43.32,43.45 - 44.6,,43.74,29.43 - 184.95,,30618.0,,,98405.0,40640000.0,,- 8.57%,,Equity,ProShares UltraShort Oil and Gas,43.9,+1.33%,30.62K,15:59:59,2020-09-01
IAK,iShares US Insurance,58.61,58.27 - 58.78,7.29%,58.59,40.27 - 75.83,0.76,30189.0,64500000.0,2.86%,13542.0,123510000.0,0.98,- 14.97%,1100000.0,Equity,iShares US Insurance,58.53,-0.12%,30.19K,15:59:59,2020-09-01
IDOG,ALPS Internatl Sector Dividends Dogs,23.05,22.85 - 22.98,,22.97,16.77 - 28.02,,29952.0,,,40966.0,167900000.0,,- 7.87%,,Equity,ALPS Internatl Sector Dividends Dogs,22.98,-0.30%,29.95K,15:59:59,2020-09-01
SEF,ProShares Short Financials,18.5,18.5 - 18.55,,18.55,18.17 - 30,,29215.0,,,85317.0,23300000.0,,- 13.27%,,Equity,ProShares Short Financials,18.5,-0.00%,29.22K,15:59:59,2020-09-01
ENFR,ALPS Alerian Energy Infrastructure,13.97,13.85 - 14.08,,13.88,7.46 - 21.42,,29153.0,,,26798.0,29330000.0,,- 30.84%,,Equity,ALPS Alerian Energy Infrastructure,13.95,-0.12%,29.15K,15:59:59,2020-09-01
NIB,iPath Bloomberg Cocoa Subindex Total Return Exp 24,32.3,32.27 - 32.67,,32.35,24.75 - 34.96,,29082.0,,,35942.0,34830000.0,,29.15%,,Commodity,iPath Bloomberg Cocoa Subindex Total Return Exp 24,32.29,-0.03%,29.08K,15:59:59,2020-09-01
JKE,iShares Morningstar Large-Cap Growth,279.87,279.8 - 282.54,16.16%,281.16,158 - 282.54,1.06,29040.0,1830000000.0,0.48%,44271.0,735530000.0,1.02,44.59%,6800000.0,Equity,iShares Morningstar Large-Cap Growth,282.42,+0.91%,29.04K,15:59:59,2020-09-01
CSM,ProShares Large Cap Core Plus,79.47,79.72 - 80.15,,79.77,50.11 - 80.51,,29014.0,,,13016.0,556200000.0,,14.59%,,Equity,ProShares Large Cap Core Plus,80.15,+0.86%,29.01K,15:59:59,2020-09-01
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,57.45,56.54 - 58.15,8.43%,57.08,33.21 - 70.72,0.65,28915.0,63410000.0,2.5%,6073.0,127910000.0,1.67,- 3.3%,1100499.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Value,58.15,+1.20%,28.92K,15:59:59,2020-09-01
LGLV,SPDR Russell 1000 Low Volatility,110.55,110.2 - 111.07,,110.44,75.42 - 121.63,,28832.0,,,47174.0,81370000.0,,- 0.11%,,Equity,SPDR Russell 1000 Low Volatility,111.03,+0.43%,28.83K,15:59:59,2020-09-01
UNL,United States 12 Month Natural Gas,8.9,8.79 - 8.93,,8.86,7.1 - 9.75,,28373.0,,,22543.0,14890000.0,,2.18%,,Commodity,United States 12 Month Natural Gas,8.92,+0.22%,28.37K,15:59:59,2020-09-01
DFE,WisdomTree Europe SmallCap Dividend,55.3,55.09 - 55.48,,55.33,34.63 - 65.93,,28240.0,,,26916.0,691060000.0,,1.54%,,Equity,WisdomTree Europe SmallCap Dividend,55.23,-0.13%,28.24K,15:59:59,2020-09-01
GVAL,Cambria Global Value,18.05,18.07 - 18.14,,18.15,13.69 - 24.39,,28109.0,,,19267.0,95140000.0,,- 17.54%,,Equity,Cambria Global Value,18.14,+0.50%,28.11K,15:59:59,2020-09-01
BFOR,ALPS Barron’s 400,43.16,43.16 - 43.67,,43.16,26.12 - 43.67,,28051.0,,,4586.0,188420000.0,,11.87%,,Equity,ALPS Barron’s 400,43.67,+1.18%,28.05K,15:59:59,2020-09-01
DHS,WisdomTree High Dividend,64.45,63.93 - 64.3,,64.3,47.3 - 77.61,,27683.0,,,51743.0,1280000000.0,,- 9.87%,,Equity,WisdomTree High Dividend,64.03,-0.65%,27.68K,15:59:59,2020-09-01
GQRE,FlexShares Global Quality Real Estate,54.1,53.84 - 53.94,,53.92,38.62 - 67.84,,27336.0,,,18324.0,194380000.0,,- 16.09%,,Other,FlexShares Global Quality Real Estate,53.94,-0.30%,27.34K,15:59:59,2020-09-01
EDIV,SPDR S&P Emerging Markets Dividend,25.06,25.06 - 25.23,,25.06,19.81 - 32.54,,27258.0,,,69753.0,318660000.0,,- 16.55%,,Equity,SPDR S&P Emerging Markets Dividend,25.17,+0.44%,27.26K,15:59:59,2020-09-01
EPU,iShares MSCI All Peru Capped,31.49,31.49 - 31.97,,31.65,20.73 - 37.36,,27218.0,,,11297.0,255100000.0,,- 7%,,Equity,iShares MSCI All Peru Capped,31.52,+0.10%,27.22K,15:59:59,2020-09-01
EMHY,iShares Emerging Markets High Yield Bond,44.7,44.61 - 44.94,,44.82,32.85 - 48.12,,26991.0,,,61804.0,158430000.0,,- 3.09%,,,iShares Emerging Markets High Yield Bond,44.94,+0.11%,26.99K,15:59:59,2020-09-01
IYLD,iShares Morningstar Multi-Asset Income,22.87,22.89 - 22.98,,22.92,17.65 - 26.08,,26894.0,,,39613.0,289970000.0,,- 7.37%,,Other,iShares Morningstar Multi-Asset Income,22.98,+0.48%,26.89K,15:59:59,2020-09-01
EWX,SPDR S&P Emerging Markets Small Cap,45.24,45.63 - 45.67,,45.5,29.15 - 47.3,,26786.0,,,55052.0,355950000.0,,4.6%,,Equity,SPDR S&P Emerging Markets Small Cap,45.64,+0.88%,26.79K,15:59:59,2020-09-01
IVOV,Vanguard S&P Mid Cap 400 Value,109.75,109.02 - 110.37,,109.31,69.24 - 132.3,,26527.0,,,17016.0,653910000.0,,- 6.62%,,Equity,Vanguard S&P Mid Cap 400 Value,110.37,+0.56%,26.53K,15:59:59,2020-09-01
DTH,WisdomTree International High Dividend,34.65,34.39 - 34.62,,34.5,25.14 - 42.34,,25788.0,,,39107.0,241920000.0,,- 8.16%,,Equity,WisdomTree International High Dividend,34.48,-0.49%,25.79K,15:59:59,2020-09-01
PBP,PowerShares S&P 500 BuyWrite Portfolio,19.25,19.22 - 19.27,,19.23,14.54 - 22.61,,25695.0,,,47890.0,290790000.0,,- 11.45%,,Other,PowerShares S&P 500 BuyWrite Portfolio,19.22,-0.16%,25.70K,15:59:59,2020-09-01
IVOO,Vanguard S&P Mid Cap 400,130.21,129.07 - 131.28,,130.26,79.5 - 142.27,,25675.0,,,34073.0,656360000.0,,2.36%,,Equity,Vanguard S&P Mid Cap 400,131.23,+0.78%,25.68K,15:59:59,2020-09-01
VIOO,Vanguard S&P Small Cap 600,135.53,134.8 - 137.22,,135.28,86.18 - 156,,25349.0,,,40119.0,541580000.0,,- 1.8%,,Equity,Vanguard S&P Small Cap 600,137.15,+1.20%,25.35K,15:59:59,2020-09-01
CEMB,iShares Emerging Markets Corporate Bond,52.12,51.89 - 52.25,,51.95,40.67 - 52.97,,25336.0,,,26010.0,70050000.0,,2.01%,,,iShares Emerging Markets Corporate Bond,52.25,+0.24%,25.34K,15:59:59,2020-09-01
SMDD,ProShares UltraPro Short MidCap400,11.95,11.68 - 12.04,,11.98,5.74 - 51.2,,25282.0,,,77429.0,3390000.0,,42.09%,,Equity,ProShares UltraPro Short MidCap400,11.68,-2.26%,25.28K,15:59:59,2020-09-01
SIZE,iShares Edge MSCI USA Size Factor,96.22,96.1 - 97,,96.28,60.2 - 101.2,,25049.0,,,93301.0,253220000.0,,8.21%,,Equity,iShares Edge MSCI USA Size Factor,97.0,+0.81%,25.05K,15:59:59,2020-09-01
DZZ,DB Gold Double Short,2.47,2.42 - 2.62,,2.45,2.31 - 4.82,,24564.0,,,17480.0,29370000.0,,- 40.77%,,Commodity,DB Gold Double Short,2.59,+4.86%,24.56K,15:59:59,2020-09-01
USCI,United States Commodity,30.71,30.79 - 31.07,,30.91,24.03 - 37.27,,24417.0,,,42978.0,578880000.0,,- 13.52%,,Commodity,United States Commodity,30.88,+0.55%,24.42K,15:59:59,2020-09-01
IHF,iShares US Healthcare Providers,206.13,204.14 - 206.12,26.54%,205.54,134.5 - 211.64,0.21,24311.0,977170000.0,0.73%,34571.0,846410000.0,0.89,22.56%,4750000.0,Equity,iShares US Healthcare Providers,205.03,-0.53%,24.31K,15:59:59,2020-09-01
PSJ,PowerShares Dynamic Software,125.56,126.41 - 129.57,20.2%,126.41,70.36 - 129.57,0.04,24273.0,526179999.99999994,0.09%,24231.0,59590000.0,1.03,28.7%,4200000.0,Equity,PowerShares Dynamic Software,129.52,+3.15%,24.27K,15:59:59,2020-09-01
NYF,iShares New York AMT-Free Muni Bond,57.64,57.52 - 57.63,,57.62,50.39 - 58.92,,24101.0,,,24509.0,235840000.0,,- 0.17%,,,iShares New York AMT-Free Muni Bond,57.56,-0.13%,24.10K,15:59:59,2020-09-01
PJP,PowerShares Dynamic Pharmaceuticals,65.62,64.11 - 65.28,25.61%,65.28,47.14 - 67.69,0.34,23809.0,338520000.0,0.93%,28571.0,1980000000.0,0.96,17.14%,5200000.0,Equity,PowerShares Dynamic Pharmaceuticals,64.31,-1.99%,23.81K,15:59:59,2020-09-01
EES,WisdomTree SmallCap Earnings,31.37,31.29 - 31.96,,31.37,19.16 - 38.74,,23563.0,,,68833.0,470820000.0,,- 6.78%,,Equity,WisdomTree SmallCap Earnings,31.96,+1.88%,23.56K,15:59:59,2020-09-01
RWL,Oppenheimer Large Cap Revenue,56.0,55.76 - 56.27,20.53%,55.86,37.44 - 59.87,0.54,23245.0,777090000.0,2.08%,37150.0,256360000.0,1.04,6.54%,13951400.0,Equity,Oppenheimer Large Cap Revenue,56.27,+0.48%,23.25K,15:59:59,2020-09-01
SBIO,ALPS Medical Breakthroughs,41.41,40.15 - 41.14,,41.12,25.1 - 45,,23225.0,,,27153.0,100500000.0,,20.38%,,Equity,ALPS Medical Breakthroughs,40.2,-2.92%,23.23K,15:59:59,2020-09-01
XHE,SPDR S&P Health Care Equipment,96.77,95.89 - 96.76,,96.76,58.23 - 99.14,,23195.0,,,34482.0,86110000.0,,21.51%,,Equity,SPDR S&P Health Care Equipment,96.07,-0.72%,23.20K,15:59:59,2020-09-01
PXJ,PowerShares Dynamic Oil & Gas Services,2.43,2.4 - 2.43,- 36.1%,2.4,1.57 - 5.77,0.25,23059.0,7340000.0,4.13%,39000.0,73890000.0,2.28,- 48.35%,2900000.0,Equity,PowerShares Dynamic Oil & Gas Services,2.42,-0.54%,23.06K,15:59:59,2020-09-01
ICOL,iShares MSCI Colombia Capped,8.86,8.99 - 9.27,,8.99,5.65 - 14.12,,22805.0,,,29006.0,17800000.0,,- 28.43%,,Equity,iShares MSCI Colombia Capped,9.27,+4.69%,22.81K,15:59:59,2020-09-01
FXC,Guggenheim CurrencyShares Canadian Dollar,75.54,75.28 - 75.57,,75.57,67.34 - 76.19,,22657.0,,,34564.0,188250000.0,,1.83%,,Currency,Guggenheim CurrencyShares Canadian Dollar,75.32,-0.29%,22.66K,15:59:59,2020-09-01
UMDD,ProShares UltraPro MidCap400,61.18,61.2 - 62.39,,61.2,16.95 - 130.29,,22438.0,,,22308.0,37630000.0,,- 35.5%,,Equity,ProShares UltraPro MidCap400,62.39,+1.97%,22.44K,15:59:59,2020-09-01
HYXU,iShares Int High Yield Bond,53.83,53.75 - 54.21,,54.21,39.62 - 54.21,,22085.0,,,10333.0,60950000.0,,6.74%,,,iShares Int High Yield Bond,53.91,+0.14%,22.09K,15:59:59,2020-09-01
GXF,Global X FTSE Nordic Region,24.9,24.71 - 25.08,,24.98,15.2 - 25.09,,22039.0,,,5114.0,30860000.0,,25.45%,,Equity,Global X FTSE Nordic Region,24.8,-0.38%,22.04K,15:59:59,2020-09-01
XTN,SPDR S&P Transportation,60.51,59.81 - 61.15,,60.76,35.96 - 67.72,,21906.0,,,44195.0,257019999.99999997,,2.46%,,Equity,SPDR S&P Transportation,61.02,+0.84%,21.86K,15:59:59,2020-09-01
CVY,Guggenheim Invest Multi-Asset Income,17.36,17.32 - 17.49,-,17.32,10.95 - 23.57,,20980.0,119420000.0,4.02%,26395.0,403930000.0,1.24,- 18.57%,6800800.0,Equity,Guggenheim Invest Multi-Asset Income,17.43,+0.40%,20.98K,15:59:59,2020-09-01
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,27.19,26.72 - 27.08,,26.96,15.91 - 49.03,,20954.0,,,46318.0,300190000.0,,- 36.31%,,Equity,Guggenheim Invest S&P 500 Equal Weight Energy,26.95,-0.88%,20.95K,15:59:59,2020-09-01
EPS,WisdomTree Earnings 500,36.87,36.84 - 37.1,,36.99,24 - 37.94,,20671.0,,,42718.0,122560000.0,,12.48%,,Equity,WisdomTree Earnings 500,37.1,+0.62%,20.67K,15:59:59,2020-09-01
IDU,iShares US Utilities,146.36,144.29 - 145.84,- 15.87%,145.84,109.28 - 177.36,3.48,20604.0,779050000.0,3.71%,41405.0,650090000.0,0.39,- 7.14%,5300000.0,Equity,iShares US Utilities,144.75,-1.10%,20.60K,15:59:59,2020-09-01
CUT,Guggenheim MSCI Global Timber,27.43,27.35 - 27.8,,27.39,17.5 - 29.74,,20603.0,,,24630.0,187380000.0,,9.59%,,Equity,Guggenheim MSCI Global Timber,27.78,+1.27%,20.60K,15:59:59,2020-09-01
FMF,First Trust Morningstar Managed Futures Strategy,44.91,44.66 - 45.14,,45.0,41.1 - 49.7,,20457.0,,,5172.0,9320000.0,,- 0.84%,,Other,First Trust Morningstar Managed Futures Strategy,45.09,+0.39%,20.46K,15:59:59,2020-09-01
GII,SPDR S&P Global Infrastructure,45.53,45.29 - 45.56,,45.46,32.27 - 57.32,,20421.0,,,36654.0,104750000.0,,- 12.93%,,Equity,SPDR S&P Global Infrastructure,45.4,-0.29%,20.42K,15:59:59,2020-09-01
FRI,First Trust S&P REIT,21.93,21.76 - 21.96,,21.81,15.18 - 27.87,,20197.0,,,30064.0,235090000.0,,- 15.85%,,Other,First Trust S&P REIT,21.88,-0.22%,20.20K,15:59:59,2020-09-01
URE,ProShares Ultra Real Estate,57.64,56.63 - 57.86,,57.23,28.48 - 100.9,,19945.0,,,30208.0,181620000.0,,- 32.06%,,Other,ProShares Ultra Real Estate,57.73,+0.15%,19.95K,15:59:59,2020-09-01
DWM,WisdomTree International Equity,46.88,46.7 - 46.8,,46.86,33.55 - 53.88,,19912.0,,,49283.0,645710000.0,,- 3.02%,,Equity,WisdomTree International Equity,46.8,-0.17%,19.91K,15:59:59,2020-09-01
EFZ,ProShares Short MSCI EAFE,23.42,23.38 - 23.48,,23.47,23.17 - 36.32,,19847.0,,,68805.0,42390000.0,,- 13.32%,,Equity,ProShares Short MSCI EAFE,23.4,-0.09%,19.85K,15:59:59,2020-09-01
PSR,PowerShares Active US Real Estate,83.79,83.31 - 83.8,,83.31,57.16 - 103.33,,19712.0,,,10603.0,26300000.0,,- 11.79%,,Other,PowerShares Active US Real Estate,83.61,-0.21%,19.71K,15:59:59,2020-09-01
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.75,10.55 - 10.71,,10.61,5.83 - 21.83,,19626.0,,,138637.0,2690000000.0,,- 48.04%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.67,-0.74%,19.63K,15:59:59,2020-09-01
TOLZ,ProShares DJ Brookfield Global Infr,40.15,39.85 - 40.16,,40.16,29.49 - 49.02,,19589.0,,,23904.0,39070000.0,,- 11.64%,,Equity,ProShares DJ Brookfield Global Infr,39.91,-0.61%,19.59K,15:59:59,2020-09-01
EEV,ProShares UltraShort MSCI Emerging Markets,25.69,24.8 - 25.16,,25.16,24.59 - 65.06,,19588.0,,,26112.0,37000000.0,,- 44.68%,,Equity,ProShares UltraShort MSCI Emerging Markets,24.82,-3.39%,19.59K,15:59:59,2020-09-01
AFK,VanEck Vectors Africa,17.72,17.74 - 18.02,,17.74,11.24 - 22.4,,19569.0,,,7621.0,69830000.0,,- 11.93%,,Equity,VanEck Vectors Africa,17.96,+1.38%,19.57K,15:59:59,2020-09-01
CHIX,Global X China Financials,14.55,14.55 - 14.56,,14.58,11.74 - 16.87,,19542.0,,,27710.0,27720000.0,,- 1.49%,,Equity,Global X China Financials,14.54,-0.03%,19.54K,15:59:59,2020-09-01
SPGP,Invesco S and P 500 GARP,61.48,61.29 - 61.96,,61.35,36.96 - 65.06,,19401.0,,,43907.0,133550000.00000001,,13.31%,,Equity,Invesco S and P 500 GARP,61.96,+0.78%,19.40K,15:59:59,2020-09-01
DBE,PowerShares DB Energy,10.14,10.16 - 10.25,,10.16,7 - 15.15,,19062.0,,,65888.0,165850000.0,,- 23.07%,,Commodity,PowerShares DB Energy,10.18,+0.39%,19.06K,15:59:59,2020-09-01
ULE,ProShares Ultra Euro,15.28,15.16 - 15.34,,15.34,12.25 - 15.34,,18867.0,,,14832.0,12370000.0,,13.94%,,Currency,ProShares Ultra Euro,15.18,-0.65%,18.87K,15:59:59,2020-09-01
EFO,ProShares Ultra MSCI EAFE,34.77,34.25 - 34.76,,34.72,17.62 - 45.26,,18772.0,,,3788.0,9330000.0,,- 1.28%,,Equity,ProShares Ultra MSCI EAFE,34.52,-0.73%,18.77K,15:59:59,2020-09-01
SIJ,ProShares UltraShort Industrials,7.0,6.86 - 7.07,,7.0,6.85 - 24.61,,18736.0,,,16451.0,3430000.0,,- 45.74%,,Equity,ProShares UltraShort Industrials,6.87,-1.83%,18.74K,15:59:59,2020-09-01
JXI,iShares Global Utilities,56.14,55.56 - 56.23,12.02%,56.23,41.43 - 64.27,1.9,18600.0,141120000.0,4.61%,45206.0,286780000.0,0.43,- 0.14%,2500000.0,Equity,iShares Global Utilities,55.7,-0.79%,18.60K,15:59:59,2020-09-01
PWB,PowerShares Dynamic Large Cap Growth,63.49,63.92 - 64.4,15.45%,63.73,36.86 - 64.4,0.17,18560.0,732450000.0,0.32%,38079.0,327890000.0,0.92,28.76%,11900000.0,Equity,PowerShares Dynamic Large Cap Growth,64.4,+1.43%,18.56K,15:59:59,2020-09-01
FNI,First Trust ISE Chindia,48.31,48.74 - 49.39,,48.74,27.58 - 49.39,,18443.0,,,12839.0,151960000.0,,38.86%,,Equity,First Trust ISE Chindia,49.39,+2.24%,18.44K,15:59:59,2020-09-01
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,16.46,15.6 - 16.5,,16.47,6.55 - 29.7,,18256.0,,,54358.0,1180000.0,,33.28%,,Other,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,15.73,-4.46%,18.26K,15:59:59,2020-09-01
PIN,PowerShares India Portfolio,19.19,19.47 - 19.57,,19.51,11.88 - 25.63,,18234.0,,,24661.0,241390000.0,,- 18.03%,,Equity,PowerShares India Portfolio,19.57,+1.98%,18.23K,15:59:59,2020-09-01
HYLD,Peritus High Yield,29.97,29.73 - 29.74,,29.8,24.02 - 34.38,,18219.0,,,27101.0,196980000.0,,- 11.78%,,,Peritus High Yield,29.73,-0.78%,18.22K,15:59:59,2020-09-01
JPEM,JPMorgan Diversified Return Emergin,48.64,49.09 - 49.31,,49.09,35.38 - 58.24,,17841.0,,,32797.0,83370000.0,,- 7.3%,,Equity,JPMorgan Diversified Return Emergin,49.31,+1.37%,17.84K,15:59:59,2020-09-01
VAMO,Cambria Value and Momentum,17.81,17.89 - 18.04,,17.92,12.54 - 20.88,,17663.0,,,1240.0,7150000.0,,- 9.09%,,Equity,Cambria Value and Momentum,18.04,+1.25%,17.66K,15:59:59,2020-09-01
DEF,Guggenheim Invest Defensive Equity,57.06,56.67 - 56.95,,56.88,37.01 - 59.51,,17596.0,,,27250.0,170420000.0,,7.13%,,Equity,Guggenheim Invest Defensive Equity,56.95,-0.19%,17.60K,15:59:59,2020-09-01
DNL,WisdomTree Global ex US Quality Dividend Growth,67.21,67.46 - 67.81,,67.67,45.02 - 68.2,,17435.0,,,24184.0,67360000.0,,18.12%,,Equity,WisdomTree Global ex US Quality Dividend Growth,67.64,+0.64%,17.44K,15:59:59,2020-09-01
CYB,WisdomTree Chinese Yuan Strategy,25.87,25.89 - 26,,25.9,24.2 - 26,,16810.0,,,5922.0,43530000.0,,3.98%,,Currency,WisdomTree Chinese Yuan Strategy,25.99,+0.46%,16.81K,15:59:59,2020-09-01
IYJ,iShares US Industrials,169.26,168.98 - 171.09,2.31%,169.25,101.96 - 174.69,1.44,16774.0,867410000.0,1.51%,36436.0,948200000.0,1.17,8.31%,5150000.0,Equity,iShares US Industrials,171.02,+1.04%,16.77K,15:59:59,2020-09-01
