Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
RAVI,FlexShares Ready Access Variable Income,76.35,76.35 - 76.37,,76.35,72.5 - 76.43,,27829.0,,,42409.0,158440000.0,,0.82%,,,FlexShares Ready Access Variable Income,76.36,+0.02%,27.83K,15:59:59,2020-09-17
MUNI,PIMCO Intermediate Municipal Bond Active,56.27,56.21 - 56.28,,56.28,48.66 - 56.75,,27500.0,,,37510.0,256220000.00000003,,2.35%,,,PIMCO Intermediate Municipal Bond Active,56.24,-0.05%,27.50K,15:59:59,2020-09-17
DBE,PowerShares DB Energy,9.65,9.57 - 9.87,,9.59,7 - 15.15,,27423.0,,,58682.0,165850000.0,,- 31.61%,,Commodity,PowerShares DB Energy,9.84,+1.97%,27.42K,15:59:59,2020-09-17
USCI,United States Commodity,30.29,30.07 - 30.4,,30.11,24.03 - 37.27,,27383.0,,,43004.0,578880000.0,,- 15.95%,,Commodity,United States Commodity,30.34,+0.17%,27.38K,15:59:59,2020-09-17
GLTR,ETFS Physical Precious Metal Basket Shares,100.76,98.6 - 100.19,,99.21,64.66 - 105,,27366.0,,,45769.0,290200000.0,,35.81%,,Commodity,ETFS Physical Precious Metal Basket Shares,100.19,-0.57%,27.37K,15:59:59,2020-09-17
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.56,27.56 - 27.61,,27.56,23.6 - 28.48,,27072.0,,,57504.0,175140000.0,,1.4%,,,PowerShares California AMT-Free Municipal Bond Por,27.6,+0.15%,27.07K,15:59:59,2020-09-17
IQDF,FlexShares International Quality Dividend,21.48,21.35 - 21.51,,21.35,13.67 - 24.82,,26933.0,,,72770.0,562440000.0,,- 6.08%,,Equity,FlexShares International Quality Dividend,21.51,+0.15%,26.93K,15:59:59,2020-09-17
IDX,VanEck Vectors Indonesia,16.48,16.28 - 16.45,,16.28,10.47 - 23.32,,26722.0,,,114417.0,88230000.0,,- 27.24%,,Equity,VanEck Vectors Indonesia,16.43,-0.30%,26.72K,15:59:59,2020-09-17
SJB,ProShares Short High Yield,19.81,19.8 - 19.86,,19.84,19.63 - 26.1,,26607.0,,,140409.0,109340000.0,,- 6.11%,,,ProShares Short High Yield,19.81,0.00%,26.61K,15:59:59,2020-09-17
ULST,SPDR SSgA Ultra Short Term Bond,40.43,40.42 - 40.45,,40.45,37.83 - 40.57,,26239.0,,,42204.0,16079999.999999998,,0.07%,,,SPDR SSgA Ultra Short Term Bond,40.44,0.00%,26.24K,15:59:59,2020-09-17
IYK,iShares US Consumer Goods,151.11,148.4 - 150.26,8.78%,148.88,92 - 154.59,1.97,26194.0,680450000.0,2.3%,46706.0,795770000.0,0.85,20.44%,4550000.0,Equity,iShares US Consumer Goods,149.19,-1.27%,26.19K,15:59:59,2020-09-17
MUA,BlackRock MuniAssets Closed Fund,14.23,14.15 - 14.21,- 4.26%,14.21,9.63 - 16.34,0.65,25825.0,518720000.0,4.43%,50550.0,,0.24,- 4.94%,36452623.0,Other,BlackRock MuniAssets Closed Fund,14.15,-0.56%,25.83K,15:59:59,2020-09-17
IDOG,ALPS Internatl Sector Dividends Dogs,22.75,22.47 - 22.69,,22.47,16.77 - 28.02,,25274.0,,,39735.0,167900000.0,,- 13%,,Equity,ALPS Internatl Sector Dividends Dogs,22.67,-0.37%,25.27K,15:59:59,2020-09-17
JPEM,JPMorgan Diversified Return Emergin,49.15,48.84 - 49.28,,48.97,35.38 - 58.24,,24715.0,,,39511.0,83370000.0,,- 9.4%,,Equity,JPMorgan Diversified Return Emergin,49.28,+0.27%,24.72K,15:59:59,2020-09-17
PXJ,PowerShares Dynamic Oil & Gas Services,2.37,2.34 - 2.36,- 36.1%,2.34,1.57 - 5.77,0.25,24412.0,7340000.0,4.13%,32127.0,73890000.0,2.28,- 55.87%,2900000.0,Equity,PowerShares Dynamic Oil & Gas Services,2.35,-0.42%,24.41K,15:59:59,2020-09-17
DGL,PowerShares DB Gold,57.56,56.83 - 57.28,,56.83,42.5 - 60.99,,23943.0,,,26846.0,142340000.0,,25.59%,,Commodity,PowerShares DB Gold,57.23,-0.58%,23.94K,15:59:59,2020-09-17
JPIN,JPMorgan Diversified Return International Equity,53.3,52.88 - 53.41,,53.0,37.09 - 57.79,,23486.0,,,85874.0,610190000.0,,- 1.39%,,Equity,JPMorgan Diversified Return International Equity,53.35,+0.09%,23.49K,15:59:59,2020-09-17
ECON,Columbia EM Consumer,25.48,25.35 - 25.41,,25.18,17.37 - 26.2,,23418.0,,,48863.0,691630000.0,,13.7%,,Equity,Columbia EM Consumer,25.35,-0.51%,23.42K,15:59:59,2020-09-17
GCC,WisdomTree Continuous Commodity,17.61,17.6 - 17.68,,17.55,13.67 - 18.87,,23235.0,,,33741.0,213910000.0,,- 0.56%,,Commodity,WisdomTree Continuous Commodity,17.68,+0.40%,23.24K,15:59:59,2020-09-17
SGDM,ALPS Sprott Gold Miners,36.58,35.57 - 36.46,,36.46,13.79 - 39.41,,23082.0,,,70037.0,224230000.0,,53.05%,,Equity,ALPS Sprott Gold Miners,36.17,-1.12%,23.08K,15:59:59,2020-09-17
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,63.88,62.2 - 63.28,,62.65,40.13 - 68.35,,22941.0,,,58070.0,99060000.0,,25.95%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,63.12,-1.19%,22.94K,15:59:59,2020-09-17
PWB,PowerShares Dynamic Large Cap Growth,60.97,59.98 - 60.4,15.45%,59.88,36.86 - 65.5,0.17,22853.0,732450000.0,0.32%,39748.0,327890000.0,0.92,24.73%,11900000.0,Equity,PowerShares Dynamic Large Cap Growth,60.4,-0.93%,22.85K,15:59:59,2020-09-17
DBB,PowerShares DB Base Metals,15.59,15.44 - 15.62,,15.52,11.91 - 15.8,,22639.0,,,103466.0,296270000.0,,3.86%,,Commodity,PowerShares DB Base Metals,15.62,+0.19%,22.64K,15:59:59,2020-09-17
INKM,SPDR SSgA Income Allocation,31.89,31.75 - 31.89,,31.83,24.82 - 35.12,,22636.0,,,23855.0,97630000.0,,- 6.01%,,Other,SPDR SSgA Income Allocation,31.86,-0.09%,22.64K,15:59:59,2020-09-17
IWL,iShares Russell Top 200,81.84,80.4 - 81.42,,80.57,52.77 - 87.07,,22489.0,,,65706.0,104390000.0,,17.33%,,Equity,iShares Russell Top 200,80.96,-1.08%,22.49K,15:59:59,2020-09-17
VIOO,Vanguard S&P Small Cap 600,133.27,131.78 - 132.45,,131.4,86.18 - 156,,22479.0,,,33033.0,541580000.0,,- 9.31%,,Equity,Vanguard S&P Small Cap 600,132.19,-0.81%,22.48K,15:59:59,2020-09-17
DTH,WisdomTree International High Dividend,34.67,34.4 - 34.63,,34.35,25.14 - 42.34,,22121.0,,,44945.0,241920000.0,,- 12.93%,,Equity,WisdomTree International High Dividend,34.61,-0.17%,22.12K,15:59:59,2020-09-17
DWX,SPDR S&P International Dividend,35.03,34.94 - 35.19,,34.94,25.79 - 40.82,,21789.0,,,73133.0,1036999999.9999999,,- 10.73%,,Equity,SPDR S&P International Dividend,35.19,+0.46%,21.79K,15:59:59,2020-09-17
DWM,WisdomTree International Equity,47.17,46.99 - 47.37,,47.06,33.55 - 53.88,,21516.0,,,47499.0,645710000.0,,- 6.52%,,Equity,WisdomTree International Equity,47.29,+0.25%,21.52K,15:59:59,2020-09-17
JKE,iShares Morningstar Large-Cap Growth,265.43,258.33 - 262.52,16.16%,259.18,158 - 286.41,1.06,21486.0,1830000000.0,0.48%,41343.0,735530000.0,1.02,35.79%,6800000.0,Equity,iShares Morningstar Large-Cap Growth,261.0,-1.67%,21.49K,15:59:59,2020-09-17
QUS,SPDR MSCI USA StrategicFactors,95.56,94.85 - 95.19,,94.2,64.57 - 99.43,,21266.0,,,58210.0,13200000.0,,7.15%,,Equity,SPDR MSCI USA StrategicFactors,94.93,-0.66%,21.27K,15:59:59,2020-09-17
EDIV,SPDR S&P Emerging Markets Dividend,25.22,25.07 - 25.32,,25.07,19.81 - 32.54,,21178.0,,,37668.0,318660000.0,,- 20.16%,,Equity,SPDR S&P Emerging Markets Dividend,25.26,+0.16%,21.18K,15:59:59,2020-09-17
EES,WisdomTree SmallCap Earnings,31.31,30.73 - 31.36,,30.75,19.16 - 38.74,,21143.0,,,54549.0,470820000.0,,- 14.24%,,Equity,WisdomTree SmallCap Earnings,31.22,-0.30%,21.14K,15:59:59,2020-09-17
BRF,VanEck Vectors Brazil Small-Cap,18.82,18.46 - 18.77,,18.46,10.76 - 28.39,,20762.0,,,9985.0,94820000.0,,- 19.47%,,Equity,VanEck Vectors Brazil Small-Cap,18.7,-0.66%,20.76K,15:59:59,2020-09-17
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,210.05,204.58 - 209.33,,205.55,135.78 - 225.22,,20689.0,,,38908.0,1038000000.0,,15.12%,,Equity,Guggenheim Invest S&P 500 Equal Weight Technology,209.04,-0.48%,20.69K,15:59:59,2020-09-17
SPUU,Direxion Daily S&P 500 Bull 2X Shares,65.79,63.65 - 65.14,,63.69,28.74 - 73.76,,20539.0,,,20754.0,3240000.0,,13.16%,,Other,Direxion Daily S&P 500 Bull 2X Shares,64.5,-1.97%,20.51K,15:59:59,2020-09-17
MOO,VanEck Vectors Agribusiness,68.48,67.86 - 68.79,,67.9,42.52 - 69.43,,20490.0,,,47455.0,853320000.0,,1.89%,,Equity,VanEck Vectors Agribusiness,68.76,+0.41%,20.49K,15:59:59,2020-09-17
XMPT,VanEck Vectors CEF Municipal Income,27.12,27.04 - 27.13,,27.04,20.32 - 28.77,,20243.0,,,19387.0,75120000.0,,0.48%,,,VanEck Vectors CEF Municipal Income,27.09,-0.11%,20.24K,15:59:59,2020-09-17
PBD,PowerShares Global Clean Energy,21.06,20.79 - 21.05,,21.01,9.7 - 21.31,,20088.0,,,32905.0,54220000.0,,67.28%,,Equity,PowerShares Global Clean Energy,20.98,-0.39%,20.09K,15:59:59,2020-09-17
GREK,Global X FTSE Greece 20,21.32,21.41 - 21.54,,21.32,4.5 - 21.75,,19935.0,,,69820.0,267019999.99999997,,126.09%,,Equity,Global X FTSE Greece 20,21.54,+1.03%,19.94K,15:59:59,2020-09-17
LGLV,SPDR Russell 1000 Low Volatility,110.84,109.24 - 110.46,,109.51,75.42 - 121.63,,19934.0,,,45637.0,81370000.0,,- 0.89%,,Equity,SPDR Russell 1000 Low Volatility,110.19,-0.59%,19.93K,15:59:59,2020-09-17
XNTK,SPDR Morgan Stanley Technology,116.41,112.88 - 115.37,26.17%,113.24,61.25 - 127.64,0.48,19917.0,488240000.0,0.46%,26734.0,236420000.0,1.36,55.44%,4125012.0,Equity,SPDR Morgan Stanley Technology,114.78,-1.40%,19.92K,15:59:59,2020-09-17
SEF,ProShares Short Financials,18.56,18.71 - 18.85,,18.82,18.06 - 30,,19883.0,,,71280.0,23300000.0,,- 9.77%,,Equity,ProShares Short Financials,18.78,+1.21%,19.88K,15:59:59,2020-09-17
HYLD,Peritus High Yield,30.91,30.73 - 31.01,,30.96,24.02 - 34.38,,19857.0,,,24697.0,196980000.0,,- 9.35%,,,Peritus High Yield,30.8,-0.36%,19.86K,15:59:59,2020-09-17
ILTB,iShares Core 10Y US Bd,76.2,76.25 - 76.56,,76.6,61.05 - 79.53,,19654.0,,,70277.0,158400000.0,,12.37%,,,iShares Core 10Y US Bd,76.25,+0.07%,19.65K,15:59:59,2020-09-17
FXR,First Trust Industrials/Producer Durables AlphaDEX,42.06,41.37 - 42.25,,41.48,25.14 - 46.6,,19647.0,,,38876.0,1512000000.0,,- 1.61%,,Equity,First Trust Industrials/Producer Durables AlphaDEX,42.05,-0.02%,19.65K,15:59:59,2020-09-17
IXP,iShares Global Telecom,67.38,65.88 - 66.76,2.5%,66.37,45.58 - 71.7,7.45,19595.0,311190000.0,2.36%,24306.0,473780000.0,0.81,14.81%,4550000.0,Equity,iShares Global Telecom,66.34,-1.54%,19.60K,15:59:59,2020-09-17
TTT,ProShares UltraPro Short 20+ Year Treasury,28.26,27.54 - 28.11,,27.59,6.01 - 35.87,,19538.0,,,37077.0,99000000.0,,76.96%,,,ProShares UltraPro Short 20+ Year Treasury,27.98,-1.00%,19.54K,15:59:59,2020-09-17
EUO,ProShares UltraShort Euro,24.23,23.99 - 24.22,,24.21,23.51 - 29.95,,19191.0,,,50866.0,305210000.0,,- 10.52%,,Currency,ProShares UltraShort Euro,23.99,-0.99%,19.19K,15:59:59,2020-09-17
SSG,ProShares UltraShort Semiconductors,22.14,22.22 - 23.35,,23.35,5.67 - 24.01,,19029.0,3240000.0,,24436.0,9110000.0,- 2.31,10.09%,300984.0,Equity,ProShares UltraShort Semiconductors,22.29,+0.68%,19.03K,15:59:59,2020-09-17
UPV,ProShares Ultra FTSE Europe,43.83,43.33 - 44.04,,43.34,20.11 - 56.52,,18793.0,,,2948.0,9760000.0,,- 7.53%,,Equity,ProShares Ultra FTSE Europe,43.95,+0.28%,18.79K,15:59:59,2020-09-17
FXA,Guggenheim CurrencyShares Australian Dollar,72.7,72.67 - 72.96,,72.68,57.49 - 73.76,,18675.0,,,41941.0,175720000.0,,5.85%,,Currency,Guggenheim CurrencyShares Australian Dollar,72.95,+0.34%,18.68K,15:59:59,2020-09-17
FTLS,First Trust Long/Short Equity,42.2,41.79 - 42.05,,41.92,34.82 - 44.99,,18365.0,,,34310.0,119150000.0,,2.35%,,Equity,First Trust Long/Short Equity,42.05,-0.36%,18.37K,15:59:59,2020-09-17
PKB,PowerShares Dynamic Building & Construction,36.52,35.6 - 36.38,- 2.43%,35.75,16.8 - 36.92,0.02,18195.0,125600000.0,0.37%,36388.0,55290000.0,1.48,12.51%,3500000.0,Equity,PowerShares Dynamic Building & Construction,35.93,-1.62%,18.20K,15:59:59,2020-09-17
SPGP,Invesco S and P 500 GARP,60.49,59.21 - 60.3,,59.56,36.96 - 65.06,,17772.0,,,40107.0,133550000.00000001,,4.98%,,Equity,Invesco S and P 500 GARP,60.01,-0.79%,17.77K,15:59:59,2020-09-17
QDEF,FlexShares Quality Dividend Defensive,44.76,44.14 - 44.47,,44.2,30.54 - 48.9,,17691.0,,,34635.0,286710000.0,,- 2.4%,,Equity,FlexShares Quality Dividend Defensive,44.46,-0.67%,17.69K,15:59:59,2020-09-17
EMHY,iShares Emerging Markets High Yield Bond,44.81,44.5 - 44.58,,44.5,32.85 - 48.12,,17569.0,,,56624.0,158430000.0,,- 3.84%,,,iShares Emerging Markets High Yield Bond,44.56,-0.54%,17.57K,15:59:59,2020-09-17
EURL,Direxion Daily FTSE Europe Bull 3X Shares,19.49,19.39 - 19.69,,19.18,6.43 - 35,,17275.0,,,60723.0,24710000.0,,- 27.96%,,Equity,Direxion Daily FTSE Europe Bull 3X Shares,19.58,+0.49%,17.28K,15:59:59,2020-09-17
SMB,VanEck Vectors AMT-Free Short Municipal,18.06,18.09 - 18.12,,18.12,15.68 - 18.14,,17061.0,,,50348.0,271740000.0,,2.38%,,,VanEck Vectors AMT-Free Short Municipal,18.1,+0.22%,17.06K,15:59:59,2020-09-17
EPU,iShares MSCI All Peru Capped,30.16,30.16 - 30.45,,30.03,20.73 - 37.36,,16861.0,,,11288.0,255100000.0,,- 13.48%,,Equity,iShares MSCI All Peru Capped,30.22,+0.20%,16.86K,15:59:59,2020-09-17
SMDD,ProShares UltraPro Short MidCap400,12.26,12.39 - 12.94,,12.75,5.74 - 51.2,,16399.0,,,55828.0,3390000.0,,65.45%,,Equity,ProShares UltraPro Short MidCap400,12.47,+1.71%,16.40K,15:59:59,2020-09-17
MLN,VanEck Vectors AMT-Free Long Municipal,21.45,21.4 - 21.45,,21.4,16.55 - 22.02,,16397.0,,,56213.0,140770000.0,,2.88%,,,VanEck Vectors AMT-Free Long Municipal,21.45,0.00%,16.40K,15:59:59,2020-09-17
BWZ,SPDR Barclays Short Term Intl Treasury Bond,31.64,31.65 - 31.74,,31.63,27.93 - 31.83,,16200.0,,,44701.0,177560000.0,,3.67%,,,SPDR Barclays Short Term Intl Treasury Bond,31.74,+0.32%,16.20K,15:59:59,2020-09-17
URTH,iShares MSCI World,100.98,99.51 - 100.64,,99.78,66.38 - 105.06,,16105.0,,,85937.0,375760000.0,,9.05%,,Equity,iShares MSCI World,100.37,-0.60%,16.11K,15:59:59,2020-09-17
ROOF,IQ US Real Estate Small Cap,18.92,18.6 - 18.8,,18.7,12.96 - 27.07,,16087.0,,,9355.0,94660000.0,,- 26.44%,,Other,IQ US Real Estate Small Cap,18.66,-1.37%,16.09K,15:59:59,2020-09-17
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,17.41,16.59 - 17.23,,16.88,6.55 - 29.7,,16018.0,,,45692.0,1180000.0,,19.49%,,Other,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,17.05,-2.09%,16.02K,15:59:59,2020-09-17
EFNL,iShares MSCI Finland Capped,41.2,41.24 - 41.58,,41.24,24.91 - 41.63,,15879.0,,,14772.0,34810000.0,,10.1%,,Equity,iShares MSCI Finland Capped,41.58,+0.91%,15.88K,15:59:59,2020-09-17
SGDJ,ALPS Sprott Junior Gold Miners,49.94,48.44 - 49.7,,48.76,16.52 - 51.35,,15627.0,,,35983.0,58690000.0,,53.71%,,Equity,ALPS Sprott Junior Gold Miners,49.58,-0.73%,15.63K,15:59:59,2020-09-17
RWL,Oppenheimer Large Cap Revenue,55.45,54.64 - 55.38,20.53%,54.64,37.44 - 59.87,0.54,15601.0,777090000.0,2.08%,39738.0,256360000.0,1.04,0.98%,13951400.0,Equity,Oppenheimer Large Cap Revenue,55.2,-0.45%,15.60K,15:59:59,2020-09-17
DTN,Wisdom Tree Dividend Ex-Financials,78.08,76.9 - 78.03,,77.08,54.4 - 94.08,,15245.0,,,12891.0,923420000.0,,- 11.26%,,Equity,Wisdom Tree Dividend Ex-Financials,77.78,-0.38%,15.25K,15:59:59,2020-09-17
DGP,DB Gold Double Long Exp 15 Feb 2038,48.76,47.13 - 48.13,,47.65,25.6 - 57.12,,14958.0,,,59284.0,113730000.0,,60.29%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,48.13,-1.29%,14.96K,15:59:59,2020-09-17
IPAC,iShares Core MSCI Pacific,57.1,56.69 - 57.12,,56.8,40.1 - 59.81,,14956.0,,,50809.0,854480000.0,,0.71%,,Equity,iShares Core MSCI Pacific,57.02,-0.14%,14.96K,15:59:59,2020-09-17
GSP,iPath GSCI Total Return Exp 12 Jun 2036,9.32,9.45 - 9.45,,9.28,5.28 - 15.96,,14944.0,,,17961.0,30520000.0,,- 37.03%,,Commodity,iPath GSCI Total Return Exp 12 Jun 2036,9.45,+1.39%,14.94K,15:59:59,2020-09-17
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,121.35,122.41 - 123.44,,122.41,69.08 - 123.44,,14916.0,,,11045.0,158620000.0,,9.85%,,Equity,Guggenheim Invest S&P 500 Equal Weight Materials,123.12,+1.46%,14.92K,15:59:59,2020-09-17
VIOV,Vanguard S&P Small Cap 600 Value,110.88,109.68 - 110,,109.71,74.02 - 140.72,,14762.0,,,28860.0,202620000.0,,- 16.72%,,Equity,Vanguard S&P Small Cap 600 Value,109.94,-0.85%,14.76K,15:59:59,2020-09-17
EWO,iShares MSCI Austria Capped,15.64,15.45 - 15.67,- 16.57%,15.53,10.35 - 21.12,0.6,14517.0,42870000.0,0.74%,35255.0,60800000.0,1.15,- 20.93%,2750000.0,Equity,iShares MSCI Austria Capped,15.64,-0.02%,14.52K,15:59:59,2020-09-17
IVOO,Vanguard S&P Mid Cap 400,128.14,126.09 - 127.79,,126.09,79.5 - 142.27,,14368.0,,,28777.0,656360000.0,,- 3.31%,,Equity,Vanguard S&P Mid Cap 400,127.44,-0.55%,14.37K,15:59:59,2020-09-17
IWX,iShares Russell Top 200 Value,52.51,51.94 - 52.4,,52.09,37.65 - 59.37,,14296.0,,,90475.0,211300000.0,,- 5.15%,,Equity,iShares Russell Top 200 Value,52.23,-0.53%,14.30K,15:59:59,2020-09-17
PZD,PowerShares Cleantech,58.0,57.02 - 57.68,- 3.67%,57.4,32.41 - 59.98,0.24,14279.0,285100000.0,0.4%,20531.0,81520000.0,1.25,28.01%,4900000.0,Equity,PowerShares Cleantech,57.45,-0.96%,14.28K,15:59:59,2020-09-17
NYF,iShares New York AMT-Free Muni Bond,57.54,57.48 - 57.58,,57.48,50.39 - 58.92,,14116.0,,,22247.0,235840000.0,,1.11%,,,iShares New York AMT-Free Muni Bond,57.54,0.00%,14.12K,15:59:59,2020-09-17
CMBS,iShares CMBS,55.16,55.28 - 55.52,,55.36,49.03 - 56,,14056.0,,,65258.0,225440000.0,,3.84%,,,iShares CMBS,55.4,+0.43%,14.06K,15:59:59,2020-09-17
IDHQ,PowerShares S&P Int Dev Qual Port,26.69,26.49 - 26.76,,26.58,17.88 - 27,,13788.0,,,35307.0,20840000.0,,11.95%,,Equity,PowerShares S&P Int Dev Qual Port,26.76,+0.26%,13.79K,15:59:59,2020-09-17
WDIV,SPDR S&P Global Dividend,55.81,55.52 - 55.86,,55.6,40.83 - 72.2,,13758.0,,,20793.0,112780000.0,,- 18.01%,,Equity,SPDR S&P Global Dividend,55.86,+0.09%,13.76K,15:59:59,2020-09-17
CEMB,iShares Emerging Markets Corporate Bond,52.0,51.99 - 52.11,,52.11,40.67 - 52.97,,13618.0,,,26050.0,70050000.0,,1.78%,,,iShares Emerging Markets Corporate Bond,52.1,+0.19%,13.62K,15:59:59,2020-09-17
EPS,WisdomTree Earnings 500,36.06,35.54 - 35.91,,35.58,24 - 37.94,,13487.0,,,38457.0,122560000.0,,6%,,Equity,WisdomTree Earnings 500,35.75,-0.84%,13.49K,15:59:59,2020-09-17
IDU,iShares US Utilities,147.83,145.57 - 147.17,- 15.87%,147.12,109.28 - 177.36,3.48,13176.0,779050000.0,3.71%,36857.0,650090000.0,0.39,- 7.62%,5300000.0,Equity,iShares US Utilities,146.64,-0.81%,13.18K,15:59:59,2020-09-17
KXI,iShares Global Consumer Staples,55.87,55.54 - 55.73,3.56%,55.62,41.93 - 57.07,1.04,13127.0,615120000.0,3.19%,55728.0,594050000.0,0.57,2.53%,11000000.0,Equity,iShares Global Consumer Staples,55.73,-0.25%,13.13K,15:59:59,2020-09-17
HFXI,IQ 50 Percent Hedged FTSE International,20.49,20.36 - 20.5,,20.36,14.67 - 22.26,,12910.0,,,42693.0,168790000.0,,- 0.15%,,Equity,IQ 50 Percent Hedged FTSE International,20.5,+0.05%,12.91K,15:59:59,2020-09-17
FIW,First Trust ISE Water,60.53,59.74 - 60.73,,59.74,39.59 - 64.31,,12882.0,,,20594.0,245290000.0,,6.77%,,Equity,First Trust ISE Water,60.46,-0.12%,12.88K,15:59:59,2020-09-17
IHF,iShares US Healthcare Providers,201.41,197.81 - 201.16,26.54%,199.43,134.5 - 211.64,0.21,12828.0,977170000.0,0.73%,29321.0,846410000.0,0.89,18.56%,4750000.0,Equity,iShares US Healthcare Providers,201.06,-0.17%,12.83K,15:59:59,2020-09-17
PICB,PowerShares International Corporate Bond,28.39,28.37 - 28.47,,28.41,20.06 - 29.04,,12710.0,,,18484.0,165800000.0,,7.25%,,,PowerShares International Corporate Bond,28.47,+0.28%,12.71K,15:59:59,2020-09-17
IWC,iShares Micro-Cap,94.4,92.87 - 94.33,2.92%,93.2,55.02 - 101.44,0.95,12562.0,769740000.0,1.51%,26985.0,1130000000.0,1.27,1.81%,8100000.0,Equity,iShares Micro-Cap,94.08,-0.34%,12.56K,15:59:59,2020-09-17
TBX,ProShares Short 7-10 Year Treasury,23.71,23.66 - 23.71,,23.67,23.01 - 28,,12538.0,,,12482.0,33070000.0,,- 10.7%,,,ProShares Short 7-10 Year Treasury,23.71,-0.02%,12.54K,15:59:59,2020-09-17
SBB,ProShares Short SmallCap600,28.59,28.73 - 29,,29.0,27.22 - 50.07,,12340.0,,,14599.0,17480000.0,,- 9.27%,,Equity,ProShares Short SmallCap600,28.79,+0.69%,12.34K,15:59:59,2020-09-17
LBJ,Direxion Daily Latin America Bull 3X Shares,53.72,50.41 - 54,,50.41,1.52 - 484.8,,12289.0,,,21429.0,15750000.0,,- 86.32%,,Equity,Direxion Daily Latin America Bull 3X Shares,53.76,+0.08%,12.29K,15:59:59,2020-09-17
PSJ,PowerShares Dynamic Software,119.69,116.61 - 118.43,20.2%,117.28,70.36 - 130.26,0.04,12124.0,526179999.99999994,0.09%,25988.0,59590000.0,1.03,25.62%,4200000.0,Equity,PowerShares Dynamic Software,118.43,-1.05%,12.12K,15:59:59,2020-09-17
EELV,PowerShares S&P Emerging Markets Low Volatility,20.66,20.56 - 20.71,,20.56,15.63 - 24.21,,11847.0,,,111583.0,245690000.0,,- 12.72%,,Equity,PowerShares S&P Emerging Markets Low Volatility,20.65,-0.05%,11.85K,15:59:59,2020-09-17
FXC,Guggenheim CurrencyShares Canadian Dollar,74.71,74.43 - 74.84,,74.49,67.34 - 76.19,,11846.0,,,32457.0,188250000.0,,0.3%,,Currency,Guggenheim CurrencyShares Canadian Dollar,74.84,+0.17%,11.85K,15:59:59,2020-09-17
FXB,Guggenheim CurrencyShares British Pound Sterling,125.37,124.65 - 125.61,,124.65,110.96 - 129.89,,11597.0,,,27206.0,297410000.0,,3.4%,,Currency,Guggenheim CurrencyShares British Pound Sterling,125.49,+0.10%,11.60K,15:59:59,2020-09-17
BKF,iShares MSCI BRIC,47.33,46.77 - 47.22,,46.79,31.75 - 48.42,,11452.0,,,13683.0,163100000.0,,13.94%,,Equity,iShares MSCI BRIC,47.13,-0.42%,11.45K,15:59:59,2020-09-17
PST,ProShares UltraShort 7-10 Year Treasury,15.17,15.09 - 15.16,,15.1,14.91 - 19.29,,11376.0,,,13003.0,149060000.0,,- 20.03%,,,ProShares UltraShort 7-10 Year Treasury,15.15,-0.13%,11.38K,15:59:59,2020-09-17
XSW,SPDR S&P Software & Services,118.42,116 - 117.27,,116.11,67.56 - 128.81,,11336.0,,,22175.0,53980000.0,,22.44%,,Equity,SPDR S&P Software & Services,117.17,-1.06%,11.34K,15:59:59,2020-09-17
CZA,Guggenheim Invest Mid-Cap Core,67.44,66.13 - 67.28,,66.13,40.82 - 83.29,,11162.0,,,13636.0,161030000.0,,- 8.09%,,Equity,Guggenheim Invest Mid-Cap Core,67.08,-0.53%,11.16K,15:59:59,2020-09-17
RLY,SPDR SSgA Multi-Asset Real Return,22.58,22.54 - 22.67,,22.59,16.02 - 25.74,,11159.0,,,7160.0,106430000.0,,- 10%,,Other,SPDR SSgA Multi-Asset Real Return,22.67,+0.40%,11.16K,15:59:59,2020-09-17
EQL,ALPS Equal Sector Weight,78.88,77.55 - 78.33,,78.04,51.33 - 83.13,,11144.0,,,7573.0,147000000.0,,3.63%,,Equity,ALPS Equal Sector Weight,78.12,-0.96%,11.14K,15:59:59,2020-09-17
IAK,iShares US Insurance,57.6,56.9 - 57.37,7.29%,57.04,40.27 - 75.83,0.76,10769.0,64500000.0,2.86%,13178.0,123510000.0,0.98,- 19.91%,1100000.0,Equity,iShares US Insurance,57.33,-0.47%,10.77K,15:59:59,2020-09-17
GYLD,Arrow Dow Jones Global Yield,11.71,11.5 - 11.74,,11.62,8.47 - 16.5,,10731.0,,,7497.0,100000000.0,,- 26.58%,,,Arrow Dow Jones Global Yield,11.66,-0.42%,10.73K,15:59:59,2020-09-17
GQRE,FlexShares Global Quality Real Estate,54.72,53.98 - 54.3,,54.3,38.62 - 67.84,,10677.0,,,15382.0,194380000.0,,- 16%,,Other,FlexShares Global Quality Real Estate,54.24,-0.89%,10.68K,15:59:59,2020-09-17
