Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
KBWD,PowerShares KBW High Dividend Yield Financial,20.0,19.8 - 20.07,,20.07,10.77 - 20.34,,107207.0,,,181864.0,262310000.0,,72.56%,,Equity,,,,,,2021-04-22
UDN,PowerShares DB US Dollar Bearish,21.43,21.37 - 21.42,,21.41,19.59 - 21.92,,68794.0,,,127961.0,33500000.0,,9%,,Currency,PowerShares DB US Dollar Bearish,21.38,-0.23%,68.79K,15:59:59,2021-04-22
DBE,PowerShares DB Energy,13.43,13.41 - 13.55,,13.54,7 - 14.1,0.26,109430.0,,1.86%,127235.0,165850000.0,,85.24%,,Commodity,PowerShares DB Energy,13.53,+0.75%,109.43K,15:59:59,2021-04-22
PGHY,PowerShares Global Short Term High Yield Bond Port,22.09,22.07 - 22.11,,22.08,20.18 - 22.39,1.31,27533.0,,5.87%,57211.0,120260000.0,,7.34%,,,PowerShares Global Short Term High Yield Bond Port,22.09,-0.01%,27.53K,15:59:59,2021-04-22
PBP,PowerShares S&P 500 BuyWrite Portfolio,21.73,21.52 - 21.75,,21.67,16.97 - 21.84,0.29,6577.0,,1.36%,26315.0,290790000.0,,29.89%,,Other,PowerShares S&P 500 BuyWrite Portfolio,21.59,-0.64%,6.58K,15:59:59,2021-04-22
PSL,PowerShares DWA Consumer Staples Momentum Portfoli,94.24,94.03 - 94.97,11.12%,94.45,59.91 - 94.97,0.74,1497.0,113920000.0,0.79%,6102.0,,0.76,57.2%,1500000.0,Equity,,,,,,2021-04-22
SPMO,PowerShares S&P 500 Momentum Portfolio,56.55,55.84 - 56.6,,56.53,38.95 - 57.49,0.67,3454.0,,1.28%,27629.0,1370000.0,,47.57%,,Equity,,,,,,2021-04-22
PRFZ,PowerShares FTSE RAFI US 1500 Small Mid,178.99,178.32 - 180.62,,179.44,90.61 - 186.18,,11873.0,,,32189.0,1597000000.0,,95.6%,,Equity,,,,,,2021-04-22
XRLV,PowerShares SP 500 ex-Rate Sensiti,45.96,45.72 - 45.95,,45.95,31.99 - 45.96,0.71,3586.0,,1.67%,4643.0,209930000.0,,41.68%,,Equity,PowerShares SP 500 ex-Rate Sensiti,45.83,-0.27%,3.59K,15:59:59,2021-04-22
KBWP,PowerShares KBW Property & Casualty Insurance Port,78.53,77.82 - 78.23,,77.94,45.37 - 78.53,,2765.0,,,39174.0,,,48.37%,,Equity,,,,,,2021-04-22
PJP,PowerShares Dynamic Pharmaceuticals,80.53,79.62 - 80.59,25.61%,80.59,59.91 - 82.02,0.56,8927.0,338520000.0,0.70%,19928.0,1980000000.0,0.96,34.62%,5200000.0,Equity,PowerShares Dynamic Pharmaceuticals,79.68,-1.06%,8.93K,15:59:59,2021-04-22
PSCE,PowerShares S&P SmallCap Energy,5.81,5.69 - 5.88,,5.85,2.65 - 7.49,,218610.0,,,1000375.0,92550000.0,,126.95%,,Equity,,,,,,2021-04-22
DWAS,PowerShares DWA SmallCap Momentum Portfolio,82.46,82.1 - 84.28,,82.85,43.83 - 96.2,,19281.0,,,79821.0,,,91.59%,,Equity,,,,,,2021-04-22
DGL,PowerShares DB Gold,51.82,51.32 - 51.6,,51.53,48.6 - 60.99,0.86,4837.0,,1.73%,13872.0,142340000.0,,4.11%,,Commodity,PowerShares DB Gold,51.5,-0.62%,4.84K,15:59:59,2021-04-22
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,35.08,34.81 - 35.1,,35.15,28.86 - 35.31,0.21,34240.0,,0.62%,106267.0,89310000.0,,17.56%,,Equity,PowerShares S&P 500 Downside Hedged Portfolio,34.81,-0.77%,34.24K,15:59:59,2021-04-22
EQAL,PowerShares Russell 1000 Equal Weight Portfolio,44.42,44.1 - 44.64,,44.44,26.39 - 44.64,0.63,25162.0,,1.46%,117132.0,200670000.0,,70.85%,,Equity,,,,,,2021-04-22
PXF,PowerShares FTSE RAFI Developed Markets ex-US,47.21,47 - 47.24,,47.23,29.99 - 48,0.9,25982.0,,1.93%,59073.0,1032000000.0,,56.17%,,Equity,Invesco FTSE RAFI Developed Markets ex-U.S.,47.0,-0.44%,25.98K,15:59:59,2021-04-22
PXE,PowerShares Dynamic Energy Exploration & Productio,14.16,13.96 - 14.23,- 17.22%,14.23,6.92 - 16.35,0.4,12108.0,17930000.0,2.89%,113145.0,117750000.0,2.49,70.81%,1850000.0,Equity,PowerShares Dynamic Energy Exploration & Productio,14.06,-0.71%,11.71K,15:59:59,2021-04-22
PTF,PowerShares DWA Technology Momentum Portfolio,141.29,139.8 - 144.57,22.78%,143.05,73.82 - 175.99,0.26,26229.0,243340000.0,,54922.0,,1.12,93.36%,2300000.0,Equity,,,,,,2021-04-22
PFIG,PowerShares mntl Invest Grade Corp Bond Portfolio,26.79,26.81 - 26.84,,26.81,26.18 - 27.6,0.63,347.0,,2.37%,8347.0,64760000.00000001,,2.25%,,,PowerShares mntl Invest Grade Corp Bond Portfolio,26.81,+0.07%,0.35K,15:59:59,2021-04-22
DWIN,PowerShares DWA Tactical Multi-Asset Income,26.01,25.94 - 25.99,,25.95,25.19 - 26.5,,,,,11539.0,114950000.0,,0%,,Equity,,,,,,2021-04-22
PSR,PowerShares Active US Real Estate,99.55,98.74 - 99.98,,99.74,68.37 - 99.98,2.59,8340.0,,2.61%,7579.0,26300000.0,,34.35%,,Other,PowerShares Active US Real Estate,99.17,-0.39%,8.34K,15:59:59,2021-04-22
PVI,PowerShares VRDO Tax-Free Weekly Portfolio,24.89,24.81 - 24.89,,24.89,24.81 - 25,0.04,19194.0,,0.15%,5626.0,77280000.0,,- 0.14%,,,PowerShares VRDO Tax-Free Weekly Portfolio,24.89,0.00%,19.19K,15:59:59,2021-04-22
PZD,PowerShares Cleantech,72.12,72.1 - 73.89,- 3.67%,73.39,39.52 - 83.84,0.18,,285100000.0,0.25%,52316.0,81520000.0,1.25,85.97%,4900000.0,Equity,,,,,,2021-04-22
PSI,PowerShares Dynamic Semiconductors,124.16,120.81 - 124.08,12.02%,124.08,59.25 - 130.45,0.19,52070.0,293760000.0,0.15%,75691.0,79020000.0,1.31,116.12%,3600000.0,Equity,PowerShares Dynamic Semiconductors,121.47,-2.17%,52.07K,15:59:59,2021-04-22
PWB,PowerShares Dynamic Large Cap Growth,71.73,70.85 - 71.6,15.45%,71.76,47.64 - 73.43,0.08,18827.0,732450000.0,0.12%,27832.0,327890000.0,0.92,54.82%,11900000.0,Equity,PowerShares Dynamic Large Cap Growth,70.96,-1.07%,18.83K,15:59:59,2021-04-22
PZT,PowerShares New York AMT-Free Municipal Bond Portf,26.13,26.03 - 26.04,,26.02,24.18 - 26.52,0.66,6113.0,,2.53%,14134.0,63460000.0,,4.88%,,,PowerShares New York AMT-Free Municipal Bond Portf,26.03,-0.36%,6.11K,15:59:59,2021-04-22
PGJ,PowerShares Golden Dragon China Port,62.89,63 - 64.85,16.39%,63.02,37.89 - 85.9,0.25,20343.0,187520000.0,0.25%,65755.0,253160000.0,1.08,58.21%,3600000.0,Equity,,,,,,2021-04-22
PNQI,PowerShares Nasdaq Internet,240.78,238.49 - 242.93,,241.87,140.33 - 264.71,,19870.0,,,26647.0,293440000.0,,73.76%,,Equity,,,,,,2021-04-22
DGP,DB Gold Double Long Exp 15 Feb 2038,38.89,38.19 - 38.57,,38.45,34.12 - 57.12,,14904.0,,,18124.0,113730000.0,,5.62%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,38.43,-1.18%,14.90K,15:59:59,2021-04-22
PBD,PowerShares Global Clean Energy,30.2,30.44 - 31.04,,30.76,12.66 - 41.26,0.13,126637.0,,0.43%,223481.0,54220000.0,,144.53%,,Equity,PowerShares Global Clean Energy,30.67,+1.56%,126.64K,15:59:59,2021-04-22
PTH,PowerShares DWA Healthcare Momentum Portfolio,153.27,152.1 - 156.62,17.13%,153.51,95.53 - 193.97,,17704.0,560390000.0,,67099.0,,1.23,60.59%,4100000.0,Equity,,,,,,2021-04-22
IDHQ,PowerShares S&P Int Dev Qual Port,30.41,30.14 - 30.51,,30.43,22.06 - 32.46,0.48,14616.0,,1.60%,12299.0,20840000.0,,38.8%,,Equity,PowerShares S&P Int Dev Qual Port,30.14,-0.89%,14.62K,15:59:59,2021-04-22
PKB,PowerShares Dynamic Building & Construction,50.82,50.33 - 51.01,- 2.43%,50.98,22 - 51.68,0.12,40557.0,125600000.0,0.25%,52111.0,55290000.0,1.48,130.64%,3500000.0,Equity,PowerShares Dynamic Building & Construction,50.73,-0.17%,40.56K,15:59:59,2021-04-22
XSHD,PowerShares S&P SmallCap High Dividend Low Volatil,23.26,23.1 - 23.26,,23.26,13.3 - 24.39,1.13,5492.0,,4.72%,8874.0,,,63.57%,,Equity,,,,,,2021-04-22
PIO,PowerShares Global Water Portfolio,38.31,38.4 - 38.69,,38.52,25.34 - 38.69,,26555.0,,,24450.0,,,53%,,Equity,,,,,,2021-04-22
PSCT,PowerShares S&P SmallCap Information Technology,139.25,138.26 - 138.26,,139.56,73.33 - 148.66,,3306.0,,,16068.0,563380000.0,,88.23%,,Equity,,,,,,2021-04-22
PDN,PowerShares FTSE RAFI Developed Markets ex-US Smal,37.79,37.68 - 37.96,,37.96,24.36 - 38.14,0.59,88597.0,,1.58%,33506.0,167690000.0,,58.65%,,Equity,PowerShares FTSE RAFI Developed Markets ex-US Smal,37.72,-0.19%,88.60K,15:59:59,2021-04-22
SPVU,PowerShares SP 500 Value Portfolio,40.76,40.44 - 40.76,,40.66,24.49 - 41.11,0.91,6789.0,,2.25%,28840.0,1520000.0,,66.76%,,Equity,,,,,,2021-04-22
XSVM,Invesco S and P SmallCap Value with Momentum,47.78,47.2 - 48.24,8.94%,48.1,19.92 - 53.05,0.35,36290.0,82280000.0,0.73%,93290.0,70550000.0,1.38,139.91%,2950000.0,Equity,Invesco S and P SmallCap Value with Momentum,47.27,-1.07%,36.29K,15:59:59,2021-04-22
PSCH,PowerShares S&P SmallCap Health Care,186.76,187.03 - 190.2,,187.03,106.27 - 199.88,,7931.0,,,14080.0,186840000.0,,72.84%,,Equity,,,,,,2021-04-22
PSCF,PowerShares S&P SmallCap Financials,57.18,56.93 - 57.33,,57.32,32.15 - 60.65,,2461.0,,,11995.0,242760000.0,,65.45%,,Equity,,,,,,2021-04-22
PXJ,PowerShares Dynamic Oil & Gas Services,3.14,3.09 - 3.17,- 36.1%,3.15,1.77 - 4.39,0.14,143026.0,7340000.0,4.57%,550594.0,73890000.0,2.28,52.8%,2900000.0,Equity,PowerShares Dynamic Oil & Gas Services,3.12,-0.80%,143.03K,15:59:59,2021-04-22
IPKW,PowerShares International BuyBack Achievers,44.09,43.92 - 44.25,,44.22,24.17 - 44.65,,6805.0,,,12988.0,103710000.0,,81.54%,,Equity,,,,,,2021-04-22
USLB,PowerShares Russell 1000 Low Beta Equal Weight,38.9,38.65 - 38.81,,38.81,27.38 - 38.91,,1015.0,,,591.0,160010000.0,,40.54%,,Equity,,,,,,2021-04-22
PIN,PowerShares India Portfolio,23.1,23.04 - 23.47,,23.47,14.98 - 25.32,0.17,41678.0,,0.66%,55481.0,241390000.0,,59.2%,,Equity,PowerShares India Portfolio,23.2,+0.43%,41.67K,15:59:59,2021-04-22
PBE,PowerShares Dynamic Biotechnology & Genome,75.45,75.09 - 76.99,27.02%,75.69,51.1 - 84.86,0.28,6916.0,231330000.0,0.05%,8970.0,596280000.0,1.25,46.65%,3900000.0,Equity,PowerShares Dynamic Biotechnology & Genome,75.94,+0.65%,6.92K,15:59:59,2021-04-22
EMTY,ProShares Decline of the Retail Store,16.82,16.65 - 16.87,,16.87,16.6 - 45.21,,5308.0,,,16763.0,,,- 62.19%,,Equity,,,,,,2021-04-22
XSMO,Invesco S and P SmallCap Momentum,50.76,50.17 - 51.3,6.49%,50.96,29.08 - 56.4,0.28,8854.0,99000000.0,0.54%,22298.0,33580000.0,1.2,70.79%,2400000.0,Equity,Invesco S&P SmallCap Momentum,50.33,-0.85%,8.85K,15:59:59,2021-04-22
PEZ,PowerShares DWA Consumer Cyclicals Momentum Portfo,86.85,85.81 - 88.31,11.48%,87.14,39.99 - 97.8,0.19,30529.0,43400000.0,0.21%,27969.0,,1.42,120.43%,650000.0,Equity,,,,,,2021-04-22
DWTR,PowerShares DWA Tactical Sector Rotation Portfolio,35.29,35.25 - 35.33,,35.32,30.37 - 35.33,,,,,18537.0,149450000.0,,0%,,Equity,,,,,,2021-04-22
PICB,PowerShares International Corporate Bond,29.27,29.29 - 29.3,,29.22,24.8 - 30.26,0.32,23216.0,,1.09%,46540.0,165800000.0,,15.92%,,,PowerShares International Corporate Bond,29.3,+0.10%,23.22K,15:59:59,2021-04-22
SPVM,Invesco S and P 500 Value with Momentum,48.2,47.78 - 48.25,,48.19,28.59 - 48.28,0.83,3840.0,,1.74%,7564.0,63170000.0,,66.68%,,Equity,Invesco S and P 500 Value with Momentum,47.86,-0.70%,3.84K,15:59:59,2021-04-22
PXQ,PowerShares Dynamic Networking,86.94,86.75 - 86.76,15.23%,86.75,55.02 - 92.52,0.13,272.0,57740000.0,0.15%,2063.0,27560000.0,1.1,61.56%,800000.0,Equity,PowerShares Dynamic Networking,86.76,-0.21%,0.27K,15:59:59,2021-04-22
KBWR,PowerShares KBW Regional Banking Portfolio,60.92,60.21 - 61.3,,60.96,28.63 - 67.59,,6415.0,,,24101.0,,,92.12%,,Equity,,,,,,2021-04-22
IDLB,PowerShares FTSE International Low Beta Equal Weig,30.79,30.7 - 30.76,,30.76,22.89 - 30.83,,108.0,,,663.0,152610000.0,,36.9%,,Equity,,,,,,2021-04-22
PSCU,PowerShares S&P SmallCap Utilities,65.09,65.15 - 65.75,,65.25,43.2 - 66.8,,2436.0,,,3466.0,44750000.0,,36.44%,,Equity,,,,,,2021-04-22
PXI,PowerShares DWA Energy Momentum Portfolio,23.09,22.81 - 23.32,- 23.57%,23.22,11.72 - 28.5,0.61,152861.0,34580000.0,4.21%,164809.0,,2.2,87.13%,2250000.0,Equity,,,,,,2021-04-22
PBJ,PowerShares Dynamic Food & Beverage,41.91,41.5 - 41.94,13.55%,41.94,29.47 - 41.96,0.45,11127.0,78980000.0,1.08%,20759.0,267610000.0,0.68,42.18%,2300000.0,Equity,PowerShares Dynamic Food & Beverage,41.66,-0.59%,11.13K,15:59:59,2021-04-22
PBS,PowerShares Dynamic Media,52.41,52.05 - 52.85,12.72%,52.65,25.83 - 58.59,0.24,10209.0,37970000.0,0.45%,27390.0,148550000.0,1.19,109.17%,1050000.0,Equity,PowerShares Dynamic Media,52.29,-0.22%,10.21K,15:59:59,2021-04-22
PRN,PowerShares DWA Industrials Momentum Portfolio,100.23,99.97 - 102.12,0.21%,100.4,58.5 - 110,0.15,22925.0,64610000.0,0.42%,48872.0,,1.1,76.41%,850000.0,Equity,,,,,,2021-04-22
PBND,PowerShares PureBeta US Aggregate Bond Portfolio,25.8,25.73 - 25.82,,25.82,25.52 - 27.32,0.7,20918.0,,2.70%,6598.0,,,- 3.64%,,,,,,,,2021-04-22
ADRE,BLDRS Emerging Markets 50 ADR,56.06,56.23 - 56.83,-,56.32,34.36 - 67.06,,6932.0,133280000.0,1.59%,27961.0,128680000.0,1.06,60.68%,2900000.0,Equity,,,,,,2021-04-22
XMHQ,Invesco S and P MidCap Quality,78.0,77.37 - 78.41,,78.41,44.39 - 78.94,0.72,23641.0,,0.93%,26211.0,25730000.0,,82.24%,,Equity,Invesco S and P MidCap Quality,77.4,-0.77%,23.64K,15:59:59,2021-04-22
PEJ,PowerShares Dynamic Leisure & Entertainment,45.35,45.19 - 46.18,9.14%,45.7,23.85 - 55.25,0.32,398021.0,257790000.00000003,0.70%,931906.0,193150000.0,1.33,82.35%,7850000.0,Equity,PowerShares Dynamic Leisure & Entertainment,45.5,+0.33%,398.01K,15:59:59,2021-04-22
PSCI,PowerShares S&P SmallCap Industrials,94.0,93.98 - 95.47,,94.99,44.84 - 98.51,,5868.0,,,9932.0,83260000.0,,100.43%,,Equity,,,,,,2021-04-22
LDRI,PowerShares LadderRite 0-5 Year Corporate Bond,24.88,24.86 - 24.91,,24.87,24.85 - 25.75,,,,,31228.0,26170000.0,,0%,,,,,,,,2021-04-22
PSCM,PowerShares S&P SmallCap Materials,62.77,62.72 - 63.24,,62.99,31.17 - 67.97,,3084.0,,,10876.0,99480000.0,,107.49%,,Equity,,,,,,2021-04-22
EEMO,PowerShares S&P EM Momentum Port,19.45,19.4 - 19.57,,19.56,11.78 - 22.81,0.08,1140.0,,0.42%,10207.0,1590000.0,,65.41%,,Equity,PowerShares S&P EM Momentum Port,19.4,-0.26%,1.14K,15:59:59,2021-04-22
XMVM,Invesco S and P MidCap Value with Momentum,46.05,45.48 - 46.29,13.25%,45.92,22.98 - 46.54,0.45,14998.0,46150000.0,0.98%,39951.0,52220000.0,1.16,101.44%,1550000.0,Equity,Invesco S and P MidCap Value with Momentum,45.48,-1.24%,15.00K,15:59:59,2021-04-22
DBS,PowerShares DB Silver,37.38,36.5 - 37.18,,37.17,21.25 - 42.68,0.33,3078.0,,0.91%,4100.0,27600000.0,,74.1%,,Commodity,PowerShares DB Silver,36.74,-1.71%,3.08K,15:59:59,2021-04-22
EQWL,PowerShares Russell Top 200 Equal Weight,77.76,76.85 - 77.73,9.8%,77.73,50 - 78.15,1.36,16547.0,61220000.0,1.77%,4486.0,42340000.0,1.02,54.25%,1050000.0,Equity,PowerShares Russell Top 200 Equal Weight,77.04,-0.92%,16.55K,15:59:59,2021-04-22
PYZ,PowerShares DWA Basic Materials Momentum Portfolio,83.24,82.23 - 83.88,1.1%,82.72,44.04 - 88.51,0.48,11542.0,39210000.0,1.65%,21245.0,,1.46,94.8%,700000.0,Equity,,,,,,2021-04-22
PBUS,PowerShares PureBeta MSCI USA Portfolio,42.32,41.9 - 42.57,,42.34,27.88 - 42.82,0.52,7168.0,,1.29%,813247.0,,,54.44%,,Equity,,,,,,2021-04-22
PWC,PowerShares Dynamic Market,121.03,120.19 - 121,5.09%,121.0,77.36 - 122.55,0.9,4578.0,130930000.0,0.73%,1164.0,157920000.0,1.06,57.92%,1350000.0,Equity,PowerShares Dynamic Market,120.26,-0.64%,4.58K,15:59:59,2021-04-22
DWAQ,PowerShares DWA NASDAQ Momentum Portfolio,137.27,136.31 - 137.32,,136.31,103.46 - 137.47,,,47770000.0,0.11%,430.0,,1.19,0%,500000.0,Equity,,,,,,2021-04-22
PMR,PowerShares Dynamic Retail,41.33,41.16 - 41.37,5.61%,41.16,35.47 - 42.79,0.34,,12410000.0,0.7%,921.0,38500000.0,0.91,0%,300000.0,Equity,,,,,,2021-04-22
PSCD,PowerShares S&P SmallCap Consumer Discretionary,112.34,111.75 - 113.66,,112.81,38.89 - 120.6,,10489.0,,,27083.0,60400000.0,,192.37%,,Equity,,,,,,2021-04-22
ADRA,BLDRS Asia 50 ADR,35.06,34.63 - 34.72,,34.7,28.98 - 35.76,,,19450000.0,2.45%,3499.0,20450000.0,1.17,- 0%,700000.0,Equity,,,,,,2021-04-22
XSHQ,PowerShares S&P SmallCap Quality Portfolio,36.85,36.49 - 36.92,,36.92,20.8 - 40.72,0.4,4794.0,,1.03%,8752.0,,,69.82%,,Equity,,,,,,2021-04-22
IDHD,PowerShares S&P International Developed High Divid,27.39,27.11 - 27.33,,27.11,20.81 - 27.46,0.99,1335.0,,3.66%,2759.0,,,31.18%,,Equity,,,,,,2021-04-22
PBDM,PowerShares PureBeta FTSE Developed ex-North Ameri,29.16,29.11 - 29.34,,29.33,19.82 - 29.48,0.21,945.0,,0.75%,2125.0,,,49.08%,,Equity,,,,,,2021-04-22
PBSM,PowerShares PureBeta MSCI USA Small Cap Portfolio,38.62,38.55 - 39.05,,38.8,20.82 - 39.58,0.35,10102.0,,0.91%,10536.0,,,89.86%,,Equity,,,,,,2021-04-22
IDMO,PowerShares S&P Int Dev Momentum Port,33.91,34.04 - 34.32,,34.32,23.89 - 35.65,0.54,236.0,,1.68%,1807.0,2370000.0,,40.53%,,Equity,PowerShares S&P Int Dev Momentum Port,34.04,+0.41%,0.24K,15:59:59,2021-04-22
PBEE,PowerShares PureBeta FTSE EM Portfolio,29.69,29.57 - 29.72,,29.72,19.83 - 32.1,0.51,1415.0,,1.68%,4121.0,,,50.69%,,Equity,,,,,,2021-04-22
DAG,DB Agriculture Double Long Exp 01 Apr 2038,0.022,1.97 - 0.022,,0.022,0 - 0,,,,,16428.0,9240000.0,,- 7.62%,,Commodity,,,,,,2021-04-22
DTO,DB Crude Oil Double Short Exp 01 Jun 2038,56.21,50.91 - 63.7,,50.91,42 - 372.95,,,,,27425.0,53970000.0,,- 80.49%,,Commodity,,,,,,2021-04-22
AGF,DB Agriculture Long Exp 01 Apr 2038,0.02,8.13 - 0.02,,0.02,0 - 0,,,,,701.0,1600000.0,,- 2.75%,,Commodity,,,,,,2021-04-22
BDD,DB Base Metals Double Long Exp 01 Jun 2038,0.022,7.04 - 0.022,,0.022,0 - 0,,,,,368.0,4380000.0,,18.46%,,Commodity,,,,,,2021-04-22
BOM,DB Base Metals Double Short Exp 01 Jun 2038,0.02,7.99 - 0.02,,0.02,0 - 0,,,,,100.0,1040000.0,,- 30.28%,,Commodity,,,,,,2021-04-22
BOS,DB Base Metals Short Exp 01 Jun 2038,0.02,19.13 - 0.02,,0.02,0 - 0,,,,,200.0,884000.0,,- 7.54%,,Commodity,,,,,,2021-04-22
ADRU,BLDRS Europe Select ADR,21.6,21.54 - 21.66,,21.6,19.5 - 22.1,,,14900000.0,3.62%,2332.0,12800000.0,0.94,0%,750000.0,Equity,,,,,,2021-04-22
OLO,DB Crude Oil Long Exp 01 Jun 2038,0.02,5.38 - 0.02,,0.02,0 - 0,,,,,6143.0,10070000.0,,20.6%,,Commodity,,,,,,2021-04-22
DYY,DB Commodity Double Long Exp 01 Apr 2038,0.022,2.01 - 0.022,,0.022,0 - 0,,,,,14983.0,1170000.0,,- 2.29%,,Commodity,,,,,,2021-04-22
DDP,DB Commodity Short Exp 01 Apr 2038,0.02,50.61 - 0.02,,0.02,0 - 0,,,,,180.0,1010000.0,,10.02%,,Commodity,,,,,,2021-04-22
DBV,PowerShares DB G10 Currency Harvest,24.97,24.97 - 25.01,4.88%,24.97,22.04 - 25.62,0.28,1018.0,14200000.0,1.46%,13799.0,24370000.0,0.24,11.72%,600040.0,Currency,PowerShares DB G10 Currency Harvest,25.01,+0.14%,1.02K,15:59:59,2021-04-22
DGZ,DB Gold Short Exp 15 Feb 2038,10.35,10.33 - 10.33,,10.33,9.53 - 11.64,,161.0,,,3838.0,17720000.0,,- 7.64%,,Commodity,DB Gold Short Exp 15 Feb 2038,10.33,-0.12%,0.16K,15:59:59,2021-04-22
PBTP,PowerShares PureBeta 0-5 US TIPS Portfolio,26.29,26.28 - 26.3,,26.3,24.98 - 26.31,0.86,2157.0,,3.28%,7097.0,,,5.35%,,,,,,,,2021-04-22
PSCC,PowerShares S&P SmallCap Consumer Staples,102.75,101.69 - 102.62,,102.62,65.48 - 106.57,,3052.0,,,6288.0,59330000.0,,58.28%,,Equity,,,,,,2021-04-22
SZOXF,DB Crude Oil Short Exp 01 Jun 2038,20.0,18 - 18,,18.0,18 - 62,,,,,200.0,8240000.0,,- 86.15%,,Commodity,,,,,,2021-04-22
GENY,Principal Millennials,63.84,64.17 - 64.73,,64.29,35.06 - 67.87,,49324.0,,,29789.0,6350000.0,,87.16%,,Equity,,,,,,2021-04-22
YLD,Principal EDGE Active Income,41.29,41.17 - 41.29,,41.18,33.81 - 41.3,1.85,1932.0,,4.55%,8840.0,281900000.0,,21.62%,,,,,,,,2021-04-22
PY,Principal Shareholder Yield,41.67,41.28 - 41.65,,41.53,22.07 - 41.9,,1150.0,,,6937.0,7080000.0,,78.2%,,Equity,,,,,,2021-04-22
BTEC,Principal Healthcare Innovators,58.62,58.42 - 60.04,,58.42,36.42 - 73.38,,12470.0,,,21105.0,6330000.0,,59.5%,,Equity,,,,,,2021-04-22
PDEV,Principal International Multi-Factor Core,30.75,30.67 - 30.7,,30.7,21.3 - 30.79,,101.0,,,36380.0,,,55.64%,,Equity,,,,,,2021-04-22
PLC,Principal U.S. Large-Cap Multi-Factor Core Index,30.22,30.05 - 30.21,,30.21,23.09 - 30.49,,,,,677.0,,,28.38%,,Equity,,,,,,2021-04-22
PSM,Principal U.S. Small-MidCap Multi-Factor Core,28.34,29.53 - 29.53,,29.53,18.65 - 29.53,,,,,176.0,,,70.13%,,Equity,,,,,,2021-04-22
UFO,Procure Space,29.55,29.35 - 29.7,,29.35,16.44 - 32.35,,28413.0,,,134003.0,,,67.26%,,Equity,,,,,,2021-04-22
TQQQ,ProShares UltraPro QQQ,109.07,103.94 - 109.63,,108.67,30.61 - 111.99,,43601050.0,,,38233717.0,1069000000.0,,279.9%,,Equity,,,,,,2021-04-22
SQQQ,ProShares UltraPro Short QQQ,10.8,10.74 - 11.31,,10.84,10.54 - 67.2,,107739438.0,,,97565615.0,553650000.0,,- 85.05%,,Equity,,,,,,2021-04-22
UVXY,ProShares Ultra VIX Short-Term Futures,4.51,4.45 - 5.05,,4.48,4.44 - 54.64,,127715185.0,,,89307640.0,331930000.0,,- 92.15%,,Other,ProShares Ultra VIX Short-Term Futures,4.93,+9.31%,127.35M,15:59:59,2021-04-22
SDS,ProShares UltraShort S&P500,9.74,9.7 - 9.96,- 19.37%,9.73,9.65 - 25.1,0.06,26155241.0,1130000000.0,0.52%,14854253.0,1620000000.0,- 1.68,- 62.64%,72296067.0,Equity,ProShares UltraShort S&P500,9.91,+1.75%,26.13M,15:59:59,2021-04-22
SPXU,ProShares UltraPro Short S&P500,20.34,20.26 - 21.09,,20.41,5.39 - 30.52,0.21,12456114.0,,0.83%,8464464.0,717210000.0,,8.6%,,Equity,ProShares UltraPro Short S&P500,20.9,+2.75%,12.45M,15:59:59,2021-04-22
SH,ProShares Short S&P500,15.96,15.93 - 16.14,,15.96,15.89 - 25.34,0.03,6837918.0,,0.16%,12007837.0,1741000000.0,,- 38.07%,,Equity,ProShares Short S&P500,16.1,+0.88%,6.84M,15:59:59,2021-04-22
TBT,ProShares UltraShort 20+ Year Treasury,20.37,20.19 - 20.53,,20.27,14.29 - 22.6,,2253365.0,,0.00%,4144472.0,2123000000.0000002,,36.16%,,,ProShares UltraShort 20+ Year Treasury,20.21,-0.79%,2.25M,15:59:59,2021-04-22
SCO,ProShares UltraShort Bloomberg Crude Oil,6.58,6.42 - 6.61,,6.43,6.12 - 60.35,,1495665.0,,,4133758.0,229120000.0,,- 87.82%,,Commodity,ProShares UltraShort Bloomberg Crude Oil,6.48,-1.52%,1.49M,15:59:59,2021-04-22
UPRO,ProShares UltraPro S&P500,104.18,100.48 - 104.69,,104.06,32.41 - 105.63,0.11,5945419.0,,0.11%,4812482.0,756520000.0,,229.16%,,Equity,ProShares UltraPro S&P500,101.36,-2.71%,5.94M,15:59:59,2021-04-22
VIXY,ProShares VIX Short-Term Futures,8.06,8 - 8.7,,8.05,7.97 - 36.93,,11756988.0,,,8340819.0,141010000.0,,- 78.85%,,Other,ProShares VIX Short-Term Futures,8.62,+6.95%,11.73M,15:59:59,2021-04-22
QID,ProShares UltraShort QQQ,22.96,22.89 - 23.69,- 43.01%,23.04,8.85 - 73.52,0.26,8071804.0,282830000.0,0.96%,8343214.0,823450000.0,- 1.73,- 70.23%,30444232.0,Equity,ProShares UltraShort QQQ,23.53,+2.48%,8.07M,15:59:59,2021-04-22
