Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CLIX,ProShares Long Online Short Stores,83.0,80.57 - 82.98,,82.45,73.37 - 104.23,1.23,30172.0,,1.46%,15830.0,,,14.14%,,Equity,,,,,,2021-07-01
VRIG,PowerShares Variable Rate Investment Grade,25.1,25.1 - 25.11,,25.09,24.59 - 25.13,,105311.0,,,147701.0,50140000.0,,1.95%,,Equity,,,,,,2021-07-01
XMMO,Invesco S and P MidCap Momentum,85.63,85.65 - 86.18,- 10.27%,86.07,58.73 - 89.12,0.27,18662.0,705640000.0,0.32%,56703.0,67290000.0,1.13,44.38%,10600000.0,Equity,Invesco S and P MidCap Momentum,86.1,+0.55%,18.66K,15:59:59,2021-07-01
PPA,PowerShares Aerospace & Defense,75.15,75.11 - 75.6,11.11%,75.36,52.2 - 77.54,0.44,13488.0,693060000.0,0.60%,22427.0,275660000.0,1.09,35.67%,11900000.0,Equity,PowerShares Aerospace & Defense,75.58,+0.57%,13.49K,15:59:59,2021-07-01
DBP,PowerShares DB Precious Metals,49.21,49.23 - 49.45,,49.45,46.51 - 58.53,0.53,35033.0,,1.09%,16877.0,157750000.0,,2.89%,,Commodity,PowerShares DB Precious Metals,49.41,+0.41%,35.03K,15:59:59,2021-07-01
KBWY,PowerShares KBW Premium Yield Equity REIT Portfoli,23.11,23.07 - 23.44,,23.2,16 - 24.3,,176222.0,,,201692.0,244060000.0,,20.3%,,Other,,,,,,2021-07-01
PHO,PowerShares Water Resources,53.52,53.6 - 54,- 9.68%,53.84,36 - 54,0.16,81488.0,1110000000.0,0.44%,109995.0,681080000.0,1.0,47.28%,27900000.0,Equity,,,,,,2021-07-01
ADRD,BLDRS Developed Markets 100 ADR,22.39,22.19 - 22.28,,22.28,20.05 - 22.68,,,60090000.0,3.57%,2577.0,58300000.0,0.93,0%,2950000.0,Equity,,,,,,2021-07-01
PSP,PowerShares Global Listed Private Equity,15.31,15.31 - 15.39,4.24%,15.31,10.31 - 16.2,0.93,66859.0,156780000.0,6.02%,91082.0,524950000.00000006,1.3,47.78%,13850000.0,Equity,Invesco Global Listed Private Equity,15.37,+0.39%,66.86K,15:59:59,2021-07-01
KBWD,PowerShares KBW High Dividend Yield Financial,20.62,20.6 - 20.81,,20.74,12.57 - 21.65,,143734.0,,,149448.0,262310000.0,,51.95%,,Equity,,,,,,2021-07-01
UDN,PowerShares DB US Dollar Bearish,21.08,21.04 - 21.1,,21.1,20.23 - 21.91,,65552.0,,,68181.0,33500000.0,,4.2%,,Currency,PowerShares DB US Dollar Bearish,21.06,-0.09%,65.55K,15:59:59,2021-07-01
DBE,PowerShares DB Energy,15.59,15.69 - 15.93,,15.9,8.62 - 15.93,0.26,140034.0,,1.86%,137422.0,165850000.0,,68.18%,,Commodity,PowerShares DB Energy,15.71,+0.77%,140.03K,15:59:59,2021-07-01
PGHY,PowerShares Global Short Term High Yield Bond Port,22.08,22.09 - 22.11,,22.09,21.05 - 22.42,1.17,38578.0,,5.30%,56197.0,120260000.0,,3.86%,,,PowerShares Global Short Term High Yield Bond Port,22.1,+0.07%,38.58K,15:59:59,2021-07-01
PBP,PowerShares S&P 500 BuyWrite Portfolio,22.64,22.56 - 22.7,,22.61,18.19 - 22.73,0.25,20206.0,,1.08%,17216.0,290790000.0,,24.81%,,Other,PowerShares S&P 500 BuyWrite Portfolio,22.69,+0.22%,20.21K,15:59:59,2021-07-01
PSL,PowerShares DWA Consumer Staples Momentum Portfoli,93.59,93.87 - 93.94,11.12%,93.87,66.31 - 98.53,0.74,591.0,113920000.0,0.79%,3338.0,,0.76,44%,1500000.0,Equity,,,,,,2021-07-01
SPMO,PowerShares S&P 500 Momentum Portfolio,59.34,59.02 - 59.43,,59.36,44.01 - 59.43,0.48,3330.0,,0.80%,14099.0,1370000.0,,35.88%,,Equity,PowerShares S&P 500 Momentum Portfolio,59.28,-0.09%,3.33K,15:59:59,2021-07-01
PRFZ,PowerShares FTSE RAFI US 1500 Small Mid,186.87,187.64 - 188.76,,187.74,107.34 - 191.54,,9200.0,,,13989.0,1597000000.0,,67.28%,,Equity,,,,,,2021-07-01
XRLV,PowerShares SP 500 ex-Rate Sensiti,46.74,46.79 - 46.99,,46.79,35.54 - 47.67,0.59,801.0,,1.26%,3133.0,209930000.0,,31.33%,,Equity,PowerShares SP 500 ex-Rate Sensiti,46.99,+0.55%,0.80K,15:59:59,2021-07-01
KBWP,PowerShares KBW Property & Casualty Insurance Port,76.24,76.7 - 77.56,,76.84,53.03 - 81.52,,1677.0,,,43967.0,,,35.97%,,Equity,,,,,,2021-07-01
PJP,PowerShares Dynamic Pharmaceuticals,80.46,80.63 - 81.61,25.61%,80.63,61.43 - 82.38,0.55,6124.0,338520000.0,0.68%,16273.0,1980000000.0,0.96,24.32%,5200000.0,Equity,PowerShares Dynamic Pharmaceuticals,81.55,+1.35%,6.12K,15:59:59,2021-07-01
PSCE,PowerShares S&P SmallCap Energy,8.03,8.155 - 8.35,,8.23,2.82 - 8.43,,1269701.0,,,804076.0,92550000.0,,138.99%,,Equity,,,,,,2021-07-01
DWAS,PowerShares DWA SmallCap Momentum Portfolio,89.79,90.08 - 91.15,,90.31,52.1 - 96.2,,79116.0,,,30246.0,,,67.84%,,Equity,,,,,,2021-07-01
DGL,PowerShares DB Gold,51.01,51.12 - 51.18,,51.12,48.5 - 60.99,0.86,331.0,,1.73%,12147.0,142340000.0,,- 4.1%,,Commodity,PowerShares DB Gold,51.18,+0.32%,0.33K,15:59:59,2021-07-01
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,35.55,35.61 - 35.77,,35.66,30.76 - 36.71,0.18,129014.0,,0.51%,115189.0,89310000.0,,14.75%,,Equity,PowerShares S&P 500 Downside Hedged Portfolio,35.76,+0.59%,129.01K,15:59:59,2021-07-01
EQAL,PowerShares Russell 1000 Equal Weight Portfolio,45.69,45.81 - 46.02,,45.89,30.14 - 46.52,0.68,67642.0,,1.49%,49070.0,200670000.0,,48.88%,,Equity,PowerShares Russell 1000 Equal Weight Portfolio,45.91,+0.48%,67.64K,15:59:59,2021-07-01
PXF,PowerShares FTSE RAFI Developed Markets ex-US,48.14,48.1 - 48.4,,48.24,33.97 - 50.38,0.95,282696.0,,1.96%,41420.0,1032000000.0,,39.09%,,Equity,Invesco FTSE RAFI Developed Markets ex-U.S.,48.4,+0.54%,282.70K,15:59:59,2021-07-01
PXE,PowerShares Dynamic Energy Exploration & Productio,18.42,18.71 - 19.05,- 17.22%,18.92,6.92 - 19.11,0.35,67284.0,17930000.0,1.94%,87564.0,117750000.0,2.49,94.3%,1850000.0,Equity,PowerShares Dynamic Energy Exploration & Productio,18.88,+2.50%,67.28K,15:59:59,2021-07-01
PTF,PowerShares DWA Technology Momentum Portfolio,149.41,148.08 - 149.75,22.78%,149.35,95.28 - 175.99,0.26,6010.0,243340000.0,,22098.0,,1.12,53.34%,2300000.0,Equity,,,,,,2021-07-01
PFIG,PowerShares mntl Invest Grade Corp Bond Portfolio,26.95,26.73 - 27.01,,26.73,26.5 - 27.6,0.61,7356.0,,2.28%,5478.0,64760000.00000001,,- 0.85%,,,PowerShares mntl Invest Grade Corp Bond Portfolio,26.93,-0.09%,7.36K,15:59:59,2021-07-01
DWIN,PowerShares DWA Tactical Multi-Asset Income,26.01,25.94 - 25.99,,25.95,25.19 - 26.5,,,,,11539.0,114950000.0,,0%,,Equity,,,,,,2021-07-01
PSR,PowerShares Active US Real Estate,103.54,103.47 - 104.66,,103.47,77.51 - 107.45,2.63,28626.0,,2.53%,9765.0,26300000.0,,28.4%,,Other,PowerShares Active US Real Estate,103.86,+0.32%,28.63K,15:59:59,2021-07-01
PVI,PowerShares VRDO Tax-Free Weekly Portfolio,24.89,24.88 - 24.9,,24.88,24.81 - 25,,1665.0,,0.02%,4309.0,77280000.0,,- 0.24%,,,PowerShares VRDO Tax-Free Weekly Portfolio,24.89,0.00%,1.67K,15:59:59,2021-07-01
PZD,PowerShares Cleantech,69.21,68.66 - 69.8,- 3.67%,69.8,49.26 - 83.84,0.4,86373.0,285100000.0,0.58%,39410.0,81520000.0,1.25,40.73%,4900000.0,Equity,,,,,,2021-07-01
PSI,PowerShares Dynamic Semiconductors,128.38,125.69 - 128.09,12.02%,128.09,71.64 - 130.44,0.18,52227.0,293760000.0,0.14%,64595.0,79020000.0,1.31,75.65%,3600000.0,Equity,PowerShares Dynamic Semiconductors,125.93,-1.91%,52.23K,15:59:59,2021-07-01
PWB,PowerShares Dynamic Large Cap Growth,74.46,74.12 - 74.46,15.45%,74.32,55 - 74.61,0.04,13983.0,732450000.0,0.06%,18748.0,327890000.0,0.92,35.95%,11900000.0,Equity,PowerShares Dynamic Large Cap Growth,74.35,-0.15%,13.98K,15:59:59,2021-07-01
PZT,PowerShares New York AMT-Free Municipal Bond Portf,26.36,26.38 - 26.43,,26.39,25.27 - 26.71,0.64,9627.0,,2.44%,11588.0,63460000.0,,3.17%,,,PowerShares New York AMT-Free Municipal Bond Portf,26.41,+0.21%,9.63K,15:59:59,2021-07-01
PGJ,PowerShares Golden Dragon China Port,61.23,59.4 - 61.44,16.39%,61.44,48.5 - 85.9,0.25,51355.0,187520000.0,0.25%,38016.0,253160000.0,1.08,25.32%,3600000.0,Equity,,,,,,2021-07-01
PNQI,PowerShares Nasdaq Internet,256.65,254.17 - 257.8,,257.39,181.03 - 264.71,,22138.0,,,18613.0,293440000.0,,44.7%,,Equity,,,,,,2021-07-01
DGP,DB Gold Double Long Exp 15 Feb 2038,37.27,37.36 - 37.91,,37.5,34.06 - 57.64,,34514.0,,,13967.0,113730000.0,,- 11.56%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,37.6,+0.91%,34.51K,15:59:59,2021-07-01
PBD,PowerShares Global Clean Energy,30.98,30.7 - 31.15,,30.99,16.22 - 41.26,0.16,63384.0,,0.50%,105038.0,54220000.0,,95.33%,,Equity,PowerShares Global Clean Energy,30.83,-0.48%,63.36K,15:59:59,2021-07-01
PTH,PowerShares DWA Healthcare Momentum Portfolio,166.3,165.75 - 167.94,17.13%,166.29,113.96 - 193.97,,15409.0,560390000.0,,28359.0,,1.23,36.03%,4100000.0,Equity,,,,,,2021-07-01
IDHQ,PowerShares S&P Int Dev Qual Port,30.89,30.7 - 31,,30.7,24.58 - 32.46,0.62,7240.0,,1.98%,7267.0,20840000.0,,25.77%,,Equity,PowerShares S&P Int Dev Qual Port,30.92,+0.13%,7.24K,15:59:59,2021-07-01
PKB,PowerShares Dynamic Building & Construction,49.56,49.59 - 50.16,- 2.43%,49.79,29.91 - 55.1,0.12,155744.0,125600000.0,0.25%,58479.0,55290000.0,1.48,62.87%,3500000.0,Equity,PowerShares Dynamic Building & Construction,49.96,+0.81%,155.74K,15:59:59,2021-07-01
XSHD,PowerShares S&P SmallCap High Dividend Low Volatil,23.52,23.53 - 23.75,,23.69,15.05 - 24.79,0.85,13779.0,,3.64%,6821.0,,,42.37%,,Equity,,,,,,2021-07-01
PIO,PowerShares Global Water Portfolio,39.69,39.69 - 39.91,,39.77,28.88 - 40.26,,61651.0,,,19618.0,,,38.13%,,Equity,,,,,,2021-07-01
PSCT,PowerShares S&P SmallCap Information Technology,143.58,142.7 - 143.68,,143.68,82.21 - 148.66,,6801.0,,,6974.0,563380000.0,,64.98%,,Equity,,,,,,2021-07-01
PDN,PowerShares FTSE RAFI Developed Markets ex-US Smal,38.27,38.19 - 38.43,,38.33,27.49 - 39.67,0.66,20148.0,,1.72%,27783.0,167690000.0,,39.57%,,Equity,PowerShares FTSE RAFI Developed Markets ex-US Smal,38.36,+0.24%,20.15K,15:59:59,2021-07-01
SPVU,PowerShares SP 500 Value Portfolio,42.09,42.13 - 42.29,,42.2,26.31 - 44.4,0.89,4317.0,,2.14%,29897.0,1520000.0,,50.97%,,Equity,,,,,,2021-07-01
XSVM,Invesco S and P SmallCap Value with Momentum,50.73,50.76 - 51.41,8.94%,51.08,22.74 - 55.58,0.38,722429.0,82280000.0,0.75%,118459.0,70550000.0,1.38,106.98%,2950000.0,Equity,Invesco S and P SmallCap Value with Momentum,51.3,+1.12%,722.43K,15:59:59,2021-07-01
PSCH,PowerShares S&P SmallCap Health Care,193.75,194.41 - 195.77,,194.41,119.36 - 199.88,,4660.0,,,7989.0,186840000.0,,59.98%,,Equity,,,,,,2021-07-01
PSCF,PowerShares S&P SmallCap Financials,57.7,57.69 - 58.27,,57.8,35.39 - 61.09,,20312.0,,,7196.0,242760000.0,,46.77%,,Equity,,,,,,2021-07-01
PXJ,PowerShares Dynamic Oil & Gas Services,3.89,3.985 - 4.059,- 36.1%,4.01,1.77 - 4.39,0.12,210447.0,7340000.0,3.10%,396493.0,73890000.0,2.28,63.45%,2900000.0,Equity,PowerShares Dynamic Oil & Gas Services,4.01,+3.08%,210.45K,15:59:59,2021-07-01
IPKW,PowerShares International BuyBack Achievers,45.18,45.06 - 45.28,,45.09,29.04 - 47.14,,9102.0,,,17641.0,103710000.0,,56.41%,,Equity,,,,,,2021-07-01
USLB,PowerShares Russell 1000 Low Beta Equal Weight,39.34,39.25 - 39.34,,39.25,30.74 - 39.51,,,,,946.0,160010000.0,,30.96%,,Equity,,,,,,2021-07-01
PIN,PowerShares India Portfolio,25.74,25.6 - 25.74,,25.74,17.61 - 26.49,0.11,69449.0,,0.44%,35286.0,241390000.0,,50.7%,,Equity,PowerShares India Portfolio,25.66,-0.31%,69.45K,15:59:59,2021-07-01
PBE,PowerShares Dynamic Biotechnology & Genome,77.33,77.29 - 77.99,27.02%,77.43,52.31 - 84.86,0.28,7875.0,231330000.0,0.05%,7258.0,596280000.0,1.25,32.71%,3900000.0,Equity,PowerShares Dynamic Biotechnology & Genome,77.99,+0.85%,7.88K,15:59:59,2021-07-01
EMTY,ProShares Decline of the Retail Store,15.94,15.87 - 15.94,,15.94,15.76 - 33.04,,11262.0,,,4647.0,,,- 49.7%,,Equity,,,,,,2021-07-01
XSMO,Invesco S and P SmallCap Momentum,54.72,54.35 - 54.68,6.49%,54.68,35.25 - 56.65,0.21,4767.0,99000000.0,0.39%,15248.0,33580000.0,1.2,51.41%,2400000.0,Equity,Invesco S&P SmallCap Momentum,54.39,-0.62%,4.77K,15:59:59,2021-07-01
PEZ,PowerShares DWA Consumer Cyclicals Momentum Portfo,93.39,93.06 - 93.79,11.48%,93.71,48.38 - 97.8,0.19,13129.0,43400000.0,0.21%,17479.0,,1.42,100.8%,650000.0,Equity,,,,,,2021-07-01
DWTR,PowerShares DWA Tactical Sector Rotation Portfolio,35.29,35.25 - 35.33,,35.32,30.37 - 35.33,,,,,18537.0,149450000.0,,0%,,Equity,,,,,,2021-07-01
PICB,PowerShares International Corporate Bond,29.16,28.94 - 29.13,,28.99,26.58 - 30.27,0.31,96486.0,,1.06%,19917.0,165800000.0,,8.85%,,,PowerShares International Corporate Bond,29.09,-0.25%,96.49K,15:59:59,2021-07-01
SPVM,Invesco S and P 500 Value with Momentum,48.82,49.08 - 49.29,,49.2,31.78 - 51.09,0.77,5641.0,,1.58%,8308.0,63170000.0,,47.4%,,Equity,Invesco S and P 500 Value with Momentum,49.22,+0.83%,5.64K,15:59:59,2021-07-01
PXQ,PowerShares Dynamic Networking,90.79,90.84 - 90.84,15.23%,90.84,64.87 - 92.52,0.11,44.0,57740000.0,0.12%,1675.0,27560000.0,1.1,38.19%,800000.0,Equity,PowerShares Dynamic Networking,90.84,+0.05%,0.04K,15:59:59,2021-07-01
KBWR,PowerShares KBW Regional Banking Portfolio,59.75,60.36 - 60.6,,59.76,30.46 - 67.59,,9228.0,,,16353.0,,,65.79%,,Equity,,,,,,2021-07-01
IDLB,PowerShares FTSE International Low Beta Equal Weig,30.9,30.79 - 30.9,,30.79,25.24 - 31.26,,,,,664.0,152610000.0,,23.7%,,Equity,,,,,,2021-07-01
PSCU,PowerShares S&P SmallCap Utilities,67.01,67.1 - 67.28,,67.1,43.2 - 68.27,,1588.0,,,2806.0,44750000.0,,38.53%,,Equity,,,,,,2021-07-01
PXI,PowerShares DWA Energy Momentum Portfolio,30.6,31.15 - 31.8,- 23.57%,31.45,11.72 - 31.86,0.61,101243.0,34580000.0,4.21%,92424.0,,2.2,101.78%,2250000.0,Equity,,,,,,2021-07-01
PBJ,PowerShares Dynamic Food & Beverage,41.95,41.95 - 42.17,13.55%,42.03,31.08 - 44.35,0.46,45945.0,78980000.0,1.10%,23171.0,267610000.0,0.68,34.33%,2300000.0,Equity,PowerShares Dynamic Food & Beverage,41.95,0.00%,45.95K,15:59:59,2021-07-01
PBS,PowerShares Dynamic Media,56.35,56.28 - 56.75,12.72%,56.56,32.55 - 58.8,0.29,43326.0,37970000.0,0.51%,28579.0,148550000.0,1.19,73.6%,1050000.0,Equity,PowerShares Dynamic Media,56.52,+0.30%,43.33K,15:59:59,2021-07-01
PRN,PowerShares DWA Industrials Momentum Portfolio,99.45,99.85 - 100.25,0.21%,100.17,67.03 - 110,0.15,88235.0,64610000.0,0.42%,33300.0,,1.1,45.44%,850000.0,Equity,,,,,,2021-07-01
PBND,PowerShares PureBeta US Aggregate Bond Portfolio,25.96,25.92 - 25.95,,25.95,25.52 - 27.32,0.58,3866.0,,2.24%,5731.0,,,- 3.35%,,,,,,,,2021-07-01
ADRE,BLDRS Emerging Markets 50 ADR,58.07,57.02 - 58.32,-,58.32,40.63 - 67.06,,9079.0,133280000.0,1.59%,16242.0,128680000.0,1.06,46.76%,2900000.0,Equity,,,,,,2021-07-01
XMHQ,Invesco S and P MidCap Quality,77.34,77.71 - 78.15,,77.72,51.44 - 81.22,0.79,21390.0,,1.02%,27341.0,25730000.0,,46.56%,,Equity,Invesco S and P MidCap Quality,78.0,+0.86%,21.39K,15:59:59,2021-07-01
PEJ,PowerShares Dynamic Leisure & Entertainment,52.27,52.27 - 52.72,9.14%,52.46,28.5 - 55.25,0.31,233878.0,257790000.00000003,0.60%,789063.0,193150000.0,1.33,79.38%,7850000.0,Equity,PowerShares Dynamic Leisure & Entertainment,52.38,+0.21%,233.84K,15:59:59,2021-07-01
PSCI,PowerShares S&P SmallCap Industrials,93.0,93.58 - 93.8,,93.74,55.46 - 99.24,,2809.0,,,13643.0,83260000.0,,58.02%,,Equity,,,,,,2021-07-01
LDRI,PowerShares LadderRite 0-5 Year Corporate Bond,24.88,24.86 - 24.91,,24.87,24.85 - 25.75,,,,,31228.0,26170000.0,,0%,,,,,,,,2021-07-01
PSCM,PowerShares S&P SmallCap Materials,64.43,64.65 - 65.2,,64.65,37.16 - 69.96,,1695.0,,,5750.0,99480000.0,,66.83%,,Equity,,,,,,2021-07-01
EEMO,PowerShares S&P EM Momentum Port,20.41,20.15 - 20.23,,20.2,13.52 - 22.81,0.12,1453.0,,0.59%,2131.0,1590000.0,,44.65%,,Equity,PowerShares S&P EM Momentum Port,20.23,-0.85%,1.45K,15:59:59,2021-07-01
XMVM,Invesco S and P MidCap Value with Momentum,45.34,45.63 - 45.78,13.25%,45.77,25.26 - 49.5,0.42,51055.0,46150000.0,0.93%,76500.0,52220000.0,1.16,68.36%,1550000.0,Equity,Invesco S and P MidCap Value with Momentum,45.78,+0.98%,51.06K,15:59:59,2021-07-01
DBS,PowerShares DB Silver,36.61,36.26 - 36.79,,36.79,26.23 - 43.4,0.33,1816.0,,0.91%,2278.0,27600000.0,,37.32%,,Commodity,PowerShares DB Silver,36.38,-0.63%,1.82K,15:59:59,2021-07-01
EQWL,PowerShares Russell Top 200 Equal Weight,80.58,80.77 - 80.97,9.8%,80.79,55.86 - 82.06,1.34,3106.0,61220000.0,1.67%,4048.0,42340000.0,1.02,42.87%,1050000.0,Equity,PowerShares Russell Top 200 Equal Weight,80.94,+0.44%,3.11K,15:59:59,2021-07-01
PYZ,PowerShares DWA Basic Materials Momentum Portfolio,87.99,88.2 - 89.07,1.1%,88.55,49.81 - 95.77,0.48,51637.0,39210000.0,1.65%,38120.0,,1.46,72.38%,700000.0,Equity,,,,,,2021-07-01
PBUS,PowerShares PureBeta MSCI USA Portfolio,43.83,43.91 - 44.03,,43.93,31.34 - 44.03,0.43,11596.0,,0.98%,62790.0,,,40.71%,,Equity,,,,,,2021-07-01
PWC,PowerShares Dynamic Market,122.18,122.24 - 122.24,5.09%,122.24,88.75 - 124.28,0.69,173.0,130930000.0,0.57%,818.0,157920000.0,1.06,38.28%,1350000.0,Equity,PowerShares Dynamic Market,122.24,+0.04%,0.17K,15:59:59,2021-07-01
DWAQ,PowerShares DWA NASDAQ Momentum Portfolio,137.27,136.31 - 137.32,,136.31,103.46 - 137.47,,,47770000.0,0.11%,430.0,,1.19,0%,500000.0,Equity,,,,,,2021-07-01
PMR,PowerShares Dynamic Retail,41.33,41.16 - 41.37,5.61%,41.16,35.47 - 42.79,0.34,,12410000.0,0.7%,921.0,38500000.0,0.91,0%,300000.0,Equity,,,,,,2021-07-01
PSCD,PowerShares S&P SmallCap Consumer Discretionary,117.28,117.56 - 118.2,,118.07,53.02 - 126.08,,3205.0,,,19867.0,60400000.0,,112.31%,,Equity,,,,,,2021-07-01
ADRA,BLDRS Asia 50 ADR,35.06,34.63 - 34.72,,34.7,28.98 - 35.76,,,19450000.0,2.45%,3499.0,20450000.0,1.17,- 0%,700000.0,Equity,,,,,,2021-07-01
XSHQ,PowerShares S&P SmallCap Quality Portfolio,36.77,36.97 - 37.03,,37.03,24.29 - 40.72,0.34,1940.0,,0.92%,8442.0,,,45.28%,,Equity,,,,,,2021-07-01
IDHD,PowerShares S&P International Developed High Divid,27.12,27.04 - 27.26,,27.09,22.26 - 28.11,1.05,2344.0,,3.85%,2257.0,,,19.74%,,Equity,,,,,,2021-07-01
PBDM,PowerShares PureBeta FTSE Developed ex-North Ameri,29.45,29.47 - 29.53,,29.52,22.55 - 30.59,0.5,920.0,,1.67%,958.0,,,31.18%,,Equity,,,,,,2021-07-01
PBSM,PowerShares PureBeta MSCI USA Small Cap Portfolio,39.57,39.69 - 40.06,,40.06,24.34 - 40.75,0.37,67044.0,,0.93%,10721.0,,,59.62%,,Equity,,,,,,2021-07-01
IDMO,PowerShares S&P Int Dev Momentum Port,33.83,33.78 - 33.82,,33.82,28.23 - 35.65,0.54,260.0,,1.56%,818.0,2370000.0,,21.21%,,Equity,PowerShares S&P Int Dev Momentum Port,33.78,-0.14%,0.26K,15:59:59,2021-07-01
PBEE,PowerShares PureBeta FTSE EM Portfolio,30.7,30.46 - 30.47,,30.46,23.11 - 32.1,0.5,1618.0,,1.63%,2059.0,,,36.08%,,Equity,,,,,,2021-07-01
DAG,DB Agriculture Double Long Exp 01 Apr 2038,2.22,2.22 - 2.22,,2.22,2.22 - 2.22,,,,,16428.0,9240000.0,,- 7.62%,,Commodity,,,,,,2021-07-01
DTO,DB Crude Oil Double Short Exp 01 Jun 2038,56.21,50.91 - 63.7,,50.91,42 - 372.95,,,,,27425.0,53970000.0,,0%,,Commodity,,,,,,2021-07-01
AGF,DB Agriculture Long Exp 01 Apr 2038,8.56,8.58 - 8.58,,8.58,8.58 - 8.58,,,,,701.0,1600000.0,,- 2.75%,,Commodity,,,,,,2021-07-01
BDD,DB Base Metals Double Long Exp 01 Jun 2038,0.022,7.04 - 0.022,,0.022,0 - 0,,,,,368.0,4380000.0,,18.46%,,Commodity,,,,,,2021-07-01
BOM,DB Base Metals Double Short Exp 01 Jun 2038,0.02,7.99 - 0.02,,0.02,0 - 0,,,,,100.0,1040000.0,,- 30.28%,,Commodity,,,,,,2021-07-01
BOS,DB Base Metals Short Exp 01 Jun 2038,0.02,19.13 - 0.02,,0.02,0 - 0,,,,,200.0,884000.0,,- 7.54%,,Commodity,,,,,,2021-07-01
ADRU,BLDRS Europe Select ADR,21.6,21.54 - 21.66,,21.6,19.5 - 22.1,,,14900000.0,3.62%,2332.0,12800000.0,0.94,0%,750000.0,Equity,,,,,,2021-07-01
OLO,DB Crude Oil Long Exp 01 Jun 2038,0.02,5.38 - 0.02,,0.02,0 - 0,,,,,6143.0,10070000.0,,20.6%,,Commodity,,,,,,2021-07-01
DYY,DB Commodity Double Long Exp 01 Apr 2038,0.022,2.01 - 0.022,,0.022,0 - 0,,,,,14983.0,1170000.0,,- 2.29%,,Commodity,,,,,,2021-07-01
DDP,DB Commodity Short Exp 01 Apr 2038,0.02,50.61 - 0.02,,0.02,0 - 0,,,,,180.0,1010000.0,,10.02%,,Commodity,,,,,,2021-07-01
DBV,PowerShares DB G10 Currency Harvest,25.0,25.03 - 25.15,4.88%,25.05,22.04 - 25.99,0.28,3106.0,14200000.0,1.46%,4646.0,24370000.0,0.24,5.44%,600040.0,Currency,PowerShares DB G10 Currency Harvest,25.15,+0.60%,3.11K,15:59:59,2021-07-01
DGZ,DB Gold Short Exp 15 Feb 2038,10.41,10.35 - 10.35,,10.35,9.53 - 11.25,,16.0,,,1954.0,17720000.0,,0%,,Commodity,DB Gold Short Exp 15 Feb 2038,10.35,-0.49%,0.02K,15:59:59,2021-07-01
PBTP,PowerShares PureBeta 0-5 US TIPS Portfolio,26.51,26.51 - 26.52,,26.51,25.46 - 26.66,0.42,12122.0,,1.60%,18673.0,,,4.17%,,,,,,,,2021-07-01
PSCC,PowerShares S&P SmallCap Consumer Staples,106.85,106.49 - 107.36,,107.36,72.01 - 111.06,,707.0,,,4768.0,59330000.0,,45.33%,,Equity,,,,,,2021-07-01
SZOXF,DB Crude Oil Short Exp 01 Jun 2038,20.0,18 - 18,,18.0,18 - 40,,,,,100.0,8240000.0,,- 59.09%,,Commodity,,,,,,2021-07-01
GENY,Principal Millennials,66.49,66.52 - 66.84,,66.84,43.62 - 67.87,,1712.0,,,20242.0,6350000.0,,57.06%,,Equity,,,,,,2021-07-01
YLD,Principal EDGE Active Income,41.66,41.6 - 41.69,,41.69,35.27 - 43.07,1.61,14203.0,,3.87%,8411.0,281900000.0,,15.64%,,,Principal Active Income,41.61,-0.43%,14.20K,15:59:59,2021-07-01
PY,Principal Shareholder Yield,42.03,42.34 - 42.45,,42.35,26.75 - 44.4,,557.0,,,6191.0,7080000.0,,52.1%,,Equity,,,,,,2021-07-01
BTEC,Principal Healthcare Innovators,60.88,61.25 - 61.42,,61.44,40.84 - 73.38,,6326.0,,,14191.0,6330000.0,,36.35%,,Equity,,,,,,2021-07-01
PDEV,Principal International Multi-Factor Core,31.73,31.96 - 32.01,,32.01,23.85 - 32.68,,,,,32751.0,,,34.29%,,Equity,,,,,,2021-07-01
PLC,Principal U.S. Large-Cap Multi-Factor Core Index,30.22,30.05 - 30.21,,30.21,25.89 - 30.49,,,,,677.0,,,19.25%,,Equity,,,,,,2021-07-01
PSM,Principal U.S. Small-MidCap Multi-Factor Core,28.34,29.53 - 29.53,,29.53,22.81 - 29.53,,,,,176.0,,,37.54%,,Equity,,,,,,2021-07-01
UFO,Procure Space,31.09,31 - 31.1,,31.21,19.2 - 32.35,,23207.0,,,40302.0,,,54.2%,,Equity,,,,,,2021-07-01
TQQQ,ProShares UltraPro QQQ,122.5,120.65 - 123.14,,122.08,50.51 - 123.26,,20904248.0,,,30829507.0,1069000000.0,,150.87%,,Equity,,,,,,2021-07-01
SQQQ,ProShares UltraPro Short QQQ,9.14,9.1 - 9.28,,9.18,9.09 - 35.9,,46730680.0,,,68426740.0,553650000.0,,- 75.82%,,Equity,,,,,,2021-07-01
UVXY,ProShares Ultra VIX Short-Term Futures,27.98,27.15 - 27.86,,27.45,19.92 - 356.2,,11686190.0,,,11936655.0,331930000.0,,- 91.46%,,Other,ProShares Ultra VIX Short-Term Futures,27.28,-2.50%,11.65M,15:59:59,2021-07-01
