Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
TIPZ,PIMCO Broad US TIPS Exchange-Traded,65.64,65.57 - 65.65,,65.65,63.12 - 65.89,1.39,3585.0,,2.12%,20739.0,65450000.0,,3.75%,,,PIMCO Broad U.S. TIPS Index,65.61,-0.03%,3.59K,15:59:59,2021-06-29
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,38.92,38.91 - 39.05,,39.04,27.42 - 40.91,0.54,10938.0,,1.38%,3019.0,,,44.83%,,Equity,,,,,,2021-06-29
QQQ,Invesco QQQ Trust Series 1,353.71,352.67 - 355.02,-,353.53,242.58 - 355.02,,28824195.0,134930000000.0,0.58%,39872280.0,43645000000.0,1.05,47.24%,475850000.0,Equity,,,,,,2021-06-29
BKLN,PowerShares Senior Loan Portfolio,22.15,22.15 - 22.17,,22.17,21.14 - 22.47,0.71,2885831.0,,3.20%,5610788.0,8557000000.0,,4.38%,,,PowerShares Senior Loan Portfolio,22.17,+0.09%,2.89M,15:59:59,2021-06-29
SPLV,Powershares S&P 500 Low Volatility Portfolio,61.04,60.81 - 61.24,,61.12,49.09 - 62.4,0.99,2580048.0,,1.62%,2907020.0,6102000000.0,,25.83%,,Equity,Invesco S&P 500 Low Volatility,60.85,-0.31%,2.57M,15:59:59,2021-06-29
PGX,PowerShares Preferred Portfolio,15.24,15.22 - 15.26,-,15.24,14.08 - 15.29,0.74,1990181.0,6180000000.0,4.89%,2384594.0,4412000000.0,0.34,7.86%,414450000.0,Equity,PowerShares Preferred Portfolio,15.25,+0.07%,1.99M,15:59:59,2021-06-29
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,53.57,53.42 - 53.79,,53.66,40.14 - 55.42,0.57,433980.0,,1.07%,139247.0,867780000.0,,33.46%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,53.44,-0.24%,433.98K,15:59:59,2021-06-29
SPHQ,PowerShares S&P 500 High Quality,48.48,48.45 - 48.67,11.48%,48.56,34.86 - 48.67,0.6,266107.0,2210000000.0,1.25%,439085.0,533929999.99999994,0.91,40.6%,56450000.0,Equity,PowerShares S&P 500 High Quality,48.51,+0.06%,266.11K,15:59:59,2021-06-29
PCY,PowerShares Emerging Markets Sovereign Debt,27.57,27.47 - 27.55,,27.48,26.38 - 28.86,1.21,469394.0,,4.39%,961424.0,3884000000.0,,3.53%,,,PowerShares Emerging Markets Sovereign Debt,27.51,-0.22%,469.39K,15:59:59,2021-06-29
PDBC,PowerShares DB Optimum Yield Diversified Commodity,19.82,19.82 - 20,,19.91,12.78 - 20.15,,2084787.0,,,3840744.0,659620000.0,,57.3%,,Commodity,,,,,,2021-06-29
UUP,PowerShares DB US Dollar Bullish,24.7,24.74 - 24.79,,24.77,24.09 - 26.41,,634336.0,,,880193.0,789560000.0,,- 6.26%,,Currency,PowerShares DB US Dollar Bullish,24.76,+0.24%,634.34K,15:59:59,2021-06-29
PWV,PowerShares Dynamic Large Cap Value,44.19,44.06 - 44.5,7.91%,44.43,32.52 - 46.12,0.88,16305.0,673730000.0,1.99%,28791.0,1090000000.0,0.98,35.55%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,44.1,-0.20%,16.31K,15:59:59,2021-06-29
DBC,PowerShares DB Commodity Tracking,18.98,18.99 - 19.15,- 23.32%,19.06,12.21 - 19.34,0.25,1575078.0,1030000000.0,1.45%,3420208.0,2000000000.0,0.63,57.51%,76800040.0,Commodity,PowerShares DB Commodity Tracking,19.07,+0.47%,1.58M,15:59:59,2021-06-29
SPHD,PowerShares S&P 500 High Div Low Vol,44.06,43.82 - 44.3,,44.15,31.56 - 46.49,1.7,436657.0,,3.83%,818199.0,2922000000.0,,38.55%,,Equity,PowerShares S&P 500 High Div Low Vol,43.83,-0.52%,436.62K,15:59:59,2021-06-29
PGF,PowerShares Financial Preferred,19.17,19.16 - 19.22,8.28%,19.17,17.83 - 19.33,0.91,222620.0,1580000000.0,4.76%,324518.0,1510000000.0,0.3,7.27%,83750000.0,Equity,PowerShares Financial Preferred,19.18,+0.05%,222.62K,15:59:59,2021-06-29
DBO,PowerShares DB Oil,12.82,12.82 - 12.97,,12.92,6.29 - 13,0.17,577859.0,,1.53%,845012.0,430350000.0,,87.43%,,Commodity,PowerShares DB Oil,12.91,+0.70%,577.86K,15:59:59,2021-06-29
SPGP,Invesco S and P 500 GARP,87.52,87.63 - 87.98,,87.8,53.92 - 87.98,0.65,31188.0,,0.75%,93949.0,133550000.00000001,,64.67%,,Equity,Invesco S and P 500 GARP,87.78,+0.30%,31.19K,15:59:59,2021-06-29
KBWB,PowerShares KBW Bank Portfolio,64.65,63.79 - 65.42,,64.96,35.4 - 69.99,,2784123.0,,,1024948.0,,,75.2%,,Equity,,,,,,2021-06-29
XSLV,PowerShares S&P SmallCap Low Volatility Portfolio,46.95,46.78 - 47.08,,46.95,31.82 - 48.1,0.67,60972.0,,1.41%,212460.0,919520000.0,,45.81%,,Equity,PowerShares S&P SmallCap Low Volatility Portfolio,46.79,-0.34%,60.97K,15:59:59,2021-06-29
PXH,PowerShares FTSE RAFI Emerging Markets,23.6,23.22 - 23.46,,23.38,17 - 24.39,0.6,138681.0,,2.52%,312844.0,748000000.0,,36.42%,,Equity,PowerShares FTSE RAFI Emerging Markets,23.46,-0.59%,138.68K,15:59:59,2021-06-29
PCEF,PowerShares CEF Income Composite Portfolio,24.44,24.44 - 24.52,,24.43,19.69 - 24.69,1.63,116576.0,,6.70%,157680.0,668990000.0,,25.01%,,,PowerShares CEF Income Composite Portfolio,24.52,+0.33%,116.58K,15:59:59,2021-06-29
PHB,PowerShares amental High Yield Corporate Bond Port,19.52,19.53 - 19.55,,19.53,18 - 19.55,0.73,86598.0,,3.73%,358146.0,1279000000.0,,8.08%,,,PowerShares amental High Yield Corporate Bond Port,19.54,+0.08%,86.60K,15:59:59,2021-06-29
PUI,PowerShares DWA Utilities Momentum Portfolio,33.75,33.22 - 33.88,3.14%,33.64,28.29 - 34.95,0.54,5563.0,71820000.0,2.63%,4652.0,,0.44,18.95%,2350000.0,Equity,,,,,,2021-06-29
PDP,PowerShares DWA Momentum Portfolio,89.74,89.54 - 90.05,12.37%,89.96,66.08 - 93.62,0.11,32471.0,1630000000.0,0.28%,74123.0,,1.0,36.34%,21450000.0,Equity,,,,,,2021-06-29
VRP,PowerShares Variable Rate Preferred Portfolio,26.26,26.24 - 26.3,,26.29,23.39 - 26.34,1.11,443929.0,,4.21%,370125.0,1058000000.0,,12.17%,,Other,PowerShares Variable Rate Preferred Portfolio,26.3,+0.15%,443.93K,15:59:59,2021-06-29
PZA,PowerShares National AMT-Free Municipal Bond Portf,27.16,27.19 - 27.24,,27.24,26.27 - 27.45,0.63,190444.0,,2.30%,342179.0,1313000000.0,,2.26%,,,PowerShares National AMT-Free Municipal Bond Portf,27.21,+0.18%,190.44K,15:59:59,2021-06-29
PEY,PowerShares High Yield Equity Dividend Achievers P,20.66,20.52 - 20.76,13.51%,20.67,13.63 - 21.85,0.43,120924.0,639720000.0,5.22%,228211.0,,1.01,49.39%,43600000.0,Equity,,,,,,2021-06-29
DBA,PowerShares DB Agriculture,18.21,18.11 - 18.29,,18.19,13.34 - 19.36,0.26,483815.0,,1.49%,1372492.0,792750000.0,,38.37%,,Commodity,PowerShares DB Agriculture,18.14,-0.38%,483.71K,15:59:59,2021-06-29
IDLV,PowerShares S&P Intl Developed Low Volatility Port,31.11,31.01 - 31.1,,31.07,27.31 - 31.75,0.72,268095.0,,2.30%,157691.0,425670000.0,,12.76%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,31.02,-0.29%,268.10K,15:59:59,2021-06-29
BAB,PowerShares Build America Bond Port,33.08,32.99 - 33.08,,32.99,31.68 - 33.84,0.87,110724.0,,2.63%,355484.0,980690000.0,,0.09%,,,PowerShares Build America Bond Port,33.08,0.00%,110.72K,15:59:59,2021-06-29
PIE,PowerShares DWA EM Momentum,27.16,26.93 - 27.1,,26.99,17.91 - 27.27,,22930.0,,,55118.0,,,51.56%,,Equity,,,,,,2021-06-29
PBW,PowerShares WilderHill Clean Energy,94.49,93.56 - 96,- 11.23%,95.13,39.73 - 138.6,0.69,416297.0,606340000.0,0.76%,564481.0,182130000.0,1.38,151.5%,10868273.0,Equity,PowerShares WilderHill Clean Energy,94.44,-0.05%,416.29K,15:59:59,2021-06-29
SPHB,Powershares S&P 500 High Beta Portfolio,75.21,74.94 - 75.84,,75.42,37.73 - 78.73,0.82,555848.0,,1.06%,708037.0,832710000.0,,96.47%,,Equity,Invesco S&P 500 High Beta,75.06,-0.20%,555.85K,15:59:59,2021-06-29
DBB,PowerShares DB Base Metals,20.15,20.05 - 20.19,,20.1,13.6 - 21.48,0.27,162217.0,,1.44%,354123.0,296270000.0,,48.93%,,Commodity,PowerShares DB Base Metals,20.09,-0.30%,162.22K,15:59:59,2021-06-29
EELV,PowerShares S&P Emerging Markets Low Volatility,24.32,24.2 - 24.3,,24.23,19.34 - 25.08,0.63,23619.0,,2.60%,74262.0,245690000.0,,25.55%,,Equity,PowerShares S&P Emerging Markets Low Volatility,24.3,-0.08%,23.62K,15:59:59,2021-06-29
PRF,PowerShares FTSE RAFI US 1000 Portfolio,160.14,159.65 - 160.94,9.91%,160.54,106.15 - 164.11,2.43,35372.0,4000000000.0,1.51%,91626.0,4600000000.0,1.07,52.67%,33900000.0,Equity,Invesco FTSE RAFI US 1000,159.78,-0.22%,35.37K,15:59:59,2021-06-29
PFI,PowerShares DWA Financial Momentum Portfolio,50.73,50.45 - 51.1,11%,50.88,33.43 - 53.28,0.35,4559.0,30010000.0,1.62%,10597.0,,1.02,51.03%,800000.0,Equity,,,,,,2021-06-29
PSJ,PowerShares Dynamic Software,167.59,166.13 - 167.75,20.2%,167.44,113.27 - 187.53,0.04,10785.0,526179999.99999994,0.09%,19649.0,59590000.0,1.03,47.55%,4200000.0,Equity,PowerShares Dynamic Software,167.05,-0.32%,10.79K,15:59:59,2021-06-29
PID,PowerShares International Dividend Achievers Portf,17.79,17.66 - 17.83,1.65%,17.77,11.99 - 18.56,0.48,80853.0,504900000.0,4.8%,67266.0,1750000000.0,1.03,49.5%,38250000.0,Equity,,,,,,2021-06-29
PWZ,PowerShares California AMT-Free Municipal Bond Por,28.08,28.06 - 28.1,,28.09,27.22 - 28.36,0.64,42452.0,,2.27%,59204.0,175140000.0,,2.97%,,,PowerShares California AMT-Free Municipal Bond Por,28.1,+0.07%,42.45K,15:59:59,2021-06-29
CLIX,ProShares Long Online Short Stores,85.05,84.4 - 85.53,,85.53,72.13 - 104.23,1.23,5715.0,,1.46%,15924.0,,,16.03%,,Equity,,,,,,2021-06-29
VRIG,PowerShares Variable Rate Investment Grade,25.1,25.1 - 25.11,,25.1,24.55 - 25.13,,46606.0,,,150523.0,50140000.0,,2.12%,,Equity,,,,,,2021-06-29
XMMO,Invesco S and P MidCap Momentum,85.9,85.41 - 86.36,- 10.27%,86.15,58.47 - 89.12,0.27,16168.0,705640000.0,0.32%,58191.0,67290000.0,1.13,49.11%,10600000.0,Equity,Invesco S and P MidCap Momentum,85.88,-0.02%,16.17K,15:59:59,2021-06-29
PPA,PowerShares Aerospace & Defense,75.37,74.49 - 75.91,11.11%,75.54,52.2 - 77.54,0.44,48790.0,693060000.0,0.58%,22961.0,275660000.0,1.09,40.83%,11900000.0,Equity,PowerShares Aerospace & Defense,74.49,-1.17%,48.79K,15:59:59,2021-06-29
DBP,PowerShares DB Precious Metals,49.54,48.72 - 49.02,,48.86,46.51 - 58.53,0.53,2308.0,,1.09%,16260.0,157750000.0,,5.02%,,Commodity,PowerShares DB Precious Metals,48.97,-1.16%,2.31K,15:59:59,2021-06-29
KBWY,PowerShares KBW Premium Yield Equity REIT Portfoli,23.15,23.09 - 23.29,,23.21,16 - 24.3,,136555.0,,,200638.0,244060000.0,,26.16%,,Other,,,,,,2021-06-29
PHO,PowerShares Water Resources,53.5,53.4 - 53.71,- 9.68%,53.64,35.56 - 53.89,0.16,97629.0,1110000000.0,0.44%,112056.0,681080000.0,1.0,53.69%,27900000.0,Equity,,,,,,2021-06-29
ADRD,BLDRS Developed Markets 100 ADR,22.39,22.19 - 22.28,,22.28,20.05 - 22.68,,,60090000.0,3.57%,2577.0,58300000.0,0.93,0%,2950000.0,Equity,,,,,,2021-06-29
PSP,PowerShares Global Listed Private Equity,15.39,15.35 - 15.43,4.24%,15.43,10.18 - 16.2,0.93,141717.0,156780000.0,6.02%,89686.0,524950000.00000006,1.3,52.38%,13850000.0,Equity,Invesco Global Listed Private Equity,15.42,+0.19%,141.72K,15:59:59,2021-06-29
KBWD,PowerShares KBW High Dividend Yield Financial,20.69,20.51 - 20.84,,20.73,12.57 - 21.65,,124298.0,,,151242.0,262310000.0,,57.58%,,Equity,,,,,,2021-06-29
UDN,PowerShares DB US Dollar Bearish,21.21,21.13 - 21.18,,21.15,20.2 - 21.91,,38804.0,,,71038.0,33500000.0,,4.74%,,Currency,PowerShares DB US Dollar Bearish,21.17,-0.21%,38.80K,15:59:59,2021-06-29
DBE,PowerShares DB Energy,15.52,15.62 - 15.64,,15.7,8.62 - 15.78,0.26,42055.0,,1.86%,142844.0,165850000.0,,71.3%,,Commodity,PowerShares DB Energy,15.64,+0.77%,42.06K,15:59:59,2021-06-29
PGHY,PowerShares Global Short Term High Yield Bond Port,22.07,22.07 - 22.12,,22.07,21.05 - 22.42,1.17,31190.0,,5.31%,57402.0,120260000.0,,2.99%,,,PowerShares Global Short Term High Yield Bond Port,22.1,+0.14%,31.19K,15:59:59,2021-06-29
PBP,PowerShares S&P 500 BuyWrite Portfolio,22.71,22.56 - 22.73,,22.65,17.86 - 22.73,0.25,8275.0,,1.09%,17226.0,290790000.0,,28.81%,,Other,PowerShares S&P 500 BuyWrite Portfolio,22.69,-0.09%,8.28K,15:59:59,2021-06-29
PSL,PowerShares DWA Consumer Staples Momentum Portfoli,93.43,93.29 - 93.79,11.12%,93.49,64.43 - 98.53,0.74,4204.0,113920000.0,0.79%,3438.0,,0.76,47.58%,1500000.0,Equity,,,,,,2021-06-29
SPMO,PowerShares S&P 500 Momentum Portfolio,59.04,59.22 - 59.33,,59.26,43.21 - 59.33,0.48,1462.0,,0.82%,13822.0,1370000.0,,39.28%,,Equity,PowerShares S&P 500 Momentum Portfolio,59.33,+0.50%,1.46K,15:59:59,2021-06-29
PRFZ,PowerShares FTSE RAFI US 1500 Small Mid,187.18,186.35 - 187.61,,187.41,107.34 - 191.54,,6141.0,,,14358.0,1597000000.0,,75.67%,,Equity,,,,,,2021-06-29
XRLV,PowerShares SP 500 ex-Rate Sensiti,46.67,46.65 - 46.65,,46.65,35.15 - 47.67,0.59,206.0,,1.25%,3176.0,209930000.0,,34.46%,,Equity,PowerShares SP 500 ex-Rate Sensiti,46.65,-0.03%,0.21K,15:59:59,2021-06-29
KBWP,PowerShares KBW Property & Casualty Insurance Port,76.07,76.43 - 76.6,,76.6,53.03 - 81.52,,764.0,,,43492.0,,,40.53%,,Equity,,,,,,2021-06-29
PJP,PowerShares Dynamic Pharmaceuticals,80.86,80.38 - 80.9,25.61%,80.86,61.43 - 82.38,0.55,25235.0,338520000.0,0.67%,16402.0,1980000000.0,0.96,27.82%,5200000.0,Equity,PowerShares Dynamic Pharmaceuticals,80.68,-0.22%,25.24K,15:59:59,2021-06-29
PSCE,PowerShares S&P SmallCap Energy,7.88,7.86 - 8.089,,7.96,2.82 - 8.43,,601258.0,,,817880.0,92550000.0,,146.25%,,Equity,,,,,,2021-06-29
DWAS,PowerShares DWA SmallCap Momentum Portfolio,89.34,88.56 - 90.13,,90.13,52.1 - 96.2,,60027.0,,,32125.0,,,72.74%,,Equity,,,,,,2021-06-29
DGL,PowerShares DB Gold,51.24,50.53 - 50.77,,50.53,48.5 - 60.99,0.86,2591.0,,1.73%,11975.0,142340000.0,,- 2.94%,,Commodity,PowerShares DB Gold,50.76,-0.93%,2.59K,15:59:59,2021-06-29
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,35.44,35.45 - 35.6,,35.56,30.76 - 36.71,0.18,375189.0,,0.52%,114371.0,89310000.0,,13.99%,,Equity,PowerShares S&P 500 Downside Hedged Portfolio,35.48,+0.11%,375.19K,15:59:59,2021-06-29
EQAL,PowerShares Russell 1000 Equal Weight Portfolio,45.73,45.59 - 45.92,,45.83,30.14 - 46.52,0.68,37125.0,,1.48%,48286.0,200670000.0,,53.92%,,Equity,PowerShares Russell 1000 Equal Weight Portfolio,45.59,-0.31%,37.13K,15:59:59,2021-06-29
PXF,PowerShares FTSE RAFI Developed Markets ex-US,48.48,48.41 - 48.48,,48.52,33.97 - 50.38,0.95,18389.0,,1.94%,40017.0,1032000000.0,,41.71%,,Equity,Invesco FTSE RAFI Developed Markets ex-U.S.,48.43,-0.11%,18.39K,15:59:59,2021-06-29
PXE,PowerShares Dynamic Energy Exploration & Productio,18.08,18.02 - 18.47,- 17.22%,18.27,6.92 - 19.11,0.35,81245.0,17930000.0,1.83%,89035.0,117750000.0,2.49,100.67%,1850000.0,Equity,PowerShares Dynamic Energy Exploration & Productio,18.04,-0.22%,81.25K,15:59:59,2021-06-29
PTF,PowerShares DWA Technology Momentum Portfolio,151.73,150.6 - 152.49,22.78%,152.26,95.28 - 175.99,0.26,6807.0,243340000.0,,23963.0,,1.12,58.09%,2300000.0,Equity,,,,,,2021-06-29
PFIG,PowerShares mntl Invest Grade Corp Bond Portfolio,26.95,26.84 - 26.99,,26.98,26.5 - 27.6,0.61,3958.0,,2.28%,5972.0,64760000.00000001,,- 0.44%,,,PowerShares mntl Invest Grade Corp Bond Portfolio,26.91,-0.15%,3.96K,15:59:59,2021-06-29
DWIN,PowerShares DWA Tactical Multi-Asset Income,26.01,25.94 - 25.99,,25.95,25.19 - 26.5,,,,,11539.0,114950000.0,,0%,,Equity,,,,,,2021-06-29
PSR,PowerShares Active US Real Estate,104.22,104.06 - 104.71,,104.71,77.51 - 107.45,2.63,3091.0,,2.51%,8094.0,26300000.0,,33.27%,,Other,PowerShares Active US Real Estate,104.06,-0.15%,3.09K,15:59:59,2021-06-29
PVI,PowerShares VRDO Tax-Free Weekly Portfolio,24.89,24.88 - 24.9,,24.9,24.81 - 25,,3798.0,,0.02%,4369.0,77280000.0,,- 0.24%,,,PowerShares VRDO Tax-Free Weekly Portfolio,24.89,0.00%,3.80K,15:59:59,2021-06-29
PZD,PowerShares Cleantech,68.93,68.95 - 69.44,- 3.67%,69.44,48.43 - 83.84,0.4,17197.0,285100000.0,0.60%,36615.0,81520000.0,1.25,45.3%,4900000.0,Equity,,,,,,2021-06-29
PSI,PowerShares Dynamic Semiconductors,127.6,127 - 128.39,12.02%,127.73,71.25 - 130.44,0.18,46211.0,293760000.0,0.15%,65863.0,79020000.0,1.31,81.51%,3600000.0,Equity,PowerShares Dynamic Semiconductors,128.16,+0.44%,46.21K,15:59:59,2021-06-29
PWB,PowerShares Dynamic Large Cap Growth,74.45,74.5 - 74.6,15.45%,74.52,53.78 - 74.61,0.04,12319.0,732450000.0,0.06%,19173.0,327890000.0,0.92,39.68%,11900000.0,Equity,PowerShares Dynamic Large Cap Growth,74.57,+0.16%,12.32K,15:59:59,2021-06-29
PZT,PowerShares New York AMT-Free Municipal Bond Portf,26.39,26.35 - 26.46,,26.46,25.27 - 26.61,0.64,2827.0,,2.43%,11340.0,63460000.0,,3.41%,,,PowerShares New York AMT-Free Municipal Bond Portf,26.36,-0.10%,2.83K,15:59:59,2021-06-29
PGJ,PowerShares Golden Dragon China Port,60.65,59.7 - 61.2,16.39%,59.81,48.5 - 85.9,0.25,40944.0,187520000.0,0.25%,38013.0,253160000.0,1.08,23.94%,3600000.0,Equity,,,,,,2021-06-29
PNQI,PowerShares Nasdaq Internet,258.31,256.4 - 258.74,,258.74,174.61 - 264.71,,17761.0,,,18754.0,293440000.0,,48.52%,,Equity,,,,,,2021-06-29
DGP,DB Gold Double Long Exp 15 Feb 2038,37.76,36.51 - 37.1,,36.8,34.06 - 57.64,,29414.0,,,14418.0,113730000.0,,- 8.28%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,36.98,-2.06%,29.41K,15:59:59,2021-06-29
PBD,PowerShares Global Clean Energy,31.2,31.23 - 31.52,,31.42,15.36 - 41.26,0.16,57234.0,,0.51%,108334.0,54220000.0,,105.13%,,Equity,PowerShares Global Clean Energy,31.34,+0.45%,57.23K,15:59:59,2021-06-29
PTH,PowerShares DWA Healthcare Momentum Portfolio,170.57,166.97 - 169.94,17.13%,169.91,113.96 - 193.97,,11878.0,560390000.0,,38627.0,,1.23,43.94%,4100000.0,Equity,,,,,,2021-06-29
IDHQ,PowerShares S&P Int Dev Qual Port,30.96,31.07 - 31.29,,31.29,24.3 - 32.46,0.62,6416.0,,2.01%,7250.0,20840000.0,,26.52%,,Equity,PowerShares S&P Int Dev Qual Port,31.19,+0.75%,6.42K,15:59:59,2021-06-29
PKB,PowerShares Dynamic Building & Construction,49.37,49.3 - 49.89,- 2.43%,49.51,29.84 - 55.1,0.12,43054.0,125600000.0,0.25%,59797.0,55290000.0,1.48,71.25%,3500000.0,Equity,PowerShares Dynamic Building & Construction,49.42,+0.10%,43.05K,15:59:59,2021-06-29
XSHD,PowerShares S&P SmallCap High Dividend Low Volatil,23.54,23.4 - 23.6,,23.49,15.05 - 24.79,0.85,6925.0,,3.59%,6334.0,,,48.24%,,Equity,,,,,,2021-06-29
PIO,PowerShares Global Water Portfolio,39.89,39.88 - 39.99,,39.97,28.44 - 40.26,,10609.0,,,18921.0,,,42.01%,,Equity,,,,,,2021-06-29
PSCT,PowerShares S&P SmallCap Information Technology,143.96,144.05 - 144.9,,144.43,82.21 - 148.66,,7222.0,,,7196.0,563380000.0,,72.63%,,Equity,,,,,,2021-06-29
PDN,PowerShares FTSE RAFI Developed Markets ex-US Smal,38.53,38.4 - 38.53,,38.5,27.28 - 39.67,0.66,17110.0,,1.71%,28000.0,167690000.0,,41.71%,,Equity,PowerShares FTSE RAFI Developed Markets ex-US Smal,38.47,-0.16%,17.11K,15:59:59,2021-06-29
SPVU,PowerShares SP 500 Value Portfolio,42.03,41.83 - 42.25,,42.23,26.31 - 44.4,0.89,29256.0,,2.11%,29845.0,1520000.0,,55.9%,,Equity,,,,,,2021-06-29
XSVM,Invesco S and P SmallCap Value with Momentum,50.55,50.3 - 50.99,8.94%,50.74,22.74 - 55.58,0.38,97496.0,82280000.0,0.74%,107339.0,70550000.0,1.38,119.02%,2950000.0,Equity,Invesco S and P SmallCap Value with Momentum,50.43,-0.24%,97.50K,15:59:59,2021-06-29
PSCH,PowerShares S&P SmallCap Health Care,196.35,194.18 - 196.26,,195.79,118.1 - 199.88,,13881.0,,,8187.0,186840000.0,,69.57%,,Equity,,,,,,2021-06-29
PSCF,PowerShares S&P SmallCap Financials,57.76,57.45 - 58.03,,57.88,35.39 - 61.09,,2038.0,,,7238.0,242760000.0,,55.44%,,Equity,,,,,,2021-06-29
PXJ,PowerShares Dynamic Oil & Gas Services,3.86,3.855 - 3.949,- 36.1%,3.87,1.77 - 4.39,0.12,220770.0,7340000.0,2.95%,398071.0,73890000.0,2.28,67.1%,2900000.0,Equity,PowerShares Dynamic Oil & Gas Services,3.86,0.00%,220.76K,15:59:59,2021-06-29
IPKW,PowerShares International BuyBack Achievers,45.39,45.18 - 45.31,,45.41,28.57 - 47.14,,88739.0,,,17999.0,103710000.0,,59.12%,,Equity,,,,,,2021-06-29
USLB,PowerShares Russell 1000 Low Beta Equal Weight,39.34,39.25 - 39.34,,39.25,30.04 - 39.51,,,,,930.0,160010000.0,,32.3%,,Equity,,,,,,2021-06-29
PIN,PowerShares India Portfolio,25.94,25.74 - 25.86,,25.79,17.08 - 26.49,0.11,6477.0,,0.44%,35420.0,241390000.0,,50.99%,,Equity,PowerShares India Portfolio,25.86,-0.29%,6.48K,15:59:59,2021-06-29
PBE,PowerShares Dynamic Biotechnology & Genome,78.41,77.73 - 78.38,27.02%,78.38,52.31 - 84.86,0.28,9612.0,231330000.0,0.05%,7097.0,596280000.0,1.25,39.35%,3900000.0,Equity,PowerShares Dynamic Biotechnology & Genome,77.73,-0.87%,9.61K,15:59:59,2021-06-29
EMTY,ProShares Decline of the Retail Store,16.09,15.99 - 16.14,,16.05,15.76 - 33.04,,2290.0,,,4573.0,,,- 51.46%,,Equity,,,,,,2021-06-29
XSMO,Invesco S and P SmallCap Momentum,54.59,54.62 - 54.96,6.49%,54.88,35.25 - 56.65,0.21,14235.0,99000000.0,0.40%,15422.0,33580000.0,1.2,58.37%,2400000.0,Equity,Invesco S&P SmallCap Momentum,54.65,+0.11%,14.24K,15:59:59,2021-06-29
PEZ,PowerShares DWA Consumer Cyclicals Momentum Portfo,92.64,92.47 - 94,11.48%,93.51,46.37 - 97.8,0.19,10349.0,43400000.0,0.21%,18177.0,,1.42,101.54%,650000.0,Equity,,,,,,2021-06-29
DWTR,PowerShares DWA Tactical Sector Rotation Portfolio,35.29,35.25 - 35.33,,35.32,30.37 - 35.33,,,,,18537.0,149450000.0,,0%,,Equity,,,,,,2021-06-29
PICB,PowerShares International Corporate Bond,29.18,29.06 - 29.17,,29.15,26.58 - 30.27,0.31,19693.0,,1.07%,21548.0,165800000.0,,9.53%,,,PowerShares International Corporate Bond,29.16,-0.05%,19.69K,15:59:59,2021-06-29
SPVM,Invesco S and P 500 Value with Momentum,48.61,48.59 - 48.97,,48.78,31.78 - 51.09,0.77,7794.0,,1.57%,8328.0,63170000.0,,52.43%,,Equity,Invesco S and P 500 Value with Momentum,48.6,-0.02%,7.79K,15:59:59,2021-06-29
PXQ,PowerShares Dynamic Networking,91.42,91.33 - 91.7,15.23%,91.33,64.87 - 92.52,0.11,123.0,57740000.0,0.12%,1719.0,27560000.0,1.1,42.64%,800000.0,Equity,PowerShares Dynamic Networking,91.7,+0.31%,0.12K,15:59:59,2021-06-29
KBWR,PowerShares KBW Regional Banking Portfolio,60.15,59.46 - 60.79,,60.27,30.46 - 67.59,,5471.0,,,17316.0,,,79.41%,,Equity,,,,,,2021-06-29
IDLB,PowerShares FTSE International Low Beta Equal Weig,30.9,30.79 - 30.9,,30.79,24.83 - 31.26,,,,,650.0,152610000.0,,24.05%,,Equity,,,,,,2021-06-29
PSCU,PowerShares S&P SmallCap Utilities,67.12,66.63 - 67.08,,67.08,43.2 - 68.27,,1275.0,,,2894.0,44750000.0,,45.28%,,Equity,,,,,,2021-06-29
PXI,PowerShares DWA Energy Momentum Portfolio,30.15,30.06 - 30.82,- 23.57%,30.41,11.72 - 31.86,0.61,100543.0,34580000.0,4.21%,93123.0,,2.2,107.71%,2250000.0,Equity,,,,,,2021-06-29
PBJ,PowerShares Dynamic Food & Beverage,41.98,41.74 - 42.07,13.55%,42.07,30.91 - 44.35,0.46,67909.0,78980000.0,1.08%,22470.0,267610000.0,0.68,38.46%,2300000.0,Equity,PowerShares Dynamic Food & Beverage,41.78,-0.48%,67.91K,15:59:59,2021-06-29
PBS,PowerShares Dynamic Media,56.17,55.79 - 56.21,12.72%,56.21,32.01 - 58.8,0.29,7023.0,37970000.0,0.51%,28368.0,148550000.0,1.19,79%,1050000.0,Equity,PowerShares Dynamic Media,55.79,-0.68%,7.02K,15:59:59,2021-06-29
PRN,PowerShares DWA Industrials Momentum Portfolio,99.76,99.21 - 100.57,0.21%,100.44,66.39 - 110,0.15,11325.0,64610000.0,0.42%,32591.0,,1.1,50.56%,850000.0,Equity,,,,,,2021-06-29
