Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
XLG,Guggenheim S&P 500 Top 50,249.08,248.82 - 252.82,11.79%,252.8,168.4 - 253.98,2.87,32914.0,1470000000.0,1.46%,58672.0,518559999.99999994,0.98,16.57%,5900785.0,Equity,Guggenheim S&P 500 Top 50,252.82,+1.50%,32.91K,15:59:59,2020-07-31
BIZD,VanEck Vectors BDC Income,11.66,11.52 - 11.68,,11.59,6.8 - 17.3,,32572.0,,,133858.0,153410000.0,,- 28.99%,,Equity,VanEck Vectors BDC Income,11.68,+0.17%,32.57K,15:59:59,2020-07-31
MLN,VanEck Vectors AMT-Free Long Municipal,19.44,21.41 - 21.51,,21.51,16.55 - 22.02,,32538.0,,,44872.0,140770000.0,,2.92%,,,VanEck Vectors AMT-Free Long Municipal,21.41,+10.13%,32.54K,15:59:59,2020-07-31
QDEF,FlexShares Quality Dividend Defensive,43.57,43.15 - 43.73,,43.73,30.54 - 48.9,,32326.0,,,53538.0,286710000.0,,- 4.66%,,Equity,FlexShares Quality Dividend Defensive,43.73,+0.37%,32.33K,15:59:59,2020-07-31
FXA,Guggenheim CurrencyShares Australian Dollar,71.68,71.23 - 71.72,,71.68,57.49 - 71.82,,32187.0,,,41228.0,175720000.0,,4.78%,,Currency,Guggenheim CurrencyShares Australian Dollar,71.33,-0.49%,32.19K,15:59:59,2020-07-31
VIOV,Vanguard S&P Small Cap 600 Value,108.02,104.98 - 107.75,,107.75,74.02 - 140.72,,32136.0,,,45267.0,202620000.0,,- 16.92%,,Equity,Vanguard S&P Small Cap 600 Value,106.93,-1.01%,32.14K,15:59:59,2020-07-31
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,53.58,53.57 - 53.66,,53.59,49.11 - 53.66,,31741.0,,,51346.0,1160000000.0,,2.23%,,,PIMCO 1-5 Year US TIPS Exchange-Traded,53.62,+0.07%,31.74K,15:59:59,2020-07-31
SDD,ProShares UltraShort SmallCap600,9.06,9.06 - 9.49,,9.08,8.66 - 27.97,,31728.0,,,57952.0,2590000.0,,- 30.31%,,Equity,ProShares UltraShort SmallCap600,9.18,+1.32%,31.73K,15:59:59,2020-07-31
EEV,ProShares UltraShort MSCI Emerging Markets,27.01,26.97 - 27.8,,26.97,26.22 - 65.06,,30860.0,,,32307.0,37000000.0,,- 37.65%,,Equity,ProShares UltraShort MSCI Emerging Markets,27.44,+1.59%,30.86K,15:59:59,2020-07-31
EWV,ProShares UltraShort MSCI Japan,22.44,23.25 - 23.78,,23.25,21.54 - 43.65,,30829.0,,,8125.0,11400000.0,,- 23.15%,,Equity,ProShares UltraShort MSCI Japan,23.64,+5.34%,30.83K,15:59:59,2020-07-31
FDM,First Trust Dow Jones Select MicroCap,39.28,38.22 - 39.13,,39.13,26.31 - 51.53,,30709.0,,,27197.0,122360000.0,,- 14.79%,,Equity,First Trust Dow Jones Select MicroCap,38.77,-1.30%,30.71K,15:59:59,2020-07-31
CMBS,iShares CMBS,55.57,55.37 - 55.53,,55.89,49.03 - 56,,30613.0,,,55025.0,225440000.0,,5.01%,,,iShares CMBS,55.42,-0.27%,30.61K,15:59:59,2020-07-31
URE,ProShares Ultra Real Estate,57.76,56.03 - 57.68,,57.57,28.48 - 100.9,,30406.0,,,30537.0,181620000.0,,- 27.54%,,Other,ProShares Ultra Real Estate,57.65,-0.19%,30.41K,15:59:59,2020-07-31
CORP,PIMCO Investment Grade Corporate Bond,117.07,116.88 - 117.3,,117.13,92.44 - 117.33,,29945.0,,,47649.0,608550000.0,,8.74%,,,PIMCO Investment Grade Corporate Bond,117.28,+0.18%,29.95K,15:59:59,2020-07-31
CEMB,iShares Emerging Markets Corporate Bond,51.81,51.66 - 51.93,,51.86,40.67 - 52.97,,29667.0,,,26459.0,70050000.0,,1.21%,,,iShares Emerging Markets Corporate Bond,51.93,0.00%,29.67K,15:59:59,2020-07-31
TTT,ProShares UltraPro Short 20+ Year Treasury,25.29,25.16 - 25.8,,25.71,6.01 - 35.87,,29632.0,,,30430.0,99000000.0,,34.38%,,,ProShares UltraPro Short 20+ Year Treasury,25.34,+0.20%,29.63K,15:59:59,2020-07-31
JKH,iShares Morningstar Mid-Cap Growth,313.7,310.18 - 316.61,15.08%,316.61,183.44 - 316.61,0.86,29340.0,925420000.0,0.29%,35277.0,258779999.99999997,1.12,22.78%,2950000.0,Equity,iShares Morningstar Mid-Cap Growth,315.05,+0.43%,29.34K,15:59:59,2020-07-31
SPHY,SPDR Portfolio High Yield Bond,25.5,25.41 - 25.57,,25.5,20.29 - 26.69,,29308.0,,,41208.0,39090000.0,,- 2.52%,,,SPDR Portfolio High Yield Bond,25.57,+0.27%,29.24K,15:59:59,2020-07-31
NYF,iShares New York AMT-Free Muni Bond,58.11,58 - 58.13,,58.0,50.39 - 58.92,,29124.0,,,30590.0,235840000.0,,1.64%,,,iShares New York AMT-Free Muni Bond,58.13,+0.03%,29.12K,15:59:59,2020-07-31
EES,WisdomTree SmallCap Earnings,29.55,28.71 - 29.4,,29.33,19.16 - 38.74,,29101.0,,,101048.0,470820000.0,,- 17.78%,,Equity,WisdomTree SmallCap Earnings,29.22,-1.12%,29.10K,15:59:59,2020-07-31
EDEN,iShares MSCI Denmark Capped,81.55,79.56 - 81.24,,81.24,51.08 - 81.81,,28987.0,,,21848.0,58710000.0,,35.71%,,Equity,iShares MSCI Denmark Capped,79.75,-2.21%,28.99K,15:59:59,2020-07-31
FILL,iShares MSCI Global Energy Producers,12.09,11.78 - 11.85,,12.0,7.77 - 19.51,,28773.0,,,42416.0,37610000.0,,- 36.4%,,Equity,iShares MSCI Global Energy Producers,11.82,-2.23%,28.77K,15:59:59,2020-07-31
IYH,iShares US Healthcare,228.68,224.41 - 228.37,20.07%,228.37,156.17 - 231.58,1.51,28551.0,2520000000.0,1.38%,112624.0,2440000000.0,0.88,18.71%,11150000.0,Equity,iShares US Healthcare,227.14,-0.67%,28.55K,15:59:59,2020-07-31
IWC,iShares Micro-Cap,90.07,87.63 - 90.28,2.92%,90.28,55.02 - 101.44,0.95,28256.0,729540000.0,1.59%,34894.0,1130000000.0,1.26,- 2.35%,8100000.0,Equity,iShares Micro-Cap,88.56,-1.67%,28.26K,15:59:59,2020-07-31
SLX,VanEck Vectors Steel,29.13,28.44 - 29.02,,29.02,17.61 - 39.27,,28178.0,,,19796.0,195750000.0,,- 21.73%,,Equity,VanEck Vectors Steel,28.57,-1.92%,28.18K,15:59:59,2020-07-31
IYLD,iShares Morningstar Multi-Asset Income,23.02,22.78 - 22.88,,22.78,17.65 - 26.08,,27857.0,,,58024.0,289970000.0,,- 8.24%,,Other,iShares Morningstar Multi-Asset Income,22.88,0.00%,27.86K,15:59:59,2020-07-31
FNDB,Schwab amental US Broad Market,37.59,37.15 - 37.67,,37.67,26.21 - 43.05,,27792.0,,,26888.0,252200000.0,,- 4.28%,,Equity,Schwab amental US Broad Market,37.67,+0.21%,27.79K,15:59:59,2020-07-31
FXB,Guggenheim CurrencyShares British Pound Sterling,126.72,126.69 - 127.41,,127.23,110.96 - 129.57,,27601.0,,,25921.0,297410000.0,,7.43%,,Currency,Guggenheim CurrencyShares British Pound Sterling,126.69,-0.02%,27.60K,15:59:59,2020-07-31
IVOO,Vanguard S&P Mid Cap 400,126.76,124.21 - 126.77,,126.77,79.5 - 142.27,,27600.0,,,44638.0,656360000.0,,- 4.41%,,Equity,Vanguard S&P Mid Cap 400,125.87,-0.70%,27.60K,15:59:59,2020-07-31
SEF,ProShares Short Financials,19.36,19.27 - 19.63,,19.27,18.17 - 30,,27466.0,,,112516.0,23300000.0,,- 7.15%,,Equity,ProShares Short Financials,19.42,+0.28%,27.47K,15:59:59,2020-07-31
EWO,iShares MSCI Austria Capped,15.3,14.78 - 15.21,- 16.57%,15.21,10.35 - 21.12,0.6,27380.0,45900000.0,0.76%,47752.0,60800000.0,1.15,- 20.85%,3000000.0,Equity,iShares MSCI Austria Capped,14.85,-2.97%,27.38K,15:59:59,2020-07-31
EMHY,iShares Emerging Markets High Yield Bond,44.04,43.92 - 44.14,,44.09,32.85 - 48.12,,27316.0,,,67178.0,158430000.0,,- 8.08%,,,iShares Emerging Markets High Yield Bond,44.14,+0.23%,27.32K,15:59:59,2020-07-31
VIXM,ProShares VIX Mid Term Futures,40.17,39.38 - 40.79,,39.38,19.68 - 50.9,,27281.0,,,51821.0,40650000.0,,85.2%,,Other,ProShares VIX Mid Term Futures,39.68,-1.22%,27.28K,15:59:59,2020-07-31
DNL,WisdomTree Global ex US Quality Dividend Growth,66.34,64.84 - 66.05,,66.05,45.02 - 68.07,,27083.0,,,19626.0,67360000.0,,14.83%,,Equity,WisdomTree Global ex US Quality Dividend Growth,65.32,-1.54%,27.08K,15:59:59,2020-07-31
IYY,iShares Dow Jones US,160.89,159.75 - 161.97,11.73%,161.94,107.2 - 168.31,1.77,26638.0,1270000000.0,2.04%,40975.0,993200000.0,1.03,8.45%,7900000.0,Equity,iShares Dow Jones US,161.97,+0.67%,26.64K,15:59:59,2020-07-31
FLTB,Fidelity Limited Term Bond,52.52,52.48 - 52.58,,52.49,45.81 - 52.64,,26628.0,,,83578.0,173320000.0,,3.65%,,,Fidelity Limited Term Bond,52.55,+0.05%,26.63K,15:59:59,2020-07-31
CVY,Guggenheim Invest Multi-Asset Income,16.9,16.63 - 16.87,-,16.79,10.95 - 23.57,,26396.0,120850000.0,4.18%,32376.0,403930000.0,1.22,- 24.49%,7151000.0,Equity,Guggenheim Invest Multi-Asset Income,16.78,-0.71%,26.40K,15:59:59,2020-07-31
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,62.59,61.7 - 63.05,,63.05,40.13 - 63.17,,26337.0,,,58625.0,99060000.0,,24.16%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,62.65,+0.10%,26.34K,15:59:59,2020-07-31
PJP,PowerShares Dynamic Pharmaceuticals,65.84,64.33 - 66,25.61%,66.0,47.14 - 67.69,0.34,26272.0,342380000.0,0.92%,34789.0,1980000000.0,1.0,14.68%,5200000.0,Equity,PowerShares Dynamic Pharmaceuticals,64.97,-1.32%,26.27K,15:59:59,2020-07-31
ILTB,iShares Core 10Y US Bd,78.94,78.61 - 78.97,,78.69,61.05 - 78.99,,26132.0,,,56022.0,158400000.0,,19.08%,,,iShares Core 10Y US Bd,78.97,+0.04%,26.13K,15:59:59,2020-07-31
SPBO,SPDR Portfolio Corporate Bond,36.15,36.14 - 36.23,,36.15,27.78 - 38.76,,26035.0,,,68126.0,31710000.0,,9.12%,,,SPDR Portfolio Corporate Bond,36.21,+0.17%,26.04K,15:59:59,2020-07-31
MUNI,PIMCO Intermediate Municipal Bond Active,56.52,56.4 - 56.48,,56.51,48.66 - 56.75,,25996.0,,,58438.0,256220000.00000003,,2.48%,,,PIMCO Intermediate Municipal Bond Active,56.4,-0.21%,26.00K,15:59:59,2020-07-31
ENFR,ALPS Alerian Energy Infrastructure,13.88,13.63 - 13.8,,13.71,7.46 - 21.42,,25788.0,,,35037.0,29330000.0,,- 34.4%,,Equity,ALPS Alerian Energy Infrastructure,13.8,-0.55%,25.79K,15:59:59,2020-07-31
HYXU,iShares Int High Yield Bond,52.71,52.23 - 52.47,,52.34,39.62 - 52.71,,25752.0,,,7996.0,60950000.0,,4.56%,,,iShares Int High Yield Bond,52.25,-0.87%,25.75K,15:59:59,2020-07-31
ULST,SPDR SSgA Ultra Short Term Bond,40.36,40.34 - 40.39,,40.34,37.83 - 40.52,,25719.0,,,54977.0,16079999.999999998,,- 0.15%,,,SPDR SSgA Ultra Short Term Bond,40.37,+0.02%,25.72K,15:59:59,2020-07-31
SGDJ,ALPS Sprott Junior Gold Miners,45.29,45.99 - 46.93,,46.0,16.52 - 47.8,,25224.0,,,35132.0,58690000.0,,40.17%,,Equity,ALPS Sprott Junior Gold Miners,46.5,+2.67%,25.22K,15:59:59,2020-07-31
DBE,PowerShares DB Energy,9.62,9.5 - 9.62,,9.63,7 - 15.15,,25096.0,,,70439.0,165850000.0,,- 32.35%,,Commodity,PowerShares DB Energy,9.62,0.05%,25.10K,15:59:59,2020-07-31
HFXI,IQ 50 Percent Hedged FTSE International,19.78,19.13 - 19.63,,19.63,14.67 - 22.26,,24921.0,,,52851.0,168790000.0,,- 1.98%,,Equity,IQ 50 Percent Hedged FTSE International,19.28,-2.52%,24.92K,15:59:59,2020-07-31
EUSC,WisdomTree Europe Hedged SmallCap Equity,26.96,26.48 - 26.96,,26.96,20.1 - 34.01,,24872.0,,,8247.0,172570000.0,,- 9.35%,,Equity,WisdomTree Europe Hedged SmallCap Equity,26.67,-1.10%,24.87K,15:59:59,2020-07-31
ECNS,iShares MSCI China Small-Cap,43.03,43.18 - 43.8,,43.33,31.27 - 45,,24846.0,,,8488.0,19540000.0,,4.9%,,Equity,iShares MSCI China Small-Cap,43.5,+1.09%,24.85K,15:59:59,2020-07-31
RWL,Oppenheimer Large Cap Revenue,53.18,52.54 - 53.19,20.53%,53.12,37.44 - 59.87,0.54,24402.0,741940000.0,2.18%,47546.0,256360000.0,1.03,- 1.94%,13951400.0,Equity,Oppenheimer Large Cap Revenue,53.12,-0.11%,24.40K,15:59:59,2020-07-31
UPW,ProShares Ultra Utilities,52.48,51.33 - 52.66,,52.66,29.22 - 82.73,,24397.0,,,4914.0,10860000.0,,- 11.8%,,Equity,ProShares Ultra Utilities,52.55,+0.13%,24.40K,15:59:59,2020-07-31
IOO,iShares Global 100,54.88,54.41 - 55.32,2.28%,55.32,38.23 - 56.67,1.34,24301.0,2340000000.0,2.91%,155913.0,1780000000.0,0.91,11.98%,42650000.0,Equity,iShares Global 100,55.15,+0.49%,24.30K,15:59:59,2020-07-31
LBJ,Direxion Daily Latin America Bull 3X Shares,64.0,58.89 - 63.71,,63.47,1.52 - 484.8,,24290.0,,,39079.0,15750000.0,,- 85.19%,,Equity,Direxion Daily Latin America Bull 3X Shares,59.13,-7.61%,24.29K,15:59:59,2020-07-31
DHS,WisdomTree High Dividend,63.92,62.79 - 63.63,,63.6,47.3 - 77.61,,24239.0,,,59781.0,1280000000.0,,- 12.76%,,Equity,WisdomTree High Dividend,63.62,-0.48%,24.24K,15:59:59,2020-07-31
XNTK,SPDR Morgan Stanley Technology,107.78,106.47 - 109.07,26.17%,109.07,61.25 - 110.93,0.48,24081.0,441910000.0,0.5%,25632.0,236420000.0,1.33,43.06%,4100012.0,Equity,SPDR Morgan Stanley Technology,108.0,+0.20%,24.08K,15:59:59,2020-07-31
AGZ,iShares Agency Bond,121.78,121.6 - 121.86,,121.6,115.21 - 126.96,,23861.0,,,62649.0,587040000.0,,5.85%,,,iShares Agency Bond,121.71,-0.06%,23.86K,15:59:59,2020-07-31
FTSD,Franklin Short Dur US Gov,96.28,95.76 - 95.94,,95.86,92.16 - 99.04,,23415.0,,,31144.0,170280000.0,,1.94%,,,Franklin Short Dur US Gov,95.84,-0.46%,23.42K,15:59:59,2020-07-31
DOL,WisdomTree Intenational LargeCap Dividend,42.14,40.93 - 41.22,,41.87,31.3 - 49.39,,23196.0,,,30115.0,349330000.0,,- 8.07%,,Equity,WisdomTree Intenational LargeCap Dividend,41.22,-2.18%,23.20K,15:59:59,2020-07-31
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,27.18,26.66 - 27.03,,27.03,20.11 - 31.42,,23127.0,,,20568.0,5180000.0,,- 5.13%,,Equity,iShares Currency Hedged MSCI EAFE Small Cap,26.75,-1.57%,23.13K,15:59:59,2020-07-31
DGL,PowerShares DB Gold,57.84,58 - 58.45,,58.06,42.5 - 58.52,,22755.0,,,20928.0,142340000.0,,33.89%,,Commodity,PowerShares DB Gold,58.36,+0.90%,22.76K,15:59:59,2020-07-31
SPEU,SPDR Portfolio Europe,33.17,32.29 - 33.06,3.59%,33.06,22.69 - 36.84,1.99,22533.0,136030000.0,2.23%,36131.0,266060000.0,0.88,- 0.15%,4100370.0,Equity,SPDR Portfolio Europe,32.47,-2.12%,22.53K,15:59:59,2020-07-31
XHE,SPDR S&P Health Care Equipment,96.71,94.09 - 96.79,,96.79,58.23 - 97.5,,22486.0,,,40038.0,86110000.0,,16.17%,,Equity,SPDR S&P Health Care Equipment,95.26,-1.50%,22.49K,15:59:59,2020-07-31
LEMB,iShares Emerging Markets Local Currency Bond,42.47,42.28 - 42.37,,42.29,34.53 - 46.23,,22432.0,,,127776.0,303180000.0,,- 8.33%,,,iShares Emerging Markets Local Currency Bond,42.32,-0.35%,22.43K,15:59:59,2020-07-31
HSPX,Horizons SP 500 Covered Call,43.51,43.02 - 43.94,,43.73,33.92 - 52.89,,22369.0,,,27324.0,62690000.0,,- 12.31%,,Equity,Horizons SP 500 Covered Call,43.9,+0.89%,22.37K,15:59:59,2020-07-31
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,208.09,205.8 - 209.07,,208.65,135.78 - 212.55,,22145.0,,,31867.0,1038000000.0,,14.46%,,Equity,Guggenheim Invest S&P 500 Equal Weight Technology,209.07,+0.47%,22.15K,15:59:59,2020-07-31
GCC,WisdomTree Continuous Commodity,16.59,16.62 - 16.72,,16.65,13.67 - 18.87,,21829.0,,,31088.0,213910000.0,,- 5.36%,,Commodity,WisdomTree Continuous Commodity,16.71,+0.72%,21.83K,15:59:59,2020-07-31
XSW,SPDR S&P Software & Services,115.86,114.12 - 116.25,,116.63,67.56 - 116.63,,21225.0,,,27320.0,53980000.0,,16.9%,,Equity,SPDR S&P Software & Services,116.25,+0.34%,21.23K,15:59:59,2020-07-31
SBIO,ALPS Medical Breakthroughs,40.59,39.38 - 40,,40.55,25.1 - 45,,21065.0,,,32355.0,100500000.0,,15.05%,,Equity,ALPS Medical Breakthroughs,39.95,-1.57%,21.07K,15:59:59,2020-07-31
XMPT,VanEck Vectors CEF Municipal Income,27.32,27.37 - 27.46,,27.45,20.32 - 28.77,,21033.0,,,21838.0,75120000.0,,- 0.76%,,,VanEck Vectors CEF Municipal Income,27.4,+0.29%,21.03K,15:59:59,2020-07-31
RAVI,FlexShares Ready Access Variable Income,76.39,76.33 - 76.38,,76.35,72.5 - 76.39,,20925.0,,,45373.0,158440000.0,,0.77%,,,FlexShares Ready Access Variable Income,76.38,-0.01%,20.93K,15:59:59,2020-07-31
SSG,ProShares UltraShort Semiconductors,6.42,6.39 - 6.63,,6.39,6.27 - 26.2,,20759.0,3240000.0,,36778.0,9110000.0,- 2.31,- 71.07%,300984.0,Equity,ProShares UltraShort Semiconductors,6.47,+0.78%,20.76K,15:59:59,2020-07-31
INKM,SPDR SSgA Income Allocation,31.47,31.17 - 31.39,,31.35,24.82 - 35.12,,20659.0,,,41005.0,97630000.0,,- 5.89%,,Other,SPDR SSgA Income Allocation,31.35,-0.37%,20.66K,15:59:59,2020-07-31
UBT,ProShares Ultra 20+ Year Treasury,145.58,143 - 146,,144.05,93.39 - 165.02,,19754.0,,,11907.0,37120000.0,,59.3%,,,ProShares Ultra 20+ Year Treasury,145.27,-0.22%,19.75K,15:59:59,2020-07-31
IYC,iShares US Consumer Services,233.62,231.52 - 235.21,14.19%,235.13,150 - 239.34,1.27,19664.0,1000000000.0,1.08%,39420.0,1080000000.0,1.09,6.23%,4300000.0,Equity,iShares US Consumer Services,233.95,+0.14%,19.66K,15:59:59,2020-07-31
TOK,iShares MSCI Kokusai,72.64,71.78 - 72.74,-,72.25,49.06 - 76.43,,19546.0,152550000.0,2.89%,9104.0,168250000.0,0.99,5.41%,2100000.0,Equity,iShares MSCI Kokusai,72.74,+0.13%,19.55K,15:59:59,2020-07-31
ARGT,Global X MSCI Argentina,26.74,26.38 - 26.74,,26.99,14.12 - 33.48,,19305.0,,,40243.0,102450000.0,,- 17.34%,,Equity,Global X MSCI Argentina,26.6,-0.52%,19.31K,15:59:59,2020-07-31
PSJ,PowerShares Dynamic Software,120.56,119.68 - 121.68,20.2%,121.43,70.36 - 121.71,0.04,19194.0,506350000.0,0.09%,27981.0,59590000.0,1.07,18.42%,4200000.0,Equity,PowerShares Dynamic Software,121.68,+0.93%,19.19K,15:59:59,2020-07-31
GVAL,Cambria Global Value,22.1,17.7 - 17.95,,17.9,13.69 - 24.39,,18988.0,,,21347.0,95140000.0,,- 22.65%,,Equity,Cambria Global Value,17.71,-19.86%,18.99K,15:59:59,2020-07-31
USCI,United States Commodity,28.52,28.58 - 28.95,,28.58,24.03 - 37.27,,18799.0,,,26889.0,578880000.0,,- 20.42%,,Commodity,United States Commodity,28.95,+1.51%,18.80K,15:59:59,2020-07-31
GMF,SPDR S&P Emerging Asia Pacific,108.51,107.39 - 108.28,,108.63,74.96 - 109.8,,18104.0,,,34947.0,316960000.0,,13.46%,,Equity,SPDR S&P Emerging Asia Pacific,108.17,-0.31%,18.10K,15:59:59,2020-07-31
PWB,PowerShares Dynamic Large Cap Growth,58.13,58.09 - 58.57,15.45%,58.65,36.86 - 58.65,0.17,17901.0,703370000.0,0.34%,41413.0,327890000.0,0.92,18.42%,12100000.0,Equity,PowerShares Dynamic Large Cap Growth,58.57,+0.76%,17.90K,15:59:59,2020-07-31
SIZE,iShares Edge MSCI USA Size Factor,92.12,91 - 92.29,,92.29,60.2 - 101.2,,17829.0,,,96061.0,253220000.0,,0.02%,,Equity,iShares Edge MSCI USA Size Factor,92.1,-0.02%,17.83K,15:59:59,2020-07-31
MZZ,ProShares UltraShort MidCap400,10.62,10.61 - 11.03,,10.61,10.31 - 34.17,,17652.0,,,41704.0,5010000.0,,- 33.12%,,Equity,ProShares UltraShort MidCap400,10.8,+1.66%,17.65K,15:59:59,2020-07-31
XTN,SPDR S&P Transportation,54.59,53.23 - 54.7,,54.45,35.96 - 67.72,,17406.0,,,49966.0,257019999.99999997,,- 13.45%,,Equity,SPDR S&P Transportation,54.5,-0.16%,17.41K,15:59:59,2020-07-31
XMHQ,Invesco S and P MidCap Quality,55.22,54.35 - 55.04,,55.04,33.64 - 55.75,,17342.0,,,10376.0,25730000.0,,8.08%,,Equity,Invesco S and P MidCap Quality,54.99,-0.42%,17.34K,15:59:59,2020-07-31
FXZ,First Trust Materials AlphaDEX,36.02,35.38 - 36.03,,36.03,22.82 - 40.43,,17167.0,,,31839.0,344450000.0,,- 6.47%,,Equity,First Trust Materials AlphaDEX,35.81,-0.58%,17.17K,15:59:59,2020-07-31
CZA,Guggenheim Invest Mid-Cap Core,65.14,64.24 - 65.03,,64.83,40.82 - 83.29,,17012.0,,,19170.0,161030000.0,,- 9.94%,,Equity,Guggenheim Invest Mid-Cap Core,64.93,-0.33%,17.01K,15:59:59,2020-07-31
JPEM,JPMorgan Diversified Return Emergin,48.97,48.31 - 48.97,,48.97,35.38 - 58.24,,16905.0,,,44037.0,83370000.0,,- 10.48%,,Equity,JPMorgan Diversified Return Emergin,48.63,-0.69%,16.91K,15:59:59,2020-07-31
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,55.24,53.78 - 54.34,,54.61,40.32 - 65.85,,16887.0,,,39633.0,697710000.0,,- 7.39%,,Equity,FlexShares Morningstar Dev Mkts exUS Factors Tilt,54.03,-2.19%,16.89K,15:59:59,2020-07-31
CGW,Guggenheim Invest S&P Global Water,40.13,39.45 - 40.15,,40.08,27.65 - 43.69,,16852.0,,,43311.0,474320000.0,,8.17%,,Equity,Guggenheim Invest S&P Global Water,39.8,-0.82%,16.85K,15:59:59,2020-07-31
ECON,Columbia EM Consumer,24.38,24.13 - 24.32,,24.3,17.37 - 24.8,,16613.0,,,63236.0,691630000.0,,9.77%,,Equity,Columbia EM Consumer,24.32,-0.25%,16.61K,15:59:59,2020-07-31
SPGP,Invesco S and P 500 GARP,57.79,57.13 - 57.99,,57.99,36.96 - 65.06,,16412.0,,,51688.0,133550000.00000001,,0.73%,,Equity,Invesco S and P 500 GARP,57.99,+0.35%,16.41K,15:59:59,2020-07-31
REK,ProShares Short Real Estate,12.26,12.25 - 12.44,,12.27,11.85 - 19.63,,16254.0,,,86662.0,16469999.999999998,,- 10.25%,,Other,ProShares Short Real Estate,12.25,-0.08%,16.25K,15:59:59,2020-07-31
IWL,iShares Russell Top 200,77.75,77.27 - 78.3,,78.11,52.77 - 79.76,,15881.0,,,69858.0,104390000.0,,12.58%,,Equity,iShares Russell Top 200,78.3,+0.71%,15.88K,15:59:59,2020-07-31
FIW,First Trust ISE Water,59.14,58.07 - 59.18,,59.12,39.59 - 64.31,,15839.0,,,29764.0,245290000.0,,7.41%,,Equity,First Trust ISE Water,58.77,-0.63%,15.84K,15:59:59,2020-07-31
UMDD,ProShares UltraPro MidCap400,56.59,53.09 - 56.48,,56.48,16.95 - 130.29,,15656.0,,,30276.0,37630000.0,,- 48.5%,,Equity,ProShares UltraPro MidCap400,55.35,-2.19%,15.66K,15:59:59,2020-07-31
PGHY,PowerShares Global Short Term High Yield Bond Port,21.64,21.58 - 21.75,,21.72,17.4 - 23.26,,15624.0,,,33746.0,120260000.0,,- 6.88%,,,PowerShares Global Short Term High Yield Bond Port,21.7,+0.28%,15.62K,15:59:59,2020-07-31
SCC,ProShares UltraShort Consumer Services,8.63,8.45 - 8.65,,8.5,8.4 - 26.2,,15561.0,,,5563.0,2100000.0,,- 39.31%,,Equity,ProShares UltraShort Consumer Services,8.55,-0.97%,15.56K,15:59:59,2020-07-31
GQRE,FlexShares Global Quality Real Estate,53.12,52.36 - 52.85,,52.69,38.62 - 67.84,,15118.0,,,38381.0,194380000.0,,- 16.6%,,Other,FlexShares Global Quality Real Estate,52.85,-0.50%,15.12K,15:59:59,2020-07-31
QDYN,FlexShares Quality Dividend Dynamic,44.26,43.73 - 44.41,,43.84,29.08 - 49.37,,15048.0,,,2527.0,68100000.0,,- 0.98%,,Equity,FlexShares Quality Dividend Dynamic,44.41,+0.33%,15.05K,15:59:59,2020-07-31
PKB,PowerShares Dynamic Building & Construction,33.57,32.82 - 33.6,- 2.43%,33.6,16.8 - 36.92,0.02,14914.0,105750000.0,0.39%,26165.0,55290000.0,1.44,7.53%,3150000.0,Equity,PowerShares Dynamic Building & Construction,33.3,-0.80%,14.91K,15:59:59,2020-07-31
PBP,PowerShares S&P 500 BuyWrite Portfolio,18.57,18.66 - 18.71,,18.65,14.54 - 22.61,,14768.0,,,53158.0,290790000.0,,- 15.13%,,Other,PowerShares S&P 500 BuyWrite Portfolio,18.71,+0.75%,14.77K,15:59:59,2020-07-31
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,27.5,26.97 - 27.45,,27.33,15.91 - 49.03,,14709.0,,,67913.0,300190000.0,,- 42.3%,,Equity,Guggenheim Invest S&P 500 Equal Weight Energy,27.45,-0.18%,14.71K,15:59:59,2020-07-31
MOO,VanEck Vectors Agribusiness,64.0,63.17 - 64.17,,64.0,42.52 - 69.4,,14656.0,,,48610.0,853320000.0,,- 4.03%,,Equity,VanEck Vectors Agribusiness,63.84,-0.25%,14.66K,15:59:59,2020-07-31
RIGS,ALPS RiverFront Strategic Income,24.69,24.65 - 24.67,,24.7,18.23 - 25.3,,14640.0,,,27893.0,330550000.0,,- 0.6%,,,ALPS RiverFront Strategic Income,24.67,-0.08%,14.64K,15:59:59,2020-07-31
IAK,iShares US Insurance,57.17,56.62 - 57.35,7.29%,57.35,40.27 - 75.83,0.76,14471.0,60020000.0,2.93%,13663.0,123510000.0,0.99,- 20.54%,1050000.0,Equity,iShares US Insurance,57.34,+0.31%,14.47K,15:59:59,2020-07-31
