Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DTN,Wisdom Tree Dividend Ex-Financials,75.99,75.79 - 76.51,,76.16,54.4 - 94.08,,27943.0,,,13017.0,923420000.0,,- 13.82%,,Equity,Wisdom Tree Dividend Ex-Financials,76.32,+0.43%,27.94K,15:59:59,2020-09-11
SPHY,SPDR Portfolio High Yield Bond,25.44,25.4 - 25.47,,25.47,20.29 - 26.69,,27585.0,,,41443.0,39090000.0,,- 2.6%,,,SPDR Portfolio High Yield Bond,25.47,+0.14%,27.59K,15:59:59,2020-09-11
IAK,iShares US Insurance,57.28,57.06 - 57.81,7.29%,57.16,40.27 - 75.83,0.76,27445.0,64500000.0,2.86%,13302.0,123510000.0,0.98,- 19.78%,1100000.0,Equity,iShares US Insurance,57.5,+0.39%,27.45K,15:59:59,2020-09-11
FTSD,Franklin Short Dur US Gov,95.96,95.91 - 95.95,,95.95,92.16 - 99.04,,27413.0,,,42597.0,170280000.0,,1.45%,,,Franklin Short Dur US Gov,95.95,-0.01%,27.41K,15:59:59,2020-09-11
VIOV,Vanguard S&P Small Cap 600 Value,108.68,107 - 109.33,,109.33,74.02 - 140.72,,26984.0,,,31079.0,202620000.0,,- 17.9%,,Equity,Vanguard S&P Small Cap 600 Value,107.82,-0.80%,26.98K,15:59:59,2020-09-11
PALL,ETFS Physical Palladium Shares,214.12,214.52 - 218.99,,217.47,137.51 - 273.16,,26807.0,,,45967.0,195030000.0,,44.03%,,Commodity,ETFS Physical Palladium Shares,215.75,+0.76%,26.81K,15:59:59,2020-09-11
JPIN,JPMorgan Diversified Return International Equity,52.04,52.27 - 52.65,,52.55,37.09 - 57.79,,26533.0,,,90076.0,610190000.0,,- 2.8%,,Equity,JPMorgan Diversified Return International Equity,52.56,+1.00%,26.53K,15:59:59,2020-09-11
SIZE,iShares Edge MSCI USA Size Factor,93.41,93.06 - 94.07,,93.73,60.2 - 101.2,,26328.0,,,76839.0,253220000.0,,1.5%,,Equity,iShares Edge MSCI USA Size Factor,93.58,+0.18%,26.33K,15:59:59,2020-09-11
EWX,SPDR S&P Emerging Markets Small Cap,44.35,44.46 - 44.79,,44.79,29.15 - 47.3,,26062.0,,,60350.0,355950000.0,,- 0.25%,,Equity,SPDR S&P Emerging Markets Small Cap,44.55,+0.45%,26.06K,15:59:59,2020-09-11
XMMO,Invesco S and P MidCap Momentum,63.67,63.04 - 64.13,- 10.27%,64.13,39.36 - 67.97,0.16,25783.0,705640000.0,0.95%,79304.0,67290000.0,1.13,8.5%,10600000.0,Equity,Invesco S and P MidCap Momentum,63.4,-0.42%,25.78K,15:59:59,2020-09-11
IWC,iShares Micro-Cap,91.05,89.74 - 91.53,2.92%,91.48,55.02 - 101.44,0.95,25744.0,769740000.0,1.51%,27914.0,1130000000.0,1.27,- 1.7%,8100000.0,Equity,iShares Micro-Cap,90.25,-0.88%,25.74K,15:59:59,2020-09-11
DGP,DB Gold Double Long Exp 15 Feb 2038,47.92,47.53 - 48.61,,48.61,25.6 - 57.12,,25464.0,,,59412.0,113730000.0,,58.63%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,47.99,+0.15%,25.46K,15:59:59,2020-09-11
PJP,PowerShares Dynamic Pharmaceuticals,63.4,63.14 - 64,25.61%,63.51,47.14 - 67.69,0.34,25179.0,338520000.0,0.93%,29882.0,1980000000.0,0.96,9.08%,5200000.0,Equity,PowerShares Dynamic Pharmaceuticals,63.46,+0.09%,25.18K,15:59:59,2020-09-11
EXI,iShares Global Industrials,92.96,93.38 - 94.21,2.11%,93.38,59.59 - 100.05,1.36,25136.0,201220000.0,2.59%,11739.0,257740000.0,1.09,1.16%,2150000.0,Equity,iShares Global Industrials,93.95,+1.07%,25.14K,15:59:59,2020-09-11
XSW,SPDR S&P Software & Services,116.28,113.56 - 117.34,,117.03,67.56 - 128.81,,25077.0,,,22469.0,53980000.0,,20.79%,,Equity,SPDR S&P Software & Services,114.78,-1.29%,25.08K,15:59:59,2020-09-11
FCOR,Fidelity Corporate Bond,56.19,56.22 - 56.42,,56.22,44.1 - 57.46,,24549.0,,,37311.0,39670000.0,,6.64%,,,Fidelity Corporate Bond,56.34,+0.27%,24.55K,15:59:59,2020-09-11
FNDB,Schwab amental US Broad Market,38.55,38.29 - 38.81,,38.73,26.21 - 43.05,,24423.0,,,21814.0,252200000.0,,- 2.87%,,Equity,Schwab amental US Broad Market,38.62,+0.18%,24.42K,15:59:59,2020-09-11
TOLZ,ProShares DJ Brookfield Global Infr,39.17,39.06 - 39.46,,39.36,29.49 - 49.02,,24338.0,,,34561.0,39070000.0,,- 13.42%,,Equity,ProShares DJ Brookfield Global Infr,39.2,+0.09%,24.34K,15:59:59,2020-09-11
EDIV,SPDR S&P Emerging Markets Dividend,24.95,24.97 - 25.03,,25.1,19.81 - 32.54,,23885.0,,,66635.0,318660000.0,,- 19.75%,,Equity,SPDR S&P Emerging Markets Dividend,25.01,+0.24%,23.89K,15:59:59,2020-09-11
DBB,PowerShares DB Base Metals,15.06,15.28 - 15.46,,15.28,11.91 - 15.8,,23790.0,,,105281.0,296270000.0,,0.07%,,Commodity,PowerShares DB Base Metals,15.42,+2.39%,23.79K,15:59:59,2020-09-11
SPUU,Direxion Daily S&P 500 Bull 2X Shares,64.12,62.8 - 64.86,,64.75,28.74 - 73.76,,23617.0,,,22911.0,3240000.0,,11.05%,,Other,Direxion Daily S&P 500 Bull 2X Shares,64.03,-0.14%,23.62K,15:59:59,2020-09-11
MVV,ProShares Ultra MidCap400,31.19,30.67 - 31.53,,31.53,13.47 - 47.08,,23607.0,,,103384.0,145310000.0,,- 24.35%,,Equity,ProShares Ultra MidCap400,31.09,-0.32%,23.61K,15:59:59,2020-09-11
EURL,Direxion Daily FTSE Europe Bull 3X Shares,18.5,18.8 - 19.22,,19.04,6.43 - 35,,23396.0,,,64309.0,24710000.0,,- 30.82%,,Equity,Direxion Daily FTSE Europe Bull 3X Shares,18.99,+2.65%,23.40K,15:59:59,2020-09-11
DBEZ,Deutsche X-trackers MSCI Eurozone,29.92,30.02 - 30.28,,30.05,20.95 - 34.68,,23396.0,,,1871.0,51160000.0,,- 4.29%,,Equity,Deutsche X-trackers MSCI Eurozone,30.1,+0.60%,23.40K,15:59:59,2020-09-11
XTN,SPDR S&P Transportation,60.59,60.04 - 61,,60.97,35.96 - 67.72,,23389.0,,,56872.0,257019999.99999997,,- 4.48%,,Equity,SPDR S&P Transportation,60.6,0.00%,23.39K,15:59:59,2020-09-11
EPHE,iShares MSCI Philippines,26.49,26.64 - 26.91,,26.82,19 - 36.48,,23383.0,,,80189.0,165470000.0,,- 23.13%,,Equity,iShares MSCI Philippines,26.76,+1.02%,23.38K,15:59:59,2020-09-11
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,32.65,32.54 - 32.65,,32.65,24 - 39.61,,23394.0,,,71539.0,89310000.0,,17.66%,,Equity,PowerShares S&P 500 Downside Hedged Portfolio,32.54,-0.34%,23.29K,15:59:59,2020-09-11
SMDD,ProShares UltraPro Short MidCap400,13.11,12.89 - 13.49,,12.9,5.74 - 51.2,,23180.0,,,67982.0,3390000.0,,77.88%,,Equity,ProShares UltraPro Short MidCap400,13.2,+0.69%,23.18K,15:59:59,2020-09-11
DFE,WisdomTree Europe SmallCap Dividend,53.8,53.9 - 54.39,,54.31,34.63 - 65.93,,22575.0,,,24943.0,691060000.0,,- 5.35%,,Equity,WisdomTree Europe SmallCap Dividend,54.13,+0.62%,22.58K,15:59:59,2020-09-11
PXJ,PowerShares Dynamic Oil & Gas Services,2.24,2.23 - 2.27,- 36.1%,2.23,1.57 - 5.77,0.25,22372.0,7340000.0,4.13%,34583.0,73890000.0,2.28,- 57.5%,2900000.0,Equity,PowerShares Dynamic Oil & Gas Services,2.24,0.00%,22.37K,15:59:59,2020-09-11
PXQ,PowerShares Dynamic Networking,66.15,64.87 - 66.46,15.23%,66.45,43.05 - 74.12,,22132.0,57740000.0,0.1%,3265.0,27560000.0,1.1,15.3%,800000.0,Equity,PowerShares Dynamic Networking,65.8,-0.53%,22.13K,15:59:59,2020-09-11
FMAT,Fidelity MSCI Materials,34.78,34.96 - 35.37,,35.08,20.76 - 36.04,,21927.0,,,60675.0,196900000.0,,7.08%,,Equity,Fidelity MSCI Materials,35.18,+1.15%,21.93K,15:59:59,2020-09-11
REGL,ProShares SP MidCap 400 Dividend,54.23,53.85 - 54.34,,54.34,38.03 - 61.37,,21836.0,,,55111.0,381150000.0,,- 8.27%,,Equity,ProShares SP MidCap 400 Dividend,54.19,-0.07%,21.84K,15:59:59,2020-09-11
ROOF,IQ US Real Estate Small Cap,18.27,17.79 - 18.05,,18.05,12.96 - 27.07,,21319.0,,,9801.0,94660000.0,,- 29.19%,,Other,IQ US Real Estate Small Cap,17.97,-1.64%,21.32K,15:59:59,2020-09-11
IQDE,FlexShares International Quality Dividend Defensiv,19.8,19.97 - 20.03,,19.98,14.84 - 23.36,,21103.0,,,8364.0,74400000.0,,- 8.76%,,Equity,FlexShares International Quality Dividend Defensiv,19.99,+0.95%,21.10K,15:59:59,2020-09-11
PBP,PowerShares S&P 500 BuyWrite Portfolio,18.99,18.86 - 19.11,,19.11,14.54 - 22.61,,20872.0,,,46564.0,290790000.0,,- 12.93%,,Other,PowerShares S&P 500 BuyWrite Portfolio,19.05,+0.32%,20.87K,15:59:59,2020-09-11
IQDY,FlexShares International Quality Dividend Dynamic,23.71,23.77 - 24,,23.92,16.75 - 27.1,,20779.0,,,6420.0,44240000.0,,- 2.63%,,Equity,FlexShares International Quality Dividend Dynamic,23.89,+0.77%,20.78K,15:59:59,2020-09-11
XPH,SPDR S&P Pharmaceuticals,43.38,42.96 - 43.58,25.49%,43.38,30.3 - 48.12,0.58,20561.0,232310000.0,0.67%,86432.0,1210000000.0,1.25,15.37%,5300270.0,Equity,SPDR S&P Pharmaceuticals,43.23,-0.35%,20.56K,15:59:59,2020-09-11
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.55,27.54 - 27.59,,27.58,23.6 - 28.48,,20557.0,,,58889.0,175140000.0,,0.8%,,,PowerShares California AMT-Free Municipal Bond Por,27.59,+0.13%,20.56K,15:59:59,2020-09-11
SGDJ,ALPS Sprott Junior Gold Miners,46.76,46.76 - 47.22,,47.5,16.52 - 50.35,,20501.0,,,36202.0,58690000.0,,44.32%,,Equity,ALPS Sprott Junior Gold Miners,46.8,+0.09%,20.50K,15:59:59,2020-09-11
XHE,SPDR S&P Health Care Equipment,94.6,93.49 - 95.61,,95.21,58.23 - 99.14,,20226.0,,,34754.0,86110000.0,,18.34%,,Equity,SPDR S&P Health Care Equipment,93.97,-0.67%,20.23K,15:59:59,2020-09-11
UPV,ProShares Ultra FTSE Europe,42.37,42.82 - 43.25,,43.24,20.11 - 56.52,,20216.0,,,2499.0,9760000.0,,- 9.87%,,Equity,ProShares Ultra FTSE Europe,43.0,+1.49%,20.22K,15:59:59,2020-09-11
HYLD,Peritus High Yield,30.1,29.8 - 30.2,,30.1,24.02 - 34.38,,20137.0,,,26405.0,196980000.0,,- 11.29%,,,Peritus High Yield,30.04,-0.20%,20.14K,15:59:59,2020-09-11
IPAC,iShares Core MSCI Pacific,55.51,55.94 - 56.25,,56.23,40.1 - 59.81,,19782.0,,,54406.0,854480000.0,,- 0.95%,,Equity,iShares Core MSCI Pacific,56.17,+1.19%,19.78K,15:59:59,2020-09-11
DOL,WisdomTree Intenational LargeCap Dividend,42.26,42.57 - 42.75,,42.79,31.3 - 49.39,,19766.0,,,24676.0,349330000.0,,- 8.69%,,Equity,WisdomTree Intenational LargeCap Dividend,42.73,+1.10%,19.77K,15:59:59,2020-09-11
LEMB,iShares Emerging Markets Local Currency Bond,42.27,42.22 - 42.38,,42.32,34.53 - 45.9,,19630.0,,,141723.0,303180000.0,,- 5.16%,,,iShares Emerging Markets Local Currency Bond,42.29,+0.03%,19.63K,15:59:59,2020-09-11
JKE,iShares Morningstar Large-Cap Growth,261.33,258.49 - 263.91,16.16%,263.73,158 - 286.41,1.06,19499.0,1830000000.0,0.48%,42276.0,735530000.0,1.02,34.81%,6800000.0,Equity,iShares Morningstar Large-Cap Growth,260.62,-0.27%,19.50K,15:59:59,2020-09-11
IVOO,Vanguard S&P Mid Cap 400,125.33,124.53 - 126.2,,126.2,79.5 - 142.27,,19360.0,,,30533.0,656360000.0,,- 5.4%,,Equity,Vanguard S&P Mid Cap 400,125.18,-0.12%,19.36K,15:59:59,2020-09-11
FLTB,Fidelity Limited Term Bond,52.6,52.58 - 52.62,,52.6,45.81 - 52.79,,19224.0,,,84152.0,173320000.0,,3.32%,,,Fidelity Limited Term Bond,52.62,+0.04%,19.22K,15:59:59,2020-09-11
IDOG,ALPS Internatl Sector Dividends Dogs,22.61,22.64 - 22.84,,22.78,16.77 - 28.02,,18825.0,,,41037.0,167900000.0,,- 13.37%,,Equity,ALPS Internatl Sector Dividends Dogs,22.76,+0.66%,18.83K,15:59:59,2020-09-11
VIOO,Vanguard S&P Small Cap 600,130.89,129.13 - 131.68,,131.68,86.18 - 156,,18733.0,,,34813.0,541580000.0,,- 10.72%,,Equity,Vanguard S&P Small Cap 600,130.13,-0.58%,18.73K,15:59:59,2020-09-11
IPOS,Renaissance International IPO,33.01,33.28 - 33.57,,33.57,19.14 - 35.13,,18605.0,,,20090.0,1900000.0,,54.54%,,Equity,Renaissance International IPO,33.33,+0.97%,18.61K,15:59:59,2020-09-11
DWM,WisdomTree International Equity,46.42,46.63 - 46.94,,46.91,33.55 - 53.88,,17941.0,,,49335.0,645710000.0,,- 7.46%,,Equity,WisdomTree International Equity,46.85,+0.93%,17.94K,15:59:59,2020-09-11
CMBS,iShares CMBS,55.59,55.03 - 55.19,,55.33,49.03 - 56,,17881.0,,,63816.0,225440000.0,,4.36%,,,iShares CMBS,55.14,-0.81%,17.88K,15:59:59,2020-09-11
IDU,iShares US Utilities,144.77,144.01 - 145.37,- 15.87%,145.25,109.28 - 177.36,3.48,17724.0,779050000.0,3.71%,37669.0,650090000.0,0.39,- 8.97%,5300000.0,Equity,iShares US Utilities,145.06,+0.20%,17.72K,15:59:59,2020-09-11
IYJ,iShares US Industrials,164.93,164.6 - 167.03,2.31%,165.51,101.96 - 174.69,1.44,17569.0,867410000.0,1.51%,33815.0,948200000.0,1.17,2.75%,5150000.0,Equity,iShares US Industrials,165.99,+0.64%,17.57K,15:59:59,2020-09-11
REZ,iShares Residential Real Estate Capped,63.26,62.26 - 63.2,,63.2,44.34 - 82.19,,17540.0,,,47623.0,380590000.0,,- 19.07%,,Other,iShares Residential Real Estate Capped,62.82,-0.70%,17.54K,15:59:59,2020-09-11
USCI,United States Commodity,29.95,29.96 - 30.21,,29.96,24.03 - 37.27,,17488.0,,,42833.0,578880000.0,,- 15.92%,,Commodity,United States Commodity,30.14,+0.63%,17.49K,15:59:59,2020-09-11
CHAD,Direxion Daily CSI 300 China,21.78,21.39 - 21.51,,21.49,20.41 - 32,,17487.0,,,26594.0,90850000.0,,- 26.09%,,Equity,Direxion Daily CSI 300 China,21.47,-1.41%,17.49K,15:59:59,2020-09-11
PXE,PowerShares Dynamic Energy Exploration & Productio,7.97,7.95 - 8.04,- 17.22%,8.02,5.44 - 17.13,0.53,17375.0,17930000.0,3.1%,68365.0,117750000.0,2.49,- 49.33%,1850000.0,Equity,PowerShares Dynamic Energy Exploration & Productio,8.01,+0.51%,17.38K,15:59:59,2020-09-11
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,56.58,56.99 - 57.3,,57.16,40.32 - 65.85,,17258.0,,,25844.0,697710000.0,,- 6.46%,,Equity,FlexShares Morningstar Dev Mkts exUS Factors Tilt,57.15,+1.01%,17.26K,15:59:59,2020-09-11
CGW,Guggenheim Invest S&P Global Water,40.44,40.75 - 40.86,,40.77,27.65 - 43.69,,17196.0,,,37253.0,474320000.0,,7.07%,,Equity,Guggenheim Invest S&P Global Water,40.8,+0.89%,17.20K,15:59:59,2020-09-11
EPS,WisdomTree Earnings 500,35.45,35.26 - 35.73,,35.58,24 - 37.94,,17050.0,,,40221.0,122560000.0,,4.3%,,Equity,WisdomTree Earnings 500,35.52,+0.20%,17.05K,15:59:59,2020-09-11
IHF,iShares US Healthcare Providers,198.79,195.01 - 198.52,26.54%,198.52,134.5 - 211.64,0.21,17013.0,977170000.0,0.73%,33568.0,846410000.0,0.89,16.52%,4750000.0,Equity,iShares US Healthcare Providers,197.11,-0.85%,17.01K,15:59:59,2020-09-11
SPEU,SPDR Portfolio Europe,33.49,33.65 - 33.92,3.59%,33.87,22.69 - 36.84,1.99,16907.0,139580000.0,2.17%,17842.0,266060000.0,0.86,0.24%,4100370.0,Equity,SPDR Portfolio Europe,33.89,+1.19%,16.91K,15:59:59,2020-09-11
ILTB,iShares Core 10Y US Bd,75.89,75.93 - 76.15,,76.11,61.05 - 79.53,,16833.0,,,70947.0,158400000.0,,11.08%,,,iShares Core 10Y US Bd,76.1,+0.28%,16.83K,15:59:59,2020-09-11
FILL,iShares MSCI Global Energy Producers,11.26,11.25 - 11.36,,11.3,7.77 - 19.51,,16693.0,,,34172.0,37610000.0,,- 39%,,Equity,iShares MSCI Global Energy Producers,11.29,+0.27%,16.69K,15:59:59,2020-09-11
FXG,First Trust Consumer Staples AlphaDEX,48.2,47.93 - 48.39,,48.36,35.72 - 50.3,,16424.0,,,27497.0,673530000.0,,- 0.82%,,Equity,First Trust Consumer Staples AlphaDEX,48.2,0.00%,16.42K,15:59:59,2020-09-11
FXF,Guggenheim CurrencyShares Swiss Franc,100.43,100.5 - 100.65,,100.65,92.07 - 101.51,,16418.0,,,62559.0,148870000.0,,7.82%,,Currency,Guggenheim CurrencyShares Swiss Franc,100.6,+0.17%,16.42K,15:59:59,2020-09-11
IYY,iShares Dow Jones US,165.59,164.08 - 166.78,11.73%,166.31,107.2 - 177.63,1.77,16396.0,1330000000.0,1.92%,31902.0,993200000.0,1.04,11.07%,7800000.0,Equity,iShares Dow Jones US,165.6,+0.01%,16.40K,15:59:59,2020-09-11
TILT,FlexShares Morningstar US Market Factor Tilt,122.05,121.52 - 122.88,,122.46,78.87 - 131.04,,16271.0,,,30667.0,971750000.0,,2.67%,,Equity,FlexShares Morningstar US Market Factor Tilt,122.16,+0.09%,16.27K,15:59:59,2020-09-11
FTLS,First Trust Long/Short Equity,42.4,41.96 - 42.67,,42.67,34.82 - 44.99,,16244.0,,,36528.0,119150000.0,,3.79%,,Equity,First Trust Long/Short Equity,42.24,-0.38%,16.24K,15:59:59,2020-09-11
MUNI,PIMCO Intermediate Municipal Bond Active,56.26,56.15 - 56.27,,56.27,48.66 - 56.75,,16202.0,,,42546.0,256220000.00000003,,1.94%,,,PIMCO Intermediate Municipal Bond Active,56.23,-0.05%,16.20K,15:59:59,2020-09-11
UNL,United States 12 Month Natural Gas,8.78,8.64 - 8.78,,8.76,7.1 - 9.75,,16155.0,,,23135.0,14890000.0,,- 6.4%,,Commodity,United States 12 Month Natural Gas,8.71,-0.82%,16.16K,15:59:59,2020-09-11
EES,WisdomTree SmallCap Earnings,30.55,30.27 - 30.67,,30.63,19.16 - 38.74,,16138.0,,,55646.0,470820000.0,,- 16.05%,,Equity,WisdomTree SmallCap Earnings,30.4,-0.49%,16.14K,15:59:59,2020-09-11
EELV,PowerShares S&P Emerging Markets Low Volatility,20.36,20.36 - 20.45,,20.37,15.63 - 24.21,,16102.0,,,116485.0,245690000.0,,- 13.1%,,Equity,PowerShares S&P Emerging Markets Low Volatility,20.45,+0.44%,16.10K,15:59:59,2020-09-11
GII,SPDR S&P Global Infrastructure,44.95,44.76 - 45.04,,45.12,32.27 - 57.32,,16089.0,,,33677.0,104750000.0,,- 14.87%,,Equity,SPDR S&P Global Infrastructure,44.94,-0.02%,16.09K,15:59:59,2020-09-11
FNI,First Trust ISE Chindia,46.33,46.32 - 46.76,,46.76,27.58 - 49.39,,16049.0,,,13318.0,151960000.0,,28.13%,,Equity,First Trust ISE Chindia,46.65,+0.69%,16.05K,15:59:59,2020-09-11
GXC,SPDR S&P China,115.37,116.27 - 117.65,,117.18,80.12 - 124.29,,15951.0,,,91082.0,834970000.0,,22.15%,,Equity,SPDR S&P China,116.81,+1.25%,15.95K,15:59:59,2020-09-11
DEW,WisdomTree Global High Dividend,39.08,39.06 - 39.35,,39.11,29.21 - 48.95,,15855.0,,,18963.0,80970000.0,,- 16.23%,,Equity,WisdomTree Global High Dividend,39.22,+0.35%,15.86K,15:59:59,2020-09-11
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,23.97,24.03 - 24.44,,24.42,16.55 - 25.11,,15491.0,,,11491.0,181360000.0,,7.97%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.14,+0.73%,15.49K,15:59:59,2020-09-11
GQRE,FlexShares Global Quality Real Estate,53.42,52.9 - 53.59,,53.59,38.62 - 67.84,,15355.0,,,16050.0,194380000.0,,- 17.09%,,Other,FlexShares Global Quality Real Estate,53.29,-0.23%,15.36K,15:59:59,2020-09-11
SLX,VanEck Vectors Steel,30.46,31.04 - 31.4,,30.85,17.61 - 39.27,,15309.0,,,18215.0,195750000.0,,- 14.73%,,Equity,VanEck Vectors Steel,31.04,+1.90%,15.31K,15:59:59,2020-09-11
PBD,PowerShares Global Clean Energy,20.05,19.94 - 20.28,,20.21,9.7 - 21.31,,15200.0,,,30674.0,54220000.0,,61.95%,,Equity,PowerShares Global Clean Energy,20.08,+0.15%,15.20K,15:59:59,2020-09-11
EUO,ProShares UltraShort Euro,24.13,23.96 - 24.08,,24.0,23.51 - 29.95,,14652.0,,,53739.0,305210000.0,,- 11.81%,,Currency,ProShares UltraShort Euro,24.02,-0.45%,14.65K,15:59:59,2020-09-11
EET,ProShares Ultra MSCI Emerging Markets,67.66,68.22 - 69.54,,69.39,33.37 - 85.59,,14503.0,,,7792.0,23870000.0,,- 1.24%,,Equity,ProShares Ultra MSCI Emerging Markets,68.75,+1.61%,14.50K,15:59:59,2020-09-11
CVY,Guggenheim Invest Multi-Asset Income,16.87,16.86 - 17.04,-,16.99,10.95 - 23.57,,14185.0,119420000.0,4.02%,24677.0,403930000.0,1.24,- 25.42%,6800800.0,Equity,Guggenheim Invest Multi-Asset Income,16.94,+0.41%,14.19K,15:59:59,2020-09-11
IYH,iShares US Healthcare,222.92,222.12 - 224.2,20.07%,223.85,156.17 - 234.65,1.51,14002.0,2350000000.0,1.37%,87282.0,2440000000.0,0.84,15.63%,10250000.0,Equity,iShares US Healthcare,223.73,+0.36%,14.00K,15:59:59,2020-09-11
FXZ,First Trust Materials AlphaDEX,38.13,38.42 - 38.75,,38.45,22.82 - 40.43,,13930.0,,,22541.0,344450000.0,,0.13%,,Equity,First Trust Materials AlphaDEX,38.65,+1.35%,13.93K,15:59:59,2020-09-11
ECON,Columbia EM Consumer,24.73,24.87 - 25.16,,25.14,17.37 - 26.2,,13722.0,,,50932.0,691630000.0,,10.35%,,Equity,Columbia EM Consumer,24.97,+0.97%,13.72K,15:59:59,2020-09-11
CUT,Guggenheim MSCI Global Timber,27.35,27.4 - 27.64,,27.52,17.5 - 29.74,,13526.0,,,25534.0,187380000.0,,3.44%,,Equity,Guggenheim MSCI Global Timber,27.52,+0.63%,13.53K,15:59:59,2020-09-11
ASEA,Global X Southeast Asia,11.97,11.85 - 12.1,,12.0,9.41 - 16.37,,13507.0,,,4948.0,11000000.0,,- 25.84%,,Equity,Global X Southeast Asia,11.92,-0.42%,13.51K,15:59:59,2020-09-11
DFJ,WisdomTree Japan SmallCap Dividend,67.39,68.29 - 68.45,,68.33,48 - 75.89,,13425.0,,,8393.0,447880000.0,,0.04%,,Equity,WisdomTree Japan SmallCap Dividend,68.33,+1.39%,13.43K,15:59:59,2020-09-11
JKH,iShares Morningstar Mid-Cap Growth,306.61,302.51 - 308.88,15.08%,308.88,183.44 - 335.73,0.86,13266.0,1100000000.0,0.28%,33685.0,258779999.99999997,1.1,24.81%,3450000.0,Equity,iShares Morningstar Mid-Cap Growth,304.76,-0.60%,13.27K,15:59:59,2020-09-11
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,15.31,14.79 - 15.49,,15.32,6.55 - 29.7,,13236.0,,,48342.0,1180000.0,,4.36%,,Other,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,15.11,-1.31%,13.24K,15:59:59,2020-09-11
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,48.08,48.24 - 48.77,,48.63,33.83 - 54.33,,13221.0,,,13919.0,346990000.0,,- 3.88%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,48.4,+0.67%,13.22K,15:59:59,2020-09-11
JKF,iShares Morningstar Large-Cap Value,99.9,99.85 - 100.78,5.96%,100.08,75.13 - 117.95,2.2,13092.0,458810000.0,4.06%,23453.0,305500000.0,0.95,- 10.31%,4500000.0,Equity,iShares Morningstar Large-Cap Value,100.61,+0.71%,13.09K,15:59:59,2020-09-11
URE,ProShares Ultra Real Estate,55.83,54.51 - 56.38,,56.38,28.48 - 100.9,,12999.0,,,28059.0,181620000.0,,- 33.63%,,Other,ProShares Ultra Real Estate,55.36,-0.84%,13.00K,15:59:59,2020-09-11
FRI,First Trust S&P REIT,21.72,21.34 - 21.77,,21.77,15.18 - 27.87,,12840.0,,,24343.0,235090000.0,,- 17.45%,,Other,First Trust S&P REIT,21.55,-0.78%,12.84K,15:59:59,2020-09-11
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,24.25,24.14 - 24.5,,24.14,15.91 - 49.03,,12831.0,,,43413.0,300190000.0,,- 47.24%,,Equity,Guggenheim Invest S&P 500 Equal Weight Energy,24.39,+0.58%,12.83K,15:59:59,2020-09-11
PZD,PowerShares Cleantech,56.25,56.25 - 56.88,- 3.67%,56.58,32.41 - 59.98,0.24,12610.0,285100000.0,0.4%,36506.0,81520000.0,1.25,25.28%,4900000.0,Equity,PowerShares Cleantech,56.65,+0.71%,12.61K,15:59:59,2020-09-11
DDG,ProShares Short Oil & Gas,32.92,32.72 - 32.92,,32.91,24.01 - 57.25,,12277.0,,,6982.0,4170000.0,,29.1%,,Equity,ProShares Short Oil & Gas,32.85,-0.22%,12.28K,15:59:59,2020-09-11
PZT,PowerShares New York AMT-Free Municipal Bond Portf,25.66,25.67 - 25.74,,25.74,21.34 - 26.49,,12187.0,,,10908.0,63460000.0,,0.63%,,,PowerShares New York AMT-Free Municipal Bond Portf,25.7,+0.17%,12.19K,15:59:59,2020-09-11
SEF,ProShares Short Financials,18.99,18.88 - 19.07,,19.0,18.06 - 30,,12137.0,,,77353.0,23300000.0,,- 8.57%,,Equity,ProShares Short Financials,18.94,-0.26%,12.14K,15:59:59,2020-09-11
IXP,iShares Global Telecom,66.53,66 - 67.08,2.5%,66.68,45.58 - 71.7,7.45,11828.0,311190000.0,2.36%,24640.0,473780000.0,0.81,13.45%,4550000.0,Equity,iShares Global Telecom,66.43,-0.15%,11.83K,15:59:59,2020-09-11
CORP,PIMCO Investment Grade Corporate Bond,115.05,115.03 - 115.45,,115.4,92.44 - 118,,11774.0,,,59398.0,608550000.0,,5.88%,,,PIMCO Investment Grade Corporate Bond,115.12,+0.06%,11.77K,15:59:59,2020-09-11
MZZ,ProShares UltraShort MidCap400,10.68,10.57 - 10.79,,10.57,9.57 - 34.17,,11649.0,,,23581.0,5010000.0,,- 31.97%,,Equity,ProShares UltraShort MidCap400,10.71,+0.28%,11.65K,15:59:59,2020-09-11
