Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CEFS,Saba Interest Rate Hedged CEF,20.75,20.54 - 20.98,,20.98,15.82 - 21.11,1.68,26517.0,,8.07%,15224.0,,,22.85%,,Equity,,,,,,2021-04-13
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.32,25.32 - 25.34,,25.32,23.08 - 26.95,1.72,,,6.79%,25986.0,,,3.98%,,Equity,,,,,,2021-04-13
VSDA,VictoryShares Dividend Accelerator,42.51,42.3 - 42.41,,42.37,29.8 - 42.53,,11242.0,,,25495.0,,,36.64%,,Equity,,,,,,2021-04-13
JETS,US Global Jets,26.78,25.95 - 26.83,,26.51,11.28 - 28.98,,6058382.0,,0.00%,6789462.0,64319999.99999999,,75.03%,,Other,U.S. Global Jets,26.81,+0.11%,6.06M,15:59:59,2021-04-13
BLCN,Reality Shares Nasdaq NexGen Economy,49.74,50.01 - 50.43,,50.01,22.49 - 53.31,,93170.0,,,122541.0,,,118.97%,,Equity,,,,,,2021-04-13
TTAC,TrimTabs Float Shrink,51.25,51.33 - 51.33,,51.54,32.68 - 51.42,0.19,3673.0,,0.39%,14348.0,,,55.49%,,Equity,,,,,,2021-04-13
VSMV,VictoryShares US Multi-Factor Minimum Volatility,36.91,36.81 - 36.95,,36.81,28.09 - 36.95,,8613.0,,,8443.0,,,27.23%,,Equity,,,,,,2021-04-13
CEY,VictoryShares EM High Div Volatility Wtd,23.48,23.52 - 23.52,,23.52,17.57 - 23.96,,234.0,,,5743.0,,,29.07%,,Equity,,,,,,2021-04-13
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,0%,,Equity,,,,,,2021-04-13
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 26.7,,,,,2936.0,43520000.0,,14.65%,,Other,,,,,,2021-04-13
RVRS,Reverse Cap Weighted U.S. Large Cap,22.21,22.05 - 22.12,,22.07,12.59 - 22.21,0.35,5530.0,,1.64%,10793.0,,,66.25%,,Equity,,,,,,2021-04-13
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.27,25.11 - 25.24,,25.22,22.2 - 25.86,0.92,2081.0,,3.66%,2742.0,197990000.0,,11.59%,,,,,,,,2021-04-13
GDVD,Principal Active Global Dividend Income,32.27,31.98 - 32.21,,32.27,19.29 - 32.76,,,,,74406.0,,,33.99%,,Equity,,,,,,2021-04-13
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,17.04 - 24.63,,,,,3195.0,,,18.96%,,Equity,,,,,,2021-04-13
LEAD,Reality Shares Divcon Leaders Dividend,51.57,51.48 - 51.63,,51.56,35 - 51.63,0.38,1793.0,,0.80%,2951.0,,,44.53%,,Equity,,,,,,2021-04-13
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,40302.0,,,23.79%,,Equity,,,,,,2021-04-13
DFND,Reality Shares Divcon Dividend Defender,37.26,37.25 - 37.5,,37.5,31.58 - 38.25,0.24,5489.0,,0.70%,23393.0,,,15.97%,,Equity,,,,,,2021-04-13
VSL,Volshares Large Cap,41.13,41.12 - 41.2,,41.12,26.64 - 42.72,0.33,461.0,,0.84%,783.0,,,42.76%,,Equity,,,,,,2021-04-13
MAGA,Point Bridge GOP Stock Tracker,35.08,34.74 - 35.02,,35.02,20.4 - 35.08,,1742.0,,,4201.0,,,60.25%,,Equity,,,,,,2021-04-13
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,16.61 - 22.46,,,,,303.0,,,21.68%,,Equity,,,,,,2021-04-13
EKAR,Innovation Shares NextGen Vehicles and Technology,39.58,39.53 - 39.99,,39.67,17.69 - 42.95,0.17,6159.0,,0.42%,6503.0,,,118.54%,,Equity,,,,,,2021-04-13
BLHY,Virtus Newfleet Dynamic Credit,24.57,24.54 - 24.54,,24.54,21.59 - 24.72,0.87,540.0,,3.55%,579.0,139430000.0,,8.91%,,Equity,,,,,,2021-04-13
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 20.75,,,,,314.0,14070000.0,,- 3.55%,,Other,,,,,,2021-04-13
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,1.56%,,Equity,,,,,,2021-04-13
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,15.57 - 22.49,,,,,1011.0,,,29.73%,,Equity,,,,,,2021-04-13
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-04-13
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-04-13
PTLC,Pacer Trendpilot 750,36.07,36.05 - 36.23,,36.05,26.06 - 36.23,0.35,351636.0,,1.02%,173210.0,416630000.0,,33.59%,,Equity,Pacer Trendpilot 750,36.18,+0.30%,351.64K,15:59:59,2021-04-13
PTMC,Pacer Trendpilot 450,35.28,35.11 - 35.31,,35.24,25.93 - 35.32,0.17,87666.0,,0.49%,47281.0,236660000.0,,24.53%,,Equity,Pacer Trendpilot 450,35.22,-0.17%,87.67K,15:59:59,2021-04-13
PTNQ,Pacer Trendpilot 100,53.93,54.09 - 54.31,,54.21,35.2 - 54.31,0.33,47895.0,,0.64%,56840.0,59610000.0,,51.4%,,Equity,Pacer Trendpilot 100,54.26,+0.62%,47.90K,15:59:59,2021-04-13
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,36.59,36.53 - 36.97,,36.53,31.77 - 37.77,0.55,90281.0,,1.60%,214330.0,,,9.81%,,Equity,,,,,,2021-04-13
COWZ,Pacer US Cash Cows 100,41.68,41.25 - 41.7,,41.7,22.5 - 41.72,0.85,165336.0,,2.17%,87876.0,,,73.88%,,Equity,,,,,,2021-04-13
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,36.58,36.3 - 36.5,,36.5,23.04 - 36.59,0.4,12067.0,,1.15%,6765.0,,,50.18%,,Equity,,,,,,2021-04-13
INDS,Pacer Benchmark Industrial Real Estate SCTR,40.24,40.28 - 40.57,,40.35,27 - 40.57,0.62,15128.0,,1.65%,35704.0,,,28.38%,,Equity,,,,,,2021-04-13
PTEU,Pacer Trendpilot European,23.84,23.92 - 24.07,,23.96,20.14 - 24.07,,5277.0,,,12527.0,,,0.59%,,Equity,,,,,,2021-04-13
PTIN,Pacer Trendpilot International,28.17,28.22 - 28.34,,28.26,21.85 - 28.34,0.2,26427.0,,0.73%,21924.0,,,20.13%,,Equity,,,,,,2021-04-13
TRND,Pacer Trendpilot Fund of Funds,29.62,29.63 - 29.72,,29.66,23.47 - 29.72,0.17,3170.0,,0.58%,10922.0,,,25.91%,,Equity,,,,,,2021-04-13
BUL,Pacer US Cash Cows Growth,36.63,36.7 - 36.7,,36.7,20.82 - 37.48,0.09,224.0,,0.26%,911.0,,,70.32%,,Equity,,,,,,2021-04-13
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,13.26 - 16.75,,,,,63.0,,,- 9.41%,,Equity,,,,,,2021-04-13
VETS,Pacer Military Times Best Employers,38.23,38.12 - 38.2,,38.13,25.98 - 38.23,,262.0,,,956.0,,,40.11%,,Equity,,,,,,2021-04-13
ECOW,Pacer Emerging Markets Cash Cows 100,25.46,25.42 - 25.5,,25.42,17.96 - 26.03,,,,,1527.0,,,37.82%,,Equity,,,,,,2021-04-13
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,20.28 - 26.65,,,,,1564.0,,,15.79%,,Equity,,,,,,2021-04-13
PULS,PGIM Ultra Short Bond,49.81,49.81 - 49.82,,49.8,49.02 - 49.98,0.55,132161.0,,1.10%,195834.0,,,1.63%,,,,,,,,2021-04-13
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.92,101.91 - 101.94,,101.91,100.01 - 102.16,0.78,958527.0,,0.76%,1146302.0,5732000000.0,,2.12%,,,PIMCO Enhanced Short Maturity Active,101.94,+0.01%,954.52K,15:59:59,2021-04-13
BOND,PIMCO Total Return Active Exchange-Traded,109.75,109.8 - 110.12,,109.84,108.24 - 113.2,3.17,141413.0,,2.91%,263455.0,2021999999.9999998,,0.93%,,,PIMCO Active Bond,110.06,+0.28%,141.41K,15:59:59,2021-04-13
HYS,PIMCO 0-5 Year High Yield Corporate Bond,99.11,98.94 - 99.19,,99.11,86.35 - 99.21,4.37,219668.0,,4.41%,262260.0,2210000000.0,,9.31%,,,PIMCO 0-5 Year High Yield Corporate Bond Index,99.14,+0.03%,219.67K,15:59:59,2021-04-13
LDUR,PIMCO Low Duration Active,101.9,101.87 - 101.96,,101.91,98.18 - 102.93,2.19,128824.0,,2.15%,102889.0,78300000.0,,3.69%,,,,,,,,2021-04-13
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,54.76,54.83 - 54.87,,54.84,52.07 - 55.03,1.0,87074.0,,1.83%,128339.0,1160000000.0,,3.99%,,,PIMCO 1-5 Year U.S. TIPS Index,54.86,+0.18%,87.07K,15:59:59,2021-04-13
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,134.4,133.88 - 135.79,,134.05,128.83 - 188.66,2.5,27172.0,,1.86%,47203.0,160550000.0,,- 23.67%,,,PIMCO 25+ Year Zero Coupon US Treasury,135.79,+1.03%,27.17K,15:59:59,2021-04-13
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,79.98,80.04 - 80.72,,80.11,78.22 - 90.05,1.21,52644.0,,1.51%,163456.0,121580000.0,,- 3.97%,,,PIMCO 15+ Year U.S. TIPS Index,80.7,+0.90%,52.64K,15:59:59,2021-04-13
MUNI,PIMCO Intermediate Municipal Bond Active,56.41,56.43 - 56.51,,56.47,53.75 - 57.12,1.02,201216.0,,1.80%,60995.0,256220000.00000003,,3.5%,,,PIMCO Intermediate Municipal Bond Active,56.45,+0.07%,201.22K,15:59:59,2021-04-13
CORP,PIMCO Investment Grade Corporate Bond,112.07,112.21 - 112.35,,111.96,108.03 - 118,3.11,22761.0,,2.78%,51657.0,608550000.0,,1.94%,,,PIMCO Investment Grade Corporate Bond Index,112.3,+0.21%,22.76K,15:59:59,2021-04-13
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,29.01,29.02 - 29.23,,29.02,17.79 - 30.4,0.46,8660.0,,1.56%,215259.0,,,58.27%,,Equity,,,,,,2021-04-13
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0%,,,,,,,,2021-04-13
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,28.92,28.99 - 29.08,,28.99,19.86 - 29.09,0.43,2876.0,,1.51%,7596.0,,,41.19%,,Equity,,,,,,2021-04-13
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.4,51.42 - 51.43,,51.43,49.92 - 55.33,0.62,50502.0,,1.22%,68334.0,62980000.0,,2.31%,,,PIMCO Short Term Municipal Bond Active,51.42,+0.04%,50.50K,15:59:59,2021-04-13
TIPZ,PIMCO Broad US TIPS Exchange-Traded,64.11,64.18 - 64.39,,64.24,61.71 - 65.89,0.96,5171.0,,1.50%,33701.0,65450000.0,,2.55%,,,PIMCO Broad U.S. TIPS Index,64.35,+0.37%,5.17K,15:59:59,2021-04-13
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,37.21,37.07 - 37.19,,37.07,24.43 - 39.03,0.58,1320.0,,1.60%,2860.0,,,46.9%,,Equity,,,,,,2021-04-13
QQQ,Invesco QQQ Trust Series 1,336.67,338.02 - 341.08,-,338.24,203.63 - 341.08,,30125963.0,134930000000.0,0.58%,50484030.0,43645000000.0,1.05,67.61%,475850000.0,Equity,,,,,,2021-04-13
BKLN,PowerShares Senior Loan Portfolio,22.21,22.2 - 22.25,,22.23,20.57 - 22.47,0.74,8058529.0,,3.32%,7773796.0,8557000000.0,,3.4%,,,PowerShares Senior Loan Portfolio,22.22,+0.04%,8.06M,15:59:59,2021-04-13
SPLV,Powershares S&P 500 Low Volatility Portfolio,59.44,59.27 - 59.63,,59.34,45.84 - 59.63,1.09,1614738.0,,1.83%,3902447.0,6102000000.0,,15.17%,,Equity,Powershares S&P 500 Low Volatility Portfolio,59.54,+0.17%,1.61M,15:59:59,2021-04-13
PGX,PowerShares Preferred Portfolio,15.09,15.07 - 15.14,-,15.1,13.64 - 15.28,0.75,2802977.0,6180000000.0,4.93%,4175459.0,4412000000.0,0.34,7.86%,414450000.0,Equity,PowerShares Preferred Portfolio,15.12,+0.20%,2.80M,15:59:59,2021-04-13
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,53.53,53.27 - 53.57,,53.49,37.15 - 53.67,0.93,121406.0,,1.80%,281895.0,867780000.0,,22.55%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,53.49,-0.07%,121.41K,15:59:59,2021-04-13
SPHQ,PowerShares S&P 500 High Quality,45.84,45.81 - 46.06,11.48%,45.86,31.61 - 46.06,0.62,185375.0,2210000000.0,1.40%,435080.0,533929999.99999994,0.91,42.27%,56450000.0,Equity,PowerShares S&P 500 High Quality,46.01,+0.37%,185.38K,15:59:59,2021-04-13
PCY,PowerShares Emerging Markets Sovereign Debt,27.1,27.07 - 27.27,,27.07,23.46 - 28.86,1.23,457586.0,,4.54%,1080833.0,3884000000.0,,9.41%,,,PowerShares Emerging Markets Sovereign Debt,27.24,+0.52%,457.58K,15:59:59,2021-04-13
PDBC,PowerShares DB Optimum Yield Diversified Commodity,17.43,17.55 - 17.63,,17.57,11.15 - 18.18,,3920264.0,,,3179500.0,659620000.0,,44.05%,,Commodity,,,,,,2021-04-13
UUP,PowerShares DB US Dollar Bullish,24.8,24.71 - 24.78,,24.78,24.09 - 27.26,,498723.0,,,1185585.0,789560000.0,,- 7.98%,,Currency,PowerShares DB US Dollar Bullish,24.71,-0.36%,498.72K,15:59:59,2021-04-13
PWV,PowerShares Dynamic Large Cap Value,43.42,43.17 - 43.44,7.91%,43.42,30.44 - 43.49,0.94,14503.0,673730000.0,2.16%,36820.0,1090000000.0,0.98,31.82%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,43.39,-0.07%,14.50K,15:59:59,2021-04-13
DBC,PowerShares DB Commodity Tracking,16.79,16.88 - 16.97,- 23.32%,16.89,10.46 - 17.5,0.25,1825090.0,1030000000.0,1.45%,2809283.0,2000000000.0,0.63,45.24%,76800040.0,Commodity,PowerShares DB Commodity Tracking,16.97,+1.07%,1.83M,15:59:59,2021-04-13
SPHD,PowerShares S&P 500 High Div Low Vol,43.35,42.95 - 43.28,,43.23,29.33 - 43.45,1.8,487796.0,,4.18%,940560.0,2922000000.0,,30.42%,,Equity,PowerShares S&P 500 High Div Low Vol,43.21,-0.32%,487.56K,15:59:59,2021-04-13
PGF,PowerShares Financial Preferred,19.02,18.98 - 19.05,8.28%,19.02,17.34 - 19.33,0.92,381053.0,1580000000.0,4.85%,491409.0,1510000000.0,0.3,6.44%,83750000.0,Equity,PowerShares Financial Preferred,19.02,0.00%,381.05K,15:59:59,2021-04-13
DBO,PowerShares DB Oil,10.72,10.81 - 10.88,,10.83,5.11 - 11.37,0.17,592213.0,,1.53%,932593.0,430350000.0,,72.35%,,Commodity,PowerShares DB Oil,10.86,+1.31%,592.21K,15:59:59,2021-04-13
SPGP,Invesco S and P 500 GARP,83.86,83.49 - 83.66,,83.81,46.62 - 83.97,0.8,27862.0,,0.95%,76021.0,133550000.00000001,,71.39%,,Equity,Invesco S and P 500 GARP,83.64,-0.26%,27.86K,15:59:59,2021-04-13
KBWB,PowerShares KBW Bank Portfolio,63.78,62.44 - 63.56,,63.56,31.15 - 65.49,,387360.0,,,1147273.0,,,65.02%,,Equity,,,,,,2021-04-13
XSLV,PowerShares S&P SmallCap Low Volatility Portfolio,46.57,46.15 - 46.49,,46.44,28.58 - 47.81,1.01,147110.0,,2.14%,381805.0,919520000.0,,30.19%,,Equity,PowerShares S&P SmallCap Low Volatility Portfolio,46.33,-0.52%,147.11K,15:59:59,2021-04-13
PXH,PowerShares FTSE RAFI Emerging Markets,22.26,22.22 - 22.44,,22.29,15.53 - 23.32,0.56,381460.0,,2.49%,379029.0,748000000.0,,37.32%,,Equity,PowerShares FTSE RAFI Emerging Markets,22.37,+0.49%,381.46K,15:59:59,2021-04-13
PCEF,PowerShares CEF Income Composite Portfolio,23.61,23.65 - 23.72,,23.67,18 - 23.72,1.66,128088.0,,7.01%,152124.0,668990000.0,,25.32%,,,PowerShares CEF Income Composite Portfolio,23.72,+0.47%,128.09K,15:59:59,2021-04-13
PHB,PowerShares amental High Yield Corporate Bond Port,19.4,19.37 - 19.43,,19.39,17.06 - 19.53,0.75,297474.0,,3.88%,450910.0,1279000000.0,,8.68%,,,PowerShares amental High Yield Corporate Bond Port,19.41,+0.05%,297.47K,15:59:59,2021-04-13
PUI,PowerShares DWA Utilities Momentum Portfolio,33.39,33.48 - 33.62,3.14%,33.48,27.68 - 33.62,0.54,2261.0,71820000.0,2.63%,8010.0,,0.44,4.9%,2350000.0,Equity,,,,,,2021-04-13
PDP,PowerShares DWA Momentum Portfolio,87.3,86.61 - 87.57,12.37%,87.37,56.92 - 93.62,0.11,90833.0,1630000000.0,0.28%,147001.0,,1.0,52.73%,21450000.0,Equity,,,,,,2021-04-13
VRP,PowerShares Variable Rate Preferred Portfolio,26.07,26.01 - 26.09,,26.07,22.45 - 26.13,1.18,269930.0,,4.55%,435786.0,1058000000.0,,13.5%,,Other,,,,,,2021-04-13
PZA,PowerShares National AMT-Free Municipal Bond Portf,26.94,26.95 - 27,,26.98,25.26 - 27.39,0.65,283031.0,,2.40%,435626.0,1313000000.0,,3.78%,,,PowerShares National AMT-Free Municipal Bond Portf,26.98,+0.15%,283.03K,15:59:59,2021-04-13
PEY,PowerShares High Yield Equity Dividend Achievers P,20.56,20.34 - 20.52,13.51%,20.52,12.45 - 20.59,0.43,173948.0,639720000.0,5.22%,199852.0,,1.01,43.98%,43600000.0,Equity,,,,,,2021-04-13
DBA,PowerShares DB Agriculture,17.15,17.24 - 17.34,,17.25,13.15 - 17.61,0.26,791445.0,,1.49%,1238772.0,792750000.0,,24.46%,,Commodity,PowerShares DB Agriculture,17.29,+0.82%,791.45K,15:59:59,2021-04-13
IDLV,PowerShares S&P Intl Developed Low Volatility Port,30.78,30.72 - 30.87,,30.72,26.06 - 30.92,0.68,64779.0,,2.22%,155374.0,425670000.0,,13.5%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,30.83,+0.16%,64.78K,15:59:59,2021-04-13
BAB,PowerShares Build America Bond Port,32.38,32.3 - 32.48,,32.34,31.03 - 33.82,0.93,606549.0,,2.87%,477521.0,980690000.0,,2.57%,,,PowerShares Build America Bond Port,32.38,0.00%,606.55K,15:59:59,2021-04-13
PIE,PowerShares DWA EM Momentum,24.2,24.1 - 24.27,,24.11,15.05 - 26.63,,21881.0,,,85127.0,,,61.66%,,Equity,,,,,,2021-04-13
PBW,PowerShares WilderHill Clean Energy,91.3,89.3 - 91.61,- 11.23%,91.02,27.7 - 138.6,0.48,740278.0,606340000.0,0.51%,952207.0,182130000.0,1.38,212.35%,10868273.0,Equity,PowerShares WilderHill Clean Energy,91.44,+0.15%,740.19K,15:59:59,2021-04-13
SPHB,Powershares S&P 500 High Beta Portfolio,71.18,69.89 - 70.96,,70.96,30.52 - 72.61,0.76,455302.0,,1.07%,1107410.0,832710000.0,,118.41%,,Equity,Invesco S&P 500 High Beta,70.56,-0.87%,455.30K,15:59:59,2021-04-13
DBB,PowerShares DB Base Metals,18.8,18.88 - 18.99,,18.93,12.18 - 19.6,0.27,334933.0,,1.44%,287930.0,296270000.0,,52.35%,,Commodity,PowerShares DB Base Metals,18.98,+0.96%,334.93K,15:59:59,2021-04-13
EELV,PowerShares S&P Emerging Markets Low Volatility,23.74,23.65 - 23.78,,23.65,17.8 - 23.78,0.58,19338.0,,2.45%,71943.0,245690000.0,,30.87%,,Equity,PowerShares S&P Emerging Markets Low Volatility,23.73,-0.04%,19.34K,15:59:59,2021-04-13
PRF,PowerShares FTSE RAFI US 1000 Portfolio,155.04,153.91 - 154.87,9.91%,154.86,95.66 - 155.17,2.55,278866.0,4000000000.0,1.65%,121781.0,4600000000.0,1.07,53.34%,33900000.0,Equity,Invesco FTSE RAFI US 1000,154.62,-0.27%,278.87K,15:59:59,2021-04-13
PFI,PowerShares DWA Financial Momentum Portfolio,49.88,49.73 - 49.73,11%,49.73,30.33 - 51.49,0.35,638.0,30010000.0,1.62%,9966.0,,1.02,56.14%,800000.0,Equity,,,,,,2021-04-13
PSJ,PowerShares Dynamic Software,166.01,166.26 - 168.31,20.2%,166.51,91.2 - 187.53,0.04,15466.0,526179999.99999994,0.09%,37460.0,59590000.0,1.03,85.69%,4200000.0,Equity,PowerShares Dynamic Software,167.86,+1.11%,15.47K,15:59:59,2021-04-13
PID,PowerShares International Dividend Achievers Portf,17.01,16.98 - 17.04,1.65%,17.0,10.98 - 17.21,0.48,42425.0,504900000.0,4.8%,86512.0,1750000000.0,1.03,39.77%,38250000.0,Equity,,,,,,2021-04-13
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.86,27.85 - 27.9,,27.89,26 - 28.3,0.65,57520.0,,2.32%,66343.0,175140000.0,,3.96%,,,PowerShares California AMT-Free Municipal Bond Por,27.87,+0.05%,57.52K,15:59:59,2021-04-13
CLIX,ProShares Long Online Short Stores,84.81,84.8 - 86.96,,84.8,59.74 - 104.23,1.23,17547.0,,1.37%,33001.0,,,46.43%,,Equity,,,,,,2021-04-13
VRIG,PowerShares Variable Rate Investment Grade,25.09,25.08 - 25.09,,25.08,23.33 - 25.13,,90692.0,,,126899.0,50140000.0,,6.56%,,Equity,,,,,,2021-04-13
XMMO,Invesco S and P MidCap Momentum,84.93,84.35 - 85.46,- 10.27%,85.34,49.97 - 89.02,0.34,33219.0,705640000.0,0.40%,84961.0,67290000.0,1.13,59.67%,10600000.0,Equity,Invesco S and P MidCap Momentum,85.24,+0.36%,33.22K,15:59:59,2021-04-13
PPA,PowerShares Aerospace & Defense,74.59,73.85 - 74.57,11.11%,74.57,47.71 - 74.59,0.44,34878.0,693060000.0,0.60%,40132.0,275660000.0,1.09,38.9%,11900000.0,Equity,PowerShares Aerospace & Defense,74.28,-0.42%,34.88K,15:59:59,2021-04-13
DBP,PowerShares DB Precious Metals,48.0,48.46 - 48.63,,48.51,43.09 - 58.47,0.53,5011.0,,1.09%,17238.0,157750000.0,,7.61%,,Commodity,PowerShares DB Precious Metals,48.51,+1.06%,5.01K,15:59:59,2021-04-13
KBWY,PowerShares KBW Premium Yield Equity REIT Portfoli,22.56,22.39 - 22.65,,22.54,14.48 - 25.43,,175607.0,,,224560.0,244060000.0,,22.94%,,Other,,,,,,2021-04-13
PHO,PowerShares Water Resources,51.1,50.76 - 51.17,- 9.68%,51.17,31.43 - 51.17,0.16,86319.0,1110000000.0,0.44%,98050.0,681080000.0,1.0,49.81%,27900000.0,Equity,,,,,,2021-04-13
ADRD,BLDRS Developed Markets 100 ADR,22.39,22.19 - 22.28,,22.28,20.05 - 22.68,,,60090000.0,3.57%,2577.0,58300000.0,0.93,0%,2950000.0,Equity,,,,,,2021-04-13
PSP,PowerShares Global Listed Private Equity,15.22,15.27 - 15.45,4.24%,15.31,8.46 - 15.45,0.52,67107.0,156780000.0,3.37%,138660.0,524950000.00000006,1.3,70.06%,13850000.0,Equity,Invesco Global Listed Private Equity,15.44,+1.41%,66.99K,15:59:59,2021-04-13
KBWD,PowerShares KBW High Dividend Yield Financial,20.25,20.03 - 20.27,,20.27,10.77 - 20.28,,117648.0,,,180828.0,262310000.0,,60.21%,,Equity,,,,,,2021-04-13
UDN,PowerShares DB US Dollar Bearish,21.19,21.22 - 21.29,,21.22,19.59 - 21.92,,79594.0,,,140796.0,33500000.0,,6.8%,,Currency,PowerShares DB US Dollar Bearish,21.28,+0.42%,79.59K,15:59:59,2021-04-13
DBE,PowerShares DB Energy,13.22,13.28 - 13.36,,13.29,7 - 14.1,0.26,133516.0,,1.86%,124317.0,165850000.0,,56.26%,,Commodity,PowerShares DB Energy,13.35,+1.00%,133.52K,15:59:59,2021-04-13
PGHY,PowerShares Global Short Term High Yield Bond Port,22.18,22.17 - 22.19,,22.19,20.09 - 22.39,1.31,32445.0,,5.87%,58082.0,120260000.0,,7.46%,,,PowerShares Global Short Term High Yield Bond Port,22.19,+0.05%,32.45K,15:59:59,2021-04-13
PBP,PowerShares S&P 500 BuyWrite Portfolio,21.84,21.67 - 21.8,,21.7,16.54 - 21.84,0.29,15984.0,,1.36%,27220.0,290790000.0,,27.79%,,Other,PowerShares S&P 500 BuyWrite Portfolio,21.75,-0.41%,15.98K,15:59:59,2021-04-13
PSL,PowerShares DWA Consumer Staples Momentum Portfoli,93.28,92.72 - 93.4,11.12%,93.3,59.07 - 94.77,0.74,5805.0,113920000.0,0.79%,5966.0,,0.76,58.94%,1500000.0,Equity,,,,,,2021-04-13
SPMO,PowerShares S&P 500 Momentum Portfolio,56.02,56.55 - 56.95,,56.56,38.09 - 56.95,0.67,9910.0,,1.28%,27343.0,1370000.0,,43.18%,,Equity,,,,,,2021-04-13
PRFZ,PowerShares FTSE RAFI US 1500 Small Mid,179.09,176.93 - 179.32,,179.32,89.27 - 186.18,,24392.0,,,36595.0,1597000000.0,,84.78%,,Equity,,,,,,2021-04-13
XRLV,PowerShares SP 500 ex-Rate Sensiti,45.21,45.06 - 45.25,,45.19,31.99 - 45.25,0.71,24209.0,,1.67%,4820.0,209930000.0,,32.21%,,Equity,PowerShares SP 500 ex-Rate Sensiti,45.19,-0.05%,24.21K,15:59:59,2021-04-13
KBWP,PowerShares KBW Property & Casualty Insurance Port,76.76,76.21 - 76.73,,76.21,45.37 - 77.8,,1377.0,,,41078.0,,,33.57%,,Equity,,,,,,2021-04-13
PJP,PowerShares Dynamic Pharmaceuticals,77.79,77.56 - 78.23,25.61%,77.62,58.81 - 82.02,0.56,8991.0,338520000.0,0.71%,23341.0,1980000000.0,0.96,32.25%,5200000.0,Equity,PowerShares Dynamic Pharmaceuticals,78.23,+0.57%,8.99K,15:59:59,2021-04-13
PSCE,PowerShares S&P SmallCap Energy,5.94,5.84 - 5.96,,5.93,2.39 - 7.49,,381481.0,,,960578.0,92550000.0,,125.86%,,Equity,,,,,,2021-04-13
DWAS,PowerShares DWA SmallCap Momentum Portfolio,85.08,83.5 - 85.4,,85.4,41.63 - 96.2,,57293.0,,,84053.0,,,99.11%,,Equity,,,,,,2021-04-13
DGL,PowerShares DB Gold,50.0,50.31 - 50.48,,50.48,48.6 - 60.99,0.86,170543.0,,1.73%,11137.0,142340000.0,,- 1.46%,,Commodity,PowerShares DB Gold,50.31,+0.63%,170.54K,15:59:59,2021-04-13
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,34.87,34.86 - 34.96,,34.89,28.22 - 35.28,0.21,133229.0,,0.62%,92952.0,89310000.0,,19.01%,,Equity,PowerShares S&P 500 Downside Hedged Portfolio,34.94,+0.20%,133.23K,15:59:59,2021-04-13
EQAL,PowerShares Russell 1000 Equal Weight Portfolio,43.82,43.63 - 43.89,,43.86,25.6 - 44.06,0.63,63408.0,,1.46%,117568.0,200670000.0,,63.08%,,Equity,,,,,,2021-04-13
