Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
MAGA,Point Bridge GOP Stock Tracker,30.6,29.82 - 30.26,,30.25,16.39 - 31.88,,20191.0,,,4882.0,,,8.73%,,Equity,,,,,,2021-01-27
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,13.6 - 24.64,,,,,303.0,,,- 11.74%,,Equity,,,,,,2021-01-27
EKAR,Innovation Shares NextGen Vehicles and Technology,40.25,39.14 - 39.15,,39.21,14.55 - 40.86,,15077.0,,,5761.0,,,78.12%,,Equity,,,,,,2021-01-27
BLHY,Virtus Newfleet Dynamic Credit,24.27,24.13 - 24.14,,24.13,20.47 - 24.6,,,,,566.0,139430000.0,,0.46%,,Equity,,,,,,2021-01-27
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 22.59,,,,,130.0,14070000.0,,- 11.86%,,Other,,,,,,2021-01-27
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,- 30.03%,,Equity,,,,,,2021-01-27
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,13.12 - 22.49,,,,,1011.0,,,- 3.6%,,Equity,,,,,,2021-01-27
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-01-27
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-01-27
PTLC,Pacer Trendpilot 750,33.58,32.54 - 33.23,,33.19,24.72 - 35.23,,265159.0,,,246665.0,416630000.0,,- 0.12%,,Equity,,,,,,2021-01-27
PTMC,Pacer Trendpilot 450,33.5,33 - 33.3,,32.98,25.93 - 33.9,,66951.0,,,51441.0,236660000.0,,10.5%,,Equity,Pacer Trendpilot 450,33.05,-1.34%,66.95K,15:59:58,2021-01-27
PTNQ,Pacer Trendpilot 100,53.22,52.42 - 53.07,,53.07,31.08 - 53.4,,30724.0,,,57619.0,59610000.0,,28.49%,,Equity,,,,,,2021-01-27
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,36.99,36.35 - 36.88,,36.53,23.99 - 37.76,,240294.0,,,291055.0,,,9.94%,,Equity,,,,,,2021-01-27
COWZ,Pacer US Cash Cows 100,36.25,35.74 - 36.15,,35.95,18.26 - 36.31,,51925.0,,,42204.0,,,20.48%,,Equity,,,,,,2021-01-27
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,32.37,31.82 - 31.82,,31.86,17.79 - 33.38,,5010.0,,,6619.0,,,6.11%,,Equity,,,,,,2021-01-27
INDS,Pacer Benchmark Industrial Real Estate SCTR,37.53,36.57 - 37.15,,37.31,22.5 - 37.64,,29154.0,,,37441.0,,,7.29%,,Equity,,,,,,2021-01-27
PTEU,Pacer Trendpilot European,22.35,21.71 - 22.18,,22.35,20.14 - 27.87,,22992.0,,,16922.0,,,- 16.23%,,Equity,,,,,,2021-01-27
PTIN,Pacer Trendpilot International,27.15,26.47 - 26.71,,26.71,21.53 - 27.38,,17900.0,,,26708.0,,,2.8%,,Equity,,,,,,2021-01-27
TRND,Pacer Trendpilot Fund of Funds,28.6,28.2 - 28.2,,28.54,22.01 - 28.91,,4899.0,,,9188.0,,,6.36%,,Equity,,,,,,2021-01-27
BUL,Pacer US Cash Cows Growth,35.41,35.21 - 35.21,,35.72,16.59 - 35.41,,,,,593.0,,,36.31%,,Equity,,,,,,2021-01-27
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,12.17 - 28.12,,,,,63.0,,,- 46.4%,,Equity,,,,,,2021-01-27
VETS,Pacer Military Times Best Employers,34.65,33.65 - 33.65,,33.65,22.28 - 35.06,,105.0,,,472.0,,,5.77%,,Equity,,,,,,2021-01-27
ECOW,Pacer Emerging Markets Cash Cows 100,24.89,24.41 - 24.64,,24.64,15.42 - 25.35,,768.0,,,1680.0,,,2.85%,,Equity,,,,,,2021-01-27
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,16.96 - 28.3,,,,,1564.0,,,- 8.97%,,Equity,,,,,,2021-01-27
PULS,PGIM Ultra Short Bond,49.91,49.89 - 49.91,,49.9,46.8 - 50.51,,210436.0,,,181180.0,,,- 0.42%,,,,,,,,2021-01-27
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,102.13,102.13 - 102.15,,102.13,96.77 - 102.15,,1422800.0,,,1055990.0,5732000000.0,,0.26%,,,,,,,,2021-01-27
BOND,PIMCO Total Return Active Exchange-Traded,112.84,112.87 - 112.99,,112.91,100.31 - 114.61,,175639.0,,,206587.0,2021999999.9999998,,3.12%,,,,,,,,2021-01-27
HYS,PIMCO 0-5 Year High Yield Corporate Bond,98.21,97.83 - 98.25,,98.15,78.01 - 99.96,,241878.0,,,294953.0,2210000000.0,,- 1.06%,,,,,,,,2021-01-27
LDUR,PIMCO Low Duration Active,102.25,102.24 - 102.3,,102.26,89.25 - 108,,71024.0,,,61162.0,78300000.0,,1.83%,,,,,,,,2021-01-27
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,54.54,54.53 - 54.55,,54.55,49.11 - 54.61,,88136.0,,,56764.0,1160000000.0,,3.89%,,,,,,,,2021-01-27
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,156.58,156.99 - 157.58,,157.51,142.51 - 202.98,,65601.0,,,51962.0,160550000.0,,6.8%,,,,,,,,2021-01-27
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,87.61,87.41 - 87.89,,87.77,64.62 - 90.05,,85841.0,,,138388.0,121580000.0,,15.43%,,,,,,,,2021-01-27
MUNI,PIMCO Intermediate Municipal Bond Active,56.9,56.94 - 56.99,,56.9,48.66 - 56.99,,42428.0,,,47394.0,256220000.00000003,,1.79%,,,,,,,,2021-01-27
CORP,PIMCO Investment Grade Corporate Bond,116.0,115.83 - 116.08,,116.11,92.44 - 118,,26452.0,,,50688.0,608550000.0,,3.72%,,,,,,,,2021-01-27
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,29.38,28.62 - 28.63,,28.69,15.23 - 29.91,,7405.0,,,134776.0,,,23.36%,,Equity,,,,,,2021-01-27
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0%,,,,,,,,2021-01-27
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,27.98,28.1 - 28.12,,28.07,17.15 - 28.41,,,,,9350.0,,,9.97%,,Equity,,,,,,2021-01-27
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.49,51.51 - 51.52,,51.51,48.07 - 55.33,,23661.0,,,45762.0,62980000.0,,1.18%,,,,,,,,2021-01-27
TIPZ,PIMCO Broad US TIPS Exchange-Traded,65.64,65.61 - 65.67,,65.67,55.6 - 65.86,,34710.0,,,17313.0,65450000.0,,8.21%,,,,,,,,2021-01-27
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,35.0,34.98 - 34.99,,35.18,20.26 - 35.09,,,,,2774.0,,,12.19%,,Equity,,,,,,2021-01-27
QQQ,Invesco QQQ Trust Series 1,328.59,317.36 - 326.27,-,326.26,164.93 - 330.3,,54649453.0,134930000000.0,0.58%,32773018.0,43645000000.0,1.05,50.66%,475850000.0,Equity,,,,,,2021-01-27
BKLN,PowerShares Senior Loan Portfolio,22.36,22.23 - 22.35,,22.35,17.06 - 22.71,,13579264.0,,,7352682.0,8557000000.0,,- 1.19%,,,,,,,,2021-01-27
SPLV,Powershares S&P 500 Low Volatility Portfolio,56.93,55.76 - 56.7,,56.46,38.58 - 62.09,,5899192.0,,,3086232.0,6102000000.0,,- 4.77%,,Equity,Powershares S&P 500 Low Volatility Portfolio,55.96,-1.70%,5.90M,15:59:58,2021-01-27
PGX,PowerShares Preferred Portfolio,14.97,14.81 - 14.97,-,14.96,9.71 - 15.28,,3789980.0,6180000000.0,5.1%,3595302.0,4412000000.0,0.34,- 0.66%,414450000.0,Equity,,,,,,2021-01-27
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,50.04,49.14 - 49.92,,49.49,31.91 - 55.58,,467856.0,,,320169.0,867780000.0,,- 7.71%,,Equity,,,,,,2021-01-27
SPHQ,PowerShares S&P 500 High Quality,43.2,41.9 - 42.79,11.48%,42.83,25.37 - 43.37,0.39,692489.0,2210000000.0,1.69%,414911.0,533929999.99999994,0.91,17.15%,56450000.0,Equity,PowerShares S&P 500 High Quality,42.17,-2.38%,692.49K,15:59:58,2021-01-27
PCY,PowerShares Emerging Markets Sovereign Debt,28.37,28.21 - 28.3,,28.27,19.74 - 30.33,,1227042.0,,,1111144.0,3884000000.0,,- 3.83%,,,PowerShares Emerging Markets Sovereign Debt,28.21,-0.56%,1.23M,15:59:58,2021-01-27
PDBC,PowerShares DB Optimum Yield Diversified Commodity,15.86,15.71 - 15.92,,15.82,11.08 - 16.12,,1408851.0,,,2463374.0,659620000.0,,2.99%,,Commodity,,,,,,2021-01-27
UUP,PowerShares DB US Dollar Bullish,24.3,24.4 - 24.51,,24.41,24.09 - 28.9,,965907.0,,,1071401.0,789560000.0,,- 8.02%,,Currency,,,,,,2021-01-27
PWV,PowerShares Dynamic Large Cap Value,39.37,38.39 - 38.85,7.91%,38.87,25.67 - 42.27,0.59,60256.0,673730000.0,2.74%,53204.0,1090000000.0,0.98,- 2.76%,19200000.0,Equity,,,,,,2021-01-27
DBC,PowerShares DB Commodity Tracking,15.28,15.14 - 15.34,- 23.32%,15.26,10.41 - 15.54,,1164244.0,1030000000.0,1.9%,1835533.0,2000000000.0,0.63,3.1%,76800040.0,Commodity,PowerShares DB Commodity Tracking,15.23,-0.33%,1.16M,15:59:58,2021-01-27
SPHD,PowerShares S&P 500 High Div Low Vol,39.37,38.97 - 39.73,,38.93,25.38 - 43.42,,1705870.0,,,1020041.0,2922000000.0,,- 8.04%,,Equity,PowerShares S&P 500 High Div Low Vol,39.3,-0.18%,1.71M,15:59:58,2021-01-27
PGF,PowerShares Financial Preferred,18.89,18.7 - 18.88,8.28%,18.87,12.3 - 19.33,1.06,695967.0,1580000000.0,4.98%,1107365.0,1510000000.0,0.3,- 0.16%,83750000.0,Equity,PowerShares Financial Preferred,18.7,-1.01%,695.97K,15:59:58,2021-01-27
DBO,PowerShares DB Oil,9.12,9.02 - 9.26,,9.13,5.11 - 9.44,,572251.0,,,908178.0,430350000.0,,- 1.83%,,Commodity,,,,,,2021-01-27
SPGP,Invesco S and P 500 GARP,75.08,72.85 - 74.07,,74.05,36.96 - 76.25,,61822.0,,,49752.0,133550000.00000001,,20.43%,,Equity,,,,,,2021-01-27
KBWB,PowerShares KBW Bank Portfolio,52.31,50.34 - 51.48,,51.31,28.38 - 57.15,,3266858.0,,,913123.0,,,- 3.79%,,Equity,,,,,,2021-01-27
XSLV,PowerShares S&P SmallCap Low Volatility Portfolio,42.85,41.96 - 42.34,,42.16,27.41 - 51.59,,226545.0,,,312962.0,919520000.0,,- 15.12%,,Equity,,,,,,2021-01-27
PXH,PowerShares FTSE RAFI Emerging Markets,22.19,21.68 - 21.94,,21.79,13.88 - 22.78,,615275.0,,,435166.0,748000000.0,,5.06%,,Equity,,,,,,2021-01-27
PCEF,PowerShares CEF Income Composite Portfolio,22.41,22.22 - 22.39,,22.34,13.62 - 23.96,,191205.0,,,150638.0,668990000.0,,- 3.98%,,,,,,,,2021-01-27
PHB,PowerShares amental High Yield Corporate Bond Port,19.36,19.29 - 19.33,,19.33,14.9 - 19.46,,111349.0,,,439715.0,1279000000.0,,1.47%,,,,,,,,2021-01-27
PUI,PowerShares DWA Utilities Momentum Portfolio,31.78,31.11 - 31.58,3.14%,31.58,23.25 - 37.71,0.54,8121.0,71820000.0,2.63%,9632.0,,0.44,- 12.11%,2350000.0,Equity,,,,,,2021-01-27
PDP,PowerShares DWA Momentum Portfolio,88.37,84.87 - 87.25,12.37%,87.25,44.95 - 91.52,0.11,415893.0,1630000000.0,0.28%,125058.0,,1.0,33.19%,21450000.0,Equity,,,,,,2021-01-27
VRP,PowerShares Variable Rate Preferred Portfolio,25.93,25.8 - 25.93,,25.91,13.33 - 26.46,,187196.0,,,226153.0,1058000000.0,,0.15%,,Other,,,,,,2021-01-27
PZA,PowerShares National AMT-Free Municipal Bond Portf,27.2,27.18 - 27.24,,27.2,21.07 - 27.59,,429896.0,,,385791.0,1313000000.0,,1.34%,,,,,,,,2021-01-27
PEY,PowerShares High Yield Equity Dividend Achievers P,17.94,17.61 - 17.89,13.51%,17.76,10.97 - 19.2,0.43,160768.0,639720000.0,5.22%,215238.0,,1.01,- 3.91%,43600000.0,Equity,,,,,,2021-01-27
DBA,PowerShares DB Agriculture,16.49,16.35 - 16.55,,16.52,13.15 - 16.65,,804237.0,,,991182.0,792750000.0,,3.32%,,Commodity,PowerShares DB Agriculture,16.4,-0.55%,804.24K,15:59:58,2021-01-27
IDLV,PowerShares S&P Intl Developed Low Volatility Port,30.61,30.13 - 30.35,,30.28,22.18 - 34.8,,118997.0,,,161118.0,425670000.0,,- 10.37%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,30.14,-1.54%,119.00K,15:59:58,2021-01-27
BAB,PowerShares Build America Bond Port,33.64,33.66 - 33.77,,33.69,22.52 - 35.82,,339706.0,,,425730.0,980690000.0,,2.94%,,,,,,,,2021-01-27
PIE,PowerShares DWA EM Momentum,24.69,23.87 - 24.28,,24.05,11.78 - 24.95,,91059.0,,,66291.0,,,32.03%,,Equity,,,,,,2021-01-27
PBW,PowerShares WilderHill Clean Energy,131.08,123 - 129.8,- 11.23%,125.77,22.2 - 134.63,0.76,972991.0,606340000.0,0.9%,744195.0,182130000.0,1.38,264.56%,10868273.0,Equity,,,,,,2021-01-27
SPHB,Powershares S&P 500 High Beta Portfolio,58.58,56.51 - 57.82,,57.46,24.48 - 62.93,,535162.0,,,675695.0,832710000.0,,28.68%,,Equity,,,,,,2021-01-27
DBB,PowerShares DB Base Metals,17.3,16.86 - 17.02,,17.01,11.91 - 17.98,,284603.0,,,150265.0,296270000.0,,19.94%,,Commodity,,,,,,2021-01-27
EELV,PowerShares S&P Emerging Markets Low Volatility,22.69,22.4 - 22.48,,22.49,15.63 - 23.1,,20350.0,,,39410.0,245690000.0,,- 1.22%,,Equity,,,,,,2021-01-27
PRF,PowerShares FTSE RAFI US 1000 Portfolio,139.79,138.42 - 140.92,9.91%,140.5,78.09 - 140.92,1.62,760272.0,4000000000.0,2.43%,91592.0,4600000000.0,1.07,11.64%,33900000.0,Equity,,,,,,2021-01-27
PFI,PowerShares DWA Financial Momentum Portfolio,44.61,42.92 - 43.83,11%,43.83,23.35 - 46.06,0.35,13010.0,30010000.0,1.62%,9149.0,,1.02,12.09%,800000.0,Equity,,,,,,2021-01-27
PSJ,PowerShares Dynamic Software,163.76,158 - 160,20.2%,160.78,70.36 - 169.63,0.04,24028.0,526179999.99999994,0.09%,24440.0,59590000.0,1.03,61.67%,4200000.0,Equity,,,,,,2021-01-27
PID,PowerShares International Dividend Achievers Portf,15.99,15.62 - 15.84,1.65%,15.79,9.35 - 17.26,0.48,103966.0,504900000.0,4.8%,106441.0,1750000000.0,1.03,- 6.16%,38250000.0,Equity,,,,,,2021-01-27
PWZ,PowerShares California AMT-Free Municipal Bond Por,28.07,28.04 - 28.11,,28.05,23.6 - 28.48,,41435.0,,,49463.0,175140000.0,,1.34%,,,,,,,,2021-01-27
CLIX,ProShares Long Online Short Stores,97.75,93.89 - 96.99,,96.76,47.95 - 100.5,,49364.0,,,35273.0,,,90.29%,,Equity,,,,,,2021-01-27
VRIG,PowerShares Variable Rate Investment Grade,25.09,25.07 - 25.1,,25.08,21.4 - 25.1,,46271.0,,,191630.0,50140000.0,,0.32%,,Equity,,,,,,2021-01-27
XMMO,Invesco S and P MidCap Momentum,84.07,81.32 - 82.95,- 10.27%,82.84,39.36 - 86.72,0.16,113225.0,705640000.0,0.95%,67356.0,67290000.0,1.13,33.76%,10600000.0,Equity,Invesco S and P MidCap Momentum,81.45,-3.12%,113.23K,15:59:58,2021-01-27
PPA,PowerShares Aerospace & Defense,67.05,65.7 - 66.78,11.11%,66.38,39.6 - 73.99,0.27,149803.0,693060000.0,1.44%,48058.0,275660000.0,1.09,- 6.43%,11900000.0,Equity,,,,,,2021-01-27
DBP,PowerShares DB Precious Metals,51.05,50.87 - 50.87,,50.64,35.14 - 58.47,,1897.0,,,23155.0,157750000.0,,18.79%,,Commodity,,,,,,2021-01-27
KBWY,PowerShares KBW Premium Yield Equity REIT Portfoli,20.86,20.5 - 20.76,,20.68,13.5 - 32.13,,76000.0,,,120023.0,244060000.0,,- 30.19%,,Other,,,,,,2021-01-27
PHO,PowerShares Water Resources,47.76,46.16 - 47.22,- 9.68%,47.22,26.19 - 49.61,0.16,116437.0,1110000000.0,0.44%,79730.0,681080000.0,1.0,20.88%,27900000.0,Equity,,,,,,2021-01-27
ADRD,BLDRS Developed Markets 100 ADR,22.39,22.19 - 22.28,,22.28,20.05 - 22.68,,,60090000.0,3.57%,2577.0,58300000.0,0.93,1.55%,2950000.0,Equity,,,,,,2021-01-27
PSP,PowerShares Global Listed Private Equity,13.85,13.54 - 13.71,4.24%,13.66,6.55 - 13.89,0.6,59080.0,156780000.0,8.08%,82154.0,524950000.00000006,1.3,8.21%,13850000.0,Equity,,,,,,2021-01-27
KBWD,PowerShares KBW High Dividend Yield Financial,17.33,16.95 - 17.22,,17.17,8.95 - 22.95,,138502.0,,,150223.0,262310000.0,,- 21.23%,,Equity,,,,,,2021-01-27
UDN,PowerShares DB US Dollar Bearish,21.71,21.58 - 21.62,,21.6,18.96 - 21.92,,101283.0,,,151712.0,33500000.0,,7.69%,,Currency,,,,,,2021-01-27
DBE,PowerShares DB Energy,11.56,11.53 - 11.71,,11.54,7 - 13.1,,39868.0,,,68861.0,165850000.0,,- 10.03%,,Commodity,,,,,,2021-01-27
PGHY,PowerShares Global Short Term High Yield Bond Port,22.14,22.06 - 22.14,,22.14,17.4 - 22.99,,48503.0,,,49702.0,120260000.0,,- 3.15%,,,,,,,,2021-01-27
PBP,PowerShares S&P 500 BuyWrite Portfolio,20.89,20.56 - 20.69,,20.75,14.54 - 22.11,,22021.0,,,33223.0,290790000.0,,- 2.52%,,Other,,,,,,2021-01-27
PSL,PowerShares DWA Consumer Staples Momentum Portfoli,89.74,88.33 - 89.73,11.12%,88.9,45.81 - 89.98,0.74,2089.0,113920000.0,0.79%,4853.0,,0.76,20.69%,1500000.0,Equity,,,,,,2021-01-27
SPMO,PowerShares S&P 500 Momentum Portfolio,55.0,53.75 - 54,,55.03,30.33 - 55.17,,34492.0,,,23978.0,1370000.0,,23.03%,,Equity,,,,,,2021-01-27
PRFZ,PowerShares FTSE RAFI US 1500 Small Mid,163.72,159.54 - 163.23,,161.06,76.37 - 167.25,,60048.0,,,35134.0,1597000000.0,,22.39%,,Equity,,,,,,2021-01-27
XRLV,PowerShares SP 500 ex-Rate Sensiti,42.3,42.12 - 42.17,,42.01,25.94 - 42.78,,,,,3908.0,209930000.0,,2.23%,,Equity,,,,,,2021-01-27
KBWP,PowerShares KBW Property & Casualty Insurance Port,67.46,65.56 - 66.75,,66.71,44.46 - 76.48,,3874.0,,,22004.0,,,- 5.32%,,Equity,,,,,,2021-01-27
PJP,PowerShares Dynamic Pharmaceuticals,78.64,76.92 - 78.2,25.61%,78.37,47.14 - 79.1,0.34,12492.0,338520000.0,0.93%,19517.0,1980000000.0,0.96,23.45%,5200000.0,Equity,,,,,,2021-01-27
PSCE,PowerShares S&P SmallCap Energy,5.2,4.99 - 5.45,,5.05,2 - 6.05,,129396.0,,,143188.0,92550000.0,,- 10.5%,,Equity,,,,,,2021-01-27
DWAS,PowerShares DWA SmallCap Momentum Portfolio,83.78,79.71 - 82.71,,81.8,32 - 86.63,,68504.0,,,53894.0,,,47.34%,,Equity,,,,,,2021-01-27
DGL,PowerShares DB Gold,53.66,53.35 - 53.52,,53.42,42.5 - 60.99,,1874.0,,,36828.0,142340000.0,,14.24%,,Commodity,,,,,,2021-01-27
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,34.23,33.93 - 34.17,,33.97,24 - 39.61,,75950.0,,,51852.0,89310000.0,,21.08%,,Equity,,,,,,2021-01-27
EQAL,PowerShares Russell 1000 Equal Weight Portfolio,40.33,39.4 - 40.01,,39.97,20.33 - 41,,49724.0,,,51731.0,200670000.0,,19.83%,,Equity,,,,,,2021-01-27
PXF,PowerShares FTSE RAFI Developed Markets ex-US,44.09,42.95 - 43.4,,43.21,26.1 - 44.98,,99153.0,,,94548.0,1032000000.0,,6.76%,,Equity,,,,,,2021-01-27
PXE,PowerShares Dynamic Energy Exploration & Productio,11.36,11.17 - 11.44,- 17.22%,11.17,5.44 - 13.98,0.53,17573.0,17930000.0,3.1%,19043.0,117750000.0,2.49,- 15.48%,1850000.0,Equity,,,,,,2021-01-27
PTF,PowerShares DWA Technology Momentum Portfolio,150.11,141.8 - 148.09,22.78%,147.1,36.25 - 158.87,0.26,37504.0,243340000.0,,26795.0,,1.12,85.07%,2300000.0,Equity,,,,,,2021-01-27
PFIG,PowerShares mntl Invest Grade Corp Bond Portfolio,27.32,27.32 - 27.32,,27.33,22.76 - 27.6,,3028.0,,,8181.0,64760000.00000001,,3.14%,,,,,,,,2021-01-27
DWIN,PowerShares DWA Tactical Multi-Asset Income,26.01,25.94 - 25.99,,25.95,25.19 - 26.5,,,,,11539.0,114950000.0,,0.89%,,Equity,,,,,,2021-01-27
PSR,PowerShares Active US Real Estate,88.25,86.51 - 86.77,,87.28,57.16 - 103.33,,8238.0,,,7593.0,26300000.0,,- 10.42%,,Other,,,,,,2021-01-27
PVI,PowerShares VRDO Tax-Free Weekly Portfolio,24.91,24.89 - 24.89,,24.92,24.65 - 25.1,,4166.0,,,6236.0,77280000.0,,- 0.08%,,,,,,,,2021-01-27
PZD,PowerShares Cleantech,79.8,76.43 - 78,- 3.67%,78.23,32.41 - 83.84,0.24,66339.0,285100000.0,0.4%,46744.0,81520000.0,1.25,59.22%,4900000.0,Equity,,,,,,2021-01-27
PSI,PowerShares Dynamic Semiconductors,116.92,109.8 - 113.04,12.02%,114.56,44.68 - 122.83,0.45,73950.0,293760000.0,0.4%,39609.0,79020000.0,1.31,71.45%,3600000.0,Equity,,,,,,2021-01-27
PWB,PowerShares Dynamic Large Cap Growth,69.65,67 - 68.37,15.45%,68.81,36.86 - 70.95,0.17,26970.0,732450000.0,0.32%,44444.0,327890000.0,0.92,32.69%,11900000.0,Equity,,,,,,2021-01-27
PZT,PowerShares New York AMT-Free Municipal Bond Portf,26.16,26.1 - 26.14,,26.23,21.34 - 26.49,,,,,14581.0,63460000.0,,1.44%,,,,,,,,2021-01-27
PGJ,PowerShares Golden Dragon China Port,73.09,70.16 - 72.69,16.39%,71.31,30 - 75.96,0.25,56656.0,187520000.0,0.25%,24833.0,253160000.0,1.08,78.31%,3600000.0,Equity,,,,,,2021-01-27
PNQI,PowerShares Nasdaq Internet,240.39,230.47 - 237.93,,236.71,108.12 - 245.64,,32067.0,,,25265.0,293440000.0,,64.09%,,Equity,,,,,,2021-01-27
DGP,DB Gold Double Long Exp 15 Feb 2038,41.98,41.25 - 41.82,,41.55,25.6 - 57.12,,18004.0,,,27978.0,113730000.0,,27.21%,,Commodity,,,,,,2021-01-27
PBD,PowerShares Global Clean Energy,40.11,37.5 - 38.71,,38.27,9.7 - 41.26,,459171.0,,,236646.0,54220000.0,,169.83%,,Equity,,,,,,2021-01-27
PTH,PowerShares DWA Healthcare Momentum Portfolio,166.74,156.5 - 166.44,17.13%,164.4,69.41 - 183.31,,92256.0,560390000.0,,47818.0,,1.23,80.63%,4100000.0,Equity,,,,,,2021-01-27
IDHQ,PowerShares S&P Int Dev Qual Port,30.33,29.46 - 29.72,,29.79,17.88 - 32.46,,12021.0,,,29438.0,20840000.0,,17.38%,,Equity,,,,,,2021-01-27
PKB,PowerShares Dynamic Building & Construction,44.11,42.18 - 43.09,- 2.43%,43.34,16.8 - 45.77,0.02,61555.0,125600000.0,0.37%,38594.0,55290000.0,1.48,24.41%,3500000.0,Equity,,,,,,2021-01-27
XSHD,PowerShares S&P SmallCap High Dividend Low Volatil,21.26,21.11 - 21.11,,21.14,12.25 - 24.26,,1617.0,,,13372.0,,,- 11.75%,,Equity,,,,,,2021-01-27
PIO,PowerShares Global Water Portfolio,35.73,34.82 - 35.37,,35.24,20.56 - 36.59,,33590.0,,,16275.0,,,13.93%,,Equity,,,,,,2021-01-27
PSCT,PowerShares S&P SmallCap Information Technology,134.52,129.46 - 133.49,,132.18,50 - 139.51,,22316.0,,,23387.0,563380000.0,,38.75%,,Equity,,,,,,2021-01-27
PDN,PowerShares FTSE RAFI Developed Markets ex-US Smal,35.69,34.85 - 35.08,,35.12,19.81 - 35.97,,23214.0,,,28564.0,167690000.0,,14.56%,,Equity,,,,,,2021-01-27
SPVU,PowerShares SP 500 Value Portfolio,35.45,34.76 - 34.76,,35.01,19.97 - 38.4,,16462.0,,,20859.0,1520000.0,,- 3.9%,,Equity,,,,,,2021-01-27
XSVM,Invesco S and P SmallCap Value with Momentum,41.74,42.35 - 45.5,8.94%,41.57,16.74 - 45.5,0.27,100454.0,82280000.0,1.87%,30423.0,70550000.0,1.38,27.45%,2950000.0,Equity,,,,,,2021-01-27
PSCH,PowerShares S&P SmallCap Health Care,187.59,182.02 - 187.43,,184.42,84.88 - 188.53,,12675.0,,,13893.0,186840000.0,,41.86%,,Equity,,,,,,2021-01-27
PSCF,PowerShares S&P SmallCap Financials,51.67,50.37 - 51.13,,50.92,29.46 - 57.32,,3450.0,,,4705.0,242760000.0,,- 7.1%,,Equity,,,,,,2021-01-27
PXJ,PowerShares Dynamic Oil & Gas Services,3.1,3.01 - 3.1,- 36.1%,3.08,1.57 - 4.67,0.25,47379.0,7340000.0,4.13%,49919.0,73890000.0,2.28,- 31.65%,2900000.0,Equity,,,,,,2021-01-27
IPKW,PowerShares International BuyBack Achievers,40.59,39.43 - 39.91,,39.43,19.73 - 40.87,,5022.0,,,13045.0,103710000.0,,23.11%,,Equity,,,,,,2021-01-27
USLB,PowerShares Russell 1000 Low Beta Equal Weight,35.78,34.91 - 35.22,,35.22,22.15 - 36.26,,618.0,,,756.0,160010000.0,,2%,,Equity,,,,,,2021-01-27
PIN,PowerShares India Portfolio,23.7,23.25 - 23.35,,23.33,11.88 - 24.49,,57729.0,,,32129.0,241390000.0,,19.52%,,Equity,,,,,,2021-01-27
PBE,PowerShares Dynamic Biotechnology & Genome,77.1,76.1 - 76.1,27.02%,77.76,38.08 - 78.22,0.28,,231330000.0,0.05%,8455.0,596280000.0,1.25,37.61%,3900000.0,Equity,,,,,,2021-01-27
EMTY,ProShares Decline of the Retail Store,19.51,18.96 - 19.4,,19.72,18.96 - 59.6,,87737.0,,,20209.0,,,- 44.76%,,Equity,,,,,,2021-01-27
XSMO,Invesco S and P SmallCap Momentum,52.5,51.48 - 51.49,6.49%,51.62,24.13 - 53.21,0.32,11604.0,99000000.0,1.19%,15552.0,33580000.0,1.2,30.18%,2400000.0,Equity,,,,,,2021-01-27
PEZ,PowerShares DWA Consumer Cyclicals Momentum Portfo,86.13,82.64 - 85.4,11.48%,84.89,27.77 - 89.4,0.19,12284.0,43400000.0,0.21%,12545.0,,1.42,57%,650000.0,Equity,,,,,,2021-01-27
