Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
KGRN,Kraneshares MSCI China Environment,54.45,53.46 - 54.45,,55.22,14.43 - 54.78,,117809.0,,,102947.0,,,177.48%,,,,,,,,2021-02-17
KEMX,KraneShares MSCI Emerging Markets ex China,31.79,32.15 - 32.15,,32.17,16.58 - 32.27,,,,,16343.0,,,23.32%,,Equity,,,,,,2021-02-17
RODM,Hartford Developed Markets ex US,29.35,29.11 - 29.26,,29.22,18.76 - 29.43,,228191.0,,,536435.0,41420000.0,,0.62%,,Equity,,,,,,2021-02-17
ROUS,Hartford US Equity,36.9,36.72 - 36.95,,37.03,21.72 - 37.14,,28119.0,,,82678.0,27720000.0,,5.76%,,Equity,,,,,,2021-02-17
ROGS,Hartford Global Small Cap,36.98,36.98 - 36.98,,37.16,17.62 - 37.13,,,,,4480.0,10700000.0,,23.89%,,Equity,,,,,,2021-02-17
ROAM,Hartford Emerging Markets,24.64,24.63 - 24.63,,24.63,13.79 - 24.63,,3318.0,,,9746.0,28230000.0,,10.46%,,Equity,,,,,,2021-02-17
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 16.64,,,,,6331.0,4550000.0,,- 26.32%,,Other,,,,,,2021-02-17
LVHD,Legg Mason Low Volatility High Dividend,32.65,32.57 - 32.88,,32.63,21.2 - 34.6,,37796.0,,,71396.0,112950000.0,,- 5.31%,,Equity,,,,,,2021-02-17
LVHI,Legg Mason International Low Volatility High Divid,24.13,24.12 - 24.12,,24.07,17.7 - 27.73,,3056.0,,,9835.0,,,- 12.03%,,Equity,,,,,,2021-02-17
WINC,Western Asset Short Duration Income,26.29,26.31 - 26.33,,26.31,21.13 - 26.34,,1972.0,,,5013.0,,,1.39%,,,,,,,,2021-02-17
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,18 - 25.18,,,,,78.0,,,- 15.89%,,Equity,,,,,,2021-02-17
CACG,ClearBridge All Cap Growth,46.38,45.94 - 46.37,,46.35,24.14 - 46.49,,13100.0,,,12497.0,,,26.72%,,Equity,,,,,,2021-02-17
CHNA,Loncar China BioPharma,41.04,41.02 - 41.24,,41.02,19 - 42,,3270.0,,,5344.0,,,56.58%,,Equity,,,,,,2021-02-17
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2021-02-17
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2021-02-17
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2021-02-17
SECT,Main Sector Rotation,38.17,37.8 - 38.18,,38.0,19.52 - 38.34,,46228.0,,,49214.0,,,21.43%,,Equity,,,,,,2021-02-17
IDIV,Metaurus Equity Component US Equity Cumulative Div,12.14,12.03 - 12.19,,11.51,7.63 - 12.93,,,,,6684.0,,,- 3.76%,,Equity,,,,,,2021-02-17
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,5.95 - 141.01,,,,,9363.0,,,- 49.84%,,,,,,,,2021-02-17
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 56.32%,,,,,,,,2021-02-17
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,34.9,34.95 - 35.67,,35.33,16.71 - 42.03,,33423.0,,,29638.0,,,110.82%,,Equity,,,,,,2021-02-17
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,85.68,84.66 - 84.66,,86.0,37.48 - 109.11,,,,,437.0,,,- 21.86%,,Equity,,,,,,2021-02-17
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 29.5,,,,,2.0,,,- 2.81%,,Other,,,,,,2021-02-17
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,7.34 - 129.07,,,,,112.0,,,580.42%,,,,,,,,2021-02-17
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,16.05 - 32.73,,,,,92.0,,,- 34.87%,,,,,,,,2021-02-17
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,88.01 - 99.32,,,,,1.0,,,12.37%,,,,,,,,2021-02-17
DFVS,iPath US Treasury 5-year Bear,14.0,14 - 14.4,,14.0,10.46 - 32,,,,,218.0,,,- 41.34%,,,,,,,,2021-02-17
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,57.23 - 94.74,,,,,12.0,,,16.38%,,,,,,,,2021-02-17
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,50.83 - 88.06,,,,,2.0,,,0.01%,,Other,,,,,,2021-02-17
DFVL,iPath US Treasury 5-year Bull,83.63,83.44 - 83.44,,83.63,62.79 - 116.05,,,,,223.0,,,12.48%,,,,,,,,2021-02-17
WBIT,WBI BullBear Trend Switch 3000 Total Return,20.24,20.21 - 20.24,,20.37,15 - 20.71,,9419.0,,,5804.0,,,- 1.99%,,Equity,,,,,,2021-02-17
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,3.81,3.75 - 3.78,,3.9,1.6 - 4.4,,11014.0,,,10134.0,18290000.0,,- 15.95%,,Other,,,,,,2021-02-17
RBIN,Nationwide Risk-Based International Equity,25.087,25.16 - 25.18,,25.15,18.875 - 27.855,,,,,3022.0,,,- 3.27%,,Equity,,,,,,2021-02-17
RBUS,Nationwide Risk-Based U.S. Equity,33.13,33.5 - 33.5,,33.97,21.01 - 36.77,,,,,4919.0,,,4.85%,,Equity,,,,,,2021-02-17
MXDU,Nationwide Maximum Diversification US Core Equity,39.61,39.67 - 39.71,,39.62,21.26 - 39.81,,,,,4653.0,,,22.29%,,Equity,,,,,,2021-02-17
MVIN,Natixis Seeyond International Minimum Volatility,40.12,40.42 - 40.42,,38.94,31.22 - 44.93,,,,,5761.0,,,- 10.06%,,Equity,,,,,,2021-02-17
LSST,Natixis Loomis Sayles Short Duration Income,25.63,25.66 - 25.69,,25.65,22.2 - 26.16,,23961.0,,,20916.0,,,0.95%,,,,,,,,2021-02-17
NML,Neuberger Berman MLP IF,3.92,3.84 - 3.95,- 35.97%,3.87,1.08 - 6.76,0.32,298747.0,222100000.0,4.53%,366852.0,,2.28,- 41.58%,56658928.0,Equity,,,,,,2021-02-17
NHF,NexPoint Credit Strategies,11.23,11.26 - 11.32,- 12.58%,11.22,6.3 - 17.72,0.6,63638.0,512480000.0,5.34%,245167.0,978000000.0,1.12,- 36.32%,45634716.0,Other,NexPoint Credit Strategies,11.3,+0.62%,63.64K,15:59:58,2021-02-17
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2021-02-17
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2021-02-17
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2021-02-17
DALT,Anfield Capital Diversified Alternatives,10.42,10.27 - 10.27,,10.34,5.36 - 10.75,,1338.0,,,19950.0,,,- 2.71%,,Equity,,,,,,2021-02-17
BLES,Inspire Global Hope,35.45,35.12 - 35.36,,35.22,18.07 - 35.5,,9549.0,,,21852.0,,,16.83%,,Equity,,,,,,2021-02-17
WLDR,Affinity World Leaders Equity,24.7,24.91 - 25.05,,25.14,14.13 - 25.05,,2180.0,,,2779.0,,,- 0.08%,,Equity,,,,,,2021-02-17
NULV,NuShares ESG Large-Cap Value,33.96,33.77 - 34.03,,33.9,20.63 - 34.14,,96201.0,,,127515.0,,,2.6%,,Equity,,,,,,2021-02-17
NULG,NuShares ESG Large-Cap Growth,61.1,60.13 - 60.86,,60.86,29.87 - 61.69,,28024.0,,,84457.0,,,33.02%,,Equity,,,,,,2021-02-17
NUSC,NuShares ESG Small-Cap,43.25,42.57 - 43.07,,43.07,17.25 - 43.87,,119373.0,,,115138.0,,,36.39%,,Equity,,,,,,2021-02-17
NUBD,NuShares ESG US Aggregate Bond,26.36,26.39 - 26.45,,26.35,24.95 - 28.62,,66934.0,,,50762.0,,,1.42%,,,,,,,,2021-02-17
NUAG,NuShares Enhanced Yield US Aggregate Bond,25.25,25.26 - 25.29,,25.29,22.55 - 26.49,,30379.0,,,195039.0,48610000.0,,0.56%,,Equity,,,,,,2021-02-17
NUMG,NuShares ESG Mid-Cap Growth,53.05,52.05 - 53.05,,53.05,24.93 - 53.79,,11619.0,,,30897.0,,,41.66%,,Equity,,,,,,2021-02-17
NUMV,NuShares ESG Mid-Cap Value,32.79,32.43 - 32.7,,32.69,17.04 - 32.87,,23017.0,,,23391.0,,,7.9%,,Equity,,,,,,2021-02-17
NULC,Nuveen ESG Large-Cap,37.24,37.15 - 37.15,,37.24,20.16 - 37.24,,821.0,,,1814.0,,,18.67%,,Equity,,,,,,2021-02-17
OGIG,O'Shares Global Internet Giants,63.48,62 - 63.33,,63.33,20.48 - 64.25,,230674.0,,,221072.0,,,111.49%,,Equity,,,,,,2021-02-17
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,43.64,43.1 - 43.5,,43.38,22 - 44.06,,58232.0,,,139494.0,,,29.95%,,Equity,,,,,,2021-02-17
RDIV,Oppenheimer Ultra Div Revenue,37.13,37.08 - 37.34,,37.17,19.38 - 38.75,,45116.0,,,90187.0,437520000.0,,- 3.51%,,Equity,,,,,,2021-02-17
RWL,Oppenheimer Large Cap Revenue,65.77,65.99 - 66.14,20.53%,65.64,37.44 - 66.14,0.54,45936.0,777090000.0,2.08%,32187.0,256360000.0,1.04,10.65%,13951400.0,Equity,,,,,,2021-02-17
RWK,Oppenheimer Mid Cap Revenue,78.5,78.57 - 78.57,23.52%,77.88,33.81 - 78.84,0.34,,210830000.0,1.46%,21677.0,219950000.0,1.42,22.55%,3751400.0,Equity,,,,,,2021-02-17
RWJ,Oppenheimer Small Cap Revenue,99.28,97.5 - 98.73,-,98.88,36.32 - 110.81,0.52,13893.0,229410000.0,1.61%,39088.0,472070000.0,1.52,54.65%,3601400.0,Equity,,,,,,2021-02-17
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,0%,,Equity,,,,,,2021-02-17
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,39.82,39 - 39.63,,39.63,16.22 - 40.68,,9167.0,,,37426.0,,,43.31%,,Equity,,,,,,2021-02-17
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.14,,,,,5929.0,,,- 0%,,Equity,,,,,,2021-02-17
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,0%,,Equity,,,,,,2021-02-17
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.91 - 30.16,,,,,13300.0,,,- 0%,,Equity,,,,,,2021-02-17
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,0%,,Equity,,,,,,2021-02-17
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,0 - 0,,,,,1501.0,,,0%,,Equity,,,,,,2021-02-17
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 0%,,Equity,,,,,,2021-02-17
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 0%,,Equity,,,,,,2021-02-17
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,0%,,Equity,,,,,,2021-02-17
OUSA,O’Shares FTSE US Quality Dividend,38.37,38.25 - 38.56,,38.3,24.4 - 38.78,,58999.0,,,74026.0,360320000.0,,3.03%,,Equity,,,,,,2021-02-17
OEUR,O’Shares FTSE Europe Quality Dividend,25.23,25.41 - 25.41,,25.27,16.35 - 25.96,,,,,2351.0,33690000.0,,- 0.63%,,Equity,,,,,,2021-02-17
MJ,ETFMG Alternative Harvest ETF,26.91,25.03 - 26.12,,25.65,8.81 - 34.58,,3689100.0,,,3341019.0,2660000.0,,63.79%,,Other,,,,,,2021-02-17
YYY,YieldShares High Income,16.59,16.56 - 16.63,,16.61,9.3 - 18.24,,137432.0,,,138071.0,129250000.0,,- 8.39%,,Other,,,,,,2021-02-17
TPYP,Tortoise North American Pipeline,19.32,19.1 - 19.36,,19.39,10.92 - 23.69,,79098.0,,,189585.0,63610000.0,,- 17.54%,,Equity,,,,,,2021-02-17
SCHK,Schwab 1000,39.47,39.16 - 39.45,,39.35,21.3 - 39.66,,123664.0,,,206786.0,,,19.04%,,Equity,,,,,,2021-02-17
PWS,Pacer WealthShield,31.04,30.85 - 31,,30.95,19.27 - 31.44,,13506.0,,,11582.0,,,24.41%,,Equity,,,,,,2021-02-17
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,22.6,22.55 - 22.63,,22.55,7.09 - 26.64,1.83,17889.0,,8.13%,44130.0,,,- 14.46%,,Equity,,,,,,2021-02-17
UTES,Reaves Utilities,40.75,40.39 - 40.39,,40.81,28 - 47.52,,,,,3130.0,13520000.0,,- 8.99%,,Equity,,,,,,2021-02-17
USMC,Principal US Mega-Cap Multi-Factor,36.82,36.62 - 36.84,,36.7,22.45 - 36.86,,9318.0,,,54802.0,,,12.39%,,Equity,,,,,,2021-02-17
TCTL,Premise Capital Frontier Advantage Diversified Tac,31.24,31.03 - 31.13,,31.24,23.29 - 33.01,,18659.0,,,7774.0,,,- 5.45%,,Equity,,,,,,2021-02-17
CEFS,Saba Interest Rate Hedged CEF,20.52,20.37 - 20.56,,20.62,12.26 - 21.37,,8846.0,,,19445.0,,,- 2.56%,,Equity,,,,,,2021-02-17
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.56,25.95 - 26,,25.53,14.61 - 27.16,1.72,27738.0,,6.63%,11710.0,,,- 5.09%,,Equity,,,,,,2021-02-17
VSDA,VictoryShares Dividend Accelerator,39.52,39.38 - 39.6,,39.38,24.59 - 40.41,,18669.0,,,28013.0,,,7.39%,,Equity,,,,,,2021-02-17
JETS,US Global Jets,23.99,23.74 - 24.36,,23.93,11.25 - 31.19,,8256142.0,,,5573055.0,64319999.99999999,,- 23.43%,,Other,,,,,,2021-02-17
BLCN,Reality Shares Nasdaq NexGen Economy,49.4,48.31 - 50,,49.66,17.69 - 50,,254928.0,,,105883.0,,,82.22%,,Equity,,,,,,2021-02-17
TTAC,TrimTabs Float Shrink,49.25,49.07 - 49.07,,49.02,26.28 - 49.37,,10414.0,,,14245.0,,,19.63%,,Equity,,,,,,2021-02-17
VSMV,VictoryShares US Multi-Factor Minimum Volatility,34.55,34.54 - 34.77,,34.54,23.11 - 35.21,,1971.0,,,8232.0,,,1.23%,,Equity,,,,,,2021-02-17
CEY,VictoryShares EM High Div Volatility Wtd,23.4,23.31 - 23.37,,23.31,15.54 - 23.48,,3272.0,,,9547.0,,,0.99%,,Equity,,,,,,2021-02-17
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,- 37.81%,,Equity,,,,,,2021-02-17
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 26.7,,,,,2936.0,43520000.0,,- 15.21%,,Other,,,,,,2021-02-17
RVRS,Reverse Cap Weighted U.S. Large Cap,20.2,20.28 - 20.3,,19.68,10.34 - 20.3,,,,,8558.0,,,13.23%,,Equity,,,,,,2021-02-17
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.6,23.83 - 25.23,,25.56,19.78 - 25.86,,,,,1559.0,197990000.0,,0.64%,,,,,,,,2021-02-17
GDVD,Principal Active Global Dividend Income,32.27,31.98 - 32.21,,32.27,19.29 - 32.76,,,,,74406.0,,,6.17%,,Equity,,,,,,2021-02-17
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,13.07 - 27.82,,,,,3195.0,,,- 19.85%,,Equity,,,,,,2021-02-17
LEAD,Reality Shares Divcon Leaders Dividend,49.0,48.74 - 48.92,,48.77,27.7 - 49.4,,4018.0,,,3059.0,,,19.03%,,Equity,,,,,,2021-02-17
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,40302.0,,,- 1.06%,,Equity,,,,,,2021-02-17
DFND,Reality Shares Divcon Dividend Defender,36.48,36.28 - 36.32,,36.68,27.38 - 38.25,,5085.0,,,17485.0,,,10.76%,,Equity,,,,,,2021-02-17
VSL,Volshares Large Cap,38.9,39.13 - 39.14,,41.1,17.28 - 41.18,,,,,673.0,,,22.31%,,Equity,,,,,,2021-02-17
MAGA,Point Bridge GOP Stock Tracker,31.95,31.74 - 32,,31.89,16.39 - 32,,4032.0,,,4755.0,,,10.86%,,Equity,,,,,,2021-02-17
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,13.6 - 24.27,,,,,303.0,,,- 13.22%,,Equity,,,,,,2021-02-17
EKAR,Innovation Shares NextGen Vehicles and Technology,42.46,42.68 - 42.82,,42.83,14.55 - 42.82,,,,,6875.0,,,79.87%,,Equity,,,,,,2021-02-17
BLHY,Virtus Newfleet Dynamic Credit,24.69,24.72 - 24.72,,24.66,20.47 - 24.72,,,,,369.0,139430000.0,,2.15%,,Equity,,,,,,2021-02-17
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 22.48,,,,,314.0,14070000.0,,- 11.86%,,Other,,,,,,2021-02-17
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,- 30.58%,,Equity,,,,,,2021-02-17
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,13.12 - 22.49,,,,,1011.0,,,- 6.32%,,Equity,,,,,,2021-02-17
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-02-17
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-02-17
PTLC,Pacer Trendpilot 750,34.28,34.05 - 34.31,,34.15,24.72 - 35.23,,159679.0,,,230968.0,416630000.0,,- 2.25%,,Equity,,,,,,2021-02-17
PTMC,Pacer Trendpilot 450,34.27,34.05 - 34.21,,34.23,25.93 - 34.43,,26792.0,,,50765.0,236660000.0,,9.73%,,Equity,,,,,,2021-02-17
PTNQ,Pacer Trendpilot 100,53.82,53.43 - 53.69,,53.44,31.08 - 54.01,,36383.0,,,52573.0,59610000.0,,20.89%,,Equity,,,,,,2021-02-17
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,36.34,36.18 - 36.41,,36.13,23.99 - 37.77,,118845.0,,,249931.0,,,0.06%,,Equity,,,,,,2021-02-17
COWZ,Pacer US Cash Cows 100,36.61,36.51 - 36.73,,36.38,18.26 - 36.95,,25615.0,,,41170.0,,,18.56%,,Equity,,,,,,2021-02-17
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,33.62,33.37 - 33.53,,33.5,17.79 - 33.75,,8449.0,,,7132.0,,,6.4%,,Equity,,,,,,2021-02-17
INDS,Pacer Benchmark Industrial Real Estate SCTR,38.22,37.93 - 38.2,,38.2,22.5 - 38.98,,91731.0,,,39874.0,,,3.98%,,Equity,,,,,,2021-02-17
PTEU,Pacer Trendpilot European,23.03,22.67 - 22.89,,22.97,20.14 - 27.81,,3871.0,,,15147.0,,,- 15.56%,,Equity,,,,,,2021-02-17
PTIN,Pacer Trendpilot International,27.96,27.72 - 27.84,,27.79,21.53 - 28.05,,11995.0,,,24741.0,,,4.17%,,Equity,,,,,,2021-02-17
TRND,Pacer Trendpilot Fund of Funds,29.19,29.01 - 29.03,,29.17,22.01 - 29.22,,25679.0,,,9931.0,,,4.88%,,Equity,,,,,,2021-02-17
BUL,Pacer US Cash Cows Growth,34.54,35.08 - 35.08,,34.91,16.59 - 37.48,,,,,645.0,,,31.83%,,Equity,,,,,,2021-02-17
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,12.17 - 28.07,,,,,63.0,,,- 47.11%,,Equity,,,,,,2021-02-17
VETS,Pacer Military Times Best Employers,34.78,34.56 - 34.78,,34.56,22.28 - 35.06,,,,,404.0,,,3.67%,,Equity,,,,,,2021-02-17
ECOW,Pacer Emerging Markets Cash Cows 100,25.7,25.7 - 25.7,,25.7,15.42 - 25.7,,,,,1922.0,,,5.67%,,Equity,,,,,,2021-02-17
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,16.96 - 28.05,,,,,1564.0,,,- 10.85%,,Equity,,,,,,2021-02-17
PULS,PGIM Ultra Short Bond,49.89,49.88 - 49.89,,49.87,46.8 - 50.51,,258041.0,,,202832.0,,,- 0.44%,,,,,,,,2021-02-17
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,102.12,102.1 - 102.12,,102.11,96.77 - 102.16,,777656.0,,,1024495.0,5732000000.0,,0.27%,,,,,,,,2021-02-17
BOND,PIMCO Total Return Active Exchange-Traded,111.62,111.63 - 111.78,,111.64,100.31 - 114.61,,274039.0,,,222681.0,2021999999.9999998,,1.66%,,,,,,,,2021-02-17
HYS,PIMCO 0-5 Year High Yield Corporate Bond,98.77,98.65 - 98.83,,98.82,78.01 - 99.87,,105067.0,,,243210.0,2210000000.0,,- 0.92%,,,,,,,,2021-02-17
LDUR,PIMCO Low Duration Active,102.23,102.22 - 102.28,,102.23,89.25 - 108,,116681.0,,,73368.0,78300000.0,,1.76%,,,,,,,,2021-02-17
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,54.6,54.55 - 54.58,,54.57,49.11 - 54.7,,62512.0,,,62897.0,1160000000.0,,3.72%,,,,,,,,2021-02-17
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,144.1,144.78 - 145.88,,145.78,143.6 - 202.98,,32014.0,,,46838.0,160550000.0,,- 2.02%,,,,,,,,2021-02-17
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,84.5,84.33 - 85.1,,85.0,64.62 - 90.05,,112184.0,,,191196.0,121580000.0,,10.84%,,,,,,,,2021-02-17
MUNI,PIMCO Intermediate Municipal Bond Active,57.06,56.95 - 57.03,,57.08,48.66 - 57.12,,41631.0,,,51382.0,256220000.00000003,,2.15%,,,,,,,,2021-02-17
CORP,PIMCO Investment Grade Corporate Bond,114.37,114.42 - 114.66,,114.61,92.44 - 118,,38653.0,,,53434.0,608550000.0,,1.91%,,,,,,,,2021-02-17
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,30.12,29.96 - 30.11,,30.08,15.23 - 30.4,,18691.0,,,169409.0,,,25.52%,,Equity,,,,,,2021-02-17
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0%,,,,,,,,2021-02-17
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,28.68,28.59 - 28.59,,28.53,17.15 - 28.7,,19785.0,,,8504.0,,,10.73%,,Equity,,,,,,2021-02-17
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.58,51.53 - 51.55,,51.52,48.07 - 55.33,,35773.0,,,51244.0,62980000.0,,1.4%,,,,,,,,2021-02-17
TIPZ,PIMCO Broad US TIPS Exchange-Traded,65.1,65.05 - 65.1,,65.18,55.6 - 65.89,,31187.0,,,20141.0,65450000.0,,6.96%,,,,,,,,2021-02-17
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,35.73,35.74 - 35.74,,35.78,20.26 - 39.03,,3399.0,,,2638.0,,,12.12%,,Equity,,,,,,2021-02-17
QQQ,Invesco QQQ Trust Series 1,335.54,330.17 - 335.66,-,332.47,164.93 - 338.19,,31362459.0,134930000000.0,0.58%,28238024.0,43645000000.0,1.05,43%,475850000.0,Equity,,,,,,2021-02-17
BKLN,PowerShares Senior Loan Portfolio,22.38,22.35 - 22.4,,22.41,17.06 - 22.71,,4800765.0,,,7861462.0,8557000000.0,,- 1.19%,,,,,,,,2021-02-17
SPLV,Powershares S&P 500 Low Volatility Portfolio,56.26,56.13 - 56.64,,56.18,38.58 - 62.03,,3686449.0,,,2775770.0,6102000000.0,,- 9.29%,,Equity,Powershares S&P 500 Low Volatility Portfolio,56.64,+0.68%,3.69M,15:59:58,2021-02-17
PGX,PowerShares Preferred Portfolio,14.77,14.76 - 14.81,-,14.77,9.71 - 15.28,,3149840.0,6180000000.0,5.1%,3723564.0,4412000000.0,0.34,- 3.02%,414450000.0,Equity,,,,,,2021-02-17
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,50.47,50.2 - 50.56,,50.29,31.91 - 55.57,,243306.0,,,290256.0,867780000.0,,- 9%,,Equity,,,,,,2021-02-17
SPHQ,PowerShares S&P 500 High Quality,44.18,43.8 - 44.07,11.48%,43.93,25.37 - 44.41,0.39,320545.0,2210000000.0,1.69%,325081.0,533929999.99999994,0.91,16.96%,56450000.0,Equity,,,,,,2021-02-17
PCY,PowerShares Emerging Markets Sovereign Debt,27.87,27.84 - 28,,27.88,19.74 - 30.33,,1219178.0,,,1059598.0,3884000000.0,,- 7.63%,,,,,,,,2021-02-17
PDBC,PowerShares DB Optimum Yield Diversified Commodity,17.16,17.04 - 17.23,,17.09,11.08 - 17.23,,2406919.0,,,2544199.0,659620000.0,,12.23%,,Commodity,,,,,,2021-02-17
UUP,PowerShares DB US Dollar Bullish,24.39,24.5 - 24.54,,24.51,24.09 - 28.9,,937778.0,,,950332.0,789560000.0,,- 8.82%,,Currency,PowerShares DB US Dollar Bullish,24.5,+0.45%,937.78K,15:59:58,2021-02-17
PWV,PowerShares Dynamic Large Cap Value,40.49,40.37 - 40.62,7.91%,40.32,25.67 - 41.7,0.59,80585.0,673730000.0,2.74%,50707.0,1090000000.0,0.98,- 2.95%,19200000.0,Equity,,,,,,2021-02-17
DBC,PowerShares DB Commodity Tracking,16.54,16.42 - 16.6,- 23.32%,16.46,10.41 - 16.6,,2987309.0,1030000000.0,1.9%,2185362.0,2000000000.0,0.63,12.9%,76800040.0,Commodity,PowerShares DB Commodity Tracking,16.59,+0.30%,2.99M,15:59:58,2021-02-17
SPHD,PowerShares S&P 500 High Div Low Vol,39.51,39.36 - 39.74,,39.51,25.38 - 43.42,,724649.0,,,837722.0,2922000000.0,,- 8.65%,,Equity,,,,,,2021-02-17
PGF,PowerShares Financial Preferred,18.64,18.61 - 18.66,8.28%,18.6,12.3 - 19.33,1.06,955560.0,1580000000.0,4.98%,892443.0,1510000000.0,0.3,- 2.46%,83750000.0,Equity,,,,,,2021-02-17
DBO,PowerShares DB Oil,10.36,10.3 - 10.42,,10.31,5.11 - 10.42,,1107886.0,,,817433.0,430350000.0,,13.97%,,Commodity,PowerShares DB Oil,10.41,+0.53%,1.11M,15:59:58,2021-02-17
