Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2021-04-21
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2021-04-21
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2021-04-21
SECT,Main Sector Rotation,39.0,38.83 - 39.58,,38.85,24.76 - 39.87,0.53,52291.0,,1.37%,94133.0,,,50%,,Equity,,,,,,2021-04-21
IDIV,Metaurus Equity Component US Equity Cumulative Div,10.05,10.05 - 10.22,,10.05,8.65 - 13.5,1.56,5400.0,,15.17%,17626.0,,,8.49%,,Equity,,,,,,2021-04-21
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,0 - 0,,,,,9363.0,,,- 96%,,,,,,,,2021-04-21
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 98.67%,,,,,,,,2021-04-21
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,28.86,28.31 - 29.09,,29.09,27.61 - 37.53,,4546.0,,,25241.0,,,- 15.29%,,Equity,,,,,,2021-04-21
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,85.68,84.66 - 84.66,,86.0,56.14 - 90.85,,,,,327.0,,,41.36%,,Equity,,,,,,2021-04-21
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 27.45,,,,,2.0,,,- 2.45%,,Other,,,,,,2021-04-21
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,65.86 - 105,,,,,124.0,,,11.66%,,,,,,,,2021-04-21
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,21.01 - 27.9,,,,,92.0,,,- 6.44%,,,,,,,,2021-04-21
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,95.46 - 99.32,,,,,1.0,,,0.94%,,,,,,,,2021-04-21
DFVS,iPath US Treasury 5-year Bear,16.27,16.33 - 16.33,,16.33,11.51 - 18.54,,25.0,,,1368.0,,,22.15%,,,,,,,,2021-04-21
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,70 - 94.67,,,,,12.0,,,- 14.49%,,,,,,,,2021-04-21
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,53.29 - 88.06,,,,,2.0,,,9.24%,,Other,,,,,,2021-04-21
DFVL,iPath US Treasury 5-year Bull,81.62,81.61 - 81.61,,81.61,63.68 - 106.29,,,,,105.0,,,14.64%,,,,,,,,2021-04-21
WBIT,WBI BullBear Trend Switch 3000 Total Return,20.1,20.14 - 20.21,,20.19,16.52 - 20.7,1.25,8542.0,,6.21%,9541.0,,,18.03%,,Equity,,,,,,2021-04-21
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,4.14,4.11 - 4.2,,4.11,2.35 - 4.33,0.32,1797.0,,7.75%,10889.0,18290000.0,,83.19%,,Other,Morgan Stanley Cushing MLP High Income Exp 21 Mar,4.2,+1.45%,1.80K,15:59:59,2021-04-21
MFMS,Motley Fool Small Cap Growth,37.73,37.52 - 38.41,,37.52,22.9 - 44.83,,12791.0,,,39037.0,,,60.83%,,Equity,,,,,,2021-04-21
RBIN,Nationwide Risk-Based International Equity,27.718,27.86 - 27.915,,27.86,21.631 - 27.985,0.49,204.0,,1.82%,653.0,,,27.65%,,Equity,,,,,,2021-04-21
RBUS,Nationwide Risk-Based U.S. Equity,37.4,37.61 - 37.61,,37.61,26.96 - 37.61,0.47,10.0,,1.31%,733.0,,,36.18%,,Equity,,,,,,2021-04-21
MXDU,Nationwide Maximum Diversification US Core Equity,39.15,39.46 - 39.46,,39.46,27.78 - 40.04,0.66,15.0,,1.72%,1458.0,,,39.95%,,Equity,,,,,,2021-04-21
MVIN,Natixis Seeyond International Minimum Volatility,40.12,40.42 - 40.42,,38.94,36.31 - 41.16,,,,,15512.0,,,10.47%,,Equity,,,,,,2021-04-21
LSST,Natixis Loomis Sayles Short Duration Income,25.25,25.23 - 25.25,,25.24,24.83 - 26.16,0.98,8323.0,,3.83%,11836.0,,,- 0.16%,,,,,,,,2021-04-21
NML,Neuberger Berman MLP IF,4.26,4.22 - 4.36,- 35.97%,4.22,2.25 - 4.37,0.18,114963.0,241370000.0,4.13%,259332.0,,2.34,87.67%,56658928.0,Equity,Neuberger Berman MLP IF,4.36,+2.35%,114.96K,15:59:59,2021-04-21
NHF,NexPoint Credit Strategies,11.54,11.51 - 11.74,- 13.69%,11.55,8.13 - 12.07,0.6,100905.0,526620000.0,5.14%,144020.0,854100000.0,1.15,14.83%,45668261.0,Other,NexPoint Credit Strategies,11.63,+0.78%,100.91K,15:59:59,2021-04-21
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2021-04-21
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2021-04-21
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2021-04-21
DALT,Anfield Capital Diversified Alternatives,10.13,10.22 - 10.28,,10.22,7.28 - 10.53,0.57,4818.0,,5.71%,38160.0,,,37.45%,,Equity,,,,,,2021-04-21
BLES,Inspire Global Hope,37.25,37.43 - 37.55,,37.44,22.59 - 37.74,0.54,25352.0,,1.48%,17902.0,,,62.6%,,Equity,,,,,,2021-04-21
WLDR,Affinity World Leaders Equity,26.28,26.34 - 26.59,,26.34,17.68 - 26.79,0.69,1947.0,,2.67%,3163.0,,,44.47%,,Equity,,,,,,2021-04-21
NULV,NuShares ESG Large-Cap Value,37.06,36.96 - 37.48,,36.96,24.88 - 37.48,0.47,122304.0,,1.32%,141203.0,,,40.75%,,Equity,,,,,,2021-04-21
NULG,NuShares ESG Large-Cap Growth,61.19,61.07 - 61.89,,61.14,38.26 - 62.18,0.11,55453.0,,0.19%,70753.0,,,56.62%,,Equity,,,,,,2021-04-21
NUSC,NuShares ESG Small-Cap,43.16,42.99 - 44.07,,43.05,22.57 - 45.2,0.2,122970.0,,0.45%,124763.0,,,88.31%,,Equity,,,,,,2021-04-21
NUBD,NuShares ESG US Aggregate Bond,25.96,25.93 - 25.98,,25.96,25.67 - 28.07,0.63,55310.0,,2.42%,55303.0,,,- 3.42%,,,,,,,,2021-04-21
NUAG,NuShares Enhanced Yield US Aggregate Bond,24.86,24.84 - 24.89,,24.87,24.55 - 26.13,0.79,29973.0,,3.19%,142333.0,48610000.0,,- 2.74%,,Equity,,,,,,2021-04-21
NUMG,NuShares ESG Mid-Cap Growth,52.31,52.36 - 53,,52.36,31.91 - 53.79,0.02,30545.0,,0.04%,31249.0,,,60.9%,,Equity,,,,,,2021-04-21
NUMV,NuShares ESG Mid-Cap Value,35.27,35.27 - 35.86,,35.27,20.23 - 35.86,0.42,26685.0,,1.21%,32291.0,,,64.44%,,Equity,,,,,,2021-04-21
NULC,Nuveen ESG Large-Cap,38.74,38.91 - 39.15,,38.91,25.69 - 39.25,0.48,4254.0,,1.29%,1855.0,,,48.26%,,Equity,,,,,,2021-04-21
OGIG,O'Shares Global Internet Giants,53.82,53.31 - 54.46,,53.4,28.12 - 64.26,,127432.0,,,221605.0,,,88.84%,,Equity,,,,,,2021-04-21
THCX,Cannabis ETF,16.76,16.71 - 17.7,,16.81,7.77 - 30.99,0.1,129478.0,,0.45%,366111.0,,,103.89%,,Equity,,,,,,2021-04-21
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,45.65,45.55 - 46.23,,45.63,27.92 - 46.44,0.59,95038.0,,1.34%,164780.0,,,60.68%,,Equity,,,,,,2021-04-21
RDIV,Oppenheimer Ultra Div Revenue,39.77,39.69 - 40.61,,39.69,22.82 - 41.45,1.67,68771.0,,4.08%,82242.0,437520000.0,,61.54%,,Equity,Oppenheimer Ultra Div Revenue,40.58,+2.04%,68.75K,15:59:59,2021-04-21
RWL,Oppenheimer Large Cap Revenue,71.4,71.18 - 72.15,20.53%,71.18,45.87 - 72.22,1.07,36102.0,777090000.0,1.52%,39409.0,256360000.0,1.04,50.32%,13951400.0,Equity,Invesco S&P 500 Revenue,72.12,+1.01%,36.10K,15:59:59,2021-04-21
RWK,Oppenheimer Mid Cap Revenue,87.25,87.46 - 88.82,23.52%,87.46,42.75 - 94.95,0.64,28682.0,210830000.0,0.73%,31624.0,219950000.0,1.42,100.21%,3751400.0,Equity,Invesco S&P MidCap 400 Revenue,88.69,+1.65%,28.43K,15:59:59,2021-04-21
RWJ,Oppenheimer Small Cap Revenue,111.5,110.88 - 114.22,-,110.88,43.67 - 124.52,0.64,123217.0,229410000.0,0.56%,82030.0,472070000.0,1.52,151.07%,3601400.0,Equity,Invesco S&P SmallCap 600 Revenue,114.17,+2.39%,123.22K,15:59:59,2021-04-21
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,0%,,Equity,,,,,,2021-04-21
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,38.48,38.49 - 39.4,,38.51,19 - 41.8,0.41,12776.0,,0.98%,37464.0,,,93.05%,,Equity,,,,,,2021-04-21
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.14,,,,,5929.0,,,- 0%,,Equity,,,,,,2021-04-21
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,0%,,Equity,,,,,,2021-04-21
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.91 - 30.16,,,,,13300.0,,,- 0%,,Equity,,,,,,2021-04-21
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,0%,,Equity,,,,,,2021-04-21
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,0 - 0,,,,,1501.0,,,0%,,Equity,,,,,,2021-04-21
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 0%,,Equity,,,,,,2021-04-21
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 0%,,Equity,,,,,,2021-04-21
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,0%,,Equity,,,,,,2021-04-21
OUSA,O’Shares FTSE US Quality Dividend,41.39,41.45 - 41.65,,41.51,30.6 - 41.65,0.82,53870.0,,2.13%,66494.0,360320000.0,,31.69%,,Equity,,,,,,2021-04-21
OEUR,O’Shares FTSE Europe Quality Dividend,26.79,26.93 - 27.1,,26.93,20.15 - 27.1,0.92,2080.0,,3.63%,2922.0,33690000.0,,29.89%,,Equity,,,,,,2021-04-21
MJ,ETFMG Alternative Harvest ETF,20.05,19.83 - 20.85,,19.96,10.13 - 34.58,0.66,1198351.0,,2.76%,2915366.0,2660000.0,,73.59%,,Other,,,,,,2021-04-21
YYY,YieldShares High Income,17.07,17.06 - 17.2,,17.06,13.19 - 17.2,1.69,218388.0,,10.11%,216138.0,129250000.0,,25.7%,,Other,YieldShares High Income,17.17,+0.59%,218.29K,15:59:59,2021-04-21
TPYP,Tortoise North American Pipeline,20.64,20.73 - 20.8,,20.49,14.58 - 20.96,1.06,28958.0,,5.13%,156358.0,63610000.0,,35.97%,,Equity,,,,,,2021-04-21
SCHK,Schwab 1000,40.98,40.9 - 41.42,,40.93,26.96 - 41.63,0.59,156881.0,,1.50%,243036.0,,,49.4%,,Equity,,,,,,2021-04-21
PWS,Pacer WealthShield,31.26,31.5 - 31.63,,31.53,22.04 - 32.97,0.1,1256.0,,0.30%,12794.0,,,29.75%,,Equity,,,,,,2021-04-21
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,24.27,24.25 - 24.5,,24.27,16.82 - 24.82,1.83,31305.0,,7.56%,34660.0,,,40.29%,,Equity,,,,,,2021-04-21
UTES,Reaves Utilities,43.68,43.26 - 43.4,,43.4,33.72 - 43.69,0.84,1904.0,,2.12%,3105.0,13520000.0,,20.21%,,Equity,,,,,,2021-04-21
USMC,Principal US Mega-Cap Multi-Factor,38.27,37.98 - 38.49,,37.98,28 - 38.63,,12915.0,,,48019.0,,,34.14%,,Equity,,,,,,2021-04-21
TCTL,Premise Capital Frontier Advantage Diversified Tac,31.97,31.95 - 32.2,,31.95,25.66 - 32.37,0.32,2270.0,,1.01%,8012.0,,,24.13%,,Equity,,,,,,2021-04-21
CEFS,Saba Interest Rate Hedged CEF,20.88,20.67 - 20.95,,20.95,15.92 - 21.38,1.68,30636.0,,8.07%,15619.0,,,28.1%,,Equity,,,,,,2021-04-21
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.32,25.32 - 25.34,,25.32,24.03 - 26.95,1.72,,,6.79%,27578.0,,,2.89%,,Equity,,,,,,2021-04-21
VSDA,VictoryShares Dividend Accelerator,43.13,43.33 - 43.49,,43.33,29.8 - 43.49,,19811.0,,,26137.0,,,39.08%,,Equity,,,,,,2021-04-21
JETS,US Global Jets,25.04,24.57 - 25.66,,24.85,11.28 - 28.98,,4378737.0,,0.00%,6675056.0,64319999.99999999,,78.98%,,Other,U.S. Global Jets,25.63,+2.36%,4.38M,15:59:59,2021-04-21
BLCN,Reality Shares Nasdaq NexGen Economy,47.77,47.4 - 48.49,,47.64,22.74 - 53.31,,75918.0,,,122161.0,,,104.69%,,Equity,,,,,,2021-04-21
TTAC,TrimTabs Float Shrink,51.24,51.27 - 51.7,,51.29,33.24 - 52.02,0.19,5012.0,,0.39%,14678.0,,,51.1%,,Equity,,,,,,2021-04-21
VSMV,VictoryShares US Multi-Factor Minimum Volatility,37.39,37.47 - 37.62,,37.55,28.09 - 37.62,,2086.0,,,8287.0,,,28.39%,,Equity,,,,,,2021-04-21
CEY,VictoryShares EM High Div Volatility Wtd,24.09,24.16 - 24.29,,24.16,17.82 - 24.29,,1216.0,,,3412.0,,,33.61%,,Equity,,,,,,2021-04-21
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,0%,,Equity,,,,,,2021-04-21
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 26.7,,,,,2936.0,43520000.0,,17.39%,,Other,,,,,,2021-04-21
RVRS,Reverse Cap Weighted U.S. Large Cap,22.15,21.99 - 22.47,,21.99,12.75 - 22.47,0.35,445.0,,1.64%,11057.0,,,70.53%,,Equity,,,,,,2021-04-21
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.32,25.21 - 25.33,,25.27,22.44 - 25.86,0.92,2203.0,,3.66%,3011.0,197990000.0,,9.94%,,,,,,,,2021-04-21
GDVD,Principal Active Global Dividend Income,32.27,31.98 - 32.21,,32.27,19.29 - 32.76,,,,,74406.0,,,34.19%,,Equity,,,,,,2021-04-21
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,17.31 - 24.63,,,,,3195.0,,,24.64%,,Equity,,,,,,2021-04-21
LEAD,Reality Shares Divcon Leaders Dividend,51.74,51.74 - 52.25,,51.74,35.46 - 52.25,0.38,711.0,,0.80%,3029.0,,,43.1%,,Equity,,,,,,2021-04-21
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,40302.0,,,21.72%,,Equity,,,,,,2021-04-21
DFND,Reality Shares Divcon Dividend Defender,37.61,37.77 - 37.79,,37.78,32.03 - 38.25,0.24,3951.0,,0.70%,22717.0,,,15.9%,,Equity,,,,,,2021-04-21
VSL,Volshares Large Cap,41.33,42.04 - 42.04,,42.04,26.64 - 42.72,0.33,12.0,,0.84%,3160.0,,,49.24%,,Equity,,,,,,2021-04-21
MAGA,Point Bridge GOP Stock Tracker,34.96,35.3 - 35.35,,35.3,21.05 - 35.58,,181.0,,,3940.0,,,64.79%,,Equity,,,,,,2021-04-21
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,16.97 - 22.46,,,,,303.0,,,23.78%,,Equity,,,,,,2021-04-21
EKAR,Innovation Shares NextGen Vehicles and Technology,39.63,39.13 - 39.92,,39.13,17.86 - 42.95,0.17,4634.0,,0.42%,6129.0,,,115.96%,,Equity,,,,,,2021-04-21
BLHY,Virtus Newfleet Dynamic Credit,24.47,24.52 - 24.56,,24.56,21.59 - 24.72,0.87,570.0,,3.55%,570.0,139430000.0,,9.29%,,Equity,,,,,,2021-04-21
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 20.75,,,,,314.0,14070000.0,,- 3.01%,,Other,,,,,,2021-04-21
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,9.54%,,Equity,,,,,,2021-04-21
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,15.85 - 22.49,,,,,1011.0,,,27.86%,,Equity,,,,,,2021-04-21
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-04-21
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-04-21
PTLC,Pacer Trendpilot 750,36.11,36.03 - 36.47,,36.03,26.06 - 36.61,0.35,170871.0,,1.02%,168905.0,416630000.0,,33.74%,,Equity,Pacer Trendpilot 750,36.44,+0.91%,170.87K,15:59:59,2021-04-21
PTMC,Pacer Trendpilot 450,35.17,35.16 - 35.53,,35.24,25.93 - 35.66,0.17,32999.0,,0.49%,42163.0,236660000.0,,24.14%,,Equity,Pacer Trendpilot 450,35.51,+0.97%,33.00K,15:59:59,2021-04-21
PTNQ,Pacer Trendpilot 100,53.85,53.86 - 54.14,,53.89,36.02 - 54.41,0.33,50503.0,,0.64%,65076.0,59610000.0,,46.21%,,Equity,Pacer Trendpilot 100,54.12,+0.51%,50.50K,15:59:59,2021-04-21
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,37.9,37.96 - 38.24,,37.96,31.77 - 38.24,0.55,61809.0,,1.60%,197359.0,,,14.71%,,Equity,,,,,,2021-04-21
COWZ,Pacer US Cash Cows 100,41.71,41.77 - 42.24,,41.78,22.5 - 42.39,0.85,199229.0,,2.17%,97458.0,,,77.19%,,Equity,,,,,,2021-04-21
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,36.35,36.77 - 36.93,,36.79,23.34 - 37.15,0.4,4856.0,,1.15%,6863.0,,,52.57%,,Equity,,,,,,2021-04-21
INDS,Pacer Benchmark Industrial Real Estate SCTR,41.5,41.37 - 41.79,,41.56,27 - 41.79,0.62,18145.0,,1.65%,34784.0,,,40.79%,,Equity,,,,,,2021-04-21
PTEU,Pacer Trendpilot European,23.99,24.06 - 24.23,,24.06,20.14 - 24.6,,11348.0,,,11805.0,,,1.01%,,Equity,,,,,,2021-04-21
PTIN,Pacer Trendpilot International,28.22,28.16 - 28.41,,28.16,21.85 - 28.78,0.2,33288.0,,0.73%,17813.0,,,20.19%,,Equity,,,,,,2021-04-21
TRND,Pacer Trendpilot Fund of Funds,29.64,29.69 - 29.81,,29.69,23.6 - 29.97,0.17,12630.0,,0.58%,10966.0,,,25.19%,,Equity,,,,,,2021-04-21
BUL,Pacer US Cash Cows Growth,36.41,36.89 - 36.89,,36.89,21.2 - 37.48,0.09,336.0,,0.26%,943.0,,,68.6%,,Equity,,,,,,2021-04-21
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,13.26 - 16.75,,,,,63.0,,,7.48%,,Equity,,,,,,2021-04-21
VETS,Pacer Military Times Best Employers,38.32,38.27 - 38.32,,38.27,25.98 - 38.61,,,,,799.0,,,43.54%,,Equity,,,,,,2021-04-21
ECOW,Pacer Emerging Markets Cash Cows 100,26.19,26.03 - 26.28,,26.03,17.96 - 26.36,,2201.0,,,1582.0,,,39.16%,,Equity,,,,,,2021-04-21
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,20.28 - 26.65,,,,,1564.0,,,19.1%,,Equity,,,,,,2021-04-21
PULS,PGIM Ultra Short Bond,49.82,49.81 - 49.83,,49.82,49.15 - 49.98,0.55,271595.0,,1.10%,197094.0,,,1.34%,,,,,,,,2021-04-21
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.97,101.95 - 101.97,,101.97,100.3 - 102.16,0.78,850635.0,,0.76%,1116728.0,5732000000.0,,1.62%,,,PIMCO Enhanced Short Maturity Active,101.97,0.00%,850.64K,15:59:59,2021-04-21
BOND,PIMCO Total Return Active Exchange-Traded,110.39,110.42 - 110.53,,110.59,108.55 - 113.2,3.17,129291.0,,2.91%,255661.0,2021999999.9999998,,1.14%,,,PIMCO Active Bond,110.53,+0.13%,129.29K,15:59:59,2021-04-21
HYS,PIMCO 0-5 Year High Yield Corporate Bond,99.09,98.99 - 99.21,,99.1,86.35 - 99.3,4.37,237443.0,,4.41%,270969.0,2210000000.0,,12.32%,,,PIMCO 0-5 Year High Yield Corporate Bond Index,99.21,+0.12%,237.44K,15:59:59,2021-04-21
LDUR,PIMCO Low Duration Active,101.92,101.91 - 101.93,,101.91,99.12 - 102.93,2.19,47299.0,,2.15%,102365.0,78300000.0,,2.46%,,,,,,,,2021-04-21
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,54.9,54.87 - 54.93,,54.89,52.17 - 55.03,1.0,259781.0,,1.82%,136610.0,1160000000.0,,5.41%,,,PIMCO 1-5 Year U.S. TIPS Index,54.88,-0.04%,259.78K,15:59:59,2021-04-21
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,137.38,136.42 - 137.88,,137.4,128.83 - 188.66,2.5,39705.0,,1.83%,49941.0,160550000.0,,- 24.64%,,,PIMCO 25+ Year Zero Coupon US Treasury,137.61,+0.17%,39.71K,15:59:59,2021-04-21
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,81.74,81.63 - 82.13,,81.8,78.22 - 90.05,1.21,50079.0,,1.48%,154649.0,121580000.0,,- 0.26%,,,PIMCO 15+ Year U.S. TIPS Index,82.13,+0.48%,50.08K,15:59:59,2021-04-21
MUNI,PIMCO Intermediate Municipal Bond Active,56.72,56.64 - 56.67,,56.64,53.75 - 57.12,1.02,24917.0,,1.80%,55160.0,256220000.00000003,,3.67%,,,PIMCO Intermediate Municipal Bond Active,56.65,-0.12%,24.92K,15:59:59,2021-04-21
CORP,PIMCO Investment Grade Corporate Bond,112.34,112.26 - 112.68,,112.33,108.03 - 118,3.11,23882.0,,2.77%,45752.0,608550000.0,,2.03%,,,PIMCO Investment Grade Corporate Bond Index,112.58,+0.21%,23.88K,15:59:59,2021-04-21
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,29.6,29.49 - 29.91,,29.5,18.17 - 30.4,0.46,14178.0,,1.56%,100133.0,,,60.87%,,Equity,,,,,,2021-04-21
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0%,,,,,,,,2021-04-21
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,28.93,28.78 - 29.16,,28.78,20.13 - 29.51,0.43,1543.0,,1.51%,3891.0,,,42.65%,,Equity,,,,,,2021-04-21
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.53,51.5 - 51.52,,51.47,49.92 - 55.33,0.62,94121.0,,1.22%,73852.0,62980000.0,,2.39%,,,PIMCO Short Term Municipal Bond Active,51.52,-0.02%,94.12K,15:59:59,2021-04-21
TIPZ,PIMCO Broad US TIPS Exchange-Traded,64.64,64.64 - 64.83,,64.66,61.77 - 65.89,0.96,7570.0,,1.49%,26919.0,65450000.0,,4.54%,,,PIMCO Broad U.S. TIPS Index,64.68,+0.07%,7.57K,15:59:59,2021-04-21
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,37.07,37.41 - 37.57,,37.45,24.68 - 39.03,0.58,891.0,,1.60%,2497.0,,,46.48%,,Equity,,,,,,2021-04-21
QQQ,Invesco QQQ Trust Series 1,336.41,333.97 - 339.48,-,335.09,208.33 - 342.23,,36309404.0,134930000000.0,0.58%,51098390.0,43645000000.0,1.05,58.13%,475850000.0,Equity,,,,,,2021-04-21
BKLN,PowerShares Senior Loan Portfolio,22.11,22.11 - 22.14,,22.12,20.57 - 22.47,0.74,6497971.0,,3.32%,7362946.0,8557000000.0,,4.15%,,,PowerShares Senior Loan Portfolio,22.12,+0.05%,6.50M,15:59:59,2021-04-21
SPLV,Powershares S&P 500 Low Volatility Portfolio,60.38,60.39 - 60.71,,60.39,45.84 - 60.71,1.09,2663618.0,,1.81%,3896389.0,6102000000.0,,21.12%,,Equity,Powershares S&P 500 Low Volatility Portfolio,60.63,+0.41%,2.66M,15:59:59,2021-04-21
PGX,PowerShares Preferred Portfolio,15.05,15.04 - 15.11,-,15.06,13.69 - 15.28,0.75,2319485.0,6180000000.0,4.94%,4027877.0,4412000000.0,0.34,8.51%,414450000.0,Equity,PowerShares Preferred Portfolio,15.07,+0.13%,2.32M,15:59:59,2021-04-21
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,54.45,54.38 - 54.76,,54.38,37.15 - 54.76,0.93,132129.0,,1.80%,264369.0,867780000.0,,33.39%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,54.63,+0.33%,132.13K,15:59:59,2021-04-21
SPHQ,PowerShares S&P 500 High Quality,46.07,46.04 - 46.52,11.48%,46.05,32.12 - 46.7,0.62,260206.0,2210000000.0,1.40%,426027.0,533929999.99999994,0.91,40.89%,56450000.0,Equity,PowerShares S&P 500 High Quality,46.49,+0.91%,260.21K,15:59:59,2021-04-21
PCY,PowerShares Emerging Markets Sovereign Debt,27.38,27.38 - 27.51,,27.38,23.46 - 28.86,1.22,560634.0,,4.42%,1047142.0,3884000000.0,,13.61%,,,PowerShares Emerging Markets Sovereign Debt,27.5,+0.44%,560.63K,15:59:59,2021-04-21
PDBC,PowerShares DB Optimum Yield Diversified Commodity,18.13,17.93 - 18.19,,17.96,11.15 - 18.35,,1228123.0,,,3134196.0,659620000.0,,53%,,Commodity,,,,,,2021-04-21
UUP,PowerShares DB US Dollar Bullish,24.55,24.52 - 24.62,,24.6,24.09 - 27.26,,417341.0,,,1155265.0,789560000.0,,- 9.41%,,Currency,PowerShares DB US Dollar Bullish,24.52,-0.12%,417.34K,15:59:59,2021-04-21
PWV,PowerShares Dynamic Large Cap Value,43.84,43.75 - 44.34,7.91%,43.75,30.44 - 44.34,0.94,27125.0,673730000.0,2.13%,35070.0,1090000000.0,0.98,35.35%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,44.31,+1.07%,27.13K,15:59:59,2021-04-21
