Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IOO,iShares Global 100,57.73,57.42 - 57.83,2.28%,57.76,38.23 - 57.94,1.34,28631.0,2450000000.0,2.76%,144773.0,1780000000.0,0.9,20.32%,42500000.0,Equity,iShares Global 100,57.42,-0.54%,28.63K,15:59:59,2020-08-19
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,173.87,172.05 - 175.38,,175.15,132.01 - 202.98,,28414.0,,,57342.0,160550000.0,,19.36%,,,PIMCO 25+ Year Zero Coupon US Treasury,172.44,-0.82%,28.41K,15:59:59,2020-08-19
FXU,First Trust Utilities AlphaDEX,27.29,27.2 - 27.36,,27.33,20.33 - 31.9,,28276.0,,,610039.0,1439000000.0,,- 4.38%,,Equity,First Trust Utilities AlphaDEX,27.24,-0.18%,28.28K,15:59:59,2020-08-19
VIOV,Vanguard S&P Small Cap 600 Value,113.35,113.39 - 114.81,,113.92,74.02 - 140.72,,28139.0,,,38404.0,202620000.0,,- 8.94%,,Equity,Vanguard S&P Small Cap 600 Value,113.55,+0.17%,28.14K,15:59:59,2020-08-19
USCI,United States Commodity,29.94,29.75 - 29.95,,29.87,24.03 - 37.27,,28114.0,,,40801.0,578880000.0,,- 14.01%,,Commodity,United States Commodity,29.8,-0.47%,28.11K,15:59:59,2020-08-19
IWL,iShares Russell Top 200,81.65,81.25 - 81.84,,81.88,52.77 - 81.93,,27973.0,,,66367.0,104390000.0,,20.16%,,Equity,iShares Russell Top 200,81.36,-0.36%,27.97K,15:59:59,2020-08-19
RXI,iShares Global Consumer Discretionary,134.37,133.37 - 134.46,9.92%,134.46,79.23 - 134.46,1.46,27891.0,241870000.0,1.78%,20223.0,391320000.0,1.11,16.61%,1800000.0,Equity,iShares Global Consumer Discretionary,133.37,-0.74%,27.89K,15:59:59,2020-08-19
LGLV,SPDR Russell 1000 Low Volatility,109.73,108.79 - 109.82,,109.82,75.42 - 121.63,,27740.0,,,49281.0,81370000.0,,- 0.84%,,Equity,SPDR Russell 1000 Low Volatility,108.84,-0.81%,27.74K,15:59:59,2020-08-19
FXA,Guggenheim CurrencyShares Australian Dollar,72.25,71.67 - 72.53,,72.52,57.49 - 72.53,,27524.0,,,44460.0,175720000.0,,6.86%,,Currency,Guggenheim CurrencyShares Australian Dollar,71.7,-0.76%,27.52K,15:59:59,2020-08-19
EELV,PowerShares S&P Emerging Markets Low Volatility,20.88,20.74 - 20.83,,20.83,15.63 - 24.21,,27315.0,,,129185.0,245690000.0,,- 7.36%,,Equity,PowerShares S&P Emerging Markets Low Volatility,20.74,-0.67%,27.32K,15:59:59,2020-08-19
FMAT,Fidelity MSCI Materials,34.36,34.19 - 34.52,,34.41,20.76 - 34.66,,27214.0,,,70472.0,196900000.0,,8.73%,,Equity,Fidelity MSCI Materials,34.19,-0.48%,27.21K,15:59:59,2020-08-19
DBP,PowerShares DB Precious Metals,56.38,54.37 - 55.9,,56.32,35.14 - 58.47,,26775.0,,,24281.0,157750000.0,,36.08%,,Commodity,PowerShares DB Precious Metals,54.58,-3.19%,26.78K,15:59:59,2020-08-19
CORP,PIMCO Investment Grade Corporate Bond,115.79,115.68 - 115.85,,115.99,92.44 - 118,,26481.0,,,56314.0,608550000.0,,5.75%,,,PIMCO Investment Grade Corporate Bond,115.68,-0.09%,26.48K,15:59:59,2020-08-19
SPGP,Invesco S and P 500 GARP,60.28,60.18 - 60.53,,60.48,36.96 - 65.06,,26388.0,,,42959.0,133550000.00000001,,10.97%,,Equity,Invesco S and P 500 GARP,60.18,-0.17%,26.39K,15:59:59,2020-08-19
RWK,Oppenheimer Mid Cap Revenue,56.48,56.49 - 56.98,23.52%,56.5,33.81 - 65.85,0.34,25836.0,214720000.0,1.47%,12839.0,219950000.0,1.42,- 0.11%,3801400.0,Equity,Oppenheimer Mid Cap Revenue,56.52,+0.06%,25.84K,15:59:59,2020-08-19
NORW,Global X MSCI Norway,11.15,10.99 - 11.22,,11.2,6.28 - 12.72,,25671.0,,,68549.0,130560000.0,,- 0.54%,,Equity,Global X MSCI Norway,11.0,-1.35%,25.67K,15:59:59,2020-08-19
PBP,PowerShares S&P 500 BuyWrite Portfolio,19.06,18.93 - 19.07,,18.97,14.54 - 22.61,,25631.0,,,46398.0,290790000.0,,- 11.14%,,Other,PowerShares S&P 500 BuyWrite Portfolio,19.04,-0.13%,25.63K,15:59:59,2020-08-19
PSJ,PowerShares Dynamic Software,123.06,122 - 123.22,20.2%,123.08,70.36 - 125.63,0.04,25454.0,516850000.0,0.09%,24984.0,59590000.0,1.04,26.53%,4200000.0,Equity,PowerShares Dynamic Software,122.04,-0.83%,25.45K,15:59:59,2020-08-19
PALL,ETFS Physical Palladium Shares,206.91,202.29 - 204.37,,204.37,137.25 - 273.16,,25360.0,,,46811.0,195030000.0,,47.9%,,Commodity,ETFS Physical Palladium Shares,202.7,-2.03%,25.36K,15:59:59,2020-08-19
SIZE,iShares Edge MSCI USA Size Factor,95.08,94.49 - 95.3,,95.23,60.2 - 101.2,,25068.0,,,93977.0,253220000.0,,6.87%,,Equity,iShares Edge MSCI USA Size Factor,94.64,-0.47%,25.07K,15:59:59,2020-08-19
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.35,51.24 - 51.34,,51.3,48.07 - 55.33,,24972.0,,,35837.0,62980000.0,,0.73%,,,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.28,-0.14%,24.97K,15:59:59,2020-08-19
HAUZ,Xtrackers International Real Estate,24.26,23.89 - 24.12,,24.08,17.67 - 31.12,,24838.0,,,53977.0,3770000.0,,- 13.6%,,Equity,Xtrackers International Real Estate,23.93,-1.38%,24.84K,15:59:59,2020-08-19
EFZ,ProShares Short MSCI EAFE,23.34,23.22 - 23.45,,23.22,23.2 - 36.32,,24832.0,,,87925.0,42390000.0,,- 14.41%,,Equity,ProShares Short MSCI EAFE,23.44,+0.43%,24.83K,15:59:59,2020-08-19
URE,ProShares Ultra Real Estate,57.23,55.15 - 56.89,,56.79,28.48 - 100.9,,24609.0,,,30574.0,181620000.0,,- 32.34%,,Other,ProShares Ultra Real Estate,55.25,-3.46%,24.61K,15:59:59,2020-08-19
IDOG,ALPS Internatl Sector Dividends Dogs,23.54,23.38 - 23.62,,23.57,16.77 - 28.02,,24570.0,,,39809.0,167900000.0,,- 5.31%,,Equity,ALPS Internatl Sector Dividends Dogs,23.39,-0.64%,24.57K,15:59:59,2020-08-19
USD,ProShares Ultra Semiconductors,71.55,70.36 - 71.98,,71.98,25.62 - 73.41,,24444.0,,,46813.0,34470000.0,,66.74%,,Equity,ProShares Ultra Semiconductors,70.66,-1.24%,24.44K,15:59:59,2020-08-19
NYF,iShares New York AMT-Free Muni Bond,58.01,57.92 - 58.06,,58.06,50.39 - 58.92,,23767.0,,,26657.0,235840000.0,,0.54%,,,iShares New York AMT-Free Muni Bond,57.97,-0.07%,23.77K,15:59:59,2020-08-19
WIP,SPDR Citi International Government Inflation-Prote,55.3,54.86 - 55.37,,55.34,43.5 - 55.82,,23593.0,,,30724.0,493790000.0,,0.97%,,,SPDR Citi International Government Inflation-Prote,54.86,-0.80%,23.59K,15:59:59,2020-08-19
MXI,iShares Global Materials,70.29,69.67 - 70.49,- 7.19%,70.47,42.09 - 70.49,1.3,23289.0,376040000.0,4.06%,73206.0,324740000.0,1.09,16.74%,5350000.0,Equity,iShares Global Materials,69.67,-0.88%,23.29K,15:59:59,2020-08-19
DWX,SPDR S&P International Dividend,35.08,34.89 - 35.2,,35.16,25.79 - 40.82,,23221.0,,,75521.0,1036999999.9999999,,- 8.22%,,Equity,SPDR S&P International Dividend,34.89,-0.54%,23.22K,15:59:59,2020-08-19
MVV,ProShares Ultra MidCap400,33.95,33.64 - 34.22,,34.18,13.47 - 47.08,,23080.0,,,108035.0,145310000.0,,- 11.31%,,Equity,ProShares Ultra MidCap400,33.66,-0.85%,23.08K,15:59:59,2020-08-19
IDU,iShares US Utilities,148.64,147.92 - 149.26,- 15.87%,149.26,109.28 - 177.36,3.48,23075.0,787790000.0,3.67%,57708.0,650090000.0,0.4,- 4.43%,5300000.0,Equity,iShares US Utilities,148.18,-0.31%,23.08K,15:59:59,2020-08-19
XLG,Guggenheim S&P 500 Top 50,263.85,262.69 - 265,11.79%,264.37,168.4 - 265,2.87,22821.0,1580000000.0,1.38%,53015.0,518559999.99999994,0.98,25.71%,6000785.0,Equity,Guggenheim S&P 500 Top 50,263.03,-0.31%,22.82K,15:59:59,2020-08-19
IYH,iShares US Healthcare,230.64,229.11 - 230.89,20.07%,230.64,156.17 - 231.58,1.51,22491.0,2470000000.0,1.36%,106985.0,2440000000.0,0.85,19.57%,10700000.0,Equity,iShares US Healthcare,229.45,-0.52%,22.49K,15:59:59,2020-08-19
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.33,11.24 - 11.32,,11.33,5.83 - 21.83,,22175.0,,,201182.0,2690000000.0,,- 45.37%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.24,-0.79%,22.18K,15:59:59,2020-08-19
PAK,Global X MSCI Pakistan,26.6,26.35 - 26.88,,26.5,4.49 - 27.79,,22090.0,,,9259.0,23910000.0,,375%,,Equity,Global X MSCI Pakistan,26.6,-0.00%,22.09K,15:59:59,2020-08-19
FIW,First Trust ISE Water,61.25,60.95 - 61.48,,61.33,39.59 - 64.31,,22027.0,,,26617.0,245290000.0,,11.91%,,Equity,First Trust ISE Water,60.95,-0.49%,22.03K,15:59:59,2020-08-19
IPAC,iShares Core MSCI Pacific,56.01,55.74 - 56.28,,56.24,40.1 - 59.81,,21647.0,,,75451.0,854480000.0,,3.95%,,Equity,iShares Core MSCI Pacific,55.78,-0.41%,21.65K,15:59:59,2020-08-19
DWM,WisdomTree International Equity,47.26,46.97 - 47.36,,47.35,33.55 - 53.88,,21483.0,,,56071.0,645710000.0,,- 1.56%,,Equity,WisdomTree International Equity,46.97,-0.61%,21.48K,15:59:59,2020-08-19
PKB,PowerShares Dynamic Building & Construction,35.99,35.82 - 36.08,- 2.43%,36.02,16.8 - 36.92,0.02,21344.0,127760000.0,0.37%,31919.0,55290000.0,1.5,15.65%,3550000.0,Equity,PowerShares Dynamic Building & Construction,35.92,-0.19%,21.34K,15:59:59,2020-08-19
SGDJ,ALPS Sprott Junior Gold Miners,48.34,46.27 - 47.84,,47.73,16.52 - 50.35,,21321.0,,,38529.0,58690000.0,,48.78%,,Equity,ALPS Sprott Junior Gold Miners,46.42,-3.97%,21.32K,15:59:59,2020-08-19
EWX,SPDR S&P Emerging Markets Small Cap,45.4,44.99 - 45.35,,45.35,29.15 - 47.3,,21310.0,,,55960.0,355950000.0,,5.61%,,Equity,SPDR S&P Emerging Markets Small Cap,45.01,-0.86%,21.31K,15:59:59,2020-08-19
CGW,Guggenheim Invest S&P Global Water,41.3,40.94 - 41.34,,41.33,27.65 - 43.69,,21231.0,,,41652.0,474320000.0,,11.77%,,Equity,Guggenheim Invest S&P Global Water,40.99,-0.75%,21.23K,15:59:59,2020-08-19
SMIN,iShares MSCI India Small-Cap,33.65,33.55 - 33.96,,33.92,20.75 - 38.72,,21155.0,,,51402.0,83930000.0,,0.03%,,Equity,iShares MSCI India Small-Cap,33.8,+0.45%,21.16K,15:59:59,2020-08-19
VIOO,Vanguard S&P Small Cap 600,136.88,136.93 - 138.31,,137.65,86.18 - 156,,21150.0,,,47268.0,541580000.0,,- 1.95%,,Equity,Vanguard S&P Small Cap 600,136.93,+0.04%,21.15K,15:59:59,2020-08-19
FCOR,Fidelity Corporate Bond,56.34,56.17 - 56.76,,56.76,44.1 - 57.46,,21078.0,,,36552.0,39670000.0,,6.12%,,,Fidelity Corporate Bond,56.17,-0.30%,21.08K,15:59:59,2020-08-19
FXB,Guggenheim CurrencyShares British Pound Sterling,128.14,126.76 - 127.92,,127.92,110.96 - 129.57,,20862.0,,,29931.0,297410000.0,,8.93%,,Currency,Guggenheim CurrencyShares British Pound Sterling,126.81,-1.04%,20.86K,15:59:59,2020-08-19
PXJ,PowerShares Dynamic Oil & Gas Services,2.63,2.6 - 2.66,- 36.1%,2.6,1.57 - 5.77,0.25,20755.0,7610000.0,3.98%,42844.0,73890000.0,2.31,- 45.32%,2900000.0,Equity,PowerShares Dynamic Oil & Gas Services,2.62,-0.39%,20.76K,15:59:59,2020-08-19
PGHY,PowerShares Global Short Term High Yield Bond Port,21.73,21.6 - 21.74,,21.64,17.4 - 23.07,,20245.0,,,36282.0,120260000.0,,- 5.07%,,,PowerShares Global Short Term High Yield Bond Port,21.6,-0.58%,20.25K,15:59:59,2020-08-19
DZZ,DB Gold Double Short,2.48,2.48 - 2.63,,2.56,2.31 - 4.82,,20258.0,,,16636.0,29370000.0,,- 42.83%,,Commodity,DB Gold Double Short,2.6,+4.84%,20.24K,15:59:59,2020-08-19
RAVI,FlexShares Ready Access Variable Income,76.33,76.3 - 76.36,,76.32,72.5 - 76.39,,20104.0,,,42258.0,158440000.0,,0.69%,,,FlexShares Ready Access Variable Income,76.36,+0.04%,20.10K,15:59:59,2020-08-19
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,53.97,53.88 - 54.01,,53.99,49.11 - 54.01,,19900.0,,,55215.0,1160000000.0,,2.74%,,,PIMCO 1-5 Year US TIPS Exchange-Traded,53.88,-0.17%,19.90K,15:59:59,2020-08-19
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,16.51,16.28 - 16.85,,16.5,6.55 - 29.7,,19890.0,,,63397.0,1180000.0,,20.51%,,Other,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,16.31,-1.21%,19.89K,15:59:59,2020-08-19
MUNI,PIMCO Intermediate Municipal Bond Active,56.45,56.44 - 56.49,,56.53,48.66 - 56.75,,19879.0,,,52361.0,256220000.00000003,,1.26%,,,PIMCO Intermediate Municipal Bond Active,56.46,+0.02%,19.88K,15:59:59,2020-08-19
RETL,Direxion Daily Retail Bull 3X Shares,256.45,255.67 - 264,,259.18,4.1 - 264,,19857.0,,,20094.0,32770000.000000004,,1300.6%,,Equity,Direxion Daily Retail Bull 3X Shares,258.26,+0.70%,19.86K,15:59:59,2020-08-19
EES,WisdomTree SmallCap Earnings,31.58,31.58 - 31.95,,31.58,19.16 - 38.74,,19418.0,,,75354.0,470820000.0,,- 6.79%,,Equity,WisdomTree SmallCap Earnings,31.58,0.00%,19.42K,15:59:59,2020-08-19
CVY,Guggenheim Invest Multi-Asset Income,17.46,17.45 - 17.62,-,17.49,10.95 - 23.57,,19129.0,118740000.0,4.04%,29482.0,403930000.0,1.24,- 17.76%,6800800.0,Equity,Guggenheim Invest Multi-Asset Income,17.48,+0.11%,19.13K,15:59:59,2020-08-19
DOL,WisdomTree Intenational LargeCap Dividend,43.21,43.08 - 43.51,,43.49,31.3 - 49.39,,19089.0,,,28083.0,349330000.0,,- 2.72%,,Equity,WisdomTree Intenational LargeCap Dividend,43.08,-0.30%,19.09K,15:59:59,2020-08-19
IHF,iShares US Healthcare Providers,209.43,208.9 - 210.6,26.54%,209.5,134.5 - 211.64,0.21,19067.0,994790000.0,0.72%,45380.0,846410000.0,0.91,20.61%,4750000.0,Equity,iShares US Healthcare Providers,208.94,-0.23%,19.07K,15:59:59,2020-08-19
TOLZ,ProShares DJ Brookfield Global Infr,41.06,40.66 - 40.91,,40.91,29.49 - 49.02,,18802.0,,,23336.0,39070000.0,,- 9.2%,,Equity,ProShares DJ Brookfield Global Infr,40.66,-0.96%,18.80K,15:59:59,2020-08-19
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,64.29,63.65 - 64.29,,64.22,40.13 - 64.41,,18649.0,,,54505.0,99060000.0,,30.41%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,63.71,-0.90%,18.65K,15:59:59,2020-08-19
EEV,ProShares UltraShort MSCI Emerging Markets,25.55,25.74 - 26.17,,25.75,25.5 - 65.06,,18379.0,,,29645.0,37000000.0,,- 46.27%,,Equity,ProShares UltraShort MSCI Emerging Markets,26.16,+2.39%,18.38K,15:59:59,2020-08-19
ULST,SPDR SSgA Ultra Short Term Bond,40.41,40.4 - 40.41,,40.36,37.83 - 40.52,,18233.0,,,47841.0,16079999.999999998,,0%,,,SPDR SSgA Ultra Short Term Bond,40.4,-0.03%,18.23K,15:59:59,2020-08-19
VIXM,ProShares VIX Mid Term Futures,37.93,37.95 - 38.6,,38.14,19.68 - 50.9,,18102.0,,,54629.0,40650000.0,,68.58%,,Other,ProShares VIX Mid Term Futures,38.6,+1.77%,18.10K,15:59:59,2020-08-19
PJP,PowerShares Dynamic Pharmaceuticals,66.38,66.13 - 66.68,25.61%,66.26,47.14 - 67.69,0.34,18014.0,345180000.0,0.91%,29961.0,1980000000.0,0.98,16.25%,5200000.0,Equity,PowerShares Dynamic Pharmaceuticals,66.13,-0.37%,18.01K,15:59:59,2020-08-19
RWL,Oppenheimer Large Cap Revenue,55.34,55.07 - 55.63,20.53%,55.63,37.44 - 59.87,0.54,17379.0,766600000.0,2.09%,39358.0,256360000.0,1.04,5.21%,13851400.0,Equity,Oppenheimer Large Cap Revenue,55.15,-0.35%,17.38K,15:59:59,2020-08-19
IWC,iShares Micro-Cap,95.85,96.11 - 97.21,2.92%,96.3,55.02 - 101.44,0.95,17361.0,776420000.0,1.5%,30059.0,1130000000.0,1.28,9.39%,8100000.0,Equity,iShares Micro-Cap,96.13,+0.29%,17.36K,15:59:59,2020-08-19
DNL,WisdomTree Global ex US Quality Dividend Growth,68.03,67.5 - 68.21,,68.21,45.02 - 68.21,,17284.0,,,23336.0,67360000.0,,20.86%,,Equity,WisdomTree Global ex US Quality Dividend Growth,67.55,-0.70%,17.28K,15:59:59,2020-08-19
NGE,Global X MSCI Nigeria,9.23,9.21 - 9.31,,9.23,7.86 - 15.25,,16967.0,,,20128.0,30730000.0,,- 25.62%,,Equity,Global X MSCI Nigeria,9.21,-0.22%,16.97K,15:59:59,2020-08-19
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,111.37,111.2 - 112.28,10.24%,111.2,62.02 - 122.12,0.34,16906.0,116940000.0,0.78%,4554.0,150830000.0,1.39,2.6%,1050004.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Growth,111.28,-0.08%,16.91K,15:59:59,2020-08-19
SBIO,ALPS Medical Breakthroughs,42.04,41.9 - 42.3,,42.0,25.1 - 45,,16548.0,,,29028.0,100500000.0,,16.94%,,Equity,ALPS Medical Breakthroughs,41.9,-0.33%,16.55K,15:59:59,2020-08-19
RJA,Rogers International Commodity Agriculture Total R,5.23,5.25 - 5.27,,5.22,4.27 - 5.63,,16359.0,,,55972.0,131070000.0,,3.36%,,Commodity,Rogers International Commodity Agriculture Total R,5.26,+0.68%,16.36K,15:59:59,2020-08-19
XNTK,SPDR Morgan Stanley Technology,114.24,113.71 - 114.96,26.17%,114.31,61.25 - 114.96,0.48,16353.0,471260000.0,0.48%,23920.0,236420000.0,1.35,56.62%,4125012.0,Equity,SPDR Morgan Stanley Technology,113.95,-0.26%,16.35K,15:59:59,2020-08-19
SPGM,SPDR Portfolio MSCI Global,43.55,43.58 - 43.93,,43.69,28.77 - 44.21,,16325.0,,,86017.0,93610000.0,,11.98%,,Equity,SPDR Portfolio MSCI Global,43.66,+0.26%,16.33K,15:59:59,2020-08-19
FILL,iShares MSCI Global Energy Producers,12.45,12.36 - 12.47,,12.47,7.77 - 19.51,,16083.0,,,36167.0,37610000.0,,- 29.42%,,Equity,iShares MSCI Global Energy Producers,12.36,-0.72%,16.08K,15:59:59,2020-08-19
PSI,PowerShares Dynamic Semiconductors,82.21,81.1 - 82.49,12.02%,82.49,44.68 - 83.71,0.45,16047.0,295960000.0,0.39%,31733.0,79020000.0,1.35,44.86%,3600000.0,Equity,PowerShares Dynamic Semiconductors,81.2,-1.23%,16.05K,15:59:59,2020-08-19
RWJ,Oppenheimer Small Cap Revenue,63.56,63.38 - 64.28,-,64.26,36.32 - 68.9,0.52,15797.0,232080000.0,1.62%,14786.0,472070000.0,1.52,8.24%,3651400.0,Equity,Oppenheimer Small Cap Revenue,63.42,-0.21%,15.80K,15:59:59,2020-08-19
PST,ProShares UltraShort 7-10 Year Treasury,15.19,15.15 - 15.23,,15.15,14.91 - 19.29,,15742.0,,,13748.0,149060000.0,,- 17.4%,,,ProShares UltraShort 7-10 Year Treasury,15.23,+0.30%,15.74K,15:59:59,2020-08-19
SSG,ProShares UltraShort Semiconductors,23.01,22.92 - 23.38,,22.92,5.67 - 25.01,,15681.0,3240000.0,,31993.0,9110000.0,- 2.31,0.13%,300984.0,Equity,ProShares UltraShort Semiconductors,23.34,+1.43%,15.68K,15:59:59,2020-08-19
AMU,UBS E-TRACS Alerian MLP,8.56,8.47 - 8.61,,8.56,3.88 - 15.38,,15535.0,,,20210.0,411220000.0,,- 42.55%,,Equity,UBS E-TRACS Alerian MLP,8.47,-0.99%,15.54K,15:59:59,2020-08-19
XTN,SPDR S&P Transportation,58.2,58.41 - 59.33,,58.89,35.96 - 67.72,,15489.0,,,51624.0,257019999.99999997,,- 1.31%,,Equity,SPDR S&P Transportation,58.49,+0.49%,15.49K,15:59:59,2020-08-19
QUS,SPDR MSCI USA StrategicFactors,95.07,94.58 - 95.23,,95.24,64.57 - 99.41,,15298.0,,,70946.0,13200000.0,,9.34%,,Equity,SPDR MSCI USA StrategicFactors,94.72,-0.37%,15.30K,15:59:59,2020-08-19
IVOV,Vanguard S&P Mid Cap 400 Value,110.18,109.69 - 110.3,,110.61,69.24 - 132.3,,15277.0,,,17463.0,653910000.0,,- 6.6%,,Equity,Vanguard S&P Mid Cap 400 Value,109.69,-0.44%,15.28K,15:59:59,2020-08-19
ENFR,ALPS Alerian Energy Infrastructure,14.55,14.46 - 14.68,,14.66,7.46 - 21.42,,15100.0,,,27642.0,29330000.0,,- 28.01%,,Equity,ALPS Alerian Energy Infrastructure,14.47,-0.58%,15.10K,15:59:59,2020-08-19
GVAL,Cambria Global Value,18.35,18.26 - 18.4,,18.35,13.69 - 24.39,,15055.0,,,18930.0,95140000.0,,- 15.83%,,Equity,Cambria Global Value,18.26,-0.49%,15.06K,15:59:59,2020-08-19
CUT,Guggenheim MSCI Global Timber,27.23,27.18 - 27.5,,27.31,17.5 - 29.74,,14958.0,,,24146.0,187380000.0,,9.89%,,Equity,Guggenheim MSCI Global Timber,27.19,-0.16%,14.96K,15:59:59,2020-08-19
EDEN,iShares MSCI Denmark Capped,83.56,83.36 - 85.14,,84.42,51.08 - 85.14,,14904.0,,,26824.0,58710000.0,,38.44%,,Equity,iShares MSCI Denmark Capped,83.36,-0.24%,14.90K,15:59:59,2020-08-19
FTLS,First Trust Long/Short Equity,43.8,43.6 - 43.61,,43.89,34.82 - 44.34,,14853.0,,,40433.0,119150000.0,,7.88%,,Equity,First Trust Long/Short Equity,43.6,-0.46%,14.85K,15:59:59,2020-08-19
FXR,First Trust Industrials/Producer Durables AlphaDEX,41.62,41.52 - 41.84,,41.64,25.14 - 46.6,,14759.0,,,50893.0,1512000000.0,,2.64%,,Equity,First Trust Industrials/Producer Durables AlphaDEX,41.52,-0.23%,14.76K,15:59:59,2020-08-19
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,28.27,28.21 - 28.33,,28.28,20.11 - 31.42,,14347.0,,,16654.0,5180000.0,,2.13%,,Equity,iShares Currency Hedged MSCI EAFE Small Cap,28.25,-0.08%,14.35K,15:59:59,2020-08-19
FNDB,Schwab amental US Broad Market,39.25,39.14 - 39.44,,39.3,26.21 - 43.05,,14266.0,,,24955.0,252200000.0,,3.37%,,Equity,Schwab amental US Broad Market,39.14,-0.29%,14.27K,15:59:59,2020-08-19
IYJ,iShares US Industrials,166.8,165.92 - 167.66,2.31%,166.8,101.96 - 174.69,1.44,14094.0,859020000.0,1.52%,38550.0,948200000.0,1.17,7.5%,5150000.0,Equity,iShares US Industrials,166.15,-0.39%,14.09K,15:59:59,2020-08-19
IYY,iShares Dow Jones US,168.1,167.19 - 168.62,11.73%,168.13,107.2 - 168.62,1.77,13915.0,1310000000.0,1.95%,35520.0,993200000.0,1.04,15.78%,7800000.0,Equity,iShares Dow Jones US,167.5,-0.36%,13.92K,15:59:59,2020-08-19
JKF,iShares Morningstar Large-Cap Value,101.3,101.01 - 101.68,5.96%,101.37,75.13 - 117.95,2.2,13653.0,455830000.0,4.09%,23737.0,305500000.0,0.95,- 4.97%,4500000.0,Equity,iShares Morningstar Large-Cap Value,101.03,-0.26%,13.65K,15:59:59,2020-08-19
DTD,WisdomTree Total Dividend,96.0,95.63 - 96.33,,96.17,66.04 - 107.69,,13393.0,,,31438.0,557630000.0,,- 0.25%,,Equity,WisdomTree Total Dividend,95.63,-0.39%,13.39K,15:59:59,2020-08-19
WPS,iShares International Developed Property,31.8,31.4 - 31.77,-,31.68,23.31 - 40.22,1.4,13371.0,165360000.0,9.09%,67977.0,171680000.0,0.77,- 15.74%,5200000.0,Equity,iShares International Developed Property,31.4,-1.26%,13.37K,15:59:59,2020-08-19
IGHG,ProShares Investment Grade-Interest Rate Hedged,72.4,71.97 - 72.45,,72.0,56.11 - 77.72,,13282.0,,,17764.0,190460000.0,,- 2.15%,,,ProShares Investment Grade-Interest Rate Hedged,72.23,-0.23%,13.28K,15:59:59,2020-08-19
PWB,PowerShares Dynamic Large Cap Growth,60.74,60.53 - 61.07,15.45%,60.83,36.86 - 61.07,0.17,13115.0,725840000.0,0.32%,40107.0,327890000.0,0.92,24.47%,11950000.0,Equity,PowerShares Dynamic Large Cap Growth,60.59,-0.25%,13.12K,15:59:59,2020-08-19
IAI,iShares US Broker Dealers,63.39,63.57 - 64.21,11.85%,63.97,42.54 - 72.96,0.47,13043.0,107760000.0,2.17%,32454.0,301350000.0,1.08,0.35%,1700000.0,Equity,iShares US Broker Dealers,63.59,+0.32%,13.04K,15:59:59,2020-08-19
EQL,ALPS Equal Sector Weight,78.78,78.39 - 78.89,,78.48,51.33 - 83.13,,12733.0,,,8165.0,147000000.0,,6.1%,,Equity,ALPS Equal Sector Weight,78.39,-0.50%,12.73K,15:59:59,2020-08-19
EUSA,iShares MSCI USA Equal Weighted,61.97,61.7 - 62.12,,62.08,39.38 - 66.41,,12650.0,,,10601.0,104810000.0,,6.75%,,Equity,iShares MSCI USA Equal Weighted,61.7,-0.44%,12.65K,15:59:59,2020-08-19
ULE,ProShares Ultra Euro,15.29,14.98 - 15.33,,15.31,12.25 - 15.33,,12625.0,,,13133.0,12370000.0,,11.85%,,Currency,ProShares Ultra Euro,14.99,-1.95%,12.63K,15:59:59,2020-08-19
SDD,ProShares UltraShort SmallCap600,8.28,8.11 - 8.31,,8.18,7.77 - 27.97,,12554.0,,,48032.0,2590000.0,,- 40.09%,,Equity,ProShares UltraShort SmallCap600,8.27,-0.12%,12.55K,15:59:59,2020-08-19
PBJ,PowerShares Dynamic Food & Beverage,34.43,34.19 - 34.53,13.55%,34.5,24.44 - 35.79,0.42,12108.0,79200000.0,1.2%,15039.0,267610000.0,0.68,- 2.05%,2300000.0,Equity,PowerShares Dynamic Food & Beverage,34.22,-0.61%,12.11K,15:59:59,2020-08-19
HEEM,iShares Currency Hedged MSCI Emerging Markets,27.59,27.34 - 27.56,,27.55,18.03 - 27.69,,11954.0,,,25127.0,262610000.0,,14.53%,,Equity,iShares Currency Hedged MSCI Emerging Markets,27.36,-0.84%,11.95K,15:59:59,2020-08-19
