Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
REK,ProShares Short Real Estate,11.96,11.88 - 12.17,,11.98,11.85 - 19.63,,50076.0,,,48347.0,16469999.999999998,,- 8.56%,,Other,ProShares Short Real Estate,12.12,+1.37%,50.08K,15:59:59,2020-09-03
IXG,iShares Global Financials,56.42,55.13 - 56.87,2.25%,56.46,40.26 - 69.57,1.34,49274.0,245700000.0,4.93%,40501.0,259870000.0,1.07,- 6.12%,4400000.0,Equity,iShares Global Financials,55.49,-1.65%,49.27K,15:59:59,2020-09-03
FXB,Guggenheim CurrencyShares British Pound Sterling,129.16,128.16 - 128.64,,128.54,110.96 - 129.89,,48800.0,,,25907.0,297410000.0,,10.23%,,Currency,Guggenheim CurrencyShares British Pound Sterling,128.51,-0.50%,48.80K,15:59:59,2020-09-03
FXF,Guggenheim CurrencyShares Swiss Franc,100.38,100.36 - 100.67,,100.49,92.07 - 101.51,,48098.0,,,62524.0,148870000.0,,7.13%,,Currency,Guggenheim CurrencyShares Swiss Franc,100.62,+0.24%,48.10K,15:59:59,2020-09-03
MLN,VanEck Vectors AMT-Free Long Municipal,21.45,21.39 - 21.45,,21.45,16.55 - 22.02,,47868.0,,,51390.0,140770000.0,,0.37%,,,VanEck Vectors AMT-Free Long Municipal,21.39,-0.28%,47.87K,15:59:59,2020-09-03
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,224.59,212.48 - 222.38,,222.38,135.78 - 225.22,,47466.0,,,38542.0,1038000000.0,,28.76%,,Equity,Guggenheim Invest S&P 500 Equal Weight Technology,214.3,-4.58%,47.47K,15:59:59,2020-09-03
RJA,Rogers International Commodity Agriculture Total R,5.44,5.35 - 5.43,,5.43,4.27 - 5.63,,46753.0,,,60366.0,131070000.0,,8.6%,,Commodity,Rogers International Commodity Agriculture Total R,5.38,-1.10%,46.75K,15:59:59,2020-09-03
GXC,SPDR S&P China,123.77,119.57 - 121.94,,121.94,80.12 - 124.29,,45879.0,,,78140.0,834970000.0,,37.22%,,Equity,SPDR S&P China,120.46,-2.67%,45.88K,15:59:59,2020-09-03
REGL,ProShares SP MidCap 400 Dividend,56.55,55.31 - 56.55,,56.42,38.03 - 61.37,,45661.0,,,60383.0,381150000.0,,- 0.25%,,Equity,ProShares SP MidCap 400 Dividend,55.57,-1.73%,45.66K,15:59:59,2020-09-03
QDEF,FlexShares Quality Dividend Defensive,46.62,44.96 - 46.5,,46.44,30.54 - 48.9,,45535.0,,,42198.0,286710000.0,,4.83%,,Equity,FlexShares Quality Dividend Defensive,45.18,-3.08%,45.54K,15:59:59,2020-09-03
GWX,SPDR S&P International Small Cap,30.52,29.69 - 30.35,,30.35,18.99 - 32.32,,45317.0,,,65179.0,721090000.0,,6.9%,,Equity,SPDR S&P International Small Cap,29.87,-2.13%,45.32K,15:59:59,2020-09-03
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,16.66,15.35 - 16.71,,16.65,6.55 - 29.7,,45017.0,,,53545.0,1180000.0,,39.77%,,Other,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,15.58,-6.48%,45.02K,15:59:59,2020-09-03
ECON,Columbia EM Consumer,26.02,25.26 - 25.49,,25.74,17.37 - 26.2,,44942.0,,,55152.0,691630000.0,,20.97%,,Equity,Columbia EM Consumer,25.49,-2.04%,44.94K,15:59:59,2020-09-03
IYY,iShares Dow Jones US,177.63,170 - 176.64,11.73%,176.64,107.2 - 177.63,1.77,44634.0,1330000000.0,1.92%,33330.0,993200000.0,1.04,23.06%,7800000.0,Equity,iShares Dow Jones US,171.38,-3.52%,44.62K,15:59:59,2020-09-03
IYJ,iShares US Industrials,174.06,167.59 - 173.34,2.31%,173.15,101.96 - 174.69,1.44,44509.0,867410000.0,1.51%,35821.0,948200000.0,1.17,12.91%,5150000.0,Equity,iShares US Industrials,168.62,-3.13%,44.51K,15:59:59,2020-09-03
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.43,20.98 - 21.15,,21.37,15.23 - 24.94,,44476.0,,,100559.0,4840000.0,,- 2.37%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.01,-1.96%,44.48K,15:59:59,2020-09-03
ICF,iShares Cohen & Steers REIT,107.48,105.47 - 108.26,13.07%,107.48,73.77 - 126.2,2.95,43876.0,1860000000.0,3.29%,71860.0,3570000000.0,0.69,- 10.83%,17650000.0,Other,iShares Cohen & Steers REIT,106.2,-1.19%,43.88K,15:59:59,2020-09-03
FXY,Guggenheim CurrencyShares Japanese Yen,89.07,88.9 - 89.23,,88.99,84.62 - 93.23,,43117.0,,,80272.0,163020000.0,,- 0.76%,,Currency,Guggenheim CurrencyShares Japanese Yen,89.13,+0.07%,43.12K,15:59:59,2020-09-03
SMIN,iShares MSCI India Small-Cap,35.38,34.86 - 36,,35.37,20.75 - 38.72,,42815.0,,,39617.0,83930000.0,,8%,,Equity,iShares MSCI India Small-Cap,34.93,-1.27%,42.82K,15:59:59,2020-09-03
PWV,PowerShares Dynamic Large Cap Value,35.52,34.59 - 35.88,7.91%,35.47,25.67 - 42.27,0.59,41820.0,673730000.0,2.74%,68933.0,1090000000.0,0.98,- 3.43%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,34.79,-2.05%,41.82K,15:59:59,2020-09-03
KXI,iShares Global Consumer Staples,57.06,55.76 - 57.34,3.56%,57.07,41.93 - 57.34,1.04,41555.0,615120000.0,3.19%,73542.0,594050000.0,0.57,4.49%,11000000.0,Equity,iShares Global Consumer Staples,56.03,-1.81%,41.56K,15:59:59,2020-09-03
CMBS,iShares CMBS,55.28,55.19 - 55.37,,55.11,49.03 - 56,,40515.0,,,64223.0,225440000.0,,2.43%,,,iShares CMBS,55.29,+0.02%,40.52K,15:59:59,2020-09-03
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,140.51,135.98 - 139.99,,139.99,80.62 - 141.39,,40212.0,,,50456.0,194520000.0,,16.37%,,Equity,Guggenheim Invest S&P 500 Equal Weight Industrials,136.64,-2.75%,40.21K,15:59:59,2020-09-03
JKE,iShares Morningstar Large-Cap Growth,286.41,270.38 - 282.82,16.16%,282.82,158 - 286.41,1.06,39540.0,1830000000.0,0.48%,44326.0,735530000.0,1.02,49.25%,6800000.0,Equity,iShares Morningstar Large-Cap Growth,272.92,-4.71%,39.54K,15:59:59,2020-09-03
MZZ,ProShares UltraShort MidCap400,9.57,9.63 - 10.26,,9.63,9.57 - 34.17,,39524.0,,,26526.0,5010000.0,,- 45.44%,,Equity,ProShares UltraShort MidCap400,10.18,+6.37%,39.52K,15:59:59,2020-09-03
NGE,Global X MSCI Nigeria,9.04,8.82 - 9.09,,9.09,7.86 - 15.25,,39115.0,,,18811.0,30730000.0,,- 29.76%,,Equity,Global X MSCI Nigeria,9.0,-0.44%,39.12K,15:59:59,2020-09-03
SGDJ,ALPS Sprott Junior Gold Miners,48.33,46.62 - 48.18,,47.74,16.52 - 50.35,,38636.0,,,37031.0,58690000.0,,39.52%,,Equity,ALPS Sprott Junior Gold Miners,47.63,-1.46%,38.64K,15:59:59,2020-09-03
LGLV,SPDR Russell 1000 Low Volatility,112.97,110.02 - 113.27,,113.02,75.42 - 121.63,,38529.0,,,45043.0,81370000.0,,2.16%,,Equity,SPDR Russell 1000 Low Volatility,110.65,-2.05%,38.53K,15:59:59,2020-09-03
SBIO,ALPS Medical Breakthroughs,40.33,38.78 - 40.32,,40.16,25.1 - 45,,38477.0,,,27636.0,100500000.0,,19.71%,,Equity,ALPS Medical Breakthroughs,38.85,-3.67%,38.48K,15:59:59,2020-09-03
DFE,WisdomTree Europe SmallCap Dividend,55.5,53.96 - 55.29,,55.29,34.63 - 65.93,,37678.0,,,25966.0,691060000.0,,2.72%,,Equity,WisdomTree Europe SmallCap Dividend,54.25,-2.25%,37.68K,15:59:59,2020-09-03
EXI,iShares Global Industrials,95.73,92.95 - 95.67,2.11%,95.67,59.59 - 100.05,1.36,37242.0,201220000.0,2.59%,13629.0,257740000.0,1.09,9.06%,2150000.0,Equity,iShares Global Industrials,93.26,-2.58%,37.24K,15:59:59,2020-09-03
TTT,ProShares UltraPro Short 20+ Year Treasury,27.49,26.58 - 27.48,,27.35,6.01 - 35.87,,37276.0,,,33263.0,99000000.0,,102.58%,,,ProShares UltraPro Short 20+ Year Treasury,27.21,-1.02%,36.88K,15:59:59,2020-09-03
SPUU,Direxion Daily S&P 500 Bull 2X Shares,73.76,67.71 - 72.96,,72.88,28.74 - 73.76,,36709.0,,,24958.0,3240000.0,,35.86%,,Other,Direxion Daily S&P 500 Bull 2X Shares,68.51,-7.12%,36.71K,15:59:59,2020-09-03
REZ,iShares Residential Real Estate Capped,64.29,63.71 - 65.38,,64.38,44.34 - 82.19,,36608.0,,,49912.0,380590000.0,,- 19.65%,,Other,iShares Residential Real Estate Capped,64.12,-0.26%,36.61K,15:59:59,2020-09-03
VIOV,Vanguard S&P Small Cap 600 Value,114.84,112.1 - 115.81,,114.73,74.02 - 140.72,,36415.0,,,37480.0,202620000.0,,- 5.51%,,Equity,Vanguard S&P Small Cap 600 Value,112.68,-1.88%,36.42K,15:59:59,2020-09-03
RWL,Oppenheimer Large Cap Revenue,57.27,55.47 - 57.48,20.53%,56.97,37.44 - 59.87,0.54,36095.0,777090000.0,2.08%,36939.0,256360000.0,1.04,9.48%,13951400.0,Equity,Oppenheimer Large Cap Revenue,55.89,-2.41%,36.10K,15:59:59,2020-09-03
RYJ,Guggenheim Invest Raymond James SB-1 Equity,42.44,41.13 - 42.45,,42.13,23.16 - 48.68,,36044.0,,,5946.0,190500000.0,,3.69%,,Equity,Guggenheim Invest Raymond James SB-1 Equity,41.28,-2.72%,36.04K,15:59:59,2020-09-03
SLY,SPDR S&P 600 Small Cap,65.4,63.47 - 65.4,23.26%,65.35,40.78 - 74.23,0.55,35308.0,1060000000.0,1.56%,72511.0,497500000.0,1.27,1.52%,16375046.0,Equity,SPDR S&P 600 Small Cap,63.8,-2.45%,35.31K,15:59:59,2020-09-03
MUA,BlackRock MuniAssets Closed Fund,14.74,14.46 - 14.68,- 4.26%,14.64,9.63 - 16.34,0.65,34832.0,537310000.0,4.27%,51070.0,,0.24,- 5.63%,36452623.0,Other,BlackRock MuniAssets Closed Fund,14.54,-1.36%,34.83K,15:59:59,2020-09-03
IDU,iShares US Utilities,149.05,146.45 - 150.69,- 15.87%,149.25,109.28 - 177.36,3.48,34117.0,779050000.0,3.71%,40842.0,650090000.0,0.39,- 7.01%,5300000.0,Equity,iShares US Utilities,147.43,-1.09%,34.12K,15:59:59,2020-09-03
EQL,ALPS Equal Sector Weight,81.71,79.36 - 81.75,,81.65,51.33 - 83.13,,33914.0,,,8620.0,147000000.0,,10.23%,,Equity,ALPS Equal Sector Weight,79.63,-2.54%,33.91K,15:59:59,2020-09-03
CUT,Guggenheim MSCI Global Timber,28.16,27.44 - 28.23,,28.23,17.5 - 29.74,,33884.0,,,24929.0,187380000.0,,14.85%,,Equity,Guggenheim MSCI Global Timber,27.6,-2.01%,33.88K,15:59:59,2020-09-03
SGDM,ALPS Sprott Gold Miners,35.73,34.5 - 35.63,,35.49,13.79 - 39.41,,33743.0,,,76143.0,224230000.0,,37.05%,,Equity,ALPS Sprott Gold Miners,35.54,-0.53%,33.74K,15:59:59,2020-09-03
FILL,iShares MSCI Global Energy Producers,11.88,11.7 - 12,,11.85,7.77 - 19.51,,33461.0,,,35614.0,37610000.0,,- 32.23%,,Equity,iShares MSCI Global Energy Producers,11.77,-0.93%,33.46K,15:59:59,2020-09-03
GLTR,ETFS Physical Precious Metal Basket Shares,99.98,98.7 - 100.48,,100.25,64.66 - 105,,33343.0,,,44163.0,290200000.0,,30.83%,,Commodity,ETFS Physical Precious Metal Basket Shares,99.03,-0.95%,33.34K,15:59:59,2020-09-03
HAUZ,Xtrackers International Real Estate,24.7,24.27 - 24.62,,24.58,17.67 - 31.12,,33221.0,,,54014.0,3770000.0,,- 11.88%,,Equity,Xtrackers International Real Estate,24.36,-1.38%,33.22K,15:59:59,2020-09-03
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.59,10.42 - 10.64,,10.51,5.83 - 21.83,,33198.0,,,125367.0,2690000000.0,,- 48.42%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.47,-1.17%,33.20K,15:59:59,2020-09-03
XMPT,VanEck Vectors CEF Municipal Income,27.27,26.97 - 27.27,,27.35,20.32 - 28.77,,33039.0,,,20340.0,75120000.0,,- 2.33%,,,VanEck Vectors CEF Municipal Income,27.05,-0.81%,33.04K,15:59:59,2020-09-03
XHE,SPDR S&P Health Care Equipment,98.38,94.55 - 98.1,,98.1,58.23 - 99.14,,32947.0,,,34752.0,86110000.0,,25.58%,,Equity,SPDR S&P Health Care Equipment,95.44,-2.99%,32.95K,15:59:59,2020-09-03
IAK,iShares US Insurance,59.41,58.29 - 60.17,7.29%,59.54,40.27 - 75.83,0.76,32853.0,64500000.0,2.86%,13799.0,123510000.0,0.98,- 13.67%,1100000.0,Equity,iShares US Insurance,58.54,-1.46%,32.85K,15:59:59,2020-09-03
IWX,iShares Russell Top 200 Value,53.66,52.21 - 53.97,,53.77,37.65 - 59.37,,32205.0,,,93858.0,211300000.0,,1.21%,,Equity,iShares Russell Top 200 Value,52.49,-2.18%,32.21K,15:59:59,2020-09-03
FXR,First Trust Industrials/Producer Durables AlphaDEX,43.05,41.59 - 41.81,,42.89,25.14 - 46.6,,32155.0,,,43954.0,1512000000.0,,7.04%,,Equity,First Trust Industrials/Producer Durables AlphaDEX,41.71,-3.11%,32.16K,15:59:59,2020-09-03
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,39.31,37.93 - 38.95,,39.15,24.18 - 44.18,,31638.0,,,94581.0,35400000.0,,1.92%,,Equity,iShares Edge MSCI Multifactor USA Small-Cap,38.04,-3.22%,31.64K,15:59:59,2020-09-03
ATMP,Barclays ETN Plus Select MLP,10.31,10.14 - 10.3,,10.31,5.8 - 19.06,,31605.0,,,106544.0,497800000.0,,- 43.01%,,Equity,Barclays ETN Plus Select MLP,10.14,-1.65%,31.61K,15:59:59,2020-09-03
FXZ,First Trust Materials AlphaDEX,39.63,38.25 - 39.57,,39.44,22.82 - 40.43,,31145.0,,,31705.0,344450000.0,,13.62%,,Equity,First Trust Materials AlphaDEX,38.51,-2.83%,31.15K,15:59:59,2020-09-03
IYK,iShares US Consumer Goods,154.59,148.86 - 154.24,8.78%,153.37,92 - 154.59,1.97,30965.0,680450000.0,2.3%,37220.0,795770000.0,0.85,25.15%,4550000.0,Equity,iShares US Consumer Goods,149.91,-3.03%,30.97K,15:59:59,2020-09-03
SLX,VanEck Vectors Steel,31.64,30.82 - 31.34,,31.55,17.61 - 39.27,,30704.0,,,18704.0,195750000.0,,- 0.12%,,Equity,VanEck Vectors Steel,30.94,-2.21%,30.70K,15:59:59,2020-09-03
ENOR,iShares MSCI Norway Capped,22.02,21.29 - 21.83,,21.66,12.76 - 25.48,,30517.0,,,34849.0,23210000.0,,- 1.87%,,Equity,iShares MSCI Norway Capped,21.38,-2.93%,30.52K,15:59:59,2020-09-03
VIOO,Vanguard S&P Small Cap 600,138.84,134.54 - 138.6,,138.35,86.18 - 156,,30169.0,,,38648.0,541580000.0,,2.01%,,Equity,Vanguard S&P Small Cap 600,135.31,-2.54%,30.17K,15:59:59,2020-09-03
ASHS,Deutsche X-trackers Harvest CSI 500,35.88,35.2 - 35.62,,35.58,25.01 - 36.55,,30031.0,,,14098.0,22520000.0,,39.88%,,Equity,Deutsche X-trackers Harvest CSI 500,35.2,-1.89%,30.03K,15:59:59,2020-09-03
MUNI,PIMCO Intermediate Municipal Bond Active,56.19,56.18 - 56.21,,56.11,48.66 - 56.75,,29978.0,,,48886.0,256220000.00000003,,1.02%,,,PIMCO Intermediate Municipal Bond Active,56.21,+0.04%,29.98K,15:59:59,2020-09-03
FTLS,First Trust Long/Short Equity,44.98,43.39 - 44.65,,44.78,34.82 - 44.99,,29810.0,,,40682.0,119150000.0,,11.17%,,Equity,First Trust Long/Short Equity,43.57,-3.13%,29.81K,15:59:59,2020-09-03
EEV,ProShares UltraShort MSCI Emerging Markets,24.91,25.21 - 26.16,,25.27,24.59 - 65.06,,29773.0,,,25791.0,37000000.0,,- 46.99%,,Equity,ProShares UltraShort MSCI Emerging Markets,25.88,+3.89%,29.77K,15:59:59,2020-09-03
CGW,Guggenheim Invest S&P Global Water,41.85,40.63 - 41.77,,41.74,27.65 - 43.69,,29481.0,,,38017.0,474320000.0,,12.59%,,Equity,Guggenheim Invest S&P Global Water,40.85,-2.39%,29.48K,15:59:59,2020-09-03
JKH,iShares Morningstar Mid-Cap Growth,335.61,317.2 - 331.95,15.08%,331.95,183.44 - 335.73,0.86,29161.0,1100000000.0,0.28%,32177.0,258779999.99999997,1.1,36.83%,3450000.0,Equity,iShares Morningstar Mid-Cap Growth,319.36,-4.84%,29.16K,15:59:59,2020-09-03
DRW,WisdomTree Global ex-US Real Estate,25.15,24.78 - 25.13,,25.13,19.05 - 31.92,,28869.0,,,13717.0,76540000.0,,- 12.79%,,Other,WisdomTree Global ex-US Real Estate,24.81,-1.35%,28.87K,15:59:59,2020-09-03
ZMLP,Direxion Zacks MLP High Income Shares,56.75,55.75 - 56.91,,56.55,3.27 - 68.33,,28743.0,,,8512.0,74820000.0,,343.36%,,Equity,Direxion Zacks MLP High Income Shares,56.03,-1.27%,28.74K,15:59:59,2020-09-03
DTD,WisdomTree Total Dividend,98.78,95.78 - 98.97,,98.52,66.04 - 107.69,,28656.0,,,28810.0,557630000.0,,3.41%,,Equity,WisdomTree Total Dividend,96.33,-2.49%,28.66K,15:59:59,2020-09-03
GAA,Cambria Global Asset Allocation,27.11,26.28 - 27.06,,27.06,19.45 - 28.53,,28300.0,,,7028.0,32490000.000000004,,1.35%,,Other,Cambria Global Asset Allocation,26.77,-1.28%,28.30K,15:59:59,2020-09-03
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,49.39,48.55 - 48.83,,48.81,33.83 - 54.33,,28080.0,,,14791.0,346990000.0,,3.13%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,48.83,-1.13%,28.08K,15:59:59,2020-09-03
URE,ProShares Ultra Real Estate,59.93,57.68 - 60.88,,59.48,28.48 - 100.9,,27978.0,,,30138.0,181620000.0,,- 30.72%,,Other,ProShares Ultra Real Estate,58.44,-2.49%,27.98K,15:59:59,2020-09-03
RYU,Guggenheim Invest S&P 500 Equal Weight Utilities,96.53,94.66 - 97.42,,97.38,70.27 - 115.7,,27027.0,,,16929.0,163300000.0,,- 8.01%,,Equity,Guggenheim Invest S&P 500 Equal Weight Utilities,95.47,-1.10%,27.03K,15:59:59,2020-09-03
FTSD,Franklin Short Dur US Gov,96.07,95.95 - 96.09,,96.0,92.16 - 99.04,,26467.0,,,40170.0,170280000.0,,1.44%,,,Franklin Short Dur US Gov,96.07,0.00%,26.47K,15:59:59,2020-09-03
EFZ,ProShares Short MSCI EAFE,23.08,23.16 - 23.7,,23.16,23.08 - 36.32,,25950.0,,,65778.0,42390000.0,,- 14.83%,,Equity,ProShares Short MSCI EAFE,23.6,+2.24%,25.95K,15:59:59,2020-09-03
PGHY,PowerShares Global Short Term High Yield Bond Port,21.93,21.7 - 21.8,,21.77,17.4 - 23.07,,25661.0,,,35882.0,120260000.0,,- 4.19%,,,PowerShares Global Short Term High Yield Bond Port,21.8,-0.59%,25.66K,15:59:59,2020-09-03
PZD,PowerShares Cleantech,59.98,56.81 - 59.42,- 3.67%,59.42,32.41 - 59.98,0.24,25516.0,285100000.0,0.4%,36095.0,81520000.0,1.25,42.81%,4900000.0,Equity,PowerShares Cleantech,56.85,-5.22%,25.52K,15:59:59,2020-09-03
SIZE,iShares Edge MSCI USA Size Factor,98.64,95.21 - 98.4,,98.2,60.2 - 101.2,,25492.0,,,93584.0,253220000.0,,11.77%,,Equity,iShares Edge MSCI USA Size Factor,95.85,-2.82%,25.49K,15:59:59,2020-09-03
IYC,iShares US Consumer Services,260.7,252 - 260.88,14.19%,260.28,150 - 261.23,1.27,25421.0,1120000000.0,1.01%,43739.0,1080000000.0,1.09,20.09%,4450000.0,Equity,iShares US Consumer Services,253.81,-2.64%,25.42K,15:59:59,2020-09-03
FIW,First Trust ISE Water,62.12,59.95 - 62.11,,62.03,39.59 - 64.31,,25404.0,,,23736.0,245290000.0,,14.34%,,Equity,First Trust ISE Water,60.31,-2.91%,25.40K,15:59:59,2020-09-03
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,40.18,39.51 - 41.01,,40.34,26 - 48.23,,25147.0,,,28054.0,378320000.0,,- 2.9%,,Equity,Guggenheim Invest S&P 500 Equal Weight Financials,39.71,-1.17%,25.15K,15:59:59,2020-09-03
EWO,iShares MSCI Austria Capped,15.58,15.35 - 15.69,- 16.57%,15.6,10.35 - 21.12,0.6,25073.0,42870000.0,0.74%,40206.0,60800000.0,1.15,- 16.24%,2750000.0,Equity,iShares MSCI Austria Capped,15.38,-1.31%,25.07K,15:59:59,2020-09-03
IGHG,ProShares Investment Grade-Interest Rate Hedged,72.25,72.15 - 72.35,,72.46,56.11 - 77.72,,24853.0,,,16378.0,190460000.0,,- 2.07%,,,ProShares Investment Grade-Interest Rate Hedged,72.27,+0.03%,24.85K,15:59:59,2020-09-03
GBF,iShares Government/Credit Bond,126.09,126.09 - 126.66,,126.18,111.36 - 127.83,,24686.0,,,35854.0,163340000.0,,5.14%,,,iShares Government/Credit Bond,126.15,+0.05%,24.69K,15:59:59,2020-09-03
EUO,ProShares UltraShort Euro,24.08,23.94 - 24.11,,24.1,23.51 - 29.95,,24582.0,,,57077.0,305210000.0,,- 12.6%,,Currency,ProShares UltraShort Euro,23.96,-0.48%,24.58K,15:59:59,2020-09-03
DOL,WisdomTree Intenational LargeCap Dividend,43.26,42.36 - 43.18,,43.12,31.3 - 49.39,,24025.0,,,24695.0,349330000.0,,- 3.11%,,Equity,WisdomTree Intenational LargeCap Dividend,42.46,-1.85%,24.03K,15:59:59,2020-09-03
DWM,WisdomTree International Equity,47.35,46.28 - 47.02,,47.2,33.55 - 53.88,,23475.0,,,52069.0,645710000.0,,- 1.68%,,Equity,WisdomTree International Equity,46.42,-1.96%,23.48K,15:59:59,2020-09-03
EFO,ProShares Ultra MSCI EAFE,35.53,33.76 - 35.41,,35.34,17.62 - 45.26,,23387.0,,,3924.0,9330000.0,,1.28%,,Equity,ProShares Ultra MSCI EAFE,33.96,-4.44%,23.39K,15:59:59,2020-09-03
EWV,ProShares UltraShort MSCI Japan,20.08,20.49 - 20.84,,20.49,20.08 - 43.65,,23018.0,,,5346.0,11400000.0,,- 31.96%,,Equity,ProShares UltraShort MSCI Japan,20.79,+3.56%,23.02K,15:59:59,2020-09-03
DEF,Guggenheim Invest Defensive Equity,57.98,55.8 - 57.77,,57.77,37.01 - 59.51,,22862.0,,,27063.0,170420000.0,,9.44%,,Equity,Guggenheim Invest Defensive Equity,56.19,-3.09%,22.86K,15:59:59,2020-09-03
UBR,ProShares Ultra MSCI Brazil Capped,25.73,25.41 - 27,,26.65,12.29 - 94.4,,22775.0,,,13218.0,18840000.0,,- 59.95%,,Equity,ProShares Ultra MSCI Brazil Capped,25.81,+0.30%,22.78K,15:59:59,2020-09-03
CVY,Guggenheim Invest Multi-Asset Income,17.52,17.25 - 17.73,-,17.52,10.95 - 23.57,,22672.0,119420000.0,4.02%,25876.0,403930000.0,1.24,- 17.12%,6800800.0,Equity,Guggenheim Invest Multi-Asset Income,17.32,-1.14%,22.67K,15:59:59,2020-09-03
ELD,WisdomTree Emerging Markets Local Debt,32.86,32.67 - 32.97,,32.95,26.52 - 36.07,,22308.0,,,25547.0,236570000.0,,- 4.2%,,,WisdomTree Emerging Markets Local Debt,32.88,+0.07%,22.31K,15:59:59,2020-09-03
IVOV,Vanguard S&P Mid Cap 400 Value,111.78,108.83 - 112.19,,111.37,69.24 - 132.3,,21732.0,,,16676.0,653910000.0,,- 3.68%,,Equity,Vanguard S&P Mid Cap 400 Value,109.37,-2.16%,21.73K,15:59:59,2020-09-03
FCOR,Fidelity Corporate Bond,56.5,56.5 - 56.63,,56.63,44.1 - 57.46,,21585.0,,,37628.0,39670000.0,,5.69%,,,Fidelity Corporate Bond,56.53,+0.05%,21.59K,15:59:59,2020-09-03
JPEM,JPMorgan Diversified Return Emergin,49.15,48.49 - 48.93,,49.08,35.38 - 58.24,,21481.0,,,32547.0,83370000.0,,- 6.11%,,Equity,JPMorgan Diversified Return Emergin,48.66,-0.99%,21.48K,15:59:59,2020-09-03
PBS,PowerShares Dynamic Media,37.62,36.12 - 37.17,12.72%,37.17,20.46 - 37.62,0.18,21144.0,37970000.0,0.43%,7783.0,148550000.0,1.19,20.81%,1050000.0,Equity,PowerShares Dynamic Media,36.31,-3.46%,21.14K,15:59:59,2020-09-03
GSP,iPath GSCI Total Return Exp 12 Jun 2036,9.53,9.34 - 9.47,,9.44,5.28 - 15.96,,21008.0,,,17365.0,30520000.0,,- 30.34%,,Commodity,iPath GSCI Total Return Exp 12 Jun 2036,9.45,-0.89%,21.01K,15:59:59,2020-09-03
FNDB,Schwab amental US Broad Market,40.71,39.59 - 39.59,,40.62,26.21 - 43.05,,20982.0,,,22527.0,252200000.0,,7.96%,,Equity,Schwab amental US Broad Market,39.59,-2.75%,20.98K,15:59:59,2020-09-03
UBT,ProShares Ultra 20+ Year Treasury,68.07,68.07 - 69.25,,68.32,64.18 - 165.02,,20971.0,,,22780.0,37120000.0,,- 39.3%,,,ProShares Ultra 20+ Year Treasury,68.51,+0.64%,20.97K,15:59:59,2020-09-03
USCI,United States Commodity,30.78,30.27 - 30.35,,30.7,24.03 - 37.27,,20944.0,,,42219.0,578880000.0,,- 13.61%,,Commodity,United States Commodity,30.32,-1.49%,20.94K,15:59:59,2020-09-03
GMOM,Cambria Global Momentum,24.89,24.54 - 24.99,,24.99,20.69 - 26.36,,20839.0,,,10013.0,42000000.0,,- 2.7%,,,Cambria Global Momentum,24.58,-1.26%,20.84K,15:59:59,2020-09-03
KLDW,GaveKal Knowledge Leaders Developed World,38.47,37.44 - 37.93,,37.93,24.98 - 38.47,,20711.0,,,7226.0,57470000.0,,18.95%,,Equity,GaveKal Knowledge Leaders Developed World,37.51,-2.50%,20.71K,15:59:59,2020-09-03
NIB,iPath Bloomberg Cocoa Subindex Total Return Exp 24,32.78,31.76 - 32.78,,32.78,24.75 - 34.96,,20105.0,,,36402.0,34830000.0,,29.16%,,Commodity,iPath Bloomberg Cocoa Subindex Total Return Exp 24,31.86,-2.81%,20.11K,15:59:59,2020-09-03
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,106.07,103.19 - 105.75,,105.5,55.72 - 113.01,,19994.0,,,14696.0,80550000.0,,7.88%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer Di,103.75,-2.19%,19.99K,15:59:59,2020-09-03
SPEU,SPDR Portfolio Europe,34.47,33.42 - 34.36,3.59%,34.24,22.69 - 36.84,1.99,19435.0,139580000.0,2.17%,19056.0,266060000.0,0.86,5.32%,4100370.0,Equity,SPDR Portfolio Europe,33.51,-2.79%,19.44K,15:59:59,2020-09-03
IVOO,Vanguard S&P Mid Cap 400,133.0,128.31 - 132.64,,132.64,79.5 - 142.27,,19316.0,,,32985.0,656360000.0,,5.96%,,Equity,Vanguard S&P Mid Cap 400,128.81,-3.15%,19.32K,15:59:59,2020-09-03
