Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,174.11,172.15 - 173.59,,173.5,132.01 - 202.98,,27787.0,,,56607.0,160550000.0,,17.88%,,,PIMCO 25+ Year Zero Coupon US Treasury,173.23,-0.51%,27.79K,15:59:59,2020-08-26
GRES,IQ Global Resources,26.11,26.05 - 26.15,,26.05,19.54 - 27.61,,27553.0,,,6032.0,183970000.0,,1.83%,,Equity,IQ Global Resources,26.13,+0.08%,27.55K,15:59:59,2020-08-26
URTH,iShares MSCI World,101.91,101.99 - 102.93,,102.11,66.38 - 102.93,,27459.0,,,79993.0,375760000.0,,15.23%,,Equity,iShares MSCI World,102.84,+0.91%,27.46K,15:59:59,2020-08-26
DZZ,DB Gold Double Short,2.59,2.51 - 2.69,,2.69,2.31 - 4.82,,27269.0,,,17007.0,29370000.0,,- 37.36%,,Commodity,DB Gold Double Short,2.55,-1.54%,27.27K,15:59:59,2020-08-26
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,54.05,54.06 - 54.14,,54.06,49.11 - 54.14,,27164.0,,,51379.0,1160000000.0,,2.87%,,,PIMCO 1-5 Year US TIPS Exchange-Traded,54.14,+0.17%,27.16K,15:59:59,2020-08-26
ATMP,Barclays ETN Plus Select MLP,10.73,10.45 - 10.68,,10.68,5.8 - 19.06,,26510.0,,,109183.0,497800000.0,,- 40.39%,,Equity,Barclays ETN Plus Select MLP,10.45,-2.59%,26.51K,15:59:59,2020-08-26
EWX,SPDR S&P Emerging Markets Small Cap,45.49,45.37 - 45.51,,45.5,29.15 - 47.3,,26082.0,,,52637.0,355950000.0,,6.83%,,Equity,SPDR S&P Emerging Markets Small Cap,45.44,-0.11%,26.08K,15:59:59,2020-08-26
EUO,ProShares UltraShort Euro,24.03,24.06 - 24.19,,24.17,23.56 - 29.95,,26044.0,,,63777.0,305210000.0,,- 10.67%,,Currency,ProShares UltraShort Euro,24.09,+0.25%,26.04K,15:59:59,2020-08-26
DWM,WisdomTree International Equity,47.18,47.17 - 47.43,,47.17,33.55 - 53.88,,25904.0,,,53598.0,645710000.0,,- 1.24%,,Equity,WisdomTree International Equity,47.4,+0.48%,25.90K,15:59:59,2020-08-26
GXC,SPDR S&P China,122.9,122.21 - 123.12,,122.61,80.12 - 123.12,,25648.0,,,80757.0,834970000.0,,38.28%,,Equity,SPDR S&P China,123.0,+0.08%,25.65K,15:59:59,2020-08-26
XHE,SPDR S&P Health Care Equipment,95.59,95 - 96,,95.69,58.23 - 99.14,,24546.0,,,35879.0,86110000.0,,21.49%,,Equity,SPDR S&P Health Care Equipment,95.89,+0.32%,24.55K,15:59:59,2020-08-26
IDHQ,PowerShares S&P Int Dev Qual Port,26.43,26.38 - 26.62,,26.39,17.88 - 27,,24248.0,,,44296.0,20840000.0,,15.06%,,Equity,PowerShares S&P Int Dev Qual Port,26.56,+0.49%,24.25K,15:59:59,2020-08-26
RWL,Oppenheimer Large Cap Revenue,55.64,55.36 - 55.73,20.53%,55.54,37.44 - 59.87,0.54,24078.0,777090000.0,2.08%,38475.0,256360000.0,1.04,7.58%,13951400.0,Equity,Oppenheimer Large Cap Revenue,55.65,+0.03%,24.08K,15:59:59,2020-08-26
SEF,ProShares Short Financials,18.64,18.66 - 18.76,,18.66,18.17 - 30,,24067.0,,,89093.0,23300000.0,,- 14.14%,,Equity,ProShares Short Financials,18.71,+0.38%,24.07K,15:59:59,2020-08-26
KXI,iShares Global Consumer Staples,55.92,55.8 - 56.11,3.56%,55.87,41.93 - 56.5,1.04,24039.0,615120000.0,3.19%,72459.0,594050000.0,0.57,3.82%,11000000.0,Equity,iShares Global Consumer Staples,56.05,+0.23%,24.04K,15:59:59,2020-08-26
IWX,iShares Russell Top 200 Value,52.41,52.15 - 52.49,,52.38,37.65 - 59.37,,23942.0,,,94555.0,211300000.0,,0.42%,,Equity,iShares Russell Top 200 Value,52.42,+0.02%,23.94K,15:59:59,2020-08-26
SKF,ProShares UltraShort Financials,10.98,10.97 - 11.1,- 21.63%,10.97,10.53 - 30.35,,23714.0,34690000.0,0.85%,204887.0,497850000.0,- 1.87,- 37.26%,3144832.0,Equity,ProShares UltraShort Financials,11.08,+0.91%,23.71K,15:59:59,2020-08-26
SPHY,SPDR Portfolio High Yield Bond,25.61,25.61 - 25.74,,25.61,20.29 - 26.69,,23713.0,,,43103.0,39090000.0,,- 1.73%,,,SPDR Portfolio High Yield Bond,25.64,+0.12%,23.71K,15:59:59,2020-08-26
XSW,SPDR S&P Software & Services,121.4,122 - 124.35,,122.0,67.56 - 124.35,,23180.0,,,22990.0,53980000.0,,26.81%,,Equity,SPDR S&P Software & Services,123.59,+1.81%,23.18K,15:59:59,2020-08-26
EDIV,SPDR S&P Emerging Markets Dividend,25.74,25.65 - 25.69,,25.64,19.81 - 32.54,,23115.0,,,71707.0,318660000.0,,- 12.3%,,Equity,SPDR S&P Emerging Markets Dividend,25.69,-0.19%,23.12K,15:59:59,2020-08-26
SGDJ,ALPS Sprott Junior Gold Miners,45.4,44.97 - 46.89,,44.97,16.52 - 50.35,,22890.0,,,37649.0,58690000.0,,33.73%,,Equity,ALPS Sprott Junior Gold Miners,46.63,+2.70%,22.89K,15:59:59,2020-08-26
XPH,SPDR S&P Pharmaceuticals,43.83,43.34 - 43.76,25.49%,43.76,30.3 - 48.12,0.58,22522.0,232310000.0,0.67%,91486.0,1210000000.0,1.25,22.88%,5300270.0,Equity,SPDR S&P Pharmaceuticals,43.63,-0.46%,22.52K,15:59:59,2020-08-26
XHS,SPDR S&P Health Care Services,77.42,76.3 - 77.2,,77.1,44.95 - 79.78,,22212.0,,,7450.0,111690000.0,,20.74%,,Equity,SPDR S&P Health Care Services,77.01,-0.53%,22.21K,15:59:59,2020-08-26
DBL,Doubleline Opportunistic Credit,19.37,19.31 - 19.45,,19.31,14.8 - 21.21,,22170.0,,,44838.0,,,- 5.93%,,Other,Doubleline Opportunistic Credit,19.39,+0.10%,22.17K,15:59:59,2020-08-26
FTLS,First Trust Long/Short Equity,44.01,43.93 - 44.19,,44.04,34.82 - 44.34,,22015.0,,,42473.0,119150000.0,,9.31%,,Equity,First Trust Long/Short Equity,44.18,+0.40%,22.02K,15:59:59,2020-08-26
IWC,iShares Micro-Cap,95.03,94.2 - 95.3,2.92%,95.19,55.02 - 101.44,0.95,21658.0,769740000.0,1.51%,30337.0,1130000000.0,1.27,10.72%,8100000.0,Equity,iShares Micro-Cap,94.39,-0.67%,21.66K,15:59:59,2020-08-26
XSD,SPDR S&P Semiconductor,126.69,126.62 - 127.62,32.88%,127.07,68.95 - 127.91,0.17,21596.0,554270000.0,0.43%,54565.0,183670000.0,1.36,46.78%,4375000.0,Equity,SPDR S&P Semiconductor,127.03,+0.27%,21.60K,15:59:59,2020-08-26
CEMB,iShares Emerging Markets Corporate Bond,52.07,52.06 - 52.15,,52.12,40.67 - 52.97,,21260.0,,,26275.0,70050000.0,,1.92%,,,iShares Emerging Markets Corporate Bond,52.14,+0.14%,21.26K,15:59:59,2020-08-26
PWB,PowerShares Dynamic Large Cap Growth,61.81,62.23 - 63.24,15.45%,62.29,36.86 - 63.24,0.17,20062.0,732450000.0,0.32%,39736.0,327890000.0,0.92,28.34%,11900000.0,Equity,PowerShares Dynamic Large Cap Growth,63.2,+2.25%,20.06K,15:59:59,2020-08-26
MXI,iShares Global Materials,69.68,69.71 - 70.48,- 7.19%,69.71,42.09 - 70.49,1.3,20020.0,379770000.0,4.1%,72839.0,324740000.0,1.08,17.98%,5450000.0,Equity,iShares Global Materials,70.45,+1.10%,20.02K,15:59:59,2020-08-26
JKE,iShares Morningstar Large-Cap Growth,268.47,269.49 - 276.19,16.16%,269.49,158 - 276.19,1.06,19955.0,1830000000.0,0.48%,51053.0,735530000.0,1.02,40.91%,6800000.0,Equity,iShares Morningstar Large-Cap Growth,275.75,+2.71%,19.96K,15:59:59,2020-08-26
ASHS,Deutsche X-trackers Harvest CSI 500,35.34,34.5 - 34.74,,34.91,24.95 - 36.55,,19790.0,,,13347.0,22520000.0,,42.27%,,Equity,Deutsche X-trackers Harvest CSI 500,34.59,-2.11%,19.79K,15:59:59,2020-08-26
PSI,PowerShares Dynamic Semiconductors,81.61,81.15 - 82.21,12.02%,82.21,44.68 - 83.71,0.45,19772.0,293800000.0,0.4%,31646.0,79020000.0,1.33,49.52%,3600000.0,Equity,PowerShares Dynamic Semiconductors,81.6,-0.01%,19.77K,15:59:59,2020-08-26
ECON,Columbia EM Consumer,25.87,25.81 - 25.9,,25.83,17.37 - 25.92,,19658.0,,,57116.0,691630000.0,,21.4%,,Equity,Columbia EM Consumer,25.85,-0.08%,19.66K,15:59:59,2020-08-26
CGW,Guggenheim Invest S&P Global Water,41.17,41.04 - 41.08,,41.01,27.65 - 43.69,,19443.0,,,40894.0,474320000.0,,12.89%,,Equity,Guggenheim Invest S&P Global Water,41.08,-0.22%,19.44K,15:59:59,2020-08-26
JPEM,JPMorgan Diversified Return Emergin,49.43,49.09 - 49.18,,49.24,35.38 - 58.24,,19318.0,,,32634.0,83370000.0,,- 3.83%,,Equity,JPMorgan Diversified Return Emergin,49.09,-0.69%,19.32K,15:59:59,2020-08-26
FXB,Guggenheim CurrencyShares British Pound Sterling,127.22,127.52 - 127.89,,127.52,110.96 - 129.57,,19291.0,,,28453.0,297410000.0,,7.38%,,Currency,Guggenheim CurrencyShares British Pound Sterling,127.85,+0.50%,19.29K,15:59:59,2020-08-26
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,57.44,57.74 - 57.86,,57.49,40.32 - 65.85,,19201.0,,,27902.0,697710000.0,,- 0.4%,,Equity,FlexShares Morningstar Dev Mkts exUS Factors Tilt,57.79,+0.61%,19.20K,15:59:59,2020-08-26
WDIV,SPDR S&P Global Dividend,56.46,56.25 - 56.42,,56.31,40.83 - 72.2,,18983.0,,,22277.0,112780000.0,,- 12.11%,,Equity,SPDR S&P Global Dividend,56.42,-0.07%,18.98K,15:59:59,2020-08-26
UYM,ProShares Ultra Basic Materials,56.75,56.5 - 57.95,,56.5,21.42 - 63.75,,18860.0,,,4827.0,59580000.0,,15.28%,,Equity,ProShares Ultra Basic Materials,57.78,+1.82%,18.86K,15:59:59,2020-08-26
FXG,First Trust Consumer Staples AlphaDEX,49.65,49.33 - 49.75,,49.47,35.72 - 50.25,,18429.0,,,30792.0,673530000.0,,6.23%,,Equity,First Trust Consumer Staples AlphaDEX,49.73,+0.15%,18.43K,15:59:59,2020-08-26
FMAT,Fidelity MSCI Materials,34.31,34.23 - 34.65,,34.23,20.76 - 34.66,,18386.0,,,70175.0,196900000.0,,12.49%,,Equity,Fidelity MSCI Materials,34.58,+0.79%,18.39K,15:59:59,2020-08-26
FLTB,Fidelity Limited Term Bond,52.66,52.55 - 52.65,,52.56,45.81 - 52.79,,18283.0,,,82656.0,173320000.0,,2.93%,,,Fidelity Limited Term Bond,52.64,-0.04%,18.28K,15:59:59,2020-08-26
UBT,ProShares Ultra 20+ Year Treasury,67.45,66.3 - 67.07,,66.89,66.3 - 165.02,,18649.0,,,14282.0,37120000.0,,- 38.33%,,,ProShares Ultra 20+ Year Treasury,66.85,-0.89%,18.65K,15:59:59,2020-08-26
TIPZ,PIMCO Broad US TIPS Exchange-Traded,64.95,64.92 - 65.11,,64.98,55.6 - 65.35,,18068.0,,,11383.0,65450000.0,,7.25%,,,PIMCO Broad US TIPS Exchange-Traded,65.08,+0.21%,18.07K,15:59:59,2020-08-26
EPS,WisdomTree Earnings 500,36.5,36.46 - 36.7,,36.59,24 - 37.94,,18062.0,,,44649.0,122560000.0,,13.67%,,Equity,WisdomTree Earnings 500,36.68,+0.49%,18.06K,15:59:59,2020-08-26
PSJ,PowerShares Dynamic Software,122.57,123 - 125.89,20.2%,123.0,70.36 - 125.89,0.04,18045.0,514789999.99999994,0.09%,24580.0,59590000.0,1.03,25.58%,4200000.0,Equity,PowerShares Dynamic Software,125.28,+2.21%,18.05K,15:59:59,2020-08-26
IHY,VanEck Vectors International High Yield Bond,24.83,24.83 - 24.9,,24.87,18.99 - 25.27,,17859.0,,,49761.0,142080000.0,,1.26%,,,VanEck Vectors International High Yield Bond,24.83,0.00%,17.86K,15:59:59,2020-08-26
FXY,Guggenheim CurrencyShares Japanese Yen,88.92,89 - 89.28,,89.0,84.62 - 93.23,,17631.0,,,82417.0,163020000.0,,- 0.86%,,Currency,Guggenheim CurrencyShares Japanese Yen,89.25,+0.37%,17.63K,15:59:59,2020-08-26
CHIX,Global X China Financials,15.02,14.82 - 14.87,,14.98,11.74 - 16.87,,17519.0,,,27506.0,27720000.0,,1.69%,,Equity,Global X China Financials,14.82,-1.33%,17.52K,15:59:59,2020-08-26
RXL,ProShares Ultra Health Care,131.65,129.1 - 131.66,,131.02,63.45 - 134.9,,17375.0,,,5276.0,76000000.0,,34.69%,,Equity,ProShares Ultra Health Care,131.52,-0.10%,17.38K,15:59:59,2020-08-26
SBIO,ALPS Medical Breakthroughs,41.28,40.58 - 41.07,,41.07,25.1 - 45,,17373.0,,,27460.0,100500000.0,,20.56%,,Equity,ALPS Medical Breakthroughs,40.63,-1.57%,17.37K,15:59:59,2020-08-26
FIW,First Trust ISE Water,60.84,60.4 - 60.75,,60.75,39.59 - 64.31,,17077.0,,,26155.0,245290000.0,,13.78%,,Equity,First Trust ISE Water,60.5,-0.55%,17.08K,15:59:59,2020-08-26
SMDD,ProShares UltraPro Short MidCap400,11.81,11.84 - 12,,11.84,5.74 - 51.2,,16831.0,,,80573.0,3390000.0,,33.15%,,Equity,ProShares UltraPro Short MidCap400,11.95,+1.19%,16.83K,15:59:59,2020-08-26
IDU,iShares US Utilities,146.99,144.65 - 146.27,- 15.87%,146.27,109.28 - 177.36,3.48,16590.0,779050000.0,3.71%,50772.0,650090000.0,0.39,- 6.12%,5300000.0,Equity,iShares US Utilities,145.01,-1.35%,16.59K,15:59:59,2020-08-26
CUT,Guggenheim MSCI Global Timber,27.31,27.34 - 27.6,,27.35,17.5 - 29.74,,16444.0,,,24259.0,187380000.0,,12.53%,,Equity,Guggenheim MSCI Global Timber,27.53,+0.81%,16.44K,15:59:59,2020-08-26
PICB,PowerShares International Corporate Bond,28.45,28.37 - 28.55,,28.37,20.06 - 29.02,,16363.0,,,22853.0,165800000.0,,7.44%,,,PowerShares International Corporate Bond,28.53,+0.28%,16.36K,15:59:59,2020-08-26
FXZ,First Trust Materials AlphaDEX,38.09,37.93 - 38.15,,38.01,22.82 - 40.43,,16162.0,,,32177.0,344450000.0,,11.08%,,Equity,First Trust Materials AlphaDEX,38.15,+0.16%,16.16K,15:59:59,2020-08-26
GVAL,Cambria Global Value,18.18,18.09 - 18.19,,18.19,13.69 - 24.39,,16046.0,,,19550.0,95140000.0,,- 15.91%,,Equity,Cambria Global Value,18.19,0.03%,16.05K,15:59:59,2020-08-26
GAL,SPDR SSgA Global Allocation,39.58,39.64 - 39.82,,39.71,29 - 40.9,,16034.0,,,9252.0,190870000.0,,3.94%,,Other,SPDR SSgA Global Allocation,39.78,+0.49%,16.03K,15:59:59,2020-08-26
XMPT,VanEck Vectors CEF Municipal Income,26.95,26.8 - 26.99,,27.04,20.32 - 28.77,,15796.0,,,21117.0,75120000.0,,- 3.3%,,,VanEck Vectors CEF Municipal Income,26.85,-0.37%,15.80K,15:59:59,2020-08-26
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.73,28.64 - 28.75,,28.75,24.3 - 29.48,,15728.0,,,14551.0,58530000.0,,0.88%,,,Deutsche X-trackers Municipal Infrastructure Reven,28.71,-0.07%,15.73K,15:59:59,2020-08-26
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,3.0,2.93 - 2.97,,2.96,1.6 - 5.75,,15672.0,,,11145.0,18290000.0,,- 41.75%,,Other,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.93,-2.17%,15.67K,15:59:59,2020-08-26
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,28.53,28.61 - 28.82,,28.61,20.11 - 31.42,,15657.0,,,16177.0,5180000.0,,3%,,Equity,iShares Currency Hedged MSCI EAFE Small Cap,28.74,+0.72%,15.66K,15:59:59,2020-08-26
GCC,WisdomTree Continuous Commodity,17.4,17.38 - 17.46,,17.39,13.67 - 18.87,,15637.0,,,33229.0,213910000.0,,2.59%,,Commodity,WisdomTree Continuous Commodity,17.46,+0.34%,15.64K,15:59:59,2020-08-26
CMBS,iShares CMBS,55.37,55.07 - 55.3,,55.07,49.03 - 56,,15595.0,,,54803.0,225440000.0,,2.77%,,,iShares CMBS,55.29,-0.14%,15.60K,15:59:59,2020-08-26
IVOO,Vanguard S&P Mid Cap 400,130.86,130.26 - 130.93,,130.93,79.5 - 142.27,,15495.0,,,36704.0,656360000.0,,4.51%,,Equity,Vanguard S&P Mid Cap 400,130.37,-0.37%,15.48K,15:59:59,2020-08-26
IVOV,Vanguard S&P Mid Cap 400 Value,110.31,109.38 - 110.43,,110.32,69.24 - 132.3,,15237.0,,,17203.0,653910000.0,,- 4.18%,,Equity,Vanguard S&P Mid Cap 400 Value,109.5,-0.73%,15.24K,15:59:59,2020-08-26
RETL,Direxion Daily Retail Bull 3X Shares,261.5,263.36 - 269.49,,263.36,4.1 - 269.49,,15165.0,,,20147.0,32770000.000000004,,1353.59%,,Equity,Direxion Daily Retail Bull 3X Shares,265.24,+1.43%,15.17K,15:59:59,2020-08-26
EXI,iShares Global Industrials,93.59,93.7 - 93.97,2.11%,93.7,59.59 - 100.05,1.36,14913.0,201220000.0,2.59%,14414.0,257740000.0,1.09,7.79%,2150000.0,Equity,iShares Global Industrials,93.85,+0.28%,14.91K,15:59:59,2020-08-26
LBJ,Direxion Daily Latin America Bull 3X Shares,53.0,48.8 - 52.81,,52.81,1.52 - 484.8,,14904.0,,,36724.0,15750000.0,,- 81.71%,,Equity,Direxion Daily Latin America Bull 3X Shares,49.68,-6.27%,14.90K,15:59:59,2020-08-26
DEF,Guggenheim Invest Defensive Equity,56.15,56.16 - 56.74,,56.25,37.01 - 59.51,,14630.0,,,27451.0,170420000.0,,7.55%,,Equity,Guggenheim Invest Defensive Equity,56.62,+0.84%,14.63K,15:59:59,2020-08-26
FNDB,Schwab amental US Broad Market,39.66,39.5 - 39.71,,39.67,26.21 - 43.05,,14618.0,,,24827.0,252200000.0,,6.41%,,Equity,Schwab amental US Broad Market,39.67,+0.03%,14.62K,15:59:59,2020-08-26
EDEN,iShares MSCI Denmark Capped,83.91,84.3 - 84.9,,84.3,51.08 - 85.14,,14044.0,,,25527.0,58710000.0,,37.74%,,Equity,iShares MSCI Denmark Capped,84.84,+1.11%,14.04K,15:59:59,2020-08-26
PIN,PowerShares India Portfolio,19.41,19.47 - 19.5,,19.46,11.88 - 25.63,,13687.0,,,25045.0,241390000.0,,- 16.23%,,Equity,PowerShares India Portfolio,19.5,+0.46%,13.69K,15:59:59,2020-08-26
CZA,Guggenheim Invest Mid-Cap Core,66.77,65.85 - 66.68,,66.65,40.82 - 83.29,,13662.0,,,15162.0,161030000.0,,- 3.04%,,Equity,Guggenheim Invest Mid-Cap Core,66.49,-0.43%,13.66K,15:59:59,2020-08-26
DTN,Wisdom Tree Dividend Ex-Financials,77.63,77.06 - 77.45,,77.45,54.4 - 94.08,,13631.0,,,13746.0,923420000.0,,- 5.71%,,Equity,Wisdom Tree Dividend Ex-Financials,77.3,-0.42%,13.63K,15:59:59,2020-08-26
DRW,WisdomTree Global ex-US Real Estate,25.09,25.19 - 25.24,,25.19,19.05 - 31.92,,13541.0,,,14591.0,76540000.0,,- 13.06%,,Other,WisdomTree Global ex-US Real Estate,25.23,+0.52%,13.54K,15:59:59,2020-08-26
WIP,SPDR Citi International Government Inflation-Prote,54.95,54.85 - 54.99,,54.92,43.5 - 55.82,,13464.0,,,30675.0,493790000.0,,0.35%,,,SPDR Citi International Government Inflation-Prote,54.92,-0.05%,13.46K,15:59:59,2020-08-26
FXR,First Trust Industrials/Producer Durables AlphaDEX,41.88,41.75 - 41.89,,41.82,25.14 - 46.6,,13301.0,,,48376.0,1512000000.0,,5.6%,,Equity,First Trust Industrials/Producer Durables AlphaDEX,41.87,-0.02%,13.30K,15:59:59,2020-08-26
IDOG,ALPS Internatl Sector Dividends Dogs,23.51,23.41 - 23.43,,23.4,16.77 - 28.02,,13203.0,,,40451.0,167900000.0,,- 4.62%,,Equity,ALPS Internatl Sector Dividends Dogs,23.41,-0.43%,13.20K,15:59:59,2020-08-26
FXC,Guggenheim CurrencyShares Canadian Dollar,74.72,74.71 - 74.98,,74.71,67.34 - 76.19,,13062.0,,,33682.0,188250000.0,,0.42%,,Currency,Guggenheim CurrencyShares Canadian Dollar,74.9,+0.24%,13.06K,15:59:59,2020-08-26
GOEX,Global X Gold Explorers,36.04,36.25 - 37.33,,36.25,12.55 - 40.96,,13060.0,,,27592.0,50790000.0,,30.06%,,Equity,Global X Gold Explorers,37.33,+3.58%,13.06K,15:59:59,2020-08-26
HYLD,Peritus High Yield,30.2,30.1 - 30.24,,30.4,24.02 - 34.38,,12942.0,,,27362.0,196980000.0,,- 11.93%,,,Peritus High Yield,30.1,-0.33%,12.94K,15:59:59,2020-08-26
SLX,VanEck Vectors Steel,30.8,30.52 - 31,,30.73,17.61 - 39.27,,12598.0,,,20776.0,195750000.0,,- 1.47%,,Equity,VanEck Vectors Steel,30.7,-0.34%,12.60K,15:59:59,2020-08-26
NYF,iShares New York AMT-Free Muni Bond,57.8,57.72 - 57.84,,57.83,50.39 - 58.92,,12360.0,,,25038.0,235840000.0,,0.05%,,,iShares New York AMT-Free Muni Bond,57.77,-0.05%,12.36K,15:59:59,2020-08-26
NORW,Global X MSCI Norway,11.0,11 - 11.15,,11.05,6.28 - 12.72,,12182.0,,,70003.0,130560000.0,,- 0.81%,,Equity,Global X MSCI Norway,11.15,+1.36%,12.18K,15:59:59,2020-08-26
FRI,First Trust S&P REIT,21.93,21.58 - 21.8,,21.79,15.18 - 27.87,,12169.0,,,30329.0,235090000.0,,- 14.93%,,Other,First Trust S&P REIT,21.64,-1.30%,12.17K,15:59:59,2020-08-26
SMB,VanEck Vectors AMT-Free Short Municipal,18.08,18.05 - 18.09,,18.05,15.68 - 18.13,,12097.0,,,46626.0,271740000.0,,1.29%,,,VanEck Vectors AMT-Free Short Municipal,18.06,-0.11%,12.10K,15:59:59,2020-08-26
FXA,Guggenheim CurrencyShares Australian Dollar,71.78,71.91 - 72.24,,71.91,57.49 - 72.52,,12057.0,,,43741.0,175720000.0,,6.03%,,Currency,Guggenheim CurrencyShares Australian Dollar,72.18,+0.56%,12.06K,15:59:59,2020-08-26
EPU,iShares MSCI All Peru Capped,30.53,30.19 - 30.86,,30.21,20.73 - 37.36,,12033.0,,,11008.0,255100000.0,,- 7.03%,,Equity,iShares MSCI All Peru Capped,30.81,+0.94%,12.03K,15:59:59,2020-08-26
PZD,PowerShares Cleantech,58.36,58.35 - 58.9,- 3.67%,58.4,32.41 - 58.9,0.24,11854.0,285100000.0,0.4%,35513.0,81520000.0,1.25,40.43%,4900000.0,Equity,PowerShares Cleantech,58.57,+0.37%,11.85K,15:59:59,2020-08-26
TOLZ,ProShares DJ Brookfield Global Infr,40.53,40.06 - 40.21,,40.2,29.49 - 49.02,,11843.0,,,23360.0,39070000.0,,- 9.61%,,Equity,ProShares DJ Brookfield Global Infr,40.1,-1.05%,11.84K,15:59:59,2020-08-26
EIS,iShares MSCI Israel Capped,56.18,56.31 - 57.15,,56.31,36.86 - 61.75,,11829.0,,,10003.0,106580000.0,,4.68%,,Equity,iShares MSCI Israel Capped,57.06,+1.57%,11.83K,15:59:59,2020-08-26
VIOG,Vanguard S&P Small Cap 600 Growth,160.44,159.55 - 160.34,,160.34,99.36 - 171.98,,11631.0,,,11668.0,221770000.0,,6.56%,,Equity,Vanguard S&P Small Cap 600 Growth,159.58,-0.54%,11.63K,15:59:59,2020-08-26
IYJ,iShares US Industrials,168.43,167.84 - 169.27,2.31%,168.71,101.96 - 174.69,1.44,11593.0,867410000.0,1.51%,37122.0,948200000.0,1.17,10.52%,5150000.0,Equity,iShares US Industrials,168.75,+0.19%,11.59K,15:59:59,2020-08-26
DOO,Wisdom Tree International Dividend Ex-Financials,37.39,37.45 - 37.45,,37.29,27.35 - 43.32,,11502.0,,,11766.0,208320000.0,,- 3.96%,,Equity,Wisdom Tree International Dividend Ex-Financials,37.45,+0.17%,11.50K,15:59:59,2020-08-26
REK,ProShares Short Real Estate,12.24,12.26 - 12.4,,12.26,11.85 - 19.63,,11415.0,,,54106.0,16469999.999999998,,- 8.18%,,Other,ProShares Short Real Estate,12.35,+0.88%,11.42K,15:59:59,2020-08-26
SDD,ProShares UltraShort SmallCap600,8.2,8.2 - 8.37,,8.26,7.77 - 27.97,,11390.0,,,44422.0,2590000.0,,- 43.68%,,Equity,ProShares UltraShort SmallCap600,8.35,+1.83%,11.39K,15:59:59,2020-08-26
RIGS,ALPS RiverFront Strategic Income,24.77,24.65 - 24.73,,24.68,18.23 - 25.3,,11386.0,,,22803.0,330550000.0,,- 0.2%,,,ALPS RiverFront Strategic Income,24.67,-0.39%,11.39K,15:59:59,2020-08-26
JKJ,iShares Morningstar Small-Cap,163.65,162.57 - 162.84,8.54%,162.81,103.24 - 194.49,1.68,11332.0,188200000.0,1.86%,4338.0,255980000.0,1.25,- 1.75%,1150000.0,Equity,iShares Morningstar Small-Cap,162.72,-0.57%,11.33K,15:59:59,2020-08-26
NGE,Global X MSCI Nigeria,9.09,9.04 - 9.11,,9.04,7.86 - 15.25,,11199.0,,,19103.0,30730000.0,,- 29.53%,,Equity,Global X MSCI Nigeria,9.07,-0.17%,11.20K,15:59:59,2020-08-26
IYY,iShares Dow Jones US,170.67,170.85 - 172.49,11.73%,171.0,107.2 - 172.49,1.77,11164.0,1330000000.0,1.92%,35159.0,993200000.0,1.04,19.32%,7800000.0,Equity,iShares Dow Jones US,172.35,+0.99%,11.16K,15:59:59,2020-08-26
GQRE,FlexShares Global Quality Real Estate,53.82,53.52 - 53.69,,53.65,38.62 - 67.84,,11036.0,,,18179.0,194380000.0,,- 15.95%,,Other,FlexShares Global Quality Real Estate,53.63,-0.35%,11.04K,15:59:59,2020-08-26
EFZ,ProShares Short MSCI EAFE,23.31,23.17 - 23.27,,23.27,23.17 - 36.32,,10988.0,,,81099.0,42390000.0,,- 14.83%,,Equity,ProShares Short MSCI EAFE,23.18,-0.56%,10.99K,15:59:59,2020-08-26
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,54.4,53.69 - 54.56,5.29%,54.56,30.47 - 70.8,0.43,10983.0,111510000.0,1.06%,20525.0,186780000.0,1.73,- 4.38%,2050040.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Value,53.75,-1.19%,10.98K,15:59:59,2020-08-26
GHYG,iShares Global High Yield Corporate Bond,48.89,48.87 - 48.98,,48.88,36.08 - 50.09,,10963.0,,,30178.0,185820000.0,,0.04%,,,iShares Global High Yield Corporate Bond,48.98,+0.19%,10.96K,15:59:59,2020-08-26
PKB,PowerShares Dynamic Building & Construction,36.1,35.89 - 35.95,- 2.43%,36.29,16.8 - 36.92,0.02,10962.0,126350000.0,0.37%,32941.0,55290000.0,1.49,17.4%,3500000.0,Equity,PowerShares Dynamic Building & Construction,35.89,-0.58%,10.96K,15:59:59,2020-08-26
