Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
XSLV,PowerShares S&P SmallCap Low Volatility Portfolio,37.74,37.2 - 37.82,,37.87,27.41 - 51.65,,349491.0,,,406658.0,919520000.0,,- 24.97%,,Equity,PowerShares S&P SmallCap Low Volatility Portfolio,37.52,-0.58%,349.49K,15:59:58,2020-11-11
PXH,PowerShares FTSE RAFI Emerging Markets,19.36,19.51 - 19.62,,19.54,13.88 - 22.79,,524984.0,,,566717.0,748000000.0,,- 8.81%,,Equity,,,,,,2020-11-11
PCEF,PowerShares CEF Income Composite Portfolio,20.96,21.02 - 21.12,,21.06,13.62 - 23.96,,102004.0,,,122246.0,668990000.0,,- 8.14%,,,,,,,,2020-11-11
PHB,PowerShares amental High Yield Corporate Bond Port,19.03,19 - 19.06,,19.05,14.9 - 19.34,,126978.0,,,507507.0,1279000000.0,,0.11%,,,,,,,,2020-11-11
PUI,PowerShares DWA Utilities Momentum Portfolio,33.05,32.96 - 33.23,3.14%,33.1,23.25 - 37.71,0.54,5322.0,71820000.0,2.63%,18907.0,,0.44,0.7%,2350000.0,Equity,,,,,,2020-11-11
PDP,PowerShares DWA Momentum Portfolio,79.45,80.25 - 81.22,12.37%,80.25,44.95 - 85.26,0.11,183586.0,1630000000.0,0.28%,158451.0,,1.0,29.57%,21450000.0,Equity,,,,,,2020-11-11
VRP,PowerShares Variable Rate Preferred Portfolio,25.37,25.39 - 25.53,,25.44,13.33 - 26.46,,501426.0,,,210459.0,1058000000.0,,- 1.28%,,Other,,,,,,2020-11-11
PZA,PowerShares National AMT-Free Municipal Bond Portf,26.68,26.64 - 26.7,,26.66,21.07 - 27.59,,246541.0,,,949844.0,1313000000.0,,1.48%,,,,,,,,2020-11-11
PEY,PowerShares High Yield Equity Dividend Achievers P,16.68,16.42 - 16.73,13.51%,16.73,10.97 - 19.34,0.43,383561.0,639720000.0,5.22%,228616.0,,1.01,- 9.64%,43600000.0,Equity,,,,,,2020-11-11
DBA,PowerShares DB Agriculture,15.12,15.03 - 15.14,,15.14,13.15 - 16.88,,992123.0,,,965241.0,792750000.0,,- 5.85%,,Commodity,,,,,,2020-11-11
IDLV,PowerShares S&P Intl Developed Low Volatility Port,29.31,29.49 - 29.6,,29.52,22.18 - 35.04,,83827.0,,,172369.0,425670000.0,,- 15.04%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,29.56,+0.85%,83.83K,15:59:58,2020-11-11
BAB,PowerShares Build America Bond Port,32.89,32.73 - 32.91,,32.82,22.52 - 35.82,,164474.0,,,397113.0,980690000.0,,4.45%,,,,,,,,2020-11-11
PIE,PowerShares DWA EM Momentum,20.55,20.39 - 20.55,,20.46,11.78 - 21.47,,45572.0,,,81863.0,,,9.6%,,Equity,,,,,,2020-11-11
PBW,PowerShares WilderHill Clean Energy,72.27,73.43 - 75,- 11.23%,72.99,22.2 - 78.48,0.76,426554.0,606340000.0,0.9%,315193.0,182130000.0,1.38,137.59%,10868273.0,Equity,,,,,,2020-11-11
SPHB,Powershares S&P 500 High Beta Portfolio,49.77,48.69 - 50.18,,50.18,24.48 - 50.65,,1005973.0,,,455146.0,832710000.0,,13.56%,,Equity,Powershares S&P 500 High Beta Portfolio,48.97,-1.61%,1.01M,15:59:58,2020-11-11
DBB,PowerShares DB Base Metals,16.24,16.05 - 16.16,,16.13,11.91 - 16.45,,53460.0,,,98186.0,296270000.0,,5.27%,,Commodity,,,,,,2020-11-11
EELV,PowerShares S&P Emerging Markets Low Volatility,21.06,21.32 - 21.38,,21.26,15.63 - 24.21,,23703.0,,,35286.0,245690000.0,,- 10.61%,,Equity,,,,,,2020-11-11
PRF,PowerShares FTSE RAFI US 1000 Portfolio,124.94,124.39 - 125.1,9.91%,125.77,78.09 - 129.66,1.62,61357.0,4000000000.0,2.43%,97522.0,4600000000.0,1.07,1.77%,33900000.0,Equity,,,,,,2020-11-11
PFI,PowerShares DWA Financial Momentum Portfolio,39.0,39.15 - 39.46,11%,39.44,23.35 - 42.65,0.35,11991.0,30010000.0,1.62%,4263.0,,1.02,4.64%,800000.0,Equity,,,,,,2020-11-11
PSJ,PowerShares Dynamic Software,126.71,128.95 - 129,20.2%,128.99,70.36 - 137.45,0.04,9757.0,526179999.99999994,0.09%,22157.0,59590000.0,1.03,30.61%,4200000.0,Equity,,,,,,2020-11-11
PID,PowerShares International Dividend Achievers Portf,14.09,14.14 - 14.23,1.65%,14.19,9.35 - 17.59,0.48,69977.0,504900000.0,4.8%,140471.0,1750000000.0,1.03,- 14.29%,38250000.0,Equity,,,,,,2020-11-11
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.62,27.69 - 27.69,,27.59,23.6 - 28.48,,37627.0,,,42780.0,175140000.0,,1.73%,,,,,,,,2020-11-11
CLIX,ProShares Long Online Short Stores,79.99,82.75 - 83.64,,79.9,46.64 - 93.09,,33426.0,,,44401.0,,,70.17%,,Equity,,,,,,2020-11-11
VRIG,PowerShares Variable Rate Investment Grade,24.95,24.91 - 24.96,,24.94,21.4 - 25.09,,218323.0,,,66149.0,50140000.0,,- 0.16%,,Equity,,,,,,2020-11-11
XMMO,Invesco S and P MidCap Momentum,69.9,70.8 - 71.45,- 10.27%,70.6,39.36 - 76.16,0.16,412234.0,705640000.0,0.95%,89996.0,67290000.0,1.13,18.82%,10600000.0,Equity,,,,,,2020-11-11
PPA,PowerShares Aerospace & Defense,62.93,61.78 - 62.99,11.11%,63.1,39.6 - 73.99,0.27,51570.0,693060000.0,1.44%,49274.0,275660000.0,1.09,- 8.88%,11900000.0,Equity,,,,,,2020-11-11
DBP,PowerShares DB Precious Metals,51.34,51.03 - 51.16,,50.85,35.14 - 58.47,,19791.0,,,13068.0,157750000.0,,27.55%,,Commodity,,,,,,2020-11-11
KBWY,PowerShares KBW Premium Yield Equity REIT Portfoli,19.45,18.9 - 19.5,,19.5,13.5 - 32.13,,132338.0,,,105907.0,244060000.0,,- 37.48%,,Other,,,,,,2020-11-11
PHO,PowerShares Water Resources,44.29,43.93 - 44.55,- 9.68%,44.55,26.19 - 45.5,0.16,45444.0,1110000000.0,0.44%,52488.0,681080000.0,1.0,20.91%,27900000.0,Equity,,,,,,2020-11-11
ADRD,BLDRS Developed Markets 100 ADR,22.39,22.19 - 22.28,,22.28,20.05 - 22.68,,,60090000.0,3.57%,2577.0,58300000.0,0.93,1.51%,2950000.0,Equity,,,,,,2020-11-11
PSP,PowerShares Global Listed Private Equity,12.13,12.06 - 12.15,4.24%,12.17,6.55 - 13.18,0.6,55563.0,156780000.0,8.08%,83785.0,524950000.00000006,1.3,- 1.22%,13850000.0,Equity,,,,,,2020-11-11
KBWD,PowerShares KBW High Dividend Yield Financial,15.16,14.96 - 15.22,,15.22,8.95 - 22.95,,152533.0,,,132082.0,262310000.0,,- 30.04%,,Equity,,,,,,2020-11-11
UDN,PowerShares DB US Dollar Bearish,21.14,21.05 - 21.09,,21.05,18.96 - 21.35,,85241.0,,,134492.0,33500000.0,,3.33%,,Currency,,,,,,2020-11-11
DBE,PowerShares DB Energy,9.8,9.8 - 9.97,,10.0,7 - 15.15,,46973.0,,,65806.0,165850000.0,,- 30.5%,,Commodity,,,,,,2020-11-11
PGHY,PowerShares Global Short Term High Yield Bond Port,21.98,21.89 - 21.99,,21.98,17.4 - 23.03,,40196.0,,,40877.0,120260000.0,,- 3.93%,,,,,,,,2020-11-11
PBP,PowerShares S&P 500 BuyWrite Portfolio,19.81,19.93 - 19.95,,19.99,14.54 - 22.61,,29036.0,,,49506.0,290790000.0,,- 10.4%,,Other,,,,,,2020-11-11
PSL,PowerShares DWA Consumer Staples Momentum Portfoli,80.45,80.83 - 82.02,11.12%,81.2,45.81 - 84.8,0.74,6613.0,113920000.0,0.79%,5997.0,,0.76,15.11%,1500000.0,Equity,,,,,,2020-11-11
SPMO,PowerShares S&P 500 Momentum Portfolio,49.77,50.77 - 50.96,,50.27,30.33 - 53.79,,6285.0,,,34611.0,1370000.0,,26.82%,,Equity,,,,,,2020-11-11
PRFZ,PowerShares FTSE RAFI US 1500 Small Mid,133.02,131.97 - 133.98,,133.98,76.37 - 139.3,,16533.0,,,30392.0,1597000000.0,,0.02%,,Equity,,,,,,2020-11-11
XRLV,PowerShares SP 500 ex-Rate Sensiti,39.69,39.8 - 39.8,,39.78,25.94 - 42.78,,3270.0,,,5487.0,209930000.0,,0.8%,,Equity,,,,,,2020-11-11
KBWP,PowerShares KBW Property & Casualty Insurance Port,65.91,64.64 - 66.03,,66.03,44.46 - 76.48,,11004.0,,,5900.0,,,- 7%,,Equity,,,,,,2020-11-11
PJP,PowerShares Dynamic Pharmaceuticals,66.69,67 - 67.5,25.61%,67.05,47.14 - 67.69,0.34,10212.0,338520000.0,0.93%,17644.0,1980000000.0,0.96,10.84%,5200000.0,Equity,,,,,,2020-11-11
PSCE,PowerShares S&P SmallCap Energy,3.54,3.48 - 3.59,,3.58,2 - 7.8,,48358.0,,,45922.0,92550000.0,,- 47.01%,,Equity,,,,,,2020-11-11
DWAS,PowerShares DWA SmallCap Momentum Portfolio,65.12,65.14 - 65.96,,65.54,32 - 68.6,,30321.0,,,27892.0,,,24.87%,,Equity,,,,,,2020-11-11
DGL,PowerShares DB Gold,54.73,54.4 - 54.44,,54.36,42.5 - 60.99,,13154.0,,,27692.0,142340000.0,,23.54%,,Commodity,,,,,,2020-11-11
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,32.09,31.96 - 32.07,,32.09,24 - 39.61,,34543.0,,,74295.0,89310000.0,,18.43%,,Equity,,,,,,2020-11-11
EQAL,PowerShares Russell 1000 Equal Weight Portfolio,35.76,35.64 - 35.85,,35.95,20.33 - 36.4,,24932.0,,,57843.0,200670000.0,,8.86%,,Equity,,,,,,2020-11-11
PXF,PowerShares FTSE RAFI Developed Markets ex-US,39.13,39.14 - 39.31,,39.32,26.1 - 42.88,,23617.0,,,75619.0,1032000000.0,,- 6.21%,,Equity,,,,,,2020-11-11
PXE,PowerShares Dynamic Energy Exploration & Productio,8.63,8.64 - 8.71,- 17.22%,8.71,5.44 - 17.13,0.53,7077.0,17930000.0,3.1%,17697.0,117750000.0,2.49,- 45.32%,1850000.0,Equity,,,,,,2020-11-11
PTF,PowerShares DWA Technology Momentum Portfolio,114.61,116.62 - 119.45,22.78%,116.62,36.25 - 129.06,0.26,50141.0,243340000.0,,23799.0,,1.12,57.97%,2300000.0,Equity,,,,,,2020-11-11
PFIG,PowerShares mntl Invest Grade Corp Bond Portfolio,27.36,27.25 - 27.28,,27.25,22.76 - 27.58,,,,,12857.0,64760000.00000001,,4.33%,,,,,,,,2020-11-11
DWIN,PowerShares DWA Tactical Multi-Asset Income,26.01,25.94 - 25.99,,25.95,25.19 - 26.5,,,,,11539.0,114950000.0,,2.32%,,Equity,,,,,,2020-11-11
PSR,PowerShares Active US Real Estate,82.29,81.7 - 82.3,,82.53,57.16 - 103.33,,,,,7336.0,26300000.0,,- 13.02%,,Other,,,,,,2020-11-11
PVI,PowerShares VRDO Tax-Free Weekly Portfolio,24.9,24.88 - 24.88,,24.88,24.65 - 25.1,,,,,3691.0,77280000.0,,- 0.12%,,,,,,,,2020-11-11
PZD,PowerShares Cleantech,63.91,64.89 - 65.05,- 3.67%,64.79,32.41 - 66.73,0.24,27985.0,285100000.0,0.4%,30429.0,81520000.0,1.25,37.01%,4900000.0,Equity,,,,,,2020-11-11
PSI,PowerShares Dynamic Semiconductors,88.92,91.26 - 92.28,12.02%,90.13,44.68 - 95.11,0.45,12766.0,293760000.0,0.4%,22167.0,79020000.0,1.31,41.59%,3600000.0,Equity,,,,,,2020-11-11
PWB,PowerShares Dynamic Large Cap Growth,63.46,64.66 - 64.83,15.45%,64.06,36.86 - 66.85,0.17,42700.0,732450000.0,0.32%,43864.0,327890000.0,0.92,31.2%,11900000.0,Equity,,,,,,2020-11-11
PZT,PowerShares New York AMT-Free Municipal Bond Portf,25.58,25.63 - 25.64,,25.5,21.34 - 26.49,,,,,11110.0,63460000.0,,1.63%,,,,,,,,2020-11-11
PGJ,PowerShares Golden Dragon China Port,56.06,56.17 - 57.66,16.39%,56.61,30 - 60.22,0.25,15465.0,187520000.0,0.25%,16394.0,253160000.0,1.08,39.84%,3600000.0,Equity,,,,,,2020-11-11
PNQI,PowerShares Nasdaq Internet,209.16,211.69 - 214.69,,211.69,108.12 - 226.59,,16453.0,,,29310.0,293440000.0,,57.94%,,Equity,,,,,,2020-11-11
DGP,DB Gold Double Long Exp 15 Feb 2038,44.03,43.5 - 43.66,,43.49,25.6 - 57.12,,14979.0,,,41469.0,113730000.0,,55.73%,,Commodity,,,,,,2020-11-11
PBD,PowerShares Global Clean Energy,25.45,25.97 - 26.2,,25.68,9.7 - 27.02,,95685.0,,,67491.0,54220000.0,,97.75%,,Equity,,,,,,2020-11-11
PTH,PowerShares DWA Healthcare Momentum Portfolio,145.43,146.78 - 148.53,17.13%,147.23,69.41 - 153.15,,25597.0,560390000.0,,47590.0,,1.23,77.42%,4100000.0,Equity,,,,,,2020-11-11
IDHQ,PowerShares S&P Int Dev Qual Port,27.42,27.6 - 27.61,,27.56,17.88 - 28.24,,24190.0,,,21039.0,20840000.0,,10.83%,,Equity,,,,,,2020-11-11
PKB,PowerShares Dynamic Building & Construction,37.97,37.46 - 38.29,- 2.43%,38.31,16.8 - 40.11,0.02,16289.0,125600000.0,0.37%,32857.0,55290000.0,1.48,13.21%,3500000.0,Equity,,,,,,2020-11-11
XSHD,PowerShares S&P SmallCap High Dividend Low Volatil,18.22,18 - 18.12,,18.45,12.25 - 24.76,,11163.0,,,11707.0,,,- 25.34%,,Equity,,,,,,2020-11-11
PIO,PowerShares Global Water Portfolio,33.8,33.92 - 34.16,,34.08,20.56 - 34.72,,23236.0,,,11901.0,,,17.12%,,Equity,,,,,,2020-11-11
PSCT,PowerShares S&P SmallCap Information Technology,101.49,102.1 - 103.17,,102.1,50 - 103.59,,5195.0,,,7584.0,563380000.0,,8.74%,,Equity,,,,,,2020-11-11
PDN,PowerShares FTSE RAFI Developed Markets ex-US Smal,31.66,31.87 - 31.98,,31.92,19.81 - 32.29,,16624.0,,,20185.0,167690000.0,,2.42%,,Equity,,,,,,2020-11-11
SPVU,PowerShares SP 500 Value Portfolio,31.46,31.16 - 31.32,,31.71,19.97 - 39.12,,41625.0,,,12583.0,1520000.0,,- 16.65%,,Equity,,,,,,2020-11-11
XSVM,Invesco S and P SmallCap Value with Momentum,31.43,30.96 - 31.5,8.94%,31.62,16.74 - 34.64,0.27,9578.0,82280000.0,1.87%,13466.0,70550000.0,1.38,- 3.56%,2950000.0,Equity,,,,,,2020-11-11
PSCH,PowerShares S&P SmallCap Health Care,147.9,147.07 - 149.27,,149.27,84.88 - 149.27,,8547.0,,,11301.0,186840000.0,,26.17%,,Equity,,,,,,2020-11-11
PSCF,PowerShares S&P SmallCap Financials,45.45,43.99 - 45.31,,45.31,29.46 - 58.09,,3678.0,,,2879.0,242760000.0,,- 19.23%,,Equity,,,,,,2020-11-11
PXJ,PowerShares Dynamic Oil & Gas Services,2.34,2.3 - 2.31,- 36.1%,2.35,1.57 - 5.77,0.25,4330.0,7340000.0,4.13%,17015.0,73890000.0,2.28,- 51.35%,2900000.0,Equity,,,,,,2020-11-11
IPKW,PowerShares International BuyBack Achievers,34.61,34.8 - 34.96,,34.8,19.73 - 35.15,,3700.0,,,15140.0,103710000.0,,4.72%,,Equity,,,,,,2020-11-11
USLB,PowerShares Russell 1000 Low Beta Equal Weight,31.4,31.4 - 31.4,,31.4,22.15 - 36.26,,,,,1397.0,160010000.0,,- 6.82%,,Equity,,,,,,2020-11-11
PIN,PowerShares India Portfolio,20.55,20.59 - 20.68,,20.68,11.88 - 25.63,,98358.0,,,20729.0,241390000.0,,- 17.2%,,Equity,,,,,,2020-11-11
PBE,PowerShares Dynamic Biotechnology & Genome,62.04,61.48 - 61.91,27.02%,61.59,38.08 - 63.82,0.28,,231330000.0,0.05%,6569.0,596280000.0,1.25,19.56%,3900000.0,Equity,,,,,,2020-11-11
EMTY,ProShares Decline of the Retail Store,25.17,25.45 - 25.45,,25.07,24.27 - 59.6,,10230.0,,,18184.0,,,- 26.21%,,Equity,,,,,,2020-11-11
XSMO,Invesco S and P SmallCap Momentum,42.71,43.15 - 43.15,6.49%,43.24,24.13 - 44.63,0.32,9090.0,99000000.0,1.19%,16835.0,33580000.0,1.2,13.68%,2400000.0,Equity,,,,,,2020-11-11
PEZ,PowerShares DWA Consumer Cyclicals Momentum Portfo,62.43,62.52 - 63.8,11.48%,62.52,27.77 - 69.21,0.19,6169.0,43400000.0,0.21%,9783.0,,1.42,17.9%,650000.0,Equity,,,,,,2020-11-11
DWTR,PowerShares DWA Tactical Sector Rotation Portfolio,35.29,35.25 - 35.33,,35.32,30.37 - 35.33,,,,,18537.0,149450000.0,,12.21%,,Equity,,,,,,2020-11-11
PICB,PowerShares International Corporate Bond,28.71,28.67 - 28.68,,28.68,20.06 - 29.04,,2187.0,,,20793.0,165800000.0,,8.81%,,,,,,,,2020-11-11
SPVM,Invesco S and P 500 Value with Momentum,39.29,39.08 - 39.08,,39.4,23.31 - 43.85,,2194.0,,,2374.0,63170000.0,,- 8.55%,,Equity,,,,,,2020-11-11
PXQ,PowerShares Dynamic Networking,72.81,72.71 - 72.78,15.23%,72.66,43.05 - 74.3,,,57740000.0,0.1%,2686.0,27560000.0,1.1,22.63%,800000.0,Equity,,,,,,2020-11-11
KBWR,PowerShares KBW Regional Banking Portfolio,43.52,41.84 - 44,,44.0,26.64 - 55.11,,24458.0,,,6491.0,,,- 16.97%,,Equity,,,,,,2020-11-11
IDLB,PowerShares FTSE International Low Beta Equal Weig,28.43,28.18 - 28.18,,28.18,18.34 - 28.92,,107.0,,,1027.0,152610000.0,,0.57%,,Equity,,,,,,2020-11-11
PSCU,PowerShares S&P SmallCap Utilities,50.36,49.88 - 50.19,,50.02,39.63 - 57.21,,4264.0,,,2474.0,44750000.0,,- 1.68%,,Equity,,,,,,2020-11-11
PXI,PowerShares DWA Energy Momentum Portfolio,14.49,14.39 - 14.57,- 23.57%,14.57,9 - 28.64,0.61,5209.0,34580000.0,4.21%,32950.0,,2.2,- 45.98%,2250000.0,Equity,,,,,,2020-11-11
PBJ,PowerShares Dynamic Food & Beverage,33.56,33.56 - 34.16,13.55%,33.85,24.44 - 35.19,0.42,5270.0,78980000.0,1.2%,17666.0,267610000.0,0.68,0.72%,2300000.0,Equity,,,,,,2020-11-11
PBS,PowerShares Dynamic Media,38.93,39.48 - 39.86,12.72%,38.76,20.46 - 39.86,0.18,3677.0,37970000.0,0.43%,4643.0,148550000.0,1.19,22.14%,1050000.0,Equity,,,,,,2020-11-11
PRN,PowerShares DWA Industrials Momentum Portfolio,81.72,82.12 - 82.92,0.21%,82.72,46.67 - 86.08,0.15,28541.0,64610000.0,0.42%,24155.0,,1.1,23.24%,850000.0,Equity,,,,,,2020-11-11
PBND,PowerShares PureBeta US Aggregate Bond Portfolio,26.62,26.63 - 26.64,,26.62,25.25 - 27.32,,7106.0,,,11963.0,,,4.23%,,,,,,,,2020-11-11
ADRE,BLDRS Emerging Markets 50 ADR,50.94,51.28 - 51.91,-,51.28,29.26 - 53.69,,11885.0,133280000.0,1.59%,9733.0,128680000.0,1.06,23.19%,2900000.0,Equity,,,,,,2020-11-11
XMHQ,Invesco S and P MidCap Quality,61.71,61.59 - 61.59,,61.52,33.64 - 65.69,,43233.0,,,6804.0,25730000.0,,18.89%,,Equity,,,,,,2020-11-11
PEJ,PowerShares Dynamic Leisure & Entertainment,34.88,34.45 - 34.78,9.14%,35.13,17.6 - 45.87,0.3,540629.0,257790000.00000003,0.58%,168491.0,193150000.0,1.33,- 18.74%,7850000.0,Equity,,,,,,2020-11-11
PSCI,PowerShares S&P SmallCap Industrials,72.34,70.86 - 72.86,,72.86,40.03 - 74.23,,3675.0,,,7850.0,83260000.0,,2.19%,,Equity,,,,,,2020-11-11
LDRI,PowerShares LadderRite 0-5 Year Corporate Bond,24.88,24.86 - 24.91,,24.87,24.85 - 25.75,,,,,31228.0,26170000.0,,- 1.5%,,,,,,,,2020-11-11
PSCM,PowerShares S&P SmallCap Materials,48.37,47.67 - 48.68,,48.68,25.76 - 50.01,,2097.0,,,1597.0,99480000.0,,1.79%,,Equity,,,,,,2020-11-11
EEMO,PowerShares S&P EM Momentum Port,16.95,16.81 - 16.84,,16.75,10.03 - 18.22,,2770.0,,,2751.0,1590000.0,,5.28%,,Equity,,,,,,2020-11-11
XMVM,Invesco S and P MidCap Value with Momentum,30.84,32.73 - 32.98,13.25%,32.39,17.03 - 36.05,0.37,,46150000.0,1.81%,3910.0,52220000.0,1.16,- 4.35%,1550000.0,Equity,,,,,,2020-11-11
DBS,PowerShares DB Silver,34.31,34.62 - 34.7,,34.44,17 - 42.34,,,,,5175.0,27600000.0,,40.9%,,Commodity,,,,,,2020-11-11
EQWL,PowerShares Russell Top 200 Equal Weight,64.51,64.5 - 64.67,9.8%,64.97,40.42 - 65,0.71,991.0,61220000.0,2.3%,2652.0,42340000.0,1.02,7.11%,1050000.0,Equity,,,,,,2020-11-11
PYZ,PowerShares DWA Basic Materials Momentum Portfolio,64.0,62.92 - 63.97,1.1%,63.97,34.23 - 65.92,0.48,12032.0,39210000.0,1.65%,9521.0,,1.46,3.5%,700000.0,Equity,,,,,,2020-11-11
PBUS,PowerShares PureBeta MSCI USA Portfolio,35.83,35.9 - 36.2,,35.83,22.26 - 38.06,,7050.0,,,3279.0,,,16.81%,,Equity,,,,,,2020-11-11
PWC,PowerShares Dynamic Market,97.99,98.78 - 98.78,5.09%,98.38,62.1 - 102.74,0.71,1913.0,130930000.0,1.35%,1231.0,157920000.0,1.06,1.84%,1350000.0,Equity,,,,,,2020-11-11
DWAQ,PowerShares DWA NASDAQ Momentum Portfolio,137.27,136.31 - 137.32,,136.31,103.46 - 137.47,,,47770000.0,0.11%,430.0,,1.19,24.17%,500000.0,Equity,,,,,,2020-11-11
PMR,PowerShares Dynamic Retail,41.33,41.16 - 41.37,5.61%,41.16,35.47 - 42.79,0.34,,12410000.0,0.7%,921.0,38500000.0,0.91,0.75%,300000.0,Equity,,,,,,2020-11-11
PSCD,PowerShares S&P SmallCap Consumer Discretionary,71.73,71.33 - 72.35,,72.3,29.28 - 75.58,,3062.0,,,3634.0,60400000.0,,15.73%,,Equity,,,,,,2020-11-11
ADRA,BLDRS Asia 50 ADR,35.06,34.63 - 34.72,,34.7,28.98 - 35.76,,,19450000.0,2.45%,3499.0,20450000.0,1.17,5.28%,700000.0,Equity,,,,,,2020-11-11
XSHQ,PowerShares S&P SmallCap Quality Portfolio,25.88,26.41 - 26.41,,25.88,18.7 - 29.59,,,,,1195.0,,,- 7.56%,,Equity,,,,,,2020-11-11
IDHD,PowerShares S&P International Developed High Divid,24.57,24.88 - 25.13,,25.03,17.38 - 28.94,,5125.0,,,3980.0,,,- 14.61%,,Equity,,,,,,2020-11-11
PBDM,PowerShares PureBeta FTSE Developed ex-North Ameri,25.14,25.47 - 25.47,,25.14,16.88 - 25.64,,,,,1375.0,,,3.2%,,Equity,,,,,,2020-11-11
PBSM,PowerShares PureBeta MSCI USA Small Cap Portfolio,29.45,29.64 - 29.8,,29.45,16.81 - 30.01,,,,,666.0,,,7.57%,,Equity,,,,,,2020-11-11
IDMO,PowerShares S&P Int Dev Momentum Port,31.12,30.4 - 30.7,,30.68,19.72 - 31.73,,,,,332464.0,2370000.0,,13.94%,,Equity,,,,,,2020-11-11
PBEE,PowerShares PureBeta FTSE EM Portfolio,26.75,26.47 - 26.47,,26.75,17.42 - 26.83,,,,,308.0,,,9.09%,,Equity,,,,,,2020-11-11
DAG,DB Agriculture Double Long Exp 01 Apr 2038,0.022,1.97 - 0.022,,0.022,0 - 0,,,,,16428.0,9240000.0,,- 7.62%,,Commodity,,,,,,2020-11-11
DTO,DB Crude Oil Double Short Exp 01 Jun 2038,56.21,50.91 - 63.7,,50.91,42 - 372.95,,,,,27425.0,53970000.0,,5.32%,,Commodity,,,,,,2020-11-11
AGF,DB Agriculture Long Exp 01 Apr 2038,0.02,8.13 - 0.02,,0.02,0 - 0,,,,,701.0,1600000.0,,- 2.75%,,Commodity,,,,,,2020-11-11
BDD,DB Base Metals Double Long Exp 01 Jun 2038,0.022,7.04 - 0.022,,0.022,0 - 0,,,,,368.0,4380000.0,,18.46%,,Commodity,,,,,,2020-11-11
BOM,DB Base Metals Double Short Exp 01 Jun 2038,0.02,7.99 - 0.02,,0.02,0 - 0,,,,,100.0,1040000.0,,- 30.28%,,Commodity,,,,,,2020-11-11
BOS,DB Base Metals Short Exp 01 Jun 2038,0.02,19.13 - 0.02,,0.02,0 - 0,,,,,200.0,884000.0,,- 7.54%,,Commodity,,,,,,2020-11-11
ADRU,BLDRS Europe Select ADR,21.6,21.54 - 21.66,,21.6,19.5 - 22.1,,,14900000.0,3.62%,2332.0,12800000.0,0.94,2.03%,750000.0,Equity,,,,,,2020-11-11
OLO,DB Crude Oil Long Exp 01 Jun 2038,0.02,5.38 - 0.02,,0.02,0 - 0,,,,,6143.0,10070000.0,,20.6%,,Commodity,,,,,,2020-11-11
DYY,DB Commodity Double Long Exp 01 Apr 2038,0.022,2.01 - 0.022,,0.022,0 - 0,,,,,14983.0,1170000.0,,- 2.29%,,Commodity,,,,,,2020-11-11
DDP,DB Commodity Short Exp 01 Apr 2038,0.02,50.61 - 0.02,,0.02,0 - 0,,,,,180.0,1010000.0,,10.02%,,Commodity,,,,,,2020-11-11
DBV,PowerShares DB G10 Currency Harvest,23.11,23.33 - 23.33,4.88%,23.34,20.06 - 24.65,0.28,,14200000.0,1.46%,614.0,24370000.0,0.24,- 4.54%,600040.0,Currency,,,,,,2020-11-11
DGZ,DB Gold Short Exp 15 Feb 2038,10.04,9.98 - 9.98,,9.96,9.57 - 13.39,,,,,3010.0,17720000.0,,- 22.33%,,Commodity,,,,,,2020-11-11
PBTP,PowerShares PureBeta 0-5 US TIPS Portfolio,25.79,25.8 - 25.8,,25.8,23.97 - 25.93,,3030.0,,,5582.0,,,3.49%,,,,,,,,2020-11-11
PSCC,PowerShares S&P SmallCap Consumer Staples,82.94,83.21 - 83.52,,83.21,55.25 - 83.52,,1631.0,,,5085.0,59330000.0,,12.46%,,Equity,,,,,,2020-11-11
SZOXF,DB Crude Oil Short Exp 01 Jun 2038,27.5,31.5 - 31.5,,31.5,27.5 - 130,,,,,200.0,8240000.0,,- 53.34%,,Commodity,,,,,,2020-11-11
GENY,Principal Millennials,51.55,51.68 - 52.12,,51.68,26.83 - 54.9,,2179.0,,,20497.0,6350000.0,,31.44%,,Equity,,,,,,2020-11-11
YLD,Principal EDGE Active Income,38.24,38.7 - 38.7,,39.34,28 - 41.36,,,,,7838.0,281900000.0,,- 4.16%,,,,,,,,2020-11-11
PY,Principal Shareholder Yield,32.07,31.52 - 31.75,,31.6,18.78 - 34.78,,416.0,,,19199.0,7080000.0,,- 5.26%,,Equity,,,,,,2020-11-11
BTEC,Principal Healthcare Innovators,51.79,51.99 - 52.75,,51.99,25.34 - 53.84,,6514.0,,,13964.0,6330000.0,,54.09%,,Equity,,,,,,2020-11-11
PDEV,Principal International Multi-Factor Core,24.98,26.84 - 26.85,,26.84,17.86 - 26.85,,4100.0,,,137940.0,,,- 2%,,Equity,,,,,,2020-11-11
PLC,Principal U.S. Large-Cap Multi-Factor Core Index,28.71,28.55 - 28.71,,28.55,18.95 - 28.9,,,,,1216.0,,,13.48%,,Equity,,,,,,2020-11-11
