Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
HAUZ,Xtrackers International Real Estate,24.43,24.5 - 24.7,,24.51,17.67 - 31.12,,36413.0,,,53999.0,3770000.0,,- 13.03%,,Equity,Xtrackers International Real Estate,24.7,+1.11%,36.41K,15:59:59,2020-09-02
EZM,WisdomTree MidCap Earnings,35.83,36.02 - 36.36,,35.87,21.9 - 42.77,,36250.0,,,70716.0,775500000.0,,- 6.2%,,Equity,WisdomTree MidCap Earnings,36.34,+1.42%,36.25K,15:59:59,2020-09-02
REZ,iShares Residential Real Estate Capped,63.04,62.87 - 64.31,,63.08,44.34 - 82.19,,36087.0,,,50242.0,380590000.0,,- 20.5%,,Other,iShares Residential Real Estate Capped,64.29,+1.98%,36.09K,15:59:59,2020-09-02
FXC,Guggenheim CurrencyShares Canadian Dollar,75.32,75.2 - 75.47,,75.3,67.34 - 76.19,,35492.0,,,34271.0,188250000.0,,1.54%,,Currency,Guggenheim CurrencyShares Canadian Dollar,75.45,+0.18%,35.49K,15:59:59,2020-09-02
EURL,Direxion Daily FTSE Europe Bull 3X Shares,19.2,19.62 - 20.16,,19.78,6.43 - 35,,35079.0,,,76335.0,24710000.0,,- 22.36%,,Equity,Direxion Daily FTSE Europe Bull 3X Shares,20.14,+4.89%,35.08K,15:59:59,2020-09-02
PKB,PowerShares Dynamic Building & Construction,36.1,35.58 - 36.47,- 2.43%,36.09,16.8 - 36.92,0.02,34982.0,125600000.0,0.37%,34734.0,55290000.0,1.48,14.28%,3500000.0,Equity,PowerShares Dynamic Building & Construction,36.38,+0.78%,34.98K,15:59:59,2020-09-02
IQDF,FlexShares International Quality Dividend,21.48,21.48 - 21.64,,21.54,13.67 - 24.82,,34780.0,,,83222.0,562440000.0,,- 1.65%,,Equity,FlexShares International Quality Dividend,21.64,+0.74%,34.78K,15:59:59,2020-09-02
DTN,Wisdom Tree Dividend Ex-Financials,77.44,77.47 - 79.1,,77.47,54.4 - 94.08,,33834.0,,,14234.0,923420000.0,,- 7.35%,,Equity,Wisdom Tree Dividend Ex-Financials,78.94,+1.94%,33.83K,15:59:59,2020-09-02
RAVI,FlexShares Ready Access Variable Income,76.35,76.32 - 76.35,,76.34,72.5 - 76.43,,33348.0,,,42815.0,158440000.0,,0.57%,,,FlexShares Ready Access Variable Income,76.34,-0.01%,33.35K,15:59:59,2020-09-02
SBIO,ALPS Medical Breakthroughs,40.2,39.81 - 40.33,,40.27,25.1 - 45,,33231.0,,,27341.0,100500000.0,,16.86%,,Equity,ALPS Medical Breakthroughs,40.33,+0.32%,33.23K,15:59:59,2020-09-02
MVV,ProShares Ultra MidCap400,34.09,34.01 - 35.15,,34.33,13.47 - 47.08,,33135.0,,,106190.0,145310000.0,,- 9.81%,,Equity,ProShares Ultra MidCap400,34.99,+2.64%,33.14K,15:59:59,2020-09-02
GREK,Global X FTSE Greece 20,20.87,20.73 - 20.94,,20.78,4.5 - 21.33,,32731.0,,,99179.0,267019999.99999997,,127.09%,,Equity,Global X FTSE Greece 20,20.94,+0.34%,32.73K,15:59:59,2020-09-02
EDIV,SPDR S&P Emerging Markets Dividend,25.17,25 - 25.21,,25.19,19.81 - 32.54,,32561.0,,,69451.0,318660000.0,,- 16.18%,,Equity,SPDR S&P Emerging Markets Dividend,25.17,0.00%,32.56K,15:59:59,2020-09-02
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,38.72,38.62 - 39.36,,38.8,24.18 - 44.18,,32366.0,,,95468.0,35400000.0,,- 1.05%,,Equity,iShares Edge MSCI Multifactor USA Small-Cap,39.31,+1.51%,32.37K,15:59:59,2020-09-02
GLTR,ETFS Physical Precious Metal Basket Shares,101.42,99 - 100.37,,100.37,64.66 - 105,,32092.0,,,44105.0,290200000.0,,35.44%,,Commodity,ETFS Physical Precious Metal Basket Shares,99.98,-1.42%,32.09K,15:59:59,2020-09-02
LGLV,SPDR Russell 1000 Low Volatility,111.03,111.21 - 113.19,,111.22,75.42 - 121.63,,31924.0,,,44854.0,81370000.0,,0.33%,,Equity,SPDR Russell 1000 Low Volatility,112.97,+1.75%,31.92K,15:59:59,2020-09-02
AOA,iShares Core Aggressive Allocation,59.73,59.87 - 60.47,,59.93,41.85 - 60.47,,31319.0,,,56195.0,554260000.0,,10.65%,,Other,iShares Core Aggressive Allocation,60.45,+1.21%,31.32K,15:59:59,2020-09-02
VIOO,Vanguard S&P Small Cap 600,137.15,137.05 - 139.04,,137.58,86.18 - 156,,31300.0,,,38914.0,541580000.0,,- 0.63%,,Equity,Vanguard S&P Small Cap 600,138.84,+1.23%,31.30K,15:59:59,2020-09-02
IDU,iShares US Utilities,144.75,144.65 - 149.73,- 15.87%,145.21,109.28 - 177.36,3.48,31298.0,779050000.0,3.71%,40891.0,650090000.0,0.39,- 8.17%,5300000.0,Equity,iShares US Utilities,149.05,+2.97%,31.30K,15:59:59,2020-09-02
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,15.73,15.37 - 16.79,,15.82,6.55 - 29.7,,31109.0,,,53907.0,1180000.0,,27.29%,,Other,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,16.66,+5.95%,31.11K,15:59:59,2020-09-02
SGDJ,ALPS Sprott Junior Gold Miners,48.23,47.05 - 48.33,,48.21,16.52 - 50.35,,30567.0,,,36896.0,58690000.0,,42.44%,,Equity,ALPS Sprott Junior Gold Miners,48.33,+0.21%,30.57K,15:59:59,2020-09-02
QDF,FlexShares Quality Dividend,46.82,47.01 - 47.64,,47.09,30.34 - 49.4,,30089.0,,,86454.0,1659000000.0,,6.41%,,Equity,FlexShares Quality Dividend,47.55,+1.56%,30.09K,15:59:59,2020-09-02
IVOO,Vanguard S&P Mid Cap 400,131.23,131.07 - 133.14,,131.67,79.5 - 142.27,,30058.0,,,34221.0,656360000.0,,3.16%,,Equity,Vanguard S&P Mid Cap 400,133.0,+1.35%,30.06K,15:59:59,2020-09-02
ENFR,ALPS Alerian Energy Infrastructure,13.95,13.93 - 14.1,,13.93,7.46 - 21.42,,29816.0,,,27243.0,29330000.0,,- 30.94%,,Equity,ALPS Alerian Energy Infrastructure,14.03,+0.51%,29.82K,15:59:59,2020-09-02
DZZ,DB Gold Double Short,2.59,2.53 - 2.62,,2.62,2.31 - 4.82,,29748.0,,,17884.0,29370000.0,,- 37.89%,,Commodity,DB Gold Double Short,2.58,-0.39%,29.75K,15:59:59,2020-09-02
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.67,10.55 - 10.72,,10.64,5.83 - 21.83,,29227.0,,,131154.0,2690000000.0,,- 48.43%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.59,-0.75%,29.23K,15:59:59,2020-09-02
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,39.66,39.59 - 40.33,,39.7,26 - 48.23,,28968.0,,,28324.0,378320000.0,,- 5.14%,,Equity,Guggenheim Invest S&P 500 Equal Weight Financials,40.18,+1.31%,28.97K,15:59:59,2020-09-02
VIOV,Vanguard S&P Small Cap 600 Value,113.77,113.42 - 115.04,,114.2,74.02 - 140.72,,28521.0,,,37820.0,202620000.0,,- 7.61%,,Equity,Vanguard S&P Small Cap 600 Value,114.84,+0.94%,28.52K,15:59:59,2020-09-02
HYXU,iShares Int High Yield Bond,53.91,53.51 - 53.82,,53.67,39.62 - 54.08,,28254.0,,,10652.0,60950000.0,,6.9%,,,iShares Int High Yield Bond,53.76,-0.27%,28.25K,15:59:59,2020-09-02
PXJ,PowerShares Dynamic Oil & Gas Services,2.42,2.38 - 2.4,- 36.1%,2.42,1.57 - 5.77,0.25,27926.0,7340000.0,4.13%,38960.0,73890000.0,2.28,- 48.57%,2900000.0,Equity,PowerShares Dynamic Oil & Gas Services,2.38,-1.65%,27.93K,15:59:59,2020-09-02
PBP,PowerShares S&P 500 BuyWrite Portfolio,19.22,19.25 - 19.35,,19.29,14.54 - 22.61,,27914.0,,,47159.0,290790000.0,,- 11.59%,,Other,PowerShares S&P 500 BuyWrite Portfolio,19.31,+0.47%,27.91K,15:59:59,2020-09-02
EELV,PowerShares S&P Emerging Markets Low Volatility,20.44,20.39 - 20.52,,20.5,15.63 - 24.21,,27308.0,,,115608.0,245690000.0,,- 10.28%,,Equity,PowerShares S&P Emerging Markets Low Volatility,20.45,+0.07%,27.31K,15:59:59,2020-09-02
FXY,Guggenheim CurrencyShares Japanese Yen,89.31,88.97 - 89.15,,89.07,84.62 - 93.23,,27182.0,,,80829.0,163020000.0,,- 0.27%,,Currency,Guggenheim CurrencyShares Japanese Yen,89.07,-0.27%,27.18K,15:59:59,2020-09-02
FTSD,Franklin Short Dur US Gov,95.98,95.97 - 96.07,,95.97,92.16 - 99.04,,27128.0,,,40043.0,170280000.0,,1.33%,,,Franklin Short Dur US Gov,96.07,+0.10%,27.13K,15:59:59,2020-09-02
PALL,ETFS Physical Palladium Shares,213.8,209.4 - 213.29,,213.29,137.51 - 273.16,,27051.0,,,46649.0,195030000.0,,48.15%,,Commodity,ETFS Physical Palladium Shares,211.25,-1.19%,27.05K,15:59:59,2020-09-02
ATMP,Barclays ETN Plus Select MLP,10.29,10.28 - 10.37,,10.49,5.8 - 19.06,,26687.0,,,107097.0,497800000.0,,- 43.83%,,Equity,Barclays ETN Plus Select MLP,10.31,+0.19%,26.69K,15:59:59,2020-09-02
CGW,Guggenheim Invest S&P Global Water,41.03,41.31 - 41.91,,41.31,27.65 - 43.69,,26277.0,,,38135.0,474320000.0,,9.88%,,Equity,Guggenheim Invest S&P Global Water,41.85,+2.00%,26.26K,15:59:59,2020-09-02
SMDD,ProShares UltraPro Short MidCap400,11.68,11.15 - 11.74,,11.51,5.74 - 51.2,,26045.0,,,76247.0,3390000.0,,38.88%,,Equity,ProShares UltraPro Short MidCap400,11.21,-4.02%,26.05K,15:59:59,2020-09-02
USCI,United States Commodity,30.88,30.7 - 31.03,,31.03,24.03 - 37.27,,25935.0,,,42600.0,578880000.0,,- 13.04%,,Commodity,United States Commodity,30.78,-0.32%,25.94K,15:59:59,2020-09-02
MLN,VanEck Vectors AMT-Free Long Municipal,21.43,21.41 - 21.46,,21.44,16.55 - 22.02,,25935.0,,,51054.0,140770000.0,,0.05%,,,VanEck Vectors AMT-Free Long Municipal,21.45,+0.09%,25.94K,15:59:59,2020-09-02
SMB,VanEck Vectors AMT-Free Short Municipal,18.09,18.06 - 18.1,,18.1,15.68 - 18.13,,25727.0,,,45826.0,271740000.0,,1.46%,,,VanEck Vectors AMT-Free Short Municipal,18.08,-0.08%,25.73K,15:59:59,2020-09-02
REW,ProShares UltraShort Technology,16.89,16.45 - 16.86,,16.36,5.13 - 20.77,,25687.0,,,43408.0,3610000.0,,- 2.26%,,Equity,ProShares UltraShort Technology,16.45,-2.63%,25.69K,15:59:59,2020-09-02
PAK,Global X MSCI Pakistan,26.99,27.2 - 27.47,,27.39,4.49 - 27.79,,24719.0,,,9868.0,23910000.0,,380.25%,,Equity,Global X MSCI Pakistan,27.47,+1.78%,24.72K,15:59:59,2020-09-02
IPAC,iShares Core MSCI Pacific,56.26,56.4 - 56.88,,56.6,40.1 - 59.81,,24635.0,,,59603.0,854480000.0,,3.76%,,Equity,iShares Core MSCI Pacific,56.88,+1.10%,24.64K,15:59:59,2020-09-02
FTLS,First Trust Long/Short Equity,44.77,44.72 - 44.99,,45.19,34.82 - 45.03,,24555.0,,,41013.0,119150000.0,,10.46%,,Equity,First Trust Long/Short Equity,44.98,+0.47%,24.56K,15:59:59,2020-09-02
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.52,28.48 - 28.52,,28.63,24.3 - 29.48,,24516.0,,,15356.0,58530000.0,,- 0.14%,,,Deutsche X-trackers Municipal Infrastructure Reven,28.52,-0.01%,24.52K,15:59:59,2020-09-02
EWK,iShares MSCI Belgium Capped,17.57,17.81 - 17.92,0.92%,17.71,11.94 - 20.21,0.3,24333.0,31910000.0,4.05%,12068.0,164570000.0,0.92,- 5.08%,1840000.0,Equity,iShares MSCI Belgium Capped,17.92,+1.99%,24.33K,15:59:59,2020-09-02
QDEF,FlexShares Quality Dividend Defensive,45.89,46.02 - 46.67,,46.15,30.54 - 48.9,,24272.0,,,43974.0,286710000.0,,2.71%,,Equity,FlexShares Quality Dividend Defensive,46.62,+1.58%,24.27K,15:59:59,2020-09-02
XMPT,VanEck Vectors CEF Municipal Income,27.18,27.19 - 27.82,,27.82,20.32 - 28.77,,23535.0,,,20491.0,75120000.0,,- 2.62%,,,VanEck Vectors CEF Municipal Income,27.27,+0.33%,23.54K,15:59:59,2020-09-02
PBD,PowerShares Global Clean Energy,21.16,20.84 - 21.4,,21.33,9.7 - 21.4,,23489.0,,,27161.0,54220000.0,,75.31%,,Equity,PowerShares Global Clean Energy,21.17,+0.05%,23.49K,15:59:59,2020-09-02
PWB,PowerShares Dynamic Large Cap Growth,64.4,64.7 - 65.5,15.45%,64.78,36.86 - 65.58,0.17,23264.0,732450000.0,0.32%,37712.0,327890000.0,0.92,30.6%,11900000.0,Equity,PowerShares Dynamic Large Cap Growth,65.5,+1.71%,23.26K,15:59:59,2020-09-02
MUNI,PIMCO Intermediate Municipal Bond Active,56.21,56.08 - 56.19,,56.17,48.66 - 56.75,,23230.0,,,49619.0,256220000.00000003,,0.86%,,,PIMCO Intermediate Municipal Bond Active,56.19,-0.04%,23.23K,15:59:59,2020-09-02
IYK,iShares US Consumer Goods,153.24,152.24 - 154.73,8.78%,153.72,92 - 154.73,1.97,23187.0,680450000.0,2.3%,37701.0,795770000.0,0.85,24.23%,4550000.0,Equity,iShares US Consumer Goods,154.59,+0.88%,23.19K,15:59:59,2020-09-02
IYC,iShares US Consumer Services,257.64,258.33 - 261.23,14.19%,259.28,150 - 261.23,1.27,23071.0,1120000000.0,1.01%,43759.0,1080000000.0,1.09,17.87%,4450000.0,Equity,iShares US Consumer Services,260.7,+1.19%,23.07K,15:59:59,2020-09-02
SPEU,SPDR Portfolio Europe,33.81,34.04 - 34.47,3.59%,34.12,22.69 - 36.84,1.99,22992.0,139580000.0,2.17%,18951.0,266060000.0,0.86,3.24%,4100370.0,Equity,SPDR Portfolio Europe,34.47,+1.95%,22.99K,15:59:59,2020-09-02
NYF,iShares New York AMT-Free Muni Bond,57.56,57.54 - 57.62,,57.54,50.39 - 58.92,,22969.0,,,24480.0,235840000.0,,- 0.47%,,,iShares New York AMT-Free Muni Bond,57.6,+0.07%,22.97K,15:59:59,2020-09-02
FDM,First Trust Dow Jones Select MicroCap,39.6,39.48 - 39.99,,39.87,26.31 - 51.53,,22661.0,,,23952.0,122360000.0,,- 8.46%,,Equity,First Trust Dow Jones Select MicroCap,39.97,+0.93%,22.66K,15:59:59,2020-09-02
PSJ,PowerShares Dynamic Software,129.52,127.71 - 131.11,20.2%,130.55,70.36 - 131.11,0.04,22471.0,526179999.99999994,0.09%,24157.0,59590000.0,1.03,32.76%,4200000.0,Equity,PowerShares Dynamic Software,130.14,+0.48%,22.47K,15:59:59,2020-09-02
IWX,iShares Russell Top 200 Value,52.8,52.84 - 53.77,,52.85,37.65 - 59.37,,22411.0,,,94230.0,211300000.0,,- 0.79%,,Equity,iShares Russell Top 200 Value,53.66,+1.63%,22.41K,15:59:59,2020-09-02
URE,ProShares Ultra Real Estate,57.73,57.18 - 60.03,,57.18,28.48 - 100.9,,22394.0,,,30121.0,181620000.0,,- 31.95%,,Other,ProShares Ultra Real Estate,59.93,+3.82%,22.39K,15:59:59,2020-09-02
PST,ProShares UltraShort 7-10 Year Treasury,15.17,15.1 - 15.13,,15.13,14.91 - 19.29,,22271.0,,,14368.0,149060000.0,,- 16.23%,,,ProShares UltraShort 7-10 Year Treasury,15.12,-0.36%,22.27K,15:59:59,2020-09-02
SIZE,iShares Edge MSCI USA Size Factor,97.0,97.06 - 98.78,,97.45,60.2 - 101.2,,22158.0,,,93457.0,253220000.0,,9.09%,,Equity,iShares Edge MSCI USA Size Factor,98.64,+1.69%,22.16K,15:59:59,2020-09-02
CHAD,Direxion Daily CSI 300 China,20.41,20.44 - 20.57,,20.44,20.41 - 32,,22053.0,,,24493.0,90850000.0,,- 33.71%,,Equity,Direxion Daily CSI 300 China,20.44,+0.15%,22.05K,15:59:59,2020-09-02
SGDM,ALPS Sprott Gold Miners,35.71,34.57 - 35.76,,35.47,13.79 - 39.41,,21868.0,,,76749.0,224230000.0,,39.38%,,Equity,ALPS Sprott Gold Miners,35.73,+0.05%,21.87K,15:59:59,2020-09-02
IDHQ,PowerShares S&P Int Dev Qual Port,26.41,26.61 - 26.81,,26.62,17.88 - 27,,21841.0,,,42719.0,20840000.0,,13.54%,,Equity,PowerShares S&P Int Dev Qual Port,26.81,+1.51%,21.84K,15:59:59,2020-09-02
FLTB,Fidelity Limited Term Bond,52.62,52.64 - 52.69,,52.64,45.81 - 52.79,,21045.0,,,82685.0,173320000.0,,2.95%,,,Fidelity Limited Term Bond,52.69,+0.13%,21.05K,15:59:59,2020-09-02
ARGT,Global X MSCI Argentina,26.17,25.76 - 26.28,,26.01,14.12 - 28.73,,20963.0,,,18393.0,102450000.0,,16.73%,,Equity,Global X MSCI Argentina,26.21,+0.15%,20.96K,15:59:59,2020-09-02
EQL,ALPS Equal Sector Weight,80.21,80.37 - 81.87,,80.37,51.33 - 83.13,,20865.0,,,8370.0,147000000.0,,7.88%,,Equity,ALPS Equal Sector Weight,81.71,+1.86%,20.87K,15:59:59,2020-09-02
MZZ,ProShares UltraShort MidCap400,9.83,9.55 - 9.83,,9.81,9.55 - 34.17,,20819.0,,,26635.0,5010000.0,,- 42.62%,,Equity,ProShares UltraShort MidCap400,9.57,-2.65%,20.82K,15:59:59,2020-09-02
JKF,iShares Morningstar Large-Cap Value,102.04,102.26 - 103.92,5.96%,102.3,75.13 - 117.95,2.2,20660.0,458810000.0,4.06%,23238.0,305500000.0,0.95,- 4.1%,4500000.0,Equity,iShares Morningstar Large-Cap Value,103.78,+1.70%,20.66K,15:59:59,2020-09-02
FXZ,First Trust Materials AlphaDEX,38.94,39.13 - 39.63,,39.09,22.82 - 40.43,,20350.0,,,31494.0,344450000.0,,9.72%,,Equity,First Trust Materials AlphaDEX,39.63,+1.77%,20.35K,15:59:59,2020-09-02
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,138.29,138.29 - 140.76,,138.29,80.62 - 141.39,,20273.0,,,56044.0,194520000.0,,12.76%,,Equity,Guggenheim Invest S&P 500 Equal Weight Industrials,140.51,+1.61%,20.27K,15:59:59,2020-09-02
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,68.2,68.23 - 68.23,,67.87,50.68 - 71.61,,20235.0,,,11877.0,4240000.0,,20.62%,,,Direxion Daily 7-10 Year Treasury Bull 3X Shares,68.22,+0.03%,20.24K,15:59:59,2020-09-02
RJA,Rogers International Commodity Agriculture Total R,5.43,5.4 - 5.46,,5.4,4.27 - 5.63,,20143.0,,,60511.0,131070000.0,,7.75%,,Commodity,Rogers International Commodity Agriculture Total R,5.44,+0.18%,20.14K,15:59:59,2020-09-02
PXE,PowerShares Dynamic Energy Exploration & Productio,9.22,8.97 - 9.04,- 17.22%,9.21,5.44 - 17.13,0.53,19820.0,17930000.0,3.1%,70055.0,117750000.0,2.49,- 34.61%,1850000.0,Equity,PowerShares Dynamic Energy Exploration & Productio,8.97,-2.74%,19.82K,15:59:59,2020-09-02
EPU,iShares MSCI All Peru Capped,31.52,31.31 - 31.83,,31.61,20.73 - 37.36,,19688.0,,,11526.0,255100000.0,,- 6.91%,,Equity,iShares MSCI All Peru Capped,31.57,+0.16%,19.69K,15:59:59,2020-09-02
WDIV,SPDR S&P Global Dividend,55.68,55.88 - 56.33,,55.88,40.83 - 72.2,,19631.0,,,21822.0,112780000.0,,- 14.21%,,Equity,SPDR S&P Global Dividend,56.32,+1.16%,19.63K,15:59:59,2020-09-02
CVY,Guggenheim Invest Multi-Asset Income,17.43,17.4 - 17.57,-,17.44,10.95 - 23.57,,19572.0,119420000.0,4.02%,26314.0,403930000.0,1.24,- 18.25%,6800800.0,Equity,Guggenheim Invest Multi-Asset Income,17.52,+0.52%,19.57K,15:59:59,2020-09-02
JKH,iShares Morningstar Mid-Cap Growth,331.78,331.12 - 335.88,15.08%,334.48,183.44 - 335.88,0.86,19563.0,1100000000.0,0.28%,32593.0,258779999.99999997,1.1,33.8%,3450000.0,Equity,iShares Morningstar Mid-Cap Growth,335.61,+1.15%,19.56K,15:59:59,2020-09-02
RWL,Oppenheimer Large Cap Revenue,56.27,56.48 - 57.32,20.53%,56.49,37.44 - 59.87,0.54,19522.0,777090000.0,2.08%,37079.0,256360000.0,1.04,7.06%,13951400.0,Equity,Oppenheimer Large Cap Revenue,57.27,+1.77%,19.52K,15:59:59,2020-09-02
FNDB,Schwab amental US Broad Market,40.04,40.24 - 40.76,,40.29,26.21 - 43.05,,19404.0,,,22481.0,252200000.0,,5.4%,,Equity,Schwab amental US Broad Market,40.71,+1.67%,19.40K,15:59:59,2020-09-02
CEMB,iShares Emerging Markets Corporate Bond,52.25,51.95 - 52.35,,52.35,40.67 - 52.97,,19256.0,,,25661.0,70050000.0,,1.93%,,,iShares Emerging Markets Corporate Bond,52.32,+0.13%,19.26K,15:59:59,2020-09-02
DRW,WisdomTree Global ex-US Real Estate,24.93,25.02 - 25.17,,25.02,19.05 - 31.92,,19254.0,,,13439.0,76540000.0,,- 14.15%,,Other,WisdomTree Global ex-US Real Estate,25.15,+0.89%,19.23K,15:59:59,2020-09-02
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,147.51,147.86 - 150.94,,147.86,108.85 - 150.94,,19068.0,,,14711.0,504460000.0,,7.09%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer St,150.47,+2.01%,19.07K,15:59:59,2020-09-02
TOLZ,ProShares DJ Brookfield Global Infr,39.91,40.08 - 40.75,,40.33,29.49 - 49.02,,19062.0,,,24241.0,39070000.0,,- 12.17%,,Equity,ProShares DJ Brookfield Global Infr,40.74,+2.08%,19.06K,15:59:59,2020-09-02
GYLD,Arrow Dow Jones Global Yield,11.79,11.55 - 11.9,,11.87,8.47 - 16.5,,18903.0,,,7484.0,100000000.0,,- 23.64%,,,Arrow Dow Jones Global Yield,11.69,-0.81%,18.90K,15:59:59,2020-09-02
IWC,iShares Micro-Cap,94.67,93.95 - 95.26,2.92%,94.67,55.02 - 101.44,0.95,18764.0,769740000.0,1.51%,30407.0,1130000000.0,1.27,9.57%,8100000.0,Equity,iShares Micro-Cap,95.14,+0.50%,18.76K,15:59:59,2020-09-02
RIGS,ALPS RiverFront Strategic Income,24.76,24.61 - 24.85,,24.69,18.23 - 25.3,,18735.0,,,22368.0,330550000.0,,- 0.32%,,,ALPS RiverFront Strategic Income,24.76,0.00%,18.74K,15:59:59,2020-09-02
IWL,iShares Russell Top 200,85.89,85.94 - 87.07,,86.54,52.77 - 87.07,,18658.0,,,66512.0,104390000.0,,26.31%,,Equity,iShares Russell Top 200,87.05,+1.35%,18.66K,15:59:59,2020-09-02
WTMF,WisdomTree Managed Futures Strategy,35.3,35.18 - 35.24,,35.22,34.42 - 39.35,,18605.0,,,22319.0,194420000.0,,- 9.7%,,Other,WisdomTree Managed Futures Strategy,35.18,-0.34%,18.61K,15:59:59,2020-09-02
SEF,ProShares Short Financials,18.5,18.17 - 18.35,,18.35,18.17 - 30,,18505.0,,,85142.0,23300000.0,,- 13.27%,,Equity,ProShares Short Financials,18.22,-1.53%,18.51K,15:59:59,2020-09-02
EEMS,iShares MSCI Emerging Markets Small-Cap,44.9,44.65 - 44.99,,44.99,27.11 - 46.37,,17957.0,,,16871.0,171700000.0,,8.72%,,Equity,iShares MSCI Emerging Markets Small-Cap,44.97,+0.16%,17.96K,15:59:59,2020-09-02
EPS,WisdomTree Earnings 500,37.1,37.28 - 37.73,,37.29,24 - 37.94,,17918.0,,,41977.0,122560000.0,,13.18%,,Equity,WisdomTree Earnings 500,37.7,+1.61%,17.92K,15:59:59,2020-09-02
FRI,First Trust S&P REIT,21.88,21.89 - 22.31,,21.99,15.18 - 27.87,,17817.0,,,29998.0,235090000.0,,- 16.04%,,Other,First Trust S&P REIT,22.31,+1.94%,17.82K,15:59:59,2020-09-02
BWZ,SPDR Barclays Short Term Intl Treasury Bond,31.72,31.57 - 31.67,,31.58,27.93 - 31.83,,17659.0,,,45706.0,177560000.0,,4.07%,,,SPDR Barclays Short Term Intl Treasury Bond,31.64,-0.25%,17.66K,15:59:59,2020-09-02
PIN,PowerShares India Portfolio,19.57,19.5 - 19.64,,19.63,11.88 - 25.63,,17482.0,,,24273.0,241390000.0,,- 16.4%,,Equity,PowerShares India Portfolio,19.64,+0.33%,17.48K,15:59:59,2020-09-02
IYY,iShares Dow Jones US,175.08,175.29 - 177.71,11.73%,176.43,107.2 - 177.71,1.77,17411.0,1330000000.0,1.92%,33428.0,993200000.0,1.04,20.42%,7800000.0,Equity,iShares Dow Jones US,177.63,+1.46%,17.41K,15:59:59,2020-09-02
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.87,24.65 - 24.95,,24.87,16.55 - 25.11,,17383.0,,,13554.0,181360000.0,,14.82%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.87,-0.00%,17.38K,15:59:59,2020-09-02
PZD,PowerShares Cleantech,58.96,59 - 59.98,- 3.67%,59.28,32.41 - 59.98,0.24,17382.0,285100000.0,0.4%,35791.0,81520000.0,1.25,38.79%,4900000.0,Equity,PowerShares Cleantech,59.98,+1.74%,17.38K,15:59:59,2020-09-02
ENOR,iShares MSCI Norway Capped,22.21,21.91 - 22.18,,22.09,12.76 - 25.48,,17363.0,,,34825.0,23210000.0,,- 1.38%,,Equity,iShares MSCI Norway Capped,22.02,-0.84%,17.36K,15:59:59,2020-09-02
DOL,WisdomTree Intenational LargeCap Dividend,42.71,42.9 - 43.26,,42.95,31.3 - 49.39,,17292.0,,,24835.0,349330000.0,,- 4.6%,,Equity,WisdomTree Intenational LargeCap Dividend,43.26,+1.29%,17.29K,15:59:59,2020-09-02
ASHS,Deutsche X-trackers Harvest CSI 500,35.93,35.79 - 35.88,,36.21,25.01 - 36.55,,17104.0,,,13761.0,22520000.0,,43.49%,,Equity,Deutsche X-trackers Harvest CSI 500,35.88,-0.13%,17.10K,15:59:59,2020-09-02
SMLV,SPDR Russell 2000 Low Volatility,80.47,80.49 - 81.34,,80.5,56 - 101.53,,17041.0,,,22805.0,200340000.0,,- 12.53%,,Equity,SPDR Russell 2000 Low Volatility,81.33,+1.07%,17.04K,15:59:59,2020-09-02
NGE,Global X MSCI Nigeria,9.09,8.96 - 9.11,,9.11,7.86 - 15.25,,16898.0,,,18599.0,30730000.0,,- 29.48%,,Equity,Global X MSCI Nigeria,9.04,-0.55%,16.90K,15:59:59,2020-09-02
SPGP,Invesco S and P 500 GARP,61.96,61.98 - 63.06,,62.0,36.96 - 65.06,,16897.0,,,43063.0,133550000.00000001,,14.19%,,Equity,Invesco S and P 500 GARP,62.92,+1.55%,16.90K,15:59:59,2020-09-02
IHF,iShares US Healthcare Providers,205.03,205.17 - 209.63,26.54%,206.08,134.5 - 211.64,0.21,16492.0,977170000.0,0.73%,33692.0,846410000.0,0.89,21.9%,4750000.0,Equity,iShares US Healthcare Providers,209.31,+2.09%,16.49K,15:59:59,2020-09-02
