Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
XLG,Guggenheim S&P 500 Top 50,265.37,262.48 - 266.26,11.79%,266.26,168.4 - 284.52,2.87,27875.0,1640000000.0,1.34%,44576.0,518559999.99999994,0.98,23.73%,6050785.0,Equity,Guggenheim S&P 500 Top 50,262.53,-1.07%,27.88K,15:59:59,2020-09-16
EMHY,iShares Emerging Markets High Yield Bond,44.97,44.81 - 45.03,,45.03,32.85 - 48.12,,27869.0,,,57343.0,158430000.0,,- 3.21%,,,iShares Emerging Markets High Yield Bond,44.8,-0.37%,27.87K,15:59:59,2020-09-16
AGZ,iShares Agency Bond,121.16,121.13 - 121.38,,121.38,115.21 - 126.96,,27817.0,,,56660.0,587040000.0,,4.74%,,,iShares Agency Bond,121.21,+0.04%,27.82K,15:59:59,2020-09-16
GREK,Global X FTSE Greece 20,21.58,21.31 - 21.79,,21.68,4.5 - 21.79,,27801.0,,,70578.0,267019999.99999997,,128.12%,,Equity,Global X FTSE Greece 20,21.32,-1.20%,27.80K,15:59:59,2020-09-16
PGHY,PowerShares Global Short Term High Yield Bond Port,21.94,21.72 - 21.86,,21.85,17.4 - 23.07,,27748.0,,,36742.0,120260000.0,,- 4.82%,,,PowerShares Global Short Term High Yield Bond Port,21.72,-1.00%,27.75K,15:59:59,2020-09-16
REZ,iShares Residential Real Estate Capped,64.31,64.34 - 65.21,,64.71,44.34 - 82.19,,27710.0,,,46393.0,380590000.0,,- 17.75%,,Other,iShares Residential Real Estate Capped,64.37,+0.09%,27.71K,15:59:59,2020-09-16
KXI,iShares Global Consumer Staples,56.05,55.85 - 56.32,3.56%,56.28,41.93 - 57.07,1.04,27632.0,615120000.0,3.19%,55939.0,594050000.0,0.57,3.95%,11000000.0,Equity,iShares Global Consumer Staples,55.87,-0.32%,27.63K,15:59:59,2020-09-16
SGDJ,ALPS Sprott Junior Gold Miners,49.97,49.65 - 51.43,,51.06,16.52 - 51.43,,27577.0,,,35994.0,58690000.0,,56.5%,,Equity,ALPS Sprott Junior Gold Miners,49.94,-0.06%,27.58K,15:59:59,2020-09-16
SJB,ProShares Short High Yield,19.81,19.71 - 19.81,,19.78,19.63 - 26.1,,27416.0,,,140903.0,109340000.0,,- 6.16%,,,ProShares Short High Yield,19.81,0.00%,27.42K,15:59:59,2020-09-16
USCI,United States Commodity,30.23,30.29 - 30.37,,30.15,24.03 - 37.27,,27330.0,,,42838.0,578880000.0,,- 17.11%,,Commodity,United States Commodity,30.29,+0.20%,27.33K,15:59:59,2020-09-16
SGDM,ALPS Sprott Gold Miners,36.83,36.58 - 37.25,,37.23,13.79 - 39.41,,27008.0,,,71040.0,224230000.0,,58.96%,,Equity,ALPS Sprott Gold Miners,36.58,-0.68%,27.01K,15:59:59,2020-09-16
DEW,WisdomTree Global High Dividend,39.7,39.8 - 40.17,,39.87,29.21 - 48.95,,26827.0,,,19028.0,80970000.0,,- 14.79%,,Equity,WisdomTree Global High Dividend,39.8,+0.25%,26.83K,15:59:59,2020-09-16
JPIN,JPMorgan Diversified Return International Equity,53.16,53.28 - 53.49,,53.38,37.09 - 57.79,,26463.0,,,87670.0,610190000.0,,- 1.23%,,Equity,JPMorgan Diversified Return International Equity,53.3,+0.26%,26.46K,15:59:59,2020-09-16
IDOG,ALPS Internatl Sector Dividends Dogs,22.98,22.93 - 23.09,,22.99,16.77 - 28.02,,26384.0,,,39733.0,167900000.0,,- 12.59%,,Equity,ALPS Internatl Sector Dividends Dogs,22.95,-0.13%,26.38K,15:59:59,2020-09-16
EWX,SPDR S&P Emerging Markets Small Cap,45.9,45.75 - 46.1,,46.07,29.15 - 47.3,,26308.0,,,59869.0,355950000.0,,3.64%,,Equity,SPDR S&P Emerging Markets Small Cap,45.84,-0.13%,26.31K,15:59:59,2020-09-16
JKE,iShares Morningstar Large-Cap Growth,269.29,265.39 - 270.58,16.16%,270.51,158 - 286.41,1.06,26302.0,1830000000.0,0.48%,41633.0,735530000.0,1.02,38.59%,6800000.0,Equity,iShares Morningstar Large-Cap Growth,265.43,-1.43%,26.30K,15:59:59,2020-09-16
IWC,iShares Micro-Cap,93.03,93.23 - 95.38,2.92%,93.23,55.02 - 101.44,0.95,26232.0,769740000.0,1.51%,27135.0,1130000000.0,1.27,- 0.11%,8100000.0,Equity,iShares Micro-Cap,94.4,+1.48%,26.23K,15:59:59,2020-09-16
EES,WisdomTree SmallCap Earnings,30.98,31.3 - 31.38,,31.09,19.16 - 38.74,,26022.0,,,55035.0,470820000.0,,- 15.63%,,Equity,WisdomTree SmallCap Earnings,31.31,+1.07%,26.02K,15:59:59,2020-09-16
FM,MSCI Frontier 100,25.86,25.64 - 25.93,,25.93,19.35 - 31.35,,25520.0,,,96534.0,549540000.0,,- 7.94%,,Equity,MSCI Frontier 100,25.64,-0.85%,25.52K,15:59:59,2020-09-16
IBND,SPDR Barclays International Corporate Bond,35.94,35.9 - 36.08,,36.11,28.01 - 36.38,,25507.0,,,73932.0,161980000.0,,7.19%,,,SPDR Barclays International Corporate Bond,35.9,-0.11%,25.51K,15:59:59,2020-09-16
WIP,SPDR Citi International Government Inflation-Prote,54.92,55.27 - 55.45,,55.34,43.5 - 55.82,,25274.0,,,34007.0,493790000.0,,0.64%,,,SPDR Citi International Government Inflation-Prote,55.4,+0.87%,25.27K,15:59:59,2020-09-16
DNL,WisdomTree Global ex US Quality Dividend Growth,68.11,67.96 - 68.49,,68.39,45.02 - 68.58,,25246.0,,,21258.0,67360000.0,,16.09%,,Equity,WisdomTree Global ex US Quality Dividend Growth,68.04,-0.10%,25.25K,15:59:59,2020-09-16
XNTK,SPDR Morgan Stanley Technology,118.44,116.38 - 118.86,26.17%,118.7,61.25 - 127.64,0.48,24610.0,488240000.0,0.46%,26806.0,236420000.0,1.36,58.92%,4125012.0,Equity,SPDR Morgan Stanley Technology,116.41,-1.71%,24.61K,15:59:59,2020-09-16
DWX,SPDR S&P International Dividend,35.15,35.02 - 35.33,,35.22,25.79 - 40.82,,24398.0,,,73636.0,1036999999.9999999,,- 10.06%,,Equity,SPDR S&P International Dividend,35.03,-0.34%,24.40K,15:59:59,2020-09-16
PWB,PowerShares Dynamic Large Cap Growth,61.7,60.93 - 62.13,15.45%,61.99,36.86 - 65.5,0.17,24381.0,732450000.0,0.32%,40975.0,327890000.0,0.92,27.19%,11900000.0,Equity,PowerShares Dynamic Large Cap Growth,60.97,-1.18%,24.38K,15:59:59,2020-09-16
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,52.92,53.03 - 54.19,5.29%,53.03,30.47 - 70.8,0.43,23980.0,111510000.0,1.06%,16138.0,186780000.0,1.73,- 19.76%,2050040.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Value,53.47,+1.05%,23.98K,15:59:59,2020-09-16
SPUU,Direxion Daily S&P 500 Bull 2X Shares,66.31,65.79 - 67.32,,66.61,28.74 - 73.76,,23952.0,,,20943.0,3240000.0,,14.54%,,Other,Direxion Daily S&P 500 Bull 2X Shares,65.79,-0.77%,23.95K,15:59:59,2020-09-16
XTL,SPDR S&P Telecom,69.58,69.45 - 70.62,,69.5,48.47 - 78,,23880.0,,,4664.0,77580000.0,,- 0.4%,,Equity,SPDR S&P Telecom,69.77,+0.28%,23.88K,15:59:59,2020-09-16
SBIO,ALPS Medical Breakthroughs,40.99,41.75 - 42.46,,41.32,25.1 - 45,,23540.0,,,26345.0,100500000.0,,12.7%,,Equity,ALPS Medical Breakthroughs,41.96,+2.37%,23.54K,15:59:59,2020-09-16
SLX,VanEck Vectors Steel,31.99,31.79 - 32.34,,32.2,17.61 - 39.27,,23504.0,,,18079.0,195750000.0,,- 11.48%,,Equity,VanEck Vectors Steel,32.12,+0.41%,23.50K,15:59:59,2020-09-16
RWL,Oppenheimer Large Cap Revenue,55.12,55.33 - 56.01,20.53%,55.33,37.44 - 59.87,0.54,23329.0,777090000.0,2.08%,40097.0,256360000.0,1.04,0.47%,13951400.0,Equity,Oppenheimer Large Cap Revenue,55.45,+0.59%,23.33K,15:59:59,2020-09-16
FXB,Guggenheim CurrencyShares British Pound Sterling,124.7,125.24 - 125.73,,125.55,110.96 - 129.89,,23242.0,,,27109.0,297410000.0,,3.5%,,Currency,Guggenheim CurrencyShares British Pound Sterling,125.37,+0.54%,23.24K,15:59:59,2020-09-16
IDU,iShares US Utilities,147.96,146.97 - 148.6,- 15.87%,146.97,109.28 - 177.36,3.48,22991.0,779050000.0,3.71%,37047.0,650090000.0,0.39,- 6.71%,5300000.0,Equity,iShares US Utilities,147.83,-0.09%,22.99K,15:59:59,2020-09-16
ISRA,VanEck Vectors Israel,35.46,35.31 - 36.3,,35.88,23.05 - 37.83,,22055.0,,,3401.0,37420000.0,,8.38%,,Equity,VanEck Vectors Israel,35.4,-0.16%,22.06K,15:59:59,2020-09-16
GII,SPDR S&P Global Infrastructure,45.62,45.65 - 45.86,,45.7,32.27 - 57.32,,21868.0,,,33326.0,104750000.0,,- 12.76%,,Equity,SPDR S&P Global Infrastructure,45.65,+0.06%,21.87K,15:59:59,2020-09-16
FTSD,Franklin Short Dur US Gov,95.9,95.83 - 95.91,,95.9,92.16 - 99.04,,21685.0,,,43194.0,170280000.0,,1.45%,,,Franklin Short Dur US Gov,95.87,-0.03%,21.69K,15:59:59,2020-09-16
FXP,ProShares UltraShort FTSE China 50,40.56,40.28 - 40.75,,40.49,36.94 - 82.65,,21542.0,,,73925.0,45600000.0,,- 35.67%,,Equity,ProShares UltraShort FTSE China 50,40.75,+0.47%,21.54K,15:59:59,2020-09-16
LGLV,SPDR Russell 1000 Low Volatility,110.58,110.72 - 111.82,,110.86,75.42 - 121.63,,21464.0,,,46030.0,81370000.0,,- 0.14%,,Equity,SPDR Russell 1000 Low Volatility,110.84,+0.23%,21.46K,15:59:59,2020-09-16
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.0,10.05 - 10.33,,10.12,5.83 - 21.71,,21243.0,,,73395.0,2690000000.0,,- 53.45%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.18,+1.77%,21.24K,15:59:59,2020-09-16
BKF,iShares MSCI BRIC,47.33,47.25 - 47.62,,47.42,31.75 - 48.42,,21215.0,,,13663.0,163100000.0,,14.02%,,Equity,iShares MSCI BRIC,47.33,0.00%,21.22K,15:59:59,2020-09-16
SEF,ProShares Short Financials,18.71,18.39 - 18.66,,18.66,18.06 - 30,,20562.0,,,72397.0,23300000.0,,- 9.26%,,Equity,ProShares Short Financials,18.56,-0.85%,20.56K,15:59:59,2020-09-16
DWM,WisdomTree International Equity,47.22,47.17 - 47.5,,47.38,33.55 - 53.88,,20400.0,,,47607.0,645710000.0,,- 6.22%,,Equity,WisdomTree International Equity,47.17,-0.11%,20.40K,15:59:59,2020-09-16
MLN,VanEck Vectors AMT-Free Long Municipal,21.43,21.4 - 21.45,,21.43,16.55 - 22.02,,20373.0,,,56145.0,140770000.0,,2.73%,,,VanEck Vectors AMT-Free Long Municipal,21.45,+0.09%,20.37K,15:59:59,2020-09-16
IBDD,iShares iBonds Mar 2023 Corporate,27.37,27.17 - 27.42,,27.41,23.77 - 27.58,,20314.0,,,12943.0,81470000.0,,2.51%,,,iShares iBonds Mar 2023 Corporate,27.38,0.00%,20.31K,15:59:59,2020-09-16
SDD,ProShares UltraShort SmallCap600,8.78,8.43 - 8.74,,8.74,7.77 - 27.97,,19984.0,,,33453.0,2590000.0,,- 29.08%,,Equity,ProShares UltraShort SmallCap600,8.63,-1.71%,19.98K,15:59:59,2020-09-16
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,56.9,56.94 - 58.05,8.43%,57.75,33.21 - 70.72,0.65,19960.0,63410000.0,2.5%,4994.0,127910000.0,1.67,- 13.47%,1100499.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Value,57.22,+0.56%,19.96K,15:59:59,2020-09-16
IYK,iShares US Consumer Goods,152.02,151.08 - 152.73,8.78%,152.25,92 - 154.59,1.97,19759.0,680450000.0,2.3%,46557.0,795770000.0,0.85,21.55%,4550000.0,Equity,iShares US Consumer Goods,151.11,-0.60%,19.76K,15:59:59,2020-09-16
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,24.65,24.93 - 26.14,,24.93,15.91 - 49.03,,19541.0,,,42128.0,300190000.0,,- 48.9%,,Equity,Guggenheim Invest S&P 500 Equal Weight Energy,25.78,+4.59%,19.54K,15:59:59,2020-09-16
FNI,First Trust ISE Chindia,48.14,48.16 - 48.61,,48.45,27.58 - 49.39,,19460.0,,,13301.0,151960000.0,,34.02%,,Equity,First Trust ISE Chindia,48.32,+0.37%,19.46K,15:59:59,2020-09-16
PIN,PowerShares India Portfolio,19.85,19.92 - 20.04,,19.92,11.88 - 25.63,,19409.0,,,18407.0,241390000.0,,- 14.22%,,Equity,PowerShares India Portfolio,19.98,+0.65%,19.41K,15:59:59,2020-09-16
GYLD,Arrow Dow Jones Global Yield,11.73,11.56 - 11.76,,11.71,8.47 - 16.5,,19209.0,,,7370.0,100000000.0,,- 26.69%,,,Arrow Dow Jones Global Yield,11.71,-0.19%,19.21K,15:59:59,2020-09-16
EDIV,SPDR S&P Emerging Markets Dividend,25.32,25.22 - 25.42,,25.38,19.81 - 32.54,,19117.0,,,37908.0,318660000.0,,- 20.18%,,Equity,SPDR S&P Emerging Markets Dividend,25.22,-0.39%,19.12K,15:59:59,2020-09-16
DGL,PowerShares DB Gold,57.42,57.44 - 57.95,,57.95,42.5 - 60.99,,18932.0,,,26807.0,142340000.0,,25.4%,,Commodity,PowerShares DB Gold,57.56,+0.25%,18.93K,15:59:59,2020-09-16
VIXM,ProShares VIX Mid Term Futures,39.34,39.16 - 39.93,,39.35,19.68 - 50.9,,18867.0,,,55477.0,40650000.0,,71.87%,,Other,ProShares VIX Mid Term Futures,39.93,+1.50%,18.87K,15:59:59,2020-09-16
URTH,iShares MSCI World,101.31,100.89 - 102,,101.74,66.38 - 105.06,,18842.0,,,86650.0,375760000.0,,9.77%,,Equity,iShares MSCI World,100.98,-0.33%,18.84K,15:59:59,2020-09-16
EPU,iShares MSCI All Peru Capped,30.11,30.12 - 30.49,,30.23,20.73 - 37.36,,18635.0,,,10954.0,255100000.0,,- 13.85%,,Equity,iShares MSCI All Peru Capped,30.16,+0.17%,18.64K,15:59:59,2020-09-16
XHE,SPDR S&P Health Care Equipment,96.08,96.06 - 97.15,,96.76,58.23 - 99.14,,18211.0,,,34351.0,86110000.0,,19.65%,,Equity,SPDR S&P Health Care Equipment,96.06,-0.02%,18.21K,15:59:59,2020-09-16
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.56,27.53 - 27.6,,27.59,23.6 - 28.48,,18152.0,,,57960.0,175140000.0,,1.36%,,,PowerShares California AMT-Free Municipal Bond Por,27.56,0.00%,18.15K,15:59:59,2020-09-16
JKH,iShares Morningstar Mid-Cap Growth,313.96,312.27 - 316.01,15.08%,315.74,183.44 - 335.73,0.86,18147.0,1100000000.0,0.28%,32717.0,258779999.99999997,1.1,27.08%,3450000.0,Equity,iShares Morningstar Mid-Cap Growth,312.48,-0.47%,18.15K,15:59:59,2020-09-16
EURL,Direxion Daily FTSE Europe Bull 3X Shares,19.53,19.49 - 19.98,,19.73,6.43 - 35,,17959.0,,,61515.0,24710000.0,,- 26.74%,,Equity,Direxion Daily FTSE Europe Bull 3X Shares,19.49,-0.23%,17.96K,15:59:59,2020-09-16
JKF,iShares Morningstar Large-Cap Value,101.26,101.6 - 102.8,5.96%,101.6,75.13 - 117.95,2.2,17681.0,458810000.0,4.06%,22217.0,305500000.0,0.95,- 8.75%,4500000.0,Equity,iShares Morningstar Large-Cap Value,101.96,+0.69%,17.68K,15:59:59,2020-09-16
QDEF,FlexShares Quality Dividend Defensive,44.87,44.76 - 45.14,,45.04,30.54 - 48.9,,17450.0,,,35785.0,286710000.0,,- 2.09%,,Equity,FlexShares Quality Dividend Defensive,44.76,-0.24%,17.45K,15:59:59,2020-09-16
IGHG,ProShares Investment Grade-Interest Rate Hedged,72.13,71.96 - 72.26,,71.96,56.11 - 77.72,,16880.0,,,13052.0,190460000.0,,- 2.62%,,,ProShares Investment Grade-Interest Rate Hedged,72.22,+0.12%,16.88K,15:59:59,2020-09-16
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,138.34,138.78 - 140.61,,138.78,80.62 - 141.39,,16787.0,,,48505.0,194520000.0,,7.29%,,Equity,Guggenheim Invest S&P 500 Equal Weight Industrials,139.62,+0.92%,16.79K,15:59:59,2020-09-16
EET,ProShares Ultra MSCI Emerging Markets,72.43,72.14 - 73.34,,73.03,33.37 - 85.59,,16482.0,,,8539.0,23870000.0,,5.35%,,Equity,ProShares Ultra MSCI Emerging Markets,72.14,-0.40%,16.48K,15:59:59,2020-09-16
EDEN,iShares MSCI Denmark Capped,83.97,84.04 - 84.85,,84.69,51.08 - 85.14,,16350.0,,,23296.0,58710000.0,,37.72%,,Equity,iShares MSCI Denmark Capped,84.11,+0.17%,16.35K,15:59:59,2020-09-16
NIB,iPath Bloomberg Cocoa Subindex Total Return Exp 24,32.6,31.33 - 31.56,,32.45,24.75 - 34.96,,16313.0,,,37183.0,34830000.0,,19.81%,,Commodity,iPath Bloomberg Cocoa Subindex Total Return Exp 24,31.33,-3.90%,16.31K,15:59:59,2020-09-16
IYH,iShares US Healthcare,228.12,227.78 - 229.84,20.07%,229.38,156.17 - 234.65,1.51,16267.0,2350000000.0,1.37%,79564.0,2440000000.0,0.84,18.68%,10250000.0,Equity,iShares US Healthcare,227.78,-0.15%,16.27K,15:59:59,2020-09-16
PZD,PowerShares Cleantech,57.89,58 - 58.65,- 3.67%,58.17,32.41 - 59.98,0.24,16260.0,285100000.0,0.4%,20225.0,81520000.0,1.25,28.22%,4900000.0,Equity,PowerShares Cleantech,58.0,+0.20%,16.26K,15:59:59,2020-09-16
UBT,ProShares Ultra 20+ Year Treasury,66.91,66.23 - 67.5,,67.5,64 - 165.02,,16219.0,,,25336.0,37120000.0,,- 32.26%,,,ProShares Ultra 20+ Year Treasury,66.51,-0.60%,16.22K,15:59:59,2020-09-16
PJP,PowerShares Dynamic Pharmaceuticals,65.03,65.22 - 65.8,25.61%,65.22,47.14 - 67.69,0.34,15976.0,338520000.0,0.93%,29740.0,1980000000.0,0.96,12.57%,5200000.0,Equity,PowerShares Dynamic Pharmaceuticals,65.28,+0.39%,15.98K,15:59:59,2020-09-16
GCC,WisdomTree Continuous Commodity,17.56,17.6 - 17.67,,17.52,13.67 - 18.87,,15864.0,,,34767.0,213910000.0,,- 1.84%,,Commodity,WisdomTree Continuous Commodity,17.61,+0.28%,15.86K,15:59:59,2020-09-16
SMDD,ProShares UltraPro Short MidCap400,12.38,11.84 - 12.3,,12.18,5.74 - 51.2,,15729.0,,,57304.0,3390000.0,,69.36%,,Equity,ProShares UltraPro Short MidCap400,12.26,-0.97%,15.73K,15:59:59,2020-09-16
VIOO,Vanguard S&P Small Cap 600,132.38,133.27 - 134.32,,133.05,86.18 - 156,,15550.0,,,33403.0,541580000.0,,- 10.15%,,Equity,Vanguard S&P Small Cap 600,133.27,+0.67%,15.55K,15:59:59,2020-09-16
HEEM,iShares Currency Hedged MSCI Emerging Markets,27.58,27.49 - 27.66,,27.62,18.03 - 28.05,,15271.0,,,21936.0,262610000.0,,9.97%,,Equity,iShares Currency Hedged MSCI Emerging Markets,27.5,-0.29%,15.27K,15:59:59,2020-09-16
SIZE,iShares Edge MSCI USA Size Factor,95.57,95.92 - 96.95,,95.96,60.2 - 101.2,,15251.0,,,75046.0,253220000.0,,3.46%,,Equity,iShares Edge MSCI USA Size Factor,95.98,+0.43%,15.25K,15:59:59,2020-09-16
FXC,Guggenheim CurrencyShares Canadian Dollar,74.66,74.67 - 74.86,,74.67,67.34 - 76.19,,15245.0,,,32364.0,188250000.0,,0.23%,,Currency,Guggenheim CurrencyShares Canadian Dollar,74.71,+0.07%,15.25K,15:59:59,2020-09-16
DTD,WisdomTree Total Dividend,95.58,95.67 - 96.57,,95.92,66.04 - 107.69,,15223.0,,,28925.0,557630000.0,,- 3.8%,,Equity,WisdomTree Total Dividend,95.67,+0.09%,15.22K,15:59:59,2020-09-16
UPV,ProShares Ultra FTSE Europe,43.82,43.83 - 44.29,,44.29,20.11 - 56.52,,15109.0,,,2713.0,9760000.0,,- 6.47%,,Equity,ProShares Ultra FTSE Europe,43.83,0.01%,15.11K,15:59:59,2020-09-16
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,67.7,67.6 - 68.28,,68.28,50.68 - 71.61,,15038.0,,,10604.0,4240000.0,,29.84%,,,Direxion Daily 7-10 Year Treasury Bull 3X Shares,67.93,+0.34%,15.04K,15:59:59,2020-09-16
SDEM,Global X SuperDividend Emerging Mar,10.28,10.23 - 10.29,,10.27,8.14 - 14.2,,15029.0,,,10812.0,6120000.0,,- 21.23%,,Equity,Global X SuperDividend Emerging Mar,10.24,-0.35%,15.03K,15:59:59,2020-09-16
FILL,iShares MSCI Global Energy Producers,11.26,11.3 - 11.55,,11.34,7.77 - 19.51,,14732.0,,,31465.0,37610000.0,,- 41.48%,,Equity,iShares MSCI Global Energy Producers,11.48,+1.94%,14.73K,15:59:59,2020-09-16
PXE,PowerShares Dynamic Energy Exploration & Productio,8.14,8.2 - 8.67,- 17.22%,8.28,5.44 - 17.13,0.53,14554.0,17930000.0,3.1%,68807.0,117750000.0,2.49,- 51.66%,1850000.0,Equity,PowerShares Dynamic Energy Exploration & Productio,8.54,+4.91%,14.55K,15:59:59,2020-09-16
ILTB,iShares Core 10Y US Bd,76.32,76 - 76.59,,76.51,61.05 - 79.53,,14451.0,,,70578.0,158400000.0,,13.18%,,,iShares Core 10Y US Bd,76.2,-0.16%,14.45K,15:59:59,2020-09-16
SMLV,SPDR Russell 2000 Low Volatility,78.92,79.05 - 80.33,,79.11,56 - 101.53,,14399.0,,,20843.0,200340000.0,,- 18.6%,,Equity,SPDR Russell 2000 Low Volatility,79.59,+0.85%,14.40K,15:59:59,2020-09-16
DFE,WisdomTree Europe SmallCap Dividend,54.59,54.74 - 55.18,,54.98,34.63 - 65.93,,14175.0,,,24007.0,691060000.0,,- 5.08%,,Equity,WisdomTree Europe SmallCap Dividend,54.74,+0.28%,14.18K,15:59:59,2020-09-16
ARGT,Global X MSCI Argentina,24.77,24.07 - 24.65,,24.65,14.12 - 28.73,,14162.0,,,15038.0,102450000.0,,8.07%,,Equity,Global X MSCI Argentina,24.22,-2.23%,14.16K,15:59:59,2020-09-16
IHY,VanEck Vectors International High Yield Bond,24.86,24.83 - 24.84,,24.86,18.99 - 25.27,,14135.0,,,45464.0,142080000.0,,1.55%,,,VanEck Vectors International High Yield Bond,24.83,-0.12%,14.14K,15:59:59,2020-09-16
WDIV,SPDR S&P Global Dividend,55.78,55.81 - 56.2,,55.85,40.83 - 72.2,,13913.0,,,20804.0,112780000.0,,- 17.86%,,Equity,SPDR S&P Global Dividend,55.81,+0.04%,13.91K,15:59:59,2020-09-16
RJI,Rogers International Commodity Total Return,4.33,4.38 - 4.38,,4.34,3.2 - 5.48,,13825.0,,,58924.0,382750000.0,,- 18.91%,,Commodity,Rogers International Commodity Total Return,4.38,+1.15%,13.83K,15:59:59,2020-09-16
ULE,ProShares Ultra Euro,14.94,14.81 - 14.92,,14.9,12.25 - 15.29,,13530.0,,,15515.0,12370000.0,,11.33%,,Currency,ProShares Ultra Euro,14.81,-0.87%,13.53K,15:59:59,2020-09-16
XSW,SPDR S&P Software & Services,118.42,118.37 - 120.05,,119.03,67.56 - 128.81,,13392.0,,,22324.0,53980000.0,,22.97%,,Equity,SPDR S&P Software & Services,118.42,0.00%,13.39K,15:59:59,2020-09-16
QUS,SPDR MSCI USA StrategicFactors,95.63,95.54 - 96.5,,96.08,64.57 - 99.43,,13108.0,,,58384.0,13200000.0,,7.64%,,Equity,SPDR MSCI USA StrategicFactors,95.56,-0.07%,13.11K,15:59:59,2020-09-16
PST,ProShares UltraShort 7-10 Year Treasury,15.14,15.13 - 15.18,,15.13,14.91 - 19.29,,12818.0,,,12920.0,149060000.0,,- 20.57%,,,ProShares UltraShort 7-10 Year Treasury,15.17,+0.20%,12.82K,15:59:59,2020-09-16
IVOO,Vanguard S&P Mid Cap 400,127.75,128.11 - 129.68,,128.43,79.5 - 142.27,,12804.0,,,28862.0,656360000.0,,- 4.06%,,Equity,Vanguard S&P Mid Cap 400,128.14,+0.31%,12.80K,15:59:59,2020-09-16
SMIN,iShares MSCI India Small-Cap,36.32,36.22 - 36.48,,36.22,20.75 - 38.72,,12788.0,,,38404.0,83930000.0,,7.23%,,Equity,iShares MSCI India Small-Cap,36.27,-0.14%,12.79K,15:59:59,2020-09-16
IAI,iShares US Broker Dealers,62.7,62.66 - 63.89,11.85%,62.66,42.54 - 72.96,0.47,12760.0,131910000.0,2.14%,25866.0,301350000.0,1.08,- 5.2%,2050000.0,Equity,iShares US Broker Dealers,63.38,+1.09%,12.76K,15:59:59,2020-09-16
CHAD,Direxion Daily CSI 300 China,20.78,20.82 - 20.95,,20.88,20.41 - 32,,12570.0,,,25821.0,90850000.0,,- 29.08%,,Equity,Direxion Daily CSI 300 China,20.91,+0.63%,12.57K,15:59:59,2020-09-16
TOLZ,ProShares DJ Brookfield Global Infr,39.73,39.89 - 40.29,,39.89,29.49 - 49.02,,12428.0,,,33908.0,39070000.0,,- 12.49%,,Equity,ProShares DJ Brookfield Global Infr,39.94,+0.53%,12.43K,15:59:59,2020-09-16
EELV,PowerShares S&P Emerging Markets Low Volatility,20.64,20.61 - 20.74,,20.67,15.63 - 24.21,,12142.0,,,111630.0,245690000.0,,- 12.84%,,Equity,PowerShares S&P Emerging Markets Low Volatility,20.66,+0.09%,12.14K,15:59:59,2020-09-16
MOO,VanEck Vectors Agribusiness,68.71,68.45 - 69.14,,68.95,42.52 - 69.43,,12111.0,,,47645.0,853320000.0,,2.2%,,Equity,VanEck Vectors Agribusiness,68.48,-0.33%,12.11K,15:59:59,2020-09-16
RAVI,FlexShares Ready Access Variable Income,76.34,76.34 - 76.35,,76.34,72.5 - 76.43,,12106.0,,,44954.0,158440000.0,,0.86%,,,FlexShares Ready Access Variable Income,76.35,0.01%,12.11K,15:59:59,2020-09-16
EWV,ProShares UltraShort MSCI Japan,19.73,19.52 - 19.61,,19.53,19.52 - 43.65,,12027.0,,,4874.0,11400000.0,,- 26.46%,,Equity,ProShares UltraShort MSCI Japan,19.56,-0.86%,12.03K,15:59:59,2020-09-16
WTMF,WisdomTree Managed Futures Strategy,35.06,35.08 - 35.18,,35.15,34.42 - 38.65,,11981.0,,,16556.0,194420000.0,,- 8.05%,,Other,WisdomTree Managed Futures Strategy,35.13,+0.20%,11.98K,15:59:59,2020-09-16
IHF,iShares US Healthcare Providers,200.29,200.95 - 203.28,26.54%,200.95,134.5 - 211.64,0.21,11942.0,977170000.0,0.73%,29933.0,846410000.0,0.89,16.89%,4750000.0,Equity,iShares US Healthcare Providers,201.41,+0.56%,11.94K,15:59:59,2020-09-16
IDHQ,PowerShares S&P Int Dev Qual Port,26.69,26.69 - 26.89,,26.8,17.88 - 27,,11592.0,,,35021.0,20840000.0,,13.43%,,Equity,PowerShares S&P Int Dev Qual Port,26.69,0.00%,11.59K,15:59:59,2020-09-16
PICB,PowerShares International Corporate Bond,28.35,28.3 - 28.44,,28.43,20.06 - 29.04,,11443.0,,,18750.0,165800000.0,,7.92%,,,PowerShares International Corporate Bond,28.39,+0.14%,11.44K,15:59:59,2020-09-16
