Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IEIH,iShares Evolved U.S. Innovative Healthcare,33.92,33.5 - 33.94,,33.94,22.07 - 35.15,,7364.0,,,10684.0,,,18.63%,,Equity,,,,,,2021-02-22
EWGS,iShares MSCI Germany Small-Cap,80.07,79.58 - 79.99,,79.58,35.64 - 83.25,,1617.0,,,4799.0,21610000.0,,34.1%,,Equity,,,,,,2021-02-22
SCJ,iShares MSCI Japan Small-Cap,81.22,81.44 - 81.44,,81.17,49.1 - 82.88,,6657.0,,,8213.0,134960000.0,,18.38%,,Equity,,,,,,2021-02-22
IAK,iShares US Insurance,70.32,71 - 71,7.29%,70.14,40.27 - 72.94,0.76,1310.0,64500000.0,2.86%,4043.0,123510000.0,0.98,- 5.35%,1100000.0,Equity,,,,,,2021-02-22
EMIF,iShares Emerg Markets Infrastructure,24.3,23.9 - 23.93,,23.92,17.06 - 28.14,,2216.0,,,3277.0,43630000.0,,- 16.72%,,Equity,,,,,,2021-02-22
LQDH,iShares Interest Rate Hedged Corproate Bond,96.15,95.62 - 96.23,,96.17,69.04 - 96.59,,104658.0,,,28374.0,47070000.0,,1.77%,,,,,,,,2021-02-22
IFEU,iShares Europe Developed Real Estate,32.72,34.76 - 35.15,,35.01,24.38 - 42.75,,,,,3524.0,41370000.0,,- 17.99%,,Other,,,,,,2021-02-22
JKJ,iShares Morningstar Small-Cap,221.67,223.55 - 223.55,8.54%,220.06,103.24 - 225.06,1.68,1824.0,188200000.0,1.86%,1770.0,255980000.0,1.25,17.58%,1150000.0,Equity,,,,,,2021-02-22
RXI,iShares Global Consumer Discretionary,165.65,164.1 - 164.44,9.92%,164.16,79.23 - 167.49,1.46,9125.0,251110000.0,1.76%,13180.0,391320000.0,1.11,32.43%,1850000.0,Equity,,,,,,2021-02-22
EDEN,iShares MSCI Denmark Capped,98.5,97.18 - 97.89,,97.69,51.08 - 100.78,,13595.0,,,25462.0,58710000.0,,36.65%,,Equity,,,,,,2021-02-22
IBDD,iShares iBonds Mar 2023 Corporate,27.21,27.2 - 27.2,,27.19,23.77 - 27.58,,,,,6135.0,81470000.0,,0.67%,,,,,,,,2021-02-22
JPXN,Shares JPX-Nikkei 400,76.1,75.9 - 75.9,0.29%,75.72,45.69 - 77.08,0.71,2704.0,94120000.0,2.63%,6702.0,76010000.0,0.74,24.69%,1500000.0,Equity,,,,,,2021-02-22
EMXC,iShares MSCI EM ex China,60.79,59.47 - 60.1,,59.49,31.17 - 61.44,,57045.0,,,108324.0,,,24.6%,,Equity,,,,,,2021-02-22
IBHE,iShares iBonds 2025 Term High Yield and Income,25.02,24.99 - 24.99,,25.01,17.89 - 25.28,,1426.0,,,5975.0,,,- 1.69%,,,,,,,,2021-02-22
HAUD,iShares Currency Hedged MSCI Australia,24.35,24.36 - 24.36,,24.36,19 - 28.25,,,,,100.0,3410000.0,,- 12.97%,,Equity,,,,,,2021-02-22
IEME,iShares Evolved U.S. Media and Entertainment,38.59,38.41 - 39.22,,38.41,16.5 - 39.22,,7586.0,,,4058.0,,,40.68%,,Equity,,,,,,2021-02-22
IBMO,iShares iBonds Dec 2026 Term Muni Bond,27.01,26.98 - 26.98,,27.03,22.84 - 27.24,,8262.0,,,20249.0,,,1.85%,,,,,,,,2021-02-22
DIVB,iShares U.S. Dividend and Buyback,35.26,35.02 - 35.42,,35.02,19.56 - 35.42,,11420.0,,,7879.0,,,13.66%,,Equity,,,,,,2021-02-22
VEGI,iShares MSCI Global Agriculture Producers,38.69,38.82 - 39.28,,38.66,18.38 - 39.28,,32630.0,,,15666.0,32390000.0,,37.89%,,Equity,,,,,,2021-02-22
ECNS,iShares MSCI China Small-Cap,63.64,61.2 - 61.8,,61.62,31.27 - 65.9,,51337.0,,,32708.0,19540000.0,,55.89%,,Equity,,,,,,2021-02-22
IDNA,iShares Genomics Immunology and Healthcare,51.63,49.45 - 51.06,,51.24,22.32 - 55.03,,109776.0,,,89992.0,,,73.96%,,Equity,,,,,,2021-02-22
JPMV,iShares Edge MSCI Min Vol Japan,60.35,60.34 - 60.4,,60.4,50.75 - 67.99,,,,,28208.0,35230000.0,,- 5.82%,,Equity,,,,,,2021-02-22
IBHC,iShares iBonds 2023 Term High Yield and Income,24.53,24.5 - 24.54,,24.53,19.94 - 25,,27437.0,,,18878.0,,,- 2.23%,,,,,,,,2021-02-22
IDRV,iShares Self-Driving EV and Tech,47.15,46.1 - 46.75,,46.53,17.35 - 48.25,,199710.0,,,158332.0,,,65.79%,,Equity,,,,,,2021-02-22
ISHG,iShares 1-3 Year International Treasury Bond,84.43,84.5 - 84.8,,84.77,73.39 - 85.79,,4126.0,,,3620.0,82690000.0,,9.88%,,,,,,,,2021-02-22
SUSL,iShares ESG MSCI USA Leaders,68.16,67.52 - 67.85,,67.6,38.16 - 68.71,,20407.0,,,84764.0,,,16.61%,,Equity,,,,,,2021-02-22
HEWI,iShares Currency Hedged MSCI Italy,15.78,15.68 - 15.7,,15.68,11.3 - 19.82,,,,,698.0,7230000.0,,- 18.86%,,Equity,,,,,,2021-02-22
QAT,iShares MSCI Qatar Capped,18.31,18.19 - 18.2,,18.2,13.44 - 19.32,,1016.0,,,20890.0,47810000.0,,7.39%,,Equity,,,,,,2021-02-22
HYXU,iShares Int High Yield Bond,56.86,57.05 - 57.06,,56.84,39.62 - 57.19,,6254.0,,,7683.0,60950000.0,,12.4%,,,,,,,,2021-02-22
UAE,iShares MSCI UAE Capped,12.92,12.91 - 13.08,,12.98,8.3 - 13.65,,27632.0,,,15059.0,43940000.0,,0.23%,,Equity,,,,,,2021-02-22
DEFA,iShares Adapt Cur Hdg MSCI EAFE,31.49,31.41 - 31.55,,31.49,19.83 - 31.79,,1109.0,,,864.0,2490000.0,,8.3%,,Equity,,,,,,2021-02-22
IFRA,iShares US Infrastructure,32.04,32 - 32.26,,32.05,16.69 - 32.26,,128542.0,,,154248.0,,,10.93%,,Equity,,,,,,2021-02-22
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,24.97,25.01 - 25.01,,25.01,21.48 - 26.44,,,,,3654.0,44710000.0,,1.34%,,,,,,,,2021-02-22
EMBH,iShares Interest Rate Hedged Emerging Markets Bond,23.94,23.92 - 23.92,,23.93,17.7 - 24.53,,,,,808.0,3850000.0,,- 3.51%,,,,,,,,2021-02-22
HEWP,iShares Currency Hedged MSCI Spain,17.5,17.5 - 17.5,,17.5,13.95 - 23.45,,,,,531.0,52480000.0,,- 24.08%,,Equity,,,,,,2021-02-22
IEFN,iShares Evolved U.S. Financials,27.84,27.84 - 28.17,,27.84,14.87 - 28.17,,1718.0,,,1991.0,,,4.97%,,Equity,,,,,,2021-02-22
AMCA,iShares Russell 1000 Pure US Revenue,33.3,33.19 - 33.35,,33.35,19.46 - 33.42,,2100.0,,,1583.0,,,5.95%,,Equity,,,,,,2021-02-22
HEWL,iShares Currency Hedged MSCI Switzerland,30.04,30.02 - 30.06,,30.04,22.55 - 32.86,,,,,719.0,3600000.0,,- 7.46%,,Equity,,,,,,2021-02-22
IBHB,iShares iBonds 2022 Term High Yield and Income,24.26,24.26 - 24.28,,24.27,19.99 - 25.34,,8096.0,,,19347.0,,,- 1.9%,,,,,,,,2021-02-22
HEWY,iShares Currency Hedged MSCI South Korea,23.66,23.63 - 23.68,,23.63,14.84 - 23.86,,,,,782.0,2550000.0,,11.12%,,Equity,,,,,,2021-02-22
MIDF,iShares Edge MSCI Multifactor USA Mid-Cap,31.1,31.1 - 31.1,,31.12,17.68 - 34.22,,,,,637.0,,,8.29%,,Equity,,,,,,2021-02-22
IBHD,iShares iBonds 2024 Term High Yield and Income,24.52,24.48 - 24.52,,24.5,20.25 - 25.28,,6067.0,,,13239.0,,,- 3.58%,,,,,,,,2021-02-22
ISZE,iShares Edge MSCI International Siz,29.83,29.69 - 29.71,,29.52,18.19 - 31.02,,,,,2770.0,4840000.0,,8.91%,,Equity,,,,,,2021-02-22
HEWW,iShares Currency Hedged MSCI Mexico,16.1,16.56 - 16.56,,16.14,12.26 - 16.94,,,,,215.0,1030000.0,,0.85%,,Equity,,,,,,2021-02-22
HJPX,iShares Currency Hdg JPX Nikkei 400,35.3,34.78 - 34.78,,34.76,20.97 - 35.32,,,,,156.0,2530000.0,,18.46%,,Equity,,,,,,2021-02-22
DEWJ,iShares Adapt Cur Hdg MSCI Japan,25.87,26.01 - 26.01,,26.01,24.27 - 27.61,,,,,20.0,4970000.0,,1.05%,,Equity,,,,,,2021-02-22
AXJV,iShares Edge MSCI A Min Vol Asia ex Japan,33.99,33.63 - 33.63,,33.63,32.77 - 36.69,,,,,646.0,6140000.0,,- 0.12%,,Equity,,,,,,2021-02-22
DEZU,iShares Adapt Cur Hdg MSCI Eurozone,27.17,25.89 - 25.89,,25.89,23.5 - 28.35,,,,,208.0,2400000.0,,- 0.84%,,Equity,,,,,,2021-02-22
IBMH,iShares iBonds Sep 2019 AMT-Free Muni Bond,25.44,25.43 - 25.45,,25.43,25.32 - 25.47,,,,,132126.0,156390000.0,,0.04%,,,,,,,,2021-02-22
LLQD,iShares 10+ Year Investment Grade Corporate Bond,54.28,54.08 - 54.146,,54.12,44.922 - 54.97,,,,,14070.0,,,0.05%,,,,,,,,2021-02-22
MLQD,iShares 5-10 Year Investment Grade Corporate Bond,52.04,51.946 - 52,,52.0,46.775 - 52.256,,,,,5311.0,,,- 0.07%,,,,,,,,2021-02-22
VNLA,Janus Short Duration Income,50.36,50.36 - 50.38,,50.37,45.68 - 50.52,,574148.0,,,517869.0,35060000.0,,0.86%,,Equity,,,,,,2021-02-22
OLD,Janus Long-Term Care,30.98,30.9 - 31.5,,30.98,14.08 - 32.31,,3747.0,,,4348.0,4820000.0,,- 4.76%,,Equity,,,,,,2021-02-22
JSMD,Janus Small/Mid Cap Growth Alpha,67.77,66.81 - 67.52,,67.52,30.05 - 69.85,,26493.0,,,10250.0,14310000.0,,36.74%,,Equity,,,,,,2021-02-22
JSML,Janus Small Cap Growth Alpha,71.07,68.93 - 70.84,,70.3,28.03 - 73.84,,22707.0,,,23027.0,6140000.0,,49.94%,,Equity,,,,,,2021-02-22
SLIM,Janus Obesity,36.16,33 - 35.36,,35.36,32.06 - 43.4,,,,,6313.0,2280000.0,,- 21.71%,,Equity,,,,,,2021-02-22
ORG,Janus Organics,19.67,17.31 - 19.06,,18.04,17.31 - 25.52,,,,,3223.0,,,- 16.22%,,Equity,,,,,,2021-02-22
JHMM,John Hancock Multifactor Mid Cap,48.49,48.02 - 48.42,,48.22,23.47 - 48.97,,136276.0,,,249173.0,149630000.0,,21.09%,,Equity,,,,,,2021-02-22
JHSC,John Hancock Multifactor Small Cap,33.93,33.76 - 34.08,,33.74,15.83 - 34.38,,25436.0,,,131131.0,,,20.28%,,Equity,,,,,,2021-02-22
JHML,John Hancock Multifactor Large Cap,49.77,49.44 - 49.69,,49.43,27 - 50.17,,52238.0,,,142126.0,308940000.0,,17.05%,,Equity,,,,,,2021-02-22
JHMD,John Hancock Multifactor DM,32.39,32.39 - 32.51,,32.33,19.55 - 32.81,,13200.0,,,33379.0,25490000.0,,10.97%,,Equity,,,,,,2021-02-22
JHMU,John Hancock Multifactor Utilities,30.62,30.45 - 30.5,,30.62,22.61 - 35.99,,,,,2091.0,15300000.0,,- 16%,,Equity,,,,,,2021-02-22
JHMF,John Hancock Multifactor Financials,44.96,45.53 - 45.53,,44.73,23.5 - 45.53,,13481.0,,,2467.0,37560000.0,,5.5%,,Equity,,,,,,2021-02-22
JHME,John Hancock Multifactor Energy,17.68,18.26 - 18.39,,17.83,7.71 - 21.18,,5316.0,,,8075.0,17640000.0,,- 17.84%,,Equity,,,,,,2021-02-22
JHMT,John Hancock Multifactor Technology,86.82,85.5 - 85.5,,86.14,39.72 - 87.31,,,,,2299.0,35910000.0,,46.91%,,Equity,,,,,,2021-02-22
JHMI,John Hancock Multifactor Industrials,45.55,46.25 - 46.25,,45.8,23.67 - 46.25,,,,,2370.0,19040000.0,,13.72%,,Equity,,,,,,2021-02-22
JHMH,John Hancock Multifactor Health Care,44.95,44.65 - 44.65,,44.69,27.04 - 45.83,,,,,6451.0,26990000.0,,16.25%,,Equity,,,,,,2021-02-22
JHMC,John Hancock Multifactor Consumer Discretionary,49.6,49.45 - 49.45,,50.57,20.42 - 52.14,,4107.0,,,3816.0,26570000.0,,35.26%,,Equity,,,,,,2021-02-22
JHMS,John Hancock Multifactor Consumer Staples,32.44,32.36 - 32.36,,32.43,23.18 - 33,,,,,1571.0,15230000.0,,5.72%,,Equity,,,,,,2021-02-22
JHMA,John Hancock Multifactor Materials,41.26,41.57 - 41.58,,41.56,20.77 - 42.93,,,,,881.0,18290000.0,,22.69%,,Equity,,,,,,2021-02-22
JHCS,John Hancock Multifactor Media and Communications,38.24,38.14 - 38.24,,38.07,19.67 - 38.46,,,,,871.0,,,30.56%,,Equity,,,,,,2021-02-22
JPST,JPMorgan Ultra Short Income,50.81,50.8 - 50.81,,50.8,46.02 - 50.88,,3221717.0,,,2953804.0,,,0.49%,,Other,,,,,,2021-02-22
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,15.52,15.65 - 16.11,,15.64,6.15 - 19.74,,726221.0,,,1202456.0,4050000000.0,,- 22.36%,,Equity,,,,,,2021-02-22
BBJP,JPMorgan BetaBuilders Japan,29.58,29.38 - 29.65,,29.38,17.42 - 29.95,,592310.0,,,1508530.0,,,26.42%,,Equity,,,,,,2021-02-22
BBCA,JPMorgan BetaBuilders Canada,28.7,28.59 - 28.86,,28.64,15.35 - 28.86,,267587.0,,,268556.0,,,7.4%,,Equity,,,,,,2021-02-22
BBEU,JPMorgan BetaBuilders Europe,27.17,27.1 - 27.26,,27.12,16.11 - 27.51,,227231.0,,,1837787.0,,,6.93%,,Equity,,,,,,2021-02-22
BBRE,JPMorgan BetaBuilders MSCI US REIT,82.8,82.52 - 83.86,,82.79,51.55 - 93.98,,8775.0,,,67831.0,,,- 12.38%,,Equity,,,,,,2021-02-22
JPIN,JPMorgan Diversified Return International Equity,60.89,60.62 - 60.99,,60.59,37.09 - 61.48,,37136.0,,,73179.0,610190000.0,,9.04%,,Equity,,,,,,2021-02-22
JAGG,JPMorgan US Aggregate Bond,27.3,27.22 - 27.29,,27.26,23.29 - 28.44,,206944.0,,,392773.0,,,0.44%,,,,,,,,2021-02-22
JPSE,JPMorgan Diversified Return US Small Cap Equity,41.79,42.16 - 42.23,,41.61,17.75 - 42.76,,11422.0,,,35279.0,27270000.0,,29.58%,,Equity,,,,,,2021-02-22
BBAX,JPMorgan BetaBuilders Developed Asia ex-Japan,29.03,28.89 - 29.13,,28.89,16.15 - 29.13,,278654.0,,,1244852.0,,,13.18%,,Equity,,,,,,2021-02-22
JPEM,JPMorgan Diversified Return Emergin,58.22,57.24 - 57.46,,56.91,35.38 - 58.58,,33163.0,,,40961.0,83370000.0,,6.75%,,Equity,,,,,,2021-02-22
JPME,JPMorgan Diversified Return US Mid Cap Equity,79.1,79.89 - 80.05,,79.66,41.63 - 80.83,,,,,15935.0,44560000.0,,12.3%,,Equity,,,,,,2021-02-22
JMST,JPMorgan Ultra-Short Municipal,51.07,51.04 - 51.07,,51.04,49.04 - 51.62,,386080.0,,,373639.0,,,0.91%,,Other,,,,,,2021-02-22
JPHF,JPMorgan Diversified Alternative,19.03,18.97 - 19.04,,19.02,15.47 - 23.96,,,,,4204.0,53680000.0,,- 20.07%,,Equity,,,,,,2021-02-22
JPHY,JPMorgan Disciplined High Yield,52.18,52.02 - 52.11,,52.02,38.8 - 52.38,,216514.0,,,288951.0,,,0.08%,,Equity,,,,,,2021-02-22
JPUS,JPMorgan Diversified Return US Equity,87.36,87.79 - 88.02,,87.94,49.23 - 88.48,,,,,15822.0,212720000.0,,8.68%,,Equity,,,,,,2021-02-22
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,43.93 - 51.15,,,,,21066.0,,,- 0.26%,,,,,,,,2021-02-22
BBUS,JPMorgan BetaBuilders US Equity,72.06,71.39 - 71.89,,71.52,39.56 - 72.88,,29835.0,,,36451.0,,,19.4%,,Equity,,,,,,2021-02-22
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 62.8,,,,,17652.0,78690000.0,,- 9.46%,,Equity,,,,,,2021-02-22
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,26.04,26.01 - 26.05,,26.05,24.84 - 27.5,,9553.0,,,8654.0,,,1.4%,,,,,,,,2021-02-22
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 24.16,,,,,1559.0,,,- 12.36%,,Equity,,,,,,2021-02-22
JCPB,JPMorgan Core Plus Bond,54.93,54.88 - 54.88,,54.88,51.02 - 56.73,,13047.0,,,17916.0,,,2.02%,,,,,,,,2021-02-22
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.88,,,,,1695.0,,,- 12.49%,,Equity,,,,,,2021-02-22
JPMB,JPMorgan USD Emerging Market Sovereign Bond,50.19,49.84 - 49.84,,49.88,38.39 - 52.49,,3321.0,,,3461.0,,,- 4.45%,,,,,,,,2021-02-22
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 21.09%,,Equity,,,,,,2021-02-22
JIGB,JPMorgan Corporate Bond Research Enhanced,56.26,56.01 - 56.01,,56.02,47.78 - 58.78,,,,,9412.0,,,- 0.3%,,,,,,,,2021-02-22
JMUB,JPMorgan Municipal,55.1,54.86 - 54.98,,55.0,47.47 - 55.61,,23639.0,,,4489.0,,,0.6%,,,,,,,,2021-02-22
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.49,,,,,315.0,,,- 19.35%,,Equity,,,,,,2021-02-22
KWEB,KraneShares CSI China Internet,101.8,95.99 - 98.81,,97.94,38.63 - 104.94,,2229249.0,,,1542696.0,234660000.0,,98.73%,,Equity,,,,,,2021-02-22
KBA,KraneShares Bosera MSCI China A Share,51.71,49.73 - 49.97,,49.76,27.16 - 53.32,,153545.0,,,171143.0,19530000.0,,56.48%,,Equity,,,,,,2021-02-22
KFYP,KraneShares Zacks New China,34.94,35.61 - 35.61,,35.59,23.01 - 35.69,,,,,6223.0,3180000.0,,30.58%,,Equity,,,,,,2021-02-22
KLCD,KraneShares KFA Large Cap Quality Divivend,29.21,30.38 - 30.38,,29.54,17.75 - 30.38,,,,,10087.0,,,8.89%,,Equity,,,,,,2021-02-22
KURE,KraneShares MSCI All China Health Care,45.05,42.16 - 42.64,,42.93,20.15 - 47.69,,293315.0,,,98630.0,,,75.43%,,Equity,,,,,,2021-02-22
IVOL,Quadratic Interest Rate Volatility and Inflation H,28.72,28.65 - 28.8,,28.84,24.05 - 28.95,,4060949.0,,,1089462.0,,,13.72%,,,,,,,,2021-02-22
KEMQ,KraneShares EM Consumer Technology,38.8,37.06 - 37.71,,37.5,17.13 - 39.4,,31503.0,,,42110.0,,,56.77%,,Equity,,,,,,2021-02-22
KCNY,KraneShares E China Commercial Paper,35.26,35.28 - 35.33,,35.44,28.29 - 35.49,,,,,743.0,9840000.0,,8.86%,,,,,,,,2021-02-22
KARS,KraneShares Electric Vehicles and Future Mobility,46.87,45.73 - 46.48,,46.34,15.39 - 48.19,,77716.0,,,97512.0,,,80.05%,,Equity,,,,,,2021-02-22
KSCD,KFA Small Cap Quality Dividend Index,27.39,27.6 - 27.6,,27.61,17.38 - 28.48,,1641.0,,,6893.0,,,5.26%,,Equity,,,,,,2021-02-22
OBOR,KraneShares MSCI One Belt One Road,29.53,29.69 - 29.69,,29.66,15.59 - 29.99,,,,,1911.0,,,27.04%,,Equity,,,,,,2021-02-22
KCCB,Kraneshares CCBS China Corporate High Yield Bond U,39.33,39.54 - 39.54,,39.54,36.4 - 40.98,,,,,1643.0,,,- 3.35%,,Equity,,,,,,2021-02-22
KGRN,Kraneshares MSCI China Environment,51.06,47.56 - 48.75,,49.0,14.43 - 55.22,,257414.0,,,112801.0,,,151.53%,,,,,,,,2021-02-22
KEMX,KraneShares MSCI Emerging Markets ex China,32.04,31.5 - 31.66,,31.41,16.58 - 32.45,,6389.0,,,16231.0,,,26.72%,,Equity,,,,,,2021-02-22
RODM,Hartford Developed Markets ex US,29.1,29.08 - 29.21,,29.07,18.76 - 29.47,,643615.0,,,542288.0,41420000.0,,0.73%,,Equity,,,,,,2021-02-22
ROUS,Hartford US Equity,36.72,36.58 - 36.68,,36.79,21.72 - 37.34,,10154.0,,,85017.0,27720000.0,,6.45%,,Equity,,,,,,2021-02-22
ROGS,Hartford Global Small Cap,36.98,36.98 - 36.98,,37.16,17.62 - 37.13,,,,,4507.0,10700000.0,,25.44%,,Equity,,,,,,2021-02-22
ROAM,Hartford Emerging Markets,24.64,24.63 - 24.63,,24.63,13.79 - 24.74,,,,,9687.0,28230000.0,,12.47%,,Equity,,,,,,2021-02-22
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 16.64,,,,,6331.0,4550000.0,,- 26.23%,,Other,,,,,,2021-02-22
LVHD,Legg Mason Low Volatility High Dividend,32.77,32.75 - 33.08,,32.75,21.2 - 34.12,,46796.0,,,68419.0,112950000.0,,- 5.01%,,Equity,,,,,,2021-02-22
LVHI,Legg Mason International Low Volatility High Divid,23.9,23.9 - 24.04,,24.04,17.7 - 26.67,,5325.0,,,9552.0,,,- 12.83%,,Equity,,,,,,2021-02-22
WINC,Western Asset Short Duration Income,26.26,26.28 - 26.28,,26.28,21.13 - 26.34,,792.0,,,4863.0,,,1.08%,,,,,,,,2021-02-22
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,18 - 24.69,,,,,78.0,,,- 15.21%,,Equity,,,,,,2021-02-22
CACG,ClearBridge All Cap Growth,46.09,45.66 - 46.11,,45.92,24.14 - 46.76,,4120.0,,,12536.0,,,26.83%,,Equity,,,,,,2021-02-22
CHNA,Loncar China BioPharma,40.87,38.5 - 40,,40.0,19 - 42,,20463.0,,,5755.0,,,54.81%,,Equity,,,,,,2021-02-22
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2021-02-22
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2021-02-22
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2021-02-22
SECT,Main Sector Rotation,38.12,37.77 - 37.77,,37.97,19.52 - 38.47,,45344.0,,,49402.0,,,22.73%,,Equity,,,,,,2021-02-22
IDIV,Metaurus Equity Component US Equity Cumulative Div,11.96,12.04 - 12.45,,12.5,7.63 - 12.93,,18191.0,,,7079.0,,,1.16%,,Equity,,,,,,2021-02-22
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,5.95 - 141.01,,,,,9363.0,,,- 43.4%,,,,,,,,2021-02-22
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 45.83%,,,,,,,,2021-02-22
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,35.04,35 - 35.57,,35.17,17.77 - 42.03,,18528.0,,,29907.0,,,104.08%,,Equity,,,,,,2021-02-22
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,85.68,84.66 - 84.66,,86.0,37.48 - 99.47,,,,,508.0,,,- 20.98%,,Equity,,,,,,2021-02-22
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 29.5,,,,,2.0,,,- 1.1%,,Other,,,,,,2021-02-22
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,7.34 - 129.07,,,,,112.0,,,645.1%,,,,,,,,2021-02-22
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,16.05 - 30.96,,,,,92.0,,,- 33.03%,,,,,,,,2021-02-22
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,90.04 - 99.32,,,,,1.0,,,10.95%,,,,,,,,2021-02-22
DFVS,iPath US Treasury 5-year Bear,14.0,14 - 14.4,,14.0,10.46 - 32,,,,,235.0,,,- 38.87%,,,,,,,,2021-02-22
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,57.23 - 94.74,,,,,12.0,,,14.83%,,,,,,,,2021-02-22
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,50.83 - 88.06,,,,,2.0,,,- 0.43%,,Other,,,,,,2021-02-22
DFVL,iPath US Treasury 5-year Bull,83.63,83.44 - 83.44,,83.63,62.79 - 116.05,,,,,235.0,,,11%,,,,,,,,2021-02-22
WBIT,WBI BullBear Trend Switch 3000 Total Return,20.22,20.2 - 20.26,,20.2,15 - 20.7,,,,,5912.0,,,- 1.85%,,Equity,,,,,,2021-02-22
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,3.81,3.75 - 3.78,,3.9,1.6 - 4.4,,,,,10116.0,18290000.0,,- 12.79%,,Other,,,,,,2021-02-22
MFMS,Motley Fool Small Cap Growth,43.43,42.78 - 43.35,,43.48,17.61 - 44.83,,31978.0,,,42244.0,,,55.67%,,Equity,,,,,,2021-02-22
RBIN,Nationwide Risk-Based International Equity,25.087,25.16 - 25.18,,25.15,18.875 - 27.89,,,,,2819.0,,,- 2.29%,,Equity,,,,,,2021-02-22
RBUS,Nationwide Risk-Based U.S. Equity,33.13,33.5 - 33.5,,33.97,21.01 - 36.77,,,,,4652.0,,,5.21%,,Equity,,,,,,2021-02-22
MXDU,Nationwide Maximum Diversification US Core Equity,39.61,39.67 - 39.71,,39.62,21.26 - 39.81,,,,,4543.0,,,22.25%,,Equity,,,,,,2021-02-22
MVIN,Natixis Seeyond International Minimum Volatility,40.12,40.42 - 40.42,,38.94,31.22 - 43.53,,,,,6633.0,,,- 9.17%,,Equity,,,,,,2021-02-22
LSST,Natixis Loomis Sayles Short Duration Income,25.64,25.65 - 25.71,,25.66,22.2 - 26.16,,84243.0,,,22333.0,,,1.02%,,,,,,,,2021-02-22
NML,Neuberger Berman MLP IF,3.88,3.88 - 4,- 35.97%,3.9,1.08 - 6.4,0.32,430118.0,219840000.0,4.58%,357194.0,,2.28,- 40.58%,56658928.0,Equity,,,,,,2021-02-22
NHF,NexPoint Credit Strategies,11.39,11.32 - 11.39,- 12.58%,11.38,6.3 - 17.13,0.6,103554.0,519780000.0,5.34%,229156.0,978000000.0,1.13,- 34.31%,45634716.0,Other,,,,,,2021-02-22
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2021-02-22
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2021-02-22
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2021-02-22
DALT,Anfield Capital Diversified Alternatives,10.35,10.15 - 10.22,,10.2,5.36 - 10.53,,129684.0,,,23587.0,,,- 3.18%,,Equity,,,,,,2021-02-22
BLES,Inspire Global Hope,35.31,35.35 - 35.48,,35.21,18.07 - 35.64,,7655.0,,,22377.0,,,17.31%,,Equity,,,,,,2021-02-22
