Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
BBRE,JPMorgan BetaBuilders MSCI US REIT,73.84,72.56 - 74.25,,74.12,51.55 - 94.57,,16517.0,,,68228.0,,,- 18.99%,,Equity,,,,,,2020-10-19
JPIN,JPMorgan Diversified Return International Equity,52.16,51.96 - 52.16,,52.36,37.09 - 57.79,,46266.0,,,71439.0,610190000.0,,- 3.85%,,Equity,,,,,,2020-10-19
JAGG,JPMorgan US Aggregate Bond,27.92,27.88 - 27.9,,27.89,23.29 - 28.44,,93903.0,,,144522.0,,,4.41%,,,,,,,,2020-10-19
JPSE,JPMorgan Diversified Return US Small Cap Equity,30.79,30.68 - 30.68,,30.98,17.75 - 33.29,,20055.0,,,25614.0,27270000.0,,1.32%,,Equity,,,,,,2020-10-19
BBAX,JPMorgan BetaBuilders Developed Asia ex-Japan,23.38,23.25 - 23.54,,23.54,16.15 - 26.93,,90239.0,,,109110.0,,,- 5.99%,,Equity,,,,,,2020-10-19
JPEM,JPMorgan Diversified Return Emergin,47.75,47.69 - 47.97,,47.92,35.38 - 58.24,,14013.0,,,43253.0,83370000.0,,- 11.08%,,Equity,,,,,,2020-10-19
JPME,JPMorgan Diversified Return US Mid Cap Equity,68.09,67.99 - 68.43,,68.2,41.63 - 72.04,,,,,13363.0,44560000.0,,2.26%,,Equity,,,,,,2020-10-19
JMST,JPMorgan Ultra-Short Municipal,51.0,50.98 - 51.01,,51.0,49.04 - 51.62,,253497.0,,,181494.0,,,1.03%,,Other,,,,,,2020-10-19
JPHF,JPMorgan Diversified Alternative,19.03,18.97 - 19.04,,19.02,15.47 - 25.17,,,,,4204.0,53680000.0,,- 23.07%,,Equity,,,,,,2020-10-19
JPHY,JPMorgan Disciplined High Yield,50.47,50.43 - 50.6,,50.62,38.8 - 52.2,,9308.0,,,35416.0,,,- 1.73%,,Equity,,,,,,2020-10-19
JPUS,JPMorgan Diversified Return US Equity,77.6,76.56 - 77.17,,77.76,49.23 - 81.58,,17240.0,,,28406.0,212720000.0,,2.48%,,Equity,,,,,,2020-10-19
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,43.93 - 51.32,,,,,17915.0,,,- 1.1%,,,,,,,,2020-10-19
BBUS,JPMorgan BetaBuilders US Equity,63.53,62.47 - 63.85,,63.76,39.56 - 65.5,,17719.0,,,25444.0,,,18.33%,,Equity,,,,,,2020-10-19
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 63.25,,,,,17652.0,78690000.0,,- 7.12%,,Equity,,,,,,2020-10-19
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,26.27,26.24 - 26.26,,26.26,24.84 - 27.5,,13433.0,,,9770.0,,,2.74%,,,,,,,,2020-10-19
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 26.13,,,,,1559.0,,,- 16.48%,,Equity,,,,,,2020-10-19
JCPB,JPMorgan Core Plus Bond,55.8,55.76 - 55.83,,55.83,51.02 - 56.73,,9115.0,,,21660.0,,,4.97%,,,,,,,,2020-10-19
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.91,,,,,1695.0,,,- 6.9%,,Equity,,,,,,2020-10-19
JPMB,JPMorgan USD Emerging Market Sovereign Bond,49.16,49.11 - 49.11,,49.28,38.39 - 52.68,,2114.0,,,6031.0,,,- 3.02%,,,,,,,,2020-10-19
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 21.95%,,Equity,,,,,,2020-10-19
JIGB,JPMorgan Corporate Bond Research Enhanced,57.31,57.37 - 57.46,,57.37,47.78 - 58.78,,,,,2657.0,,,3.48%,,,,,,,,2020-10-19
JMUB,JPMorgan Municipal,54.26,54.25 - 54.25,,54.19,47.47 - 55.61,,4785.0,,,4338.0,,,- 0.02%,,,,,,,,2020-10-19
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.93,,,,,315.0,,,- 16.34%,,Equity,,,,,,2020-10-19
KWEB,KraneShares CSI China Internet,72.21,71.06 - 72.8,,72.25,38.63 - 73.66,,1822304.0,,,2124246.0,234660000.0,,67.5%,,Equity,,,,,,2020-10-19
KBA,KraneShares Bosera MSCI China A Share,41.63,41.21 - 41.45,,41.38,27.16 - 41.91,,146326.0,,,163573.0,19530000.0,,35.82%,,Equity,,,,,,2020-10-19
KFYP,KraneShares Zacks New China,30.97,30.6 - 30.72,,31.11,23.01 - 31.29,,2979.0,,,3940.0,3180000.0,,14.58%,,Equity,,,,,,2020-10-19
KLCD,KraneShares KFA Large Cap Quality Divivend,27.97,27.85 - 27.85,,27.98,17.75 - 28.15,,36752.0,,,8271.0,,,6.15%,,Equity,,,,,,2020-10-19
KURE,KraneShares MSCI All China Health Care,35.75,34.61 - 35.03,,35.11,20.15 - 37.1,,90220.0,,,67320.0,,,60.75%,,Equity,,,,,,2020-10-19
IVOL,Quadratic Interest Rate Volatility and Inflation H,27.45,27.41 - 27.45,,27.41,24.05 - 27.81,,444561.0,,,368803.0,,,7.73%,,,,,,,,2020-10-19
KEMQ,KraneShares EM Consumer Technology,29.0,28.91 - 29,,29.06,17.13 - 29.7,,9514.0,,,13214.0,,,31.89%,,Equity,,,,,,2020-10-19
KCNY,KraneShares E China Commercial Paper,33.93,33.95 - 33.95,,33.95,28.29 - 33.96,,,,,1557.0,9840000.0,,5.27%,,,,,,,,2020-10-19
KARS,KraneShares Electric Vehicles and Future Mobility,31.25,31 - 31.32,,31.31,15.39 - 31.7,,19034.0,,,12916.0,,,47.68%,,Equity,,,,,,2020-10-19
KSCD,KFA Small Cap Quality Dividend Index,22.96,22.86 - 22.87,,23.06,17.38 - 26.92,,5674.0,,,6744.0,,,- 11.73%,,Equity,,,,,,2020-10-19
OBOR,KraneShares MSCI One Belt One Road,22.66,22.77 - 22.77,,22.71,15.59 - 25.01,,385.0,,,1536.0,,,- 1.4%,,Equity,,,,,,2020-10-19
KCCB,Kraneshares CCBS China Corporate High Yield Bond U,40.14,40.1 - 40.18,,40.1,36.4 - 41.26,,,,,922.0,,,- 1.54%,,Equity,,,,,,2020-10-19
KGRN,Kraneshares MSCI China Environment,33.57,33.65 - 33.72,,34.1,14.43 - 34.38,,24540.0,,,8121.0,,,93.52%,,,,,,,,2020-10-19
KEMX,KraneShares MSCI Emerging Markets ex China,24.29,24.23 - 24.23,,24.23,16.58 - 27.31,,,,,151.0,,,- 3.85%,,Equity,,,,,,2020-10-19
RODM,Hartford Developed Markets ex US,26.19,26.05 - 26.32,,26.28,18.76 - 29.74,,740992.0,,,478705.0,41420000.0,,- 7.26%,,Equity,,,,,,2020-10-19
ROUS,Hartford US Equity,33.06,32.51 - 32.54,,33.22,21.72 - 34.95,,12074.0,,,27424.0,27720000.0,,2.48%,,Equity,,,,,,2020-10-19
ROGS,Hartford Global Small Cap,27.77,27.6 - 27.91,,27.91,17.62 - 31.09,,,,,2584.0,10700000.0,,- 4.76%,,Equity,,,,,,2020-10-19
ROAM,Hartford Emerging Markets,20.1,20.15 - 20.18,,20.17,13.79 - 23.63,,,,,6289.0,28230000.0,,- 10.52%,,Equity,,,,,,2020-10-19
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 17.1,,,,,1433.0,4550000.0,,- 26.23%,,Other,,,,,,2020-10-19
LVHD,Legg Mason Low Volatility High Dividend,30.81,30.35 - 30.6,,30.9,21.2 - 34.69,,15367.0,,,107353.0,112950000.0,,- 7.97%,,Equity,,,,,,2020-10-19
LVHI,Legg Mason International Low Volatility High Divid,22.11,22 - 22,,22.1,17.7 - 27.97,,5371.0,,,7925.0,,,- 18.57%,,Equity,,,,,,2020-10-19
WINC,Western Asset Short Duration Income,25.59,25.63 - 25.63,,25.63,21.13 - 27.49,,254.0,,,3440.0,,,- 0.7%,,,,,,,,2020-10-19
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,18 - 26.24,,,,,78.0,,,- 16.89%,,Equity,,,,,,2020-10-19
CACG,ClearBridge All Cap Growth,40.59,40.56 - 40.7,,40.72,24.14 - 41.67,,8891.0,,,17732.0,,,26.96%,,Equity,,,,,,2020-10-19
CHNA,Loncar China BioPharma,30.84,30.84 - 30.88,,30.88,19 - 34.5,,,,,3839.0,,,34.26%,,Equity,,,,,,2020-10-19
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2020-10-19
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2020-10-19
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2020-10-19
SECT,Main Sector Rotation,32.29,31.69 - 32.47,,32.29,19.52 - 32.78,,57930.0,,,67115.0,,,10.62%,,Equity,,,,,,2020-10-19
IDIV,Metaurus Equity Component US Equity Cumulative Div,9.41,9.42 - 9.45,,9.42,7.63 - 12.82,,,,,1481.0,,,- 18.55%,,Equity,,,,,,2020-10-19
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,5.95 - 141.01,,,,,9363.0,,,- 54.97%,,,,,,,,2020-10-19
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 63.97%,,,,,,,,2020-10-19
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,32.44,32.53 - 33.35,,32.29,16.44 - 42.03,,15800.0,,,13234.0,,,67.48%,,Equity,,,,,,2020-10-19
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,74.38,75.4 - 76.11,,75.4,37.48 - 111.97,,,,,947.0,,,- 21.29%,,Equity,,,,,,2020-10-19
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 29.5,,,,,52.0,,,- 7.23%,,Other,,,,,,2020-10-19
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,7.34 - 129.07,,,,,40.0,,,498.62%,,,,,,,,2020-10-19
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,16.05 - 34.64,,,,,49.0,,,- 34.29%,,,,,,,,2020-10-19
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,84.22 - 99.32,,,,,63.0,,,14.13%,,,,,,,,2020-10-19
DFVS,iPath US Treasury 5-year Bear,13.9,13 - 13,,13.0,10.46 - 32,,,,,275.0,,,- 48.88%,,,,,,,,2020-10-19
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,57.23 - 94.74,,,,,15.0,,,16.5%,,,,,,,,2020-10-19
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,50.83 - 88.06,,,,,26.0,,,1.93%,,Other,,,,,,2020-10-19
DFVL,iPath US Treasury 5-year Bull,104.77,90.85 - 90.85,,90.85,62.79 - 116.05,,,,,582.0,,,24.13%,,,,,,,,2020-10-19
WBIT,WBI BullBear Trend Switch 3000 Total Return,19.33,19.16 - 19.24,,19.34,15 - 21.31,,1525.0,,,12492.0,,,- 8.13%,,Equity,,,,,,2020-10-19
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.76,2.76 - 2.76,,2.8,1.6 - 5.48,,1359.0,,,6293.0,18290000.0,,- 46.72%,,Other,,,,,,2020-10-19
MFMS,Motley Fool Small Cap Growth,33.57,33.28 - 33.87,,33.87,17.61 - 34.17,,8597.0,,,18683.0,,,47.37%,,Equity,,,,,,2020-10-19
RBIN,Nationwide Risk-Based International Equity,25.146,25.24 - 25.26,,25.26,18.875 - 26.535,,,,,5739.0,,,- 1.41%,,Equity,,,,,,2020-10-19
RBUS,Nationwide Risk-Based U.S. Equity,33.76,33.77 - 33.77,,33.97,21.01 - 34.01,,523.0,,,4724.0,,,13.48%,,Equity,,,,,,2020-10-19
MXDU,Nationwide Maximum Diversification US Core Equity,34.72,34.7 - 34.96,,34.94,21.26 - 35.05,,,,,6171.0,,,17.67%,,Equity,,,,,,2020-10-19
MVIN,Natixis Seeyond International Minimum Volatility,40.06,40.15 - 40.15,,40.15,31.22 - 45.57,,,,,2880.0,,,- 10.13%,,Equity,,,,,,2020-10-19
LSST,Natixis Loomis Sayles Short Duration Income,26.01,26 - 26,,26.0,22.2 - 26.09,,,,,3099.0,,,2.6%,,,,,,,,2020-10-19
NML,Neuberger Berman MLP IF,2.57,2.53 - 2.6,- 50.14%,2.58,1.08 - 7.25,0.57,237444.0,145610000.0,6.28%,245892.0,,2.29,- 62.32%,56658928.0,Equity,,,,,,2020-10-19
NHF,NexPoint Credit Strategies,9.3,9.2 - 9.55,- 12.58%,9.25,6.3 - 18.05,2.0,465789.0,424400000.0,6.45%,264787.0,978000000.0,1.27,- 46.12%,45634716.0,Other,,,,,,2020-10-19
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2020-10-19
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2020-10-19
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2020-10-19
DALT,Anfield Capital Diversified Alternatives,8.79,8.76 - 8.89,,8.89,5.36 - 10.84,,9087.0,,,56236.0,,,- 13.31%,,Equity,,,,,,2020-10-19
BLES,Inspire Global Hope,28.89,28.88 - 29,,28.95,18.07 - 30.78,,,,,14037.0,,,2.13%,,Equity,,,,,,2020-10-19
WLDR,Affinity World Leaders Equity,20.98,21 - 21,,20.98,14.13 - 24.56,,2285.0,,,5402.0,,,- 6.46%,,Equity,,,,,,2020-10-19
NULV,NuShares ESG Large-Cap Value,30.2,29.71 - 30.26,,30.17,20.63 - 33.47,,109463.0,,,68765.0,,,- 3.07%,,Equity,,,,,,2020-10-19
NULG,NuShares ESG Large-Cap Growth,53.07,52.2 - 53.46,,53.46,29.87 - 54.35,,30382.0,,,39446.0,,,38.46%,,Equity,,,,,,2020-10-19
NUSC,NuShares ESG Small-Cap,32.25,31.86 - 32.45,,32.45,17.25 - 32.59,,61179.0,,,53657.0,,,9.4%,,Equity,,,,,,2020-10-19
NUBD,NuShares ESG US Aggregate Bond,26.89,26.84 - 26.9,,26.9,24.95 - 28.62,,39536.0,,,36728.0,,,4.77%,,,,,,,,2020-10-19
NUAG,NuShares Enhanced Yield US Aggregate Bond,25.6,25.61 - 25.63,,25.63,22.55 - 26.49,,12282.0,,,276916.0,48610000.0,,3.48%,,Equity,,,,,,2020-10-19
NUMG,NuShares ESG Mid-Cap Growth,45.32,44.93 - 45.52,,45.42,24.93 - 45.6,,31218.0,,,24729.0,,,37.75%,,Equity,,,,,,2020-10-19
NUMV,NuShares ESG Mid-Cap Value,26.72,26.73 - 26.73,,26.73,17.04 - 31.08,,9516.0,,,18690.0,,,- 8.11%,,Equity,,,,,,2020-10-19
NULC,Nuveen ESG Large-Cap,33.08,33.07 - 33.07,,33.08,20.16 - 33.69,,1518.0,,,797.0,,,19.72%,,Equity,,,,,,2020-10-19
OGIG,O'Shares Global Internet Giants,47.4,46.97 - 48.09,,47.6,20.48 - 48.59,,303165.0,,,224888.0,,,102.39%,,Equity,,,,,,2020-10-19
THCX,Cannabis ETF,9.32,9.42 - 9.73,,9.37,5.91 - 16.25,,61834.0,,,37400.0,,,- 39.87%,,Equity,,,,,,2020-10-19
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,32.85,32.45 - 33.09,,32.99,22 - 34.19,,12091.0,,,111047.0,,,6.69%,,Equity,,,,,,2020-10-19
RDIV,Oppenheimer Ultra Div Revenue,28.39,28.09 - 28.59,,28.41,19.38 - 40.11,,87128.0,,,113567.0,437520000.0,,- 24.05%,,Equity,,,,,,2020-10-19
RWL,Oppenheimer Large Cap Revenue,56.22,55.37 - 56.35,20.53%,56.22,37.44 - 59.87,0.54,153349.0,777090000.0,2.08%,38929.0,256360000.0,1.04,3.06%,13951400.0,Equity,,,,,,2020-10-19
RWK,Oppenheimer Mid Cap Revenue,59.02,58.88 - 59.38,23.52%,58.88,33.81 - 65.85,0.34,,210830000.0,1.46%,7397.0,219950000.0,1.42,- 1.73%,3751400.0,Equity,,,,,,2020-10-19
RWJ,Oppenheimer Small Cap Revenue,66.67,66.21 - 66.78,-,66.78,36.32 - 68.9,0.52,,229410000.0,1.61%,8480.0,472070000.0,1.52,4.61%,3601400.0,Equity,,,,,,2020-10-19
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,4.3%,,Equity,,,,,,2020-10-19
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,26.11,25.97 - 25.97,,26.31,16.22 - 29.24,,268.0,,,1615.0,,,- 2.83%,,Equity,,,,,,2020-10-19
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.17,,,,,5929.0,,,0.44%,,Equity,,,,,,2020-10-19
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,3.95%,,Equity,,,,,,2020-10-19
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,27.66 - 30.32,,,,,13300.0,,,9.58%,,Equity,,,,,,2020-10-19
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,- 0.47%,,Equity,,,,,,2020-10-19
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,27.11 - 33.34,,,,,1501.0,,,- 8.7%,,Equity,,,,,,2020-10-19
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 2.65%,,Equity,,,,,,2020-10-19
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,27.9 - 30.45,,,,,400.0,,,3.6%,,Equity,,,,,,2020-10-19
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,- 3.3%,,Equity,,,,,,2020-10-19
OUSA,O’Shares FTSE US Quality Dividend,37.12,36.5 - 37.25,,37.15,24.4 - 38.22,,98732.0,,,63609.0,360320000.0,,7.06%,,Equity,,,,,,2020-10-19
OEUR,O’Shares FTSE Europe Quality Dividend,24.07,23.96 - 24.23,,24.23,16.35 - 26.02,,5494.0,,,6176.0,33690000.0,,- 0.99%,,Equity,,,,,,2020-10-19
MJ,ETFMG Alternative Harvest ETF,11.1,11.09 - 11.51,,11.19,8.81 - 20.8,,1159836.0,,,766696.0,2660000.0,,- 43.4%,,Other,,,,,,2020-10-19
YYY,YieldShares High Income,14.85,14.76 - 14.89,,14.87,9.3 - 18.24,,75661.0,,,91138.0,129250000.0,,- 16.01%,,Other,,,,,,2020-10-19
TPYP,Tortoise North American Pipeline,15.73,15.57 - 15.84,,15.74,10.92 - 23.95,,54692.0,,,98044.0,63610000.0,,- 30.95%,,Equity,,,,,,2020-10-19
SCHK,Schwab 1000,34.35,33.77 - 34.5,,34.45,21.3 - 35.3,,125472.0,,,180566.0,,,17.2%,,Equity,,,,,,2020-10-19
PWS,Pacer WealthShield,26.78,26.56 - 26.82,,26.82,19.27 - 27.12,,4249.0,,,8465.0,,,16.74%,,Equity,,,,,,2020-10-19
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,19.26,19.15 - 19.18,,19.35,7.09 - 26.65,,20349.0,,,33998.0,,,- 26.63%,,Equity,,,,,,2020-10-19
UTES,Reaves Utilities,40.41,40 - 40.11,,40.23,28 - 47.52,,1319.0,,,2088.0,13520000.0,,- 1.46%,,Equity,,,,,,2020-10-19
USMC,Principal US Mega-Cap Multi-Factor,33.55,33.21 - 33.6,,33.6,22.45 - 34.81,,5564.0,,,70627.0,,,14.9%,,Equity,,,,,,2020-10-19
TCTL,Premise Capital Frontier Advantage Diversified Tac,27.68,27.66 - 27.66,,27.73,23.29 - 33.47,,1920.0,,,5908.0,,,- 11.45%,,Equity,,,,,,2020-10-19
CEFS,Saba Interest Rate Hedged CEF,18.52,18.27 - 18.5,,18.27,12.26 - 21.37,,6000.0,,,15696.0,,,- 8.13%,,Equity,,,,,,2020-10-19
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.43,25.45 - 25.5,,25.52,14.61 - 27.2,,23740.0,,,11364.0,,,- 4.04%,,Equity,,,,,,2020-10-19
VSDA,VictoryShares Dividend Accelerator,37.68,37.42 - 37.43,,37.75,24.59 - 38.01,,23504.0,,,25378.0,,,9.76%,,Equity,,,,,,2020-10-19
JETS,US Global Jets,17.49,17.57 - 17.98,,17.66,11.25 - 32.36,,4832031.0,,,4788521.0,64319999.99999999,,- 41.56%,,Other,,,,,,2020-10-19
BLCN,Reality Shares Nasdaq NexGen Economy,35.36,34.95 - 35.5,,35.52,17.69 - 37.5,,46898.0,,,59648.0,,,50.72%,,Equity,,,,,,2020-10-19
TTAC,TrimTabs Float Shrink,42.99,42.4 - 43.29,,43.03,26.28 - 43.75,,10340.0,,,37138.0,,,14.8%,,Equity,,,,,,2020-10-19
VSMV,VictoryShares US Multi-Factor Minimum Volatility,32.94,32.93 - 32.94,,33.07,23.11 - 34.27,,9418.0,,,24286.0,,,3.23%,,Equity,,,,,,2020-10-19
CEY,VictoryShares EM High Div Volatility Wtd,18.86,18.95 - 18.95,,18.92,15.54 - 24.61,,5946.0,,,4980.0,,,- 17.79%,,Equity,,,,,,2020-10-19
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,- 36.07%,,Equity,,,,,,2020-10-19
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 27.94,,,,,8380.0,43520000.0,,- 16.57%,,Other,,,,,,2020-10-19
RVRS,Reverse Cap Weighted U.S. Large Cap,16.23,16.19 - 16.19,,16.19,10.34 - 18.13,,,,,2925.0,,,- 2.7%,,Equity,,,,,,2020-10-19
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,24.98,24.88 - 24.96,,24.96,19.78 - 25.3,,,,,4204.0,197990000.0,,1.71%,,,,,,,,2020-10-19
GDVD,Principal Active Global Dividend Income,29.36,29.18 - 29.18,,29.36,19.29 - 30.54,,1318.0,,,80104.0,,,4.82%,,Equity,,,,,,2020-10-19
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,13.07 - 27.82,,,,,1341.0,,,- 11.5%,,Equity,,,,,,2020-10-19
LEAD,Reality Shares Divcon Leaders Dividend,45.73,45 - 45.53,,46.04,27.7 - 46.15,,5863.0,,,3868.0,,,27.73%,,Equity,,,,,,2020-10-19
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,20083.0,,,13.49%,,Equity,,,,,,2020-10-19
DFND,Reality Shares Divcon Dividend Defender,36.79,36.57 - 36.79,,36.79,27.38 - 38.25,,17715.0,,,17348.0,,,20.38%,,Equity,,,,,,2020-10-19
VSL,Volshares Large Cap,35.4,35.46 - 35.46,,35.46,17.28 - 38.8,,,,,3939.0,,,18.79%,,Equity,,,,,,2020-10-19
MAGA,Point Bridge GOP Stock Tracker,26.78,26.16 - 26.91,,26.16,16.39 - 29.34,,6755.0,,,2341.0,,,- 2.07%,,Equity,,,,,,2020-10-19
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,13.6 - 24.9,,,,,542.0,,,- 7.08%,,Equity,,,,,,2020-10-19
EKAR,Innovation Shares NextGen Vehicles and Technology,28.98,28.95 - 28.95,,29.06,14.55 - 29.21,,2112.0,,,1358.0,,,43.75%,,Equity,,,,,,2020-10-19
BLHY,Virtus Newfleet Dynamic Credit,23.56,23.53 - 23.57,,23.53,20.47 - 24.34,,,,,798.0,139430000.0,,- 0.8%,,Equity,,,,,,2020-10-19
RISE,Sit Rising Rate,20.21,20.17 - 20.17,,20.17,19.93 - 23.1,,173.0,,,4348.0,14070000.0,,- 10.69%,,Other,,,,,,2020-10-19
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,- 27.82%,,Equity,,,,,,2020-10-19
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,13.12 - 23.6,,,,,200.0,,,- 0.72%,,Equity,,,,,,2020-10-19
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,21.78 - 23.91,,,,,1300.0,,,6.29%,,Equity,,,,,,2020-10-19
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2020-10-19
PTLC,Pacer Trendpilot 750,30.62,30.07 - 30.77,,30.67,24.72 - 35.23,,179092.0,,,384931.0,416630000.0,,- 1.86%,,Equity,,,,,,2020-10-19
PTMC,Pacer Trendpilot 450,29.33,28.99 - 29.49,,29.41,25.93 - 31.43,,37665.0,,,76096.0,236660000.0,,0.48%,,Equity,,,,,,2020-10-19
PTNQ,Pacer Trendpilot 100,49.73,49.37 - 50,,49.94,31.08 - 52.38,,46296.0,,,76997.0,59610000.0,,36.17%,,Equity,,,,,,2020-10-19
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,36.21,35.86 - 36.47,,36.32,23.99 - 37.76,,173888.0,,,236204.0,,,11.07%,,Equity,,,,,,2020-10-19
COWZ,Pacer US Cash Cows 100,29.64,29.2 - 29.65,,29.68,18.26 - 31.6,,18545.0,,,30949.0,,,2.36%,,Equity,,,,,,2020-10-19
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,28.27,28.21 - 28.44,,28.44,17.79 - 31.91,,7933.0,,,8574.0,,,- 2.28%,,Equity,,,,,,2020-10-19
INDS,Pacer Benchmark Industrial Real Estate SCTR,35.15,34.53 - 34.85,,35.13,22.5 - 37.06,,7619.0,,,33489.0,,,7.36%,,Equity,,,,,,2020-10-19
PTEU,Pacer Trendpilot European,22.22,22.16 - 22.39,,22.22,21.67 - 28.72,,28669.0,,,17244.0,,,- 17.8%,,Equity,,,,,,2020-10-19
PTIN,Pacer Trendpilot International,23.14,23 - 23.22,,23.2,21.53 - 27.25,,45917.0,,,42114.0,,,- 9.43%,,Equity,,,,,,2020-10-19
TRND,Pacer Trendpilot Fund of Funds,25.92,25.85 - 25.9,,25.86,22.01 - 27.96,,7537.0,,,5963.0,,,2.45%,,Equity,,,,,,2020-10-19
BUL,Pacer US Cash Cows Growth,29.44,29.38 - 29.38,,29.38,16.59 - 29.87,,,,,555.0,,,20.76%,,Equity,,,,,,2020-10-19
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,12.17 - 29.27,,,,,63.0,,,- 48.37%,,Equity,,,,,,2020-10-19
VETS,Pacer Military Times Best Employers,30.44,30.44 - 30.44,,30.44,22.28 - 33.66,,,,,419.0,,,5.95%,,Equity,,,,,,2020-10-19
