Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
USCI,United States Commodity,30.34,30.34 - 30.54,,30.32,24.03 - 37.27,,27023.0,,,43252.0,578880000.0,,- 15.7%,,Commodity,United States Commodity,30.49,+0.49%,27.02K,15:59:59,2020-09-18
JXI,iShares Global Utilities,56.04,55.2 - 56.1,12.02%,56.1,41.43 - 64.27,1.9,26829.0,141120000.0,4.61%,16534.0,286780000.0,0.43,- 2.2%,2500000.0,Equity,iShares Global Utilities,55.37,-1.18%,26.83K,15:59:59,2020-09-18
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.28,51.28 - 51.28,,51.21,48.07 - 55.33,,26756.0,,,36301.0,62980000.0,,1.56%,,,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.28,0.00%,26.76K,15:59:59,2020-09-18
GWX,SPDR S&P International Small Cap,30.96,30.89 - 31.19,,31.0,18.99 - 32.32,,26594.0,,,59907.0,721090000.0,,4.63%,,Equity,SPDR S&P International Small Cap,30.98,+0.05%,26.59K,15:59:59,2020-09-18
CUT,Guggenheim MSCI Global Timber,28.94,28.64 - 29.13,,29.0,17.5 - 29.74,,26077.0,,,26767.0,187380000.0,,10.16%,,Equity,Guggenheim MSCI Global Timber,28.66,-0.99%,26.08K,15:59:59,2020-09-18
EFNL,iShares MSCI Finland Capped,41.58,41.58 - 41.9,,41.7,24.91 - 41.9,,25361.0,,,15227.0,34810000.0,,12.29%,,Equity,iShares MSCI Finland Capped,41.72,+0.36%,25.36K,15:59:59,2020-09-18
VIOO,Vanguard S&P Small Cap 600,132.19,130.34 - 133.56,,132.58,86.18 - 156,,25296.0,,,32728.0,541580000.0,,- 9.47%,,Equity,Vanguard S&P Small Cap 600,131.46,-0.55%,25.30K,15:59:59,2020-09-18
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.08,9.88 - 10.01,,9.99,5.83 - 21.71,,25292.0,,,69417.0,2690000000.0,,- 53.25%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.01,-0.69%,25.29K,15:59:59,2020-09-18
PPA,PowerShares Aerospace & Defense,58.54,57.89 - 58.79,11.11%,58.49,39.6 - 73.99,0.27,25248.0,693060000.0,1.44%,58704.0,275660000.0,1.09,- 15.75%,11900000.0,Equity,PowerShares Aerospace & Defense,57.92,-1.06%,25.25K,15:59:59,2020-09-18
CEMB,iShares Emerging Markets Corporate Bond,52.1,51.9 - 52.08,,52.08,40.67 - 52.97,,25034.0,,,26420.0,70050000.0,,2.02%,,,iShares Emerging Markets Corporate Bond,52.0,-0.19%,25.03K,15:59:59,2020-09-18
SLY,SPDR S&P 600 Small Cap,62.39,61.5 - 62.76,23.26%,62.58,40.78 - 74.23,0.55,24765.0,1060000000.0,1.56%,72355.0,497500000.0,1.27,- 9.66%,16375046.0,Equity,SPDR S&P 600 Small Cap,62.01,-0.61%,24.77K,15:59:59,2020-09-18
SEF,ProShares Short Financials,18.78,18.75 - 18.92,,18.78,18.06 - 30,,24602.0,,,70965.0,23300000.0,,- 8.43%,,Equity,ProShares Short Financials,18.91,+0.71%,24.60K,15:59:59,2020-09-18
CMBS,iShares CMBS,55.4,55.31 - 55.6,,55.33,49.03 - 56,,24452.0,,,65375.0,225440000.0,,4.1%,,,iShares CMBS,55.4,0.00%,24.45K,15:59:59,2020-09-18
BKF,iShares MSCI BRIC,47.13,46.77 - 47.25,,47.25,31.75 - 48.42,,24422.0,,,13816.0,163100000.0,,13.76%,,Equity,iShares MSCI BRIC,46.79,-0.72%,24.42K,15:59:59,2020-09-18
URTH,iShares MSCI World,100.37,98.93 - 100.51,,100.51,66.38 - 105.06,,24293.0,,,85582.0,375760000.0,,8.32%,,Equity,iShares MSCI World,99.51,-0.86%,24.29K,15:59:59,2020-09-18
DBL,Doubleline Opportunistic Credit,18.94,18.8 - 19,,18.87,14.8 - 21.21,,24260.0,,,41535.0,,,- 7.83%,,Other,Doubleline Opportunistic Credit,18.96,+0.11%,24.26K,15:59:59,2020-09-18
IXP,iShares Global Telecom,66.34,64.97 - 66.15,2.5%,66.42,45.58 - 71.7,7.45,23906.0,311190000.0,2.36%,24657.0,473780000.0,0.81,13.21%,4550000.0,Equity,iShares Global Telecom,65.62,-1.09%,23.91K,15:59:59,2020-09-18
IDX,VanEck Vectors Indonesia,16.43,16.44 - 16.6,,16.46,10.47 - 23.32,,23625.0,,,114538.0,88230000.0,,- 27.53%,,Equity,VanEck Vectors Indonesia,16.49,+0.37%,23.63K,15:59:59,2020-09-18
TBX,ProShares Short 7-10 Year Treasury,23.71,23.69 - 23.71,,23.71,23.01 - 28,,23067.0,,,12662.0,33070000.0,,- 10.7%,,,ProShares Short 7-10 Year Treasury,23.71,0.00%,23.07K,15:59:59,2020-09-18
FCOR,Fidelity Corporate Bond,56.45,56.35 - 56.48,,56.41,44.1 - 57.46,,23012.0,,,37227.0,39670000.0,,7.2%,,,Fidelity Corporate Bond,56.38,-0.12%,23.01K,15:59:59,2020-09-18
CORP,PIMCO Investment Grade Corporate Bond,115.53,115.55 - 115.98,,115.82,92.44 - 118,,23007.0,,,58091.0,608550000.0,,6.48%,,,PIMCO Investment Grade Corporate Bond,115.59,+0.05%,23.01K,15:59:59,2020-09-18
JKE,iShares Morningstar Large-Cap Growth,261.0,254.88 - 262.64,16.16%,262.64,158 - 286.41,1.06,23001.0,1830000000.0,0.48%,40066.0,735530000.0,1.02,33.72%,6800000.0,Equity,iShares Morningstar Large-Cap Growth,258.16,-1.09%,23.00K,15:59:59,2020-09-18
IYH,iShares US Healthcare,227.35,225.09 - 228.22,20.07%,227.72,156.17 - 234.65,1.51,22975.0,2350000000.0,1.37%,78035.0,2440000000.0,0.84,18.07%,10250000.0,Equity,iShares US Healthcare,227.23,-0.05%,22.98K,15:59:59,2020-09-18
GQRE,FlexShares Global Quality Real Estate,53.93,52.93 - 53.85,,53.85,38.62 - 67.84,,22969.0,,,15152.0,194380000.0,,- 16.53%,,Other,FlexShares Global Quality Real Estate,53.01,-1.70%,22.97K,15:59:59,2020-09-18
FM,MSCI Frontier 100,25.9,25.48 - 25.93,,25.92,19.35 - 31.35,,22738.0,,,94936.0,549540000.0,,- 7.4%,,Equity,MSCI Frontier 100,25.65,-0.97%,22.74K,15:59:59,2020-09-18
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.5,24.27 - 24.53,,24.51,16.55 - 25.11,,22508.0,,,11813.0,181360000.0,,10.71%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.27,-0.94%,22.51K,15:59:59,2020-09-18
JPEM,JPMorgan Diversified Return Emergin,49.28,48.69 - 49.29,,49.3,35.38 - 58.24,,22229.0,,,39621.0,83370000.0,,- 8.74%,,Equity,JPMorgan Diversified Return Emergin,48.69,-1.20%,22.23K,15:59:59,2020-09-18
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,139.51,137.78 - 140.3,,140.07,80.62 - 141.39,,22092.0,,,48441.0,194520000.0,,8.63%,,Equity,Guggenheim Invest S&P 500 Equal Weight Industrials,137.9,-1.15%,22.09K,15:59:59,2020-09-18
IAK,iShares US Insurance,57.33,57.12 - 57.82,7.29%,57.34,40.27 - 75.83,0.76,22034.0,64500000.0,2.86%,13375.0,123510000.0,0.98,- 20.65%,1100000.0,Equity,iShares US Insurance,57.12,-0.37%,22.03K,15:59:59,2020-09-18
REW,ProShares UltraShort Technology,20.73,20.5 - 21.9,,20.7,5.13 - 21.9,,21715.0,,,48240.0,3610000.0,,27.81%,,Equity,ProShares UltraShort Technology,21.4,+3.21%,21.72K,15:59:59,2020-09-18
IWC,iShares Micro-Cap,94.08,93.53 - 94.94,2.92%,94.24,55.02 - 101.44,0.95,21529.0,769740000.0,1.51%,27096.0,1130000000.0,1.27,2.27%,8100000.0,Equity,iShares Micro-Cap,94.76,+0.72%,21.53K,15:59:59,2020-09-18
DIM,WisdomTree International MidCap Dividend,58.07,57.63 - 58,,57.85,39.79 - 66.58,,21420.0,,,12384.0,163420000.0,,- 5.38%,,Equity,WisdomTree International MidCap Dividend,57.75,-0.54%,21.42K,15:59:59,2020-09-18
IWX,iShares Russell Top 200 Value,52.23,51.7 - 52.37,,52.37,37.65 - 59.37,,21333.0,,,88726.0,211300000.0,,- 5.72%,,Equity,iShares Russell Top 200 Value,51.93,-0.57%,21.33K,15:59:59,2020-09-18
DOL,WisdomTree Intenational LargeCap Dividend,43.02,42.68 - 42.9,,42.96,31.3 - 49.39,,21105.0,,,25144.0,349330000.0,,- 7.54%,,Equity,WisdomTree Intenational LargeCap Dividend,42.71,-0.72%,21.11K,15:59:59,2020-09-18
LBJ,Direxion Daily Latin America Bull 3X Shares,53.76,48.5 - 52.7,,52.7,1.52 - 484.8,,21101.0,,,20930.0,15750000.0,,- 85.95%,,Equity,Direxion Daily Latin America Bull 3X Shares,48.5,-9.78%,21.10K,15:59:59,2020-09-18
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,25.86,25.41 - 25.96,,25.79,15.91 - 49.03,,20590.0,,,41973.0,300190000.0,,- 44.53%,,Equity,Guggenheim Invest S&P 500 Equal Weight Energy,25.62,-0.93%,20.59K,15:59:59,2020-09-18
EPS,WisdomTree Earnings 500,35.75,35.21 - 35.88,,35.88,24 - 37.94,,20199.0,,,38838.0,122560000.0,,5.02%,,Equity,WisdomTree Earnings 500,35.41,-0.95%,20.20K,15:59:59,2020-09-18
IDU,iShares US Utilities,146.64,143.78 - 146.98,- 15.87%,146.98,109.28 - 177.36,3.48,20149.0,779050000.0,3.71%,36756.0,650090000.0,0.39,- 8.78%,5300000.0,Equity,iShares US Utilities,143.97,-1.82%,20.15K,15:59:59,2020-09-18
MUA,BlackRock MuniAssets Closed Fund,14.15,14.09 - 14.19,- 4.26%,14.16,9.63 - 16.34,0.65,19958.0,515799999.99999994,4.45%,50108.0,,0.24,- 5.98%,36452623.0,Other,BlackRock MuniAssets Closed Fund,14.13,-0.14%,19.96K,15:59:59,2020-09-18
LEMB,iShares Emerging Markets Local Currency Bond,42.78,42.48 - 42.78,,42.78,34.53 - 45.9,,19901.0,,,118023.0,303180000.0,,- 3.52%,,,iShares Emerging Markets Local Currency Bond,42.55,-0.54%,19.90K,15:59:59,2020-09-18
CZA,Guggenheim Invest Mid-Cap Core,67.08,66.09 - 67.08,,66.94,40.82 - 83.29,,19694.0,,,13622.0,161030000.0,,- 8.61%,,Equity,Guggenheim Invest Mid-Cap Core,66.22,-1.28%,19.69K,15:59:59,2020-09-18
XHE,SPDR S&P Health Care Equipment,95.47,94.63 - 97.06,,95.93,58.23 - 99.14,,19531.0,,,34094.0,86110000.0,,18.92%,,Equity,SPDR S&P Health Care Equipment,95.74,+0.28%,19.53K,15:59:59,2020-09-18
DTD,WisdomTree Total Dividend,95.1,94.08 - 94.95,,95.51,66.04 - 107.69,,19443.0,,,28602.0,557630000.0,,- 4.36%,,Equity,WisdomTree Total Dividend,94.25,-0.89%,19.44K,15:59:59,2020-09-18
GREK,Global X FTSE Greece 20,21.54,21.1 - 21.38,,21.32,4.5 - 21.75,,19355.0,,,69111.0,267019999.99999997,,127.22%,,Equity,Global X FTSE Greece 20,21.27,-1.25%,19.36K,15:59:59,2020-09-18
DTH,WisdomTree International High Dividend,34.61,34.28 - 34.46,,34.54,25.14 - 42.34,,19191.0,,,44815.0,241920000.0,,- 12.8%,,Equity,WisdomTree International High Dividend,34.31,-0.87%,19.19K,15:59:59,2020-09-18
NGE,Global X MSCI Nigeria,9.33,9.2 - 9.47,,9.38,7.86 - 15.25,,19175.0,,,17667.0,30730000.0,,- 31.25%,,Equity,Global X MSCI Nigeria,9.29,-0.43%,19.18K,15:59:59,2020-09-18
XNTK,SPDR Morgan Stanley Technology,114.78,112.81 - 116.2,26.17%,116.2,61.25 - 127.64,0.48,19172.0,488240000.0,0.46%,26844.0,236420000.0,1.36,53.47%,4125012.0,Equity,SPDR Morgan Stanley Technology,114.53,-0.22%,19.17K,15:59:59,2020-09-18
HAUZ,Xtrackers International Real Estate,24.79,24.44 - 24.65,,24.65,17.67 - 31.12,,18977.0,,,53018.0,3770000.0,,- 12.96%,,Equity,Xtrackers International Real Estate,24.45,-1.37%,18.98K,15:59:59,2020-09-18
IYY,iShares Dow Jones US,166.67,163.7 - 167.37,11.73%,167.37,107.2 - 177.63,1.77,18859.0,1330000000.0,1.92%,31544.0,993200000.0,1.04,11.44%,7800000.0,Equity,iShares Dow Jones US,165.2,-0.88%,18.86K,15:59:59,2020-09-18
URE,ProShares Ultra Real Estate,57.86,55.36 - 57.96,,57.96,28.48 - 100.9,,18482.0,,,26800.0,181620000.0,,- 32.8%,,Other,ProShares Ultra Real Estate,55.49,-4.10%,18.48K,15:59:59,2020-09-18
WDIV,SPDR S&P Global Dividend,55.86,55.04 - 55.49,,55.48,40.83 - 72.2,,18369.0,,,21097.0,112780000.0,,- 17.9%,,Equity,SPDR S&P Global Dividend,55.16,-1.25%,18.37K,15:59:59,2020-09-18
IWL,iShares Russell Top 200,80.96,79.64 - 81.23,,81.37,52.77 - 87.07,,18014.0,,,65673.0,104390000.0,,16.01%,,Equity,iShares Russell Top 200,80.26,-0.86%,18.01K,15:59:59,2020-09-18
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,17.05,17.21 - 17.52,,17.19,6.55 - 29.7,,17996.0,,,45550.0,1180000.0,,19.23%,,Other,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,17.51,+2.70%,18.00K,15:59:59,2020-09-18
HYLD,Peritus High Yield,30.8,30.82 - 30.98,,30.82,24.02 - 34.38,,17632.0,,,24733.0,196980000.0,,- 9.99%,,,Peritus High Yield,30.95,+0.49%,17.63K,15:59:59,2020-09-18
EXI,iShares Global Industrials,95.82,94.88 - 96.03,2.11%,95.66,59.59 - 100.05,1.36,17429.0,201220000.0,2.59%,11668.0,257740000.0,1.09,3.69%,2150000.0,Equity,iShares Global Industrials,95.02,-0.83%,17.43K,15:59:59,2020-09-18
GMOM,Cambria Global Momentum,24.6,24.4 - 24.65,,24.63,20.69 - 26.36,,17185.0,,,10324.0,42000000.0,,- 3.07%,,,Cambria Global Momentum,24.46,-0.58%,17.19K,15:59:59,2020-09-18
FNDB,Schwab amental US Broad Market,39.13,38.67 - 39.22,,39.15,26.21 - 43.05,,17166.0,,,19551.0,252200000.0,,- 1.29%,,Equity,Schwab amental US Broad Market,38.78,-0.89%,17.17K,15:59:59,2020-09-18
GII,SPDR S&P Global Infrastructure,45.55,44.72 - 45.24,,45.24,32.27 - 57.32,,17151.0,,,33618.0,104750000.0,,- 14.02%,,Equity,SPDR S&P Global Infrastructure,44.81,-1.62%,17.15K,15:59:59,2020-09-18
RXI,iShares Global Consumer Discretionary,135.81,133.75 - 135.93,9.92%,135.93,79.23 - 139.58,1.46,16871.0,251110000.0,1.76%,18584.0,391320000.0,1.11,12.47%,1850000.0,Equity,iShares Global Consumer Discretionary,134.53,-0.94%,16.87K,15:59:59,2020-09-18
SPGM,SPDR Portfolio MSCI Global,43.6,42.99 - 43.7,,43.7,28.77 - 45.38,,16843.0,,,43451.0,93610000.0,,7.95%,,Equity,SPDR Portfolio MSCI Global,43.25,-0.79%,16.84K,15:59:59,2020-09-18
DEF,Guggenheim Invest Defensive Equity,55.24,54.69 - 55.5,,55.5,37.01 - 59.51,,16615.0,,,26580.0,170420000.0,,1.47%,,Equity,Guggenheim Invest Defensive Equity,54.97,-0.49%,16.62K,15:59:59,2020-09-18
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.6,27.59 - 27.62,,27.56,23.6 - 28.48,,16541.0,,,57151.0,175140000.0,,1.32%,,,PowerShares California AMT-Free Municipal Bond Por,27.6,0.00%,16.54K,15:59:59,2020-09-18
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,63.12,62 - 63.01,,63.56,40.13 - 68.35,,16341.0,,,58097.0,99060000.0,,24.74%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,62.51,-0.97%,16.34K,15:59:59,2020-09-18
PWB,PowerShares Dynamic Large Cap Growth,60.4,59.5 - 60.52,15.45%,60.72,36.86 - 65.5,0.17,16221.0,732450000.0,0.32%,39182.0,327890000.0,0.92,23.62%,11900000.0,Equity,PowerShares Dynamic Large Cap Growth,60.06,-0.56%,16.22K,15:59:59,2020-09-18
IGHG,ProShares Investment Grade-Interest Rate Hedged,71.76,71.94 - 72.22,,72.07,56.11 - 77.72,,15924.0,,,13686.0,190460000.0,,- 3.85%,,,ProShares Investment Grade-Interest Rate Hedged,71.97,+0.29%,15.92K,15:59:59,2020-09-18
EWO,iShares MSCI Austria Capped,15.64,15.3 - 15.42,- 16.57%,15.42,10.35 - 21.12,0.6,15922.0,42870000.0,0.74%,33778.0,60800000.0,1.15,- 20.73%,2750000.0,Equity,iShares MSCI Austria Capped,15.31,-2.09%,15.92K,15:59:59,2020-09-18
XMPT,VanEck Vectors CEF Municipal Income,27.09,27.01 - 27.11,,27.08,20.32 - 28.77,,15795.0,,,19467.0,75120000.0,,- 0.29%,,,VanEck Vectors CEF Municipal Income,27.04,-0.18%,15.80K,15:59:59,2020-09-18
DWM,WisdomTree International Equity,47.29,46.79 - 47.15,,47.08,33.55 - 53.88,,15732.0,,,47297.0,645710000.0,,- 6.02%,,Equity,WisdomTree International Equity,46.97,-0.68%,15.73K,15:59:59,2020-09-18
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,123.12,121.37 - 124.45,,124.45,69.08 - 124.45,,15582.0,,,11099.0,158620000.0,,11.63%,,Equity,Guggenheim Invest S&P 500 Equal Weight Materials,121.38,-1.42%,15.58K,15:59:59,2020-09-18
WPS,iShares International Developed Property,32.89,32.38 - 32.58,-,32.58,23.31 - 40.22,1.4,15504.0,167080000.0,9%,123429.0,171680000.0,0.77,- 14.3%,5200000.0,Equity,iShares International Developed Property,32.39,-1.51%,15.50K,15:59:59,2020-09-18
EPU,iShares MSCI All Peru Capped,30.22,30.04 - 30.33,,30.3,20.73 - 37.36,,15324.0,,,11475.0,255100000.0,,- 12.61%,,Equity,iShares MSCI All Peru Capped,30.21,-0.03%,15.32K,15:59:59,2020-09-18
MUNI,PIMCO Intermediate Municipal Bond Active,56.24,56.21 - 56.25,,56.2,48.66 - 56.75,,15200.0,,,37128.0,256220000.00000003,,2.09%,,,PIMCO Intermediate Municipal Bond Active,56.21,-0.05%,15.20K,15:59:59,2020-09-18
IYJ,iShares US Industrials,170.18,168.03 - 170.9,2.31%,170.9,101.96 - 174.69,1.44,14940.0,867410000.0,1.51%,33832.0,948200000.0,1.17,5.73%,5150000.0,Equity,iShares US Industrials,168.35,-1.08%,14.94K,15:59:59,2020-09-18
UPV,ProShares Ultra FTSE Europe,43.95,43.08 - 43.72,,43.69,20.11 - 56.52,,14723.0,,,3247.0,9760000.0,,- 7.18%,,Equity,ProShares Ultra FTSE Europe,43.39,-1.28%,14.72K,15:59:59,2020-09-18
FXZ,First Trust Materials AlphaDEX,40.32,39.72 - 40.43,,40.43,22.82 - 40.43,,14679.0,,,21022.0,344450000.0,,7.01%,,Equity,First Trust Materials AlphaDEX,39.76,-1.39%,14.68K,15:59:59,2020-09-18
HFXI,IQ 50 Percent Hedged FTSE International,20.5,20.25 - 20.47,,20.46,14.67 - 22.26,,14663.0,,,42671.0,168790000.0,,0.05%,,Equity,IQ 50 Percent Hedged FTSE International,20.37,-0.63%,14.66K,15:59:59,2020-09-18
FXC,Guggenheim CurrencyShares Canadian Dollar,74.84,74.57 - 74.71,,74.62,67.34 - 76.19,,14649.0,,,32256.0,188250000.0,,0.77%,,Currency,Guggenheim CurrencyShares Canadian Dollar,74.62,-0.29%,14.65K,15:59:59,2020-09-18
IPOS,Renaissance International IPO,33.3,33.28 - 33.6,,33.6,19.14 - 35.13,,14644.0,,,22739.0,1900000.0,,53.88%,,Equity,Renaissance International IPO,33.31,+0.03%,14.64K,15:59:59,2020-09-18
ECON,Columbia EM Consumer,25.35,25.14 - 25.31,,25.29,17.37 - 26.2,,14574.0,,,47098.0,691630000.0,,13.58%,,Equity,Columbia EM Consumer,25.23,-0.47%,14.57K,15:59:59,2020-09-18
SDD,ProShares UltraShort SmallCap600,8.79,8.61 - 9.06,,8.73,7.77 - 27.97,,14301.0,,,33313.0,2590000.0,,- 30.24%,,Equity,ProShares UltraShort SmallCap600,8.88,+1.02%,14.30K,15:59:59,2020-09-18
LGLV,SPDR Russell 1000 Low Volatility,109.77,108.37 - 110.07,,110.07,75.42 - 121.63,,14267.0,,,45222.0,81370000.0,,- 1.61%,,Equity,SPDR Russell 1000 Low Volatility,108.62,-1.05%,14.27K,15:59:59,2020-09-18
NYF,iShares New York AMT-Free Muni Bond,57.54,57.55 - 57.62,,57.58,50.39 - 58.92,,14165.0,,,22180.0,235840000.0,,0.86%,,,iShares New York AMT-Free Muni Bond,57.59,+0.09%,14.17K,15:59:59,2020-09-18
QUS,SPDR MSCI USA StrategicFactors,94.93,94.18 - 94.26,,95.27,64.57 - 99.43,,14066.0,,,57745.0,13200000.0,,6.41%,,Equity,SPDR MSCI USA StrategicFactors,94.18,-0.79%,14.07K,15:59:59,2020-09-18
XSVM,Invesco S and P SmallCap Value with Momentum,27.43,27.22 - 27.61,8.94%,27.48,16.74 - 34.64,0.27,14066.0,82280000.0,1.87%,17001.0,70550000.0,1.38,- 11.11%,2950000.0,Equity,Invesco S and P SmallCap Value with Momentum,27.33,-0.35%,14.07K,15:59:59,2020-09-18
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,57.76,57.28 - 57.77,,57.77,40.32 - 65.85,,13742.0,,,24875.0,697710000.0,,- 4.49%,,Equity,FlexShares Morningstar Dev Mkts exUS Factors Tilt,57.35,-0.70%,13.74K,15:59:59,2020-09-18
FLTB,Fidelity Limited Term Bond,52.72,52.61 - 52.7,,52.61,45.81 - 52.79,,13653.0,,,60793.0,173320000.0,,3.68%,,,Fidelity Limited Term Bond,52.7,-0.04%,13.65K,15:59:59,2020-09-18
VIOV,Vanguard S&P Small Cap 600 Value,109.94,108.53 - 110.99,,110.14,74.02 - 140.72,,13589.0,,,28802.0,202620000.0,,- 16.9%,,Equity,Vanguard S&P Small Cap 600 Value,109.5,-0.40%,13.59K,15:59:59,2020-09-18
EMHY,iShares Emerging Markets High Yield Bond,44.56,44.37 - 44.51,,44.44,32.85 - 48.12,,13572.0,,,56515.0,158430000.0,,- 4.44%,,,iShares Emerging Markets High Yield Bond,44.37,-0.44%,13.57K,15:59:59,2020-09-18
WTMF,WisdomTree Managed Futures Strategy,35.0,35.21 - 35.42,,35.34,34.42 - 38.65,,12954.0,,,20710.0,194420000.0,,- 8.59%,,Other,WisdomTree Managed Futures Strategy,35.29,+0.82%,12.95K,15:59:59,2020-09-18
EEMS,iShares MSCI Emerging Markets Small-Cap,45.31,45 - 45.45,,45.45,27.11 - 46.37,,12856.0,,,16523.0,171700000.0,,6.99%,,Equity,iShares MSCI Emerging Markets Small-Cap,45.14,-0.39%,12.86K,15:59:59,2020-09-18
EWX,SPDR S&P Emerging Markets Small Cap,45.88,45.65 - 45.92,,45.84,29.15 - 47.3,,12786.0,,,58689.0,355950000.0,,3.71%,,Equity,SPDR S&P Emerging Markets Small Cap,45.65,-0.50%,12.79K,15:59:59,2020-09-18
GHYG,iShares Global High Yield Corporate Bond,48.62,48.47 - 48.66,,48.51,36.08 - 50.09,,12746.0,,,24221.0,185820000.0,,- 0.92%,,,iShares Global High Yield Corporate Bond,48.58,-0.09%,12.75K,15:59:59,2020-09-18
ARGT,Global X MSCI Argentina,23.78,23.79 - 23.8,,23.71,14.12 - 28.73,,12711.0,,,15440.0,102450000.0,,4.53%,,Equity,Global X MSCI Argentina,23.8,+0.08%,12.71K,15:59:59,2020-09-18
GXG,Global X MSCI Colombia,24.83,24.61 - 24.65,,24.75,4.29 - 40.26,,12509.0,,,6553.0,100990000.0,,- 32.08%,,Equity,Global X MSCI Colombia,24.61,-0.88%,12.51K,15:59:59,2020-09-18
PBP,PowerShares S&P 500 BuyWrite Portfolio,19.06,19 - 19.16,,19.16,14.54 - 22.61,,12246.0,,,45987.0,290790000.0,,- 12.89%,,Other,PowerShares S&P 500 BuyWrite Portfolio,19.03,-0.16%,12.25K,15:59:59,2020-09-18
DFE,WisdomTree Europe SmallCap Dividend,55.18,55.1 - 55.41,,55.2,34.63 - 65.93,,12240.0,,,24381.0,691060000.0,,- 3.77%,,Equity,WisdomTree Europe SmallCap Dividend,55.12,-0.11%,12.24K,15:59:59,2020-09-18
CSM,ProShares Large Cap Core Plus,76.01,75.04 - 76.08,,75.87,50.11 - 81.43,,12196.0,,,12402.0,556200000.0,,5.69%,,Equity,ProShares Large Cap Core Plus,75.31,-0.92%,12.20K,15:59:59,2020-09-18
IYC,iShares US Consumer Services,249.26,244.87 - 249.76,14.19%,249.39,150 - 261.23,1.27,11995.0,1120000000.0,1.01%,40547.0,1080000000.0,1.09,11.78%,4450000.0,Equity,iShares US Consumer Services,246.7,-1.03%,12.00K,15:59:59,2020-09-18
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,49.01,48.43 - 48.88,,48.86,33.83 - 54.33,,11995.0,,,13241.0,346990000.0,,- 0.98%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,48.59,-0.85%,12.00K,15:59:59,2020-09-18
PSI,PowerShares Dynamic Semiconductors,74.71,73.2 - 75,12.02%,75.4,44.68 - 84.42,0.45,11986.0,293760000.0,0.4%,29566.0,79020000.0,1.31,24.6%,3600000.0,Equity,PowerShares Dynamic Semiconductors,74.26,-0.60%,11.99K,15:59:59,2020-09-18
JKH,iShares Morningstar Mid-Cap Growth,309.74,305.31 - 311.71,15.08%,311.71,183.44 - 335.73,0.86,11945.0,1100000000.0,0.28%,32965.0,258779999.99999997,1.1,24.74%,3450000.0,Equity,iShares Morningstar Mid-Cap Growth,308.72,-0.33%,11.95K,15:59:59,2020-09-18
FTSD,Franklin Short Dur US Gov,95.81,95.82 - 95.89,,95.88,92.16 - 99.04,,11847.0,,,43224.0,170280000.0,,1.34%,,,Franklin Short Dur US Gov,95.89,+0.08%,11.85K,15:59:59,2020-09-18
DBP,PowerShares DB Precious Metals,54.67,54.52 - 54.96,,54.69,35.14 - 58.47,,11830.0,,,21908.0,157750000.0,,31.1%,,Commodity,PowerShares DB Precious Metals,54.58,-0.15%,11.83K,15:59:59,2020-09-18
FIW,First Trust ISE Water,60.46,59.73 - 60.82,,60.71,39.59 - 64.31,,11606.0,,,20626.0,245290000.0,,6.84%,,Equity,First Trust ISE Water,59.91,-0.91%,11.61K,15:59:59,2020-09-18
IHF,iShares US Healthcare Providers,201.06,199.6 - 202.76,26.54%,201.49,134.5 - 211.64,0.21,11576.0,977170000.0,0.73%,29053.0,846410000.0,0.89,19.04%,4750000.0,Equity,iShares US Healthcare Providers,202.07,+0.50%,11.58K,15:59:59,2020-09-18
EUO,ProShares UltraShort Euro,23.99,23.84 - 24.07,,24.04,23.51 - 29.95,,11480.0,,,50422.0,305210000.0,,- 11.93%,,Currency,ProShares UltraShort Euro,23.98,-0.04%,11.48K,15:59:59,2020-09-18
BRF,VanEck Vectors Brazil Small-Cap,18.7,17.85 - 18.51,,18.43,10.76 - 28.39,,11471.0,,,9885.0,94820000.0,,- 19.88%,,Equity,VanEck Vectors Brazil Small-Cap,17.85,-4.52%,11.47K,15:59:59,2020-09-18
