Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
OGIG,O'Shares Global Internet Giants,55.61,54.54 - 55.69,,55.3,27.07 - 64.26,,106733.0,,,225411.0,,,97.34%,,Equity,,,,,,2021-04-19
THCX,Cannabis ETF,17.86,17.43 - 18.22,,17.85,7.77 - 30.99,0.1,192290.0,,0.45%,367266.0,,,120.49%,,Equity,,,,,,2021-04-19
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,46.39,45.9 - 46.35,,46.35,27.4 - 46.44,0.59,73792.0,,1.34%,168672.0,,,60.24%,,Equity,,,,,,2021-04-19
RDIV,Oppenheimer Ultra Div Revenue,40.64,40.36 - 40.76,,40.7,22.82 - 41.45,1.67,23699.0,,4.08%,84172.0,437520000.0,,60.44%,,Equity,Oppenheimer Ultra Div Revenue,40.45,-0.47%,23.70K,15:59:59,2021-04-19
RWL,Oppenheimer Large Cap Revenue,72.14,71.77 - 72.26,20.53%,72.26,45.87 - 72.26,1.07,17530.0,777090000.0,1.52%,39066.0,256360000.0,1.04,49.14%,13951400.0,Equity,Invesco S&P 500 Revenue,71.87,-0.38%,17.53K,15:59:59,2021-04-19
RWK,Oppenheimer Mid Cap Revenue,89.04,88.3 - 89.37,23.52%,89.37,42.41 - 94.95,0.64,17312.0,210830000.0,0.73%,32413.0,219950000.0,1.42,98.88%,3751400.0,Equity,Invesco S&P MidCap 400 Revenue,88.94,-0.11%,17.31K,15:59:59,2021-04-19
RWJ,Oppenheimer Small Cap Revenue,116.15,113.89 - 116.28,-,116.26,42.89 - 124.52,0.64,43144.0,229410000.0,0.56%,79771.0,472070000.0,1.52,156.29%,3601400.0,Equity,Invesco S&P SmallCap 600 Revenue,114.75,-1.21%,43.14K,15:59:59,2021-04-19
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,0%,,Equity,,,,,,2021-04-19
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,40.0,39.2 - 39.91,,39.76,19 - 41.8,0.41,11395.0,,0.98%,37725.0,,,96.53%,,Equity,,,,,,2021-04-19
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.14,,,,,5929.0,,,- 0%,,Equity,,,,,,2021-04-19
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,0%,,Equity,,,,,,2021-04-19
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.91 - 30.16,,,,,13300.0,,,- 0%,,Equity,,,,,,2021-04-19
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,0%,,Equity,,,,,,2021-04-19
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,0 - 0,,,,,1501.0,,,0%,,Equity,,,,,,2021-04-19
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 0%,,Equity,,,,,,2021-04-19
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 0%,,Equity,,,,,,2021-04-19
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,0%,,Equity,,,,,,2021-04-19
OUSA,O’Shares FTSE US Quality Dividend,41.48,41.31 - 41.5,,41.5,30.57 - 41.53,0.82,30279.0,,2.13%,66914.0,360320000.0,,28.86%,,Equity,,,,,,2021-04-19
OEUR,O’Shares FTSE Europe Quality Dividend,27.02,27.03 - 27.05,,27.05,20.14 - 27.07,0.92,2263.0,,3.63%,2967.0,33690000.0,,29.14%,,Equity,,,,,,2021-04-19
MJ,ETFMG Alternative Harvest ETF,21.09,20.77 - 21.52,,21.14,10.13 - 34.58,0.66,1485755.0,,2.76%,2935311.0,2660000.0,,83.07%,,Other,,,,,,2021-04-19
YYY,YieldShares High Income,17.16,17.13 - 17.2,,17.2,13.19 - 17.2,1.69,149392.0,,10.11%,213568.0,129250000.0,,24.53%,,Other,YieldShares High Income,17.14,-0.12%,149.39K,15:59:59,2021-04-19
TPYP,Tortoise North American Pipeline,20.74,20.67 - 20.85,,20.85,14.58 - 20.96,1.06,42035.0,,5.13%,157589.0,63610000.0,,35.03%,,Equity,,,,,,2021-04-19
SCHK,Schwab 1000,41.55,41.16 - 41.51,,41.47,26.46 - 41.63,0.59,206516.0,,1.50%,243746.0,,,48.92%,,Equity,,,,,,2021-04-19
PWS,Pacer WealthShield,31.74,31.59 - 31.74,,31.74,22.04 - 32.97,0.1,2075.0,,0.30%,13065.0,,,32.86%,,Equity,,,,,,2021-04-19
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,24.62,24.51 - 24.74,,24.69,16 - 24.82,1.83,23006.0,,7.56%,32721.0,,,33.66%,,Equity,,,,,,2021-04-19
UTES,Reaves Utilities,43.41,43.12 - 43.29,,43.29,33.72 - 43.43,0.84,1241.0,,2.12%,3185.0,13520000.0,,14.94%,,Equity,,,,,,2021-04-19
USMC,Principal US Mega-Cap Multi-Factor,38.62,38.43 - 38.54,,38.63,27.42 - 38.63,,40304.0,,,48024.0,,,33.73%,,Equity,,,,,,2021-04-19
TCTL,Premise Capital Frontier Advantage Diversified Tac,32.37,32.21 - 32.23,,32.23,25.66 - 32.37,0.32,1202.0,,1.01%,7998.0,,,25.42%,,Equity,,,,,,2021-04-19
CEFS,Saba Interest Rate Hedged CEF,20.99,20.95 - 21.04,,20.98,15.82 - 21.38,1.68,6141.0,,8.07%,15417.0,,,27.21%,,Equity,,,,,,2021-04-19
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.32,25.32 - 25.34,,25.32,23.75 - 26.95,1.72,,,6.79%,26929.0,,,3.35%,,Equity,,,,,,2021-04-19
VSDA,VictoryShares Dividend Accelerator,43.07,42.9 - 43.12,,43.12,29.8 - 43.12,,10076.0,,,24268.0,,,35.65%,,Equity,,,,,,2021-04-19
JETS,US Global Jets,26.44,26.04 - 26.38,,26.38,11.28 - 28.98,,3328242.0,,0.00%,6642962.0,64319999.99999999,,84.25%,,Other,U.S. Global Jets,26.11,-1.25%,3.32M,15:59:59,2021-04-19
BLCN,Reality Shares Nasdaq NexGen Economy,49.2,48.11 - 49.14,,49.04,22.49 - 53.31,,172744.0,,,122347.0,,,110.87%,,Equity,,,,,,2021-04-19
TTAC,TrimTabs Float Shrink,51.96,51.58 - 51.78,,51.7,32.72 - 52.02,0.19,14548.0,,0.39%,14575.0,,,52.02%,,Equity,,,,,,2021-04-19
VSMV,VictoryShares US Multi-Factor Minimum Volatility,37.46,37.36 - 37.4,,37.4,28.09 - 37.49,,1808.0,,,8398.0,,,26.64%,,Equity,,,,,,2021-04-19
CEY,VictoryShares EM High Div Volatility Wtd,24.06,24.09 - 24.1,,24.1,17.57 - 24.1,,535.0,,,5580.0,,,31.71%,,Equity,,,,,,2021-04-19
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,0%,,Equity,,,,,,2021-04-19
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 26.7,,,,,2936.0,43520000.0,,16.23%,,Other,,,,,,2021-04-19
RVRS,Reverse Cap Weighted U.S. Large Cap,22.41,22.26 - 22.35,,22.35,12.64 - 22.44,0.35,3051.0,,1.64%,10994.0,,,69.25%,,Equity,,,,,,2021-04-19
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.31,25.3 - 25.34,,25.3,22.44 - 25.86,0.92,594.0,,3.66%,3092.0,197990000.0,,8.77%,,,,,,,,2021-04-19
GDVD,Principal Active Global Dividend Income,32.27,31.98 - 32.21,,32.27,19.29 - 32.76,,,,,74406.0,,,31.43%,,Equity,,,,,,2021-04-19
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,17.04 - 24.63,,,,,3195.0,,,21.78%,,Equity,,,,,,2021-04-19
LEAD,Reality Shares Divcon Leaders Dividend,52.19,51.73 - 51.86,,51.82,35 - 52.23,0.38,3147.0,,0.80%,2986.0,,,42.3%,,Equity,,,,,,2021-04-19
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,40302.0,,,20.65%,,Equity,,,,,,2021-04-19
DFND,Reality Shares Divcon Dividend Defender,37.65,37.39 - 37.8,,37.8,31.92 - 38.25,0.24,3806.0,,0.70%,22894.0,,,15.26%,,Equity,,,,,,2021-04-19
VSL,Volshares Large Cap,41.73,41.43 - 41.43,,41.43,26.64 - 42.72,0.33,187.0,,0.84%,778.0,,,47.59%,,Equity,,,,,,2021-04-19
MAGA,Point Bridge GOP Stock Tracker,35.46,35.26 - 35.38,,35.38,20.55 - 35.58,,2097.0,,,4018.0,,,62.9%,,Equity,,,,,,2021-04-19
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,16.61 - 22.46,,,,,303.0,,,21.48%,,Equity,,,,,,2021-04-19
EKAR,Innovation Shares NextGen Vehicles and Technology,40.66,40.19 - 40.66,,40.66,17.69 - 42.95,0.17,1080.0,,0.42%,6232.0,,,118.73%,,Equity,,,,,,2021-04-19
BLHY,Virtus Newfleet Dynamic Credit,24.63,24.62 - 24.71,,24.71,21.59 - 24.72,0.87,1093.0,,3.55%,570.0,139430000.0,,9.03%,,Equity,,,,,,2021-04-19
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 20.75,,,,,314.0,14070000.0,,- 3.01%,,Other,,,,,,2021-04-19
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,7.23%,,Equity,,,,,,2021-04-19
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,15.57 - 22.49,,,,,1011.0,,,26.44%,,Equity,,,,,,2021-04-19
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-04-19
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-04-19
PTLC,Pacer Trendpilot 750,36.55,36.29 - 36.53,,36.53,26.06 - 36.61,0.35,70928.0,,1.02%,170829.0,416630000.0,,35.37%,,Equity,Pacer Trendpilot 750,36.4,-0.41%,70.93K,15:59:59,2021-04-19
PTMC,Pacer Trendpilot 450,35.6,35.37 - 35.61,,35.61,25.93 - 35.66,0.17,27597.0,,0.49%,42490.0,236660000.0,,25.53%,,Equity,Pacer Trendpilot 450,35.47,-0.37%,27.60K,15:59:59,2021-04-19
PTNQ,Pacer Trendpilot 100,54.36,54.04 - 54.39,,54.39,35.2 - 54.41,0.33,641321.0,,0.64%,64093.0,59610000.0,,46.44%,,Equity,Pacer Trendpilot 100,54.06,-0.55%,641.32K,15:59:59,2021-04-19
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,37.33,37.31 - 37.64,,37.37,31.77 - 37.77,0.55,106623.0,,1.60%,200362.0,,,10.41%,,Equity,,,,,,2021-04-19
COWZ,Pacer US Cash Cows 100,42.27,42 - 42.43,,42.42,22.5 - 42.43,0.85,207582.0,,2.17%,91334.0,,,76.71%,,Equity,,,,,,2021-04-19
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,36.98,36.69 - 36.74,,36.73,23.04 - 37.15,0.4,761.0,,1.15%,6901.0,,,51.72%,,Equity,,,,,,2021-04-19
INDS,Pacer Benchmark Industrial Real Estate SCTR,40.91,40.6 - 41.2,,41.2,27 - 41.2,0.62,32220.0,,1.65%,35124.0,,,35.49%,,Equity,,,,,,2021-04-19
PTEU,Pacer Trendpilot European,24.42,24.44 - 24.6,,24.6,20.14 - 24.6,,4016.0,,,11872.0,,,2.99%,,Equity,,,,,,2021-04-19
PTIN,Pacer Trendpilot International,28.77,28.63 - 28.68,,28.72,21.85 - 28.78,0.2,15700.0,,0.73%,17278.0,,,22.58%,,Equity,,,,,,2021-04-19
TRND,Pacer Trendpilot Fund of Funds,29.97,29.84 - 29.84,,29.84,23.47 - 29.97,0.17,710.0,,0.58%,11035.0,,,26.26%,,Equity,,,,,,2021-04-19
BUL,Pacer US Cash Cows Growth,37.22,36.79 - 37.22,,37.22,20.82 - 37.48,0.09,1339.0,,0.26%,918.0,,,68.37%,,Equity,,,,,,2021-04-19
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,13.26 - 16.75,,,,,63.0,,,3.17%,,Equity,,,,,,2021-04-19
VETS,Pacer Military Times Best Employers,38.49,38.58 - 38.61,,38.58,25.98 - 38.61,,288.0,,,870.0,,,44.18%,,Equity,,,,,,2021-04-19
ECOW,Pacer Emerging Markets Cash Cows 100,26.34,26.32 - 26.35,,26.35,17.96 - 26.36,,657.0,,,1529.0,,,39.96%,,Equity,,,,,,2021-04-19
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,20.28 - 26.65,,,,,1564.0,,,16.79%,,Equity,,,,,,2021-04-19
PULS,PGIM Ultra Short Bond,49.81,49.81 - 49.83,,49.81,49.14 - 49.98,0.55,196129.0,,1.10%,198533.0,,,1.28%,,,,,,,,2021-04-19
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.96,101.94 - 101.96,,101.95,100.22 - 102.16,0.78,1639124.0,,0.76%,1129127.0,5732000000.0,,1.67%,,,PIMCO Enhanced Short Maturity Active,101.94,-0.02%,1.64M,15:59:59,2021-04-19
BOND,PIMCO Total Return Active Exchange-Traded,110.44,110.2 - 110.42,,110.31,108.45 - 113.2,3.17,154192.0,,2.91%,260282.0,2021999999.9999998,,1.28%,,,PIMCO Active Bond,110.23,-0.19%,154.19K,15:59:59,2021-04-19
HYS,PIMCO 0-5 Year High Yield Corporate Bond,99.18,99.11 - 99.25,,99.17,86.35 - 99.3,4.37,151200.0,,4.40%,265148.0,2210000000.0,,10.84%,,,PIMCO 0-5 Year High Yield Corporate Bond Index,99.11,-0.07%,151.20K,15:59:59,2021-04-19
LDUR,PIMCO Low Duration Active,101.85,101.89 - 101.96,,101.96,98.78 - 102.93,2.19,114398.0,,2.15%,103435.0,78300000.0,,2.46%,,,,,,,,2021-04-19
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,54.91,54.85 - 54.92,,54.92,52.07 - 55.03,1.0,221177.0,,1.82%,134181.0,1160000000.0,,4.98%,,,PIMCO 1-5 Year U.S. TIPS Index,54.91,0.00%,221.18K,15:59:59,2021-04-19
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,136.92,135.57 - 136.66,,136.21,128.83 - 188.66,2.5,300210.0,,1.80%,49045.0,160550000.0,,- 24.01%,,,PIMCO 25+ Year Zero Coupon US Treasury,136.39,-0.39%,300.21K,15:59:59,2021-04-19
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,81.95,81.4 - 81.8,,81.71,78.22 - 90.05,1.21,60887.0,,1.47%,155007.0,121580000.0,,0.13%,,,PIMCO 15+ Year U.S. TIPS Index,81.61,-0.41%,60.89K,15:59:59,2021-04-19
MUNI,PIMCO Intermediate Municipal Bond Active,56.66,56.63 - 56.68,,56.64,53.75 - 57.12,1.02,23206.0,,1.80%,57147.0,256220000.00000003,,3.75%,,,PIMCO Intermediate Municipal Bond Active,56.65,-0.01%,23.21K,15:59:59,2021-04-19
CORP,PIMCO Investment Grade Corporate Bond,112.29,112.17 - 112.37,,112.28,108.03 - 118,3.11,71286.0,,2.76%,47093.0,608550000.0,,1.31%,,,PIMCO Investment Grade Corporate Bond Index,112.33,+0.04%,71.29K,15:59:59,2021-04-19
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,29.78,29.71 - 29.83,,29.81,17.79 - 30.4,0.46,8464.0,,1.56%,102528.0,,,59.68%,,Equity,,,,,,2021-04-19
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0%,,,,,,,,2021-04-19
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,29.51,29.44 - 29.48,,29.48,19.86 - 29.51,0.43,358.0,,1.51%,4506.0,,,43.69%,,Equity,,,,,,2021-04-19
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.5,51.47 - 51.51,,51.51,49.92 - 55.33,0.62,149967.0,,1.22%,68551.0,62980000.0,,1.68%,,,PIMCO Short Term Municipal Bond Active,51.5,-0.01%,149.97K,15:59:59,2021-04-19
TIPZ,PIMCO Broad US TIPS Exchange-Traded,64.72,64.57 - 64.7,,64.6,61.71 - 65.89,0.96,14247.0,,1.48%,27845.0,65450000.0,,4.25%,,,PIMCO Broad U.S. TIPS Index,64.63,-0.14%,14.25K,15:59:59,2021-04-19
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,37.62,37.38 - 37.63,,37.63,24.43 - 39.03,0.58,5730.0,,1.60%,2801.0,,,45.41%,,Equity,,,,,,2021-04-19
QQQ,Invesco QQQ Trust Series 1,342.01,336.9 - 341.58,-,340.39,203.63 - 342.23,,34438805.0,134930000000.0,0.58%,50822621.0,43645000000.0,1.05,58.86%,475850000.0,Equity,,,,,,2021-04-19
BKLN,PowerShares Senior Loan Portfolio,22.13,22.12 - 22.16,,22.16,20.57 - 22.47,0.74,4208714.0,,3.32%,7488444.0,8557000000.0,,3.45%,,,PowerShares Senior Loan Portfolio,22.13,-0.01%,4.15M,15:59:59,2021-04-19
SPLV,Powershares S&P 500 Low Volatility Portfolio,60.29,60.01 - 60.3,,60.24,45.84 - 60.5,1.09,2960914.0,,1.81%,3887182.0,6102000000.0,,17.06%,,Equity,Powershares S&P 500 Low Volatility Portfolio,60.15,-0.23%,2.96M,15:59:59,2021-04-19
PGX,PowerShares Preferred Portfolio,15.09,15.05 - 15.12,-,15.12,13.64 - 15.28,0.75,2243924.0,6180000000.0,4.92%,4069959.0,4412000000.0,0.34,8.14%,414450000.0,Equity,PowerShares Preferred Portfolio,15.07,-0.12%,2.24M,15:59:59,2021-04-19
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,54.46,54.17 - 54.5,,54.4,37.15 - 54.6,0.93,138120.0,,1.80%,270152.0,867780000.0,,29.24%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,54.46,0.00%,138.12K,15:59:59,2021-04-19
SPHQ,PowerShares S&P 500 High Quality,46.63,46.2 - 46.54,11.48%,46.52,31.61 - 46.7,0.62,291810.0,2210000000.0,1.40%,435848.0,533929999.99999994,0.91,40.2%,56450000.0,Equity,PowerShares S&P 500 High Quality,46.38,-0.54%,291.81K,15:59:59,2021-04-19
PCY,PowerShares Emerging Markets Sovereign Debt,27.48,27.46 - 27.56,,27.56,23.46 - 28.86,1.23,1162203.0,,4.46%,1083708.0,3884000000.0,,12.93%,,,PowerShares Emerging Markets Sovereign Debt,27.53,+0.17%,1.16M,15:59:59,2021-04-19
PDBC,PowerShares DB Optimum Yield Diversified Commodity,18.16,18.14 - 18.35,,18.35,11.15 - 18.35,,1974578.0,,,3135895.0,659620000.0,,51.71%,,Commodity,,,,,,2021-04-19
UUP,PowerShares DB US Dollar Bullish,24.65,24.51 - 24.56,,24.53,24.09 - 27.26,,1067959.0,,,1155694.0,789560000.0,,- 8.74%,,Currency,PowerShares DB US Dollar Bullish,24.51,-0.57%,1.07M,15:59:59,2021-04-19
PWV,PowerShares Dynamic Large Cap Value,44.17,44.01 - 44.09,7.91%,44.21,30.44 - 44.24,0.94,28419.0,673730000.0,2.15%,36369.0,1090000000.0,0.98,34.05%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,44.08,-0.20%,28.42K,15:59:59,2021-04-19
DBC,PowerShares DB Commodity Tracking,17.44,17.44 - 17.55,- 23.32%,17.48,10.46 - 17.55,0.25,1981576.0,1030000000.0,1.45%,2830069.0,2000000000.0,0.63,52.45%,76800040.0,Commodity,PowerShares DB Commodity Tracking,17.46,+0.11%,1.94M,15:59:59,2021-04-19
SPHD,PowerShares S&P 500 High Div Low Vol,43.74,43.46 - 43.81,,43.76,29.33 - 43.95,1.8,1080389.0,,4.18%,943626.0,2922000000.0,,34.86%,,Equity,PowerShares S&P 500 High Div Low Vol,43.59,-0.35%,1.08M,15:59:59,2021-04-19
PGF,PowerShares Financial Preferred,18.96,18.93 - 19.02,8.28%,19.0,17.36 - 19.33,0.92,235126.0,1580000000.0,4.85%,477508.0,1510000000.0,0.3,6.49%,83750000.0,Equity,PowerShares Financial Preferred,18.96,-0.02%,235.13K,15:59:59,2021-04-19
DBO,PowerShares DB Oil,11.23,11.2 - 11.31,,11.25,5.11 - 11.37,0.17,1041920.0,,1.53%,907888.0,430350000.0,,82.01%,,Commodity,PowerShares DB Oil,11.24,+0.09%,1.04M,15:59:59,2021-04-19
SPGP,Invesco S and P 500 GARP,84.75,83.99 - 84.69,,84.59,46.62 - 84.95,0.8,136037.0,,0.95%,78186.0,133550000.00000001,,71.73%,,Equity,Invesco S and P 500 GARP,84.33,-0.50%,136.04K,15:59:59,2021-04-19
KBWB,PowerShares KBW Bank Portfolio,63.37,62.82 - 63.69,,63.26,31.15 - 65.49,,307211.0,,,1138721.0,,,76.22%,,Equity,,,,,,2021-04-19
XSLV,PowerShares S&P SmallCap Low Volatility Portfolio,47.1,46.38 - 47.07,,46.91,28.58 - 47.81,1.01,282887.0,,2.14%,373034.0,919520000.0,,40.18%,,Equity,PowerShares S&P SmallCap Low Volatility Portfolio,46.79,-0.66%,282.89K,15:59:59,2021-04-19
PXH,PowerShares FTSE RAFI Emerging Markets,22.81,22.73 - 22.83,,22.76,15.53 - 23.32,0.56,211461.0,,2.46%,373003.0,748000000.0,,40.63%,,Equity,PowerShares FTSE RAFI Emerging Markets,22.81,0.00%,211.46K,15:59:59,2021-04-19
PCEF,PowerShares CEF Income Composite Portfolio,23.69,23.61 - 23.8,,23.8,18 - 23.86,1.66,85404.0,,6.94%,150431.0,668990000.0,,25.69%,,,PowerShares CEF Income Composite Portfolio,23.61,-0.35%,85.39K,15:59:59,2021-04-19
PHB,PowerShares amental High Yield Corporate Bond Port,19.38,19.36 - 19.4,,19.4,17.06 - 19.53,0.75,361037.0,,3.87%,446898.0,1279000000.0,,9.71%,,,PowerShares amental High Yield Corporate Bond Port,19.37,-0.07%,361.04K,15:59:59,2021-04-19
PUI,PowerShares DWA Utilities Momentum Portfolio,34.33,34.15 - 34.22,3.14%,34.22,27.68 - 34.46,0.54,4561.0,71820000.0,2.63%,7830.0,,0.44,8.02%,2350000.0,Equity,,,,,,2021-04-19
PDP,PowerShares DWA Momentum Portfolio,87.9,85.93 - 87.83,12.37%,87.55,56.92 - 93.62,0.11,101639.0,1630000000.0,0.28%,143955.0,,1.0,46.38%,21450000.0,Equity,,,,,,2021-04-19
VRP,PowerShares Variable Rate Preferred Portfolio,26.13,26.02 - 26.08,,26.1,22.45 - 26.19,1.18,276533.0,,4.55%,436162.0,1058000000.0,,13.12%,,Other,,,,,,2021-04-19
PZA,PowerShares National AMT-Free Municipal Bond Portf,27.05,27 - 27.08,,27.06,25.26 - 27.39,0.65,394303.0,,2.38%,429398.0,1313000000.0,,4.15%,,,PowerShares National AMT-Free Municipal Bond Portf,27.03,-0.06%,394.30K,15:59:59,2021-04-19
PEY,PowerShares High Yield Equity Dividend Achievers P,20.71,20.58 - 20.75,13.51%,20.75,12.45 - 20.83,0.43,213885.0,639720000.0,5.22%,198373.0,,1.01,47.62%,43600000.0,Equity,,,,,,2021-04-19
DBA,PowerShares DB Agriculture,17.49,17.5 - 17.61,,17.55,13.15 - 17.63,0.26,434189.0,,1.49%,1177409.0,792750000.0,,28.13%,,Commodity,PowerShares DB Agriculture,17.55,+0.34%,434.19K,15:59:59,2021-04-19
IDLV,PowerShares S&P Intl Developed Low Volatility Port,31.05,31 - 31.1,,31.09,26.06 - 31.1,0.68,73684.0,,2.21%,153676.0,425670000.0,,14.41%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,31.06,+0.03%,73.68K,15:59:59,2021-04-19
BAB,PowerShares Build America Bond Port,32.51,32.39 - 32.5,,32.46,31.3 - 33.82,0.93,198135.0,,2.85%,477855.0,980690000.0,,3.3%,,,PowerShares Build America Bond Port,32.44,-0.21%,198.14K,15:59:59,2021-04-19
PIE,PowerShares DWA EM Momentum,24.96,24.9 - 25.2,,24.98,15.05 - 26.63,,32439.0,,,82975.0,,,60.76%,,Equity,,,,,,2021-04-19
PBW,PowerShares WilderHill Clean Energy,87.91,83.92 - 88.13,- 11.23%,87.57,27.7 - 138.6,0.48,672688.0,606340000.0,0.55%,929441.0,182130000.0,1.38,196.49%,10868273.0,Equity,PowerShares WilderHill Clean Energy,85.17,-3.12%,672.38K,15:59:59,2021-04-19
SPHB,Powershares S&P 500 High Beta Portfolio,71.3,70.45 - 71.54,,71.22,30.52 - 72.64,0.76,932707.0,,1.07%,1118137.0,832710000.0,,119.11%,,Equity,Invesco S&P 500 High Beta,70.79,-0.72%,932.64K,15:59:59,2021-04-19
DBB,PowerShares DB Base Metals,19.36,19.45 - 19.6,,19.6,12.18 - 19.6,0.27,185132.0,,1.44%,297048.0,296270000.0,,52.68%,,Commodity,PowerShares DB Base Metals,19.52,+0.83%,184.38K,15:59:59,2021-04-19
EELV,PowerShares S&P Emerging Markets Low Volatility,24.22,24.49 - 24.53,,24.37,17.8 - 24.54,0.58,33690.0,,2.41%,73496.0,245690000.0,,30.64%,,Equity,PowerShares S&P Emerging Markets Low Volatility,24.49,+1.11%,33.69K,15:59:59,2021-04-19
PRF,PowerShares FTSE RAFI US 1000 Portfolio,156.9,156.01 - 156.86,9.91%,156.67,95.66 - 157.1,2.55,208919.0,4000000000.0,1.64%,122701.0,4600000000.0,1.07,54.11%,33900000.0,Equity,Invesco FTSE RAFI US 1000,156.25,-0.41%,208.92K,15:59:59,2021-04-19
PFI,PowerShares DWA Financial Momentum Portfolio,50.02,49.45 - 49.65,11%,49.49,30.33 - 51.49,0.35,1966.0,30010000.0,1.62%,8552.0,,1.02,56.85%,800000.0,Equity,,,,,,2021-04-19
PSJ,PowerShares Dynamic Software,167.06,163.42 - 167,20.2%,165.92,92.39 - 187.53,0.04,45049.0,526179999.99999994,0.09%,37679.0,59590000.0,1.03,73.46%,4200000.0,Equity,PowerShares Dynamic Software,163.51,-2.12%,45.05K,15:59:59,2021-04-19
PID,PowerShares International Dividend Achievers Portf,17.19,17.09 - 17.24,1.65%,17.22,10.98 - 17.24,0.48,31548.0,504900000.0,4.8%,83738.0,1750000000.0,1.03,42.54%,38250000.0,Equity,,,,,,2021-04-19
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.98,27.97 - 28,,27.99,26 - 28.3,0.65,22355.0,,2.31%,66521.0,175140000.0,,4.12%,,,PowerShares California AMT-Free Municipal Bond Por,27.98,0.00%,22.36K,15:59:59,2021-04-19
CLIX,ProShares Long Online Short Stores,84.9,83.21 - 84.34,,84.34,62.7 - 104.23,1.23,18961.0,,1.37%,31991.0,,,34.76%,,Equity,,,,,,2021-04-19
VRIG,PowerShares Variable Rate Investment Grade,25.07,25.08 - 25.09,,25.09,23.5 - 25.13,,61408.0,,,125493.0,50140000.0,,6.31%,,Equity,,,,,,2021-04-19
