Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
RWL,Oppenheimer Large Cap Revenue,54.13,53.95 - 54.14,20.53%,53.98,37.44 - 59.87,0.54,27667.0,755190000.0,2.14%,44305.0,256360000.0,1.04,4%,13951400.0,Equity,Oppenheimer Large Cap Revenue,54.14,+0.02%,27.67K,15:59:59,2020-08-06
WIP,SPDR Citi International Government Inflation-Prote,55.4,55.2 - 55.51,,55.36,43.5 - 55.82,,27444.0,,,29828.0,493790000.0,,1%,,,SPDR Citi International Government Inflation-Prote,55.44,+0.08%,27.44K,15:59:59,2020-08-06
CEMB,iShares Emerging Markets Corporate Bond,52.07,52.01 - 52.19,,52.01,40.67 - 52.97,,27350.0,,,26672.0,70050000.0,,2.1%,,,iShares Emerging Markets Corporate Bond,52.17,+0.19%,27.35K,15:59:59,2020-08-06
SEF,ProShares Short Financials,19.13,19.09 - 19.22,,19.22,18.17 - 30,,27251.0,,,109389.0,23300000.0,,- 11.19%,,Equity,ProShares Short Financials,19.11,-0.08%,27.25K,15:59:59,2020-08-06
IWX,iShares Russell Top 200 Value,51.33,51.18 - 51.4,,51.23,37.65 - 59.37,,26423.0,,,131747.0,211300000.0,,- 2.95%,,Equity,iShares Russell Top 200 Value,51.39,+0.12%,26.42K,15:59:59,2020-08-06
MVV,ProShares Ultra MidCap400,33.38,32.96 - 33.51,,33.41,13.47 - 47.08,,25895.0,,,119574.0,145310000.0,,- 12.27%,,Equity,ProShares Ultra MidCap400,33.18,-0.60%,25.90K,15:59:59,2020-08-06
EELV,PowerShares S&P Emerging Markets Low Volatility,20.45,20.36 - 20.54,,20.36,15.63 - 24.21,,25672.0,,,136913.0,245690000.0,,- 10.42%,,Equity,PowerShares S&P Emerging Markets Low Volatility,20.48,+0.15%,25.67K,15:59:59,2020-08-06
REGL,ProShares SP MidCap 400 Dividend,55.15,54.86 - 55.28,,55.28,38.03 - 61.37,,25559.0,,,63706.0,381150000.0,,- 3.06%,,Equity,ProShares SP MidCap 400 Dividend,54.96,-0.34%,25.56K,15:59:59,2020-08-06
LEMB,iShares Emerging Markets Local Currency Bond,42.36,42.09 - 42.24,,42.19,34.53 - 46.23,,25517.0,,,121472.0,303180000.0,,- 7.31%,,,iShares Emerging Markets Local Currency Bond,42.12,-0.57%,25.52K,15:59:59,2020-08-06
RXI,iShares Global Consumer Discretionary,127.94,127.78 - 128.64,9.92%,127.8,79.23 - 128.67,1.46,25512.0,211100000.0,1.87%,13813.0,391320000.0,1.1,11.3%,1650000.0,Equity,iShares Global Consumer Discretionary,128.62,+0.54%,25.51K,15:59:59,2020-08-06
MLN,VanEck Vectors AMT-Free Long Municipal,19.44,21.57 - 21.65,,21.57,16.55 - 22.02,,25453.0,,,41304.0,140770000.0,,2.28%,,,VanEck Vectors AMT-Free Long Municipal,21.65,+11.37%,25.45K,15:59:59,2020-08-06
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.34,51.3 - 51.4,,51.27,48.07 - 55.33,,25412.0,,,34358.0,62980000.0,,1.12%,,,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.39,+0.10%,25.41K,15:59:59,2020-08-06
TTT,ProShares UltraPro Short 20+ Year Treasury,25.58,24.66 - 25.3,,25.03,6.01 - 35.87,,25167.0,,,28739.0,99000000.0,,59.87%,,,ProShares UltraPro Short 20+ Year Treasury,25.21,-1.44%,25.17K,15:59:59,2020-08-06
GCC,WisdomTree Continuous Commodity,17.17,17.2 - 17.34,,17.26,13.67 - 18.87,,25167.0,,,32924.0,213910000.0,,0.82%,,Commodity,WisdomTree Continuous Commodity,17.25,+0.49%,25.17K,15:59:59,2020-08-06
VIOO,Vanguard S&P Small Cap 600,135.79,134.51 - 135.78,,135.78,86.18 - 156,,24892.0,,,53478.0,541580000.0,,- 1.77%,,Equity,Vanguard S&P Small Cap 600,134.99,-0.59%,24.89K,15:59:59,2020-08-06
XLG,Guggenheim S&P 500 Top 50,258.21,257.83 - 261.45,11.79%,258.01,168.4 - 261.45,2.87,23927.0,1540000000.0,1.41%,56922.0,518559999.99999994,0.98,25.11%,5950785.0,Equity,Guggenheim S&P 500 Top 50,261.44,+1.25%,23.93K,15:59:59,2020-08-06
VOOV,Vanguard S&P 500 Value,109.91,109.45 - 110.04,,109.76,78.3 - 127.43,,23673.0,,,85107.0,648820000.0,,- 0.06%,,Equity,Vanguard S&P 500 Value,109.96,+0.05%,23.67K,15:59:59,2020-08-06
IHY,VanEck Vectors International High Yield Bond,24.65,24.73 - 24.85,,24.77,18.99 - 25.27,,23582.0,,,40522.0,142080000.0,,0.57%,,,VanEck Vectors International High Yield Bond,24.73,+0.32%,23.58K,15:59:59,2020-08-06
EWO,iShares MSCI Austria Capped,15.64,15.43 - 15.53,- 16.57%,15.48,10.35 - 21.12,0.6,23471.0,46920000.0,0.74%,47173.0,60800000.0,1.15,- 18.2%,3100000.0,Equity,iShares MSCI Austria Capped,15.49,-0.96%,23.47K,15:59:59,2020-08-06
ULE,ProShares Ultra Euro,15.12,14.99 - 15.24,,15.1,12.25 - 15.24,,23356.0,,,12042.0,12370000.0,,8.08%,,Currency,ProShares Ultra Euro,15.19,+0.46%,23.36K,15:59:59,2020-08-06
MOO,VanEck Vectors Agribusiness,66.03,65.53 - 66.08,,65.87,42.52 - 69.4,,23321.0,,,48445.0,853320000.0,,2.39%,,Equity,VanEck Vectors Agribusiness,65.72,-0.47%,23.32K,15:59:59,2020-08-06
PXJ,PowerShares Dynamic Oil & Gas Services,2.69,2.62 - 2.69,- 36.1%,2.69,1.57 - 5.77,0.25,23381.0,7800000.0,3.88%,45289.0,73890000.0,2.31,- 46.41%,2900000.0,Equity,PowerShares Dynamic Oil & Gas Services,2.62,-2.60%,23.28K,15:59:59,2020-08-06
MUNI,PIMCO Intermediate Municipal Bond Active,56.54,56.5 - 56.62,,56.54,48.66 - 56.75,,23210.0,,,52710.0,256220000.00000003,,2.13%,,,PIMCO Intermediate Municipal Bond Active,56.61,+0.12%,23.21K,15:59:59,2020-08-06
FMAT,Fidelity MSCI Materials,33.81,33.54 - 33.81,,33.8,20.76 - 34.58,,23078.0,,,69305.0,196900000.0,,7.95%,,Equity,Fidelity MSCI Materials,33.62,-0.56%,23.08K,15:59:59,2020-08-06
FTSD,Franklin Short Dur US Gov,96.0,95.9 - 96.6,,95.9,92.16 - 99.04,,22996.0,,,31188.0,170280000.0,,1.2%,,,Franklin Short Dur US Gov,95.99,-0.01%,23.00K,15:59:59,2020-08-06
FCOR,Fidelity Corporate Bond,57.15,57.26 - 57.37,,57.28,44.1 - 57.4,,22716.0,,,32499.0,39670000.0,,8.49%,,,Fidelity Corporate Bond,57.26,+0.19%,22.72K,15:59:59,2020-08-06
IYY,iShares Dow Jones US,164.92,164.56 - 165.88,11.73%,164.94,107.2 - 168.31,1.77,22571.0,1300000000.0,1.99%,40872.0,993200000.0,1.04,15.14%,7900000.0,Equity,iShares Dow Jones US,165.88,+0.58%,22.57K,15:59:59,2020-08-06
DGZ,DB Gold Short Exp 15 Feb 2038,9.61,9.61 - 10.27,,9.61,9.61 - 13.39,,22334.0,,,4081.0,17720000.0,,- 24.09%,,Commodity,DB Gold Short Exp 15 Feb 2038,9.8,+1.93%,22.33K,15:59:59,2020-08-06
IPFF,iShares International Preferred Stock,13.97,13.91 - 13.98,,13.95,8.38 - 15.71,,22118.0,,,10659.0,59530000.0,,- 6.8%,,Equity,iShares International Preferred Stock,13.94,-0.21%,22.12K,15:59:59,2020-08-06
CORP,PIMCO Investment Grade Corporate Bond,117.53,117.57 - 117.85,,117.57,92.44 - 118,,22103.0,,,54320.0,608550000.0,,8.24%,,,PIMCO Investment Grade Corporate Bond,117.71,+0.15%,22.10K,15:59:59,2020-08-06
IWL,iShares Russell Top 200,79.92,79.86 - 80.52,,79.79,52.77 - 80.59,,22015.0,,,69798.0,104390000.0,,19.62%,,Equity,iShares Russell Top 200,80.52,+0.75%,22.02K,15:59:59,2020-08-06
EURL,Direxion Daily FTSE Europe Bull 3X Shares,18.71,18.3 - 18.83,,18.52,6.43 - 35,,21880.0,,,78829.0,24710000.0,,- 22.07%,,Equity,Direxion Daily FTSE Europe Bull 3X Shares,18.77,+0.32%,21.88K,15:59:59,2020-08-06
DOL,WisdomTree Intenational LargeCap Dividend,42.29,42.03 - 42.31,,42.18,31.3 - 49.39,,21585.0,,,29999.0,349330000.0,,- 4.99%,,Equity,WisdomTree Intenational LargeCap Dividend,42.29,0.01%,21.59K,15:59:59,2020-08-06
DWX,SPDR S&P International Dividend,34.34,34.23 - 34.33,,34.18,25.79 - 40.82,,21460.0,,,70196.0,1036999999.9999999,,- 9.75%,,Equity,SPDR S&P International Dividend,34.33,-0.03%,21.46K,15:59:59,2020-08-06
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,53.84,53.87 - 53.93,,53.91,49.11 - 53.93,,21255.0,,,51993.0,1160000000.0,,2.55%,,,PIMCO 1-5 Year US TIPS Exchange-Traded,53.87,+0.06%,21.26K,15:59:59,2020-08-06
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.11,14.15 - 14.23,,14.23,8.5 - 20.66,,21011.0,,,15188.0,85540000.0,,- 27.16%,,Equity,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.15,+0.27%,21.01K,15:59:59,2020-08-06
JPEM,JPMorgan Diversified Return Emergin,49.25,48.83 - 49.14,,48.98,35.38 - 58.24,,20570.0,,,43105.0,83370000.0,,- 6.28%,,Equity,JPMorgan Diversified Return Emergin,49.11,-0.28%,20.57K,15:59:59,2020-08-06
SBIO,ALPS Medical Breakthroughs,41.61,40.87 - 41.43,,41.74,25.1 - 45,,19931.0,,,31817.0,100500000.0,,20.26%,,Equity,ALPS Medical Breakthroughs,41.1,-1.23%,19.93K,15:59:59,2020-08-06
CVY,Guggenheim Invest Multi-Asset Income,17.26,17.23 - 17.3,-,17.19,10.95 - 23.57,,19928.0,119110000.0,4.09%,32068.0,403930000.0,1.24,- 18.85%,6900800.0,Equity,Guggenheim Invest Multi-Asset Income,17.23,-0.17%,19.93K,15:59:59,2020-08-06
IYLD,iShares Morningstar Multi-Asset Income,22.98,23.08 - 23.13,,23.11,17.65 - 26.08,,19897.0,,,52705.0,289970000.0,,- 6.83%,,Other,iShares Morningstar Multi-Asset Income,23.08,0.00%,19.90K,15:59:59,2020-08-06
FTLS,First Trust Long/Short Equity,43.61,43.42 - 43.82,,43.67,34.82 - 44.34,,19761.0,,,55182.0,119150000.0,,8.43%,,Equity,First Trust Long/Short Equity,43.62,+0.02%,19.76K,15:59:59,2020-08-06
ECON,Columbia EM Consumer,24.99,24.88 - 25.09,,24.91,17.37 - 25.09,,19502.0,,,61397.0,691630000.0,,17.43%,,Equity,Columbia EM Consumer,25.06,+0.28%,19.50K,15:59:59,2020-08-06
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,168.63,166.67 - 168,8.46%,168.0,91.53 - 168.63,0.73,19324.0,328830000.0,0.43%,7572.0,724260000.0,1.26,20.73%,1950021.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Growth,167.68,-0.56%,19.32K,15:59:59,2020-08-06
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.97,27.95 - 28,,27.95,23.6 - 28.48,,19266.0,,,56334.0,175140000.0,,2.27%,,,PowerShares California AMT-Free Municipal Bond Por,27.99,+0.07%,19.27K,15:59:59,2020-08-06
IDU,iShares US Utilities,148.49,147.73 - 149.5,- 15.87%,148.3,109.28 - 177.36,3.48,19091.0,787000000.0,3.68%,61785.0,650090000.0,0.41,- 1.78%,5300000.0,Equity,iShares US Utilities,149.32,+0.56%,19.09K,15:59:59,2020-08-06
IVOG,Vanguard S&P Mid Cap 400 Growth,152.12,151.17 - 152.43,,151.82,90 - 153.31,,19088.0,,,11697.0,593900000.0,,10.96%,,Equity,Vanguard S&P Mid Cap 400 Growth,151.79,-0.22%,19.09K,15:59:59,2020-08-06
EEMS,iShares MSCI Emerging Markets Small-Cap,43.9,43.73 - 43.94,,43.79,27.11 - 46.37,,19045.0,,,21967.0,171700000.0,,7.28%,,Equity,iShares MSCI Emerging Markets Small-Cap,43.94,+0.08%,19.05K,15:59:59,2020-08-06
FXR,First Trust Industrials/Producer Durables AlphaDEX,40.51,40.48 - 40.56,,40.47,25.14 - 46.6,,18924.0,,,51133.0,1512000000.0,,- 0.12%,,Equity,First Trust Industrials/Producer Durables AlphaDEX,40.56,+0.12%,18.92K,15:59:59,2020-08-06
SDEM,Global X SuperDividend Emerging Mar,10.45,10.41 - 10.56,,10.48,8.14 - 14.2,,18830.0,,,17792.0,6120000.0,,- 17.39%,,Equity,Global X SuperDividend Emerging Mar,10.56,+1.05%,18.83K,15:59:59,2020-08-06
BWZ,SPDR Barclays Short Term Intl Treasury Bond,31.65,31.58 - 31.7,,31.66,27.93 - 31.73,,18325.0,,,47465.0,177560000.0,,3.23%,,,SPDR Barclays Short Term Intl Treasury Bond,31.67,+0.06%,18.33K,15:59:59,2020-08-06
TILT,FlexShares Morningstar US Market Factor Tilt,98.79,121.68 - 122.35,,121.81,78.87 - 131.04,,18284.0,,,36922.0,971750000.0,,7.57%,,Equity,FlexShares Morningstar US Market Factor Tilt,122.35,+23.85%,18.28K,15:59:59,2020-08-06
FXG,First Trust Consumer Staples AlphaDEX,49.24,49.05 - 49.36,,49.05,35.72 - 50.25,,18158.0,,,29178.0,673530000.0,,8.79%,,Equity,First Trust Consumer Staples AlphaDEX,49.15,-0.18%,18.16K,15:59:59,2020-08-06
QDEF,FlexShares Quality Dividend Defensive,44.33,44.26 - 44.48,,44.27,30.54 - 48.9,,18155.0,,,52228.0,286710000.0,,0.14%,,Equity,FlexShares Quality Dividend Defensive,44.46,+0.29%,18.16K,15:59:59,2020-08-06
SMLV,SPDR Russell 2000 Low Volatility,78.85,78.26 - 78.96,,78.26,56 - 101.53,,17949.0,,,26258.0,200340000.0,,- 14.19%,,Equity,SPDR Russell 2000 Low Volatility,78.86,+0.01%,17.95K,15:59:59,2020-08-06
PIN,PowerShares India Portfolio,18.94,18.97 - 19.11,,19.01,11.88 - 25.63,,17895.0,,,30421.0,241390000.0,,- 17.94%,,Equity,PowerShares India Portfolio,19.11,+0.90%,17.90K,15:59:59,2020-08-06
IGHG,ProShares Investment Grade-Interest Rate Hedged,72.16,71.25 - 73,,71.25,56.11 - 77.72,,17562.0,,,17777.0,190460000.0,,- 2.78%,,,ProShares Investment Grade-Interest Rate Hedged,73.0,+1.16%,17.56K,15:59:59,2020-08-06
URE,ProShares Ultra Real Estate,57.18,56.51 - 57.44,,56.71,28.48 - 100.9,,17530.0,,,30934.0,181620000.0,,- 27.6%,,Other,ProShares Ultra Real Estate,57.14,-0.07%,17.53K,15:59:59,2020-08-06
MXI,iShares Global Materials,69.34,68.92 - 69.35,- 7.19%,69.26,42.09 - 69.74,1.3,17488.0,364040000.0,4.12%,71341.0,324740000.0,1.09,15.18%,5350000.0,Equity,iShares Global Materials,69.23,-0.16%,17.49K,15:59:59,2020-08-06
MZZ,ProShares UltraShort MidCap400,10.12,10.1 - 10.21,,10.1,10.1 - 34.17,,17484.0,,,38099.0,5010000.0,,- 41.5%,,Equity,ProShares UltraShort MidCap400,10.16,+0.42%,17.48K,15:59:59,2020-08-06
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,38.73,38.47 - 38.64,,38.5,29.38 - 43.78,,17352.0,,,49176.0,1760000000.0,,5.02%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,38.64,-0.23%,17.35K,15:59:59,2020-08-06
WDIV,SPDR S&P Global Dividend,54.7,54.55 - 54.88,,54.68,40.83 - 72.2,,17286.0,,,24131.0,112780000.0,,- 15.04%,,Equity,SPDR S&P Global Dividend,54.86,+0.29%,17.29K,15:59:59,2020-08-06
RWJ,Oppenheimer Small Cap Revenue,61.65,61.19 - 61.82,-,61.3,36.32 - 68.9,0.52,17263.0,228190000.0,1.67%,18332.0,472070000.0,1.51,4.35%,3701400.0,Equity,Oppenheimer Small Cap Revenue,61.31,-0.55%,17.26K,15:59:59,2020-08-06
REW,ProShares UltraShort Technology,5.32,5.12 - 5.33,,5.3,5.12 - 19,,17199.0,,,49000.0,3610000.0,,- 70.82%,,Equity,ProShares UltraShort Technology,5.15,-3.25%,17.20K,15:59:59,2020-08-06
TOLZ,ProShares DJ Brookfield Global Infr,40.75,40.62 - 40.87,,40.72,29.49 - 49.02,,16796.0,,,23335.0,39070000.0,,- 7.91%,,Equity,ProShares DJ Brookfield Global Infr,40.82,+0.17%,16.80K,15:59:59,2020-08-06
NGE,Global X MSCI Nigeria,8.94,8.86 - 8.96,,8.88,7.86 - 15.25,,16476.0,,,20274.0,30730000.0,,- 32.43%,,Equity,Global X MSCI Nigeria,8.94,0.00%,16.46K,15:59:59,2020-08-06
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,27.62,27.53 - 27.7,,27.58,20.11 - 31.42,,16424.0,,,20527.0,5180000.0,,- 0.07%,,Equity,iShares Currency Hedged MSCI EAFE Small Cap,27.65,+0.12%,16.42K,15:59:59,2020-08-06
IDHQ,PowerShares S&P Int Dev Qual Port,25.78,25.65 - 25.89,,25.65,17.88 - 27,,16274.0,,,43006.0,20840000.0,,14.19%,,Equity,PowerShares S&P Int Dev Qual Port,25.83,+0.19%,16.27K,15:59:59,2020-08-06
PWB,PowerShares Dynamic Large Cap Growth,59.74,59.64 - 60.11,15.45%,59.75,36.86 - 60.11,0.17,16208.0,722850000.0,0.33%,41248.0,327890000.0,0.92,24.87%,12100000.0,Equity,PowerShares Dynamic Large Cap Growth,60.11,+0.62%,16.21K,15:59:59,2020-08-06
IXG,iShares Global Financials,54.33,54.08 - 54.43,2.25%,54.14,40.26 - 69.57,1.34,16185.0,239050000.0,5.07%,38983.0,259870000.0,1.07,- 11.44%,4400000.0,Equity,iShares Global Financials,54.34,+0.02%,16.19K,15:59:59,2020-08-06
EEV,ProShares UltraShort MSCI Emerging Markets,25.76,25.59 - 26.03,,25.85,25.57 - 65.06,,16154.0,,,31740.0,37000000.0,,- 46.3%,,Equity,ProShares UltraShort MSCI Emerging Markets,25.59,-0.66%,16.15K,15:59:59,2020-08-06
FILL,iShares MSCI Global Energy Producers,12.38,12.32 - 12.44,,12.37,7.77 - 19.51,,16122.0,,,39792.0,37610000.0,,- 30.37%,,Equity,iShares MSCI Global Energy Producers,12.35,-0.24%,16.12K,15:59:59,2020-08-06
IYM,iShares US Basic Materials,98.27,97.29 - 98.14,2.07%,97.66,59.49 - 99.47,1.49,16011.0,294810000.0,2.44%,40286.0,501700000.0,1.27,9.6%,3250000.0,Equity,iShares US Basic Materials,97.72,-0.56%,16.01K,15:59:59,2020-08-06
KXI,iShares Global Consumer Staples,55.05,54.67 - 54.94,3.56%,54.79,41.93 - 56.5,1.04,16011.0,622070000.0,3.24%,87580.0,594050000.0,0.57,5.28%,11300000.0,Equity,iShares Global Consumer Staples,54.89,-0.29%,16.01K,15:59:59,2020-08-06
CHIX,Global X China Financials,14.95,14.95 - 15.01,,14.96,11.74 - 16.87,,15912.0,,,26633.0,27720000.0,,1.98%,,Equity,Global X China Financials,15.01,+0.40%,15.91K,15:59:59,2020-08-06
IVOO,Vanguard S&P Mid Cap 400,129.74,128.98 - 130,,129.63,79.5 - 142.27,,15784.0,,,43896.0,656360000.0,,2.06%,,Equity,Vanguard S&P Mid Cap 400,129.44,-0.23%,15.78K,15:59:59,2020-08-06
RAVI,FlexShares Ready Access Variable Income,76.35,76.34 - 76.36,,76.34,72.5 - 76.39,,15600.0,,,45789.0,158440000.0,,0.79%,,,FlexShares Ready Access Variable Income,76.35,-0.00%,15.60K,15:59:59,2020-08-06
PXE,PowerShares Dynamic Energy Exploration & Productio,9.73,9.56 - 9.62,- 17.22%,9.64,5.44 - 17.13,0.53,15565.0,19950000.0,3.09%,66475.0,117750000.0,2.52,- 33.54%,2050000.0,Equity,PowerShares Dynamic Energy Exploration & Productio,9.56,-1.75%,15.57K,15:59:59,2020-08-06
HEEM,iShares Currency Hedged MSCI Emerging Markets,27.5,27.39 - 27.64,,27.51,18.03 - 27.64,,15552.0,,,32588.0,262610000.0,,15.26%,,Equity,iShares Currency Hedged MSCI Emerging Markets,27.63,0.49%,15.55K,15:59:59,2020-08-06
FLTB,Fidelity Limited Term Bond,52.73,52.69 - 52.79,,52.79,45.81 - 52.79,,15304.0,,,84009.0,173320000.0,,3.41%,,,Fidelity Limited Term Bond,52.75,+0.04%,15.30K,15:59:59,2020-08-06
USD,ProShares Ultra Semiconductors,69.74,68.32 - 69.74,,69.73,25.62 - 73.41,,15297.0,,,48853.0,34470000.0,,76.92%,,Equity,ProShares Ultra Semiconductors,69.72,-0.03%,15.30K,15:59:59,2020-08-06
ENFR,ALPS Alerian Energy Infrastructure,14.59,14.54 - 14.7,,14.64,7.46 - 21.42,,15245.0,,,36989.0,29330000.0,,- 28.23%,,Equity,ALPS Alerian Energy Infrastructure,14.65,+0.41%,15.25K,15:59:59,2020-08-06
ICOL,iShares MSCI Colombia Capped,8.5,8.49 - 8.57,,8.49,5.65 - 14.12,,15229.0,,,45809.0,17800000.0,,- 30.5%,,Equity,iShares MSCI Colombia Capped,8.57,+0.82%,15.23K,15:59:59,2020-08-06
VIOV,Vanguard S&P Small Cap 600 Value,111.92,110.8 - 111.67,,111.93,74.02 - 140.72,,15086.0,,,42865.0,202620000.0,,- 9.35%,,Equity,Vanguard S&P Small Cap 600 Value,111.16,-0.68%,15.09K,15:59:59,2020-08-06
LGLV,SPDR Russell 1000 Low Volatility,107.7,107.48 - 108.2,,107.73,75.42 - 121.63,,14922.0,,,55828.0,81370000.0,,- 0.3%,,Equity,SPDR Russell 1000 Low Volatility,108.19,+0.46%,14.92K,15:59:59,2020-08-06
DRW,WisdomTree Global ex-US Real Estate,24.43,24.27 - 24.43,,24.3,19.05 - 31.92,,14919.0,,,18685.0,76540000.0,,- 14.37%,,Other,WisdomTree Global ex-US Real Estate,24.37,-0.23%,14.92K,15:59:59,2020-08-06
SPGP,Invesco S and P 500 GARP,58.99,58.85 - 59.15,,58.72,36.96 - 65.06,,14694.0,,,48779.0,133550000.00000001,,8.88%,,Equity,Invesco S and P 500 GARP,59.15,+0.27%,14.69K,15:59:59,2020-08-06
PICB,PowerShares International Corporate Bond,28.52,28.47 - 28.74,,28.52,20.06 - 28.74,,14492.0,,,21526.0,165800000.0,,7.5%,,,PowerShares International Corporate Bond,28.67,+0.53%,14.49K,15:59:59,2020-08-06
HSPX,Horizons SP 500 Covered Call,44.62,44.39 - 44.81,,44.44,33.92 - 52.89,,14374.0,,,24116.0,62690000.0,,- 7.12%,,Equity,Horizons SP 500 Covered Call,44.48,-0.31%,14.37K,15:59:59,2020-08-06
URTH,iShares MSCI World,98.75,98.45 - 99.22,,98.56,66.38 - 102.28,,14316.0,,,94130.0,375760000.0,,11.48%,,Equity,iShares MSCI World,99.16,+0.42%,14.32K,15:59:59,2020-08-06
DFE,WisdomTree Europe SmallCap Dividend,53.56,53.44 - 53.84,,53.47,34.63 - 65.93,,14297.0,,,35885.0,691060000.0,,- 2.19%,,Equity,WisdomTree Europe SmallCap Dividend,53.78,+0.41%,14.30K,15:59:59,2020-08-06
HYLD,Peritus High Yield,29.41,29.37 - 29.4,,29.34,24.02 - 34.46,,14150.0,,,29076.0,196980000.0,,- 14.41%,,,Peritus High Yield,29.4,-0.05%,14.15K,15:59:59,2020-08-06
SIJ,ProShares UltraShort Industrials,7.62,7.53 - 7.64,,7.61,7.53 - 24.61,,14148.0,,,20762.0,3430000.0,,- 43.26%,,Equity,ProShares UltraShort Industrials,7.57,-0.66%,14.15K,15:59:59,2020-08-06
CHAD,Direxion Daily CSI 300 China,21.21,21.12 - 21.27,,21.22,21.06 - 32.37,,13929.0,,,27333.0,90850000.0,,- 33.84%,,Equity,Direxion Daily CSI 300 China,21.12,-0.42%,13.93K,15:59:59,2020-08-06
GBF,iShares Government/Credit Bond,127.36,127.46 - 127.83,,127.74,111.36 - 127.83,,13272.0,,,20674.0,163340000.0,,7.71%,,,iShares Government/Credit Bond,127.54,+0.15%,13.27K,15:59:59,2020-08-06
EDEN,iShares MSCI Denmark Capped,81.07,80.83 - 81.21,,81.13,51.08 - 81.81,,13215.0,,,21698.0,58710000.0,,35.41%,,Equity,iShares MSCI Denmark Capped,81.1,0.00%,13.22K,15:59:59,2020-08-06
ZMLP,Direxion Zacks MLP High Income Shares,57.56,57.99 - 58.63,,58.04,3.27 - 68.33,,13138.0,,,6778.0,74820000.0,,336.72%,,Equity,Direxion Zacks MLP High Income Shares,58.42,+1.50%,13.14K,15:59:59,2020-08-06
UMDD,ProShares UltraPro MidCap400,60.65,59.76 - 61.11,,60.24,16.95 - 130.29,,13094.0,,,29541.0,37630000.0,,- 36.93%,,Equity,ProShares UltraPro MidCap400,60.11,-0.89%,13.09K,15:59:59,2020-08-06
DTH,WisdomTree International High Dividend,34.16,34 - 34.22,,34.02,25.14 - 42.34,,13045.0,,,37378.0,241920000.0,,- 9.39%,,Equity,WisdomTree International High Dividend,34.18,+0.06%,13.05K,15:59:59,2020-08-06
UBT,ProShares Ultra 20+ Year Treasury,144.29,145.36 - 147.3,,146.72,93.39 - 165.02,,12987.0,,,12797.0,37120000.0,,42.15%,,,ProShares Ultra 20+ Year Treasury,145.62,+0.92%,12.99K,15:59:59,2020-08-06
EIRL,iShares MSCI Ireland,41.35,40.55 - 41.21,,40.55,25.38 - 46.89,,12870.0,,,9077.0,61830000.0,,5.59%,,Equity,iShares MSCI Ireland,41.03,-0.77%,12.87K,15:59:59,2020-08-06
XTN,SPDR S&P Transportation,56.21,56.16 - 57.02,,56.16,35.96 - 67.72,,12811.0,,,48738.0,257019999.99999997,,- 6.29%,,Equity,SPDR S&P Transportation,56.58,+0.66%,12.81K,15:59:59,2020-08-06
RWK,Oppenheimer Mid Cap Revenue,55.44,54.99 - 55.47,23.52%,55.31,33.81 - 65.85,0.34,12780.0,210750000.0,1.5%,18230.0,219950000.0,1.42,- 2.77%,3801400.0,Equity,Oppenheimer Mid Cap Revenue,55.01,-0.77%,12.78K,15:59:59,2020-08-06
DBS,PowerShares DB Silver,39.07,40.64 - 43.4,,41.2,17 - 43.4,,12716.0,,,6718.0,27600000.0,,62.52%,,Commodity,PowerShares DB Silver,41.98,+7.45%,12.72K,15:59:59,2020-08-06
DGL,PowerShares DB Gold,60.16,60.41 - 60.99,,60.74,42.5 - 60.99,,12635.0,,,24446.0,142340000.0,,33.69%,,Commodity,PowerShares DB Gold,60.79,+1.05%,12.64K,15:59:59,2020-08-06
UNL,United States 12 Month Natural Gas,8.35,8.21 - 8.44,,8.4,7.1 - 9.75,,12563.0,,,22987.0,14890000.0,,- 2%,,Commodity,United States 12 Month Natural Gas,8.22,-1.61%,12.56K,15:59:59,2020-08-06
XNTK,SPDR Morgan Stanley Technology,111.48,110.98 - 112.25,26.17%,111.7,61.25 - 112.25,0.48,11964.0,457060000.0,0.49%,25775.0,236420000.0,1.35,57.24%,4100012.0,Equity,SPDR Morgan Stanley Technology,112.08,+0.54%,11.96K,15:59:59,2020-08-06
DNL,WisdomTree Global ex US Quality Dividend Growth,66.58,66.24 - 66.59,,66.44,45.02 - 68.07,,11910.0,,,19220.0,67360000.0,,18.96%,,Equity,WisdomTree Global ex US Quality Dividend Growth,66.59,+0.01%,11.91K,15:59:59,2020-08-06
