Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,0%,,Equity,,,,,,2021-06-25
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,0 - 0,,,,,1501.0,,,0%,,Equity,,,,,,2021-06-25
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 0%,,Equity,,,,,,2021-06-25
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 0%,,Equity,,,,,,2021-06-25
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,0%,,Equity,,,,,,2021-06-25
OUSA,O’Shares FTSE US Quality Dividend,41.68,41.7 - 41.91,,41.77,32.23 - 42.5,0.64,39366.0,,1.55%,61679.0,360320000.0,,27.85%,,Equity,O’Shares FTSE US Quality Dividend,41.89,+0.50%,39.37K,15:59:59,2021-06-25
OEUR,O’Shares FTSE Europe Quality Dividend,28.4,28.38 - 28.43,,28.42,21.92 - 29.01,0.84,2265.0,,2.99%,5180.0,33690000.0,,27.93%,,Equity,O’Shares FTSE Europe Quality Dividend,28.43,+0.11%,2.27K,15:59:59,2021-06-25
MJ,ETFMG Alternative Harvest ETF,20.96,20.67 - 20.99,,20.91,10.13 - 34.58,0.36,464233.0,,1.76%,1033897.0,2660000.0,,59.15%,,Other,,,,,,2021-06-25
YYY,YieldShares High Income,17.66,17.61 - 17.7,,17.7,14.1 - 17.82,1.56,221710.0,,8.88%,238628.0,129250000.0,,21.46%,,Other,YieldShares High Income,17.67,+0.09%,221.71K,15:59:59,2021-06-25
TPYP,Tortoise North American Pipeline,22.8,22.65 - 22.86,,22.89,14.58 - 24.03,1.27,83878.0,,5.58%,78696.0,63610000.0,,39.88%,,Equity,,,,,,2021-06-25
SCHK,Schwab 1000,42.36,42.41 - 42.56,,42.48,29.46 - 42.56,0.7,213330.0,,1.66%,204682.0,,,41.77%,,Equity,,,,,,2021-06-25
PWS,Pacer WealthShield,32.47,32.54 - 32.62,,32.54,23.31 - 33.53,0.35,1223.0,,1.08%,10997.0,,,39.24%,,Equity,,,,,,2021-06-25
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,25.47,25.38 - 25.55,,25.5,18.29 - 25.6,1.83,12356.0,,7.56%,32446.0,,,23.64%,,Equity,,,,,,2021-06-25
UTES,Reaves Utilities,40.87,41.05 - 41.37,,41.08,34.88 - 43.69,1.09,1376.0,,2.66%,4852.0,13520000.0,,16.87%,,Equity,,,,,,2021-06-25
USMC,Principal US Mega-Cap Multi-Factor,39.28,39.37 - 39.57,,39.37,29.12 - 39.57,,8153.0,,,61357.0,,,32.61%,,Equity,,,,,,2021-06-25
TCTL,Premise Capital Frontier Advantage Diversified Tac,32.85,32.97 - 32.97,,32.97,25.66 - 32.97,0.32,175.0,,1.01%,4703.0,,,27.18%,,Equity,,,,,,2021-06-25
CEFS,Saba Interest Rate Hedged CEF,21.13,21.14 - 21.28,,21.18,17.29 - 21.61,1.82,18675.0,,8.61%,17525.0,,,17.26%,,Equity,,,,,,2021-06-25
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.32,25.32 - 25.34,,25.32,24.87 - 26.95,1.72,,,6.79%,66128.0,,,- 1.75%,,Equity,,,,,,2021-06-25
VSDA,VictoryShares Dividend Accelerator,43.75,43.99 - 44.13,,44.0,32.11 - 44.65,,3509.0,,,19788.0,,,34.88%,,Equity,,,,,,2021-06-25
JETS,US Global Jets,25.3,25.02 - 25.36,,25.35,15.17 - 28.98,,2958937.0,,0.00%,4102135.0,64319999.99999999,,54.93%,,Other,U.S. Global Jets,25.05,-0.99%,2.96M,15:59:59,2021-06-25
BLCN,Reality Shares Nasdaq NexGen Economy,46.71,46.86 - 47.27,,47.27,27.67 - 53.31,,41763.0,,,70679.0,,,66.82%,,Equity,,,,,,2021-06-25
TTAC,TrimTabs Float Shrink,52.85,52.98 - 53.22,,52.98,36.6 - 53.22,0.19,5085.0,,0.39%,12829.0,,,42.8%,,Equity,,,,,,2021-06-25
VSMV,VictoryShares US Multi-Factor Minimum Volatility,37.73,37.92 - 37.97,,37.92,29.83 - 38.59,,2294.0,,,7190.0,,,25.84%,,Equity,,,,,,2021-06-25
CEY,VictoryShares EM High Div Volatility Wtd,24.67,24.76 - 24.82,,24.79,18.36 - 25.33,,1385.0,,,1951.0,,,25.07%,,Equity,,,,,,2021-06-25
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,0%,,Equity,,,,,,2021-06-25
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 26.7,,,,,2936.0,43520000.0,,- 0.68%,,Other,,,,,,2021-06-25
RVRS,Reverse Cap Weighted U.S. Large Cap,22.93,22.97 - 23.1,,23.09,13.91 - 23.64,0.35,,,1.64%,19006.0,,,62.79%,,Equity,,,,,,2021-06-25
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.42,25.43 - 25.44,,25.45,23.81 - 26.37,0.96,4699.0,,3.77%,2102.0,197990000.0,,5.39%,,,,,,,,2021-06-25
GDVD,Principal Active Global Dividend Income,32.27,31.98 - 32.21,,32.27,19.29 - 32.76,,,,,74406.0,,,23.04%,,Equity,,,,,,2021-06-25
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,20.54 - 24.63,,,,,3195.0,,,6.66%,,Equity,,,,,,2021-06-25
LEAD,Reality Shares Divcon Leaders Dividend,52.96,53.09 - 53.19,,53.09,39.1 - 53.19,0.38,1043.0,,0.80%,2907.0,,,35.07%,,Equity,,,,,,2021-06-25
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,40302.0,,,10.64%,,Equity,,,,,,2021-06-25
DFND,Reality Shares Divcon Dividend Defender,37.2,37.21 - 37.23,,37.23,33.22 - 38.19,0.24,1038.0,,0.70%,11867.0,,,9.48%,,Equity,,,,,,2021-06-25
VSL,Volshares Large Cap,42.6,42.86 - 43.08,,42.86,29.93 - 45.67,0.42,595.0,,0.99%,8833.0,,,40.09%,,Equity,,,,,,2021-06-25
MAGA,Point Bridge GOP Stock Tracker,36.23,36.22 - 36.45,,36.22,23.15 - 39.13,,3766.0,,,2774.0,,,54.02%,,Equity,,,,,,2021-06-25
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,19.77 - 22.46,,,,,303.0,,,6.5%,,Equity,,,,,,2021-06-25
EKAR,Innovation Shares NextGen Vehicles and Technology,41.03,41.05 - 41.05,,41.05,21.66 - 42.95,0.17,103.0,,0.42%,2007.0,,,87.61%,,Equity,,,,,,2021-06-25
BLHY,Virtus Newfleet Dynamic Credit,24.67,24.69 - 24.69,,24.69,22.74 - 24.82,1.1,13.0,,4.46%,562.0,139430000.0,,7.92%,,Equity,,,,,,2021-06-25
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 20.38,,,,,314.0,14070000.0,,- 2.5%,,Other,,,,,,2021-06-25
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,- 0.03%,,Equity,,,,,,2021-06-25
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,18.93 - 22.49,,,,,1011.0,,,7.81%,,Equity,,,,,,2021-06-25
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-06-25
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-06-25
PTLC,Pacer Trendpilot 750,37.35,37.37 - 37.5,,37.37,26.3 - 37.5,0.35,83476.0,,1.02%,131122.0,416630000.0,,39.68%,,Equity,Pacer Trendpilot 750,37.47,+0.32%,83.48K,15:59:59,2021-06-25
PTMC,Pacer Trendpilot 450,35.52,35.52 - 35.7,,35.52,25.93 - 36.06,0.17,12285.0,,0.49%,38983.0,236660000.0,,29.82%,,Equity,Pacer Trendpilot 450,35.7,+0.51%,12.29K,15:59:59,2021-06-25
PTNQ,Pacer Trendpilot 100,55.05,54.95 - 55.22,,55.22,40.96 - 55.22,0.33,21763.0,,0.64%,58362.0,59610000.0,,30.76%,,Equity,Pacer Trendpilot 100,54.96,-0.16%,21.76K,15:59:59,2021-06-25
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,40.07,40.11 - 40.45,,40.18,32.31 - 41.53,0.63,89034.0,,1.55%,110102.0,,,14.32%,,Equity,,,,,,2021-06-25
COWZ,Pacer US Cash Cows 100,42.48,42.57 - 42.87,,42.58,25.7 - 44.42,0.8,57546.0,,1.89%,200448.0,,,63.32%,,Equity,,,,,,2021-06-25
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,37.57,37.74 - 37.94,,37.76,25.17 - 38.25,0.24,5635.0,,0.65%,9290.0,,,47.51%,,Equity,,,,,,2021-06-25
INDS,Pacer Benchmark Industrial Real Estate SCTR,43.43,43.44 - 43.83,,43.66,31.03 - 44.95,0.75,14158.0,,1.73%,27768.0,,,39.02%,,Equity,,,,,,2021-06-25
PTEU,Pacer Trendpilot European,25.3,25.37 - 25.43,,25.4,20.14 - 25.99,,1452.0,,,7166.0,,,6.73%,,Equity,,,,,,2021-06-25
PTIN,Pacer Trendpilot International,29.36,29.34 - 29.4,,29.4,21.85 - 29.89,0.2,3377.0,,0.73%,11952.0,,,25.52%,,Equity,,,,,,2021-06-25
TRND,Pacer Trendpilot Fund of Funds,30.34,30.36 - 30.41,,30.36,24.01 - 30.43,0.17,2049.0,,0.58%,7650.0,,,25.57%,,Equity,,,,,,2021-06-25
BUL,Pacer US Cash Cows Growth,37.15,37.47 - 37.5,,37.47,24.99 - 37.5,0.09,268.0,,0.26%,904.0,,,47.24%,,Equity,,,,,,2021-06-25
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,14.73 - 14.73,,,,,63.0,,,0%,,Equity,,,,,,2021-06-25
VETS,Pacer Military Times Best Employers,38.56,38.77 - 38.85,,38.77,27.43 - 40.42,,130.0,,,621.0,,,39.17%,,Equity,,,,,,2021-06-25
ECOW,Pacer Emerging Markets Cash Cows 100,26.76,26.87 - 27.03,,27.03,19.58 - 27.46,,4046.0,,,5968.0,,,30.16%,,Equity,,,,,,2021-06-25
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,21.82 - 25.42,,,,,1564.0,,,8.04%,,Equity,,,,,,2021-06-25
PULS,PGIM Ultra Short Bond,49.74,49.75 - 49.75,,49.73,49.72 - 49.98,0.6,75802.0,,1.21%,240322.0,,,- 0.12%,,,,,,,,2021-06-25
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.97,101.96 - 101.98,,101.98,101.55 - 102.16,0.57,613395.0,,0.56%,1021090.0,5732000000.0,,0.37%,,,PIMCO Enhanced Short Maturity Active,101.97,0.00%,613.40K,15:59:59,2021-06-25
BOND,PIMCO Total Return Active Exchange-Traded,110.79,110.5 - 110.85,,110.76,109.01 - 113.22,2.81,141252.0,,2.54%,163519.0,2021999999.9999998,,- 0.25%,,,PIMCO Active Bond,110.63,-0.14%,141.22K,15:59:59,2021-06-25
HYS,PIMCO 0-5 Year High Yield Corporate Bond,99.85,99.85 - 99.96,,99.92,90.22 - 99.96,4.32,137223.0,,4.33%,364728.0,2210000000.0,,8.56%,,,PIMCO 0-5 Year High Yield Corporate Bond Index,99.9,+0.05%,137.22K,15:59:59,2021-06-25
LDUR,PIMCO Low Duration Active,101.71,101.61 - 101.71,,101.69,101.24 - 102.93,1.6,88693.0,,1.57%,78514.0,78300000.0,,0.05%,,,PIMCO Enhanced Low Duration Active,101.67,-0.04%,88.69K,15:59:59,2021-06-25
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,54.93,54.92 - 54.98,,54.97,53.13 - 55.49,1.36,333780.0,,2.47%,233896.0,1160000000.0,,3.29%,,,PIMCO 1-5 Year U.S. TIPS Index,54.98,+0.09%,333.78K,15:59:59,2021-06-25
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,144.07,140.81 - 143.57,,143.57,128.47 - 185.76,2.5,36730.0,,1.74%,57522.0,160550000.0,,- 16.01%,,,PIMCO 25+ Year Zero Coupon US Treasury,141.64,-1.69%,36.73K,15:59:59,2021-06-25
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,85.49,84.89 - 85.54,,85.47,78.39 - 90.07,1.77,38790.0,,2.07%,76146.0,121580000.0,,2.58%,,,PIMCO 15+ Year U.S. TIPS Index,85.39,-0.12%,38.79K,15:59:59,2021-06-25
MUNI,PIMCO Intermediate Municipal Bond Active,56.69,56.68 - 56.72,,56.69,55.55 - 57.12,0.98,44025.0,,1.73%,46575.0,256220000.00000003,,1.61%,,,PIMCO Intermediate Municipal Bond Active,56.72,+0.06%,44.03K,15:59:59,2021-06-25
CORP,PIMCO Investment Grade Corporate Bond,114.17,113.73 - 114.21,,114.19,110.02 - 118,3.01,15685.0,,2.64%,34623.0,608550000.0,,0.48%,,,PIMCO Investment Grade Corporate Bond Index,113.93,-0.21%,15.69K,15:59:59,2021-06-25
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,31.1,31.15 - 31.27,,31.27,20.5 - 31.44,0.42,12512.0,,1.37%,19112.0,,,49.02%,,Equity,,,,,,2021-06-25
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0%,,,,,,,,2021-06-25
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,29.98,30.07 - 30.12,,30.09,22.52 - 30.6,0.42,12229.0,,1.41%,5949.0,,,32.48%,,Equity,,,,,,2021-06-25
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.41,51.43 - 51.43,,51.44,50.72 - 52.11,0.47,36473.0,,0.91%,70108.0,62980000.0,,0.63%,,,PIMCO Short Term Municipal Bond Active,51.43,+0.04%,36.47K,15:59:59,2021-06-25
TIPZ,PIMCO Broad US TIPS Exchange-Traded,65.44,65.36 - 65.49,,65.48,63.12 - 65.89,1.39,7096.0,,2.12%,20707.0,65450000.0,,3.61%,,,PIMCO Broad U.S. TIPS Index,65.46,+0.04%,7.10K,15:59:59,2021-06-25
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,38.98,39.05 - 39.21,,39.17,26.87 - 40.91,0.54,30085.0,,1.40%,3402.0,,,43.36%,,Equity,,,,,,2021-06-25
QQQ,Invesco QQQ Trust Series 1,349.89,348.84 - 350.72,-,350.47,237.36 - 351.46,,28621892.0,134930000000.0,0.58%,40635454.0,43645000000.0,1.05,43.57%,475850000.0,Equity,,,,,,2021-06-25
BKLN,PowerShares Senior Loan Portfolio,22.16,22.15 - 22.17,,22.16,21.14 - 22.47,0.71,2344901.0,,3.21%,5571088.0,8557000000.0,,3.26%,,,PowerShares Senior Loan Portfolio,22.15,-0.05%,2.34M,15:59:59,2021-06-25
SPLV,Powershares S&P 500 Low Volatility Portfolio,60.57,60.54 - 61.07,,60.57,48.31 - 62.4,0.99,2461816.0,,1.64%,2980931.0,6102000000.0,,24.6%,,Equity,Invesco S&P 500 Low Volatility,60.99,+0.69%,2.45M,15:59:59,2021-06-25
PGX,PowerShares Preferred Portfolio,15.27,15.21 - 15.29,-,15.29,14.08 - 15.29,0.74,1509258.0,6180000000.0,4.87%,2435660.0,4412000000.0,0.34,7.61%,414450000.0,Equity,PowerShares Preferred Portfolio,15.23,-0.26%,1.51M,15:59:59,2021-06-25
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,53.27,53.21 - 53.89,,53.34,40.06 - 55.42,0.57,87354.0,,1.08%,136613.0,867780000.0,,32.35%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,53.86,+1.11%,87.35K,15:59:59,2021-06-25
SPHQ,PowerShares S&P 500 High Quality,48.14,48.19 - 48.54,11.48%,48.27,34.37 - 48.54,0.6,299428.0,2210000000.0,1.27%,449351.0,533929999.99999994,0.91,38.73%,56450000.0,Equity,PowerShares S&P 500 High Quality,48.49,+0.73%,299.43K,15:59:59,2021-06-25
PCY,PowerShares Emerging Markets Sovereign Debt,27.56,27.44 - 27.58,,27.55,26.38 - 28.86,1.21,942110.0,,4.38%,969401.0,3884000000.0,,3.11%,,,PowerShares Emerging Markets Sovereign Debt,27.49,-0.25%,942.11K,15:59:59,2021-06-25
PDBC,PowerShares DB Optimum Yield Diversified Commodity,19.9,19.58 - 19.96,,19.96,12.58 - 20.15,,3032314.0,,,3871553.0,659620000.0,,56.94%,,Commodity,,,,,,2021-06-25
UUP,PowerShares DB US Dollar Bullish,24.68,24.61 - 24.71,,24.63,24.09 - 26.41,,356901.0,,,886085.0,789560000.0,,- 6.05%,,Currency,PowerShares DB US Dollar Bullish,24.69,+0.04%,356.70K,15:59:59,2021-06-25
PWV,PowerShares Dynamic Large Cap Value,44.16,44.36 - 44.45,7.91%,44.36,32.46 - 46.12,0.88,15245.0,673730000.0,2.01%,28771.0,1090000000.0,0.98,34.14%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,44.45,+0.66%,15.25K,15:59:59,2021-06-25
DBC,PowerShares DB Commodity Tracking,19.07,18.77 - 19.12,- 23.32%,19.11,12 - 19.34,0.25,4562833.0,1030000000.0,1.45%,3402781.0,2000000000.0,0.63,57.73%,76800040.0,Commodity,PowerShares DB Commodity Tracking,18.99,-0.42%,4.56M,15:59:59,2021-06-25
SPHD,PowerShares S&P 500 High Div Low Vol,44.1,44.09 - 44.44,,44.13,31.56 - 46.49,1.7,446954.0,,3.88%,839384.0,2922000000.0,,36.07%,,Equity,PowerShares S&P 500 High Div Low Vol,44.42,+0.73%,446.79K,15:59:59,2021-06-25
PGF,PowerShares Financial Preferred,19.2,19.16 - 19.23,8.28%,19.21,17.83 - 19.33,0.91,191908.0,1580000000.0,4.74%,322447.0,1510000000.0,0.3,7.08%,83750000.0,Equity,PowerShares Financial Preferred,19.17,-0.16%,191.91K,15:59:59,2021-06-25
DBO,PowerShares DB Oil,12.9,12.7 - 13,,12.93,6.29 - 13,0.17,1723517.0,,1.53%,852486.0,430350000.0,,89.15%,,Commodity,PowerShares DB Oil,12.98,+0.62%,1.72M,15:59:59,2021-06-25
SPGP,Invesco S and P 500 GARP,86.47,86.81 - 86.91,,86.7,53.01 - 87.92,0.65,21758.0,,0.76%,95006.0,133550000.00000001,,60.25%,,Equity,Invesco S and P 500 GARP,86.91,+0.51%,21.76K,15:59:59,2021-06-25
KBWB,PowerShares KBW Bank Portfolio,64.4,64.31 - 65.59,,64.9,35.4 - 69.99,,687665.0,,,1013797.0,,,68.85%,,Equity,,,,,,2021-06-25
XSLV,PowerShares S&P SmallCap Low Volatility Portfolio,47.05,47.03 - 47.51,,47.09,31.82 - 48.1,0.67,71774.0,,1.43%,212604.0,919520000.0,,44.86%,,Equity,PowerShares S&P SmallCap Low Volatility Portfolio,47.28,+0.49%,71.77K,15:59:59,2021-06-25
PXH,PowerShares FTSE RAFI Emerging Markets,23.66,23.61 - 23.8,,23.78,17 - 24.39,0.6,152316.0,,2.54%,316238.0,748000000.0,,35.59%,,Equity,PowerShares FTSE RAFI Emerging Markets,23.69,+0.13%,152.32K,15:59:59,2021-06-25
PCEF,PowerShares CEF Income Composite Portfolio,24.34,24.31 - 24.41,,24.38,19.51 - 24.69,1.63,107964.0,,6.72%,157129.0,668990000.0,,22.43%,,,PowerShares CEF Income Composite Portfolio,24.32,-0.08%,107.96K,15:59:59,2021-06-25
PHB,PowerShares amental High Yield Corporate Bond Port,19.5,19.49 - 19.51,,19.49,17.91 - 19.54,0.73,139344.0,,3.74%,349751.0,1279000000.0,,7.26%,,,PowerShares amental High Yield Corporate Bond Port,19.5,0.00%,139.34K,15:59:59,2021-06-25
PUI,PowerShares DWA Utilities Momentum Portfolio,33.29,33.33 - 33.73,3.14%,33.33,28.25 - 34.95,0.54,1704.0,71820000.0,2.63%,4613.0,,0.44,14.32%,2350000.0,Equity,,,,,,2021-06-25
PDP,PowerShares DWA Momentum Portfolio,88.86,89.09 - 89.53,12.37%,89.09,65.27 - 93.62,0.11,18210.0,1630000000.0,0.28%,75357.0,,1.0,34.94%,21450000.0,Equity,,,,,,2021-06-25
VRP,PowerShares Variable Rate Preferred Portfolio,26.23,26.25 - 26.3,,26.25,23.38 - 26.34,1.11,334176.0,,4.22%,363290.0,1058000000.0,,11.24%,,Other,PowerShares Variable Rate Preferred Portfolio,26.28,+0.19%,334.18K,15:59:59,2021-06-25
PZA,PowerShares National AMT-Free Municipal Bond Portf,27.2,27.17 - 27.22,,27.21,26.27 - 27.45,0.63,253287.0,,2.31%,347993.0,1313000000.0,,2.56%,,,PowerShares National AMT-Free Municipal Bond Portf,27.21,+0.04%,253.29K,15:59:59,2021-06-25
PEY,PowerShares High Yield Equity Dividend Achievers P,20.67,20.67 - 20.9,13.51%,20.68,13.63 - 21.85,0.43,110491.0,639720000.0,5.22%,229230.0,,1.01,46.7%,43600000.0,Equity,,,,,,2021-06-25
DBA,PowerShares DB Agriculture,17.84,17.73 - 17.91,,17.89,13.15 - 19.36,0.26,539990.0,,1.49%,1367334.0,792750000.0,,33.23%,,Commodity,PowerShares DB Agriculture,17.83,-0.06%,539.88K,15:59:59,2021-06-25
IDLV,PowerShares S&P Intl Developed Low Volatility Port,31.1,31.11 - 31.18,,31.14,27.31 - 31.75,0.72,39108.0,,2.32%,150517.0,425670000.0,,13.09%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,31.17,+0.23%,39.11K,15:59:59,2021-06-25
BAB,PowerShares Build America Bond Port,33.04,32.82 - 33.06,,33.01,31.68 - 33.84,0.87,456527.0,,2.62%,341881.0,980690000.0,,0.67%,,,PowerShares Build America Bond Port,32.9,-0.42%,456.53K,15:59:59,2021-06-25
PIE,PowerShares DWA EM Momentum,26.69,26.8 - 26.92,,26.91,17.83 - 26.92,,6964.0,,,55493.0,,,49.27%,,Equity,,,,,,2021-06-25
PBW,PowerShares WilderHill Clean Energy,89.89,90.2 - 92,- 11.23%,90.55,37.44 - 138.6,0.69,1152880.0,606340000.0,0.77%,552201.0,182130000.0,1.38,133.84%,10868273.0,Equity,PowerShares WilderHill Clean Energy,90.58,+0.77%,1.15M,15:59:59,2021-06-25
SPHB,Powershares S&P 500 High Beta Portfolio,75.96,76.1 - 76.76,,76.31,37.73 - 78.73,0.82,342901.0,,1.08%,762583.0,832710000.0,,95.52%,,Equity,Invesco S&P 500 High Beta,76.58,+0.82%,342.90K,15:59:59,2021-06-25
DBB,PowerShares DB Base Metals,19.96,19.95 - 20.05,,20.03,13.5 - 21.48,0.27,347977.0,,1.44%,354260.0,296270000.0,,48.62%,,Commodity,PowerShares DB Base Metals,20.05,+0.45%,347.98K,15:59:59,2021-06-25
EELV,PowerShares S&P Emerging Markets Low Volatility,24.21,24.24 - 24.31,,24.25,19.31 - 25.08,0.63,13258.0,,2.62%,70764.0,245690000.0,,24.6%,,Equity,PowerShares S&P Emerging Markets Low Volatility,24.3,+0.35%,13.26K,15:59:59,2021-06-25
PRF,PowerShares FTSE RAFI US 1000 Portfolio,160.12,160.34 - 161.35,9.91%,160.61,104.57 - 164.11,2.43,29892.0,4000000000.0,1.53%,93126.0,4600000000.0,1.07,50.53%,33900000.0,Equity,Invesco FTSE RAFI US 1000,161.18,+0.66%,29.89K,15:59:59,2021-06-25
PFI,PowerShares DWA Financial Momentum Portfolio,51.47,51.66 - 52.01,11%,51.66,33.25 - 53.28,0.35,4624.0,30010000.0,1.62%,10880.0,,1.02,52.26%,800000.0,Equity,,,,,,2021-06-25
PSJ,PowerShares Dynamic Software,164.93,164.97 - 165.67,20.2%,165.59,111.22 - 187.53,0.04,5400.0,526179999.99999994,0.09%,20377.0,59590000.0,1.03,46.29%,4200000.0,Equity,PowerShares Dynamic Software,165.65,+0.44%,5.40K,15:59:59,2021-06-25
PID,PowerShares International Dividend Achievers Portf,17.84,17.85 - 17.89,1.65%,17.85,11.87 - 18.56,0.48,92874.0,504900000.0,4.8%,67567.0,1750000000.0,1.03,47.44%,38250000.0,Equity,,,,,,2021-06-25
PWZ,PowerShares California AMT-Free Municipal Bond Por,28.09,28.05 - 28.08,,28.15,27.22 - 28.36,0.64,34331.0,,2.27%,59664.0,175140000.0,,2.97%,,,PowerShares California AMT-Free Municipal Bond Por,28.05,-0.14%,34.33K,15:59:59,2021-06-25
CLIX,ProShares Long Online Short Stores,83.91,83.46 - 84.32,,83.95,72.04 - 104.23,1.23,3793.0,,1.48%,16350.0,,,13.81%,,Equity,,,,,,2021-06-25
VRIG,PowerShares Variable Rate Investment Grade,25.1,25.09 - 25.11,,25.09,24.52 - 25.13,,34224.0,,,143299.0,50140000.0,,1.78%,,Equity,,,,,,2021-06-25
XMMO,Invesco S and P MidCap Momentum,84.54,84.92 - 85.41,- 10.27%,85.0,57.39 - 89.12,0.27,17707.0,705640000.0,0.33%,59106.0,67290000.0,1.13,46.97%,10600000.0,Equity,Invesco S and P MidCap Momentum,85.31,+0.91%,17.71K,15:59:59,2021-06-25
PPA,PowerShares Aerospace & Defense,76.12,76.27 - 76.62,11.11%,76.27,52.2 - 77.54,0.44,11234.0,693060000.0,0.59%,22432.0,275660000.0,1.09,39.95%,11900000.0,Equity,PowerShares Aerospace & Defense,76.51,+0.51%,11.23K,15:59:59,2021-06-25
DBP,PowerShares DB Precious Metals,49.26,49.35 - 49.81,,49.81,46.51 - 58.53,0.53,4350.0,,1.09%,16253.0,157750000.0,,4.94%,,Commodity,PowerShares DB Precious Metals,49.42,+0.32%,4.35K,15:59:59,2021-06-25
KBWY,PowerShares KBW Premium Yield Equity REIT Portfoli,23.27,23.23 - 23.51,,23.28,16 - 24.3,,143156.0,,,200714.0,244060000.0,,26.61%,,Other,,,,,,2021-06-25
PHO,PowerShares Water Resources,52.93,53.03 - 53.3,- 9.68%,53.04,34.79 - 53.89,0.16,131411.0,1110000000.0,0.44%,109954.0,681080000.0,1.0,50.37%,27900000.0,Equity,,,,,,2021-06-25
ADRD,BLDRS Developed Markets 100 ADR,22.39,22.19 - 22.28,,22.28,20.05 - 22.68,,,60090000.0,3.57%,2577.0,58300000.0,0.93,0%,2950000.0,Equity,,,,,,2021-06-25
PSP,PowerShares Global Listed Private Equity,15.39,15.38 - 15.46,4.24%,15.38,10.05 - 16.2,0.93,26490.0,156780000.0,6.06%,86916.0,524950000.00000006,1.3,52.23%,13850000.0,Equity,Invesco Global Listed Private Equity,15.42,+0.19%,26.49K,15:59:59,2021-06-25
KBWD,PowerShares KBW High Dividend Yield Financial,20.81,20.81 - 20.95,,20.92,12.57 - 21.65,,73215.0,,,151747.0,262310000.0,,56.35%,,Equity,,,,,,2021-06-25
UDN,PowerShares DB US Dollar Bearish,21.22,21.21 - 21.28,,21.26,20.2 - 21.91,,61596.0,,,73715.0,33500000.0,,4.64%,,Currency,PowerShares DB US Dollar Bearish,21.23,+0.05%,61.60K,15:59:59,2021-06-25
