Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
MLN,VanEck Vectors AMT-Free Long Municipal,21.14,21.17 - 21.26,,21.17,16.55 - 22.02,,26498.0,,,47082.0,140770000.0,,1.88%,,,VanEck Vectors AMT-Free Long Municipal,21.22,+0.38%,26.50K,15:59:59,2020-07-16
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.15,51.18 - 51.21,,51.15,48.07 - 55.33,,26313.0,,,31551.0,62980000.0,,1.07%,,,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.19,+0.08%,26.31K,15:59:59,2020-07-16
GII,SPDR S&P Global Infrastructure,44.7,44.38 - 44.85,,44.41,32.27 - 57.32,,26302.0,,,44904.0,104750000.0,,- 16.29%,,Equity,SPDR S&P Global Infrastructure,44.64,-0.13%,26.30K,15:59:59,2020-07-16
DTH,WisdomTree International High Dividend,34.23,34.08 - 34.22,,34.1,25.14 - 42.34,,26076.0,,,46495.0,241920000.0,,- 14.68%,,Equity,WisdomTree International High Dividend,34.09,-0.41%,26.08K,15:59:59,2020-07-16
KXI,iShares Global Consumer Staples,53.62,53.38 - 53.57,3.56%,53.46,41.93 - 56.5,1.04,25782.0,600540000.0,3.33%,94652.0,594050000.0,0.58,0.09%,11200000.0,Equity,iShares Global Consumer Staples,53.5,-0.22%,25.78K,15:59:59,2020-07-16
LBJ,Direxion Daily Latin America Bull 3X Shares,56.96,54.85 - 56.24,,55.7,1.52 - 510,,25446.0,,,40659.0,15750000.0,,- 88.61%,,Equity,Direxion Daily Latin America Bull 3X Shares,55.15,-3.18%,25.45K,15:59:59,2020-07-16
AGZ,iShares Agency Bond,120.89,120.92 - 121.03,,121.03,114.73 - 126.96,,25406.0,,,68754.0,587040000.0,,5.42%,,,iShares Agency Bond,121.02,+0.11%,25.41K,15:59:59,2020-07-16
SMIN,iShares MSCI India Small-Cap,30.1,30.11 - 30.28,,30.08,20.75 - 38.72,,25232.0,,,65240.0,83930000.0,,- 19.69%,,Equity,iShares MSCI India Small-Cap,30.24,+0.47%,25.23K,15:59:59,2020-07-16
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,55.32,54.95 - 55.31,,55.23,40.32 - 65.85,,25180.0,,,65643.0,697710000.0,,- 9.03%,,Equity,FlexShares Morningstar Dev Mkts exUS Factors Tilt,55.14,-0.32%,25.18K,15:59:59,2020-07-16
WIP,SPDR Citi International Government Inflation-Prote,53.41,53.41 - 53.68,,53.53,43.5 - 55.83,,24855.0,,,28764.0,493790000.0,,- 2.71%,,,SPDR Citi International Government Inflation-Prote,53.47,+0.11%,24.86K,15:59:59,2020-07-16
SPEU,SPDR Portfolio Europe,32.94,32.81 - 32.89,3.59%,32.83,22.69 - 36.84,1.99,24805.0,144950000.0,2.24%,50317.0,266060000.0,0.88,- 2.69%,4400370.0,Equity,SPDR Portfolio Europe,32.81,-0.39%,24.81K,15:59:59,2020-07-16
LEMB,iShares Emerging Markets Local Currency Bond,41.53,41.38 - 41.59,,41.57,34.53 - 47.01,,24535.0,,,138427.0,303180000.0,,- 10.67%,,,iShares Emerging Markets Local Currency Bond,41.43,-0.24%,24.54K,15:59:59,2020-07-16
IVOO,Vanguard S&P Mid Cap 400,123.99,122.83 - 123.93,,123.04,79.5 - 142.27,,24472.0,,,51073.0,656360000.0,,- 5.83%,,Equity,Vanguard S&P Mid Cap 400,123.5,-0.40%,24.47K,15:59:59,2020-07-16
NFRA,FlexShares STOXX Global Broad Infrastructure,49.05,49.08 - 49.3,,48.89,37.25 - 56.06,,24386.0,,,132848.0,737450000.0,,- 4.78%,,Equity,FlexShares STOXX Global Broad Infrastructure,49.2,+0.30%,24.39K,15:59:59,2020-07-16
FLTB,Fidelity Limited Term Bond,52.49,52.5 - 52.54,,52.5,45.81 - 52.54,,23953.0,,,51367.0,173320000.0,,3.63%,,,Fidelity Limited Term Bond,52.53,+0.08%,23.95K,15:59:59,2020-07-16
EUO,ProShares UltraShort Euro,25.91,25.76 - 26.06,,25.86,24.48 - 29.95,,23917.0,,,87782.0,305210000.0,,- 0.96%,,Currency,ProShares UltraShort Euro,26.04,+0.50%,23.92K,15:59:59,2020-07-16
FXR,First Trust Industrials/Producer Durables AlphaDEX,39.0,38.87 - 39.18,,38.95,25.14 - 46.6,,23556.0,,,55642.0,1512000000.0,,- 9.24%,,Equity,First Trust Industrials/Producer Durables AlphaDEX,39.06,+0.15%,23.56K,15:59:59,2020-07-16
XHE,SPDR S&P Health Care Equipment,94.47,92.42 - 94.17,,94.17,58.23 - 94.47,,23268.0,,,41906.0,86110000.0,,16.43%,,Equity,SPDR S&P Health Care Equipment,92.93,-1.63%,23.27K,15:59:59,2020-07-16
DBL,Doubleline Opportunistic Credit,18.93,18.8 - 18.92,,18.85,14.8 - 21.21,,23140.0,,,69060.0,,,- 8.28%,,Other,Doubleline Opportunistic Credit,18.83,-0.50%,23.14K,15:59:59,2020-07-16
SIZE,iShares Edge MSCI USA Size Factor,90.92,90.21 - 90.93,,90.41,60.2 - 101.2,,22963.0,,,107646.0,253220000.0,,- 1.69%,,Equity,iShares Edge MSCI USA Size Factor,90.79,-0.14%,22.96K,15:59:59,2020-07-16
EEV,ProShares UltraShort MSCI Emerging Markets,27.74,28.5 - 28.85,,28.85,27.05 - 65.06,,22636.0,,,36881.0,37000000.0,,- 32.36%,,Equity,ProShares UltraShort MSCI Emerging Markets,28.55,+2.92%,22.64K,15:59:59,2020-07-16
SPUU,Direxion Daily S&P 500 Bull 2X Shares,59.82,58.74 - 59.46,,58.94,28.74 - 73.22,,22565.0,,,31348.0,3240000.0,,2.7%,,Other,Direxion Daily S&P 500 Bull 2X Shares,59.28,-0.90%,22.57K,15:59:59,2020-07-16
GAA,Cambria Global Asset Allocation,26.01,25.88 - 26.28,,25.88,19.45 - 28.53,,22207.0,,,8894.0,32490000.000000004,,- 4.62%,,Other,Cambria Global Asset Allocation,26.18,+0.64%,22.21K,15:59:59,2020-07-16
ILTB,iShares Core 10Y US Bd,77.05,77.15 - 77.36,,77.24,61.05 - 78.23,,22014.0,,,56099.0,158400000.0,,18.28%,,,iShares Core 10Y US Bd,77.27,+0.29%,22.01K,15:59:59,2020-07-16
IYLD,iShares Morningstar Multi-Asset Income,22.53,22.53 - 22.62,,22.54,17.65 - 26.08,,21771.0,,,68022.0,289970000.0,,- 9.95%,,Other,iShares Morningstar Multi-Asset Income,22.54,+0.04%,21.77K,15:59:59,2020-07-16
IWC,iShares Micro-Cap,88.64,87.37 - 88.35,2.92%,87.75,55.02 - 101.44,0.95,21740.0,722420000.0,1.62%,42177.0,1130000000.0,1.25,- 4.29%,8150000.0,Equity,iShares Micro-Cap,88.06,-0.66%,21.74K,15:59:59,2020-07-16
SMB,VanEck Vectors AMT-Free Short Municipal,17.99,17.95 - 17.99,,17.99,15.68 - 18.08,,21587.0,,,52120.0,271740000.0,,1.41%,,,VanEck Vectors AMT-Free Short Municipal,17.99,0.00%,21.59K,15:59:59,2020-07-16
PXJ,PowerShares Dynamic Oil & Gas Services,2.47,2.4 - 2.48,- 36.1%,2.4,1.57 - 5.94,0.25,21575.0,7160000.0,4.23%,64209.0,73890000.0,2.19,- 57.85%,2900000.0,Equity,PowerShares Dynamic Oil & Gas Services,2.43,-1.62%,21.58K,15:59:59,2020-07-16
DBE,PowerShares DB Energy,9.64,9.54 - 9.63,,9.6,7 - 15.15,,21570.0,,,85860.0,165850000.0,,- 32.26%,,Commodity,PowerShares DB Energy,9.57,-0.73%,21.57K,15:59:59,2020-07-16
FIW,First Trust ISE Water,58.08,57.76 - 58.44,,57.76,39.59 - 64.31,,21516.0,,,34558.0,245290000.0,,5.66%,,Equity,First Trust ISE Water,58.1,+0.03%,21.52K,15:59:59,2020-07-16
EMHY,iShares Emerging Markets High Yield Bond,43.29,43.15 - 43.35,,43.24,32.85 - 48.12,,21461.0,,,82408.0,158430000.0,,- 9.15%,,,iShares Emerging Markets High Yield Bond,43.32,+0.07%,21.46K,15:59:59,2020-07-16
PALL,ETFS Physical Palladium Shares,186.64,186.5 - 191.9,,186.54,130.04 - 273.16,,21329.0,,,30568.0,195030000.0,,29.35%,,Commodity,ETFS Physical Palladium Shares,188.68,+1.10%,21.33K,15:59:59,2020-07-16
RWL,Oppenheimer Large Cap Revenue,53.04,52.66 - 53.21,20.53%,52.66,37.44 - 59.87,0.54,20919.0,745290000.0,2.18%,53495.0,256360000.0,1.04,- 3.12%,14051400.0,Equity,Oppenheimer Large Cap Revenue,53.04,0.00%,20.92K,15:59:59,2020-07-16
VIXM,ProShares VIX Mid Term Futures,40.79,40.37 - 41.18,,41.14,19.68 - 50.9,,20833.0,,,61479.0,40650000.0,,93.5%,,Other,ProShares VIX Mid Term Futures,40.43,-0.88%,20.83K,15:59:59,2020-07-16
RIGS,ALPS RiverFront Strategic Income,24.59,24.51 - 24.75,,24.73,18.23 - 25.3,,20800.0,,,30590.0,330550000.0,,- 1.21%,,,ALPS RiverFront Strategic Income,24.75,+0.65%,20.80K,15:59:59,2020-07-16
IYM,iShares US Basic Materials,96.0,95.74 - 96.9,2.07%,95.93,59.49 - 98.75,1.49,20796.0,288000000.0,2.5%,36265.0,501700000.0,1.26,0.88%,3000000.0,Equity,iShares US Basic Materials,96.21,+0.22%,20.80K,15:59:59,2020-07-16
JKF,iShares Morningstar Large-Cap Value,99.74,99.15 - 100.07,5.96%,99.37,75.13 - 117.95,2.2,20764.0,443850000.0,4.15%,25669.0,305500000.0,0.96,- 9.2%,4450000.0,Equity,iShares Morningstar Large-Cap Value,99.8,+0.06%,20.76K,15:59:59,2020-07-16
SGDJ,ALPS Sprott Junior Gold Miners,40.9,40.02 - 40.91,,40.59,16.52 - 41.82,,20736.0,,,32134.0,58690000.0,,27.33%,,Equity,ALPS Sprott Junior Gold Miners,40.04,-2.11%,20.74K,15:59:59,2020-07-16
GLTR,ETFS Physical Precious Metal Basket Shares,86.0,85.02 - 85.98,,85.63,64.66 - 86.26,,20687.0,,,31889.0,290200000.0,,26.23%,,Commodity,ETFS Physical Precious Metal Basket Shares,85.16,-0.98%,20.69K,15:59:59,2020-07-16
GVAL,Cambria Global Value,18.22,18.21 - 18.29,,18.23,13.69 - 24.39,,20651.0,,,24506.0,95140000.0,,- 23.41%,,Equity,Cambria Global Value,18.23,0.00%,20.65K,15:59:59,2020-07-16
PJP,PowerShares Dynamic Pharmaceuticals,67.31,66.26 - 67.01,25.61%,67.01,47.14 - 67.34,0.34,20648.0,353380000.0,0.9%,35868.0,1980000000.0,1.01,15.45%,5250000.0,Equity,PowerShares Dynamic Pharmaceuticals,66.91,-0.59%,20.65K,15:59:59,2020-07-16
CGW,Guggenheim Invest S&P Global Water,38.74,38.67 - 39.1,,38.67,27.65 - 43.69,,20610.0,,,47354.0,474320000.0,,3.36%,,Equity,Guggenheim Invest S&P Global Water,38.87,+0.34%,20.61K,15:59:59,2020-07-16
SPHY,SPDR Portfolio High Yield Bond,24.9,24.84 - 24.88,,24.91,20.29 - 26.69,,20510.0,,,41413.0,39090000.0,,- 4.56%,,,SPDR Portfolio High Yield Bond,24.86,-0.16%,20.51K,15:59:59,2020-07-16
CHIX,Global X China Financials,15.61,15.19 - 15.34,,15.2,11.74 - 16.87,,20267.0,,,24881.0,27720000.0,,- 3.34%,,Equity,Global X China Financials,15.33,-1.79%,20.27K,15:59:59,2020-07-16
DZZ,DB Gold Double Short,3.07,2.97 - 3.06,,3.02,2.97 - 4.92,,19897.0,,,15507.0,29370000.0,,- 37.8%,,Commodity,DB Gold Double Short,3.02,-1.47%,19.90K,15:59:59,2020-07-16
DRW,WisdomTree Global ex-US Real Estate,24.48,24.18 - 24.3,,24.19,19.05 - 31.92,,19877.0,,,21141.0,76540000.0,,- 20.39%,,Other,WisdomTree Global ex-US Real Estate,24.23,-1.02%,19.88K,15:59:59,2020-07-16
GCC,WisdomTree Continuous Commodity,15.97,16 - 16.01,,15.93,13.67 - 18.87,,19669.0,,,30332.0,213910000.0,,- 10.33%,,Commodity,WisdomTree Continuous Commodity,16.0,+0.18%,19.67K,15:59:59,2020-07-16
VIOV,Vanguard S&P Small Cap 600 Value,107.01,105.72 - 106.55,,106.23,74.02 - 140.72,,19575.0,,,51392.0,202620000.0,,- 16.12%,,Equity,Vanguard S&P Small Cap 600 Value,106.35,-0.62%,19.58K,15:59:59,2020-07-16
IWL,iShares Russell Top 200,77.44,76.76 - 77.21,,77.0,52.77 - 79.76,,19522.0,,,66285.0,104390000.0,,11.25%,,Equity,iShares Russell Top 200,77.08,-0.46%,19.52K,15:59:59,2020-07-16
DOL,WisdomTree Intenational LargeCap Dividend,42.49,42.1 - 42.35,,42.17,31.3 - 49.39,,19427.0,,,37616.0,349330000.0,,- 9.5%,,Equity,WisdomTree Intenational LargeCap Dividend,42.19,-0.71%,19.43K,15:59:59,2020-07-16
WTMF,WisdomTree Managed Futures Strategy,34.99,34.87 - 35.03,,35.03,34.42 - 39.43,,19254.0,,,28441.0,194420000.0,,- 7.68%,,Other,WisdomTree Managed Futures Strategy,34.94,-0.14%,19.25K,15:59:59,2020-07-16
FCOR,Fidelity Corporate Bond,56.35,56.3 - 56.55,,56.48,44.1 - 57.16,,19174.0,,,36612.0,39670000.0,,9.52%,,,Fidelity Corporate Bond,56.48,+0.23%,19.17K,15:59:59,2020-07-16
IYC,iShares US Consumer Services,232.89,230.85 - 232.38,14.19%,230.98,150 - 239.34,1.27,19150.0,1000000000.0,1.09%,43371.0,1080000000.0,1.09,2.68%,4300000.0,Equity,iShares US Consumer Services,232.02,-0.37%,19.15K,15:59:59,2020-07-16
IXP,iShares Global Telecom,65.63,64.7 - 65.3,2.5%,64.73,45.58 - 66.23,7.45,19131.0,305180000.0,2.49%,34388.0,473780000.0,0.8,11.29%,4650000.0,Equity,iShares Global Telecom,65.3,-0.50%,19.13K,15:59:59,2020-07-16
EELV,PowerShares S&P Emerging Markets Low Volatility,20.24,20.15 - 20.17,,20.05,15.63 - 24.3,,19065.0,,,88239.0,245690000.0,,- 16.02%,,Equity,PowerShares S&P Emerging Markets Low Volatility,20.17,-0.35%,19.07K,15:59:59,2020-07-16
TOLZ,ProShares DJ Brookfield Global Infr,40.01,39.88 - 40.04,,39.93,29.49 - 49.02,,19007.0,,,24897.0,39070000.0,,- 12.45%,,Equity,ProShares DJ Brookfield Global Infr,40.0,-0.03%,19.01K,15:59:59,2020-07-16
CSM,ProShares Large Cap Core Plus,73.34,72.88 - 73.29,,73.06,50.11 - 80.51,,18700.0,,,24648.0,556200000.0,,1.93%,,Equity,ProShares Large Cap Core Plus,73.23,-0.15%,18.70K,15:59:59,2020-07-16
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,53.38,53.34 - 53.41,,53.37,49.11 - 53.41,,18692.0,,,49393.0,1160000000.0,,1.73%,,,PIMCO 1-5 Year US TIPS Exchange-Traded,53.41,+0.06%,18.69K,15:59:59,2020-07-16
IHY,VanEck Vectors International High Yield Bond,23.94,23.93 - 24.07,,23.95,18.99 - 25.27,,18686.0,,,38594.0,142080000.0,,- 3.04%,,,VanEck Vectors International High Yield Bond,23.95,+0.04%,18.69K,15:59:59,2020-07-16
CEMB,iShares Emerging Markets Corporate Bond,51.01,50.74 - 51.08,,51.0,40.67 - 52.97,,18660.0,,,29764.0,70050000.0,,0%,,,iShares Emerging Markets Corporate Bond,50.87,-0.27%,18.66K,15:59:59,2020-07-16
CMBS,iShares CMBS,54.88,54.92 - 55.16,,55.07,49.03 - 56,,18445.0,,,42388.0,225440000.0,,4.51%,,,iShares CMBS,54.92,+0.07%,18.45K,15:59:59,2020-07-16
USCI,United States Commodity,27.11,26.95 - 27.17,,26.95,24.03 - 37.27,,18339.0,,,28727.0,578880000.0,,- 25.97%,,Commodity,United States Commodity,27.08,-0.11%,18.34K,15:59:59,2020-07-16
JPEM,JPMorgan Diversified Return Emergin,48.67,47.91 - 48.32,,48.07,35.38 - 58.24,,18079.0,,,47715.0,83370000.0,,- 13.44%,,Equity,JPMorgan Diversified Return Emergin,48.28,-0.81%,18.08K,15:59:59,2020-07-16
DTN,Wisdom Tree Dividend Ex-Financials,75.45,75.09 - 75.68,,75.09,54.4 - 94.08,,18000.0,,,18175.0,923420000.0,,- 13.39%,,Equity,Wisdom Tree Dividend Ex-Financials,75.64,+0.25%,18.00K,15:59:59,2020-07-16
QUS,SPDR MSCI USA StrategicFactors,91.41,90.82 - 91.36,,90.82,64.57 - 99.41,,17790.0,,,70886.0,13200000.0,,3.5%,,Equity,SPDR MSCI USA StrategicFactors,91.26,-0.16%,17.79K,15:59:59,2020-07-16
XSW,SPDR S&P Software & Services,111.74,109.57 - 110.91,,110.91,67.56 - 114.93,,17721.0,,,29151.0,53980000.0,,12.54%,,Equity,SPDR S&P Software & Services,110.35,-1.24%,17.72K,15:59:59,2020-07-16
IHF,iShares US Healthcare Providers,200.43,199.33 - 202,26.54%,199.77,134.5 - 211.64,0.21,17684.0,962060000.0,0.75%,57076.0,846410000.0,0.9,11.22%,4850000.0,Equity,iShares US Healthcare Providers,201.02,+0.29%,17.68K,15:59:59,2020-07-16
FLGE,Credit Suisse FI Large Cap Growth Enhanced,389.06,379.82 - 385.77,,384.38,160 - 394,,17667.0,,,87986.0,911790000.0,,35.23%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,383.26,-1.49%,17.67K,15:59:59,2020-07-16
SSG,ProShares UltraShort Semiconductors,6.61,6.65 - 6.84,,6.8,6.33 - 26.2,,17546.0,3240000.0,,41158.0,9110000.0,- 2.31,- 71.9%,300984.0,Equity,ProShares UltraShort Semiconductors,6.71,+1.51%,17.55K,15:59:59,2020-07-16
DIM,WisdomTree International MidCap Dividend,55.52,55.25 - 55.48,,55.26,39.79 - 66.58,,17377.0,,,16885.0,163420000.0,,- 10.22%,,Equity,WisdomTree International MidCap Dividend,55.32,-0.36%,17.38K,15:59:59,2020-07-16
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,176.92,177.45 - 179.2,,178.53,124.48 - 202.98,,17208.0,,,58078.0,160550000.0,,41.76%,,,PIMCO 25+ Year Zero Coupon US Treasury,177.67,+0.42%,17.21K,15:59:59,2020-07-16
FILL,iShares MSCI Global Energy Producers,12.33,12.23 - 12.44,,12.28,7.77 - 19.51,,17203.0,,,55958.0,37610000.0,,- 36.77%,,Equity,iShares MSCI Global Energy Producers,12.26,-0.55%,17.20K,15:59:59,2020-07-16
IAI,iShares US Broker Dealers,63.47,62.95 - 64.04,11.85%,63.0,42.54 - 72.96,0.47,16957.0,107900000.0,2.17%,34707.0,301350000.0,1.11,- 3.67%,1700000.0,Equity,iShares US Broker Dealers,63.34,-0.20%,16.96K,15:59:59,2020-07-16
UNL,United States 12 Month Natural Gas,7.66,7.55 - 7.99,,7.99,7.1 - 9.75,,16604.0,,,17111.0,14890000.0,,- 16.28%,,Commodity,United States 12 Month Natural Gas,7.55,-1.44%,16.60K,15:59:59,2020-07-16
FNDB,Schwab amental US Broad Market,37.5,37.18 - 37.54,,37.21,26.21 - 43.05,,16500.0,,,32496.0,252200000.0,,- 4.7%,,Equity,Schwab amental US Broad Market,37.42,-0.21%,16.50K,15:59:59,2020-07-16
RETL,Direxion Daily Retail Bull 3X Shares,170.72,167.21 - 174.36,,167.21,4.1 - 175.4,,16424.0,,,24881.0,32770000.000000004,,575.85%,,Equity,Direxion Daily Retail Bull 3X Shares,174.02,+1.93%,16.42K,15:59:59,2020-07-16
EPS,WisdomTree Earnings 500,34.41,34.21 - 34.39,,34.21,24 - 37.94,,16394.0,,,54611.0,122560000.0,,2.2%,,Equity,WisdomTree Earnings 500,34.38,-0.09%,16.39K,15:59:59,2020-07-16
FTSD,Franklin Short Dur US Gov,95.93,95.8 - 95.92,,95.92,92.16 - 99.04,,16260.0,,,40915.0,170280000.0,,1.2%,,,Franklin Short Dur US Gov,95.84,-0.09%,16.26K,15:59:59,2020-07-16
MUA,BlackRock MuniAssets Closed Fund,14.0,13.93 - 13.97,-,13.98,9.63 - 16.34,,16248.0,505750000.0,4.5%,55081.0,,0.24,- 8.68%,36124866.0,Other,BlackRock MuniAssets Closed Fund,13.95,-0.36%,16.25K,15:59:59,2020-07-16
VIOG,Vanguard S&P Small Cap 600 Growth,150.31,148.45 - 149.59,,149.34,99.36 - 171.98,,15740.0,,,16855.0,221770000.0,,- 3.87%,,Equity,Vanguard S&P Small Cap 600 Growth,149.12,-0.79%,15.74K,15:59:59,2020-07-16
IYK,iShares US Consumer Goods,136.15,135.44 - 136.24,8.78%,135.59,92 - 140.28,1.97,15716.0,551410000.0,2.52%,27547.0,795770000.0,0.83,9.09%,4050000.0,Equity,iShares US Consumer Goods,136.11,-0.03%,15.72K,15:59:59,2020-07-16
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,31.76,31.56 - 31.8,,31.8,24 - 39.61,,15682.0,,,49853.0,89310000.0,,10.86%,,Equity,PowerShares S&P 500 Downside Hedged Portfolio,31.56,-0.63%,15.68K,15:59:59,2020-07-16
PBS,PowerShares Dynamic Media,34.25,33.89 - 34.45,12.72%,34.0,20.46 - 36.02,0.18,15681.0,34250000.0,0.45%,11873.0,148550000.0,1.22,- 1.38%,1000000.0,Equity,PowerShares Dynamic Media,34.31,+0.18%,15.68K,15:59:59,2020-07-16
ENFR,ALPS Alerian Energy Infrastructure,13.96,13.74 - 14,,13.74,7.46 - 21.94,,15646.0,,,39644.0,29330000.0,,- 36.69%,,Equity,ALPS Alerian Energy Infrastructure,13.93,-0.21%,15.65K,15:59:59,2020-07-16
CVY,Guggenheim Invest Multi-Asset Income,16.72,16.7 - 16.85,-,16.56,10.95 - 23.57,,15341.0,121240000.0,4.22%,31280.0,403930000.0,1.22,- 25.36%,7251000.0,Equity,Guggenheim Invest Multi-Asset Income,16.73,+0.06%,15.34K,15:59:59,2020-07-16
PSJ,PowerShares Dynamic Software,118.07,115.46 - 117.33,20.2%,116.93,70.36 - 121.67,0.04,15162.0,495890000.0,0.09%,30084.0,59590000.0,1.06,18.07%,4200000.0,Equity,PowerShares Dynamic Software,116.67,-1.19%,15.16K,15:59:59,2020-07-16
IXG,iShares Global Financials,54.67,54.15 - 54.92,2.25%,54.3,40.26 - 69.57,1.34,14750.0,235080000.0,5.04%,46923.0,259870000.0,1.09,- 15.61%,4300000.0,Equity,iShares Global Financials,54.61,-0.11%,14.75K,15:59:59,2020-07-16
PBD,PowerShares Global Clean Energy,17.84,17.69 - 17.87,,17.74,9.7 - 17.87,,14693.0,,,14089.0,54220000.0,,41.25%,,Equity,PowerShares Global Clean Energy,17.73,-0.63%,14.69K,15:59:59,2020-07-16
IYJ,iShares US Industrials,155.84,154.81 - 156.01,2.31%,154.84,101.96 - 174.69,1.44,14659.0,802580000.0,1.63%,39925.0,948200000.0,1.16,- 2.93%,5150000.0,Equity,iShares US Industrials,155.55,-0.19%,14.66K,15:59:59,2020-07-16
YXI,ProShares Short FTSE China 50,16.27,16.62 - 16.74,,16.71,15.54 - 22.43,,14446.0,,,9763.0,11410000.0,,- 14.55%,,Equity,ProShares Short FTSE China 50,16.63,+2.21%,14.45K,15:59:59,2020-07-16
ECON,Columbia EM Consumer,24.33,23.9 - 23.98,,23.88,17.37 - 24.77,,14372.0,,,74854.0,691630000.0,,7.04%,,Equity,Columbia EM Consumer,23.94,-1.60%,14.37K,15:59:59,2020-07-16
FXG,First Trust Consumer Staples AlphaDEX,47.48,47.36 - 47.65,,47.42,35.72 - 50.25,,14179.0,,,38199.0,673530000.0,,2.79%,,Equity,First Trust Consumer Staples AlphaDEX,47.49,+0.02%,14.18K,15:59:59,2020-07-16
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.51,27.52 - 27.69,,27.52,23.6 - 28.48,,13962.0,,,89397.0,175140000.0,,1.93%,,,PowerShares California AMT-Free Municipal Bond Por,27.55,+0.15%,13.96K,15:59:59,2020-07-16
IBND,SPDR Barclays International Corporate Bond,34.38,34.28 - 34.53,,34.53,28.01 - 34.53,,13644.0,,,22020.0,161980000.0,,1.51%,,,SPDR Barclays International Corporate Bond,34.5,+0.35%,13.64K,15:59:59,2020-07-16
IPFF,iShares International Preferred Stock,13.01,13.25 - 13.53,,13.25,8.38 - 15.71,,13529.0,,,10480.0,59530000.0,,- 16.01%,,Equity,iShares International Preferred Stock,13.51,+3.80%,13.53K,15:59:59,2020-07-16
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,48.44,48.15 - 48.4,5.29%,48.0,30.47 - 70.8,0.43,13247.0,94460000.0,1.19%,23266.0,186780000.0,1.67,- 21.68%,1950040.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Value,48.32,-0.25%,13.25K,15:59:59,2020-07-16
SBIO,ALPS Medical Breakthroughs,43.06,42.09 - 42.66,,42.77,25.1 - 45,,13195.0,,,34759.0,100500000.0,,20.31%,,Equity,ALPS Medical Breakthroughs,42.66,-0.94%,13.20K,15:59:59,2020-07-16
DFE,WisdomTree Europe SmallCap Dividend,51.45,51.61 - 51.89,,51.67,34.63 - 65.93,,12921.0,,,42541.0,691060000.0,,- 11.06%,,Equity,WisdomTree Europe SmallCap Dividend,51.61,+0.31%,12.92K,15:59:59,2020-07-16
PSI,PowerShares Dynamic Semiconductors,75.66,74.43 - 75.18,12.02%,74.87,44.68 - 78.1,0.45,12860.0,279940000.0,0.43%,31041.0,79020000.0,1.32,36.55%,3700000.0,Equity,PowerShares Dynamic Semiconductors,75.18,-0.63%,12.86K,15:59:59,2020-07-16
DDG,ProShares Short Oil & Gas,29.18,29.15 - 29.39,,29.39,24.01 - 57.25,,12774.0,,,9862.0,4170000.0,,18.14%,,Equity,ProShares Short Oil & Gas,29.3,+0.40%,12.77K,15:59:59,2020-07-16
DGL,PowerShares DB Gold,53.99,53.37 - 53.85,,53.79,42.5 - 54.36,,12748.0,,,24267.0,142340000.0,,25.82%,,Commodity,PowerShares DB Gold,53.38,-1.13%,12.75K,15:59:59,2020-07-16
SPBO,SPDR Portfolio Corporate Bond,35.73,35.8 - 35.86,,35.75,27.78 - 38.76,,12631.0,,,64217.0,31710000.0,,8.83%,,,SPDR Portfolio Corporate Bond,35.85,+0.35%,12.63K,15:59:59,2020-07-16
GAL,SPDR SSgA Global Allocation,38.07,37.84 - 37.96,,37.84,29 - 40.9,,12540.0,,,10453.0,190870000.0,,- 1.4%,,Other,SPDR SSgA Global Allocation,37.91,-0.41%,12.54K,15:59:59,2020-07-16
WDIV,SPDR S&P Global Dividend,54.08,54.02 - 54.4,,54.02,40.83 - 72.2,,12369.0,,,24983.0,112780000.0,,- 19.73%,,Equity,SPDR S&P Global Dividend,54.2,+0.22%,12.37K,15:59:59,2020-07-16
ROOF,IQ US Real Estate Small Cap,17.95,17.61 - 17.73,,17.64,12.96 - 27.07,,12310.0,,,14556.0,94660000.0,,- 28.23%,,Other,IQ US Real Estate Small Cap,17.66,-1.61%,12.31K,15:59:59,2020-07-16
PIN,PowerShares India Portfolio,18.06,18.15 - 18.25,,18.15,11.88 - 25.63,,11546.0,,,41527.0,241390000.0,,- 28.33%,,Equity,PowerShares India Portfolio,18.24,+1.00%,11.55K,15:59:59,2020-07-16
FXB,Guggenheim CurrencyShares British Pound Sterling,121.91,121.4 - 122.18,,121.69,110.96 - 129.57,,11406.0,,,23950.0,297410000.0,,1.32%,,Currency,Guggenheim CurrencyShares British Pound Sterling,121.52,-0.32%,11.41K,15:59:59,2020-07-16
