Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,43.93 - 51.15,,,,,21066.0,,,0.32%,,,,,,,,2021-02-10
BBUS,JPMorgan BetaBuilders US Equity,72.08,71.85 - 72.45,,72.45,39.56 - 72.45,,30053.0,,,34715.0,,,19.28%,,Equity,,,,,,2021-02-10
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 62.8,,,,,17652.0,78690000.0,,- 10.63%,,Equity,,,,,,2021-02-10
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,26.07,26.09 - 26.09,,26.09,24.84 - 27.5,,8449.0,,,8476.0,,,1.83%,,,,,,,,2021-02-10
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 24.16,,,,,1559.0,,,- 11.8%,,Equity,,,,,,2021-02-10
JCPB,JPMorgan Core Plus Bond,55.27,55.36 - 55.4,,55.4,51.02 - 56.73,,93335.0,,,16834.0,,,3%,,,,,,,,2021-02-10
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.88,,,,,1695.0,,,- 11.83%,,Equity,,,,,,2021-02-10
JPMB,JPMorgan USD Emerging Market Sovereign Bond,51.04,51.07 - 51.07,,51.05,38.39 - 52.68,,4000.0,,,2820.0,,,- 1.64%,,,,,,,,2021-02-10
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 21.77%,,Equity,,,,,,2021-02-10
JIGB,JPMorgan Corporate Bond Research Enhanced,56.64,56.56 - 56.56,,56.57,47.78 - 58.78,,1399.0,,,9785.0,,,1.43%,,,,,,,,2021-02-10
JMUB,JPMorgan Municipal,55.46,55.51 - 55.52,,55.52,47.47 - 55.61,,11835.0,,,3541.0,,,1.87%,,,,,,,,2021-02-10
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.49,,,,,315.0,,,- 18.64%,,Equity,,,,,,2021-02-10
KWEB,KraneShares CSI China Internet,97.76,97.89 - 100.72,,99.46,38.63 - 100.72,,1619109.0,,,1675141.0,234660000.0,,89.9%,,Equity,,,,,,2021-02-10
KBA,KraneShares Bosera MSCI China A Share,51.45,51.74 - 52.31,,52.38,27.16 - 52.31,,185055.0,,,176898.0,19530000.0,,63.63%,,Equity,,,,,,2021-02-10
KFYP,KraneShares Zacks New China,34.69,34.58 - 34.96,,34.63,23.01 - 34.96,,15891.0,,,7419.0,3180000.0,,32.59%,,Equity,,,,,,2021-02-10
KLCD,KraneShares KFA Large Cap Quality Divivend,29.14,29.3 - 29.31,,29.58,17.75 - 29.83,,,,,9287.0,,,5.85%,,Equity,,,,,,2021-02-10
KURE,KraneShares MSCI All China Health Care,45.55,46 - 46.49,,46.44,20.15 - 46.49,,96357.0,,,85943.0,,,80.78%,,Equity,,,,,,2021-02-10
IVOL,Quadratic Interest Rate Volatility and Inflation H,28.67,28.67 - 28.71,,28.7,24.05 - 28.77,,3616831.0,,,882851.0,,,13.5%,,,,,,,,2021-02-10
KEMQ,KraneShares EM Consumer Technology,37.86,38.11 - 38.58,,38.31,17.13 - 38.58,,35853.0,,,39589.0,,,55.42%,,Equity,,,,,,2021-02-10
KCNY,KraneShares E China Commercial Paper,35.36,35.48 - 35.49,,35.44,28.29 - 35.49,,,,,766.0,9840000.0,,8.43%,,,,,,,,2021-02-10
KARS,KraneShares Electric Vehicles and Future Mobility,47.33,46.66 - 47.86,,47.74,15.39 - 47.86,,248973.0,,,87655.0,,,90.2%,,Equity,,,,,,2021-02-10
KSCD,KFA Small Cap Quality Dividend Index,27.75,27.61 - 28.47,,27.9,17.38 - 28.47,,5328.0,,,5895.0,,,3.78%,,Equity,,,,,,2021-02-10
OBOR,KraneShares MSCI One Belt One Road,29.34,29.25 - 29.25,,29.54,15.59 - 29.29,,5593.0,,,1758.0,,,27.35%,,Equity,,,,,,2021-02-10
KCCB,Kraneshares CCBS China Corporate High Yield Bond U,39.31,39.54 - 39.54,,39.5,36.4 - 41,,,,,1780.0,,,- 3.18%,,Equity,,,,,,2021-02-10
KGRN,Kraneshares MSCI China Environment,53.25,52.5 - 53.45,,54.03,14.43 - 54.78,,244372.0,,,97756.0,,,172.8%,,,,,,,,2021-02-10
KEMX,KraneShares MSCI Emerging Markets ex China,31.76,31.97 - 31.97,,31.81,16.58 - 32.27,,,,,15459.0,,,24.16%,,Equity,,,,,,2021-02-10
RODM,Hartford Developed Markets ex US,29.12,29 - 29.21,,29.24,18.76 - 29.3,,569196.0,,,526728.0,41420000.0,,0.21%,,Equity,,,,,,2021-02-10
ROUS,Hartford US Equity,36.83,36.68 - 36.9,,37.14,21.72 - 36.9,,18051.0,,,70043.0,27720000.0,,6.84%,,Equity,,,,,,2021-02-10
ROGS,Hartford Global Small Cap,35.42,36.47 - 36.69,,35.44,17.62 - 36.75,,,,,4370.0,10700000.0,,24.12%,,Equity,,,,,,2021-02-10
ROAM,Hartford Emerging Markets,24.26,24.25 - 24.3,,24.38,13.79 - 24.37,,4165.0,,,12745.0,28230000.0,,9.6%,,Equity,,,,,,2021-02-10
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 16.64,,,,,6331.0,4550000.0,,- 25.33%,,Other,,,,,,2021-02-10
LVHD,Legg Mason Low Volatility High Dividend,32.97,32.82 - 33.07,,33.07,21.2 - 34.6,,59642.0,,,81529.0,112950000.0,,- 3.62%,,Equity,,,,,,2021-02-10
LVHI,Legg Mason International Low Volatility High Divid,23.85,23.75 - 24,,24.0,17.7 - 27.73,,7032.0,,,9493.0,,,- 12.53%,,Equity,,,,,,2021-02-10
WINC,Western Asset Short Duration Income,26.28,26.28 - 26.29,,26.28,21.13 - 26.34,,682.0,,,5248.0,,,1.35%,,,,,,,,2021-02-10
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,18 - 25.19,,,,,78.0,,,- 14.97%,,Equity,,,,,,2021-02-10
CACG,ClearBridge All Cap Growth,45.79,45.67 - 46.34,,46.34,24.14 - 46.34,,6067.0,,,11396.0,,,26.6%,,Equity,,,,,,2021-02-10
CHNA,Loncar China BioPharma,40.08,40.03 - 40.67,,40.54,19 - 40.67,,3913.0,,,4678.0,,,52.8%,,Equity,,,,,,2021-02-10
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2021-02-10
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2021-02-10
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2021-02-10
SECT,Main Sector Rotation,38.13,37.94 - 38.24,,38.18,19.52 - 38.24,,47684.0,,,49820.0,,,22.21%,,Equity,,,,,,2021-02-10
IDIV,Metaurus Equity Component US Equity Cumulative Div,12.43,11.39 - 11.39,,12.41,7.63 - 12.93,,,,,6345.0,,,- 5.63%,,Equity,,,,,,2021-02-10
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,5.95 - 141.01,,,,,9363.0,,,- 48.11%,,,,,,,,2021-02-10
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 54.61%,,,,,,,,2021-02-10
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,33.9,33.9 - 34.53,,34.0,16.44 - 42.03,,32156.0,,,27855.0,,,103.6%,,Equity,,,,,,2021-02-10
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,85.68,84.66 - 84.66,,86.0,37.48 - 110.16,,,,,401.0,,,- 21.92%,,Equity,,,,,,2021-02-10
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 29.5,,,,,2.0,,,- 3.35%,,Other,,,,,,2021-02-10
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,7.34 - 129.07,,,,,102.0,,,588.69%,,,,,,,,2021-02-10
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,16.05 - 32.89,,,,,92.0,,,- 33.92%,,,,,,,,2021-02-10
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,87.5 - 99.32,,,,,1.0,,,11.93%,,,,,,,,2021-02-10
DFVS,iPath US Treasury 5-year Bear,14.0,14 - 14.4,,14.0,10.46 - 32,,,,,210.0,,,- 40.32%,,,,,,,,2021-02-10
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,57.23 - 94.74,,,,,12.0,,,15.55%,,,,,,,,2021-02-10
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,50.83 - 88.06,,,,,2.0,,,0.18%,,Other,,,,,,2021-02-10
DFVL,iPath US Treasury 5-year Bull,83.63,83.44 - 83.44,,83.63,62.79 - 116.05,,,,,241.0,,,11.86%,,,,,,,,2021-02-10
WBIT,WBI BullBear Trend Switch 3000 Total Return,20.24,20.2 - 20.2,,20.28,15 - 20.71,,3058.0,,,5986.0,,,- 1.32%,,Equity,,,,,,2021-02-10
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,3.64,3.69 - 3.69,,3.58,1.6 - 4.49,,6285.0,,,12901.0,18290000.0,,- 16.44%,,Other,,,,,,2021-02-10
MFMS,Motley Fool Small Cap Growth,44.04,43.49 - 44.68,,44.59,17.61 - 44.68,,45592.0,,,38860.0,,,59.8%,,Equity,,,,,,2021-02-10
RBIN,Nationwide Risk-Based International Equity,25.087,25.16 - 25.18,,25.15,18.875 - 27.803,,,,,2544.0,,,- 3.38%,,Equity,,,,,,2021-02-10
RBUS,Nationwide Risk-Based U.S. Equity,33.13,33.5 - 33.5,,33.97,21.01 - 36.45,,,,,4279.0,,,5.95%,,Equity,,,,,,2021-02-10
MXDU,Nationwide Maximum Diversification US Core Equity,39.36,39.63 - 39.63,,39.19,21.26 - 39.63,,,,,4156.0,,,23.81%,,Equity,,,,,,2021-02-10
MVIN,Natixis Seeyond International Minimum Volatility,40.12,40.42 - 40.42,,38.94,31.22 - 45.09,,,,,4523.0,,,- 10.16%,,Equity,,,,,,2021-02-10
LSST,Natixis Loomis Sayles Short Duration Income,25.64,25.62 - 25.62,,25.66,22.2 - 26.16,,3322.0,,,20661.0,,,1.06%,,,,,,,,2021-02-10
NML,Neuberger Berman MLP IF,3.89,3.85 - 3.94,- 35.97%,3.89,1.08 - 6.79,0.32,444545.0,220400000.0,4.57%,365991.0,,2.28,- 41.18%,56658928.0,Equity,,,,,,2021-02-10
NHF,NexPoint Credit Strategies,11.19,11.18 - 11.29,- 12.58%,11.24,6.3 - 17.72,0.6,123438.0,510650000.0,5.34%,248710.0,978000000.0,1.13,- 36.44%,45634716.0,Other,,,,,,2021-02-10
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2021-02-10
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2021-02-10
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2021-02-10
DALT,Anfield Capital Diversified Alternatives,10.39,10.39 - 10.44,,10.44,5.36 - 10.8,,20498.0,,,28600.0,,,- 2.62%,,Equity,,,,,,2021-02-10
BLES,Inspire Global Hope,34.88,34.78 - 34.91,,34.78,18.07 - 35.11,,15014.0,,,22278.0,,,16.15%,,Equity,,,,,,2021-02-10
WLDR,Affinity World Leaders Equity,24.6,24.26 - 24.65,,24.26,14.13 - 24.74,,4272.0,,,2128.0,,,2.4%,,Equity,,,,,,2021-02-10
NULV,NuShares ESG Large-Cap Value,33.74,33.71 - 33.89,,33.96,20.63 - 34.14,,140486.0,,,126588.0,,,1.87%,,Equity,,,,,,2021-02-10
NULG,NuShares ESG Large-Cap Growth,60.1,59.59 - 60.52,,60.52,29.87 - 60.52,,48947.0,,,81998.0,,,33.59%,,Equity,,,,,,2021-02-10
NUSC,NuShares ESG Small-Cap,43.41,43.19 - 43.81,,43.81,17.25 - 43.81,,127048.0,,,111993.0,,,38.9%,,Equity,,,,,,2021-02-10
NUBD,NuShares ESG US Aggregate Bond,26.56,26.51 - 26.56,,26.5,24.95 - 28.62,,,,,49640.0,,,2.08%,,,,,,,,2021-02-10
NUAG,NuShares Enhanced Yield US Aggregate Bond,25.42,25.47 - 25.47,,25.49,22.55 - 26.49,,24592.0,,,189201.0,48610000.0,,1.15%,,Equity,,,,,,2021-02-10
NUMG,NuShares ESG Mid-Cap Growth,52.17,51.91 - 52.41,,52.29,24.93 - 52.41,,23867.0,,,30910.0,,,42.24%,,Equity,,,,,,2021-02-10
NUMV,NuShares ESG Mid-Cap Value,32.25,32.41 - 32.45,,32.53,17.04 - 32.45,,13621.0,,,23016.0,,,7.21%,,Equity,,,,,,2021-02-10
NULC,Nuveen ESG Large-Cap,36.93,36.81 - 37.05,,37.06,20.16 - 37.05,,2827.0,,,2032.0,,,18.81%,,Equity,,,,,,2021-02-10
OGIG,O'Shares Global Internet Giants,62.13,61.74 - 63,,62.82,20.48 - 63,,284520.0,,,216600.0,,,110.83%,,Equity,,,,,,2021-02-10
THCX,Cannabis ETF,25.99,26.1 - 30.5,,30.8,5.91 - 30.5,,2360097.0,,,274707.0,,,126.27%,,Equity,,,,,,2021-02-10
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,43.27,42.93 - 43.58,,43.58,22 - 43.58,,99534.0,,,138693.0,,,30.51%,,Equity,,,,,,2021-02-10
RDIV,Oppenheimer Ultra Div Revenue,36.41,36.23 - 36.61,,36.54,19.38 - 38.92,,82604.0,,,92869.0,437520000.0,,- 4.63%,,Equity,,,,,,2021-02-10
RWL,Oppenheimer Large Cap Revenue,65.62,65.23 - 65.82,20.53%,65.8,37.44 - 65.82,0.54,20177.0,777090000.0,2.08%,31338.0,256360000.0,1.04,11.61%,13951400.0,Equity,,,,,,2021-02-10
RWK,Oppenheimer Mid Cap Revenue,75.96,76.78 - 76.78,23.52%,76.45,33.81 - 78.52,0.34,,210830000.0,1.46%,22393.0,219950000.0,1.42,21.62%,3751400.0,Equity,,,,,,2021-02-10
RWJ,Oppenheimer Small Cap Revenue,99.41,98.2 - 99.85,-,100.02,36.32 - 110.81,0.52,35992.0,229410000.0,1.61%,38106.0,472070000.0,1.52,55.34%,3601400.0,Equity,,,,,,2021-02-10
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,- 4.86%,,Equity,,,,,,2021-02-10
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,40.11,39.75 - 40.68,,40.68,16.22 - 40.68,,25887.0,,,20226.0,,,46.4%,,Equity,,,,,,2021-02-10
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.14,,,,,5929.0,,,- 5.34%,,Equity,,,,,,2021-02-10
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,- 0.36%,,Equity,,,,,,2021-02-10
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.91 - 30.16,,,,,13300.0,,,1.01%,,Equity,,,,,,2021-02-10
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,- 8.03%,,Equity,,,,,,2021-02-10
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,27.11 - 27.5,,,,,1501.0,,,- 17.55%,,Equity,,,,,,2021-02-10
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 13.35%,,Equity,,,,,,2021-02-10
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 4.01%,,Equity,,,,,,2021-02-10
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,- 15.38%,,Equity,,,,,,2021-02-10
OUSA,O’Shares FTSE US Quality Dividend,38.55,38.4 - 38.72,,38.72,24.4 - 38.78,,45887.0,,,77026.0,360320000.0,,3.63%,,Equity,,,,,,2021-02-10
OEUR,O’Shares FTSE Europe Quality Dividend,25.19,25.08 - 25.08,,25.25,16.35 - 25.96,,2650.0,,,2373.0,33690000.0,,- 2.2%,,Equity,,,,,,2021-02-10
MJ,ETFMG Alternative Harvest ETF,28.9,29.2 - 34.53,,34.57,8.81 - 34.53,,17555536.0,,,2801102.0,2660000.0,,82.44%,,Other,,,,,,2021-02-10
YYY,YieldShares High Income,16.53,16.54 - 16.61,,16.51,9.3 - 18.24,,242863.0,,,132337.0,129250000.0,,- 8.57%,,Other,,,,,,2021-02-10
TPYP,Tortoise North American Pipeline,18.74,18.66 - 18.85,,18.8,10.92 - 23.69,,47672.0,,,206474.0,63610000.0,,- 18.4%,,Equity,,,,,,2021-02-10
SCHK,Schwab 1000,39.28,38.98 - 39.4,,39.49,21.3 - 39.4,,162830.0,,,202821.0,,,19.54%,,Equity,,,,,,2021-02-10
PWS,Pacer WealthShield,31.23,30.94 - 30.94,,31.24,19.27 - 31.35,,5496.0,,,11997.0,,,25.86%,,Equity,,,,,,2021-02-10
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,22.7,22.7 - 22.81,,22.76,7.09 - 26.64,1.83,31559.0,,8.13%,44510.0,,,- 13.52%,,Equity,,,,,,2021-02-10
UTES,Reaves Utilities,40.71,41.03 - 41.03,,40.94,28 - 47.52,,,,,3028.0,13520000.0,,- 5.4%,,Equity,,,,,,2021-02-10
USMC,Principal US Mega-Cap Multi-Factor,36.68,36.45 - 36.75,,36.75,22.45 - 36.78,,12196.0,,,52409.0,,,12.52%,,Equity,,,,,,2021-02-10
TCTL,Premise Capital Frontier Advantage Diversified Tac,31.07,30.98 - 31.08,,31.07,23.29 - 33.09,,43070.0,,,6758.0,,,- 5.28%,,Equity,,,,,,2021-02-10
CEFS,Saba Interest Rate Hedged CEF,20.36,20.3 - 20.37,,20.27,12.26 - 21.37,,5447.0,,,19997.0,,,- 3.75%,,Equity,,,,,,2021-02-10
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.86,25.88 - 26.08,,25.81,14.61 - 27.16,1.72,15874.0,,6.63%,11226.0,,,- 3.7%,,Equity,,,,,,2021-02-10
VSDA,VictoryShares Dividend Accelerator,39.66,39.6 - 39.81,,39.8,24.59 - 40.41,,13679.0,,,28335.0,,,9.01%,,Equity,,,,,,2021-02-10
JETS,US Global Jets,23.49,23.35 - 23.71,,23.66,11.25 - 31.98,,3051883.0,,,5739943.0,64319999.99999999,,- 23.87%,,Other,,,,,,2021-02-10
BLCN,Reality Shares Nasdaq NexGen Economy,45.9,45.19 - 46.44,,46.35,17.69 - 46.44,,124918.0,,,97057.0,,,70%,,Equity,,,,,,2021-02-10
TTAC,TrimTabs Float Shrink,48.63,48.69 - 48.75,,48.67,26.28 - 48.75,,23641.0,,,13703.0,,,20.17%,,Equity,,,,,,2021-02-10
VSMV,VictoryShares US Multi-Factor Minimum Volatility,34.87,34.67 - 34.95,,34.95,23.11 - 35.21,,9239.0,,,7839.0,,,2.26%,,Equity,,,,,,2021-02-10
CEY,VictoryShares EM High Div Volatility Wtd,22.98,23.12 - 23.23,,23.23,15.54 - 23.39,,2729.0,,,9432.0,,,- 0.04%,,Equity,,,,,,2021-02-10
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,- 37.35%,,Equity,,,,,,2021-02-10
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 26.7,,,,,2936.0,43520000.0,,- 17.76%,,Other,,,,,,2021-02-10
RVRS,Reverse Cap Weighted U.S. Large Cap,19.97,20.02 - 20.08,,19.97,10.34 - 20.2,,2624.0,,,9353.0,,,12.7%,,Equity,,,,,,2021-02-10
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.61,25.57 - 25.57,,25.52,19.78 - 25.74,,,,,1531.0,197990000.0,,2.2%,,,,,,,,2021-02-10
GDVD,Principal Active Global Dividend Income,32.27,31.98 - 32.21,,32.27,19.29 - 32.76,,,,,74406.0,,,6.67%,,Equity,,,,,,2021-02-10
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,13.07 - 27.82,,,,,3195.0,,,- 17.91%,,Equity,,,,,,2021-02-10
LEAD,Reality Shares Divcon Leaders Dividend,48.56,48.61 - 48.61,,48.92,27.7 - 48.7,,5024.0,,,3000.0,,,20.37%,,Equity,,,,,,2021-02-10
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,40302.0,,,1.66%,,Equity,,,,,,2021-02-10
DFND,Reality Shares Divcon Dividend Defender,36.45,36.49 - 36.49,,36.53,27.38 - 38.25,,4752.0,,,17735.0,,,11.83%,,Equity,,,,,,2021-02-10
VSL,Volshares Large Cap,39.15,39.27 - 39.27,,41.1,17.28 - 40.69,,,,,671.0,,,25.5%,,Equity,,,,,,2021-02-10
MAGA,Point Bridge GOP Stock Tracker,31.52,31.4 - 31.73,,31.66,16.39 - 31.88,,10607.0,,,4711.0,,,10.54%,,Equity,,,,,,2021-02-10
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,13.6 - 24.64,,,,,303.0,,,- 12.9%,,Equity,,,,,,2021-02-10
EKAR,Innovation Shares NextGen Vehicles and Technology,40.9,41.2 - 41.2,,41.05,14.55 - 41.29,,,,,6633.0,,,75.17%,,Equity,,,,,,2021-02-10
BLHY,Virtus Newfleet Dynamic Credit,24.65,24.59 - 24.59,,24.59,20.47 - 24.72,,,,,364.0,139430000.0,,1.99%,,Equity,,,,,,2021-02-10
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 22.55,,,,,314.0,14070000.0,,- 11.5%,,Other,,,,,,2021-02-10
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,- 30.08%,,Equity,,,,,,2021-02-10
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,13.12 - 22.49,,,,,1011.0,,,- 4.8%,,Equity,,,,,,2021-02-10
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-02-10
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-02-10
PTLC,Pacer Trendpilot 750,34.11,33.91 - 34.27,,34.21,24.72 - 35.23,,314352.0,,,233696.0,416630000.0,,- 1.93%,,Equity,,,,,,2021-02-10
PTMC,Pacer Trendpilot 450,34.15,34.07 - 34.34,,34.25,25.93 - 34.34,,43808.0,,,48713.0,236660000.0,,11.27%,,Equity,,,,,,2021-02-10
PTNQ,Pacer Trendpilot 100,53.63,53.46 - 53.71,,53.6,31.08 - 53.73,,55454.0,,,53313.0,59610000.0,,21.78%,,Equity,,,,,,2021-02-10
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,37.35,37.35 - 37.63,,37.45,23.99 - 37.76,,162905.0,,,282248.0,,,9.01%,,Equity,,,,,,2021-02-10
COWZ,Pacer US Cash Cows 100,36.66,36.4 - 36.77,,36.95,18.26 - 36.77,,35852.0,,,40546.0,,,19.76%,,Equity,,,,,,2021-02-10
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,33.3,33.41 - 33.41,,33.52,17.79 - 33.46,,7356.0,,,6931.0,,,6.47%,,Equity,,,,,,2021-02-10
INDS,Pacer Benchmark Industrial Real Estate SCTR,38.44,38.44 - 38.87,,38.65,22.5 - 38.87,,18832.0,,,38409.0,,,7.76%,,Equity,,,,,,2021-02-10
PTEU,Pacer Trendpilot European,22.75,22.66 - 22.85,,22.75,20.14 - 27.87,,9302.0,,,16133.0,,,- 16.74%,,Equity,,,,,,2021-02-10
PTIN,Pacer Trendpilot International,27.45,27.42 - 27.47,,27.56,21.53 - 27.47,,10262.0,,,24450.0,,,2.43%,,Equity,,,,,,2021-02-10
TRND,Pacer Trendpilot Fund of Funds,28.97,28.95 - 28.95,,28.9,22.01 - 28.98,,3601.0,,,9242.0,,,4.73%,,Equity,,,,,,2021-02-10
BUL,Pacer US Cash Cows Growth,34.54,35.08 - 35.08,,34.91,16.59 - 37.48,,,,,621.0,,,34.51%,,Equity,,,,,,2021-02-10
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,12.17 - 28.07,,,,,63.0,,,- 47.62%,,Equity,,,,,,2021-02-10
VETS,Pacer Military Times Best Employers,33.23,33.17 - 33.23,,33.17,22.28 - 35.06,,,,,426.0,,,0%,,Equity,,,,,,2021-02-10
ECOW,Pacer Emerging Markets Cash Cows 100,25.24,25.28 - 25.35,,25.33,15.42 - 25.35,,1019.0,,,1980.0,,,6.05%,,Equity,,,,,,2021-02-10
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,16.96 - 28.3,,,,,1564.0,,,- 10.47%,,Equity,,,,,,2021-02-10
PULS,PGIM Ultra Short Bond,49.87,49.87 - 49.89,,49.86,46.8 - 50.51,,210237.0,,,196366.0,,,- 0.4%,,,,,,,,2021-02-10
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,102.1,102.1 - 102.11,,102.1,96.77 - 102.16,,1235865.0,,,1044955.0,5732000000.0,,0.26%,,,PIMCO Enhanced Short Maturity Active,102.1,0.00%,1.24M,15:59:58,2021-02-10
BOND,PIMCO Total Return Active Exchange-Traded,112.37,112.51 - 112.58,,112.37,100.31 - 114.61,,241180.0,,,220165.0,2021999999.9999998,,2.24%,,,,,,,,2021-02-10
HYS,PIMCO 0-5 Year High Yield Corporate Bond,98.61,98.58 - 98.76,,98.72,78.01 - 99.96,,125705.0,,,241721.0,2210000000.0,,- 0.94%,,,PIMCO 0-5 Year High Yield Corporate Bond Index,98.64,+0.03%,125.71K,15:59:58,2021-02-10
LDUR,PIMCO Low Duration Active,102.21,102.23 - 102.25,,102.2,89.25 - 108,,74410.0,,,66321.0,78300000.0,,1.8%,,,,,,,,2021-02-10
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,54.63,54.6 - 54.61,,54.6,49.11 - 54.63,,45963.0,,,64629.0,1160000000.0,,3.74%,,,,,,,,2021-02-10
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,149.76,150.55 - 151.11,,150.39,144.6 - 202.98,,30382.0,,,43798.0,160550000.0,,1.71%,,,,,,,,2021-02-10
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,86.57,86.71 - 86.88,,86.76,64.62 - 90.05,,71890.0,,,188305.0,121580000.0,,13.21%,,,PIMCO 15+ Year U.S. TIPS Index,86.82,+0.29%,71.89K,15:59:58,2021-02-10
