Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FNI,First Trust ISE Chindia,45.67,45.83 - 46.41,,46.04,27.58 - 46.41,,36186.0,,,11293.0,151960000.0,,41.7%,,Equity,First Trust ISE Chindia,46.32,+1.43%,36.19K,15:59:59,2020-08-05
DBP,PowerShares DB Precious Metals,56.03,56.63 - 57.44,,57.22,35.14 - 57.44,,36090.0,,,20316.0,157750000.0,,38.76%,,Commodity,PowerShares DB Precious Metals,57.06,+1.83%,36.09K,15:59:59,2020-08-05
IJK,iShares S&P Mid-Cap 400 Growth,241.99,243.4 - 245.25,11.82%,243.58,145.46 - 248.43,1.57,35953.0,6780000000.0,1.2%,101750.0,5710000000.0,1.13,10.99%,28000000.0,Equity,iShares S&P Mid-Cap 400 Growth,245.22,+1.33%,35.95K,15:59:59,2020-08-05
DSI,iShares MSCI KLD 400 Social,125.02,125.55 - 125.99,,125.76,82.98 - 128.15,,35756.0,,,69952.0,759650000.0,,17.43%,,Equity,iShares MSCI KLD 400 Social,125.82,+0.64%,35.76K,15:59:59,2020-08-05
QDEF,FlexShares Quality Dividend Defensive,44.26,44.23 - 44.46,,44.46,30.54 - 48.9,,35188.0,,,52550.0,286710000.0,,0.98%,,Equity,FlexShares Quality Dividend Defensive,44.33,+0.16%,35.19K,15:59:59,2020-08-05
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,32.32,32.48 - 32.55,,32.39,24 - 39.61,,34959.0,,,53325.0,89310000.0,,18.09%,,Equity,PowerShares S&P 500 Downside Hedged Portfolio,32.54,+0.68%,34.96K,15:59:59,2020-08-05
ECON,Columbia EM Consumer,24.76,24.98 - 25.08,,24.95,17.37 - 25.08,,34917.0,,,62353.0,691630000.0,,18.24%,,Equity,Columbia EM Consumer,24.99,+0.93%,34.92K,15:59:59,2020-08-05
FCOR,Fidelity Corporate Bond,57.21,57.11 - 57.39,,57.39,44.1 - 57.39,,33835.0,,,32970.0,39670000.0,,8.93%,,,Fidelity Corporate Bond,57.15,-0.11%,33.84K,15:59:59,2020-08-05
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,108.87,110.16 - 111.16,10.24%,110.19,62.02 - 122.12,0.34,33749.0,114310000.0,0.8%,4879.0,150830000.0,1.4,1.78%,1050004.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Growth,111.07,+2.02%,33.75K,15:59:59,2020-08-05
AGZ,iShares Agency Bond,121.83,121.5 - 121.81,,121.81,115.21 - 126.96,,33599.0,,,68237.0,587040000.0,,5%,,,iShares Agency Bond,121.65,-0.15%,33.60K,15:59:59,2020-08-05
FPX,First Trust US IPO,92.03,92.01 - 92.73,,92.51,53.1 - 92.73,,33198.0,,,76285.0,656230000.0,,21.04%,,Equity,First Trust US IPO,92.51,+0.52%,33.20K,15:59:59,2020-08-05
HAUZ,Xtrackers International Real Estate,23.68,23.92 - 23.99,,23.81,17.67 - 31.12,,33187.0,,,58778.0,3770000.0,,- 14.02%,,Equity,Xtrackers International Real Estate,23.92,+1.01%,33.19K,15:59:59,2020-08-05
GVAL,Cambria Global Value,18.12,18.17 - 18.37,,18.35,13.69 - 24.39,,33077.0,,,21276.0,95140000.0,,- 19.22%,,Equity,Cambria Global Value,18.22,+0.58%,33.08K,15:59:59,2020-08-05
ULST,SPDR SSgA Ultra Short Term Bond,40.35,40.33 - 40.39,,40.37,37.83 - 40.52,,32806.0,,,54849.0,16079999.999999998,,0%,,,SPDR SSgA Ultra Short Term Bond,40.35,0.00%,32.81K,15:59:59,2020-08-05
PWV,PowerShares Dynamic Large Cap Value,34.43,34.54 - 34.73,7.91%,34.6,25.67 - 42.27,0.59,32575.0,669660000.0,2.79%,75246.0,1090000000.0,0.99,- 3.75%,19450000.0,Equity,PowerShares Dynamic Large Cap Value,34.6,+0.49%,32.58K,15:59:59,2020-08-05
MLN,VanEck Vectors AMT-Free Long Municipal,21.52,21.47 - 21.59,,21.52,16.55 - 22.02,,32255.0,,,41191.0,140770000.0,,2.23%,,,VanEck Vectors AMT-Free Long Municipal,21.55,+0.14%,32.26K,15:59:59,2020-08-05
REGL,ProShares SP MidCap 400 Dividend,54.36,54.86 - 55.15,,54.95,38.03 - 61.37,,31922.0,,,64214.0,381150000.0,,- 3.16%,,Equity,ProShares SP MidCap 400 Dividend,55.15,0.00%,31.92K,15:59:59,2020-08-05
DTH,WisdomTree International High Dividend,33.97,34.16 - 34.44,,34.43,25.14 - 42.34,,31672.0,,,37825.0,241920000.0,,- 9.44%,,Equity,WisdomTree International High Dividend,34.16,+0.56%,31.67K,15:59:59,2020-08-05
IQDE,FlexShares International Quality Dividend Defensiv,19.9,19.98 - 20.08,,20.07,14.84 - 23.36,,31375.0,,,10335.0,74400000.0,,- 3.59%,,Equity,FlexShares International Quality Dividend Defensiv,19.98,+0.38%,31.38K,15:59:59,2020-08-05
CVY,Guggenheim Invest Multi-Asset Income,16.98,17.11 - 17.3,-,17.11,10.95 - 23.57,,31279.0,117180000.0,4.16%,32235.0,403930000.0,1.24,- 19.75%,6900800.0,Equity,Guggenheim Invest Multi-Asset Income,17.26,+1.65%,31.28K,15:59:59,2020-08-05
EMHY,iShares Emerging Markets High Yield Bond,44.07,44.33 - 44.41,,44.38,32.85 - 48.12,,30774.0,,,66877.0,158430000.0,,- 5.89%,,,iShares Emerging Markets High Yield Bond,44.38,0.00%,30.77K,15:59:59,2020-08-05
EDIV,SPDR S&P Emerging Markets Dividend,25.15,25.25 - 25.46,,25.25,19.81 - 32.54,,30737.0,,,76552.0,318660000.0,,- 15.6%,,Equity,SPDR S&P Emerging Markets Dividend,25.29,+0.56%,30.74K,15:59:59,2020-08-05
FLTB,Fidelity Limited Term Bond,52.64,52.63 - 52.74,,52.65,45.81 - 52.74,,30638.0,,,83836.0,173320000.0,,3.36%,,,Fidelity Limited Term Bond,52.73,+0.17%,30.64K,15:59:59,2020-08-05
URTH,iShares MSCI World,98.15,98.55 - 99,,98.75,66.38 - 102.28,,30604.0,,,99125.0,375760000.0,,11.78%,,Equity,iShares MSCI World,98.75,+0.61%,30.60K,15:59:59,2020-08-05
HSPX,Horizons SP 500 Covered Call,44.35,44.07 - 45.07,,44.39,33.92 - 52.89,,29571.0,,,24372.0,62690000.0,,- 6.34%,,Equity,Horizons SP 500 Covered Call,44.62,+0.61%,29.57K,15:59:59,2020-08-05
XLG,Guggenheim S&P 500 Top 50,256.16,257.39 - 258.33,11.79%,257.65,168.4 - 258.33,2.87,29259.0,1520000000.0,1.42%,57445.0,518559999.99999994,0.98,25.84%,5950785.0,Equity,Guggenheim S&P 500 Top 50,258.21,+0.80%,29.26K,15:59:59,2020-08-05
IPFF,iShares International Preferred Stock,13.97,13.87 - 14,,13.95,8.38 - 15.71,,29111.0,,,10613.0,59530000.0,,- 7.36%,,Equity,iShares International Preferred Stock,13.97,0.00%,29.11K,15:59:59,2020-08-05
PWB,PowerShares Dynamic Large Cap Growth,59.41,59.6 - 59.86,15.45%,59.67,36.86 - 59.86,0.17,28712.0,718860000.0,0.33%,41280.0,327890000.0,0.92,25.76%,12100000.0,Equity,PowerShares Dynamic Large Cap Growth,59.74,+0.56%,28.71K,15:59:59,2020-08-05
FMAT,Fidelity MSCI Materials,33.22,33.78 - 34.07,,33.51,20.76 - 34.58,,28677.0,,,69389.0,196900000.0,,6.3%,,Equity,Fidelity MSCI Materials,33.81,+1.78%,28.68K,15:59:59,2020-08-05
SPBO,SPDR Portfolio Corporate Bond,36.29,36.21 - 36.31,,36.28,27.78 - 38.76,,28524.0,,,65164.0,31710000.0,,8.49%,,,SPDR Portfolio Corporate Bond,36.21,-0.22%,28.52K,15:59:59,2020-08-05
ROM,ProShares Ultra Technology,219.0,218.01 - 221,,220.0,82.01 - 221,,28489.0,,,64343.0,132440000.0,,95.75%,,Equity,ProShares Ultra Technology,219.67,+0.31%,28.49K,15:59:59,2020-08-05
EFNL,iShares MSCI Finland Capped,39.51,39.64 - 40,,39.64,24.91 - 40,,28282.0,,,15073.0,34810000.0,,10.27%,,Equity,iShares MSCI Finland Capped,39.72,+0.52%,28.28K,15:59:59,2020-08-05
VIOV,Vanguard S&P Small Cap 600 Value,108.99,109.92 - 111.92,,110.33,74.02 - 140.72,,28179.0,,,43092.0,202620000.0,,- 10.93%,,Equity,Vanguard S&P Small Cap 600 Value,111.92,+2.69%,28.18K,15:59:59,2020-08-05
FRI,First Trust S&P REIT,21.88,21.64 - 21.91,,21.91,15.18 - 27.87,,28161.0,,,34066.0,235090000.0,,- 11.95%,,Other,First Trust S&P REIT,21.8,-0.37%,28.16K,15:59:59,2020-08-05
IOO,iShares Global 100,56.06,56.21 - 56.47,2.28%,56.27,38.23 - 56.67,1.34,28047.0,2390000000.0,2.84%,154046.0,1780000000.0,0.9,19.68%,42650000.0,Equity,iShares Global 100,56.38,+0.57%,28.05K,15:59:59,2020-08-05
FTSD,Franklin Short Dur US Gov,96.02,95.88 - 96,,95.88,92.16 - 99.04,,27750.0,,,31156.0,170280000.0,,1.21%,,,Franklin Short Dur US Gov,96.0,-0.02%,27.75K,15:59:59,2020-08-05
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.92,21.01 - 21.16,,21.09,15.23 - 24.94,,27675.0,,,118407.0,4840000.0,,- 3.33%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.02,+0.48%,27.68K,15:59:59,2020-08-05
CUT,Guggenheim MSCI Global Timber,25.95,26.08 - 26.42,,26.09,17.5 - 29.74,,27355.0,,,16546.0,187380000.0,,4.72%,,Equity,Guggenheim MSCI Global Timber,26.29,+1.32%,27.36K,15:59:59,2020-08-05
IDHQ,PowerShares S&P Int Dev Qual Port,25.67,25.77 - 25.97,,25.86,17.88 - 27,,26956.0,,,42869.0,20840000.0,,13.21%,,Equity,PowerShares S&P Int Dev Qual Port,25.78,+0.43%,26.96K,15:59:59,2020-08-05
CMBS,iShares CMBS,55.07,55.21 - 55.3,,55.13,49.03 - 56,,26919.0,,,53196.0,225440000.0,,2.74%,,,iShares CMBS,55.26,+0.34%,26.92K,15:59:59,2020-08-05
XMMO,Invesco S and P MidCap Momentum,65.33,65.52 - 66.09,- 10.27%,65.72,39.36 - 66.09,0.16,26904.0,695760000.0,0.96%,99256.0,67290000.0,1.14,15.1%,10650000.0,Equity,Invesco S and P MidCap Momentum,66.04,+1.09%,26.90K,15:59:59,2020-08-05
SMIN,iShares MSCI India Small-Cap,31.45,31.97 - 32.19,,31.97,20.75 - 38.72,,26702.0,,,58231.0,83930000.0,,- 2.96%,,Equity,iShares MSCI India Small-Cap,32.06,0.00%,26.70K,15:59:59,2020-08-05
IHY,VanEck Vectors International High Yield Bond,24.54,24.65 - 24.8,,24.77,18.99 - 25.27,,26296.0,,,40596.0,142080000.0,,0.29%,,,VanEck Vectors International High Yield Bond,24.65,+0.45%,26.30K,15:59:59,2020-08-05
EFZ,ProShares Short MSCI EAFE,23.98,23.73 - 23.92,,23.77,23.72 - 36.32,,25380.0,,,88452.0,42390000.0,,- 12.74%,,Equity,ProShares Short MSCI EAFE,23.89,-0.38%,25.38K,15:59:59,2020-08-05
CEMB,iShares Emerging Markets Corporate Bond,52.03,51.86 - 52.07,,52.0,40.67 - 52.97,,25201.0,,,26516.0,70050000.0,,1.86%,,,iShares Emerging Markets Corporate Bond,52.07,+0.08%,25.20K,15:59:59,2020-08-05
USD,ProShares Ultra Semiconductors,69.86,68.68 - 70.3,,69.93,25.62 - 73.41,,25171.0,,,49320.0,34470000.0,,79.54%,,Equity,ProShares Ultra Semiconductors,69.74,-0.17%,25.17K,15:59:59,2020-08-05
XMPT,VanEck Vectors CEF Municipal Income,23.72,27.63 - 27.67,,27.65,20.32 - 28.77,,25129.0,,,21951.0,75120000.0,,- 0.18%,,,VanEck Vectors CEF Municipal Income,27.67,+16.65%,25.13K,15:59:59,2020-08-05
WIP,SPDR Citi International Government Inflation-Prote,55.34,55.34 - 55.55,,55.39,43.5 - 55.82,,24830.0,,,29507.0,493790000.0,,1.73%,,,SPDR Citi International Government Inflation-Prote,55.4,+0.11%,24.83K,15:59:59,2020-08-05
SPHY,SPDR Portfolio High Yield Bond,25.52,25.5 - 25.53,,25.53,20.29 - 26.69,,24449.0,,,42232.0,39090000.0,,- 0.66%,,,SPDR Portfolio High Yield Bond,25.53,+0.04%,24.45K,15:59:59,2020-08-05
MYY,ProShares Short MidCap400,36.84,36.28 - 36.61,,36.54,36.28 - 64.04,,24315.0,,,19841.0,16920000.0,,- 17.44%,,Equity,ProShares Short MidCap400,36.3,-1.47%,24.32K,15:59:59,2020-08-05
IWX,iShares Russell Top 200 Value,50.94,51.25 - 51.43,,51.33,37.65 - 59.37,,24087.0,,,133789.0,211300000.0,,- 2.62%,,Equity,iShares Russell Top 200 Value,51.33,+0.77%,24.09K,15:59:59,2020-08-05
SEF,ProShares Short Financials,19.37,19.11 - 19.32,,19.32,18.17 - 30,,23915.0,,,109570.0,23300000.0,,- 11.39%,,Equity,ProShares Short Financials,19.13,-1.26%,23.92K,15:59:59,2020-08-05
FILL,iShares MSCI Global Energy Producers,12.2,12.35 - 12.48,,12.38,7.77 - 19.51,,23750.0,,,40837.0,37610000.0,,- 31.38%,,Equity,iShares MSCI Global Energy Producers,12.38,+1.48%,23.75K,15:59:59,2020-08-05
ULE,ProShares Ultra Euro,14.99,15.1 - 15.21,,15.14,12.25 - 15.21,,23609.0,,,11731.0,12370000.0,,6.92%,,Currency,ProShares Ultra Euro,15.12,+0.87%,23.61K,15:59:59,2020-08-05
PSI,PowerShares Dynamic Semiconductors,83.71,82.67 - 84.08,12.02%,84.08,44.68 - 84.08,0.45,23136.0,301360000.0,0.39%,30512.0,79020000.0,1.36,52.76%,3600000.0,Equity,PowerShares Dynamic Semiconductors,83.34,-0.44%,23.14K,15:59:59,2020-08-05
RIGS,ALPS RiverFront Strategic Income,24.7,24.66 - 24.7,,24.68,18.23 - 25.3,,23044.0,,,27313.0,330550000.0,,- 0.44%,,,ALPS RiverFront Strategic Income,24.7,0.00%,23.04K,15:59:59,2020-08-05
SSG,ProShares UltraShort Semiconductors,5.97,5.92 - 6.04,,5.93,5.92 - 26.07,,22954.0,3240000.0,,35026.0,9110000.0,- 2.31,- 77.09%,300984.0,Equity,ProShares UltraShort Semiconductors,5.94,-0.50%,22.95K,15:59:59,2020-08-05
URE,ProShares Ultra Real Estate,57.51,56.68 - 58.41,,58.41,28.48 - 100.9,,22916.0,,,30800.0,181620000.0,,- 25.49%,,Other,ProShares Ultra Real Estate,57.18,-0.58%,22.92K,15:59:59,2020-08-05
LBJ,Direxion Daily Latin America Bull 3X Shares,55.19,56.71 - 59.65,,59.08,1.52 - 484.8,,22906.0,,,39125.0,15750000.0,,- 84.44%,,Equity,Direxion Daily Latin America Bull 3X Shares,57.99,+5.07%,22.91K,15:59:59,2020-08-05
SBIO,ALPS Medical Breakthroughs,41.26,41.33 - 41.85,,41.71,25.1 - 45,,22852.0,,,31938.0,100500000.0,,22.47%,,Equity,ALPS Medical Breakthroughs,41.61,+0.85%,22.85K,15:59:59,2020-08-05
SDD,ProShares UltraShort SmallCap600,8.86,8.43 - 8.75,,8.75,8.43 - 27.97,,22334.0,,,53787.0,2590000.0,,- 38.77%,,Equity,ProShares UltraShort SmallCap600,8.46,-4.51%,22.33K,15:59:59,2020-08-05
IWC,iShares Micro-Cap,91.41,92.11 - 93.04,2.92%,92.34,55.02 - 101.44,0.95,22224.0,740420000.0,1.57%,33790.0,1130000000.0,1.26,5.52%,8100000.0,Equity,iShares Micro-Cap,93.04,+1.78%,22.22K,15:59:59,2020-08-05
FXG,First Trust Consumer Staples AlphaDEX,49.67,49.08 - 49.43,,49.39,35.72 - 50.25,,21962.0,,,29448.0,673530000.0,,10.35%,,Equity,First Trust Consumer Staples AlphaDEX,49.24,-0.87%,21.96K,15:59:59,2020-08-05
XNTK,SPDR Morgan Stanley Technology,111.15,111.2 - 111.68,26.17%,111.42,61.25 - 111.68,0.48,21582.0,455720000.0,0.49%,26046.0,236420000.0,1.35,59.06%,4100012.0,Equity,SPDR Morgan Stanley Technology,111.48,+0.30%,21.58K,15:59:59,2020-08-05
DIM,WisdomTree International MidCap Dividend,55.69,56.03 - 56.38,,56.13,39.79 - 66.58,,21128.0,,,14673.0,163420000.0,,- 4.03%,,Equity,WisdomTree International MidCap Dividend,56.03,+0.61%,21.13K,15:59:59,2020-08-05
IYY,iShares Dow Jones US,163.76,164.57 - 165.03,11.73%,164.91,107.2 - 168.31,1.77,21020.0,1290000000.0,2.01%,40831.0,993200000.0,1.04,15.85%,7900000.0,Equity,iShares Dow Jones US,164.92,+0.71%,21.02K,15:59:59,2020-08-05
FNDB,Schwab amental US Broad Market,38.13,38.35 - 38.47,,38.36,26.21 - 43.05,,20627.0,,,25984.0,252200000.0,,2.17%,,Equity,Schwab amental US Broad Market,38.47,+0.89%,20.63K,15:59:59,2020-08-05
GMF,SPDR S&P Emerging Asia Pacific,110.51,111.47 - 112.11,,111.47,74.96 - 112.11,,19661.0,,,34243.0,316960000.0,,24.13%,,Equity,SPDR S&P Emerging Asia Pacific,111.64,+1.02%,19.66K,15:59:59,2020-08-05
EPS,WisdomTree Earnings 500,35.02,35.17 - 35.26,,35.17,24 - 37.94,,19453.0,,,47894.0,122560000.0,,9.51%,,Equity,WisdomTree Earnings 500,35.25,+0.67%,19.45K,15:59:59,2020-08-05
MVV,ProShares Ultra MidCap400,32.49,32.76 - 33.42,,33.07,13.47 - 47.08,,19404.0,,,120738.0,145310000.0,,- 12.66%,,Equity,ProShares Ultra MidCap400,33.38,+2.74%,19.40K,15:59:59,2020-08-05
PST,ProShares UltraShort 7-10 Year Treasury,14.92,14.97 - 15.02,,14.97,14.91 - 19.29,,19312.0,,,13133.0,149060000.0,,- 20.17%,,,ProShares UltraShort 7-10 Year Treasury,15.0,+0.54%,19.31K,15:59:59,2020-08-05
DOL,WisdomTree Intenational LargeCap Dividend,42.22,42.28 - 42.6,,42.5,31.3 - 49.39,,18980.0,,,30049.0,349330000.0,,- 4.48%,,Equity,WisdomTree Intenational LargeCap Dividend,42.29,+0.15%,18.98K,15:59:59,2020-08-05
PSR,PowerShares Active US Real Estate,83.96,83.16 - 83.98,,83.98,57.16 - 103.33,,18705.0,,,13065.0,26300000.0,,- 6.71%,,Other,PowerShares Active US Real Estate,83.44,-0.61%,18.71K,15:59:59,2020-08-05
SCIU,Global X Scientific Beta US,33.03,33.06 - 33.15,,33.1,22.5 - 36.66,,18628.0,,,7312.0,83610000.0,,3.67%,,Equity,Global X Scientific Beta US,33.06,+0.09%,18.63K,15:59:59,2020-08-05
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,212.16,211.25 - 212.75,,212.5,135.78 - 212.75,,18618.0,,,31877.0,1038000000.0,,25.23%,,Equity,Guggenheim Invest S&P 500 Equal Weight Technology,212.01,-0.07%,18.62K,15:59:59,2020-08-05
TTT,ProShares UltraPro Short 20+ Year Treasury,24.98,25.48 - 25.76,,25.64,6.01 - 35.87,,18613.0,,,29041.0,99000000.0,,52.69%,,,ProShares UltraPro Short 20+ Year Treasury,25.58,+2.39%,18.61K,15:59:59,2020-08-05
RJI,Rogers International Commodity Total Return,4.33,4.34 - 4.4,,4.39,3.2 - 5.48,,18365.0,,,77495.0,382750000.0,,- 13.23%,,Commodity,Rogers International Commodity Total Return,4.35,+0.46%,18.37K,15:59:59,2020-08-05
RWL,Oppenheimer Large Cap Revenue,53.76,53.98 - 54.18,20.53%,53.98,37.44 - 59.87,0.54,18083.0,750030000.0,2.16%,44584.0,256360000.0,1.04,4.15%,13951400.0,Equity,Oppenheimer Large Cap Revenue,54.13,+0.69%,18.08K,15:59:59,2020-08-05
XMVM,Invesco S and P MidCap Value with Momentum,28.3,28.5 - 28.89,13.25%,28.5,17.03 - 36.05,0.37,18013.0,45270000.0,1.91%,5286.0,52220000.0,1.16,- 7.49%,1600000.0,Equity,Invesco S and P MidCap Value with Momentum,28.89,+2.11%,18.01K,15:59:59,2020-08-05
WDIV,SPDR S&P Global Dividend,54.16,54.65 - 54.92,,54.83,40.83 - 72.2,,17863.0,,,24297.0,112780000.0,,- 15.43%,,Equity,SPDR S&P Global Dividend,54.7,+0.99%,17.86K,15:59:59,2020-08-05
UNL,United States 12 Month Natural Gas,8.2,8.28 - 8.35,,8.24,7.1 - 9.75,,17788.0,,,23035.0,14890000.0,,- 3.53%,,Commodity,United States 12 Month Natural Gas,8.35,+1.83%,17.79K,15:59:59,2020-08-05
TILT,FlexShares Morningstar US Market Factor Tilt,120.62,121.39 - 122.07,,121.39,78.87 - 131.04,,17541.0,,,37091.0,971750000.0,,7.56%,,Equity,FlexShares Morningstar US Market Factor Tilt,122.07,+1.20%,17.54K,15:59:59,2020-08-05
PXJ,PowerShares Dynamic Oil & Gas Services,2.6,2.65 - 2.69,- 36.1%,2.65,1.57 - 5.77,0.25,17189.0,7540000.0,4.01%,46979.0,73890000.0,2.31,- 48.72%,2900000.0,Equity,PowerShares Dynamic Oil & Gas Services,2.69,+3.46%,17.18K,15:59:59,2020-08-05
IDU,iShares US Utilities,150.25,147.9 - 150.84,- 15.87%,150.4,109.28 - 177.36,3.48,16840.0,796330000.0,3.63%,62008.0,650090000.0,0.41,0.52%,5300000.0,Equity,iShares US Utilities,148.49,-1.17%,16.84K,15:59:59,2020-08-05
EEV,ProShares UltraShort MSCI Emerging Markets,26.34,25.53 - 25.86,,25.86,25.53 - 65.06,,16787.0,,,31319.0,37000000.0,,- 46.63%,,Equity,ProShares UltraShort MSCI Emerging Markets,25.76,-2.20%,16.79K,15:59:59,2020-08-05
ARGT,Global X MSCI Argentina,27.89,27.93 - 28.6,,28.32,14.12 - 33.48,,16671.0,,,41163.0,102450000.0,,- 8.92%,,Equity,Global X MSCI Argentina,28.13,+0.86%,16.67K,15:59:59,2020-08-05
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,27.41,27.59 - 27.72,,27.61,20.11 - 31.42,,16550.0,,,20518.0,5180000.0,,0.07%,,Equity,iShares Currency Hedged MSCI EAFE Small Cap,27.62,+0.77%,16.55K,15:59:59,2020-08-05
DFE,WisdomTree Europe SmallCap Dividend,52.83,53.49 - 53.88,,53.49,34.63 - 65.93,,16394.0,,,36384.0,691060000.0,,- 2.64%,,Equity,WisdomTree Europe SmallCap Dividend,53.56,+1.38%,16.39K,15:59:59,2020-08-05
PJP,PowerShares Dynamic Pharmaceuticals,66.26,66.4 - 67.06,25.61%,66.81,47.14 - 67.69,0.34,16213.0,344550000.0,0.91%,34523.0,1980000000.0,0.98,17.42%,5200000.0,Equity,PowerShares Dynamic Pharmaceuticals,67.04,+1.18%,16.21K,15:59:59,2020-08-05
CHAD,Direxion Daily CSI 300 China,21.3,21.1 - 21.22,,21.22,21.06 - 32.72,,16053.0,,,27361.0,90850000.0,,- 34.82%,,Equity,Direxion Daily CSI 300 China,21.21,-0.42%,16.05K,15:59:59,2020-08-05
REK,ProShares Short Real Estate,12.26,12.16 - 12.36,,12.16,11.85 - 19.63,,15967.0,,,82510.0,16469999.999999998,,- 11.74%,,Other,ProShares Short Real Estate,12.3,+0.37%,15.97K,15:59:59,2020-08-05
CZA,Guggenheim Invest Mid-Cap Core,65.68,65.86 - 66.24,,66.24,40.82 - 83.29,,15966.0,,,19250.0,161030000.0,,- 4.74%,,Equity,Guggenheim Invest Mid-Cap Core,66.01,+0.51%,15.97K,15:59:59,2020-08-05
XSW,SPDR S&P Software & Services,119.17,119.57 - 120.42,,119.57,67.56 - 120.42,,15850.0,,,27450.0,53980000.0,,27.22%,,Equity,SPDR S&P Software & Services,120.27,+0.92%,15.85K,15:59:59,2020-08-05
MZZ,ProShares UltraShort MidCap400,10.42,10.1 - 10.28,,10.17,10.1 - 34.17,,15674.0,,,38825.0,5010000.0,,- 41.2%,,Equity,ProShares UltraShort MidCap400,10.12,-2.88%,15.67K,15:59:59,2020-08-05
SMLV,SPDR Russell 2000 Low Volatility,77.54,77.95 - 78.85,,78.09,56 - 101.53,,15592.0,,,26215.0,200340000.0,,- 15.12%,,Equity,SPDR Russell 2000 Low Volatility,78.85,+1.69%,15.59K,15:59:59,2020-08-05
RAVI,FlexShares Ready Access Variable Income,76.35,76.32 - 76.37,,76.37,72.5 - 76.39,,15286.0,,,45492.0,158440000.0,,0.82%,,,FlexShares Ready Access Variable Income,76.35,0.00%,15.29K,15:59:59,2020-08-05
EWO,iShares MSCI Austria Capped,15.47,15.56 - 15.78,- 16.57%,15.78,10.35 - 21.12,0.6,15275.0,46410000.0,0.75%,46992.0,60800000.0,1.15,- 18.54%,3000000.0,Equity,iShares MSCI Austria Capped,15.64,+1.10%,15.28K,15:59:59,2020-08-05
FDM,First Trust Dow Jones Select MicroCap,39.57,39.8 - 40.28,,39.96,26.31 - 51.53,,15117.0,,,26607.0,122360000.0,,- 10.01%,,Equity,First Trust Dow Jones Select MicroCap,40.19,+1.57%,15.12K,15:59:59,2020-08-05
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,38.04,38.27 - 38.84,,38.27,26 - 48.23,,14889.0,,,33016.0,378320000.0,,- 8.71%,,Equity,Guggenheim Invest S&P 500 Equal Weight Financials,38.82,+2.05%,14.89K,15:59:59,2020-08-05
JPEM,JPMorgan Diversified Return Emergin,48.76,49.12 - 49.47,,49.26,35.38 - 58.24,,14824.0,,,43285.0,83370000.0,,- 6.12%,,Equity,JPMorgan Diversified Return Emergin,49.25,+1.00%,14.82K,15:59:59,2020-08-05
DTN,Wisdom Tree Dividend Ex-Financials,76.64,76.46 - 76.66,,76.97,54.4 - 94.08,,14529.0,,,15775.0,923420000.0,,- 7.85%,,Equity,Wisdom Tree Dividend Ex-Financials,76.52,-0.16%,14.53K,15:59:59,2020-08-05
NIB,iPath Bloomberg Cocoa Subindex Total Return Exp 24,29.47,29.4 - 29.8,,29.74,24.47 - 34.96,,14469.0,,,31571.0,34830000.0,,10.13%,,Commodity,iPath Bloomberg Cocoa Subindex Total Return Exp 24,29.75,+0.95%,14.47K,15:59:59,2020-08-05
ENFR,ALPS Alerian Energy Infrastructure,14.49,14.46 - 14.74,,14.6,7.46 - 21.42,,14412.0,,,36944.0,29330000.0,,- 28.73%,,Equity,ALPS Alerian Energy Infrastructure,14.59,+0.70%,14.41K,15:59:59,2020-08-05
DEF,Guggenheim Invest Defensive Equity,55.07,55.03 - 55.34,,55.34,37.01 - 59.51,,14411.0,,,32882.0,170420000.0,,7.2%,,Equity,Guggenheim Invest Defensive Equity,55.13,+0.11%,14.41K,15:59:59,2020-08-05
IGN,iShares North American Tech-Multimedia Networking,55.06,54.38 - 54.58,3.5%,55.21,37.29 - 57.43,0.19,13860.0,52310000.0,0.69%,7833.0,258610000.0,1.07,5.14%,950000.0,Equity,iShares North American Tech-Multimedia Networking,54.4,-1.20%,13.86K,15:59:59,2020-08-05
FXR,First Trust Industrials/Producer Durables AlphaDEX,39.75,40.1 - 40.52,,40.1,25.14 - 46.6,,13807.0,,,51273.0,1512000000.0,,- 0.33%,,Equity,First Trust Industrials/Producer Durables AlphaDEX,40.51,+1.92%,13.81K,15:59:59,2020-08-05
HEEM,iShares Currency Hedged MSCI Emerging Markets,27.23,27.5 - 27.59,,27.5,18.03 - 27.59,,13691.0,,,32473.0,262610000.0,,15.33%,,Equity,iShares Currency Hedged MSCI Emerging Markets,27.5,+0.97%,13.69K,15:59:59,2020-08-05
