Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
MXDU,Nationwide Maximum Diversification US Core Equity,40.36,40.24 - 40.24,,40.24,29.88 - 40.77,0.66,18.0,,1.72%,742.0,,,32.37%,,Equity,,,,,,2021-06-16
MVIN,Natixis Seeyond International Minimum Volatility,40.12,40.42 - 40.42,,38.94,37.77 - 41.16,,,,,15512.0,,,4.45%,,Equity,,,,,,2021-06-16
LSST,Natixis Loomis Sayles Short Duration Income,25.27,25.26 - 25.27,,25.27,25.07 - 26.16,0.98,2908.0,,3.83%,12012.0,,,- 2.17%,,,,,,,,2021-06-16
NML,Neuberger Berman MLP IF,5.28,5.25 - 5.39,- 35.97%,5.26,2.31 - 5.39,0.18,137353.0,299160000.0,3.36%,157815.0,,2.35,63.98%,56658928.0,Equity,Neuberger Berman MLP IF,5.34,+1.14%,137.35K,15:59:59,2021-06-16
NHF,NexPoint Credit Strategies,14.27,14.16 - 14.37,- 13.69%,14.27,8.33 - 14.56,0.6,59440.0,527419999.99999994,4.19%,116349.0,854100000.0,1.15,30.92%,45668261.0,Other,NexPoint Credit Strategies,14.31,+0.28%,59.44K,15:59:59,2021-06-16
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2021-06-16
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2021-06-16
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2021-06-16
DALT,Anfield Capital Diversified Alternatives,10.45,10.43 - 10.49,,10.47,7.87 - 10.53,0.15,6125.0,,1.43%,17536.0,,,30.3%,,Equity,,,,,,2021-06-16
BLES,Inspire Global Hope,39.92,39.52 - 39.9,,39.79,25.47 - 40.02,0.68,7006.0,,1.71%,14584.0,,,50.24%,,Equity,,,,,,2021-06-16
WLDR,Affinity World Leaders Equity,27.57,27.42 - 27.68,,27.53,19.01 - 28.21,0.69,5753.0,,2.67%,3144.0,,,41.33%,,Equity,,,,,,2021-06-16
NULV,NuShares ESG Large-Cap Value,38.14,37.81 - 38.08,,38.09,26.94 - 38.93,0.47,58720.0,,1.23%,122090.0,,,36.31%,,Equity,,,,,,2021-06-16
NULG,NuShares ESG Large-Cap Growth,62.05,61.35 - 62.23,,62.24,44.38 - 62.55,0.11,109970.0,,0.17%,63750.0,,,39.78%,,Equity,,,,,,2021-06-16
NUSC,NuShares ESG Small-Cap,45.39,44.93 - 45.33,,45.34,26.34 - 46.04,0.2,46326.0,,0.44%,99424.0,,,66.69%,,Equity,,,,,,2021-06-16
NUBD,NuShares ESG US Aggregate Bond,26.01,25.82 - 26.05,,26.03,25.67 - 27.46,0.56,38457.0,,2.15%,53348.0,,,- 3.67%,,,,,,,,2021-06-16
NUAG,NuShares Enhanced Yield US Aggregate Bond,24.84,24.74 - 24.87,,24.87,24.55 - 26.13,0.74,8579.0,,2.98%,105478.0,48610000.0,,- 3.2%,,Equity,,,,,,2021-06-16
NUMG,NuShares ESG Mid-Cap Growth,52.28,51.67 - 52.49,,52.36,37.8 - 54.2,0.02,50706.0,,0.04%,25629.0,,,38.45%,,Equity,,,,,,2021-06-16
NUMV,NuShares ESG Mid-Cap Value,36.71,36.42 - 36.65,,36.76,23.05 - 37.94,0.42,15756.0,,1.13%,38456.0,,,50.57%,,Equity,,,,,,2021-06-16
NULC,Nuveen ESG Large-Cap,39.56,39.36 - 39.5,,39.5,28.39 - 39.7,0.48,162.0,,1.29%,1228.0,,,37.46%,,Equity,,,,,,2021-06-16
OGIG,O'Shares Global Internet Giants,54.01,53.44 - 54.46,,53.96,36.24 - 64.26,,65491.0,,,123124.0,,,52.48%,,Equity,,,,,,2021-06-16
THCX,Cannabis ETF,17.06,16.85 - 17.25,,17.09,8.05 - 30.99,0.1,45723.0,,0.45%,122962.0,,,61.4%,,Equity,,,,,,2021-06-16
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,46.64,46.16 - 46.69,,46.69,28 - 47.41,0.59,140377.0,,1.34%,151405.0,,,53.67%,,Equity,,,,,,2021-06-16
RDIV,Oppenheimer Ultra Div Revenue,43.03,42.56 - 42.99,,42.96,25.84 - 43.67,1.76,64252.0,,4.10%,74541.0,437520000.0,,50.56%,,Equity,Oppenheimer Ultra Div Revenue,42.75,-0.65%,64.25K,15:59:59,2021-06-16
RWL,Oppenheimer Large Cap Revenue,74.17,73.46 - 74.18,20.53%,74.18,49.42 - 75.33,1.07,47188.0,777090000.0,1.45%,43390.0,256360000.0,1.04,44.13%,13951400.0,Equity,Invesco S&P 500 Revenue,73.66,-0.68%,47.19K,15:59:59,2021-06-16
RWK,Oppenheimer Mid Cap Revenue,90.5,89.13 - 90.18,23.52%,89.64,49.05 - 94.95,0.64,6866.0,210830000.0,0.70%,41189.0,219950000.0,1.42,73.07%,3751400.0,Equity,Invesco S&P MidCap 400 Revenue,89.63,-0.96%,6.87K,15:59:59,2021-06-16
RWJ,Oppenheimer Small Cap Revenue,122.75,121 - 122.86,-,122.53,51.29 - 126.29,0.64,50176.0,229410000.0,0.53%,72141.0,472070000.0,1.52,123.14%,3601400.0,Equity,Invesco S&P SmallCap 600 Revenue,122.41,-0.28%,50.18K,15:59:59,2021-06-16
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,0%,,Equity,,,,,,2021-06-16
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,41.49,41.1 - 41.55,,41.13,20.99 - 42.31,0.41,17366.0,,0.98%,13960.0,,,81.97%,,Equity,,,,,,2021-06-16
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.14,,,,,5929.0,,,- 0%,,Equity,,,,,,2021-06-16
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,0%,,Equity,,,,,,2021-06-16
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.91 - 30.16,,,,,13300.0,,,- 0%,,Equity,,,,,,2021-06-16
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,0%,,Equity,,,,,,2021-06-16
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,0 - 0,,,,,1501.0,,,0%,,Equity,,,,,,2021-06-16
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 0%,,Equity,,,,,,2021-06-16
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 0%,,Equity,,,,,,2021-06-16
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,0%,,Equity,,,,,,2021-06-16
OUSA,O’Shares FTSE US Quality Dividend,41.85,41.4 - 41.93,,41.93,32.28 - 42.5,0.64,42933.0,,1.53%,61138.0,360320000.0,,27.47%,,Equity,,,,,,2021-06-16
OEUR,O’Shares FTSE Europe Quality Dividend,28.85,28.68 - 29.01,,29.01,21.92 - 29.01,0.84,4503.0,,2.93%,4819.0,33690000.0,,30.75%,,Equity,,,,,,2021-06-16
MJ,ETFMG Alternative Harvest ETF,20.67,20.35 - 20.9,,20.65,10.13 - 34.58,0.58,923395.0,,2.73%,1121908.0,2660000.0,,51.99%,,Other,,,,,,2021-06-16
YYY,YieldShares High Income,17.71,17.66 - 17.75,,17.72,14.1 - 17.8,1.56,137815.0,,8.77%,234698.0,129250000.0,,22.07%,,Other,YieldShares High Income,17.68,-0.17%,137.82K,15:59:59,2021-06-16
TPYP,Tortoise North American Pipeline,23.9,23.7 - 24,,23.9,14.58 - 24.03,1.0,65878.0,,4.21%,74636.0,63610000.0,,37.51%,,Equity,,,,,,2021-06-16
SCHK,Schwab 1000,42.15,41.74 - 42.22,,42.22,29.46 - 42.32,0.57,181299.0,,1.35%,212060.0,,,39.75%,,Equity,,,,,,2021-06-16
PWS,Pacer WealthShield,32.99,32.76 - 32.95,,32.9,22.87 - 33.53,0.1,5980.0,,0.30%,11147.0,,,42.14%,,Equity,,,,,,2021-06-16
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,25.31,25.28 - 25.43,,25.32,18.29 - 25.45,1.83,25849.0,,7.56%,32731.0,,,17.5%,,Equity,,,,,,2021-06-16
UTES,Reaves Utilities,42.78,42.21 - 42.5,,42.5,34.79 - 43.69,0.86,328.0,,2.02%,4885.0,13520000.0,,15.97%,,Equity,,,,,,2021-06-16
USMC,Principal US Mega-Cap Multi-Factor,39.01,38.65 - 39.03,,39.03,29.12 - 39.16,,33201.0,,,59807.0,,,32.11%,,Equity,,,,,,2021-06-16
TCTL,Premise Capital Frontier Advantage Diversified Tac,32.93,32.77 - 32.77,,32.77,25.66 - 32.97,0.32,860.0,,1.01%,4883.0,,,26.09%,,Equity,,,,,,2021-06-16
CEFS,Saba Interest Rate Hedged CEF,21.32,21.21 - 21.31,,21.46,17.29 - 21.61,1.68,6473.0,,7.84%,16356.0,,,21.55%,,Equity,,,,,,2021-06-16
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.32,25.32 - 25.34,,25.32,24.87 - 26.95,1.72,,,6.79%,25873.0,,,- 0.78%,,Equity,,,,,,2021-06-16
VSDA,VictoryShares Dividend Accelerator,44.22,43.75 - 44.24,,44.24,32.11 - 44.65,,7693.0,,,20876.0,,,34.04%,,Equity,,,,,,2021-06-16
JETS,US Global Jets,25.82,25.61 - 26.02,,25.82,15.17 - 28.98,,2544899.0,,0.00%,4610374.0,64319999.99999999,,42.57%,,Other,U.S. Global Jets,25.76,-0.23%,2.54M,15:59:59,2021-06-16
BLCN,Reality Shares Nasdaq NexGen Economy,48.2,47.58 - 48.29,,48.14,27.57 - 53.31,,39989.0,,,80460.0,,,76.59%,,Equity,,,,,,2021-06-16
TTAC,TrimTabs Float Shrink,52.54,52.03 - 52.54,,52.38,36.6 - 52.7,0.19,11608.0,,0.39%,12529.0,,,42.38%,,Equity,,,,,,2021-06-16
VSMV,VictoryShares US Multi-Factor Minimum Volatility,38.09,37.75 - 38,,38.0,29.83 - 38.59,,5160.0,,,8074.0,,,25.41%,,Equity,,,,,,2021-06-16
CEY,VictoryShares EM High Div Volatility Wtd,25.01,24.84 - 25.17,,25.17,18.36 - 25.33,,432.0,,,2316.0,,,25.21%,,Equity,,,,,,2021-06-16
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,0%,,Equity,,,,,,2021-06-16
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 26.7,,,,,2936.0,43520000.0,,1.53%,,Other,,,,,,2021-06-16
RVRS,Reverse Cap Weighted U.S. Large Cap,22.93,22.97 - 23.1,,23.09,13.91 - 23.64,0.35,,,1.64%,16948.0,,,56.79%,,Equity,,,,,,2021-06-16
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.48,25.47 - 25.47,,25.48,23.81 - 25.86,0.88,762.0,,3.48%,1961.0,197990000.0,,5.44%,,,,,,,,2021-06-16
GDVD,Principal Active Global Dividend Income,32.27,31.98 - 32.21,,32.27,19.29 - 32.76,,,,,74406.0,,,22.57%,,Equity,,,,,,2021-06-16
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,20.54 - 24.63,,,,,3195.0,,,2.42%,,Equity,,,,,,2021-06-16
LEAD,Reality Shares Divcon Leaders Dividend,52.73,52.2 - 52.38,,52.2,38.98 - 52.93,0.38,2425.0,,0.80%,2814.0,,,33.76%,,Equity,,,,,,2021-06-16
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,40302.0,,,8.59%,,Equity,,,,,,2021-06-16
DFND,Reality Shares Divcon Dividend Defender,36.65,36.41 - 36.8,,36.8,33.22 - 38.25,0.24,4700.0,,0.70%,11846.0,,,8.43%,,Equity,,,,,,2021-06-16
VSL,Volshares Large Cap,43.2,42.82 - 42.86,,42.82,29.93 - 45.67,0.45,223.0,,1.04%,8920.0,,,39.76%,,Equity,,,,,,2021-06-16
MAGA,Point Bridge GOP Stock Tracker,36.8,36.36 - 36.85,,36.85,23.15 - 39.13,,2709.0,,,2631.0,,,50.64%,,Equity,,,,,,2021-06-16
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,19.77 - 22.46,,,,,303.0,,,5.86%,,Equity,,,,,,2021-06-16
EKAR,Innovation Shares NextGen Vehicles and Technology,40.82,40.28 - 40.66,,40.65,21.66 - 42.95,0.17,2340.0,,0.42%,2287.0,,,87.88%,,Equity,,,,,,2021-06-16
BLHY,Virtus Newfleet Dynamic Credit,24.77,24.72 - 24.72,,24.72,22.74 - 24.82,0.99,,,4.00%,562.0,139430000.0,,7.74%,,Equity,,,,,,2021-06-16
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 20.4,,,,,314.0,14070000.0,,- 2.48%,,Other,,,,,,2021-06-16
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,- 0.03%,,Equity,,,,,,2021-06-16
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,18.86 - 22.49,,,,,1011.0,,,11.42%,,Equity,,,,,,2021-06-16
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-06-16
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-06-16
PTLC,Pacer Trendpilot 750,37.14,36.78 - 37.2,,37.18,26.31 - 37.28,0.35,166729.0,,1.02%,130400.0,416630000.0,,38.22%,,Equity,Pacer Trendpilot 750,36.94,-0.54%,166.73K,15:59:59,2021-06-16
PTMC,Pacer Trendpilot 450,35.66,35.41 - 35.68,,35.68,25.93 - 36.06,0.17,66331.0,,0.49%,34906.0,236660000.0,,30.81%,,Equity,Pacer Trendpilot 450,35.54,-0.33%,66.33K,15:59:59,2021-06-16
PTNQ,Pacer Trendpilot 100,54.38,53.97 - 54.5,,54.42,40.96 - 54.57,0.33,36653.0,,0.64%,60450.0,59610000.0,,32.44%,,Equity,Pacer Trendpilot 100,54.28,-0.19%,36.65K,15:59:59,2021-06-16
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,41.12,40.66 - 41.26,,41.13,32.31 - 41.53,0.55,96200.0,,1.60%,118567.0,,,16.42%,,Equity,,,,,,2021-06-16
COWZ,Pacer US Cash Cows 100,43.16,42.59 - 43.08,,43.04,25.7 - 44.42,0.85,114616.0,,2.17%,189283.0,,,60.39%,,Equity,,,,,,2021-06-16
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,38.01,37.7 - 38.04,,38.04,25.17 - 38.25,0.4,5502.0,,1.15%,9021.0,,,48.36%,,Equity,,,,,,2021-06-16
INDS,Pacer Benchmark Industrial Real Estate SCTR,44.29,43.77 - 44.55,,44.55,30.64 - 44.95,0.62,39313.0,,1.65%,27210.0,,,36.07%,,Equity,,,,,,2021-06-16
PTEU,Pacer Trendpilot European,25.84,25.56 - 25.99,,25.76,20.14 - 25.99,,6728.0,,,7876.0,,,8.94%,,Equity,,,,,,2021-06-16
PTIN,Pacer Trendpilot International,29.77,29.62 - 29.89,,29.86,21.85 - 29.89,0.2,5767.0,,0.73%,14742.0,,,26.9%,,Equity,,,,,,2021-06-16
TRND,Pacer Trendpilot Fund of Funds,30.31,30.18 - 30.35,,30.35,24.01 - 30.43,0.17,1987.0,,0.58%,10805.0,,,26.13%,,Equity,,,,,,2021-06-16
BUL,Pacer US Cash Cows Growth,36.74,36.46 - 36.49,,36.46,24.93 - 37.48,0.09,378.0,,0.26%,894.0,,,45.08%,,Equity,,,,,,2021-06-16
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,14.73 - 14.73,,,,,63.0,,,0%,,Equity,,,,,,2021-06-16
VETS,Pacer Military Times Best Employers,39.39,39.16 - 39.37,,39.37,27.43 - 40.42,,203.0,,,679.0,,,37.57%,,Equity,,,,,,2021-06-16
ECOW,Pacer Emerging Markets Cash Cows 100,27.2,26.76 - 27.22,,27.14,19.58 - 27.46,,1799.0,,,5911.0,,,34.4%,,Equity,,,,,,2021-06-16
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,21.82 - 25.42,,,,,1564.0,,,5.73%,,Equity,,,,,,2021-06-16
PULS,PGIM Ultra Short Bond,49.78,49.76 - 49.78,,49.78,49.72 - 49.98,0.55,462613.0,,1.10%,234436.0,,,0.1%,,,,,,,,2021-06-16
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,102.02,102 - 102.03,,102.02,101.46 - 102.16,0.57,1026452.0,,0.56%,1024410.0,5732000000.0,,0.6%,,,PIMCO Enhanced Short Maturity Active,102.0,-0.02%,1.03M,15:59:59,2021-06-16
BOND,PIMCO Total Return Active Exchange-Traded,110.62,110.18 - 110.79,,110.71,109.03 - 113.2,2.81,137528.0,,2.54%,176760.0,2021999999.9999998,,- 0.3%,,,PIMCO Active Bond,110.34,-0.25%,137.53K,15:59:59,2021-06-16
HYS,PIMCO 0-5 Year High Yield Corporate Bond,99.6,99.48 - 99.74,,99.74,90.27 - 99.74,4.32,360390.0,,4.33%,352121.0,2210000000.0,,7.9%,,,PIMCO 0-5 Year High Yield Corporate Bond Index,99.55,-0.05%,360.39K,15:59:59,2021-06-16
LDUR,PIMCO Low Duration Active,101.79,101.74 - 101.79,,101.68,101.43 - 102.93,1.6,59398.0,,1.57%,82217.0,78300000.0,,0.49%,,,,,,,,2021-06-16
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,55.05,54.72 - 55.12,,55.05,53.02 - 55.49,1.36,183787.0,,2.47%,230115.0,1160000000.0,,3.81%,,,PIMCO 1-5 Year U.S. TIPS Index,54.74,-0.56%,183.79K,15:59:59,2021-06-16
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,139.92,139.15 - 140.9,,140.6,128.83 - 185.44,2.5,47164.0,,1.78%,54736.0,160550000.0,,- 18.24%,,,PIMCO 25+ Year Zero Coupon US Treasury,139.9,-0.01%,47.16K,15:59:59,2021-06-16
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,85.54,84.33 - 86.31,,85.68,78.39 - 90.05,1.77,70220.0,,2.08%,82646.0,121580000.0,,4.92%,,,PIMCO 15+ Year U.S. TIPS Index,84.5,-1.21%,70.22K,15:59:59,2021-06-16
MUNI,PIMCO Intermediate Municipal Bond Active,56.89,56.76 - 56.92,,56.86,55.55 - 57.12,0.98,32300.0,,1.72%,45681.0,256220000.00000003,,2.01%,,,PIMCO Intermediate Municipal Bond Active,56.81,-0.13%,32.30K,15:59:59,2021-06-16
CORP,PIMCO Investment Grade Corporate Bond,113.79,113.51 - 113.57,,113.85,110.18 - 118,3.01,17198.0,,2.64%,36214.0,608550000.0,,- 0.23%,,,PIMCO Investment Grade Corporate Bond Index,113.57,-0.19%,17.20K,15:59:59,2021-06-16
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,31.16,30.75 - 31.2,,31.18,20.5 - 31.44,0.42,5272.0,,1.34%,19436.0,,,52%,,Equity,,,,,,2021-06-16
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0%,,,,,,,,2021-06-16
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,30.56,30.35 - 30.56,,30.56,22.52 - 30.6,0.42,202.0,,1.37%,5952.0,,,34.52%,,Equity,,,,,,2021-06-16
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.5,51.48 - 51.51,,51.52,50.72 - 52.11,0.47,114255.0,,0.91%,67299.0,62980000.0,,1.14%,,,PIMCO Short Term Municipal Bond Active,51.48,-0.04%,114.26K,15:59:59,2021-06-16
TIPZ,PIMCO Broad US TIPS Exchange-Traded,65.59,65.01 - 65.84,,65.51,62.5 - 65.89,1.39,14713.0,,2.12%,19861.0,65450000.0,,4.68%,,,PIMCO Broad U.S. TIPS Index,65.01,-0.89%,14.71K,15:59:59,2021-06-16
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,39.16,38.9 - 38.91,,38.91,26.87 - 40.91,0.54,1036.0,,1.38%,2848.0,,,40.81%,,Equity,,,,,,2021-06-16
QQQ,Invesco QQQ Trust Series 1,342.26,337.45 - 343.84,-,342.74,237.36 - 344.51,,55067767.0,134930000000.0,0.58%,44195651.0,43645000000.0,1.05,43.35%,475850000.0,Equity,,,,,,2021-06-16
BKLN,PowerShares Senior Loan Portfolio,22.24,22.22 - 22.26,,22.25,21.14 - 22.47,0.77,7409470.0,,3.47%,5407281.0,8557000000.0,,3.44%,,,PowerShares Senior Loan Portfolio,22.26,+0.09%,7.41M,15:59:59,2021-06-16
SPLV,Powershares S&P 500 Low Volatility Portfolio,61.48,60.72 - 61.56,,61.48,48.18 - 62.4,1.13,3542691.0,,1.84%,3128855.0,6102000000.0,,25.06%,,Equity,Invesco S&P 500 Low Volatility,60.76,-1.17%,3.54M,15:59:59,2021-06-16
PGX,PowerShares Preferred Portfolio,15.26,15.22 - 15.28,-,15.28,14.08 - 15.28,0.81,1852298.0,6180000000.0,5.29%,2669898.0,4412000000.0,0.34,7.54%,414450000.0,Equity,PowerShares Preferred Portfolio,15.26,0.00%,1.85M,15:59:59,2021-06-16
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,54.65,54 - 54.65,,54.57,39.86 - 55.41,0.69,59273.0,,1.27%,146536.0,867780000.0,,30.74%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,54.09,-1.02%,59.27K,15:59:59,2021-06-16
SPHQ,PowerShares S&P 500 High Quality,47.53,47 - 47.62,11.48%,47.55,34.36 - 47.7,0.62,509255.0,2210000000.0,1.31%,421475.0,533929999.99999994,0.91,36.23%,56450000.0,Equity,PowerShares S&P 500 High Quality,47.23,-0.63%,509.26K,15:59:59,2021-06-16
PCY,PowerShares Emerging Markets Sovereign Debt,27.76,27.35 - 27.79,,27.78,26.38 - 28.86,1.32,1430306.0,,4.78%,945376.0,3884000000.0,,4.68%,,,PowerShares Emerging Markets Sovereign Debt,27.49,-0.97%,1.43M,15:59:59,2021-06-16
PDBC,PowerShares DB Optimum Yield Diversified Commodity,19.84,19.7 - 19.97,,19.8,12.58 - 20.15,,2866045.0,,,3830302.0,659620000.0,,55.97%,,Commodity,,,,,,2021-06-16
UUP,PowerShares DB US Dollar Bullish,24.35,24.34 - 24.56,,24.35,24.09 - 26.42,,1917151.0,,,966274.0,789560000.0,,- 6.88%,,Currency,PowerShares DB US Dollar Bullish,24.55,+0.82%,1.92M,15:59:59,2021-06-16
PWV,PowerShares Dynamic Large Cap Value,45.34,44.91 - 45.3,7.91%,45.3,32.46 - 46.12,0.94,33002.0,673730000.0,2.08%,29123.0,1090000000.0,0.98,32.61%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,45.05,-0.64%,33.00K,15:59:59,2021-06-16
DBC,PowerShares DB Commodity Tracking,19.03,18.89 - 19.15,- 23.32%,18.98,12 - 19.34,0.25,4250173.0,1030000000.0,1.45%,3306330.0,2000000000.0,0.63,57.01%,76800040.0,Commodity,PowerShares DB Commodity Tracking,18.92,-0.58%,4.25M,15:59:59,2021-06-16
SPHD,PowerShares S&P 500 High Div Low Vol,45.92,45.35 - 45.98,,45.92,31.56 - 46.48,1.89,832870.0,,4.12%,845741.0,2922000000.0,,33.45%,,Equity,PowerShares S&P 500 High Div Low Vol,45.39,-1.15%,832.69K,15:59:59,2021-06-16
PGF,PowerShares Financial Preferred,19.23,19.18 - 19.24,8.28%,19.23,17.84 - 19.33,0.99,380171.0,1580000000.0,5.17%,354102.0,1510000000.0,0.3,7.91%,83750000.0,Equity,PowerShares Financial Preferred,19.2,-0.16%,380.17K,15:59:59,2021-06-16
DBO,PowerShares DB Oil,12.68,12.63 - 12.8,,12.67,6.29 - 12.8,0.17,783419.0,,1.53%,871429.0,430350000.0,,87.02%,,Commodity,PowerShares DB Oil,12.64,-0.32%,783.42K,15:59:59,2021-06-16
SPGP,Invesco S and P 500 GARP,86.89,86.22 - 86.98,,86.82,53.1 - 87.86,0.8,38466.0,,0.92%,95211.0,133550000.00000001,,55.47%,,Equity,Invesco S and P 500 GARP,86.71,-0.21%,38.47K,15:59:59,2021-06-16
KBWB,PowerShares KBW Bank Portfolio,66.11,64.86 - 66.89,,65.67,35.4 - 69.99,,1718558.0,,,935226.0,,,61.84%,,Equity,,,,,,2021-06-16
XSLV,PowerShares S&P SmallCap Low Volatility Portfolio,47.84,47.5 - 47.87,,47.74,31.82 - 48.1,0.7,44614.0,,1.47%,248086.0,919520000.0,,41.83%,,Equity,PowerShares S&P SmallCap Low Volatility Portfolio,47.64,-0.42%,44.61K,15:59:59,2021-06-16
PXH,PowerShares FTSE RAFI Emerging Markets,24.08,23.79 - 24.23,,24.08,17 - 24.36,0.56,198203.0,,2.30%,323990.0,748000000.0,,37.21%,,Equity,PowerShares FTSE RAFI Emerging Markets,23.9,-0.75%,198.20K,15:59:59,2021-06-16
PCEF,PowerShares CEF Income Composite Portfolio,24.58,24.53 - 24.62,,24.63,19.51 - 24.67,1.78,139951.0,,7.22%,139296.0,668990000.0,,23.77%,,,PowerShares CEF Income Composite Portfolio,24.56,-0.08%,139.95K,15:59:59,2021-06-16
PHB,PowerShares amental High Yield Corporate Bond Port,19.5,19.45 - 19.52,,19.52,17.92 - 19.54,0.8,153681.0,,4.12%,382457.0,1279000000.0,,6.04%,,,PowerShares amental High Yield Corporate Bond Port,19.47,-0.15%,153.68K,15:59:59,2021-06-16
PUI,PowerShares DWA Utilities Momentum Portfolio,34.83,34.39 - 34.87,3.14%,34.82,28.25 - 34.95,0.54,2774.0,71820000.0,2.63%,4919.0,,0.44,13.72%,2350000.0,Equity,,,,,,2021-06-16
PDP,PowerShares DWA Momentum Portfolio,86.79,85.91 - 87,12.37%,86.8,65.15 - 93.62,0.11,20032.0,1630000000.0,0.28%,83335.0,,1.0,32.14%,21450000.0,Equity,,,,,,2021-06-16
VRP,PowerShares Variable Rate Preferred Portfolio,26.27,26.25 - 26.32,,26.29,23.38 - 26.32,1.19,398393.0,,4.53%,353950.0,1058000000.0,,11.27%,,Other,,,,,,2021-06-16
PZA,PowerShares National AMT-Free Municipal Bond Portf,27.39,27.31 - 27.43,,27.43,26.27 - 27.45,0.69,383061.0,,2.53%,344025.0,1313000000.0,,2.97%,,,PowerShares National AMT-Free Municipal Bond Portf,27.38,-0.04%,383.06K,15:59:59,2021-06-16
PEY,PowerShares High Yield Equity Dividend Achievers P,21.31,21.1 - 21.31,13.51%,21.31,13.63 - 21.85,0.43,133998.0,639720000.0,5.22%,233364.0,,1.01,43.89%,43600000.0,Equity,,,,,,2021-06-16
