Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IGN,iShares North American Tech-Multimedia Networking,68.6,68.32 - 68.78,3.5%,68.73,45.24 - 71.08,0.29,65869.0,47150000.0,0.44%,13735.0,258610000.0,1.04,40.29%,950000.0,Equity,iShares North American Tech-Multimedia Networking,68.32,-0.41%,65.87K,15:59:59,2021-05-25
JKL,iShares Morningstar Small-Cap Value,172.67,171.1 - 174.25,7.43%,171.1,98.14 - 177.27,2.83,,269780000.0,1.64%,15440.0,470700000.0,1.41,76.56%,2400000.0,Equity,,,,,,2021-05-25
BKF,iShares MSCI BRIC,52.78,53.36 - 53.58,,53.56,37.91 - 60.41,0.53,25503.0,,1.01%,27214.0,163100000.0,,40.56%,,Equity,iShares MSCI BRIC,53.39,+1.16%,25.50K,15:59:59,2021-05-25
IAUF,iShares Gold Strategy,57.77,58.27 - 58.4,,57.76,51.57 - 69.54,4.47,9978.0,,8.46%,3737.0,,,- 2.17%,,Commodity,,,,,,2021-05-25
EXI,iShares Global Industrials,121.59,121.39 - 122.12,2.11%,121.96,80.18 - 124.23,1.35,5991.0,201220000.0,1.13%,90216.0,257740000.0,1.09,57.56%,2150000.0,Equity,iShares Global Industrials,121.39,-0.17%,5.99K,15:59:59,2021-05-25
ACWF,iShares Edge MSCI Multifactor Global,38.06,38 - 38.17,,38.15,26.75 - 38.4,0.58,5694.0,,1.62%,10228.0,18650000.0,,42.81%,,Equity,iShares MSCI Global Multifactor,38.0,-0.16%,5.69K,15:59:59,2021-05-25
ENOR,iShares MSCI Norway Capped,29.36,29.11 - 29.37,,29.26,18.46 - 29.82,0.6,6445.0,,2.06%,13893.0,23210000.0,,62.82%,,Equity,iShares MSCI Norway Capped,29.15,-0.69%,6.45K,15:59:59,2021-05-25
GBF,iShares Government/Credit Bond,121.06,121.16 - 121.39,,121.25,116.49 - 127.83,1.71,9681.0,,1.41%,62961.0,163340000.0,,- 2.45%,,,iShares Government/Credit Bond,121.39,+0.27%,9.68K,15:59:59,2021-05-25
IHAK,iShares Cybersecurity and Tech,40.39,40.18 - 40.58,,40.51,28.83 - 44.18,0.02,73908.0,,0.05%,113921.0,,,35.99%,,Equity,,,,,,2021-05-25
MXI,iShares Global Materials,95.12,94.35 - 95.3,- 7.19%,95.3,58.98 - 98.92,0.99,677574.0,379770000.0,1.10%,65074.0,324740000.0,1.08,64.13%,5450000.0,Equity,iShares Global Materials,94.45,-0.70%,677.57K,15:59:59,2021-05-25
DVYA,iShares Asia/Pacific Dividend,41.62,41.51 - 41.67,,41.67,31.96 - 42.51,1.43,1608.0,,3.45%,10875.0,42430000.0,,34.33%,,Equity,iShares Asia/Pacific Dividend,41.58,-0.10%,1.61K,15:59:59,2021-05-25
IEHS,iShares Evolved U.S. Healthcare Staples,40.81,40.86 - 41.03,,41.01,29.51 - 41.6,0.4,14048.0,,1.05%,9536.0,,,32.93%,,Equity,,,,,,2021-05-25
IGRO,iShares Int Div Grwth,69.21,69.11 - 69.48,,69.24,49.25 - 69.48,1.52,4671.0,,2.33%,21366.0,17250000.0,,45.32%,,Equity,,,,,,2021-05-25
IEIH,iShares Evolved U.S. Innovative Healthcare,33.17,32.93 - 33.11,,33.11,27.9 - 35.15,0.4,2366.0,,1.21%,5498.0,,,12.98%,,Equity,,,,,,2021-05-25
EWGS,iShares MSCI Germany Small-Cap,83.62,83.66 - 84.04,,84.04,53.53 - 84.04,0.7,9870.0,,0.84%,2480.0,21610000.0,,59.15%,,Equity,iShares MSCI Germany Small-Cap,83.95,+0.39%,9.87K,15:59:59,2021-05-25
SCJ,iShares MSCI Japan Small-Cap,80.92,80.5 - 80.82,,80.82,64.83 - 84.8,0.7,2055.0,,0.88%,9839.0,134960000.0,,23.88%,,Equity,iShares MSCI Japan Small-Cap,80.57,-0.44%,2.06K,15:59:59,2021-05-25
IAK,iShares US Insurance,80.69,79.52 - 80.36,7.29%,80.27,52.46 - 83,1.47,3803.0,64500000.0,1.80%,11160.0,123510000.0,0.98,56.74%,1100000.0,Equity,iShares U.S. Insurance,79.52,-1.45%,3.80K,15:59:59,2021-05-25
EMIF,iShares Emerg Markets Infrastructure,24.78,24.79 - 24.82,,24.79,19.78 - 25.29,,524.0,,,3851.0,43630000.0,,17.94%,,Equity,,,,,,2021-05-25
LQDH,iShares Interest Rate Hedged Corproate Bond,95.94,95.89 - 95.98,,95.98,87.83 - 96.74,2.03,12775.0,,2.14%,38988.0,47070000.0,,9.04%,,,iShares Interest Rate Hedged Corporate Bond,95.9,-0.04%,12.78K,15:59:59,2021-05-25
IFEU,iShares Europe Developed Real Estate,32.72,34.76 - 35.15,,35.01,24.38 - 42.75,,,,,3524.0,41370000.0,,17.95%,,Other,,,,,,2021-05-25
JKJ,iShares Morningstar Small-Cap,231.19,228.9 - 232,8.54%,230.05,144.16 - 236.6,2.5,,188200000.0,1.08%,1451.0,255980000.0,1.25,60.26%,1150000.0,Equity,,,,,,2021-05-25
RXI,iShares Global Consumer Discretionary,165.69,166.11 - 166.6,9.92%,166.59,114.35 - 172.35,1.01,4360.0,251110000.0,0.60%,12354.0,391320000.0,1.11,48.8%,1850000.0,Equity,iShares Global Consumer Discretionary,166.24,+0.34%,4.36K,15:59:59,2021-05-25
EDEN,iShares MSCI Denmark Capped,108.97,108.33 - 109.07,,109.06,68.92 - 109.16,0.41,17985.0,,0.38%,22404.0,58710000.0,,58.61%,,Equity,iShares MSCI Denmark Capped,108.47,-0.46%,17.99K,15:59:59,2021-05-25
IBDD,iShares iBonds Mar 2023 Corporate,27.14,27.11 - 27.16,,27.11,26.77 - 27.5,0.72,932.0,,2.66%,7636.0,81470000.0,,- 0.12%,,,iShares iBonds Mar 2023 Term Corporate,27.14,0.00%,0.93K,15:59:59,2021-05-25
JPXN,Shares JPX-Nikkei 400,73.06,72.77 - 72.77,0.29%,72.77,58.31 - 77.08,0.92,255.0,94120000.0,1.24%,3766.0,76010000.0,0.74,28.19%,1500000.0,Equity,iShares JPX Nikkei 400 USD,72.77,-0.40%,0.26K,15:59:59,2021-05-25
EMXC,iShares MSCI EM ex China,60.76,61 - 61.28,,61.22,39.97 - 62.42,,127529.0,,,113564.0,,,55.12%,,Equity,,,,,,2021-05-25
IBHE,iShares iBonds 2025 Term High Yield and Income,25.11,25.09 - 25.15,,25.1,23.25 - 25.19,1.52,19140.0,,6.11%,7093.0,,,8.63%,,,,,,,,2021-05-25
HAUD,iShares Currency Hedged MSCI Australia,24.35,24.36 - 24.36,,24.36,19 - 28.25,,,,,100.0,3410000.0,,7.36%,,Equity,,,,,,2021-05-25
IEME,iShares Evolved U.S. Media and Entertainment,37.56,37.3 - 37.83,,37.83,23.89 - 42.85,0.23,962.0,,0.57%,8602.0,,,58%,,Equity,,,,,,2021-05-25
IBMO,iShares iBonds Dec 2026 Term Muni Bond,26.92,26.93 - 26.96,,26.96,26.47 - 27.24,0.27,10046.0,,1.00%,16339.0,,,1.49%,,,,,,,,2021-05-25
DIVB,iShares U.S. Dividend and Buyback,39.25,38.99 - 39.55,,39.55,26.28 - 39.76,0.69,30009.0,,1.89%,20887.0,,,51.02%,,Equity,,,,,,2021-05-25
VEGI,iShares MSCI Global Agriculture Producers,41.05,40.87 - 41.35,,41.15,23.87 - 43.26,0.53,17127.0,,1.31%,25082.0,32390000.0,,77.28%,,Equity,iShares MSCI Global Agriculture Producers,40.87,-0.44%,17.13K,15:59:59,2021-05-25
ECNS,iShares MSCI China Small-Cap,55.81,56.4 - 56.65,,56.37,35.07 - 65.9,1.76,14700.0,,3.19%,42132.0,19540000.0,,56.45%,,Equity,iShares MSCI China Small-Cap,56.57,+1.36%,14.70K,15:59:59,2021-05-25
IDNA,iShares Genomics Immunology and Healthcare,45.9,45.75 - 46.23,,46.09,33.92 - 55.03,0.07,27569.0,,0.15%,71459.0,,,24.02%,,Equity,,,,,,2021-05-25
JPMV,iShares Edge MSCI Min Vol Japan,60.35,60.34 - 60.4,,60.4,50.75 - 67.99,,,,,28208.0,35230000.0,,1.39%,,Equity,,,,,,2021-05-25
IBHC,iShares iBonds 2023 Term High Yield and Income,24.69,24.66 - 24.71,,24.66,22.77 - 25,1.34,9577.0,,5.47%,18377.0,,,9.27%,,,,,,,,2021-05-25
IDRV,iShares Self-Driving EV and Tech,46.91,46.85 - 47.39,,47.14,25.68 - 48.25,0.01,47740.0,,0.02%,93288.0,,,86.29%,,Equity,,,,,,2021-05-25
ISHG,iShares 1-3 Year International Treasury Bond,84.4,83.68 - 84.59,,84.55,77.46 - 85.79,,48899.0,,,4263.0,82690000.0,,9.48%,,,,,,,,2021-05-25
SUSL,iShares ESG MSCI USA Leaders,73.14,73.02 - 73.18,,73.36,51.56 - 73.94,,18781.0,,,57443.0,,,41.13%,,Equity,,,,,,2021-05-25
HEWI,iShares Currency Hedged MSCI Italy,15.78,15.68 - 15.7,,15.68,11.3 - 19.82,,,,,698.0,7230000.0,,12.79%,,Equity,,,,,,2021-05-25
QAT,iShares MSCI Qatar Capped,19.28,19.09 - 19.09,,19.06,15.77 - 19.8,,174591.0,,,6286.0,47810000.0,,22.4%,,Equity,,,,,,2021-05-25
HYXU,iShares Int High Yield Bond,57.58,57.69 - 57.78,,57.78,46.54 - 57.83,,2463.0,,,16812.0,60950000.0,,24.94%,,,iShares Int High Yield Bond,57.75,+0.29%,2.46K,15:59:59,2021-05-25
UAE,iShares MSCI UAE Capped,14.69,14.8 - 14.87,,14.8,10 - 14.87,,125820.0,,,14120.0,43940000.0,,44.16%,,Equity,,,,,,2021-05-25
DEFA,iShares Adapt Cur Hdg MSCI EAFE,33.11,33.09 - 33.19,,33.19,24.91 - 33.19,0.36,1026.0,,1.13%,997.0,2490000.0,,36.31%,,Equity,,,,,,2021-05-25
IFRA,iShares US Infrastructure,36.17,35.61 - 36.3,,36.29,22.58 - 37.35,0.62,215470.0,,1.81%,254347.0,,,62.11%,,Equity,,,,,,2021-05-25
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,24.87,24.87 - 24.87,,24.87,24.54 - 25.24,0.59,20.0,,2.36%,2236.0,44710000.0,,- 0.94%,,,iShares iBonds Mar 2023 Corp ex-Financials,24.87,0.00%,0.02K,15:59:59,2021-05-25
EMBH,iShares Interest Rate Hedged Emerging Markets Bond,24.07,24.04 - 24.1,,24.04,21.37 - 24.15,0.65,811.0,,2.73%,2274.0,3850000.0,,12.58%,,,iShares Interest Rate Hedged Emerging Markets Bond,24.08,0.00%,0.81K,15:59:59,2021-05-25
HEWP,iShares Currency Hedged MSCI Spain,17.5,17.5 - 17.5,,17.5,13.95 - 23.45,,,,,531.0,52480000.0,,9.08%,,Equity,,,,,,2021-05-25
IEFN,iShares Evolved U.S. Financials,32.32,31.93 - 32.5,,32.5,19.36 - 32.72,0.54,949.0,,1.81%,2625.0,,,70.92%,,Equity,,,,,,2021-05-25
AMCA,iShares Russell 1000 Pure US Revenue,35.92,36.42 - 36.6,,36.51,25.6 - 36.82,,1688.0,,,813.0,,,41.14%,,Equity,,,,,,2021-05-25
HEWL,iShares Currency Hedged MSCI Switzerland,30.04,30.02 - 30.06,,30.04,22.55 - 32.86,,,,,719.0,3600000.0,,3.55%,,Equity,,,,,,2021-05-25
IBHB,iShares iBonds 2022 Term High Yield and Income,24.29,24.28 - 24.31,,24.29,22.91 - 24.95,1.31,1444.0,,5.39%,14691.0,,,6.44%,,,,,,,,2021-05-25
HEWY,iShares Currency Hedged MSCI South Korea,23.66,23.63 - 23.68,,23.63,14.84 - 23.86,,,,,782.0,2550000.0,,22.45%,,Equity,,,,,,2021-05-25
MIDF,iShares Edge MSCI Multifactor USA Mid-Cap,37.05,36.8 - 36.8,,36.8,24.32 - 37.43,0.42,15.0,,1.23%,712.0,,,54.49%,,Equity,,,,,,2021-05-25
IBHD,iShares iBonds 2024 Term High Yield and Income,24.69,24.69 - 24.72,,24.72,22.71 - 24.74,1.41,5210.0,,5.77%,7988.0,,,9.29%,,,,,,,,2021-05-25
ISZE,iShares Edge MSCI International Siz,32.25,32.2 - 32.2,,32.2,23.49 - 32.41,0.41,,,1.32%,5027.0,4840000.0,,41.96%,,Equity,,,,,,2021-05-25
HEWW,iShares Currency Hedged MSCI Mexico,17.57,17.41 - 17.41,,17.41,12.98 - 17.75,0.19,6.0,,1.09%,600.0,1030000.0,,31.68%,,Equity,iShares Currency Hedged MSCI Mexico,17.41,-0.91%,0.01K,15:59:59,2021-05-25
HJPX,iShares Currency Hdg JPX Nikkei 400,34.54,34.4 - 34.52,,34.47,26.79 - 36.03,0.41,527.0,,1.19%,1300.0,2530000.0,,25.28%,,Equity,,,,,,2021-05-25
DEWJ,iShares Adapt Cur Hdg MSCI Japan,25.87,26.01 - 26.01,,26.01,24.27 - 27.61,,,,,20.0,4970000.0,,1.05%,,Equity,,,,,,2021-05-25
AXJV,iShares Edge MSCI A Min Vol Asia ex Japan,33.99,33.63 - 33.63,,33.63,32.77 - 36.69,,,,,646.0,6140000.0,,- 0.12%,,Equity,,,,,,2021-05-25
DEZU,iShares Adapt Cur Hdg MSCI Eurozone,27.17,25.89 - 25.89,,25.89,23.5 - 28.35,,,,,208.0,2400000.0,,- 0.84%,,Equity,,,,,,2021-05-25
IBMH,iShares iBonds Sep 2019 AMT-Free Muni Bond,25.44,25.43 - 25.45,,25.43,25.32 - 25.47,,,,,132126.0,156390000.0,,0.04%,,,,,,,,2021-05-25
LLQD,iShares 10+ Year Investment Grade Corporate Bond,54.28,54.08 - 54.146,,54.12,44.922 - 54.97,,,,,14070.0,,,0.05%,,,,,,,,2021-05-25
MLQD,iShares 5-10 Year Investment Grade Corporate Bond,52.04,51.946 - 52,,52.0,46.775 - 52.256,,,,,5311.0,,,- 0.07%,,,,,,,,2021-05-25
VNLA,Janus Short Duration Income,50.22,50.22 - 50.24,,50.22,49.92 - 50.52,0.6,247146.0,,1.20%,409626.0,35060000.0,,0.62%,,Equity,,,,,,2021-05-25
OLD,Janus Long-Term Care,31.77,31.65 - 31.97,,31.97,22.16 - 32.93,,1065.0,,,4627.0,4820000.0,,44.92%,,Equity,,,,,,2021-05-25
JSMD,Janus Small/Mid Cap Growth Alpha,66.89,66.5 - 67.06,,66.9,44.27 - 70.37,,11704.0,,,11053.0,14310000.0,,53.83%,,Equity,,,,,,2021-05-25
JSML,Janus Small Cap Growth Alpha,66.22,66.07 - 66.65,,66.57,42.53 - 73.84,,4337.0,,,16881.0,6140000.0,,55.37%,,Equity,,,,,,2021-05-25
SLIM,Janus Obesity,36.16,33 - 35.36,,35.36,32.06 - 43.4,,,,,6313.0,2280000.0,,0%,,Equity,,,,,,2021-05-25
ORG,Janus Organics,19.67,17.31 - 19.06,,18.04,17.31 - 25.52,,,,,3223.0,,,0%,,Equity,,,,,,2021-05-25
JHMM,John Hancock Multifactor Mid Cap,51.36,51.03 - 51.65,,51.53,33.91 - 52.43,0.47,101431.0,,0.96%,144122.0,149630000.0,,54.42%,,Equity,,,,,,2021-05-25
JHSC,John Hancock Multifactor Small Cap,34.83,34.5 - 34.98,,34.9,22.59 - 35.98,0.43,8180.0,,1.25%,26250.0,,,56.12%,,Equity,,,,,,2021-05-25
JHML,John Hancock Multifactor Large Cap,53.72,53.46 - 53.89,,53.81,37.19 - 54.28,0.75,25971.0,,1.50%,56283.0,308940000.0,,46.18%,,Equity,,,,,,2021-05-25
JHMD,John Hancock Multifactor DM,34.39,34.34 - 34.52,,34.51,24.95 - 34.52,0.59,8038.0,,1.81%,19682.0,25490000.0,,42.17%,,Equity,,,,,,2021-05-25
JHMU,John Hancock Multifactor Utilities,33.31,32.91 - 32.91,,32.91,27.52 - 33.81,1.0,255.0,,3.30%,2655.0,15300000.0,,16.25%,,Equity,,,,,,2021-05-25
JHMF,John Hancock Multifactor Financials,51.52,50.97 - 51.55,,51.55,31.88 - 52.12,0.72,17621.0,,1.52%,2673.0,37560000.0,,66.02%,,Equity,,,,,,2021-05-25
JHME,John Hancock Multifactor Energy,20.55,20.08 - 20.54,,20.54,10.6 - 21.36,0.49,103045.0,,2.43%,4743.0,17640000.0,,44.71%,,Equity,,,,,,2021-05-25
JHMT,John Hancock Multifactor Technology,84.17,84.16 - 84.54,,84.46,53.93 - 87.71,0.72,1567.0,,0.89%,3010.0,35910000.0,,49.74%,,Equity,,,,,,2021-05-25
JHMI,John Hancock Multifactor Industrials,51.85,51.69 - 51.84,,51.84,32.84 - 53.81,0.43,660.0,,0.89%,9056.0,19040000.0,,55.19%,,Equity,,,,,,2021-05-25
JHMH,John Hancock Multifactor Health Care,46.81,46.7 - 46.79,,46.79,36.14 - 47.23,1.09,516.0,,2.50%,4366.0,26990000.0,,24.41%,,Equity,,,,,,2021-05-25
JHMC,John Hancock Multifactor Consumer Discretionary,50.57,50.47 - 50.98,,50.98,32.22 - 53.03,0.25,1625.0,,0.51%,5373.0,26570000.0,,59.98%,,Equity,,,,,,2021-05-25
JHMS,John Hancock Multifactor Consumer Staples,35.36,35.26 - 35.32,,35.26,27.41 - 35.7,0.74,627.0,,2.27%,3935.0,15230000.0,,28.26%,,Equity,,,,,,2021-05-25
JHMA,John Hancock Multifactor Materials,49.5,48.88 - 49.67,,49.67,29.23 - 52.01,0.61,6397.0,,1.38%,4769.0,18290000.0,,72.89%,,Equity,,,,,,2021-05-25
JHCS,John Hancock Multifactor Media and Communications,38.51,38.27 - 38.35,,38.35,26.49 - 41.29,0.3,152.0,,0.77%,1735.0,,,46.09%,,Equity,,,,,,2021-05-25
JPST,JPMorgan Ultra Short Income,50.75,50.74 - 50.76,,50.75,50.47 - 50.88,0.62,1534574.0,,1.22%,2752520.0,,,0.51%,,Other,,,,,,2021-05-25
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,19.25,18.96 - 19.36,,19.19,10.25 - 19.4,1.82,261065.0,,9.89%,640985.0,4050000000.0,,32.21%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,18.96,-1.51%,261.07K,15:59:59,2021-05-25
BBJP,JPMorgan BetaBuilders Japan,56.75,56.45 - 56.81,,56.74,22.5 - 58.1,0.31,327394.0,,1.11%,698388.0,,,160.2%,,Equity,,,,,,2021-05-25
BBCA,JPMorgan BetaBuilders Canada,65.2,64.61 - 65.16,,65.08,21.54 - 65.23,0.89,108465.0,,2.97%,219391.0,,,207.84%,,Equity,,,,,,2021-05-25
BBEU,JPMorgan BetaBuilders Europe,59.67,59.59 - 59.91,,59.84,20.8 - 59.91,0.74,3559163.0,,2.68%,1522638.0,,,193.8%,,Equity,,,,,,2021-05-25
BBRE,JPMorgan BetaBuilders MSCI US REIT,92.99,92.89 - 93.38,,93.38,68.18 - 93.53,3.89,6504.0,,4.57%,118265.0,,,39.26%,,Equity,,,,,,2021-05-25
JPIN,JPMorgan Diversified Return International Equity,63.5,63.33 - 63.59,,63.53,48.03 - 64.24,1.42,21201.0,,2.34%,52231.0,610190000.0,,36%,,Equity,JPMorgan Diversified Return International Equity,63.38,-0.19%,21.20K,15:59:59,2021-05-25
JAGG,JPMorgan US Aggregate Bond,54.04,54.09 - 54.19,,54.09,26.7 - 54.28,0.46,120274.0,,1.69%,476142.0,,,94.56%,,,,,,,,2021-05-25
JPSE,JPMorgan Diversified Return US Small Cap Equity,43.27,42.74 - 43.09,,43.44,25.67 - 44.5,0.47,8696.0,,1.08%,22643.0,27270000.0,,69.55%,,Equity,,,,,,2021-05-25
BBAX,JPMorgan BetaBuilders Developed Asia ex-Japan,59.43,59.7 - 60.02,,59.86,20.45 - 60.76,0.4,91183.0,,1.38%,173569.0,,,195.67%,,Equity,,,,,,2021-05-25
JPEM,JPMorgan Diversified Return Emergin,58.76,58.92 - 59.15,,59.15,43.95 - 59.44,1.56,3601.0,,2.71%,47281.0,83370000.0,,36.11%,,Equity,JPMorgan Diversified Return Emergin,58.94,+0.30%,3.60K,15:59:59,2021-05-25
JPME,JPMorgan Diversified Return US Mid Cap Equity,87.9,87.26 - 87.82,,87.62,58.27 - 89.49,1.13,5465.0,,1.38%,13460.0,44560000.0,,52.29%,,Equity,,,,,,2021-05-25
JMST,JPMorgan Ultra-Short Municipal,51.07,51.06 - 51.08,,51.07,50.9 - 51.62,0.38,391158.0,,0.74%,388878.0,,,0.21%,,Other,,,,,,2021-05-25
JPHF,JPMorgan Diversified Alternative,19.03,18.97 - 19.04,,19.02,15.47 - 23.96,,,,,4204.0,53680000.0,,0.05%,,Equity,,,,,,2021-05-25
JPHY,JPMorgan Disciplined High Yield,51.78,51.77 - 51.81,,51.72,48.03 - 52.38,2.25,21945.0,,4.36%,144504.0,,,7.61%,,Equity,,,,,,2021-05-25
JPUS,JPMorgan Diversified Return US Equity,96.94,96.32 - 97.09,,97.09,67.13 - 98.55,1.63,11255.0,,1.81%,14975.0,212720000.0,,44.69%,,Equity,,,,,,2021-05-25
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,48.56 - 51.15,,,,,21066.0,,,4.22%,,,,,,,,2021-05-25
BBUS,JPMorgan BetaBuilders US Equity,76.78,76.58 - 77.05,,77.04,54 - 77.38,1.15,39896.0,,1.60%,57856.0,,,43.38%,,Equity,,,,,,2021-05-25
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 62.8,,,,,17652.0,78690000.0,,6.94%,,Equity,,,,,,2021-05-25
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,51.8,51.8 - 51.91,,51.9,25.86 - 51.93,0.44,1646.0,,1.69%,7346.0,,,97.94%,,,,,,,,2021-05-25
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 24.16,,,,,1559.0,,,- 0.29%,,Equity,,,,,,2021-05-25
JCPB,JPMorgan Core Plus Bond,54.32,54.22 - 54.43,,54.38,53.61 - 56.73,0.97,16024.0,,1.80%,16069.0,,,- 1%,,,,,,,,2021-05-25
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.88,,,,,1695.0,,,7.11%,,Equity,,,,,,2021-05-25
JPMB,JPMorgan USD Emerging Market Sovereign Bond,49.48,49.6 - 49.71,,49.63,46.66 - 51.79,2.2,2214.0,,4.47%,11925.0,,,5.68%,,,,,,,,2021-05-25
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 0.41%,,Equity,,,,,,2021-05-25
JIGB,JPMorgan Corporate Bond Research Enhanced,55.03,55.24 - 55.34,,55.25,54 - 58.78,2.33,1177.0,,4.26%,2479.0,,,- 1.83%,,,,,,,,2021-05-25
JMUB,JPMorgan Municipal,55.03,55.03 - 55.09,,55.03,53.47 - 55.6,1.02,1642.0,,1.86%,6471.0,,,2.92%,,,,,,,,2021-05-25
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.49,,,,,315.0,,,- 0.01%,,Equity,,,,,,2021-05-25
KWEB,KraneShares CSI China Internet,69.56,70.26 - 71.22,,70.86,50.36 - 104.94,0.22,2486960.0,,0.25%,3533917.0,234660000.0,,40.3%,,Equity,KraneShares CSI China Internet,70.65,+1.57%,2.49M,15:59:59,2021-05-25
KBA,KraneShares Bosera MSCI China A Share,46.76,48.14 - 48.5,,48.14,30.34 - 53.32,0.3,69652.0,,0.66%,171164.0,19530000.0,,52.76%,,Equity,,,,,,2021-05-25
KFYP,KraneShares Zacks New China,31.44,32.04 - 32.35,,32.04,24.25 - 35.69,0.83,344.0,,2.59%,5921.0,3180000.0,,30.02%,,Equity,KraneShares CICC China Leaders 100 Index,32.35,+2.90%,0.34K,15:59:59,2021-05-25
KLCD,KraneShares KFA Large Cap Quality Divivend,32.63,32.34 - 32.63,,32.63,23.92 - 34.69,0.68,1317.0,,2.24%,16446.0,,,38.67%,,Equity,,,,,,2021-05-25
KURE,KraneShares MSCI All China Health Care,43.61,44.33 - 44.83,,44.71,25.85 - 47.69,,48404.0,,0.00%,115315.0,,,66.07%,,Equity,,,,,,2021-05-25
IVOL,Quadratic Interest Rate Volatility and Inflation H,28.72,28.72 - 28.78,,28.75,26.66 - 28.95,1.04,1039073.0,,3.66%,1638262.0,,,7.36%,,,,,,,,2021-05-25
KEMQ,KraneShares EM Consumer Technology,31.38,31.79 - 31.92,,31.83,22.74 - 39.4,0.74,43296.0,,2.14%,40444.0,,,40.94%,,Equity,,,,,,2021-05-25
KCNY,KraneShares E China Commercial Paper,35.45,35.57 - 35.57,,35.57,30.68 - 35.57,0.8,29.0,,2.29%,689.0,9840000.0,,14.06%,,,,,,,,2021-05-25
KARS,KraneShares Electric Vehicles and Future Mobility,41.14,41.15 - 41.65,,41.51,23.2 - 48.19,0.06,23089.0,,0.13%,71326.0,,,81.48%,,Equity,,,,,,2021-05-25
KSCD,KFA Small Cap Quality Dividend Index,29.1,28.72 - 28.72,,28.72,20.41 - 30.62,0.4,37.0,,1.36%,6249.0,,,35.9%,,Equity,,,,,,2021-05-25
OBOR,KraneShares MSCI One Belt One Road,29.9,30.1 - 30.14,,30.14,19.62 - 30.74,0.55,1394.0,,1.86%,1960.0,,,53.59%,,Equity,,,,,,2021-05-25
KCCB,Kraneshares CCBS China Corporate High Yield Bond U,39.34,39.36 - 39.4,,39.37,38.64 - 40.74,1.89,1524.0,,4.82%,875.0,,,0.96%,,Equity,,,,,,2021-05-25
KGRN,Kraneshares MSCI China Environment,40.53,40.65 - 41.28,,41.0,17.74 - 55.22,,11472.0,,0.01%,81798.0,,,131.2%,,,,,,,,2021-05-25
KEMX,KraneShares MSCI Emerging Markets ex China,31.79,31.88 - 31.88,,31.88,20.23 - 32.55,0.5,81.0,,1.58%,5365.0,,,60.87%,,Equity,,,,,,2021-05-25
RODM,Hartford Developed Markets ex US,31.45,31.36 - 31.49,,31.48,23.89 - 31.56,0.8,231524.0,,2.71%,357350.0,41420000.0,,35.56%,,Equity,Hartford Developed Markets ex US,31.38,-0.22%,231.52K,15:59:59,2021-05-25
ROUS,Hartford US Equity,39.73,39.54 - 39.85,,39.85,28.99 - 40.4,0.71,13273.0,,1.89%,34734.0,27720000.0,,37.05%,,Equity,,,,,,2021-05-25
ROGS,Hartford Global Small Cap,38.73,38.2 - 39.14,,39.1,23.86 - 39.2,0.55,3837.0,,1.43%,4433.0,10700000.0,,63.46%,,Equity,,,,,,2021-05-25
ROAM,Hartford Emerging Markets,24.76,24.71 - 24.8,,24.74,18.38 - 25.21,0.7,11461.0,,2.88%,3318.0,28230000.0,,37.21%,,Equity,Hartford Emerging Markets,24.8,+0.17%,11.46K,15:59:59,2021-05-25
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 16.64,,,,,6331.0,4550000.0,,7.51%,,Other,,,,,,2021-05-25
LVHD,Legg Mason Low Volatility High Dividend,37.11,36.76 - 37.02,,37.02,27.67 - 37.49,,31951.0,,,59894.0,112950000.0,,36.38%,,Equity,,,,,,2021-05-25
LVHI,Legg Mason International Low Volatility High Divid,25.92,25.84 - 26.04,,26.04,21.21 - 26.05,1.16,14635.0,,4.67%,10681.0,,,24.49%,,Equity,,,,,,2021-05-25
WINC,Western Asset Short Duration Income,26.27,26.26 - 26.31,,26.26,24.38 - 26.34,,1023.0,,,4638.0,,,8.37%,,,,,,,,2021-05-25
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,21.18 - 21.18,,,,,78.0,,,- 0.02%,,Equity,,,,,,2021-05-25
