Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
PBW,PowerShares WilderHill Clean Energy,74.96,73.9 - 75.52,- 11.23%,75.11,22.2 - 78.48,0.76,335836.0,606340000.0,0.9%,317315.0,182130000.0,1.38,144.64%,10868273.0,Equity,,,,,,2020-11-12
SPHB,Powershares S&P 500 High Beta Portfolio,49.01,47.2 - 48.6,,48.29,24.48 - 50.65,,444849.0,,,458679.0,832710000.0,,11.57%,,Equity,,,,,,2020-11-12
DBB,PowerShares DB Base Metals,16.17,16.16 - 16.25,,16.22,11.91 - 16.45,,47869.0,,,98591.0,296270000.0,,5.42%,,Commodity,,,,,,2020-11-12
EELV,PowerShares S&P Emerging Markets Low Volatility,21.35,21.22 - 21.28,,21.25,15.63 - 24.21,,15882.0,,,35040.0,245690000.0,,- 8.8%,,Equity,,,,,,2020-11-12
PRF,PowerShares FTSE RAFI US 1000 Portfolio,124.87,122.57 - 124.08,9.91%,124.23,78.09 - 129.66,1.62,103697.0,4000000000.0,2.43%,96839.0,4600000000.0,1.07,1.63%,33900000.0,Equity,,,,,,2020-11-12
PFI,PowerShares DWA Financial Momentum Portfolio,39.15,38.68 - 39.17,11%,39.0,23.35 - 42.65,0.35,7726.0,30010000.0,1.62%,4431.0,,1.02,5.07%,800000.0,Equity,,,,,,2020-11-12
PSJ,PowerShares Dynamic Software,129.87,131.13 - 131.46,20.2%,130.21,70.36 - 137.45,0.04,10351.0,526179999.99999994,0.09%,21987.0,59590000.0,1.03,32.54%,4200000.0,Equity,,,,,,2020-11-12
PID,PowerShares International Dividend Achievers Portf,14.19,13.78 - 14.09,1.65%,14.09,9.35 - 17.59,0.48,113423.0,504900000.0,4.8%,140557.0,1750000000.0,1.03,- 13.74%,38250000.0,Equity,,,,,,2020-11-12
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.62,27.69 - 27.69,,27.59,23.6 - 28.48,,,,,42707.0,175140000.0,,2.1%,,,,,,,,2020-11-12
CLIX,ProShares Long Online Short Stores,83.59,84.2 - 85.58,,84.43,46.64 - 93.09,,30021.0,,,44218.0,,,77.09%,,Equity,,,,,,2020-11-12
VRIG,PowerShares Variable Rate Investment Grade,24.95,24.9 - 24.95,,24.95,21.4 - 25.09,,647926.0,,,75741.0,50140000.0,,- 0.12%,,Equity,,,,,,2020-11-12
XMMO,Invesco S and P MidCap Momentum,71.43,70.43 - 71.64,- 10.27%,71.62,39.36 - 76.16,0.16,89133.0,705640000.0,0.95%,90626.0,67290000.0,1.13,21.31%,10600000.0,Equity,,,,,,2020-11-12
PPA,PowerShares Aerospace & Defense,61.98,61 - 61.85,11.11%,61.48,39.6 - 73.99,0.27,41248.0,693060000.0,1.44%,49176.0,275660000.0,1.09,- 10.64%,11900000.0,Equity,,,,,,2020-11-12
DBP,PowerShares DB Precious Metals,51.18,51.37 - 51.59,,51.54,35.14 - 58.47,,3000.0,,,12612.0,157750000.0,,26.57%,,Commodity,,,,,,2020-11-12
KBWY,PowerShares KBW Premium Yield Equity REIT Portfoli,19.1,18.52 - 19.01,,18.99,13.5 - 32.13,,113244.0,,,106913.0,244060000.0,,- 38.15%,,Other,,,,,,2020-11-12
PHO,PowerShares Water Resources,44.2,43.2 - 44.17,- 9.68%,44.08,26.19 - 45.5,0.16,48613.0,1110000000.0,0.44%,52298.0,681080000.0,1.0,20.37%,27900000.0,Equity,,,,,,2020-11-12
ADRD,BLDRS Developed Markets 100 ADR,22.39,22.19 - 22.28,,22.28,20.05 - 22.68,,,60090000.0,3.57%,2577.0,58300000.0,0.93,1.46%,2950000.0,Equity,,,,,,2020-11-12
PSP,PowerShares Global Listed Private Equity,12.13,11.98 - 12.12,4.24%,12.12,6.55 - 13.18,0.6,32235.0,156780000.0,8.08%,83207.0,524950000.00000006,1.3,- 1.86%,13850000.0,Equity,,,,,,2020-11-12
KBWD,PowerShares KBW High Dividend Yield Financial,15.02,14.62 - 14.94,,14.87,8.95 - 22.95,,177678.0,,,132963.0,262310000.0,,- 30.75%,,Equity,,,,,,2020-11-12
UDN,PowerShares DB US Dollar Bearish,21.1,21.1 - 21.13,,21.12,18.96 - 21.35,,60707.0,,,133685.0,33500000.0,,3.28%,,Currency,,,,,,2020-11-12
DBE,PowerShares DB Energy,9.82,9.73 - 9.87,,9.84,7 - 15.15,,119069.0,,,67369.0,165850000.0,,- 30.45%,,Commodity,,,,,,2020-11-12
PGHY,PowerShares Global Short Term High Yield Bond Port,21.93,21.82 - 21.92,,21.86,17.4 - 23.03,,15767.0,,,40100.0,120260000.0,,- 4.07%,,,,,,,,2020-11-12
PBP,PowerShares S&P 500 BuyWrite Portfolio,20.0,19.83 - 19.93,,19.84,14.54 - 22.61,,91023.0,,,50265.0,290790000.0,,- 10.22%,,Other,,,,,,2020-11-12
PSL,PowerShares DWA Consumer Staples Momentum Portfoli,81.8,81.22 - 81.22,11.12%,81.22,45.81 - 84.8,0.74,603.0,113920000.0,0.79%,6058.0,,0.76,16.06%,1500000.0,Equity,,,,,,2020-11-12
SPMO,PowerShares S&P 500 Momentum Portfolio,49.77,50.77 - 50.96,,50.27,30.33 - 53.79,,,,,35135.0,1370000.0,,26.8%,,Equity,,,,,,2020-11-12
PRFZ,PowerShares FTSE RAFI US 1500 Small Mid,132.95,129.73 - 132.46,,131.96,76.37 - 139.3,,33953.0,,,30328.0,1597000000.0,,- 0.1%,,Equity,,,,,,2020-11-12
XRLV,PowerShares SP 500 ex-Rate Sensiti,39.85,39.36 - 39.81,,39.61,25.94 - 42.78,,1897.0,,,5180.0,209930000.0,,- 0.05%,,Equity,,,,,,2020-11-12
KBWP,PowerShares KBW Property & Casualty Insurance Port,65.05,63.6 - 64.72,,64.72,44.46 - 76.48,,4006.0,,,5985.0,,,- 8.97%,,Equity,,,,,,2020-11-12
PJP,PowerShares Dynamic Pharmaceuticals,66.98,65.99 - 66.39,25.61%,66.67,47.14 - 67.69,0.34,10907.0,338520000.0,0.93%,17752.0,1980000000.0,0.96,11.31%,5200000.0,Equity,,,,,,2020-11-12
PSCE,PowerShares S&P SmallCap Energy,3.52,3.35 - 3.51,,3.48,2 - 7.8,,169276.0,,,46002.0,92550000.0,,- 46.91%,,Equity,,,,,,2020-11-12
DWAS,PowerShares DWA SmallCap Momentum Portfolio,65.96,65.64 - 66.67,,66.56,32 - 68.6,,23613.0,,,27650.0,,,26.29%,,Equity,,,,,,2020-11-12
DGL,PowerShares DB Gold,54.44,54.88 - 54.88,,54.82,42.5 - 60.99,,5869.0,,,27720.0,142340000.0,,22.53%,,Commodity,,,,,,2020-11-12
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,32.09,31.96 - 32.07,,31.94,24 - 39.61,,25244.0,,,72009.0,89310000.0,,18.34%,,Equity,,,,,,2020-11-12
EQAL,PowerShares Russell 1000 Equal Weight Portfolio,35.8,35.01 - 35.58,,35.54,20.33 - 36.4,,64928.0,,,57590.0,200670000.0,,8.43%,,Equity,,,,,,2020-11-12
PXF,PowerShares FTSE RAFI Developed Markets ex-US,39.31,38.55 - 39.02,,38.86,26.1 - 42.88,,78127.0,,,74755.0,1032000000.0,,- 5.87%,,Equity,,,,,,2020-11-12
PXE,PowerShares Dynamic Energy Exploration & Productio,8.59,8.16 - 8.54,- 17.22%,8.47,5.44 - 17.13,0.53,145186.0,17930000.0,3.1%,19709.0,117750000.0,2.49,- 45.07%,1850000.0,Equity,,,,,,2020-11-12
PTF,PowerShares DWA Technology Momentum Portfolio,119.39,119.34 - 121.4,22.78%,120.04,36.25 - 129.06,0.26,17848.0,243340000.0,,23826.0,,1.12,62.97%,2300000.0,Equity,,,,,,2020-11-12
PFIG,PowerShares mntl Invest Grade Corp Bond Portfolio,27.36,27.25 - 27.28,,27.25,22.76 - 27.58,,,,,12818.0,64760000.00000001,,4.49%,,,,,,,,2020-11-12
DWIN,PowerShares DWA Tactical Multi-Asset Income,26.01,25.94 - 25.99,,25.95,25.19 - 26.5,,,,,11539.0,114950000.0,,2.28%,,Equity,,,,,,2020-11-12
PSR,PowerShares Active US Real Estate,82.29,81.7 - 82.3,,82.53,57.16 - 103.33,,,,,7346.0,26300000.0,,- 12.3%,,Other,,,,,,2020-11-12
PVI,PowerShares VRDO Tax-Free Weekly Portfolio,24.9,24.88 - 24.88,,24.88,24.65 - 25.1,,,,,3687.0,77280000.0,,- 0.16%,,,,,,,,2020-11-12
PZD,PowerShares Cleantech,65.09,64.02 - 65.1,- 3.67%,65.17,32.41 - 66.73,0.24,28287.0,285100000.0,0.4%,25209.0,81520000.0,1.25,39.38%,4900000.0,Equity,,,,,,2020-11-12
PSI,PowerShares Dynamic Semiconductors,92.09,91.06 - 91.06,12.02%,92.38,44.68 - 95.11,0.45,14243.0,293760000.0,0.4%,20931.0,79020000.0,1.31,44.95%,3600000.0,Equity,,,,,,2020-11-12
PWB,PowerShares Dynamic Large Cap Growth,64.69,64.06 - 64.88,15.45%,64.71,36.86 - 66.85,0.17,36006.0,732450000.0,0.32%,44191.0,327890000.0,0.92,32.91%,11900000.0,Equity,,,,,,2020-11-12
PZT,PowerShares New York AMT-Free Municipal Bond Portf,25.65,25.66 - 25.66,,25.67,21.34 - 26.49,,9870.0,,,10957.0,63460000.0,,1.63%,,,,,,,,2020-11-12
PGJ,PowerShares Golden Dragon China Port,57.37,57.88 - 58.79,16.39%,58.56,30 - 60.22,0.25,11748.0,187520000.0,0.25%,16205.0,253160000.0,1.08,43.46%,3600000.0,Equity,,,,,,2020-11-12
PNQI,PowerShares Nasdaq Internet,214.61,213.91 - 217.32,,216.0,108.12 - 226.59,,16896.0,,,29253.0,293440000.0,,61.74%,,Equity,,,,,,2020-11-12
DGP,DB Gold Double Long Exp 15 Feb 2038,43.6,44 - 44.26,,44.22,25.6 - 57.12,,8156.0,,,40823.0,113730000.0,,53.54%,,Commodity,,,,,,2020-11-12
PBD,PowerShares Global Clean Energy,26.19,26.28 - 26.59,,26.51,9.7 - 27.02,,98612.0,,,68349.0,54220000.0,,102.87%,,Equity,,,,,,2020-11-12
PTH,PowerShares DWA Healthcare Momentum Portfolio,148.4,148.4 - 150.69,17.13%,149.05,69.41 - 153.15,,30807.0,560390000.0,,46449.0,,1.23,79.77%,4100000.0,Equity,,,,,,2020-11-12
IDHQ,PowerShares S&P Int Dev Qual Port,27.64,27.31 - 27.31,,27.48,17.88 - 28.24,,6541.0,,,21179.0,20840000.0,,11.16%,,Equity,,,,,,2020-11-12
PKB,PowerShares Dynamic Building & Construction,38.29,37.79 - 38.28,- 2.43%,38.56,16.8 - 40.11,0.02,26160.0,125600000.0,0.37%,29215.0,55290000.0,1.48,13.38%,3500000.0,Equity,,,,,,2020-11-12
XSHD,PowerShares S&P SmallCap High Dividend Low Volatil,18.11,18 - 18,,18.12,12.25 - 24.76,,5933.0,,,11640.0,,,- 25.36%,,Equity,,,,,,2020-11-12
PIO,PowerShares Global Water Portfolio,34.02,33.47 - 33.99,,33.99,20.56 - 34.72,,7676.0,,,11656.0,,,17.55%,,Equity,,,,,,2020-11-12
PSCT,PowerShares S&P SmallCap Information Technology,103.06,100.85 - 102.43,,102.21,50 - 103.59,,6684.0,,,7608.0,563380000.0,,9.91%,,Equity,,,,,,2020-11-12
PDN,PowerShares FTSE RAFI Developed Markets ex-US Smal,31.93,31.59 - 31.78,,31.78,19.81 - 32.29,,31159.0,,,20194.0,167690000.0,,2.84%,,Equity,,,,,,2020-11-12
SPVU,PowerShares SP 500 Value Portfolio,31.16,30.7 - 30.77,,30.82,19.97 - 39.12,,8012.0,,,12803.0,1520000.0,,- 17.74%,,Equity,,,,,,2020-11-12
XSVM,Invesco S and P SmallCap Value with Momentum,31.01,30.75 - 30.75,8.94%,30.8,16.74 - 34.64,0.27,31700.0,82280000.0,1.87%,13547.0,70550000.0,1.38,- 5.15%,2950000.0,Equity,,,,,,2020-11-12
PSCH,PowerShares S&P SmallCap Health Care,147.92,145.16 - 148,,148.0,84.88 - 148.69,,5594.0,,,11048.0,186840000.0,,25.6%,,Equity,,,,,,2020-11-12
PSCF,PowerShares S&P SmallCap Financials,44.29,43.17 - 44.04,,44.04,29.46 - 58.09,,3028.0,,,2890.0,242760000.0,,- 21.4%,,Equity,,,,,,2020-11-12
PXJ,PowerShares Dynamic Oil & Gas Services,2.31,2.24 - 2.29,- 36.1%,2.28,1.57 - 5.77,0.25,32116.0,7340000.0,4.13%,17177.0,73890000.0,2.28,- 52.12%,2900000.0,Equity,,,,,,2020-11-12
IPKW,PowerShares International BuyBack Achievers,34.86,34.33 - 34.78,,34.74,19.73 - 35.15,,6748.0,,,15029.0,103710000.0,,5.38%,,Equity,,,,,,2020-11-12
USLB,PowerShares Russell 1000 Low Beta Equal Weight,31.4,31.4 - 31.4,,31.4,22.15 - 36.26,,,,,1397.0,160010000.0,,- 6.8%,,Equity,,,,,,2020-11-12
PIN,PowerShares India Portfolio,20.65,20.48 - 20.63,,20.66,11.88 - 25.63,,41113.0,,,21174.0,241390000.0,,- 16.47%,,Equity,,,,,,2020-11-12
PBE,PowerShares Dynamic Biotechnology & Genome,61.63,62.4 - 62.4,27.02%,61.81,38.08 - 63.82,0.28,12842.0,231330000.0,0.05%,6725.0,596280000.0,1.25,18.99%,3900000.0,Equity,,,,,,2020-11-12
EMTY,ProShares Decline of the Retail Store,25.53,25.84 - 26,,25.64,24.27 - 59.6,,8389.0,,,17931.0,,,- 26.49%,,Equity,,,,,,2020-11-12
XSMO,Invesco S and P SmallCap Momentum,43.41,43.09 - 43.39,6.49%,43.46,24.13 - 44.63,0.32,28746.0,99000000.0,1.19%,16788.0,33580000.0,1.2,14.14%,2400000.0,Equity,,,,,,2020-11-12
PEZ,PowerShares DWA Consumer Cyclicals Momentum Portfo,63.46,63.59 - 64.58,11.48%,63.59,27.77 - 69.21,0.19,1739.0,43400000.0,0.21%,9149.0,,1.42,19.53%,650000.0,Equity,,,,,,2020-11-12
DWTR,PowerShares DWA Tactical Sector Rotation Portfolio,35.29,35.25 - 35.33,,35.32,30.37 - 35.33,,,,,18537.0,149450000.0,,11.39%,,Equity,,,,,,2020-11-12
PICB,PowerShares International Corporate Bond,28.67,28.71 - 28.73,,28.58,20.06 - 29.04,,11997.0,,,20629.0,165800000.0,,8.56%,,,,,,,,2020-11-12
SPVM,Invesco S and P 500 Value with Momentum,39.02,38.26 - 38.43,,38.7,23.31 - 43.85,,45416.0,,,2829.0,63170000.0,,- 7.37%,,Equity,,,,,,2020-11-12
PXQ,PowerShares Dynamic Networking,72.81,72.71 - 72.78,15.23%,72.66,43.05 - 74.3,,,57740000.0,0.1%,2678.0,27560000.0,1.1,22.02%,800000.0,Equity,,,,,,2020-11-12
KBWR,PowerShares KBW Regional Banking Portfolio,42.11,40.98 - 41.79,,41.57,26.64 - 55.11,,4932.0,,,6582.0,,,- 19.79%,,Equity,,,,,,2020-11-12
IDLB,PowerShares FTSE International Low Beta Equal Weig,28.18,28.18 - 28.18,,28.18,18.34 - 28.92,,,,,990.0,152610000.0,,- 0.35%,,Equity,,,,,,2020-11-12
PSCU,PowerShares S&P SmallCap Utilities,50.19,49.35 - 49.81,,49.81,39.63 - 57.21,,618.0,,,2481.0,44750000.0,,- 2.07%,,Equity,,,,,,2020-11-12
PXI,PowerShares DWA Energy Momentum Portfolio,14.46,13.79 - 14.36,- 23.57%,14.24,9 - 28.64,0.61,5541.0,34580000.0,4.21%,33265.0,,2.2,- 45.86%,2250000.0,Equity,,,,,,2020-11-12
PBJ,PowerShares Dynamic Food & Beverage,34.16,33.76 - 34.1,13.55%,34.08,24.44 - 35.19,0.42,4705.0,78980000.0,1.2%,13690.0,267610000.0,0.68,2.28%,2300000.0,Equity,,,,,,2020-11-12
PBS,PowerShares Dynamic Media,39.86,39.12 - 39.88,12.72%,39.64,20.46 - 40.08,0.18,9273.0,37970000.0,0.43%,4732.0,148550000.0,1.19,23.75%,1050000.0,Equity,,,,,,2020-11-12
PRN,PowerShares DWA Industrials Momentum Portfolio,82.84,81.59 - 82.65,0.21%,82.56,46.67 - 86.08,0.15,14624.0,64610000.0,0.42%,24373.0,,1.1,24.2%,850000.0,Equity,,,,,,2020-11-12
PBND,PowerShares PureBeta US Aggregate Bond Portfolio,26.65,26.72 - 26.72,,26.66,25.25 - 27.32,,1771.0,,,12110.0,,,4.29%,,,,,,,,2020-11-12
ADRE,BLDRS Emerging Markets 50 ADR,51.7,51.67 - 52.51,-,52.51,29.26 - 53.69,,17563.0,133280000.0,1.59%,9977.0,128680000.0,1.06,25.15%,2900000.0,Equity,,,,,,2020-11-12
XMHQ,Invesco S and P MidCap Quality,61.71,61.59 - 61.59,,61.52,33.64 - 65.69,,,,,7388.0,25730000.0,,18.35%,,Equity,,,,,,2020-11-12
PEJ,PowerShares Dynamic Leisure & Entertainment,34.75,33.84 - 34.51,9.14%,34.56,17.6 - 45.87,0.3,155347.0,257790000.00000003,0.58%,169415.0,193150000.0,1.33,- 18.76%,7850000.0,Equity,,,,,,2020-11-12
PSCI,PowerShares S&P SmallCap Industrials,71.28,69.08 - 70.11,,70.03,40.03 - 74.23,,1175.0,,,7855.0,83260000.0,,0.34%,,Equity,,,,,,2020-11-12
LDRI,PowerShares LadderRite 0-5 Year Corporate Bond,24.88,24.86 - 24.91,,24.87,24.85 - 25.75,,,,,31228.0,26170000.0,,- 1.39%,,,,,,,,2020-11-12
PSCM,PowerShares S&P SmallCap Materials,48.01,46.97 - 47.21,,47.21,25.76 - 50.01,,376.0,,,1639.0,99480000.0,,1.03%,,Equity,,,,,,2020-11-12
EEMO,PowerShares S&P EM Momentum Port,16.89,17.04 - 17.05,,17.12,10.03 - 18.22,,1338.0,,,2528.0,1590000.0,,0.84%,,Equity,,,,,,2020-11-12
XMVM,Invesco S and P MidCap Value with Momentum,30.84,32.73 - 32.98,13.25%,32.39,17.03 - 36.05,0.37,,46150000.0,1.81%,3883.0,52220000.0,1.16,- 3.96%,1550000.0,Equity,,,,,,2020-11-12
DBS,PowerShares DB Silver,34.43,34.54 - 34.6,,34.64,17 - 42.34,,1895.0,,,4660.0,27600000.0,,41.31%,,Commodity,,,,,,2020-11-12
EQWL,PowerShares Russell Top 200 Equal Weight,64.57,64.12 - 64.12,9.8%,63.82,40.42 - 65,0.71,1871.0,61220000.0,2.3%,2685.0,42340000.0,1.02,8.07%,1050000.0,Equity,,,,,,2020-11-12
PYZ,PowerShares DWA Basic Materials Momentum Portfolio,63.34,62.04 - 63.29,1.1%,63.2,34.23 - 65.92,0.48,2031.0,39210000.0,1.65%,9682.0,,1.46,2.49%,700000.0,Equity,,,,,,2020-11-12
PBUS,PowerShares PureBeta MSCI USA Portfolio,36.16,35.96 - 36.14,,36.16,22.26 - 38.06,,1378.0,,,3293.0,,,17.59%,,Equity,,,,,,2020-11-12
PWC,PowerShares Dynamic Market,97.99,98.78 - 98.78,5.09%,98.38,62.1 - 102.74,0.71,,130930000.0,1.35%,1246.0,157920000.0,1.06,2.46%,1350000.0,Equity,,,,,,2020-11-12
DWAQ,PowerShares DWA NASDAQ Momentum Portfolio,137.27,136.31 - 137.32,,136.31,103.46 - 137.47,,,47770000.0,0.11%,430.0,,1.19,23.67%,500000.0,Equity,,,,,,2020-11-12
PMR,PowerShares Dynamic Retail,41.33,41.16 - 41.37,5.61%,41.16,35.47 - 42.79,0.34,,12410000.0,0.7%,921.0,38500000.0,0.91,0.66%,300000.0,Equity,,,,,,2020-11-12
PSCD,PowerShares S&P SmallCap Consumer Discretionary,71.71,70.03 - 71.23,,71.21,29.28 - 75.58,,25511.0,,,3685.0,60400000.0,,15.7%,,Equity,,,,,,2020-11-12
ADRA,BLDRS Asia 50 ADR,35.06,34.63 - 34.72,,34.7,28.98 - 35.76,,,19450000.0,2.45%,3499.0,20450000.0,1.17,4.89%,700000.0,Equity,,,,,,2020-11-12
XSHQ,PowerShares S&P SmallCap Quality Portfolio,25.88,26.41 - 26.41,,25.88,18.7 - 29.59,,,,,1189.0,,,- 7.5%,,Equity,,,,,,2020-11-12
IDHD,PowerShares S&P International Developed High Divid,24.9,24.61 - 24.74,,24.88,17.38 - 28.94,,4189.0,,,4056.0,,,- 12.99%,,Equity,,,,,,2020-11-12
PBDM,PowerShares PureBeta FTSE Developed ex-North Ameri,25.49,25.33 - 25.33,,25.49,16.88 - 25.64,,197.0,,,1359.0,,,3.16%,,Equity,,,,,,2020-11-12
PBSM,PowerShares PureBeta MSCI USA Small Cap Portfolio,29.45,29.64 - 29.8,,29.45,16.81 - 30.01,,,,,683.0,,,7.42%,,Equity,,,,,,2020-11-12
IDMO,PowerShares S&P Int Dev Momentum Port,31.12,30.4 - 30.7,,30.68,19.72 - 31.73,,,,,332480.0,2370000.0,,13.94%,,Equity,,,,,,2020-11-12
PBEE,PowerShares PureBeta FTSE EM Portfolio,26.75,26.47 - 26.47,,26.75,17.42 - 26.83,,,,,306.0,,,9.9%,,Equity,,,,,,2020-11-12
DAG,DB Agriculture Double Long Exp 01 Apr 2038,0.022,1.97 - 0.022,,0.022,0 - 0,,,,,16428.0,9240000.0,,- 7.62%,,Commodity,,,,,,2020-11-12
DTO,DB Crude Oil Double Short Exp 01 Jun 2038,56.21,50.91 - 63.7,,50.91,42 - 372.95,,,,,27425.0,53970000.0,,4.03%,,Commodity,,,,,,2020-11-12
AGF,DB Agriculture Long Exp 01 Apr 2038,0.02,8.13 - 0.02,,0.02,0 - 0,,,,,701.0,1600000.0,,- 2.75%,,Commodity,,,,,,2020-11-12
BDD,DB Base Metals Double Long Exp 01 Jun 2038,0.022,7.04 - 0.022,,0.022,0 - 0,,,,,368.0,4380000.0,,18.46%,,Commodity,,,,,,2020-11-12
BOM,DB Base Metals Double Short Exp 01 Jun 2038,0.02,7.99 - 0.02,,0.02,0 - 0,,,,,100.0,1040000.0,,- 30.28%,,Commodity,,,,,,2020-11-12
BOS,DB Base Metals Short Exp 01 Jun 2038,0.02,19.13 - 0.02,,0.02,0 - 0,,,,,200.0,884000.0,,- 7.54%,,Commodity,,,,,,2020-11-12
ADRU,BLDRS Europe Select ADR,21.6,21.54 - 21.66,,21.6,19.5 - 22.1,,,14900000.0,3.62%,2332.0,12800000.0,0.94,1.7%,750000.0,Equity,,,,,,2020-11-12
OLO,DB Crude Oil Long Exp 01 Jun 2038,0.02,5.38 - 0.02,,0.02,0 - 0,,,,,6143.0,10070000.0,,20.6%,,Commodity,,,,,,2020-11-12
DYY,DB Commodity Double Long Exp 01 Apr 2038,0.022,2.01 - 0.022,,0.022,0 - 0,,,,,14983.0,1170000.0,,- 2.29%,,Commodity,,,,,,2020-11-12
DDP,DB Commodity Short Exp 01 Apr 2038,0.02,50.61 - 0.02,,0.02,0 - 0,,,,,180.0,1010000.0,,10.02%,,Commodity,,,,,,2020-11-12
DBV,PowerShares DB G10 Currency Harvest,23.11,23.33 - 23.33,4.88%,23.34,20.06 - 24.65,0.28,,14200000.0,1.46%,605.0,24370000.0,0.24,- 4.46%,600040.0,Currency,,,,,,2020-11-12
DGZ,DB Gold Short Exp 15 Feb 2038,10.06,9.97 - 9.97,,10.03,9.57 - 13.39,,1613.0,,,2905.0,17720000.0,,- 22.03%,,Commodity,,,,,,2020-11-12
PBTP,PowerShares PureBeta 0-5 US TIPS Portfolio,25.8,25.8 - 25.8,,25.8,23.97 - 25.93,,2446.0,,,5585.0,,,3.57%,,,,,,,,2020-11-12
PSCC,PowerShares S&P SmallCap Consumer Staples,83.4,82.63 - 83.12,,82.94,55.25 - 83.4,,2820.0,,,5093.0,59330000.0,,13.36%,,Equity,,,,,,2020-11-12
SZOXF,DB Crude Oil Short Exp 01 Jun 2038,27.5,31.5 - 31.5,,31.5,27.5 - 130,,,,,200.0,8240000.0,,- 53.34%,,Commodity,,,,,,2020-11-12
GENY,Principal Millennials,52.07,51.83 - 52.5,,52.41,26.83 - 54.9,,5089.0,,,20231.0,6350000.0,,32.57%,,Equity,,,,,,2020-11-12
YLD,Principal EDGE Active Income,38.24,38.7 - 38.7,,39.34,28 - 41.36,,,,,7807.0,281900000.0,,- 4.18%,,,,,,,,2020-11-12
PY,Principal Shareholder Yield,31.75,31 - 31.27,,31.23,18.78 - 34.78,,1755.0,,,19203.0,7080000.0,,- 6.12%,,Equity,,,,,,2020-11-12
BTEC,Principal Healthcare Innovators,52.68,52.5 - 55.17,,55.17,25.34 - 55.17,,14583.0,,,13896.0,6330000.0,,55.58%,,Equity,,,,,,2020-11-12
PDEV,Principal International Multi-Factor Core,26.85,26.84 - 26.85,,26.84,17.86 - 26.85,,,,,126786.0,,,5.34%,,Equity,,,,,,2020-11-12
PLC,Principal U.S. Large-Cap Multi-Factor Core Index,28.71,28.91 - 28.91,,28.91,18.95 - 28.91,,231.0,,,1216.0,,,13.48%,,Equity,,,,,,2020-11-12
PSM,Principal U.S. Small-MidCap Multi-Factor Core,23.46,23.38 - 23.46,,23.4,15.33 - 26.85,,,,,1252.0,,,- 8.14%,,Equity,,,,,,2020-11-12
UFO,Procure Space,23.21,22.93 - 23.2,,23.19,14.23 - 28.94,,8724.0,,,21452.0,,,,,Equity,,,,,,2020-11-12
TQQQ,ProShares UltraPro QQQ,143.53,139.72 - 146.92,,144.85,32.27 - 175.55,,35824648.0,,,36143460.0,1069000000.0,,94.09%,,Equity,,,,,,2020-11-12
SQQQ,ProShares UltraPro Short QQQ,19.64,19.17 - 20.16,,19.45,17.98 - 162.15,,70516000.0,,,75653962.0,553650000.0,,- 85.21%,,Equity,,,,,,2020-11-12
UVXY,ProShares Ultra VIX Short-Term Futures,13.06,13.09 - 14.81,,13.31,10.4 - 135,,67836998.0,,,41503535.0,331930000.0,,- 25.36%,,Other,ProShares Ultra VIX Short-Term Futures,14.41,+10.34%,67.84M,15:59:58,2020-11-12
SDS,ProShares UltraShort S&P500,13.83,13.85 - 14.24,- 19.37%,13.92,13.19 - 44.4,,15198943.0,1130000000.0,1.8%,13671920.0,1620000000.0,- 1.68,- 49.34%,72296067.0,Equity,,,,,,2020-11-12
SPXU,ProShares UltraPro Short S&P500,6.97,7 - 7.3,,7.06,6.49 - 43.68,,33136480.0,,,29396560.0,717210000.0,,- 69.71%,,Equity,,,,,,2020-11-12
SH,ProShares Short S&P500,18.98,18.99 - 19.25,,19.05,18.54 - 33.19,,11962981.0,,,12169963.0,1741000000.0,,- 24.6%,,Equity,ProShares Short S&P500,19.16,+0.95%,11.96M,15:59:58,2020-11-12
TBT,ProShares UltraShort 20+ Year Treasury,17.04,16.45 - 16.82,,16.76,14.29 - 26.58,,2905273.0,,,1520551.0,2123000000.0000002,,- 36.52%,,,,,,,,2020-11-12
SCO,ProShares UltraShort Bloomberg Crude Oil,15.01,14.65 - 15.41,,14.87,11.17 - 67.35,,6682607.0,,,3433853.0,229120000.0,,3.45%,,Commodity,ProShares UltraShort Bloomberg Crude Oil,15.38,+2.46%,6.68M,15:59:58,2020-11-12
UPRO,ProShares UltraPro S&P500,66.38,63.37 - 66.24,,65.8,17.51 - 80.87,,5862279.0,,,5921670.0,756520000.0,,7.82%,,Equity,,,,,,2020-11-12
VIXY,ProShares VIX Short-Term Futures,15.62,15.64 - 17.02,,15.83,10.8 - 64.56,,9180666.0,,,5182554.0,141010000.0,,3.31%,,Other,ProShares VIX Short-Term Futures,16.68,+6.79%,9.18M,15:59:58,2020-11-12
QID,ProShares UltraShort QQQ,8.4,8.28 - 8.56,- 43.01%,8.38,7.92 - 32.11,,8816094.0,282830000.0,3.61%,14319106.0,823450000.0,- 1.73,- 68.1%,30444232.0,Equity,,,,,,2020-11-12
