Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
JSMD,Janus Small/Mid Cap Growth Alpha,68.13,66.99 - 68.05,,68.05,39.32 - 70.37,,8851.0,,,11781.0,14310000.0,,58.33%,,Equity,,,,,,2021-05-10
JSML,Janus Small Cap Growth Alpha,67.32,65.43 - 66.92,,66.75,38.48 - 73.84,,21364.0,,,18409.0,6140000.0,,65.56%,,Equity,,,,,,2021-05-10
SLIM,Janus Obesity,36.16,33 - 35.36,,35.36,32.06 - 43.4,,,,,6313.0,2280000.0,,0%,,Equity,,,,,,2021-05-10
ORG,Janus Organics,19.67,17.31 - 19.06,,18.04,17.31 - 25.52,,,,,3223.0,,,0%,,Equity,,,,,,2021-05-10
JHMM,John Hancock Multifactor Mid Cap,52.22,51.77 - 52.32,,52.26,29.95 - 52.43,0.47,91002.0,,0.96%,184478.0,149630000.0,,58.72%,,Equity,,,,,,2021-05-10
JHSC,John Hancock Multifactor Small Cap,35.63,35.07 - 35.62,,35.61,19.93 - 35.98,0.43,39599.0,,1.25%,71261.0,,,61.73%,,Equity,,,,,,2021-05-10
JHML,John Hancock Multifactor Large Cap,54.16,53.7 - 54.3,,54.26,34.1 - 54.3,0.75,81449.0,,1.50%,184619.0,308940000.0,,48.63%,,Equity,,,,,,2021-05-10
JHMD,John Hancock Multifactor DM,34.28,34.13 - 34.43,,34.43,22.91 - 34.49,0.59,30374.0,,1.81%,19824.0,25490000.0,,42.06%,,Equity,,,,,,2021-05-10
JHMU,John Hancock Multifactor Utilities,33.21,33.51 - 33.55,,33.51,27.4 - 33.81,1.0,279.0,,3.30%,2985.0,15300000.0,,15.79%,,Equity,,,,,,2021-05-10
JHMF,John Hancock Multifactor Financials,51.85,51.59 - 52.12,,52.11,28.45 - 52.12,0.72,1432.0,,1.52%,2769.0,37560000.0,,66.13%,,Equity,,,,,,2021-05-10
JHME,John Hancock Multifactor Energy,20.85,20.8 - 20.96,,20.96,10.6 - 20.96,0.49,934.0,,2.43%,4075.0,17640000.0,,48.08%,,Equity,,,,,,2021-05-10
JHMT,John Hancock Multifactor Technology,83.56,81.39 - 82.49,,82.42,52.63 - 87.71,0.72,2513.0,,0.89%,2418.0,35910000.0,,51.08%,,Equity,,,,,,2021-05-10
JHMI,John Hancock Multifactor Industrials,53.22,53.21 - 53.82,,53.8,29.09 - 53.82,0.43,2354.0,,0.89%,7647.0,19040000.0,,68.47%,,Equity,,,,,,2021-05-10
JHMH,John Hancock Multifactor Health Care,46.82,46.61 - 46.91,,46.77,36.14 - 47.23,1.09,1448.0,,2.50%,3867.0,26990000.0,,25.96%,,Equity,,,,,,2021-05-10
JHMC,John Hancock Multifactor Consumer Discretionary,52.52,51.99 - 52.54,,52.53,28.89 - 53.03,0.25,1179.0,,0.51%,5350.0,26570000.0,,71.63%,,Equity,,,,,,2021-05-10
JHMS,John Hancock Multifactor Consumer Staples,35.4,35.42 - 35.71,,35.42,27.01 - 35.71,0.74,1256.0,,2.27%,3848.0,15230000.0,,26.75%,,Equity,,,,,,2021-05-10
JHMA,John Hancock Multifactor Materials,50.03,49.88 - 50.44,,50.84,26.59 - 50.7,0.61,4705.0,,1.38%,3807.0,18290000.0,,75.85%,,Equity,,,,,,2021-05-10
JHCS,John Hancock Multifactor Media and Communications,38.75,38.28 - 38.28,,38.28,24.37 - 41.29,0.3,39.0,,0.77%,1852.0,,,51.13%,,Equity,,,,,,2021-05-10
JPST,JPMorgan Ultra Short Income,50.73,50.72 - 50.74,,50.73,50.3 - 50.88,0.62,2397280.0,,1.22%,2848057.0,,,0.81%,,Other,,,,,,2021-05-10
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,18.5,18.5 - 18.96,,18.5,10.25 - 18.96,1.82,805140.0,,9.89%,651553.0,4050000000.0,,38.37%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,18.75,+1.35%,805.14K,15:59:59,2021-05-10
BBJP,JPMorgan BetaBuilders Japan,57.41,57.24 - 57.83,,57.83,21.04 - 58.1,0.31,270534.0,,1.11%,686834.0,,,165.79%,,Equity,,,,,,2021-05-10
BBCA,JPMorgan BetaBuilders Canada,63.86,63.71 - 64.24,,64.23,20.01 - 64.24,0.89,83524.0,,2.97%,245272.0,,,198.69%,,Equity,,,,,,2021-05-10
BBEU,JPMorgan BetaBuilders Europe,59.17,58.67 - 59.18,,59.14,19.03 - 59.18,0.74,603611.0,,2.68%,871774.0,,,192.92%,,Equity,,,,,,2021-05-10
BBRE,JPMorgan BetaBuilders MSCI US REIT,92.39,92.35 - 93.54,,92.81,59.7 - 93.54,3.89,96274.0,,4.57%,120837.0,,,34.99%,,Equity,,,,,,2021-05-10
JPIN,JPMorgan Diversified Return International Equity,63.9,63.68 - 64.25,,64.15,44.67 - 64.25,1.42,35453.0,,2.34%,60061.0,610190000.0,,36.6%,,Equity,JPMorgan Diversified Return International Equity,63.68,-0.34%,35.45K,15:59:59,2021-05-10
JAGG,JPMorgan US Aggregate Bond,54.13,54.05 - 54.18,,54.15,26.7 - 54.28,0.46,188481.0,,1.69%,513651.0,,,95.98%,,,,,,,,2021-05-10
JPSE,JPMorgan Diversified Return US Small Cap Equity,44.06,43.24 - 44.22,,43.94,22.69 - 44.5,0.47,6383.0,,1.08%,30980.0,27270000.0,,75.82%,,Equity,,,,,,2021-05-10
BBAX,JPMorgan BetaBuilders Developed Asia ex-Japan,60.22,60.22 - 60.76,,60.66,19.44 - 60.76,0.4,96949.0,,1.38%,210377.0,,,197.09%,,Equity,,,,,,2021-05-10
JPEM,JPMorgan Diversified Return Emergin,59.23,58.97 - 59.41,,59.41,41.68 - 59.44,1.56,16188.0,,2.71%,60361.0,83370000.0,,38.48%,,Equity,JPMorgan Diversified Return Emergin,58.97,-0.44%,16.19K,15:59:59,2021-05-10
JPME,JPMorgan Diversified Return US Mid Cap Equity,88.91,88.58 - 89.49,,89.07,52.41 - 89.49,1.13,2932.0,,1.38%,20012.0,44560000.0,,55.19%,,Equity,,,,,,2021-05-10
JMST,JPMorgan Ultra-Short Municipal,51.05,51.03 - 51.05,,51.04,50.68 - 51.62,0.38,305643.0,,0.74%,371808.0,,,0.61%,,Other,,,,,,2021-05-10
JPHF,JPMorgan Diversified Alternative,19.03,18.97 - 19.04,,19.02,15.47 - 23.96,,,,,4204.0,53680000.0,,- 1.09%,,Equity,,,,,,2021-05-10
JPHY,JPMorgan Disciplined High Yield,51.84,51.75 - 51.92,,51.92,46.55 - 52.38,2.25,36624.0,,4.36%,149233.0,,,10.65%,,Equity,,,,,,2021-05-10
JPUS,JPMorgan Diversified Return US Equity,97.58,97.48 - 98.55,,98.0,61.56 - 98.55,1.63,10720.0,,1.81%,14769.0,212720000.0,,46.87%,,Equity,,,,,,2021-05-10
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,47.56 - 51.15,,,,,21066.0,,,5.97%,,,,,,,,2021-05-10
BBUS,JPMorgan BetaBuilders US Equity,77.34,76.52 - 77.36,,77.36,50.09 - 77.38,1.15,32143.0,,1.60%,57641.0,,,46.15%,,Equity,,,,,,2021-05-10
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 62.8,,,,,17652.0,78690000.0,,7.36%,,Equity,,,,,,2021-05-10
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,51.86,51.89 - 51.91,,51.91,25.86 - 51.93,0.44,3287.0,,1.69%,8063.0,,,98.58%,,,,,,,,2021-05-10
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 24.16,,,,,1559.0,,,- 0.57%,,Equity,,,,,,2021-05-10
JCPB,JPMorgan Core Plus Bond,54.37,54.21 - 54.47,,54.47,53.61 - 56.73,0.97,8479.0,,1.80%,16295.0,,,0.13%,,,,,,,,2021-05-10
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.88,,,,,1695.0,,,7.9%,,Equity,,,,,,2021-05-10
JPMB,JPMorgan USD Emerging Market Sovereign Bond,49.65,49.49 - 49.59,,49.59,44.88 - 51.79,2.2,1458.0,,4.47%,11942.0,,,10.09%,,,,,,,,2021-05-10
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 2.56%,,Equity,,,,,,2021-05-10
JIGB,JPMorgan Corporate Bond Research Enhanced,55.08,54.91 - 55.01,,55.01,53.78 - 58.78,2.33,943.0,,4.26%,2634.0,,,0.73%,,,,,,,,2021-05-10
JMUB,JPMorgan Municipal,55.01,55.02 - 55.07,,55.07,52.51 - 55.6,1.02,1518.0,,1.86%,7623.0,,,4.6%,,,,,,,,2021-05-10
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.49,,,,,315.0,,,- 1.12%,,Equity,,,,,,2021-05-10
KWEB,KraneShares CSI China Internet,72.23,68.46 - 71.1,,71.1,48.72 - 104.94,0.22,4230216.0,,0.25%,3174170.0,234660000.0,,44.75%,,Equity,KraneShares CSI China Internet,68.59,-5.04%,4.12M,15:59:59,2021-05-10
KBA,KraneShares Bosera MSCI China A Share,45.12,44.64 - 45.08,,45.08,30.34 - 53.32,0.3,108854.0,,0.66%,191572.0,19530000.0,,42.02%,,Equity,,,,,,2021-05-10
KFYP,KraneShares Zacks New China,31.61,31.34 - 31.45,,31.45,24.01 - 35.69,0.83,2327.0,,2.59%,4817.0,3180000.0,,23.62%,,Equity,KraneShares CICC China Leaders 100 Index,31.34,-0.86%,2.33K,15:59:59,2021-05-10
KLCD,KraneShares KFA Large Cap Quality Divivend,33.15,33.1 - 33.47,,33.4,22.25 - 34.69,0.68,4016.0,,2.24%,17954.0,,,42.33%,,Equity,,,,,,2021-05-10
KURE,KraneShares MSCI All China Health Care,40.4,40.2 - 41.27,,41.0,25.85 - 47.69,,106164.0,,0.00%,133016.0,,,49.02%,,Equity,,,,,,2021-05-10
IVOL,Quadratic Interest Rate Volatility and Inflation H,28.78,28.83 - 28.93,,28.83,26.52 - 28.95,1.04,1111730.0,,3.66%,1731738.0,,,6.67%,,,,,,,,2021-05-10
KEMQ,KraneShares EM Consumer Technology,32.7,31.49 - 31.98,,31.98,21.48 - 39.4,0.74,27694.0,,2.14%,37627.0,,,47.43%,,Equity,,,,,,2021-05-10
KCNY,KraneShares E China Commercial Paper,35.33,35.32 - 35.32,,35.32,30.68 - 35.49,0.8,53.0,,2.29%,766.0,9840000.0,,13.46%,,,,,,,,2021-05-10
KARS,KraneShares Electric Vehicles and Future Mobility,41.3,40.11 - 41.24,,41.24,21 - 48.19,0.06,33966.0,,0.13%,92248.0,,,82.91%,,Equity,,,,,,2021-05-10
KSCD,KFA Small Cap Quality Dividend Index,29.53,29.3 - 29.67,,29.66,19.24 - 30.62,0.4,1749.0,,1.36%,7739.0,,,37.82%,,Equity,,,,,,2021-05-10
OBOR,KraneShares MSCI One Belt One Road,30.69,30.43 - 30.59,,30.59,18.65 - 30.74,0.55,529.0,,1.86%,2018.0,,,57.59%,,Equity,,,,,,2021-05-10
KCCB,Kraneshares CCBS China Corporate High Yield Bond U,39.38,39.3 - 39.4,,39.4,38.51 - 40.74,1.89,2665.0,,4.82%,990.0,,,3.06%,,Equity,,,,,,2021-05-10
KGRN,Kraneshares MSCI China Environment,38.62,37.6 - 38.76,,38.38,17.51 - 55.22,,102503.0,,0.01%,97424.0,,,114.67%,,,,,,,,2021-05-10
KEMX,KraneShares MSCI Emerging Markets ex China,32.52,32.19 - 32.5,,32.5,19.19 - 32.55,0.5,335.0,,1.58%,5094.0,,,63.83%,,Equity,,,,,,2021-05-10
RODM,Hartford Developed Markets ex US,31.33,31.29 - 31.56,,31.5,22.09 - 31.56,0.8,414150.0,,2.71%,383777.0,41420000.0,,34.23%,,Equity,Hartford Developed Markets ex US,31.3,-0.10%,414.15K,15:59:59,2021-05-10
ROUS,Hartford US Equity,40.15,39.94 - 40.13,,40.23,26.99 - 40.4,0.71,9473.0,,1.89%,48702.0,27720000.0,,38.41%,,Equity,,,,,,2021-05-10
ROGS,Hartford Global Small Cap,38.99,38.57 - 38.57,,38.57,21.13 - 39.2,0.55,276.0,,1.43%,4750.0,10700000.0,,66.64%,,Equity,,,,,,2021-05-10
ROAM,Hartford Emerging Markets,25.12,24.87 - 25.03,,25.03,17.51 - 25.21,0.7,1438.0,,2.88%,3613.0,28230000.0,,37.81%,,Equity,Hartford Emerging Markets,24.88,-0.97%,1.44K,15:59:59,2021-05-10
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 16.64,,,,,6331.0,4550000.0,,4.88%,,Other,,,,,,2021-05-10
LVHD,Legg Mason Low Volatility High Dividend,36.99,37.15 - 37.49,,37.15,25.18 - 37.49,,42291.0,,,60972.0,112950000.0,,34.56%,,Equity,,,,,,2021-05-10
LVHI,Legg Mason International Low Volatility High Divid,25.94,25.87 - 26.03,,25.87,19.96 - 26.03,1.16,4585.0,,4.67%,9961.0,,,22.75%,,Equity,,,,,,2021-05-10
WINC,Western Asset Short Duration Income,26.23,26.25 - 26.27,,26.26,23.83 - 26.34,,3656.0,,,4728.0,,,9.25%,,,,,,,,2021-05-10
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,20.69 - 21.82,,,,,78.0,,,- 1.65%,,Equity,,,,,,2021-05-10
CACG,ClearBridge All Cap Growth,47.58,46.77 - 47.48,,47.48,31.82 - 48.75,,149399.0,,,15651.0,,,42.98%,,Equity,,,,,,2021-05-10
CHNA,Loncar China BioPharma,39.49,39.46 - 39.69,,39.69,25 - 42.46,,8100.0,,,4438.0,,,53.13%,,Equity,,,,,,2021-05-10
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2021-05-10
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2021-05-10
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2021-05-10
SECT,Main Sector Rotation,40.7,40.11 - 40.61,,40.61,25.64 - 40.72,0.53,79595.0,,1.37%,96177.0,,,52.21%,,Equity,,,,,,2021-05-10
IDIV,Metaurus Equity Component US Equity Cumulative Div,10.24,10.15 - 10.45,,10.15,8.65 - 13.5,1.56,7578.0,,15.17%,17020.0,,,8.59%,,Equity,,,,,,2021-05-10
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,0 - 0,,,,,9363.0,,,- 96%,,,,,,,,2021-05-10
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 98.67%,,,,,,,,2021-05-10
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,27.58,27.21 - 27.91,,27.54,27.21 - 37.53,,17253.0,,,22206.0,,,- 14.82%,,Equity,,,,,,2021-05-10
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,85.68,84.66 - 84.66,,86.0,56.14 - 90.85,,,,,327.0,,,35.5%,,Equity,,,,,,2021-05-10
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 27.45,,,,,2.0,,,- 5.5%,,Other,,,,,,2021-05-10
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,66.51 - 105,,,,,124.0,,,7.89%,,,,,,,,2021-05-10
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,21.12 - 27.9,,,,,92.0,,,- 1.07%,,,,,,,,2021-05-10
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,95.46 - 99.32,,,,,1.0,,,1.16%,,,,,,,,2021-05-10
DFVS,iPath US Treasury 5-year Bear,16.07,15.5 - 15.72,,15.5,11.51 - 18.54,,860.0,,,1683.0,,,23.81%,,,,,,,,2021-05-10
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,72.43 - 94.67,,,,,12.0,,,- 0.56%,,,,,,,,2021-05-10
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,54.78 - 88.06,,,,,2.0,,,1.52%,,Other,,,,,,2021-05-10
DFVL,iPath US Treasury 5-year Bull,82.08,81.99 - 81.99,,81.99,63.68 - 106.29,,22.0,,,69.0,,,23.47%,,,,,,,,2021-05-10
WBIT,WBI BullBear Trend Switch 3000 Total Return,20.29,20.22 - 20.32,,20.32,16.52 - 20.7,1.25,4200.0,,6.21%,9247.0,,,20%,,Equity,,,,,,2021-05-10
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,4.48,4.53 - 4.58,,4.55,2.46 - 4.58,0.32,13115.0,,7.26%,9044.0,18290000.0,,69.38%,,Other,Morgan Stanley Cushing MLP High Income Exp 21 Mar,4.53,+1.12%,13.12K,15:59:59,2021-05-10
MFMS,Motley Fool Small Cap Growth,38.05,37.04 - 37.85,,37.85,24.53 - 44.83,,28067.0,,,35929.0,,,43.21%,,Equity,,,,,,2021-05-10
RBIN,Nationwide Risk-Based International Equity,28.195,28.06 - 28.06,,28.06,21.892 - 28.195,0.49,5.0,,1.82%,290.0,,,27.1%,,Equity,,,,,,2021-05-10
RBUS,Nationwide Risk-Based U.S. Equity,37.66,37.65 - 37.65,,37.65,27.66 - 37.68,0.47,44.0,,1.31%,367.0,,,34.02%,,Equity,,,,,,2021-05-10
MXDU,Nationwide Maximum Diversification US Core Equity,38.81,38.53 - 38.74,,38.61,28.18 - 40.04,0.66,3701.0,,1.72%,821.0,,,34.06%,,Equity,,,,,,2021-05-10
MVIN,Natixis Seeyond International Minimum Volatility,40.12,40.42 - 40.42,,38.94,36.65 - 41.16,,,,,15512.0,,,8.48%,,Equity,,,,,,2021-05-10
LSST,Natixis Loomis Sayles Short Duration Income,25.25,25.25 - 25.27,,25.25,25.07 - 26.16,0.98,7090.0,,3.83%,12516.0,,,- 0.47%,,,,,,,,2021-05-10
NML,Neuberger Berman MLP IF,4.64,4.65 - 4.77,- 35.97%,4.68,2.31 - 4.77,0.18,140163.0,262899999.99999997,4.13%,195691.0,,2.35,69.34%,56658928.0,Equity,Neuberger Berman MLP IF,4.73,+1.94%,140.16K,15:59:59,2021-05-10
NHF,NexPoint Credit Strategies,12.0,11.83 - 12.1,- 13.69%,12.0,8.13 - 12.1,0.6,141449.0,443520000.0,5.00%,131254.0,854100000.0,1.15,26.45%,45668261.0,Other,NexPoint Credit Strategies,11.83,-1.42%,141.45K,15:59:59,2021-05-10
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2021-05-10
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2021-05-10
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2021-05-10
DALT,Anfield Capital Diversified Alternatives,10.27,10.17 - 10.29,,10.23,7.28 - 10.53,0.57,7445.0,,5.71%,34680.0,,,32.86%,,Equity,,,,,,2021-05-10
BLES,Inspire Global Hope,39.13,39.03 - 39.32,,39.39,22.72 - 39.39,0.54,9705.0,,1.48%,14420.0,,,62.5%,,Equity,,,,,,2021-05-10
WLDR,Affinity World Leaders Equity,27.57,27.6 - 27.78,,27.75,17.68 - 27.79,0.69,1714.0,,2.67%,2809.0,,,48.11%,,Equity,,,,,,2021-05-10
NULV,NuShares ESG Large-Cap Value,38.49,38.54 - 38.94,,38.68,24.88 - 38.94,0.47,71897.0,,1.32%,138831.0,,,44.21%,,Equity,,,,,,2021-05-10
NULG,NuShares ESG Large-Cap Growth,60.69,59.49 - 60.87,,60.58,40.13 - 62.48,0.11,30872.0,,0.19%,66382.0,,,44.47%,,Equity,,,,,,2021-05-10
NUSC,NuShares ESG Small-Cap,44.97,44.1 - 45.08,,45.06,22.93 - 45.65,0.2,96433.0,,0.45%,117273.0,,,78.31%,,Equity,,,,,,2021-05-10
NUBD,NuShares ESG US Aggregate Bond,25.97,25.91 - 26.11,,25.94,25.67 - 27.46,0.63,155496.0,,2.42%,52257.0,,,- 2.79%,,,,,,,,2021-05-10
NUAG,NuShares Enhanced Yield US Aggregate Bond,24.89,24.78 - 24.89,,24.88,24.55 - 26.13,0.79,18958.0,,3.19%,124626.0,48610000.0,,- 0.92%,,Equity,,,,,,2021-05-10
NUMG,NuShares ESG Mid-Cap Growth,50.97,50.15 - 50.73,,51.08,34.36 - 54.2,0.02,30173.0,,0.04%,27466.0,,,41.78%,,Equity,,,,,,2021-05-10
NUMV,NuShares ESG Mid-Cap Value,37.5,37.48 - 37.94,,37.68,20.23 - 37.94,0.42,29461.0,,1.21%,34599.0,,,65.93%,,Equity,,,,,,2021-05-10
NULC,Nuveen ESG Large-Cap,39.26,38.88 - 38.88,,38.88,26.16 - 39.31,0.48,65.0,,1.29%,1477.0,,,43.52%,,Equity,,,,,,2021-05-10
OGIG,O'Shares Global Internet Giants,51.8,49.79 - 51.17,,51.14,30.92 - 64.26,,219417.0,,,193988.0,,,63.36%,,Equity,,,,,,2021-05-10
THCX,Cannabis ETF,17.7,16.81 - 17.72,,17.72,7.77 - 30.99,0.1,113570.0,,0.45%,263815.0,,,104.62%,,Equity,,,,,,2021-05-10
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,47.2,46.83 - 47.41,,47.21,28 - 47.41,0.59,47381.0,,1.34%,173782.0,,,56.91%,,Equity,,,,,,2021-05-10
RDIV,Oppenheimer Ultra Div Revenue,43.05,43.01 - 43.66,,43.38,22.82 - 43.66,1.67,51170.0,,4.08%,81873.0,437520000.0,,64.88%,,Equity,Oppenheimer Ultra Div Revenue,43.02,-0.07%,51.17K,15:59:59,2021-05-10
RWL,Oppenheimer Large Cap Revenue,74.59,74.58 - 74.84,20.53%,74.69,45.87 - 75.33,1.07,223026.0,777090000.0,1.52%,43682.0,256360000.0,1.04,52.41%,13951400.0,Equity,Invesco S&P 500 Revenue,74.58,-0.01%,223.03K,15:59:59,2021-05-10
RWK,Oppenheimer Mid Cap Revenue,92.98,92.07 - 93.77,23.52%,93.19,42.79 - 94.95,0.64,278128.0,210830000.0,0.73%,38257.0,219950000.0,1.42,92.05%,3751400.0,Equity,Invesco S&P MidCap 400 Revenue,92.07,-0.97%,278.13K,15:59:59,2021-05-10
RWJ,Oppenheimer Small Cap Revenue,120.97,118.91 - 121.63,-,120.93,44.58 - 124.52,0.64,83097.0,229410000.0,0.56%,73796.0,472070000.0,1.52,146.12%,3601400.0,Equity,Invesco S&P SmallCap 600 Revenue,118.91,-1.70%,83.10K,15:59:59,2021-05-10
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,0%,,Equity,,,,,,2021-05-10
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,40.57,39.65 - 40.45,,40.68,19 - 41.8,0.41,19925.0,,0.98%,29224.0,,,88.35%,,Equity,,,,,,2021-05-10
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.14,,,,,5929.0,,,- 0%,,Equity,,,,,,2021-05-10
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,0%,,Equity,,,,,,2021-05-10
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.91 - 30.16,,,,,13300.0,,,- 0%,,Equity,,,,,,2021-05-10
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,0%,,Equity,,,,,,2021-05-10
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,0 - 0,,,,,1501.0,,,0%,,Equity,,,,,,2021-05-10
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 0%,,Equity,,,,,,2021-05-10
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 0%,,Equity,,,,,,2021-05-10
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,0%,,Equity,,,,,,2021-05-10
OUSA,O’Shares FTSE US Quality Dividend,42.09,42.09 - 42.5,,42.09,30.6 - 42.5,0.82,67334.0,,2.13%,69369.0,360320000.0,,31.04%,,Equity,,,,,,2021-05-10
OEUR,O’Shares FTSE Europe Quality Dividend,27.56,27.38 - 27.58,,27.58,20.15 - 27.58,0.92,1766.0,,3.63%,3149.0,33690000.0,,31.6%,,Equity,,,,,,2021-05-10
MJ,ETFMG Alternative Harvest ETF,21.34,20.67 - 21.33,,21.3,10.13 - 34.58,0.66,1006140.0,,2.76%,2149106.0,2660000.0,,80.69%,,Other,,,,,,2021-05-10
YYY,YieldShares High Income,17.34,17.3 - 17.4,,17.35,13.19 - 17.4,1.69,203484.0,,10.11%,228696.0,129250000.0,,26.11%,,Other,YieldShares High Income,17.32,-0.12%,203.48K,15:59:59,2021-05-10
TPYP,Tortoise North American Pipeline,22.12,22.16 - 22.46,,22.16,14.58 - 22.46,1.06,57245.0,,5.13%,140120.0,63610000.0,,33.25%,,Equity,,,,,,2021-05-10
SCHK,Schwab 1000,41.82,41.35 - 41.91,,41.91,27 - 41.92,0.59,197525.0,,1.50%,242093.0,,,46.12%,,Equity,,,,,,2021-05-10
PWS,Pacer WealthShield,33.12,32.91 - 33.29,,33.22,22.04 - 33.29,0.1,5377.0,,0.30%,12224.0,,,41.16%,,Equity,,,,,,2021-05-10
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,24.89,24.9 - 25.05,,24.9,18.29 - 25.05,1.83,30903.0,,7.56%,32037.0,,,22.13%,,Equity,,,,,,2021-05-10
UTES,Reaves Utilities,42.49,42.79 - 43.05,,43.07,33.72 - 43.69,0.84,89019.0,,2.12%,5429.0,13520000.0,,20.06%,,Equity,,,,,,2021-05-10
USMC,Principal US Mega-Cap Multi-Factor,39.04,38.82 - 39.11,,39.08,28.02 - 39.11,,3867.0,,,66878.0,,,34.07%,,Equity,,,,,,2021-05-10
TCTL,Premise Capital Frontier Advantage Diversified Tac,32.7,32.45 - 32.71,,32.71,25.66 - 32.71,0.32,222.0,,1.01%,7076.0,,,26.84%,,Equity,,,,,,2021-05-10
CEFS,Saba Interest Rate Hedged CEF,20.83,20.79 - 21.11,,20.96,16.18 - 21.38,1.68,27891.0,,8.07%,16872.0,,,27.24%,,Equity,,,,,,2021-05-10
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.32,25.32 - 25.34,,25.32,24.05 - 26.95,1.72,,,6.79%,34092.0,,,1.93%,,Equity,,,,,,2021-05-10
VSDA,VictoryShares Dividend Accelerator,44.18,44.41 - 44.56,,44.36,29.8 - 44.65,,22388.0,,,26182.0,,,39.16%,,Equity,,,,,,2021-05-10
JETS,US Global Jets,26.17,25.92 - 26.42,,26.25,11.28 - 28.98,,3702225.0,,0.00%,6209896.0,64319999.99999999,,91.86%,,Other,U.S. Global Jets,25.93,-0.92%,3.68M,15:59:59,2021-05-10
