Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
HEWP,iShares Currency Hedged MSCI Spain,17.5,17.5 - 17.5,,17.5,13.95 - 23.45,,,,,609.0,52480000.0,,- 21.59%,,Equity,,,,,,2020-11-04
IEFN,iShares Evolved U.S. Financials,21.55,21.47 - 21.47,,21.55,14.87 - 26.95,,399.0,,,615.0,,,- 19.81%,,Equity,,,,,,2020-11-04
AMCA,iShares Russell 1000 Pure US Revenue,28.76,28.74 - 28.76,,28.75,19.46 - 31.49,,,,,1673.0,,,- 2.77%,,Equity,,,,,,2020-11-04
HEWL,iShares Currency Hedged MSCI Switzerland,30.04,30.02 - 30.06,,30.04,22.55 - 32.86,,,,,4463.0,3600000.0,,- 1.61%,,Equity,,,,,,2020-11-04
IBHB,iShares iBonds 2022 Term High Yield and Income,23.87,24.02 - 24.06,,23.98,19.99 - 25.34,,3504.0,,,8396.0,,,- 3.17%,,,,,,,,2020-11-04
HEWY,iShares Currency Hedged MSCI South Korea,23.66,23.63 - 23.68,,23.63,14.84 - 26.7,,,,,2164.0,2550000.0,,- 10%,,Equity,,,,,,2020-11-04
MIDF,iShares Edge MSCI Multifactor USA Mid-Cap,27.08,27.24 - 27.24,,28.83,17.68 - 29.08,,,,,351.0,,,- 0.66%,,Equity,,,,,,2020-11-04
IBHD,iShares iBonds 2024 Term High Yield and Income,23.57,23.75 - 23.75,,23.63,20.25 - 25.53,,663.0,,,3828.0,,,- 7.07%,,,,,,,,2020-11-04
ISZE,iShares Edge MSCI International Siz,26.13,26.24 - 26.25,,26.25,18.19 - 28.39,,,,,6555.0,4840000.0,,- 4.48%,,Equity,,,,,,2020-11-04
HEWW,iShares Currency Hedged MSCI Mexico,13.59,13.66 - 13.66,,13.53,12.26 - 17.14,,,,,918.0,1030000.0,,- 17.11%,,Equity,,,,,,2020-11-04
HJPX,iShares Currency Hdg JPX Nikkei 400,29.54,29.61 - 29.61,,29.25,20.97 - 31.05,,648.0,,,232.0,2530000.0,,- 2.56%,,Equity,,,,,,2020-11-04
DEWJ,iShares Adapt Cur Hdg MSCI Japan,25.87,26.01 - 26.01,,26.01,24.27 - 27.61,,,,,20.0,4970000.0,,1.05%,,Equity,,,,,,2020-11-04
AXJV,iShares Edge MSCI A Min Vol Asia ex Japan,33.99,33.63 - 33.63,,33.63,32.77 - 36.69,,,,,646.0,6140000.0,,- 0.12%,,Equity,,,,,,2020-11-04
DEZU,iShares Adapt Cur Hdg MSCI Eurozone,27.17,25.89 - 25.89,,25.89,23.5 - 28.35,,,,,208.0,2400000.0,,- 0.84%,,Equity,,,,,,2020-11-04
IBMH,iShares iBonds Sep 2019 AMT-Free Muni Bond,25.44,25.43 - 25.45,,25.43,25.32 - 25.47,,,,,132126.0,156390000.0,,0.04%,,,,,,,,2020-11-04
LLQD,iShares 10+ Year Investment Grade Corporate Bond,54.28,54.08 - 54.146,,54.12,44.922 - 54.97,,,,,14070.0,,,0.05%,,,,,,,,2020-11-04
MLQD,iShares 5-10 Year Investment Grade Corporate Bond,52.04,51.946 - 52,,52.0,46.775 - 52.256,,,,,5311.0,,,- 0.07%,,,,,,,,2020-11-04
VNLA,Janus Short Duration Income,50.4,50.4 - 50.42,,50.41,45.68 - 50.5,,749338.0,,,462606.0,35060000.0,,1.18%,,Equity,,,,,,2020-11-04
OLD,Janus Long-Term Care,26.09,26.13 - 26.21,,26.13,14.08 - 32.69,,970.0,,,4447.0,4820000.0,,- 15.57%,,Equity,,,,,,2020-11-04
JSMD,Janus Small/Mid Cap Growth Alpha,54.07,54.18 - 55.76,,54.18,30.05 - 56.6,,9705.0,,,14481.0,14310000.0,,19.86%,,Equity,,,,,,2020-11-04
JSML,Janus Small Cap Growth Alpha,50.63,51.05 - 51.64,,51.35,28.03 - 51.81,,10306.0,,,9406.0,6140000.0,,14.99%,,Equity,,,,,,2020-11-04
SLIM,Janus Obesity,36.16,33 - 35.36,,35.36,32.06 - 43.4,,,,,6313.0,2280000.0,,- 7.91%,,Equity,,,,,,2020-11-04
ORG,Janus Organics,19.67,17.31 - 19.06,,18.04,17.31 - 25.52,,,,,3223.0,,,- 21.98%,,Equity,,,,,,2020-11-04
JHMM,John Hancock Multifactor Mid Cap,39.59,39.36 - 40.35,,39.74,23.47 - 40.61,,160737.0,,,115540.0,149630000.0,,4.49%,,Equity,,,,,,2020-11-04
JHSC,John Hancock Multifactor Small Cap,26.1,25.76 - 26.41,,26.02,15.83 - 29.28,,118501.0,,,39227.0,,,- 3.98%,,Equity,,,,,,2020-11-04
JHML,John Hancock Multifactor Large Cap,42.49,43.02 - 43.52,,42.95,27 - 44.18,,24588.0,,,89518.0,308940000.0,,7.18%,,Equity,,,,,,2020-11-04
JHMD,John Hancock Multifactor DM,27.35,27.73 - 27.75,,27.73,19.55 - 30.19,,4627.0,,,12749.0,25490000.0,,- 9.26%,,Equity,,,,,,2020-11-04
JHMU,John Hancock Multifactor Utilities,31.19,30.69 - 30.69,,31.0,22.61 - 36.65,,,,,923.0,15300000.0,,- 9.01%,,Equity,,,,,,2020-11-04
JHMF,John Hancock Multifactor Financials,34.49,33.51 - 33.51,,33.57,23.5 - 42.64,,,,,3050.0,37560000.0,,- 15.83%,,Equity,,,,,,2020-11-04
JHME,John Hancock Multifactor Energy,11.25,11.26 - 11.29,,11.45,7.71 - 24.85,,,,,6543.0,17640000.0,,- 52.71%,,Equity,,,,,,2020-11-04
JHMT,John Hancock Multifactor Technology,64.71,66.03 - 66.03,,65.15,39.72 - 71.61,,,,,2291.0,35910000.0,,25.58%,,Equity,,,,,,2020-11-04
JHMI,John Hancock Multifactor Industrials,40.52,40.55 - 40.87,,40.75,23.67 - 41.11,,2382.0,,,7937.0,19040000.0,,3.08%,,Equity,,,,,,2020-11-04
JHMH,John Hancock Multifactor Health Care,39.62,40.37 - 40.37,,40.01,27.04 - 41.65,,,,,2873.0,26990000.0,,16.61%,,Equity,,,,,,2020-11-04
JHMC,John Hancock Multifactor Consumer Discretionary,40.74,40.55 - 40.55,,40.75,20.42 - 41.31,,,,,3928.0,26570000.0,,17.95%,,Equity,,,,,,2020-11-04
JHMS,John Hancock Multifactor Consumer Staples,30.37,30.86 - 30.88,,30.63,23.18 - 32.12,,,,,2255.0,15230000.0,,7.15%,,Equity,,,,,,2020-11-04
JHMA,John Hancock Multifactor Materials,36.25,36.44 - 36.44,,36.44,20.77 - 36.5,,,,,1248.0,18290000.0,,7.02%,,Equity,,,,,,2020-11-04
JHCS,John Hancock Multifactor Media and Communications,29.99,30.76 - 30.76,,30.65,19.67 - 31.76,,2511.0,,,2140.0,,,11.6%,,Equity,,,,,,2020-11-04
JPST,JPMorgan Ultra Short Income,50.75,50.74 - 50.75,,50.75,46.02 - 50.88,,2356603.0,,,2649903.0,,,0.57%,,Other,,,,,,2020-11-04
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,11.59,11.22 - 11.75,,11.68,6.15 - 22.86,,890068.0,,,1006813.0,4050000000.0,,- 48.92%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,11.46,-1.12%,890.07K,15:59:58,2020-11-04
BBJP,JPMorgan BetaBuilders Japan,25.13,24.86 - 25.2,,24.91,17.42 - 25.55,,493797.0,,,571427.0,,,0.52%,,Equity,,,,,,2020-11-04
BBCA,JPMorgan BetaBuilders Canada,23.82,23.74 - 24.17,,23.95,15.35 - 26.91,,139965.0,,,191245.0,,,- 5.62%,,Equity,,,,,,2020-11-04
BBEU,JPMorgan BetaBuilders Europe,22.65,22.7 - 23.17,,22.78,16.11 - 25.86,,1295208.0,,,1223129.0,,,- 8.38%,,Equity,,,,,,2020-11-04
BBRE,JPMorgan BetaBuilders MSCI US REIT,73.63,72.91 - 74.42,,74.08,51.55 - 94.57,,40434.0,,,67217.0,,,- 18.98%,,Equity,,,,,,2020-11-04
JPIN,JPMorgan Diversified Return International Equity,51.52,51.63 - 52.33,,51.58,37.09 - 57.79,,27508.0,,,63115.0,610190000.0,,- 7.49%,,Equity,,,,,,2020-11-04
JAGG,JPMorgan US Aggregate Bond,27.75,27.86 - 27.92,,27.9,23.29 - 28.44,,1637136.0,,,159762.0,,,3.93%,,,,,,,,2020-11-04
JPSE,JPMorgan Diversified Return US Small Cap Equity,30.29,30.04 - 30.16,,30.06,17.75 - 33.29,,10768.0,,,32015.0,27270000.0,,- 4.06%,,Equity,,,,,,2020-11-04
BBAX,JPMorgan BetaBuilders Developed Asia ex-Japan,23.34,23.37 - 23.77,,23.38,16.15 - 26.93,,240191.0,,,118030.0,,,- 9.04%,,Equity,,,,,,2020-11-04
JPEM,JPMorgan Diversified Return Emergin,47.09,47.76 - 48.37,,47.71,35.38 - 58.24,,27158.0,,,42051.0,83370000.0,,- 14.84%,,Equity,,,,,,2020-11-04
JPME,JPMorgan Diversified Return US Mid Cap Equity,66.05,66.95 - 67.27,,66.63,41.63 - 72.04,,,,,13562.0,44560000.0,,- 1.36%,,Equity,,,,,,2020-11-04
JMST,JPMorgan Ultra-Short Municipal,50.98,50.98 - 51.01,,50.98,49.04 - 51.62,,256694.0,,,200036.0,,,1.07%,,Other,,,,,,2020-11-04
JPHF,JPMorgan Diversified Alternative,19.03,18.97 - 19.04,,19.02,15.47 - 24.95,,,,,4204.0,53680000.0,,- 23.72%,,Equity,,,,,,2020-11-04
JPHY,JPMorgan Disciplined High Yield,50.41,50.77 - 50.77,,50.61,38.8 - 52.2,,33438.0,,,37162.0,,,- 2.35%,,Equity,,,,,,2020-11-04
JPUS,JPMorgan Diversified Return US Equity,76.2,76.67 - 77.76,,76.61,49.23 - 81.58,,13024.0,,,27738.0,212720000.0,,- 1.19%,,Equity,,,,,,2020-11-04
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,43.93 - 51.15,,,,,21439.0,,,- 0.76%,,,,,,,,2020-11-04
BBUS,JPMorgan BetaBuilders US Equity,61.47,62.23 - 63.29,,62.35,39.56 - 65.5,,20698.0,,,32162.0,,,11.12%,,Equity,,,,,,2020-11-04
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 63.25,,,,,17652.0,78690000.0,,- 9.24%,,Equity,,,,,,2020-11-04
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,26.2,26.23 - 26.31,,26.25,24.84 - 27.5,,17231.0,,,9457.0,,,2.66%,,,,,,,,2020-11-04
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 24.86,,,,,1559.0,,,- 16.59%,,Equity,,,,,,2020-11-04
JCPB,JPMorgan Core Plus Bond,55.55,55.81 - 56.09,,56.09,51.02 - 56.73,,718493.0,,,43665.0,,,4.86%,,,,,,,,2020-11-04
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.91,,,,,1695.0,,,- 9.15%,,Equity,,,,,,2020-11-04
JPMB,JPMorgan USD Emerging Market Sovereign Bond,48.74,49.25 - 49.81,,49.05,38.39 - 52.68,,74503.0,,,5580.0,,,- 3.69%,,,,,,,,2020-11-04
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 21.48%,,Equity,,,,,,2020-11-04
JIGB,JPMorgan Corporate Bond Research Enhanced,56.74,56.78 - 56.78,,56.52,47.78 - 58.78,,,,,2489.0,,,2.51%,,,,,,,,2020-11-04
JMUB,JPMorgan Municipal,54.15,54.38 - 54.38,,54.44,47.47 - 55.61,,1266.0,,,4553.0,,,- 0.02%,,,,,,,,2020-11-04
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.93,,,,,315.0,,,- 18.99%,,Equity,,,,,,2020-11-04
KWEB,KraneShares CSI China Internet,71.92,73.96 - 76.94,,73.98,38.63 - 76.94,,5801656.0,,,2139747.0,234660000.0,,52.43%,,Equity,,,,,,2020-11-04
KBA,KraneShares Bosera MSCI China A Share,41.59,42.12 - 42.91,,42.19,27.16 - 42.91,,280574.0,,,188023.0,19530000.0,,31.36%,,Equity,,,,,,2020-11-04
KFYP,KraneShares Zacks New China,31.0,30.9 - 31,,31.0,23.01 - 31.29,,,,,4263.0,3180000.0,,10.64%,,Equity,,,,,,2020-11-04
KLCD,KraneShares KFA Large Cap Quality Divivend,26.83,27.24 - 27.24,,27.2,17.75 - 28.15,,,,,10883.0,,,3.69%,,Equity,,,,,,2020-11-04
KURE,KraneShares MSCI All China Health Care,35.03,35.73 - 36.4,,35.98,20.15 - 37.1,,45565.0,,,64317.0,,,46.74%,,Equity,,,,,,2020-11-04
IVOL,Quadratic Interest Rate Volatility and Inflation H,27.47,27.32 - 27.38,,27.34,24.05 - 27.81,,1208645.0,,,418284.0,,,8.2%,,,,,,,,2020-11-04
KEMQ,KraneShares EM Consumer Technology,28.52,29.71 - 29.83,,29.1,17.13 - 29.83,,23359.0,,,13558.0,,,23.58%,,Equity,,,,,,2020-11-04
KCNY,KraneShares E China Commercial Paper,33.93,33.95 - 33.95,,33.95,28.29 - 34.21,,,,,944.0,9840000.0,,4.85%,,,,,,,,2020-11-04
KARS,KraneShares Electric Vehicles and Future Mobility,31.2,31.5 - 32.04,,31.33,15.39 - 32.04,,26819.0,,,14413.0,,,39.55%,,Equity,,,,,,2020-11-04
KSCD,KFA Small Cap Quality Dividend Index,22.81,23.27 - 23.27,,23.17,17.38 - 26.92,,,,,9770.0,,,- 12.62%,,Equity,,,,,,2020-11-04
OBOR,KraneShares MSCI One Belt One Road,22.88,23.33 - 23.34,,23.28,15.59 - 25.01,,507.0,,,1541.0,,,- 6.72%,,Equity,,,,,,2020-11-04
KCCB,Kraneshares CCBS China Corporate High Yield Bond U,40.14,40.3 - 40.3,,40.1,36.4 - 41.26,,,,,862.0,,,- 1.3%,,Equity,,,,,,2020-11-04
KGRN,Kraneshares MSCI China Environment,35.1,35.48 - 36.23,,35.62,14.43 - 36.23,,37077.0,,,13106.0,,,96.31%,,,,,,,,2020-11-04
KEMX,KraneShares MSCI Emerging Markets ex China,23.76,23.75 - 23.75,,24.23,16.58 - 27.31,,,,,161.0,,,- 9.45%,,Equity,,,,,,2020-11-04
RODM,Hartford Developed Markets ex US,25.88,25.87 - 26.26,,25.94,18.76 - 29.74,,915296.0,,,518873.0,41420000.0,,- 10.39%,,Equity,,,,,,2020-11-04
ROUS,Hartford US Equity,31.33,30.93 - 31.17,,31.13,21.72 - 34.95,,,,,19174.0,27720000.0,,- 5.35%,,Equity,,,,,,2020-11-04
ROGS,Hartford Global Small Cap,27.17,26.72 - 26.72,,27.22,17.62 - 31.09,,100.0,,,1020.0,10700000.0,,- 10.14%,,Equity,,,,,,2020-11-04
ROAM,Hartford Emerging Markets,19.86,20.09 - 20.1,,20.15,13.79 - 23.63,,,,,5567.0,28230000.0,,- 13.47%,,Equity,,,,,,2020-11-04
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 16.8,,,,,2312.0,4550000.0,,- 27.67%,,Other,,,,,,2020-11-04
LVHD,Legg Mason Low Volatility High Dividend,30.6,30.09 - 30.62,,30.56,21.2 - 34.69,,46131.0,,,110019.0,112950000.0,,- 9.71%,,Equity,,,,,,2020-11-04
LVHI,Legg Mason International Low Volatility High Divid,21.87,21.98 - 21.98,,21.87,17.7 - 27.97,,3816.0,,,8068.0,,,- 21.06%,,Equity,,,,,,2020-11-04
WINC,Western Asset Short Duration Income,25.6,25.74 - 25.74,,25.74,21.13 - 27.49,,279.0,,,3071.0,,,0.2%,,,,,,,,2020-11-04
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,18 - 26.24,,,,,78.0,,,- 18.62%,,Equity,,,,,,2020-11-04
CACG,ClearBridge All Cap Growth,38.86,39.76 - 40.77,,39.76,24.14 - 41.67,,17700.0,,,17695.0,,,18.3%,,Equity,,,,,,2020-11-04
CHNA,Loncar China BioPharma,29.31,29.85 - 30.89,,29.85,19 - 34.5,,2576.0,,,3114.0,,,18.33%,,Equity,,,,,,2020-11-04
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2020-11-04
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2020-11-04
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2020-11-04
SECT,Main Sector Rotation,30.93,31.39 - 32.17,,31.06,19.52 - 32.78,,89277.0,,,62390.0,,,3.57%,,Equity,,,,,,2020-11-04
IDIV,Metaurus Equity Component US Equity Cumulative Div,9.3,9.27 - 9.27,,9.62,7.63 - 12.82,,,,,1360.0,,,- 20.63%,,Equity,,,,,,2020-11-04
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,5.95 - 141.01,,,,,9363.0,,,- 56.95%,,,,,,,,2020-11-04
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 65.28%,,,,,,,,2020-11-04
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,33.13,31.43 - 32.45,,32.36,16.44 - 42.03,,66520.0,,,16174.0,,,77.74%,,Equity,,,,,,2020-11-04
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,71.63,70.03 - 70.65,,70.58,37.48 - 111.97,,,,,1503.0,,,- 31%,,Equity,,,,,,2020-11-04
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 29.5,,,,,44.0,,,- 6.45%,,Other,,,,,,2020-11-04
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,7.34 - 129.07,,,,,41.0,,,484.38%,,,,,,,,2020-11-04
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,16.05 - 34.64,,,,,64.0,,,- 35.73%,,,,,,,,2020-11-04
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,84.22 - 99.32,,,,,38.0,,,14.69%,,,,,,,,2020-11-04
DFVS,iPath US Treasury 5-year Bear,13.85,13.85 - 13.85,,13.85,10.46 - 32,,250.0,,,266.0,,,- 50.04%,,,,,,,,2020-11-04
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,57.23 - 94.74,,,,,14.0,,,17.52%,,,,,,,,2020-11-04
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,50.83 - 88.06,,,,,2.0,,,1.71%,,Other,,,,,,2020-11-04
DFVL,iPath US Treasury 5-year Bull,104.77,90.85 - 90.85,,90.85,62.79 - 116.05,,,,,117.0,,,24.88%,,,,,,,,2020-11-04
WBIT,WBI BullBear Trend Switch 3000 Total Return,19.44,19.57 - 19.59,,19.37,15 - 21.31,,1909.0,,,13163.0,,,- 8.05%,,Equity,,,,,,2020-11-04
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.62,2.59 - 2.59,,2.56,1.6 - 5.46,,,,,5730.0,18290000.0,,- 50.1%,,Other,,,,,,2020-11-04
MFMS,Motley Fool Small Cap Growth,33.14,33.26 - 34.29,,33.26,17.61 - 34.29,,19404.0,,,18722.0,,,40.49%,,Equity,,,,,,2020-11-04
RBIN,Nationwide Risk-Based International Equity,25.087,25.16 - 25.18,,25.15,18.875 - 26.535,,,,,4727.0,,,- 3.27%,,Equity,,,,,,2020-11-04
RBUS,Nationwide Risk-Based U.S. Equity,31.93,31.85 - 31.85,,33.97,21.01 - 34.01,,,,,4585.0,,,6.4%,,Equity,,,,,,2020-11-04
MXDU,Nationwide Maximum Diversification US Core Equity,34.72,34.7 - 34.96,,34.94,21.26 - 35.05,,,,,5705.0,,,16.72%,,Equity,,,,,,2020-11-04
MVIN,Natixis Seeyond International Minimum Volatility,38.24,38.96 - 38.96,,38.94,31.22 - 45.57,,,,,2966.0,,,- 13.89%,,Equity,,,,,,2020-11-04
LSST,Natixis Loomis Sayles Short Duration Income,25.96,25.97 - 25.97,,25.97,22.2 - 26.09,,,,,2265.0,,,2.77%,,,,,,,,2020-11-04
NML,Neuberger Berman MLP IF,2.5,2.48 - 2.57,- 50.14%,2.51,1.08 - 7.25,0.57,213545.0,141650000.0,6.46%,265545.0,,2.22,- 62.94%,56658928.0,Equity,,,,,,2020-11-04
NHF,NexPoint Credit Strategies,9.18,9.08 - 9.17,- 12.58%,9.13,6.3 - 18.05,2.0,276520.0,418930000.0,6.54%,292753.0,978000000.0,1.21,- 44.63%,45634716.0,Other,,,,,,2020-11-04
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2020-11-04
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2020-11-04
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2020-11-04
DALT,Anfield Capital Diversified Alternatives,8.57,8.79 - 8.81,,8.57,5.36 - 10.84,,6848.0,,,54716.0,,,- 16.57%,,Equity,,,,,,2020-11-04
BLES,Inspire Global Hope,27.75,28.28 - 28.45,,28.18,18.07 - 30.78,,,,,18876.0,,,- 3.44%,,Equity,,,,,,2020-11-04
WLDR,Affinity World Leaders Equity,19.41,19.55 - 19.55,,19.41,14.13 - 24.56,,,,,3711.0,,,- 15.73%,,Equity,,,,,,2020-11-04
NULV,NuShares ESG Large-Cap Value,29.8,29.77 - 30.14,,29.86,20.63 - 33.47,,60496.0,,,66170.0,,,- 6.75%,,Equity,,,,,,2020-11-04
NULG,NuShares ESG Large-Cap Growth,51.19,52.17 - 53.43,,52.17,29.87 - 54.35,,44486.0,,,36672.0,,,30.31%,,Equity,,,,,,2020-11-04
NUSC,NuShares ESG Small-Cap,32.13,31.9 - 32.53,,31.99,17.25 - 32.59,,63664.0,,,59053.0,,,6.37%,,Equity,,,,,,2020-11-04
NUBD,NuShares ESG US Aggregate Bond,26.73,26.86 - 26.9,,26.9,24.95 - 28.62,,41940.0,,,39452.0,,,4.11%,,,,,,,,2020-11-04
NUAG,NuShares Enhanced Yield US Aggregate Bond,25.41,25.46 - 25.46,,25.4,22.55 - 26.49,,,,,285749.0,48610000.0,,2.91%,,Equity,,,,,,2020-11-04
NUMG,NuShares ESG Mid-Cap Growth,44.38,44.92 - 46.08,,44.92,24.93 - 46.08,,28691.0,,,23960.0,,,31.97%,,Equity,,,,,,2020-11-04
NUMV,NuShares ESG Mid-Cap Value,26.83,26.47 - 26.92,,26.83,17.04 - 31.08,,20223.0,,,16822.0,,,- 11.03%,,Equity,,,,,,2020-11-04
NULC,Nuveen ESG Large-Cap,31.44,32.1 - 32.24,,31.44,20.16 - 33.69,,,,,1398.0,,,13.31%,,Equity,,,,,,2020-11-04
OGIG,O'Shares Global Internet Giants,45.5,47.04 - 48.42,,47.09,20.48 - 48.59,,310341.0,,,222347.0,,,88.43%,,Equity,,,,,,2020-11-04
THCX,Cannabis ETF,9.53,9.22 - 9.33,,9.46,5.91 - 15.57,,72722.0,,,40040.0,,,- 36.84%,,Equity,,,,,,2020-11-04
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,32.98,32.25 - 32.96,,32.71,22 - 34.19,,24727.0,,,72493.0,,,1.88%,,Equity,,,,,,2020-11-04
RDIV,Oppenheimer Ultra Div Revenue,28.53,27.77 - 28.5,,28.22,19.38 - 40.11,,82342.0,,,112541.0,437520000.0,,- 26.88%,,Equity,,,,,,2020-11-04
RWL,Oppenheimer Large Cap Revenue,53.13,54 - 54.21,20.53%,53.66,37.44 - 59.87,0.54,,777090000.0,2.08%,42188.0,256360000.0,1.04,- 3.81%,13951400.0,Equity,,,,,,2020-11-04
RWK,Oppenheimer Mid Cap Revenue,58.74,57.95 - 57.95,23.52%,58.16,33.81 - 65.85,0.34,1763.0,210830000.0,1.46%,7269.0,219950000.0,1.42,- 9.41%,3751400.0,Equity,,,,,,2020-11-04
RWJ,Oppenheimer Small Cap Revenue,62.34,60.97 - 61.18,-,61.95,36.32 - 68.9,0.52,,229410000.0,1.61%,10228.0,472070000.0,1.52,- 8.48%,3601400.0,Equity,,,,,,2020-11-04
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,- 0.18%,,Equity,,,,,,2020-11-04
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,25.11,25.1 - 25.1,,25.11,16.22 - 29.24,,,,,2617.0,,,- 11.25%,,Equity,,,,,,2020-11-04
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.17,,,,,5929.0,,,- 2.66%,,Equity,,,,,,2020-11-04
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,0.46%,,Equity,,,,,,2020-11-04
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.62 - 30.32,,,,,13300.0,,,4.84%,,Equity,,,,,,2020-11-04
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,- 4.18%,,Equity,,,,,,2020-11-04
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,27.11 - 33.34,,,,,1501.0,,,- 10.49%,,Equity,,,,,,2020-11-04
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 4.55%,,Equity,,,,,,2020-11-04
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.45,,,,,400.0,,,0.17%,,Equity,,,,,,2020-11-04
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,- 6.4%,,Equity,,,,,,2020-11-04
OUSA,O’Shares FTSE US Quality Dividend,35.5,35.76 - 36.56,,35.76,24.4 - 38.22,,58056.0,,,72607.0,360320000.0,,0.03%,,Equity,,,,,,2020-11-04
OEUR,O’Shares FTSE Europe Quality Dividend,22.91,23.47 - 23.48,,23.19,16.35 - 26.02,,1953.0,,,6064.0,33690000.0,,- 8.01%,,Equity,,,,,,2020-11-04
MJ,ETFMG Alternative Harvest ETF,11.65,11.23 - 11.53,,11.45,8.81 - 19.72,,2309194.0,,,919472.0,2660000.0,,- 40.63%,,Other,,,,,,2020-11-04
YYY,YieldShares High Income,14.47,14.56 - 14.68,,14.5,9.3 - 18.24,,88316.0,,,98810.0,129250000.0,,- 18.03%,,Other,,,,,,2020-11-04
TPYP,Tortoise North American Pipeline,15.38,15.24 - 15.67,,15.42,10.92 - 23.95,,29902.0,,,95587.0,63610000.0,,- 32.9%,,Equity,,,,,,2020-11-04
SCHK,Schwab 1000,33.24,33.69 - 34.36,,33.68,21.3 - 35.3,,298912.0,,,183679.0,,,10.16%,,Equity,,,,,,2020-11-04
PWS,Pacer WealthShield,25.77,26.49 - 26.58,,25.77,19.27 - 27.12,,9119.0,,,6807.0,,,11.04%,,Equity,,,,,,2020-11-04
