Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
ROUS,Hartford US Equity,40.0,39.96 - 40.17,,40.09,28.99 - 40.4,0.7,11728.0,,1.76%,32230.0,27720000.0,,25.43%,,Equity,,,,,,2021-06-10
ROGS,Hartford Global Small Cap,40.07,39.65 - 39.9,,39.87,23.86 - 40.31,0.66,624.0,,1.64%,1992.0,10700000.0,,49.74%,,Equity,,,,,,2021-06-10
ROAM,Hartford Emerging Markets,25.68,25.86 - 25.86,,25.86,18.95 - 25.87,0.7,371.0,,2.88%,3432.0,28230000.0,,26.56%,,Equity,Hartford Emerging Markets,25.86,+0.69%,0.37K,15:59:59,2021-06-10
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 16.64,,,,,6331.0,4550000.0,,- 10.64%,,Other,,,,,,2021-06-10
LVHD,Legg Mason Low Volatility High Dividend,37.25,37.33 - 37.43,,37.33,27.67 - 37.49,,13334.0,,,55433.0,112950000.0,,19.39%,,Equity,,,,,,2021-06-10
LVHI,Legg Mason International Low Volatility High Divid,25.85,25.91 - 26,,25.91,21.21 - 26.09,1.47,5742.0,,5.69%,11605.0,,,13.28%,,Equity,,,,,,2021-06-10
WINC,Western Asset Short Duration Income,26.35,26.34 - 26.44,,26.35,24.7 - 26.44,,17188.0,,,5048.0,,,5.99%,,,,,,,,2021-06-10
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,21.18 - 21.18,,,,,78.0,,,- 0.02%,,Equity,,,,,,2021-06-10
CACG,ClearBridge All Cap Growth,48.32,48.19 - 48.78,,48.19,34.25 - 48.96,,13403.0,,,16045.0,,,32.68%,,Equity,,,,,,2021-06-10
CHNA,Loncar China BioPharma,46.0,46.12 - 46.31,,46.12,27.29 - 46.49,,1548.0,,,3647.0,,,63.2%,,Equity,,,,,,2021-06-10
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2021-06-10
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2021-06-10
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2021-06-10
SECT,Main Sector Rotation,40.72,40.65 - 40.89,,40.87,26.77 - 40.89,0.53,62825.0,,1.37%,65513.0,,,41.36%,,Equity,,,,,,2021-06-10
IDIV,Metaurus Equity Component US Equity Cumulative Div,10.29,10.37 - 10.79,,10.5,8.95 - 13.5,1.34,15309.0,,12.59%,13385.0,,,9.63%,,Equity,,,,,,2021-06-10
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,0 - 0,,,,,9363.0,,,- 96%,,,,,,,,2021-06-10
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 98.67%,,,,,,,,2021-06-10
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,26.79,25.74 - 26.59,,26.59,25.74 - 37.53,,45657.0,,,16442.0,,,- 15.41%,,Equity,,,,,,2021-06-10
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,85.68,84.66 - 84.66,,86.0,63.56 - 90.85,,,,,327.0,,,9.69%,,Equity,,,,,,2021-06-10
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 27,,,,,2.0,,,- 6.79%,,Other,,,,,,2021-06-10
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,67.43 - 105,,,,,124.0,,,- 15.62%,,,,,,,,2021-06-10
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,21.12 - 27.9,,,,,92.0,,,- 12.05%,,,,,,,,2021-06-10
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,97.19 - 99.32,,,,,1.0,,,2.42%,,,,,,,,2021-06-10
DFVS,iPath US Treasury 5-year Bear,15.34,15.11 - 15.11,,15.11,11.51 - 18.54,,126.0,,,1799.0,,,21.36%,,,,,,,,2021-06-10
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,72.43 - 76.67,,,,,12.0,,,0.72%,,,,,,,,2021-06-10
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,70.21 - 88.06,,,,,2.0,,,1.81%,,Other,,,,,,2021-06-10
DFVL,iPath US Treasury 5-year Bull,82.64,82.81 - 82.81,,82.81,63.68 - 106.29,,,,,66.0,,,24.8%,,,,,,,,2021-06-10
WBIT,WBI BullBear Trend Switch 3000 Total Return,20.36,20.44 - 20.45,,20.45,16.52 - 20.79,1.25,766.0,,6.21%,9579.0,,,14.7%,,Equity,,,,,,2021-06-10
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,4.8,4.74 - 4.8,,4.8,2.46 - 4.82,0.32,,,6.70%,16927.0,18290000.0,,33.52%,,Other,,,,,,2021-06-10
MFMS,Motley Fool Small Cap Growth,37.76,37.69 - 38.14,,37.9,26.42 - 44.83,,16442.0,,,24508.0,,,29.4%,,Equity,,,,,,2021-06-10
RBIN,Nationwide Risk-Based International Equity,28.46,28.525 - 28.525,,28.525,23.294 - 28.525,0.49,,,1.82%,28585.0,,,17.9%,,Equity,,,,,,2021-06-10
RBUS,Nationwide Risk-Based U.S. Equity,37.82,38.15 - 38.15,,38.15,28.58 - 38.15,0.47,5.0,,1.31%,19504.0,,,25.86%,,Equity,,,,,,2021-06-10
MXDU,Nationwide Maximum Diversification US Core Equity,40.24,40.46 - 40.57,,40.46,29.7 - 40.57,0.66,11452.0,,1.72%,575.0,,,27%,,Equity,,,,,,2021-06-10
MVIN,Natixis Seeyond International Minimum Volatility,40.12,40.42 - 40.42,,38.94,37.77 - 41.16,,,,,15512.0,,,2.34%,,Equity,,,,,,2021-06-10
LSST,Natixis Loomis Sayles Short Duration Income,25.27,25.26 - 25.28,,25.28,25.07 - 26.16,0.98,16787.0,,3.83%,11905.0,,,- 2.13%,,,,,,,,2021-06-10
NML,Neuberger Berman MLP IF,5.18,5.2 - 5.29,- 35.97%,5.2,2.31 - 5.29,0.18,106927.0,293490000.0,3.42%,154992.0,,2.35,51.46%,56658928.0,Equity,Neuberger Berman MLP IF,5.24,+1.16%,106.92K,15:59:59,2021-06-10
NHF,NexPoint Credit Strategies,13.81,13.82 - 14.03,- 13.69%,13.9,8.33 - 14.03,0.6,113585.0,510420000.0,4.36%,112196.0,854100000.0,1.15,15.18%,45668261.0,Other,NexPoint Credit Strategies,13.94,+0.94%,113.59K,15:59:59,2021-06-10
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2021-06-10
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2021-06-10
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2021-06-10
DALT,Anfield Capital Diversified Alternatives,10.45,10.44 - 10.47,,10.46,7.87 - 10.53,0.17,11675.0,,1.62%,18120.0,,,26.51%,,Equity,,,,,,2021-06-10
BLES,Inspire Global Hope,39.79,39.73 - 39.99,,39.87,25.47 - 39.99,0.68,7995.0,,1.71%,14412.0,,,40.71%,,Equity,,,,,,2021-06-10
WLDR,Affinity World Leaders Equity,27.81,27.44 - 27.94,,27.93,19.01 - 28.21,0.69,73634.0,,2.67%,3052.0,,,33.98%,,Equity,,,,,,2021-06-10
NULV,NuShares ESG Large-Cap Value,38.07,38.06 - 38.26,,38.2,26.94 - 38.93,0.47,44383.0,,1.22%,129149.0,,,27.79%,,Equity,,,,,,2021-06-10
NULG,NuShares ESG Large-Cap Growth,61.35,61.47 - 62.11,,61.47,43.1 - 62.48,0.11,21238.0,,0.18%,59320.0,,,34.69%,,Equity,,,,,,2021-06-10
NUSC,NuShares ESG Small-Cap,45.68,45.37 - 45.93,,45.93,25.89 - 46.04,0.2,63961.0,,0.43%,100510.0,,,57.9%,,Equity,,,,,,2021-06-10
NUBD,NuShares ESG US Aggregate Bond,26.04,25.98 - 26.08,,25.98,25.67 - 27.46,0.56,33286.0,,2.15%,52839.0,,,- 2.91%,,,,,,,,2021-06-10
NUAG,NuShares Enhanced Yield US Aggregate Bond,24.85,24.82 - 24.91,,24.82,24.55 - 26.13,0.74,68776.0,,2.98%,106934.0,48610000.0,,- 2.51%,,Equity,,,,,,2021-06-10
NUMG,NuShares ESG Mid-Cap Growth,51.66,51.67 - 52.08,,51.94,36.3 - 54.2,0.02,14414.0,,0.04%,26389.0,,,33.04%,,Equity,,,,,,2021-06-10
NUMV,NuShares ESG Mid-Cap Value,37.06,36.88 - 37.29,,37.29,23.05 - 37.94,0.42,16675.0,,1.12%,39139.0,,,42.43%,,Equity,,,,,,2021-06-10
NULC,Nuveen ESG Large-Cap,39.27,39.51 - 39.6,,39.51,28.16 - 39.6,0.48,3965.0,,1.29%,1250.0,,,30.86%,,Equity,,,,,,2021-06-10
OGIG,O'Shares Global Internet Giants,53.34,53.21 - 54.01,,53.21,33.91 - 64.26,,84567.0,,,129877.0,,,53.45%,,Equity,,,,,,2021-06-10
THCX,Cannabis ETF,18.1,17.55 - 18.13,,18.1,8.05 - 30.99,0.1,59382.0,,0.45%,137677.0,,,53.39%,,Equity,,,,,,2021-06-10
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,46.63,46.55 - 46.88,,46.67,28 - 47.41,0.59,61991.0,,1.34%,149592.0,,,40.71%,,Equity,,,,,,2021-06-10
RDIV,Oppenheimer Ultra Div Revenue,43.18,43.06 - 43.62,,43.53,25.84 - 43.67,1.76,29817.0,,4.04%,76745.0,437520000.0,,37.52%,,Equity,Oppenheimer Ultra Div Revenue,43.09,-0.22%,29.82K,15:59:59,2021-06-10
RWL,Oppenheimer Large Cap Revenue,74.15,74.25 - 74.52,20.53%,74.52,49.42 - 75.33,1.07,110490.0,777090000.0,1.44%,43568.0,256360000.0,1.04,35.63%,13951400.0,Equity,Invesco S&P 500 Revenue,74.26,+0.15%,110.49K,15:59:59,2021-06-10
RWK,Oppenheimer Mid Cap Revenue,91.1,90.72 - 91.73,23.52%,91.55,49.05 - 94.95,0.64,189872.0,210830000.0,0.69%,41361.0,219950000.0,1.42,61.12%,3751400.0,Equity,Invesco S&P MidCap 400 Revenue,90.72,-0.42%,189.87K,15:59:59,2021-06-10
RWJ,Oppenheimer Small Cap Revenue,124.07,122.37 - 124.78,-,124.57,51.29 - 126.29,0.64,34883.0,229410000.0,0.51%,76151.0,472070000.0,1.52,101.94%,3601400.0,Equity,Invesco S&P SmallCap 600 Revenue,122.45,-1.31%,34.88K,15:59:59,2021-06-10
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,0%,,Equity,,,,,,2021-06-10
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,41.82,41.24 - 41.96,,41.8,20.99 - 42.31,0.41,20455.0,,0.98%,14088.0,,,65.95%,,Equity,,,,,,2021-06-10
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.14,,,,,5929.0,,,- 0%,,Equity,,,,,,2021-06-10
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,0%,,Equity,,,,,,2021-06-10
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.91 - 30.16,,,,,13300.0,,,- 0%,,Equity,,,,,,2021-06-10
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,0%,,Equity,,,,,,2021-06-10
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,0 - 0,,,,,1501.0,,,0%,,Equity,,,,,,2021-06-10
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 0%,,Equity,,,,,,2021-06-10
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 0%,,Equity,,,,,,2021-06-10
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,0%,,Equity,,,,,,2021-06-10
OUSA,O’Shares FTSE US Quality Dividend,41.62,41.59 - 41.96,,41.59,31.87 - 42.5,0.64,24164.0,,1.54%,61178.0,360320000.0,,21.59%,,Equity,,,,,,2021-06-10
OEUR,O’Shares FTSE Europe Quality Dividend,28.53,28.59 - 28.71,,28.62,21.67 - 28.71,0.84,10083.0,,2.97%,4027.0,33690000.0,,25.08%,,Equity,,,,,,2021-06-10
MJ,ETFMG Alternative Harvest ETF,22.06,21.33 - 22.14,,22.04,10.13 - 34.58,0.58,795370.0,,2.64%,1260320.0,2660000.0,,47.16%,,Other,,,,,,2021-06-10
YYY,YieldShares High Income,17.68,17.68 - 17.77,,17.72,14.1 - 17.77,1.56,314883.0,,8.84%,234416.0,129250000.0,,17.71%,,Other,YieldShares High Income,17.72,+0.23%,314.88K,15:59:59,2021-06-10
TPYP,Tortoise North American Pipeline,23.49,23.62 - 23.72,,23.62,14.58 - 23.73,1.31,66137.0,,5.58%,73192.0,63610000.0,,24.81%,,Equity,,,,,,2021-06-10
SCHK,Schwab 1000,41.86,41.89 - 42.16,,42.07,29.17 - 42.16,0.57,115867.0,,1.36%,215919.0,,,32.76%,,Equity,,,,,,2021-06-10
PWS,Pacer WealthShield,33.17,32.98 - 33.5,,33.5,22.79 - 33.53,0.1,4003.0,,0.30%,11170.0,,,46.45%,,Equity,,,,,,2021-06-10
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,25.34,25.33 - 25.43,,25.31,18.29 - 25.45,1.83,31163.0,,7.56%,32551.0,,,9.98%,,Equity,,,,,,2021-06-10
UTES,Reaves Utilities,42.21,42.39 - 42.58,,42.39,34.79 - 43.69,0.86,2233.0,,2.06%,4789.0,13520000.0,,9.86%,,Equity,,,,,,2021-06-10
USMC,Principal US Mega-Cap Multi-Factor,38.72,38.81 - 39.02,,38.81,28.83 - 39.11,,3840.0,,,59172.0,,,25.47%,,Equity,,,,,,2021-06-10
TCTL,Premise Capital Frontier Advantage Diversified Tac,32.81,32.87 - 32.94,,32.94,25.66 - 32.94,0.32,906.0,,1.01%,5134.0,,,25.56%,,Equity,,,,,,2021-06-10
CEFS,Saba Interest Rate Hedged CEF,21.26,21.14 - 21.34,,21.23,17.16 - 21.61,1.68,13327.0,,7.90%,16442.0,,,16.56%,,Equity,,,,,,2021-06-10
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.32,25.32 - 25.34,,25.32,24.87 - 26.95,1.72,,,6.79%,21701.0,,,- 2.05%,,Equity,,,,,,2021-06-10
VSDA,VictoryShares Dividend Accelerator,43.9,43.98 - 44.11,,44.07,32.03 - 44.65,,20420.0,,,21512.0,,,25.84%,,Equity,,,,,,2021-06-10
JETS,US Global Jets,26.52,26.15 - 26.82,,26.78,15.17 - 28.98,,4397409.0,,0.00%,5042458.0,64319999.99999999,,29.62%,,Other,U.S. Global Jets,26.24,-1.06%,4.40M,15:59:59,2021-06-10
BLCN,Reality Shares Nasdaq NexGen Economy,47.76,47.65 - 47.99,,47.87,26.28 - 53.31,,25803.0,,,85440.0,,,68.76%,,Equity,,,,,,2021-06-10
TTAC,TrimTabs Float Shrink,52.28,52.41 - 52.43,,52.48,36 - 52.59,0.19,2085.0,,0.39%,12525.0,,,37.36%,,Equity,,,,,,2021-06-10
VSMV,VictoryShares US Multi-Factor Minimum Volatility,38.02,38.09 - 38.17,,38.15,29.81 - 38.59,,5468.0,,,8261.0,,,18.94%,,Equity,,,,,,2021-06-10
CEY,VictoryShares EM High Div Volatility Wtd,25.18,25.25 - 25.26,,25.25,18.36 - 25.33,,126.0,,,2345.0,,,22.19%,,Equity,,,,,,2021-06-10
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,0%,,Equity,,,,,,2021-06-10
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 26.7,,,,,2936.0,43520000.0,,- 3.61%,,Other,,,,,,2021-06-10
RVRS,Reverse Cap Weighted U.S. Large Cap,22.93,22.97 - 23.1,,23.09,13.91 - 23.64,0.35,,,1.64%,16101.0,,,46.03%,,Equity,,,,,,2021-06-10
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.46,25.46 - 25.46,,25.46,23.81 - 25.86,0.88,1557.0,,3.48%,2495.0,197990000.0,,4.61%,,,,,,,,2021-06-10
GDVD,Principal Active Global Dividend Income,32.27,31.98 - 32.21,,32.27,19.29 - 32.76,,,,,74406.0,,,17.7%,,Equity,,,,,,2021-06-10
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,20.54 - 24.63,,,,,3195.0,,,- 6.48%,,Equity,,,,,,2021-06-10
LEAD,Reality Shares Divcon Leaders Dividend,52.29,52.44 - 52.49,,52.45,38.77 - 52.93,0.38,1255.0,,0.80%,2816.0,,,27.13%,,Equity,,,,,,2021-06-10
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,40302.0,,,2.61%,,Equity,,,,,,2021-06-10
DFND,Reality Shares Divcon Dividend Defender,36.25,35.7 - 36.49,,35.7,33.22 - 38.25,0.24,6508.0,,0.70%,12150.0,,,5.72%,,Equity,,,,,,2021-06-10
VSL,Volshares Large Cap,43.31,43.2 - 43.42,,43.42,29.92 - 45.67,0.45,1788.0,,1.03%,8751.0,,,32.59%,,Equity,,,,,,2021-06-10
MAGA,Point Bridge GOP Stock Tracker,36.95,36.8 - 36.95,,36.86,23.15 - 39.13,,1133.0,,,2569.0,,,39.66%,,Equity,,,,,,2021-06-10
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,19.45 - 22.46,,,,,303.0,,,0.21%,,Equity,,,,,,2021-06-10
EKAR,Innovation Shares NextGen Vehicles and Technology,40.46,40.45 - 40.68,,40.68,21.28 - 42.95,0.17,918.0,,0.42%,2697.0,,,76.99%,,Equity,,,,,,2021-06-10
BLHY,Virtus Newfleet Dynamic Credit,24.72,24.74 - 24.82,,24.82,22.74 - 24.82,0.99,111.0,,4.01%,569.0,139430000.0,,6.83%,,Equity,,,,,,2021-06-10
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 20.42,,,,,314.0,14070000.0,,- 3.19%,,Other,,,,,,2021-06-10
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,- 0.03%,,Equity,,,,,,2021-06-10
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,18.1 - 22.49,,,,,1011.0,,,7.28%,,Equity,,,,,,2021-06-10
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-06-10
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-06-10
PTLC,Pacer Trendpilot 750,36.92,36.96 - 37.18,,37.07,26.06 - 37.18,0.35,100780.0,,1.02%,133018.0,416630000.0,,31.34%,,Equity,Pacer Trendpilot 750,37.1,+0.49%,100.78K,15:59:59,2021-06-10
PTMC,Pacer Trendpilot 450,35.71,35.69 - 35.82,,35.82,25.93 - 36.06,0.17,29421.0,,0.49%,34772.0,236660000.0,,26.14%,,Equity,Pacer Trendpilot 450,35.74,+0.08%,29.42K,15:59:59,2021-06-10
PTNQ,Pacer Trendpilot 100,53.87,54.06 - 54.19,,54.06,39.94 - 54.57,0.33,33726.0,,0.64%,62346.0,59610000.0,,28.45%,,Equity,Pacer Trendpilot 100,54.17,+0.56%,33.73K,15:59:59,2021-06-10
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,40.95,40.87 - 41.49,,41.18,32.31 - 41.49,0.55,71128.0,,1.60%,122006.0,,,14.48%,,Equity,,,,,,2021-06-10
COWZ,Pacer US Cash Cows 100,43.47,43.4 - 43.78,,43.69,25.7 - 44.42,0.85,96745.0,,2.17%,183540.0,,,50.26%,,Equity,,,,,,2021-06-10
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,37.72,37.89 - 38.24,,37.89,24.92 - 38.25,0.4,6708.0,,1.15%,8948.0,,,40.38%,,Equity,,,,,,2021-06-10
INDS,Pacer Benchmark Industrial Real Estate SCTR,44.14,44.19 - 44.7,,44.26,30.64 - 44.7,0.62,28204.0,,1.65%,27658.0,,,33.64%,,Equity,,,,,,2021-06-10
PTEU,Pacer Trendpilot European,25.7,25.47 - 25.76,,25.55,20.14 - 25.84,,4325.0,,,7926.0,,,8.35%,,Equity,,,,,,2021-06-10
PTIN,Pacer Trendpilot International,29.49,29.57 - 29.71,,29.66,21.85 - 29.71,0.2,2209.0,,0.73%,14909.0,,,25.65%,,Equity,,,,,,2021-06-10
TRND,Pacer Trendpilot Fund of Funds,30.2,30.27 - 30.31,,30.31,23.67 - 30.31,0.17,765.0,,0.58%,10893.0,,,22.86%,,Equity,,,,,,2021-06-10
BUL,Pacer US Cash Cows Growth,36.52,36.71 - 36.98,,36.71,24.7 - 37.48,0.09,612.0,,0.26%,900.0,,,36.93%,,Equity,,,,,,2021-06-10
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,14.73 - 14.73,,,,,63.0,,,0%,,Equity,,,,,,2021-06-10
VETS,Pacer Military Times Best Employers,39.55,39.25 - 39.38,,39.38,27.43 - 40.42,,356.0,,,725.0,,,29.1%,,Equity,,,,,,2021-06-10
ECOW,Pacer Emerging Markets Cash Cows 100,27.2,27.46 - 27.46,,27.46,19.58 - 27.46,,899.0,,,5951.0,,,28.09%,,Equity,,,,,,2021-06-10
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,21.82 - 25.42,,,,,1564.0,,,- 0.52%,,Equity,,,,,,2021-06-10
PULS,PGIM Ultra Short Bond,49.77,49.77 - 49.78,,49.77,49.67 - 49.98,0.55,498521.0,,1.10%,226708.0,,,0.18%,,,,,,,,2021-06-10
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.99,102 - 102.03,,102.01,101.37 - 102.16,0.57,1324886.0,,0.56%,1030931.0,5732000000.0,,0.59%,,,PIMCO Enhanced Short Maturity Active,102.03,+0.04%,1.32M,15:59:59,2021-06-10
BOND,PIMCO Total Return Active Exchange-Traded,110.59,110.59 - 110.86,,110.59,109.03 - 113.2,2.81,105151.0,,2.55%,184537.0,2021999999.9999998,,0.34%,,,PIMCO Active Bond,110.82,+0.21%,105.15K,15:59:59,2021-06-10
HYS,PIMCO 0-5 Year High Yield Corporate Bond,99.52,99.48 - 99.62,,99.48,90.27 - 99.62,4.32,177456.0,,4.34%,336134.0,2210000000.0,,6.93%,,,PIMCO 0-5 Year High Yield Corporate Bond Index,99.58,+0.06%,177.46K,15:59:59,2021-06-10
LDUR,PIMCO Low Duration Active,101.85,101.81 - 101.92,,101.87,100.98 - 102.93,1.6,27256.0,,1.57%,88462.0,78300000.0,,0.94%,,,,,,,,2021-06-10
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,54.96,55.01 - 55.12,,55.02,53 - 55.49,1.36,140192.0,,2.47%,237111.0,1160000000.0,,3.64%,,,PIMCO 1-5 Year U.S. TIPS Index,55.1,+0.25%,140.19K,15:59:59,2021-06-10
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,141.09,139.23 - 142.37,,139.89,128.83 - 185.44,2.5,63573.0,,1.79%,53657.0,160550000.0,,- 14.44%,,,PIMCO 25+ Year Zero Coupon US Treasury,142.37,+0.91%,63.57K,15:59:59,2021-06-10
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,84.59,84.52 - 85.56,,84.52,78.39 - 90.05,1.77,32796.0,,2.10%,83575.0,121580000.0,,5.74%,,,PIMCO 15+ Year U.S. TIPS Index,85.55,+1.14%,32.80K,15:59:59,2021-06-10
MUNI,PIMCO Intermediate Municipal Bond Active,56.86,56.87 - 56.93,,56.92,55.5 - 57.12,0.98,15797.0,,1.73%,45975.0,256220000.00000003,,2.36%,,,PIMCO Intermediate Municipal Bond Active,56.92,+0.11%,15.80K,15:59:59,2021-06-10
CORP,PIMCO Investment Grade Corporate Bond,113.51,113.39 - 113.99,,113.45,110.18 - 118,3.01,16711.0,,2.66%,37467.0,608550000.0,,0.43%,,,PIMCO Investment Grade Corporate Bond Index,113.99,+0.42%,16.71K,15:59:59,2021-06-10
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,31.04,31.12 - 31.3,,31.13,20.28 - 31.44,0.42,31320.0,,1.35%,19585.0,,,44.91%,,Equity,,,,,,2021-06-10
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0%,,,,,,,,2021-06-10
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,30.46,30.43 - 30.57,,30.43,22.25 - 30.6,0.42,36749.0,,1.37%,5483.0,,,29.4%,,Equity,,,,,,2021-06-10
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.51,51.5 - 51.51,,51.5,50.72 - 52.11,0.47,31120.0,,0.91%,77406.0,62980000.0,,1.16%,,,PIMCO Short Term Municipal Bond Active,51.51,0.00%,31.12K,15:59:59,2021-06-10
TIPZ,PIMCO Broad US TIPS Exchange-Traded,65.37,65.5 - 65.72,,65.52,62.5 - 65.89,1.39,7963.0,,2.13%,20111.0,65450000.0,,4.93%,,,PIMCO Broad U.S. TIPS Index,65.65,+0.43%,7.96K,15:59:59,2021-06-10
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,39.22,39.1 - 39.23,,39.23,26.87 - 40.91,0.54,542.0,,1.37%,2714.0,,,34.31%,,Equity,,,,,,2021-06-10
QQQ,Invesco QQQ Trust Series 1,336.84,336.73 - 340.46,-,337.19,231.53 - 342.8,,33622072.0,134930000000.0,0.58%,45438914.0,43645000000.0,1.05,38.45%,475850000.0,Equity,,,,,,2021-06-10
BKLN,PowerShares Senior Loan Portfolio,22.26,22.25 - 22.28,,22.27,21.14 - 22.47,0.77,4448486.0,,3.47%,5428267.0,8557000000.0,,1.83%,,,PowerShares Senior Loan Portfolio,22.26,0.00%,4.45M,15:59:59,2021-06-10
SPLV,Powershares S&P 500 Low Volatility Portfolio,60.97,61.04 - 61.41,,61.04,47.81 - 62.4,1.13,1981549.0,,1.85%,3207257.0,6102000000.0,,19.53%,,Equity,Invesco S&P 500 Low Volatility,61.38,+0.67%,1.95M,15:59:59,2021-06-10
PGX,PowerShares Preferred Portfolio,15.21,15.19 - 15.23,-,15.23,14.03 - 15.28,0.81,2168948.0,6180000000.0,5.32%,2927864.0,4412000000.0,0.34,4.68%,414450000.0,Equity,PowerShares Preferred Portfolio,15.21,0.00%,2.17M,15:59:59,2021-06-10
